ticker,composite_score,sustainability_score,extension_score,is_safe,pct_above_sma9,longest_run_days,positive_months,sma21_crosses,gain_last_1wk,gain_last_1mo,gain_last_3mo,gain_last_12mo,recency_ratio,extension_from_sma29_pct,regime,days_in_regime,current_price,dist_from_sma9_pct,dist_from_sma21_pct,dist_from_sma29_pct
VRT,0.9911,1.0,0.9999,True,0.6547619047619048,21,9,6,0.017522043861632364,0.1102750709263598,0.6807543881488858,2.189581856839121,0.6106146685262436,0.10013177636791734,TRENDING,8,270.03,2.4578725700577713,5.400281407931833,10.013177636791708
NBTX,0.9881,1.0,1.0,False,0.6507936507936508,28,9,15,0.010276015228426472,0.18731916480238642,0.4266980286738351,7.021133501259445,0.3560227503044482,0.09248759514294376,PULLBACK,6,31.8439,-7.068492599886057,2.414871861551034,9.248759514294376
SLGL,0.9881,1.0,1.0,False,0.6507936507936508,44,9,7,-0.0412612823819013,0.00962844093321813,0.94137194398291,13.605357142857144,0.008618809019504719,0.011876778423852806,DIP,5,81.79,-2.866078144174807,-4.583634242542085,1.1876778423852807
AXTI,0.987,1.0,0.7509,False,0.6825396825396826,29,10,7,0.07703830515728649,1.1380628717077315,2.8715384615384614,28.09248554913295,0.9994017825594537,0.4318072572813152,TRENDING,7,50.33,12.903788634097706,28.308689635079038,43.18072572813155
ATI,0.9864,1.0,1.0,True,0.6587301587301587,21,10,9,0.029703647936486055,0.012653967826613766,0.38459414688017657,1.9692125518058021,0.06938204952224773,-0.001439576686639047,BREAKDOWN,10,150.45,-0.29527414105415223,-3.238402665694802,-0.1439576686639047
LRCX,0.9857,1.0,1.0,True,0.6706349206349206,24,8,9,0.08229509761802456,-0.05564579949185733,0.3887663849075096,1.9308428128231645,-0.284006856224635,-0.0028420163453853346,TRENDING,3,226.73,5.2447804918303325,0.1082801744256875,-0.2842016345385335
ERAS,0.9851,1.0,1.0,False,0.6468253968253969,45,9,13,-0.08122866894197944,0.06319115323854674,2.8238636363636367,8.347222222222223,0.08962321078207981,-0.003141200807007638,BREAKDOWN,5,13.46,-7.47021081576536,-4.222011385199231,-0.3141200807007638
FPLSF,0.9851,1.0,1.0,False,0.6468253968253969,21,10,14,0.04492278895648094,0.11817726589884825,0.7445312499999999,5.398280802292263,0.2711158330010807,0.0633158733025729,TRENDING,3,22.33,4.318712691409304,4.165000666400105,6.331587330257291
STRL,0.9851,1.0,1.0,True,0.6468253968253969,21,10,10,0.07306161793420496,0.05727784136570624,0.3604173847648293,2.6779905116909517,0.23524642645224023,0.03343339054406,TRENDING,3,434.15,5.071596638655453,2.9190974605353506,3.343339054406
MU,0.9849,1.0,0.9683,False,0.6507936507936508,31,9,11,0.14710743801652892,0.10459674545670516,0.9998279643886285,3.571175776641762,0.37845009922876616,0.13276377688172047,TRENDING,7,464.98,10.669413466547839,11.800657665744593,13.276377688172047
ANAB,0.9833,1.0,0.9523,False,0.6507936507936508,29,9,12,0.024925536918012137,0.19241291263906612,0.4519209415944925,3.0508054522924404,0.8684540772418685,0.15009978344868585,TRENDING,8,65.38,3.6315604085945807,11.278792692613184,15.009978344868586
BE,0.9821,1.0,1.0,False,0.6428571428571429,31,9,12,0.027295285359801635,0.026642080498505694,0.8429403036183085,5.781184376312474,0.05621427452034717,0.04449371832393469,TRENDING,2,161.46,4.788208315906401,2.1347735850761778,4.449371832393469
ASM,0.9762,1.0,1.0,True,0.6349206349206349,24,9,14,-0.14572192513368998,-0.3069414316702821,0.03565640194489461,2.454054054054054,-0.8505832551903372,-0.26490539093181015,BREAKDOWN,12,6.39,-13.113763408369842,-22.66151806812287,-26.490539093181013
TER,0.9732,1.0,1.0,True,0.6309523809523809,26,10,10,0.05582498866054908,-0.03878406708595383,0.573716781943939,2.4050860807921683,-0.16743888203678084,-0.01660931138929009,TRENDING,3,302.61,2.945690137437823,-2.009066938058015,-1.6609311389290091
PL,0.9702,1.0,1.0,False,0.626984126984127,39,9,8,0.06487785342410901,0.12005054759898903,0.4871364653243848,5.4538834951456305,0.29340625227502176,0.09391269807493156,TRENDING,2,26.59,4.061399312953873,5.789742909648936,9.391269807493156
TPC,0.968,1.0,1.0,True,0.6666666666666666,37,8,7,0.043352601156069426,-0.10974106041923537,0.03944716383530111,1.8719172633253778,-0.5069337688938077,-0.07604023801076401,TRENDING,3,72.2,1.8693288350713988,-5.28698754900564,-7.604023801076368
ARWR,0.9673,1.0,1.0,True,0.623015873015873,44,8,11,0.01636066169787309,-0.13156259707983842,-0.1353232291988865,2.7026490066225164,-0.43486791058807106,-0.09358281296295269,BREAKDOWN,9,55.91,-2.9677195418257685,-8.460740821593145,-9.358281296295269
ANRO,0.9656,1.0,0.9236,False,0.6309523809523809,27,9,14,0.039586144849302674,0.27538631346578346,0.3514619883040935,7.024305555555555,0.5225096072658245,0.18276476713199086,TRENDING,27,23.11,3.513661474145217,11.691330464201046,18.276476713199084
FIVE,0.9648,1.0,1.0,True,0.6507936507936508,42,11,14,-0.010044694281896582,0.0022858742302667157,0.21542116875035355,1.9069138140982278,0.012668284533883361,-9.307953646382377e-05,BREAKDOWN,11,214.85,-0.46072274271594565,-1.7595467550395576,-0.009307953646382377
ASCUF,0.9613,1.0,1.0,True,0.6150793650793651,17,8,9,-0.07061068702290074,0.054112554112554,0.5030864197530864,2.0628930817610063,0.3181379446127835,-0.027475554331359217,BREAKDOWN,9,4.87,-6.685118160527987,-7.740189445196208,-2.7475554331359215
HYMC,0.9583,1.0,1.0,False,0.6111111111111112,34,10,11,-0.08200398803589226,-0.09464110127826941,1.7838246409674978,9.928783382789316,-0.11464919509636862,-0.10838877712015103,BREAKDOWN,11,36.83,-8.251217891939776,-15.565332256198086,-10.838877712015103
VICR,0.9582,0.9755,0.9652,True,0.626984126984127,28,7,14,0.19376139681782956,0.2873536405115351,1.1436607811663988,2.7733113580711994,1.5251459150860938,0.13607951118191264,TRENDING,3,200.3251,11.998620179924526,9.24539130791118,13.607951118191263
CDE,0.9552,1.0,1.0,True,0.6150793650793651,42,8,11,-0.10142923005993554,-0.13722886232846399,0.1539372409709887,1.9755725190839692,-0.6187127768696743,-0.1504880999797096,BREAKDOWN,12,19.49,-9.775480287014911,-16.584635138026975,-15.048809997970961
POWL,0.9515,1.0,1.0,True,0.6190476190476191,30,9,9,0.04213723810265613,-0.014328336218645155,0.6088982413948598,1.9487603305785126,-0.07149754004705028,-0.00593716975694098,TRENDING,3,535.2,3.947223606947951,1.9302834298898384,-0.593716975694098
NGD,0.9403,1.0,1.0,True,0.626984126984127,30,10,11,-0.10261194029850762,-0.1426024955436721,0.1688942891859051,1.8802395209580838,-0.6719182915169817,-0.1516109903142914,BREAKDOWN,12,9.62,-9.770204783492288,-16.728839059376362,-15.16109903142914
FORM,0.9343,1.0,1.0,True,0.6071428571428571,23,9,12,0.08257918552036192,0.010773130544993625,0.709539121114684,1.9159049360146252,0.05877744950678099,0.023099268609177832,TRENDING,4,95.7,5.5501770811632305,2.096076080551091,2.309926860917783
BW,0.9298,1.0,0.7738,False,0.6031746031746031,25,10,12,0.14406130268199235,0.5916844349680168,1.8276515151515151,16.160919540229884,0.6474518955193891,0.3923906527773846,TRENDING,2,14.93,11.497049315268546,33.306745398699974,39.23906527773846
LEU,0.9291,1.0,1.0,True,0.6031746031746031,30,8,11,-0.010984407726320589,0.02816083611554654,-0.09893138834704429,1.906839945280438,0.16861985032884533,0.0029410137138801886,TRENDING,7,212.49,3.422149875887589,3.690992110980732,0.29410137138801884
LUNMF,0.9169,1.0,1.0,True,0.6904761904761905,28,10,10,-0.08982469512195124,-0.0750193648334625,0.17650246305418715,1.5959782608695652,-0.4537389266762134,-0.1180778212693133,BREAKDOWN,12,23.883,-6.750741839762608,-14.067554416360556,-11.807782126931329
MNMD,0.9147,1.0,1.0,True,0.6428571428571429,20,9,11,-0.02057842046718583,0.013233601841196707,0.4363784665579118,1.7302325581395346,0.08413674901500125,0.008153032217308849,DIP,2,17.61,-3.2063026749725108,-0.7114857971325805,0.8153032217308849
TYRA,0.9121,0.7544,0.9509,False,0.6706349206349206,21,11,11,0.05880277777777776,0.29649319727891177,0.6594209838920333,2.503391544117647,1.825624889402585,0.15166767744973034,TRENDING,7,38.1169,5.445186205438112,10.995942769181042,15.166767744973034
WGMI,0.9083,1.0,1.0,True,0.6071428571428571,25,9,9,0.05558482613277138,0.0007492507492508071,0.04457768508863391,1.8119298245614037,0.0042992607282900715,0.004382173973171032,TRENDING,4,40.07,4.056900481865142,1.1661877682532251,0.4382173973171032
GEV,0.9071,1.0,1.0,True,0.6388888888888888,33,9,14,0.040167887337494435,0.057929178643508106,0.2603975401474745,1.7119117047628003,0.3796525484618961,0.04293462487453127,TRENDING,3,864.91,4.077703393807633,2.7377524874003636,4.293462487453113
AU,0.904,1.0,1.0,True,0.6547619047619048,19,9,12,-0.13409742120343848,-0.1632671896631287,0.07902880266603196,1.6516525299795264,-0.8107001284696387,-0.1740186299304127,BREAKDOWN,12,90.66,-10.642631855615914,-18.349544542226333,-17.40186299304127
ROIV,0.9033,1.0,1.0,True,0.6706349206349206,57,9,14,-0.024168126094570974,0.013828238719068464,0.21447253705318214,1.6013071895424833,0.09278366130124875,0.0009663511571436061,DIP,5,27.86,-3.054438601917719,-2.1786018826598093,0.09663511571436062
SMERY,0.9023,1.0,1.0,True,0.6547619047619048,24,10,7,0.011446649410411291,-0.09640287769784173,0.24895234036508285,1.645006016847172,-0.5403233195185334,-0.04730802715699713,TRENDING,1,175.84,1.2203545935988973,-4.366472946514596,-4.7308027156997134
NESR,0.8877,1.0,1.0,True,0.626984126984127,28,8,14,0.0695381421899326,-0.1645723550871505,0.4253112033195019,1.6696891191709846,-0.807868825957317,-0.07668422597438701,TRENDING,2,20.61,1.1395856052344464,-9.429342708267948,-7.668422597438715
VIAV,0.8857,0.8522,0.9915,True,0.6190476190476191,24,8,11,0.08299731182795678,0.22407899734143566,0.8651620370370368,1.8957771787960462,1.6733859722288824,0.1086150229451652,TRENDING,3,32.23,6.907900798667275,7.355458024893038,10.86150229451652
PPTA,0.8855,1.0,1.0,True,0.6071428571428571,21,8,14,-0.0641967422548706,0.0,0.10191801429108693,1.7205199628597958,0.0,-0.06271027521923771,BREAKDOWN,10,29.3,-6.601969256924288,-9.194214876033053,-6.271027521923771
MTZ,0.8814,1.0,1.0,True,0.6666666666666666,21,10,11,0.03357467587135887,0.16178363237186777,0.40666391676978786,1.5254669628898214,1.3536928994280093,0.07901155545210768,TRENDING,3,306.92,2.8345506935602884,4.739618373455795,7.901155545210768
EWY,0.8772,1.0,1.0,True,0.7142857142857143,28,9,10,0.09133603238866406,0.013917099225156049,0.505585344057194,1.3658065648586977,0.10904961784405383,0.007428217949378995,TRENDING,3,134.78,3.3412847163060193,-0.9778437059401932,0.7428217949378995
HBM,0.876,1.0,1.0,True,0.6785714285714286,33,9,7,-0.07139588100686511,-0.18612113918973128,0.09262250942380179,1.4683698296836978,-0.9415287624361092,-0.17158022188432737,BREAKDOWN,12,20.29,-6.612457809143928,-16.064533921676777,-17.158022188432735
MUX,0.8759,1.0,1.0,True,0.6031746031746031,22,10,9,-0.13318051575931222,-0.13104636848584328,0.10178980228928203,1.6941984732824427,-0.6620235950174711,-0.1630866966190707,BREAKDOWN,12,21.1764,-10.671721120153883,-16.157799000917024,-16.308669661907068
CAMT,0.8736,1.0,1.0,True,0.6349206349206349,23,9,12,0.06542117338577502,0.03167449536625622,0.4601563201868655,1.5897068196303379,0.2161956329520468,0.031344909980481825,TRENDING,2,162.53,4.704947603504558,2.1051466452871264,3.1344909980482014
CENX,0.8731,1.0,1.0,True,0.6071428571428571,29,10,15,-0.07069831918211744,0.06790123456790131,0.6644941030415892,1.6708167330677295,0.48351402025088136,0.016038204243754583,DIP,1,53.63,-3.068581182849688,-0.07364292939150964,1.6038204243754584
W,0.8722,1.0,1.0,True,0.6031746031746031,32,9,10,0.09262272850556008,-0.11926104066462628,-0.1949440447641887,1.6794146990355836,-0.674696874011436,0.002651962151608094,TRENDING,3,80.57,4.949850201901781,3.90702244603431,0.2651962151608094
ATEYY,0.8689,1.0,1.0,True,0.6111111111111112,36,7,11,0.028187919463087185,-0.1322571509487398,0.2192598487863111,1.642290444981028,-0.6770946808507395,-0.07526241624847266,TRENDING,1,153.2,0.42389546825152746,-5.702352165311069,-7.526241624847266
BELFA,0.8587,1.0,1.0,True,0.6150793650793651,27,8,9,0.07383309759547396,-0.08233815210559392,0.24410068169900367,1.5897121026060854,-0.4401522349762106,-0.05425954340127728,TRENDING,3,189.8,4.376199147001674,-3.463242257416821,-5.425954340127729
SKE,0.8514,1.0,1.0,True,0.626984126984127,18,9,11,-0.13971934106162298,-0.13576463377260195,0.1853720050441363,1.52461951656222,-0.7670067889869094,-0.1579836085828426,BREAKDOWN,12,28.2,-11.564862887208596,-16.991393569005652,-15.79836085828426
KGC,0.8488,1.0,1.0,True,0.6547619047619048,18,9,11,-0.10147601476014767,-0.15451388888888895,0.05070118662351675,1.4309484193011648,-0.8936071939222338,-0.1278868716808694,BREAKDOWN,12,29.22,-7.655031954491203,-12.951824320490287,-12.788687168086959
IESC,0.8437,1.0,1.0,True,0.6150793650793651,18,7,13,0.041882893226176776,-0.07492507492507494,0.014284117581312206,1.529631487985728,-0.433258445829564,-0.04945919022648777,TRENDING,3,453.74,1.960989932885911,-4.333272423881598,-4.945919022648777
DNN,0.841,1.0,1.0,True,0.6190476190476191,26,10,15,-0.08728179551122184,-0.0663265306122448,0.4076923076923078,1.5068493150684934,-0.4242826741148138,-0.0717159349309077,BREAKDOWN,4,3.66,-4.188481675392674,-8.478209097404148,-7.171593493090779
GDMN,0.8372,1.0,1.0,True,0.6150793650793651,19,9,13,-0.12467324394974277,-0.13940474216547838,0.12598980366634138,1.5037385431741437,-0.8036461196348916,-0.15311405908673387,BREAKDOWN,12,103.805,-10.913564000972627,-16.378614241189158,-15.311405908673386
FLKR,0.8348,1.0,1.0,True,0.6984126984126984,28,9,12,0.08824999999999994,0.00693962526023606,0.42301405688133387,1.2438144329896907,0.05834053067027951,0.00202807555077525,TRENDING,3,43.53,3.1177206027505635,-1.3601514996196373,0.202807555077525
NVT,0.8275,1.0,1.0,True,0.6944444444444444,28,10,11,0.14604970326409505,0.06865542585386941,0.20681574065032726,1.226846846846847,0.6367510441897041,0.08217515361041092,TRENDING,4,123.59,10.705150534958952,7.891750327367954,8.217515361041078
SLV,0.8245,1.0,1.0,True,0.6746031746031746,25,10,14,-0.08263598326359844,0.0009987159366526832,0.21531266239390257,1.2742301458670986,0.00870942611440986,-0.06317224104906452,BREAKDOWN,6,70.16,-6.649714674314784,-8.209303919308732,-6.317224104906452
PWR,0.8237,1.0,1.0,True,0.6984126984126984,21,10,8,0.021820041981972516,0.11548015636132569,0.3210791580195671,1.1995747266099634,1.1506564423026864,0.05776918645102996,TRENDING,3,579.28,2.4041861122896377,3.2534713115484575,5.776918645102995
FTI,0.8236,1.0,1.0,True,0.6587301587301587,41,9,8,0.04238643634037098,0.04657138268829297,0.4872204472843451,1.3183920313055855,0.39722767070175435,0.02895891634090836,TRENDING,2,65.17,1.9112817750594975,0.9441129395103856,2.8958916340908356
SIVR,0.8223,1.0,1.0,True,0.6706349206349206,25,10,14,-0.08279382470119512,0.0008151066431192344,0.2154759940603861,1.2772797527047914,0.007090352835082675,-0.06320965892523189,BREAKDOWN,6,73.67,-6.66347581876922,-8.220344261954688,-6.320965892523189
AVDL,0.8161,1.0,1.0,True,0.6190476190476191,22,9,11,0.0009250693802034249,0.007448789571694592,0.12474012474012497,1.4071190211345939,0.054568209316676046,0.0042165059807175225,TRENDING,19,21.64,0.06936416184971361,0.3256322232401947,0.4216505980717854
TTI,0.8147,1.0,1.0,True,0.626984126984127,27,8,7,-0.036188178528347326,-0.28340807174887894,-0.08476517754868274,1.3779761904761907,-1.3361347941015567,-0.18091837816819276,BREAKDOWN,5,7.99,-3.229713362939049,-13.201593295742578,-18.091837816819275
VAL,0.8086,1.0,1.0,True,0.6071428571428571,26,8,14,0.02737068965517242,0.0476923076923077,0.905275779376499,1.4130599848139713,0.3852984481431526,0.06280271230222823,TRENDING,2,95.34,2.9466106778644274,2.4112531969309425,6.280271230222823
BLTE,0.8071,1.0,1.0,True,0.626984126984127,31,8,8,-0.0533470952521381,-0.07708009890173084,0.07627573258231068,1.3472506580871602,-0.5042372687843111,-0.09106628692275617,BREAKDOWN,13,160.505,-5.049412862790984,-8.757442580970007,-9.106628692275617
BKD,0.8068,1.0,1.0,True,0.623015873015873,30,8,9,0.03489208633093521,-0.1313405797101449,0.37130600571973305,1.3581967213114754,-0.7860987332575793,-0.05662532083535918,TRENDING,2,14.385,0.2788428023701703,-3.1235468612202317,-5.662532083535929
NEM,0.8055,1.0,1.0,True,0.6626984126984127,35,10,12,-0.06699860237596089,-0.14339562114042825,0.08956441905539125,1.23405145367078,-0.9455120621215964,-0.10554592195483967,BREAKDOWN,12,106.81,-5.798827005335793,-10.496377773033707,-10.554592195483977
APH,0.8049,1.0,1.0,True,0.7023809523809523,22,10,10,0.02601353921046612,-0.08691531848642797,0.044606210795322454,1.1126076742364917,-0.6653874545765388,-0.04047988147683004,TRENDING,4,134.89,0.21628047119423421,-3.7017521196091967,-4.047988147683005
TIGO,0.8041,1.0,1.0,True,0.6190476190476191,19,10,10,0.03509513742071868,0.1389578163771712,0.3768278965129357,1.359139094121426,1.236113530107957,0.06156526246794392,TRENDING,4,73.44,2.194769352083034,4.353121479391425,6.156526246794392
BVN,0.8031,1.0,1.0,True,0.6587301587301587,23,9,14,-0.05194451998912164,-0.07753373908441386,0.24012806830309508,1.2360487491982042,-0.5666446869829459,-0.08880734838017111,BREAKDOWN,12,34.86,-5.234256303066733,-9.181472057603013,-8.88073483801711
FN,0.8024,1.0,1.0,True,0.6388888888888888,24,10,14,-0.0035003900156005407,0.010330578512396826,0.1326469545172444,1.2929417571569592,0.08485946334640934,-0.022043565127440146,BREAKDOWN,12,511.005,-0.5245176870608541,-5.188809897516391,-2.2043565127440146
PSLV,0.7976,1.0,1.0,True,0.6785714285714286,25,10,13,-0.091354885579368,-0.01593233674272232,0.18610715979137038,1.1546080964685617,-0.14887713746245124,-0.07491842803910144,BREAKDOWN,6,25.015,-7.281225328429182,-9.502546966285715,-7.491842803910144
SILJ,0.7969,1.0,1.0,True,0.6150793650793651,20,9,15,-0.1078543602037757,-0.10945557882141788,0.08139847439157277,1.3423210070810385,-0.7315666563895592,-0.14088013414653677,BREAKDOWN,12,29.7709,-9.508161176179335,-15.432834799330001,-14.088013414653677
EGO,0.7942,1.0,1.0,True,0.6349206349206349,23,10,10,-0.08526532715095314,-0.2423725197354385,0.031967451322290064,1.2719129878438897,-1.3262901247995322,-0.1608963128946833,BREAKDOWN,12,35.51,-8.732901162292631,-15.414019963702364,-16.089631289468333
ASX,0.7925,1.0,1.0,True,0.6349206349206349,25,8,13,0.052167698904240334,-0.05377035132819186,0.4434640522875817,1.2651282051282053,-0.3898509501401775,-0.025478918458331484,TRENDING,2,22.085,2.3032580163672924,-2.8417303865088472,-2.5478918458331483
DAN,0.7925,1.0,1.0,True,0.6111111111111112,29,9,7,0.03606146127312626,-0.049755536381938525,0.4453193350831146,1.3366336633663365,-0.38150473388972955,-0.006763865925146593,TRENDING,2,33.04,2.366731500765973,-1.667363468229401,-0.6763865925146593
SLVP,0.7899,1.0,1.0,True,0.623015873015873,20,9,14,-0.10644257703081228,-0.14100367197062413,0.06851400730816071,1.2904699738903398,-0.9151456102972275,-0.15313845833766765,BREAKDOWN,12,35.09,-9.324260304061314,-15.79602913869447,-15.313845833766765
AMAT,0.7893,1.0,1.0,True,0.6150793650793651,22,9,12,0.05224301005129428,-0.03901976712699706,0.3710786586308146,1.3118363624519578,-0.29612297805911164,0.00918203952277708,TRENDING,3,354.89,3.266763014190251,-1.0230128079131788,0.918203952277708
SETM,0.7796,1.0,1.0,True,0.6904761904761905,24,11,13,-0.06648399192385346,-0.08753876515365089,0.16967835200578252,1.0471220746363064,-0.75220077216237,-0.08900449875519884,BREAKDOWN,12,32.365,-4.974962076108739,-9.5149340664461,-8.900449875519865
MARUY,0.7774,1.0,1.0,True,0.6706349206349206,46,9,10,0.05325286234135085,-0.05291300877893057,0.2622677634378101,1.0975078065162318,-0.4335368618926062,-0.03265856823622561,TRENDING,4,356.01,2.6011412615358873,-1.2347946016212101,-3.2658568236225607
ESP,0.7757,1.0,1.0,True,0.6626984126984127,21,8,12,0.030358785648574083,-0.014951627088830244,0.3035381750465549,1.1148036253776437,-0.12456410637690554,-0.01899785556797254,BREAKDOWN,3,56.0,-0.49947683256668773,-2.1027920683282524,-1.8997855567972541
CAT,0.7738,1.0,1.0,True,0.6626984126984127,30,7,6,0.012473419058356638,-0.05657140577416664,0.20460835752975748,1.1069466306317008,-0.4505162321298182,-0.031802989845293665,TRENDING,2,709.43,1.0880045597397026,-2.55088791804819,-3.1802989845293665
CLMT,0.7705,1.0,1.0,True,0.6071428571428571,35,10,11,0.010786360473208134,-0.015254237288135575,0.482142857142857,1.2607003891050583,-0.12468190017509258,0.030422822559832318,TRENDING,1,29.05,0.19275944923682506,0.3525210270649894,3.0422822559832317
KLAC,0.7677,1.0,1.0,True,0.6587301587301587,23,8,14,0.05508417460644033,0.004671350401945551,0.2156706474737815,1.094669014084507,0.04352103286356123,0.018292041563012743,TRENDING,3,1487.215,3.540747175629088,1.2536296595523915,1.8292041563012742
LYSCF,0.7662,0.4589,0.9128,False,0.6190476190476191,20,8,14,0.009549795361528002,0.33453561767357987,0.793939393939394,2.0705394190871367,2.679236042574727,0.1955431754874653,TRENDING,7,14.8,6.4492927355550345,14.096916299559462,19.554317548746532
GOEX,0.7658,1.0,1.0,True,0.6190476190476191,19,9,12,-0.1010749185667752,-0.12204665959703076,0.03140650305219883,1.2059952038369302,-0.8538548387505183,-0.13817913191865733,BREAKDOWN,12,82.791,-9.002101776801329,-14.738904873131641,-13.817913191865733
SGDJ,0.764,1.0,1.0,True,0.6468253968253969,35,9,14,-0.08273455142681174,-0.11208267090620028,0.025829411089427268,1.1155303030303028,-0.8595673651158825,-0.12418508291960834,BREAKDOWN,12,89.36,-7.642485559090023,-13.390870909678307,-12.418508291960833
SIL,0.7635,1.0,1.0,True,0.6150793650793651,21,9,13,-0.10332732010422929,-0.10983981693363853,0.09389900965888232,1.2085904714885216,-0.7960452984300299,-0.13367368062558013,BREAKDOWN,12,89.47,-8.947713600796057,-14.55953506984866,-13.367368062558013
UFO,0.7623,1.0,1.0,True,0.6666666666666666,36,10,10,0.036648044692737525,0.03525998661013152,0.2578633405639912,1.0490282685512367,0.3725497685820841,0.03584985563041385,TRENDING,3,46.39,2.140620412956256,2.6349059187930655,3.584985563041385
