ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
EEM,58.86,-3.69,8.53,11.83,32.04,10.46,82.75,-2.31,1.39,2.71,0.33,7.91,2,False,False,True,True,False,12.69,-61.97,-155.83,6.11,-83.84,-397.23,-35.21,-176.04,-204.04,-1.1627,VXUS,0.9,-1.46,clean,1.46,normal,none,none,51.17796512299343,47.21099434114794,34.64025869037995,6,100.0,0.0,237
EFAV,91.92,-2.02,6.37,6.75,17.67,27.02,42.87,-3.15,1.06,2.62,1.53,1.59,2,False,True,True,True,False,-1.69,-45.41,-195.71,-8.26,-67.28,-437.11,-49.58,-159.48,-243.92,-0.206,VGK,0.78,-1.31,clean,1.275,normal,none,none,47.89429110366863,47.21099434114794,78.57720291026678,6,100.0,0.0,237
ESP,56.38,7.57,29.76,7.47,109.2,269.7,126.33,3.93,0.25,14.61,2.47,0.47,3,False,True,True,True,False,89.84,197.27,-112.25,83.27,175.4,-353.65,41.95,83.2,-160.46,-0.2433,,,0.03,clean,0.932,normal,none,none,77.26450321438196,77.36459175424415,77.20291026677445,6,100.0,0.0,237
ESGD,97.2,-5.61,1.57,4.31,16.39,28.27,,-0.28,2.74,3.8,1.73,,2,False,False,False,True,False,-2.97,-44.16,,-9.55,-66.03,,-50.86,-158.23,,-0.927,VGK,0.94,-2.0,stalling,1.383,normal,none,none,38.686145436347545,47.21099434114794,47.04931285367825,5,83.33333333333334,0.0,237
EQR,61.0,-4.49,0.07,-6.56,-11.52,-14.6,-14.06,-0.02,-88.91,1.76,1.27,0.96,1,False,False,False,False,False,-30.88,-87.03,-252.64,-37.46,-108.9,-494.04,-78.77,-201.1,-300.85,0.0306,XLRE,0.65,-0.83,clean,0.93,normal,none,none,26.34638333910768,17.946645109135005,86.17623282134196,6,100.0,0.0,237
ESGE,47.14,-4.35,7.22,10.2,32.43,8.85,,-1.66,1.41,3.18,0.27,,1,False,False,True,True,False,13.07,-63.58,,6.49,-85.45,,-34.82,-177.65,,-1.1871,VXUS,0.89,-1.59,stalling,1.916,confirmed,none,none,51.391615660006934,17.946645109135005,33.38722716248989,5,83.33333333333334,0.0,237
ERO,26.66,-13.22,5.5,55.91,111.08,45.05,,-0.42,10.16,1.99,0.41,,2,False,False,False,True,False,91.73,-27.38,,85.15,-49.25,,43.83,-141.45,,-1.9827,IAU,0.59,-1.34,clean,0.99,normal,none,none,53.38953689802518,47.21099434114794,11.479385610347617,5,83.33333333333334,0.0,237
ESE,264.51,-1.45,29.55,27.16,64.36,142.71,621.13,-20.34,0.92,2.37,2.22,4.35,3,False,True,True,True,False,45.01,70.28,382.54,38.43,48.41,141.15,-2.89,-43.79,334.34,-0.7896,XLI,0.54,-0.67,clean,1.013,normal,none,none,74.12711244562496,77.36459175424415,56.42683912691997,6,100.0,0.0,237
EMR,132.58,-10.49,-2.97,-2.27,18.45,44.55,161.35,0.28,0.76,-8.14,2.41,3.62,2,False,False,False,False,False,-0.9,-27.88,-77.23,-7.48,-49.75,-318.63,-48.8,-141.95,-125.44,-1.5162,XLI,0.72,-1.39,clean,0.958,normal,none,none,26.23474612156908,47.21099434114794,21.099434114793855,6,100.0,0.0,237
EPU,81.86,-5.55,18.12,40.08,88.75,123.78,240.8,-3.27,2.21,2.21,1.39,1.95,3,False,False,True,True,False,69.39,51.35,2.21,62.82,29.48,-239.18,21.5,-62.72,-45.99,-1.2859,IAU,0.71,-1.7,stalling,1.549,confirmed,none,none,65.02290487739154,77.36459175424415,28.294260307194826,6,100.0,0.0,237
EMB,95.15,-2.33,-1.15,-0.46,4.88,-12.73,-11.87,0.49,0.4,-10.61,-2.61,0.93,0,False,False,False,True,False,-14.48,-85.16,-250.46,-21.05,-107.03,-491.85,-62.37,-199.23,-298.66,-0.2143,HYG,0.76,-2.16,stalling,1.484,normal,none,none,33.18705008276552,2.950687146321746,78.2538399353274,6,100.0,0.0,237
EMXC,81.41,-3.44,13.91,21.65,47.03,38.41,,-4.04,1.56,2.17,0.82,,2,False,True,True,True,False,27.67,-34.03,,21.1,-55.9,,-20.22,-148.1,,-1.1627,VXUS,0.88,-1.51,stalling,1.873,confirmed,none,none,62.634253377988216,47.21099434114794,34.64025869037995,5,83.33333333333334,0.0,237
EWD,50.45,-5.65,2.17,5.97,13.24,13.81,78.84,-0.38,2.75,2.22,1.04,5.71,3,False,False,True,True,False,-6.11,-58.63,-159.75,-12.69,-80.5,-401.14,-54.01,-172.7,-207.95,-1.1094,VGK,0.83,-1.54,stalling,1.709,confirmed,none,none,35.31200677522423,77.36459175424415,36.78253839935328,6,100.0,0.0,237
EWH,23.02,-0.58,5.24,4.71,26.8,-14.54,23.74,-8.98,0.9,5.69,-0.54,-1.63,1,False,False,True,True,False,7.45,-86.97,-214.85,0.87,-108.84,-456.24,-40.45,-201.04,-263.05,-0.5878,VXUS,0.63,-0.59,clean,1.758,confirmed,none,none,48.9009508411287,17.946645109135005,66.28940986257074,6,100.0,0.0,237
EWI,53.38,-3.9,-0.53,1.88,24.04,70.8,125.97,0.14,-3.54,12.79,2.94,1.78,3,False,False,False,True,False,4.68,-1.63,-112.61,-1.89,-23.5,-354.01,-43.21,-115.7,-160.82,-0.8298,VGK,0.87,-1.38,clean,1.356,normal,none,none,40.714863148169535,77.36459175424415,53.516572352465644,6,100.0,0.0,237
EWC,56.06,-0.2,4.03,11.83,39.77,66.15,147.18,-20.56,2.94,3.36,1.66,2.22,3,False,True,True,True,False,20.41,-6.28,-91.41,13.83,-28.15,-332.8,-27.48,-120.35,-139.61,-0.6978,VXUS,0.73,-0.9,clean,1.411,normal,none,none,59.267813835315856,77.36459175424415,61.883589329021824,6,100.0,0.0,237
EWA,28.78,-1.32,8.5,4.37,22.45,15.1,51.77,-6.44,0.51,5.14,0.67,3.43,2,False,True,True,True,False,3.09,-57.33,-186.82,-3.49,-79.2,-428.21,-44.8,-171.4,-235.02,-0.9424,VXUS,0.84,-0.59,clean,1.256,normal,none,none,50.163606267082415,47.21099434114794,45.755860953920774,6,100.0,0.0,237
ETN,362.81,-6.79,9.29,-3.39,23.57,160.55,526.94,-1.37,-0.37,-6.95,6.81,3.28,2,False,True,True,True,False,4.21,88.11,288.35,-2.36,66.24,46.96,-43.68,-25.96,240.15,-1.3611,XLI,0.67,-1.0,clean,0.957,normal,none,none,43.9350194402741,47.21099434114794,25.303152789005658,6,100.0,0.0,237
EUFN,34.76,-5.04,-3.75,0.97,20.63,78.19,95.53,0.74,-0.26,21.2,3.79,1.22,2,False,False,False,True,False,1.27,5.76,-143.06,-5.3,-16.11,-384.45,-46.62,-108.31,-191.26,-1.186,VGK,0.87,-1.46,clean,1.731,confirmed,none,none,34.314970935827844,47.21099434114794,33.46806790622473,6,100.0,0.0,237
EWBC,105.08,-10.82,-7.51,-2.63,19.46,38.74,235.41,0.69,0.35,-7.41,1.99,6.08,1,False,False,False,False,False,0.1,-33.69,-3.18,-6.48,-55.56,-244.57,-47.79,-147.76,-51.38,-0.8033,XLF,0.69,-1.32,clean,1.186,normal,none,none,24.45047542056435,17.946645109135005,55.45675020210186,6,100.0,0.0,237
EUSA,104.15,-2.99,-0.52,1.45,11.62,34.79,153.47,0.17,-2.81,8.0,2.99,4.41,3,False,False,False,True,False,-7.74,-37.64,-85.12,-14.32,-59.52,-326.51,-55.63,-151.72,-133.32,-0.7001,XLI,0.85,-1.0,clean,0.649,thin,none,none,38.08753897678715,77.36459175424415,61.60064672594988,6,100.0,0.0,237
EUAD,43.91,-4.83,5.76,-4.19,24.14,,,-1.19,-0.73,-5.76,,,0,False,False,False,True,False,4.79,,,-1.79,,,-43.11,,,-1.1986,VGK,0.51,-1.01,clean,1.257,normal,none,none,47.75570697155175,2.950687146321746,32.57881972514147,4,66.66666666666666,0.0,237
ETHE,19.05,14.21,-24.67,-48.54,18.1,9.54,,-1.74,1.97,-0.37,0.53,,1,True,False,False,False,False,-1.26,-62.89,,-7.83,-84.76,,-49.15,-176.96,,-3.2091,XLK,0.57,0.51,clean,0.708,thin,none,none,39.09804827347269,17.946645109135005,2.1827000808407435,5,83.33333333333334,0.0,237
ETSY,55.11,20.51,2.32,-4.65,20.72,-73.24,534.91,0.11,-2.01,-4.45,-3.53,-7.3,0,True,False,False,False,False,1.36,-145.67,296.32,-5.21,-167.54,54.93,-46.53,-259.74,248.12,-0.1629,XLY,0.35,1.27,clean,0.971,normal,none,none,50.902721638372405,2.950687146321746,79.87065481002425,6,100.0,0.0,237
COGT,35.49,-2.85,-15.72,185.98,397.06,328.11,,5.52,-11.83,2.13,0.83,,2,False,False,True,True,False,377.7,255.67,,371.13,233.8,,329.81,141.6,,-1.025,,,-0.53,clean,0.729,thin,none,none,61.995226546560424,47.21099434114794,40.58205335489086,5,83.33333333333334,0.0,237
COF,185.13,-10.72,-22.17,-18.28,7.72,42.92,170.3,2.07,0.82,-0.42,5.56,3.97,3,False,False,False,False,False,-11.64,-29.51,-68.29,-18.22,-51.38,-309.68,-59.53,-143.58,-116.49,-1.6186,XLF,0.8,-1.13,clean,1.252,normal,none,none,15.76779458751973,77.36459175424415,18.189167340339534,6,100.0,0.0,237
CNI,103.15,-4.14,5.37,8.19,5.58,-9.85,73.33,-1.3,1.52,0.68,-1.77,-7.45,1,False,False,True,True,False,-13.78,-82.28,-165.26,-20.35,-104.15,-406.65,-61.67,-196.35,-213.46,-0.1871,XLRE,0.49,-0.92,clean,1.233,normal,none,none,40.26831427801517,17.946645109135005,79.14308811641068,6,100.0,0.0,237
CNL,16.42,-1.94,28.72,21.76,93.92,,,-14.8,0.76,4.32,,,1,False,False,True,True,False,74.56,,,67.99,,,26.67,,,-2.1588,IAU,0.61,-0.65,clean,1.033,normal,none,none,76.23859568079455,17.946645109135005,8.326596604688763,4,66.66666666666666,0.0,237
CNA,46.85,-3.78,0.6,0.39,-4.39,1.96,54.37,-0.16,0.64,-11.38,-0.45,27.76,1,False,False,False,True,False,-23.75,-70.47,-184.22,-30.32,-92.34,-425.62,-71.64,-184.54,-232.43,-0.0839,XLF,0.43,-0.83,clean,1.187,normal,none,none,32.2439080725257,17.946645109135005,82.4575586095392,6,100.0,0.0,237
CNEQ,32.74,-0.67,-4.24,-4.38,37.27,,,6.35,1.03,-8.51,,,1,False,False,False,False,False,17.92,,,11.34,,,-29.98,,,-1.8237,XLK,0.93,-0.36,clean,2.306,confirmed,none,none,50.72371713438811,17.946645109135005,13.904607922392886,4,66.66666666666666,0.0,237
CNC,34.96,-13.85,-14.42,7.11,-39.92,-43.24,22.11,1.04,-0.49,-5.62,1.08,-0.51,0,False,False,False,False,False,-59.28,-115.67,-216.48,-65.85,-137.54,-457.87,-107.17,-229.74,-264.68,-1.1522,,,-0.75,clean,0.715,thin,none,none,14.381953266351001,2.950687146321746,35.00404203718674,6,100.0,0.0,237
CMI,545.65,-9.21,6.98,31.74,69.61,99.78,436.11,-0.76,4.55,2.19,1.43,4.37,3,False,False,True,True,False,50.26,27.34,197.52,43.68,5.47,-43.87,2.36,-86.73,149.32,-2.178,XLI,0.67,-1.44,clean,0.937,normal,none,none,54.62909496862609,77.36459175424415,8.084074373484237,6,100.0,0.0,237
CMCSA,30.42,-3.64,19.25,-6.74,-14.14,-46.83,4.36,-5.28,-0.35,2.1,3.31,-0.09,2,False,True,True,False,False,-33.5,-119.26,-234.23,-40.07,-141.13,-475.62,-81.39,-233.33,-282.43,0.3152,XLC,0.38,-0.43,clean,0.759,normal,none,none,37.92008315047927,47.21099434114794,91.26919967663703,6,100.0,0.0,237
CNBS,23.49,-1.01,-32.54,-7.99,33.24,-93.24,,32.17,0.25,-4.16,-2.81,,1,False,False,False,False,False,13.88,-165.67,,7.31,-187.54,,-34.01,-279.74,,-0.0832,,,-0.19,clean,0.912,normal,none,none,34.542094930130496,17.946645109135005,82.53839935327404,5,83.33333333333334,0.0,237
CMG,34.58,-4.72,-4.3,-10.36,-30.87,22.08,229.69,0.91,2.41,2.98,-0.72,10.4,3,False,False,False,False,False,-50.23,-50.35,-8.89,-56.8,-72.22,-250.29,-98.12,-164.42,-57.1,-0.4944,XLY,0.42,-0.19,clean,0.762,normal,none,none,24.55633829926473,77.36459175424415,70.65481002425223,6,100.0,0.0,237
CMCL,25.26,-15.8,-1.14,-21.63,132.17,61.41,654.03,0.07,19.05,-6.11,0.46,10.65,2,False,False,False,False,False,112.81,-11.03,415.44,106.24,-32.9,174.05,64.92,-125.1,367.24,-2.0566,IAU,0.58,-1.52,stalling,0.706,thin,none,none,31.00435000192478,47.21099434114794,10.105092966855295,6,100.0,0.0,237
CMC,62.26,-21.82,-11.76,6.53,34.37,110.07,293.34,0.54,-0.56,5.27,3.2,2.66,3,False,False,False,True,False,15.01,37.64,54.75,8.43,15.77,-186.65,-32.88,-76.43,6.54,-1.7207,XLI,0.64,-2.79,stalling,0.969,normal,none,none,29.5145705816684,77.36459175424415,15.925626515763943,6,100.0,0.0,237
CLS,282.96,0.82,-7.68,13.64,208.98,3148.68,2505.52,-9.37,-1.78,15.32,15.07,0.8,2,True,False,False,True,False,189.62,3076.25,2266.94,183.04,3054.38,2025.54,141.73,2962.18,2218.73,-2.1042,XLK,0.64,-0.44,clean,0.662,thin,none,none,63.180890788004774,47.21099434114794,9.21584478577203,6,100.0,0.0,237
EWZ,37.15,-2.39,11.49,21.76,43.77,14.91,49.08,-4.81,1.89,2.01,0.34,3.29,3,False,True,True,True,False,24.41,-57.52,-189.51,17.84,-79.39,-430.9,-23.48,-171.59,-237.71,-1.2752,VXUS,0.66,-0.91,clean,1.19,normal,none,none,58.70192862917195,77.36459175424415,28.53678253839935,6,100.0,0.0,237
EWU,46.38,-1.84,7.16,10.19,22.99,46.82,50.49,-3.89,1.42,2.26,2.04,1.08,2,False,False,True,True,False,3.63,-25.61,-188.1,-2.94,-47.48,-429.49,-44.26,-139.68,-236.3,-0.7037,VGK,0.86,-1.23,clean,1.125,normal,none,none,53.147014666820645,47.21099434114794,61.277283751010515,6,100.0,0.0,237
EXEL,41.82,-4.78,2.3,7.2,14.11,88.29,980.62,-0.48,3.13,1.96,6.26,11.11,4,False,False,False,True,False,-5.25,15.86,742.03,-11.83,-6.01,500.64,-53.14,-98.21,693.83,-0.0893,XLV,0.33,-0.75,clean,1.129,normal,none,none,43.77526273241714,94.82619240097009,82.13419563459983,6,100.0,0.0,237
EWQ,43.72,-6.37,-2.57,-0.38,5.9,24.61,86.7,0.4,0.15,-15.69,4.17,3.52,2,False,False,False,False,False,-13.46,-47.82,-151.89,-20.04,-69.7,-393.28,-61.35,-161.9,-200.09,-0.81,VGK,0.9,-1.98,stalling,1.443,normal,none,none,26.954613696731723,47.21099434114794,54.9717057396928,6,100.0,0.0,237
EWP,53.86,-3.14,0.95,9.41,42.42,96.23,103.96,-0.3,9.95,4.51,2.27,1.08,3,False,False,True,True,False,23.07,23.8,-134.63,16.49,1.93,-376.02,-24.83,-90.27,-182.83,-1.1049,VGK,0.85,-1.76,stalling,0.967,normal,none,none,50.58705778188398,77.36459175424415,36.86337914308812,6,100.0,0.0,237
EWS,28.16,-1.11,1.5,-2.91,20.94,23.98,36.28,-1.35,-1.95,-7.19,1.14,1.51,1,False,False,True,True,False,1.58,-48.46,-202.31,-4.99,-70.33,-443.7,-46.31,-162.53,-250.51,-0.8208,VXUS,0.68,-0.61,clean,1.217,normal,none,none,42.12957616352928,17.946645109135005,54.08245755860954,6,100.0,0.0,237
EWN,59.52,-3.46,1.56,6.75,22.26,33.41,153.8,-0.45,4.33,3.3,1.5,4.6,3,False,False,False,True,False,2.9,-39.02,-84.79,-3.68,-60.89,-326.19,-44.99,-153.09,-133.0,-1.3963,VXUS,0.79,-1.07,clean,1.239,normal,none,none,44.304577125919074,77.36459175424415,24.171382376717865,6,100.0,0.0,237
EWO,34.88,-8.37,2.63,12.75,32.34,59.22,135.55,-0.31,4.84,2.54,1.83,2.29,3,False,False,False,True,False,12.98,-13.21,-103.04,6.41,-35.08,-344.43,-34.91,-127.28,-151.24,-0.9585,VGK,0.75,-2.05,stalling,1.353,normal,none,none,43.06886861454364,77.36459175424415,44.381568310428456,6,100.0,0.0,237
EWL,59.72,-6.37,2.32,7.5,13.57,35.95,104.82,-0.36,3.23,1.81,2.65,2.92,4,False,False,False,True,False,-5.79,-36.48,-133.77,-12.37,-58.35,-375.16,-53.68,-150.55,-181.97,-0.4605,VGK,0.82,-2.21,stalling,1.531,confirmed,none,none,37.165569542287415,94.82619240097009,72.19078415521423,6,100.0,0.0,237
EWJ,85.26,-9.16,1.49,4.8,21.19,24.68,88.78,-0.16,3.21,4.41,1.16,3.6,3,False,False,True,True,False,1.83,-47.75,-149.8,-4.75,-69.62,-391.2,-46.06,-161.83,-198.01,-0.9545,VXUS,0.79,-2.45,stalling,1.572,confirmed,none,none,33.18320052354005,77.36459175424415,44.90703314470493,6,100.0,0.0,237
EWJV,42.32,-11.03,2.18,7.37,25.0,49.72,,-0.2,3.37,3.39,1.99,,2,False,False,True,True,False,5.64,-22.71,,-0.93,-44.59,,-42.25,-136.79,,-0.6988,VXUS,0.7,-2.64,stalling,1.734,confirmed,none,none,38.66304808099473,47.21099434114794,61.681487469684726,5,83.33333333333334,0.0,237
EWG,40.8,-7.2,-3.26,-1.48,5.66,23.39,68.34,0.45,0.46,-3.81,4.13,2.92,2,False,False,False,False,False,-13.7,-49.04,-170.25,-20.28,-70.91,-411.64,-61.59,-163.11,-218.45,-0.9545,VGK,0.89,-1.78,stalling,0.996,normal,none,none,24.6217808060977,47.21099434114794,44.90703314470493,6,100.0,0.0,237
FDT,89.6,-4.13,13.79,18.05,49.98,51.89,102.21,-3.34,1.31,2.77,1.04,1.97,2,False,True,True,True,False,30.63,-20.54,-136.38,24.05,-42.41,-377.77,-17.27,-134.61,-184.58,-0.9611,VXUS,0.9,-1.87,stalling,1.59,confirmed,none,none,58.61723832621165,47.21099434114794,44.30072756669362,6,100.0,0.0,237
FENI,38.12,-4.71,4.63,7.61,24.52,,,-0.98,1.65,3.22,,,2,False,False,True,True,False,5.16,,,-1.41,,,-42.73,,,-0.9756,VGK,0.95,-1.8,stalling,1.146,normal,none,none,52.440620548947145,47.21099434114794,43.49232012934519,4,66.66666666666666,0.0,237
FAST,46.04,-0.79,9.6,-3.59,22.36,99.5,295.24,-12.21,-0.37,-6.23,4.45,2.97,2,False,True,True,True,False,3.0,27.07,56.65,-3.57,5.2,-184.74,-44.89,-87.0,8.44,-0.3788,XLI,0.51,-0.42,clean,0.949,normal,none,none,53.86688224198329,47.21099434114794,74.53516572352466,6,100.0,0.0,237
FDIG,37.42,4.05,-12.6,-17.3,41.72,,,-3.11,1.37,-2.41,,,0,True,False,False,False,False,22.37,,,15.79,,,-25.53,,,-2.8601,QQQ,0.69,0.1,clean,0.451,thin,none,none,50.85075258882857,2.950687146321746,2.8294260307194827,4,66.66666666666666,0.0,237
FCX,58.0,-7.7,22.41,27.08,49.29,68.31,569.75,-2.91,1.21,1.82,1.39,8.34,2,False,False,True,True,False,29.93,-4.12,331.16,23.36,-25.99,89.77,-17.96,-118.19,282.95,-1.7023,VXUS,0.58,-1.07,clean,0.916,normal,none,none,59.08303499249335,47.21099434114794,16.410670978173002,6,100.0,0.0,237
FDEM,32.82,-4.68,7.47,7.82,26.04,19.82,,-1.6,1.05,3.33,0.76,,1,False,False,True,True,False,6.68,-52.61,,0.1,-74.48,,-41.21,-166.68,,-0.9261,VXUS,0.89,-1.72,stalling,0.992,normal,none,none,49.03376063440736,17.946645109135005,47.21099434114794,5,83.33333333333334,0.0,237
FCOM,71.56,0.95,-1.29,-1.03,25.6,43.71,145.56,-1.35,0.8,-24.85,1.71,3.33,1,False,False,False,True,False,6.24,-28.72,-93.03,-0.33,-50.59,-334.42,-41.65,-142.79,-141.24,-0.9843,XLC,0.93,-0.08,clean,0.943,normal,none,none,46.841436655502946,17.946645109135005,43.16895715440582,6,100.0,0.0,237
FDD,17.87,-3.14,5.8,8.7,30.44,27.37,51.31,-1.85,1.5,3.5,0.9,1.87,2,False,False,True,True,False,11.08,-45.06,-187.28,4.51,-66.93,-428.67,-36.81,-159.13,-235.48,-0.728,VGK,0.87,-1.41,clean,0.9,normal,none,none,49.18774300342612,47.21099434114794,60.38803556992725,6,100.0,0.0,237
FBTC,64.91,8.38,-17.49,-35.48,-12.2,,,-2.09,2.03,0.34,,,1,True,False,False,False,False,-31.56,,,-38.13,,,-79.45,,,-2.8564,XLK,0.55,0.83,clean,0.896,normal,none,none,41.557916618547175,17.946645109135005,2.9102667744543247,4,66.66666666666666,0.0,237
EXPE,242.86,14.2,-11.43,6.41,49.81,44.92,131.61,-0.81,-0.56,7.77,0.9,2.93,2,True,False,False,True,False,30.46,-27.51,-106.98,23.88,-49.38,-348.37,-17.44,-141.58,-155.18,-1.0643,XLF,0.45,1.0,clean,1.413,normal,none,none,54.29418331601031,47.21099434114794,39.04607922392886,6,100.0,0.0,237
EZU,63.58,-5.63,-0.63,3.93,15.3,37.85,92.89,0.11,-6.21,3.89,2.47,2.45,3,False,False,False,True,False,-4.06,-34.58,-145.7,-10.64,-56.46,-387.1,-51.95,-148.66,-193.91,-1.0508,VGK,0.96,-1.85,stalling,1.211,normal,none,none,33.714439696654736,77.36459175424415,39.6928051738076,6,100.0,0.0,237
EZA,69.36,-7.91,1.06,13.84,47.57,40.78,40.38,-0.13,13.01,3.44,0.86,0.99,2,False,False,False,True,False,28.22,-31.66,-198.21,21.64,-53.53,-439.6,-19.68,-145.73,-246.41,-1.4158,VXUS,0.74,-2.34,stalling,1.21,normal,none,none,42.08723101204912,47.21099434114794,23.68633791430881,6,100.0,0.0,237
EWW,73.15,-9.72,3.48,9.56,39.71,68.32,46.04,-0.36,2.75,4.16,1.72,0.67,2,False,False,True,True,False,20.35,-4.12,-192.55,13.77,-25.99,-433.94,-27.54,-118.19,-240.75,-0.9566,VXUS,0.67,-2.61,stalling,1.349,normal,none,none,41.615660006929204,47.21099434114794,44.62409054163298,6,100.0,0.0,237
FICO,1224.28,-8.96,-33.64,-21.28,-31.98,166.88,1150.67,3.76,0.63,1.5,-5.22,6.89,3,False,False,False,False,False,-51.34,94.45,912.08,-57.91,72.58,670.69,-99.23,-19.62,863.88,-1.0483,XLF,0.38,-0.6,clean,1.15,normal,none,none,17.823459213920007,77.36459175424415,39.935327405012124,6,100.0,0.0,237
FIDU,88.99,-4.7,6.66,10.11,29.31,74.66,227.53,-1.42,1.52,2.9,2.55,3.05,4,False,False,True,True,False,9.95,2.23,-11.06,3.38,-19.64,-252.45,-37.94,-111.84,-59.26,-1.0076,XLI,0.98,-1.4,clean,1.335,normal,none,none,50.81610655579936,94.82619240097009,41.552142279708974,6,100.0,0.0,237
FIS,50.78,8.5,-24.33,-24.13,-28.37,-65.1,-14.19,-2.86,0.99,1.18,2.3,0.22,1,True,False,False,False,False,-47.73,-137.54,-252.78,-54.3,-159.41,-494.17,-95.62,-251.61,-300.99,-1.0833,XLF,0.58,1.32,clean,1.294,normal,none,none,27.94395041767718,17.946645109135005,38.278092158447855,6,100.0,0.0,237
FID,21.17,-5.07,5.06,5.32,22.02,21.74,32.81,-1.0,1.05,4.14,0.99,1.51,2,False,False,True,True,False,2.66,-50.7,-205.78,-3.92,-72.57,-447.17,-45.23,-164.77,-253.98,-0.3858,VGK,0.79,-2.42,stalling,2.311,confirmed,none,none,40.33375678484814,47.21099434114794,74.45432497978982,6,100.0,0.0,237
FEZ,63.22,-6.4,-1.9,3.44,11.92,43.25,96.14,0.3,-1.81,3.46,3.63,2.22,3,False,False,False,True,False,-7.43,-29.18,-142.45,-14.01,-51.06,-383.84,-55.33,-143.26,-190.65,-1.1157,VGK,0.95,-1.91,stalling,1.489,normal,none,none,31.069792508757754,77.36459175424415,36.620856911883585,6,100.0,0.0,237
FIDI,27.68,-2.6,6.96,11.84,26.16,35.69,,-2.67,1.7,2.21,1.36,,2,False,True,True,True,False,6.8,-36.75,,0.23,-58.62,,-41.09,-150.82,,-0.5111,VGK,0.91,-1.43,clean,1.512,confirmed,none,none,55.962967240251,47.21099434114794,69.92724333063865,5,83.33333333333334,0.0,237
FGD,32.08,-4.96,6.95,8.11,32.05,27.28,44.55,-1.4,1.17,3.95,0.85,1.63,2,False,False,True,True,False,12.69,-45.15,-194.04,6.12,-67.02,-435.43,-35.2,-159.22,-242.24,-0.5875,VXUS,0.83,-2.08,stalling,1.49,normal,none,none,45.709666243215146,47.21099434114794,66.37025060630558,6,100.0,0.0,237
FHN,21.84,-11.05,-7.4,-2.13,14.79,26.42,70.53,0.67,0.29,-6.95,1.79,2.67,1,False,False,False,False,False,-4.57,-46.01,-168.06,-11.14,-67.89,-409.45,-52.46,-160.09,-216.26,-0.7034,XLF,0.6,-1.48,clean,0.667,thin,none,none,21.14947838472495,17.946645109135005,61.35812449474535,6,100.0,0.0,237
FERG,226.52,-13.33,0.83,5.59,41.67,87.83,325.0,-0.06,6.74,7.45,2.11,3.7,4,False,False,False,False,False,22.31,15.4,86.41,15.73,-6.47,-154.98,-25.58,-98.67,38.21,-1.223,XLI,0.61,-1.85,stalling,0.93,normal,none,none,37.48508295800131,94.82619240097009,31.204527081649154,6,100.0,0.0,237
FFBC,26.87,-11.35,0.15,5.33,8.13,6.92,49.11,-0.01,35.76,1.52,0.85,7.09,3,False,False,True,True,False,-11.23,-65.51,-189.48,-17.8,-87.38,-430.87,-59.12,-179.58,-237.68,-0.387,XLF,0.66,-1.47,clean,1.004,normal,none,none,26.219347884667204,77.36459175424415,74.37348423605498,6,100.0,0.0,237
FDX,353.22,-5.74,24.22,56.51,45.84,35.63,147.82,-4.22,2.33,0.81,0.78,4.15,2,False,True,True,True,False,26.48,-36.8,-90.77,19.91,-58.67,-332.16,-21.41,-150.87,-138.97,-0.2221,XLI,0.55,-1.02,clean,0.851,normal,none,none,61.66608923278285,47.21099434114794,77.93047696038803,6,100.0,0.0,237
FESM,38.2,-4.68,-1.36,5.74,27.56,,,0.29,-4.24,4.8,,,1,False,False,False,True,False,8.2,,,1.63,,,-39.69,,,-1.1435,SPY,0.83,-1.18,clean,1.234,normal,none,none,47.45159179273973,17.946645109135005,35.56992724333064,4,66.66666666666666,0.0,237
FEIM,45.5,-2.61,-2.05,62.44,184.38,271.73,373.96,0.78,-30.53,2.95,1.47,1.38,1,False,False,True,True,False,165.02,199.3,135.37,158.44,177.43,-106.02,117.13,85.23,87.17,-3.9925,XLI,0.4,-0.58,clean,0.741,thin,none,none,63.8160680602071,17.946645109135005,0.4850444624090542,6,100.0,0.0,237
FEP,54.94,-4.73,4.69,7.64,30.25,36.91,99.06,-0.99,1.63,3.96,1.22,2.68,3,False,False,True,True,False,10.89,-35.53,-139.53,4.32,-57.4,-380.92,-37.0,-149.6,-187.73,-1.0242,VGK,0.92,-1.69,stalling,1.355,normal,none,none,45.51718828194172,77.36459175424415,40.74373484236055,6,100.0,0.0,237
FER,65.31,-10.09,-2.16,13.61,50.51,146.99,228.17,0.21,-6.29,3.71,2.91,1.55,3,False,False,False,True,False,31.15,74.56,-10.42,24.57,52.69,-251.81,-16.74,-39.51,-58.63,-1.2606,VGK,0.62,-2.85,stalling,0.74,thin,none,none,41.81776186626631,77.36459175424415,29.426030719482622,6,100.0,0.0,237
