ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
CVE,30.3,-0.75,0.5,16.9,34.25,63.61,128.16,-0.66,33.97,2.03,1.86,3.74,4,True,True,True,True,True,1.23,12.47,102.88,1.23,7.83,90.83,2.91,21.11,90.64,1.1808,XLE,0.82,-1.55,stalling,0.693,thin,none,72.02947845804988,97.34693877551021,94.62585034013605,88.0,11
WTTR,19.64,-1.31,5.59,19.76,54.28,100.82,134.09,-4.28,3.53,2.75,1.86,2.47,4,True,True,True,True,True,6.32,15.33,108.81,6.32,10.69,96.75,8.0,23.97,96.56,0.3873,XLE,0.4,-0.35,clean,1.108,normal,buy_today,78.41836734693877,97.34693877551021,87.61904761904762,87.8,12
PBT,29.98,-2.5,9.74,34.2,55.18,59.89,170.82,-3.89,3.51,1.61,1.09,3.1,3,True,True,True,True,True,10.46,29.77,145.54,10.47,25.13,133.49,12.15,38.41,133.3,3.3758,XLE,0.57,-0.27,clean,1.574,confirmed,none,77.85714285714285,83.36734693877551,99.45578231292517,86.9,13
SITM,711.79,2.12,-13.22,35.71,74.9,178.6,244.63,-6.23,-2.7,2.1,2.38,3.27,3,True,True,True,True,True,-12.49,31.28,219.35,-12.49,26.64,207.29,-10.81,39.92,207.1,2.6142,XLK,0.52,-0.42,clean,1.724,confirmed,none,78.44104308390023,83.36734693877551,98.57142857142858,86.8,14
SU,67.73,-0.15,1.41,6.78,21.51,49.85,92.31,-9.55,4.82,3.17,2.32,4.29,4,True,True,True,True,True,2.14,2.35,67.03,2.14,-2.29,54.97,3.82,10.99,54.78,0.7683,XLE,0.83,-1.31,clean,0.725,thin,buy_today,70.3061224489796,97.34693877551021,91.63265306122449,86.4,15
OVV,58.87,-1.11,0.98,5.52,16.39,50.64,59.37,-0.88,5.65,2.97,3.09,3.62,4,True,True,True,True,True,1.71,1.09,34.09,1.71,-3.55,22.03,3.39,9.74,21.84,1.5564,XLE,0.85,-0.76,clean,0.805,normal,buy_today,63.82086167800454,97.34693877551021,96.87074829931973,86.0,16
NBIS,219.93,14.65,-0.55,40.85,124.6,142.91,461.91,-0.04,-74.06,3.05,1.15,3.71,3,True,True,True,True,True,0.18,36.42,436.63,0.18,31.79,424.57,1.86,45.07,424.38,0.1547,XLK,0.46,0.5,clean,1.131,normal,none,89.57482993197279,83.36734693877551,85.10204081632654,86.0,16
AXSM,233.64,1.31,0.59,25.33,27.17,58.42,115.63,0.45,42.94,1.07,2.15,4.26,3,True,True,True,True,True,1.32,20.9,90.35,1.32,16.26,78.3,3.0,29.55,78.11,0.7341,XLV,0.51,0.31,clean,0.775,normal,none,81.12244897959185,83.36734693877551,91.36054421768708,85.3,18
DVA,198.66,0.91,3.16,30.34,31.8,70.44,36.28,3.47,9.61,1.05,2.22,1.14,3,True,True,True,True,True,3.89,25.91,11.0,3.89,21.27,-1.05,5.57,34.55,-1.24,0.8201,XLI,0.32,-0.31,clean,1.089,normal,none,79.96031746031747,83.36734693877551,92.31292517006803,85.2,19
ANAB,60.41,0.55,-2.86,12.81,67.2,144.87,329.35,-5.21,-4.48,5.25,2.16,4.9,3,True,True,True,True,True,-2.13,8.38,304.07,-2.13,3.74,292.02,-0.45,17.03,291.83,1.3012,QQQ,0.36,0.01,clean,0.548,thin,none,76.63265306122447,83.36734693877551,95.578231292517,85.2,19
IMO,133.88,0.03,1.13,6.93,10.93,32.78,86.13,37.66,6.16,1.58,3.0,7.88,4,True,True,True,True,True,1.85,2.5,60.85,1.86,-2.13,48.79,3.54,11.15,48.6,0.5135,XLE,0.7,-1.51,stalling,0.639,thin,none,67.60204081632652,97.34693877551021,88.9795918367347,84.6,21
HAL,41.96,-0.8,1.62,7.29,19.51,56.63,104.88,-2.02,4.49,2.68,2.9,5.38,4,True,True,True,True,True,2.35,2.86,79.6,2.36,-1.78,67.55,4.03,11.5,67.36,0.1851,XLE,0.64,-0.85,clean,0.717,thin,buy_today,69.30272108843538,97.34693877551021,85.578231292517,84.1,22
TERN,52.95,0.0,0.04,0.74,40.19,191.09,1647.52,,19.64,54.16,4.75,40.99,4,True,True,True,True,True,0.77,-3.69,1622.25,0.77,-8.33,1610.19,2.45,4.96,1610.0,0.0047,,,-0.6,clean,0.66,thin,none,71.64399092970521,97.34693877551021,82.99319727891157,84.0,23
BNO,55.56,-0.14,-1.16,9.95,63.99,86.94,99.64,8.04,-8.61,6.43,1.36,1.56,3,True,True,True,True,True,-0.43,5.52,74.36,-0.42,0.89,62.31,1.25,14.17,62.12,2.5328,XLE,0.61,-0.99,clean,0.687,thin,buy_today,69.78458049886622,83.36734693877551,98.43537414965986,83.9,24
FPLSF,30.7,-2.57,4.74,26.34,42.59,124.09,401.63,-1.84,5.55,1.62,2.91,9.43,3,True,True,True,True,True,5.47,21.91,376.35,5.48,17.27,364.3,7.15,30.55,364.11,0.4723,XLI,0.49,-0.12,clean,1.535,confirmed,none,79.24603174603175,83.36734693877551,88.57142857142857,83.7,25
TRGP,270.24,-0.17,1.03,14.16,16.81,59.36,66.89,-6.21,13.72,1.19,3.53,3.98,3,True,True,True,True,True,1.76,9.72,41.61,1.77,5.09,29.55,3.44,18.37,29.36,1.6386,XLE,0.7,-0.91,clean,0.872,normal,buy_today,70.46485260770974,83.36734693877551,97.07482993197279,83.6,26
SEI,73.43,2.77,-6.18,10.97,49.13,69.7,226.36,-2.23,-1.77,4.48,1.42,4.61,3,True,True,True,True,True,-5.46,6.54,201.08,-5.45,1.9,189.02,-3.77,15.19,188.83,0.7075,QQQ,0.41,0.01,clean,1.052,normal,none,76.65532879818593,83.36734693877551,90.88435374149661,83.6,26
AXGN,41.31,-3.23,0.88,11.65,17.03,72.05,257.04,-0.27,13.25,1.46,4.23,15.1,3,True,True,True,True,True,1.61,7.22,231.76,1.61,2.58,219.71,3.29,15.86,219.52,1.3599,XLV,0.42,-0.45,clean,0.859,normal,buy_today,69.71655328798187,83.36734693877551,95.78231292517006,83.0,28
CLMT,32.87,2.98,4.92,1.2,16.81,72.27,138.53,1.65,0.24,14.0,4.3,8.24,3,True,True,True,True,True,5.64,-3.23,113.25,5.65,-7.87,101.2,7.33,5.42,101.01,0.1445,,,0.16,clean,0.548,thin,none,80.63492063492065,83.36734693877551,84.96598639455783,83.0,28
MO,73.71,0.52,1.8,13.09,9.09,25.06,23.06,3.46,7.29,0.69,2.76,2.54,4,True,True,True,True,True,2.52,8.66,-2.22,2.53,4.02,-14.28,4.21,17.3,-14.47,0.1813,XLP,0.5,-0.16,clean,0.79,normal,none,65.76530612244898,97.34693877551021,85.4421768707483,82.9,30
FANG,200.97,-1.64,0.35,3.66,14.18,34.36,45.26,-0.22,10.33,3.87,2.42,3.19,4,True,True,True,True,True,1.08,-0.77,19.98,1.09,-5.4,7.93,2.76,7.88,7.74,1.0164,XLE,0.76,-0.84,clean,0.52,thin,buy_today,56.98412698412699,97.34693877551021,93.46938775510203,82.6,31
SEDG,63.0,12.06,25.4,47.89,66.23,81.03,205.08,2.11,1.89,1.38,1.22,3.1,2,True,True,True,True,True,26.13,43.46,179.81,26.13,38.82,167.75,27.81,52.1,167.56,1.3953,,,0.92,clean,1.835,confirmed,none,95.4705215419501,56.054421768707485,96.12244897959184,82.5,32
UNF,264.77,0.17,2.56,1.91,11.29,66.83,40.96,15.38,0.75,5.92,5.92,3.63,4,True,True,True,True,True,3.29,-2.52,15.68,3.29,-7.16,3.62,4.97,6.12,3.43,0.0434,,,-0.26,clean,0.761,normal,none,66.00340136054422,97.34693877551021,83.74149659863946,82.4,33
TTE,92.35,-0.21,1.02,3.1,18.58,42.19,55.47,-4.95,3.05,5.99,2.27,2.99,4,True,True,True,True,True,1.75,-1.33,30.19,1.75,-5.96,18.14,3.43,7.32,17.95,0.2139,XLE,0.59,-0.74,clean,0.529,thin,buy_today,63.888888888888886,97.34693877551021,85.91836734693878,82.4,33
EBAY,117.13,-1.54,3.44,10.89,33.0,43.14,61.36,-2.23,3.17,3.03,1.31,1.86,3,True,True,True,True,True,4.16,6.46,36.08,4.17,1.82,24.02,5.85,15.1,23.83,1.1821,XLC,0.46,0.19,clean,1.015,normal,buy_today,69.2063492063492,83.36734693877551,94.6938775510204,82.4,33
NBR,104.56,-1.87,0.86,20.86,33.73,123.18,288.27,-0.46,24.3,1.62,3.65,8.55,3,True,True,True,True,True,1.59,16.43,262.99,1.59,11.8,250.93,3.27,25.08,250.74,0.4869,XLE,0.58,-1.37,clean,0.798,normal,buy_today,74.81292517006803,83.36734693877551,88.63945578231292,82.3,36
EPD,39.47,0.2,0.61,4.58,8.58,24.51,22.62,3.01,7.49,1.87,2.86,2.63,4,True,True,True,True,True,1.34,0.15,-2.66,1.35,-4.48,-14.72,3.02,8.8,-14.91,0.7302,XLE,0.64,-0.17,clean,0.955,normal,none,58.265306122448976,97.34693877551021,91.29251700680273,82.3,36
KLIC,101.09,-0.14,-2.88,18.65,42.68,184.28,203.94,20.84,-6.47,2.29,4.32,4.78,4,True,True,True,True,True,-2.15,14.22,178.66,-2.15,9.58,166.6,-0.47,22.87,166.41,-0.265,QQQ,0.74,-0.0,clean,1.294,normal,buy_today,71.81972789115646,97.34693877551021,77.41496598639456,82.2,38
VIST,75.54,0.33,5.14,9.96,27.99,51.26,48.38,15.47,1.94,2.81,1.83,1.73,3,True,True,True,True,True,5.86,5.53,23.1,5.87,0.89,11.05,7.55,14.17,10.86,0.2777,XLE,0.71,-1.0,clean,0.848,normal,none,75.57256235827664,83.36734693877551,86.4625850340136,81.8,39
EFXT,27.19,-2.02,-1.77,11.12,39.79,108.35,284.58,0.88,-6.28,3.58,2.72,7.15,3,True,True,True,True,True,-1.04,6.69,259.3,-1.04,2.05,247.25,0.64,15.33,247.06,1.1598,,,-1.05,clean,0.827,normal,buy_today,67.58503401360544,83.36734693877551,94.48979591836735,81.8,39
CNQ,48.69,-0.18,2.35,8.97,14.83,43.0,58.7,-12.76,3.81,1.65,2.9,3.96,3,True,True,True,True,True,3.08,4.54,33.42,3.09,-0.09,21.37,4.76,13.19,21.18,0.8337,XLE,0.8,-0.41,clean,0.558,thin,buy_today,68.99092970521542,83.36734693877551,92.44897959183673,81.6,41
VRSN,305.93,0.97,4.43,13.38,41.69,22.55,8.93,4.58,3.02,3.12,0.54,0.21,3,True,True,True,True,True,5.16,8.95,-16.35,5.16,4.31,-28.4,6.84,17.59,-28.59,0.6486,,,-0.47,clean,0.935,normal,none,70.99773242630386,83.36734693877551,90.34013605442178,81.6,41
ECO,55.98,-1.39,2.55,10.72,13.78,41.29,134.72,-1.83,4.21,1.29,3.0,9.78,3,True,True,True,True,True,3.27,6.29,109.44,3.28,1.65,97.38,4.96,14.94,97.19,0.6463,XLI,0.3,-0.2,clean,1.041,normal,buy_today,69.04761904761905,83.36734693877551,90.27210884353741,80.9,43
ASC,19.29,-1.98,2.83,18.78,27.5,42.89,85.48,-1.43,6.65,1.46,1.56,3.11,3,True,True,True,True,True,3.55,14.35,60.2,3.56,9.71,48.15,5.24,23.0,47.96,0.4488,XLK,0.35,-0.34,clean,1.271,normal,buy_today,70.40249433106577,83.36734693877551,88.36734693877551,80.7,44
NORW,39.34,0.23,2.08,3.15,10.79,37.31,37.89,9.05,1.52,3.43,3.46,3.51,4,True,True,True,True,True,2.8,-1.28,12.61,2.81,-5.92,0.56,4.49,7.36,0.37,-0.1618,XLE,0.34,0.17,clean,0.295,thin,none,64.7845804988662,97.34693877551021,80.06802721088435,80.7,44
THR,65.04,-0.6,-5.2,21.8,27.48,93.11,118.99,8.73,-4.19,1.26,3.39,4.33,3,True,True,True,True,True,-4.47,17.37,93.71,-4.47,12.73,81.66,-2.79,26.01,81.47,1.0222,VXUS,0.51,0.06,clean,0.983,normal,buy_today,64.80725623582767,83.36734693877551,93.60544217687075,80.6,46
CHRD,142.85,-1.86,0.22,5.96,35.56,55.1,50.96,-0.12,27.42,5.96,1.55,1.43,3,True,True,True,True,True,0.95,1.53,25.68,0.95,-3.1,13.62,2.63,10.18,13.43,1.3407,XLE,0.82,-1.41,clean,0.917,normal,buy_today,62.77777777777777,83.36734693877551,95.71428571428572,80.6,46
BUD,83.36,1.03,3.24,15.52,6.16,36.3,21.59,3.15,4.78,0.4,5.89,3.5,4,True,True,True,True,True,3.97,11.09,-3.69,3.98,6.45,-15.75,5.66,19.74,-15.94,-0.3925,VGK,0.66,0.71,clean,0.741,thin,none,70.42517006802721,97.34693877551021,73.74149659863946,80.5,48
REX,48.53,-0.51,-1.46,6.89,41.98,51.56,128.16,2.85,-4.72,6.09,1.23,3.05,3,True,True,True,True,True,-0.73,2.46,102.88,-0.73,-2.17,90.83,0.95,11.11,90.64,0.7228,XLE,0.48,-1.21,clean,0.777,normal,buy_today,65.86167800453514,83.36734693877551,91.15646258503402,80.1,49
OKE,92.62,0.51,1.75,7.62,6.06,33.4,10.64,3.42,4.36,0.79,5.51,1.76,3,True,True,True,True,True,2.48,3.19,-14.64,2.48,-1.44,-26.69,4.16,11.84,-26.88,1.1869,XLE,0.74,-0.52,clean,0.733,thin,none,61.93877551020409,83.36734693877551,94.82993197278911,80.0,50
BW,20.54,7.15,-3.2,29.1,135.55,208.87,2428.0,-0.45,-9.08,4.66,1.54,17.91,3,True,True,True,True,True,-2.48,24.67,2402.72,-2.47,20.03,2390.67,-0.79,33.32,2390.48,-0.514,XLK,0.3,-0.16,clean,1.246,normal,none,85.64058956916101,83.36734693877551,70.8843537414966,80.0,50
EZPW,33.44,0.48,2.01,10.04,31.81,86.92,143.91,4.19,4.98,3.17,2.73,4.52,5,True,True,True,True,True,2.74,5.61,118.63,2.75,0.97,106.58,4.42,14.25,106.39,-0.7656,XLI,0.49,-0.38,clean,0.835,normal,none,80.49319727891157,99.89795918367346,59.251700680272116,79.9,52
FCFS,226.27,-0.13,-0.55,10.04,23.34,45.45,77.98,4.18,-18.13,2.33,1.95,3.34,4,True,True,True,True,True,0.17,5.61,52.7,0.18,0.97,40.65,1.86,14.25,40.46,-0.2968,,,-0.18,clean,0.7,thin,buy_today,66.25850340136056,97.34693877551021,76.19047619047619,79.9,52
INSW,85.11,-1.8,-0.47,11.59,26.14,55.65,122.8,0.26,-24.78,2.26,2.13,4.7,3,True,True,True,True,True,0.26,7.16,97.52,0.27,2.52,85.47,1.94,15.81,85.28,0.6054,LQD,0.41,-0.38,clean,0.88,normal,buy_today,65.70294784580499,83.36734693877551,89.93197278911565,79.7,54
HIMX,19.89,6.25,-3.82,72.21,164.85,176.25,135.66,-0.61,-18.9,2.28,1.07,0.82,2,True,True,True,True,True,-3.09,67.78,110.38,-3.09,63.14,98.33,-1.41,76.42,98.14,3.5574,XLK,0.4,0.35,clean,1.151,normal,none,82.94784580498866,56.054421768707485,99.52380952380952,79.5,55
CLNFF,60.88,4.21,1.47,14.8,12.59,61.1,112.42,0.35,10.09,0.85,4.85,8.93,3,True,True,True,True,True,2.2,10.37,87.14,2.2,5.74,75.09,3.88,19.02,74.9,-0.4532,,,0.74,clean,,normal,none,83.0328798185941,83.36734693877551,72.24489795918367,79.5,55
CECO,80.68,-0.75,-6.27,26.4,2.41,66.18,190.22,8.36,-4.21,0.09,27.44,78.87,3,True,True,True,True,True,-5.54,21.97,164.94,-5.54,17.33,152.88,-3.86,30.61,152.69,1.2996,VGK,0.39,0.15,clean,0.794,normal,buy_today,59.56349206349207,83.36734693877551,95.51020408163265,79.5,55
UMC,18.35,4.5,7.12,44.37,76.44,159.92,133.76,1.58,6.23,1.72,2.09,1.75,2,True,True,True,True,True,7.85,39.94,108.48,7.86,35.31,96.42,9.53,48.59,96.23,0.3817,XLK,0.46,0.63,clean,1.444,normal,none,94.30839002267574,56.054421768707485,87.55102040816325,79.3,58
SDRL,51.63,-4.03,0.51,9.55,16.78,64.32,117.02,-0.13,18.86,1.76,3.83,6.97,3,True,True,True,True,True,1.23,5.12,91.74,1.24,0.48,79.69,2.92,13.76,79.5,0.4541,XLE,0.5,-2.16,stalling,1.109,normal,none,65.60657596371881,83.36734693877551,88.43537414965986,79.1,59
CNTA,39.81,0.15,0.53,0.86,62.49,40.37,201.59,3.51,1.62,72.54,0.65,3.23,3,True,True,True,True,True,1.26,-3.57,176.31,1.26,-8.21,164.26,2.94,5.08,164.07,0.0707,SPY,0.41,-0.24,clean,0.376,thin,none,69.45578231292517,83.36734693877551,84.08163265306122,79.0,60
MTSI,380.45,1.26,-0.81,37.35,56.18,140.46,208.03,-0.64,-46.06,1.5,2.5,3.7,2,True,True,True,True,True,-0.08,32.92,182.75,-0.08,28.28,170.7,1.6,41.56,170.51,1.5165,XLK,0.58,0.7,clean,1.247,normal,none,83.21428571428571,56.054421768707485,96.5986394557823,78.6,61
PSX,174.05,-2.95,1.48,8.34,11.75,25.75,43.96,-0.5,5.63,1.41,2.19,3.74,3,True,True,True,True,True,2.21,3.91,18.68,2.21,-0.73,6.63,3.89,12.56,6.44,0.8211,XLE,0.81,-0.99,clean,0.744,thin,buy_today,59.20634920634921,83.36734693877551,92.38095238095238,78.3,62
GH,118.01,2.64,19.61,31.77,14.46,23.48,195.25,7.42,1.62,0.46,1.62,13.5,3,True,True,True,True,True,20.34,27.34,169.97,20.35,22.7,157.91,22.02,35.98,157.72,-0.6346,HYG,0.51,3.52,overextended,1.352,normal,none,85.30612244897958,83.36734693877551,65.91836734693878,78.2,63
WILC,35.49,-2.77,0.54,16.36,27.8,52.19,118.53,-0.19,30.4,1.7,1.88,4.26,3,True,True,True,True,True,1.27,11.93,93.25,1.27,7.29,81.2,2.95,20.58,81.01,-0.0091,QQQ,0.46,0.45,clean,0.399,thin,buy_today,68.1859410430839,83.36734693877551,82.6530612244898,78.1,64
RSI,27.4,-0.9,0.85,18.56,47.95,58.93,125.33,-0.94,21.93,2.58,1.23,2.61,4,True,True,True,True,True,1.57,14.13,100.05,1.58,9.5,87.99,3.26,22.78,87.8,-0.6673,,,-0.66,clean,0.687,thin,buy_today,72.9591836734694,97.34693877551021,64.08163265306122,78.1,64
TSAT,52.16,2.07,-3.25,4.65,73.17,114.03,214.79,-1.56,-1.43,15.72,1.56,2.94,3,True,True,True,True,True,-2.52,0.22,189.51,-2.51,-4.41,177.45,-0.84,8.87,177.26,-0.3891,HYG,0.57,-0.4,clean,1.16,normal,none,76.87074829931973,83.36734693877551,74.08163265306122,78.1,64
ILMN,144.83,2.05,1.11,10.98,23.08,18.74,71.99,0.54,9.89,2.1,0.81,3.12,3,True,True,True,True,True,1.84,6.55,46.71,1.84,1.91,34.65,3.52,15.2,34.46,-0.3368,XLV,0.43,0.3,clean,0.922,normal,none,74.69954648526077,83.36734693877551,75.23809523809524,77.8,67
STX,810.46,7.91,0.71,39.76,97.14,219.25,657.65,0.09,56.14,2.44,2.26,6.77,4,True,True,True,True,True,1.44,35.33,632.37,1.44,30.7,620.32,3.12,43.98,620.13,-1.1867,XLK,0.6,0.82,clean,0.859,normal,none,92.8231292517007,97.34693877551021,42.72108843537415,77.6,68
RSPT,59.33,1.37,1.0,12.64,26.15,37.56,54.67,0.73,12.59,2.07,1.44,2.09,4,True,True,True,True,True,1.73,8.21,29.39,1.74,3.58,17.33,3.41,16.86,17.14,-0.7743,XLK,0.92,0.72,clean,0.8,normal,none,76.32086167800453,97.34693877551021,58.911564625850346,77.5,69
ATEX,60.0,-1.48,5.97,34.08,67.04,176.63,108.62,-4.04,5.71,1.97,2.63,1.62,2,True,True,True,True,True,6.7,29.65,83.34,6.7,25.01,71.29,8.38,38.29,71.1,1.7585,XLK,0.36,1.1,clean,1.122,normal,buy_today,79.06462585034014,56.054421768707485,97.41496598639455,77.5,69
GFS,81.35,14.92,10.17,34.71,76.12,147.64,107.95,0.68,3.41,2.19,1.94,1.42,3,True,True,True,True,True,10.9,30.28,82.67,10.9,25.64,70.62,12.58,38.92,70.43,-0.892,XLK,0.55,2.55,overextended,1.147,normal,none,94.5124716553288,83.36734693877551,54.14965986394557,77.3,71
ALAB,297.84,3.6,30.27,53.48,129.67,113.47,215.31,8.4,1.77,2.42,0.88,1.66,2,True,True,True,True,True,30.99,49.05,190.03,31.0,44.41,177.97,32.68,57.69,177.78,-0.19,XLK,0.54,3.24,overextended,1.433,normal,none,96.13378684807257,56.054421768707485,79.45578231292517,77.2,72
MSGS,352.31,-0.24,0.86,5.06,8.32,64.16,79.17,-3.62,5.87,1.64,7.71,9.52,3,True,True,True,True,True,1.59,0.63,53.89,1.6,-4.01,41.84,3.27,9.27,41.65,-0.0905,VXUS,0.48,-0.17,clean,0.881,normal,buy_today,66.16780045351474,83.36734693877551,81.22448979591836,76.9,73
EACO,104.99,0.0,9.94,16.59,14.13,29.62,152.99,,1.67,0.85,2.1,10.83,2,True,True,True,True,True,10.67,12.16,127.71,10.67,7.52,115.65,12.35,20.81,115.46,2.4084,,,-0.48,clean,,normal,none,76.11111111111111,56.054421768707485,98.29931972789116,76.8,74
E,55.14,1.36,-0.34,1.68,24.75,45.14,86.16,-0.25,-4.89,14.75,1.82,3.48,3,True,True,True,True,True,0.39,-2.75,60.88,0.39,-7.39,48.82,2.07,5.89,48.63,-0.2688,XLE,0.64,-1.03,clean,0.644,thin,none,69.70521541950113,83.36734693877551,77.21088435374149,76.8,74
VSH,42.18,5.02,11.02,56.55,114.41,239.57,183.43,2.2,5.13,2.02,2.09,1.6,3,True,True,True,True,True,11.74,52.12,158.15,11.75,47.48,146.1,13.43,60.77,145.91,-1.0019,XLK,0.66,1.6,clean,1.76,confirmed,none,96.5986394557823,83.36734693877551,49.863945578231295,76.6,76
IRDM,45.7,0.93,5.23,13.12,99.39,182.97,76.99,5.63,2.51,7.58,1.84,0.77,3,True,True,True,True,True,5.96,8.69,51.71,5.96,4.05,39.66,7.64,17.33,39.47,-0.7508,XLRE,0.44,0.3,clean,0.916,normal,none,86.60997732426303,83.36734693877551,59.795918367346935,76.6,76
CALY,15.88,2.06,4.34,4.27,8.77,54.32,134.22,2.11,0.98,2.05,6.2,15.31,3,True,True,True,True,True,5.06,-0.16,108.94,5.07,-4.8,96.88,6.75,8.48,96.69,-0.629,HYG,0.52,1.13,clean,0.948,normal,none,79.77891156462584,83.36734693877551,66.19047619047619,76.4,78
TSN,66.47,-0.08,-0.29,2.97,4.09,23.87,17.13,3.79,-10.44,1.37,5.84,4.19,3,True,True,True,True,True,0.44,-1.46,-8.15,0.45,-6.09,-20.21,2.13,7.19,-20.4,1.2885,,,-0.2,clean,0.89,normal,buy_today,50.0453514739229,83.36734693877551,95.37414965986395,76.3,79
CLSK,15.76,2.34,12.73,29.07,63.32,45.79,62.47,5.45,2.28,2.18,0.72,0.99,2,True,True,True,True,True,13.46,24.64,37.19,13.47,20.01,25.14,15.14,33.29,24.95,0.2154,SPY,0.7,2.03,overextended,1.341,normal,none,86.90476190476188,56.054421768707485,85.98639455782313,76.3,79
ACMR,71.59,-0.01,13.29,31.29,7.51,132.66,194.85,-951.8,2.35,0.24,17.67,25.95,2,True,True,True,True,True,14.02,26.86,169.57,14.03,22.22,157.52,15.7,35.5,157.33,0.8003,QQQ,0.65,1.46,clean,1.228,normal,buy_today,80.48185941043084,56.054421768707485,91.97278911564626,76.2,81
SBLK,26.92,0.86,0.9,8.42,6.66,39.48,63.35,1.04,9.36,0.79,5.93,9.52,3,True,True,True,True,True,1.63,3.99,38.07,1.63,-0.65,26.02,3.31,12.63,25.83,-0.3721,XLI,0.52,0.43,clean,1.028,normal,none,70.85034013605441,83.36734693877551,74.35374149659863,76.2,81
