ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
CYD,46.24,5.74,15.6,7.94,-7.52,23.7,177.05,2.72,0.51,-0.95,-3.15,-23.54,0,True,True,True,True,True,13.25,-0.55,145.6,10.1,-8.62,129.89,13.12,8.88,137.34,-1.2453,VGK,0.43,2.24,overextended,0.976,normal,none,70.99403122130396,6.0606060606060606,32.71349862258953,36.6,755
SPRX,45.91,4.58,6.5,15.26,14.12,9.7,104.5,1.42,2.35,0.92,0.69,7.4,1,True,True,True,True,True,4.14,6.78,73.05,0.99,-1.29,57.34,4.02,16.21,64.79,-2.0742,XLK,0.82,0.58,clean,0.967,normal,none,73.49058769513314,22.65840220385675,13.567493112947659,36.6,755
KRE,69.85,-0.14,0.04,0.0,-5.13,15.34,25.83,-0.3,0.0,,-2.99,-5.03,0,True,True,True,True,True,-2.31,-8.49,-5.61,-5.46,-16.56,-21.33,-2.44,0.95,-13.88,-0.4364,XLF,0.79,-0.03,clean,0.645,thin,none,35.23301193755739,6.0606060606060606,68.52617079889806,36.6,755
EWW,79.87,0.41,4.19,0.55,0.0,18.89,35.17,10.09,0.13,0.0,,,1,True,True,True,True,True,1.83,-7.93,3.72,-1.31,-16.0,-11.99,1.71,1.5,-4.54,-1.1232,VXUS,0.85,0.99,clean,0.621,thin,none,49.20224977043159,22.65840220385675,37.74104683195592,36.5,758
TWST,56.85,-2.89,-5.88,16.4,15.45,80.36,73.43,2.04,-2.79,0.94,5.2,4.75,2,True,True,True,True,True,-8.23,7.91,41.98,-11.38,-0.16,26.27,-8.36,17.35,33.72,-3.4738,XLY,0.62,-0.14,clean,1.295,normal,none,54.34458218549128,50.75757575757576,4.132231404958678,36.4,759
PCY,21.67,0.28,0.6,0.98,-0.14,0.18,9.94,2.17,1.62,-0.14,-1.34,-71.93,0,True,True,True,True,True,-1.75,-7.51,-21.5,-4.9,-15.58,-37.22,-1.88,1.93,-29.77,-0.4443,VGK,0.85,0.81,clean,0.591,thin,none,35.078053259871446,6.0606060606060606,68.18181818181817,36.4,759
KBWB,85.24,-0.72,-1.8,-0.22,-5.92,10.49,37.22,2.49,0.12,26.6,-1.77,-6.29,1,True,True,True,True,True,-4.15,-8.71,5.77,-7.3,-16.78,-9.94,-4.28,0.72,-2.49,-0.7717,XLF,0.89,-0.4,clean,0.464,thin,none,30.848255280073463,22.65840220385675,54.958677685950406,36.2,761
WS,40.43,0.0,3.22,17.43,-15.24,27.62,55.14,,5.42,-0.87,-1.81,-3.62,1,True,True,True,True,True,0.86,8.94,23.69,-2.28,0.87,7.98,0.74,18.37,15.43,-1.2524,XLI,0.64,0.08,clean,0.893,normal,none,53.4435261707989,22.65840220385675,32.5068870523416,36.2,761
VNQI,47.72,0.38,1.25,2.54,-2.55,1.75,9.3,3.31,2.03,-1.01,-0.68,-3.64,1,True,True,True,True,True,-1.1,-5.95,-22.15,-4.25,-14.02,-37.86,-1.23,3.48,-30.41,-0.9394,VGK,0.92,0.69,clean,0.751,normal,none,36.94903581267217,22.65840220385675,46.48760330578512,35.4,763
AMSC,55.19,3.7,5.1,52.67,95.92,-7.12,166.36,1.38,10.32,1.82,-0.07,1.73,1,True,True,True,True,True,2.75,44.18,134.91,-0.4,36.11,119.2,2.62,53.62,126.65,-3.2947,VXUS,0.55,-0.36,clean,0.916,normal,none,76.89393939393939,22.65840220385675,4.889807162534435,34.8,764
FHN,24.61,0.57,-1.12,0.74,-6.18,14.41,32.31,-1.97,-0.65,-8.38,-2.33,-5.23,0,True,True,True,True,True,-3.48,-7.75,0.86,-6.63,-15.82,-14.85,-3.6,1.68,-7.4,-0.6542,XLF,0.79,-0.22,clean,0.637,thin,none,37.95339761248852,6.0606060606060606,59.88292011019284,34.6,765
URA,55.18,-1.92,-1.18,8.34,5.79,10.27,106.13,0.62,-7.06,0.69,1.77,18.33,2,True,True,True,True,True,-3.54,-0.14,74.68,-6.68,-8.21,58.97,-3.66,9.29,66.42,-3.2018,VXUS,0.76,0.33,clean,1.12,normal,none,46.23507805325986,50.75757575757576,6.198347107438017,34.4,766
AMG,302.8,1.69,4.03,5.76,-0.88,17.94,72.81,2.38,1.43,-0.15,-20.3,-82.38,0,True,True,True,True,True,1.68,-2.73,41.36,-1.47,-10.8,25.65,1.55,6.7,33.1,-1.1607,,,-0.05,clean,0.79,normal,none,60.65771349862259,6.0606060606060606,36.225895316804404,34.3,767
IPX,41.21,1.33,23.16,32.42,-4.39,8.73,85.05,17.44,1.4,-0.14,-1.99,-19.39,1,True,True,True,True,True,20.81,23.93,53.6,17.66,15.86,37.89,20.68,33.37,45.34,-1.9198,VXUS,0.59,1.79,clean,1.499,normal,none,64.95064279155189,22.65840220385675,15.22038567493113,34.3,767
FER,70.42,0.56,2.09,-1.47,-1.14,9.04,42.46,3.75,-0.7,0.77,-7.95,-37.34,1,True,True,True,True,True,-0.27,-9.96,11.02,-3.41,-18.03,-4.7,-0.39,-0.52,2.75,-1.151,VGK,0.87,0.27,clean,1.134,normal,none,43.1129476584022,22.65840220385675,36.570247933884296,34.1,769
CNBS,29.12,-3.22,0.07,24.02,14.6,11.06,61.42,-0.02,349.5,0.61,0.76,4.21,2,True,True,True,True,True,-2.29,15.53,29.97,-5.43,7.46,14.26,-2.41,24.97,21.71,-5.4712,XLK,0.43,-0.33,clean,0.42,thin,none,50.998622589531685,50.75757575757576,0.6887052341597797,34.1,769
PID,22.8,0.35,-0.09,0.48,-1.38,6.44,15.68,-0.25,-5.53,-2.85,-4.65,-11.33,0,True,True,True,True,True,-2.44,-8.0,-15.77,-5.59,-16.07,-31.48,-2.57,1.43,-24.03,-0.5926,VXUS,0.77,-0.4,clean,0.476,thin,none,34.25734618916437,6.0606060606060606,62.121212121212125,34.1,769
CLS,375.55,-2.51,-10.35,14.38,22.12,6.51,288.97,4.13,-1.39,1.54,0.29,13.06,2,True,True,True,True,True,-12.71,5.89,257.52,-15.86,-2.18,241.81,-12.83,15.33,249.26,-4.5825,XLK,0.61,-1.61,stalling,1.053,normal,none,48.966942148760324,50.75757575757576,1.2396694214876034,33.7,772
CMC,70.96,0.62,3.35,8.22,-14.5,23.67,57.55,5.37,2.45,-1.76,-1.63,-3.97,1,True,True,True,True,True,1.0,-0.27,26.1,-2.15,-8.34,10.39,0.87,9.17,17.84,-1.5192,SPY,0.67,0.56,clean,0.801,normal,none,53.391873278236915,22.65840220385675,24.03581267217631,33.4,773
SIL,97.24,3.17,9.67,1.65,-0.15,55.63,138.74,3.05,0.17,-0.09,-361.21,-900.81,1,True,True,True,True,True,7.31,-6.84,107.3,4.16,-14.91,91.58,7.19,2.6,99.03,-3.1095,IAU,0.84,1.92,clean,0.917,normal,none,70.60950413223141,22.65840220385675,6.6115702479338845,33.3,774
ABNB,141.49,0.73,-0.12,9.55,15.8,15.5,14.92,-0.16,-79.55,1.66,0.98,0.94,0,True,True,True,True,True,-2.47,1.06,-16.53,-5.62,-7.01,-32.24,-2.6,10.49,-24.79,-1.0501,XLF,0.72,0.2,clean,1.183,normal,none,51.7447199265381,6.0606060606060606,41.04683195592286,33.0,775
IPKW,59.08,0.56,1.25,2.16,-0.51,12.26,29.33,2.23,1.73,-0.23,-24.26,-58.06,0,True,True,True,True,True,-1.1,-6.33,-2.11,-4.25,-14.4,-17.83,-1.23,3.11,-10.38,-0.9159,VXUS,0.93,0.43,clean,0.992,normal,none,44.43870523415978,6.0606060606060606,48.07162534435262,32.9,776
CGDG,37.08,0.14,-0.4,0.0,-0.43,6.25,16.82,-2.98,-0.0,,-14.54,-39.16,0,True,True,True,True,True,-2.76,-8.49,-14.62,-5.9,-16.56,-30.34,-2.88,0.95,-22.89,-0.6619,VGK,0.94,-0.12,clean,0.77,normal,none,33.36776859504132,6.0606060606060606,59.366391184573,32.9,776
MUX,24.23,3.64,13.76,8.41,-4.08,39.25,209.45,3.78,0.61,-0.48,-9.63,-51.37,1,True,True,True,True,True,11.4,-0.08,178.0,8.26,-8.15,162.29,11.28,9.36,169.74,-4.3233,IAU,0.81,1.84,clean,1.555,confirmed,none,73.93250688705234,22.65840220385675,1.721763085399449,32.8,778
SLVP,38.76,2.49,9.37,1.81,-4.08,55.23,153.66,3.77,0.19,-2.25,-13.53,-37.63,1,True,True,True,True,True,7.01,-6.68,122.22,3.87,-14.75,106.5,6.89,2.76,113.95,-3.009,IAU,0.85,1.96,clean,0.848,normal,none,68.10146923783287,22.65840220385675,7.300275482093664,32.7,779
DDWM,46.17,0.65,1.7,0.74,-0.15,9.8,20.45,2.59,0.44,-0.2,-64.72,-135.11,0,True,True,True,True,True,-0.66,-7.75,-10.99,-3.8,-15.82,-26.71,-0.78,1.69,-19.26,-0.8823,VGK,0.97,0.72,clean,0.667,thin,none,41.7584940312213,6.0606060606060606,49.72451790633609,32.5,780
JETS,27.48,-0.4,6.68,5.25,-11.81,9.61,30.11,-16.75,0.79,-2.25,-0.81,-2.55,0,True,True,True,True,True,4.32,-3.24,-1.33,1.18,-11.31,-17.05,4.2,6.19,-9.6,-0.9073,XLY,0.76,1.39,clean,0.94,normal,none,43.00390266299357,6.0606060606060606,48.34710743801653,32.5,780
EPU,83.33,1.82,5.88,-3.04,-5.47,35.74,86.05,3.23,-0.52,1.8,-6.54,-15.74,1,True,True,True,True,True,3.53,-11.52,54.6,0.38,-19.6,38.88,3.4,-2.09,46.34,-1.8004,VXUS,0.83,1.53,clean,0.859,normal,none,57.346189164370976,22.65840220385675,17.286501377410467,32.4,782
CIFR,20.55,-0.68,20.6,25.61,39.51,-16.84,580.46,-30.44,1.24,1.54,-0.43,14.69,1,True,True,True,True,True,18.24,17.12,549.02,15.1,9.05,533.3,18.12,26.56,540.75,-3.1748,VXUS,0.56,-0.82,clean,1.351,normal,none,67.39554637281908,22.65840220385675,6.473829201101928,32.2,783
IIPR,57.29,1.24,5.14,14.42,17.76,8.09,7.34,4.15,2.81,1.23,0.46,0.41,1,True,True,True,True,True,2.78,5.93,-24.1,-0.36,-2.14,-39.82,2.66,15.37,-32.37,-2.0198,XLK,0.33,-1.3,clean,1.497,normal,none,58.95316804407715,22.65840220385675,14.256198347107437,32.0,784
ARM,213.27,-0.02,0.99,42.38,72.41,33.14,71.73,-52.78,42.82,1.71,0.46,0.99,1,True,True,True,True,True,-1.37,33.89,40.28,-4.51,25.82,24.57,-1.49,43.33,32.02,-3.5057,QQQ,0.58,-0.21,clean,1.946,confirmed,none,68.85904499540862,22.65840220385675,3.925619834710744,31.8,785
SMFG,21.43,-0.23,1.32,0.75,-6.99,32.78,52.85,-5.69,0.57,-9.29,-4.69,-7.56,0,True,True,True,True,True,-1.03,-7.74,21.41,-4.18,-15.81,5.69,-1.16,1.7,13.14,-1.011,VXUS,0.79,0.24,clean,0.59,thin,none,44.86340679522497,6.0606060606060606,42.768595041322314,31.2,786
IXG,121.01,-0.07,-0.13,0.99,-2.01,5.4,16.08,1.78,-7.52,-2.02,-2.69,-8.01,0,True,True,True,True,True,-2.49,-7.49,-15.37,-5.63,-15.57,-31.08,-2.61,1.94,-23.63,-0.8048,SPY,0.85,0.32,clean,0.685,thin,none,32.51262626262626,6.0606060606060606,52.892561983471076,30.5,787
LTH,31.93,-0.81,19.72,13.91,7.08,25.81,-3.15,-24.42,0.71,0.51,3.65,-0.45,1,True,True,True,True,True,17.37,5.43,-34.6,14.22,-2.65,-50.32,17.24,14.86,-42.87,-2.1384,VGK,0.46,1.51,clean,2.078,confirmed,none,55.36616161616163,22.65840220385675,13.223140495867769,30.4,788
MUFG,17.95,-0.28,1.47,-1.1,-6.22,19.11,46.41,-5.29,-0.75,5.64,-3.07,-7.46,1,True,True,True,True,True,-0.89,-9.59,14.96,-4.03,-17.66,-0.75,-1.01,-0.15,6.7,-1.3972,VXUS,0.79,0.34,clean,0.621,thin,none,40.467171717171716,22.65840220385675,27.892561983471076,30.3,789
SCCO,185.29,3.2,8.24,-1.47,-6.58,37.49,113.99,2.57,-0.18,4.49,-5.69,-17.31,1,True,True,True,True,True,5.89,-9.96,82.54,2.74,-18.03,66.82,5.76,-0.52,74.27,-3.2419,VXUS,0.82,1.39,clean,0.75,thin,none,62.34504132231405,22.65840220385675,5.647382920110193,30.2,790
IQDG,42.93,0.68,2.24,1.01,-1.83,8.19,14.48,3.29,0.45,-1.81,-4.48,-7.92,1,True,True,True,True,True,-0.12,-7.48,-16.97,-3.26,-15.55,-32.68,-0.24,1.96,-25.23,-1.4601,VGK,0.98,1.03,clean,1.027,normal,none,40.633608815426996,22.65840220385675,25.96418732782369,29.8,791
MET,78.08,-0.94,-2.68,4.59,2.23,-0.76,1.75,2.85,-1.71,0.48,-0.34,0.78,0,True,True,True,True,True,-5.03,-3.89,-29.7,-8.18,-11.96,-45.42,-5.16,5.54,-37.96,-0.7894,XLF,0.78,-0.89,clean,0.848,normal,none,29.47658402203857,6.0606060606060606,53.85674931129476,29.8,791
HAUZ,24.19,0.67,1.43,2.37,-2.03,4.81,9.8,2.14,1.66,-0.85,-2.37,-4.84,0,True,True,True,True,True,-0.93,-6.12,-21.64,-4.07,-14.19,-37.36,-1.05,3.32,-29.91,-0.9861,VGK,0.93,0.86,clean,0.674,thin,none,39.106978879706155,6.0606060606060606,44.18044077134986,29.8,791
KNTNF,19.44,5.31,7.76,7.94,-0.51,50.81,103.35,1.46,1.02,-0.06,-99.29,-201.94,0,True,True,True,True,True,5.41,-0.55,71.9,2.26,-8.62,56.19,5.28,8.89,63.64,-2.9899,IAU,0.79,1.39,clean,0.895,normal,none,73.23232323232324,6.0606060606060606,7.369146005509641,28.9,794
EDEN,112.15,1.14,0.47,3.7,-4.46,4.04,3.57,0.42,7.79,-1.2,-0.91,-0.8,1,True,True,True,True,True,-1.88,-4.79,-27.87,-5.03,-12.86,-43.59,-2.0,4.65,-36.14,-1.5164,VGK,0.79,0.53,clean,1.431,normal,none,38.802800734618906,22.65840220385675,24.104683195592287,28.5,795
DAX,45.43,-0.15,0.62,2.67,-2.36,3.2,7.27,-4.03,4.3,-0.89,-1.35,-3.08,1,True,True,True,True,True,-1.73,-5.82,-24.18,-4.88,-13.89,-39.89,-1.86,3.61,-32.44,-1.4223,VGK,0.97,0.18,clean,0.965,normal,none,34.01056014692379,22.65840220385675,27.066115702479337,27.9,796
EWG,42.65,0.35,0.76,2.47,-2.02,4.71,5.46,2.14,3.27,-0.82,-2.33,-2.7,1,True,True,True,True,True,-1.6,-6.01,-25.98,-4.74,-14.08,-41.7,-1.72,3.42,-34.25,-1.5788,VGK,0.98,0.27,clean,0.732,thin,none,36.38085399449036,22.65840220385675,22.03856749311295,27.0,797
SGDJ,94.64,2.87,7.3,0.86,-0.47,36.55,99.66,2.54,0.12,-0.55,-77.23,-210.6,0,True,True,True,True,True,4.95,-7.62,68.21,1.8,-15.7,52.5,4.82,1.81,59.95,-2.8212,IAU,0.88,1.52,clean,0.847,normal,none,65.59917355371901,6.0606060606060606,8.47107438016529,26.7,798
UEC,15.16,-2.76,1.47,10.58,-5.96,15.99,162.74,-0.53,7.18,-0.56,-2.69,-27.33,1,True,True,True,True,True,-0.88,2.09,131.29,-4.03,-5.98,115.58,-1.01,11.52,123.03,-2.7848,VXUS,0.6,0.8,clean,0.957,normal,none,48.27249770431589,22.65840220385675,8.7465564738292,26.6,799
VAW,233.25,0.53,0.6,-0.69,-0.61,20.8,26.71,1.15,-1.14,0.89,-33.9,-43.53,0,True,True,True,True,True,-1.75,-9.18,-4.74,-4.9,-17.25,-20.45,-1.88,0.26,-13.0,-1.3052,XLB,0.98,0.24,clean,0.798,normal,none,42.716942148760324,6.0606060606060606,30.57851239669421,26.5,800
GREK,71.82,-0.19,2.79,2.15,-4.46,14.58,42.58,-14.35,0.77,-2.08,-3.27,-9.56,0,True,True,True,True,True,0.44,-6.34,11.14,-2.71,-14.41,-4.58,0.31,3.1,2.87,-1.368,VGK,0.79,0.75,clean,0.415,thin,none,44.54775022956841,6.0606060606060606,28.78787878787879,26.5,800
EWQ,45.76,0.48,0.86,-0.24,-1.38,4.28,10.75,1.78,-0.28,5.75,-3.11,-7.79,1,True,True,True,True,True,-1.5,-8.73,-20.7,-4.64,-16.8,-36.42,-1.62,0.71,-28.97,-1.6711,VGK,0.97,0.59,clean,0.575,thin,none,35.2330119375574,22.65840220385675,20.179063360881543,26.0,802
COPJ,43.6,3.12,6.26,4.71,-2.83,26.82,111.45,2.01,0.75,-0.6,-9.47,-39.37,0,True,True,True,True,True,3.91,-3.78,80.0,0.76,-11.85,64.28,3.78,5.65,71.73,-3.2802,VXUS,0.83,1.88,clean,0.669,thin,none,66.41988062442609,6.0606060606060606,5.096418732782369,25.9,803
EWL,61.8,1.15,0.85,2.06,-2.04,11.55,14.13,0.74,2.43,-0.99,-5.65,-6.91,0,True,True,True,True,True,-1.51,-6.42,-17.32,-4.65,-14.49,-33.03,-1.63,3.01,-25.58,-1.3843,VGK,0.93,0.59,clean,0.496,thin,none,42.48737373737374,6.0606060606060606,28.030303030303028,25.5,804
FTAI,270.29,-0.83,12.64,5.92,-0.85,66.33,145.7,-15.32,0.47,-0.14,-77.94,-171.2,0,True,True,True,True,True,10.29,-2.57,114.25,7.14,-10.64,98.53,10.17,6.87,105.99,-3.0666,XLI,0.76,1.49,clean,0.961,normal,none,63.29201101928374,6.0606060606060606,6.749311294765841,25.4,805
AOSL,37.9,1.23,-12.02,49.98,77.43,39.85,88.93,-9.79,-4.16,1.55,0.51,1.15,0,True,True,True,True,True,-14.38,41.49,57.49,-17.52,33.42,41.77,-14.5,50.93,49.22,-7.3312,VGK,0.51,-1.91,stalling,2.615,confirmed,none,68.18755739210285,6.0606060606060606,0.2066115702479339,24.8,806
IEV,72.36,0.81,0.99,1.29,-0.22,10.02,18.64,1.23,1.3,-0.17,-45.41,-84.5,0,True,True,True,True,True,-1.36,-7.2,-12.81,-4.51,-15.27,-28.52,-1.49,2.24,-21.07,-1.4504,VGK,1.0,0.64,clean,0.717,thin,none,41.69536271808999,6.0606060606060606,26.30853994490358,24.7,807
BVN,35.36,4.21,9.0,-7.99,-4.3,63.1,135.11,2.14,-0.89,0.54,-14.66,-31.4,0,True,True,True,True,True,6.65,-16.48,103.66,3.5,-24.55,87.95,6.52,-7.04,95.4,-3.3214,VXUS,0.74,1.58,clean,0.72,thin,none,63.35514233241506,6.0606060606060606,4.683195592286501,24.7,807
VGK,88.12,0.96,1.11,1.57,-0.42,10.19,19.29,1.16,1.41,-0.27,-24.37,-46.14,0,True,True,True,True,True,-1.24,-6.92,-12.16,-4.39,-14.99,-27.87,-1.37,2.51,-20.42,-1.4941,VGK,1.0,0.64,clean,0.92,normal,none,42.883379247015604,6.0606060606060606,24.931129476584022,24.6,809
URBN,71.5,1.5,3.61,4.05,-1.34,10.87,38.08,2.4,1.12,-0.33,-8.12,-28.45,0,True,True,True,True,True,1.25,-4.44,6.64,-1.89,-12.51,-9.08,1.13,4.99,-1.63,-2.0077,XLF,0.55,0.54,clean,0.7,thin,none,53.0360422405877,6.0606060606060606,14.393939393939394,24.5,810
BBEU,77.17,0.9,0.97,1.41,-0.34,10.24,19.03,1.07,1.45,-0.24,-30.5,-56.69,0,True,True,True,True,True,-1.39,-7.08,-12.41,-4.53,-15.15,-28.13,-1.51,2.35,-20.68,-1.5028,VGK,1.0,0.6,clean,0.805,normal,none,42.234848484848484,6.0606060606060606,24.655647382920108,24.3,811
EUFN,38.05,1.01,1.12,2.23,-0.42,11.91,24.88,1.11,2.0,-0.19,-28.45,-59.41,0,True,True,True,True,True,-1.24,-6.26,-6.57,-4.38,-14.33,-22.28,-1.36,3.18,-14.83,-1.6403,VGK,0.94,0.9,clean,0.882,normal,none,45.32254361799817,6.0606060606060606,20.730027548209367,24.0,812
SPEU,54.82,1.01,1.03,1.61,-0.49,9.9,18.35,1.02,1.56,-0.3,-20.21,-37.44,0,True,True,True,True,True,-1.32,-6.88,-13.1,-4.47,-14.95,-28.81,-1.45,2.56,-21.36,-1.5593,VGK,1.0,0.66,clean,0.523,thin,none,42.76859504132231,6.0606060606060606,22.58953168044077,23.8,813
EWD,51.42,0.43,-0.27,-0.75,-2.85,8.73,15.86,-0.63,2.77,3.79,-3.06,-5.56,1,True,True,True,True,True,-2.63,-9.24,-15.58,-5.77,-17.31,-31.3,-2.75,0.19,-23.85,-2.3484,VGK,0.92,0.42,clean,0.76,normal,none,33.48829201101928,22.65840220385675,11.707988980716253,22.6,814
FEZ,67.08,0.83,1.65,1.99,-0.62,7.52,17.25,2.0,1.21,-0.31,-12.08,-27.73,0,True,True,True,True,True,-0.7,-6.5,-14.2,-3.85,-14.57,-29.91,-0.83,2.94,-22.46,-1.7518,VGK,0.98,0.79,clean,0.786,normal,none,42.22337006427915,6.0606060606060606,18.59504132231405,22.3,815
RYCEY,16.79,-0.83,2.75,-3.39,-0.89,9.67,63.49,-3.33,-1.23,0.26,-10.92,-71.7,0,True,True,True,True,True,0.4,-11.88,32.04,-2.75,-19.95,16.32,0.27,-2.45,23.78,-2.6537,VGK,0.8,0.46,clean,0.56,thin,none,39.93916437098255,6.0606060606060606,9.573002754820937,18.5,816
VFC,18.98,-0.42,-0.16,3.32,-6.69,28.42,49.21,0.38,-21.04,-2.01,-4.25,-7.36,0,True,True,True,True,True,-2.51,-5.17,17.77,-5.66,-13.24,2.05,-2.64,4.27,9.5,-3.1137,XLY,0.69,0.74,clean,0.807,normal,none,42.912075298438936,6.0606060606060606,6.542699724517906,18.5,816
NLR,140.88,-2.26,-2.17,3.18,-1.32,-0.82,68.21,0.96,-1.47,-0.42,0.62,-51.53,0,True,True,True,True,True,-4.52,-5.31,36.77,-7.67,-13.38,21.05,-4.65,4.13,28.5,-2.7132,VXUS,0.73,-0.1,clean,1.222,normal,none,33.19559228650137,6.0606060606060606,9.159779614325068,16.1,818
AG,21.86,2.29,10.13,6.17,-0.59,104.87,249.2,4.42,0.61,-0.1,-177.4,-421.53,1,True,False,True,True,False,7.77,-2.32,217.75,4.63,-10.39,202.04,7.65,7.12,209.49,-3.23,IAU,0.78,1.49,clean,0.694,thin,none,76.07323232323232,22.65840220385675,6.0606060606060606,0.0,819
AGI,43.38,2.38,10.05,-7.88,7.99,39.98,59.84,4.21,-0.78,-1.01,5.0,7.49,3,False,False,False,True,False,7.69,-16.37,28.39,4.55,-24.44,12.68,7.57,-6.93,20.13,-3.1803,IAU,0.76,1.48,clean,1.017,normal,none,63.22887970615243,80.85399449035813,6.40495867768595,0.0,819
XLE,55.7,-0.45,-5.35,-2.84,4.6,27.43,38.28,11.98,0.53,-1.62,5.96,8.32,3,False,False,True,True,False,-7.71,-11.33,6.83,-10.85,-19.4,-8.88,-7.83,-1.9,-1.43,0.5924,XLE,1.0,-2.6,stalling,0.74,thin,none,37.55739210284665,80.85399449035813,88.84297520661157,0.0,819
XLF,51.24,-0.6,-1.31,-0.18,-5.57,-2.59,3.62,2.18,0.13,31.74,0.46,-0.65,1,True,True,False,False,False,-3.66,-8.66,-27.83,-6.81,-16.73,-43.54,-3.79,0.77,-36.09,-0.5099,XLF,1.0,-0.28,clean,0.708,thin,none,23.50206611570248,22.65840220385675,65.2548209366391,0.0,819
XLV,143.49,-0.85,-1.15,-3.91,-9.02,-1.49,6.01,1.35,3.4,2.31,0.17,-0.67,2,False,False,False,False,False,-3.51,-12.4,-25.44,-6.65,-20.47,-41.15,-3.63,-2.96,-33.7,-0.3224,XLV,1.0,-0.68,clean,0.732,thin,none,20.001147842056934,50.75757575757576,72.7961432506887,0.0,819
XP,19.17,2.02,0.58,-3.72,-1.13,3.51,21.02,0.29,-6.44,0.31,-3.09,-18.53,0,False,False,True,True,False,-1.78,-12.2,-10.43,-4.92,-20.28,-26.14,-1.9,-2.77,-18.69,-2.9369,VXUS,0.8,0.26,clean,0.79,normal,none,38.69949494949495,6.0606060606060606,7.782369146005509,0.0,819
XLU,44.72,-0.89,-3.93,-5.15,3.16,0.65,10.75,4.43,1.31,-0.61,0.21,3.4,2,False,False,False,True,False,-6.29,-13.64,-20.7,-9.43,-21.71,-36.41,-6.41,-4.21,-28.96,-0.1154,XLU,1.0,-1.93,stalling,0.808,normal,none,23.72015610651974,50.75757575757576,77.41046831955923,0.0,819
XOP,165.16,-0.54,-6.51,-1.55,12.81,32.4,45.79,12.02,0.24,-8.26,2.53,3.58,3,False,False,True,True,False,-8.87,-10.04,14.34,-12.02,-18.11,-1.38,-8.99,-0.6,6.07,0.9986,XLE,0.9,-2.57,stalling,0.901,normal,none,42.20615243342516,80.85399449035813,93.59504132231406,0.0,819
XPEV,15.62,0.45,-1.33,-9.66,-11.85,-28.32,-18.56,-2.95,7.28,1.23,2.39,1.57,2,False,False,False,False,False,-3.68,-18.15,-50.01,-6.83,-26.22,-65.72,-3.81,-8.71,-58.27,-2.7067,VXUS,0.54,-0.2,clean,0.734,thin,none,16.988062442607898,50.75757575757576,9.228650137741047,0.0,819
XPEL,43.55,-0.93,-8.89,-6.32,-16.14,23.34,22.33,9.53,0.71,2.55,-1.45,-1.38,2,False,True,False,True,False,-11.25,-14.81,-9.12,-14.39,-22.88,-24.83,-11.37,-5.38,-17.38,-0.086,,,-2.13,stalling,1.482,normal,none,22.40013774104683,50.75757575757576,78.168044077135,0.0,819
XOM,144.57,-1.37,-5.36,-6.75,-3.01,27.17,38.2,3.91,1.26,0.45,-9.04,-12.71,1,False,False,True,True,False,-7.71,-15.24,6.75,-10.86,-23.31,-8.96,-7.83,-5.81,-1.51,0.389,XLE,0.9,-2.18,stalling,0.825,normal,none,29.103535353535353,22.65840220385675,86.57024793388429,0.0,819
XRT,84.72,0.44,-1.0,1.03,-5.58,4.33,20.82,-2.29,-1.02,-5.44,-0.78,-3.73,0,True,True,False,True,False,-3.36,-7.46,-10.63,-6.51,-15.53,-26.34,-3.48,1.97,-18.89,-1.2748,XLY,0.74,0.3,clean,0.854,normal,none,32.713498622589526,6.0606060606060606,31.611570247933884,0.0,819
WTW,256.36,-0.66,0.01,-10.94,-22.32,-20.65,-16.23,-0.01,-1402.54,2.04,0.92,0.73,1,False,False,False,False,False,-2.35,-19.43,-47.68,-5.49,-27.5,-63.39,-2.47,-10.0,-55.94,0.8934,XLF,0.34,-0.03,clean,1.309,normal,none,13.676538108356288,22.65840220385675,92.4931129476584,0.0,819
ABBV,201.55,-0.57,-2.44,-5.11,-9.79,-7.02,7.16,4.27,2.09,1.92,0.72,-0.73,1,False,False,False,False,False,-4.8,-13.6,-24.29,-7.94,-21.67,-40.01,-4.92,-4.16,-32.55,0.1394,XLV,0.54,-0.64,clean,0.802,normal,none,17.745638200183652,22.65840220385675,83.19559228650138,0.0,819
AAUC,29.59,1.47,1.54,-6.15,-5.13,96.35,133.54,1.05,-3.98,0.83,-18.78,-26.03,0,False,False,False,True,False,-0.81,-14.64,102.1,-3.96,-22.71,86.38,-0.93,-5.21,93.83,-1.378,VGK,0.46,0.42,clean,0.938,normal,none,56.003213957759414,6.0606060606060606,28.512396694214875,0.0,819
ACM,80.59,-1.08,-4.17,-5.76,-20.23,-39.04,-20.6,3.86,1.38,3.51,1.93,1.02,3,False,False,False,False,False,-6.53,-14.25,-52.05,-9.67,-22.32,-67.76,-6.65,-4.82,-60.31,-1.6383,XLF,0.57,-0.94,clean,0.884,normal,none,9.165518824609732,80.85399449035813,20.798898071625345,0.0,819
