ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
WMT,122.24,-2.79,10.23,18.99,44.22,178.39,443.77,-3.66,1.86,2.33,4.03,2.49,4,False,False,True,True,False,32.07,112.69,228.39,27.96,95.18,10.2,0.16,31.25,205.36,0.0632,XLP,0.62,-0.87,clean,0.863,normal,none,none,74.30411778237865,97.46376811594203,92.10950080515298,6,100.0,90.2,11
REX,44.07,25.41,28.37,42.95,140.69,168.56,363.41,1.12,1.51,3.28,1.2,2.16,3,True,True,True,True,True,128.54,102.86,148.03,124.43,85.35,-70.17,96.63,21.42,124.99,-0.2841,XLB,0.37,2.53,overextended,1.161,normal,none,none,88.66651330419447,83.97745571658615,83.97745571658615,6,100.0,90.2,11
ROST,214.26,6.32,18.63,43.38,67.22,76.62,266.07,2.95,2.33,1.55,1.14,3.47,4,True,True,True,True,True,55.07,10.92,50.69,50.96,-6.59,-167.51,23.16,-70.52,27.65,-0.4638,XLY,0.48,0.34,clean,1.219,normal,none,strong_buy,81.75753393144697,97.46376811594203,80.19323671497585,6,100.0,90.1,13
EZPW,25.22,-2.72,25.19,39.44,69.52,355.32,775.87,-9.26,1.57,1.76,5.11,2.18,4,False,True,True,True,False,57.38,289.63,560.49,53.26,272.12,342.29,25.46,208.18,537.45,-0.5904,XLI,0.51,-0.92,clean,0.836,normal,none,none,82.10643355570892,97.46376811594203,77.69726247987117,6,100.0,89.7,14
FTI,70.35,6.38,55.78,77.92,131.49,798.47,211.42,8.74,1.4,1.69,6.07,0.26,3,True,True,True,True,True,119.34,732.77,-3.96,115.23,715.26,-222.15,87.43,651.33,-27.0,-0.5671,XLE,0.5,-0.14,clean,1.219,normal,none,strong_buy,90.39950924008896,83.97745571658615,78.26086956521739,6,100.0,89.6,15
PARXF,18.96,19.25,43.53,37.39,96.07,7.48,114.0,2.26,0.86,2.57,0.08,15.23,3,True,True,True,True,True,83.92,-58.21,-101.38,79.81,-75.73,-319.58,52.01,-139.66,-124.42,-0.1642,XLE,0.45,1.23,clean,1.761,confirmed,none,strong_buy,82.08342918487845,83.97745571658615,87.19806763285024,6,100.0,88.9,16
FUWAY,98.43,6.5,233.32,217.52,327.96,708.79,975.74,35.88,0.93,1.51,2.16,1.38,3,True,True,True,True,True,315.81,643.09,760.36,311.7,625.58,542.16,283.9,561.65,737.32,-0.8776,,,-0.28,clean,,normal,none,strong_buy,94.1760601180891,83.97745571658615,68.63929146537842,6,100.0,88.8,17
TEN,38.16,15.25,71.81,64.48,129.33,260.34,13.91,4.71,0.9,2.01,2.01,0.05,3,True,True,True,True,True,117.18,194.64,-201.47,113.07,177.13,-419.66,85.27,113.2,-224.51,-0.6924,,,0.74,clean,2.052,confirmed,none,strong_buy,89.32213787286251,83.97745571658615,75.1207729468599,6,100.0,88.6,18
NOC,691.88,-1.67,19.28,18.01,36.57,124.16,262.41,-11.52,0.93,2.03,3.4,2.11,3,False,False,True,True,False,24.42,58.47,47.03,20.31,40.95,-171.16,-7.49,-22.98,23.99,0.2551,XLI,0.38,-0.73,clean,1.012,normal,none,none,74.99424890729239,83.97745571658615,94.92753623188406,6,100.0,88.3,19
STNG,73.91,0.15,45.52,27.26,88.93,272.16,18.45,305.4,0.6,3.26,3.06,0.07,3,True,True,True,True,True,76.78,206.46,-196.93,72.67,188.95,-415.13,44.87,125.01,-219.97,-0.3376,,,-0.44,clean,1.425,normal,none,strong_buy,82.34222835672111,83.97745571658615,82.76972624798712,6,100.0,88.1,20
PBF,50.38,43.98,89.4,56.51,162.4,242.49,60.19,2.03,0.63,2.87,1.49,0.25,2,True,True,True,True,True,150.25,176.79,-155.19,146.14,159.28,-373.38,118.34,95.35,-178.23,1.5711,XLE,0.56,1.79,clean,1.427,normal,none,none,91.28901157886665,54.227053140096615,98.79227053140096,6,100.0,88.0,21
LHX,349.33,2.43,17.29,23.0,64.34,76.88,344.89,7.12,1.33,2.8,1.19,4.49,3,False,False,True,True,False,52.2,11.18,129.51,48.08,-6.33,-88.68,20.28,-70.26,106.48,-0.1646,XLI,0.56,-0.39,clean,1.175,normal,none,none,78.6136032512844,83.97745571658615,87.11755233494364,6,100.0,87.8,22
UNF,251.63,8.09,26.45,50.86,48.53,11.65,128.78,3.27,1.92,0.95,0.24,11.06,3,True,True,True,True,True,36.39,-54.05,-86.6,32.27,-71.56,-304.8,4.47,-135.49,-109.64,-0.2122,,,0.56,clean,2.031,confirmed,none,strong_buy,78.82064258875853,83.97745571658615,85.74879227053141,6,100.0,87.6,23
TJX,157.69,1.2,1.14,12.28,31.54,136.74,308.42,0.95,10.82,2.57,4.34,2.26,4,True,True,True,True,True,19.39,71.04,93.04,15.28,53.53,-125.16,-12.52,-10.4,70.0,-0.1233,XLP,0.34,-0.27,clean,0.92,normal,none,strong_buy,68.22712982133272,97.46376811594203,88.00322061191626,6,100.0,87.6,23
DVA,156.88,4.93,36.75,17.41,4.05,42.84,121.11,7.46,0.47,0.23,10.59,2.83,3,True,True,True,True,True,-8.1,-22.86,-94.27,-12.22,-40.37,-312.46,-40.01,-104.3,-117.3,1.6876,XLP,0.34,0.33,clean,0.954,normal,none,strong_buy,70.01763668430334,83.97745571658615,98.95330112721416,6,100.0,87.6,23
MRVL,97.72,20.76,11.45,22.01,36.35,107.91,851.51,0.55,1.92,1.65,2.97,7.89,4,True,True,True,True,True,24.2,42.22,636.13,20.09,24.71,417.93,-7.71,-39.23,613.09,-0.7944,QQQ,0.5,1.26,clean,1.298,normal,none,strong_buy,79.13120159496971,97.46376811594203,71.25603864734299,6,100.0,87.5,26
CACI,579.92,-1.71,6.49,16.63,55.6,134.36,479.74,-3.79,2.56,3.34,2.42,3.57,4,False,False,False,True,False,43.45,68.66,264.36,39.34,51.15,46.17,11.54,-12.78,241.32,-0.4885,,,-0.76,clean,0.956,normal,none,none,73.3973621654781,97.46376811594203,79.62962962962963,6,100.0,87.4,27
RTX,192.84,-1.6,3.81,19.49,42.15,146.09,230.77,-2.38,5.11,2.16,3.47,1.58,4,False,False,True,True,False,30.0,80.4,15.39,25.89,62.89,-202.8,-1.91,-1.05,-7.65,-0.3849,XLI,0.48,-1.1,clean,1.15,normal,none,none,71.55892952994402,97.46376811594203,81.88405797101449,6,100.0,87.3,28
GD,355.39,3.57,3.36,9.82,32.84,100.08,164.98,0.94,2.92,3.34,3.05,1.65,4,True,False,True,True,False,20.69,34.39,-50.4,16.58,16.88,-268.6,-11.22,-47.06,-73.44,-0.2294,XLI,0.59,0.21,clean,1.058,normal,none,none,68.73322597960279,97.46376811594203,85.426731078905,6,100.0,87.2,29
EQIX,963.33,0.29,26.73,21.97,14.52,47.51,203.91,91.38,0.82,0.66,3.27,4.29,3,True,True,True,True,True,2.37,-18.19,-11.47,-1.74,-35.7,-229.67,-29.54,-99.63,-34.51,0.1796,XLRE,0.42,-0.09,clean,1.134,normal,none,strong_buy,71.88482478337552,83.97745571658615,93.71980676328504,6,100.0,87.1,30
DUK,129.39,0.36,10.79,4.65,11.47,39.55,61.76,30.24,0.43,2.47,3.45,1.56,4,False,True,True,True,False,-0.68,-26.15,-153.62,-4.79,-43.66,-371.82,-32.59,-107.59,-176.66,0.2794,XLU,0.63,-0.16,clean,1.257,normal,none,none,61.634460547504034,97.46376811594203,95.16908212560386,6,100.0,87.0,31
RBC,549.05,-2.9,20.12,45.04,64.68,256.76,811.59,-6.94,2.24,1.44,3.97,3.16,3,False,True,True,True,False,52.53,191.06,596.21,48.42,173.55,378.01,20.62,109.62,573.17,-0.6785,XLI,0.7,-1.02,clean,0.925,normal,none,none,81.15942028985508,83.97745571658615,75.68438003220612,6,100.0,86.3,32
HOLX,75.68,0.44,1.08,13.97,24.47,5.06,122.97,2.42,12.99,1.75,0.21,24.3,4,True,True,True,True,True,12.32,-60.64,-92.41,8.2,-78.15,-310.61,-19.59,-142.08,-115.45,-0.0067,,,-0.2,clean,1.069,normal,none,strong_buy,61.693888505482704,97.46376811594203,90.82125603864735,6,100.0,86.2,33
CNQ,48.7,14.41,48.36,48.58,56.51,223.62,251.91,3.36,1.0,1.16,3.96,1.13,2,True,True,True,True,True,44.36,157.92,36.54,40.25,140.41,-181.66,12.45,76.48,13.5,0.2407,XLE,0.64,1.14,clean,1.457,normal,none,none,87.64665286404417,54.227053140096615,94.76650563607085,6,100.0,86.1,34
LQDA,36.76,22.53,4.31,67.55,135.64,1227.08,,0.19,15.66,2.01,9.05,,3,True,False,True,True,False,123.49,1161.38,,119.38,1143.87,,91.58,1079.94,,-0.0001,,,0.52,clean,0.702,thin,none,none,86.64596273291924,83.97745571658615,90.98228663446055,5,83.33333333333334,86.0,35
AEP,128.81,-2.76,11.86,18.3,25.67,53.95,96.87,-4.31,1.54,1.4,2.1,1.8,3,False,True,True,True,False,13.52,-11.75,-118.51,9.41,-29.26,-336.71,-18.39,-93.19,-141.55,0.1372,XLU,0.68,-0.94,clean,1.102,normal,none,none,68.4878460240779,83.97745571658615,93.07568438003221,6,100.0,86.0,35
AROC,35.7,1.91,37.52,38.86,31.15,259.15,419.65,19.62,1.04,0.8,8.32,1.62,3,True,True,True,True,True,19.01,193.46,204.27,14.89,175.95,-13.92,-12.91,112.01,181.23,-0.7765,XLI,0.47,-0.15,clean,1.093,normal,none,strong_buy,82.3058047695729,83.97745571658615,72.54428341384863,6,100.0,86.0,35
LNG,291.35,32.02,51.98,23.14,25.58,308.85,682.15,1.62,0.45,1.11,12.07,2.21,2,True,True,True,True,True,13.44,243.16,466.77,9.32,225.65,248.57,-18.48,161.71,443.73,0.7981,XLE,0.47,3.78,overextended,1.886,confirmed,none,none,84.69059121233035,54.227053140096615,97.58454106280193,6,100.0,85.8,38
COP,133.23,21.11,43.68,39.32,29.92,153.29,209.77,2.07,0.9,0.76,5.12,1.37,2,True,True,True,True,True,17.77,87.59,-5.61,13.66,70.08,-223.81,-14.14,6.15,-28.65,0.4906,XLE,0.88,2.62,overextended,1.466,normal,none,none,84.24967410474657,54.227053140096615,96.29629629629629,6,100.0,85.4,39
XOM,165.39,10.96,38.49,44.37,41.86,192.78,96.66,3.51,1.15,0.94,4.61,0.5,2,True,True,True,True,True,29.71,127.08,-118.72,25.6,109.57,-336.92,-2.2,45.64,-141.76,0.331,XLE,0.89,1.19,clean,1.327,normal,none,none,84.13465225059429,54.227053140096615,95.49114331723028,6,100.0,85.2,40
CME,297.58,-3.18,8.0,12.54,13.55,46.84,208.63,-2.52,1.57,1.08,3.46,4.45,3,False,False,True,True,False,1.41,-18.86,-6.75,-2.71,-36.37,-224.95,-30.51,-100.3,-29.79,0.3706,XLRE,0.32,-1.06,clean,1.129,normal,none,none,63.179587454949775,83.97745571658615,96.05475040257649,6,100.0,85.0,41
OXY,64.36,26.35,60.51,37.27,31.33,129.06,-8.91,2.3,0.62,0.84,4.12,-0.07,2,True,True,True,True,True,19.18,63.36,-224.29,15.07,45.85,-442.48,-12.73,-18.08,-247.33,0.5196,XLE,0.69,2.42,overextended,1.665,confirmed,none,none,82.8387393604785,54.227053140096615,96.61835748792271,6,100.0,85.0,41
DVN,51.32,20.42,41.24,45.77,38.83,126.1,87.32,2.02,1.11,0.85,3.25,0.69,2,True,True,True,True,True,26.68,60.4,-128.06,22.57,42.89,-346.26,-5.23,-21.04,-151.1,0.2082,XLE,0.78,1.92,clean,1.756,confirmed,none,none,84.23050379572119,54.227053140096615,94.04186795491142,6,100.0,84.9,43
PSX,184.03,21.14,42.53,34.73,46.65,123.72,108.23,2.01,0.82,1.34,2.65,0.87,2,True,True,True,True,True,34.5,58.02,-107.15,30.39,40.51,-325.35,2.59,-23.42,-130.19,0.1719,XLE,0.78,1.9,clean,1.456,normal,none,none,84.2765125373821,54.227053140096615,93.47826086956522,6,100.0,84.8,44
ESP,55.09,-5.83,21.34,34.69,105.94,244.31,111.88,-3.66,1.63,3.05,2.31,0.46,3,False,False,True,True,False,93.8,178.61,-103.49,89.68,161.1,-321.69,61.88,97.17,-126.53,-0.7317,,,-0.98,clean,0.868,normal,none,none,76.58155049459398,83.97745571658615,73.83252818035426,6,100.0,84.5,45
CB,324.33,-3.05,3.52,16.56,11.3,103.69,168.07,-1.15,4.7,0.68,9.17,1.62,3,False,True,True,True,False,-0.84,37.99,-47.31,-4.96,20.48,-265.51,-32.76,-43.45,-70.35,0.0808,,,-0.98,clean,1.06,normal,none,none,63.281190092784286,83.97745571658615,92.35104669887278,6,100.0,84.3,46
T,28.93,3.8,18.27,2.15,5.93,28.81,-2.03,4.8,0.12,2.75,4.86,-0.07,3,True,True,True,True,True,-6.21,-36.89,-217.41,-10.33,-54.4,-435.61,-38.13,-118.33,-240.45,0.536,,,0.47,clean,0.946,normal,none,none,60.51299746951921,83.97745571658615,96.77938808373591,6,100.0,84.3,46
CW,665.81,-4.71,16.9,30.21,96.12,458.1,826.8,-3.59,1.79,3.18,4.77,1.8,4,False,False,True,True,False,83.97,392.4,611.42,79.86,374.89,393.22,52.06,310.96,588.38,-1.1402,XLI,0.66,-1.26,clean,1.48,normal,none,none,78.7746338470976,97.46376811594203,55.716586151368766,6,100.0,84.3,46
MNMD,18.92,7.41,34.99,92.72,179.13,-54.8,,4.72,2.65,1.93,-0.31,,3,True,True,True,True,True,166.98,-120.5,,162.87,-138.01,,135.07,-201.94,,-0.195,,,-0.13,clean,0.912,normal,none,none,84.08864350893337,83.97745571658615,86.31239935587762,5,83.33333333333334,84.3,46
XLE,61.54,12.17,38.3,36.25,32.01,148.47,93.05,3.15,0.95,0.88,4.64,0.63,2,True,True,True,True,True,19.87,82.77,-122.33,15.75,65.26,-340.52,-12.05,1.33,-145.37,0.1822,XLE,1.0,1.55,clean,1.601,confirmed,none,none,82.060424814048,54.227053140096615,93.88083735909822,6,100.0,84.2,50
WEAT,23.12,6.32,14.08,10.65,-3.24,-22.92,-47.69,2.23,0.76,-0.3,7.07,2.08,3,True,True,True,True,True,-15.39,-88.61,-263.07,-19.5,-106.13,-481.27,-47.3,-170.06,-286.11,0.8776,DBA,0.43,1.56,clean,3.387,confirmed,none,none,59.62349513074152,83.97745571658615,97.74557165861513,6,100.0,84.2,50
VDE,174.17,12.65,38.89,36.67,34.54,152.38,96.47,3.07,0.94,0.94,4.41,0.63,2,True,True,True,True,True,22.39,86.69,-118.91,18.28,69.17,-337.11,-9.52,5.24,-141.95,0.1293,XLE,0.99,1.6,clean,2.014,confirmed,none,none,82.512844107047,54.227053140096615,92.9951690821256,6,100.0,84.2,50
TNGX,19.84,57.09,132.59,154.36,1109.76,81.52,,2.32,1.16,7.19,0.07,,2,True,True,True,True,True,1097.61,15.82,,1093.5,-1.69,,1065.7,-65.62,,2.006,,,0.54,clean,1.313,normal,none,none,95.02722183881603,54.227053140096615,99.19484702093398,5,83.33333333333334,84.2,50
CVX,207.85,12.83,38.1,30.58,25.26,101.05,114.52,2.97,0.8,0.83,4.0,1.13,2,True,True,True,True,True,13.11,35.36,-100.86,9.0,17.85,-319.05,-18.8,-46.09,-123.9,0.3614,XLE,0.84,1.51,clean,1.447,normal,none,none,80.12038954067938,54.227053140096615,95.81320450885669,6,100.0,84.0,54
NORW,36.14,1.89,19.43,19.55,31.71,24.97,70.55,10.29,1.01,1.62,0.79,2.83,3,True,True,True,True,True,19.56,-40.73,-144.83,15.44,-58.24,-363.02,-12.35,-122.17,-167.87,-0.5208,VXUS,0.53,-0.2,clean,4.671,confirmed,none,strong_buy,71.57043171535926,83.97745571658615,78.8244766505636,6,100.0,84.0,54
WWD,355.72,-9.62,12.51,49.75,84.23,193.91,578.73,-1.3,3.98,1.69,2.3,2.98,4,False,False,True,True,False,72.09,128.21,363.35,67.97,110.7,145.15,40.17,46.77,340.31,-0.8765,XLI,0.58,-1.77,stalling,1.07,normal,none,none,69.17030902538148,97.46376811594203,68.76006441223832,6,100.0,84.0,54
MPLX,58.99,0.79,9.26,15.4,10.55,126.54,98.62,11.78,1.66,0.69,11.99,0.78,3,True,True,True,True,True,-1.6,60.84,-116.76,-5.71,43.33,-334.96,-33.51,-20.6,-139.8,-0.251,XLE,0.4,-0.02,clean,0.893,normal,none,strong_buy,67.42581090407177,83.97745571658615,84.78260869565217,6,100.0,84.0,54
PWR,546.12,-2.96,25.49,35.56,97.69,539.04,2325.04,-8.61,1.4,2.75,5.52,4.31,3,False,True,True,True,False,85.54,473.34,2109.67,81.43,455.83,1891.47,53.63,391.9,2086.63,-1.0187,XLI,0.63,-1.1,clean,1.104,normal,none,none,82.90008434935972,83.97745571658615,61.27214170692431,6,100.0,83.9,58
TTE,89.98,13.2,36.31,44.04,41.66,87.26,89.39,2.75,1.21,0.95,2.09,1.02,2,True,True,True,True,True,29.51,21.57,-125.99,25.4,4.05,-344.18,-2.4,-59.88,-149.03,0.0257,XLE,0.61,1.67,clean,1.698,confirmed,none,none,82.48983973621655,54.227053140096615,91.46537842190016,6,100.0,83.9,58
FIVE,226.82,1.67,20.77,47.11,194.53,15.35,471.18,12.47,2.27,4.13,0.08,30.69,4,True,True,True,True,True,182.38,-50.35,255.8,178.27,-67.86,37.6,150.47,-131.79,232.76,-1.2399,SPY,0.58,-0.46,clean,1.06,normal,none,strong_buy,81.09424123916877,97.46376811594203,50.32206119162641,6,100.0,83.9,58
MTZ,306.75,7.53,36.35,48.95,138.36,232.23,1451.59,4.82,1.35,2.83,1.68,6.25,3,True,True,True,True,True,126.22,166.53,1236.21,122.1,149.02,1018.02,94.3,85.09,1213.18,-1.2084,XLI,0.66,-0.05,clean,1.213,normal,none,strong_buy,88.94639981596504,83.97745571658615,51.61030595813204,6,100.0,83.8,61
ESE,277.69,-0.51,36.38,31.05,68.57,144.4,624.85,-72.0,0.85,2.21,2.11,4.33,3,True,True,True,True,True,56.43,78.7,409.47,52.31,61.19,191.27,24.51,-2.74,386.43,-1.0196,XLI,0.57,-0.57,clean,1.147,normal,none,none,82.54543363239016,83.97745571658615,61.111111111111114,6,100.0,83.8,61
DBC,28.46,14.97,25.68,25.68,28.0,69.07,109.38,1.72,1.0,1.09,2.47,1.58,2,True,True,True,True,True,15.86,3.38,-106.0,11.74,-14.14,-324.19,-16.06,-78.07,-129.04,0.6701,XLE,0.53,2.58,overextended,2.086,confirmed,none,none,78.06916647496357,54.227053140096615,97.18196457326891,6,100.0,83.7,63
HLT,301.86,-3.67,3.6,14.7,28.63,142.67,592.66,-0.98,4.09,1.95,4.98,4.15,4,False,False,True,True,False,16.48,76.97,377.28,12.37,59.46,159.08,-15.43,-4.47,354.24,-0.8579,XLB,0.46,-0.73,clean,1.047,normal,none,none,67.74403803389312,97.46376811594203,69.24315619967794,6,100.0,83.7,63
EOG,147.5,20.41,41.85,26.4,15.8,110.48,92.82,2.05,0.63,0.6,6.99,0.84,2,True,True,True,True,True,3.65,44.78,-122.56,-0.46,27.27,-340.76,-28.26,-36.66,-145.6,0.368,XLE,0.78,2.53,overextended,1.31,normal,none,none,78.58293075684381,54.227053140096615,95.97423510466989,6,100.0,83.6,65
DTE,144.42,-1.1,12.37,4.08,7.38,30.64,89.73,-11.29,0.33,1.81,4.15,2.93,3,False,True,True,True,False,-4.77,-35.06,-125.65,-8.89,-52.57,-343.85,-36.68,-116.5,-148.69,0.0943,XLU,0.76,-0.49,clean,0.915,normal,none,none,60.026071620274514,83.97745571658615,92.512077294686,6,100.0,83.3,66
MUSA,495.22,28.93,21.65,25.91,8.94,260.71,668.5,0.75,1.2,0.35,29.15,2.56,2,True,True,True,True,True,-3.2,195.01,453.12,-7.32,177.5,234.92,-35.12,113.57,430.08,0.2168,,,3.17,overextended,1.225,normal,none,none,78.20719269994632,54.227053140096615,94.36392914653784,6,100.0,83.2,67
HWM,230.7,-11.15,10.08,21.28,67.51,625.02,975.27,-0.9,2.11,3.17,9.26,1.56,4,False,False,True,True,False,55.37,559.32,759.89,51.25,541.81,541.69,23.45,477.88,736.85,-0.7161,XLI,0.67,-1.73,stalling,1.03,normal,none,none,62.79043018173453,97.46376811594203,74.47665056360708,6,100.0,83.2,67
DGX,198.09,-4.67,13.14,6.03,19.58,58.12,186.75,-2.81,0.46,3.25,2.97,3.21,3,False,True,True,True,False,7.43,-7.58,-28.62,3.32,-25.09,-246.82,-24.48,-89.02,-51.66,-0.194,XLRE,0.41,-1.13,clean,0.797,normal,none,none,62.84794110881068,83.97745571658615,86.47342995169082,6,100.0,82.9,69
DLX,27.68,0.31,24.88,41.97,75.22,-33.67,-54.41,80.77,1.69,1.79,-0.45,1.62,4,True,True,True,True,True,63.07,-99.37,-269.78,58.96,-116.88,-487.98,31.16,-180.81,-292.82,-1.1476,XLF,0.45,-0.48,clean,1.014,normal,none,none,73.85553255118472,97.46376811594203,55.55555555555556,6,100.0,82.8,70
HCA,480.08,-11.19,1.27,15.23,42.69,154.55,551.22,-0.11,11.95,2.8,3.62,3.57,4,False,False,False,True,False,30.54,88.85,335.84,26.42,71.34,117.65,-1.37,7.41,312.8,-0.2634,,,-2.32,stalling,0.937,normal,none,none,54.24047235641439,97.46376811594203,84.46054750402577,6,100.0,82.7,71
AL,64.72,-0.2,0.89,1.86,32.32,34.61,99.81,-4.43,2.09,17.41,1.07,2.88,3,True,True,True,True,True,20.18,-31.09,-115.56,16.06,-48.6,-333.76,-11.74,-112.53,-138.6,-0.0444,,,-0.35,clean,1.435,normal,none,none,59.41645579326738,83.97745571658615,90.17713365539453,6,100.0,82.7,71
TERN,53.16,28.47,28.0,575.48,1501.2,95.08,,0.98,20.55,2.61,0.06,,2,True,True,True,True,True,1489.06,29.38,,1484.94,11.87,,1457.14,-52.06,,0.2769,,,-0.05,clean,1.883,confirmed,none,none,92.65777164327889,54.227053140096615,95.00805152979066,5,83.33333333333334,82.6,73
INSW,69.99,0.68,46.21,47.25,107.01,238.12,,68.35,1.02,2.26,2.23,,3,True,True,True,True,True,94.86,172.42,,90.75,154.91,,62.95,90.98,,-0.7928,,,-0.57,clean,1.36,normal,none,none,88.34828617437313,83.97745571658615,71.33655394524959,5,83.33333333333334,82.6,73
WEC,114.01,-1.22,8.56,1.78,9.3,28.36,92.58,-7.01,0.21,5.23,3.05,3.26,3,False,True,True,True,False,-2.85,-37.34,-122.79,-6.96,-54.85,-340.99,-34.76,-118.78,-145.83,0.1154,XLU,0.7,-0.52,clean,0.933,normal,none,none,57.70646422820336,83.97745571658615,92.6731078904992,6,100.0,82.6,73
GPRE,16.5,18.28,66.67,71.16,226.73,-35.62,4.04,3.65,1.07,3.19,-0.16,-0.11,2,True,True,True,True,True,214.59,-101.32,-211.34,210.47,-118.83,-429.54,182.67,-182.76,-234.38,-0.2907,XLB,0.35,0.32,clean,0.95,normal,none,none,83.34483551874857,54.227053140096615,83.89694041867955,6,100.0,82.6,73
CAH,207.79,-8.13,0.2,34.42,56.53,254.11,160.58,-0.02,169.96,1.64,4.5,0.63,3,False,False,False,True,False,44.38,188.41,-54.79,40.27,170.9,-272.99,12.47,106.97,-77.83,-0.2839,,,-1.41,clean,0.923,normal,none,none,62.792347212637054,83.97745571658615,84.05797101449275,6,100.0,82.4,77
