ticker,composite_score,sustainability_score,extension_score,is_safe,pct_above_sma9,longest_run_days,positive_months,sma21_crosses,gain_last_1wk,gain_last_1mo,gain_last_3mo,gain_last_12mo,recency_ratio,extension_from_sma29_pct,regime,days_in_regime,current_price,dist_from_sma9_pct,dist_from_sma21_pct,dist_from_sma29_pct
VSAT,1.003,1.0,1.0,False,0.6706349206349206,24,10,13,0.018129496402877754,0.13071268775966782,0.5644483749723637,6.06893106893107,0.26569100589090905,0.08070929381342867,PULLBACK,1,70.76,-1.5611957832256242,5.270018490050108,8.070929381342868
BE,1.0026,1.0,0.9065,False,0.6825396825396826,31,9,12,0.11570936763906503,0.2959548764574651,0.9208884452208634,15.907193849533222,0.27761478269817585,0.2031375698521633,TRENDING,2,307.88,8.921095767638782,12.941250454177041,20.313756985216344
TTI,1.0,1.0,1.0,True,0.6666666666666666,27,10,7,-0.019961977186311652,0.08184679958027297,-0.0635785649409627,2.776556776556777,0.3404095939774797,0.06793585026967189,PULLBACK,1,10.31,-1.1821086261980804,3.237650200267031,6.793585026967189
TYRA,1.0,1.0,1.0,True,0.6666666666666666,21,10,11,-0.10853131749460032,-0.100027255382938,-0.008408408408408174,2.3831967213114758,-0.37465378172707625,-0.05967496440320111,BREAKDOWN,3,33.02,-5.501144746883731,-5.451322607035715,-5.967496440320111
BELFA,0.997,1.0,1.0,True,0.6626984126984127,27,8,9,0.023318307905686453,-0.03950205443228516,0.09508348794063082,2.6056811240073303,-0.15522999139347732,-0.020771895299579204,BREAKDOWN,7,236.1,-2.4948721360822703,-3.982756750894704,-2.077189529957932
TER,0.997,1.0,1.0,False,0.6626984126984127,26,11,10,0.04605185272877943,-0.11858151076086687,0.1097017268445839,3.475056976449734,-0.3271681053341092,-0.023626877657107002,TRENDING,1,353.44,1.8477547426558887,-1.176075850434778,-2.3626877657107004
MNMD,0.994,1.0,1.0,True,0.6587301587301587,20,9,14,-0.026690391459074814,0.062135922330097015,0.2962085308056872,2.424100156494523,0.330550748176594,0.05021682280115176,PULLBACK,5,21.88,-1.7659383418138175,0.2793539938891239,5.021682280115176
VRT,0.994,1.0,1.0,True,0.6587301587301587,18,7,10,-0.1281608885534049,0.00512820512820511,0.3177410154021676,2.1213203358749153,0.027449144175009408,-0.017461004246082157,BREAKDOWN,4,323.4,-7.706650093225625,-4.348903830607112,-1.7461004246082157
PL,0.9935,1.0,0.9943,False,0.6587301587301587,39,10,11,0.02066314271984626,0.1094280490989814,0.7863751051303614,10.450134770889488,0.12347230525599716,0.10576344819538813,TRENDING,10,42.48,1.610588422899056,9.048236070703854,10.576344819538813
ALB,0.9911,1.0,1.0,True,0.6547619047619048,22,10,9,-0.05809956757955426,-0.12032722377549954,-0.042924740874267675,2.0102763997165134,-0.518819249389403,-0.11441070953548399,BREAKDOWN,6,169.9,-8.589294467891783,-10.84997238970249,-11.4410709535484
AXGN,0.9911,1.0,1.0,True,0.6547619047619048,21,9,13,0.007806782141985824,0.10425020048115496,0.16760881854154897,2.623684210526316,0.4868166805815458,0.0301922812328012,DIP,1,41.31,-0.2147132236506437,-0.7652711050103013,3.01922812328012
GSAT,0.9911,1.0,1.0,False,0.6547619047619048,25,11,14,0.00890461088070249,0.01746832328699699,0.3605856226353017,3.517203713817586,0.054090916673980624,0.01795627005279493,TRENDING,2,82.71,0.5986810097842982,0.9397119843788089,1.7956270052794931
LASR,0.9911,1.0,1.0,False,0.6547619047619048,13,12,14,0.010845126306044284,0.030053908355795134,0.3972577696526509,4.682527881040893,0.07409619712278705,0.05943225325386085,PULLBACK,5,76.43,-0.9075586671852752,4.662445468950711,5.943225325386085
LUNMF,0.9911,1.0,1.0,True,0.6547619047619048,28,10,10,-0.02583156404812459,0.006213450292397615,-0.09589490968801306,2.028602860286029,0.03152136209401557,-0.003843034499968857,PULLBACK,4,27.53,-3.786113699906811,1.433433925187736,-0.38430344999687294
MKSI,0.9911,1.0,1.0,True,0.6547619047619048,21,10,10,0.03295180921595153,0.11619617907043067,0.23432265184659662,2.677313292625646,0.5371026436019011,0.08109485132273317,TRENDING,2,313.16,1.377993115429852,6.011332403743087,8.109485132273317
ARWR,0.9881,1.0,1.0,False,0.6507936507936508,44,8,12,-0.014738489630885532,0.015322580645161343,0.19638897687678192,3.9340300457217507,0.04279814785280188,0.025623498897435697,PULLBACK,1,75.54,-1.5879449358018554,0.2242874923394934,2.5623498897435697
PVLA,0.9881,1.0,1.0,False,0.6507936507936508,23,8,10,0.014705882352941346,-0.08760330578512399,0.319672131147541,4.04,-0.20117669386980458,-0.062015547135275746,BREAKDOWN,7,115.92,-0.38669760247485496,-4.610163912585192,-6.201554713527553
PSI,0.9868,1.0,0.9851,True,0.6865079365079365,31,9,12,0.016181229773462924,0.18658478979688242,0.5076522956887066,1.893453637934344,1.3752425550549419,0.11510859277136715,TRENDING,1,150.72,0.8790326179108469,6.400602409638552,11.510859277136715
ANAB,0.9851,1.0,1.0,False,0.6468253968253969,29,8,11,-0.04338875692794941,0.17827189389506515,0.6692456479690523,3.3554434030281186,0.6600771944553809,0.015765060590247508,DIP,8,60.41,-3.004299502256795,-5.392566297765726,1.5765060590247508
MU,0.9848,0.9749,0.8465,False,0.6785714285714286,31,9,12,0.051665608699252186,0.5820393589637134,0.8103427797705298,6.951794657762938,1.5256987222561336,0.2813296993751889,TRENDING,1,762.1,1.755338561370087,17.6566159745574,28.132969937518894
FLKR,0.9841,0.9179,0.9804,True,0.6904761904761905,29,9,12,0.036858422321736084,0.23310118803768942,0.32862502758772894,1.9875930521091814,1.5894322159738468,0.11998562969520842,TRENDING,1,60.2,1.7350157728706819,7.572263680533693,11.998562969520842
INDV,0.9821,1.0,1.0,True,0.6428571428571429,31,8,8,0.0190424374319913,0.12967430639324506,0.13756453082295783,2.317980513728964,0.6899289308486929,0.0445777803419296,PULLBACK,8,37.46,-0.4429482636428191,0.7711621233859456,4.45777803419296
RLAY,0.9762,1.0,1.0,False,0.6349206349206349,26,10,10,0.11967213114754105,-0.09476474486414843,0.527964205816555,3.7762237762237767,-0.21348974359638723,-0.01858091368546243,TRENDING,2,13.66,7.062614299399115,4.10074031064015,-1.858091368546243
SPHR,0.9762,1.0,1.0,True,0.6349206349206349,24,10,14,-0.030521849177399085,0.018456244623445528,0.1700808625336927,2.583654375343973,0.07613143295327413,-0.02967246978541488,BREAKDOWN,1,130.23,-2.425887230376039,-3.715374107507509,-2.967246978541488
ASYS,0.9758,1.0,0.966,False,0.6388888888888888,23,8,7,-0.006166982922201081,0.21519721577726214,0.8013757523645741,4.739726027397261,0.585714551974855,0.1351618990676558,PULLBACK,4,20.95,-0.12183494014194939,9.29348636160383,13.516189906765558
ROIV,0.9755,1.0,1.0,True,0.6904761904761905,57,10,14,0.054284738818709544,0.0973702914001422,0.11239193083573484,1.830430797433547,0.6010981770120044,0.06889472427787059,TRENDING,2,30.88,4.320408393078329,7.399801258694912,6.88947242778706
FTXL,0.9741,0.9024,0.9782,True,0.7182539682539683,33,10,12,0.02912083226741702,0.21096728878185833,0.5324106405942481,1.8868556392775986,1.6081003535271685,0.12229656387636942,TRENDING,2,241.37,0.9151595954715773,6.7042081552744035,12.229656387636958
IREN,0.9724,1.0,0.9618,False,0.6349206349206349,40,8,12,0.0967132602946732,0.11610918877354859,0.37063267233238917,5.530933633295838,0.2805065868082415,0.1397491352408804,TRENDING,1,58.06,7.255896056979822,10.848872200958244,13.974913524088024
DFTX,0.9702,1.0,1.0,True,0.626984126984127,20,9,15,0.07908527870414495,-0.026225279449699213,0.33628318584070804,2.263688760806916,-0.11843994895642522,0.030546926480278538,TRENDING,1,22.65,6.766877913371379,4.352690814155018,3.054692648027854
SLGL,0.9702,1.0,1.0,False,0.626984126984127,44,8,10,-0.060643564356435586,-0.05518672199170116,-0.15562422744128557,7.757692307692308,-0.07116265512771588,-0.054663714364793836,BREAKDOWN,4,68.31,-0.3420327443669824,-4.127597291932607,-5.466371436479384
CELC,0.9688,1.0,0.9856,False,0.626984126984127,16,10,12,0.03522661243463099,0.25510743219443466,0.3554921540656204,12.44622641509434,0.2632673658140927,0.11458757479580303,TRENDING,6,142.53,7.506704659738515,9.742173922608167,11.458757479580303
FORM,0.9673,1.0,1.0,False,0.623015873015873,23,9,13,0.013700799873287428,-0.13729190537170588,0.3316687473990845,3.0712468193384224,-0.4017062206743134,-0.06016037026440584,BREAKDOWN,8,128.0,-0.2528313649430326,-6.2221989638390225,-6.016037026440584
BW,0.9649,1.0,0.9173,False,0.6309523809523809,25,11,14,-0.059954233409611035,0.3116219667943805,1.3636363636363638,26.926580557443913,0.16526454213112896,0.1902012108617899,TRENDING,1,20.54,2.3984933252091096,19.570882075733206,19.02012108617899
ASCUF,0.9643,1.0,1.0,False,0.6190476190476191,17,10,8,-0.006688963210702337,0.03125,0.19999999999999996,3.0965517241379317,0.10583660685847752,0.0034952813701503416,PULLBACK,5,5.94,-3.571428571428567,1.1514758352254346,0.34952813701503416
UCTT,0.9613,1.0,1.0,True,0.6150793650793651,19,9,15,-0.06236909471724461,0.029907975460122804,0.31216414264777725,2.967503692762186,0.11107706370049648,0.009674088220425862,DIP,4,80.58,-2.158603383610813,-0.06555285863615455,0.9674088220425863
HBM,0.9594,1.0,1.0,True,0.6388888888888888,29,10,10,-0.0084168336673347,0.029975020815986575,-0.05065234075211056,1.9208972845336478,0.16282774823635376,0.009525953650677415,PULLBACK,5,24.74,-3.212345142360372,1.6374200363871156,0.9525953650677415
AMKR,0.9583,1.0,1.0,True,0.6111111111111112,19,9,13,-0.06325515280739147,-0.0961459333424769,0.40004248990864677,2.514666666666667,-0.35689716538827193,-0.06319545886805025,BREAKDOWN,6,65.9,-6.326994756459671,-8.735994513212468,-6.319545886805026
PRAX,0.9583,1.0,1.0,False,0.6111111111111112,18,8,14,0.023293829178586023,0.06359223300970873,0.0236523973602758,8.303609341825902,0.08677297852697001,0.04944973836636154,TRENDING,2,350.56,3.8778372612157117,5.121596323908454,4.944973836636154
WULF,0.9583,1.0,1.0,False,0.6111111111111112,17,10,14,0.026881720430107503,0.1251840942562592,0.46173469387755106,4.861892583120205,0.31541513488273104,0.057986470354158375,TRENDING,1,22.92,1.7109609979784026,2.9759739842964468,5.798647035415837
HYMC,0.9554,1.0,1.0,False,0.6071428571428571,34,10,12,-0.07936946902654862,-0.12070787110406767,-0.20832342449464925,10.721830985915494,-0.09917611442968025,-0.1391259374191879,BREAKDOWN,6,33.29,-12.751892836342451,-11.62170362317009,-13.91259374191879
WGMI,0.9546,1.0,0.9331,False,0.6150793650793651,20,8,10,0.07656004195070798,0.22738142686329232,0.5490442655935615,2.4698591549295776,1.2950112621616807,0.17164223162452036,TRENDING,1,61.59,5.956226703622303,13.22484067511731,17.164223162452036
MTRN,0.954,1.0,0.9872,True,0.6944444444444444,19,10,11,0.02487562189054726,0.1466302864938609,0.43730761337984814,1.7377198697068406,1.1152237055241283,0.1130030083235766,TRENDING,2,210.12,2.425391323186916,7.831526985251894,11.30030083235766
AEIS,0.9508,1.0,1.0,True,0.6706349206349206,19,9,12,0.0010202188833241532,-0.15342379794493688,-0.016553274207265156,1.7912931034482762,-0.7146149522823122,-0.10067636681262848,BREAKDOWN,13,323.79,-1.2293331706424173,-8.260555731699908,-10.067636681262847
HUT,0.945,1.0,0.896,False,0.6071428571428571,16,9,12,0.02722748121401386,0.33629554398882844,0.9481769387377383,5.43398533007335,0.9144773630579448,0.21612716878149826,TRENDING,1,105.26,2.8666362629487443,15.408832942626086,21.612716878149826
BWAY,0.9363,1.0,1.0,True,0.6150793650793651,19,8,13,0.003326679973386648,-0.042539682539682544,0.25041459369817565,1.9,-0.2168303191293746,-0.052517549181038174,BREAKDOWN,7,15.08,-3.9218462409740815,-6.415674222051466,-5.251754918103817
LITP,0.9291,1.0,1.0,True,0.6150793650793651,21,9,15,-0.004461440407903194,0.0032113037893384266,0.1797583081570997,1.8713235294117645,0.016903382952219437,-0.05021701297884393,BREAKDOWN,7,15.62,-4.620394870751085,-6.5257038641285945,-5.021701297884393
NVT,0.9155,1.0,1.0,True,0.7023809523809523,28,9,11,-0.032187444529909515,0.14576912300364242,0.42321413034020683,1.554982817869416,1.2345257467827078,0.07171776507534866,PULLBACK,5,163.57,-2.142439309739708,2.543764329384797,7.171776507534846
MUX,0.9079,1.0,1.0,True,0.6111111111111112,22,9,9,-0.06400701446733881,-0.10855949895615857,-0.18790414606314176,1.7981651376146792,-0.508184856485774,-0.08692061525756152,BREAKDOWN,5,21.35,-8.734682245654017,-6.65014886839201,-8.692061525756166
ECG,0.9073,1.0,1.0,True,0.6587301587301587,20,10,14,-0.03834864726901477,0.10547935157338806,0.4207202111613877,1.6528780144340787,0.8006294444094001,0.03373250046712728,DIP,6,150.71,-2.843656211275768,-0.6653882006584855,3.373250046712728
CECO,0.9013,0.7374,1.0,False,0.6706349206349206,17,9,9,-0.0019792182088075316,0.2450617283950618,0.038619979402677584,1.9607339449541286,1.856035704287026,0.0861352632336355,PULLBACK,5,80.68,-0.7680323612211878,3.5041419250788177,8.61352632336355
ARIS,0.897,1.0,1.0,True,0.6111111111111112,20,9,14,-0.04840484048404836,-0.07782515991471217,-0.1831916902738432,1.7547770700636942,-0.3941236618752798,-0.08980406386066767,BREAKDOWN,5,17.3,-7.448136479819281,-6.399752666563605,-8.98040638606675
CAT,0.8969,1.0,1.0,True,0.6865079365079365,30,7,8,-0.025171392869606235,0.03676787510176727,0.14472484037701427,1.528247350442323,0.2748355006956235,0.014844483096129223,DIP,5,865.95,-2.7310271492704463,-1.2441050415878119,1.4844483096129224
NGD,0.896,1.0,1.0,True,0.6190476190476191,30,10,11,-0.12015503875968991,-0.2569558101472995,0.08742514970059889,1.7267267267267266,-1.0532649223611092,-0.19429630815014634,BREAKDOWN,14,9.08,-10.746953633632184,-19.703507686658387,-19.429630815014633
KEN,0.894,1.0,1.0,True,0.6785714285714286,30,9,9,-0.025888497785852005,0.054838313045616704,0.029768335133837587,1.5404204915605568,0.40048969417012664,-0.00695317582913216,BREAKDOWN,5,85.79,-2.4855075209335658,-2.773370462714107,-0.695317582913216
MTZ,0.8906,1.0,1.0,True,0.6865079365079365,21,9,12,-0.06297903109182934,0.015383409945674886,0.3959926747818592,1.5027037466203166,0.11033173042212634,-0.013508949383658026,BREAKDOWN,5,388.77,-4.366590227649791,-3.7661722271467157,-1.3508949383658027
AMAT,0.8877,1.0,1.0,True,0.6388888888888888,22,9,13,-0.021208373413952653,0.05805748805426947,0.14405032793468076,1.6342846575849106,0.3998734409982947,0.04364228584324612,PULLBACK,4,427.36,-0.4415913856029864,2.9986411546513057,4.3642285843246125
IESC,0.8873,1.0,1.0,True,0.6388888888888888,16,7,13,-0.05036646144825563,0.10520838664551246,0.2809997429458406,1.63242584315319,0.7841868974948905,0.048498327133915796,PULLBACK,4,647.84,-3.2307533998758604,0.14545583030545298,4.84983271339158
REMX,0.8861,1.0,1.0,True,0.6507936507936508,19,9,11,-0.009009009009008917,-0.025855048859934726,0.04796320630749018,1.5920910075839654,-0.14801345963976772,-0.05665251515141209,BREAKDOWN,7,95.7,-4.080450809630929,-5.847684725371508,-5.665251515141209
MOD,0.8818,1.0,1.0,True,0.6150793650793651,31,9,13,-0.07796947577969471,-0.0018358143432971596,0.12408988764044948,1.681857173493459,-0.011068492495470574,-0.029060490369838824,BREAKDOWN,5,250.11,-6.316096139839764,-4.336303978405903,-2.9060490369838825
EZPW,0.8665,1.0,1.0,True,0.6587301587301587,29,10,13,0.013333333333333197,0.053892215568862145,0.3312101910828025,1.4899478778853315,0.4318146911959997,0.04161027690060368,TRENDING,2,33.44,0.652152101936396,1.7488444875900204,4.161027690060368
UFO,0.8598,1.0,1.0,True,0.6666666666666666,36,10,14,0.048177777777777875,0.11455576559546321,0.3357498867240598,1.439387670666115,0.9286020909019504,0.09623398771590132,TRENDING,12,58.96,3.0348925263587208,9.32787058948184,9.623398771590132
SETM,0.8572,1.0,1.0,True,0.6706349206349206,24,10,15,-0.009367016747090506,-0.05343097369134797,-0.04930536638518124,1.4168975069252077,-0.33375972775061385,-0.053484087572127394,BREAKDOWN,6,34.9,-3.8155316021558146,-4.686971675293262,-5.34840875721274
GHM,0.8513,1.0,1.0,True,0.6349206349206349,13,8,11,-0.057590557590557534,-0.05102459016393435,0.19432624113475194,1.5005399568034559,-0.3362118661520676,-0.027467195782521745,BREAKDOWN,5,92.62,-4.459649967334859,-3.6618044032789294,-2.7467195782521747
CAMT,0.8436,1.0,1.0,True,0.6309523809523809,23,8,11,-0.04609444609444602,-0.1802031752514165,0.04885376526680152,1.4816875289754292,-0.9998622021505561,-0.11952409671582877,BREAKDOWN,8,160.59,-4.769089866837101,-12.073388850359533,-11.952409671582863
TEN,0.8436,1.0,1.0,True,0.6309523809523809,19,10,7,0.04512338425381901,0.1535667963683529,0.3988675684177414,1.4815848214285712,1.3513154161442127,0.07568667684274631,TRENDING,2,44.47,2.915991668595228,5.240204198924916,7.568667684274612
LIT,0.8428,1.0,1.0,True,0.7142857142857143,36,10,11,0.0035680304471930047,0.02714546561168585,0.14367037137435612,1.228148930551888,0.2214399608711909,-0.010945394284790485,BREAKDOWN,6,84.38,-1.9318680751052502,-2.5141939175212293,-1.0945394284790486
SQM,0.8387,1.0,1.0,True,0.6626984126984127,18,9,13,-0.05898409684310468,-0.07208894090111173,0.08512385383878485,1.3668656716417913,-0.4649474879156326,-0.10703911395551129,BREAKDOWN,7,79.29,-7.863035984041522,-10.678804394472564,-10.70391139555113
SOXX,0.8381,0.7962,0.9799,True,0.7063492063492064,31,10,12,0.03183748918429963,0.18981859410430846,0.470517347682305,1.5266528627148843,1.755930205200858,0.1205510340541227,TRENDING,2,524.71,1.4864975221459513,7.0686900958466525,12.05510340541227
WFRD,0.8372,1.0,1.0,True,0.6428571428571429,17,10,12,0.010934484976568903,0.06888176430583881,0.04820884146341475,1.4201495820501537,0.5690512742113537,0.038069736495345854,TRENDING,8,110.02,1.144047886575833,1.8636333575821575,3.8069736495345854
GOOGL,0.8309,1.0,1.0,True,0.6746031746031746,28,9,7,-0.022985029487373243,0.14391100357048026,0.24453433497062504,1.2998338870431896,1.409570898398332,0.051842010469636685,PULLBACK,3,387.66,-1.3763451802477848,1.6339616328630142,5.184201046963668
FTI,0.8296,1.0,1.0,True,0.6428571428571429,41,10,10,0.001823793490460135,-0.014218663721700775,0.11143968871595322,1.3898929049531459,-0.1024039895884157,-0.0233079125222255,BREAKDOWN,2,71.41,-1.474758933635853,-2.8233906608431876,-2.33079125222255
SOXQ,0.8293,0.7971,0.9802,True,0.7063492063492064,31,10,12,0.032792279008554415,0.18691706579279055,0.45571185654660695,1.4899524061343206,1.754532644507848,0.12023447178216594,TRENDING,2,94.17,1.7125507044619954,7.283636501727867,12.023447178216594
PPIH,0.825,1.0,1.0,True,0.6111111111111112,29,6,15,-0.0200062519537354,0.0032000000000000917,-0.06529516994633267,1.4665617623918172,0.024094656965441424,-0.031902546027621825,BREAKDOWN,5,31.35,-2.2552483891082806,-3.2435848446547517,-3.1902546027621828
SA,0.8226,1.0,1.0,True,0.6190476190476191,28,8,11,0.01598095885753148,-0.00994035785288272,-0.17844377233984055,1.433224755700326,-0.06676728617297162,-0.015922047834283547,PULLBACK,5,29.88,-3.05346263383683,0.16122080865802918,-1.5922047834283661
AIP,0.8168,0.6352,0.861,False,0.6111111111111112,37,9,15,0.06496588549391857,0.47675853558206494,1.491325468424705,4.056338028169014,2.0742488791131004,0.26143482001138935,TRENDING,37,35.9,3.9943351894171,15.822463935106232,26.143482001138935
AVDL,0.8161,1.0,1.0,True,0.6190476190476191,22,9,11,0.0009250693802034249,0.007448789571694592,0.12474012474012497,1.4071190211345939,0.054568209316676046,0.0042165059807175225,TRENDING,19,21.64,0.06936416184971361,0.3256322232401947,0.4216505980717854
GOOG,0.8137,1.0,1.0,True,0.6666666666666666,28,9,6,-0.02504322180412888,0.1353663952627684,0.2302929192466876,1.2549100317534987,1.358671104431835,0.048474094634511626,PULLBACK,4,383.47,-1.576215599600728,1.3390868386677872,4.847409463451163
SIVR,0.8114,1.0,1.0,True,0.6547619047619048,25,10,12,0.005789909015715189,0.015731588472782887,-0.13758865248226948,1.2814258911819887,0.12166027358886479,-0.013658782177387056,BREAKDOWN,5,72.96,-4.6593004515557706,-1.0437118941820929,-1.3658782177387057
SLV,0.8101,1.0,1.0,True,0.6547619047619048,25,10,12,0.005938586326767137,0.015647850248610817,-0.13801663150055843,1.2763028515240906,0.12151894830714192,-0.013489486135805796,BREAKDOWN,5,69.45,-4.640944665659749,-1.0247361813307936,-1.3489486135805795
SMTC,0.8084,0.5281,0.8546,False,0.6507936507936508,18,9,15,0.06458878233071785,0.39101955572432123,0.6877447592720574,2.804985717995326,2.393427660283988,0.27017486175459576,TRENDING,16,146.53,6.120494725237591,20.80156717414005,27.017486175459577
OCANF,0.8079,1.0,1.0,True,0.6071428571428571,22,8,12,-0.09838516746411485,-0.10983170947741361,-0.24246231155778897,1.4100719424460433,-0.6827734578894604,-0.06468624975931214,BREAKDOWN,4,30.15,-6.110515207086264,-4.637467241015755,-6.468624975931214
SLVR,0.8056,1.0,1.0,True,0.6190476190476191,18,9,14,-0.03775395936650139,-0.01036525172754199,-0.21031902323749507,1.3653165552497049,-0.07236504245969456,-0.037753959366501354,BREAKDOWN,5,60.15,-7.0962759567530425,-3.4717021504225967,-3.7753959366501353
CYD,0.7972,0.5573,0.8789,False,0.6190476190476191,35,7,12,0.11319999999999997,0.3293527585383329,0.011448300926767185,2.2266666666666666,2.2944354633372614,0.23779945400447844,TRENDING,12,55.66,9.327804452204271,21.907364337042797,23.779945400447843
TIGO,0.797,1.0,1.0,True,0.6071428571428571,19,10,9,0.09511795130566436,0.030630416716134423,0.29431936782466095,1.3666848418756818,0.24470467236036805,0.05483929087701796,TRENDING,3,86.81,6.423930366556344,5.269813772195766,5.483929087701814
