ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
KLAC,1750.35,1668.96,4.88,OPTIMAL,95,1.48,0.9,1822.02,-3.93,,,,0.676,232.6,44.5,750.0,clean,40.0,CAUTION,-9.8,3,Parabolic,-3.58,18.88,3.9,XLK,equity,Equity,16.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",60.8
PAVE,56.79,53.3,6.55,OPTIMAL,90,1.5,1.11,55.73,1.91,,,,0.737,109.1,74.5,166.0,clean,10.8,HEALTHY,-0.2,2,Sustained Uptrend,0.78,11.77,10.92,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.81, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 45.6}",60.8
SCHD,32.07,30.82,4.06,OPTIMAL,95,1.48,0.9,31.26,2.57,,,,0.747,43.1,69.2,245.0,overextended,11.2,HEALTHY,-0.1,2,Sustained Uptrend,2.07,4.53,9.19,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",60.8
VAW,232.32,229.38,1.28,OPTIMAL,95,1.48,0.9,234.28,-0.83,,,,0.131,21.4,47.5,722.0,clean,36.3,CAUTION,-5.3,2,Sustained Uptrend,-0.79,3.1,0.79,XLB,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",60.8
BMO,152.1,143.27,6.16,OPTIMAL,90,1.5,1.11,151.55,0.36,,,,0.765,143.6,72.6,196.0,clean,12.7,HEALTHY,-1.5,2,Sustained Uptrend,0.31,12.38,7.57,VXUS,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",60.7
CHRD,145.6,136.92,6.34,OPTIMAL,90,1.5,1.11,135.87,7.16,,,,0.005,13.5,69.8,239.0,clean,15.9,HEALTHY,-1.9,3,Parabolic,6.15,2.41,46.74,XLE,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",60.7
IJAN,37.38,36.78,1.64,OPTIMAL,95,1.48,0.9,37.26,0.32,,,,0.261,19.9,57.0,527.0,clean,24.9,CAUTION,-1.1,1,Basing,0.67,3.03,0.59,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",60.7
KBA,33.52,31.39,6.8,OPTIMAL,90,1.5,1.11,32.95,1.72,,,,0.812,136.6,67.8,271.0,clean,18.2,HEALTHY,0.0,1,Basing,1.36,10.77,7.44,VXUS,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",60.7
LINC,41.14,40.56,1.43,OPTIMAL,95,1.48,0.9,40.37,1.91,,,,0.286,-49.5,57.1,519.0,clean,24.9,CAUTION,-4.0,3,Parabolic,3.92,1.13,54.6,,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",60.7
OKE,92.46,88.23,4.8,OPTIMAL,95,1.48,0.9,87.21,6.02,,,,0.033,19.9,67.1,283.0,clean,13.2,HEALTHY,-3.0,2,Sustained Uptrend,6.02,2.29,17.69,XLE,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",60.7
ST,41.64,37.99,9.61,OPTIMAL,90,1.5,1.11,41.19,1.1,,,,0.785,233.4,68.2,264.0,clean,17.8,HEALTHY,-2.1,2,Sustained Uptrend,-0.53,18.23,19.24,XLI,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",60.7
TSM,396.06,361.65,9.51,OPTIMAL,90,1.5,1.11,386.45,2.49,,,,0.807,194.0,68.1,265.0,clean,18.0,HEALTHY,-4.5,2,Sustained Uptrend,3.5,17.19,16.64,QQQ,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",60.7
BBJP,72.51,70.47,2.9,OPTIMAL,95,1.48,0.9,71.57,1.32,,,,0.039,12.5,43.9,754.0,clean,40.0,CAUTION,-5.7,2,Sustained Uptrend,2.4,5.22,3.35,VXUS,index,Index,15.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",60.6
DVA,155.14,151.02,2.73,OPTIMAL,95,1.48,0.9,151.37,2.49,,,,0.25,34.2,60.9,405.0,clean,20.2,CAUTION,-2.7,3,Parabolic,0.07,0.94,44.67,XLP,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",60.6
HLF,16.6,15.53,6.9,OPTIMAL,90,1.5,1.11,16.54,0.36,,,,0.62,213.4,45.3,741.0,clean,44.1,CAUTION,-18.6,2,Sustained Uptrend,2.6,12.77,-2.24,XLI,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",60.6
JCI,146.03,137.66,6.08,OPTIMAL,90,1.5,1.11,141.74,3.03,,,,0.517,75.9,74.8,157.0,clean,9.6,HEALTHY,-0.3,2,Sustained Uptrend,3.03,11.52,21.41,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.81, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 45.6}",60.6
MOO,83.85,83.51,0.41,OPTIMAL,95,1.48,0.9,82.85,1.21,,,,0.718,-51.9,53.0,638.0,clean,29.2,CAUTION,-3.1,2,Sustained Uptrend,0.87,-0.77,3.47,XLB,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",60.6
PVAL,49.42,47.6,3.83,OPTIMAL,95,1.48,0.9,48.88,1.11,,,,0.675,63.2,63.2,363.0,clean,17.6,HEALTHY,-0.1,1,Basing,1.23,6.51,3.95,SPY,index,Index,42.0,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",60.6
EWJ,89.11,86.47,3.05,OPTIMAL,95,1.48,0.9,88.0,1.26,,,,0.079,18.4,43.5,756.0,clean,40.0,CAUTION,-5.5,2,Sustained Uptrend,2.34,5.53,3.51,VXUS,index,Index,15.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",60.5
EXCE,23.0,20.66,11.32,GOOD,75,1.52,1.24,22.21,3.53,,,,0.869,267.0,63.5,359.0,clean,40.0,CAUTION,0.0,2,Sustained Uptrend,0.0,20.1,12.2,,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",60.5
FR,62.01,60.22,2.97,OPTIMAL,95,1.48,0.9,62.69,-1.08,,,,0.552,85.2,53.4,629.0,clean,28.6,CAUTION,-4.1,2,Sustained Uptrend,-1.34,7.19,6.58,XLRE,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -1.66, 'median_ttg': 1.0, 'prob_good': 52.0, 'prob_bad': 24.6}",60.5
ITRN,57.6,53.01,8.65,OPTIMAL,90,1.5,1.11,56.2,2.48,,,,0.823,142.4,74.1,175.0,clean,10.2,HEALTHY,-1.4,3,Parabolic,2.78,17.53,26.93,XLK,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",60.5
ITT,214.34,205.51,4.3,OPTIMAL,95,1.48,0.9,216.87,-1.17,,,,0.411,119.7,58.4,484.0,clean,22.7,CAUTION,-4.4,2,Sustained Uptrend,-2.17,12.5,16.03,XLI,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",60.5
MFC,39.29,36.61,7.33,OPTIMAL,90,1.5,1.11,38.59,1.81,,,,0.766,141.9,68.1,265.0,clean,17.3,HEALTHY,-0.1,1,Basing,1.66,14.08,1.92,SPY,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",60.5
VOD,15.8,15.27,3.5,OPTIMAL,95,1.48,0.9,15.5,1.92,,,,0.067,15.3,68.4,258.0,clean,11.0,HEALTHY,-0.9,2,Sustained Uptrend,1.15,5.19,7.41,XLB,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",60.5
CGDV,46.41,44.32,4.71,OPTIMAL,95,1.48,0.9,45.98,0.92,,,,0.806,99.0,63.1,364.0,clean,17.0,HEALTHY,-0.1,1,Basing,0.87,9.1,3.04,SPY,equity,Equity,30.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",60.4
TRGP,260.08,243.2,6.94,OPTIMAL,90,1.5,1.11,241.69,7.61,,,,0.002,5.2,69.4,243.0,overextended,15.4,HEALTHY,-0.2,3,Parabolic,8.41,3.73,29.06,XLE,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",60.4
CSCO,91.5,83.39,9.73,OPTIMAL,90,1.5,1.11,88.72,3.13,,,,0.865,179.7,73.6,182.0,clean,10.2,HEALTHY,-0.2,2,Sustained Uptrend,3.28,17.93,16.66,XLK,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",60.3
DGRO,73.69,71.47,3.1,OPTIMAL,95,1.48,0.9,72.96,1.0,,,,0.71,47.5,61.7,390.0,clean,18.2,HEALTHY,-0.8,1,Basing,0.74,5.0,2.83,XLI,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",60.3
EWJV,43.46,42.88,1.36,OPTIMAL,95,1.48,0.9,42.85,1.42,,,,0.281,-42.2,43.0,759.0,clean,40.0,CAUTION,-8.9,2,Sustained Uptrend,2.77,1.85,2.04,VXUS,index,Index,15.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",60.3
HEFA,44.08,43.4,1.58,OPTIMAL,95,1.48,0.9,44.15,-0.15,,,,0.073,14.4,55.0,593.0,clean,26.1,CAUTION,-2.5,2,Sustained Uptrend,0.23,3.72,2.87,VGK,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",60.3
INFL,53.24,52.51,1.4,OPTIMAL,95,1.48,0.9,53.16,0.15,,,,0.238,17.6,51.7,661.0,clean,29.7,CAUTION,-3.5,2,Sustained Uptrend,-0.32,2.27,4.39,IAU,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",60.3
KNX,64.9,60.76,6.82,OPTIMAL,90,1.5,1.11,64.83,0.11,,,,0.759,139.7,68.4,258.0,clean,16.0,HEALTHY,-4.2,2,Sustained Uptrend,-1.32,12.71,16.27,XLI,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",60.2
MTRN,183.81,161.24,14.0,GOOD,80,1.52,1.96,180.49,1.84,,,,0.8,276.3,70.9,219.0,clean,24.5,CAUTION,-5.4,3,Parabolic,0.31,27.07,29.52,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.27, 'median_ttg': 2.0, 'prob_good': 37.1, 'prob_bad': 37.1}",60.2
VOOV,215.95,208.14,3.75,OPTIMAL,95,1.48,0.9,213.2,1.29,,,,0.849,60.4,62.4,376.0,clean,17.0,HEALTHY,-0.2,1,Basing,1.29,5.97,3.06,SPY,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",60.2
AIRR,126.89,117.93,7.6,OPTIMAL,90,1.5,1.11,124.13,2.23,,,,0.735,125.2,72.5,200.0,clean,10.9,HEALTHY,-0.1,2,Sustained Uptrend,1.16,14.54,12.67,XLI,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",60.1
GSG,34.39,31.98,7.55,OPTIMAL,90,1.5,1.11,32.56,5.61,,,,0.109,49.6,68.7,252.0,clean,15.1,HEALTHY,-0.7,3,Parabolic,5.1,6.64,32.42,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.54, 'median_ttg': 2.0, 'prob_good': 28.8, 'prob_bad': 49.4}",60.1
IDMO,59.4,57.16,3.92,OPTIMAL,95,1.48,0.9,58.71,1.17,,,,0.17,37.9,56.5,549.0,clean,23.6,CAUTION,-2.1,1,Basing,2.2,8.32,1.38,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",60.1
MTB,218.63,213.18,2.56,OPTIMAL,95,1.48,0.9,217.92,0.33,,,,0.146,26.5,39.3,775.0,clean,43.7,CAUTION,-8.5,1,Basing,-0.49,5.76,-1.27,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",60.1
SNA,383.4,373.15,2.75,OPTIMAL,95,1.48,0.9,382.61,0.21,,,,0.348,49.1,54.6,608.0,clean,25.9,CAUTION,-4.4,2,Sustained Uptrend,-1.88,5.56,4.57,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",60.1
XPH,57.61,55.71,3.41,OPTIMAL,95,1.48,0.9,57.8,-0.34,,,,0.512,72.0,50.7,676.0,clean,30.4,CAUTION,-3.1,1,Basing,0.72,6.51,3.19,SPY,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",60.1
AMZN,265.06,232.76,13.88,GOOD,75,1.52,1.24,257.21,3.05,,,,0.879,302.1,79.5,103.0,clean,19.8,HEALTHY,-3.2,1,Basing,3.91,27.27,9.65,XLY,equity,Equity,37.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -5.75, 'median_ttg': 1.5, 'prob_good': 17.1, 'prob_bad': 56.1}",60.0
FDD,19.02,18.39,3.45,OPTIMAL,95,1.48,0.9,18.96,0.29,,,,0.35,50.4,57.1,519.0,clean,22.7,CAUTION,-2.5,2,Sustained Uptrend,1.22,6.79,1.77,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",60.0
MS,190.59,176.99,7.68,OPTIMAL,90,1.5,1.11,189.48,0.59,,,,0.753,181.5,66.8,288.0,clean,17.0,HEALTHY,-2.1,1,Basing,1.03,15.81,4.49,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",60.0
XLU,46.85,45.94,1.99,OPTIMAL,95,1.48,0.9,45.9,2.08,,,,0.095,-15.2,56.1,564.0,clean,23.7,CAUTION,-2.0,2,Sustained Uptrend,1.65,2.09,8.12,XLU,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",60.0
DIVI,42.21,40.96,3.06,OPTIMAL,95,1.48,0.9,41.96,0.6,,,,0.243,37.8,58.1,490.0,clean,20.9,CAUTION,-2.3,2,Sustained Uptrend,1.17,6.03,1.86,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",59.9
ACA,126.47,111.3,13.62,GOOD,75,1.52,1.24,118.21,6.99,,,,0.821,167.0,75.5,147.0,clean,23.6,CAUTION,-3.5,1,Basing,5.23,19.15,10.32,XLI,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",59.8
CASY,822.15,746.4,10.15,GOOD,75,1.52,1.24,787.0,4.47,,,,0.693,115.4,81.9,78.0,clean,16.2,HEALTHY,-0.2,3,Parabolic,4.09,12.95,34.49,XLI,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",59.8
CTRN,48.71,46.24,5.33,OPTIMAL,90,1.5,1.11,49.54,-1.68,,,,0.612,185.2,46.5,733.0,clean,40.0,CAUTION,-14.2,2,Sustained Uptrend,-1.32,12.44,10.83,XLY,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",59.8
IMTM,51.92,50.09,3.66,OPTIMAL,95,1.48,0.9,51.57,0.67,,,,0.236,46.6,54.2,616.0,clean,25.1,CAUTION,-2.4,1,Basing,1.47,8.12,0.66,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",59.8
IYM,181.54,179.15,1.33,OPTIMAL,95,1.48,0.9,183.2,-0.91,,,,0.081,16.7,48.9,703.0,clean,31.6,CAUTION,-4.4,2,Sustained Uptrend,-0.9,3.19,3.12,XLB,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",59.8
SPLG,84.17,79.47,5.92,OPTIMAL,90,1.5,1.11,83.19,1.18,,,,0.937,158.4,66.5,300.0,clean,16.9,HEALTHY,-0.1,1,Basing,0.9,10.87,3.26,SPY,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",59.8
APD,300.05,294.23,1.98,OPTIMAL,95,1.48,0.9,299.33,0.24,,,,0.555,40.5,58.5,480.0,clean,19.8,HEALTHY,-2.4,2,Sustained Uptrend,-1.19,3.29,17.2,XLE,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",59.7
CIEN,527.58,461.3,14.37,GOOD,75,1.52,1.24,503.52,4.78,,,,0.508,179.3,83.1,66.0,clean,14.7,HEALTHY,-0.4,3,Parabolic,2.27,35.89,108.09,VXUS,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",59.7
CMI,671.01,594.56,12.86,GOOD,80,1.52,1.96,647.29,3.66,,,,0.832,231.8,81.9,78.0,clean,10.2,HEALTHY,-0.6,2,Sustained Uptrend,2.14,24.72,14.91,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.27, 'median_ttg': 2.0, 'prob_good': 37.1, 'prob_bad': 37.1}",59.7
FNDF,51.86,50.13,3.46,OPTIMAL,95,1.48,0.9,51.23,1.23,,,,0.272,34.2,60.9,405.0,clean,17.2,HEALTHY,-2.0,2,Sustained Uptrend,1.83,5.99,5.6,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",59.7
GLNCY,15.44,14.81,4.22,OPTIMAL,95,1.48,0.9,14.99,3.02,,,,0.007,4.3,64.2,338.0,clean,13.2,HEALTHY,-0.1,3,Parabolic,3.28,1.71,9.89,VXUS,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",59.7
GRID,190.99,174.77,9.28,OPTIMAL,90,1.5,1.11,185.13,3.17,,,,0.852,157.4,71.0,216.0,clean,11.2,HEALTHY,-0.1,2,Sustained Uptrend,3.31,16.76,14.43,VXUS,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",59.7
LRCX,257.86,244.45,5.48,OPTIMAL,90,1.5,1.11,259.83,-0.76,,,,0.339,166.3,46.2,737.0,clean,40.0,CAUTION,-6.5,3,Parabolic,-0.27,20.69,3.9,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",59.7
MP,66.04,56.79,16.3,FAIR,85,1.67,3.82,64.02,3.16,,,,0.76,376.3,56.3,558.0,clean,34.1,CAUTION,-4.9,1,Basing,4.3,36.84,6.24,XLK,miner,Miner,22.0,True,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",59.7
VIG,228.71,220.76,3.6,OPTIMAL,95,1.48,0.9,226.83,0.83,,,,0.759,65.6,60.2,425.0,clean,17.9,HEALTHY,-0.8,1,Basing,0.4,6.35,1.96,SPY,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",59.7
VNM,18.84,18.0,4.68,OPTIMAL,95,1.48,0.9,19.0,-0.85,,,,0.693,121.6,49.9,690.0,clean,29.9,CAUTION,-3.0,1,Basing,-1.62,8.84,0.16,VXUS,index,Index,31.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",59.7
ASHR,35.32,33.61,5.09,OPTIMAL,90,1.5,1.11,34.84,1.39,,,,0.765,100.4,65.6,318.0,clean,17.1,HEALTHY,-0.1,1,Basing,1.17,8.21,4.0,VXUS,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",59.6
EPD,38.7,37.8,2.37,OPTIMAL,95,1.48,0.9,37.86,2.23,,,,0.156,24.6,60.0,433.0,clean,18.0,HEALTHY,-2.6,2,Sustained Uptrend,2.27,2.27,13.46,XLE,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",59.6
FGD,33.57,32.44,3.49,OPTIMAL,95,1.48,0.9,33.12,1.35,,,,0.619,41.7,55.1,590.0,clean,23.5,CAUTION,-2.2,2,Sustained Uptrend,2.13,5.14,3.9,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",59.6
MDY,664.17,639.82,3.81,OPTIMAL,95,1.48,0.9,663.16,0.15,,,,0.716,82.5,62.1,381.0,clean,15.3,HEALTHY,-1.7,2,Sustained Uptrend,0.17,7.69,4.9,XLI,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",59.6
MGM,38.94,37.84,2.9,OPTIMAL,95,1.48,0.9,39.33,-1.0,,,,0.731,107.5,54.4,613.0,clean,24.4,CAUTION,-4.9,2,Sustained Uptrend,0.0,5.21,16.8,XLF,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",59.6
RSP,203.44,197.0,3.27,OPTIMAL,95,1.48,0.9,202.28,0.57,,,,0.724,62.8,59.7,445.0,clean,18.2,HEALTHY,-0.9,1,Basing,0.49,6.0,2.48,XLI,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",59.6
TRV,305.14,298.2,2.33,OPTIMAL,95,1.48,0.9,303.59,0.51,,,,0.647,48.7,57.6,503.0,clean,20.7,CAUTION,-2.5,2,Sustained Uptrend,-0.71,4.61,7.33,XLRE,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",59.6
VPU,202.49,198.58,1.97,OPTIMAL,95,1.48,0.9,198.65,1.93,,,,0.06,-11.5,55.7,574.0,clean,22.9,CAUTION,-1.8,2,Sustained Uptrend,1.4,2.2,7.51,XLU,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",59.6
IJH,72.77,70.08,3.84,OPTIMAL,95,1.48,0.9,72.65,0.16,,,,0.717,82.9,62.2,380.0,clean,15.1,HEALTHY,-1.7,2,Sustained Uptrend,0.18,7.76,5.01,XLI,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",59.5
WCMI,18.39,17.64,4.26,OPTIMAL,95,1.48,0.9,18.31,0.45,,,,0.424,84.6,53.8,619.0,clean,24.8,CAUTION,-2.5,1,Basing,1.04,9.66,0.82,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",59.5
ZYME,27.54,26.39,4.38,OPTIMAL,95,1.48,0.9,27.98,-1.59,,,,0.699,114.6,57.0,527.0,clean,21.1,CAUTION,-7.4,2,Sustained Uptrend,0.4,9.98,23.06,XLY,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",59.5
