ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
COPX,86.76,85.88,1.02,OPTIMAL,95,1.48,0.9,84.52,2.65,,,,0.015,25.8,51.2,490.0,clean,57.7,WARNING,-17.9,3.0,Parabolic,12.02,6.0,15.79,VXUS,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",68.5
CRWD,682.96,649.83,5.1,OPTIMAL,90,1.5,1.11,677.13,0.86,,,,0.038,49.1,54.2,437.0,clean,60.1,WARNING,-17.3,0.0,Deep Decline,5.44,10.36,56.71,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",68.5
FDX,325.93,320.32,1.75,OPTIMAL,95,1.48,0.9,331.7,-1.74,,,,0.453,83.7,60.2,339.0,clean,47.1,CAUTION,-8.4,3.0,Parabolic,2.09,9.48,15.73,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",68.5
QTEC,324.35,308.45,5.16,OPTIMAL,90,1.5,1.11,317.04,2.31,,,,0.274,89.9,52.4,464.0,clean,62.3,WARNING,-9.2,1.0,Basing,8.49,12.17,44.97,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",68.5
AIA,142.59,138.45,2.99,OPTIMAL,95,1.48,0.9,139.38,2.3,,,,0.094,50.3,64.0,255.0,clean,42.6,CAUTION,-7.2,2.0,Sustained Uptrend,7.01,7.88,29.09,VXUS,index,Index,6.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",68.4
EUFN,38.74,37.04,4.59,OPTIMAL,95,1.48,0.9,37.29,3.89,,,,0.109,27.3,48.5,518.0,clean,60.7,WARNING,-9.8,2.0,Sustained Uptrend,4.45,2.57,13.27,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",68.4
FDT,98.76,98.05,0.72,OPTIMAL,95,1.48,0.9,97.04,1.77,,,,0.0,-0.3,59.6,359.0,clean,47.6,CAUTION,-7.7,2.0,Sustained Uptrend,5.7,2.45,12.1,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",68.4
HBAN,16.85,16.24,3.78,OPTIMAL,95,1.48,0.9,16.93,-0.48,,,,0.833,129.7,42.9,592.0,stalling,67.2,WARNING,-19.4,2.0,Sustained Uptrend,0.06,8.22,11.52,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",68.4
ICOP,54.59,53.5,2.04,OPTIMAL,95,1.48,0.9,53.09,2.82,,,,0.053,42.6,53.0,453.0,clean,55.5,WARNING,-16.7,3.0,Parabolic,10.15,6.5,19.79,VXUS,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",68.4
IXN,141.04,137.66,2.46,OPTIMAL,95,1.48,0.9,139.38,1.19,,,,0.093,48.5,59.1,369.0,clean,48.2,CAUTION,-4.5,1.0,Basing,6.13,7.72,35.67,XLK,equity,Equity,16.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",68.4
LIND,23.96,21.38,12.07,GOOD,75,1.52,1.24,22.78,5.17,,,,0.598,224.0,68.1,160.0,clean,61.0,WARNING,-18.6,3.0,Parabolic,9.41,25.05,36.21,VGK,equity,Equity,37.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -5.75, 'median_ttg': 1.5, 'prob_good': 17.1, 'prob_bad': 56.1}",68.4
LQDA,68.65,60.49,13.49,GOOD,75,1.52,1.24,66.89,2.64,,,,0.464,204.2,86.1,21.0,clean,40.0,CAUTION,-16.9,3.0,Parabolic,5.21,20.5,87.41,XLV,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -6.98, 'median_ttg': 2.0, 'prob_good': 21.4, 'prob_bad': 62.5}",68.4
VB,293.07,289.99,1.06,OPTIMAL,95,1.48,0.9,293.02,0.02,,,,0.359,38.8,60.7,326.0,clean,46.5,CAUTION,-5.6,2.0,Sustained Uptrend,2.07,4.14,11.62,SPY,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",68.4
FFBC,31.46,30.56,2.93,OPTIMAL,95,1.48,0.9,31.43,0.1,,,,0.647,76.7,52.7,461.0,stalling,55.4,WARNING,-14.3,2.0,Sustained Uptrend,-0.29,5.25,18.72,XLRE,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",68.3
IGPT,100.8,94.63,6.52,OPTIMAL,90,1.5,1.11,96.92,4.01,,,,0.209,96.9,62.3,300.0,clean,50.0,,,,,11.06,16.22,61.05,QQQ,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",68.3
RBC,625.73,590.12,6.03,OPTIMAL,90,1.5,1.11,601.48,4.03,,,,0.775,114.6,81.3,50.0,clean,27.7,CAUTION,-4.9,3.0,Parabolic,8.49,13.54,14.22,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.81, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 45.6}",68.3
SNA,381.26,372.79,2.27,OPTIMAL,95,1.48,0.9,383.45,-0.57,,,,0.842,90.2,65.7,219.0,clean,40.3,CAUTION,-4.9,2.0,Sustained Uptrend,0.74,4.87,5.32,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",68.3
MOV,37.24,32.51,14.55,GOOD,75,1.52,1.24,37.23,0.02,,,,0.646,430.7,77.0,75.0,clean,50.0,,,,,3.3,40.21,61.56,TLT,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",68.2
BEAM,32.48,30.17,7.64,OPTIMAL,90,1.5,1.11,30.5,6.49,,,,0.178,107.5,51.4,485.0,clean,62.1,WARNING,-30.0,2.0,Sustained Uptrend,10.14,21.15,28.28,XLC,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.77, 'median_ttg': 2.0, 'prob_good': 32.1, 'prob_bad': 44.8}",68.1
EXCE,25.38,23.78,6.72,OPTIMAL,90,1.5,1.11,24.15,5.07,,,,0.091,67.7,61.8,306.0,clean,50.0,,,,,1.99,9.38,26.88,QQQ,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",68.1
FEIM,70.22,66.89,4.97,OPTIMAL,95,1.48,0.9,71.14,-1.29,,,,0.298,175.6,65.1,227.0,clean,40.3,CAUTION,-13.8,3.0,Parabolic,5.39,21.55,65.22,VGK,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",68.1
PLXS,294.03,272.82,7.78,OPTIMAL,90,1.5,1.11,285.98,2.81,,,,0.832,176.2,81.7,43.0,clean,26.8,CAUTION,-7.9,3.0,Parabolic,6.72,13.58,50.44,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",68.1
SEIV,47.7,47.19,1.08,OPTIMAL,95,1.48,0.9,48.1,-0.84,,,,0.362,54.6,61.3,313.0,clean,44.6,CAUTION,-4.7,2.0,Sustained Uptrend,0.95,4.88,15.19,SPY,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",68.1
C,143.85,129.82,10.81,GOOD,75,1.52,1.24,137.5,4.62,,,,0.932,201.5,69.7,142.0,clean,57.7,WARNING,-13.3,2.0,Sustained Uptrend,7.85,17.51,32.37,XLF,equity,Equity,19.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.11, 'median_ttg': 3.0, 'prob_good': 25.0, 'prob_bad': 41.7}",68.0
EEMV,75.1,73.12,2.71,OPTIMAL,95,1.48,0.9,73.67,1.94,,,,0.201,44.7,50.7,497.0,clean,56.6,WARNING,-5.5,2.0,Sustained Uptrend,4.05,5.3,16.0,VXUS,index,Index,39.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",68.0
ELA,26.42,24.88,6.17,OPTIMAL,90,1.5,1.11,25.54,3.46,,,,0.233,109.2,61.3,313.0,clean,50.0,,,,,4.51,6.58,127.56,,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",68.0
IQDG,43.62,42.73,2.07,OPTIMAL,95,1.48,0.9,42.99,1.47,,,,0.208,25.7,44.8,574.0,clean,63.5,WARNING,-6.6,2.0,Sustained Uptrend,4.3,3.93,8.62,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",68.0
LC,18.81,16.91,11.24,GOOD,75,1.52,1.24,17.93,4.93,,,,0.731,221.2,42.8,594.0,clean,89.2,BREAKDOWN,-33.0,0.0,Deep Decline,9.23,20.35,41.22,XLF,equity,Equity,19.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.11, 'median_ttg': 3.0, 'prob_good': 25.0, 'prob_bad': 41.7}",68.0
VICR,325.17,297.2,9.41,OPTIMAL,90,1.5,1.11,298.1,9.08,,,,0.067,110.1,69.9,138.0,clean,40.0,CAUTION,-15.1,3.0,Parabolic,18.02,30.58,69.5,VXUS,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",68.0
ABM,43.48,41.05,5.93,OPTIMAL,90,1.5,1.11,43.75,-0.61,,,,0.675,197.1,48.2,522.0,stalling,65.0,WARNING,-18.0,2.0,Sustained Uptrend,-3.1,8.24,16.07,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",67.9
ARQT,26.22,21.94,19.53,FAIR,55,1.67,1.01,23.72,10.55,ELEVATED,1.51,0.6,0.818,305.5,75.5,87.0,clean,74.2,WARNING,-23.6,1.0,Basing,12.87,30.9,17.9,VXUS,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -9.64, 'median_ttg': 2.0, 'prob_good': 22.5, 'prob_bad': 65.0}",67.9
FEZ,69.24,67.47,2.62,OPTIMAL,95,1.48,0.9,68.35,1.3,,,,0.404,40.9,43.9,581.0,clean,64.4,WARNING,-8.1,2.0,Sustained Uptrend,3.89,5.1,12.02,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",67.9
IBB,173.44,169.37,2.4,OPTIMAL,95,1.48,0.9,170.01,2.02,,,,0.161,24.6,64.7,238.0,clean,40.0,CAUTION,-4.7,2.0,Sustained Uptrend,4.53,5.74,5.9,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",67.9
KRE,71.15,69.71,2.07,OPTIMAL,95,1.48,0.9,71.5,-0.49,,,,0.632,71.5,46.7,548.0,stalling,61.1,WARNING,-13.9,2.0,Sustained Uptrend,-0.68,4.76,13.62,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",67.9
MTUM,328.27,311.22,5.48,OPTIMAL,90,1.5,1.11,319.29,2.81,,,,0.483,99.6,56.3,409.0,clean,55.7,WARNING,-5.0,1.0,Basing,7.66,11.54,33.31,QQQ,equity,Equity,24.0,True,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",67.9
NOBL,54.87,54.02,1.57,OPTIMAL,95,1.48,0.9,55.01,-0.26,,,,0.768,53.2,57.1,400.0,clean,48.9,CAUTION,-5.8,2.0,Sustained Uptrend,-0.09,2.77,3.51,XLRE,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",67.9
RBRK,69.24,69.07,0.24,OPTIMAL,95,1.48,0.9,71.3,-2.9,,,,0.039,62.6,34.6,632.0,clean,75.1,WARNING,-38.8,0.0,Deep Decline,-2.92,6.56,32.92,XLK,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",67.9
ERO,30.43,28.76,5.8,OPTIMAL,90,1.5,1.11,28.38,7.22,,,,0.056,69.3,47.8,527.0,clean,65.3,WARNING,-30.3,3.0,Parabolic,18.04,13.88,22.06,XLK,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.54, 'median_ttg': 2.0, 'prob_good': 28.8, 'prob_bad': 49.4}",67.8
GMOI,38.06,37.99,0.17,OPTIMAL,95,1.48,0.9,37.99,0.19,,,,0.002,-1.5,63.7,263.0,clean,40.9,CAUTION,-5.0,2.0,Sustained Uptrend,1.74,0.5,6.34,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",67.8
HWM,283.23,261.64,8.25,OPTIMAL,90,1.5,1.11,261.48,8.32,,,,0.181,61.5,85.3,24.0,clean,21.5,CAUTION,-5.9,3.0,Parabolic,13.52,10.21,17.07,XLI,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -4.3, 'median_ttg': 2.0, 'prob_good': 32.7, 'prob_bad': 49.0}",67.8
ISMD,47.45,46.48,2.09,OPTIMAL,95,1.48,0.9,47.6,-0.32,,,,0.606,71.3,55.9,416.0,clean,50.0,,,,,0.25,6.22,20.62,VGK,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",67.8
^RUT,2916.47,2876.1,1.4,OPTIMAL,95,1.48,0.9,2901.25,0.52,,,,0.239,37.2,52.3,466.0,clean,54.3,WARNING,-7.2,2.0,Sustained Uptrend,2.86,5.09,17.66,VXUS,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",67.8
EZU,68.97,67.13,2.74,OPTIMAL,95,1.48,0.9,67.99,1.44,,,,0.411,41.5,43.3,585.0,clean,64.4,WARNING,-7.9,2.0,Sustained Uptrend,2.27,3.29,10.55,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",67.7
GRNY,27.3,27.12,0.65,OPTIMAL,95,1.48,0.9,27.15,0.55,,,,0.044,12.6,52.0,474.0,clean,54.2,WARNING,-5.2,1.0,Basing,3.29,2.48,12.48,SPY,equity,Equity,24.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",67.7
MKSI,371.26,324.11,14.55,GOOD,75,1.52,1.24,339.49,9.36,,,,0.502,188.8,73.3,100.0,clean,52.5,WARNING,-16.0,3.0,Parabolic,17.46,25.55,59.07,VXUS,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",67.7
BIIB,198.67,194.99,1.89,OPTIMAL,95,1.48,0.9,197.07,0.81,,,,0.477,52.4,77.7,71.0,clean,24.0,CAUTION,-5.5,2.0,Sustained Uptrend,2.28,3.52,8.97,,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",67.6
GSEU,49.06,48.45,1.27,OPTIMAL,95,1.48,0.9,48.73,0.67,,,,0.138,16.8,45.1,572.0,clean,61.9,WARNING,-8.5,2.0,Sustained Uptrend,2.7,2.51,9.02,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",67.6
EWI,60.16,58.06,3.62,OPTIMAL,95,1.48,0.9,58.79,2.33,,,,0.527,55.5,47.3,539.0,clean,59.1,WARNING,-7.7,2.0,Sustained Uptrend,2.56,3.01,14.79,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",67.5
FESM,45.9,44.95,2.12,OPTIMAL,95,1.48,0.9,45.52,0.83,,,,0.346,47.5,54.1,438.0,clean,51.0,WARNING,-6.9,2.0,Sustained Uptrend,3.05,5.88,21.78,VXUS,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",67.5
PKG,229.26,219.17,4.6,OPTIMAL,95,1.48,0.9,224.21,2.25,,,,0.723,109.2,55.6,421.0,clean,49.2,CAUTION,-10.9,2.0,Sustained Uptrend,5.83,8.81,9.47,XLB,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",67.5
PPTY,33.16,33.07,0.25,OPTIMAL,95,1.48,0.9,33.7,-1.62,,,,0.473,46.3,55.3,425.0,stalling,49.6,CAUTION,-3.9,2.0,Sustained Uptrend,-2.02,1.95,7.93,XLRE,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -1.66, 'median_ttg': 1.0, 'prob_good': 52.0, 'prob_bad': 24.6}",67.5
VHT,281.99,278.13,1.39,OPTIMAL,95,1.48,0.9,284.85,-1.0,,,,0.598,51.8,47.4,534.0,clean,58.9,WARNING,-5.4,2.0,Sustained Uptrend,-0.76,3.89,3.46,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",67.5
FROG,81.35,75.44,7.84,OPTIMAL,90,1.5,1.11,81.39,-0.05,,,,0.297,159.5,59.7,356.0,clean,50.0,,,,,1.23,19.79,85.43,XLK,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",67.4
IWM,289.88,285.32,1.6,OPTIMAL,95,1.48,0.9,288.0,0.65,,,,0.257,39.7,52.2,469.0,clean,53.0,WARNING,-7.1,2.0,Sustained Uptrend,2.78,5.04,17.83,VXUS,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",67.4
CNEQ,40.87,39.75,2.82,OPTIMAL,95,1.48,0.9,39.75,2.82,,,,0.0,-0.2,43.0,590.0,clean,63.4,WARNING,-7.4,1.0,Basing,7.61,6.27,26.18,SPY,bond,Bond,20.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",67.3
DDOG,226.63,224.76,0.83,OPTIMAL,95,1.48,0.9,231.93,-2.29,,,,0.049,61.0,37.6,623.0,clean,69.8,WARNING,-18.1,0.0,Deep Decline,-0.44,8.53,72.66,,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",67.3
FDD,19.58,19.54,0.23,OPTIMAL,95,1.48,0.9,19.52,0.33,,,,0.02,-6.6,52.5,463.0,clean,52.1,WARNING,-6.0,2.0,Sustained Uptrend,2.46,-0.1,11.19,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",67.3
IYH,63.13,62.5,1.0,OPTIMAL,95,1.48,0.9,64.04,-1.42,,,,0.551,49.5,46.6,549.0,clean,59.2,WARNING,-5.6,2.0,Sustained Uptrend,-1.5,3.24,2.83,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",67.3
TPR,145.87,138.77,5.12,OPTIMAL,90,1.5,1.11,144.67,0.83,,,,0.629,109.6,62.4,298.0,clean,46.7,CAUTION,-9.0,3.0,Parabolic,3.51,11.21,3.98,VGK,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",67.3
ADI,414.45,413.44,0.25,OPTIMAL,95,1.48,0.9,411.93,0.61,,,,0.082,37.4,52.9,455.0,clean,51.4,WARNING,-12.2,3.0,Parabolic,5.55,-0.99,34.3,XLI,equity,Equity,16.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",67.2
KEYS,350.7,346.29,1.27,OPTIMAL,95,1.48,0.9,340.86,2.89,,,,0.002,4.8,72.8,105.0,clean,28.1,CAUTION,-10.6,3.0,Parabolic,8.24,3.0,23.43,XLI,equity,Equity,16.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",67.2
TOUS,38.12,37.49,1.68,OPTIMAL,95,1.48,0.9,37.71,1.09,,,,0.136,19.5,45.6,565.0,clean,60.0,WARNING,-7.3,2.0,Sustained Uptrend,3.53,3.45,10.14,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",67.2
TXT,92.69,91.47,1.33,OPTIMAL,95,1.48,0.9,92.48,0.22,,,,0.479,45.6,55.2,428.0,clean,48.9,CAUTION,-8.3,2.0,Sustained Uptrend,1.49,2.32,4.03,XLI,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",67.2
XLV,150.71,149.06,1.11,OPTIMAL,95,1.48,0.9,152.96,-1.47,,,,0.563,53.4,46.9,545.0,clean,58.4,WARNING,-4.8,2.0,Sustained Uptrend,-1.4,3.42,2.43,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",67.2
APIE,38.43,38.14,0.74,OPTIMAL,95,1.48,0.9,38.22,0.55,,,,0.076,14.3,48.6,514.0,clean,56.2,WARNING,-6.7,2.0,Sustained Uptrend,3.3,2.64,8.83,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",67.1
FYC,117.89,115.01,2.5,OPTIMAL,95,1.48,0.9,116.46,1.22,,,,0.337,47.8,56.2,410.0,clean,47.2,CAUTION,-6.4,2.0,Sustained Uptrend,4.02,6.09,22.39,VXUS,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",67.1
KN,40.23,37.33,7.78,OPTIMAL,90,1.5,1.11,39.15,2.75,,,,0.692,161.8,63.9,257.0,clean,43.7,CAUTION,-11.8,2.0,Sustained Uptrend,7.83,16.44,63.8,QQQ,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",67.0
IWC,188.27,186.02,1.21,OPTIMAL,95,1.48,0.9,186.11,1.16,,,,0.032,17.8,60.0,345.0,clean,42.2,CAUTION,-6.5,2.0,Sustained Uptrend,4.03,5.44,18.74,VXUS,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",66.9
LLY,1112.0,1068.34,4.09,OPTIMAL,95,1.48,0.9,1134.47,-1.98,,,,0.657,127.2,48.1,524.0,clean,55.9,WARNING,-12.0,2.0,Sustained Uptrend,-2.14,12.54,21.13,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",66.9
QTUM,162.45,154.34,5.25,OPTIMAL,90,1.5,1.11,159.62,1.77,,,,0.306,107.4,60.3,336.0,clean,47.5,CAUTION,-7.2,2.0,Sustained Uptrend,7.59,14.43,46.56,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",66.9
RIVN,16.26,15.29,6.34,OPTIMAL,90,1.5,1.11,16.3,-0.23,,,,0.354,222.9,46.1,556.0,clean,64.1,WARNING,-28.4,1.0,Basing,10.16,21.8,4.7,XLK,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",66.9
TX,47.49,47.04,0.95,OPTIMAL,95,1.48,0.9,48.57,-2.23,,,,0.237,89.9,53.3,451.0,clean,50.0,,,,,0.55,10.83,25.34,VXUS,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",66.9
SDVKY,41.28,40.04,3.1,OPTIMAL,95,1.48,0.9,40.16,2.79,,,,0.004,6.3,54.8,431.0,clean,47.8,CAUTION,-7.2,3.0,Parabolic,8.66,6.28,8.18,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",66.8
