ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
AVAV,197.23,197.09,0.07,OPTIMAL,95,1.48,0.9,190.92,3.31,,,,0.002,-7.9,0.0,796.0,clean,79.7,WARNING,-49.4,0,Deep Decline,1.46,-6.68,-49.8,XLK,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -3.54, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 44.4}",57.2
JCI,140.98,135.05,4.39,OPTIMAL,95,1.48,0.9,139.8,0.84,,,,0.491,99.6,52.5,471.0,clean,18.6,HEALTHY,-3.8,2,Sustained Uptrend,-1.29,5.8,23.01,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",57.2
KWEB,30.29,29.15,3.9,OPTIMAL,95,1.48,0.9,29.32,3.3,,,,0.563,83.3,0.0,796.0,clean,79.9,WARNING,-17.4,0,Deep Decline,5.47,4.13,-15.18,QQQ,index,Index,6.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",57.2
MS,190.7,168.46,13.2,GOOD,75,1.52,1.24,182.32,4.6,,,,0.83,232.5,73.4,98.0,clean,17.5,HEALTHY,-2.0,1,Basing,5.28,20.28,0.85,XLF,equity,Equity,19.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.11, 'median_ttg': 3.0, 'prob_good': 25.0, 'prob_bad': 41.7}",57.2
FENI,39.79,37.91,4.95,OPTIMAL,95,1.48,0.9,39.36,1.08,,,,0.869,143.2,52.0,484.0,clean,18.7,HEALTHY,-2.7,2,Sustained Uptrend,0.89,6.45,4.63,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",57.1
IWM,277.35,254.32,9.06,OPTIMAL,90,1.5,1.11,266.29,4.15,,,,0.849,163.2,59.1,308.0,clean,16.4,HEALTHY,-0.1,1,Basing,4.63,12.0,4.36,SPY,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",57.1
NGXXF,21.51,18.87,13.97,GOOD,90,1.52,2.55,20.61,4.37,,,,0.889,362.5,38.8,683.0,clean,40.0,CAUTION,-8.9,1,Basing,4.16,33.02,9.02,VXUS,miner,Miner,5.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.39, 'median_ttg': 2.0, 'prob_good': 22.2, 'prob_bad': 61.6}",57.1
PPTY,32.7,30.62,6.8,OPTIMAL,90,1.5,1.11,31.54,3.66,,,,0.91,131.8,65.4,194.0,clean,9.2,HEALTHY,0.0,2,Sustained Uptrend,3.65,6.76,4.64,XLRE,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.23, 'median_ttg': 1.0, 'prob_good': 46.2, 'prob_bad': 26.9}",57.1
VIS,338.89,321.62,5.37,OPTIMAL,90,1.5,1.11,332.41,1.95,,,,0.734,121.7,59.7,294.0,clean,15.8,HEALTHY,-2.0,2,Sustained Uptrend,1.18,6.99,4.45,XLI,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -4.3, 'median_ttg': 2.0, 'prob_good': 32.7, 'prob_bad': 49.0}",57.1
CAT,798.4,728.33,9.62,OPTIMAL,90,1.5,1.11,778.23,2.59,,,,0.771,206.4,60.6,278.0,clean,14.2,HEALTHY,-0.4,3,Parabolic,0.84,15.94,23.42,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.81, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 45.6}",57.0
EUSA,109.06,103.55,5.32,OPTIMAL,90,1.5,1.11,106.07,2.82,,,,0.806,96.9,58.1,335.0,clean,17.2,HEALTHY,0.0,1,Basing,3.1,6.46,1.83,SPY,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",57.0
EWI,58.68,54.33,8.0,OPTIMAL,90,1.5,1.11,57.51,2.04,,,,0.922,204.6,58.7,318.0,clean,16.4,HEALTHY,-0.8,1,Basing,1.66,11.86,6.85,VGK,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",57.0
KDEF,62.07,57.8,7.39,OPTIMAL,90,1.5,1.11,60.28,2.97,,,,0.797,217.8,48.2,564.0,clean,28.7,CAUTION,-7.9,3,Parabolic,0.57,8.23,12.2,VXUS,index,Index,28.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",57.0
VSGX,78.56,73.38,7.05,OPTIMAL,90,1.5,1.11,76.63,2.51,,,,0.862,167.2,50.8,508.0,clean,25.7,CAUTION,-2.8,1,Basing,2.71,8.79,4.93,VXUS,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",57.0
ZYME,27.85,25.27,10.23,GOOD,75,1.52,1.24,27.01,3.11,,,,0.917,221.4,72.6,107.0,clean,17.8,HEALTHY,-0.5,1,Basing,6.42,16.53,18.66,XLY,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -6.98, 'median_ttg': 2.0, 'prob_good': 21.4, 'prob_bad': 62.5}",57.0
^RUT,2792.96,2561.35,9.04,OPTIMAL,90,1.5,1.11,2681.16,4.17,,,,0.847,162.7,58.8,315.0,clean,16.4,HEALTHY,-0.1,1,Basing,4.59,11.96,4.3,SPY,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",57.0
APIE,37.94,36.03,5.29,OPTIMAL,90,1.5,1.11,37.37,1.52,,,,0.862,145.8,49.3,542.0,clean,27.0,CAUTION,-2.9,1,Basing,1.5,8.0,2.4,VXUS,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",56.9
CGIC,35.36,33.74,4.81,OPTIMAL,95,1.48,0.9,34.92,1.26,,,,0.855,133.5,53.1,453.0,clean,16.8,HEALTHY,-2.3,2,Sustained Uptrend,1.06,6.54,4.03,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",56.9
FEZ,67.36,63.39,6.26,OPTIMAL,90,1.5,1.11,66.17,1.79,,,,0.858,162.8,49.5,536.0,clean,27.0,CAUTION,-3.0,1,Basing,1.42,8.37,1.16,VGK,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",56.9
JIRE,80.91,77.05,5.01,OPTIMAL,90,1.5,1.11,79.97,1.18,,,,0.877,144.3,51.2,500.0,clean,24.9,CAUTION,-2.5,1,Basing,0.95,7.36,4.0,VGK,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",56.9
NU,15.1,14.46,4.42,OPTIMAL,95,1.48,0.9,15.0,0.67,,,,0.619,127.1,0.0,796.0,clean,78.8,WARNING,-20.4,0,Deep Decline,1.0,6.64,-9.04,QQQ,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",56.9
PICK,63.39,57.79,9.7,OPTIMAL,90,1.5,1.11,61.82,2.54,,,,0.937,264.9,63.3,234.0,clean,10.7,HEALTHY,-2.4,2,Sustained Uptrend,1.95,17.83,12.77,VXUS,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.54, 'median_ttg': 2.0, 'prob_good': 28.8, 'prob_bad': 49.4}",56.9
SCHH,23.48,22.11,6.21,OPTIMAL,90,1.5,1.11,22.79,3.03,,,,0.924,140.0,64.4,213.0,clean,9.7,HEALTHY,-0.1,2,Sustained Uptrend,3.57,6.34,7.41,XLRE,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.23, 'median_ttg': 1.0, 'prob_good': 46.2, 'prob_bad': 26.9}",56.9
SNCY,18.1,16.81,7.66,OPTIMAL,90,1.5,1.11,17.55,3.15,,,,0.537,115.2,38.3,690.0,clean,40.0,CAUTION,-18.8,2,Sustained Uptrend,4.81,10.91,2.14,XLI,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",56.9
BK,135.37,121.78,11.16,GOOD,75,1.52,1.24,130.56,3.68,,,,0.93,225.4,79.7,39.0,clean,9.0,HEALTHY,-1.6,2,Sustained Uptrend,4.82,17.82,11.57,XLF,equity,Equity,19.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.11, 'median_ttg': 3.0, 'prob_good': 25.0, 'prob_bad': 41.7}",56.8
GSIE,46.08,43.82,5.17,OPTIMAL,90,1.5,1.11,45.46,1.37,,,,0.894,140.4,53.4,445.0,clean,22.2,CAUTION,-1.7,1,Basing,1.23,7.14,4.49,VGK,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",56.8
IAI,180.15,167.36,7.65,OPTIMAL,90,1.5,1.11,174.59,3.19,,,,0.799,141.2,39.5,675.0,clean,38.4,CAUTION,-4.9,0,Deep Decline,3.99,10.11,-5.27,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",56.8
IDXX,583.06,577.04,1.04,OPTIMAL,95,1.48,0.9,579.55,0.61,,,,0.16,27.4,0.0,796.0,clean,78.6,WARNING,-17.8,0,Deep Decline,1.58,0.55,-18.5,HYG,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",56.8
JHMD,45.04,43.01,4.72,OPTIMAL,95,1.48,0.9,44.66,0.84,,,,0.886,141.7,52.1,480.0,clean,17.8,HEALTHY,-2.1,2,Sustained Uptrend,0.54,7.26,5.14,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",56.8
JIVE,90.81,86.59,4.87,OPTIMAL,95,1.48,0.9,90.06,0.84,,,,0.894,137.7,56.8,353.0,clean,12.2,HEALTHY,-1.6,2,Sustained Uptrend,0.48,7.09,8.44,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",56.8
XLRE,44.64,41.94,6.43,OPTIMAL,90,1.5,1.11,43.25,3.21,,,,0.926,140.9,64.4,213.0,clean,9.3,HEALTHY,-0.0,2,Sustained Uptrend,3.77,6.49,5.76,XLRE,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.23, 'median_ttg': 1.0, 'prob_good': 46.2, 'prob_bad': 26.9}",56.8
ESGD,102.56,97.38,5.32,OPTIMAL,90,1.5,1.11,101.18,1.37,,,,0.877,147.9,51.5,492.0,clean,23.8,CAUTION,-2.1,1,Basing,1.22,7.73,4.06,VGK,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",56.7
IQDF,33.71,32.12,4.94,OPTIMAL,95,1.48,0.9,33.31,1.19,,,,0.886,136.2,55.1,403.0,clean,14.0,HEALTHY,-1.5,2,Sustained Uptrend,0.99,6.54,6.04,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",56.7
IQDG,43.34,41.11,5.43,OPTIMAL,90,1.5,1.11,42.73,1.43,,,,0.869,150.9,48.3,559.0,clean,27.5,CAUTION,-2.6,1,Basing,1.59,7.95,1.0,VGK,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",56.7
SAP,178.94,176.24,1.53,OPTIMAL,95,1.48,0.9,171.41,4.39,,,,0.038,22.7,0.0,796.0,clean,78.2,WARNING,-25.4,0,Deep Decline,5.53,-3.28,-23.4,XLK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",56.7
C,133.05,116.3,14.4,GOOD,75,1.52,1.24,127.21,4.59,,,,0.859,267.5,72.3,110.0,clean,16.9,HEALTHY,-0.4,1,Basing,5.36,21.12,12.72,XLF,equity,Equity,19.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.11, 'median_ttg': 3.0, 'prob_good': 25.0, 'prob_bad': 41.7}",56.6
FLS,83.41,76.98,8.36,OPTIMAL,90,1.5,1.11,81.89,1.85,,,,0.62,200.2,37.3,701.0,clean,40.0,CAUTION,-9.7,2,Sustained Uptrend,-1.27,12.87,8.09,XLI,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",56.6
IXG,122.82,115.69,6.17,OPTIMAL,90,1.5,1.11,120.69,1.76,,,,0.881,144.0,54.1,428.0,clean,20.4,CAUTION,-1.2,1,Basing,1.47,9.22,0.72,SPY,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",56.6
IYR,103.23,97.12,6.29,OPTIMAL,90,1.5,1.11,100.05,3.18,,,,0.918,137.6,63.7,227.0,clean,9.3,HEALTHY,-0.0,2,Sustained Uptrend,3.8,7.01,5.0,XLRE,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.23, 'median_ttg': 1.0, 'prob_good': 46.2, 'prob_bad': 26.9}",56.6
LIN,498.15,493.98,0.84,OPTIMAL,95,1.48,0.9,499.76,-0.32,,,,0.4,38.5,50.8,508.0,clean,18.6,HEALTHY,-2.5,2,Sustained Uptrend,-2.11,1.7,13.48,XLB,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",56.6
PAFRY,45.2,37.26,21.32,CAUTION,40,1.58,0.49,38.1,18.62,EXIT WATCH,1.59,0.49,0.478,325.0,87.4,12.0,clean,40.0,CAUTION,-8.9,3,Parabolic,36.56,21.18,32.51,,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",56.6
ST,40.77,36.05,13.11,GOOD,75,1.52,1.24,38.72,5.3,,,,0.712,218.1,73.3,99.0,clean,15.5,HEALTHY,-1.0,2,Sustained Uptrend,4.57,20.02,16.29,XLI,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",56.6
VB,286.16,266.86,7.23,OPTIMAL,90,1.5,1.11,276.68,3.43,,,,0.835,129.6,57.6,342.0,clean,16.5,HEALTHY,-0.1,1,Basing,3.63,8.66,3.86,SPY,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",56.6
WFC,81.97,79.71,2.84,OPTIMAL,95,1.48,0.9,83.11,-1.37,,,,0.387,85.6,0.0,796.0,clean,77.7,WARNING,-13.8,0,Deep Decline,-5.39,7.3,-7.25,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",56.6
APTV,60.83,59.53,2.18,OPTIMAL,95,1.48,0.9,59.36,2.48,,,,0.006,7.5,0.0,796.0,clean,77.4,WARNING,-29.9,0,Deep Decline,2.48,3.81,-22.62,VGK,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",56.5
BMO,153.39,140.18,9.43,OPTIMAL,90,1.5,1.11,146.5,4.7,,,,0.81,177.4,63.2,237.0,clean,9.7,HEALTHY,-0.3,2,Sustained Uptrend,4.91,12.27,12.46,SPY,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",56.5
DXJ,164.98,160.19,2.99,OPTIMAL,95,1.48,0.9,165.37,-0.23,,,,0.805,111.8,46.0,590.0,clean,23.9,CAUTION,-3.3,2,Sustained Uptrend,-0.48,6.41,6.01,VXUS,index,Index,15.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",56.5
HLT,342.89,308.62,11.1,GOOD,75,1.52,1.24,326.72,4.95,,,,0.87,188.0,76.3,66.0,clean,11.7,HEALTHY,-0.5,2,Sustained Uptrend,4.78,15.13,13.97,XLY,equity,Equity,37.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -5.75, 'median_ttg': 1.5, 'prob_good': 17.1, 'prob_bad': 56.1}",56.5
LULU,166.81,159.82,4.37,OPTIMAL,95,1.48,0.9,162.58,2.6,,,,0.209,74.4,0.0,796.0,clean,77.5,WARNING,-17.1,0,Deep Decline,2.61,0.75,-17.37,XLY,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",56.5
EZU,67.95,63.9,6.33,OPTIMAL,90,1.5,1.11,66.81,1.7,,,,0.877,168.5,51.2,500.0,clean,23.4,CAUTION,-2.1,1,Basing,1.3,8.88,2.86,VGK,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",56.4
HWM,255.62,242.43,5.44,OPTIMAL,90,1.5,1.11,251.99,1.44,,,,0.622,147.2,52.7,464.0,clean,21.4,CAUTION,-4.4,3,Parabolic,-0.2,9.74,13.66,XLI,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -4.3, 'median_ttg': 2.0, 'prob_good': 32.7, 'prob_bad': 49.0}",56.4
ATI,164.06,151.37,8.39,OPTIMAL,90,1.5,1.11,159.37,2.94,,,,0.659,189.5,60.6,278.0,clean,12.1,HEALTHY,-2.4,3,Parabolic,0.17,11.2,31.93,XLI,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -4.3, 'median_ttg': 2.0, 'prob_good': 32.7, 'prob_bad': 49.0}",56.3
DBA,26.99,26.95,0.16,OPTIMAL,95,1.48,0.9,26.99,0.01,,,,0.006,1.6,45.4,595.0,clean,23.9,CAUTION,-1.4,2,Sustained Uptrend,0.22,0.07,5.43,DBA,commodity,Commodity,21.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",56.3
GH,91.07,87.55,4.02,OPTIMAL,95,1.48,0.9,87.25,4.38,,,,0.008,16.7,0.0,796.0,clean,76.7,WARNING,-24.6,0,Deep Decline,10.78,2.23,-18.79,HYG,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",56.3
HEFA,44.79,43.01,4.13,OPTIMAL,95,1.48,0.9,44.42,0.83,,,,0.901,124.8,56.0,373.0,clean,11.6,HEALTHY,-1.0,2,Sustained Uptrend,0.7,7.0,3.68,VGK,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",56.3
PNR,90.43,88.14,2.6,OPTIMAL,95,1.48,0.9,89.67,0.85,,,,0.455,68.4,0.0,796.0,clean,77.0,WARNING,-17.1,0,Deep Decline,-0.84,2.19,-15.72,SPY,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",56.3
GM,80.54,75.35,6.89,OPTIMAL,90,1.5,1.11,77.66,3.7,,,,0.446,91.6,31.2,761.0,clean,46.0,CAUTION,-8.1,0,Deep Decline,4.83,9.15,-0.35,XLY,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",56.2
SAGP,36.13,34.81,3.79,OPTIMAL,95,1.48,0.9,35.52,1.7,,,,0.863,89.6,44.0,604.0,clean,25.1,CAUTION,-1.9,1,Basing,2.21,5.24,0.47,VXUS,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",56.2
TD,106.44,96.31,10.52,GOOD,75,1.52,1.24,102.03,4.32,,,,0.891,207.8,77.3,57.0,clean,9.8,HEALTHY,-0.2,2,Sustained Uptrend,4.31,13.75,13.42,VGK,equity,Equity,19.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.11, 'median_ttg': 3.0, 'prob_good': 25.0, 'prob_bad': 41.7}",56.2
IDVO,42.9,40.85,5.01,OPTIMAL,90,1.5,1.11,42.48,0.98,,,,0.886,139.9,55.9,377.0,clean,16.8,HEALTHY,-2.1,2,Sustained Uptrend,0.47,7.41,3.7,VXUS,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",56.1
DFSI,45.71,43.29,5.59,OPTIMAL,90,1.5,1.11,44.97,1.64,,,,0.869,151.5,49.7,529.0,clean,23.8,CAUTION,-2.4,1,Basing,1.76,8.11,2.97,VGK,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",56.0
FIS,48.32,47.96,0.74,OPTIMAL,95,1.48,0.9,46.91,3.02,,,,0.059,-32.8,0.0,796.0,clean,75.8,WARNING,-23.2,0,Deep Decline,4.07,-1.91,-23.73,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",56.0
ROL,54.9,54.31,1.08,OPTIMAL,95,1.48,0.9,54.66,0.43,,,,0.661,51.8,0.0,796.0,clean,75.9,WARNING,-17.0,0,Deep Decline,0.44,1.5,-12.48,XLC,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",56.0
VTIP,50.18,49.97,0.42,OPTIMAL,95,1.48,0.9,50.11,0.15,,,,0.854,11.5,50.3,519.0,clean,17.3,HEALTHY,-0.0,1,Basing,0.1,0.38,1.46,TLT,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",56.0
EWP,58.04,54.8,5.92,OPTIMAL,90,1.5,1.11,57.48,0.97,,,,0.88,163.8,55.4,393.0,clean,16.6,HEALTHY,-1.6,1,Basing,0.73,8.93,6.2,VGK,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",55.9
GREK,71.22,66.43,7.21,OPTIMAL,90,1.5,1.11,71.09,0.19,,,,0.824,231.1,31.5,759.0,clean,44.5,CAUTION,-7.8,1,Basing,-0.24,12.64,1.7,VXUS,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",55.9
MAR,378.72,336.73,12.47,GOOD,75,1.52,1.24,359.56,5.33,,,,0.88,219.5,75.0,80.0,clean,11.4,HEALTHY,-0.2,2,Sustained Uptrend,5.33,16.57,16.21,XLY,equity,Equity,37.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -5.75, 'median_ttg': 1.5, 'prob_good': 17.1, 'prob_bad': 56.1}",55.9
STZ,159.82,154.64,3.35,OPTIMAL,95,1.48,0.9,161.27,-0.9,,,,0.655,129.3,35.6,725.0,clean,34.0,CAUTION,-5.2,2,Sustained Uptrend,-2.9,5.21,2.03,,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",55.9
CRM,186.27,185.22,0.57,OPTIMAL,95,1.48,0.9,176.56,5.5,,,,0.288,-89.8,0.0,796.0,clean,75.2,WARNING,-21.0,0,Deep Decline,7.78,-4.47,-17.98,XLF,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",55.8
EDV,64.71,64.45,0.41,OPTIMAL,95,1.48,0.9,64.56,0.23,,,,0.406,18.8,0.0,796.0,clean,75.2,WARNING,-6.6,1,Basing,0.25,-1.97,-1.73,TLT,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",55.8
GMAB,27.91,27.11,2.96,OPTIMAL,95,1.48,0.9,28.39,-1.69,,,,0.84,172.4,0.0,796.0,clean,75.1,WARNING,-19.5,0,Deep Decline,-1.03,8.47,-13.46,VGK,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",55.8
^DJI,49442.57,47054.97,5.07,OPTIMAL,90,1.5,1.11,48328.35,2.31,,,,0.836,104.7,45.7,593.0,clean,27.7,CAUTION,-2.1,1,Basing,2.54,7.43,0.17,SPY,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",55.8
AVDE,90.68,86.24,5.14,OPTIMAL,90,1.5,1.11,89.69,1.1,,,,0.892,148.3,55.0,408.0,clean,16.4,HEALTHY,-2.1,2,Sustained Uptrend,0.79,7.95,6.0,VXUS,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",55.7
