ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
SCHH,22.62,-0.81,8.31,4.6,6.32,14.27,15.73,-10.24,0.55,1.37,2.26,1.1,1,True,True,True,True,True,-12.89,-57.96,-222.45,-19.38,-79.68,-463.18,-60.77,-171.96,-270.69,-0.086,XLRE,0.96,-0.38,clean,0.837,normal,none,none,47.896215883281364,17.987065481002425,82.29587712206953,6,100.0,64.4,206
RWR,106.08,-0.64,6.8,5.06,7.91,13.24,17.48,-10.67,0.74,1.56,1.67,1.32,1,True,True,True,True,True,-11.3,-58.99,-220.71,-17.78,-80.71,-461.43,-59.18,-172.99,-268.95,-0.0925,XLRE,0.93,-0.3,clean,0.997,normal,none,none,47.582476806405666,17.987065481002425,81.97251414713016,6,100.0,64.3,207
SEA,16.52,2.23,9.4,10.28,30.49,,,4.22,1.09,2.97,,,2,True,True,True,True,True,11.28,,,4.79,,,-36.6,,,-0.5564,VXUS,0.55,-0.04,clean,2.463,confirmed,none,none,69.91184509373677,47.3322554567502,68.55295068714632,4,66.66666666666666,64.2,208
AIA,112.05,-0.91,17.61,21.82,48.27,20.69,175.85,-19.34,1.24,2.21,0.43,8.5,2,True,True,True,True,True,29.06,-51.53,-62.33,22.57,-73.25,-303.06,-18.82,-165.54,-110.57,-1.419,VXUS,0.84,-0.7,clean,1.681,confirmed,none,none,65.69272818262309,47.3322554567502,23.524656426839126,6,100.0,63.9,209
CC,19.38,-5.56,49.65,12.28,34.58,-28.06,218.75,-8.94,0.25,2.82,-0.81,-7.8,1,True,True,True,True,True,15.37,-100.29,-19.43,8.88,-122.01,-260.16,-32.51,-214.29,-67.67,-0.5702,XLB,0.65,-0.44,clean,1.267,normal,none,none,55.11028987180968,17.987065481002425,68.06790622473726,6,100.0,63.7,210
STIP,103.6,0.57,0.93,0.1,1.11,-1.77,3.85,1.64,0.11,10.92,-1.6,-2.18,1,True,True,True,True,True,-18.11,-73.99,-234.33,-24.59,-95.71,-475.05,-65.98,-188.0,-282.57,0.0492,LQD,0.53,1.09,clean,1.113,normal,none,none,40.59167725295453,17.987065481002425,87.38884397736459,6,100.0,63.3,211
FLTW,70.61,0.13,17.53,21.16,54.2,76.66,,137.33,1.21,2.56,1.41,,2,True,True,True,True,True,34.99,4.43,,28.5,-17.29,,-12.89,-109.57,,-1.1659,VXUS,0.81,-0.48,clean,2.103,confirmed,none,none,72.54686838357009,47.3322554567502,34.518997574777686,5,83.33333333333334,63.1,212
CORN,18.16,2.89,2.31,2.14,-3.56,6.76,-12.9,0.8,0.93,-1.66,-1.9,-1.91,0,True,True,True,True,True,-22.77,-65.46,-251.08,-29.26,-87.18,-491.81,-70.65,-179.47,-299.32,0.6309,DBA,0.39,1.1,clean,3.694,confirmed,none,none,43.969665473303316,2.9102667744543247,96.11964430072757,6,100.0,63.0,213
MGM,37.37,9.46,-0.08,4.85,17.66,-0.66,93.33,-0.01,-60.51,3.64,-0.04,-140.44,1,True,True,True,True,True,-1.55,-72.89,-144.85,-8.04,-94.61,-385.58,-49.43,-186.89,-193.1,-0.4864,XLF,0.58,0.91,clean,1.016,normal,none,none,50.13473457289141,17.987065481002425,70.97817299919159,6,100.0,62.8,214
PFE,27.11,-1.7,4.87,13.1,5.4,-22.39,-2.59,-2.86,2.69,0.41,-4.14,0.12,1,True,True,True,True,True,-13.81,-94.61,-240.77,-20.3,-116.33,-481.49,-61.69,-208.62,-289.01,-0.2982,XLV,0.66,-0.39,clean,0.636,thin,none,none,45.8751972899103,17.987065481002425,76.1519805982215,6,100.0,62.6,215
VAL,94.0,-2.04,73.66,81.61,145.3,,,-36.06,1.11,1.78,,,1,True,True,True,True,True,126.09,,,119.6,,,78.21,,,-0.577,VXUS,0.41,-0.53,clean,1.016,normal,none,none,84.41120991646457,17.987065481002425,67.13823767178658,4,66.66666666666666,62.3,216
FLKR,43.45,-0.34,40.52,61.82,127.01,41.9,,-117.79,1.53,2.05,0.33,,2,True,True,True,True,True,107.8,-30.32,,101.31,-52.04,,59.92,-144.33,,-1.6719,VXUS,0.78,-0.91,clean,2.967,confirmed,none,none,80.86961542903339,47.3322554567502,17.299919159256266,5,83.33333333333334,62.2,217
UUP,27.68,3.23,-0.95,1.41,-2.48,11.95,9.82,-0.29,-1.49,-1.76,-4.81,0.82,0,True,True,True,True,True,-21.7,-60.27,-228.36,-28.18,-81.99,-469.09,-69.57,-174.28,-276.6,0.1066,,,1.86,clean,1.772,confirmed,none,none,41.57331485544905,2.9102667744543247,88.68229587712207,6,100.0,60.8,218
EDRY,20.09,47.07,50.83,60.98,88.99,189.48,,1.08,1.2,1.46,2.13,,1,True,True,True,True,True,69.78,117.26,,63.29,95.54,,21.9,3.25,,-1.4319,XLC,0.32,2.66,overextended,3.959,confirmed,none,none,91.89860261000116,17.987065481002425,23.282134195634598,5,83.33333333333334,60.8,218
ULS,85.8,22.54,10.17,27.02,64.24,,,0.45,2.66,2.38,,,2,True,True,True,True,True,45.03,,,38.54,,,-2.85,,,-1.1794,,,1.65,clean,0.748,thin,none,none,82.00523540054664,47.3322554567502,33.87227162489895,4,66.66666666666666,60.8,218
DOCN,74.57,9.41,56.47,101.65,106.23,,,6.0,1.8,1.04,,,2,True,True,True,True,True,87.01,,,80.53,,,39.14,,,-1.8879,XLK,0.48,0.4,clean,1.236,normal,none,none,92.61462062593834,47.3322554567502,12.772837510105091,4,66.66666666666666,59.8,221
ZYME,23.7,4.87,-6.99,48.78,93.47,-31.94,,-1.44,-6.98,1.92,-0.34,,1,True,True,True,True,True,74.26,-104.16,,67.77,-125.88,,26.38,-218.17,,-0.6938,,,-0.04,clean,0.78,normal,none,none,62.507217923547756,17.987065481002425,62.0048504446241,5,83.33333333333334,59.8,221
TIP,111.3,-0.08,0.98,-0.42,1.72,-11.6,-1.11,-12.78,-0.44,-4.05,-6.73,0.1,0,True,True,True,True,True,-17.49,-83.82,-239.29,-23.98,-105.54,-480.01,-65.37,-197.83,-287.53,0.039,TLT,0.82,-0.32,clean,0.84,normal,none,none,39.275127997844244,2.9102667744543247,86.74211802748584,6,100.0,59.7,223
WULF,15.56,-4.27,8.62,48.38,377.45,56.28,37.74,-2.02,5.61,7.8,0.15,0.67,2,True,True,True,True,True,358.24,-15.95,-200.44,351.75,-37.67,-441.16,310.36,-129.95,-248.68,-2.6733,XLK,0.45,-0.64,clean,0.82,normal,none,none,64.09131154482813,47.3322554567502,3.799514955537591,6,100.0,59.5,224
OLN,25.37,-1.97,14.38,0.0,2.96,-23.77,64.42,-7.3,0.0,,-8.02,-2.71,0,True,True,True,True,True,-16.25,-95.99,-173.76,-22.74,-117.71,-414.49,-64.13,-210.0,-222.0,-0.4343,XLB,0.65,-0.17,clean,1.055,normal,none,none,44.712630403818764,2.9102667744543247,72.75666936135814,6,100.0,58.5,225
TSAT,41.71,57.76,30.06,53.69,64.54,-6.52,16.51,0.52,1.79,1.2,-0.1,-2.53,1,True,True,True,True,True,45.32,-78.74,-221.67,38.84,-100.46,-462.4,-2.55,-192.75,-269.91,-2.7947,XLK,0.43,2.26,overextended,0.926,normal,none,none,79.8283096585441,17.987065481002425,3.3144704931285367,6,100.0,58.2,226
DTCR,25.29,-3.51,19.8,27.47,42.4,70.99,,-5.64,1.39,1.54,1.67,,1,True,True,True,True,True,23.18,-1.23,,16.7,-22.95,,-24.69,-115.24,,-0.9211,XLK,0.72,-0.92,clean,1.258,normal,none,none,66.60314893944644,17.987065481002425,47.776879547291834,5,83.33333333333334,58.1,227
PLSE,22.09,-4.0,55.13,40.34,30.63,-23.3,,-13.79,0.73,0.76,-0.76,,0,True,True,True,True,True,11.42,-95.52,,4.93,-117.24,,-36.46,-209.53,,-0.6837,XLK,0.38,-0.31,clean,1.358,normal,none,none,65.13261731531739,2.9102667744543247,62.32821341956346,5,83.33333333333334,57.6,228
GLSI,28.62,6.57,166.68,144.99,138.46,-3.88,,25.36,0.87,0.95,-0.03,,1,True,True,True,True,True,119.24,-76.1,,112.76,-97.82,,71.37,-190.11,,-3.8133,SPY,0.35,-0.12,clean,0.571,thin,none,none,86.07421950186705,17.987065481002425,0.8892481810832661,5,83.33333333333334,54.6,229
ICHR,47.32,1.18,165.55,177.22,76.84,9.74,,140.32,1.07,0.43,0.13,,1,True,True,True,True,True,57.62,-62.48,,51.14,-84.2,,9.75,-176.49,,-3.4731,XLK,0.53,-0.2,clean,0.861,normal,none,none,82.21696115794741,17.987065481002425,1.5359741309620047,5,83.33333333333334,53.6,230
CHAT,64.92,2.5,8.86,9.06,73.23,,,3.54,1.02,8.08,,,2,True,True,True,True,True,54.01,,,47.53,,,6.14,,,-2.0538,XLK,0.89,-0.17,clean,0.726,thin,none,none,72.50644801170267,47.3322554567502,10.185933710590138,4,66.66666666666666,53.3,231
NET,213.67,9.1,5.55,-5.46,83.96,203.12,,0.61,-0.98,-15.38,2.42,,1,True,True,True,True,True,64.75,130.9,,58.26,109.18,,16.87,16.89,,-1.7148,XLK,0.5,0.37,clean,1.139,normal,none,none,65.95449820995496,17.987065481002425,16.168148746968473,5,83.33333333333334,51.6,232
ABNB,132.31,9.03,3.05,9.92,7.69,-28.01,,0.34,3.25,0.78,-3.64,,1,True,True,True,True,True,-11.52,-100.23,,-18.01,-121.95,,-59.4,-214.24,,-1.5096,XLY,0.56,1.03,clean,0.994,normal,none,none,55.62613080802248,17.987065481002425,21.341956345998383,5,83.33333333333334,49.6,233
^DJI,47048.5,-4.95,-2.91,2.54,13.4,45.67,177.34,0.59,-0.87,5.28,3.41,3.88,3,False,False,False,True,False,-5.81,-26.55,-60.84,-12.3,-48.27,-301.56,-53.69,-140.56,-109.08,-0.8074,SPY,0.84,-1.62,stalling,0.989,normal,none,none,33.989683181275744,77.32417138237672,55.29506871463218,6,100.0,0.0,234
^GSPC,6719.54,-1.71,-1.58,1.58,19.16,72.35,239.5,0.93,-1.0,12.16,3.78,3.31,3,False,False,False,True,False,-0.05,0.12,1.32,-6.54,-21.59,-239.41,-47.93,-113.88,-46.92,-1.0114,SPY,1.0,-0.68,clean,0.998,normal,none,none,43.79066096931902,77.32417138237672,41.2287793047696,6,100.0,0.0,234
ZS,156.89,-11.72,-33.6,-45.08,-20.69,-12.87,,2.87,1.34,0.46,0.62,,1,False,False,False,False,False,-39.9,-85.1,,-46.39,-106.82,,-87.78,-199.1,,-1.2468,XLK,0.37,-0.73,clean,1.701,confirmed,none,none,10.026177002733187,17.987065481002425,30.355699272433306,5,83.33333333333334,0.0,234
ZION,53.84,-12.11,-8.73,-5.66,10.71,-6.59,127.36,0.72,0.65,-1.89,-0.62,-19.31,0,False,False,False,False,False,-8.5,-78.82,-110.82,-14.99,-100.54,-351.54,-56.38,-192.82,-159.06,-0.7626,XLF,0.72,-1.41,clean,0.919,normal,none,none,17.86195480617469,2.9102667744543247,58.609539207760704,6,100.0,0.0,234
XYL,121.29,-5.31,-11.53,-14.43,-1.2,20.09,219.94,2.17,1.25,0.08,-16.78,10.95,2,False,False,False,False,False,-20.41,-52.13,-18.24,-26.9,-73.85,-258.96,-68.29,-166.14,-66.48,-0.9389,XLI,0.56,-0.76,clean,1.251,normal,none,none,22.06374870077376,47.3322554567502,46.079223928860145,6,100.0,0.0,234
ZBH,92.74,-3.85,1.25,-8.15,-15.67,-40.4,-4.94,-0.32,-6.52,1.92,2.58,0.12,2,False,True,False,False,False,-34.89,-112.63,-243.12,-41.37,-134.34,-483.84,-82.76,-226.63,-291.36,0.0478,,,-0.48,clean,1.002,normal,none,none,27.878507910844206,47.3322554567502,87.22716248989491,6,100.0,0.0,234
ZM,75.55,-18.42,-15.61,-10.73,1.81,-77.52,,0.85,0.69,-0.17,-42.72,,0,False,False,False,False,False,-17.4,-149.74,,-23.89,-171.46,,-65.28,-263.75,,-1.4322,SPY,0.33,-2.07,stalling,1.436,normal,none,none,12.185779728221117,2.9102667744543247,23.20129345189976,5,83.33333333333334,0.0,234
XPH,54.28,-4.5,-3.49,18.01,26.39,2.44,32.47,0.78,-5.16,1.47,0.09,13.29,1,False,False,False,True,False,7.18,-69.78,-205.71,0.69,-91.5,-446.44,-40.7,-183.79,-253.95,-0.7819,XLV,0.49,-1.14,clean,1.013,normal,none,none,40.22596912653501,17.987065481002425,56.91188358932903,6,100.0,0.0,234
ZETA,18.23,17.88,-1.8,-10.53,30.36,,,-0.1,5.83,-2.88,,,1,True,False,False,True,False,11.15,,,4.67,,,-36.73,,,-2.6075,XLY,0.56,1.03,clean,1.029,normal,none,none,57.776109635446744,17.987065481002425,4.284559417946645,4,66.66666666666666,0.0,234
XSOE,41.58,-3.52,8.44,10.8,32.1,1.18,103.65,-2.4,1.28,2.97,0.04,87.83,2,False,False,True,True,False,12.89,-71.04,-134.53,6.4,-92.76,-375.26,-34.99,-185.05,-182.77,-1.1466,VXUS,0.89,-1.45,clean,0.8,normal,none,none,51.16834122492975,47.3322554567502,35.327405012126114,6,100.0,0.0,234
XME,110.59,-6.14,8.27,24.13,91.66,172.05,493.93,-1.35,2.92,3.8,1.88,2.87,3,False,False,True,True,False,72.45,99.83,255.75,65.96,78.11,15.03,24.57,-14.18,207.51,-1.3201,IAU,0.65,-1.24,clean,0.87,normal,none,none,59.350579358663424,77.32417138237672,27.40501212611156,6,100.0,0.0,234
ABBV,222.27,-3.99,-0.47,2.14,4.96,105.81,301.79,0.12,-4.55,2.32,21.34,2.85,3,False,False,False,True,False,-14.26,33.58,63.61,-20.74,11.86,-177.12,-62.13,-80.42,15.37,-0.3308,XLV,0.53,-0.83,clean,0.959,normal,none,none,39.234707625976824,77.32417138237672,75.58609539207761,6,100.0,0.0,234
AER,135.76,-9.75,-2.71,13.02,33.98,154.28,275.13,0.28,-4.81,2.61,4.54,1.78,3,False,False,False,True,False,14.76,82.06,36.95,8.28,60.34,-203.77,-33.11,-31.95,-11.29,-1.6011,VXUS,0.41,-2.03,stalling,1.216,normal,none,none,40.75720829964968,77.32417138237672,18.43168957154406,6,100.0,0.0,234
ADI,311.26,-7.67,11.43,27.09,49.11,111.58,462.44,-1.49,2.37,1.81,2.27,4.14,4,False,False,True,True,False,29.89,39.36,224.26,23.41,17.64,-16.46,-17.99,-74.65,176.02,-1.4813,SPY,0.61,-1.1,clean,1.162,normal,none,none,57.05046772144589,94.78577202910266,22.15036378334681,6,100.0,0.0,234
ACAD,21.16,-3.97,-22.08,-14.25,20.89,-21.33,7.93,5.56,0.65,-1.47,-1.02,-0.37,1,False,False,False,False,False,1.67,-93.55,-230.25,-4.81,-115.27,-470.97,-46.2,-207.56,-278.49,-1.4926,XLV,0.41,-0.41,clean,1.112,normal,none,none,23.626669746314047,17.987065481002425,21.827000808407437,6,100.0,0.0,234
ABM,38.41,-13.7,-17.65,-15.56,-17.89,-24.29,24.55,1.29,0.88,1.15,1.36,-1.01,0,False,False,False,False,False,-37.11,-96.51,-213.63,-43.59,-118.23,-454.36,-84.98,-210.51,-261.88,-0.5749,XLF,0.45,-1.63,stalling,0.902,normal,none,none,7.964738037494707,2.9102667744543247,67.58286176232822,6,100.0,0.0,234
AG,21.59,-5.97,35.45,100.09,223.2,31.97,308.13,-5.94,2.82,2.23,0.14,9.64,3,False,False,True,True,False,203.99,-40.26,69.95,197.5,-61.97,-170.78,156.11,-154.26,21.71,-1.9892,IAU,0.7,-1.12,clean,0.982,normal,none,none,68.66073834545944,77.32417138237672,11.317704122877931,6,100.0,0.0,234
AEM,209.5,-3.27,24.5,36.25,102.22,261.83,514.01,-7.49,1.48,2.82,2.56,1.96,3,False,False,True,True,False,83.01,189.61,275.83,76.52,167.89,35.1,35.13,75.6,227.59,-0.8714,IAU,0.8,-1.34,clean,0.847,normal,none,none,73.45536436078069,77.32417138237672,51.091350040420366,6,100.0,0.0,234
AIRR,110.18,-7.52,9.53,17.95,59.54,168.14,560.95,-1.27,1.88,3.32,2.82,3.34,4,False,False,True,True,False,40.33,95.92,322.77,33.84,74.2,82.04,-7.55,-18.09,274.53,-1.3756,XLI,0.86,-1.79,stalling,1.093,normal,none,none,56.04188320437311,94.78577202910266,24.575586095392076,6,100.0,0.0,234
ADSK,255.0,10.29,-14.32,-20.58,0.23,-3.28,348.48,-1.39,1.44,-0.01,-14.49,-106.4,0,True,True,False,False,False,-18.99,-75.5,110.3,-25.47,-97.22,-130.43,-66.86,-189.5,62.06,-1.0982,QQQ,0.4,1.39,clean,1.25,normal,none,none,36.23782576894945,2.9102667744543247,37.18674211802749,6,100.0,0.0,234
AIQ,49.57,0.24,-1.88,3.36,31.49,75.78,,-7.75,-1.79,9.38,2.41,,2,False,False,False,True,False,12.27,3.56,,5.79,-18.16,,-35.6,-110.45,,-1.7674,QQQ,0.94,-0.24,clean,1.212,normal,none,none,52.577279901451284,47.3322554567502,14.955537590945836,5,83.33333333333334,0.0,234
ACWI,142.0,-2.7,0.17,3.47,20.91,50.86,162.92,-0.06,20.95,6.02,2.43,3.2,4,False,False,False,True,False,1.69,-21.36,-75.26,-4.79,-43.08,-315.98,-46.18,-135.37,-123.5,-1.0126,SPY,0.96,-1.11,clean,1.705,confirmed,none,none,43.8907495091812,94.78577202910266,40.98625707356508,6,100.0,0.0,234
AGG,99.76,-1.21,-0.05,-0.94,1.51,-12.83,-8.99,0.04,20.81,-1.61,-8.49,0.7,1,False,False,False,True,False,-17.7,-85.05,-247.17,-24.19,-106.77,-487.9,-65.58,-199.06,-295.41,-0.0188,LQD,0.93,-1.86,stalling,0.944,normal,none,none,35.98567963968126,17.987065481002425,84.47857720291026,6,100.0,0.0,234
ABT,111.71,-0.86,-10.96,-14.94,-11.84,-3.6,185.19,12.73,1.36,0.79,0.3,-51.46,1,False,False,False,False,False,-31.05,-75.82,-52.99,-37.54,-97.54,-293.71,-78.93,-189.83,-101.23,-0.2787,XLV,0.39,0.09,clean,1.042,normal,none,none,29.21815452130731,17.987065481002425,76.63702506063056,6,100.0,0.0,234
^NDX,24760.32,0.11,-1.73,1.92,25.66,94.17,480.48,-15.53,-1.11,13.36,3.67,5.1,3,False,False,False,True,False,6.44,21.94,242.3,-0.04,0.22,1.57,-41.43,-92.06,194.06,-1.3543,QQQ,1.0,-0.24,clean,0.952,normal,none,none,50.09816376024945,77.32417138237672,25.70735650767987,6,100.0,0.0,234
CWI,37.35,-4.54,5.31,7.59,23.86,29.17,88.76,-1.17,1.43,3.14,1.22,3.04,2,False,False,True,True,False,4.64,-43.06,-149.42,-1.84,-64.78,-390.15,-43.23,-157.06,-197.66,-0.9743,VXUS,0.95,-1.84,stalling,0.793,normal,none,none,45.35743157408477,47.3322554567502,43.654001616814874,6,100.0,0.0,234
CURN,18.23,-10.86,12.18,12.18,21.53,83.4,4.77,-1.12,1.0,1.77,3.87,0.06,2,False,False,True,True,False,2.32,11.18,-233.41,-4.17,-10.54,-474.14,-45.56,-102.83,-281.65,-0.1171,,,-1.63,stalling,,normal,none,none,44.318050583208226,47.3322554567502,81.32578819725141,6,100.0,0.0,234
CUK,25.17,-20.25,-1.41,-10.97,39.68,10.01,-47.49,0.07,7.78,-3.62,0.25,-4.74,1,False,False,False,False,False,20.46,-62.22,-285.67,13.98,-83.93,-526.39,-27.41,-176.22,-333.91,-2.0968,XLI,0.52,-1.51,stalling,1.294,normal,none,none,21.936713246333298,17.987065481002425,9.377526273241713,6,100.0,0.0,234
CVNA,311.31,-9.2,-31.68,-14.79,71.82,19.53,,3.44,0.47,-4.86,0.27,,1,False,False,False,False,False,52.61,-52.7,,46.12,-74.42,,4.73,-166.7,,-1.2497,QQQ,0.52,-0.68,clean,1.065,normal,none,none,25.921007044693386,17.987065481002425,29.991915925626518,5,83.33333333333334,0.0,234
CTAS,193.59,0.08,3.23,-3.06,0.39,119.34,783.57,41.67,-0.95,-0.13,306.85,6.57,3,False,False,True,False,False,-18.83,47.12,545.39,-25.31,25.4,304.66,-66.7,-66.89,497.15,-0.15,XLF,0.35,0.05,clean,0.986,normal,none,none,48.51599491858182,77.32417138237672,80.27485852869847,6,100.0,0.0,234
CSCO,79.48,3.43,2.17,18.6,31.38,64.6,193.84,0.63,8.59,1.69,2.06,3.0,4,False,True,True,True,False,12.17,-7.62,-44.34,5.68,-29.34,-285.06,-35.71,-121.63,-92.58,-1.5105,XLK,0.44,0.24,clean,0.973,normal,none,none,61.954806174693,94.78577202910266,21.26111560226354,6,100.0,0.0,234
CSX,40.06,-1.97,7.15,23.28,33.51,28.41,386.82,-3.63,3.25,1.44,0.85,13.61,2,False,True,True,True,False,14.29,-43.81,148.64,7.81,-65.53,-92.09,-33.58,-157.82,100.39,-0.6517,XLI,0.55,-0.56,clean,0.868,normal,none,none,59.44489355968741,47.3322554567502,63.78334680679062,6,100.0,0.0,234
CSTL,26.19,-21.0,-32.2,21.14,35.77,-59.97,,1.53,-0.66,1.69,-1.68,,1,False,False,False,False,False,16.56,-132.19,,10.07,-153.91,,-31.32,-246.2,,-1.3118,,,-1.09,clean,1.097,normal,none,none,27.24525541825461,17.987065481002425,27.64753435731609,5,83.33333333333334,0.0,234
CSIQ,18.45,-4.82,-18.52,53.66,95.71,-57.4,-13.6,3.84,-2.9,1.78,-0.6,0.24,2,False,False,False,True,False,76.49,-129.62,-251.78,70.01,-151.34,-492.51,28.62,-243.63,-300.02,-1.2631,XLK,0.41,-0.45,clean,0.465,thin,none,none,42.314355006351775,47.3322554567502,29.304769603880352,6,100.0,0.0,234
CRWD,431.77,0.5,-14.46,-2.92,22.06,121.58,,-29.21,0.2,-7.55,5.51,,1,True,True,False,False,False,2.84,49.35,,-3.64,27.64,,-45.03,-64.65,,-1.533,XLK,0.55,-0.02,clean,1.651,confirmed,none,none,44.895484467028524,17.987065481002425,20.371867421180276,5,83.33333333333334,0.0,234
CRM,197.09,3.88,-24.84,-18.73,-29.46,-7.02,182.28,-6.39,0.75,1.57,0.24,-25.98,1,True,False,False,False,False,-48.67,-79.24,-55.9,-55.16,-100.96,-296.62,-96.55,-193.24,-104.14,-0.4469,XLY,0.36,0.76,clean,1.39,normal,none,none,29.76864149054933,17.987065481002425,72.43330638641875,6,100.0,0.0,234
DFAI,39.54,-4.94,4.45,8.19,23.89,41.84,,-0.9,1.84,2.92,1.75,,2,False,False,True,True,False,4.67,-30.38,,-1.81,-52.1,,-43.2,-144.39,,-0.8209,VXUS,0.94,-2.02,stalling,1.581,confirmed,none,none,47.582476806405666,47.3322554567502,54.001616814874694,5,83.33333333333334,0.0,234
DD,45.6,-9.19,11.42,41.37,41.37,42.12,56.83,-1.24,3.62,1.0,1.02,1.35,1,False,False,True,True,False,22.15,-30.11,-181.35,15.67,-51.83,-422.08,-25.72,-144.11,-229.6,-1.1844,XLB,0.66,-1.26,clean,0.635,thin,none,none,52.66581976363706,17.987065481002425,33.629749393694425,6,100.0,0.0,234
DECK,103.49,-10.58,2.28,-12.78,-12.8,96.52,983.66,-0.22,-5.6,1.0,-7.54,10.19,1,False,False,True,False,False,-32.01,24.3,745.48,-38.5,2.58,504.76,-79.89,-89.7,697.24,-1.3626,XLY,0.32,-0.66,clean,0.632,thin,none,none,27.678330831119837,17.987065481002425,25.060630557801133,6,100.0,0.0,234
DDOG,128.73,2.82,-11.83,-7.15,26.45,59.52,,-4.2,0.6,-3.7,2.25,,1,True,True,False,False,False,7.24,-12.71,,0.75,-34.43,,-40.64,-126.71,,-1.8794,XLK,0.36,0.15,clean,1.034,normal,none,none,45.819378681141,17.987065481002425,13.096200485044463,5,83.33333333333334,0.0,234
DBB,23.84,1.1,7.48,15.95,19.92,28.31,91.95,6.79,2.13,1.25,1.42,3.25,3,False,False,True,True,False,0.71,-43.91,-146.23,-5.78,-65.63,-386.96,-47.17,-157.92,-194.47,-0.4117,IAU,0.52,-0.19,clean,1.462,normal,none,none,58.59991530969703,77.32417138237672,73.64591754244138,6,100.0,0.0,234
DDWM,44.76,-3.91,4.0,6.57,20.45,52.45,83.07,-1.02,1.64,3.11,2.56,1.58,4,False,False,True,True,False,1.24,-19.77,-155.11,-5.25,-41.49,-395.84,-46.64,-133.78,-203.35,-0.7551,VGK,0.89,-1.8,stalling,0.968,normal,none,none,45.390152827501254,94.78577202910266,59.09458367016976,6,100.0,0.0,234
DB,29.73,-15.73,-20.32,-20.64,22.75,131.9,56.47,1.29,1.02,-1.1,5.8,0.43,1,False,False,False,False,False,3.54,59.68,-181.71,-2.95,37.96,-422.43,-44.34,-54.33,-229.95,-2.2847,VGK,0.68,-1.96,stalling,1.333,normal,none,none,17.896600839203913,17.987065481002425,6.790622473726758,6,100.0,0.0,234
DAPP,17.07,6.39,-8.35,-15.89,61.75,,,-1.31,1.9,-3.89,,,1,True,False,False,False,False,42.54,,,36.05,,,-5.34,,,-3.4953,XLK,0.67,0.13,clean,0.897,normal,none,none,54.555953343342196,17.987065481002425,1.3742926434923202,4,66.66666666666666,0.0,234
DAN,32.33,-3.17,42.17,54.91,124.98,24.54,154.77,-13.28,1.3,2.28,0.2,6.31,2,False,True,True,True,False,105.77,-47.69,-83.41,99.28,-69.41,-324.14,57.89,-161.69,-131.65,-0.7798,XLB,0.52,-0.71,clean,0.834,normal,none,none,71.78273087731455,47.3322554567502,57.0735650767987,6,100.0,0.0,234
DAX,43.4,-7.71,-4.1,-2.37,6.52,35.61,89.33,0.53,0.58,-2.75,5.46,2.51,2,False,False,False,False,False,-12.7,-36.61,-148.85,-19.18,-58.33,-389.57,-60.57,-150.62,-197.09,-1.008,VGK,0.88,-1.91,stalling,1.096,normal,none,none,25.264657196750974,47.3322554567502,41.47130153597413,6,100.0,0.0,234
DASH,170.1,6.09,-25.23,-34.09,-7.3,25.29,,-4.14,1.35,0.21,-3.46,,0,False,False,False,False,False,-26.52,-46.94,,-33.0,-68.66,,-74.39,-160.94,,-2.154,QQQ,0.45,0.54,clean,1.175,normal,none,none,34.455479847557456,2.9102667744543247,8.407437348423606,5,83.33333333333334,0.0,234
CW,679.53,-0.69,24.56,30.99,110.6,466.79,860.87,-35.83,1.26,3.57,4.22,1.84,3,False,True,True,True,False,91.39,394.57,622.69,84.9,372.85,381.97,43.51,280.57,574.45,-1.319,XLI,0.65,-0.79,clean,1.319,normal,none,none,78.47326481117912,77.32417138237672,27.4858528698464,6,100.0,0.0,234
CXSE,39.24,-3.15,-4.47,-8.71,10.06,-41.36,82.23,1.42,1.95,-1.15,-4.11,-1.99,1,False,False,False,False,False,-9.16,-113.59,-155.95,-15.64,-135.3,-396.67,-57.03,-227.59,-204.19,-0.955,VXUS,0.65,-0.72,clean,0.847,normal,none,none,28.434769218924437,17.987065481002425,44.78577202910267,6,100.0,0.0,234
DAL,63.45,-8.04,-9.11,8.61,35.72,32.74,37.28,1.13,-0.95,4.15,0.92,1.14,1,False,False,False,True,False,16.51,-39.48,-200.9,10.02,-61.2,-441.63,-31.37,-153.49,-249.14,-1.2518,XLF,0.65,-0.69,clean,1.414,normal,none,none,33.06386418755052,17.987065481002425,29.911075181891672,6,100.0,0.0,234
DIHP,32.97,-4.62,4.72,7.83,19.57,,,-1.02,1.66,2.5,,,2,False,False,True,True,False,0.35,,,-6.13,,,-47.52,,,-0.7652,VXUS,0.93,-1.94,stalling,1.1,normal,none,none,52.33283289063402,47.3322554567502,58.205335489086494,4,66.66666666666666,0.0,234
