ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
NFLX,91.71,0.87,-3.16,17.52,-1.63,-24.74,-5.65,-3.63,-5.55,-0.09,15.17,3.46,2,True,True,False,False,False,-2.47,21.95,-20.08,-1.97,20.82,-25.45,2.68,29.25,-56.97,0.0627,XLC,0.35,-0.02,clean,0.746,thin,none,35.75550187869028,58.494363929146544,92.7536231884058,62.3,240
GOVT,22.88,0.37,-0.24,-1.7,-0.59,-1.15,0.24,-0.64,7.08,0.35,1.95,-0.41,2,False,False,False,False,False,0.44,2.73,-14.19,0.95,1.6,-19.56,5.6,10.03,-51.08,-0.2958,TLT,0.93,1.1,clean,1.07,normal,none,39.56655931293612,58.494363929146544,88.40579710144928,62.2,245
VGIT,59.44,0.34,-0.34,-1.69,-0.73,-1.21,0.85,-0.99,5.03,0.44,1.65,-1.15,2,False,False,False,False,False,0.35,2.74,-13.58,0.86,1.61,-18.95,5.5,10.04,-50.47,-0.2744,TLT,0.84,0.94,clean,0.967,normal,none,38.982823403113265,58.494363929146544,88.96940418679549,62.1,246
AAOI,114.02,0.11,23.09,102.63,191.61,306.34,411.76,219.18,4.44,1.87,1.6,2.15,4,True,True,True,True,True,23.78,107.06,397.33,24.28,105.93,391.96,28.93,114.36,360.44,-7.1391,,,1.13,clean,1.493,normal,none,86.74852388620506,98.67149758454107,0.5636070853462157,62.0,247
AGG,99.16,0.41,-0.22,-1.91,-0.64,-1.17,0.81,-0.55,8.62,0.34,1.82,-1.27,2,False,False,False,False,False,0.46,2.52,-13.61,0.97,1.39,-18.99,5.62,9.82,-50.51,-0.3711,LQD,0.94,1.36,clean,1.658,confirmed,none,39.841653247450346,58.494363929146544,87.60064412238326,62.0,247
ALNY,324.67,5.4,3.14,-2.46,-20.37,-28.55,11.69,0.58,-0.78,8.29,1.4,-0.57,2,True,False,False,False,False,3.82,1.97,-2.74,4.33,0.84,-8.11,8.97,9.27,-39.64,-0.8674,XLV,0.37,1.44,clean,0.895,normal,none,48.57085346215781,58.494363929146544,78.8244766505636,62.0,247
EWU,45.01,1.37,-0.82,-6.19,2.79,8.54,19.93,-0.59,7.59,-0.45,3.06,7.15,3,False,False,True,True,False,-0.13,-1.76,5.5,0.38,-2.89,0.13,5.02,5.54,-31.39,-1.8022,VGK,0.92,1.51,clean,1.356,normal,none,49.40284487385936,85.82930756843801,50.72463768115942,62.0,247
FLGB,34.34,1.31,-0.79,-6.37,2.31,7.77,19.59,-0.61,8.01,-0.36,3.36,8.48,3,False,False,True,True,False,-0.11,-1.94,5.16,0.4,-3.07,-0.22,5.04,5.36,-31.74,-1.777,VGK,0.94,1.74,clean,0.41,thin,none,48.289049919484704,85.82930756843801,51.52979066022544,61.9,251
ARKX,31.02,2.56,-0.78,-4.3,2.77,9.36,61.54,-0.31,5.49,-0.64,3.38,22.24,3,False,False,True,True,False,-0.1,0.12,47.11,0.41,-1.01,41.74,5.05,7.42,10.21,-2.1166,XLI,0.62,0.6,clean,0.67,thin,none,60.79575952764359,85.82930756843801,38.808373590982285,61.8,252
IPKW,55.67,1.33,-1.01,-6.07,0.63,6.36,20.6,-0.76,5.99,-0.1,10.06,32.56,3,False,False,False,True,False,-0.33,-1.65,6.17,0.18,-2.77,0.8,4.82,5.65,-30.72,-1.7323,VXUS,0.9,0.94,clean,1.378,normal,none,46.745840042941495,85.82930756843801,52.73752012882448,61.8,252
INTC,47.23,7.19,4.89,2.41,29.86,60.97,95.0,0.68,0.49,12.41,2.04,3.18,3,True,True,True,True,True,5.57,6.84,80.58,6.08,5.71,75.2,10.72,14.14,43.68,-3.8542,XLK,0.4,0.97,clean,0.861,normal,none,89.19753086419753,85.82930756843801,9.98389694041868,61.7,254
LIND,18.46,1.59,4.94,-10.18,25.31,42.42,77.31,3.11,-2.06,-2.49,1.68,3.05,3,False,True,True,True,False,5.62,-5.75,62.88,6.13,-6.88,57.51,10.77,1.55,25.99,-2.4639,SPY,0.52,1.13,clean,0.841,normal,none,71.74584004294151,85.82930756843801,27.616747181964573,61.7,254
LEA,121.9,1.25,4.9,-9.11,3.38,18.25,26.19,3.9,-1.86,-0.37,5.41,7.76,3,False,False,True,True,False,5.58,-4.68,11.76,6.09,-5.81,6.39,10.73,2.62,-25.13,-2.0678,XLB,0.59,1.63,clean,1.665,confirmed,none,58.843263553408484,85.82930756843801,40.41867954911433,61.7,254
IEF,95.34,0.5,-0.43,-2.14,-0.84,-1.45,0.92,-0.87,4.94,0.39,1.73,-1.09,2,False,False,False,False,False,0.25,2.29,-13.51,0.76,1.16,-18.89,5.41,9.59,-50.41,-0.3708,TLT,0.92,1.08,clean,1.858,confirmed,none,39.02308105206655,58.494363929146544,87.68115942028986,61.7,254
FTNT,79.8,0.58,-4.3,6.08,-2.37,-6.41,-20.03,-7.42,-1.41,-0.39,2.7,8.44,2,False,False,False,False,False,-3.62,10.5,-34.46,-3.11,9.37,-39.83,1.53,17.8,-71.35,0.1692,XLK,0.43,-0.56,clean,1.056,normal,none,32.910628019323674,58.494363929146544,93.31723027375202,61.6,258
AVAV,200.51,2.21,-7.11,-23.54,-21.49,-32.85,55.81,-3.22,3.31,0.91,1.53,-2.6,2,False,False,False,False,False,-6.42,-19.11,41.38,-5.92,-20.24,36.01,-1.27,-11.81,4.49,1.2672,HYG,0.38,0.15,clean,0.808,normal,none,28.67015566290928,58.494363929146544,97.66505636070853,61.6,258
EWH,23.0,2.06,1.52,-3.99,6.26,8.57,29.62,0.74,-2.62,-1.57,1.37,4.73,2,False,False,True,True,False,2.21,0.44,15.19,2.71,-0.69,9.82,7.36,7.74,-21.7,-1.4871,VXUS,0.68,1.55,clean,1.497,normal,none,64.97584541062803,58.494363929146544,61.27214170692431,61.6,258
ASEA,19.5,2.52,0.88,-5.02,3.72,12.72,26.21,0.35,-5.7,-0.74,3.42,7.04,2,False,False,True,True,False,1.56,-0.59,11.79,2.07,-1.72,6.41,6.72,6.71,-25.11,-1.4253,VXUS,0.77,1.28,clean,0.488,thin,none,62.50000000000001,58.494363929146544,63.52657004830918,61.5,261
AVDV,99.29,1.87,-0.12,-8.81,5.81,12.18,40.02,-0.06,72.97,-0.66,2.1,6.89,3,False,False,True,True,False,0.56,-4.38,25.59,1.07,-5.51,20.22,5.72,2.92,-11.3,-2.0268,VXUS,0.89,1.72,clean,1.147,normal,none,56.44793344068707,85.82930756843801,42.270531400966185,61.5,261
GSK,54.62,3.15,4.92,-7.61,12.41,34.8,41.61,1.56,-1.55,-1.63,2.8,3.35,2,False,False,True,True,False,5.6,-3.18,27.18,6.11,-4.31,21.81,10.76,4.12,-9.71,-1.717,XLV,0.58,1.33,clean,0.758,normal,none,72.68518518518518,58.494363929146544,53.22061191626409,61.5,261
VRSN,248.96,3.24,4.21,16.64,1.14,-13.15,1.47,1.3,3.95,0.07,-11.57,1.29,1,True,True,True,False,False,4.9,21.06,-12.96,5.41,19.93,-18.33,10.05,28.36,-49.86,0.8478,,,1.12,clean,1.102,normal,none,58.688942565754154,28.985507246376812,96.77938808373591,61.5,261
PPA,171.38,1.54,-1.84,-5.36,7.37,12.22,42.93,-1.19,2.91,-1.37,1.66,5.82,2,False,False,True,True,False,-1.16,-0.94,28.5,-0.65,-2.07,23.13,4.0,6.36,-8.39,-1.2634,XLI,0.78,0.31,clean,0.806,normal,none,56.09903381642513,58.494363929146544,69.72624798711755,61.4,265
SLGL,81.01,1.25,7.53,-7.55,92.15,181.19,1321.23,6.02,-1.0,-12.2,1.97,14.34,3,False,True,True,True,False,8.21,-3.13,1306.8,8.72,-4.26,1301.43,13.36,4.17,1269.91,-3.0836,,,0.75,clean,0.94,normal,none,81.17954911433172,85.82930756843801,17.06924315619968,61.4,265
OFG,40.16,0.64,3.79,-2.77,-5.12,-9.38,-2.16,5.92,-0.73,1.85,1.83,0.42,2,False,False,False,False,False,4.47,1.66,-16.58,4.98,0.53,-21.96,9.62,8.96,-53.48,-0.635,XLI,0.34,1.26,clean,1.75,confirmed,none,42.14975845410628,58.494363929146544,83.49436392914654,61.4,265
JBL,279.42,0.74,8.02,4.94,21.6,19.18,86.32,10.91,0.62,4.37,0.89,4.0,3,True,True,True,True,True,8.71,9.37,71.89,9.21,8.24,66.52,13.86,16.67,34.99,-2.8342,XLK,0.63,2.14,overextended,1.138,normal,none,77.04643048845948,85.82930756843801,21.175523349436393,61.4,265
CMI,557.42,0.48,2.6,-7.17,7.34,31.42,68.36,5.4,-2.76,-1.02,4.28,9.31,3,False,False,True,True,False,3.28,-2.74,53.94,3.79,-3.87,48.56,8.44,4.56,17.04,-2.1772,XLI,0.7,1.34,clean,0.858,normal,none,62.51341921631778,85.82930756843801,35.990338164251206,61.4,265
BLTE,156.63,3.85,-2.92,-15.86,0.73,120.45,133.99,-0.76,5.43,-0.05,164.29,182.75,3,False,False,True,True,False,-2.24,-11.43,119.56,-1.73,-12.56,114.18,2.92,-4.13,82.66,-2.084,VGK,0.34,0.29,clean,0.657,thin,none,58.641975308641975,85.82930756843801,39.77455716586151,61.4,265
SCHY,31.14,0.4,-0.81,-7.61,4.87,10.8,22.29,-2.02,9.37,-0.64,2.22,4.58,3,False,False,True,True,False,-0.13,-3.18,7.86,0.38,-4.31,2.49,5.03,4.12,-29.03,-1.7146,VGK,0.87,0.43,clean,1.129,normal,none,44.585346215780994,85.82930756843801,53.3816425120773,61.3,271
INFL,51.88,0.38,-0.64,-2.36,15.58,16.88,25.24,-1.7,3.68,-6.6,1.08,1.62,2,False,True,True,True,False,0.04,2.07,10.81,0.55,0.94,5.43,5.2,9.37,-26.09,-1.2545,XLB,0.73,0.88,clean,0.679,thin,none,55.488459473966714,58.494363929146544,70.04830917874396,61.3,271
KO,75.27,0.8,-0.92,-6.75,7.21,12.83,9.17,-1.15,7.33,-1.07,1.78,1.27,2,False,False,True,True,False,-0.24,-2.32,-5.26,0.27,-3.45,-10.63,4.92,4.98,-42.16,-0.8488,XLP,0.72,0.19,clean,0.942,normal,none,45.967525496511,58.494363929146544,79.22705314009661,61.2,273
MSFT,370.34,-0.64,-5.47,-4.8,-23.63,-27.27,-5.79,8.5,0.88,4.93,1.15,0.24,3,False,False,False,False,False,-4.79,-0.37,-20.21,-4.28,-1.5,-25.59,0.36,6.93,-57.11,-0.7121,XLK,0.49,-0.59,clean,0.966,normal,none,16.163446054750402,85.82930756843801,81.72302737520128,61.2,273
NET,216.46,1.55,-4.0,32.14,7.13,-3.05,74.66,-2.58,-8.03,0.22,-0.43,10.48,1,True,True,True,True,True,-3.32,36.57,60.23,-2.81,35.44,54.86,1.84,43.87,23.34,0.7661,XLK,0.41,-0.04,clean,0.763,normal,none,58.31320450885668,28.985507246376812,96.29629629629629,61.2,273
SDVKY,37.7,1.78,-1.21,-13.21,16.86,34.59,65.06,-0.68,10.96,-1.28,2.05,3.86,3,False,False,True,True,False,-0.52,-8.79,50.63,-0.01,-9.91,45.26,4.63,-1.49,13.74,-2.1022,VXUS,0.69,1.46,clean,0.514,thin,none,58.440687063875465,85.82930756843801,39.049919484702095,61.1,276
WFC,80.04,0.55,5.06,-5.35,-15.1,-5.13,7.76,9.26,-1.06,2.82,0.34,-0.51,2,False,False,False,False,False,5.74,-0.92,-6.67,6.25,-2.05,-12.04,10.9,6.38,-43.56,-0.5415,XLF,0.75,1.19,clean,1.179,normal,none,39.801395598497045,58.494363929146544,84.78260869565217,61.0,277
VZ,50.74,-0.33,2.32,1.76,26.91,17.05,16.48,-6.94,0.76,15.25,0.63,0.61,1,True,True,True,True,True,3.0,6.19,2.05,3.51,5.06,-3.32,8.16,13.49,-34.84,0.1469,XLP,0.36,0.12,clean,0.993,normal,buy_today,60.94337090713902,28.985507246376812,92.9951690821256,61.0,277
DBC,28.1,-0.51,-4.01,13.65,25.48,24.92,26.55,7.82,-3.4,1.87,0.98,1.04,1,True,True,True,True,True,-3.33,18.08,12.13,-2.82,16.95,6.75,1.82,25.38,-24.77,1.7671,IAU,0.6,-1.61,stalling,1.34,normal,none,55.36768652710682,28.985507246376812,98.47020933977456,60.9,279
THR,52.12,0.76,9.51,3.26,35.64,90.86,71.13,12.45,0.34,10.94,2.55,2.0,3,True,True,True,True,True,10.19,7.69,56.7,10.7,6.56,51.33,15.34,14.99,19.8,-3.223,VXUS,0.57,2.36,overextended,0.993,normal,none,81.73644659151906,85.82930756843801,15.217391304347828,60.9,279
SRZN,27.04,8.15,5.29,0.14,17.56,123.82,125.32,0.65,0.03,125.4,7.05,7.14,3,True,True,True,True,True,5.97,4.57,110.89,6.48,3.44,105.51,11.13,11.87,73.99,-4.1434,QQQ,0.37,1.0,clean,0.759,normal,none,89.3250134192163,85.82930756843801,7.487922705314009,60.9,279
DFIC,35.33,1.33,-0.21,-7.38,2.69,7.83,24.3,-0.16,34.84,-0.36,2.91,9.04,3,False,False,True,True,False,0.47,-2.95,9.87,0.98,-4.08,4.5,5.63,4.35,-27.03,-1.9087,VXUS,0.97,1.7,clean,1.257,normal,none,50.38915727321524,85.82930756843801,46.4573268921095,60.9,279
PDBC,16.78,-0.56,-3.87,14.18,26.49,25.35,24.61,6.87,-3.67,1.87,0.96,0.93,1,True,True,True,True,True,-3.18,18.61,10.18,-2.68,17.48,4.81,1.97,25.91,-26.71,1.8149,IAU,0.59,-1.67,stalling,1.268,normal,none,55.01878690284486,28.985507246376812,98.71175523349437,60.9,279
GLW,147.8,4.08,13.81,-2.5,67.19,82.47,196.25,3.39,-0.18,-26.88,1.23,2.92,3,True,True,True,True,True,14.5,1.93,181.82,15.01,0.8,176.45,19.65,9.23,144.93,-4.5874,VXUS,0.55,2.37,overextended,1.453,normal,none,91.50563607085348,85.82930756843801,5.233494363929147,60.9,279
SQM,79.7,3.59,6.22,3.88,13.5,84.41,84.7,1.74,0.62,3.48,6.25,6.27,3,True,True,True,True,True,6.91,8.31,70.28,7.42,7.18,64.9,12.06,15.61,33.38,-3.9059,VXUS,0.6,2.02,overextended,0.714,thin,none,86.9766505636071,85.82930756843801,9.500805152979067,60.8,285
EQR,58.68,0.02,-1.95,-7.68,-5.8,-10.66,-17.77,-114.69,3.93,0.75,1.84,3.07,3,False,False,False,False,False,-1.27,-3.25,-32.2,-0.76,-4.38,-37.57,3.88,4.05,-69.09,-1.0489,XLRE,0.6,0.69,clean,0.947,normal,none,20.7662372517445,85.82930756843801,75.84541062801932,60.8,285
AA,58.42,3.07,-9.05,-4.87,8.75,85.28,74.54,-2.95,0.54,-1.8,9.75,8.52,2,False,False,True,True,False,-8.36,-0.44,60.12,-7.85,-1.57,54.74,-3.21,6.86,23.22,-1.5573,IAU,0.5,0.37,clean,0.871,normal,none,65.02281266774021,58.494363929146544,58.69565217391305,60.7,287
FDD,17.46,1.36,-0.82,-6.65,0.43,7.34,26.83,-0.6,8.08,-0.06,17.03,62.22,3,False,False,False,True,False,-0.14,-2.23,12.41,0.37,-3.35,7.03,5.02,5.07,-24.49,-1.8986,VGK,0.9,0.77,clean,0.507,thin,none,48.60440150295222,85.82930756843801,46.94041867954911,60.5,288
DVYE,34.0,1.92,1.13,-3.41,10.57,13.52,24.13,0.59,-3.02,-3.1,1.28,2.28,2,False,False,True,True,False,1.81,1.02,9.7,2.32,-0.11,4.33,6.97,8.32,-27.19,-1.6017,VXUS,0.85,1.27,clean,0.802,normal,none,65.76757917337628,58.494363929146544,56.92431561996779,60.4,289
SLB,52.06,3.06,14.86,0.4,35.81,50.93,24.83,4.86,0.03,90.57,1.42,0.69,3,True,True,True,True,True,15.54,4.82,10.4,16.05,3.69,5.03,20.7,12.12,-26.49,-3.6081,XLE,0.57,2.36,overextended,1.523,confirmed,none,83.12533548040794,85.82930756843801,11.83574879227053,60.3,290
DDWM,43.9,1.12,-0.42,-7.2,0.98,5.34,17.78,-0.38,17.15,-0.14,5.46,18.18,3,False,False,False,True,False,0.26,-2.77,3.35,0.77,-3.9,-2.03,5.42,4.53,-33.55,-1.8175,VGK,0.96,1.76,clean,1.307,normal,none,44.900697799248526,85.82930756843801,50.0,60.2,291
SCZ,78.36,1.61,-0.19,-7.7,1.5,1.82,20.44,-0.12,40.32,-0.2,1.21,13.6,3,False,False,False,True,False,0.49,-3.27,6.01,1.0,-4.4,0.64,5.65,4.03,-30.88,-1.8739,VXUS,0.93,1.79,clean,1.024,normal,none,46.83977455716587,85.82930756843801,47.987117552334944,60.2,291
BRO,63.5,-4.51,-5.34,-9.08,-20.99,-31.12,-47.51,1.18,1.7,2.31,1.48,2.26,3,False,False,False,False,False,-4.65,-4.65,-61.94,-4.15,-5.78,-67.31,0.5,2.65,-98.83,-0.3865,,,-1.42,clean,1.176,normal,none,7.407407407407407,85.82930756843801,87.19806763285024,60.1,293
JBHT,207.12,0.96,4.79,-7.08,3.78,56.93,36.24,4.98,-1.48,-0.53,15.08,9.6,3,False,False,True,True,False,5.48,-2.65,21.81,5.99,-3.78,16.44,10.63,4.65,-15.08,-2.4017,XLI,0.65,0.94,clean,0.846,normal,none,65.26435856146001,85.82930756843801,29.146537842190018,60.1,293
PLD,130.89,0.41,-0.24,-6.71,2.59,14.37,18.71,-0.57,28.39,-0.39,5.56,7.23,3,False,False,True,True,False,0.45,-2.28,4.28,0.95,-3.41,-1.09,5.6,5.02,-32.61,-1.865,XLRE,0.69,1.02,clean,1.002,normal,none,46.276167471819655,85.82930756843801,48.309178743961354,60.1,293
NVS,151.72,2.09,1.27,-9.21,10.85,23.53,36.57,0.61,-7.22,-1.18,2.17,3.37,2,False,False,True,True,False,1.96,-4.78,22.15,2.47,-5.91,16.77,7.11,2.52,-14.75,-1.5744,XLV,0.59,1.44,clean,0.681,thin,none,63.808373590982285,58.494363929146544,58.051529790660226,60.1,293
NORW,36.29,0.75,-1.89,2.54,21.17,19.57,32.98,-2.52,-1.34,8.32,0.92,1.56,1,True,True,True,True,True,-1.21,6.97,18.55,-0.7,5.84,13.18,3.95,14.27,-18.34,-0.1362,XLI,0.49,-1.22,clean,2.813,confirmed,none,60.500536768652715,28.985507246376812,90.41867954911433,60.0,297
WM,222.67,-1.01,-4.76,-3.01,1.37,2.03,-1.58,4.71,0.63,-0.46,1.48,-1.15,2,False,False,True,False,False,-4.07,1.42,-16.01,-3.57,0.29,-21.38,1.08,8.72,-52.9,-0.2074,XLE,0.34,-1.72,stalling,0.836,normal,none,31.79683306494901,58.494363929146544,89.69404186795491,60.0,297
STZ,151.0,-1.1,-0.72,-5.67,6.53,14.58,-16.24,0.65,7.91,-1.15,2.23,-2.49,2,False,False,True,False,False,-0.03,-1.24,-30.67,0.47,-2.37,-36.04,5.12,6.06,-67.56,-0.6452,XLP,0.39,0.14,clean,0.779,normal,none,37.996511003757384,58.494363929146544,83.17230273752013,59.9,299
IFV,25.28,1.98,-0.32,-8.31,1.98,4.51,23.98,-0.16,26.33,-0.24,2.28,12.13,3,False,False,False,True,False,0.37,-3.88,9.55,0.88,-5.01,4.18,5.52,3.42,-27.34,-1.9674,VXUS,0.92,1.66,clean,1.96,confirmed,none,49.563875469672574,85.82930756843801,44.44444444444444,59.9,299
DFIS,33.55,1.64,-0.33,-8.38,2.16,5.97,26.7,-0.2,25.65,-0.26,2.76,12.35,3,False,False,False,True,False,0.36,-3.95,12.27,0.86,-5.08,6.9,5.51,3.34,-24.62,-1.9656,VXUS,0.93,1.75,clean,1.38,normal,none,49.382716049382715,85.82930756843801,44.524959742351044,59.9,299
WTW,288.98,-1.49,0.55,-0.79,-13.06,-15.22,-14.31,-0.37,-1.42,16.61,1.16,1.1,2,False,False,False,False,False,1.24,3.64,-28.73,1.74,2.51,-34.11,6.39,10.94,-65.63,-0.0234,XLF,0.42,-0.08,clean,0.695,thin,none,29.54911433172303,58.494363929146544,91.70692431561996,59.9,299
MTSI,243.06,2.46,11.04,-2.1,38.74,88.71,115.41,4.49,-0.19,-18.41,2.29,2.98,3,True,True,True,True,True,11.73,2.32,100.98,12.23,1.19,95.6,16.88,9.62,64.08,-4.5393,XLI,0.44,1.52,clean,0.889,normal,none,88.16425120772946,85.82930756843801,5.475040257648954,59.8,303
BIIB,188.42,2.44,3.35,-3.44,7.86,35.26,33.07,1.38,-1.02,-2.29,4.49,4.21,2,False,True,True,True,False,4.04,0.99,18.64,4.55,-0.14,13.27,9.19,8.29,-18.25,-1.8901,XLV,0.65,0.96,clean,0.786,normal,none,73.6983360171766,58.494363929146544,47.34299516908212,59.8,303
CP,79.02,-0.28,-1.15,-8.43,6.1,6.6,7.82,4.15,7.32,-0.72,1.08,1.28,3,False,False,True,True,False,-0.47,-4.0,-6.61,0.04,-5.13,-11.98,4.69,3.3,-43.5,-1.5793,XLI,0.62,0.24,clean,0.661,thin,none,35.67498658078368,85.82930756843801,57.890499194847024,59.8,303
AEIS,350.18,-1.74,9.56,4.3,60.81,98.3,226.75,-5.49,0.45,14.14,1.62,3.73,3,True,True,True,True,True,10.24,8.73,212.32,10.75,7.6,206.95,15.4,16.03,175.43,-3.3637,XLI,0.58,1.47,clean,1.019,normal,none,79.48872785829307,85.82930756843801,13.768115942028986,59.7,306
TSN,60.67,-0.36,-0.9,-4.34,3.46,12.66,0.5,2.49,4.83,-0.8,3.66,0.14,2,False,False,True,True,False,-0.22,0.09,-13.93,0.29,-1.04,-19.3,4.94,7.39,-50.83,-0.8184,VGK,0.35,1.5,clean,1.163,normal,none,40.31132581857219,58.494363929146544,80.35426731078906,59.7,306
FNDF,48.56,1.06,-0.16,-6.63,8.32,12.93,31.28,-0.15,40.33,-1.25,1.55,3.76,3,False,False,True,True,False,0.52,-2.2,16.85,1.03,-3.33,11.48,5.67,5.1,-20.04,-2.1303,VXUS,0.96,1.35,clean,0.837,normal,none,55.354267310789055,85.82930756843801,38.00322061191627,59.7,306
IOT,31.4,-2.15,-6.77,20.44,-18.17,-18.25,-25.38,3.15,-3.02,-0.89,1.0,1.4,2,True,True,False,False,False,-6.09,24.87,-39.81,-5.58,23.74,-45.18,-0.93,32.17,-76.7,3.3151,,,-0.64,clean,0.664,thin,none,21.289586688137415,58.494363929146544,99.27536231884058,59.7,306
SYF,67.58,0.45,3.69,-4.51,-21.29,-9.59,21.06,8.14,-1.22,4.72,0.45,-0.99,2,False,False,False,False,False,4.37,-0.09,6.63,4.88,-1.22,1.26,9.53,7.21,-30.26,-0.8277,XLF,0.76,0.85,clean,0.996,normal,none,40.53274288781535,58.494363929146544,80.03220611916264,59.7,306
OSIS,281.5,-1.32,4.28,-5.5,2.29,18.88,38.45,-3.23,-1.29,-0.42,8.24,16.78,2,True,True,True,True,True,4.96,-1.07,24.02,5.47,-2.2,18.65,10.12,6.23,-12.87,-1.4046,XLI,0.47,0.48,clean,1.502,confirmed,none,55.23349436392914,58.494363929146544,65.05636070853463,59.6,311
NTES,112.8,0.59,-3.59,-3.73,-18.42,-26.24,12.88,-6.06,1.04,4.93,1.42,-0.7,2,False,False,False,False,False,-2.9,0.69,-1.55,-2.4,-0.44,-6.92,2.25,7.99,-38.44,0.1584,,,-0.03,clean,0.829,normal,none,26.979334406870635,58.494363929146544,93.23671497584542,59.6,311
VTV,197.67,0.36,0.47,-4.12,3.07,6.13,13.25,1.3,-8.81,-0.75,1.99,4.31,2,False,False,True,True,False,1.15,0.31,-1.18,1.66,-0.82,-6.56,6.31,7.61,-38.08,-1.1701,XLI,0.9,1.4,clean,1.279,normal,none,47.83950617283951,58.494363929146544,72.50402576489533,59.6,311
VYMI,93.38,1.38,-0.5,-7.15,4.27,10.48,25.11,-0.36,14.44,-0.6,2.45,5.88,3,False,False,True,True,False,0.19,-2.72,10.69,0.7,-3.85,5.31,5.34,4.57,-26.21,-2.0507,VXUS,0.96,1.69,clean,0.832,normal,none,51.48953301127215,85.82930756843801,41.30434782608695,59.5,314
DGRO,70.0,0.4,0.49,-4.8,0.29,3.41,12.61,1.22,-9.84,-0.06,11.91,44.02,2,False,False,False,True,False,1.17,-0.37,-1.82,1.68,-1.5,-7.19,6.33,6.93,-38.71,-1.0464,XLI,0.86,1.47,clean,1.538,confirmed,none,44.12238325281803,58.494363929146544,75.92592592592592,59.5,314
CI,268.3,0.91,1.39,-4.52,-2.65,-7.51,-16.26,1.53,-3.24,0.59,2.83,6.14,2,False,False,False,False,False,2.08,-0.09,-30.69,2.59,-1.22,-36.06,7.23,7.21,-67.58,-0.8215,,,0.84,clean,1.125,normal,none,39.499463231347285,58.494363929146544,80.19323671497585,59.4,316
STX,411.04,-3.28,1.05,3.79,45.32,80.18,362.93,-0.32,3.62,11.95,1.77,8.01,4,True,True,True,True,True,1.73,8.22,348.5,2.24,7.09,343.13,6.89,15.52,311.61,-4.3226,XLK,0.51,-0.28,clean,1.126,normal,none,73.00724637681161,98.67149758454107,6.602254428341385,59.4,316
DFAI,38.76,1.27,-0.24,-7.46,1.85,6.82,21.07,-0.19,30.51,-0.25,3.68,11.37,3,False,False,False,True,False,0.44,-3.03,6.64,0.95,-4.16,1.27,5.59,4.27,-30.25,-1.975,VXUS,0.98,1.66,clean,1.008,normal,none,48.168276972624795,85.82930756843801,44.28341384863124,59.4,316
MARUY,353.62,3.98,-0.94,-6.25,27.26,43.07,108.06,-0.24,6.63,-4.36,1.58,3.96,3,False,True,True,True,False,-0.26,-1.82,93.64,0.25,-2.95,88.26,4.9,5.48,56.74,-2.8533,VXUS,0.63,1.04,clean,0.378,thin,none,71.44390767579173,85.82930756843801,20.77294685990338,59.3,319
HALFF,194.0,0.0,-0.58,-1.35,20.61,18.11,44.24,,2.31,-15.29,0.88,2.15,1,False,True,True,True,False,0.1,3.08,29.81,0.61,1.95,24.44,5.25,10.38,-7.08,-0.1333,,,-1.64,stalling,,normal,none,58.49436392914654,28.985507246376812,90.49919484702093,59.3,319
BAC,48.59,0.93,3.76,-3.61,-13.05,-6.02,12.82,4.02,-0.96,3.61,0.46,-0.98,2,False,False,False,False,False,4.44,0.82,-1.61,4.95,-0.31,-6.98,9.6,8.12,-38.51,-1.1174,XLF,0.8,1.34,clean,1.053,normal,none,44.43773483628556,58.494363929146544,74.47665056360708,59.1,321
SHLD,73.42,1.7,-3.48,-1.97,10.93,9.38,54.04,-2.05,0.57,-5.55,0.86,4.94,1,False,False,True,True,False,-2.79,2.46,39.61,-2.29,1.33,34.24,2.36,9.76,2.72,-0.3311,XLI,0.48,-0.1,clean,0.886,normal,none,60.29253891572731,28.985507246376812,88.00322061191626,59.1,321
PAVE,51.28,0.6,1.92,-7.86,4.54,9.14,30.5,3.21,-4.1,-0.58,2.02,6.72,3,False,False,True,True,False,2.6,-3.43,16.08,3.11,-4.56,10.7,7.76,3.87,-20.82,-2.1255,XLI,0.93,1.99,clean,0.705,thin,none,53.032742887815346,85.82930756843801,38.24476650563607,59.0,323
CHD,93.68,-0.2,-2.15,-10.85,11.21,7.44,-12.37,10.63,5.04,-1.03,0.66,-1.1,2,False,False,True,True,False,-1.47,-6.42,-26.79,-0.96,-7.55,-32.17,3.69,0.88,-63.69,-0.4125,XLP,0.67,-0.63,clean,1.015,normal,none,31.74315619967794,58.494363929146544,86.79549114331722,59.0,323
