ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
LTH,28.2,26.45,6.61,OPTIMAL,90,1.5,1.11,26.69,5.66,,,,0.149,39.0,60.0,347.0,overextended,47.2,CAUTION,-7.9,1,Basing,8.13,11.15,1.69,XLY,equity,Equity,18.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.96, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 59.0}",66.6
EWO,36.15,35.56,1.67,OPTIMAL,95,1.48,0.9,35.26,2.52,,,,0.102,26.6,55.8,482.0,clean,45.6,CAUTION,-8.2,2,Sustained Uptrend,5.33,1.92,0.19,VGK,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -4.21, 'median_ttg': 2.0, 'prob_good': 32.9, 'prob_bad': 46.8}",66.5
HOLX,76.01,75.48,0.71,OPTIMAL,95,1.48,0.9,75.65,0.48,,,,0.231,6.3,74.2,72.0,clean,24.1,CAUTION,-0.1,1,Basing,0.45,0.34,1.94,,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -5.42, 'median_ttg': 1.0, 'prob_good': 27.3, 'prob_bad': 52.7}",66.5
CM,98.25,96.99,1.29,OPTIMAL,95,1.48,0.9,95.32,3.07,,,,0.063,-19.4,62.6,269.0,clean,37.6,CAUTION,-6.4,2,Sustained Uptrend,7.03,-1.26,5.88,VXUS,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -4.21, 'median_ttg': 2.0, 'prob_good': 32.9, 'prob_bad': 46.8}",66.4
GNR,74.98,73.27,2.33,OPTIMAL,95,1.48,0.9,73.69,1.75,,,,0.198,32.9,81.4,22.0,clean,15.5,HEALTHY,-1.5,2,Sustained Uptrend,2.61,3.65,17.32,XLB,sector,Sector,34.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.51, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 54.9}",66.4
IDMO,56.26,55.97,0.51,OPTIMAL,95,1.48,0.9,54.79,2.69,,,,0.052,-22.0,43.6,825.0,clean,59.6,CAUTION,-6.9,1,Basing,6.31,-0.34,-1.26,VGK,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -4.21, 'median_ttg': 2.0, 'prob_good': 32.9, 'prob_bad': 46.8}",66.4
IYZ,40.68,39.55,2.86,OPTIMAL,95,1.48,0.9,39.96,1.8,,,,0.374,42.8,77.1,52.0,clean,20.6,HEALTHY,-0.9,3,Parabolic,5.42,4.04,19.23,XLI,equity,Equity,18.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.85, 'median_ttg': 1.5, 'prob_good': 29.4, 'prob_bad': 55.9}",66.4
NYT,85.86,81.4,5.47,OPTIMAL,90,1.5,1.11,84.28,1.88,,,,0.841,119.2,85.6,9.0,clean,16.3,HEALTHY,-1.4,3,Parabolic,3.14,6.74,22.46,XLC,equity,Equity,18.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.96, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 59.0}",66.4
WFRD,96.35,93.79,2.73,OPTIMAL,95,1.48,0.9,95.0,1.42,,,,0.429,118.2,53.6,537.0,clean,47.9,CAUTION,-12.9,3,Parabolic,4.03,6.11,8.73,XLI,index,Index,42.0,False,False,"{'grade': 'OK', 'median_mae': -4.67, 'median_ttg': 2.0, 'prob_good': 30.1, 'prob_bad': 50.7}",66.4
DVN,49.95,47.09,6.07,OPTIMAL,90,1.5,1.11,50.36,-0.82,,,,0.692,167.9,72.7,92.0,clean,31.2,CAUTION,-5.2,3,Parabolic,-3.05,12.3,36.66,XLE,index,Index,10.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -5.5, 'median_ttg': 3.0, 'prob_good': 19.5, 'prob_bad': 61.9}",66.3
XLU,46.27,46.2,0.15,OPTIMAL,95,1.48,0.9,45.8,1.04,,,,0.048,-13.1,60.5,330.0,clean,39.5,CAUTION,-3.2,2,Sustained Uptrend,0.76,-1.01,8.36,XLU,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -4.25, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 46.1}",66.3
GS,864.15,837.08,3.23,OPTIMAL,95,1.48,0.9,841.01,2.75,,,,0.398,78.8,37.8,968.0,clean,65.8,WARNING,-12.2,1,Basing,7.0,5.2,-8.89,XLF,equity,Equity,19.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.24, 'median_ttg': 2.0, 'prob_good': 27.9, 'prob_bad': 53.4}",66.2
VOLT,35.17,34.54,1.83,OPTIMAL,95,1.48,0.9,34.53,1.86,,,,0.098,20.0,73.3,82.0,clean,24.5,CAUTION,-3.2,2,Sustained Uptrend,6.09,5.68,17.94,XLI,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -4.21, 'median_ttg': 2.0, 'prob_good': 32.9, 'prob_bad': 46.8}",66.2
DXJ,160.97,159.5,0.92,OPTIMAL,95,1.48,0.9,158.58,1.51,,,,0.077,19.9,67.6,156.0,clean,30.6,CAUTION,-5.6,2,Sustained Uptrend,4.13,2.71,9.09,VXUS,index,Index,15.0,False,False,"{'grade': 'OK', 'median_mae': -4.21, 'median_ttg': 2.0, 'prob_good': 32.9, 'prob_bad': 46.8}",66.1
GVAL,33.74,33.23,1.53,OPTIMAL,95,1.48,0.9,32.92,2.5,,,,0.028,12.8,52.0,588.0,clean,49.0,CAUTION,-6.7,2,Sustained Uptrend,4.78,2.71,4.98,VXUS,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -4.21, 'median_ttg': 2.0, 'prob_good': 32.9, 'prob_bad': 46.8}",66.1
VIXM,16.79,16.57,1.36,OPTIMAL,95,1.48,0.9,17.01,-1.29,,,,0.211,39.5,57.0,440.0,clean,43.0,CAUTION,-5.2,2,Sustained Uptrend,-4.76,0.96,10.46,,equity,Equity,12.0,True,False,"{'grade': 'OK', 'median_mae': -4.67, 'median_ttg': 2.0, 'prob_good': 30.1, 'prob_bad': 50.7}",66.1
GUNR,55.7,54.18,2.8,OPTIMAL,95,1.48,0.9,54.6,2.02,,,,0.195,32.7,83.0,18.0,clean,12.4,HEALTHY,-0.7,2,Sustained Uptrend,2.84,3.96,18.44,IAU,sector,Sector,34.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.51, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 54.9}",66.0
OKE,90.63,87.53,3.55,OPTIMAL,95,1.48,0.9,90.87,-0.27,,,,0.459,91.8,68.5,145.0,clean,29.4,CAUTION,-4.9,3,Parabolic,-2.51,4.26,23.05,XLE,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -4.21, 'median_ttg': 2.0, 'prob_good': 32.9, 'prob_bad': 46.8}",66.0
VPU,199.98,199.48,0.25,OPTIMAL,95,1.48,0.9,197.79,1.11,,,,0.041,-11.7,60.8,323.0,clean,38.3,CAUTION,-3.0,2,Sustained Uptrend,0.94,-0.8,7.83,XLU,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -4.25, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 46.1}",66.0
VPG,46.73,43.99,6.22,OPTIMAL,90,1.5,1.11,43.8,6.68,,,,0.163,70.4,62.6,269.0,clean,41.8,CAUTION,-16.9,2,Sustained Uptrend,14.87,7.52,18.78,XLI,index,Index,3.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.04, 'median_ttg': 2.0, 'prob_good': 23.6, 'prob_bad': 61.3}",65.9
XOP,180.34,169.65,6.3,OPTIMAL,90,1.5,1.11,181.46,-0.62,,,,0.699,163.8,64.1,231.0,clean,39.8,CAUTION,-5.3,3,Parabolic,-2.77,9.88,41.44,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -8.52, 'median_ttg': 4.0, 'prob_good': 16.3, 'prob_bad': 70.0}",65.9
ANRO,21.35,21.32,0.15,OPTIMAL,95,1.48,0.9,21.36,-0.05,,,,0.047,-46.8,73.6,79.0,clean,22.8,HEALTHY,-15.2,3,Parabolic,6.86,2.84,29.16,XLI,index,Index,25.0,True,False,"{'grade': 'OK', 'median_mae': -4.67, 'median_ttg': 2.0, 'prob_good': 30.1, 'prob_bad': 50.7}",65.8
CW,699.88,688.92,1.59,OPTIMAL,95,1.48,0.9,683.6,2.38,,,,0.005,-7.8,75.1,63.0,clean,21.0,HEALTHY,-4.1,3,Parabolic,10.73,2.67,19.33,XLI,equity,Equity,11.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.13, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 53.2}",65.8
ZION,59.09,56.49,4.6,OPTIMAL,95,1.48,0.9,57.37,2.99,,,,0.607,105.4,53.1,553.0,clean,46.4,CAUTION,-10.7,1,Basing,6.3,6.01,-2.02,XLF,equity,Equity,19.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.24, 'median_ttg': 2.0, 'prob_good': 27.9, 'prob_bad': 53.4}",65.8
^VIX,25.78,24.76,4.14,OPTIMAL,95,1.48,0.9,26.5,-2.71,,,,0.023,50.1,52.0,588.0,clean,48.0,CAUTION,-27.0,3,Parabolic,-15.78,-12.58,73.02,,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -4.67, 'median_ttg': 2.0, 'prob_good': 30.1, 'prob_bad': 50.7}",65.8
BK,124.62,117.74,5.84,OPTIMAL,90,1.5,1.11,119.24,4.52,,,,0.487,71.1,77.8,46.0,clean,23.2,HEALTHY,-3.2,1,Basing,8.2,8.15,2.96,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -5.39, 'median_ttg': 2.0, 'prob_good': 34.6, 'prob_bad': 51.9}",65.7
FCX,60.76,60.09,1.11,OPTIMAL,95,1.48,0.9,58.35,4.14,,,,0.0,3.7,56.9,446.0,clean,41.8,CAUTION,-12.9,3,Parabolic,11.18,2.36,11.67,VXUS,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.45, 'median_ttg': 2.0, 'prob_good': 21.1, 'prob_bad': 59.9}",65.7
LRCX,224.35,221.86,1.12,OPTIMAL,95,1.48,0.9,219.44,2.24,,,,0.005,12.5,59.1,373.0,clean,39.2,CAUTION,-12.6,3,Parabolic,12.21,12.55,15.19,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.07, 'median_ttg': 1.0, 'prob_good': 24.6, 'prob_bad': 61.7}",65.7
RODM,39.94,39.48,1.15,OPTIMAL,95,1.48,0.9,39.21,1.86,,,,0.034,10.3,67.1,166.0,clean,29.8,CAUTION,-3.2,2,Sustained Uptrend,3.69,1.68,6.73,VGK,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -4.21, 'median_ttg': 2.0, 'prob_good': 32.9, 'prob_bad': 46.8}",65.7
ROST,216.34,211.02,2.52,OPTIMAL,95,1.48,0.9,216.07,0.12,,,,0.484,56.8,73.0,86.0,clean,22.9,HEALTHY,-2.6,2,Sustained Uptrend,3.62,2.17,15.89,XLY,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -4.25, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 46.1}",65.7
HEFA,43.1,42.81,0.68,OPTIMAL,95,1.48,0.9,42.32,1.84,,,,0.0,-1.0,55.0,505.0,clean,43.8,CAUTION,-4.7,2,Sustained Uptrend,3.83,1.27,2.06,VGK,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -4.21, 'median_ttg': 2.0, 'prob_good': 32.9, 'prob_bad': 46.8}",65.6
NGLOY,22.2,21.91,1.31,OPTIMAL,95,1.48,0.9,21.33,4.06,,,,0.01,17.3,45.3,771.0,clean,55.0,CAUTION,-14.8,2,Sustained Uptrend,9.47,2.35,3.64,VXUS,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.45, 'median_ttg': 2.0, 'prob_good': 21.1, 'prob_bad': 59.9}",65.6
CGAU,18.6,18.18,2.33,OPTIMAL,95,1.48,0.12,17.45,6.61,,,,0.061,-60.1,61.0,313.0,clean,36.5,CAUTION,-12.1,3,Parabolic,11.44,-0.64,25.93,IAU,miner,Miner,5.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.45, 'median_ttg': 2.0, 'prob_good': 21.1, 'prob_bad': 59.9}",65.5
GMOI,36.55,36.23,0.89,OPTIMAL,95,1.48,0.9,36.0,1.51,,,,0.072,15.6,66.5,180.0,clean,29.5,CAUTION,-4.2,2,Sustained Uptrend,3.51,1.7,6.97,VGK,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -4.21, 'median_ttg': 2.0, 'prob_good': 32.9, 'prob_bad': 46.8}",65.4
VIXY,33.86,32.34,4.71,OPTIMAL,95,1.48,0.9,34.67,-2.33,,,,0.259,115.2,50.8,619.0,clean,48.0,CAUTION,-12.3,2,Sustained Uptrend,-10.61,-1.71,32.42,,equity,Equity,12.0,True,False,"{'grade': 'OK', 'median_mae': -4.67, 'median_ttg': 2.0, 'prob_good': 30.1, 'prob_bad': 50.7}",65.4
VXX,35.02,33.44,4.73,OPTIMAL,95,1.48,0.9,35.85,-2.31,,,,0.27,115.8,50.8,619.0,clean,48.0,CAUTION,-12.3,2,Sustained Uptrend,-10.57,-1.82,32.75,,equity,Equity,12.0,True,False,"{'grade': 'OK', 'median_mae': -4.67, 'median_ttg': 2.0, 'prob_good': 30.1, 'prob_bad': 50.7}",65.4
AMAT,354.31,352.67,0.46,OPTIMAL,95,1.48,0.9,349.32,1.43,,,,0.009,12.9,66.1,191.0,clean,29.9,CAUTION,-10.5,3,Parabolic,9.65,9.11,24.62,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.07, 'median_ttg': 1.0, 'prob_good': 24.6, 'prob_bad': 61.7}",65.3
CTVA,85.33,80.13,6.49,OPTIMAL,90,1.5,1.11,83.28,2.46,,,,0.766,121.1,81.2,24.0,clean,17.9,HEALTHY,-0.3,3,Parabolic,2.87,10.88,25.76,XLB,sector,Sector,34.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -3.29, 'median_ttg': 1.0, 'prob_good': 44.2, 'prob_bad': 36.5}",65.3
EFAV,92.38,91.19,1.31,OPTIMAL,95,1.48,0.9,90.7,1.85,,,,0.049,11.6,67.0,167.0,clean,28.6,CAUTION,-2.9,2,Sustained Uptrend,3.1,1.72,6.26,VGK,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -4.21, 'median_ttg': 2.0, 'prob_good': 32.9, 'prob_bad': 46.8}",65.3
EZPW,27.66,26.06,6.12,OPTIMAL,90,1.5,1.11,26.02,6.31,,,,0.008,8.8,81.5,21.0,clean,17.5,HEALTHY,-0.1,3,Parabolic,10.42,9.2,36.8,XLI,equity,Equity,2.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.04, 'median_ttg': 2.0, 'prob_good': 23.6, 'prob_bad': 61.3}",65.3
FWD,111.85,111.69,0.15,OPTIMAL,95,1.48,0.9,109.27,2.36,,,,0.159,-37.3,56.4,468.0,clean,40.9,CAUTION,-6.1,2,Sustained Uptrend,8.21,2.44,2.59,XLK,index,Index,25.0,True,False,"{'grade': 'OK', 'median_mae': -4.67, 'median_ttg': 2.0, 'prob_good': 30.1, 'prob_bad': 50.7}",65.3
GSEU,46.1,45.85,0.53,OPTIMAL,95,1.48,0.9,44.98,2.49,,,,0.028,-13.2,39.4,938.0,clean,60.8,WARNING,-8.0,1,Basing,5.01,0.41,-0.73,VGK,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -4.21, 'median_ttg': 2.0, 'prob_good': 32.9, 'prob_bad': 46.8}",65.3
LIT,73.74,71.96,2.48,OPTIMAL,95,1.48,0.9,72.74,1.38,,,,0.199,48.8,68.0,151.0,clean,27.6,CAUTION,-5.5,2,Sustained Uptrend,1.7,6.92,9.39,VXUS,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -4.21, 'median_ttg': 2.0, 'prob_good': 32.9, 'prob_bad': 46.8}",65.3
AL,65.0,64.72,0.43,OPTIMAL,95,1.48,0.9,64.85,0.23,,,,0.6,7.0,72.7,92.0,clean,21.6,HEALTHY,0.0,1,Basing,0.37,0.74,1.29,HYG,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -1.18, 'median_ttg': 2.0, 'prob_good': 50.9, 'prob_bad': 37.7}",65.2
BELFA,196.85,192.22,2.41,OPTIMAL,95,1.48,0.9,192.34,2.35,,,,0.171,82.9,58.5,398.0,clean,38.2,CAUTION,-13.4,3,Parabolic,9.25,13.83,27.58,XLI,index,Index,42.0,False,False,"{'grade': 'OK', 'median_mae': -4.67, 'median_ttg': 2.0, 'prob_good': 30.1, 'prob_bad': 50.7}",65.2
CAPR,31.97,29.73,7.52,OPTIMAL,90,1.5,1.11,30.17,5.98,,,,0.117,-69.4,66.2,188.0,clean,35.0,CAUTION,-12.4,3,Parabolic,15.12,14.59,28.86,VGK,equity,Equity,7.0,True,False,"{'grade': 'CHOPPY', 'median_mae': -6.4, 'median_ttg': 2.0, 'prob_good': 15.5, 'prob_bad': 67.2}",65.2
IJAN,36.52,36.46,0.17,OPTIMAL,95,1.48,0.9,36.11,1.13,,,,0.026,-6.7,40.3,916.0,clean,59.6,CAUTION,-3.4,1,Basing,2.47,0.3,-0.11,VXUS,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -4.21, 'median_ttg': 2.0, 'prob_good': 32.9, 'prob_bad': 46.8}",65.2
AJINY,29.25,28.69,1.94,OPTIMAL,95,1.48,0.9,28.09,4.14,,,,0.02,18.8,49.8,650.0,clean,48.0,CAUTION,-11.1,3,Parabolic,5.9,3.21,38.3,VXUS,index,Index,15.0,False,False,"{'grade': 'OK', 'median_mae': -4.21, 'median_ttg': 2.0, 'prob_good': 32.9, 'prob_bad': 46.8}",65.1
FNV,261.23,252.65,3.4,OPTIMAL,95,1.48,0.12,243.78,7.16,,,,0.055,-56.1,68.4,147.0,clean,26.3,CAUTION,-8.6,2,Sustained Uptrend,11.83,0.57,22.97,IAU,miner,Miner,5.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.45, 'median_ttg': 2.0, 'prob_good': 21.1, 'prob_bad': 59.9}",65.1
ILOW,43.16,43.15,0.02,OPTIMAL,95,1.48,0.9,42.37,1.86,,,,0.08,-21.6,31.3,1090.0,clean,69.6,WARNING,-6.8,1,Basing,4.55,-0.64,-0.28,VGK,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -4.21, 'median_ttg': 2.0, 'prob_good': 32.9, 'prob_bad': 46.8}",65.1
MO,66.25,65.91,0.52,OPTIMAL,95,1.48,0.9,65.52,1.12,,,,0.001,2.9,47.0,726.0,clean,51.4,CAUTION,-6.0,2,Sustained Uptrend,-1.15,-0.39,17.67,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -4.25, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 46.1}",65.1
NSKFF,43.55,41.85,4.07,OPTIMAL,95,1.48,0.9,41.34,5.34,,,,0.013,-16.7,73.3,82.0,clean,20.5,HEALTHY,-3.2,3,Parabolic,11.67,4.94,52.75,XLK,equity,Equity,11.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.13, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 53.2}",65.1
ODFL,198.93,193.24,2.95,OPTIMAL,95,1.48,0.9,193.42,2.85,,,,0.3,84.4,58.2,407.0,clean,37.8,CAUTION,-10.2,3,Parabolic,4.84,2.56,21.5,XLI,sector,Sector,34.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.51, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 54.9}",65.0
FDD,18.23,17.78,2.55,OPTIMAL,95,1.48,0.9,17.63,3.39,,,,0.088,23.4,64.1,231.0,clean,30.8,CAUTION,-3.8,2,Sustained Uptrend,5.99,2.82,2.07,VGK,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -4.21, 'median_ttg': 2.0, 'prob_good': 32.9, 'prob_bad': 46.8}",64.9
KN,26.52,25.79,2.85,OPTIMAL,95,1.48,0.9,25.92,2.31,,,,0.322,64.1,66.2,188.0,clean,28.2,CAUTION,-7.7,2,Sustained Uptrend,7.89,6.81,18.45,XLI,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.07, 'median_ttg': 1.0, 'prob_good': 24.6, 'prob_bad': 61.7}",64.9
SHEL,94.15,88.74,6.1,OPTIMAL,90,1.5,1.11,92.6,1.67,,,,0.744,97.4,80.3,31.0,clean,17.6,HEALTHY,-0.8,3,Parabolic,1.52,11.16,25.48,XLE,index,Index,1.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -5.5, 'median_ttg': 3.0, 'prob_good': 19.5, 'prob_bad': 61.9}",64.9
^RUT,2544.94,2536.22,0.34,OPTIMAL,95,1.48,0.9,2502.32,1.7,,,,0.013,-7.0,40.9,904.0,clean,57.8,CAUTION,-7.0,1,Basing,5.42,0.78,-0.12,SPY,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -4.25, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 46.1}",64.9
DBC,29.37,27.86,5.43,OPTIMAL,90,1.5,1.11,28.9,1.62,,,,0.418,58.2,78.4,42.0,clean,19.4,HEALTHY,-1.3,3,Parabolic,0.38,6.76,28.76,IAU,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -8.52, 'median_ttg': 4.0, 'prob_good': 16.3, 'prob_bad': 70.0}",64.8
INFL,52.97,52.5,0.9,OPTIMAL,95,1.48,0.9,51.91,2.05,,,,0.083,-16.8,67.2,160.0,clean,26.9,CAUTION,-4.0,2,Sustained Uptrend,3.9,0.25,17.82,IAU,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -4.25, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 46.1}",64.8
MTRN,150.86,147.06,2.58,OPTIMAL,95,1.48,0.9,145.05,4.01,,,,0.114,49.7,65.7,197.0,clean,28.6,CAUTION,-12.3,2,Sustained Uptrend,9.78,4.63,16.31,XLI,sector,Sector,34.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.51, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 54.9}",64.8
PDBC,17.52,16.62,5.43,OPTIMAL,90,1.5,1.11,17.26,1.48,,,,0.436,60.0,78.7,41.0,clean,19.3,HEALTHY,-1.4,3,Parabolic,0.11,6.96,29.49,IAU,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -8.52, 'median_ttg': 4.0, 'prob_good': 16.3, 'prob_bad': 70.0}",64.8
SAMT,40.04,39.61,1.1,OPTIMAL,95,1.48,0.9,39.59,1.15,,,,0.008,3.8,58.9,380.0,clean,36.5,CAUTION,-4.9,2,Sustained Uptrend,4.0,2.75,1.34,XLK,equity,Equity,24.0,True,False,"{'grade': 'OK', 'median_mae': -4.67, 'median_ttg': 2.0, 'prob_good': 30.1, 'prob_bad': 50.7}",64.8
EPD,38.41,37.51,2.39,OPTIMAL,95,1.48,0.9,38.39,0.04,,,,0.396,54.6,66.6,175.0,clean,27.2,CAUTION,-3.4,2,Sustained Uptrend,-1.71,2.24,19.43,XLE,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -4.21, 'median_ttg': 2.0, 'prob_good': 32.9, 'prob_bad': 46.8}",64.7
HAL,38.72,36.49,6.1,OPTIMAL,90,1.5,1.11,38.69,0.07,,,,0.688,171.0,73.8,76.0,clean,24.7,CAUTION,-6.0,3,Parabolic,-1.38,13.72,21.3,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -8.52, 'median_ttg': 4.0, 'prob_good': 16.3, 'prob_bad': 70.0}",64.7
LVHI,40.9,40.13,1.91,OPTIMAL,95,1.48,0.9,40.22,1.69,,,,0.317,32.5,72.3,99.0,clean,20.6,HEALTHY,-1.9,2,Sustained Uptrend,2.3,3.52,9.95,VGK,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -4.21, 'median_ttg': 2.0, 'prob_good': 32.9, 'prob_bad': 46.8}",64.7
SEA,17.05,16.79,1.55,OPTIMAL,95,1.48,0.9,16.82,1.38,,,,0.251,36.5,71.5,111.0,clean,21.2,HEALTHY,-2.7,2,Sustained Uptrend,3.46,1.73,18.32,XLI,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -4.21, 'median_ttg': 2.0, 'prob_good': 32.9, 'prob_bad': 46.8}",64.6
AEP,132.92,131.42,1.14,OPTIMAL,95,1.48,0.9,130.79,1.63,,,,0.012,-7.4,74.6,67.0,clean,17.0,HEALTHY,-1.5,2,Sustained Uptrend,1.37,0.8,16.52,XLU,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -4.25, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 46.1}",64.5
COP,131.77,123.15,7.0,OPTIMAL,90,1.5,1.11,131.25,0.39,,,,0.831,175.4,71.5,111.0,clean,26.5,CAUTION,-3.0,3,Parabolic,-0.84,12.56,32.83,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -8.52, 'median_ttg': 4.0, 'prob_good': 16.3, 'prob_bad': 70.0}",64.5
EOG,144.23,136.07,6.0,OPTIMAL,90,1.5,1.11,144.76,-0.37,,,,0.723,150.2,61.7,289.0,clean,38.2,CAUTION,-5.0,3,Parabolic,-3.78,9.76,35.81,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -8.52, 'median_ttg': 4.0, 'prob_good': 16.3, 'prob_bad': 70.0}",64.5
IDVO,40.87,40.5,0.91,OPTIMAL,95,1.48,0.9,40.15,1.8,,,,0.013,7.9,54.1,529.0,clean,41.0,CAUTION,-6.7,2,Sustained Uptrend,4.82,1.79,2.87,VXUS,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -4.21, 'median_ttg': 2.0, 'prob_good': 32.9, 'prob_bad': 46.8}",64.5
MGM,37.89,36.54,3.7,OPTIMAL,95,1.48,0.9,37.01,2.39,,,,0.342,50.5,64.3,228.0,clean,29.3,CAUTION,-3.5,1,Basing,6.37,6.52,5.37,XLF,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -4.21, 'median_ttg': 2.0, 'prob_good': 32.9, 'prob_bad': 46.8}",64.5
MTZ,338.19,307.79,9.88,OPTIMAL,90,1.5,1.11,324.2,4.32,,,,0.744,163.3,77.3,48.0,clean,19.7,HEALTHY,-0.9,3,Parabolic,10.59,18.41,45.4,XLI,index,Index,3.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.04, 'median_ttg': 2.0, 'prob_good': 23.6, 'prob_bad': 61.3}",64.5
AXSM,168.74,162.4,3.91,OPTIMAL,95,1.48,0.9,164.94,2.3,,,,0.304,73.0,34.8,1028.0,clean,63.4,WARNING,-11.9,2,Sustained Uptrend,5.13,3.95,-1.6,XLI,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -5.42, 'median_ttg': 1.0, 'prob_good': 27.3, 'prob_bad': 52.7}",64.4
