ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
STLD,197.45,-2.01,3.45,9.96,17.65,50.82,46.18,-1.71,2.89,1.77,2.88,2.62,2,True,True,True,True,True,4.47,11.64,31.68,4.48,13.22,27.8,4.78,4.8,-31.84,-1.2273,XLB,0.53,0.5,clean,0.875,normal,none,73.63918081379681,51.17219078415521,48.98949070331447,57.9,267
RRX,214.85,-3.25,-3.95,33.03,47.17,43.88,66.04,1.22,-8.36,1.43,0.93,1.4,0,True,True,True,True,True,-2.93,34.72,51.54,-2.92,36.3,47.65,-2.61,27.88,-11.99,1.1485,XLI,0.5,-0.85,clean,0.94,normal,none,69.13904607922393,6.345998383185125,97.65561843168958,57.7,269
IESC,487.57,-2.95,-5.03,28.21,16.48,39.58,173.41,1.71,-5.61,0.58,2.4,10.52,2,True,True,True,True,True,-4.01,29.89,158.91,-4.0,31.47,155.03,-3.69,23.06,95.39,-1.117,XLI,0.58,-0.87,clean,1.344,normal,none,66.46456480732955,51.17219078415521,55.45675020210186,57.7,269
UNF,232.7,0.53,-0.13,8.23,34.86,30.86,8.27,-0.24,-63.94,4.23,0.89,0.24,1,True,True,True,True,True,0.89,9.91,-6.23,0.91,11.5,-10.11,1.21,3.08,-69.75,-0.2931,,,-0.34,clean,0.496,thin,none,70.67502021018593,23.16087308003234,78.73888439773647,57.5,271
FDT,91.53,-4.76,-4.44,4.82,16.35,25.61,58.8,0.93,-1.09,3.39,1.57,3.6,3,True,True,True,True,True,-3.42,6.5,44.3,-3.4,8.08,40.41,-3.1,-0.33,-19.23,-1.5595,VXUS,0.88,-3.84,stalling,1.455,normal,none,54.22392886014552,82.74050121261115,34.68067906224737,57.2,272
EWC,57.07,-1.87,-0.14,5.18,8.29,16.97,38.42,0.07,-37.0,1.6,2.05,4.63,2,True,True,True,True,True,0.88,6.86,23.92,0.89,8.44,20.04,1.2,0.03,-39.6,-1.0367,VXUS,0.69,-1.51,stalling,1.201,normal,none,61.15602263540824,51.17219078415521,58.36701697655619,56.9,273
ZYME,24.45,4.89,3.47,8.52,-8.46,65.09,82.46,0.71,2.46,-0.99,-7.69,-9.75,0,True,True,True,True,True,4.49,10.2,67.96,4.5,11.78,64.08,4.81,3.37,4.44,0.3133,,,0.69,clean,0.97,normal,none,73.9827539746699,6.345998383185125,90.37995149555375,56.9,273
BBCA,98.14,-1.87,-0.06,5.04,8.6,15.45,35.09,0.03,-82.51,1.71,1.8,4.08,2,True,True,True,True,True,0.96,6.72,20.59,0.97,8.3,16.7,1.28,-0.11,-42.94,-1.0223,VXUS,0.68,-1.61,stalling,1.426,normal,none,60.38803556992724,51.17219078415521,58.852061438965244,56.8,275
LIND,19.03,-1.91,-7.4,14.16,58.19,30.52,70.37,3.88,-1.91,4.11,0.52,1.21,2,True,True,True,True,True,-6.38,15.84,55.87,-6.36,17.42,51.99,-6.06,9.0,-7.65,-1.1758,SPY,0.41,-1.69,stalling,1.512,confirmed,none,66.44435462139585,51.17219078415521,52.38480194017785,56.7,276
KO,79.34,-1.1,-1.71,6.06,8.51,15.0,11.42,1.56,-3.54,1.4,1.76,1.34,1,True,True,True,True,True,-0.69,7.74,-3.08,-0.67,9.32,-6.96,-0.37,0.9,-66.6,0.3701,XLP,0.63,-1.06,clean,1.073,normal,none,55.167070870385345,23.16087308003234,91.35004042037187,56.6,277
UNP,265.84,-0.42,-0.31,13.08,14.67,18.91,7.76,0.73,-42.52,1.12,1.29,0.53,1,True,True,True,True,True,0.71,14.76,-6.74,0.73,16.34,-10.62,1.03,7.92,-70.26,-0.1135,XLI,0.52,-0.31,clean,1.002,normal,none,64.8073295607653,23.16087308003234,81.40662894098625,56.5,278
INVX,25.72,-3.05,-11.0,3.5,16.8,49.02,40.47,3.6,-0.32,4.8,2.92,2.41,4,True,True,True,True,True,-9.98,5.18,25.97,-9.97,6.76,22.09,-9.67,-1.65,-37.55,-2.3861,XLE,0.54,-0.95,clean,2.93,confirmed,none,53.26057666397198,98.38318512530316,17.865804365400162,56.5,278
ORLA,20.08,-7.47,1.72,33.07,42.41,81.56,186.45,-0.23,19.2,1.28,1.92,4.4,3,True,True,True,True,True,2.74,34.75,171.95,2.76,36.33,168.07,3.06,27.91,108.43,-3.1078,IAU,0.68,-0.72,clean,0.737,thin,none,76.77849636216654,82.74050121261115,10.105092966855295,56.5,278
CL,95.51,-1.84,-2.65,5.78,18.81,13.61,4.76,1.44,-2.18,3.25,0.72,0.25,1,True,True,True,True,True,-1.63,7.46,-9.74,-1.62,9.04,-13.62,-1.31,0.63,-73.26,0.5254,XLP,0.72,-1.16,clean,0.885,normal,none,52.99784424683374,23.16087308003234,93.12853678253839,56.4,281
PAVE,54.26,-2.0,-2.5,6.92,11.78,16.66,34.94,1.25,-2.77,1.7,1.41,2.97,2,True,True,True,True,True,-1.48,8.6,20.44,-1.46,10.18,16.56,-1.16,1.76,-43.08,-1.0178,XLI,0.94,-1.49,clean,0.951,normal,none,58.96658582592294,51.17219078415521,59.17542441390461,56.4,281
RSG,232.27,0.82,5.22,7.99,7.01,-0.73,-2.0,6.33,1.53,0.88,-0.1,-0.29,1,True,True,True,True,True,6.24,9.67,-16.5,6.26,11.25,-20.39,6.56,2.83,-80.03,0.186,XLE,0.35,1.85,clean,0.794,normal,none,57.35650767987065,23.16087308003234,87.95472918350849,56.2,283
PLOW,45.22,-3.56,1.87,20.01,39.96,34.3,67.23,-0.52,10.7,2.0,0.86,1.68,1,True,True,True,True,True,2.89,21.69,52.73,2.9,23.27,48.85,3.21,14.86,-10.79,-0.631,XLI,0.63,-1.89,stalling,1.899,confirmed,none,74.05012126111559,23.16087308003234,71.05901374292644,56.1,284
JBL,254.26,-2.65,-4.51,7.2,20.67,24.13,64.12,1.7,-1.6,2.87,1.17,3.1,3,True,True,True,True,True,-3.49,8.88,49.62,-3.47,10.46,45.74,-3.17,2.04,-13.9,-1.9348,XLK,0.58,-1.85,stalling,1.077,normal,none,60.772029102667744,82.74050121261115,24.818108326596604,56.1,284
CTVA,78.93,-1.97,1.23,8.42,16.99,6.39,25.33,-0.62,6.84,2.02,0.38,1.49,2,True,True,True,True,True,2.25,10.1,10.83,2.27,11.68,6.94,2.57,3.27,-52.7,-1.0863,XLB,0.61,-0.47,clean,1.161,normal,none,60.24656426839126,51.17219078415521,56.75020210185934,56.1,284
PPTA,34.31,-7.82,8.61,28.89,33.29,81.82,299.88,-1.1,3.36,1.15,2.46,9.01,3,True,True,True,True,True,9.63,30.57,285.38,9.65,32.15,281.5,9.95,23.73,221.86,-3.5972,IAU,0.62,-0.74,clean,1.002,normal,none,78.59741309620048,82.74050121261115,6.548100242522231,56.0,287
CAT,722.18,-4.01,-5.99,9.86,25.43,72.34,109.97,1.5,-1.65,2.58,2.84,4.32,3,True,True,True,True,True,-4.97,11.54,95.47,-4.96,13.12,91.58,-4.66,4.71,31.95,-2.066,XLI,0.82,-1.59,stalling,1.092,normal,none,62.50336836432228,82.74050121261115,22.31204527081649,55.9,288
FAST,46.23,-0.22,1.69,6.62,14.43,-6.91,22.08,-7.85,3.91,2.18,-0.48,1.53,2,True,True,True,True,True,2.72,8.3,7.58,2.73,9.88,3.69,3.03,1.47,-55.95,-1.102,XLI,0.64,0.18,clean,0.89,normal,none,59.96362166531932,51.17219078415521,56.18431689571543,55.8,289
CP,87.78,-1.8,1.73,18.08,20.96,15.21,12.65,-0.96,10.47,1.16,0.73,0.6,1,True,True,True,True,True,2.75,19.76,-1.84,2.76,21.34,-5.73,3.06,12.93,-65.37,-0.277,XLI,0.57,-0.14,clean,1.28,normal,none,65.08353543519267,23.16087308003234,79.30476960388036,55.8,289
OTIS,92.39,-1.31,2.76,8.16,3.98,6.96,-7.41,-2.1,2.96,0.49,1.75,-1.86,1,True,True,True,True,True,3.78,9.84,-21.91,3.79,11.42,-25.79,4.1,3.01,-85.43,0.4474,,,0.34,clean,1.162,normal,none,51.313662085691185,23.16087308003234,92.23928860145514,55.6,291
KR,68.64,-0.59,-1.61,9.21,2.02,1.18,5.89,2.7,-5.74,0.22,0.58,2.92,1,True,True,True,True,True,-0.58,10.89,-8.61,-0.57,12.48,-12.49,-0.27,4.06,-72.13,0.7247,XLP,0.53,0.65,clean,0.868,normal,none,48.57181352735112,23.16087308003234,94.98787388843978,55.6,291
MGNR,52.2,-4.29,-3.32,6.57,20.17,43.05,75.29,0.77,-1.98,3.07,2.13,3.73,3,True,True,True,True,True,-2.29,8.26,60.79,-2.28,9.84,56.9,-1.98,1.42,-2.74,-2.0624,IAU,0.8,-1.85,stalling,1.224,normal,none,61.02802479116141,82.74050121261115,22.473726758286176,55.4,293
MIELY,70.48,-6.09,-8.98,12.86,30.33,47.39,128.16,1.47,-1.43,2.36,1.56,4.23,3,True,True,True,True,True,-7.95,14.54,113.67,-7.94,16.12,109.78,-7.64,7.7,50.14,-1.9735,VXUS,0.66,-2.29,stalling,0.796,normal,none,59.08111021288064,82.74050121261115,24.090541632983022,55.3,294
EDV,68.01,-0.31,-0.35,4.87,-1.19,5.36,-6.71,1.14,-13.86,-0.24,-4.5,5.63,1,True,True,True,True,True,0.67,6.55,-21.21,0.68,8.14,-25.09,0.99,-0.28,-84.73,0.8377,TLT,0.96,-0.71,clean,1.022,normal,none,46.725949878738895,23.16087308003234,95.71544058205336,55.2,295
ICF,65.97,-0.47,0.33,7.74,7.23,6.99,4.3,-0.72,23.14,0.93,0.97,0.59,1,True,True,True,True,True,1.36,9.42,-10.2,1.37,11.0,-14.08,1.67,2.59,-73.72,0.1332,XLRE,0.94,0.03,clean,1.04,normal,none,55.827270277553225,23.16087308003234,86.58043654001617,55.2,295
GLW,147.57,-6.52,-2.65,42.92,75.26,120.16,194.26,0.41,-16.19,1.75,1.6,2.58,2,True,True,True,True,True,-1.63,44.61,179.76,-1.62,46.19,175.88,-1.31,37.77,116.24,-1.3891,XLK,0.54,-0.84,clean,1.812,confirmed,none,73.63244408515226,51.17219078415521,40.50121261115602,55.1,297
VDC,238.63,-0.95,-1.84,5.16,10.46,8.92,6.1,1.94,-2.8,2.03,0.85,0.58,1,True,True,True,True,True,-0.82,6.84,-8.4,-0.8,8.42,-12.28,-0.5,0.0,-71.92,0.2774,XLP,0.97,-0.99,clean,1.137,normal,none,52.33764483966585,23.16087308003234,89.73322554567503,55.1,297
VRTX,474.27,-2.42,-2.7,0.93,9.38,21.29,-1.15,1.12,-0.34,10.08,2.27,-0.12,2,True,True,True,True,True,-1.68,2.61,-15.65,-1.67,4.19,-19.53,-1.36,-4.22,-79.17,-0.7663,XLV,0.68,-0.6,clean,0.824,normal,none,46.200485044462404,51.17219078415521,67.82538399353274,55.1,297
GEV,842.0,-4.45,-4.29,15.92,40.39,37.36,151.21,0.96,-3.71,2.54,0.93,3.74,2,True,True,True,True,True,-3.27,17.6,136.71,-3.25,19.18,132.83,-2.95,10.77,73.19,-1.2518,XLI,0.54,-1.25,clean,0.857,normal,none,66.51172190784155,51.17219078415521,47.61519805982215,55.1,297
CHD,103.02,-0.89,-1.96,7.03,20.97,10.58,-7.36,2.19,-3.59,2.98,0.5,-0.35,1,True,True,True,True,True,-0.94,8.72,-21.86,-0.93,10.3,-25.74,-0.62,1.88,-85.38,0.1622,XLP,0.65,-0.77,clean,0.724,thin,none,54.661816222042575,23.16087308003234,87.38884397736459,55.1,297
MO,68.89,0.29,-0.52,11.13,16.74,2.5,23.35,-1.79,-21.41,1.5,0.15,1.39,0,True,True,True,True,True,0.5,12.81,8.85,0.51,14.39,4.97,0.82,5.98,-54.67,0.8109,XLP,0.55,-0.6,clean,0.825,normal,none,63.52061438965239,6.345998383185125,95.47291835084883,55.1,297
TTMI,104.05,-7.92,-2.48,5.96,48.26,133.45,331.56,0.31,-2.4,8.1,2.77,6.87,3,True,True,True,True,True,-1.46,7.64,317.06,-1.45,9.22,313.18,-1.15,0.8,253.54,-2.6861,XLK,0.48,-0.63,clean,0.803,normal,none,68.66073834545944,82.74050121261115,13.500404203718674,55.0,303
WT,16.99,-3.03,1.8,4.88,53.89,24.83,86.29,-0.59,2.71,11.05,0.46,1.6,1,True,True,True,True,True,2.82,6.56,71.79,2.83,8.14,67.91,3.13,-0.28,8.27,-0.6839,IAU,0.36,-1.19,clean,0.707,thin,none,71.72594987873889,23.16087308003234,69.76556184316895,54.9,304
ECO,51.28,-6.46,-2.92,26.65,39.2,86.0,144.07,0.45,-9.14,1.47,2.19,3.68,2,True,True,True,True,True,-1.89,28.33,129.58,-1.88,29.91,125.69,-1.58,21.5,66.05,-1.3389,,,-1.03,clean,2.191,confirmed,none,69.92724333063865,51.17219078415521,42.764753435731606,54.6,305
BVN,38.78,-9.43,-0.28,13.19,56.5,102.61,204.16,0.03,-46.64,4.28,1.82,3.61,3,True,True,True,True,True,0.74,14.88,189.66,0.75,16.46,185.78,1.05,8.04,126.14,-3.5081,IAU,0.76,-1.65,stalling,1.379,normal,none,73.67286445701967,82.74050121261115,7.19482619240097,54.5,306
ALGN,182.64,-3.38,-1.56,12.03,24.08,28.66,-2.35,0.46,-7.72,2.0,1.19,-0.1,2,True,True,True,True,True,-0.54,13.71,-16.85,-0.52,15.29,-20.73,-0.22,6.87,-80.37,-1.0814,XLI,0.49,-1.01,clean,0.892,normal,none,55.638641875505265,51.17219078415521,56.83104284559418,54.5,306
SYK,384.59,-0.63,0.85,4.07,3.61,-1.74,-0.41,-1.36,4.76,0.89,-0.48,-0.11,1,True,True,True,True,True,1.88,5.75,-14.91,1.89,7.33,-18.8,2.19,-1.09,-78.44,0.4327,XLV,0.42,-0.3,clean,0.755,normal,none,48.00592832120722,23.16087308003234,92.07760711398545,54.4,308
DVN,44.0,-2.11,1.66,9.43,18.73,21.88,21.48,-0.79,5.67,1.99,1.17,1.15,2,True,True,True,True,True,2.68,11.11,6.98,2.7,12.69,3.1,3.0,4.27,-56.54,-1.2746,XLE,0.73,0.65,clean,1.165,normal,none,65.13742926434924,51.17219078415521,46.80679062247373,54.4,308
YUM,160.48,-1.5,-3.3,3.2,4.75,9.19,2.63,2.2,-0.97,1.48,1.94,0.55,1,True,True,True,True,True,-2.27,4.88,-11.87,-2.26,6.47,-15.75,-1.96,-1.95,-75.39,0.8643,XLP,0.47,-1.52,stalling,0.937,normal,none,43.87631366208569,23.16087308003234,95.87712206952304,54.3,310
TLT,89.43,-0.2,-0.52,2.64,-0.86,3.27,-3.25,2.6,-5.05,-0.33,-3.78,3.75,1,True,True,True,True,True,0.5,4.32,-17.74,0.51,5.9,-21.63,0.81,-2.51,-81.27,0.5967,TLT,1.0,-1.04,clean,1.138,normal,none,45.45944489355969,23.16087308003234,94.17946645109136,54.3,310
EWY,132.39,-10.27,-8.41,8.15,45.69,83.26,142.16,0.82,-0.97,5.6,1.82,3.11,3,True,True,True,True,True,-7.39,9.84,127.66,-7.38,11.42,123.78,-7.07,3.0,64.14,-2.1909,VXUS,0.73,-3.87,stalling,3.044,confirmed,none,59.74804634869307,82.74050121261115,20.412287793047696,54.3,310
SCHH,22.99,-0.61,0.35,7.38,6.58,6.39,4.12,-0.58,21.13,0.89,0.97,0.63,1,True,True,True,True,True,1.37,9.06,-10.38,1.38,10.64,-14.26,1.69,2.23,-73.9,0.0809,XLRE,0.94,-0.27,clean,0.926,normal,none,54.58097547830774,23.16087308003234,85.2869846402587,54.3,310
SRZN,26.85,-6.12,-0.56,24.59,61.94,120.26,134.09,0.09,-44.27,2.52,1.94,2.16,3,True,True,True,True,True,0.47,26.28,119.59,0.48,27.86,115.71,0.78,19.44,56.07,-4.0047,,,0.06,clean,0.485,thin,none,75.39073026138509,82.74050121261115,4.7696038803556995,54.3,310
AMAT,351.32,-5.6,-7.04,9.0,39.27,118.54,122.26,1.26,-1.28,4.37,3.02,3.11,3,True,True,True,True,True,-6.02,10.68,107.76,-6.01,12.26,103.87,-5.7,3.84,44.23,-2.4389,XLK,0.71,-1.73,stalling,1.038,normal,none,62.59768256534627,82.74050121261115,16.855295068714632,54.1,315
GL,144.69,-1.12,1.69,3.19,7.39,3.39,13.54,-1.5,1.89,2.32,0.46,1.83,1,True,True,True,True,True,2.71,4.87,-0.95,2.72,6.45,-4.84,3.02,-1.97,-64.48,0.1204,XLF,0.43,-0.68,clean,0.917,normal,none,52.99784424683374,23.16087308003234,86.25707356507681,54.1,315
MT,60.07,-6.87,-7.85,11.3,39.31,80.07,116.55,1.14,-1.44,3.48,2.04,2.96,3,True,True,True,True,True,-6.83,12.98,102.05,-6.82,14.57,98.16,-6.52,6.15,38.53,-2.3143,VXUS,0.6,-2.84,stalling,1.324,normal,none,60.920237132848285,82.74050121261115,18.593371059013744,54.1,315
TER,304.22,-6.63,-7.56,26.21,67.25,157.29,176.92,1.14,-3.47,2.57,2.34,2.63,3,True,True,True,True,True,-6.54,27.89,162.42,-6.52,29.47,158.53,-6.22,21.05,98.89,-2.803,VXUS,0.61,-2.14,stalling,1.13,normal,none,66.84182161142549,82.74050121261115,12.449474535165724,54.0,318
VGLT,57.03,-0.19,-0.51,2.33,-0.64,2.96,-2.21,2.63,-4.61,-0.28,-4.59,3.43,1,True,True,True,True,True,0.52,4.01,-16.71,0.53,5.6,-20.59,0.83,-2.82,-80.23,0.5525,TLT,0.99,-1.11,clean,1.076,normal,none,45.432497978981395,23.16087308003234,93.5327405012126,54.0,318
WELL,208.0,-1.03,-0.62,10.43,-0.11,23.6,35.5,0.6,-16.79,-0.01,-223.4,-335.95,0,True,True,True,True,True,0.4,12.11,21.0,0.41,13.69,17.11,0.72,5.27,-42.53,0.57,XLRE,0.45,-0.15,clean,1.0,normal,none,61.74885475613042,6.345998383185125,93.77526273241715,54.0,318
SNA,383.84,-1.48,-0.83,4.84,12.88,18.02,12.51,0.56,-5.86,2.66,1.4,0.97,2,True,True,True,True,True,0.19,6.52,-1.99,0.21,8.11,-5.87,0.51,-0.31,-65.51,-1.1591,XLB,0.68,-0.9,clean,1.065,normal,none,57.457558609539205,51.17219078415521,53.19320937752627,53.9,321
NSRGY,104.91,-1.32,-2.23,10.36,5.35,11.46,8.72,1.69,-4.65,0.52,2.14,1.63,1,True,True,True,True,True,-1.21,12.04,-5.78,-1.19,13.62,-9.67,-0.89,5.21,-69.31,0.1294,XLP,0.49,-1.23,clean,0.809,normal,none,51.61007814605228,23.16087308003234,86.49959579628133,53.8,322
FLTW,69.33,-5.14,-5.48,5.05,14.9,28.15,49.26,1.07,-0.92,2.95,1.89,3.31,3,True,True,True,True,True,-4.46,6.73,34.76,-4.45,8.31,30.88,-4.14,-0.11,-28.76,-1.8076,VXUS,0.82,-3.01,stalling,1.218,normal,none,51.798706548100235,82.74050121261115,26.758286176232822,53.8,322
XLP,87.74,-1.09,-2.23,5.07,10.55,8.62,5.61,2.04,-2.27,2.08,0.82,0.53,1,True,True,True,True,True,-1.21,6.75,-8.89,-1.19,8.33,-12.77,-0.89,-0.09,-72.41,0.1605,XLP,1.0,-1.17,clean,1.162,normal,none,51.03071948261924,23.16087308003234,87.22716248989491,53.8,322
SKE,35.02,-6.96,-2.75,22.4,68.12,109.07,254.1,0.39,-8.15,3.04,1.6,3.73,3,True,True,True,True,True,-1.73,24.09,239.6,-1.71,25.67,235.71,-1.41,17.25,176.07,-3.8678,IAU,0.77,-1.48,clean,1.022,normal,none,72.5141471301536,82.74050121261115,5.497170573969281,53.6,325
FLKR,42.98,-10.25,-8.42,7.26,41.85,75.21,130.09,0.82,-0.86,5.76,1.8,3.11,3,True,True,True,True,True,-7.4,8.94,115.59,-7.38,10.53,111.7,-7.08,2.11,52.06,-2.2611,VXUS,0.77,-4.06,stalling,3.245,confirmed,none,58.744273780652115,82.74050121261115,18.916734033953112,53.5,326
DOV,220.76,-2.49,-4.58,9.56,19.15,23.43,11.06,1.84,-2.09,2.0,1.22,0.58,2,True,True,True,True,True,-3.56,11.25,-3.44,-3.54,12.83,-7.32,-3.24,4.41,-66.96,-1.1223,XLI,0.71,-1.55,stalling,1.035,normal,none,53.8197251414713,51.17219078415521,55.21422797089733,53.4,327
WRB,72.64,-0.82,1.41,5.92,-6.5,1.33,15.16,-1.72,4.2,-1.1,-0.2,-2.33,1,True,True,True,True,True,2.43,7.6,0.66,2.44,9.18,-3.23,2.75,0.77,-62.87,0.1578,,,0.67,clean,0.783,normal,none,49.58905955268122,23.16087308003234,87.14632174616005,53.3,328
FNV,262.41,-5.58,-3.99,11.97,25.05,39.32,83.58,0.72,-3.0,2.09,1.57,3.34,3,True,True,True,True,True,-2.97,13.65,69.08,-2.96,15.23,65.2,-2.65,6.82,5.56,-2.548,IAU,0.78,-1.71,stalling,0.799,normal,none,61.71517111290757,82.74050121261115,15.359741309620048,53.3,328
SPLV,76.99,-0.59,0.88,4.53,5.22,4.75,3.31,-1.48,5.17,1.15,0.91,0.63,1,True,True,True,True,True,1.9,6.22,-11.18,1.91,7.8,-15.07,2.22,-0.62,-74.71,0.0521,XLRE,0.69,-0.04,clean,1.291,normal,none,51.84586364861223,23.16087308003234,84.64025869037995,53.2,330
AG,28.37,-10.22,-3.86,36.13,86.28,210.39,428.31,0.38,-9.35,2.39,2.44,4.96,3,True,True,True,True,True,-2.84,37.81,413.81,-2.83,39.4,409.92,-2.53,30.98,350.28,-3.9414,IAU,0.74,-1.36,clean,0.966,normal,none,71.98868229587713,82.74050121261115,5.012126111560226,53.2,330
GE,334.14,-3.36,-3.33,8.91,11.96,21.42,61.44,0.99,-2.68,1.34,1.79,5.14,2,True,True,True,True,True,-2.31,10.6,46.94,-2.29,12.18,43.05,-1.99,3.76,-16.59,-1.2184,XLI,0.61,-0.84,clean,0.984,normal,none,58.7712206952304,51.17219078415521,49.232012934519,53.1,332
IEF,97.01,-0.11,-0.42,1.12,-0.5,0.89,1.77,3.72,-2.65,-0.45,-1.78,-3.53,1,True,True,True,True,True,0.6,2.8,-12.73,0.61,4.38,-16.61,0.92,-4.04,-76.25,0.3427,TLT,0.92,-1.37,clean,1.318,normal,none,44.98787388843977,23.16087308003234,90.78415521422797,53.0,333
CIEN,333.07,-5.84,-2.81,32.27,63.1,254.44,318.59,0.48,-11.48,1.96,4.03,5.05,2,True,True,True,True,True,-1.79,33.95,304.09,-1.78,35.53,300.21,-1.47,27.12,240.57,-1.5961,XLK,0.57,-0.81,clean,0.839,normal,none,74.48127189436809,51.17219078415521,33.38722716248989,53.0,333
SCHD,31.59,-0.85,-0.16,5.94,14.5,13.14,10.69,0.19,-37.56,2.44,0.91,0.74,1,True,True,True,True,True,0.86,7.62,-3.81,0.88,9.2,-7.69,1.18,0.78,-67.33,-0.4355,XLE,0.7,-0.43,clean,1.089,normal,none,59.86257073565076,23.16087308003234,75.74777687954729,52.9,335
MOD,212.32,-10.98,-10.3,14.98,30.96,55.97,151.09,0.94,-1.45,2.07,1.81,4.88,3,True,True,True,True,True,-9.28,16.66,136.59,-9.27,18.24,132.71,-8.96,9.83,73.07,-2.4372,XLI,0.56,-1.16,clean,0.785,normal,none,58.86553489625437,82.74050121261115,16.976556184316895,52.9,335
CDRE,44.91,-2.52,6.55,12.25,5.22,45.76,33.58,-2.6,1.87,0.43,8.76,6.43,2,True,True,True,True,True,7.57,13.93,19.08,7.58,15.51,15.2,7.89,7.09,-44.44,-1.4127,XLI,0.57,0.69,clean,0.911,normal,none,67.38749663163567,51.17219078415521,39.935327405012124,52.8,337
TBN,31.0,-3.73,-0.86,3.54,30.31,51.52,22.72,0.23,-4.1,8.56,1.7,0.75,2,True,True,True,True,True,0.16,5.22,8.22,0.17,6.8,4.34,0.47,-1.61,-55.3,-1.2737,XLE,0.37,-0.35,clean,1.829,confirmed,none,60.38129884128268,51.17219078415521,46.88763136620857,52.8,337
GOVT,23.19,-0.04,-0.34,0.65,-0.34,0.87,0.83,7.98,-1.89,-0.53,-2.53,-2.4,1,True,True,True,True,True,0.68,2.33,-13.67,0.69,3.91,-17.56,0.99,-4.5,-77.2,0.2945,TLT,0.92,-1.52,stalling,1.015,normal,none,44.826192400970086,23.16087308003234,90.05658852061438,52.7,339
AMX,24.53,-5.29,-3.77,18.5,6.28,22.71,72.38,0.71,-4.91,0.34,3.62,11.52,2,True,True,True,True,True,-2.74,20.18,57.88,-2.73,21.77,54.0,-2.43,13.35,-5.64,-1.1955,VXUS,0.43,-1.3,clean,1.672,confirmed,none,55.382646187011595,51.17219078415521,51.17219078415521,52.6,340
SKM,29.28,-3.05,-6.84,3.87,45.02,35.93,33.76,2.25,-0.57,11.64,0.8,0.75,1,True,True,True,True,True,-5.82,5.55,19.26,-5.81,7.13,15.38,-5.5,-1.29,-44.26,-0.3123,,,-1.53,stalling,1.122,normal,none,56.379682026407984,23.16087308003234,78.17299919159257,52.6,340
KB,105.79,-3.49,-9.06,12.58,24.33,34.49,94.75,2.6,-1.39,1.93,1.42,3.89,2,True,True,True,True,True,-8.04,14.26,80.25,-8.03,15.84,76.37,-7.72,7.42,16.73,-1.2614,VXUS,0.52,-2.47,stalling,1.921,confirmed,none,59.377526273241706,51.17219078415521,47.291835084882784,52.6,340
WWD,385.56,-4.22,-2.33,21.31,28.51,56.21,104.0,0.55,-9.14,1.34,1.97,3.65,2,True,True,True,True,True,-1.31,22.99,89.5,-1.3,24.57,85.62,-0.99,16.15,25.98,-1.489,XLI,0.51,-0.48,clean,0.924,normal,none,69.30746429533819,51.17219078415521,37.348423605497175,52.6,340
BDX,174.21,-1.32,-4.54,8.94,14.21,46.05,24.98,3.44,-1.97,1.59,3.24,1.76,2,True,True,True,True,True,-3.52,10.62,10.48,-3.5,12.2,6.6,-3.2,3.78,-53.04,-1.2946,XLB,0.51,-0.75,clean,1.043,normal,none,60.778765831312306,51.17219078415521,45.91754244139047,52.6,340
FIX,1391.16,-3.27,-5.27,21.81,42.4,97.78,282.89,1.61,-4.14,1.94,2.31,6.67,2,True,True,True,True,True,-4.25,23.49,268.39,-4.24,25.07,264.51,-3.93,16.65,204.87,-1.565,XLK,0.57,-1.12,clean,0.851,normal,none,71.81352735111831,51.17219078415521,34.478577202910266,52.5,345
THD,69.59,-2.67,-4.76,10.18,17.87,21.55,30.96,1.78,-2.14,1.76,1.21,1.73,1,True,True,True,True,True,-3.74,11.86,16.46,-3.73,13.44,12.57,-3.43,5.03,-47.07,-0.3442,VXUS,0.51,-3.02,stalling,1.568,confirmed,none,56.99272433306387,23.16087308003234,77.20291026677445,52.5,345
SBUX,96.68,-0.08,0.18,5.14,10.99,9.63,-16.52,-2.13,29.2,2.14,0.88,-1.5,2,True,True,True,True,True,1.2,6.83,-31.02,1.21,8.41,-34.9,1.51,-0.01,-94.54,-1.2037,XLB,0.48,-0.74,clean,0.727,thin,none,55.7396928051738,51.17219078415521,50.52546483427648,52.5,345
SNDX,21.4,-3.34,4.24,5.37,7.97,31.05,36.83,-1.27,1.27,1.49,3.89,4.62,2,True,True,True,True,True,5.26,7.05,22.33,5.27,8.63,18.45,5.58,0.21,-41.19,-1.3315,XLV,0.47,0.71,clean,1.121,normal,none,62.685260037725676,51.17219078415521,43.24979789814066,52.4,348
