ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
GUNR,55.71,-0.3,5.37,27.86,44.93,42.74,114.02,-17.66,5.19,1.61,0.95,2.67,3,True,True,True,True,True,14.12,-34.82,-144.04,-0.01,-72.21,-454.89,3.6,-117.87,-143.1,-0.7146,XLB,0.73,-1.06,clean,0.836,normal,none,none,50.24985302763081,75.89163237311386,71.81069958847736,6,100.0,74.6,222
PSI,149.44,32.66,50.37,95.4,203.93,281.61,1724.66,1.54,1.89,2.14,1.38,6.12,3,True,True,True,True,True,173.12,204.06,1466.6,158.99,166.67,1155.75,162.6,121.01,1467.54,-2.6572,XLK,0.83,2.17,overextended,2.149,confirmed,none,none,90.42393363381018,75.89163237311386,11.522633744855968,6,100.0,74.6,222
ENVA,166.88,10.73,5.76,33.65,76.31,375.44,1947.61,0.54,5.84,2.27,4.92,5.19,4,True,True,True,True,True,45.51,297.89,1689.55,31.38,260.49,1378.7,34.99,214.84,1690.48,-2.017,XLF,0.67,0.4,clean,0.968,normal,none,none,70.10092102684696,95.16460905349794,22.153635116598082,6,100.0,74.5,226
ALB,205.52,10.83,21.93,111.48,254.77,22.96,205.24,2.02,5.08,2.29,0.09,8.94,4,True,True,True,True,True,223.97,-54.6,-52.82,209.84,-91.99,-363.67,213.45,-137.65,-51.88,-2.6543,XLB,0.42,-0.04,clean,0.799,normal,none,none,77.15559474818735,95.16460905349794,11.659807956104252,6,100.0,74.5,226
VECO,61.46,53.23,95.36,102.1,219.94,178.1,239.18,1.79,1.07,2.15,0.81,1.34,1,True,True,True,True,True,189.13,100.55,-18.88,175.0,63.15,-329.73,178.61,17.49,-17.94,-0.8634,XLI,0.51,3.02,overextended,1.797,confirmed,none,none,91.047749689725,17.352537722908092,68.24417009602195,6,100.0,74.4,228
KN,35.25,22.1,30.99,56.11,114.42,71.37,162.67,1.4,1.81,2.04,0.62,2.28,3,True,True,True,True,True,83.61,-6.19,-95.39,69.48,-43.58,-406.24,73.09,-89.24,-94.46,-1.8672,XLI,0.67,1.73,clean,1.385,normal,none,none,79.80926252531191,75.89163237311386,26.543209876543212,6,100.0,74.4,228
IWD,234.21,4.69,4.4,14.57,26.57,47.07,133.16,0.94,3.31,1.82,1.77,2.83,3,True,True,True,True,True,-4.24,-30.48,-124.9,-18.37,-67.88,-435.75,-14.76,-113.53,-123.96,-0.8394,XLI,0.87,0.87,clean,0.509,thin,none,none,51.14638447971782,75.89163237311386,69.20438957475994,6,100.0,74.4,228
IGM,153.1,17.32,20.41,18.89,59.45,147.25,760.11,1.18,0.93,3.15,2.48,5.16,3,True,True,True,True,True,28.64,69.7,502.05,14.51,32.31,191.2,18.12,-13.35,502.99,-1.5195,XLK,0.98,1.89,clean,0.75,thin,none,none,72.14710301130054,75.89163237311386,37.65432098765432,6,100.0,74.4,228
VICR,292.53,57.09,85.82,234.59,611.06,245.01,2976.03,1.5,2.73,2.6,0.4,12.15,3,True,True,True,True,True,580.26,167.45,2717.96,566.12,130.06,2407.11,569.73,84.4,2718.9,-3.609,SPY,0.57,1.52,clean,1.413,normal,none,none,94.72859102488732,75.89163237311386,3.292181069958848,6,100.0,74.3,232
IVV,741.61,7.55,6.68,9.98,30.82,77.72,257.83,0.89,1.49,3.09,2.52,3.32,3,True,True,True,True,True,0.02,0.17,-0.23,-14.11,-37.23,-311.08,-10.5,-82.88,0.71,-1.0582,SPY,1.0,1.31,clean,0.56,thin,none,none,55.532693187014175,75.89163237311386,62.2085048010974,6,100.0,74.3,232
SPLG,86.82,8.5,6.83,8.92,31.51,76.64,261.3,0.8,1.31,3.53,2.43,3.41,3,True,True,True,True,True,0.7,-0.91,3.24,-13.43,-38.3,-307.61,-9.82,-83.96,4.17,-1.069,SPY,1.0,1.58,clean,0.624,thin,none,none,55.81357371480829,75.89163237311386,61.38545953360768,6,100.0,74.2,234
ARW,201.46,15.19,29.12,80.34,70.83,78.27,240.19,1.92,2.76,0.88,1.11,3.07,2,True,True,True,True,True,40.03,0.71,-17.87,25.9,-36.68,-328.72,29.5,-82.34,-16.94,-1.1015,XLI,0.59,0.74,clean,1.283,normal,none,none,78.09785093735711,44.718792866941016,59.25925925925925,6,100.0,74.2,234
MS,191.88,5.93,7.86,18.18,57.67,127.05,613.57,1.33,2.31,3.17,2.2,4.83,4,True,True,True,True,True,26.86,49.5,355.51,12.73,12.1,44.66,16.34,-33.56,356.45,-1.6728,XLF,0.76,0.16,clean,0.866,normal,none,none,62.55470638186688,95.16460905349794,32.23593964334705,6,100.0,74.2,234
IYW,237.07,19.77,21.38,18.81,59.84,162.19,830.42,1.08,0.88,3.18,2.71,5.12,3,True,True,True,True,True,29.03,84.63,572.35,14.9,47.24,261.5,18.51,1.58,573.29,-1.5719,XLK,0.99,2.2,overextended,0.792,normal,none,none,73.10405643738977,75.89163237311386,35.66529492455419,6,100.0,74.2,234
GNR,75.61,-0.15,4.71,28.41,44.93,39.12,101.68,-32.41,6.03,1.58,0.87,2.6,3,True,True,True,True,True,14.13,-38.44,-156.38,-0.01,-75.83,-467.23,3.6,-121.49,-155.45,-0.7852,XLB,0.77,-0.96,clean,0.837,normal,none,none,49.94611013129532,75.89163237311386,70.43895747599451,6,100.0,74.2,234
RY,182.28,4.96,3.89,25.31,51.55,88.11,204.26,0.78,6.51,2.04,1.71,2.32,3,True,True,True,True,True,20.74,10.56,-53.81,6.61,-26.84,-364.65,10.22,-72.49,-52.87,-1.171,VGK,0.66,0.25,clean,1.186,normal,none,none,59.051864916062456,75.89163237311386,55.89849108367627,6,100.0,74.1,239
IYZ,41.76,1.31,7.41,30.91,52.19,26.32,33.12,5.65,4.17,1.69,0.5,1.26,3,True,True,True,True,True,21.38,-51.24,-224.94,7.25,-88.63,-535.79,10.86,-134.29,-224.0,-0.9833,XLI,0.57,-0.68,clean,1.198,normal,none,none,53.076621595140125,75.89163237311386,64.88340192043896,6,100.0,74.1,239
CMI,704.56,13.95,19.81,48.85,129.72,169.98,494.06,1.42,2.47,2.66,1.31,2.91,3,True,True,True,True,True,98.91,92.42,236.0,84.78,55.03,-74.85,88.39,9.37,236.94,-1.7967,XLI,0.79,0.86,clean,0.948,normal,none,none,77.95414462081128,75.89163237311386,27.846364883401918,6,100.0,74.1,239
AAPL,294.8,13.73,7.72,9.81,48.49,130.13,1138.66,0.56,1.27,4.94,2.68,8.75,3,True,True,True,True,True,17.69,52.58,880.59,3.56,15.19,569.74,7.17,-30.47,881.53,-1.2978,SPY,0.53,1.83,clean,1.058,normal,none,none,63.178522437781695,75.89163237311386,48.76543209876543,6,100.0,73.9,242
^IXIC,26088.2,12.53,12.92,13.4,45.51,92.07,447.7,1.03,1.04,3.4,2.02,4.86,3,True,True,True,True,True,14.7,14.52,189.64,0.57,-22.87,-121.21,4.18,-68.53,190.58,-1.3542,QQQ,0.99,1.65,clean,1.013,normal,none,none,64.84094323600496,75.89163237311386,46.433470507544584,6,100.0,73.9,242
SMTOY,73.2,14.35,29.98,91.99,338.09,399.01,544.42,2.09,3.07,3.68,1.18,1.36,3,True,True,True,True,True,307.29,321.46,286.35,293.16,284.06,-24.49,296.77,238.41,287.29,-2.396,VXUS,0.49,0.03,clean,0.781,normal,none,none,85.30602913318964,75.89163237311386,15.569272976680384,6,100.0,73.9,242
BELFA,269.21,21.78,22.61,96.82,315.38,1438.34,1581.51,1.04,4.28,3.26,4.56,1.1,3,True,True,True,True,True,284.58,1360.79,1323.45,270.45,1323.4,1012.6,274.06,1277.74,1324.39,-2.6473,XLI,0.57,0.71,clean,0.967,normal,none,none,87.86988046247306,75.89163237311386,11.86556927297668,6,100.0,73.9,242
VGT,112.3,18.48,20.07,18.0,57.28,144.98,763.18,1.09,0.9,3.18,2.53,5.26,3,True,True,True,True,True,26.48,67.43,505.12,12.35,30.04,194.27,15.96,-15.62,506.06,-1.566,XLK,0.99,2.09,overextended,1.047,normal,none,none,71.89724998366974,75.89163237311386,36.0082304526749,6,100.0,73.9,242
FTEC,267.95,18.45,20.02,18.08,57.75,147.19,748.75,1.09,0.9,3.19,2.55,5.09,3,True,True,True,True,True,26.94,69.63,490.69,12.81,32.24,179.84,16.42,-13.42,491.62,-1.5783,XLK,0.99,2.08,overextended,0.963,normal,none,none,71.9217453785355,75.89163237311386,35.459533607681756,6,100.0,73.8,247
IBKR,84.59,13.47,9.57,19.92,82.31,383.1,798.94,0.71,2.08,4.13,4.65,2.09,4,True,True,True,True,True,51.5,305.54,540.88,37.37,268.15,230.03,40.98,222.49,541.81,-2.2486,SPY,0.76,0.68,clean,1.004,normal,none,none,71.06277353190933,95.16460905349794,17.21536351165981,6,100.0,73.8,247
CNI,111.91,0.87,5.51,17.76,11.51,1.79,83.67,6.36,3.23,0.65,0.16,46.69,3,True,True,True,True,True,-19.3,-75.76,-174.39,-33.43,-113.16,-485.24,-29.82,-158.81,-173.46,-0.4427,XLI,0.56,-0.07,clean,0.884,normal,none,none,43.04983996342021,75.89163237311386,78.25788751714677,6,100.0,73.7,249
PLD,143.76,4.82,2.33,14.46,34.47,27.21,214.92,0.48,6.19,2.38,0.79,7.9,3,True,True,True,True,True,3.66,-50.34,-43.14,-10.47,-87.74,-353.99,-6.86,-133.4,-42.21,-0.9323,XLRE,0.72,0.37,clean,0.996,normal,none,none,50.70383434580966,75.89163237311386,66.3923182441701,6,100.0,73.7,249
REMX,108.03,9.11,21.74,65.66,177.57,30.79,124.22,2.39,3.02,2.7,0.17,4.03,4,True,True,True,True,True,146.77,-46.77,-133.84,132.63,-84.16,-444.69,136.24,-129.82,-132.9,-2.6249,VXUS,0.62,-0.02,clean,0.984,normal,none,none,73.92056959958195,95.16460905349794,12.139917695473251,6,100.0,73.6,251
RSI,27.51,28.37,58.38,59.57,134.33,109.68,,2.06,1.02,2.25,0.82,,2,True,True,True,True,True,103.52,32.13,,89.39,-5.27,,93.0,-50.93,,-0.874,XLF,0.35,1.54,clean,1.238,normal,none,none,86.78555098308186,44.718792866941016,67.90123456790124,5,83.33333333333334,73.6,251
RAAX,42.69,3.22,6.81,23.7,40.98,68.07,,2.12,3.48,1.73,1.66,,3,True,True,True,True,True,10.18,-9.48,,-3.95,-46.88,,-0.34,-92.53,,-0.4243,IAU,0.86,0.07,clean,1.116,normal,none,none,58.72199359853682,75.89163237311386,78.87517146776406,5,83.33333333333334,73.6,251
SVM,15.19,28.84,39.61,141.49,295.57,168.37,581.17,1.37,3.57,2.09,0.57,3.45,3,True,True,True,True,True,264.77,90.82,323.1,250.64,53.43,12.25,254.25,7.77,324.04,-3.0497,IAU,0.74,1.1,clean,0.685,thin,none,none,89.7641909987589,75.89163237311386,7.613168724279835,6,100.0,73.6,251
MO,69.89,4.61,8.52,20.44,17.6,44.55,10.59,1.85,2.4,0.86,2.53,0.24,2,True,True,True,True,True,-13.2,-33.0,-247.48,-27.33,-70.4,-558.33,-23.72,-116.06,-246.54,0.4236,XLP,0.55,0.48,clean,1.001,normal,none,none,52.60304396106866,44.718792866941016,93.93004115226337,6,100.0,73.5,255
CC,24.67,7.03,28.16,97.2,123.06,-26.97,146.7,4.01,3.45,1.27,-0.22,-5.44,2,True,True,True,True,True,92.25,-104.52,-111.36,78.12,-141.92,-422.21,81.73,-187.57,-110.43,-0.9534,XLB,0.47,-0.05,clean,0.958,normal,none,none,71.39264484943496,44.718792866941016,65.84362139917695,6,100.0,73.5,255
IXN,131.4,19.56,22.38,24.72,64.62,149.43,732.7,1.14,1.1,2.61,2.31,4.9,3,True,True,True,True,True,33.82,71.88,474.64,19.69,34.48,163.79,23.29,-11.17,475.57,-1.7787,XLK,0.98,2.2,overextended,0.997,normal,none,none,75.063688026651,75.89163237311386,28.669410150891633,6,100.0,73.4,257
EWY,178.5,26.39,43.43,94.44,209.41,97.02,246.53,1.65,2.17,2.22,0.46,2.54,3,True,True,True,True,True,178.61,19.47,-11.53,164.48,-17.93,-322.38,168.09,-63.59,-10.59,-2.6669,VXUS,0.81,1.59,clean,1.069,normal,none,none,86.71043177216018,75.89163237311386,11.04252400548697,6,100.0,73.4,257
ADTTF,175.01,14.89,2.29,33.86,316.69,621.99,8273.68,0.15,14.82,9.35,1.96,13.3,3,True,True,True,True,True,285.89,544.43,8015.62,271.76,507.04,7704.77,275.37,461.38,8016.56,-1.757,,,0.01,clean,,normal,none,none,74.28636749624404,75.89163237311386,29.698216735253773,6,100.0,73.4,257
IUSG,185.73,10.94,11.27,12.09,39.56,95.01,361.67,1.03,1.07,3.27,2.4,3.81,3,True,True,True,True,True,8.76,17.46,103.61,-5.37,-19.93,-207.24,-1.76,-65.59,104.54,-1.3507,QQQ,0.97,1.48,clean,0.876,normal,none,none,62.52857796067673,75.89163237311386,46.776406035665296,6,100.0,73.3,260
XLI,174.35,0.94,0.25,13.71,28.09,68.41,211.39,0.27,54.18,2.05,2.43,3.09,4,True,True,True,True,True,-2.71,-9.15,-46.67,-16.84,-46.54,-357.52,-13.23,-92.2,-45.73,-1.2054,XLI,1.0,-0.39,clean,0.743,thin,none,none,44.41831602325429,95.16460905349794,54.32098765432099,6,100.0,73.2,261
WMB,74.73,4.46,8.56,25.43,29.6,199.88,285.4,1.92,2.97,1.16,6.75,1.43,2,True,True,True,True,True,-1.2,122.33,27.34,-15.33,84.93,-283.51,-11.72,39.27,28.28,-0.3567,XLE,0.53,0.38,clean,0.882,normal,none,none,60.42524005486968,44.718792866941016,80.65843621399176,6,100.0,73.2,261
SPG,205.66,2.47,4.77,12.02,26.02,70.08,0.34,1.93,2.52,2.17,2.69,0.0,3,True,True,True,True,True,-4.78,-7.47,-257.72,-18.91,-44.87,-568.57,-15.3,-90.53,-256.78,-0.8344,XLRE,0.67,-0.01,clean,0.841,normal,none,none,46.93970866810373,75.89163237311386,69.34156378600824,6,100.0,73.1,263
MGK,87.8,11.59,10.93,7.62,35.79,102.77,432.12,0.94,0.7,4.69,2.87,4.2,3,True,True,True,True,True,4.98,25.22,174.06,-9.15,-12.18,-136.79,-5.54,-57.83,175.0,-1.2959,QQQ,0.96,1.5,clean,0.717,thin,none,none,60.480762949898754,75.89163237311386,48.83401920438957,6,100.0,73.1,263
EWI,58.86,1.98,2.69,12.78,28.49,83.48,139.27,1.36,4.76,2.23,2.93,1.67,4,True,True,True,True,True,-2.32,5.92,-118.79,-16.45,-31.47,-429.64,-12.84,-77.13,-117.86,-1.32,VGK,0.93,-0.17,clean,0.732,thin,none,none,47.581488013586785,95.16460905349794,47.80521262002744,6,100.0,72.9,265
CENX,63.27,-6.87,21.77,91.44,298.43,267.0,705.99,-3.17,4.2,3.26,0.89,2.64,3,True,True,True,True,True,267.62,189.44,447.93,253.49,152.05,137.08,257.1,106.39,448.86,-1.4391,IAU,0.34,-1.3,clean,0.631,thin,none,none,63.89215494153766,75.89163237311386,42.524005486968456,6,100.0,72.9,265
VNM,19.43,6.17,7.47,15.11,55.56,2.7,34.0,1.21,2.02,3.68,0.05,12.61,3,True,True,True,True,True,24.76,-74.86,-224.06,10.63,-112.25,-534.91,14.24,-157.91,-223.13,-1.1661,VXUS,0.49,0.22,clean,0.812,normal,none,none,54.541446208112866,75.89163237311386,56.104252400548695,6,100.0,72.8,267
VSAT,70.99,25.53,57.76,98.24,632.61,44.94,-6.64,2.26,1.7,6.44,0.07,-0.15,3,True,True,True,True,True,601.81,-32.62,-264.7,587.68,-70.01,-575.55,591.29,-115.67,-263.77,-2.7002,XLK,0.56,0.22,clean,0.853,normal,none,none,84.89124044679599,75.89163237311386,10.768175582990398,6,100.0,72.8,267
TUR,42.89,1.56,4.69,26.67,36.55,83.45,0.12,3.0,5.69,1.37,2.28,0.0,3,True,True,True,True,True,5.74,5.89,-257.94,-8.39,-31.5,-568.79,-4.78,-77.16,-257.01,-1.0905,VXUS,0.56,-0.18,clean,0.935,normal,none,none,52.02658566856097,75.89163237311386,60.21947873799726,6,100.0,72.8,267
HEFA,44.53,0.11,0.77,9.2,20.81,32.18,87.18,6.84,11.95,2.26,1.55,2.71,4,True,True,True,True,True,-10.0,-45.38,-170.88,-24.13,-82.77,-481.73,-20.52,-128.43,-169.95,-1.0583,VGK,0.89,-0.6,clean,0.781,normal,none,none,37.799660330524524,95.16460905349794,62.139917695473244,6,100.0,72.8,267
PDBC,18.91,9.5,31.87,38.74,48.2,-1.51,14.75,3.36,1.22,1.24,-0.03,-9.76,1,True,True,True,True,True,17.39,-79.06,-243.32,3.26,-116.46,-554.17,6.87,-162.12,-242.38,1.0376,XLE,0.58,1.28,clean,0.905,normal,none,none,66.25187798027304,17.352537722908092,97.05075445816188,6,100.0,72.8,267
CDNS,358.04,24.23,19.75,10.15,17.09,182.17,1432.71,0.81,0.51,1.68,10.66,7.86,3,True,True,True,True,True,-13.71,104.61,1174.64,-27.84,67.22,863.79,-24.23,21.56,1175.58,-1.512,XLK,0.61,2.16,overextended,1.161,normal,none,none,66.27474034881443,75.89163237311386,38.34019204389575,6,100.0,72.7,272
MTUM,303.24,13.98,18.89,22.19,39.61,81.82,315.06,1.35,1.17,1.79,2.07,3.85,3,True,True,True,True,True,8.8,4.27,56.99,-5.33,-33.13,-253.86,-1.72,-78.78,57.93,-1.5812,XLK,0.91,1.84,clean,0.933,normal,none,none,68.28826180678033,75.89163237311386,35.32235939643347,6,100.0,72.7,272
BEAM,31.58,4.64,17.18,42.19,81.39,-56.8,,3.7,2.46,1.93,-0.7,,3,True,True,True,True,True,50.59,-134.35,,36.45,-171.75,,40.06,-217.4,,-0.9436,XLI,0.37,-0.08,clean,1.08,normal,none,none,64.48494349728917,75.89163237311386,66.0493827160494,5,83.33333333333334,72.7,272
PSA,311.28,5.08,6.48,11.95,2.37,13.35,22.91,1.28,1.84,0.2,5.63,1.72,3,True,True,True,True,True,-28.43,-64.2,-235.15,-42.56,-101.6,-546.0,-38.95,-147.26,-234.21,-0.8456,XLRE,0.72,0.69,clean,0.879,normal,none,none,45.73780129335685,75.89163237311386,68.99862825788752,6,100.0,72.7,272
ANAB,65.58,43.16,95.82,148.13,402.14,303.57,,2.22,1.55,2.71,0.75,,3,True,True,True,True,True,371.34,226.02,,357.21,188.62,,360.82,142.96,,-2.1008,,,1.37,clean,0.947,normal,none,none,94.88862760467698,75.89163237311386,20.027434842249658,5,83.33333333333334,72.7,272
FYC,112.97,7.93,11.26,22.5,56.79,63.06,274.44,1.42,2.0,2.52,1.11,4.35,3,True,True,True,True,True,25.99,-14.49,16.38,11.86,-51.88,-294.47,15.47,-97.54,17.32,-1.4758,SPY,0.85,0.67,clean,0.811,normal,none,none,64.52087007642564,75.89163237311386,40.123456790123456,6,100.0,72.6,277
AMKR,73.45,21.53,37.39,111.18,304.46,270.59,1166.38,1.74,2.97,2.74,0.89,4.31,3,True,True,True,True,True,273.66,193.03,908.32,259.53,155.64,597.47,263.13,109.98,909.25,-3.5567,XLK,0.66,0.51,clean,1.282,normal,none,none,88.91175125743027,75.89163237311386,3.5665294924554183,6,100.0,72.6,277
SMTC,132.08,43.83,49.09,83.75,276.62,108.13,506.15,1.12,1.71,3.3,0.39,4.68,3,True,True,True,True,True,245.81,30.58,248.09,231.68,-6.82,-62.76,235.29,-52.47,249.02,-3.5413,XLK,0.65,2.12,overextended,1.319,normal,none,none,88.87909073094258,75.89163237311386,3.7037037037037033,6,100.0,72.6,277
VUG,86.56,11.13,10.24,7.2,33.95,93.99,390.98,0.92,0.7,4.72,2.77,4.16,3,True,True,True,True,True,3.15,16.44,132.92,-10.98,-20.95,-177.93,-7.37,-66.61,133.86,-1.3194,QQQ,0.95,1.47,clean,0.73,thin,none,none,59.443791233914695,75.89163237311386,47.94238683127572,6,100.0,72.6,277
RBKB,16.15,3.13,32.16,66.49,44.58,55.74,,10.28,2.07,0.67,1.25,,2,True,True,True,True,True,13.78,-21.82,,-0.35,-59.21,,3.26,-104.87,,0.0606,,,-0.1,clean,1.13,normal,none,none,68.99536220523875,44.718792866941016,89.23182441700959,5,83.33333333333334,72.5,281
ORA,126.2,12.4,1.76,11.21,68.65,84.05,192.6,0.14,6.38,6.12,1.22,2.29,3,True,True,True,True,True,37.84,6.49,-65.46,23.71,-30.9,-376.31,27.32,-76.56,-64.52,-1.3143,XLI,0.32,1.15,clean,1.266,normal,none,none,58.899993467894696,75.89163237311386,48.18244170096022,6,100.0,72.5,281
GCOW,46.19,-0.47,0.28,14.73,25.76,45.62,70.57,-0.6,52.19,1.75,1.77,1.55,3,True,True,True,True,True,-5.05,-31.94,-187.49,-19.18,-69.33,-498.34,-15.57,-114.99,-186.56,-0.5173,XLB,0.67,-0.84,clean,1.059,normal,none,none,40.043438500228625,75.89163237311386,76.61179698216736,6,100.0,72.5,281
BIIB,199.36,13.04,5.49,28.2,68.71,-26.59,-27.16,0.42,5.14,2.44,-0.39,1.02,2,True,True,True,True,True,37.9,-104.14,-285.23,23.77,-141.54,-596.08,27.38,-187.19,-284.29,-0.4673,XLV,0.49,1.37,clean,0.727,thin,none,none,59.89287347312039,44.718792866941016,77.77777777777779,6,100.0,72.5,281
IDV,44.82,1.33,3.65,19.01,36.9,36.4,52.35,2.74,5.2,1.94,0.99,1.44,3,True,True,True,True,True,6.09,-41.16,-205.72,-8.04,-78.55,-516.57,-4.43,-124.21,-204.78,-0.9939,VGK,0.87,-0.47,clean,0.772,normal,none,none,48.22326735906983,75.89163237311386,64.30041152263375,6,100.0,72.5,281
VIS,340.19,1.57,0.88,14.98,31.95,71.32,221.69,0.56,17.06,2.13,2.23,3.11,4,True,True,True,True,True,1.15,-6.23,-36.37,-12.98,-43.63,-347.22,-9.37,-89.29,-35.43,-1.3524,XLI,0.99,-0.3,clean,0.906,normal,none,none,46.98869945783525,95.16460905349794,46.57064471879287,6,100.0,72.4,286
FIDU,94.25,1.52,1.06,15.25,32.02,72.21,228.28,0.7,14.36,2.1,2.26,3.16,4,True,True,True,True,True,1.22,-5.34,-29.78,-12.91,-42.74,-340.63,-9.3,-88.4,-28.84,-1.3577,XLI,0.99,-0.31,clean,0.884,normal,none,none,47.19609380103208,95.16460905349794,46.22770919067216,6,100.0,72.4,286
KALU,176.36,22.97,25.84,86.57,160.58,28.28,91.38,1.12,3.35,1.86,0.18,3.23,3,True,True,True,True,True,129.78,-49.27,-166.68,115.64,-86.67,-477.53,119.25,-132.32,-165.74,-2.2902,XLB,0.57,0.88,clean,1.383,normal,none,none,79.5904369978444,75.89163237311386,16.46090534979424,6,100.0,72.3,288
ROK,455.08,11.6,10.3,21.85,54.37,70.74,305.02,0.89,2.12,2.49,1.3,4.31,3,True,True,True,True,True,23.56,-6.81,46.96,9.43,-44.2,-263.89,13.04,-89.86,47.89,-1.5585,XLI,0.71,0.66,clean,0.835,normal,none,none,66.21105232216344,75.89163237311386,36.21399176954733,6,100.0,72.3,288
LUNMF,29.76,4.06,17.35,67.85,247.66,140.19,777.88,4.28,3.91,3.65,0.57,5.55,4,True,True,True,True,True,216.86,62.64,519.81,202.73,25.25,208.96,206.34,-20.41,520.75,-3.3998,VXUS,0.66,-0.64,clean,0.873,normal,none,none,74.15082631132013,95.16460905349794,5.0068587105624145,6,100.0,72.3,288
ATI,161.01,-1.69,17.49,64.88,125.31,573.4,940.12,-10.34,3.71,1.93,4.58,1.64,4,True,True,True,True,True,94.51,495.85,682.05,80.38,458.45,371.2,83.99,412.8,682.99,-2.2183,XLI,0.8,-0.75,clean,1.039,normal,none,none,65.37657587040302,95.16460905349794,17.729766803840878,6,100.0,72.2,291
AVT,82.11,11.74,24.79,73.74,62.85,90.69,105.43,2.11,2.97,0.85,1.44,1.16,2,True,True,True,True,True,32.05,13.13,-152.63,17.92,-24.26,-463.48,21.53,-69.92,-151.7,-1.2211,XLI,0.5,0.56,clean,1.335,normal,none,none,74.92651381540271,44.718792866941016,53.42935528120714,6,100.0,72.1,292
BWAY,16.74,16.33,43.32,114.62,283.94,298.57,,2.65,2.65,2.48,1.05,,3,True,True,True,True,True,253.14,221.02,,239.01,183.62,,242.62,137.97,,-1.8707,SPY,0.54,0.33,clean,0.715,thin,none,none,88.85296230975243,75.89163237311386,26.474622770919066,5,83.33333333333334,72.1,292
SPHB,140.26,12.11,12.65,24.69,68.58,88.75,369.73,1.04,1.95,2.78,1.29,4.17,3,True,True,True,True,True,37.78,11.2,111.66,23.65,-26.2,-199.19,27.26,-71.86,112.6,-1.7465,SPY,0.91,1.06,clean,0.915,normal,none,none,69.33176562806192,75.89163237311386,30.178326474622768,6,100.0,72.0,294
IBB,172.28,0.05,0.13,9.23,47.71,15.68,94.49,2.45,72.2,5.17,0.33,6.03,4,True,True,True,True,True,16.91,-61.88,-163.57,2.78,-99.27,-474.42,6.39,-144.93,-162.63,-1.1945,XLV,0.76,-0.76,clean,0.746,thin,none,none,39.95362205238749,95.16460905349794,55.00685871056241,6,100.0,72.0,294
EWC,58.27,1.76,2.73,16.31,35.99,61.5,136.58,1.55,5.97,2.21,1.71,2.22,3,True,True,True,True,True,5.18,-16.05,-121.48,-8.95,-53.44,-432.33,-5.34,-99.1,-120.54,-1.0919,VXUS,0.77,-0.38,clean,0.807,normal,none,none,49.06917499510092,75.89163237311386,60.08230452674898,6,100.0,71.9,296
VONG,126.92,9.04,7.33,4.62,31.58,94.42,400.08,0.81,0.63,6.84,2.99,4.24,3,True,True,True,True,True,0.77,16.87,142.02,-13.36,-20.52,-168.83,-9.75,-66.18,142.95,-1.2847,QQQ,0.96,1.19,clean,0.566,thin,none,none,55.888692925729956,75.89163237311386,49.65706447187929,6,100.0,71.9,296
NVDA,220.78,16.62,17.1,17.34,89.27,1426.83,24727.66,1.03,1.01,5.15,15.98,17.33,3,True,True,True,True,True,58.46,1349.28,24469.6,44.33,1311.89,24158.75,47.94,1266.23,24470.54,-2.0521,XLK,0.74,1.08,clean,0.866,normal,none,none,74.64236723495983,75.89163237311386,21.604938271604937,6,100.0,71.9,296
IWF,123.35,9.05,7.37,4.66,31.66,94.47,398.38,0.81,0.63,6.8,2.98,4.22,3,True,True,True,True,True,0.85,16.91,140.32,-13.28,-20.48,-170.53,-9.67,-66.14,141.26,-1.2869,QQQ,0.95,1.19,clean,0.527,thin,none,none,55.98177542621987,75.89163237311386,49.519890260631,6,100.0,71.9,296
DGRO,73.38,1.51,-0.6,8.29,21.25,45.57,174.73,-0.4,-13.92,2.56,2.14,3.83,3,True,True,True,True,True,-9.55,-31.99,-83.33,-23.69,-69.38,-394.18,-20.08,-115.04,-82.4,-0.6634,XLI,0.82,-0.13,clean,0.703,thin,none,none,39.8164478411392,75.89163237311386,73.18244170096023,6,100.0,71.8,300
PM,186.93,14.86,2.32,21.87,10.15,95.86,89.74,0.16,9.42,0.46,9.44,0.94,2,True,True,True,True,True,-20.65,18.31,-168.32,-34.78,-19.09,-479.17,-31.17,-64.74,-167.39,-0.433,XLP,0.49,2.06,overextended,0.931,normal,none,none,57.29636161734927,44.718792866941016,78.53223593964334,6,100.0,71.8,300
SPGM,84.61,5.66,5.16,11.76,32.76,55.73,171.45,0.91,2.28,2.79,1.7,3.08,3,True,True,True,True,True,1.96,-21.82,-86.61,-12.17,-59.21,-397.46,-8.56,-104.87,-85.68,-1.2175,SPY,0.95,0.8,clean,0.74,thin,none,none,53.148474753413026,75.89163237311386,53.49794238683128,6,100.0,71.8,300
