ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
WDC,546.2,25.7,102.24,246.27,939.39,877.98,1727.37,3.98,2.41,3.81,0.93,1.97,4,True,True,True,True,True,910.84,797.01,1458.23,896.54,754.6,1129.76,904.65,743.11,1477.99,-1.0522,XLK,0.58,0.24,clean,0.871,normal,none,strong_buy,94.3914664710557,94.38382541720154,57.18870346598203,6,100.0,88.6,10
STX,921.26,36.76,142.74,238.35,679.8,838.62,4413.77,3.88,1.67,2.85,1.23,5.26,4,True,True,True,True,True,651.25,757.66,4144.63,636.95,715.25,3816.16,645.06,703.76,4164.39,-1.0948,XLK,0.54,0.87,clean,1.019,normal,none,strong_buy,95.39397273671986,94.38382541720154,55.00641848523748,6,100.0,88.5,12
CENX,63.91,7.52,24.44,122.3,303.22,399.69,904.87,3.25,5.0,2.48,1.32,2.26,4,True,True,True,True,True,274.66,318.72,635.74,260.36,276.31,307.27,268.47,264.82,655.5,-0.6737,IAU,0.35,-0.32,clean,0.853,normal,none,strong_buy,83.06436823766734,94.38382541720154,71.82284980744544,6,100.0,88.2,13
VLO,252.52,-0.02,17.5,44.74,95.51,222.46,349.88,-736.71,2.56,2.13,2.33,1.57,4,True,True,True,True,True,66.95,141.5,80.75,52.66,99.09,-247.72,60.76,87.6,100.51,1.2948,XLE,0.73,-0.75,clean,0.878,normal,none,none,66.83171342991625,94.38382541720154,95.76379974326059,6,100.0,88.1,14
AZLCZ,2200.0,2.56,12.82,54.39,113.59,575.88,1089.19,5.0,4.24,2.09,5.07,1.89,5,True,True,True,True,True,85.04,494.92,820.05,70.74,452.51,491.58,78.85,441.02,839.81,-0.4255,,,-0.43,clean,0.935,normal,none,strong_buy,72.11015343236139,99.42233632862644,80.10269576379974,6,100.0,87.5,15
EC,16.25,14.76,33.2,64.64,86.35,32.11,76.82,2.25,1.95,1.34,0.37,2.39,3,True,True,True,True,True,57.8,-48.85,-192.31,43.5,-91.26,-520.78,51.61,-102.75,-172.56,1.6252,XLE,0.46,0.98,clean,1.079,normal,none,strong_buy,75.85732624243535,76.31578947368422,97.43260590500643,6,100.0,87.5,15
REX,49.39,1.84,37.77,49.67,140.22,270.24,437.43,20.58,1.32,2.82,1.93,1.62,3,True,True,True,True,True,111.67,189.28,168.29,97.37,146.87,-160.17,105.48,135.37,188.05,1.4295,XLE,0.41,-0.74,clean,0.898,normal,none,strong_buy,74.41163885323064,76.31578947368422,96.72657252888318,6,100.0,86.9,17
CECO,79.03,6.6,36.71,52.21,189.06,889.11,1272.05,5.57,1.42,3.62,4.7,1.43,3,True,True,True,True,True,160.51,808.15,1002.91,146.21,765.74,674.44,154.32,754.25,1022.67,-0.1442,VXUS,0.42,-0.3,clean,1.719,confirmed,none,strong_buy,81.09297634329727,76.31578947368422,86.77792041078305,6,100.0,86.9,17
WEBC,305.0,19.61,19.61,48.78,64.86,205.0,593.18,1.0,2.49,1.33,3.16,2.89,3,True,True,True,True,True,36.31,124.04,324.04,22.01,81.63,-4.42,30.12,70.13,343.8,0.0394,,,2.61,overextended,,normal,none,none,78.72119322696987,76.31578947368422,89.21694480102695,6,100.0,86.7,19
VECO,57.25,14.84,75.18,95.86,189.29,148.8,237.96,5.06,1.28,1.97,0.79,1.6,3,True,True,True,True,True,160.73,67.84,-31.18,146.43,25.43,-359.65,154.54,13.94,-11.42,-0.6544,XLI,0.5,0.32,clean,1.487,normal,none,strong_buy,86.22470811174279,76.31578947368422,72.65725288831835,6,100.0,85.7,20
BG,129.97,2.28,7.76,34.71,64.06,49.74,107.16,3.4,4.47,1.85,0.78,2.15,4,True,True,True,True,True,35.51,-31.23,-161.98,21.21,-73.64,-490.45,29.32,-85.13,-142.22,0.5899,XLE,0.45,-0.2,clean,1.018,normal,none,strong_buy,60.26346353689101,94.38382541720154,93.45314505776636,6,100.0,85.6,21
TXN,293.2,4.31,39.74,77.32,58.5,55.39,400.94,9.22,1.95,0.76,0.95,7.24,3,True,True,True,True,True,29.94,-25.58,131.8,15.64,-67.99,-196.67,23.75,-79.48,151.56,0.344,XLI,0.5,-0.09,clean,1.019,normal,none,strong_buy,73.34800415673328,76.31578947368422,91.59178433889602,6,100.0,85.6,21
NWPX,118.33,20.33,44.18,102.24,200.56,252.7,1228.06,2.17,2.31,1.96,1.26,4.86,4,True,True,True,True,True,172.0,171.74,958.92,157.7,129.32,630.45,165.81,117.83,978.68,-1.193,XLI,0.56,0.97,clean,1.449,normal,none,strong_buy,88.400880249404,94.38382541720154,50.38510911424904,6,100.0,85.5,23
ITRN,65.94,14.48,38.94,62.65,76.97,184.47,224.99,2.69,1.61,1.23,2.4,1.22,3,True,True,True,True,True,48.42,103.51,-44.15,34.12,61.1,-372.62,42.23,49.6,-24.39,-0.4596,XLK,0.49,1.36,clean,1.252,normal,none,strong_buy,80.7842777675897,76.31578947368422,79.13992297817714,6,100.0,85.3,24
SCHL,42.77,5.97,25.13,43.28,148.37,30.0,13.15,4.21,1.72,3.43,0.2,0.44,3,True,True,True,True,True,119.82,-50.96,-255.99,105.52,-93.37,-584.46,113.63,-104.87,-236.23,0.6954,,,-0.12,clean,0.639,thin,none,strong_buy,70.40467021211565,76.31578947368422,93.77406931964056,6,100.0,85.1,25
STLD,261.59,14.4,29.81,57.0,109.02,321.51,1016.0,2.07,1.91,1.91,2.95,3.16,5,True,True,True,True,True,80.47,240.55,746.86,66.17,198.14,418.39,74.28,186.65,766.62,-1.1536,XLB,0.62,0.92,clean,0.85,normal,none,strong_buy,82.19023167675284,99.42233632862644,52.05391527599487,6,100.0,85.0,26
MXL,86.23,21.88,379.32,458.48,638.27,139.0,345.17,17.34,1.21,1.39,0.22,2.48,2,True,True,True,True,True,609.72,58.03,76.04,595.42,15.62,-252.43,603.52,4.13,95.79,0.3201,XLK,0.35,-0.11,clean,2.055,confirmed,none,none,91.90353933614523,45.66752246469833,91.39922978177151,6,100.0,85.0,26
ACLS,150.42,8.13,73.74,83.15,159.34,270.04,1453.93,9.07,1.13,1.92,1.69,5.38,3,True,True,True,True,True,130.79,189.07,1184.79,116.49,146.66,856.32,124.6,135.17,1204.55,-0.6722,XLI,0.53,-0.11,clean,0.93,normal,none,strong_buy,84.67204596857998,76.31578947368422,71.88703465982029,6,100.0,85.0,26
VSH,55.99,93.27,192.38,315.36,291.81,130.89,352.99,2.06,1.64,0.93,0.45,2.7,3,True,True,True,True,True,263.26,49.92,83.86,248.96,7.51,-244.61,257.07,-3.98,103.62,-1.058,XLK,0.57,3.47,overextended,2.269,confirmed,none,none,93.50816064551624,76.31578947368422,56.80359435173299,6,100.0,84.7,29
NUE,251.49,11.63,39.28,58.04,130.85,143.31,440.49,3.38,1.48,2.25,1.1,3.07,3,True,True,True,True,True,102.3,62.35,171.35,88.0,19.94,-157.11,96.11,8.45,191.11,-0.6168,XLB,0.59,0.52,clean,0.857,normal,none,strong_buy,81.5820037899627,76.31578947368422,74.45442875481386,6,100.0,84.6,30
IRDM,47.81,22.37,93.02,190.82,86.98,28.07,449.54,4.16,2.05,0.46,0.32,16.01,3,True,True,True,True,True,58.42,-52.89,180.4,44.12,-95.3,-148.06,52.23,-106.79,200.16,-0.6983,,,0.82,clean,0.889,normal,none,strong_buy,84.24109053120607,76.31578947368422,70.47496790757381,6,100.0,84.6,30
ADM,82.62,10.84,18.69,36.45,70.81,24.02,107.43,1.72,1.95,1.94,0.34,4.47,3,True,True,True,True,True,42.25,-56.95,-161.71,27.95,-99.36,-490.17,36.06,-110.85,-141.95,0.491,XLB,0.41,0.99,clean,1.138,normal,none,strong_buy,69.26768139861849,76.31578947368422,92.74711168164313,6,100.0,84.6,30
ARW,217.51,15.8,45.05,101.58,82.37,75.91,253.16,2.85,2.26,0.81,0.92,3.34,3,True,True,True,True,True,53.81,-5.05,-15.98,39.51,-47.47,-344.45,47.62,-58.96,3.78,-0.6201,XLI,0.58,0.81,clean,1.45,normal,none,strong_buy,81.70120423008741,76.31578947368422,74.06931964056483,6,100.0,84.6,30
RVMD,163.68,13.57,61.07,110.98,318.73,431.08,,4.5,1.82,2.87,1.35,,3,True,True,True,True,True,290.17,350.12,,275.87,307.71,,283.98,296.22,,-0.1846,,,0.03,clean,0.866,normal,none,none,89.83739837398373,76.31578947368422,86.07188703465982,5,83.33333333333334,84.4,34
ASX,38.17,21.52,57.73,165.07,300.95,392.52,746.34,2.68,2.86,1.82,1.3,1.9,4,True,True,True,True,True,272.39,311.55,477.2,258.09,269.14,148.74,266.2,257.65,496.96,-1.3672,QQQ,0.61,0.68,clean,1.154,normal,none,strong_buy,91.01717708906413,94.38382541720154,41.335044929396666,6,100.0,84.4,34
SNX,270.5,18.55,72.13,78.08,121.63,113.48,536.62,3.89,1.08,1.56,0.93,4.73,3,True,True,True,True,True,93.08,32.52,267.48,78.78,-9.89,-60.98,86.88,-21.39,287.24,-0.8563,XLK,0.6,1.16,clean,0.885,normal,none,strong_buy,85.54006968641114,76.31578947368422,64.63414634146342,6,100.0,83.9,36
EBAY,110.35,6.64,24.3,33.77,51.7,80.99,366.6,3.66,1.39,1.53,1.57,4.53,3,True,True,True,True,True,23.15,0.03,97.46,8.85,-42.38,-231.01,16.96,-53.88,117.22,-0.0801,XLC,0.39,0.23,clean,1.293,normal,none,strong_buy,70.23962344886607,76.31578947368422,87.48395378690628,6,100.0,83.8,37
LINC,49.39,20.05,34.1,140.81,112.34,548.16,3006.29,1.7,4.13,0.8,4.88,5.48,3,True,True,True,True,True,83.78,467.2,2737.15,69.48,424.79,2408.68,77.59,413.3,2756.91,-0.9512,,,0.81,clean,1.444,normal,none,strong_buy,87.1110703588239,76.31578947368422,61.29653401797176,6,100.0,83.7,38
PL,46.46,25.67,76.25,296.42,1079.19,373.12,,2.97,3.89,3.64,0.35,,3,True,True,True,True,True,1050.63,292.15,,1036.33,249.74,,1044.44,238.25,,-0.5856,,,-0.01,clean,0.825,normal,none,none,94.49538480347209,76.31578947368422,75.35301668806162,5,83.33333333333334,83.7,38
RS,382.82,5.61,18.58,36.43,31.13,127.53,431.1,3.31,1.96,0.85,4.1,3.38,4,True,True,True,True,True,2.57,46.57,161.97,-11.72,4.16,-166.5,-3.62,-7.34,181.73,-0.6919,XLB,0.57,0.4,clean,0.918,normal,none,strong_buy,68.1597285897671,94.38382541720154,70.9242618741977,6,100.0,83.5,40
TSEM,252.53,14.24,82.21,144.08,523.68,816.96,2049.19,5.77,1.75,3.63,1.56,2.51,4,True,True,True,True,True,495.13,735.99,1780.05,480.83,693.58,1451.59,488.94,682.09,1799.81,-1.4497,XLK,0.44,-0.2,clean,1.0,normal,none,strong_buy,90.88880738431446,94.38382541720154,36.45699614890886,6,100.0,83.4,41
FLEX,148.01,61.67,126.0,153.44,252.91,717.73,1097.49,2.04,1.22,1.65,2.84,1.53,4,True,True,True,True,True,224.35,636.77,828.35,210.06,594.36,499.89,218.16,582.87,848.11,-1.5809,XLK,0.57,2.55,overextended,1.521,confirmed,none,none,94.46482058805552,94.38382541720154,30.42362002567394,6,100.0,83.3,42
YPF,54.74,21.21,54.85,51.8,50.97,1082.29,161.79,2.59,0.94,0.98,21.24,0.15,2,True,True,True,True,True,22.41,1001.33,-107.35,8.11,958.92,-435.82,16.22,947.42,-87.59,1.5421,XLE,0.49,1.06,clean,1.148,normal,none,none,82.15813925056544,45.66752246469833,97.24005134788189,6,100.0,83.2,43
SOXX,571.93,23.94,62.46,96.28,173.53,304.19,1803.26,2.61,1.54,1.8,1.75,5.93,4,True,True,True,True,True,144.98,223.23,1534.12,130.68,180.82,1205.66,138.79,169.32,1553.88,-1.4544,XLK,0.85,1.43,clean,1.2,normal,none,strong_buy,90.04217861727489,94.38382541720154,36.071887034659824,6,100.0,83.1,44
ON,120.92,19.95,81.89,143.59,181.6,207.37,1215.78,4.11,1.75,1.26,1.14,5.86,3,True,True,True,True,True,153.05,126.41,946.64,138.75,84.0,618.17,146.86,72.51,966.4,-1.116,XLI,0.51,0.54,clean,1.346,normal,none,strong_buy,89.8251726878171,76.31578947368422,53.722721437740695,6,100.0,83.0,45
MS,211.01,10.71,26.35,25.65,64.65,135.27,688.23,2.46,0.97,2.52,2.09,5.09,4,True,True,True,True,True,36.09,54.3,419.1,21.79,11.89,90.63,29.9,0.4,438.85,-0.9837,XLF,0.73,0.99,clean,0.859,normal,none,strong_buy,73.47943028302464,94.38382541720154,59.69191270860077,6,100.0,82.9,46
ALNT,83.08,9.06,27.33,53.45,164.67,128.93,285.52,3.02,1.96,3.08,0.78,2.21,4,True,True,True,True,True,136.12,47.97,16.38,121.82,5.56,-312.08,129.92,-5.93,36.14,-1.1594,XLI,0.51,0.0,clean,1.477,normal,none,none,78.58976710067853,94.38382541720154,51.861360718870344,6,100.0,82.8,47
KN,37.81,21.22,36.99,68.42,128.05,86.35,194.7,1.74,1.85,1.87,0.67,2.25,3,True,True,True,True,True,99.49,5.39,-74.44,85.19,-37.03,-402.91,93.3,-48.52,-54.68,-0.8867,XLI,0.65,1.61,clean,1.373,normal,none,strong_buy,82.57228436946023,76.31578947368422,63.4788189987163,6,100.0,82.7,48
PSX,180.24,0.61,12.52,33.55,57.17,110.78,131.37,20.58,2.68,1.7,1.94,1.19,3,True,True,True,True,True,28.61,29.82,-137.76,14.31,-12.59,-466.23,22.42,-24.08,-118.0,1.1204,XLE,0.8,-0.5,clean,0.863,normal,none,strong_buy,60.96338406993093,76.31578947368422,95.1219512195122,6,100.0,82.6,49
VLUE,201.48,20.6,34.06,52.58,88.26,88.51,230.35,1.65,1.54,1.68,1.0,2.6,3,True,True,True,True,True,59.71,7.55,-38.79,45.41,-34.86,-367.26,53.52,-46.36,-19.03,-0.799,QQQ,0.78,2.93,overextended,1.088,normal,none,none,80.06601870529984,76.31578947368422,66.49550706033376,6,100.0,82.6,49
FPLSF,29.29,23.22,30.06,102.7,386.54,702.47,2951.04,1.29,3.42,3.76,1.82,4.2,3,True,True,True,True,True,357.99,621.5,2681.9,343.69,579.09,2353.44,351.8,567.6,2701.66,-1.142,XLI,0.46,0.45,clean,1.408,normal,none,strong_buy,89.35754019194327,76.31578947368422,52.759948652118105,6,100.0,82.6,49
FTNT,147.14,74.52,85.83,82.67,44.2,245.32,2083.09,1.15,0.96,0.53,5.55,8.49,2,True,True,True,True,True,15.64,164.36,1813.95,1.34,121.94,1485.48,9.45,110.45,1833.71,-0.1527,XLK,0.33,4.6,overextended,1.055,normal,none,none,87.20581942661532,45.66752246469833,86.58536585365853,6,100.0,82.6,49
DK,45.96,-1.35,11.18,18.18,132.0,119.48,240.7,-8.26,1.63,7.26,0.91,2.01,3,True,True,True,True,True,103.45,38.52,-28.44,89.15,-3.89,-356.91,97.26,-15.38,-8.68,2.0049,XLE,0.58,-0.65,clean,0.842,normal,none,none,58.50754936120789,76.31578947368422,97.94608472400513,6,100.0,82.4,53
STT,159.79,4.55,23.43,35.81,64.66,84.92,160.12,5.15,1.53,1.81,1.31,1.89,4,True,True,True,True,True,36.11,3.96,-109.02,21.81,-38.45,-437.49,29.92,-49.95,-89.26,-0.8802,XLF,0.63,0.02,clean,0.883,normal,none,strong_buy,69.06137294455651,94.38382541720154,63.928112965340176,6,100.0,82.4,53
SMH,607.81,19.95,49.56,74.8,149.02,399.43,2144.5,2.48,1.51,1.99,2.68,5.37,5,True,True,True,True,True,120.47,318.47,1875.36,106.17,276.06,1546.89,114.28,264.57,1895.12,-1.5681,XLK,0.89,1.32,clean,1.205,normal,none,strong_buy,87.8109908918638,99.42233632862644,30.937098844672654,6,100.0,82.4,53
VRSN,296.59,10.4,30.05,17.38,10.39,32.11,256.65,2.89,0.58,0.6,3.09,7.99,3,True,True,True,True,True,-18.17,-48.85,-12.49,-32.47,-91.26,-340.96,-24.36,-102.75,7.27,0.2362,,,1.28,clean,1.023,normal,none,strong_buy,62.45186136071888,76.31578947368422,90.82156611039794,6,100.0,82.2,56
UNF,264.44,3.49,14.24,53.88,40.28,22.37,137.44,4.08,3.78,0.75,0.56,6.14,3,True,True,True,True,True,11.72,-58.59,-131.69,-2.57,-101.0,-460.16,5.53,-112.5,-111.94,0.1112,,,0.02,clean,0.752,normal,none,strong_buy,62.92866312121768,76.31578947368422,89.85879332477535,6,100.0,82.1,57
MTSI,353.79,25.63,36.84,110.51,186.47,539.76,892.4,1.44,3.0,1.69,2.89,1.65,4,True,True,True,True,True,157.91,458.8,623.26,143.62,416.39,294.79,151.72,404.9,643.02,-1.5431,QQQ,0.46,1.06,clean,1.244,normal,none,strong_buy,89.21083195794364,94.38382541720154,31.77150192554557,6,100.0,82.0,58
VIST,76.02,2.29,29.09,56.65,51.62,2224.77,,12.72,1.95,0.91,43.1,,3,True,True,True,True,True,23.06,2143.81,,8.76,2101.4,,16.87,2089.9,,2.1341,XLE,0.54,-0.15,clean,0.916,normal,none,none,73.38773763677486,76.31578947368422,98.13863928112966,5,83.33333333333334,81.9,59
PSI,153.63,14.92,52.41,103.62,193.97,281.03,1722.42,3.51,1.98,1.87,1.45,6.13,4,True,True,True,True,True,165.42,200.06,1453.28,151.12,157.65,1124.81,159.23,146.16,1473.04,-1.4994,QQQ,0.78,0.47,clean,2.039,confirmed,none,strong_buy,87.800293416468,94.38382541720154,33.504492939666235,6,100.0,81.9,59
FOX,59.84,4.95,15.1,2.96,19.27,64.8,110.26,3.05,0.2,6.51,3.36,1.7,4,True,True,True,True,True,-9.28,-16.16,-158.88,-23.58,-58.57,-487.34,-15.47,-70.06,-139.12,-0.2506,,,0.38,clean,0.686,thin,none,strong_buy,53.362063695824915,94.38382541720154,84.40308087291399,6,100.0,81.8,61
BK,142.59,6.12,19.35,28.01,60.09,175.59,247.19,3.16,1.45,2.15,2.92,1.41,3,True,True,True,True,True,31.53,94.63,-21.95,17.23,52.22,-350.42,25.34,40.72,-2.19,-0.5135,XLF,0.59,0.4,clean,0.961,normal,none,strong_buy,69.63445198361758,76.31578947368422,77.75994865211811,6,100.0,81.7,62
NXPI,311.38,6.06,38.54,60.7,58.96,52.35,252.28,6.36,1.58,0.97,0.89,4.82,3,True,True,True,True,True,30.4,-28.61,-16.86,16.1,-71.02,-345.33,24.21,-82.51,2.9,-0.671,QQQ,0.38,0.1,clean,1.198,normal,none,strong_buy,73.22574729506694,76.31578947368422,71.95121951219512,6,100.0,81.6,63
MU,1034.74,100.08,150.74,349.38,968.95,1148.18,9480.93,1.51,2.32,2.77,1.18,8.26,3,True,True,True,True,True,940.39,1067.22,9211.79,926.09,1024.8,8883.32,934.2,1013.31,9231.55,-1.4528,XLK,0.65,3.45,overextended,1.374,normal,none,none,96.99859404609084,76.31578947368422,36.26444159178434,6,100.0,81.6,63
DOCN,173.45,79.87,197.82,284.33,521.24,314.65,,2.48,1.44,1.83,0.6,,2,True,True,True,True,True,492.68,233.69,,478.39,191.28,,486.49,179.79,,0.4265,XLK,0.46,2.84,overextended,1.163,normal,none,none,96.5676386087169,45.66752246469833,92.49037227214377,5,83.33333333333334,81.6,63
FLXS,58.06,4.99,15.36,49.22,88.75,24.54,43.61,3.08,3.2,1.8,0.28,1.78,4,True,True,True,True,True,60.2,-56.42,-225.53,45.9,-98.83,-554.0,54.01,-110.33,-205.77,-0.906,XLI,0.34,-0.05,clean,1.227,normal,none,strong_buy,66.57344580964607,94.38382541720154,63.02952503209242,6,100.0,81.5,66
SKM,44.43,18.77,47.12,119.62,113.61,44.91,128.43,2.51,2.54,0.95,0.4,2.86,3,True,True,True,True,True,85.05,-36.05,-140.71,70.75,-78.46,-469.17,78.86,-89.95,-120.95,-1.0249,,,0.94,clean,1.52,confirmed,none,strong_buy,82.2238523137111,76.31578947368422,57.958921694480104,6,100.0,81.5,66
RY,188.56,4.77,11.83,23.09,50.85,84.05,217.76,2.48,1.95,2.2,1.65,2.59,4,True,True,True,True,True,22.29,3.09,-51.38,7.99,-39.32,-379.84,16.1,-50.82,-31.62,-0.7685,VGK,0.64,0.24,clean,0.772,normal,none,strong_buy,63.62858365425758,94.38382541720154,67.77920410783055,6,100.0,81.5,66
POWL,288.12,3.91,62.32,168.62,407.25,2371.01,2472.5,15.93,2.71,2.42,5.82,1.04,4,True,True,True,True,True,378.7,2290.05,2203.36,364.4,2247.64,1874.9,372.51,2236.15,2223.12,-1.4578,XLI,0.6,-0.65,clean,1.024,normal,none,strong_buy,84.89516474112109,94.38382541720154,35.75096277278562,6,100.0,81.5,66
CSX,45.86,0.95,6.23,29.92,45.96,38.47,432.64,6.58,4.8,1.54,0.84,11.25,4,True,True,True,True,True,17.4,-42.5,163.5,3.1,-84.91,-164.97,11.21,-96.4,183.26,-0.5135,XLI,0.65,-0.43,clean,0.977,normal,none,strong_buy,56.66299896081667,94.38382541720154,77.75994865211811,6,100.0,81.4,70
LSCC,144.74,18.37,43.71,106.71,214.58,181.54,2615.57,2.38,2.44,2.01,0.85,14.41,4,True,True,True,True,True,186.03,100.58,2346.44,171.73,58.17,2017.97,179.84,46.67,2366.19,-1.5735,XLI,0.61,0.85,clean,1.314,normal,none,strong_buy,87.8262729995721,94.38382541720154,30.680359435173298,6,100.0,81.4,70
XSD,601.16,23.17,68.88,90.33,164.78,245.2,1306.22,2.97,1.31,1.82,1.49,5.33,3,True,True,True,True,True,136.23,164.23,1037.09,121.93,121.82,708.62,130.04,110.33,1056.84,-1.2899,QQQ,0.75,1.01,clean,2.525,confirmed,none,strong_buy,89.52869979827618,76.31578947368422,45.057766367137354,6,100.0,81.1,72
KLIC,103.34,20.87,47.06,129.85,215.83,104.39,789.33,2.26,2.76,1.66,0.48,7.56,4,True,True,True,True,True,187.28,23.43,520.19,172.98,-18.98,191.72,181.09,-30.48,539.95,-1.6219,VXUS,0.51,0.83,clean,1.359,normal,none,strong_buy,87.63066202090593,94.38382541720154,29.20410783055199,6,100.0,81.0,73
WILC,35.73,10.04,34.07,42.35,127.15,52.17,868.29,3.39,1.24,3.0,0.41,16.64,3,True,True,True,True,True,98.59,-28.79,599.16,84.29,-71.2,270.69,92.4,-82.69,618.91,-0.923,XLI,0.37,0.22,clean,0.546,thin,none,strong_buy,77.04321780059907,76.31578947368422,62.58023106546855,6,100.0,80.9,74
CSCO,121.33,32.6,52.77,59.5,92.43,127.25,333.79,1.62,1.13,1.55,1.38,2.62,2,True,True,True,True,True,63.88,46.29,64.65,49.58,3.88,-263.82,57.69,-7.61,84.41,-0.3903,XLK,0.41,3.13,overextended,1.23,normal,none,none,84.91350327037105,45.66752246469833,81.06546854942233,6,100.0,80.8,75
PANW,300.48,67.57,100.12,62.11,61.7,394.62,1171.6,1.48,0.62,0.99,6.4,2.97,2,True,True,True,True,True,33.15,313.65,902.47,18.85,271.24,574.0,26.96,259.75,922.23,-0.555,XLK,0.39,4.68,overextended,0.992,normal,none,none,87.93630417507183,45.66752246469833,76.37997432605906,6,100.0,80.8,75
FSLR,303.0,50.08,51.61,11.31,94.29,301.96,530.99,1.03,0.22,8.34,3.2,1.76,3,True,True,True,True,True,65.74,221.0,261.85,51.44,178.59,-66.62,59.55,167.1,281.61,-1.0255,XLB,0.38,3.46,overextended,1.331,normal,none,none,79.48835503392627,76.31578947368422,57.89473684210527,6,100.0,80.7,77
