ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
PG,144.6,156.99,-7.89,BELOW SMA,15,,,150.54,-3.95,,,,0.876,-169.0,61.5,295.0,stalling,80.3,WARNING,-13.5,2,Sustained Uptrend,-4.02,-8.8,-2.17,XLP,equity,Equity,2.0,False,False,,50.9
PGNY,18.11,19.29,-6.11,BELOW SMA,15,,,17.83,1.57,,,,0.454,-221.7,53.7,473.0,clean,89.4,WARNING,-37.0,0,Deep Decline,3.49,-12.76,-30.32,,bond,Bond,20.0,False,False,,50.9
BNTX,87.69,101.78,-13.84,BELOW SMA,15,,,91.06,-3.7,,,,0.803,-338.3,44.4,769.0,clean,100.0,BREAKDOWN,-29.3,1,Basing,-3.84,-20.59,-4.27,XLE,bond,Bond,20.0,False,False,,50.8
CTAS,180.72,196.29,-7.93,BELOW SMA,15,,,191.65,-5.7,,,,0.529,-101.5,60.9,304.0,stalling,80.8,WARNING,-13.6,2,Sustained Uptrend,-6.98,-8.71,-3.55,XLY,sector,Sector,14.0,False,False,,50.8
OBYCF,25.65,26.21,-2.15,BELOW SMA,15,,,24.7,3.86,,,,0.635,-158.0,75.5,77.0,clean,63.8,WARNING,-13.3,3,Parabolic,5.12,-3.57,21.1,XLB,index,Index,15.0,False,False,,50.8
PPTY,29.93,31.39,-4.67,BELOW SMA,15,,,30.79,-2.81,,,,0.769,-67.2,59.3,329.0,stalling,82.8,WARNING,-7.1,2,Sustained Uptrend,-2.27,-5.18,-0.94,XLRE,sector,Sector,14.0,False,False,,50.8
PEP,150.87,162.01,-6.88,BELOW SMA,15,,,157.26,-4.06,,,,0.844,-118.0,67.8,178.0,clean,72.2,WARNING,-12.0,2,Sustained Uptrend,-5.64,-8.34,0.52,XLP,equity,Equity,2.0,False,False,,50.7
PID,22.0,23.12,-4.85,BELOW SMA,15,,,22.54,-2.4,,,,0.906,-87.3,71.5,117.0,stalling,68.2,WARNING,-7.4,2,Sustained Uptrend,-2.05,-6.46,0.41,VXUS,index,Index,1.0,False,False,,50.7
PLD,128.63,136.44,-5.72,BELOW SMA,15,,,132.11,-2.64,,,,0.829,-114.6,63.6,254.0,stalling,77.3,WARNING,-10.6,2,Sustained Uptrend,-2.37,-7.49,0.44,XLRE,sector,Sector,14.0,False,False,,50.7
PRAX,298.86,318.94,-6.3,BELOW SMA,15,,,300.67,-0.6,,,,0.863,-220.2,80.8,44.0,clean,57.4,CAUTION,-16.1,3,Parabolic,1.67,-9.88,12.41,,equity,Equity,7.0,True,False,,50.7
RLI,58.47,61.11,-4.33,BELOW SMA,15,,,60.43,-3.25,,,,0.195,-39.0,53.2,486.0,stalling,89.5,WARNING,-12.9,1,Basing,-5.44,-3.86,-11.48,XLP,equity,Equity,2.0,False,False,,50.7
WWJD,35.86,38.61,-7.12,BELOW SMA,15,,,37.26,-3.73,,,,0.844,-122.9,56.4,406.0,stalling,85.6,WARNING,-11.0,2,Sustained Uptrend,-2.86,-8.9,0.49,VXUS,index,Index,1.0,False,False,,50.7
IBRX,8.48,8.45,0.37,OPTIMAL,95,1.48,0.9,8.32,1.9,,,,0.474,-273.9,0.0,,,57.8,CAUTION,-31.8,3,Parabolic,,,,,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -5.42, 'median_ttg': 1.0, 'prob_good': 27.3, 'prob_bad': 52.7}",50.6
ISSC,28.59,25.82,10.71,GOOD,75,1.52,1.24,29.16,-1.94,,,,0.659,245.8,53.7,473.0,clean,18.6,HEALTHY,-7.6,3,Parabolic,3.18,18.34,160.15,SPY,equity,Equity,11.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -8.34, 'median_ttg': 3.0, 'prob_good': 15.2, 'prob_bad': 71.7}",50.6
CRWD,405.73,410.27,-1.11,BELOW SMA,15,,,432.26,-6.14,,,,0.635,254.7,56.9,393.0,clean,84.4,WARNING,-17.1,0,Deep Decline,-8.16,-3.89,-13.68,XLK,equity,Equity,27.0,False,False,,50.5
OFG,38.45,40.55,-5.16,BELOW SMA,15,,,39.0,-1.4,,,,0.841,-113.6,59.6,320.0,clean,81.2,WARNING,-11.0,1,Basing,-2.13,-8.72,-9.81,XLI,equity,Equity,19.0,False,False,,50.5
AMD,198.86,202.42,-1.76,BELOW SMA,15,,,199.83,-0.49,,,,0.069,-29.4,53.1,490.0,clean,88.6,WARNING,-25.5,0,Deep Decline,2.83,-2.22,0.38,XLK,equity,Equity,16.0,False,False,,50.4
ORANY,19.72,20.4,-3.33,BELOW SMA,15,,,19.95,-1.17,,,,0.707,-91.8,80.0,53.0,stalling,57.2,CAUTION,-8.2,3,Parabolic,-1.65,-7.81,21.65,,index,Index,1.0,False,False,,50.4
DEO,74.0,87.57,-15.49,BELOW SMA,15,,,77.47,-4.48,,,,0.853,-358.7,50.6,562.0,clean,91.1,WARNING,-28.0,1,Basing,-4.35,-23.29,-17.59,XLP,index,Index,1.0,False,False,,50.3
PL,33.19,24.85,33.57,WARNING,20,1.87,1.46,26.31,26.17,EXIT ALERT,1.11,-2.21,0.31,157.3,95.2,3.0,overextended,33.4,CAUTION,-8.5,3,Parabolic,33.88,32.18,101.52,,equity,Equity,11.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -16.2, 'median_ttg': 3.0, 'prob_good': 14.6, 'prob_bad': 75.6}",50.3
SAP,175.93,197.39,-10.87,BELOW SMA,15,,,189.4,-7.11,,,,0.645,-120.1,44.8,756.0,clean,97.9,BREAKDOWN,-31.2,0,Deep Decline,-7.38,-12.15,-27.13,XLK,index,Index,1.0,False,False,,50.3
VOX,182.06,189.25,-3.8,BELOW SMA,15,,,187.25,-2.77,,,,0.43,-42.8,51.7,532.0,stalling,89.9,WARNING,-9.3,1,Basing,-1.8,-3.02,-3.82,XLC,equity,Equity,18.0,False,False,,50.3
AMT,177.75,185.61,-4.23,BELOW SMA,15,,,183.09,-2.91,,,,0.46,-58.6,56.1,414.0,clean,84.2,WARNING,-9.1,2,Sustained Uptrend,-3.61,-3.81,-0.41,XLRE,sector,Sector,14.0,False,False,,50.2
CNC,34.26,40.2,-14.78,BELOW SMA,15,,,36.03,-4.91,,,,0.698,-373.4,55.9,420.0,clean,84.5,WARNING,-28.1,2,Sustained Uptrend,-0.55,-21.57,-11.86,XLC,equity,Equity,7.0,True,False,,50.2
GCOW,44.86,45.87,-2.21,BELOW SMA,15,,,45.37,-1.12,,,,0.573,-44.1,76.7,67.0,stalling,60.4,WARNING,-5.7,2,Sustained Uptrend,-0.84,-3.84,7.5,XLB,index,Index,1.0,False,False,,50.2
SKYW,88.44,98.84,-10.52,BELOW SMA,15,,,90.49,-2.26,,,,0.837,-265.9,45.3,734.0,clean,97.0,BREAKDOWN,-20.3,1,Basing,-1.21,-13.25,-13.21,XLF,index,Index,10.0,False,False,,50.2
TMO,471.65,503.12,-6.25,BELOW SMA,15,,,479.33,-1.6,,,,0.778,-150.7,42.8,813.0,clean,100.0,BREAKDOWN,-26.8,0,Deep Decline,1.57,-8.44,-16.16,SPY,equity,Equity,7.0,True,False,,50.2
U,18.26,19.98,-8.61,BELOW SMA,15,,,19.78,-7.68,,,,0.167,88.4,46.6,689.0,clean,95.5,WARNING,-62.6,0,Deep Decline,-6.02,-1.24,-58.29,XLK,equity,Equity,27.0,False,False,,50.2
BAC,47.06,50.18,-6.22,BELOW SMA,15,,,47.4,-0.73,,,,0.862,-138.3,49.3,611.0,clean,92.0,WARNING,-18.2,1,Basing,0.73,-10.82,-13.73,XLF,equity,Equity,19.0,False,False,,50.1
DLTR,105.09,120.49,-12.78,BELOW SMA,15,,,110.94,-5.27,,,,0.927,-288.0,58.1,357.0,clean,81.8,WARNING,-26.2,2,Sustained Uptrend,-2.21,-21.32,-18.12,XLP,equity,Equity,2.0,False,False,,50.1
FCOM,68.77,71.49,-3.81,BELOW SMA,15,,,70.72,-2.76,,,,0.433,-43.0,50.4,568.0,stalling,90.8,WARNING,-9.4,1,Basing,-2.04,-3.47,-4.15,XLC,equity,Equity,18.0,False,False,,50.1
NATR,23.61,25.89,-8.8,BELOW SMA,15,,,24.36,-3.09,,,,0.849,-223.6,63.1,268.0,clean,75.8,WARNING,-16.1,3,Parabolic,-3.6,-12.11,5.53,,equity,Equity,2.0,False,False,,50.1
S,14.2,13.67,3.85,OPTIMAL,95,1.48,0.9,14.29,-0.61,,,,0.808,179.9,0.0,,,56.2,CAUTION,-9.0,0,Deep Decline,,,,,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.07, 'median_ttg': 1.0, 'prob_good': 24.6, 'prob_bad': 61.7}",50.1
AAOI,86.19,77.31,11.48,GOOD,75,1.52,1.24,102.23,-15.69,,,,0.444,756.9,32.2,1060.0,clean,41.8,CAUTION,-33.2,3,Parabolic,-10.97,83.46,217.58,QQQ,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.06, 'median_ttg': 1.0, 'prob_good': 22.9, 'prob_bad': 60.0}",50.0
CBAN,19.27,19.95,-3.41,BELOW SMA,15,,,19.42,-0.77,,,,0.808,-75.2,77.0,65.0,clean,59.4,CAUTION,-10.2,2,Sustained Uptrend,-0.31,-4.22,4.56,XLF,index,Index,10.0,False,False,,50.0
CSX,38.21,40.95,-6.7,BELOW SMA,15,,,39.68,-3.7,,,,0.755,-131.8,69.2,156.0,stalling,68.4,WARNING,-11.8,2,Sustained Uptrend,-2.77,-8.32,4.69,XLI,index,Index,10.0,False,False,,50.0
EFX,177.14,195.03,-9.17,BELOW SMA,15,,,187.38,-5.46,,,,0.407,-140.7,43.7,794.0,clean,98.2,BREAKDOWN,-22.5,0,Deep Decline,-3.87,-9.3,-18.8,XLC,bond,Bond,4.0,False,False,,50.0
KAJMY,39.5,43.86,-9.94,BELOW SMA,15,,,39.68,-0.45,,,,0.838,-264.7,68.2,170.0,clean,69.7,WARNING,-24.2,2,Sustained Uptrend,-2.47,-14.11,1.23,,equity,Equity,,False,False,,50.0
KKR,89.34,94.54,-5.5,BELOW SMA,15,,,88.35,1.13,,,,0.425,-117.1,51.1,552.0,clean,89.5,WARNING,-34.9,0,Deep Decline,3.97,-12.1,-32.39,XLF,index,Index,10.0,False,False,,50.0
MCO,434.9,446.0,-2.49,BELOW SMA,15,,,440.04,-1.17,,,,0.302,-82.9,51.8,526.0,clean,88.8,WARNING,-20.5,0,Deep Decline,1.14,-3.2,-12.85,XLF,bond,Bond,4.0,False,False,,50.0
PVAL,45.7,47.59,-3.97,BELOW SMA,15,,,46.29,-1.27,,,,0.861,-83.5,73.7,92.0,stalling,63.2,WARNING,-7.0,2,Sustained Uptrend,-0.54,-5.54,1.17,XLI,index,Index,42.0,False,False,,50.0
RBKB,15.1,15.38,-1.82,BELOW SMA,15,,,15.52,-2.71,,,,0.106,-33.9,82.5,30.0,clean,53.0,CAUTION,-8.5,3,Parabolic,-5.68,-1.69,21.19,,equity,Equity,,False,False,,50.0
ULTA,527.85,642.56,-17.85,BELOW SMA,15,,,572.49,-7.8,,,,0.775,-398.4,43.1,806.0,clean,98.8,BREAKDOWN,-26.2,2,Sustained Uptrend,-1.47,-23.81,-9.92,XLI,equity,Equity,37.0,False,False,,50.0
VTV,194.63,202.95,-4.1,BELOW SMA,15,,,198.0,-1.7,,,,0.885,-80.0,72.8,101.0,stalling,64.1,WARNING,-6.5,2,Sustained Uptrend,-1.34,-5.57,1.92,XLI,equity,Equity,19.0,False,False,,50.0
XLC,112.17,116.07,-3.36,BELOW SMA,15,,,115.13,-2.57,,,,0.379,-39.1,52.9,498.0,stalling,87.6,WARNING,-6.8,1,Basing,-1.99,-2.58,-3.14,XLC,equity,Equity,18.0,False,False,,50.0
ZM,76.93,81.91,-6.08,BELOW SMA,15,,,75.96,1.28,,,,0.341,-143.8,54.8,439.0,clean,85.3,WARNING,-21.2,1,Basing,3.82,-15.42,-13.32,QQQ,equity,Equity,27.0,False,False,,50.0
APTV,67.94,75.77,-10.33,BELOW SMA,15,,,70.66,-3.85,,,,0.811,-151.4,54.2,457.0,clean,85.3,WARNING,-23.6,1,Basing,-3.62,-15.55,-11.47,XLB,equity,Equity,37.0,False,False,,49.8
AXON,494.44,495.36,-0.19,BELOW SMA,15,,,510.34,-3.12,,,,0.019,51.6,52.3,512.0,clean,87.6,WARNING,-23.9,0,Deep Decline,-0.35,12.09,-10.1,XLK,equity,Equity,11.0,False,False,,49.8
EPHE,24.36,26.29,-7.35,BELOW SMA,15,,,24.95,-2.35,,,,0.875,-190.4,52.6,506.0,clean,87.2,WARNING,-14.2,2,Sustained Uptrend,-2.44,-9.21,-2.95,VXUS,index,Index,39.0,True,False,,49.8
JIVE,82.3,88.13,-6.61,BELOW SMA,15,,,84.85,-3.01,,,,0.814,-132.7,59.4,325.0,stalling,79.3,WARNING,-10.9,2,Sustained Uptrend,-1.51,-8.9,5.18,VXUS,index,Index,1.0,False,False,,49.8
LNC,33.7,36.17,-6.83,BELOW SMA,15,,,33.51,0.56,,,,0.55,-137.9,41.5,841.0,clean,100.0,BREAKDOWN,-28.0,0,Deep Decline,3.34,-15.96,-25.56,XLF,equity,Equity,19.0,False,False,,49.8
AFL,106.51,111.77,-4.71,BELOW SMA,15,,,108.84,-2.14,,,,0.883,-76.5,53.7,473.0,stalling,85.4,WARNING,-10.7,1,Basing,-2.02,-5.54,-3.61,XLF,equity,Equity,19.0,False,False,,49.7
AVB,162.31,174.82,-7.16,BELOW SMA,15,,,169.63,-4.32,,,,0.745,-106.4,52.3,512.0,stalling,87.0,WARNING,-13.1,1,Basing,-3.94,-8.6,-10.46,XLRE,sector,Sector,14.0,False,False,,49.7
INDA,46.6,50.98,-8.58,BELOW SMA,15,,,48.47,-3.85,,,,0.958,-157.9,50.7,561.0,stalling,88.9,WARNING,-14.6,1,Basing,-3.03,-10.89,-12.02,VGK,index,Index,33.0,True,False,,49.7
IWF,427.48,448.67,-4.72,BELOW SMA,15,,,442.16,-3.32,,,,0.637,-54.8,45.6,718.0,stalling,94.9,WARNING,-11.3,1,Basing,-2.47,-5.16,-7.34,QQQ,equity,Equity,27.0,False,False,,49.7
NVO,36.41,41.5,-12.26,BELOW SMA,15,,,38.13,-4.5,,,,0.208,-97.6,47.2,672.0,clean,93.1,WARNING,-43.2,0,Deep Decline,-4.08,-24.85,-23.78,XLK,index,Index,1.0,False,False,,49.7
SCHY,30.8,32.62,-5.58,BELOW SMA,15,,,31.62,-2.59,,,,0.823,-112.5,65.4,220.0,stalling,72.0,WARNING,-9.5,2,Sustained Uptrend,-1.85,-7.17,4.83,VGK,index,Index,1.0,False,False,,49.7
VUG,440.05,460.52,-4.44,BELOW SMA,15,,,454.72,-3.23,,,,0.593,-49.0,45.8,705.0,stalling,94.8,WARNING,-11.4,1,Basing,-2.26,-4.59,-7.47,QQQ,equity,Equity,37.0,False,False,,49.7
IQDF,30.66,32.75,-6.39,BELOW SMA,15,,,31.67,-3.18,,,,0.83,-114.9,58.3,352.0,stalling,79.7,WARNING,-10.4,2,Sustained Uptrend,-1.95,-8.48,2.64,VXUS,index,Index,1.0,False,False,,49.6
PYPL,43.59,44.12,-1.2,BELOW SMA,15,,,44.99,-3.12,,,,0.01,-12.8,42.3,822.0,clean,98.5,BREAKDOWN,-28.0,0,Deep Decline,-2.92,4.46,-27.57,XLC,equity,Equity,27.0,False,False,,49.6
SAGP,33.92,35.75,-5.12,BELOW SMA,15,,,34.82,-2.58,,,,0.829,-92.8,60.8,305.0,stalling,76.9,WARNING,-7.9,2,Sustained Uptrend,-1.77,-6.58,-1.31,XLI,equity,Equity,,False,False,,49.6
SGOL,42.94,48.14,-10.8,BELOW SMA,15,,,47.28,-9.18,,,,0.524,-118.0,58.1,357.0,stalling,80.2,WARNING,-18.7,3,Parabolic,-10.13,-9.87,3.77,IAU,miner,Miner,5.0,False,False,,49.6
SYF,65.22,69.05,-5.55,BELOW SMA,15,,,65.06,0.24,,,,0.752,-160.8,50.3,571.0,clean,89.3,WARNING,-26.5,0,Deep Decline,2.26,-9.74,-21.64,XLF,equity,Equity,19.0,False,False,,49.6
VONG,110.12,115.57,-4.71,BELOW SMA,15,,,113.9,-3.32,,,,0.636,-54.6,45.6,718.0,stalling,94.8,WARNING,-11.2,1,Basing,-2.38,-5.04,-7.33,QQQ,equity,Equity,27.0,False,False,,49.6
WFC,77.28,82.83,-6.7,BELOW SMA,15,,,76.52,0.99,,,,0.841,-200.2,52.9,498.0,clean,86.0,WARNING,-20.9,1,Basing,4.28,-11.76,-16.54,XLF,equity,Equity,19.0,False,False,,49.6
GLD,413.99,464.31,-10.84,BELOW SMA,15,,,455.92,-9.2,,,,0.526,-118.6,57.8,368.0,stalling,80.2,WARNING,-18.8,3,Parabolic,-10.17,-9.92,3.68,IAU,miner,Miner,5.0,False,False,,49.5
HBAN,15.07,16.57,-9.05,BELOW SMA,15,,,15.34,-1.71,,,,0.918,-208.6,54.0,466.0,clean,84.6,WARNING,-22.5,1,Basing,-0.89,-15.55,-15.07,XLF,equity,Equity,19.0,False,False,,49.5
IAU,84.78,95.1,-10.85,BELOW SMA,15,,,93.39,-9.22,,,,0.524,-118.3,57.6,378.0,stalling,80.2,WARNING,-18.8,3,Parabolic,-10.17,-9.92,3.69,IAU,miner,Miner,5.0,False,False,,49.5
IDXX,573.22,619.41,-7.46,BELOW SMA,15,,,585.84,-2.15,,,,0.784,-182.8,40.7,863.0,clean,100.0,BREAKDOWN,-21.1,0,Deep Decline,-0.1,-9.12,-17.59,XLY,equity,Equity,7.0,True,False,,49.5
LXP,46.6,48.53,-3.98,BELOW SMA,15,,,47.63,-2.17,,,,0.325,-43.6,56.6,401.0,stalling,81.5,WARNING,-11.1,1,Basing,-0.24,-1.71,-6.87,XLI,sector,Sector,14.0,False,False,,49.5
OCANF,30.34,37.57,-19.25,BELOW SMA,15,,,34.45,-11.93,,,,0.845,-398.1,59.5,324.0,clean,78.2,WARNING,-30.0,3,Parabolic,-12.46,-20.24,9.53,IAU,miner,Miner,5.0,False,False,,49.5
PH,887.17,966.89,-8.25,BELOW SMA,15,,,910.26,-2.54,,,,0.897,-207.4,64.0,246.0,clean,72.7,WARNING,-14.3,2,Sustained Uptrend,-0.3,-12.37,2.78,XLI,index,Index,10.0,False,False,,49.5
RODM,38.05,39.97,-4.8,BELOW SMA,15,,,39.12,-2.73,,,,0.787,-77.4,67.1,192.0,stalling,69.4,WARNING,-7.8,2,Sustained Uptrend,-1.78,-6.1,3.12,VGK,index,Index,1.0,False,False,,49.5
SNY,44.7,46.08,-2.99,BELOW SMA,15,,,44.13,1.3,,,,0.649,-122.5,48.0,646.0,clean,91.4,WARNING,-9.6,0,Deep Decline,2.52,-5.66,-7.15,VGK,index,Index,1.0,False,False,,49.5
AXSM,156.21,169.07,-7.61,BELOW SMA,15,,,159.29,-1.93,,,,0.64,-130.1,59.6,320.0,clean,77.8,WARNING,-18.4,2,Sustained Uptrend,0.08,-16.1,5.55,,equity,Equity,7.0,True,False,,49.4
CBRE,131.66,142.8,-7.8,BELOW SMA,15,,,133.98,-1.73,,,,0.823,-160.8,50.2,578.0,clean,88.4,WARNING,-24.4,0,Deep Decline,-1.6,-11.75,-17.72,XLF,sector,Sector,14.0,False,False,,49.4
MUB,106.06,107.7,-1.52,BELOW SMA,15,,,107.11,-0.98,,,,0.839,-23.1,49.4,606.0,stalling,89.6,WARNING,-2.7,1,Basing,-1.1,-2.21,-0.84,TLT,bond,Bond,4.0,False,False,,49.4
DISV,37.61,41.29,-8.92,BELOW SMA,15,,,39.29,-4.27,,,,0.918,-165.4,59.4,325.0,stalling,77.5,WARNING,-13.3,2,Sustained Uptrend,-2.87,-11.76,1.51,VXUS,index,Index,1.0,False,False,,49.3
FGD,30.91,32.83,-5.85,BELOW SMA,15,,,31.64,-2.29,,,,0.831,-129.4,62.1,285.0,stalling,74.5,WARNING,-9.9,2,Sustained Uptrend,-0.91,-8.64,3.12,VXUS,index,Index,1.0,False,False,,49.3
SDIV,24.25,25.55,-5.11,BELOW SMA,15,,,25.0,-3.03,,,,0.787,-75.8,55.0,434.0,stalling,82.8,WARNING,-8.3,2,Sustained Uptrend,-1.44,-6.71,0.85,VXUS,bond,Bond,20.0,False,False,,49.3
SF,70.34,75.5,-6.83,BELOW SMA,15,,,71.09,-1.05,,,,0.81,-136.0,44.1,783.0,clean,95.5,WARNING,-21.7,0,Deep Decline,0.16,-11.64,-15.88,XLF,equity,Equity,19.0,False,False,,49.3
CRSP,46.31,53.2,-12.95,BELOW SMA,15,,,49.86,-7.12,,,,0.568,-288.9,44.8,756.0,clean,94.3,WARNING,-25.0,1,Basing,-5.01,-15.25,-15.4,XLI,equity,Equity,7.0,True,False,,49.2
NVS,145.8,158.06,-7.76,BELOW SMA,15,,,153.52,-5.03,,,,0.782,-124.9,65.8,211.0,stalling,69.8,WARNING,-14.5,3,Parabolic,-4.98,-11.05,7.98,XLV,equity,Equity,7.0,True,False,,49.2
ORCL,149.17,153.14,-2.59,BELOW SMA,15,,,154.66,-3.55,,,,0.426,85.9,44.8,756.0,clean,94.1,WARNING,-28.2,0,Deep Decline,-3.83,-4.71,-16.41,XLK,equity,Equity,27.0,False,False,,49.2
ALMTF,4.71,4.5,4.77,OPTIMAL,95,1.48,0.9,4.27,10.41,ELEVATED,1.51,0.6,0.002,19.8,0.0,,,52.8,CAUTION,-24.9,3,Parabolic,,,,,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -1.18, 'median_ttg': 2.0, 'prob_good': 50.9, 'prob_bad': 37.7}",49.1
GMOI,34.82,36.83,-5.45,BELOW SMA,15,,,35.78,-2.68,,,,0.823,-99.1,66.6,200.0,stalling,68.4,WARNING,-8.7,2,Sustained Uptrend,-1.42,-7.17,4.03,VGK,index,Index,1.0,False,False,,49.1
GVAL,31.8,34.34,-7.4,BELOW SMA,15,,,32.88,-3.29,,,,0.821,-145.5,57.9,362.0,stalling,78.6,WARNING,-12.1,2,Sustained Uptrend,-1.76,-10.19,2.58,VXUS,index,Index,1.0,False,False,,49.1
TDIV,93.88,97.69,-3.9,BELOW SMA,15,,,95.72,-1.92,,,,0.746,-58.7,56.2,413.0,clean,80.6,WARNING,-7.2,1,Basing,-0.99,-4.77,-1.12,XLK,equity,Equity,16.0,False,False,,49.1
VNQ,89.3,93.83,-4.83,BELOW SMA,15,,,92.33,-3.28,,,,0.733,-64.4,57.1,388.0,stalling,79.4,WARNING,-7.2,2,Sustained Uptrend,-3.1,-5.17,-0.11,XLRE,sector,Sector,14.0,False,False,,49.1
XLF,49.01,51.03,-3.97,BELOW SMA,15,,,49.36,-0.71,,,,0.791,-86.3,51.9,524.0,clean,85.6,WARNING,-13.3,1,Basing,0.24,-6.03,-10.3,XLF,equity,Equity,19.0,False,False,,49.1
APO,110.25,114.08,-3.36,BELOW SMA,15,,,107.23,2.81,,,,0.255,-87.4,47.5,661.0,clean,90.5,WARNING,-28.1,0,Deep Decline,5.56,-6.84,-24.7,XLF,bond,Bond,20.0,False,False,,49.0
IWD,211.31,220.16,-4.02,BELOW SMA,15,,,215.18,-1.8,,,,0.864,-75.6,70.8,128.0,stalling,63.1,WARNING,-6.7,2,Sustained Uptrend,-1.6,-5.65,1.27,XLI,equity,Equity,19.0,False,False,,49.0
NSC,280.87,305.95,-8.2,BELOW SMA,15,,,290.46,-3.3,,,,0.867,-169.6,48.9,619.0,stalling,88.8,WARNING,-12.2,2,Sustained Uptrend,-2.94,-10.57,-4.61,XLB,index,Index,10.0,False,False,,49.0
TUR,38.38,40.17,-4.46,BELOW SMA,15,,,38.94,-1.44,,,,0.557,-98.3,59.8,317.0,clean,76.1,WARNING,-10.1,2,Sustained Uptrend,-0.72,-6.98,10.48,HYG,index,Index,1.0,False,False,,49.0
AGF,9.0,9.0,0.0,OPTIMAL,95,1.48,0.9,9.0,0.0,,,,1.0,-0.0,0.0,,,52.3,CAUTION,0.0,1,Basing,,,,,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -4.21, 'median_ttg': 2.0, 'prob_good': 32.9, 'prob_bad': 46.8}",48.9
CB,322.72,329.79,-2.14,BELOW SMA,15,,,326.24,-1.08,,,,0.426,-45.5,79.5,59.0,clean,52.7,CAUTION,-6.6,2,Sustained Uptrend,-1.9,-1.96,3.12,,equity,Equity,19.0,False,False,,48.9
DBB,22.45,23.88,-5.97,BELOW SMA,15,,,23.82,-5.73,,,,0.19,-38.9,63.8,251.0,stalling,71.2,WARNING,-13.7,2,Sustained Uptrend,-5.57,-4.61,0.56,IAU,commodity,Commodity,45.0,False,False,,48.9
ERUS,8.06,8.06,0.0,OPTIMAL,95,1.48,0.9,8.06,0.0,,,,0.476,0.0,0.0,,,52.3,CAUTION,0.0,1,Basing,,,,,equity,Equity,44.0,True,False,"{'grade': 'OK', 'median_mae': -4.67, 'median_ttg': 2.0, 'prob_good': 30.1, 'prob_bad': 50.7}",48.9
GL,136.7,142.41,-4.01,BELOW SMA,15,,,139.47,-1.99,,,,0.709,-71.3,61.9,291.0,clean,73.2,WARNING,-10.5,2,Sustained Uptrend,-1.27,-5.08,-1.46,XLF,equity,Equity,19.0,False,False,,48.9
JPM,287.37,298.09,-3.6,BELOW SMA,15,,,286.86,0.18,,,,0.745,-93.1,48.9,619.0,clean,88.4,WARNING,-14.8,1,Basing,1.39,-6.71,-8.77,XLF,equity,Equity,19.0,False,False,,48.9
MBIN,41.44,43.44,-4.63,BELOW SMA,15,,,41.77,-0.8,,,,0.591,-69.1,69.9,135.0,clean,64.0,WARNING,-14.6,3,Parabolic,-0.54,-8.02,14.46,XLC,equity,Equity,19.0,False,False,,48.9
NIO,5.45,5.2,4.87,OPTIMAL,95,1.48,0.9,5.67,-3.83,,,,0.407,225.7,0.0,,,52.3,CAUTION,-12.2,1,Basing,,,,,index,Index,6.0,False,False,"{'grade': 'OK', 'median_mae': -4.21, 'median_ttg': 2.0, 'prob_good': 32.9, 'prob_bad': 46.8}",48.9
OTIS,78.99,88.28,-10.52,BELOW SMA,15,,,82.96,-4.78,,,,0.802,-202.3,44.9,752.0,stalling,93.2,WARNING,-16.5,1,Basing,-5.05,-15.1,-11.25,XLRE,sector,Sector,34.0,False,False,,48.9
V,301.18,314.97,-4.38,BELOW SMA,15,,,307.15,-1.94,,,,0.394,-59.9,50.3,571.0,clean,86.9,WARNING,-16.0,1,Basing,-1.94,-5.57,-12.55,XLF,equity,Equity,30.0,True,False,,48.9
VNM,16.41,18.08,-9.24,BELOW SMA,15,,,17.02,-3.58,,,,0.881,-209.6,38.9,916.0,stalling,100.0,BREAKDOWN,-17.3,1,Basing,-1.8,-12.53,-6.44,VGK,index,Index,31.0,True,False,,48.9
VTYX,14.0,13.96,0.26,OPTIMAL,95,1.48,0.9,13.98,0.14,,,,0.693,5.0,0.0,,,52.2,CAUTION,-44.0,3,Parabolic,,,,,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -5.42, 'median_ttg': 1.0, 'prob_good': 27.3, 'prob_bad': 52.7}",48.9
DFIV,50.7,54.1,-6.27,BELOW SMA,15,,,52.27,-2.99,,,,0.835,-118.6,63.6,254.0,stalling,70.8,WARNING,-10.0,2,Sustained Uptrend,-1.77,-8.46,3.44,VGK,index,Index,1.0,False,False,,48.8
