ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
VYMI,92.14,-0.38,-3.27,-8.25,3.28,9.08,23.46,8.63,2.53,-0.4,2.76,7.14,3,False,False,True,True,False,-0.8,-4.12,7.45,-0.15,-5.43,1.9,8.94,7.97,-21.51,-2.0507,VXUS,0.96,-1.09,clean,0.899,normal,none,46.6007000538503,86.47011308562197,41.19547657512116,58.1,357
SCZ,77.16,-0.52,-2.67,-9.0,0.47,0.19,18.45,5.19,3.37,-0.05,0.42,39.37,3,False,False,False,True,False,-0.21,-4.88,2.44,0.44,-6.19,-3.11,9.53,7.21,-26.52,-1.8739,VGK,0.93,-0.89,clean,0.993,normal,none,39.90306946688207,86.47011308562197,47.89983844911147,58.1,357
LMT,609.82,-1.04,-4.17,-7.69,28.62,26.94,38.69,3.99,1.85,-3.72,0.94,1.35,1,False,False,True,True,False,-1.7,-3.57,22.68,-1.05,-4.88,17.13,8.04,8.52,-6.28,0.2239,XLI,0.45,-1.72,stalling,1.227,normal,none,52.97522886375875,27.18093699515347,93.8610662358643,58.0,359
FAST,45.1,1.46,-1.81,0.11,6.49,-4.29,20.69,-1.24,-0.06,58.51,-0.66,3.19,2,False,False,True,True,False,0.66,4.23,4.68,1.31,2.92,-0.87,10.4,16.32,-24.29,-1.6719,XLI,0.61,0.41,clean,1.269,normal,none,59.08050619278405,59.77382875605816,54.84652665589661,57.9,360
GRMN,240.3,0.66,2.21,-2.75,19.18,1.66,14.32,3.33,-1.25,-6.97,0.09,0.75,1,True,True,True,True,True,4.67,1.37,-1.68,5.33,0.06,-7.24,14.41,13.46,-30.65,-0.6259,SPY,0.52,0.38,clean,0.836,normal,none,62.735595045772754,27.18093699515347,83.68336025848141,57.9,360
WELL,196.88,0.96,-7.64,-6.04,5.84,17.6,34.37,-7.92,0.79,-0.97,3.01,5.88,2,False,False,True,True,False,-5.17,-1.92,18.36,-4.52,-3.23,12.81,4.57,10.17,-10.6,-1.5506,XLRE,0.63,-1.76,stalling,1.254,normal,none,54.69843834141087,59.77382875605816,58.80452342487884,57.8,362
XLC,111.52,-1.06,-3.34,-3.33,-4.29,-5.95,14.26,3.16,1.0,1.29,1.39,-3.32,2,False,False,False,False,False,-0.87,0.79,-1.75,-0.22,-0.52,-7.3,8.87,12.88,-30.71,-0.9032,XLC,1.0,-0.89,clean,1.087,normal,none,35.258481421647815,59.77382875605816,78.27140549273021,57.8,362
C,113.5,1.67,5.38,2.48,-1.18,9.67,57.68,3.23,0.46,-0.48,-8.17,-48.72,1,True,True,True,True,True,7.84,6.61,41.68,8.49,5.29,36.12,17.58,18.69,12.71,-1.1258,XLF,0.79,0.91,clean,1.12,normal,none,72.42191707054388,27.18093699515347,73.90953150242326,57.8,362
STZ,154.37,1.25,1.79,-3.17,14.34,15.65,-12.99,1.43,-1.77,-4.53,1.09,-0.91,1,True,False,True,True,False,4.25,0.95,-29.0,4.9,-0.36,-34.55,13.99,13.04,-57.96,-0.6452,XLP,0.33,0.37,clean,0.888,normal,none,63.03850296176629,27.18093699515347,83.11793214862682,57.8,362
ANAB,62.49,-0.37,-7.13,15.1,27.32,192.01,265.87,19.45,-2.12,1.81,7.03,9.73,3,True,True,True,True,True,-4.67,19.23,249.86,-4.02,17.92,244.31,5.07,31.32,220.9,-3.1728,VGK,0.36,-0.89,clean,1.48,normal,none,71.37183629509963,86.47011308562197,15.670436187399032,57.8,362
UUP,27.66,0.38,-0.05,2.12,-1.44,1.23,-2.93,-0.14,-39.17,-0.68,-0.85,2.03,1,True,True,True,True,True,2.41,6.24,-18.94,3.06,4.93,-24.49,12.15,18.33,-47.9,0.3776,DBA,0.47,0.32,clean,2.054,confirmed,none,51.67609046849757,27.18093699515347,94.58804523424878,57.8,362
IQLT,45.39,-0.42,-3.05,-7.48,0.49,2.93,12.1,7.33,2.45,-0.07,6.01,24.85,3,False,False,False,True,False,-0.59,-3.36,-3.91,0.06,-4.67,-9.46,9.15,8.73,-32.87,-1.9198,VXUS,0.97,-0.56,clean,0.69,thin,none,40.74448034464189,86.47011308562197,45.96122778675283,57.7,368
IJR,124.02,0.92,0.16,-3.85,1.34,3.73,17.7,0.17,-24.44,-0.35,2.77,13.17,2,False,False,False,True,False,2.62,0.27,1.7,3.28,-1.04,-3.85,12.36,12.36,-27.27,-1.6765,XLI,0.84,0.64,clean,1.489,normal,none,58.313139472267096,59.77382875605816,54.60420032310178,57.6,369
SII,136.24,-0.01,-9.21,-10.27,40.87,81.99,207.19,1254.81,1.12,-3.98,2.01,5.07,3,False,False,True,True,False,-6.75,-6.15,191.19,-6.09,-7.46,185.63,2.99,5.94,162.22,-2.5782,IAU,0.66,-0.33,clean,1.003,normal,none,60.507539041464725,86.47011308562197,25.767366720516964,57.6,369
FOXA,58.34,1.86,0.08,5.43,-18.71,-6.53,9.26,0.04,71.92,-3.45,0.35,-0.49,1,True,False,False,False,False,2.54,9.55,-6.75,3.19,8.24,-12.3,12.28,21.64,-35.71,0.4081,XLF,0.42,0.58,clean,0.893,normal,none,50.63947226709747,27.18093699515347,94.9919224555735,57.6,369
PLAB,42.88,9.19,23.64,15.8,29.59,71.11,104.09,2.57,0.67,1.87,2.4,3.52,2,True,True,True,True,True,26.11,19.92,88.09,26.76,18.61,82.54,35.85,32.01,59.12,-2.9523,XLK,0.63,2.62,overextended,0.949,normal,none,93.75336564351103,59.77382875605816,19.063004846526656,57.5,372
SF,72.65,0.65,2.11,-3.04,-14.47,-4.88,10.9,3.24,-1.44,4.76,0.34,-0.75,2,False,False,False,False,False,4.57,1.08,-5.11,5.23,-0.23,-10.66,14.31,13.17,-34.07,-1.3932,XLF,0.79,1.37,clean,0.857,normal,none,47.30748519116855,59.77382875605816,65.50888529886915,57.5,372
VPG,42.73,1.38,4.68,-8.72,10.24,30.04,86.76,3.4,-1.86,-1.18,2.93,8.47,3,False,False,True,True,False,7.14,-4.59,70.75,7.8,-5.9,65.2,16.88,7.5,41.79,-3.4227,XLI,0.49,-0.31,clean,0.62,thin,none,72.81906300484653,86.47011308562197,13.32794830371567,57.5,372
BHE,59.62,4.51,9.63,3.14,33.91,48.08,48.67,2.13,0.33,10.8,1.42,1.44,2,True,True,True,True,True,12.09,7.26,32.66,12.74,5.95,27.11,21.83,19.35,3.69,-2.6145,XLI,0.68,1.39,clean,1.762,confirmed,none,87.69520732364026,59.77382875605816,25.121163166397416,57.5,372
WFRD,93.23,1.84,7.91,-11.18,18.27,44.81,78.5,4.31,-1.41,-1.63,2.45,4.3,3,False,False,True,True,False,10.37,-7.05,62.49,11.02,-8.36,56.94,20.11,5.04,33.53,-3.7287,XLI,0.57,1.2,clean,1.353,normal,none,74.96634356488961,86.47011308562197,10.904684975767367,57.4,376
BKTI,80.54,0.21,2.68,-4.49,3.03,2.34,152.62,13.07,-1.67,-0.67,0.77,50.45,2,False,False,True,True,False,5.15,-0.37,136.61,5.8,-1.68,131.06,14.89,11.72,107.65,-1.9022,XLI,0.41,0.45,clean,1.097,normal,none,65.85891222401723,59.77382875605816,46.647819063004846,57.4,376
GMOI,35.44,0.13,-2.09,-5.88,5.18,12.49,30.55,-16.41,2.82,-0.88,2.41,5.9,2,False,False,True,True,False,0.38,-1.76,14.54,1.03,-3.07,8.99,10.12,10.33,-14.42,-1.6603,VXUS,0.9,-0.62,clean,0.63,thin,none,57.55923532579428,59.77382875605816,54.92730210016155,57.4,376
NESR,22.06,0.59,6.26,-15.32,49.86,114.79,176.78,10.63,-2.45,-3.25,2.3,3.55,3,False,True,True,True,False,8.72,-11.2,160.77,9.38,-12.51,155.22,18.46,0.89,131.81,-3.9275,VGK,0.46,0.45,clean,1.256,normal,none,76.07700592353258,86.47011308562197,9.289176090468496,57.3,379
SNY,45.03,0.58,2.2,-4.64,-6.54,-4.21,-20.86,3.79,-2.11,1.41,0.64,3.19,2,False,False,False,False,False,4.67,-0.52,-36.87,5.32,-1.83,-42.42,14.41,11.57,-65.83,-1.3258,VGK,0.41,-0.17,clean,1.034,normal,none,43.84760366182014,59.77382875605816,68.17447495961227,57.3,379
EDV,64.24,-0.81,-2.23,-5.54,-1.71,-4.92,-9.37,2.75,2.48,0.31,2.88,5.49,2,False,False,False,False,False,0.23,-1.41,-25.38,0.89,-2.72,-30.93,9.97,10.68,-54.34,-0.9078,TLT,0.99,-1.77,stalling,1.979,confirmed,none,34.20840064620355,59.77382875605816,78.02907915993538,57.3,379
PLOW,42.32,2.3,2.59,-0.75,25.62,30.98,78.57,1.13,-0.29,-34.13,1.21,3.07,2,False,True,True,True,False,5.06,3.37,62.56,5.71,2.06,57.01,14.8,15.46,33.59,-2.4145,XLI,0.69,0.75,clean,1.051,normal,none,83.25928917609048,59.77382875605816,28.432956381260098,57.2,382
DFIS,32.98,-0.65,-3.24,-9.65,1.4,3.82,24.42,5.01,2.98,-0.14,2.73,17.46,3,False,False,False,True,False,-0.78,-5.53,8.42,-0.12,-6.84,2.87,8.96,6.56,-20.55,-1.9656,VXUS,0.93,-0.74,clean,1.298,normal,none,40.825255788906844,86.47011308562197,44.4264943457189,57.2,382
DFAI,38.26,-0.69,-3.15,-8.5,0.96,4.87,19.66,4.58,2.7,-0.11,5.05,20.41,3,False,False,False,True,False,-0.69,-4.38,3.65,-0.03,-5.69,-1.9,9.05,7.71,-25.31,-1.975,VXUS,0.98,-0.82,clean,1.058,normal,none,40.8992999461497,86.47011308562197,44.18416801292407,57.2,382
VXZ,59.04,0.97,2.54,7.53,11.49,4.93,11.11,2.63,2.96,1.53,0.43,0.97,0,True,True,True,True,True,5.01,11.65,-4.89,5.66,10.34,-10.44,14.75,23.74,-33.86,2.3161,DBA,0.35,-0.25,clean,0.805,normal,none,67.12439418416801,5.61389337641357,98.78836833602584,57.2,382
XPO,186.38,0.42,-1.05,-7.36,34.55,41.88,71.6,-2.49,7.03,-4.7,1.21,2.07,3,False,True,True,True,False,1.42,-3.23,55.6,2.07,-4.54,50.05,11.16,8.86,26.63,-3.2731,XLI,0.76,-0.28,clean,1.0,normal,none,70.44291868605276,86.47011308562197,14.45880452342488,57.1,386
DIHP,31.8,-0.61,-3.42,-8.45,0.94,4.04,15.7,5.61,2.47,-0.11,4.32,16.77,3,False,False,False,True,False,-0.95,-4.33,-0.31,-0.3,-5.64,-5.86,8.79,7.76,-29.27,-1.9334,VXUS,0.97,-0.81,clean,1.494,normal,none,39.088583737210556,86.47011308562197,45.39579967689822,57.0,387
FIDI,26.96,0.02,-2.41,-5.29,4.72,10.7,23.99,-129.77,2.2,-0.89,2.27,5.08,2,False,False,True,True,False,0.06,-1.17,7.98,0.71,-2.48,2.43,9.8,10.92,-20.98,-1.6254,VGK,0.93,-1.32,clean,0.792,normal,none,55.035002692514816,59.77382875605816,55.815831987075924,56.9,388
ARKX,30.18,-1.48,-5.79,-5.88,3.27,7.84,61.76,3.9,1.02,-0.56,2.4,18.9,3,False,False,False,True,False,-3.33,-1.76,45.76,-2.67,-3.07,40.21,6.41,10.33,16.79,-2.1166,XLI,0.62,-1.1,clean,0.636,thin,none,45.46311254711901,86.47011308562197,38.69143780290792,56.9,388
VAL,97.91,2.62,0.65,4.72,97.76,95.7,147.0,0.25,7.28,20.73,0.98,1.5,2,True,True,True,True,True,3.11,8.84,130.99,3.77,7.53,125.44,12.85,20.93,102.03,-2.8647,XLB,0.44,-0.1,clean,0.662,thin,none,90.36752827140549,59.77382875605816,20.678513731825525,56.9,388
EQR,59.01,1.03,-3.29,-6.81,-3.85,-9.62,-15.47,-3.21,2.07,0.56,2.5,4.02,2,False,False,False,False,False,-0.83,-2.68,-31.48,-0.18,-3.99,-37.03,8.91,9.41,-60.44,-1.0489,XLRE,0.59,-0.15,clean,0.954,normal,none,35.24501884760367,59.77382875605816,75.76736672051696,56.9,388
PXH,26.2,-0.57,-3.78,-7.62,1.35,3.89,17.86,6.64,2.01,-0.18,2.87,13.19,3,False,False,False,True,False,-1.32,-3.49,1.85,-0.66,-4.8,-3.7,8.42,8.6,-27.11,-2.0022,VXUS,0.91,-1.02,clean,0.955,normal,none,40.73101777059774,86.47011308562197,43.21486268174475,56.8,392
BNS,69.25,-0.01,-1.45,-8.75,-4.54,7.46,44.27,100.53,6.03,0.52,-1.65,-9.76,2,False,False,False,True,False,1.01,-4.63,28.26,1.67,-5.94,22.71,10.75,7.46,-0.7,-1.4956,VGK,0.63,0.52,clean,1.068,normal,none,49.72401723209477,59.77382875605816,60.90468497576737,56.8,392
XLB,48.56,2.12,-1.94,-8.31,7.03,7.46,13.19,-0.91,4.29,-0.85,1.06,1.88,2,False,False,True,True,False,0.53,-4.19,-2.81,1.18,-5.5,-8.36,10.27,7.9,-31.78,-1.6763,XLB,1.0,0.69,clean,1.064,normal,none,55.77544426494347,59.77382875605816,54.684975767366716,56.7,394
SHV,110.3,0.0,0.05,-0.03,0.25,-0.1,-0.06,501.23,-0.6,-9.39,-0.39,-0.25,1,True,True,True,True,True,2.51,4.1,-16.07,3.16,2.78,-21.62,12.25,16.18,-45.03,0.0127,,,0.45,clean,1.011,normal,none,50.6933225632741,27.18093699515347,92.16478190630049,56.7,394
PG,143.83,-0.11,-5.05,-12.92,-0.44,-6.04,-13.71,45.45,2.56,0.03,13.84,31.45,3,False,False,False,False,False,-2.59,-8.8,-29.72,-1.93,-10.11,-35.27,7.15,3.29,-58.69,-1.5853,XLP,0.73,-0.27,clean,1.689,confirmed,none,26.352988691437805,86.47011308562197,57.22940226171244,56.7,394
CGIC,32.74,-0.38,-3.18,-8.25,1.1,6.31,23.52,8.36,2.6,-0.13,5.76,21.46,3,False,False,False,True,False,-0.71,-4.13,7.51,-0.06,-5.44,1.96,9.03,7.96,-21.45,-2.1216,VXUS,0.98,-0.81,clean,0.737,thin,none,44.85056542810985,86.47011308562197,38.44911147011308,56.6,397
UNP,240.62,0.94,-0.7,-8.77,2.73,6.54,2.88,-0.75,12.48,-0.31,2.4,1.06,2,False,False,True,True,False,1.76,-4.65,-13.13,2.41,-5.96,-18.68,11.5,7.44,-42.09,-1.5225,XLI,0.63,1.13,clean,0.922,normal,none,50.43080236941304,59.77382875605816,59.69305331179321,56.6,397
DUK,128.44,0.86,-3.39,0.51,11.15,5.64,7.84,-3.93,-0.15,21.91,0.51,0.7,1,False,True,True,True,False,-0.93,4.63,-8.17,-0.27,3.32,-13.72,8.81,16.72,-37.13,-0.4024,XLU,0.73,-0.91,clean,1.069,normal,none,55.88314485729671,27.18093699515347,86.83360258481422,56.6,397
CBRE,133.45,-1.69,-2.08,-7.44,-17.43,-17.93,2.83,1.23,3.58,2.34,1.03,-0.16,3,False,False,False,False,False,0.39,-3.32,-13.18,1.04,-4.63,-18.73,10.13,8.77,-42.14,-1.5695,XLF,0.56,0.2,clean,1.064,normal,none,25.127894453419497,86.47011308562197,58.15831987075929,56.6,397
DE,581.74,2.23,1.3,-10.06,23.62,24.03,23.14,0.58,-7.73,-2.35,1.02,0.98,1,False,True,True,True,False,3.77,-5.94,7.13,4.42,-7.25,1.58,13.51,6.15,-21.83,-1.0667,XLI,0.53,0.46,clean,0.92,normal,none,67.03015616585891,27.18093699515347,75.44426494345718,56.6,397
NVS,148.46,0.25,-4.13,-9.86,9.11,20.35,32.4,-16.52,2.39,-0.92,2.23,3.56,2,False,False,True,True,False,-1.66,-5.74,16.39,-1.01,-7.05,10.84,8.08,6.35,-12.57,-1.5744,XLV,0.58,-0.11,clean,0.743,thin,none,52.019386106623585,59.77382875605816,57.83521809369952,56.5,402
WOPEF,22.2,-8.53,-1.55,16.84,52.58,45.86,55.57,0.18,-10.85,3.12,0.87,1.06,1,True,True,True,True,True,0.91,20.96,39.56,1.57,19.65,34.01,10.65,33.05,10.6,-1.1377,,,-2.08,stalling,,normal,none,68.70624663435648,27.18093699515347,73.50565428109854,56.5,402
UNH,272.15,0.92,-5.36,-3.61,-16.88,-20.26,-47.34,-5.83,0.67,4.68,1.2,2.8,3,False,False,False,False,False,-2.9,0.51,-63.35,-2.24,-0.8,-68.9,6.84,12.6,-92.32,-1.6856,XLV,0.37,-0.44,clean,1.348,normal,none,28.722401723209476,86.47011308562197,54.20032310177706,56.5,402
TMUS,211.8,1.46,-0.73,-3.71,7.66,-10.8,-17.21,-0.5,5.1,-2.07,-1.41,-2.25,1,False,True,True,False,False,1.74,0.42,-33.22,2.39,-0.89,-38.77,11.48,12.51,-62.18,-0.0444,XLP,0.32,0.72,clean,1.191,normal,none,50.6933225632741,27.18093699515347,91.437802907916,56.4,405
PXF,68.44,-0.95,-3.5,-8.21,4.61,12.13,27.86,3.7,2.34,-0.56,2.63,6.05,3,False,False,True,True,False,-1.04,-4.09,11.86,-0.39,-5.4,6.3,8.7,8.0,-17.11,-2.1618,VXUS,0.95,-1.31,clean,0.728,thin,none,45.75928917609047,86.47011308562197,36.91437802907916,56.4,405
CMI,554.08,1.06,1.99,-5.67,9.35,30.42,72.02,1.87,-2.85,-1.65,3.25,7.71,2,False,False,True,True,False,4.45,-1.54,56.01,5.11,-2.85,50.46,14.19,10.55,27.05,-2.1772,XLI,0.7,0.74,clean,0.84,normal,none,73.33737210554659,59.77382875605816,35.864297253634895,56.3,407
FWD,110.18,-0.33,-1.83,-4.55,5.11,7.97,47.93,5.46,2.49,-1.12,1.56,9.37,3,False,False,True,True,False,0.64,-0.43,31.92,1.29,-1.74,26.37,10.38,11.66,2.96,-2.6525,XLK,0.86,-0.72,clean,2.76,confirmed,none,58.06408185245019,86.47011308562197,24.394184168012924,56.3,407
CTRE,37.48,0.07,-5.63,-7.47,3.15,10.16,30.85,-84.31,1.33,-0.42,3.22,9.79,2,False,False,False,True,False,-3.16,-3.35,14.84,-2.51,-4.66,9.29,6.58,8.74,-14.12,-1.4894,TLT,0.47,-1.82,stalling,4.247,confirmed,none,48.027732902530964,59.77382875605816,60.98546042003231,56.3,407
IQDF,31.1,-0.85,-3.19,-7.48,3.31,8.65,22.81,3.78,2.34,-0.44,2.62,6.9,3,False,False,False,True,False,-0.73,-3.36,6.8,-0.07,-4.67,1.25,9.01,8.73,-22.16,-2.149,VXUS,0.98,-1.12,clean,0.691,thin,none,45.20059235325794,86.47011308562197,37.237479806138936,56.3,407
EPHE,24.43,-2.24,-1.81,-11.26,-0.93,-8.16,-5.27,0.81,6.23,0.08,8.75,5.65,3,False,False,False,False,False,0.66,-7.14,-21.28,1.31,-8.45,-26.83,10.39,4.95,-50.24,-1.6546,VXUS,0.52,-0.46,clean,0.891,normal,none,27.160743134087237,86.47011308562197,55.16962843295639,56.3,407
IDEV,82.03,-0.58,-3.2,-8.52,0.06,2.36,16.5,5.5,2.66,-0.01,38.67,270.59,3,False,False,False,True,False,-0.73,-4.4,0.5,-0.08,-5.71,-5.05,9.01,7.69,-28.47,-1.9954,VXUS,0.98,-0.68,clean,0.95,normal,none,38.99434571890145,86.47011308562197,43.45718901453958,56.3,407
IFV,24.75,-0.6,-3.4,-10.07,0.65,1.98,21.98,5.64,2.96,-0.06,3.04,33.78,3,False,False,False,True,False,-0.93,-5.94,5.97,-0.28,-7.25,0.42,8.81,6.15,-22.99,-1.9674,VXUS,0.92,-0.79,clean,1.733,confirmed,none,38.20005385029618,86.47011308562197,44.34571890145396,56.3,407
SMTOY,61.46,0.99,1.69,-4.07,50.49,116.64,236.95,1.71,-2.41,-12.39,2.31,4.69,2,False,True,True,True,False,4.15,0.05,220.94,4.81,-1.26,215.39,13.89,12.14,191.98,-2.6138,VXUS,0.49,-0.55,clean,0.63,thin,none,83.88529886914377,59.77382875605816,25.20193861066236,56.3,407
LTH,25.94,-1.97,-0.5,-8.69,-1.89,-8.37,-15.42,0.25,17.44,0.22,4.43,8.16,3,False,False,False,False,False,1.97,-4.57,-31.43,2.62,-5.88,-36.98,11.71,7.52,-60.39,-1.7305,XLY,0.5,0.02,clean,2.529,confirmed,none,29.846526655896607,86.47011308562197,52.58481421647819,56.3,407
SKE,27.38,0.96,-7.62,-23.13,15.97,45.87,163.78,-7.95,3.03,-0.69,2.87,10.26,3,False,False,True,True,False,-5.16,-19.01,147.77,-4.51,-20.32,142.22,4.58,-6.92,118.81,-2.6431,IAU,0.79,0.19,clean,1.421,normal,none,57.633279483037164,86.47011308562197,24.717285945072696,56.3,407
IXP,115.37,-0.97,-3.56,-4.04,-3.66,-7.86,16.41,3.67,1.14,0.9,2.15,-4.49,2,False,False,False,False,False,-1.1,0.08,0.4,-0.44,-1.23,-5.15,8.64,12.17,-28.57,-1.1253,XLC,0.92,-0.95,clean,0.647,thin,none,34.97576736672052,59.77382875605816,73.99030694668821,56.2,417
AMGN,349.45,-0.09,-3.23,-7.9,6.74,22.19,10.57,35.83,2.44,-0.85,3.29,1.57,2,False,False,True,True,False,-0.77,-3.78,-5.43,-0.12,-5.09,-10.99,8.97,8.31,-34.4,-1.5234,XLV,0.77,-0.16,clean,1.292,normal,none,49.400915455035005,59.77382875605816,59.531502423263326,56.2,417
STIP,103.02,-0.11,-0.64,-0.03,0.68,-0.36,0.12,5.75,0.05,-20.0,-0.53,0.18,1,False,True,True,True,False,1.82,4.09,-15.89,2.48,2.78,-21.44,11.56,16.18,-44.85,0.0001,TLT,0.33,-2.76,stalling,1.464,normal,none,49.52880990845449,27.18093699515347,91.92245557350566,56.2,417
DVYE,33.33,-0.82,-2.27,-5.0,8.16,11.83,21.09,2.78,2.2,-1.63,1.45,2.58,2,False,False,True,True,False,0.19,-0.88,5.09,0.85,-2.19,-0.46,9.93,11.21,-23.88,-1.6017,VXUS,0.84,-1.27,clean,0.835,normal,none,52.14054927302101,59.77382875605816,56.70436187399031,56.2,417
HFXI,33.11,-0.66,-3.3,-8.0,2.99,7.01,17.7,5.0,2.42,-0.37,2.35,5.93,3,False,False,False,True,False,-0.84,-3.88,1.7,-0.18,-5.19,-3.85,8.9,8.21,-27.27,-2.0979,VXUS,0.97,-0.98,clean,0.548,thin,none,43.09369951534734,86.47011308562197,39.09531502423263,56.2,417
TEAM,68.16,-8.41,-9.02,-0.95,-57.69,-60.06,-70.02,1.07,0.11,60.6,1.04,1.21,2,False,False,False,False,False,-6.55,3.17,-86.03,-5.9,1.86,-91.58,3.19,15.26,-114.99,0.3332,,,-0.72,clean,0.884,normal,none,14.135702746365105,59.77382875605816,94.42649434571891,56.1,422
PWRD,100.42,-0.06,-0.89,-5.77,4.25,2.39,37.12,13.81,6.46,-0.74,0.56,8.73,3,False,False,True,True,False,1.57,-1.64,21.11,2.22,-2.95,15.56,11.31,10.45,-7.85,-2.5758,VXUS,0.84,-0.02,clean,0.796,normal,none,55.970651588583735,86.47011308562197,25.92891760904685,56.1,422
TSM,342.07,1.07,-1.13,-7.56,18.38,25.47,93.56,-1.06,6.69,-2.43,1.39,5.09,3,False,False,True,True,False,1.33,-3.44,77.55,1.99,-4.75,72.0,11.07,8.65,48.58,-3.6532,XLK,0.7,0.03,clean,1.034,normal,none,70.37560581583199,86.47011308562197,11.389337641357027,56.1,422
ZS,141.16,-7.01,-9.51,-1.48,-39.3,-51.59,-31.21,1.36,0.16,26.56,1.31,0.79,2,False,False,False,False,False,-7.05,2.64,-47.22,-6.4,1.33,-52.77,2.69,14.73,-76.18,0.2859,XLK,0.34,-1.35,clean,0.965,normal,none,14.31071620893915,59.77382875605816,94.264943457189,56.1,422
VTIP,49.74,-0.15,-0.67,-0.05,0.66,-1.77,0.25,4.44,0.08,-13.09,-2.69,0.38,1,False,True,False,False,False,1.8,4.07,-15.76,2.45,2.76,-21.31,11.53,16.16,-44.72,0.0041,,,-1.39,clean,1.101,normal,none,48.6739364566505,27.18093699515347,92.00323101777059,56.0,426
EW,81.58,-0.53,-3.19,-1.04,-4.76,10.62,15.79,6.01,0.33,4.59,-2.23,-3.32,2,False,False,False,True,False,-0.72,3.09,-0.22,-0.07,1.77,-5.77,9.02,15.17,-29.18,-1.467,SPY,0.41,-0.39,clean,0.877,normal,none,46.264135702746366,59.77382875605816,61.91437802907917,56.0,426
RYN,20.43,1.76,0.31,-6.91,-6.18,-20.34,-25.91,0.18,-22.16,0.89,3.29,4.19,2,False,False,False,False,False,2.78,-2.79,-41.92,3.43,-4.1,-47.47,12.52,9.3,-70.88,-1.3472,XLRE,0.47,0.95,clean,1.008,normal,none,40.45503500269251,59.77382875605816,67.64943457189014,56.0,426
AMX,24.58,3.74,3.34,3.43,20.58,19.59,74.41,0.89,1.03,6.0,0.95,3.62,2,True,True,True,True,True,5.81,7.55,58.41,6.46,6.24,52.86,15.55,19.64,29.44,-2.651,VXUS,0.5,0.75,clean,0.5,thin,none,83.83144857296715,59.77382875605816,24.474959612277868,56.0,426
SEIM,46.31,0.17,-1.24,-3.1,0.06,2.07,26.32,-7.15,2.5,-0.02,31.96,406.08,2,False,False,False,True,False,1.23,1.03,10.32,1.88,-0.29,4.76,10.97,13.11,-18.65,-1.7008,XLK,0.9,-0.37,clean,1.016,normal,none,54.80613893376414,59.77382875605816,53.47334410339257,56.0,426
EWZ,36.48,-1.0,-0.63,-5.91,17.04,18.48,37.3,0.62,9.43,-2.88,1.08,2.19,3,False,False,True,True,False,1.84,-1.78,21.29,2.49,-3.09,15.74,11.58,10.31,-7.67,-2.8126,VXUS,0.82,-0.21,clean,1.029,normal,none,59.69305331179322,86.47011308562197,21.567043618739902,55.9,431
WOOD,68.65,-0.03,-4.11,-12.96,-2.84,-7.23,-10.03,141.0,3.16,0.22,2.54,3.52,4,False,False,False,False,False,-1.64,-8.84,-26.03,-0.99,-10.15,-31.58,8.1,3.25,-55.0,-1.996,XLB,0.74,0.24,clean,0.549,thin,none,26.043349488422184,98.30371567043619,43.376413570274636,55.9,431
ADBE,238.5,-3.69,-6.18,-3.32,-32.98,-34.49,-38.41,1.67,0.54,9.95,1.05,1.16,2,False,False,False,False,False,-3.71,0.81,-54.42,-3.06,-0.5,-59.97,6.03,12.9,-83.38,0.1518,XLC,0.37,-0.39,clean,1.073,normal,none,14.977113624124932,59.77382875605816,93.09369951534734,55.9,431
MOO,82.04,1.74,-3.07,-3.31,13.16,14.31,22.52,-1.77,1.08,-3.97,1.09,1.71,1,False,False,True,True,False,-0.61,0.81,6.51,0.05,-0.5,0.96,9.13,12.9,-22.45,-0.9966,XLB,0.71,-0.57,clean,1.251,normal,none,63.31448572967151,27.18093699515347,77.140549273021,55.9,431
UHS,187.54,-0.29,-3.06,-19.37,-17.55,-3.41,7.69,10.46,6.33,0.91,0.19,-0.44,2,False,False,False,False,False,-0.6,-15.25,-8.31,0.06,-16.56,-13.86,9.14,-3.16,-37.28,-0.684,XLP,0.3,0.22,clean,1.016,normal,none,25.565428109854604,59.77382875605816,82.22940226171244,55.9,431
ACM,88.83,-1.37,-1.15,-4.77,-8.16,-33.18,-5.6,0.84,4.16,1.71,4.07,0.69,2,False,False,False,False,False,1.32,-0.65,-21.61,1.97,-1.96,-27.16,11.06,11.44,-50.57,-0.8758,XLF,0.56,-0.32,clean,0.815,normal,none,29.274367259019925,59.77382875605816,78.59450726978999,55.9,431
AVNM,75.05,-0.57,-2.96,-8.85,3.19,6.45,26.22,5.2,2.99,-0.36,2.02,8.22,3,False,False,False,True,False,-0.5,-4.73,10.21,0.16,-6.04,4.66,9.24,7.36,-18.75,-2.1797,VXUS,0.98,-0.72,clean,1.051,normal,none,45.40926225094237,86.47011308562197,35.62197092084006,55.8,437
