ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
SHOO,42.73,5.56,34.24,-0.37,83.78,-2.86,87.99,6.16,-0.01,-224.6,-0.03,-30.72,1,True,True,True,True,True,59.19,-77.91,-166.36,44.28,-117.07,-489.4,59.65,-124.52,-132.34,-1.6697,XLY,0.62,0.03,clean,0.816,normal,none,none,57.07340640758523,17.882054533925174,26.31578947368421,6,100.0,56.0,642
GRNY,27.48,2.5,15.32,13.09,27.93,,,6.13,0.85,2.13,,,2,True,True,True,True,True,3.34,,,-11.57,,,3.8,,,-1.1163,SPY,0.91,0.06,clean,0.786,normal,none,none,58.52432285533111,46.480659480025366,45.14901712111604,4,66.66666666666666,55.9,644
QTOP,38.8,2.59,28.73,24.92,43.92,,,11.09,0.87,1.76,,,2,True,True,True,True,True,19.32,,,4.42,,,19.78,,,-1.4497,QQQ,0.99,-0.11,clean,1.061,normal,none,none,67.88960352688952,46.480659480025366,31.388712745719722,4,66.66666666666666,55.9,644
CGNG,38.11,7.23,23.49,22.7,37.88,,,3.25,0.97,1.67,,,2,True,True,True,True,True,13.28,,,-1.62,,,13.75,,,-1.6492,VXUS,0.95,1.13,clean,1.38,normal,none,none,70.81559319986714,46.480659480025366,26.759670259987317,4,66.66666666666666,55.9,644
JEMA,66.25,9.63,29.6,40.21,58.49,29.37,,3.07,1.36,1.45,0.5,,1,True,True,True,True,True,33.9,-45.67,,18.99,-84.83,,34.36,-92.29,,-1.6661,VXUS,0.93,1.25,clean,1.16,normal,none,none,73.04103632575415,17.882054533925174,26.442612555485102,5,83.33333333333334,55.8,647
BKCH,86.56,4.79,42.6,33.6,86.23,-18.57,,8.89,0.79,2.57,-0.22,,2,True,True,True,True,True,61.63,-93.61,,46.73,-132.77,,62.1,-140.23,,-3.6659,SPY,0.7,-0.13,clean,1.163,normal,none,none,68.99175649968295,46.480659480025366,3.9949270767279645,5,83.33333333333334,55.8,647
KOMP,70.79,3.87,20.7,19.24,36.16,4.01,,5.34,0.93,1.88,0.11,,2,True,True,True,True,True,11.56,-71.03,,-3.34,-110.19,,12.03,-117.65,,-1.9292,SPY,0.85,0.16,clean,1.415,normal,none,none,58.45336232146631,46.480659480025366,19.91122384273938,5,83.33333333333334,55.8,647
DFIC,38.16,0.77,11.32,12.9,24.5,,,14.78,1.14,1.9,,,2,True,True,True,True,True,-0.09,,,-15.0,,,0.37,,,-0.9799,VGK,0.96,-0.35,clean,0.916,normal,none,none,53.03016577588549,46.480659480025366,52.63157894736842,4,66.66666666666666,55.7,650
DFAX,38.03,2.95,15.31,19.14,31.64,,,5.19,1.25,1.65,,,2,True,True,True,True,True,7.04,,,-7.86,,,7.5,,,-1.2568,VXUS,0.98,0.18,clean,0.858,normal,none,none,61.406528369115556,46.480659480025366,39.25174381737476,4,66.66666666666666,55.6,651
GM,80.43,5.63,10.47,-0.1,67.25,32.31,176.77,1.86,-0.01,-676.78,0.48,5.47,1,True,True,True,True,True,42.65,-42.74,-77.58,27.75,-81.89,-400.62,43.12,-89.35,-43.55,-1.439,XLY,0.63,0.14,clean,1.136,normal,none,none,51.242564241930125,17.882054533925174,31.769181991122387,6,100.0,55.3,652
AVNM,84.38,2.04,14.37,16.11,30.8,,,7.03,1.12,1.91,,,2,True,True,True,True,True,6.2,,,-8.7,,,6.67,,,-1.2122,VXUS,0.97,-0.08,clean,0.779,normal,none,none,58.554518827188446,46.480659480025366,42.04185161699429,4,66.66666666666666,55.3,652
CGIC,37.1,3.08,15.0,16.01,29.86,,,4.86,1.07,1.86,,,2,True,True,True,True,True,5.26,,,-9.65,,,5.72,,,-1.258,VXUS,0.98,0.27,clean,1.32,normal,none,none,60.357218347072504,46.480659480025366,39.12492073557387,4,66.66666666666666,55.2,654
FENI,40.48,1.66,12.73,11.82,23.83,,,7.68,0.93,2.02,,,2,True,True,True,True,True,-0.77,,,-15.67,,,-0.3,,,-1.0684,VGK,0.97,-0.05,clean,0.858,normal,none,none,54.29537699670864,46.480659480025366,48.25618262523779,4,66.66666666666666,55.2,654
OUST,47.68,54.45,137.81,129.34,134.41,-57.92,,2.53,0.94,1.04,-0.43,,1,True,True,True,True,True,109.82,-132.96,,94.91,-172.12,,110.28,-179.58,,-3.6941,XLK,0.58,1.22,clean,1.728,confirmed,none,none,86.09173536250265,17.882054533925174,3.868103994927077,5,83.33333333333334,55.2,654
DIHP,34.45,1.35,9.92,10.59,18.3,,,7.33,1.07,1.73,,,2,True,True,True,True,True,-6.29,,,-21.2,,,-5.83,,,-0.975,VGK,0.96,-0.01,clean,1.063,normal,none,none,50.946643717728065,46.480659480025366,53.07545973367153,4,66.66666666666666,55.2,654
RBRK,70.53,5.44,43.12,-3.63,-19.09,,,7.92,-0.08,5.25,,,2,True,True,True,True,True,-43.69,,,-58.59,,,-43.22,,,-1.1712,XLK,0.45,0.42,clean,1.206,normal,none,none,57.153425733007225,46.480659480025366,42.67596702599874,4,66.66666666666666,55.0,658
DFSI,45.96,1.59,11.91,9.32,18.67,,,7.48,0.78,2.0,,,2,True,True,True,True,True,-5.93,,,-20.83,,,-5.47,,,-1.0232,VGK,0.95,0.05,clean,0.916,normal,none,none,52.181658966693846,46.480659480025366,50.285351934052,4,66.66666666666666,55.0,658
IIPR,59.31,5.53,14.92,1.51,2.45,-69.07,,2.7,0.1,1.63,-28.16,,2,True,True,True,True,True,-22.14,-144.11,,-37.05,-183.27,,-21.68,-190.73,,-1.3539,VGK,0.32,0.59,clean,1.198,normal,none,none,45.457016034061056,46.480659480025366,35.12999365884591,5,83.33333333333334,55.0,658
ARKK,78.43,3.42,13.42,0.94,17.46,-33.72,300.15,3.93,0.07,18.59,-1.93,-8.9,2,True,True,True,True,True,-7.13,-108.76,45.8,-22.04,-147.92,-277.24,-6.67,-155.38,79.83,-2.3963,SPY,0.8,0.05,clean,0.878,normal,none,none,43.04586768125132,46.480659480025366,13.570069752694991,6,100.0,54.9,661
EW,85.88,3.51,4.1,1.23,16.09,-14.94,153.78,1.17,0.3,13.12,-0.93,-10.3,1,True,True,True,True,True,-8.51,-89.98,-100.57,-23.42,-129.14,-423.61,-8.05,-136.6,-66.54,-1.0582,SPY,0.4,0.45,clean,1.107,normal,none,none,38.179786816438686,17.882054533925174,48.636651870640456,6,100.0,54.8,662
PCY,21.64,2.51,4.34,-0.23,7.82,-21.93,-25.3,1.73,-0.05,-33.93,-2.8,1.15,0,True,True,True,True,True,-16.77,-96.98,-279.66,-31.68,-136.14,-602.69,-16.31,-143.59,-245.63,-0.5057,LQD,0.82,0.88,clean,0.76,normal,none,none,33.51299936588459,3.26569435637286,70.64045656309447,6,100.0,54.8,662
RCUS,27.23,14.7,25.83,22.22,219.98,10.92,,1.76,0.86,9.9,0.05,,1,True,True,True,True,True,195.38,-64.13,,180.47,-103.29,,195.84,-110.74,,-1.9149,XLK,0.38,0.34,clean,1.015,normal,none,none,73.82009239967388,17.882054533925174,20.164870006341154,5,83.33333333333334,54.8,662
STCE,78.96,9.61,44.99,31.08,78.93,,,4.68,0.69,2.54,,,2,True,True,True,True,True,54.33,,,39.42,,,54.79,,,-3.1251,SPY,0.74,0.16,clean,1.187,normal,none,none,80.38167708427696,46.480659480025366,6.53138871274572,4,66.66666666666666,54.7,665
LII,536.04,8.66,14.57,9.96,-2.17,60.68,288.35,1.68,0.68,-0.22,-27.99,4.75,1,True,True,True,True,True,-26.76,-14.36,34.0,-41.67,-53.52,-289.04,-26.3,-60.98,68.03,-1.6854,XLI,0.72,1.12,clean,0.832,normal,none,none,53.18718482954374,17.882054533925174,25.8719086873811,6,100.0,54.7,665
AVEM,100.18,8.62,26.78,35.09,49.48,42.85,,3.11,1.31,1.41,0.87,,1,True,True,True,True,True,24.88,-32.19,,9.98,-71.35,,25.34,-78.81,,-1.7364,VXUS,0.93,1.15,clean,1.03,normal,none,none,71.04055319020443,17.882054533925174,24.096385542168676,5,83.33333333333334,54.7,665
THIR,34.35,1.78,10.88,7.55,22.11,,,6.12,0.69,2.93,,,2,True,True,True,True,True,-2.48,,,-17.39,,,-2.02,,,-1.0576,QQQ,0.89,0.01,clean,0.702,thin,none,none,51.734758583205,46.480659480025366,48.7000634115409,4,66.66666666666666,54.6,668
DFAE,41.95,8.26,26.2,33.64,48.76,40.63,,3.17,1.28,1.45,0.83,,1,True,True,True,True,True,24.16,-34.41,,9.26,-73.57,,24.63,-81.03,,-1.7129,VXUS,0.94,1.1,clean,1.086,normal,none,none,70.12410544433372,17.882054533925174,24.920735573874445,5,83.33333333333334,54.6,668
ARM,407.72,58.81,208.06,255.84,179.16,,,3.54,1.23,0.7,,,1,True,True,True,True,True,154.57,,,139.66,,,155.03,,,-2.7369,XLK,0.6,1.9,clean,1.593,confirmed,none,none,96.50330645891839,17.882054533925174,10.019023462270134,4,66.66666666666666,54.5,670
SN,138.56,29.31,41.32,22.67,55.41,,,1.41,0.55,2.44,,,1,True,True,True,True,True,30.81,,,15.9,,,31.27,,,-1.4615,XLI,0.57,1.82,clean,1.136,normal,none,none,81.92167164900202,17.882054533925174,31.008243500317057,4,66.66666666666666,54.4,671
ERAS,15.08,35.61,3.29,314.29,977.14,,,0.09,95.6,3.11,,,2,True,True,True,True,True,952.55,,,937.64,,,953.01,,,-4.0247,,,0.15,clean,0.846,normal,none,none,81.86580910106592,46.480659480025366,2.599873176918199,4,66.66666666666666,54.4,671
ANRO,22.93,10.35,6.8,26.06,910.13,,,0.66,3.83,34.93,,,2,True,True,True,True,True,885.54,,,870.63,,,886.0,,,-2.2157,XLI,0.36,-0.3,clean,1.113,normal,none,none,72.64244949723707,46.480659480025366,15.916296766011415,4,66.66666666666666,54.3,673
TRFK,111.17,22.34,78.21,80.44,100.45,,,3.5,1.03,1.25,,,1,True,True,True,True,True,75.85,,,60.95,,,76.32,,,-2.0138,XLK,0.95,1.62,clean,1.552,confirmed,none,none,89.82093788688589,17.882054533925174,18.96005072923272,4,66.66666666666666,54.3,673
PENG,67.94,42.64,287.79,245.4,243.48,,,6.75,0.85,0.99,,,1,True,True,True,True,True,218.88,,,203.98,,,219.34,,,-2.9055,XLK,0.65,0.97,clean,1.628,confirmed,none,none,96.75091342814869,17.882054533925174,8.497146480659481,4,66.66666666666666,54.3,673
CORZ,29.08,25.45,83.93,114.3,144.37,,,3.3,1.36,1.26,,,1,True,True,True,True,True,119.77,,,104.87,,,120.24,,,-2.2954,XLK,0.68,0.94,clean,1.053,normal,none,none,92.31210556511762,17.882054533925174,14.457831325301203,4,66.66666666666666,54.2,676
ARQT,26.66,30.24,20.04,-5.93,95.03,-8.32,,0.66,-0.3,-16.03,-0.09,,0,True,True,True,True,True,70.43,-83.37,,55.52,-122.52,,70.89,-129.98,,-1.0903,VGK,0.5,1.8,clean,1.12,normal,none,none,63.70444182746022,3.26569435637286,46.60748256182625,5,83.33333333333334,54.1,677
SWKS,76.18,2.46,39.93,17.2,6.37,-56.18,16.22,16.22,0.43,0.37,-8.82,-0.29,1,True,True,True,True,True,-18.23,-131.22,-238.14,-33.13,-170.38,-561.17,-17.77,-177.84,-204.11,-1.6444,QQQ,0.34,0.14,clean,1.306,normal,none,none,49.92300027176374,17.882054533925174,27.07672796448954,6,100.0,54.0,678
CCL,30.19,15.98,25.17,7.71,27.87,5.01,-35.97,1.57,0.31,3.62,0.18,-7.18,1,True,True,True,True,True,3.27,-70.03,-290.32,-11.63,-109.19,-613.36,3.74,-116.65,-256.3,-2.3768,VGK,0.68,1.09,clean,1.0,normal,none,none,58.74777304707552,17.882054533925174,13.633481293595434,6,100.0,53.9,679
CGIE,37.13,3.02,13.24,8.28,14.81,,,4.38,0.63,1.79,,,2,True,True,True,True,True,-9.79,,,-24.69,,,-9.32,,,-1.213,VXUS,0.95,0.62,clean,0.737,thin,none,none,54.01455445843525,46.480659480025366,41.97844007609385,4,66.66666666666666,53.9,679
FDEM,37.81,5.97,21.42,25.78,37.39,30.97,,3.59,1.2,1.45,0.83,,1,True,True,True,True,True,12.79,-44.08,,-2.11,-83.24,,13.26,-90.69,,-1.5682,VXUS,0.93,0.75,clean,1.37,normal,none,none,64.368753208322,17.882054533925174,28.53519340519975,5,83.33333333333334,53.6,681
APIE,38.77,2.38,13.33,7.96,20.52,,,5.61,0.6,2.58,,,2,True,True,True,True,True,-4.08,,,-18.99,,,-3.62,,,-1.2516,VXUS,0.91,0.24,clean,0.884,normal,none,none,53.95265271612767,46.480659480025366,39.50538998097654,4,66.66666666666666,53.4,682
WTAI,48.35,19.06,67.82,71.88,107.69,,,3.56,1.06,1.5,,,1,True,True,True,True,True,83.09,,,68.19,,,83.56,,,-2.232,XLK,0.94,1.45,clean,2.054,confirmed,none,none,88.55270706887703,17.882054533925174,15.726062143310083,4,66.66666666666666,53.3,683
PPG,118.92,13.92,22.32,14.65,9.87,-32.19,8.86,1.6,0.66,0.67,-3.26,-0.28,0,True,True,True,True,True,-14.73,-107.24,-245.49,-29.63,-146.4,-568.53,-14.27,-153.85,-211.46,-1.5592,XLB,0.72,1.49,clean,0.925,normal,none,none,56.14337047437872,3.26569435637286,28.915662650602407,6,100.0,53.3,683
XRT,85.51,5.62,8.72,-1.98,12.07,-10.77,105.01,1.55,-0.23,-6.09,-0.89,-9.75,0,True,True,True,True,True,-12.53,-85.81,-149.34,-27.43,-124.97,-472.38,-12.06,-132.43,-115.31,-0.9999,XLY,0.7,0.88,clean,1.09,normal,none,none,40.77211100039254,3.26569435637286,51.553582752060876,6,100.0,53.2,685
PWRD,122.57,11.49,26.32,31.64,44.39,,,2.29,1.2,1.4,,,1,True,True,True,True,True,19.79,,,4.89,,,20.25,,,-1.4229,VXUS,0.82,1.72,clean,0.856,normal,none,none,76.44865174985657,17.882054533925174,32.33988585922638,4,66.66666666666666,53.0,686
ARMG,53.45,118.97,587.9,709.85,314.34,,,4.94,1.21,0.44,,,1,True,True,True,True,True,289.74,,,274.84,,,290.21,,,-5.4545,XLK,0.6,1.74,clean,1.681,confirmed,none,none,97.98592867711449,17.882054533925174,0.3804692454026633,4,66.66666666666666,53.0,686
BROS,67.03,21.63,34.06,6.38,-4.01,,,1.57,0.19,-0.63,,,0,True,True,True,True,True,-28.61,,,-43.51,,,-28.14,,,-0.793,SPY,0.46,1.75,clean,0.811,normal,none,none,67.22529214602773,3.26569435637286,60.08243500317057,4,66.66666666666666,52.8,688
COPP,41.52,5.62,31.6,24.39,88.3,,,5.62,0.77,3.62,,,2,True,True,True,True,True,63.7,,,48.8,,,64.17,,,-3.4487,VXUS,0.81,-0.06,clean,0.552,thin,none,none,74.6278346468581,46.480659480025366,4.882688649334179,4,66.66666666666666,52.7,689
DFEV,44.67,9.4,26.69,37.24,52.77,,,2.84,1.4,1.42,,,1,True,True,True,True,True,28.17,,,13.27,,,28.64,,,-1.5097,VXUS,0.91,1.33,clean,0.956,normal,none,none,77.02992420811063,17.882054533925174,29.930247305009512,4,66.66666666666666,52.7,689
PRE,19.96,29.02,1.73,24.91,115.55,,,0.06,14.37,4.64,,,2,True,True,True,True,True,90.95,,,76.05,,,91.42,,,-3.0515,XLK,0.3,0.79,clean,1.167,normal,none,none,72.12458857988345,46.480659480025366,7.926442612555486,4,66.66666666666666,52.5,691
BAI,54.23,17.15,61.98,71.72,98.43,,,3.61,1.16,1.37,,,1,True,True,True,True,True,73.83,,,58.92,,,74.29,,,-2.5418,XLK,0.91,1.35,clean,1.966,confirmed,none,none,87.69514146812814,17.882054533925174,12.111604311984783,4,66.66666666666666,52.3,692
FDIG,45.97,6.24,32.29,19.16,43.39,,,5.17,0.59,2.27,,,2,True,True,True,True,True,18.79,,,3.89,,,19.25,,,-3.0589,SPY,0.77,0.14,clean,0.994,normal,none,none,71.38931666515687,46.480659480025366,7.736207989854154,4,66.66666666666666,52.3,692
COGT,35.84,8.87,7.37,-9.15,395.03,293.41,,0.83,-1.24,-43.17,0.74,,0,True,True,True,True,True,370.43,218.37,,355.53,179.21,,370.89,171.75,,-1.2147,SPY,0.43,-0.29,clean,1.179,normal,none,none,60.11112117643506,3.26569435637286,41.78820545339252,5,83.33333333333334,52.0,694
CGGO,42.59,8.79,26.91,25.23,37.52,,,3.06,0.94,1.49,,,1,True,True,True,True,True,12.92,,,-1.98,,,13.39,,,-1.4913,VXUS,0.92,1.47,clean,0.923,normal,none,none,73.64797536008697,17.882054533925174,30.24730500951173,4,66.66666666666666,51.7,695
UMAC,22.57,57.06,51.78,159.72,150.5,,,0.91,3.08,0.94,,,1,True,True,True,True,True,125.9,,,111.0,,,126.37,,,-5.7894,XLK,0.33,1.07,clean,1.891,confirmed,none,none,93.17269076305222,17.882054533925174,0.12682308180088775,4,66.66666666666666,51.6,696
PACS,37.77,2.08,12.95,8.91,183.98,,,6.22,0.69,20.65,,,2,True,True,True,True,True,159.39,,,144.48,,,159.85,,,-1.9411,XLF,0.32,-0.32,clean,0.877,normal,none,none,61.14080381677085,46.480659480025366,19.784400760938492,4,66.66666666666666,51.6,696
OKTA,115.94,30.21,47.86,31.12,17.11,-49.1,,1.58,0.65,0.55,-2.87,,0,True,True,True,True,True,-7.49,-124.15,,-22.39,-163.31,,-7.02,-170.76,,-1.8021,XLK,0.36,1.8,clean,1.439,normal,none,none,70.8035148111242,3.26569435637286,22.38427393785669,5,83.33333333333334,51.4,698
JHX,24.51,19.04,29.27,21.04,0.95,-29.14,65.38,1.54,0.72,0.05,-30.76,-2.24,0,True,True,True,True,True,-23.65,-104.18,-188.97,-38.55,-143.34,-512.01,-23.19,-150.8,-154.94,-2.446,XLI,0.7,1.23,clean,1.218,normal,none,none,60.19265030044992,3.26569435637286,12.999365884590997,6,100.0,51.3,699
WCMI,19.91,6.41,21.4,21.48,29.2,,,3.34,1.0,1.36,,,1,True,True,True,True,True,4.61,,,-10.3,,,5.07,,,-1.3249,VXUS,0.93,1.04,clean,1.327,normal,none,none,68.0028384213546,17.882054533925174,36.651870640456565,4,66.66666666666666,51.3,699
SNOW,226.59,35.71,34.86,4.76,6.84,-7.21,,0.98,0.14,1.44,-1.05,,0,True,True,True,True,True,-17.75,-82.25,,-32.66,-121.41,,-17.29,-128.87,,-1.3999,,,1.63,clean,1.508,confirmed,none,none,62.381858260108096,3.26569435637286,33.417882054533926,5,83.33333333333334,51.1,701
DFIV,55.52,-0.25,9.29,13.26,30.02,,,-36.94,1.43,2.26,,,1,True,True,True,True,True,5.43,,,-9.48,,,5.89,,,-0.7948,VGK,0.93,-0.77,clean,0.828,normal,none,none,51.5384847661322,17.882054533925174,59.98731769181991,4,66.66666666666666,51.0,702
BITQ,27.55,6.49,35.18,40.35,52.29,13.98,,5.42,1.15,1.3,0.27,,1,True,True,True,True,True,27.7,-61.06,,12.79,-100.22,,28.16,-107.68,,-3.1506,XLK,0.72,0.1,clean,0.566,thin,none,none,69.79043995530996,17.882054533925174,6.2777425491439445,5,83.33333333333334,50.8,703
DFEM,42.34,7.65,24.57,32.64,46.4,,,3.21,1.33,1.42,,,1,True,True,True,True,True,21.81,,,6.9,,,22.27,,,-1.7014,VXUS,0.93,1.03,clean,1.177,normal,none,none,73.73705347706615,17.882054533925174,25.36461636017755,4,66.66666666666666,50.8,703
CGDG,37.43,-0.16,6.88,5.97,13.49,,,-43.0,0.87,2.26,,,1,True,True,True,True,True,-11.1,,,-26.01,,,-10.64,,,-0.5697,VGK,0.89,-0.59,clean,0.868,normal,none,none,44.82441042364949,17.882054533925174,68.42105263157895,4,66.66666666666666,50.7,705
IPGP,118.0,-2.41,2.29,57.82,76.81,-42.95,39.33,-0.95,25.26,1.33,-0.56,-0.92,1,True,True,True,True,True,52.21,-118.0,-215.02,37.3,-157.16,-538.06,52.67,-164.61,-180.99,-2.1882,VXUS,0.33,-0.47,clean,0.981,normal,none,none,44.11933448078027,17.882054533925174,16.487000634115407,6,100.0,50.1,706
UPS,107.24,8.47,11.87,6.22,8.09,-46.67,2.6,1.4,0.52,1.3,-5.77,-0.06,0,True,True,True,True,True,-16.5,-121.71,-251.75,-31.41,-160.87,-574.79,-16.04,-168.33,-217.72,-1.5403,XLI,0.54,0.86,clean,0.944,normal,none,none,45.34227134100311,3.26569435637286,29.105897273303743,6,100.0,50.1,706
DAPP,21.88,6.68,35.73,33.99,42.91,-16.36,,5.35,0.95,1.26,-0.38,,1,True,True,True,True,True,18.32,-91.4,,3.41,-130.56,,18.78,-138.02,,-3.4025,XLK,0.71,0.09,clean,1.416,normal,none,none,67.47289911525803,17.882054533925174,5.072923272035511,5,83.33333333333334,49.8,708
ILOW,45.26,0.07,9.19,8.07,11.4,,,138.58,0.88,1.41,,,1,True,True,True,True,True,-13.2,,,-28.11,,,-12.74,,,-0.8444,VGK,0.96,-0.31,clean,0.51,thin,none,none,47.022677174864874,17.882054533925174,58.08497146480659,4,66.66666666666666,49.3,709
ALMS,24.6,11.62,-1.84,132.51,717.28,,,-0.16,-72.19,5.41,,,1,True,True,True,True,True,692.68,,,677.77,,,693.14,,,-2.1159,,,-0.21,clean,0.595,thin,none,none,74.06467977171845,17.882054533925174,17.564996829422956,4,66.66666666666666,49.3,709
ABNB,139.19,2.69,8.3,4.04,5.31,-6.72,,3.09,0.49,1.31,-1.26,,1,True,True,True,True,True,-19.29,-81.76,,-34.19,-120.92,,-18.82,-128.38,,-1.2313,XLY,0.59,0.32,clean,0.921,normal,none,none,40.73738563275659,17.882054533925174,40.900443880786305,5,83.33333333333334,49.0,711
AVES,68.1,4.72,15.72,20.32,29.15,,,3.33,1.29,1.43,,,1,True,True,True,True,True,4.55,,,-10.35,,,5.01,,,-1.5213,VXUS,0.92,0.59,clean,0.641,thin,none,none,63.92789201920465,17.882054533925174,29.549778059606847,4,66.66666666666666,48.7,712
ALK,48.8,22.46,32.21,-4.76,4.12,-24.28,-27.08,1.43,-0.15,-0.86,-5.9,1.12,0,True,True,True,True,True,-20.48,-99.33,-281.43,-35.38,-138.49,-604.47,-20.02,-145.94,-247.4,-2.89,XLI,0.67,1.4,clean,0.867,normal,none,none,52.99996980402815,3.26569435637286,8.877615726062144,6,100.0,48.3,713
INDE,29.25,9.47,14.39,-0.68,0.45,,,1.52,-0.05,-0.66,,,0,True,True,True,True,True,-24.15,,,-39.06,,,-23.69,,,-1.2421,VXUS,0.66,2.32,overextended,0.365,thin,none,none,56.4996829422955,3.26569435637286,40.01268230818009,4,66.66666666666666,45.6,714
^IXIC,26166.6,-0.39,20.88,15.31,33.87,84.61,434.61,-52.85,0.73,2.21,2.5,5.14,3,False,True,True,True,False,9.27,9.56,180.25,-5.63,-29.59,-142.78,9.74,-37.05,214.28,-1.373,QQQ,0.98,-0.65,clean,1.166,normal,none,none,53.14793006612918,76.31578947368422,34.36905516804059,6,100.0,0.0,715
ZUMZ,18.2,-20.11,-12.75,-36.23,47.61,-60.44,21.09,0.63,2.84,-1.31,-1.27,-0.35,1,False,False,False,False,False,23.01,-135.49,-233.26,8.11,-174.65,-556.3,23.47,-182.1,-199.23,-3.4023,QQQ,0.51,-1.7,stalling,1.428,normal,none,none,12.881601594347314,17.882054533925174,5.136334812935954,6,100.0,0.0,715
ZYME,23.26,-6.36,-0.26,-9.11,84.16,-38.71,,0.04,35.39,-9.24,-0.46,,1,False,False,False,True,False,59.57,-113.75,,44.66,-152.91,,60.03,-160.37,,-0.7553,SPY,0.3,-0.97,clean,1.022,normal,none,none,30.25485400247607,17.882054533925174,62.016487000634115,5,83.33333333333334,0.0,715
ZM,84.34,-15.17,10.09,-4.97,8.85,-76.95,,-0.67,-0.49,-1.78,-8.69,,0,False,False,False,False,False,-15.74,-151.99,,-30.65,-191.15,,-15.28,-198.61,,-1.2235,XLK,0.31,-1.6,stalling,1.182,normal,none,none,23.92577830117462,3.26569435637286,41.407736207989856,5,83.33333333333334,0.0,715
ZS,124.06,-28.89,-18.1,-45.21,-59.38,-41.32,,0.63,2.5,1.31,0.7,,1,False,False,False,False,False,-83.98,-116.37,,-98.88,-155.53,,-83.51,-162.98,,-1.341,,,-1.74,stalling,2.189,confirmed,none,none,6.618957031132047,17.882054533925174,35.82752060875079,5,83.33333333333334,0.0,715
ZBH,87.09,2.0,-0.89,-4.88,-3.82,-43.02,-24.71,-0.44,5.5,0.78,11.26,0.57,2,True,True,False,False,False,-28.42,-118.06,-279.06,-43.32,-157.22,-602.1,-27.95,-164.68,-245.03,-0.8826,XLV,0.36,0.34,clean,0.987,normal,none,none,26.738533079687166,46.480659480025366,56.75332910589728,6,100.0,0.0,715
ZETA,18.47,0.71,8.97,6.21,46.7,114.02,,12.65,0.69,7.52,2.44,,3,False,False,True,False,False,22.11,38.98,,7.2,-0.18,,22.57,-7.64,,-3.59,XLF,0.5,-0.27,clean,1.095,normal,none,none,49.23755171060181,76.31578947368422,4.375396322130628,5,83.33333333333334,0.0,715
YUM,150.74,-1.29,-3.63,-1.57,8.95,27.68,154.11,2.81,0.43,-5.71,3.09,5.57,3,False,False,False,False,False,-15.65,-47.36,-100.24,-30.55,-86.52,-423.28,-15.19,-93.98,-66.21,-0.1285,XLP,0.47,-0.42,clean,1.223,normal,none,none,27.744058942537066,76.31578947368422,82.81547241597971,6,100.0,0.0,715
YOU,51.96,-16.21,7.98,32.38,111.05,,,-0.49,4.06,3.43,,,2,False,False,True,True,False,86.45,,,71.55,,,86.91,,,-0.8396,XLF,0.32,-1.54,stalling,0.888,normal,none,none,49.82335356463448,46.480659480025366,58.275206087507925,4,66.66666666666666,0.0,715
XYL,111.77,3.28,-7.2,-18.34,-10.68,-4.69,143.4,-2.19,2.55,0.58,0.44,-30.58,1,True,False,False,False,False,-35.27,-79.73,-110.95,-50.18,-118.89,-433.99,-34.81,-126.35,-76.92,-1.1448,XLI,0.62,0.73,clean,1.004,normal,none,none,26.477337923121055,17.882054533925174,44.26125554850983,6,100.0,0.0,715
YPF,49.47,5.1,18.01,45.24,40.22,806.04,136.25,3.53,2.51,0.89,20.04,0.17,3,False,True,True,True,False,15.62,731.0,-118.11,0.72,691.84,-441.14,16.09,684.38,-84.08,0.8632,XLE,0.48,0.04,clean,1.028,normal,none,none,66.98070477398315,76.31578947368422,95.8148383005707,6,100.0,0.0,715
ACM,67.86,-5.05,-23.39,-29.82,-38.53,7.34,107.27,4.63,1.27,1.29,-0.19,14.62,2,False,False,False,False,False,-63.13,-67.7,-147.08,-78.03,-106.86,-470.12,-62.67,-114.32,-113.06,-1.1675,XLF,0.41,-0.23,clean,1.637,confirmed,none,none,11.92740888365492,46.480659480025366,42.86620164870006,6,100.0,0.0,715
ADBE,194.9,-23.08,-21.46,-45.05,-48.44,-65.01,100.74,0.93,2.1,1.08,1.34,-1.55,1,False,False,False,False,False,-73.04,-140.05,-153.61,-87.95,-179.21,-476.65,-72.58,-186.67,-119.58,-0.9071,,,-2.52,stalling,1.382,normal,none,none,3.28532173808014,17.882054533925174,55.80215599239061,6,100.0,0.0,715
AAOI,171.23,3.61,95.6,530.91,766.11,1848.01,1568.91,26.46,5.55,1.44,2.41,0.85,3,False,True,True,True,False,741.51,1772.97,1314.56,726.61,1733.81,991.52,741.98,1726.35,1348.58,-4.693,XLK,0.32,-0.57,clean,1.364,normal,none,none,84.28601624543286,76.31578947368422,0.8877615726062142,6,100.0,0.0,715
