ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
SQM,77.13,8.77,17.17,77.43,79.08,40.49,317.6,1.96,4.51,1.02,0.51,7.84,2,True,True,True,True,True,59.91,-31.67,79.53,53.29,-53.59,-161.72,11.95,-145.81,31.07,-1.3225,VXUS,0.43,0.17,clean,0.783,normal,none,none,80.3254096468959,47.45557350565428,27.30210016155089,6,100.0,69.0,178
PRE,20.6,-6.24,38.63,110.63,355.75,,,-6.19,2.86,3.22,,,2,True,True,True,True,True,336.58,,,329.96,,,288.62,,,-0.1248,,,-0.68,clean,1.512,confirmed,none,none,76.3193322563274,47.45557350565428,80.93699515347335,4,66.66666666666666,68.6,181
PL,27.08,20.79,48.46,174.65,550.96,,,2.33,3.6,3.15,,,3,True,True,True,True,True,531.79,,,525.17,,,483.83,,,-1.5306,XLI,0.36,0.07,clean,0.799,normal,none,none,96.25163474113394,77.38287560581584,20.516962843295637,4,66.66666666666666,68.5,182
SDRL,45.12,5.77,42.07,36.69,82.82,,,7.29,0.87,2.26,,,2,True,True,True,True,True,63.65,,,57.03,,,15.69,,,-0.6468,XLE,0.5,0.11,clean,1.053,normal,none,none,87.28171397799831,47.45557350565428,64.05492730210017,4,66.66666666666666,68.5,182
AAOI,87.0,95.68,171.37,194.32,293.49,927.15,412.07,1.79,1.13,1.51,3.16,0.44,2,True,True,True,True,True,274.31,854.99,174.0,267.7,833.07,-67.25,226.35,740.85,125.54,-4.3168,QQQ,0.41,1.84,clean,1.796,confirmed,none,none,96.16508962227864,47.45557350565428,0.24232633279483037,6,100.0,68.4,184
RBKB,15.38,-0.58,24.94,19.78,47.32,54.88,,-42.87,0.79,2.39,1.16,,1,True,True,True,True,True,28.14,-17.28,,21.53,-39.2,,-19.82,-131.42,,0.2284,,,-0.41,clean,1.155,normal,none,none,71.65743518732208,18.012924071082388,90.14539579967689,5,83.33333333333334,68.1,185
BKGI,45.28,0.87,12.78,16.25,33.33,,,14.71,1.27,2.05,,,2,True,True,True,True,True,14.16,,,7.54,,,-33.8,,,-0.0734,VGK,0.6,-0.6,clean,1.298,normal,none,none,72.46903607969844,47.45557350565428,82.79483037156704,4,66.66666666666666,67.8,186
ANRO,22.36,32.39,47.79,493.1,605.36,,,1.48,10.32,1.23,,,1,True,True,True,True,True,586.19,,,579.57,,,538.23,,,-0.3373,,,0.2,clean,0.266,thin,none,none,97.1247788291407,18.012924071082388,75.32310177705978,4,66.66666666666666,67.8,186
VXZ,57.57,5.91,6.09,2.88,4.98,-57.35,-70.26,1.03,0.47,1.73,-11.51,1.23,1,True,True,True,True,True,-14.19,-129.52,-308.33,-20.81,-151.43,-549.58,-62.15,-243.66,-356.79,1.3989,,,0.75,clean,0.8,normal,none,none,48.08831448572967,18.012924071082388,98.94991922455574,6,100.0,67.8,186
LBRT,31.14,20.23,61.68,185.69,114.17,114.17,,3.05,3.01,0.61,1.0,,2,True,True,True,True,True,94.99,42.0,,88.38,20.09,,47.03,-72.14,,-1.4481,QQQ,0.39,0.84,clean,0.866,normal,none,none,92.37441341641664,47.45557350565428,22.69789983844911,5,83.33333333333334,66.7,189
CCNR,39.44,0.82,21.84,32.62,62.77,,,26.7,1.49,1.92,,,2,True,True,True,True,True,43.6,,,36.98,,,-4.36,,,-0.6104,VXUS,0.73,-0.71,clean,2.897,confirmed,none,none,80.3773367182091,47.45557350565428,65.34733441033926,4,66.66666666666666,66.7,189
SHLD,76.96,6.58,18.91,15.97,61.11,,,2.88,0.84,3.83,,,2,True,True,True,True,True,41.93,,,35.32,,,-6.03,,,-0.5908,XLI,0.54,0.21,clean,1.541,confirmed,none,none,79.89268405261943,47.45557350565428,66.07431340872375,4,66.66666666666666,66.7,189
ECO,46.71,8.68,30.58,51.9,114.07,,,3.52,1.7,2.2,,,3,True,True,True,True,True,94.9,,,88.28,,,46.94,,,-1.5678,,,0.14,clean,1.88,confirmed,none,none,89.65112700977,77.38287560581584,19.547657512116317,4,66.66666666666666,66.3,192
UCTT,58.6,5.8,124.95,127.84,132.08,23.81,1058.1,21.56,1.02,1.03,0.18,44.44,2,True,True,True,True,True,112.91,-48.35,820.04,106.29,-70.27,578.78,64.94,-162.49,771.58,-2.5959,XLI,0.57,-0.08,clean,2.182,confirmed,none,none,85.84891145472729,47.45557350565428,4.523424878836833,6,100.0,66.2,193
NXT,121.82,4.62,40.43,80.1,174.93,,,8.75,1.98,2.18,,,3,True,True,True,True,True,155.75,,,149.14,,,107.79,,,-1.7421,XLK,0.47,-0.26,clean,0.851,normal,none,none,90.68197553657973,77.38287560581584,15.589660743134088,4,66.66666666666666,65.8,194
THR,49.45,-4.33,22.92,92.64,67.06,137.17,190.2,-5.29,4.04,0.72,2.05,1.39,2,True,True,True,True,True,47.89,65.01,-47.86,41.27,43.09,-289.12,-0.07,-49.14,-96.32,-1.361,VXUS,0.51,-0.76,clean,2.205,confirmed,none,none,70.50157704438803,47.45557350565428,25.363489499192244,6,100.0,65.7,195
FLEX,65.39,1.79,-4.96,13.21,89.59,271.75,486.98,-2.77,-2.67,6.78,3.03,1.79,3,True,True,True,True,True,70.42,199.58,248.92,63.8,177.66,7.67,22.46,85.44,200.46,-2.2675,XLK,0.68,-0.23,clean,0.775,normal,none,none,61.92014770366952,77.38287560581584,7.0274636510500805,6,100.0,65.5,196
NOPMF,18.07,20.71,53.4,45.37,229.74,15.1,,2.58,0.85,5.06,0.07,,2,True,True,True,True,True,210.57,-57.07,,203.96,-78.99,,162.61,-171.21,,-1.4383,SPY,0.39,0.5,clean,0.662,thin,none,none,87.24517270559275,47.45557350565428,23.021001615508887,5,83.33333333333334,65.3,197
NVT,114.72,1.3,12.79,19.07,102.4,293.69,,9.85,1.49,5.37,2.87,,3,True,True,True,True,True,83.23,221.52,,76.61,199.6,,35.26,107.38,,-2.1106,XLK,0.63,-0.39,clean,1.005,normal,none,none,76.22701746288176,77.38287560581584,9.046849757673666,5,83.33333333333334,65.2,198
MRNA,53.92,27.68,83.03,125.8,55.75,-58.44,,3.0,1.52,0.44,-1.05,,2,True,True,True,True,True,36.57,-130.61,,29.96,-152.52,,-11.39,-244.75,,-1.3505,XLV,0.41,1.2,clean,0.883,normal,none,none,84.75075005769673,47.45557350565428,26.009693053311793,5,83.33333333333334,65.1,199
AMAT,352.47,-0.69,35.98,106.21,126.44,212.81,1776.84,-52.33,2.95,1.19,1.68,8.35,2,True,True,True,True,True,107.26,140.64,1538.77,100.65,118.72,1297.52,59.3,26.5,1490.31,-2.8504,XLK,0.73,-0.6,clean,0.868,normal,none,none,83.16408954534965,47.45557350565428,2.988691437802908,6,100.0,65.0,200
EWT,73.01,-0.05,13.9,15.85,45.24,27.37,173.45,-253.85,1.14,2.85,0.61,6.34,2,True,True,True,True,True,26.06,-44.79,-64.62,19.45,-66.71,-305.87,-21.9,-158.93,-113.08,-1.2493,VXUS,0.8,-0.43,clean,1.641,confirmed,none,none,65.03577198246019,47.45557350565428,30.048465266558967,6,100.0,65.0,200
RKLB,78.59,16.53,27.81,45.43,317.81,533.28,,1.68,1.63,7.0,1.68,,2,True,True,True,True,True,298.64,461.11,,292.02,439.2,,250.68,346.97,,-1.7382,XLK,0.49,0.11,clean,0.781,normal,none,none,91.07046695899685,47.45557350565428,15.670436187399032,5,83.33333333333334,64.9,202
INR,18.2,11.28,29.59,34.08,10.41,,,2.62,1.15,0.31,,,1,True,True,True,True,True,-8.77,,,-15.38,,,-56.73,,,0.0366,XLE,0.43,0.95,clean,0.752,normal,none,none,79.74844218786059,18.012924071082388,86.51050080775444,4,66.66666666666666,64.8,203
VIXM,16.41,5.6,5.8,2.88,4.32,-59.23,-72.19,1.04,0.5,1.5,-13.7,1.22,0,True,True,True,True,True,-14.85,-131.39,-310.25,-21.47,-153.31,-551.5,-62.81,-245.54,-358.71,1.399,,,0.71,clean,1.739,confirmed,none,none,47.47288252942534,2.867528271405493,99.03069466882067,6,100.0,64.6,204
DBA,26.62,3.22,0.38,-4.62,0.6,54.86,30.43,0.12,-12.26,-0.13,90.72,0.55,1,True,True,True,True,True,-18.57,-17.31,-207.64,-25.18,-39.22,-448.89,-66.53,-131.45,-256.1,0.1159,DBA,1.0,1.23,clean,3.044,confirmed,none,none,44.11685514270329,18.012924071082388,88.93376413570275,6,100.0,64.6,204
LASR,71.17,36.13,97.04,139.39,696.98,104.98,,2.69,1.44,5.0,0.15,,2,True,True,True,True,True,677.8,32.82,,671.19,10.9,,629.84,-81.32,,-2.1675,XLK,0.58,0.61,clean,2.034,confirmed,none,none,94.88614508808371,47.45557350565428,8.15831987075929,5,83.33333333333334,64.6,204
SEA,16.56,2.48,9.67,10.55,30.81,,,3.91,1.09,2.92,,,2,True,True,True,True,True,11.63,,,5.02,,,-36.33,,,-0.5564,VXUS,0.55,-0.0,clean,2.482,confirmed,none,none,70.68428340641587,47.45557350565428,68.49757673667204,4,66.66666666666666,64.4,207
AIA,112.44,-0.57,18.02,22.24,48.79,21.11,176.81,-31.84,1.23,2.19,0.43,8.37,2,True,True,True,True,True,29.62,-51.05,-61.26,23.0,-72.97,-302.51,-18.35,-165.19,-109.71,-1.419,VXUS,0.84,-0.65,clean,1.709,confirmed,none,none,66.39164551119318,47.45557350565428,23.505654281098547,6,100.0,64.1,208
PFE,27.48,-0.38,6.29,14.62,6.82,-21.34,-1.28,-16.51,2.33,0.47,-3.13,0.06,1,True,True,True,True,True,-12.35,-93.51,-239.34,-18.97,-115.42,-480.59,-60.31,-207.65,-287.8,-0.2982,XLV,0.64,-0.15,clean,0.663,thin,none,none,50.207708285252714,18.012924071082388,76.09046849757674,6,100.0,63.9,209
CORN,18.33,3.85,3.27,3.09,-2.66,7.76,-12.09,0.85,0.95,-0.86,-2.92,-1.56,0,True,True,True,True,True,-21.83,-64.4,-250.15,-28.44,-86.32,-491.4,-69.79,-178.55,-298.61,0.6309,DBA,0.4,1.39,clean,3.806,confirmed,none,none,46.205477344411115,2.867528271405493,96.12277867528272,6,100.0,63.7,210
STIP,103.69,0.66,1.02,0.19,1.2,-1.68,3.95,1.55,0.19,6.21,-1.4,-2.35,1,True,True,True,True,True,-17.97,-73.84,-234.11,-24.59,-95.76,-475.37,-65.93,-187.98,-282.57,0.0492,LQD,0.54,1.3,clean,1.14,normal,none,none,41.02623278713747,18.012924071082388,87.31825525040388,6,100.0,63.4,211
FLTW,70.83,0.44,17.89,21.53,54.68,77.21,,40.69,1.2,2.54,1.41,,2,True,True,True,True,True,35.51,5.04,,28.9,-16.87,,-12.45,-109.1,,-1.1659,VXUS,0.81,-0.43,clean,2.106,confirmed,none,none,73.18832217862912,47.45557350565428,34.491114701130854,5,83.33333333333334,63.3,212
OLN,25.8,-0.31,16.32,1.69,4.71,-22.48,67.21,-52.8,0.1,2.78,-4.77,-2.99,1,True,True,True,True,True,-14.47,-94.64,-170.86,-21.08,-116.56,-412.11,-62.43,-208.78,-219.32,-0.4343,XLB,0.65,-0.03,clean,1.076,normal,none,none,49.3634125701977,18.012924071082388,72.6978998384491,6,100.0,63.0,213
VTIP,50.08,0.62,-0.08,-1.22,1.38,-2.81,3.05,-0.13,15.32,-1.13,-2.04,-1.08,1,True,True,True,True,True,-17.8,-74.98,-235.02,-24.41,-96.9,-476.27,-65.76,-189.12,-283.48,0.0482,,,0.72,clean,0.99,normal,none,none,39.353027155935074,18.012924071082388,87.23747980613894,6,100.0,62.9,214
TIP,111.44,0.04,1.09,-0.31,1.84,-11.5,-0.99,27.06,-0.28,-5.97,-6.24,0.09,1,True,True,True,True,True,-17.33,-83.66,-239.06,-23.95,-105.58,-480.31,-65.29,-197.8,-287.51,0.039,TLT,0.82,-0.17,clean,0.858,normal,none,none,39.98576813601047,18.012924071082388,86.67205169628433,6,100.0,62.9,214
CC,19.02,-7.33,46.83,10.17,32.05,-29.42,212.75,-6.39,0.22,3.15,-0.92,-7.23,1,True,True,True,True,True,12.88,-101.58,-25.32,6.26,-123.5,-266.57,-35.09,-215.72,-73.78,-0.5702,XLB,0.66,-0.54,clean,1.302,normal,none,none,51.37702900223094,18.012924071082388,68.0129240710824,6,100.0,62.6,216
GRMN,235.2,9.53,12.88,-0.27,9.96,85.36,497.41,1.35,-0.02,-37.28,8.57,5.83,2,True,True,True,True,True,-9.22,13.19,259.34,-15.83,-8.72,18.09,-57.18,-100.95,210.88,-1.4273,XLB,0.46,0.82,clean,1.129,normal,none,none,60.83929533041003,47.45557350565428,23.34410339256866,6,100.0,62.4,217
FLKR,43.56,-0.1,40.86,62.22,127.56,42.24,,-395.92,1.52,2.05,0.33,,2,True,True,True,True,True,108.39,-29.92,,101.77,-51.84,,60.43,-144.06,,-1.6719,VXUS,0.78,-0.88,clean,2.979,confirmed,none,none,81.27740595430417,47.45557350565428,17.2859450726979,5,83.33333333333334,62.3,218
MGM,36.88,8.03,-1.39,3.48,16.12,-1.97,90.79,-0.17,-2.5,4.63,-0.12,-46.16,1,True,True,True,True,True,-3.05,-74.13,-147.27,-9.67,-96.05,-388.53,-51.01,-188.27,-195.73,-0.4864,XLF,0.58,0.76,clean,1.031,normal,none,none,47.61135471959381,18.012924071082388,70.92084006462036,6,100.0,62.1,219
WULF,16.04,-1.35,11.93,52.91,392.02,61.04,41.95,-8.82,4.43,7.41,0.16,0.69,2,True,True,True,True,True,372.85,-11.12,-196.12,366.24,-33.04,-437.37,324.89,-125.26,-244.58,-2.6733,XLK,0.45,-0.55,clean,0.843,normal,none,none,71.51319332256328,47.45557350565428,3.7964458804523424,6,100.0,61.7,220
SAMT,40.07,2.04,3.94,10.75,37.09,,,1.94,2.73,3.45,,,2,True,True,True,True,True,17.91,,,11.3,,,-30.05,,,-0.7589,SPY,0.72,-0.01,clean,1.209,normal,none,none,67.43018693745674,47.45557350565428,58.885298869143774,4,66.66666666666666,61.5,221
TBN,32.06,14.09,27.17,44.94,40.06,,,1.93,1.65,0.89,,,1,True,True,True,True,True,20.89,,,14.27,,,-27.07,,,-0.7771,XLI,0.32,1.02,clean,1.192,normal,none,none,86.508577582891,18.012924071082388,57.39095315024233,4,66.66666666666666,61.0,222
ULS,85.76,22.49,10.12,26.97,64.17,,,0.45,2.66,2.38,,,2,True,True,True,True,True,45.0,,,38.39,,,-2.96,,,-1.1794,,,1.64,clean,0.759,normal,none,none,81.95053465651203,47.45557350565428,33.84491114701131,4,66.66666666666666,60.8,223
UUP,27.68,3.21,-0.97,1.39,-2.5,11.93,9.8,-0.3,-1.44,-1.8,-4.77,0.82,0,True,True,True,True,True,-21.67,-60.24,-228.27,-28.29,-82.15,-469.52,-69.64,-174.38,-276.73,0.1066,,,1.85,clean,1.823,confirmed,none,none,41.79744595738134,2.867528271405493,88.61066235864298,6,100.0,60.8,223
EDRY,19.86,45.42,49.14,59.17,86.88,186.24,,1.08,1.2,1.47,2.14,,1,True,True,True,True,True,67.7,114.07,,61.09,92.16,,19.74,-0.07,,-1.4319,XLC,0.32,2.55,overextended,3.967,confirmed,none,none,91.56281252404031,18.012924071082388,23.263327948303715,5,83.33333333333334,60.7,225
DOCN,77.61,13.87,62.85,109.88,114.64,,,4.53,1.75,1.04,,,2,True,True,True,True,True,95.47,,,88.85,,,47.51,,,-1.8879,XLK,0.48,0.73,clean,1.272,normal,none,none,93.91683975690438,47.45557350565428,12.762520193861066,4,66.66666666666666,60.2,226
ZYME,24.04,6.37,-5.65,50.91,96.24,-30.96,,-0.89,-9.01,1.89,-0.32,,1,True,True,True,True,True,77.07,-103.12,,70.46,-125.04,,29.11,-217.26,,-0.6938,,,0.06,clean,0.797,normal,none,none,63.61835525809678,18.012924071082388,61.954765751211625,5,83.33333333333334,60.1,227
PLSE,22.32,-3.0,56.74,41.8,31.99,-22.5,,-18.92,0.74,0.77,-0.7,,0,True,True,True,True,True,12.82,-94.66,,6.2,-116.58,,-35.14,-208.81,,-0.6837,XLK,0.38,-0.25,clean,1.384,normal,none,none,67.53211785521964,2.867528271405493,62.2778675282714,5,83.33333333333334,58.3,228
TSAT,42.46,60.59,32.4,56.45,67.5,-4.84,18.6,0.53,1.74,1.2,-0.07,-3.84,1,True,True,True,True,True,48.32,-77.01,-219.46,41.71,-98.92,-460.71,0.36,-191.15,-267.92,-2.7947,XLK,0.43,2.38,overextended,1.018,normal,none,none,80.24848065235787,18.012924071082388,3.3117932148626816,6,100.0,58.3,228
DTCR,25.25,-3.66,19.61,27.27,42.17,70.72,,-5.35,1.39,1.55,1.68,,1,True,True,True,True,True,23.0,-1.44,,16.38,-23.36,,-24.96,-115.58,,-0.9211,XLK,0.72,-0.94,clean,1.279,normal,none,none,66.58781444726517,18.012924071082388,47.73828756058158,5,83.33333333333334,58.1,230
GEV,844.22,5.25,25.68,34.28,169.18,,,4.89,1.33,4.93,,,2,True,True,True,True,True,150.0,,,143.39,,,102.04,,,-2.0527,XLI,0.55,-0.23,clean,0.754,normal,none,none,86.69705361950918,47.45557350565428,10.339256865912763,4,66.66666666666666,57.6,231
GLSI,30.07,11.99,180.24,157.45,150.58,1.01,,15.03,0.87,0.96,0.01,,1,True,True,True,True,True,131.41,-71.16,,124.79,-93.07,,83.45,-185.3,,-3.8133,SPY,0.35,0.0,clean,0.594,thin,none,none,87.88945303484884,18.012924071082388,0.8885298869143781,5,83.33333333333334,55.1,232
ICHR,47.58,1.74,167.03,178.76,77.82,10.35,,95.85,1.07,0.44,0.13,,1,True,True,True,True,True,58.65,-61.81,,52.03,-83.73,,10.69,-175.95,,-3.4731,XLK,0.53,-0.18,clean,0.873,normal,none,none,82.73905685052696,18.012924071082388,1.5347334410339257,5,83.33333333333334,53.7,233
CHAT,65.22,2.98,9.36,9.57,74.03,,,3.15,1.02,7.74,,,2,True,True,True,True,True,54.85,,,48.24,,,6.89,,,-2.0538,XLK,0.89,-0.12,clean,0.739,thin,none,none,73.67297484421877,47.45557350565428,10.177705977382875,4,66.66666666666666,53.6,234
NET,211.62,8.05,4.53,-6.37,82.2,200.21,,0.56,-1.4,-12.91,2.44,,1,True,True,True,True,True,63.02,128.05,,56.41,106.13,,15.06,13.91,,-1.7148,XLK,0.51,0.31,clean,1.153,normal,none,none,64.53957996768983,18.012924071082388,16.15508885298869,5,83.33333333333334,51.2,235
WTAI,29.94,-0.43,2.18,7.2,49.48,,,-5.05,3.29,6.87,,,2,True,True,True,True,True,30.3,,,23.69,,,-17.66,,,-2.034,XLK,0.93,-0.35,clean,0.652,thin,none,none,62.60481575505808,47.45557350565428,10.662358642972535,4,66.66666666666666,50.4,236
ABNB,131.93,8.72,2.76,9.6,7.38,-28.22,,0.32,3.48,0.77,-3.82,,1,True,True,True,True,True,-11.79,-100.38,,-18.41,-122.3,,-59.75,-214.52,,-1.5096,XLY,0.56,1.0,clean,1.003,normal,none,none,55.271559350719286,18.012924071082388,21.32471728594507,5,83.33333333333334,49.4,237
^DJI,47031.19,-4.99,-2.94,2.5,13.36,45.62,177.24,0.59,-0.85,5.34,3.41,3.89,3,False,False,False,True,False,-5.81,-26.54,-60.82,-12.43,-48.46,-302.08,-53.77,-140.68,-109.28,-0.8074,SPY,0.84,-1.63,stalling,1.001,normal,none,none,34.069928456035086,77.38287560581584,55.25040387722132,6,100.0,0.0,238
^GSPC,6717.19,-1.74,-1.61,1.54,19.12,72.29,239.38,0.93,-0.95,12.41,3.78,3.31,3,False,False,False,True,False,-0.05,0.12,1.31,-6.67,-21.79,-239.94,-48.01,-114.02,-47.15,-1.0114,SPY,1.0,-0.69,clean,1.008,normal,none,none,43.83798753750288,77.38287560581584,41.19547657512116,6,100.0,0.0,238
ZS,155.98,-12.23,-33.99,-45.4,-21.15,-13.38,,2.78,1.34,0.47,0.63,,1,False,False,False,False,False,-40.32,-85.54,,-46.94,-107.46,,-88.28,-199.68,,-1.2468,XLK,0.37,-0.76,clean,1.716,confirmed,none,none,9.61035464266482,18.012924071082388,30.331179321486267,5,83.33333333333334,0.0,238
^NDX,24783.94,0.21,-1.64,2.02,25.78,94.35,481.03,-7.91,-1.23,12.78,3.66,5.1,3,False,False,False,True,False,6.6,22.19,242.97,-0.01,0.27,1.71,-41.36,-91.95,194.51,-1.3543,QQQ,1.0,-0.22,clean,0.965,normal,none,none,50.26925148088315,77.38287560581584,25.68659127625202,6,100.0,0.0,238
ZION,54.02,-11.82,-8.43,-5.34,11.08,-6.28,128.13,0.71,0.63,-2.07,-0.57,-20.4,0,False,False,False,False,False,-8.09,-78.45,-109.94,-14.71,-100.36,-351.19,-56.05,-192.59,-158.4,-0.7626,XLF,0.72,-1.37,clean,0.931,normal,none,none,18.270636202784832,2.867528271405493,58.56219709208401,6,100.0,0.0,238
ZBH,92.51,-4.09,1.0,-8.37,-15.88,-40.55,-5.17,-0.25,-8.33,1.9,2.55,0.13,2,False,True,False,False,False,-35.05,-112.71,-243.23,-41.67,-134.63,-484.48,-83.01,-226.85,-291.69,0.0478,,,-0.52,clean,1.02,normal,none,none,27.34825755827371,47.45557350565428,87.15670436187399,6,100.0,0.0,238
XPH,54.2,-4.65,-3.65,17.82,26.18,2.27,32.25,0.79,-4.88,1.47,0.09,14.18,1,False,False,False,True,False,7.01,-69.89,-205.82,0.39,-91.81,-447.07,-40.95,-184.03,-254.28,-0.7819,XLV,0.49,-1.17,clean,1.02,normal,none,none,39.92230171551658,18.012924071082388,56.865912762520196,6,100.0,0.0,238
ZETA,18.04,16.69,-2.8,-11.44,29.04,,,-0.17,4.08,-2.54,,,1,True,False,False,True,False,9.87,,,3.25,,,-38.09,,,-2.6075,XLY,0.56,0.96,clean,1.038,normal,none,none,56.804369566889775,18.012924071082388,4.281098546042003,4,66.66666666666666,0.0,238
ZM,75.99,-17.94,-15.11,-10.21,2.41,-77.39,,0.84,0.68,-0.24,-32.08,,0,False,False,False,False,False,-16.76,-149.55,,-23.38,-171.47,,-64.72,-263.69,,-1.4322,SPY,0.33,-2.01,stalling,1.453,normal,none,none,12.579813831833215,2.867528271405493,23.18255250403877,5,83.33333333333334,0.0,238
XSOE,41.59,-3.5,8.45,10.82,32.12,1.19,103.67,-2.41,1.28,2.97,0.04,86.96,2,False,False,True,True,False,12.94,-70.97,-134.39,6.33,-92.89,-375.65,-35.02,-185.11,-182.85,-1.1466,VXUS,0.89,-1.44,clean,0.809,normal,none,none,51.659743057158245,47.45557350565428,35.298869143780294,6,100.0,0.0,238
XRT,80.37,-8.5,-8.56,-8.21,19.01,-12.55,79.68,1.01,0.96,-2.32,-0.66,-6.35,0,False,False,False,False,False,-0.16,-84.71,-158.39,-6.78,-106.63,-399.64,-48.12,-198.85,-206.85,-0.8042,XLB,0.67,-1.52,stalling,1.223,normal,none,none,21.201630894684207,2.867528271405493,55.33117932148627,6,100.0,0.0,238
XYL,121.74,-4.96,-11.2,-14.11,-0.83,20.53,221.13,2.26,1.26,0.06,-24.71,10.77,2,False,False,False,False,False,-20.0,-51.63,-16.94,-26.62,-73.55,-258.19,-67.97,-165.77,-65.4,-0.9389,XLI,0.56,-0.71,clean,1.268,normal,none,none,23.25178859912301,47.45557350565428,46.04200323101777,6,100.0,0.0,238
ADTTF,155.92,-10.9,24.66,95.0,205.49,1164.56,7360.33,-2.26,3.85,2.16,5.67,6.32,4,False,True,True,True,False,186.31,1092.4,7122.26,179.7,1070.48,6881.01,138.35,978.26,7073.8,-1.5519,,,-0.93,clean,,normal,none,none,68.04754211862452,94.66882067851373,19.7092084006462,6,100.0,0.0,238
ADSK,252.81,9.34,-15.06,-21.26,-0.64,-4.11,344.62,-1.61,1.41,0.03,6.45,-83.89,1,True,True,False,False,False,-19.81,-76.27,106.55,-26.43,-98.19,-134.7,-67.77,-190.41,58.09,-1.0982,QQQ,0.4,1.27,clean,1.259,normal,none,none,35.633510270020764,18.012924071082388,37.156704361873985,6,100.0,0.0,238
AEM,208.16,-3.89,23.71,35.38,100.93,259.52,510.08,-6.09,1.49,2.85,2.57,1.97,3,False,False,True,True,False,81.75,187.35,272.02,75.14,165.44,30.76,33.79,73.21,223.56,-0.8714,IAU,0.8,-1.42,clean,0.856,normal,none,none,72.14785752750211,77.38287560581584,51.050080775444265,6,100.0,0.0,238
ADI,312.9,-7.18,12.02,27.76,49.89,112.69,465.4,-1.67,2.31,1.8,2.26,4.13,4,False,False,True,True,False,30.72,40.53,227.34,24.1,18.61,-13.91,-17.24,-73.61,178.88,-1.4813,SPY,0.62,-1.06,clean,1.172,normal,none,none,57.89676128932994,94.66882067851373,22.132471728594506,6,100.0,0.0,238
AAPL,253.89,-0.74,-8.76,7.26,18.92,111.61,905.11,11.86,-0.83,2.61,5.9,8.11,4,False,False,False,True,False,-0.25,39.45,667.04,-6.87,17.53,425.79,-48.21,-74.7,618.58,-0.9625,SPY,0.5,-0.25,clean,0.811,normal,none,none,47.32287099007616,94.66882067851373,44.18416801292407,6,100.0,0.0,238
ADBE,254.51,-3.58,-28.59,-26.68,-35.52,-41.76,201.73,7.98,0.93,1.33,1.18,-4.83,1,False,False,False,False,False,-54.7,-113.93,-36.33,-61.31,-135.84,-277.59,-102.66,-228.07,-84.79,-0.9335,XLC,0.39,0.03,clean,1.318,normal,none,none,18.2206323563351,18.012924071082388,46.445880452342486,6,100.0,0.0,238
AAXJ,100.87,-2.68,9.78,11.04,32.97,8.25,95.71,-3.65,1.13,2.99,0.25,11.6,2,False,False,True,True,False,13.8,-63.91,-142.35,7.18,-85.83,-383.61,-34.17,-178.05,-190.81,-1.1446,VXUS,0.88,-1.18,clean,1.722,confirmed,none,none,54.47149780752366,47.45557350565428,35.46042003231018,6,100.0,0.0,238
ACAD,20.92,-5.04,-22.95,-15.2,19.54,-22.2,6.73,4.55,0.66,-1.29,-1.14,-0.3,1,False,False,False,False,False,0.37,-94.37,-231.33,-6.25,-116.28,-472.58,-47.59,-208.51,-279.79,-1.4926,XLV,0.41,-0.47,clean,1.138,normal,none,none,20.428494499576892,18.012924071082388,21.809369951534734,6,100.0,0.0,238
ABBV,219.84,-5.04,-1.56,1.02,3.81,103.56,297.4,0.31,-0.66,3.72,27.17,2.87,3,False,False,False,True,False,-15.36,31.39,59.33,-21.98,9.47,-181.92,-63.32,-82.75,10.87,-0.3308,XLV,0.54,-0.99,clean,0.972,normal,none,none,35.1334718055235,77.38287560581584,75.52504038772213,6,100.0,0.0,238
ABT,111.22,-1.3,-11.35,-15.31,-12.22,-4.02,183.94,8.76,1.35,0.8,0.33,-45.74,1,False,False,False,False,False,-31.4,-76.19,-54.12,-38.01,-98.1,-295.38,-79.36,-190.33,-102.58,-0.2787,XLV,0.39,0.0,clean,1.058,normal,none,none,28.052157858296795,18.012924071082388,76.57512116316639,6,100.0,0.0,238
ACM,89.89,1.79,-9.06,-29.62,-5.46,47.82,217.63,-5.07,3.27,0.18,-8.76,4.55,2,False,False,False,False,False,-24.63,-24.34,-20.43,-31.25,-46.26,-261.69,-72.59,-138.48,-68.89,-1.1449,XLI,0.41,0.21,clean,1.034,normal,none,none,35.441187783675666,47.45557350565428,35.37964458804523,6,100.0,0.0,238
