ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
QCLN,56.97,-0.23,6.03,17.85,12.77,29.1,116.29,-26.49,2.96,0.72,2.28,9.11,2,True,True,True,True,True,5.5,9.16,82.94,3.71,4.91,70.24,8.87,13.77,73.42,0.2151,XLK,0.78,0.83,clean,3.058,confirmed,none,74.25382989963022,52.41679873217115,83.67670364500792,70.1,180
QSR,80.9,-0.41,3.29,10.94,18.27,19.55,29.07,-8.11,3.32,1.67,1.07,1.59,2,True,True,True,True,True,2.76,2.25,-4.27,0.98,-2.0,-16.98,6.13,6.86,-13.8,1.1899,XLF,0.37,0.77,clean,0.76,normal,buy_today,62.13021658742738,52.41679873217115,95.6418383518225,70.1,180
CP,86.89,0.82,6.64,8.53,19.31,13.58,19.19,8.06,1.28,2.26,0.7,0.99,2,True,True,True,True,True,6.1,-0.17,-14.15,4.32,-4.41,-26.86,9.48,4.45,-23.68,0.8808,XLI,0.61,1.7,clean,0.82,normal,none,64.32250396196514,52.41679873217115,93.50237717908082,70.1,180
ASHR,34.89,-0.06,0.32,6.7,3.81,7.42,34.61,-5.52,21.18,0.57,1.95,9.09,3,True,True,True,True,True,-0.22,-2.0,1.26,-2.0,-6.24,-11.44,3.15,2.62,-8.26,0.1072,VXUS,0.78,0.63,clean,0.581,thin,buy_today,49.71605916534602,81.29952456418383,79.16006339144216,70.1,180
MRVL,164.31,-0.76,17.62,66.9,104.8,102.73,205.58,-23.34,3.8,1.57,0.98,1.96,1,True,True,True,True,True,17.09,58.2,172.24,15.31,53.96,159.53,20.46,62.82,162.71,2.621,QQQ,0.46,0.67,clean,1.615,confirmed,none,84.7662440570523,25.950871632329637,99.20760697305863,70.0,186
TTE,89.73,-0.82,3.06,0.53,29.65,44.14,52.86,-3.73,0.17,56.31,1.49,1.78,2,True,True,True,True,True,2.52,-8.17,19.52,0.74,-12.41,6.81,5.89,-3.55,9.99,1.4777,XLE,0.59,0.05,clean,0.515,thin,buy_today,60.096407818277875,52.41679873217115,96.90966719492869,69.8,187
INTC,82.54,23.6,20.5,74.95,83.14,123.56,300.87,0.87,3.66,1.11,1.49,3.62,3,True,True,True,True,True,19.96,66.25,267.53,18.18,62.01,254.83,23.33,70.87,258.01,-0.8701,XLK,0.61,2.63,overextended,1.392,normal,none,98.29635499207608,81.29952456418383,29.4770206022187,69.7,188
IGF,67.75,0.59,0.28,1.33,7.47,9.7,21.68,0.47,4.73,5.61,1.3,2.9,4,True,True,True,True,True,-0.25,-7.37,-11.66,-2.04,-11.61,-24.37,3.12,-2.75,-21.19,-0.2359,XLU,0.72,0.99,clean,0.834,normal,none,48.71896460644479,96.3946117274168,63.629160063391446,69.6,189
BLCR,46.84,1.67,1.32,11.39,7.93,17.69,60.52,0.79,8.63,0.7,2.23,7.64,3,True,True,True,True,True,0.78,2.69,27.18,-1.0,-1.55,14.47,4.16,7.31,17.65,-0.3846,QQQ,0.95,1.03,clean,0.187,thin,none,70.74088748019018,81.29952456418383,56.3391442155309,69.5,190
QTUM,132.79,2.34,3.83,18.97,11.88,23.84,84.64,1.64,4.95,0.63,2.01,7.12,3,True,True,True,True,True,3.3,10.27,51.29,1.52,6.03,38.59,6.67,14.88,41.77,-0.5135,XLK,0.94,0.96,clean,1.36,normal,none,80.04490227152667,81.29952456418383,47.14738510301109,69.5,190
KLAC,1935.0,6.59,8.01,25.34,27.91,73.65,194.47,1.22,3.16,1.1,2.64,6.97,3,True,True,True,True,True,7.48,16.64,161.13,5.7,12.4,148.42,10.85,21.26,151.6,-0.753,XLK,0.69,1.2,clean,0.78,normal,none,92.8024300052826,81.29952456418383,33.51822503961965,69.2,192
CNC,41.82,1.78,9.56,27.77,-9.26,16.1,-32.68,5.38,2.9,-0.33,-1.74,3.53,2,True,True,True,True,True,9.03,19.08,-66.02,7.25,14.83,-78.73,12.4,23.69,-75.55,1.3582,,,1.17,clean,0.713,thin,none,58.41257263602747,52.41679873217115,96.67194928684627,69.2,192
QTOP,35.02,2.37,2.73,14.56,8.22,11.56,52.39,1.15,5.34,0.56,1.41,6.37,3,True,True,True,True,True,2.19,5.86,19.05,0.41,1.62,6.34,5.56,10.48,9.52,-0.4219,QQQ,0.99,1.45,clean,0.578,thin,none,71.82382461701005,81.29952456418383,54.27892234548336,69.1,194
GLW,175.89,3.77,7.0,20.18,88.52,109.04,309.33,1.86,2.88,4.39,1.23,3.49,3,True,True,True,True,True,6.47,11.49,275.99,4.69,7.25,263.28,9.84,16.1,266.46,-0.8201,VXUS,0.6,0.42,clean,0.612,thin,none,94.69096671949286,81.29952456418383,31.299524564183834,69.1,194
TRFK,80.93,3.77,7.26,25.1,24.32,17.46,87.64,1.93,3.46,0.97,0.72,3.6,2,True,True,True,True,True,6.73,16.41,54.3,4.95,12.17,41.59,10.1,21.02,44.77,-0.0796,XLK,0.95,1.3,clean,0.942,normal,none,83.63048071843635,52.41679873217115,70.68145800316957,68.9,196
EQIX,1108.76,-0.59,1.85,14.78,40.12,33.74,36.98,-3.16,7.99,2.71,0.84,0.92,2,True,True,True,True,True,1.31,6.09,3.63,-0.47,1.85,-9.07,4.69,10.7,-5.89,0.3396,XLRE,0.36,-0.09,clean,0.808,normal,buy_today,67.47886951928156,52.41679873217115,86.76703645007923,68.9,196
TNGX,25.77,-0.39,-3.27,23.42,120.07,197.58,1653.06,8.45,-7.17,5.13,1.65,13.77,4,True,True,True,True,True,-3.8,14.72,1619.72,-5.58,10.48,1607.01,-0.43,19.34,1610.19,-0.7128,,,-1.01,clean,0.976,normal,buy_today,74.72926571579504,96.3946117274168,35.41996830427892,68.8,198
ABNB,142.82,0.67,0.9,8.35,8.07,12.02,20.75,1.34,9.31,0.97,1.49,2.57,3,True,True,True,True,True,0.36,-0.34,-12.59,-1.42,-4.59,-25.3,3.73,4.27,-22.12,-0.1567,XLF,0.72,-0.09,clean,0.741,thin,none,57.435287902799786,81.29952456418383,67.59112519809825,68.8,198
SPIR,16.51,-5.87,-15.51,20.25,27.1,49.01,86.13,2.64,-1.31,1.34,1.81,3.18,2,True,True,True,True,True,-16.04,11.55,52.79,-17.82,7.31,40.08,-12.67,16.17,43.26,1.5199,XLK,0.43,-1.23,clean,1.468,normal,buy_today,56.53724247226625,52.41679873217115,97.1473851030111,68.7,200
SPHB,134.71,1.61,2.12,13.03,10.35,20.77,80.05,1.31,6.14,0.79,2.01,7.73,3,True,True,True,True,True,1.59,4.33,46.7,-0.19,0.09,34.0,4.96,8.95,37.18,-0.4842,SPY,0.92,0.52,clean,0.848,normal,none,74.84152139461172,81.29952456418383,49.841521394611725,68.7,200
AMX,26.64,2.3,1.02,4.92,28.32,18.4,58.57,0.44,4.81,5.75,0.65,2.07,3,True,True,True,True,True,0.49,-3.77,25.23,-1.29,-8.02,12.52,3.86,0.84,15.7,-0.3997,XLB,0.57,0.73,clean,1.022,normal,none,69.34099313259378,81.29952456418383,55.22979397781299,68.6,202
RAAX,41.64,-0.17,0.75,4.1,7.57,19.93,39.87,-4.47,5.47,1.85,2.63,5.27,3,True,True,True,True,True,0.21,-4.6,6.53,-1.57,-8.84,-6.18,3.59,0.02,-3.0,-0.107,IAU,0.93,0.42,clean,0.662,thin,buy_today,54.91944004226096,81.29952456418383,69.57210776545166,68.6,202
^NDX,27303.67,1.95,2.37,13.0,6.63,9.75,46.06,1.22,5.49,0.51,1.47,6.95,3,True,True,True,True,True,1.83,4.3,12.72,0.05,0.06,0.01,5.2,8.92,3.19,-0.3876,QQQ,1.0,1.29,clean,0.929,normal,none,68.00052826201797,81.29952456418383,56.1014263074485,68.5,204
QQQ,663.88,1.91,2.32,12.94,6.61,9.64,46.05,1.21,5.59,0.51,1.46,6.97,3,True,True,True,True,True,1.78,4.24,12.71,0.0,0.0,0.0,5.15,8.86,3.18,-0.3762,QQQ,1.0,1.25,clean,0.631,thin,none,67.66376122556788,81.29952456418383,56.49762282091918,68.5,204
MKSI,280.98,0.15,0.86,15.31,29.45,109.03,313.75,5.73,17.84,1.92,3.7,10.65,4,True,True,True,True,True,0.32,6.61,280.41,-1.46,2.37,267.7,3.69,11.23,270.88,-0.912,XLI,0.69,0.2,clean,0.777,normal,none,80.6391970417327,96.3946117274168,28.05071315372425,68.4,206
CAPR,35.27,4.16,1.64,17.96,52.03,466.13,168.21,0.39,10.93,2.9,8.96,3.23,4,True,True,True,True,True,1.11,9.26,134.87,-0.67,5.02,122.16,4.48,13.88,125.34,-1.3146,HYG,0.37,-0.25,clean,0.676,thin,none,90.61674590596937,96.3946117274168,18.225039619651348,68.4,206
FTEC,248.58,2.55,3.45,16.35,10.39,10.98,60.87,1.36,4.74,0.64,1.06,5.86,3,True,True,True,True,True,2.91,7.65,27.53,1.13,3.41,14.82,6.29,12.27,18.0,-0.4928,XLK,0.99,0.96,clean,0.788,normal,none,74.36608557844691,81.29952456418383,49.128367670364504,68.3,208
SEI,72.41,4.22,10.35,18.07,34.84,56.09,274.41,2.45,1.75,1.93,1.61,7.88,2,True,True,True,True,True,9.81,9.37,241.06,8.03,5.13,228.36,13.18,13.99,231.54,-0.3172,XLK,0.56,1.09,clean,0.654,thin,none,92.00343370311674,52.41679873217115,60.30110935023772,68.2,209
RSPT,53.08,2.08,3.25,13.95,12.41,18.35,62.87,1.56,4.3,0.89,1.48,5.07,3,True,True,True,True,True,2.71,5.26,29.53,0.93,1.02,16.82,6.08,9.87,20.0,-0.5116,XLK,0.93,0.5,clean,0.806,normal,none,76.03671421024829,81.29952456418383,47.22662440570523,68.2,209
IJR,136.3,0.54,0.67,8.97,6.41,14.62,39.24,1.25,13.35,0.71,2.28,6.12,3,True,True,True,True,True,0.14,0.27,5.9,-1.64,-3.97,-6.81,3.51,4.89,-3.63,-0.2825,SPY,0.85,0.34,clean,0.789,normal,none,60.99445324881142,81.29952456418383,61.64817749603804,68.0,211
VGT,104.16,2.55,3.44,16.3,10.37,10.75,60.59,1.35,4.74,0.64,1.04,5.84,3,True,True,True,True,True,2.9,7.61,27.25,1.12,3.36,14.54,6.27,12.22,17.72,-0.4972,XLK,0.99,0.95,clean,0.995,normal,none,74.11516111991547,81.29952456418383,48.652931854199686,68.0,211
TD,105.03,0.0,-0.3,11.38,10.43,29.91,69.98,,-37.46,0.92,2.87,6.71,2,True,True,True,True,True,-0.84,2.68,36.64,-2.62,-1.56,23.93,2.53,7.3,27.11,0.294,VGK,0.73,-0.4,clean,0.664,thin,none,65.37242472266244,52.41679873217115,85.81616481774961,67.9,213
LVHI,40.61,0.05,-0.68,1.86,7.46,15.08,29.33,-13.9,-2.71,4.02,2.02,3.93,3,True,True,True,True,True,-1.22,-6.84,-4.01,-3.0,-11.08,-16.72,2.15,-2.23,-13.54,-0.0079,XLB,0.79,0.16,clean,0.856,normal,none,47.62942419440042,81.29952456418383,74.8811410459588,67.9,213
CNEQ,36.79,1.43,1.02,15.26,6.85,7.89,66.17,0.71,15.02,0.45,1.15,9.65,3,True,True,True,True,True,0.48,6.56,32.83,-1.3,2.32,20.12,3.85,11.18,23.3,-0.4257,XLK,0.94,0.65,clean,0.927,normal,none,68.0863708399366,81.29952456418383,53.961965134706816,67.8,215
ADTTF,174.84,0.0,0.0,13.62,26.7,52.26,316.29,,,1.96,1.96,11.85,2,True,True,True,True,True,-0.54,4.92,282.94,-2.32,0.68,270.24,2.84,9.54,273.42,0.0,,,-0.14,clean,,normal,none,75.83201267828842,52.41679873217115,75.15847860538827,67.8,215
TXN,277.14,-1.8,20.59,40.84,43.37,62.35,82.15,-11.42,1.98,1.06,1.44,1.89,1,True,True,True,True,True,20.05,32.15,48.81,18.27,27.91,36.1,23.43,36.76,39.28,3.7429,XLI,0.46,3.38,overextended,1.634,confirmed,none,77.33755942947703,25.950871632329637,99.84152139461173,67.7,217
XLK,160.22,2.81,3.8,17.15,10.43,12.24,61.81,1.35,4.51,0.61,1.17,5.93,3,True,True,True,True,True,3.27,8.46,28.46,1.49,4.21,15.76,6.64,13.07,18.94,-0.5357,XLK,1.0,1.09,clean,0.633,thin,none,75.52826201796091,81.29952456418383,45.879556259904916,67.6,218
LASR,75.79,2.14,7.61,5.63,72.52,149.56,932.56,3.55,0.74,12.88,2.06,12.86,4,True,True,True,True,True,7.08,-3.07,899.22,5.29,-7.31,886.51,10.45,1.55,889.69,-1.242,XLK,0.59,0.28,clean,0.521,thin,none,86.91230850501849,96.3946117274168,19.41362916006339,67.6,218
TDS,45.21,-0.33,-1.33,4.87,2.45,18.1,27.46,4.03,-3.66,0.5,7.4,11.22,3,True,True,True,True,True,-1.87,-3.83,-5.88,-3.65,-8.07,-18.59,1.5,0.79,-15.41,0.0373,XLI,0.4,0.03,clean,0.576,thin,buy_today,44.61833069202324,81.29952456418383,76.50554675118859,67.5,220
BG,124.9,-1.2,4.73,-0.4,9.95,30.81,56.48,-3.93,-0.08,-24.95,3.1,5.68,2,True,True,True,True,True,4.19,-9.1,23.14,2.41,-13.34,10.43,7.56,-4.48,13.61,0.9674,XLB,0.46,-0.49,clean,0.62,thin,buy_today,55.42789223454833,52.41679873217115,94.29477020602218,67.4,221
^IXIC,24836.6,1.63,1.5,13.25,5.68,9.22,48.65,0.92,8.81,0.43,1.62,8.56,3,True,True,True,True,True,0.97,4.56,15.31,-0.81,0.32,2.6,4.34,9.17,5.78,-0.4247,QQQ,0.99,0.92,clean,0.955,normal,none,66.75911251980982,81.29952456418383,54.12044374009509,67.4,221
IYW,217.17,2.65,3.38,16.8,8.74,9.86,60.85,1.27,4.97,0.52,1.13,6.96,3,True,True,True,True,True,2.84,8.1,27.51,1.06,3.86,14.81,6.22,12.71,17.99,-0.5256,XLK,0.99,1.15,clean,0.393,thin,none,73.4878499735869,81.29952456418383,46.592709984152144,67.1,223
HAS,95.08,-1.55,-2.13,3.13,7.22,26.5,80.45,1.37,-1.47,2.3,3.67,11.15,3,True,True,True,True,True,-2.67,-5.56,47.11,-4.45,-9.8,34.4,0.7,-0.95,37.58,-0.0556,XLI,0.48,1.21,clean,1.216,normal,buy_today,48.64632857897518,81.29952456418383,71.47385103011094,67.1,223
PBW,37.13,-0.3,3.72,13.3,3.4,17.09,149.36,-12.58,3.58,0.26,5.03,43.96,3,True,True,True,True,True,3.18,4.61,116.02,1.4,0.37,103.31,6.55,9.22,106.49,-0.4294,XLK,0.78,0.63,clean,1.064,normal,buy_today,66.1714210248283,81.29952456418383,53.56576862123613,67.0,225
ONTO,307.86,5.32,5.88,39.28,45.3,145.35,156.57,1.11,6.68,1.15,3.21,3.46,3,True,True,True,True,True,5.35,30.58,123.23,3.56,26.34,110.52,8.72,35.2,113.7,-1.0186,XLK,0.73,0.65,clean,1.09,normal,none,94.20892762810354,81.29952456418383,24.643423137876386,66.7,226
AMAT,417.04,3.25,5.06,12.91,29.36,89.08,190.46,1.56,2.55,2.27,3.03,6.49,3,True,True,True,True,True,4.53,4.22,157.12,2.75,-0.02,144.41,7.9,8.83,147.59,-0.8573,XLK,0.71,0.82,clean,0.705,thin,none,88.91310089804544,81.29952456418383,29.71473851030111,66.6,227
MGNR,53.81,-0.02,0.88,5.65,5.47,35.3,84.85,-47.42,6.42,0.97,6.46,15.52,3,True,True,True,True,True,0.35,-3.04,51.51,-1.44,-7.28,38.8,3.72,1.57,41.98,-0.3859,XLB,0.79,0.69,clean,1.674,confirmed,none,62.249075541468564,81.29952456418383,56.25990491283677,66.6,227
BK,134.05,-1.01,-0.78,13.61,13.98,25.25,72.46,0.77,-17.51,1.03,1.81,5.18,2,True,True,True,True,True,-1.31,4.91,39.11,-3.09,0.67,26.41,2.06,9.53,29.59,0.2811,XLF,0.71,-1.14,clean,0.935,normal,buy_today,61.839672477548866,52.41679873217115,85.34072900158478,66.5,229
DOV,224.78,-1.48,2.61,4.47,8.74,34.11,35.12,-1.76,1.72,1.96,3.9,4.02,2,True,True,True,True,True,2.07,-4.23,1.78,0.29,-8.47,-10.92,5.44,0.39,-7.74,0.7439,XLI,0.79,0.53,clean,0.947,normal,buy_today,54.43740095087164,52.41679873217115,92.63074484944532,66.5,229
CGDV,46.17,0.35,0.41,6.8,3.92,9.2,36.4,1.19,16.46,0.58,2.35,9.29,3,True,True,True,True,True,-0.12,-1.9,3.05,-1.9,-6.14,-9.65,3.25,2.72,-6.47,-0.219,SPY,0.94,0.75,clean,0.767,normal,none,53.69123085050185,81.29952456418383,64.42155309033281,66.5,229
MOH,175.94,0.71,18.1,25.82,-12.85,-9.83,-47.01,25.51,1.43,-0.5,0.77,3.66,2,True,True,True,True,True,17.57,17.12,-80.35,15.79,12.88,-93.05,20.94,21.73,-89.87,2.8407,,,2.03,overextended,1.067,normal,none,47.721870047543575,52.41679873217115,99.3660855784469,66.5,229
IOO,133.97,1.15,0.47,10.32,5.22,10.82,43.85,0.41,21.84,0.51,2.07,8.4,3,True,True,True,True,True,-0.06,1.62,10.51,-1.84,-2.62,-2.2,3.31,6.24,0.98,-0.4022,SPY,0.97,0.92,clean,1.183,normal,none,62.73771790808241,81.29952456418383,55.11093502377179,66.4,233
FESM,42.91,1.16,1.42,11.11,6.4,16.98,53.3,1.23,7.83,0.58,2.66,8.33,3,True,True,True,True,True,0.88,2.41,19.96,-0.9,-1.83,7.26,4.25,7.03,10.44,-0.4868,SPY,0.89,0.54,clean,0.817,normal,none,68.16561014263074,81.29952456418383,49.68304278922345,66.4,233
IGM,142.74,2.4,3.06,17.31,10.11,11.89,62.93,1.27,5.65,0.58,1.18,6.22,3,True,True,True,True,True,2.53,8.61,29.58,0.74,4.37,16.88,5.9,13.23,20.06,-0.5765,XLK,0.99,0.96,clean,0.944,normal,none,74.39910195456947,81.29952456418383,43.18541996830428,66.3,235
C,127.98,-0.41,-3.18,11.79,12.67,32.9,93.03,7.7,-3.71,1.07,2.6,7.34,3,True,True,True,True,True,-3.71,3.1,59.69,-5.49,-1.15,46.98,-0.34,7.71,50.16,-0.3677,XLF,0.83,-0.88,clean,0.624,thin,buy_today,60.426571579503424,81.29952456418383,57.05229793977813,66.3,235
CHAT,79.19,2.63,5.46,21.81,28.62,26.93,134.64,2.08,3.99,1.31,0.94,4.7,2,True,True,True,True,True,4.93,13.12,101.29,3.14,8.87,88.59,8.3,17.73,91.77,-0.3031,QQQ,0.86,0.85,clean,1.554,confirmed,none,85.90861067089276,52.41679873217115,60.697305863708394,66.3,235
IXN,120.64,2.83,3.44,17.33,12.51,15.02,65.1,1.21,5.04,0.72,1.2,5.21,3,True,True,True,True,True,2.9,8.63,31.76,1.12,4.39,19.05,6.27,13.25,22.23,-0.6231,XLK,0.97,1.09,clean,0.521,thin,none,77.25832012678289,81.29952456418383,39.936608557844686,66.2,238
NXT,121.41,-2.37,9.0,-6.91,15.63,38.68,202.54,-3.79,-0.77,-2.26,2.47,12.96,2,True,True,True,True,True,8.46,-15.6,169.2,6.68,-19.85,156.49,11.83,-10.99,159.67,0.3377,QQQ,0.43,1.64,clean,0.868,normal,buy_today,59.594558901215,52.41679873217115,86.60855784469096,66.2,238
FWD,127.21,1.64,2.27,13.46,12.03,23.79,83.88,1.38,5.94,0.89,1.98,6.97,3,True,True,True,True,True,1.73,4.76,50.54,-0.05,0.52,37.83,5.1,9.38,41.01,-0.6105,QQQ,0.89,0.96,clean,0.673,thin,none,76.3404648705758,81.29952456418383,40.64976228209191,66.1,240
HLT,335.63,0.4,-1.58,10.71,12.59,22.02,55.85,-3.92,-6.76,1.18,1.75,4.44,2,True,True,True,True,True,-2.12,2.01,22.5,-3.9,-2.23,9.8,1.25,6.63,12.98,0.1709,XLY,0.7,-0.79,clean,0.718,thin,none,62.9622292657158,52.41679873217115,82.40887480190175,65.9,241
SAMM,31.74,-0.63,0.67,5.34,3.59,9.49,33.19,-1.06,8.02,0.67,2.64,9.25,3,True,True,True,True,True,0.13,-3.35,-0.15,-1.65,-7.6,-12.86,3.5,1.26,-9.68,-0.1047,SPY,0.78,0.2,clean,0.422,thin,buy_today,46.770998415213946,81.29952456418383,69.6513470681458,65.9,241
SNDK,989.9,6.16,7.48,46.03,108.91,573.63,3160.54,1.21,6.15,2.37,5.27,29.02,4,True,True,True,True,True,6.95,37.34,3127.2,5.17,33.09,3114.49,10.32,41.95,3117.67,-2.7371,XLK,0.49,0.5,clean,0.63,thin,none,98.20390913893293,96.3946117274168,2.694136291600634,65.8,243
ICLN,19.99,-0.74,3.04,6.27,9.41,24.01,73.98,-4.08,2.06,1.5,2.55,7.86,2,True,True,True,True,True,2.51,-2.42,40.64,0.72,-6.67,27.93,5.88,2.19,31.11,0.2149,VXUS,0.69,0.85,clean,1.063,normal,buy_today,61.43026941362916,52.41679873217115,83.59746434231378,65.8,243
GNR,73.94,-0.34,-0.8,1.45,7.04,26.16,44.5,2.39,-1.81,4.84,3.72,6.33,3,True,True,True,True,True,-1.34,-7.24,11.16,-3.12,-11.48,-1.55,2.03,-2.63,1.63,-0.2039,XLB,0.78,-0.18,clean,0.408,thin,buy_today,50.336767036450084,81.29952456418383,65.53090332805071,65.7,245
GOOG,342.32,1.35,0.86,18.21,4.23,35.56,117.04,0.64,21.16,0.23,8.41,27.67,3,True,True,True,True,True,0.33,9.51,83.7,-1.46,5.27,70.99,3.7,14.13,74.17,-0.6149,QQQ,0.71,1.0,clean,0.693,thin,none,75.50845219228736,81.29952456418383,40.253565768621236,65.7,245
APD,301.76,-0.62,3.41,4.02,15.46,19.2,13.98,-5.48,1.18,3.84,1.24,0.9,2,True,True,True,True,True,2.87,-4.67,-19.36,1.09,-8.92,-32.07,6.25,-0.06,-28.89,0.6913,XLE,0.31,0.67,clean,0.626,thin,buy_today,52.26492340200739,52.41679873217115,91.99683042789223,65.6,247
IVV,717.28,0.78,0.55,8.72,3.62,6.87,33.36,0.71,15.87,0.41,1.9,9.22,3,True,True,True,True,True,0.01,0.03,0.02,-1.77,-4.22,-12.69,3.39,4.64,-9.51,-0.3271,SPY,1.0,0.76,clean,0.526,thin,none,55.645800316957214,81.29952456418383,59.9445324881141,65.6,247
CHRW,183.03,-0.39,0.43,7.83,3.61,43.95,102.0,-1.12,18.06,0.46,12.19,28.29,3,True,True,True,True,True,-0.1,-0.87,68.66,-1.88,-5.11,55.95,3.27,3.75,59.13,-0.4387,XLF,0.53,-0.12,clean,0.675,thin,buy_today,62.14342313787639,81.29952456418383,52.931854199683045,65.5,249
RIO,99.61,0.77,-0.54,13.79,10.15,42.79,65.47,-0.7,-25.57,0.74,4.22,6.45,2,True,True,True,True,True,-1.07,5.09,32.12,-2.86,0.85,19.42,2.3,9.71,22.6,-0.0359,XLB,0.79,0.35,clean,0.605,thin,none,70.98520866349709,52.41679873217115,73.1378763866878,65.5,249
LEA,128.32,-1.08,2.34,4.98,7.05,28.18,56.49,-2.17,2.13,1.41,4.0,8.01,2,True,True,True,True,True,1.8,-3.71,23.15,0.02,-7.96,10.44,5.17,0.9,13.62,0.352,XLB,0.59,-0.11,clean,0.761,normal,buy_today,56.90042260961437,52.41679873217115,87.16323296354992,65.5,249
SPY,713.94,0.77,0.54,8.7,3.59,6.91,33.34,0.69,16.25,0.41,1.93,9.3,3,True,True,True,True,True,0.0,0.0,0.0,-1.78,-4.24,-12.71,3.37,4.62,-9.53,-0.3287,SPY,1.0,0.74,clean,0.592,thin,none,55.4675118858954,81.29952456418383,59.42947702060222,65.4,252
SEA,17.23,0.53,-0.98,3.73,15.48,21.08,43.23,-1.86,-3.82,4.15,1.36,2.79,3,True,True,True,True,True,-1.51,-4.96,9.88,-3.29,-9.21,-2.82,1.86,-0.35,0.36,-0.3592,XLI,0.63,-0.09,clean,0.759,normal,none,57.362651875330165,81.29952456418383,57.36925515055468,65.3,253
SPLG,84.03,0.78,0.54,8.71,3.61,6.98,33.44,0.69,16.17,0.41,1.93,9.26,3,True,True,True,True,True,0.0,0.01,0.1,-1.78,-4.23,-12.6,3.37,4.63,-9.42,-0.336,SPY,1.0,0.74,clean,0.586,thin,none,55.685419968304274,81.29952456418383,58.9540412044374,65.3,253
RBA,106.75,0.5,2.48,9.52,-7.64,6.7,8.66,4.96,3.84,-0.8,-0.88,-1.13,2,True,True,True,True,True,1.94,0.82,-24.68,0.16,-3.42,-37.39,5.31,5.44,-34.21,1.2581,XLF,0.58,0.77,clean,0.737,thin,none,47.27284733227682,52.41679873217115,95.95879556259905,65.2,255
VOO,656.42,0.79,0.56,8.38,3.56,6.91,33.4,0.7,15.03,0.43,1.94,9.37,3,True,True,True,True,True,0.02,-0.32,0.06,-1.76,-4.56,-12.65,3.39,4.3,-9.47,-0.3335,SPY,1.0,0.75,clean,0.602,thin,none,55.26281035393555,81.29952456418383,59.11251980982567,65.2,255
IUSG,177.54,1.42,1.05,12.37,5.13,8.11,43.33,0.74,11.75,0.41,1.58,8.45,3,True,True,True,True,True,0.52,3.68,9.99,-1.26,-0.57,-2.72,3.89,8.29,0.46,-0.4804,QQQ,0.98,0.82,clean,0.599,thin,none,63.932910723718955,81.29952456418383,50.237717908082416,65.2,255
GRNY,26.67,0.91,1.64,9.08,4.51,6.77,48.66,1.8,5.54,0.5,1.5,10.8,3,True,True,True,True,True,1.1,0.38,15.32,-0.68,-3.86,2.61,4.47,5.0,5.79,-0.4404,QQQ,0.93,1.02,clean,0.646,thin,none,60.97464342313788,81.29952456418383,52.77337559429477,65.0,258
MTUM,280.9,1.82,2.35,13.64,9.95,11.95,40.22,1.29,5.81,0.73,1.2,4.04,3,True,True,True,True,True,1.81,4.95,6.88,0.03,0.7,-5.83,5.18,9.56,-2.65,-0.5624,QQQ,0.91,1.15,clean,0.729,thin,none,69.58531431590069,81.29952456418383,43.89857369255151,64.9,259
AAOI,162.17,17.74,1.73,41.74,354.0,440.93,1290.82,0.1,24.2,8.48,1.25,3.65,4,True,True,True,True,True,1.19,33.05,1257.48,-0.59,28.81,1244.77,4.56,37.66,1247.95,-2.6907,XLK,0.33,-0.02,clean,0.927,normal,none,95.60882197569994,96.3946117274168,2.77337559429477,64.9,259
WMT,129.92,-1.6,1.9,5.57,10.35,21.26,36.86,-1.19,2.94,1.86,2.05,3.56,2,True,True,True,True,True,1.36,-3.12,3.52,-0.42,-7.36,-9.19,4.73,1.49,-6.01,0.3777,XLP,0.79,-0.08,clean,0.788,normal,buy_today,53.981774960380356,52.41679873217115,88.27258320126784,64.9,259
ROBO,79.99,1.5,0.79,12.55,8.45,17.75,63.98,0.53,15.81,0.67,2.1,7.58,3,True,True,True,True,True,0.26,3.85,30.64,-1.52,-0.39,17.93,3.63,8.47,21.11,-0.5917,VXUS,0.92,0.5,clean,0.53,thin,none,70.9918119387216,81.29952456418383,41.996830427892235,64.8,262
^GSPC,7165.07,0.8,0.55,8.7,3.61,6.95,33.28,0.69,15.88,0.41,1.93,9.23,3,True,True,True,True,True,0.01,-0.0,-0.06,-1.77,-4.24,-12.77,3.38,4.61,-9.59,-0.3587,SPY,1.0,0.77,clean,0.822,normal,none,55.73824617010036,81.29952456418383,57.44849445324881,64.8,262
INFL,53.27,-0.26,-0.22,3.18,6.75,23.48,31.73,0.86,-14.13,2.13,3.48,4.7,3,True,True,True,True,True,-0.76,-5.52,-1.62,-2.54,-9.76,-14.32,2.61,-0.9,-11.14,-0.2487,IAU,0.68,0.17,clean,0.441,thin,buy_today,50.250924458531436,81.29952456418383,62.99524564183835,64.8,262
