ticker,composite_score,sustainability_score,extension_score,is_safe,pct_above_sma9,longest_run_days,positive_months,sma21_crosses,gain_last_1wk,gain_last_1mo,gain_last_3mo,gain_last_12mo,recency_ratio,extension_from_sma29_pct,regime,days_in_regime,current_price,dist_from_sma9_pct,dist_from_sma21_pct,dist_from_sma29_pct
TERN,1.0184,1.0,0.9463,False,0.6984126984126984,37,10,7,0.00028376844494903963,0.2737894483257046,0.3026607538802659,18.157608695652176,0.21004527389897282,0.15677088637675254,TRENDING,37,52.875,3.042277919125193,11.246086412022542,15.677088637675254
TPC,1.0179,1.0,1.0,True,0.6904761904761905,37,8,6,-0.04166135000638005,0.07369549678341669,0.10578621908127217,2.240077653149267,0.3549480309679218,-0.003989902916173133,TRENDING,1,75.105,1.1878564692145437,3.7846534490586863,-0.3989902916173133
CLS,1.0149,1.0,1.0,True,0.6865079365079365,31,6,15,-0.11299715439084124,0.0432769021210353,-0.10386441131242896,2.401471894429641,0.190598205426395,-0.030416904155821205,BREAKDOWN,4,268.07,-4.367352277817192,-1.6361733393207556,-3.0416904155821203
TYRA,1.0149,1.0,1.0,False,0.6865079365079365,21,11,12,0.03241623535821292,0.1481369282035747,0.4897798742138364,3.075268817204301,0.62510447367181,0.07402159573948298,TRENDING,1,37.9,2.8462883676053607,4.758144126357344,7.402159573948299
AEIS,1.0119,1.0,1.0,True,0.6825396825396826,20,10,10,-0.10490856592877773,-0.0482835612615129,0.4380769410992924,2.220018885741265,-0.1980521790690111,-0.04390366524542952,BREAKDOWN,4,306.9,-4.818845324162469,-2.9395685901847743,-4.3903665245429515
SNDK,1.0119,1.0,1.0,False,0.6825396825396826,26,9,7,-0.10786888147995166,0.06956014219769724,1.5174423445175256,11.701953371140517,0.06316784043469556,-0.059856770896154994,BREAKDOWN,6,604.74,-8.693529635774638,-6.201972932010968,-5.9856770896155
SII,1.0089,1.0,1.0,True,0.6785714285714286,42,8,6,0.0062796038467058946,-0.11969487694625813,0.4246596220280432,2.124916425228438,-0.4719967244569769,-0.06486035234743034,TRENDING,1,140.215,2.888695928675383,-5.336128172525588,-6.486035234743034
ERAS,1.0082,1.0,0.9931,False,0.6785714285714286,45,10,14,-0.001250781738586615,0.13262411347517733,3.511299435028249,10.656934306569342,0.15015328946418466,0.10698663862131605,TRENDING,9,15.97,5.7771563143950635,7.63182387111268,10.698663862131605
FIVE,1.003,1.0,1.0,True,0.6706349206349206,42,12,15,-0.032313246308581234,0.020537169939065514,0.19889713134312537,2.0174831175764045,0.10796034995899652,0.020025960701061163,PULLBACK,3,226.10001,-0.8454096681914637,1.9739357672819842,2.002596070106116
TTMI,1.003,1.0,1.0,False,0.6706349206349206,38,8,14,-0.1356018518518518,-0.10278712157616521,0.3256887247940927,3.551682106289615,-0.24475733036820127,-0.06286140548548828,BREAKDOWN,4,93.355,-4.317251353767489,-3.585681862331643,-6.286140548548828
SLGL,1.0,1.0,1.0,False,0.6666666666666666,44,9,7,-0.06418363475401534,-0.24471777074614676,0.7426990108337259,13.229807692307693,-0.16098372075029435,-0.10297655500492212,BREAKDOWN,2,73.995,-2.194170907408627,-8.395306268625031,-10.297655500492212
VRT,0.997,1.0,1.0,True,0.6626984126984127,21,8,8,-0.11504200463499437,-0.00020454917362133784,0.487099914810758,2.3849030470914125,-0.0008395848597878285,-0.04760170609846896,BREAKDOWN,4,244.39,-4.785589984675733,-5.346821342284361,-4.760170609846896
MNMD,0.9911,1.0,1.0,True,0.6547619047619048,20,9,13,-0.015159718462371297,0.028264556246466954,0.40463320463320485,2.10940170940171,0.15190413784274842,0.01631858816276204,PULLBACK,3,18.19,-0.12811127379207474,0.33884948778565777,1.6318588162762242
MU,0.9911,1.0,1.0,True,0.6547619047619048,31,8,12,-0.14745217095448715,-0.14204066582385166,0.11318046680107985,2.7489929796294166,-0.4048485064997997,-0.19390072096041588,BREAKDOWN,8,325.75,-14.009039793275585,-18.221659559664737,-19.39007209604159
STRL,0.9911,1.0,1.0,True,0.6547619047619048,21,9,13,-0.12788130354146432,-0.04936102620875549,0.2838013520540821,2.4890910696934903,-0.185086886208419,-0.06135178453782954,BREAKDOWN,4,395.0,-5.6706406170811725,-4.75523415630015,-6.135178453782954
LUNMF,0.9859,1.0,1.0,True,0.6984126984126984,28,10,10,-0.03239202657807294,-0.17609618104667613,0.08070500927643787,1.8484107579462106,-0.6783077924716786,-0.11434713083597653,TRENDING,1,23.3,2.0835361697984762,-5.815094993359127,-11.434713083597654
BE,0.9851,1.0,1.0,False,0.6468253968253969,31,8,14,-0.15364132605511915,-0.1691282185335251,0.45635738831615136,5.466937945066124,-0.24629648598785572,-0.16679717027500673,BREAKDOWN,8,127.14,-9.735539471867778,-14.619978414678014,-16.679717027500672
PL,0.9851,1.0,1.0,False,0.6468253968253969,39,9,9,-0.19790783149561764,0.12134387351778653,0.4371833839918948,7.393491124260356,0.1931998911172288,0.04988259915267215,PULLBACK,2,28.37,-9.241815661322992,1.769699868468262,4.988259915267215
LRCX,0.9841,1.0,1.0,True,0.6865079365079365,24,8,10,-0.10409085457271361,-0.037372900078243676,0.2035331453561975,1.8768911966987618,-0.17972127093436124,-0.06891479652227847,BREAKDOWN,4,209.14999,-5.892855815324591,-4.352346803147974,-6.891479652227847
ANAB,0.9821,1.0,1.0,True,0.6428571428571429,29,9,13,-0.091986542284753,0.12388794245693746,0.23108024051420295,2.1939214631522326,0.6603391473200539,-0.006840722486423782,BREAKDOWN,3,59.375,-3.779496367253966,-3.5825719820136936,-0.6840722486423781
ARWR,0.9821,1.0,1.0,False,0.6428571428571429,44,8,12,0.01662004278426843,-0.036193447737909445,-0.08133828996282522,3.8492935635792778,-0.09571647033274512,0.027316827027832884,TRENDING,1,61.78,5.946914121301027,4.871838397555588,2.731682702783288
TER,0.9821,1.0,1.0,True,0.6428571428571429,26,10,11,-0.10823849579416134,-0.05213332456774711,0.4662124370773377,2.4910411622276034,-0.18773418531625036,-0.05681377281709328,BREAKDOWN,4,288.36,-3.8237190652307627,-3.210771620921809,-5.681377281709328
VIAV,0.98,1.0,1.0,True,0.6468253968253969,24,8,12,-0.10544674000536625,0.009079903147699797,0.8511937812326487,1.9794459338695267,0.04401755268424388,0.061212393945713546,PULLBACK,2,33.34,-2.18092909535452,3.736739169086703,6.121239394571343
OCANF,0.9792,1.0,1.0,True,0.6388888888888888,31,10,10,0.014459415050936508,-0.21229905588160236,0.07635983263598334,2.0808383233532934,-0.6943048803719106,-0.13793369091066665,TRENDING,1,30.87,2.65666568134793,-8.428680396643777,-13.793369091066666
POWL,0.9762,1.0,1.0,True,0.6349206349206349,30,8,11,-0.11537737785684954,0.011729143840976786,0.5791217516108345,2.035959607820114,0.057694177740744465,-0.017376376214041558,BREAKDOWN,2,517.115,-3.264939624182739,-0.7280336372748916,-1.7376376214041558
ANRO,0.9702,1.0,1.0,False,0.626984126984127,27,9,14,0.04015481373971941,0.06911984087518652,0.19843924191750273,8.953703703703702,0.08778717842985909,0.03427111671421933,TRENDING,1,21.5,3.4538066723695566,0.444938820912123,3.4271116714219327
FORM,0.9702,1.0,1.0,True,0.626984126984127,23,9,14,-0.1184510039789024,0.026826902349644355,0.6684588441330999,2.3675857193354544,0.11202430080534481,0.0019845292310057697,PULLBACK,3,95.269,-2.909913613001193,1.4718793444405789,0.19845292310057697
NESR,0.9675,1.0,1.0,True,0.6547619047619048,28,8,15,-0.04317673378076059,-0.08572039333048309,0.36820217530390287,1.905570652173913,-0.3825841277666493,-0.040608587362607446,PULLBACK,2,21.385,-0.4242439920324745,1.0053641914915141,-4.0608587362607445
ASM,0.9673,1.0,1.0,True,0.623015873015873,24,9,14,0.016474464579901094,-0.26460071513706795,-0.0389408099688473,2.3532608695652173,-0.6890430850669363,-0.1739913212076447,TRENDING,1,6.17,5.892448512585819,-9.757626410363574,-17.39913212076447
BW,0.9672,1.0,0.9693,False,0.626984126984127,25,10,13,-0.11004478566858611,0.7172839506172841,1.2185007974481659,19.687091017251635,0.6314680233758476,0.1316239795775242,PULLBACK,2,13.91,-4.733277528346394,2.7254184836123194,13.162397957752404
HYMC,0.9613,1.0,1.0,False,0.6150793650793651,34,10,11,-0.020017406440382857,-0.30364873222016076,0.438671209540034,9.425925925925926,-0.20474419022722945,-0.15898730265021774,TRENDING,1,33.78,4.8127973522719465,-9.977157360406093,-15.898730265021774
CENX,0.9601,1.0,0.9883,True,0.6150793650793651,29,10,15,0.17194660290894603,0.11148904006046867,0.48198538674729163,2.169181034482759,0.6532880929333118,0.11182591748874827,TRENDING,2,58.82,16.185104304980968,10.724962463303681,11.182591748874827
EFXT,0.9587,1.0,1.0,True,0.6904761904761905,18,10,10,-0.016121602947950286,-0.03913630229419707,0.36311423101467777,1.7632600258732212,-0.20204609412552152,0.001762755720869925,TRENDING,1,21.36,0.1928389013394454,-0.622549128209678,0.1762755720869925
ISSC,0.9554,1.0,1.0,True,0.6071428571428571,40,7,6,-0.22973492124471762,-0.2831605291383624,0.01880081300813008,2.1875993640699525,-0.8912731388589383,-0.2462308300600215,BREAKDOWN,6,20.05,-19.632120429341285,-26.08359812509875,-24.62308300600215
SMERY,0.9534,1.0,1.0,True,0.6587301587301587,23,10,8,-0.08940867854410306,-0.06319577195547066,0.17255453905700224,1.8375340599455043,-0.2900358465976616,-0.06846394234940074,BREAKDOWN,4,166.62,-1.6094638838403907,-3.6459566781038815,-6.84639423494006
WULF,0.9524,1.0,1.0,False,0.6031746031746031,17,10,15,-0.17497034400948985,-0.056309362279511554,0.24753363228699543,4.095238095238095,-0.12442478453409654,-0.10224091474882935,BREAKDOWN,4,13.91,-9.262817469607496,-8.017101116950954,-10.224091474882924
SKE,0.9462,1.0,1.0,True,0.6388888888888888,18,9,11,0.05890962312477144,-0.17361507709880075,0.2083507306889354,1.8681863230921705,-0.6723518716811955,-0.09414615455188152,TRENDING,3,28.94,6.130432125175737,-4.4261147849060665,-9.414615455188152
MTZ,0.942,1.0,1.0,True,0.6825396825396826,21,10,11,-0.018760624323906683,0.05566269867659779,0.44092951481868115,1.7202467654871052,0.35612980083038265,0.05805383974487892,TRENDING,1,317.48,1.4604838451951017,4.200477625376663,5.805383974487892
GEV,0.94,1.0,1.0,True,0.6547619047619048,33,9,14,-0.07599952364970941,0.013646080760095103,0.29387241525680685,1.7957612683438158,0.07518634037177242,0.0022136704169895154,PULLBACK,3,853.49,-2.0428228932870836,0.6196629298637871,0.22136704169895155
ASCUF,0.9388,1.0,1.0,True,0.623015873015873,17,8,9,-0.06557377049180335,-0.24126455906821964,0.306590257879656,1.8860759493670884,-0.8346626132819097,-0.10230126943181057,BREAKDOWN,4,4.56,-0.3641660597232325,-9.429679371985241,-10.230126943181043
ATEYY,0.9382,1.0,1.0,True,0.6111111111111112,36,7,11,-0.1280541455160744,-0.20861232262423968,0.014409448818897719,1.9193292544754135,-0.7867554713927253,-0.1683697034924033,BREAKDOWN,6,128.83,-8.074509539647105,-13.177998533406718,-16.836970349240328
CDE,0.9317,1.0,1.0,True,0.6111111111111112,42,8,9,-0.03979820627802699,-0.28980099502487566,-0.05306799336650092,1.8935810810810811,-0.8708258331804376,-0.20485630367103913,BREAKDOWN,21,17.13,-1.7430929543354234,-14.67605934464725,-20.485630367103912
ATI,0.9285,1.0,1.0,True,0.6587301587301587,21,10,9,-0.0439597315436242,-0.09244393476044865,0.22622019454248066,1.7378435517970399,-0.44048774932873863,-0.06377197197015733,BREAKDOWN,4,142.45,-1.1236908269192116,-4.329930536899878,-6.377197197015732
HBM,0.9283,1.0,1.0,True,0.6904761904761905,33,9,7,0.0014985014985016143,-0.1960705693664796,0.007537688442211143,1.6416337285902505,-0.8191150236632349,-0.11125886524822687,TRENDING,1,20.05,4.95550514744372,-4.274184381038992,-11.125886524822686
ROIV,0.9207,1.0,1.0,True,0.6626984126984127,57,9,13,-0.006213450292397615,-0.02369838420107717,0.25705039297272325,1.6947472745292371,-0.1375678566560262,-0.03330370551996822,BREAKDOWN,14,27.19,-0.16930137684854052,-3.3522626291691733,-3.330370551996822
IESC,0.918,1.0,1.0,True,0.626984126984127,18,7,13,-0.08073493326949543,-0.054904936727034004,0.16835699797160264,1.790866694930652,-0.28056470076848466,-0.02206415069485604,PULLBACK,2,460.8,-1.4045665053206073,0.7840425265999488,-2.2064150694856037
NXT,0.9039,1.0,1.0,True,0.6071428571428571,25,7,12,-0.09722435209323721,0.16389877421905896,0.3527113970588234,1.794019933554817,1.1473711221483611,0.02848898152945282,PULLBACK,4,117.74,-1.4682226044911557,2.3940564783640363,2.848898152945282
MKSI,0.9017,1.0,1.0,True,0.6150793650793651,21,9,11,-0.09165709126723576,-0.04822411420708639,0.3678469904832531,1.761634435433562,-0.24586625121469363,-0.04997576470675295,BREAKDOWN,4,221.345,-3.603080474120101,-2.222388168018004,-4.997576470675295
NGD,0.896,1.0,1.0,True,0.6190476190476191,30,10,11,-0.12015503875968991,-0.2569558101472995,0.08742514970059889,1.7267267267267266,-1.0532649223611092,-0.19429630815014634,BREAKDOWN,14,9.08,-10.746953633632184,-19.703507686658387,-19.429630815014633
TTI,0.8937,1.0,1.0,True,0.6547619047619048,41,9,7,0.04168646080760108,0.034316037735849125,-0.06092077087794423,1.610416666666667,0.21389651152134775,-0.011184282137803215,TRENDING,7,8.771,4.699188285850727,5.314586954532972,-1.1184282137803214
UEC,0.8912,1.0,1.0,True,0.6031746031746031,18,8,8,-0.0200892857142857,-0.09546703296703296,0.11894647408666104,1.7552301255230125,-0.4400968448865133,-0.06764476125378377,TRENDING,1,13.17,2.005163511187619,-2.320406865861407,-6.764476125378377
MOD,0.8866,1.0,1.0,True,0.6031746031746031,31,10,13,-0.09811498990939926,-0.010738507912584794,0.554125046244913,1.7366775244299673,-0.05326900600907626,-0.006885262473118435,PULLBACK,2,210.04,-1.1442078400200795,2.4716281987245803,-0.6885262473118569
DNN,0.8806,1.0,1.0,True,0.6190476190476191,26,10,14,-0.02941176470588236,-0.13375000000000004,0.31749049429657794,1.6653846153846152,-0.5952769996887646,-0.09434625472046733,TRENDING,1,3.465,0.9125327638093289,-5.833861762840857,-9.434625472046722
AU,0.8693,1.0,1.0,True,0.6428571428571429,19,9,12,0.05639307649357894,-0.1768186564566656,0.09516091687890715,1.5484913793103448,-0.7582038180231887,-0.0891373133634588,TRENDING,3,94.6,8.21734985700666,-2.501509150605866,-8.913731336345855
CAMT,0.8692,1.0,1.0,True,0.6507936507936508,23,9,12,-0.1546721498743432,-0.08984687288604642,0.3627992633517496,1.5243049633293535,-0.485751393715932,-0.07898478028787083,BREAKDOWN,4,148.0,-9.436117447485524,-7.653772958421917,-7.898478028787083
WGMI,0.864,1.0,1.0,True,0.6150793650793651,25,8,11,-0.17270471464019832,-0.11985216473072857,-0.128821531225503,1.610806577916993,-0.5792467694394039,-0.13984253369512012,BREAKDOWN,4,33.34,-9.970296138497998,-12.177316173703618,-13.984253369512011
MUX,0.8559,1.0,1.0,True,0.6031746031746031,22,10,9,0.015174897119341502,-0.22819710598357457,0.05029270888770632,1.6139072847682119,-0.8737359513121351,-0.15528578281244254,TRENDING,1,19.735,3.3937771051022985,-9.98859749144811,-15.528578281244254
BELFA,0.8539,1.0,1.0,True,0.626984126984127,27,8,10,-0.11618116713442361,-0.062275387616798406,0.1796047532937226,1.5346933111296144,-0.3500772924695116,-0.06595295951584057,BREAKDOWN,4,182.65,-5.8381115496313845,-3.156292133129326,-6.595295951584057
ALB,0.8497,1.0,1.0,True,0.626984126984127,22,9,11,-0.0003583438998842059,0.10074060583985922,0.27684670093655384,1.5177034157178562,0.6995720871306239,0.05664595274815254,TRENDING,7,181.325,4.772773235489551,7.635762834274849,5.6645952748152535
SETM,0.8484,1.0,1.0,True,0.7023809523809523,24,11,13,-0.014338010982306248,-0.10299833425874516,0.10954670329670324,1.2866242038216562,-0.6006172022464203,-0.06071815229159129,TRENDING,1,32.31,2.989197804143796,-2.4961200206932106,-6.071815229159129
TIGO,0.8472,1.0,1.0,True,0.6349206349206349,19,10,10,-0.02287199480181945,0.044015551235767836,0.3648575058994372,1.4839775355137097,0.304002267074336,0.04736538738652176,TRENDING,1,75.19,1.1328142513412893,3.1473533619456457,4.736538738652176
CSTM,0.8408,1.0,1.0,True,0.6547619047619048,21,11,14,-0.05115640925127418,-0.06291134339914828,0.2759620453347391,1.3989098116947472,-0.4088156256108917,-0.028926963222222903,TRENDING,1,24.205,1.476650751135445,-1.982317267178974,-2.8926963222223043
DAN,0.8408,1.0,1.0,True,0.6309523809523809,29,9,8,-0.021687462863933415,-0.02197802197802201,0.36639004149377574,1.4703675918979746,-0.1413666850601794,-0.00856502149041758,TRENDING,1,32.93,1.0984137813406079,1.0019425416624108,-0.856502149041758
IONS,0.8394,1.0,1.0,True,0.623015873015873,21,8,10,0.03275103163686377,-0.04549961861174667,-0.04924654932252748,1.4885979449784554,-0.2740031688042065,-0.011841478850579755,TRENDING,5,75.081,4.044584663282322,2.220491931348222,-1.1841478850579754
PARR,0.8385,0.6711,0.8633,False,0.623015873015873,31,11,13,0.05995769606247969,0.42362325174825166,0.8335209681958906,3.568373071528751,1.9901865687459417,0.2582997812034807,TRENDING,23,65.145,5.179079175150467,17.25915735609869,25.82997812034807
NVT,0.833,1.0,1.0,True,0.7103174603174603,28,9,12,-0.0916463270608614,0.03331840573219891,0.11998835064556834,1.200877527661198,0.26097596878541046,-0.005013992190543489,PULLBACK,4,115.37,-3.5027229977137893,0.3853372944349776,-0.5013992190543489
EWY,0.8313,1.0,1.0,True,0.7182539682539683,28,9,10,-0.08172851103804601,-0.11364666767417264,0.18941391198539836,1.1706143597335306,-0.6793356401389639,-0.11599611232673107,BREAKDOWN,6,117.3,-6.212520988246579,-8.390388670502167,-11.599611232673087
PPTA,0.8309,1.0,1.0,True,0.6031746031746031,21,8,14,0.027724665391969383,-0.21670067035849616,0.09604404567699842,1.5140318054256316,-0.9197258283418176,-0.11381790272605816,TRENDING,1,26.875,4.29018001509108,-8.147322336780949,-11.381790272605816
ASX,0.8286,1.0,1.0,True,0.6428571428571429,25,8,14,-0.0669642857142857,-0.06320035858359485,0.30380536494073596,1.3858447488584473,-0.3712591475721915,-0.06343920699059734,BREAKDOWN,4,20.9,-2.813299232736575,-3.3057578127581846,-6.343920699059733
KGC,0.8259,1.0,1.0,True,0.6468253968253969,18,9,11,0.026847002067539538,-0.118369822485207,0.04156239077245716,1.3631324345757334,-0.6421955590161991,-0.06457384812840376,TRENDING,3,29.7991,5.695929401499404,-2.031751876411619,-6.457384812840377
TEN,0.8246,1.0,0.989,True,0.6587301587301587,20,9,9,0.038461538461538325,0.09278634361233462,0.7862286228622861,1.3264947245017584,0.7962959601534173,0.11116367076631979,TRENDING,10,39.69,4.5146000351102895,8.265139116202928,11.11636707663198
MARUY,0.8167,1.0,1.0,True,0.6865079365079365,46,9,11,0.00788804071246818,-0.0047460844803036695,0.27861267529859046,1.2073684210526316,-0.03687397642413011,0.001742112167838113,TRENDING,2,356.49,2.6713869842246205,2.5278869569064026,0.1742112167838113
AVDL,0.8161,1.0,1.0,True,0.6190476190476191,22,9,11,0.0009250693802034249,0.007448789571694592,0.12474012474012497,1.4071190211345939,0.054568209316676046,0.0042165059807175225,TRENDING,19,21.64,0.06936416184971361,0.3256322232401947,0.4216505980717854
SILJ,0.809,1.0,1.0,True,0.6190476190476191,20,9,15,0.009100455022751142,-0.2007208206265595,0.024884464984002763,1.3787128712871288,-0.917598199303674,-0.12332688466317498,TRENDING,1,28.83,4.483862524412587,-6.989284479778777,-12.3326884663175
FTI,0.8075,1.0,1.0,True,0.6746031746031746,41,10,8,-0.012152041825632343,0.05716013911991524,0.5470236778048241,1.2060586935941937,0.5070618791225359,0.05983491293460816,TRENDING,1,69.91,1.5690832485834643,5.558671268334767,5.9834912934608155
PWR,0.8047,1.0,1.0,True,0.7023809523809523,21,9,9,-0.06406277244986924,-0.05166077738515906,0.25174319628739994,1.111731843575419,-0.4169339098837866,-0.04349252757341075,BREAKDOWN,4,536.76,-3.75106343554933,-4.3637989562449375,-4.349252757341075
BLTE,0.8045,1.0,1.0,True,0.6309523809523809,31,8,8,-0.006836945304437569,-0.08279723612103884,-0.04253202338017659,1.3252793717909994,-0.5083363766226002,-0.08784465606909263,TRENDING,1,153.98,0.8118371088123482,-5.30856316217941,-8.784465606909263
FRO,0.7998,1.0,1.0,True,0.6190476190476191,27,8,14,0.03051851851851861,-0.06354334948842222,0.6012891344383058,1.3420875420875422,-0.3931223564653841,0.01036287596103291,TRENDING,1,34.78,3.155431791593208,3.333969992147867,1.036287596103291
BVN,0.7989,1.0,1.0,True,0.6587301587301587,23,9,11,0.05121212121212104,-0.10546673543063445,0.21719298245614027,1.2194497760716567,-0.6272339981455441,-0.05200716170373168,TRENDING,3,34.69,6.2914921867020555,-1.4715230534103467,-5.200716170373168
PSIX,0.7961,1.0,1.0,True,0.6111111111111112,40,7,14,-0.08484755158607948,-0.024298144803808874,0.0040547389761784736,1.3508702531645569,-0.10682597069196235,-0.09715390297182203,TRENDING,1,59.43,2.4576660792276566,4.4166861885479,-9.715390297182203
AMAT,0.7946,1.0,1.0,True,0.6309523809523809,22,9,12,-0.10199111929387561,-0.05593020607992716,0.275803361926376,1.2854920066152147,-0.3673826472925602,-0.06661334182431795,BREAKDOWN,4,331.6706,-5.233981034195178,-4.496993343224571,-6.661334182431795
SLVP,0.7946,1.0,1.0,True,0.626984126984127,20,9,14,0.008439238653001668,-0.18508755324183612,-0.012383137367364405,1.2974116077384923,-0.915969214291179,-0.11695221004259855,TRENDING,1,34.4382,4.302623989511306,-6.135929608391252,-11.695221004259855
NEM,0.7905,1.0,1.0,True,0.6507936507936508,35,10,12,0.05082742316784872,-0.0998987512656091,0.047319850775574324,1.2096106048053024,-0.6186302928860234,-0.05850345104626949,TRENDING,3,106.68,6.105849459038342,-1.7007160909856858,-5.85034510462695
FLKR,0.7886,1.0,1.0,True,0.7023809523809523,28,9,12,-0.09321419946872733,-0.1263378315495579,0.16038318912237326,1.0474372955288986,-0.807396052155319,-0.1270032147638633,BREAKDOWN,6,37.55,-7.29666712385134,-9.46197299531552,-12.70032147638633
SIVR,0.784,1.0,1.0,True,0.6626984126984127,25,10,14,0.019491896627245042,-0.1098291687914329,-0.035566298342541436,1.1478006767148572,-0.6921358305064895,-0.08434925343438267,TRENDING,1,69.825,4.578888685493668,-5.111272171926653,-8.434925343438266
SLV,0.7834,1.0,1.0,True,0.6626984126984127,25,10,14,0.019627357767213693,-0.1096692554900911,-0.036098869237460085,1.145527589545015,-0.6924599779587499,-0.0842676749531699,TRENDING,1,66.4899,4.603278346943743,-5.09931626465551,-8.42676749531699
KLAC,0.7799,1.0,1.0,True,0.6746031746031746,23,8,15,-0.07706850539570675,-0.011454469767925968,0.14569219635749597,1.095969549867608,-0.09210845789200539,-0.032150207394545965,BREAKDOWN,4,1424.8401,-3.8272370545764773,-2.2240456102932247,-3.2150207394545967
CAT,0.7789,1.0,1.0,True,0.6746031746031746,30,7,7,-0.04056797952825986,-0.044739538619180785,0.1948076689932281,1.091782898726501,-0.35376374396284216,-0.03736970044575151,BREAKDOWN,3,689.87,-0.8636546531011081,-1.6025706333261311,-3.736970044575151
REMX,0.7758,1.0,1.0,True,0.6388888888888888,19,8,10,-0.030398205272013534,-0.08943432002528184,0.16810810810810817,1.1866936503921073,-0.5717391551478544,-0.051579779727515845,TRENDING,3,86.44,2.077073465156865,-3.402033876658319,-5.157977972751599
W,0.7732,1.0,1.0,True,0.6071428571428571,32,8,13,-0.08771159874608159,-0.03610227874933769,-0.27986736612887264,1.271464252263503,-0.281020514892952,-0.04135117144992628,BREAKDOWN,4,72.755,-1.955514295767784,-3.7695919582038155,-4.135117144992629
GLNCY,0.7716,1.0,1.0,True,0.6785714285714286,29,9,12,0.04097222222222219,0.06387508871540093,0.3777573529411764,1.0506155950752394,0.651462549131212,0.06905566954127099,TRENDING,7,14.99,5.7454975274318185,7.042337813635003,6.905566954127085
SIL,0.7709,1.0,1.0,True,0.623015873015873,21,9,13,0.023190442726633842,-0.18018018018018023,0.021634896503332834,1.2144486692015208,-0.9549299786782921,-0.11001194407363164,TRENDING,2,87.36,4.871151896708098,-5.864484182979698,-11.001194407363164
ESP,0.7705,1.0,1.0,True,0.6666666666666666,21,8,13,-0.008947368421052593,-0.04189280868385348,0.20319488817891362,1.0821968300774052,-0.34869097696851964,-0.0036703775897144603,TRENDING,1,56.49,1.6281370873437098,0.841986254500023,-0.3670377589714336
ERO,0.7678,1.0,1.0,True,0.6428571428571429,29,10,7,0.02203856749311295,-0.15763866363931234,-0.09449093444909351,1.142739273927393,-0.9297969595629432,-0.08101083561108946,TRENDING,3,25.97,4.77407208176439,-2.387642963254649,-8.101083561108947
