ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
FIDU,87.6,-6.51,5.8,7.48,26.89,69.07,218.88,-0.89,1.29,3.6,2.57,3.17,3,False,False,True,True,False,10.89,4.38,-4.74,5.34,-12.51,-229.28,-18.08,-79.4,-27.85,-1.0771,XLI,0.98,-1.76,stalling,1.29,normal,none,none,54.950380798522964,82.59289176090469,52.34248788368336,6,100.0,73.5,277
FGD,31.42,-7.6,4.06,7.11,29.01,23.39,40.62,-0.53,1.75,4.08,0.81,1.74,3,False,False,True,True,False,13.01,-41.3,-183.0,7.46,-58.19,-407.53,-15.96,-125.08,-206.1,-0.897,VXUS,0.85,-2.56,stalling,1.511,confirmed,none,none,48.219093776444346,82.59289176090469,61.995153473344104,6,100.0,73.4,281
OBYCF,23.9,-11.48,12.74,41.84,83.85,151.58,150.26,-1.11,3.29,2.0,1.81,0.99,2,False,False,True,True,False,67.84,86.89,-73.36,62.29,70.0,-297.9,38.88,3.11,-96.46,-0.6286,,,-1.89,stalling,,normal,none,none,60.57773674898069,52.625201938610665,73.58642972536349,6,100.0,73.4,281
TTMI,105.35,-1.4,49.69,94.23,362.68,624.07,1523.31,-35.46,1.9,3.85,1.72,2.44,3,True,True,True,True,True,346.67,559.38,1299.69,341.12,542.5,1075.15,317.71,475.61,1276.58,-2.6972,XLK,0.6,-0.8,clean,0.767,normal,none,none,87.39518424494193,82.59289176090469,3.150242326332795,6,100.0,73.4,281
VZ,51.16,2.97,28.47,18.52,16.29,-8.24,-2.88,9.59,0.65,0.88,-0.51,0.35,1,True,True,True,True,True,0.28,-72.94,-226.5,-5.27,-89.82,-451.03,-28.68,-156.71,-249.6,0.656,XLP,0.33,0.2,clean,0.908,normal,none,none,65.67428263712593,20.718901453957997,97.25363489499192,6,100.0,73.3,284
XPO,186.38,-7.36,34.55,41.88,71.6,319.68,1825.41,-4.7,1.21,1.71,4.46,5.71,3,False,True,True,True,False,55.6,254.99,1601.79,50.05,238.1,1377.26,26.63,171.21,1578.69,-1.4995,XLI,0.59,-0.9,clean,1.044,normal,none,none,72.03246403569504,82.59289176090469,25.92891760904685,6,100.0,73.3,284
HFXI,33.11,-8.0,2.99,7.01,17.7,37.61,90.51,-0.37,2.35,2.52,2.12,2.41,4,False,False,False,True,False,1.7,-27.08,-133.11,-3.85,-43.96,-357.65,-27.27,-110.85,-156.22,-1.1069,VXUS,0.96,-2.55,stalling,1.666,confirmed,none,none,46.07854450342334,96.93053311793214,49.75767366720517,6,100.0,73.2,286
PSI,99.24,-0.74,24.59,38.62,94.16,145.51,1122.11,-33.44,1.57,2.44,1.55,7.71,3,True,True,True,True,True,78.15,80.82,898.49,72.6,63.93,673.95,49.19,-2.96,875.38,-2.0031,XLK,0.84,-0.59,clean,1.78,confirmed,none,none,80.89083775675051,82.59289176090469,11.954765751211632,6,100.0,73.2,286
PLXS,210.49,6.55,37.31,46.56,64.17,125.17,470.89,5.7,1.25,1.38,1.95,3.76,2,True,True,True,True,True,48.17,60.47,247.27,42.61,43.59,22.73,19.2,-23.3,224.16,-1.273,XLI,0.59,0.32,clean,1.257,normal,none,none,84.16801292407108,52.625201938610665,37.07592891760905,6,100.0,73.2,286
ASTS,86.17,2.71,13.62,76.4,235.16,562.85,,5.03,5.61,3.08,2.39,,4,False,False,True,True,False,219.15,498.15,,213.6,481.27,,190.19,414.38,,-1.9202,XLI,0.45,-0.33,clean,0.871,normal,none,none,86.08931456265869,96.93053311793214,14.70113085621971,5,83.33333333333334,73.2,286
GOOG,291.02,-6.63,-5.7,15.08,75.05,178.35,699.07,0.86,-2.65,4.98,2.38,3.92,3,False,False,False,True,False,59.04,113.66,475.45,53.49,96.78,250.91,30.08,29.89,452.34,-1.0839,QQQ,0.57,-1.3,clean,0.869,normal,none,none,54.08877605969689,82.59289176090469,51.8578352180937,6,100.0,73.1,290
MTRN,141.11,-3.47,11.41,17.5,64.79,93.91,454.02,-3.28,1.53,3.7,1.45,4.83,3,False,False,True,True,False,48.78,29.22,230.41,43.23,12.33,5.87,19.82,-54.55,207.3,-1.4189,XLB,0.64,-0.75,clean,1.54,confirmed,none,none,69.35148857604432,82.59289176090469,29.03877221324717,6,100.0,73.1,290
IPGP,124.7,-7.34,64.38,53.27,94.66,-42.48,40.07,-8.77,0.83,1.78,-0.45,-0.94,1,False,True,True,True,False,78.65,-107.17,-183.55,73.1,-124.05,-408.09,49.69,-190.94,-206.66,0.4615,VXUS,0.31,-0.82,clean,1.365,normal,none,none,65.4204169551504,20.718901453957997,96.04200323101777,6,100.0,73.0,292
AXGN,32.57,-7.94,1.84,85.06,83.8,54.43,525.14,-0.23,46.1,0.99,0.65,9.65,2,True,True,True,True,True,67.8,-10.26,301.53,62.25,-27.14,76.99,38.83,-94.03,278.42,-0.7338,,,-0.72,clean,1.073,normal,none,none,61.50857758289099,52.625201938610665,69.95153473344104,6,100.0,73.0,292
OCANF,30.79,-25.95,8.34,45.72,243.26,522.02,291.73,-0.32,5.48,5.32,2.15,0.56,3,False,False,False,True,False,227.25,457.33,68.11,221.7,440.44,-156.43,198.28,373.55,45.0,-1.1875,IAU,0.76,-3.28,stalling,1.431,normal,none,none,58.51988614508808,82.59289176090469,44.26494345718901,6,100.0,72.9,294
VIS,316.35,-6.4,5.54,7.02,26.44,67.81,210.42,-0.87,1.27,3.77,2.56,3.1,3,False,False,True,True,False,10.43,3.11,-13.2,4.88,-13.77,-237.74,-18.53,-80.66,-36.3,-1.1039,XLI,0.99,-1.73,stalling,1.523,confirmed,none,none,54.60420032310177,82.59289176090469,49.919224555735056,6,100.0,72.9,294
MU,391.39,-7.03,47.18,137.75,313.21,313.03,3507.28,-6.71,2.92,2.27,1.0,11.2,3,False,False,True,True,False,297.2,248.34,3283.66,291.65,231.45,3059.12,268.24,164.57,3260.56,-1.9323,XLK,0.67,-1.08,clean,1.246,normal,none,none,78.67143626432802,82.59289176090469,14.135702746365105,6,100.0,72.9,294
ITW,265.63,-9.41,6.19,1.82,5.69,20.8,171.11,-0.66,0.29,3.13,3.66,8.23,3,False,False,True,True,False,-10.32,-43.9,-52.51,-15.87,-60.78,-277.05,-39.29,-127.67,-75.62,-0.6652,XLB,0.65,-1.6,stalling,1.045,normal,none,none,39.464574198015235,82.59289176090469,72.37479806138933,6,100.0,72.8,297
VIV,15.5,-4.56,31.36,23.51,77.96,84.09,42.2,-6.88,0.75,3.32,1.08,0.5,1,False,True,True,True,False,61.95,19.39,-181.42,56.4,2.51,-405.96,32.99,-64.38,-204.52,-0.0505,VXUS,0.48,-1.17,clean,1.248,normal,none,none,69.85537349026848,20.718901453957997,88.28756058158321,6,100.0,72.8,297
VBR,218.28,-4.47,1.41,3.87,15.97,27.41,122.68,-0.31,2.75,4.12,1.72,4.48,3,False,False,True,True,False,-0.04,-37.29,-100.93,-5.59,-54.17,-325.47,-29.0,-121.06,-124.04,-0.9747,XLI,0.83,-1.18,clean,0.959,normal,none,none,48.59027617509039,82.59289176090469,58.56219709208401,6,100.0,72.8,297
AIRR,111.93,-6.07,12.01,16.25,60.75,168.81,569.45,-1.98,1.35,3.74,2.78,3.37,3,False,False,True,True,False,44.75,104.12,345.83,39.2,87.23,121.3,15.78,20.34,322.73,-1.3573,XLI,0.87,-1.66,stalling,1.142,normal,none,none,65.86275867374414,82.59289176090469,32.63327948303716,6,100.0,72.8,297
KEYS,297.09,21.26,46.73,67.07,92.22,116.3,1033.5,2.2,1.44,1.37,1.26,8.89,2,True,True,True,True,True,76.21,51.61,809.88,70.66,34.72,585.34,47.25,-32.16,786.77,-1.5053,XLI,0.55,1.46,clean,1.556,confirmed,none,none,89.71074698053697,52.625201938610665,25.767366720516964,6,100.0,72.6,301
EDV,64.24,-5.54,-1.71,-4.92,-9.37,-48.35,-48.36,0.31,2.88,1.9,5.16,1.0,3,False,False,False,False,False,-25.38,-113.05,-271.98,-30.93,-129.93,-496.52,-54.34,-196.82,-295.09,-0.2104,TLT,0.97,-1.46,clean,1.198,normal,none,none,30.560043080236944,82.59289176090469,84.41033925686591,6,100.0,72.6,301
PCG,17.45,-5.56,10.95,18.97,3.39,47.65,-69.64,-1.97,1.73,0.18,14.05,-1.46,2,False,True,True,True,False,-12.61,-17.04,-293.26,-18.17,-33.92,-517.79,-41.58,-100.81,-316.36,-0.4262,XLU,0.62,-0.78,clean,1.037,normal,none,none,53.65412724055697,52.625201938610665,79.64458804523424,6,100.0,72.6,301
NVT,125.21,8.94,23.31,24.9,119.17,325.31,,2.61,1.07,4.79,2.73,,3,True,True,True,True,True,103.16,260.61,,97.61,243.73,,74.2,176.84,,-1.493,XLK,0.61,0.27,clean,1.117,normal,none,none,85.52773290253097,82.59289176090469,26.413570274636513,5,83.33333333333334,72.5,304
DOV,215.66,-6.53,9.91,26.68,20.05,57.51,334.54,-1.52,2.69,0.75,2.87,5.82,3,False,False,True,True,False,4.04,-7.19,110.92,-1.51,-24.07,-113.62,-24.92,-90.96,87.81,-1.2237,XLI,0.68,-1.0,clean,0.986,normal,none,none,59.373797984460346,82.59289176090469,40.63004846526656,6,100.0,72.5,304
TXG,19.44,2.91,21.12,49.08,87.1,-88.58,,7.25,2.32,1.77,-1.02,,3,False,False,True,True,False,71.1,-153.27,,65.54,-170.16,,42.13,-237.04,,-1.2344,SPY,0.33,-0.2,clean,0.903,normal,none,none,76.64243403338718,82.59289176090469,39.57996768982229,5,83.33333333333334,72.4,306
VYMI,92.14,-8.25,3.28,9.08,23.46,38.12,73.0,-0.4,2.76,2.58,1.62,1.92,3,False,False,True,True,False,7.45,-26.57,-150.62,1.9,-43.46,-375.16,-21.51,-110.35,-173.73,-0.9761,VXUS,0.95,-2.75,stalling,1.321,normal,none,none,47.411339333794906,82.59289176090469,58.319870759289174,6,100.0,72.4,306
RSG,217.89,-1.49,2.23,-3.7,-6.62,131.23,359.2,-1.49,-1.66,1.79,-19.82,2.74,2,False,False,True,False,False,-22.63,66.54,135.58,-28.18,49.65,-88.96,-51.59,-17.23,112.47,-0.2408,XLP,0.35,-0.35,clean,0.829,normal,none,none,50.33848757596738,52.625201938610665,83.68336025848141,6,100.0,72.4,306
PVAL,46.42,-3.5,2.1,8.77,22.14,61.65,,-0.6,4.18,2.52,2.78,,3,False,False,True,True,False,6.13,-3.05,,0.58,-19.93,,-22.83,-86.82,,-0.8184,XLI,0.82,-1.43,clean,0.975,normal,none,none,58.49873067159013,82.59289176090469,66.80129240710824,5,83.33333333333334,72.4,306
GGG,86.14,-7.24,4.19,2.0,4.84,21.78,219.88,-0.58,0.48,2.42,4.5,10.1,3,False,False,True,True,False,-11.17,-42.92,-3.73,-16.72,-59.8,-228.27,-40.13,-126.69,-26.84,-0.8633,XLI,0.65,-1.55,stalling,1.127,normal,none,none,42.86483575659666,82.59289176090469,64.37802907915994,6,100.0,72.3,310
CSCO,80.32,3.32,2.42,18.55,33.2,62.53,190.38,0.73,7.66,1.79,1.88,3.04,3,True,True,True,True,True,17.19,-2.17,-33.24,11.64,-19.05,-257.77,-11.77,-85.94,-56.34,-1.4343,XLK,0.45,0.22,clean,1.062,normal,none,none,67.06862066312793,82.59289176090469,28.352180936995154,6,100.0,72.3,310
HIG,136.61,-2.8,-1.73,4.51,14.56,137.96,206.03,0.62,-2.61,3.23,9.48,1.49,2,False,False,True,True,False,-1.45,73.26,-17.59,-7.0,56.38,-242.13,-30.41,-10.51,-40.7,-0.3778,XLF,0.44,-0.81,clean,1.077,normal,none,none,51.8616816678206,52.625201938610665,80.8562197092084,6,100.0,72.3,310
MKSI,244.0,-3.83,52.92,90.77,176.73,34.44,602.55,-13.82,1.72,1.95,0.19,17.5,3,True,True,True,True,True,160.72,-30.25,378.93,155.17,-47.14,154.39,131.76,-114.03,355.82,-2.0689,XLK,0.61,-0.78,clean,1.093,normal,none,none,79.1791676282791,82.59289176090469,10.258481421647819,6,100.0,72.3,310
RSPT,46.25,0.37,0.19,3.24,30.58,72.57,408.24,0.53,16.6,9.45,2.37,5.63,4,False,False,True,True,False,14.57,7.88,184.62,9.02,-9.0,-39.92,-14.4,-75.89,161.52,-1.5085,XLK,0.92,-0.26,clean,0.83,normal,none,none,59.09685360412339,96.93053311793214,25.44426494345719,6,100.0,72.2,314
RAAX,39.54,-3.43,10.93,16.82,32.08,60.56,,-3.18,1.54,1.91,1.89,,2,False,False,True,True,False,16.07,-4.14,,10.52,-21.02,,-12.89,-87.91,,-0.2654,IAU,0.89,-1.97,stalling,1.776,confirmed,none,none,66.92630202323257,52.625201938610665,83.03715670436188,5,83.33333333333334,72.2,314
MIELY,67.1,-11.72,14.08,29.49,73.21,110.68,223.69,-1.2,2.09,2.48,1.51,2.02,3,False,False,True,True,False,57.2,45.98,0.07,51.65,29.1,-224.47,28.23,-37.79,-23.04,-1.2327,VXUS,0.62,-2.24,stalling,2.133,confirmed,none,none,59.031463958766054,82.59289176090469,39.74151857835218,6,100.0,72.2,314
JPM,293.29,-1.47,-7.54,-6.13,21.38,89.11,395.42,5.12,0.81,-3.49,4.17,4.44,3,False,False,False,False,False,5.37,24.42,171.8,-0.18,7.53,-52.73,-23.59,-59.36,148.7,-0.9675,XLF,0.77,-0.46,clean,1.121,normal,none,none,45.93622586352796,82.59289176090469,59.12762520193861,6,100.0,72.1,317
NTR,76.76,6.74,23.24,34.66,46.26,32.11,,3.45,1.49,1.33,0.69,,1,True,True,True,True,True,30.25,-32.58,,24.7,-49.47,,1.28,-116.36,,0.4185,XLE,0.47,0.5,clean,1.527,confirmed,none,none,79.42341718593737,20.718901453957997,95.63812600969305,5,83.33333333333334,72.1,317
BIL,91.58,0.02,0.31,-0.12,-0.09,0.08,0.24,13.98,-0.39,0.73,-0.88,3.14,2,True,True,True,True,True,-16.09,-64.62,-223.38,-21.65,-81.5,-447.92,-45.06,-148.39,-246.48,0.0124,,,0.27,clean,1.194,normal,none,none,44.92845603507962,52.625201938610665,90.22617124394185,6,100.0,72.0,319
PXF,68.44,-8.21,4.61,12.13,27.86,45.6,94.67,-0.56,2.63,2.3,1.64,2.08,3,False,False,True,True,False,11.86,-19.1,-128.95,6.3,-35.98,-353.49,-17.11,-102.87,-152.06,-1.0906,VXUS,0.95,-2.67,stalling,2.082,confirmed,none,none,50.83083314101085,82.59289176090469,51.21163166397415,6,100.0,72.0,319
BHE,59.62,3.14,33.91,48.08,48.67,86.88,176.51,10.8,1.42,1.01,1.79,2.03,2,True,True,True,True,True,32.66,22.19,-47.11,27.11,5.3,-271.65,3.69,-61.58,-70.22,-1.2681,XLI,0.61,-0.01,clean,1.331,normal,none,none,80.15616585891223,52.625201938610665,37.237479806138936,6,100.0,72.0,319
EWM,28.91,-3.67,6.29,12.1,24.88,2.37,-11.54,-1.72,1.92,2.06,0.1,-4.86,2,False,False,True,True,False,8.87,-62.32,-235.15,3.32,-79.21,-459.69,-20.09,-146.09,-258.26,-0.6208,VXUS,0.66,-1.4,clean,1.472,normal,none,none,55.36195091930148,52.625201938610665,73.82875605815832,6,100.0,71.9,322
ANRO,20.16,10.19,0.93,406.66,660.94,,,0.09,439.19,1.63,,,2,True,True,True,True,True,644.94,,,639.39,,,615.97,,,-0.4084,,,-0.27,clean,0.285,thin,none,none,84.40841603200248,52.625201938610665,80.04846526655896,4,66.66666666666666,71.9,322
ORANY,19.94,-4.5,22.56,23.62,56.39,58.88,10.53,-5.01,1.05,2.39,1.04,0.18,1,False,True,True,True,False,40.38,-5.81,-213.09,34.83,-22.69,-437.63,11.42,-89.58,-236.19,-0.0591,XLP,0.35,-1.5,clean,0.682,thin,none,none,67.14362643280253,20.718901453957997,88.04523424878838,6,100.0,71.9,322
VRT,265.67,8.25,66.23,74.83,199.75,1182.81,,8.03,1.13,2.67,5.92,,3,True,True,True,True,True,183.74,1118.12,,178.19,1101.23,,154.78,1034.34,,-2.008,XLK,0.64,-0.11,clean,1.486,normal,none,none,92.91676282790985,82.59289176090469,11.793214862681744,5,83.33333333333334,71.8,325
HALFF,194.0,-1.35,20.61,18.11,43.7,23.73,4.55,-15.29,0.88,2.41,0.54,0.19,1,False,True,True,True,False,27.7,-40.96,-219.06,22.15,-57.85,-443.6,-1.27,-124.73,-242.17,-0.1009,,,-0.95,clean,,normal,none,none,67.71097776752059,20.718901453957997,86.75282714054927,6,100.0,71.8,325
MTB,203.95,-8.18,-0.91,2.54,14.42,33.44,83.11,0.11,-2.79,5.68,2.32,2.49,3,False,False,False,True,False,-1.59,-31.25,-140.51,-7.14,-48.14,-365.05,-30.55,-115.03,-163.61,-0.8005,XLF,0.71,-1.2,clean,1.109,normal,none,none,38.99530733133318,82.59289176090469,67.77059773828756,6,100.0,71.8,325
PDBC,16.85,14.55,23.72,27.17,25.56,-6.34,9.99,1.63,1.15,0.94,-0.25,-1.58,0,True,True,True,True,True,9.55,-71.03,-213.63,4.0,-87.91,-438.17,-19.41,-154.8,-236.74,0.644,XLE,0.52,2.54,overextended,1.677,confirmed,none,none,71.83629509962304,3.634894991922456,97.17285945072697,6,100.0,71.7,328
NATR,23.38,-13.76,5.13,40.67,88.7,17.66,159.49,-0.37,7.93,2.18,0.2,9.03,3,False,False,True,True,False,72.69,-47.03,-64.13,67.14,-63.91,-288.67,43.73,-130.8,-87.24,-1.1347,,,-1.21,clean,1.174,normal,none,none,51.90399261481652,82.59289176090469,47.81906300484653,6,100.0,71.7,328
SKE,27.38,-23.13,15.97,45.87,163.78,148.01,986.51,-0.69,2.87,3.57,0.9,6.67,3,False,False,True,True,False,147.77,83.31,762.89,142.22,66.43,538.35,118.81,-0.46,739.78,-1.3093,IAU,0.75,-2.35,stalling,1.052,normal,none,none,60.4238787599046,82.59289176090469,35.298869143780294,6,100.0,71.7,328
BRK-B,481.6,-2.53,-2.61,-2.45,-7.72,91.11,243.02,1.03,0.94,3.15,-11.8,2.67,2,False,False,False,False,False,-23.73,26.42,19.4,-29.28,9.53,-205.14,-52.69,-57.35,-3.71,0.0113,XLF,0.41,-0.71,clean,1.068,normal,none,none,43.68989922301716,52.625201938610665,90.14539579967689,6,100.0,71.7,328
HACK,75.67,7.04,-7.36,-13.92,1.63,31.99,232.32,-1.04,1.89,-0.12,19.69,7.26,3,False,False,False,False,False,-14.38,-32.7,8.7,-19.93,-49.59,-215.83,-43.35,-116.48,-14.4,-0.9,XLK,0.66,1.18,clean,1.185,normal,none,none,42.482114008769905,82.59289176090469,61.793214862681744,6,100.0,71.6,332
SBLK,23.31,-7.66,27.35,21.76,40.56,47.6,538.51,-3.57,0.8,1.86,1.17,11.31,2,False,True,True,True,False,24.56,-17.1,314.89,19.01,-33.98,90.35,-4.41,-100.87,291.78,-0.9262,VXUS,0.3,-1.23,clean,1.715,confirmed,none,none,63.13177936764365,52.625201938610665,60.662358642972535,6,100.0,71.6,332
THR,51.34,3.16,32.98,86.1,75.18,146.85,192.56,10.42,2.61,0.87,1.95,1.31,2,True,True,True,True,True,59.17,82.16,-31.05,53.62,65.27,-255.59,30.21,-1.61,-54.16,-1.4114,VXUS,0.54,-0.14,clean,2.264,confirmed,none,none,84.02184783444879,52.625201938610665,29.563812600969307,6,100.0,71.6,332
BKR,63.51,-0.25,42.05,33.23,43.98,164.85,105.2,-167.33,0.79,1.32,3.75,0.64,1,True,True,True,True,True,27.97,100.15,-118.42,22.42,83.27,-342.96,-0.99,16.38,-141.52,-0.7243,XLE,0.59,-0.35,clean,1.279,normal,none,none,78.25986614354949,20.718901453957997,70.03231017770598,6,100.0,71.6,332
CLS,296.07,-0.21,1.29,16.2,208.57,3241.65,2727.79,-6.29,12.53,12.87,15.54,0.84,3,True,True,False,True,False,192.56,3176.95,2504.17,187.01,3160.07,2279.64,163.6,3093.18,2481.07,-1.8737,XLK,0.65,-0.55,clean,0.665,thin,none,none,72.99792291714748,82.59289176090469,16.074313408723746,6,100.0,71.6,332
IJR,124.02,-3.85,1.34,3.73,17.7,9.15,129.55,-0.35,2.77,4.75,0.52,14.16,3,False,False,False,True,False,1.7,-55.55,-94.07,-3.85,-72.43,-318.61,-27.27,-139.32,-117.18,-1.092,XLI,0.81,-0.98,clean,1.336,normal,none,none,49.08262174013386,82.59289176090469,51.050080775444265,6,100.0,71.5,337
CE,59.93,14.5,41.71,37.17,4.96,-59.11,-5.56,2.88,0.89,0.13,-11.93,0.09,1,True,True,True,True,True,-11.05,-123.8,-229.18,-16.6,-140.68,-453.72,-40.01,-207.57,-252.29,-0.2578,XLB,0.56,0.84,clean,1.243,normal,none,none,68.5937379798446,20.718901453957997,83.27948303715671,6,100.0,71.4,338
DOW,38.08,25.68,63.71,64.35,5.28,-42.31,,2.48,1.01,0.08,-8.01,,1,True,True,True,True,True,-10.73,-107.0,,-16.28,-123.89,,-39.69,-190.78,,0.4868,XLB,0.56,2.05,overextended,1.164,normal,none,none,76.51934764212632,20.718901453957997,96.36510500807755,5,83.33333333333334,71.4,338
MFC,34.48,-3.99,-4.63,8.68,13.29,58.62,147.38,1.16,-1.87,1.53,4.41,2.51,3,False,False,False,True,False,-2.72,-6.07,-76.24,-8.27,-22.95,-300.78,-31.68,-89.84,-99.34,-1.0603,XLF,0.55,-1.06,clean,1.4,normal,none,none,47.38441418570659,82.59289176090469,53.47334410339257,6,100.0,71.4,338
IJH,67.67,-4.52,1.23,3.17,15.09,27.08,142.89,-0.27,2.59,4.76,1.8,5.28,3,False,False,False,True,False,-0.92,-37.61,-80.73,-6.47,-54.5,-305.26,-29.89,-121.39,-103.83,-1.081,XLI,0.86,-1.23,clean,1.433,normal,none,none,47.76136625894299,82.59289176090469,52.10016155088854,6,100.0,71.3,341
HDGE,18.1,5.57,10.13,12.59,2.64,-26.76,-83.78,1.82,1.24,0.21,-10.15,3.13,1,True,True,True,True,True,-13.37,-91.45,-307.4,-18.92,-108.34,-531.94,-42.33,-175.23,-330.51,1.0071,,,0.91,clean,2.143,confirmed,none,none,58.21217016693591,20.718901453957997,98.38449111470113,6,100.0,71.3,341
EFV,72.44,-8.37,2.26,7.35,20.89,40.25,62.17,-0.27,3.25,2.84,1.93,1.54,3,False,False,False,True,False,4.89,-24.44,-161.45,-0.66,-41.33,-385.99,-24.08,-108.21,-184.56,-1.0056,VGK,0.91,-2.59,stalling,1.599,confirmed,none,none,45.180398492191706,82.59289176090469,56.219709208400644,6,100.0,71.3,341
VXZ,59.04,7.53,11.49,4.93,11.11,-53.89,-68.44,1.53,0.43,2.25,-4.85,1.27,1,True,True,True,True,True,-4.89,-118.59,-292.06,-10.44,-135.47,-516.59,-33.86,-202.36,-315.16,1.6793,,,1.0,clean,0.869,normal,none,none,57.4313408723748,20.718901453957997,99.27302100161552,6,100.0,71.2,344
GVAL,32.08,-10.38,3.1,9.36,29.95,41.78,79.85,-0.3,3.02,3.2,1.39,1.91,3,False,False,False,True,False,13.94,-22.91,-143.77,8.39,-39.8,-368.31,-15.02,-106.68,-166.88,-1.017,VXUS,0.85,-2.96,stalling,1.191,normal,none,none,45.07654434956535,82.59289176090469,55.73505654281099,6,100.0,71.2,344
LMT,609.82,-7.69,28.62,26.94,38.69,73.73,180.96,-3.72,0.94,1.44,1.91,2.45,1,False,False,True,True,False,22.68,9.03,-42.66,17.13,-7.85,-267.2,-6.28,-74.74,-65.77,-0.0044,XLI,0.37,-1.29,clean,1.176,normal,none,none,63.764520347719056,20.718901453957997,89.5799676898223,6,100.0,71.2,344
PCAR,116.49,-7.59,4.41,20.0,19.95,81.7,227.12,-0.58,4.54,1.0,4.09,2.78,3,False,False,True,True,False,3.95,17.01,3.5,-1.6,0.12,-221.04,-25.02,-66.77,-19.6,-1.2142,XLB,0.59,-1.28,clean,0.954,normal,none,none,54.33110239249173,82.59289176090469,42.003231017770595,6,100.0,71.2,344
BWA,55.22,-5.08,22.62,26.79,92.39,26.41,76.07,-4.45,1.18,3.45,0.29,2.88,2,False,True,True,True,False,76.38,-38.29,-147.55,70.83,-55.17,-372.09,47.42,-122.06,-170.66,-1.0824,XLB,0.43,-1.05,clean,0.998,normal,none,none,67.24363412570197,52.625201938610665,51.93861066235864,6,100.0,71.1,348
PG,143.83,-12.92,-0.44,-6.04,-13.71,12.0,76.89,0.03,13.84,2.27,-0.87,6.41,3,False,False,False,False,False,-29.72,-52.69,-146.73,-35.27,-69.58,-371.27,-58.69,-136.47,-169.83,-0.1123,XLP,0.7,-2.65,stalling,1.114,normal,none,none,24.18647588276021,82.59289176090469,86.59127625201938,6,100.0,71.1,348
UNP,240.62,-8.77,2.73,6.54,2.88,13.34,200.21,-0.31,2.4,0.44,4.63,15.01,3,False,False,True,True,False,-13.13,-51.36,-23.41,-18.68,-68.24,-247.95,-42.09,-135.13,-46.52,-0.8864,XLI,0.55,-1.45,clean,0.882,normal,none,none,40.072313254865755,82.59289176090469,62.76252019386107,6,100.0,71.1,348
FTAI,245.59,-13.59,45.76,35.02,129.03,852.27,2671.9,-3.37,0.77,3.68,6.61,3.14,3,False,False,True,True,False,113.02,787.58,2448.28,107.47,770.69,2223.74,84.06,703.8,2425.17,-1.5623,XLI,0.48,-1.16,clean,1.504,confirmed,none,none,66.62435571967073,82.59289176090469,23.18255250403877,6,100.0,71.1,348
MDY,618.64,-4.4,1.16,3.29,15.01,27.25,143.64,-0.26,2.85,4.56,1.81,5.27,3,False,False,False,True,False,-0.99,-37.44,-79.98,-6.54,-54.33,-304.52,-29.96,-121.22,-103.09,-1.0935,XLI,0.86,-1.21,clean,1.58,confirmed,none,none,47.9652280944688,82.59289176090469,50.80775444264943,6,100.0,71.1,348
OIH,407.06,3.7,42.63,59.74,57.17,92.47,-23.4,11.53,1.4,0.96,1.62,-0.25,1,True,True,True,True,True,41.16,27.78,-247.02,35.61,10.89,-471.56,12.19,-55.99,-270.12,-0.8797,XLE,0.73,0.01,clean,1.08,normal,none,none,80.6638972228633,20.718901453957997,63.24717285945073,6,100.0,71.0,353
ON,62.23,-10.42,12.72,20.83,42.14,48.77,585.35,-1.22,1.64,2.02,1.16,12.0,3,False,False,True,True,False,26.13,-15.92,361.73,20.58,-32.81,137.2,-2.83,-99.7,338.63,-1.2449,SPY,0.51,-0.97,clean,0.812,normal,none,none,55.62350950073082,82.59289176090469,38.77221324717286,6,100.0,71.0,353
MS,166.24,-0.34,-6.07,3.44,38.37,98.24,553.72,18.08,-0.57,11.15,2.56,5.64,4,True,False,False,True,False,22.36,33.54,330.1,16.81,16.66,105.56,-6.6,-50.23,306.99,-1.5353,XLF,0.72,-0.36,clean,1.192,normal,none,none,55.52734825755827,96.93053311793214,24.55573505654281,6,100.0,71.0,353
INFL,51.67,-1.64,16.58,17.62,26.7,85.66,,-10.13,1.06,1.52,3.21,,2,False,True,True,True,False,10.7,20.97,,5.15,4.08,,-18.27,-62.8,,-0.6901,XLB,0.68,-1.0,clean,1.197,normal,none,none,70.89391491653205,52.625201938610665,71.24394184168013,5,83.33333333333334,71.0,353
TIP,109.78,-1.36,-0.15,-1.25,-0.29,-12.56,-1.72,0.11,8.59,0.23,43.22,0.14,2,False,False,False,False,False,-16.3,-77.25,-225.34,-21.85,-94.14,-449.88,-45.26,-161.03,-248.44,-0.027,TLT,0.82,-1.96,stalling,1.01,normal,none,none,42.37056696668974,52.625201938610665,88.8529886914378,6,100.0,71.0,353
