ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
EMR,132.99,-14.02,-2.93,-3.26,19.98,44.35,159.44,0.21,1.11,-6.13,2.22,3.6,2,False,False,False,False,False,1.15,-29.64,-71.92,-4.75,-53.98,-303.5,-51.73,-152.01,-130.68,-1.6591,XLI,0.73,-1.79,stalling,1.117,normal,none,none,28.033294618660474,48.292682926829265,18.617886178861788,6,100.0,0.0,191
EPOL,34.66,-9.72,-0.63,6.32,27.57,86.75,90.02,0.06,-10.02,4.36,3.15,1.04,2,False,False,False,True,False,8.73,12.76,-141.34,2.84,-11.58,-372.92,-44.14,-109.62,-200.1,-0.865,VXUS,0.7,-2.43,stalling,1.627,confirmed,none,none,40.51296941540844,48.292682926829265,48.861788617886184,6,100.0,0.0,191
CCNR,38.72,-2.44,19.95,30.77,62.55,,,-8.16,1.54,2.03,,,2,False,True,True,True,False,43.71,,,37.82,,,-9.16,,,-0.5985,VXUS,0.73,-1.37,clean,2.899,confirmed,none,none,78.17653890824623,48.292682926829265,64.14634146341463,4,66.66666666666666,0.0,191
CDRE,31.72,-23.42,-25.89,-2.37,-9.96,,,1.11,0.09,4.2,,,1,False,False,False,False,False,-28.8,,,-34.69,,,-81.67,,,-1.8558,XLI,0.51,-2.5,stalling,1.202,normal,none,none,20.766550522648085,19.471544715447152,14.552845528455286,4,66.66666666666666,0.0,191
CCHGY,60.03,-5.23,22.99,18.96,33.9,85.73,201.96,-4.4,0.83,1.79,2.53,2.36,3,False,True,True,True,False,15.07,11.74,-29.41,9.17,-12.59,-260.99,-37.81,-110.63,-88.16,0.1188,XLB,0.41,-1.16,clean,0.818,normal,none,none,65.31165311653116,78.61788617886178,88.45528455284553,6,100.0,0.0,191
CCJ,109.34,-8.26,16.61,36.86,156.65,608.59,776.08,-2.01,2.22,4.25,3.88,1.28,3,False,False,True,True,False,137.82,534.6,544.72,131.93,510.26,313.14,84.95,412.22,485.96,-2.379,XLK,0.46,-1.2,clean,0.827,normal,none,none,68.78823073945026,78.61788617886178,8.3739837398374,6,100.0,0.0,191
CCI,87.19,1.3,-3.81,-8.78,-8.5,-40.59,-0.07,-2.93,2.31,0.97,4.78,0.0,2,False,True,False,False,False,-27.34,-114.58,-231.43,-33.23,-138.92,-463.01,-80.21,-236.96,-290.19,-0.6869,XLRE,0.62,0.24,clean,1.055,normal,none,none,35.392953929539296,48.292682926829265,59.430894308943095,6,100.0,0.0,191
CCL,23.9,-27.77,-9.06,-26.39,22.56,-10.45,-50.18,0.33,2.91,-0.85,-0.46,4.8,2,False,False,False,False,False,3.73,-84.44,-281.54,-2.17,-108.78,-513.12,-49.14,-206.82,-340.3,-2.1616,XLI,0.54,-2.07,stalling,1.141,normal,none,none,13.370112272551296,48.292682926829265,10.325203252032521,6,100.0,0.0,191
CC,17.68,-15.87,35.41,5.52,26.68,-32.88,205.44,-2.23,0.16,4.83,-1.23,-6.25,1,False,True,True,True,False,7.85,-106.87,-25.92,1.95,-131.21,-257.5,-45.03,-229.25,-84.68,-0.6226,XLB,0.65,-1.0,clean,1.263,normal,none,none,44.3244289585753,19.471544715447152,63.00813008130082,6,100.0,0.0,191
CBRE,135.06,-9.65,-13.78,-18.59,6.15,76.12,384.28,1.43,1.35,-0.33,12.38,5.05,2,False,False,False,False,False,-12.69,2.13,152.91,-18.58,-22.21,-78.66,-65.56,-120.25,94.16,-1.4882,XLF,0.57,-1.22,clean,1.854,confirmed,none,none,23.608207510646537,48.292682926829265,21.6260162601626,6,100.0,0.0,191
CAT,691.79,-10.74,12.42,60.37,104.59,212.21,849.74,-1.16,4.86,1.73,2.03,4.0,4,False,True,True,True,False,85.75,138.22,618.38,79.86,113.88,386.8,32.88,15.84,559.62,-2.0314,XLI,0.67,-1.89,stalling,1.036,normal,none,none,64.06504065040652,95.73170731707317,12.113821138211382,6,100.0,0.0,191
CBAN,19.4,-5.67,7.15,10.89,21.6,29.3,117.19,-1.26,1.52,1.98,1.36,4.0,3,False,False,True,True,False,2.76,-44.69,-114.17,-3.13,-69.03,-345.75,-50.11,-167.06,-172.93,0.0518,XLF,0.53,-0.98,clean,1.852,confirmed,none,none,51.95896244676733,78.61788617886178,86.5040650406504,6,100.0,0.0,191
CACI,602.54,5.19,1.02,22.19,62.84,175.69,485.56,0.2,21.72,2.83,2.8,2.76,4,True,False,True,True,False,44.0,101.7,254.2,38.11,77.36,22.62,-8.87,-20.68,195.44,-0.5455,,,0.04,clean,0.935,normal,none,none,70.41231126596979,95.73170731707317,66.66666666666666,6,100.0,0.0,191
C,106.08,-9.63,-4.51,7.35,56.11,46.88,147.68,0.47,-1.63,7.64,0.84,3.15,2,False,False,False,True,False,37.28,-27.1,-83.69,31.39,-51.44,-315.27,-15.59,-149.48,-142.44,-1.6659,XLF,0.8,-1.37,clean,1.124,normal,none,none,40.31358885017421,48.292682926829265,18.29268292682927,6,100.0,0.0,191
CAMT,151.72,-4.22,25.26,80.38,136.17,497.55,7124.69,-5.98,3.18,1.69,3.65,14.32,4,False,True,True,True,False,117.34,423.56,6893.32,111.44,399.23,6661.74,64.47,301.19,6834.57,-2.6309,XLK,0.55,-0.64,clean,1.045,normal,none,none,80.55749128919861,95.73170731707317,5.853658536585367,6,100.0,0.0,191
CAH,218.1,-2.74,10.03,43.04,71.96,298.72,161.17,-3.66,4.29,1.67,4.15,0.54,3,False,True,True,True,False,53.12,224.73,-70.2,47.23,200.39,-301.78,0.25,102.36,-128.95,-0.0332,,,-0.86,clean,0.775,normal,none,none,73.15331010452962,78.61788617886178,83.73983739837398,6,100.0,0.0,191
CARR,55.78,-16.88,4.46,-10.47,-14.75,50.51,,-0.26,-2.35,1.41,-3.42,,0,False,False,False,False,False,-33.59,-23.48,,-39.48,-47.81,,-86.46,-145.85,,-1.1038,XLI,0.64,-1.66,stalling,0.852,normal,none,none,28.352690669763845,3.7398373983739837,36.50406504065041,5,83.33333333333334,0.0,191
EWH,22.79,-4.24,4.45,3.4,25.15,-13.54,19.19,-1.05,0.77,7.39,-0.54,-1.42,1,False,False,True,True,False,6.31,-87.53,-212.17,0.42,-111.87,-443.75,-46.56,-209.91,-270.92,-0.565,VXUS,0.63,-1.26,clean,1.783,confirmed,none,none,47.140921409214094,19.471544715447152,65.52845528455285,6,100.0,0.0,191
EWM,28.68,-4.35,8.13,13.21,27.27,3.97,-14.35,-1.87,1.63,2.07,0.15,-3.61,2,False,False,True,True,False,8.44,-70.02,-245.71,2.54,-94.36,-477.29,-44.43,-192.39,-304.47,-0.5128,VXUS,0.6,-1.54,stalling,1.454,normal,none,none,53.93341076267906,48.292682926829265,67.88617886178862,6,100.0,0.0,191
EWC,55.22,-2.41,2.78,10.61,38.59,66.26,144.1,-1.15,3.81,3.64,1.72,2.17,3,False,False,True,True,False,19.75,-7.73,-87.26,13.86,-32.07,-318.84,-33.12,-130.1,-146.02,-0.6233,VXUS,0.73,-1.58,stalling,1.402,normal,none,none,59.23732094463802,78.61788617886178,62.88617886178862,6,100.0,0.0,191
EWG,39.93,-9.35,-4.79,-3.53,5.11,23.24,62.58,0.51,0.74,-1.45,4.55,2.69,2,False,False,False,False,False,-13.73,-50.75,-168.78,-19.62,-75.09,-400.36,-66.6,-173.12,-227.54,-0.9049,VGK,0.88,-2.25,stalling,0.939,normal,none,none,25.687185443283006,48.292682926829265,46.7479674796748,6,100.0,0.0,191
EWI,52.23,-8.34,-2.46,1.22,22.89,70.8,118.54,0.3,-0.5,18.75,3.09,1.67,3,False,False,False,True,False,4.06,-3.19,-112.83,-1.84,-27.53,-344.41,-48.81,-125.57,-171.58,-0.7935,VGK,0.87,-2.35,stalling,1.319,normal,none,none,36.92218350754936,78.61788617886178,54.0650406504065,6,100.0,0.0,191
EW,82.17,3.58,-2.09,5.33,19.94,2.3,182.18,-0.58,-2.56,3.74,0.12,79.09,2,True,False,False,True,False,1.1,-71.69,-49.19,-4.79,-96.02,-280.77,-51.77,-194.06,-107.94,-0.9916,SPY,0.33,0.45,clean,1.099,normal,none,none,50.73557878435928,48.292682926829265,41.300813008130085,6,100.0,0.0,191
EWD,49.44,-9.38,0.17,4.47,12.97,14.99,73.61,-0.02,25.95,2.9,1.16,4.91,3,False,False,False,True,False,-5.87,-59.0,-157.75,-11.76,-83.34,-389.33,-58.74,-181.38,-216.51,-0.9913,VGK,0.82,-2.36,stalling,1.774,confirmed,none,none,33.803716608594655,78.61788617886178,41.54471544715447,6,100.0,0.0,191
ETN,355.39,-10.28,0.55,-1.3,21.69,154.87,513.27,-0.05,-2.37,-16.65,7.14,3.31,2,False,True,True,True,False,2.85,80.88,281.91,-3.04,56.54,50.33,-50.02,-41.49,223.15,-1.8401,XLI,0.66,-1.39,clean,0.976,normal,none,none,38.76887340301975,48.292682926829265,14.959349593495935,6,100.0,0.0,191
EUSA,102.96,-4.56,-1.61,-0.59,11.19,35.49,148.04,0.35,0.37,-19.0,3.17,4.17,2,False,False,False,True,False,-7.65,-38.5,-83.33,-13.54,-62.84,-314.91,-60.52,-160.87,-142.08,-0.7519,XLI,0.84,-1.42,clean,0.673,thin,none,none,39.920634920634924,48.292682926829265,56.58536585365853,6,100.0,0.0,191
EWA,28.12,-4.01,5.53,2.61,20.66,12.82,47.64,-1.38,0.47,7.92,0.62,3.72,2,False,False,True,True,False,1.82,-61.17,-183.72,-4.07,-85.51,-415.3,-51.05,-183.55,-242.48,-0.8692,VXUS,0.83,-1.16,clean,1.348,normal,none,none,48.339140534262484,48.292682926829265,48.61788617886179,6,100.0,0.0,191
EWBC,104.66,-12.12,-8.84,-4.22,22.51,36.29,225.64,0.73,0.48,-5.34,1.61,6.22,1,False,False,False,False,False,3.67,-37.69,-5.72,-2.22,-62.03,-237.3,-49.2,-160.07,-64.48,-0.7929,XLF,0.7,-1.46,clean,1.12,normal,none,none,26.682152535811074,19.471544715447152,54.146341463414636,6,100.0,0.0,191
EUFN,33.83,-10.28,-5.75,-0.81,19.35,74.45,87.5,0.56,0.14,-24.0,3.85,1.18,1,False,False,False,False,False,0.52,0.46,-143.86,-5.38,-23.88,-375.44,-52.35,-121.92,-202.62,-1.1358,VGK,0.87,-2.49,stalling,1.762,confirmed,none,none,30.56716995741386,19.471544715447152,34.796747967479675,6,100.0,0.0,191
ESE,265.56,-6.23,31.1,26.26,69.25,146.53,621.24,-5.0,0.84,2.64,2.12,4.24,3,False,True,True,True,False,50.42,72.54,389.88,44.52,48.2,158.3,-2.45,-49.84,331.12,-0.8011,XLI,0.54,-1.19,clean,1.095,normal,none,none,70.67750677506774,78.61788617886178,53.49593495934959,6,100.0,0.0,191
ETSY,52.16,9.9,-4.7,-12.47,16.09,-72.58,491.38,-0.47,2.66,-1.29,-4.51,-6.77,1,False,False,False,False,False,-2.75,-146.57,260.02,-8.64,-170.91,28.44,-55.62,-268.95,201.26,-0.1206,XLY,0.34,0.59,clean,1.013,normal,none,none,43.27526132404181,19.471544715447152,81.13821138211382,6,100.0,0.0,191
EXPE,228.4,-2.23,-16.66,3.18,40.54,36.03,110.45,7.49,-0.19,12.75,0.89,3.07,3,True,False,False,True,False,21.7,-37.96,-120.91,15.81,-62.29,-352.49,-31.17,-160.33,-179.67,-1.25,XLF,0.45,-0.32,clean,1.596,confirmed,none,none,44.19279907084784,78.61788617886178,29.837398373983742,6,100.0,0.0,191
EXEL,41.22,-3.99,0.38,5.52,10.82,86.54,903.04,-0.09,14.61,1.96,8.0,10.44,4,False,False,False,False,False,-8.02,12.55,671.68,-13.91,-11.79,440.1,-60.89,-109.83,612.92,-0.1827,XLV,0.33,-0.67,clean,1.134,normal,none,none,49.55478126209834,95.73170731707317,79.26829268292683,6,100.0,0.0,191
EWZ,35.69,-8.86,8.91,18.77,45.79,14.98,42.82,-1.01,2.11,2.44,0.33,2.86,3,False,False,True,True,False,26.95,-59.01,-188.55,21.06,-83.35,-420.13,-25.92,-181.38,-247.3,-1.1268,VXUS,0.65,-1.91,stalling,1.248,normal,none,none,50.75493612078977,78.61788617886178,35.36585365853659,6,100.0,0.0,191
EWU,45.48,-4.1,4.66,7.81,22.54,45.79,46.07,-1.14,1.68,2.89,2.03,1.01,3,False,False,True,True,False,3.7,-28.2,-185.3,-2.19,-52.54,-416.88,-49.17,-150.58,-244.05,-0.6803,VGK,0.85,-1.97,stalling,1.093,normal,none,none,52.547425474254744,78.61788617886178,60.16260162601627,6,100.0,0.0,191
EWY,125.18,-4.15,29.39,60.78,123.74,44.2,151.67,-7.08,2.07,2.04,0.36,3.43,3,False,True,True,True,False,104.9,-29.79,-79.69,99.01,-54.13,-311.27,52.03,-152.16,-138.45,-1.8778,VXUS,0.74,-1.37,clean,2.7,confirmed,none,none,74.88966318234611,78.61788617886178,13.983739837398373,6,100.0,0.0,191
EWW,72.03,-10.75,4.32,9.61,41.28,72.06,41.25,-0.4,2.22,4.3,1.75,0.57,2,False,False,False,True,False,22.44,-1.93,-190.11,16.55,-26.27,-421.69,-30.43,-124.3,-248.87,-0.9322,VXUS,0.66,-2.91,stalling,1.416,normal,none,none,46.19821912504839,48.292682926829265,44.390243902439025,6,100.0,0.0,191
EWQ,42.94,-8.78,-3.67,-1.34,4.82,25.28,81.74,0.42,0.37,-3.59,5.24,3.23,2,False,False,False,False,False,-14.02,-48.71,-149.62,-19.91,-73.05,-381.2,-66.89,-171.09,-208.38,-0.7085,VGK,0.9,-2.65,stalling,1.352,normal,none,none,28.02168021680217,48.292682926829265,58.78048780487804,6,100.0,0.0,191
EWTX,29.51,-3.74,24.32,101.18,17.16,,,-6.5,4.16,0.17,,,1,False,True,True,True,False,-1.68,,,-7.57,,,-54.55,,,0.1322,,,-0.34,clean,0.758,normal,none,none,75.534262485482,19.471544715447152,88.53658536585365,4,66.66666666666666,0.0,191
EWT,70.14,-4.38,5.0,11.79,38.43,23.05,158.63,-1.14,2.36,3.26,0.6,6.88,3,False,True,True,True,False,19.59,-50.94,-72.73,13.7,-75.27,-304.31,-33.28,-173.31,-131.49,-1.4554,VXUS,0.79,-1.04,clean,1.662,confirmed,none,none,56.26596980255516,78.61788617886178,22.35772357723577,6,100.0,0.0,191
EWS,27.18,-6.19,-1.43,-6.74,17.63,19.92,28.11,0.23,4.71,-2.62,1.13,1.41,1,False,False,False,False,False,-1.2,-54.07,-203.25,-7.1,-78.41,-434.83,-54.08,-176.45,-262.01,-0.7575,VXUS,0.66,-1.75,stalling,1.231,normal,none,none,34.312814556716994,19.471544715447152,56.09756097560976,6,100.0,0.0,191
EWN,58.83,-6.71,0.05,8.02,22.26,36.12,148.75,-0.01,157.28,2.77,1.62,4.12,3,False,False,False,True,False,3.42,-37.87,-82.61,-2.47,-62.21,-314.19,-49.45,-160.25,-141.37,-1.4599,VXUS,0.79,-1.71,stalling,1.162,normal,none,none,44.45993031358885,78.61788617886178,22.195121951219512,6,100.0,0.0,191
EWO,34.04,-13.23,-0.15,10.2,33.33,57.23,130.78,0.01,-69.53,3.27,1.72,2.29,2,False,False,False,True,False,14.5,-16.76,-100.58,8.6,-41.1,-332.16,-38.38,-139.14,-159.34,-0.894,VGK,0.74,-2.89,stalling,1.347,normal,none,none,40.22067363530778,48.292682926829265,47.479674796747965,6,100.0,0.0,191
EWP,52.66,-7.41,-0.76,7.5,42.5,95.09,98.25,0.1,-9.83,5.66,2.24,1.03,2,False,False,False,True,False,23.67,21.1,-133.11,17.77,-3.24,-364.69,-29.21,-101.27,-191.87,-1.0532,VGK,0.84,-2.9,stalling,0.991,normal,none,none,47.0421989934185,48.292682926829265,38.048780487804876,6,100.0,0.0,191
EWJ,83.64,-11.0,-0.33,2.85,20.3,24.09,81.5,0.03,-8.69,7.13,1.19,3.38,2,False,False,False,True,False,1.47,-49.9,-149.86,-4.43,-74.24,-381.44,-51.41,-172.28,-208.62,-0.9061,VXUS,0.79,-2.94,stalling,1.632,confirmed,none,none,33.22299651567945,48.292682926829265,46.54471544715447,6,100.0,0.0,191
EWJV,41.42,-12.17,1.07,4.94,24.01,49.8,,-0.09,4.6,4.86,2.07,,3,False,False,False,True,False,5.17,-24.19,,-0.72,-48.53,,-47.7,-146.56,,-0.5993,VXUS,0.69,-2.97,stalling,1.868,confirmed,none,none,39.930313588850176,78.61788617886178,63.98373983739838,5,83.33333333333334,0.0,191
EWL,58.86,-6.93,0.82,4.88,12.31,36.72,101.23,-0.12,5.94,2.52,2.98,2.76,4,False,False,False,True,False,-6.53,-37.26,-130.13,-12.42,-61.6,-361.71,-59.4,-159.64,-188.89,-0.4023,VGK,0.81,-2.43,stalling,1.515,confirmed,none,none,40.526519550909796,95.73170731707317,72.03252032520325,6,100.0,0.0,191
FEP,53.63,-8.73,1.55,5.97,29.17,36.67,90.85,-0.18,3.84,4.89,1.26,2.48,3,False,False,False,True,False,10.33,-37.32,-140.51,4.44,-61.66,-372.09,-42.54,-159.69,-199.27,-0.9957,VGK,0.92,-2.58,stalling,1.871,confirmed,none,none,42.082849399922566,78.61788617886178,41.09756097560975,6,100.0,0.0,191
FERG,221.28,-17.24,-4.34,-1.97,42.02,85.19,299.57,0.25,0.45,-21.36,2.03,3.52,2,False,False,False,False,False,23.18,11.2,68.2,17.29,-13.14,-163.38,-29.69,-111.18,9.45,-1.3968,XLI,0.61,-2.32,stalling,0.921,normal,none,none,31.453735965931088,48.292682926829265,24.878048780487806,6,100.0,0.0,191
FER,63.37,-14.64,-4.45,10.63,47.51,154.4,218.44,0.3,-2.39,4.47,3.25,1.41,2,False,False,False,True,False,28.67,80.41,-12.92,22.78,56.07,-244.5,-24.2,-41.97,-71.68,-1.1425,VGK,0.6,-3.95,stalling,0.751,normal,none,none,40.19744483159117,48.292682926829265,34.63414634146341,6,100.0,0.0,191
FCX,56.28,-14.02,21.16,22.56,53.02,63.46,477.82,-1.51,1.07,2.35,1.2,7.53,2,False,False,True,True,False,34.18,-10.53,246.46,28.29,-34.86,14.88,-18.69,-132.9,187.7,-1.4848,VXUS,0.58,-1.61,stalling,0.934,normal,none,none,56.08981804103756,48.292682926829265,21.86991869918699,6,100.0,0.0,191
FDT,87.23,-7.06,8.83,15.11,47.8,51.23,92.94,-1.25,1.71,3.16,1.07,1.81,3,False,False,True,True,False,28.96,-22.76,-138.42,23.07,-47.1,-370.0,-23.91,-145.13,-197.18,-1.0079,VXUS,0.9,-2.61,stalling,1.842,confirmed,none,none,56.167247386759584,78.61788617886178,40.52845528455285,6,100.0,0.0,191
FDEM,31.92,-7.91,2.9,5.45,24.74,18.49,,-0.37,1.88,4.54,0.75,,2,False,False,False,True,False,5.9,-55.5,,0.01,-79.84,,-46.97,-177.88,,-0.9827,VXUS,0.88,-2.57,stalling,1.065,normal,none,none,45.1335656213705,48.292682926829265,42.19512195121951,5,83.33333333333334,0.0,191
FDD,17.34,-7.51,2.01,6.71,28.55,24.67,45.72,-0.27,3.35,4.25,0.86,1.85,3,False,False,False,True,False,9.71,-49.32,-185.64,3.82,-73.66,-417.22,-43.16,-171.7,-244.4,-0.7985,VGK,0.87,-2.41,stalling,1.256,normal,none,none,43.3817266744096,78.61788617886178,53.577235772357724,6,100.0,0.0,191
FCOM,70.26,-2.95,-4.05,-1.05,22.57,43.67,141.01,1.37,0.26,-21.51,1.94,3.23,1,False,False,False,True,False,3.73,-30.32,-90.35,-2.16,-54.66,-321.93,-49.14,-152.69,-149.11,-0.9779,XLC,0.93,-0.78,clean,0.93,normal,none,none,43.55207123499807,19.471544715447152,42.520325203252035,6,100.0,0.0,191
FDIG,36.76,1.45,-18.52,-16.07,39.01,,,-12.78,0.87,-2.43,,,0,True,False,False,False,False,20.17,,,14.28,,,-32.7,,,-3.1605,QQQ,0.68,-0.05,clean,0.492,thin,none,none,49.44250871080139,3.7398373983739837,3.089430894308943,4,66.66666666666666,0.0,191
EZU,62.38,-8.62,-2.28,2.88,14.6,38.4,87.26,0.26,-1.26,5.07,2.63,2.27,3,False,False,False,True,False,-4.24,-35.59,-144.11,-10.13,-59.93,-375.69,-57.11,-157.97,-202.86,-1.0095,VGK,0.96,-2.62,stalling,1.224,normal,none,none,33.74370886566008,78.61788617886178,40.40650406504065,6,100.0,0.0,191
FBTC,61.88,5.2,-23.28,-38.06,-14.54,,,-4.48,1.63,0.38,,,1,True,False,False,False,False,-33.38,,,-39.27,,,-86.25,,,-3.0318,XLK,0.54,0.58,clean,0.936,normal,none,none,40.729771583430114,19.471544715447152,3.6585365853658534,4,66.66666666666666,0.0,191
EZA,66.74,-12.79,-2.11,10.2,45.18,41.79,34.37,0.17,-4.83,4.43,0.92,0.82,1,False,False,False,True,False,26.34,-32.2,-197.0,20.45,-56.54,-428.58,-26.53,-154.57,-255.75,-1.2655,VXUS,0.73,-3.38,stalling,1.211,normal,none,none,38.14943863724351,19.471544715447152,29.1869918699187,6,100.0,0.0,191
FIS,49.59,2.63,-25.54,-26.76,-27.2,-65.69,-18.45,-9.72,1.05,1.02,2.41,0.28,1,False,False,False,False,False,-46.04,-139.68,-249.81,-51.93,-164.01,-481.39,-98.91,-262.05,-308.57,-1.1558,XLF,0.57,0.64,clean,1.356,normal,none,none,26.29500580720093,19.471544715447152,33.90243902439025,6,100.0,0.0,191
FIVE,210.18,1.97,18.64,44.19,185.34,12.74,442.13,9.46,2.37,4.19,0.07,34.7,4,False,True,True,True,False,166.5,-61.25,210.77,160.61,-85.59,-20.81,113.63,-183.62,152.01,-0.6772,SPY,0.6,-0.38,clean,0.757,normal,none,none,77.95586527293844,95.73170731707317,60.40650406504066,6,100.0,0.0,191
FITB,43.93,-19.14,-7.61,-2.95,14.02,16.41,156.46,0.4,0.39,-4.75,1.17,9.54,1,False,False,False,False,False,-4.82,-57.58,-74.9,-10.71,-81.92,-306.48,-57.69,-179.96,-133.65,-0.6961,XLF,0.7,-2.42,stalling,1.064,normal,none,none,19.97677119628339,19.471544715447152,59.18699186991871,6,100.0,0.0,191
FIDI,27.15,-5.07,5.6,9.87,25.46,34.81,,-1.1,1.76,2.58,1.37,,2,False,False,True,True,False,6.62,-39.18,,0.73,-63.52,,-46.25,-161.56,,-0.4749,VGK,0.9,-2.17,stalling,1.653,confirmed,none,none,55.915602013163,48.292682926829265,69.7560975609756,5,83.33333333333334,0.0,191
FIDU,88.02,-6.12,5.67,8.41,28.97,75.48,220.77,-0.93,1.48,3.44,2.61,2.92,3,False,False,True,True,False,10.13,1.49,-10.59,4.24,-22.85,-242.17,-42.74,-120.89,-69.35,-1.0418,XLI,0.98,-1.69,stalling,1.322,normal,none,none,54.37475803329461,78.61788617886178,38.455284552845534,6,100.0,0.0,191
FHN,21.82,-12.6,-8.61,-4.07,16.47,27.28,65.27,0.68,0.47,-4.05,1.66,2.39,1,False,False,False,False,False,-2.37,-46.71,-166.1,-8.26,-71.05,-397.68,-55.24,-169.09,-224.85,-0.677,XLF,0.6,-1.66,stalling,0.68,thin,none,none,22.9694154084398,19.471544715447152,60.48780487804878,6,100.0,0.0,191
FEZ,62.05,-9.28,-3.47,2.65,11.2,44.2,90.63,0.37,-0.76,4.23,3.95,2.05,3,False,False,False,False,False,-7.64,-29.79,-140.73,-13.53,-54.13,-372.31,-60.51,-152.16,-199.49,-1.0809,VGK,0.95,-2.64,stalling,1.462,normal,none,none,31.736353077816496,78.61788617886178,37.235772357723576,6,100.0,0.0,191
FID,20.76,-6.8,1.84,3.62,21.02,20.46,29.72,-0.27,1.97,5.81,0.97,1.45,2,False,False,False,True,False,2.18,-53.53,-201.64,-3.71,-77.87,-433.22,-50.69,-175.91,-260.4,-0.4581,VGK,0.78,-3.09,stalling,2.214,confirmed,none,none,41.244676732481615,48.292682926829265,70.16260162601627,6,100.0,0.0,191
FGD,31.27,-7.27,2.12,5.57,30.18,25.13,39.54,-0.29,2.62,5.42,0.83,1.57,3,False,False,True,True,False,11.35,-48.86,-191.83,5.45,-73.2,-423.41,-41.53,-171.23,-250.58,-0.7225,VXUS,0.82,-2.77,stalling,1.53,confirmed,none,none,43.90437475803329,78.61788617886178,58.455284552845534,6,100.0,0.0,191
FEIM,47.56,0.38,36.43,38.46,235.17,331.97,389.8,95.9,1.06,6.12,1.41,1.17,2,False,False,True,True,False,216.33,257.98,158.44,210.44,233.64,-73.14,163.46,135.61,99.69,-2.2788,XLI,0.41,-0.46,clean,0.687,thin,none,none,85.02516453735966,48.292682926829265,9.105691056910569,6,100.0,0.0,191
FFBC,26.96,-11.48,0.43,3.08,9.84,6.58,49.17,-0.04,7.18,3.2,0.67,7.47,3,False,False,True,True,False,-9.0,-67.41,-182.19,-14.89,-91.74,-413.77,-61.87,-189.78,-240.95,-0.3969,XLF,0.66,-1.49,clean,1.001,normal,none,none,29.905149051490515,78.61788617886178,72.52032520325203,6,100.0,0.0,191
FDX,352.46,-4.0,23.97,54.04,44.74,40.23,144.92,-5.99,2.25,0.83,0.9,3.6,2,False,True,True,True,False,25.9,-33.76,-86.45,20.01,-58.09,-318.03,-26.97,-156.13,-145.2,-0.205,XLI,0.54,-0.83,clean,0.922,normal,none,none,71.00271002710026,48.292682926829265,78.61788617886178,6,100.0,0.0,191
FESM,37.58,-6.92,-3.18,3.14,26.86,,,0.46,-0.99,8.54,,,1,False,False,False,True,False,8.02,,,2.13,,,-44.85,,,-1.2157,SPY,0.83,-1.56,stalling,1.237,normal,none,none,47.75067750677507,19.471544715447152,31.21951219512195,4,66.66666666666666,0.0,191
FAST,45.42,-3.41,10.96,-4.05,19.54,103.38,292.86,-3.21,-0.37,-4.83,5.29,2.83,2,False,True,True,True,False,0.71,29.39,61.5,-5.19,5.05,-170.08,-52.16,-92.98,2.74,-0.3682,XLI,0.51,-0.83,clean,1.008,normal,none,none,54.200542005420054,48.292682926829265,73.65853658536585,6,100.0,0.0,191
FENI,37.34,-7.54,2.51,5.52,23.41,,,-0.33,2.2,4.24,,,2,False,False,True,True,False,4.58,,,-1.32,,,-48.3,,,-0.9415,VGK,0.95,-2.58,stalling,1.195,normal,none,none,51.610530391018195,48.292682926829265,44.22764227642276,4,66.66666666666666,0.0,191
FN,505.94,8.68,-2.07,39.7,150.61,488.85,1727.16,-0.24,-19.19,3.79,3.25,3.53,3,False,True,True,True,False,131.78,414.86,1495.8,125.88,390.52,1264.22,78.91,292.49,1437.04,-3.8884,XLK,0.68,0.02,clean,1.009,normal,none,none,74.89547038327525,78.61788617886178,1.4634146341463417,6,100.0,0.0,191
FLS,74.77,-13.6,1.81,31.96,53.91,81.13,69.43,-0.13,17.65,1.69,1.5,0.86,2,False,False,True,True,False,35.07,7.14,-161.93,29.18,-17.2,-393.51,-17.8,-115.24,-220.69,-1.7969,XLI,0.4,-1.29,clean,0.946,normal,none,none,47.75067750677507,48.292682926829265,15.609756097560975,6,100.0,0.0,191
FLTW,67.91,-4.28,8.41,17.13,47.06,71.4,,-1.96,2.04,2.75,1.52,,2,False,True,True,True,False,28.22,-2.59,,22.33,-26.92,,-24.65,-124.96,,-1.3705,VXUS,0.81,-1.1,clean,2.196,confirmed,none,none,64.81997677119628,48.292682926829265,26.05691056910569,5,83.33333333333334,0.0,191
