ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
LASR,61.0,32.35,67.86,111.29,578.53,61.72,,2.1,1.64,5.2,0.11,,3,True,True,True,True,True,560.1,-13.75,,554.04,-29.16,,502.15,-131.38,,-2.8603,XLK,0.56,0.51,clean,1.974,confirmed,none,none,92.41251876660124,70.85691188358932,4.284559417946645,5,83.33333333333334,67.8,240
BLTE,179.12,0.44,18.41,172.47,193.35,,,41.56,9.37,1.12,,,2,True,True,True,True,True,174.92,,,168.86,,,116.97,,,-0.0805,,,-0.69,clean,1.066,normal,none,none,77.90737960503523,41.75424413904608,78.73888439773647,4,66.66666666666666,67.5,241
REZ,88.78,4.97,3.44,4.31,3.42,25.06,46.89,0.69,1.25,0.79,7.32,1.87,2,True,True,True,True,True,-15.01,-50.41,-203.53,-21.06,-65.82,-446.05,-72.96,-168.04,-256.7,-0.0213,XLRE,0.85,1.37,clean,1.149,normal,none,none,42.69353659006043,41.75424413904608,81.0832659660469,6,100.0,67.4,242
PL,25.82,26.38,99.54,295.41,550.38,,,3.77,2.97,1.86,,,3,True,True,True,True,True,531.95,,,525.89,,,474.0,,,-1.4458,XLI,0.3,0.25,clean,0.733,thin,none,none,97.02429071871272,70.85691188358932,20.21018593371059,4,66.66666666666666,67.3,243
TXG,20.91,18.14,15.21,49.79,82.3,-88.8,,0.84,3.27,1.65,-1.08,,2,True,True,True,True,True,63.87,-164.27,,57.81,-179.68,,5.92,-281.9,,-0.6345,SPY,0.34,0.67,clean,1.006,normal,none,none,75.19728991030527,41.75424413904608,56.022635408245755,5,83.33333333333334,67.1,244
GRMN,242.63,22.11,20.06,2.21,9.34,91.03,498.94,0.91,0.11,4.23,9.75,5.48,3,True,True,True,True,True,-9.09,15.56,248.52,-15.15,0.15,6.0,-67.04,-102.06,195.35,-1.4664,XLB,0.47,2.13,overextended,1.192,normal,none,none,63.37914308811641,70.85691188358932,19.56345998383185,6,100.0,67.1,244
ODFL,197.22,-2.43,28.47,30.86,11.06,77.34,816.45,-11.7,1.08,0.36,6.99,10.56,2,True,True,True,True,True,-7.37,1.87,566.03,-13.43,-13.54,323.51,-65.32,-115.75,512.86,-0.5479,XLI,0.53,-0.32,clean,1.093,normal,none,none,54.987103976594675,41.75424413904608,61.43896523848019,6,100.0,67.1,244
FAST,46.8,-1.12,12.1,-2.48,20.25,97.14,313.06,-10.8,-0.21,-8.17,4.8,3.22,2,True,True,True,True,True,1.81,21.66,62.64,-4.24,6.26,-179.87,-56.13,-95.96,9.48,-0.1239,XLI,0.48,-0.49,clean,1.028,normal,none,none,44.358470955075646,41.75424413904608,76.87954729183508,6,100.0,67.0,247
O,64.94,2.49,11.56,9.53,13.27,11.08,14.55,4.64,0.82,1.39,0.84,1.31,1,True,True,True,True,True,-5.16,-64.39,-235.87,-11.22,-79.79,-478.38,-63.11,-182.01,-289.03,0.4542,XLRE,0.59,0.25,clean,1.12,normal,none,none,49.45528736959618,16.410670978173002,91.91592562651576,6,100.0,66.5,248
PPTA,32.81,26.48,27.47,78.02,272.84,378.98,,1.04,2.84,3.5,1.39,,2,True,True,True,True,True,254.41,303.51,,248.35,288.1,,196.46,185.88,,-1.1502,IAU,0.59,0.82,clean,0.609,thin,none,none,90.92273934634484,41.75424413904608,29.021827000808408,5,83.33333333333334,66.4,249
SBUX,99.77,3.85,17.38,16.79,-5.4,-6.93,71.4,4.51,0.97,-0.32,1.28,-10.3,1,True,True,True,True,True,-23.84,-82.4,-179.02,-29.89,-97.81,-421.54,-81.78,-200.03,-232.19,0.1687,XLB,0.43,0.58,clean,0.805,normal,none,none,52.52338607229473,16.410670978173002,86.8229587712207,6,100.0,66.4,249
DLR,179.65,9.11,11.57,10.05,21.04,37.01,127.2,1.27,0.87,2.09,1.76,3.44,2,True,True,True,True,True,2.61,-38.46,-123.21,-3.45,-53.87,-365.73,-55.34,-156.08,-176.38,-0.7249,XLRE,0.47,1.16,clean,1.146,normal,none,none,59.223543904222964,41.75424413904608,50.767987065481,6,100.0,66.3,251
XLRE,42.98,4.24,4.83,1.9,1.78,15.69,46.54,1.14,0.39,0.94,8.84,2.97,2,True,True,True,True,True,-16.66,-59.78,-203.88,-22.71,-75.19,-446.4,-74.6,-177.4,-257.05,-0.1342,XLRE,1.0,1.28,clean,1.283,normal,none,none,41.52519536513069,41.75424413904608,76.23282134195635,6,100.0,66.1,252
RSG,230.14,5.22,6.98,0.18,-0.58,151.22,403.59,1.34,0.03,-3.27,-259.3,2.67,1,True,True,True,True,True,-19.01,75.74,153.17,-25.07,60.34,-89.35,-76.96,-41.88,100.0,0.3016,XLRE,0.36,1.3,clean,1.003,normal,none,none,49.672787465835164,16.410670978173002,88.03556992724333,6,100.0,65.8,253
MRVL,92.65,24.85,-5.64,46.3,28.18,93.71,870.16,-0.23,-8.21,0.61,3.33,9.29,2,True,True,True,True,True,9.75,18.23,619.74,3.69,2.83,377.22,-48.2,-99.39,566.57,-0.8769,QQQ,0.48,1.54,clean,1.005,normal,none,none,63.53120067752242,41.75424413904608,41.47130153597413,6,100.0,65.7,254
NSRGY,103.67,3.08,5.09,9.84,4.25,-3.27,48.4,1.65,1.93,0.43,-0.77,-14.78,1,True,True,True,True,True,-14.18,-78.75,-202.02,-20.24,-94.15,-444.54,-72.13,-196.37,-255.19,0.5944,XLP,0.35,0.23,clean,0.691,thin,none,none,44.09862570735651,16.410670978173002,95.14955537590946,6,100.0,65.5,255
VNQ,93.76,3.24,4.2,1.4,2.06,7.26,22.23,1.3,0.33,1.47,3.53,3.06,2,True,True,True,True,True,-16.37,-68.21,-228.19,-22.43,-83.61,-470.71,-74.32,-185.83,-281.36,-0.1572,XLRE,0.98,0.94,clean,1.091,normal,none,none,39.46760595911768,41.75424413904608,75.34357316087308,6,100.0,65.3,256
USMV,96.64,1.8,2.25,2.82,3.82,44.95,131.92,1.25,1.25,1.36,11.75,2.93,2,True,True,True,True,True,-14.61,-30.52,-118.5,-20.67,-45.93,-361.02,-72.56,-148.14,-171.67,-0.1853,XLV,0.64,0.79,clean,1.231,normal,none,none,40.260615159564225,41.75424413904608,74.09054163298302,6,100.0,65.2,257
SHLD,78.02,9.93,23.57,25.6,69.31,,,2.37,1.09,2.71,,,2,True,True,True,True,True,50.88,,,44.82,,,-7.07,,,-0.5632,XLI,0.56,0.64,clean,1.256,normal,none,none,80.6521153327944,41.75424413904608,60.630557801131765,4,66.66666666666666,64.7,258
TFPM,38.97,18.96,18.85,37.56,122.05,,,0.99,1.99,3.25,,,2,True,True,True,True,True,103.62,,,97.56,,,45.67,,,-0.6811,IAU,0.75,1.55,clean,0.966,normal,none,none,85.16957308388189,41.75424413904608,53.67825383993533,4,66.66666666666666,64.6,259
XLC,117.57,1.17,1.54,2.51,17.98,61.36,,1.31,1.63,7.16,3.41,,3,True,True,True,True,True,-0.45,-14.11,,-6.51,-29.52,,-58.4,-131.73,,-0.5853,XLC,1.0,0.01,clean,1.267,normal,none,none,44.07745313161644,70.85691188358932,59.256265157639454,5,83.33333333333334,64.2,260
BBCA,97.34,4.35,6.86,13.94,37.1,68.7,,1.58,2.03,2.66,1.85,,2,True,True,True,True,True,18.67,-6.77,,12.61,-22.18,,-39.28,-124.39,,-0.5443,VXUS,0.71,0.61,clean,1.111,normal,none,none,61.48900950841128,41.75424413904608,61.60064672594988,5,83.33333333333334,64.1,261
VXZ,57.19,4.34,3.08,0.39,0.88,-58.06,-71.88,0.71,0.13,2.28,-65.83,1.24,1,True,True,True,True,True,-17.55,-133.53,-322.3,-23.61,-148.94,-564.81,-75.5,-251.15,-375.46,1.2564,,,0.52,clean,0.864,normal,none,none,36.64780382646187,16.410670978173002,98.94907033144705,6,100.0,64.1,261
MRNA,55.74,36.38,118.67,121.72,62.51,-62.03,,3.26,1.03,0.51,-0.99,,1,True,True,True,True,True,44.08,-137.5,,38.02,-152.91,,-13.87,-255.13,,-0.738,XLV,0.41,1.74,clean,0.946,normal,none,none,85.07140932363242,16.410670978173002,50.080840743734846,5,83.33333333333334,63.8,263
CORN,18.2,3.41,1.73,3.82,-3.6,5.81,-11.78,0.51,2.21,-0.94,-1.61,-2.03,1,True,True,True,True,True,-22.03,-69.66,-262.2,-28.09,-85.07,-504.72,-79.98,-187.28,-315.37,0.5775,DBA,0.35,1.35,clean,2.362,confirmed,none,none,37.49470685606499,16.410670978173002,94.6645109135004,6,100.0,63.5,264
INR,17.99,10.23,25.98,27.5,17.66,,,2.54,1.06,0.64,,,1,True,True,True,True,True,-0.77,,,-6.83,,,-58.72,,,0.2151,XLE,0.43,,clean,0.588,thin,none,none,75.81706894560573,16.410670978173002,87.06548100242523,4,66.66666666666666,63.4,265
XBI,127.07,5.26,3.1,33.1,45.96,-13.47,165.28,0.59,10.68,1.39,-0.29,-12.27,1,True,True,True,True,True,27.53,-88.94,-85.14,21.47,-104.35,-327.65,-30.42,-206.56,-138.3,-0.4667,XLV,0.5,0.37,clean,0.911,normal,none,none,57.38922893328714,16.410670978173002,64.75343573160873,6,100.0,63.4,265
TWST,48.33,2.61,47.3,87.62,23.35,-65.89,,18.11,1.85,0.27,-2.82,,2,True,True,True,True,True,4.92,-141.36,,-1.14,-156.77,,-53.03,-258.99,,-0.8054,XLI,0.43,0.04,clean,0.836,normal,none,none,69.0225969126535,41.75424413904608,45.35165723524656,5,83.33333333333334,63.1,267
SDRL,43.29,13.8,33.0,32.14,77.06,,,2.39,0.97,2.4,,,2,True,True,True,True,True,58.62,,,52.57,,,0.67,,,-0.798,XLE,0.51,0.74,clean,1.414,normal,none,none,84.85198444778072,41.75424413904608,46.160064672594984,4,66.66666666666666,63.0,268
SAM,230.78,-3.32,18.9,1.68,-1.04,-78.37,22.68,-5.7,0.09,-0.62,75.21,-0.29,1,True,True,True,True,True,-19.47,-153.84,-227.73,-25.53,-169.25,-470.25,-77.42,-271.47,-280.9,1.2038,XLP,0.43,-0.44,clean,1.004,normal,none,none,32.855987989375215,16.410670978173002,98.70654810024251,6,100.0,62.9,269
CNI,107.96,7.96,9.54,11.82,5.91,-3.56,86.46,1.2,1.24,0.5,-0.6,-24.26,0,True,True,True,True,True,-12.53,-79.04,-163.96,-18.58,-94.44,-406.48,-70.48,-196.66,-217.13,-0.0015,XLRE,0.51,1.39,clean,1.292,normal,none,none,53.043076567733,2.950687146321746,82.053354890865,6,100.0,62.9,269
PSA,306.48,8.37,10.79,2.91,-0.63,30.73,22.84,1.29,0.27,-0.22,-48.61,0.74,0,True,True,True,True,True,-19.06,-44.74,-227.58,-25.12,-60.15,-470.09,-77.01,-162.36,-280.74,0.2289,XLRE,0.65,1.52,clean,1.103,normal,none,none,49.51880509681641,2.950687146321746,87.22716248989491,6,100.0,62.9,269
CNC,43.32,8.52,11.51,49.48,-27.13,-26.75,52.11,1.35,4.3,-0.55,0.99,-1.95,1,True,True,True,True,True,-45.56,-102.22,-198.31,-51.62,-117.63,-440.83,-103.51,-219.85,-251.48,-0.5223,,,0.55,clean,0.626,thin,none,none,57.0119721291912,16.410670978173002,62.40905416329831,6,100.0,62.9,269
SCHH,22.59,4.39,6.31,4.39,4.25,16.56,19.84,1.44,0.7,0.97,3.9,1.2,1,True,True,True,True,True,-14.19,-58.91,-230.58,-20.24,-74.32,-473.1,-72.14,-176.53,-283.75,-0.0359,XLRE,0.96,1.18,clean,0.863,normal,none,none,44.20641336566963,16.410670978173002,80.35569927243331,6,100.0,62.6,273
LBRT,27.76,17.03,41.13,164.89,82.63,128.29,,2.41,4.01,0.5,1.55,,2,True,True,True,True,True,64.2,52.82,,58.14,37.41,,6.25,-64.81,,-1.9331,SPY,0.4,0.7,clean,0.879,normal,none,none,88.82088000923895,41.75424413904608,12.287793047696038,5,83.33333333333334,62.5,274
ECO,48.57,24.76,34.25,72.05,128.24,,,1.38,2.1,1.78,,,2,True,True,True,True,True,109.81,,,103.75,,,51.86,,,-1.0381,,,1.57,clean,1.812,confirmed,none,none,91.30384570966625,41.75424413904608,32.98302344381568,4,66.66666666666666,62.3,275
RWR,106.01,3.48,5.5,5.1,4.82,16.39,21.63,1.58,0.93,0.94,3.4,1.32,1,True,True,True,True,True,-13.62,-59.08,-228.79,-19.67,-74.49,-471.31,-71.57,-176.7,-281.96,-0.0514,XLRE,0.93,0.82,clean,1.178,normal,none,none,43.26904569426801,16.410670978173002,79.9514955537591,6,100.0,62.3,275
ZYME,24.25,10.13,-8.56,61.13,99.92,-33.76,,-0.85,-7.14,1.63,-0.34,,1,True,True,True,True,True,81.49,-109.23,,75.43,-124.64,,23.54,-226.86,,-0.0881,,,0.35,clean,0.702,thin,none,none,60.85768179543443,16.410670978173002,78.33468067906225,5,83.33333333333334,62.2,277
TBN,30.96,14.2,20.28,42.48,34.03,,,1.43,2.09,0.8,,,1,True,True,True,True,True,15.59,,,9.54,,,-42.35,,,-0.3397,,,1.04,clean,1.093,normal,none,none,81.08904030488509,16.410670978173002,69.68472109943411,4,66.66666666666666,61.5,278
VIXM,16.34,4.48,3.09,0.37,0.37,-59.81,-73.57,0.69,0.12,1.0,-162.29,1.23,0,True,True,True,True,True,-18.06,-135.29,-323.99,-24.12,-150.69,-566.51,-76.01,-252.91,-377.15,1.2194,,,0.55,clean,1.747,confirmed,none,none,36.62278169149632,2.950687146321746,98.86822958771221,6,100.0,61.4,279
DBA,26.55,3.03,0.34,-2.25,0.99,53.73,32.95,0.11,-6.6,-0.44,54.33,0.61,1,True,True,True,True,True,-17.44,-21.74,-217.47,-23.5,-37.14,-459.99,-75.39,-139.36,-270.64,0.0657,DBA,1.0,1.21,clean,2.057,confirmed,none,none,36.98656503830312,16.410670978173002,85.125303152789,6,100.0,61.4,279
MISL,49.49,5.23,19.63,27.26,65.19,,,3.75,1.39,2.39,,,2,True,True,True,True,True,46.76,,,40.7,,,-11.19,,,-0.7446,XLI,0.76,0.17,clean,1.141,normal,none,none,76.56965777418485,41.75424413904608,49.55537590945836,4,66.66666666666666,61.2,281
UFO,45.23,7.41,27.84,35.14,93.21,51.32,,3.76,1.26,2.65,0.55,,2,True,True,True,True,True,74.78,-24.15,,68.72,-39.56,,16.83,-141.77,,-1.3631,XLI,0.61,0.17,clean,1.507,confirmed,none,none,77.6148131038996,41.75424413904608,22.31204527081649,5,83.33333333333334,61.1,282
TSAT,32.81,34.8,17.18,42.03,84.22,-31.14,2.34,0.49,2.45,2.0,-0.37,-0.08,2,True,True,True,True,True,65.79,-106.62,-248.08,59.73,-122.02,-490.6,7.84,-224.24,-301.25,-3.4153,QQQ,0.42,1.3,clean,0.865,normal,none,none,73.75755475997998,41.75424413904608,2.1018593371059016,6,100.0,60.9,283
SPTL,26.99,1.73,0.78,0.86,-0.33,-33.34,-28.41,0.45,1.1,-0.39,100.32,0.85,1,True,True,True,True,True,-18.76,-108.81,-278.83,-24.82,-124.22,-521.35,-76.71,-226.44,-331.99,0.0371,TLT,0.99,0.79,clean,1.025,normal,none,none,32.690456942680065,16.410670978173002,84.31689571544058,6,100.0,60.0,284
TIP,111.61,0.95,0.89,0.13,1.8,-11.36,-1.02,0.93,0.15,13.35,-6.32,0.09,1,True,True,True,True,True,-16.63,-86.84,-251.44,-22.69,-102.24,-493.96,-74.58,-204.46,-304.61,0.0605,TLT,0.82,0.94,clean,0.861,normal,none,none,32.08415136466874,16.410670978173002,84.96362166531932,6,100.0,59.9,285
EDV,67.89,3.74,0.8,0.98,-4.18,-48.33,-46.85,0.21,1.22,-4.26,11.57,0.97,1,True,True,True,True,True,-22.61,-123.8,-297.27,-28.67,-139.2,-539.79,-80.56,-241.42,-350.44,-0.0167,TLT,0.97,1.09,clean,0.955,normal,none,none,34.32074527466606,16.410670978173002,81.24494745351657,6,100.0,59.8,286
TLT,89.23,2.0,0.73,0.76,-1.29,-36.75,-31.88,0.37,1.03,-1.71,28.39,0.87,1,True,True,True,True,True,-19.73,-112.22,-282.29,-25.78,-127.63,-524.81,-77.67,-229.84,-335.46,0.015,TLT,1.0,0.87,clean,1.14,normal,none,none,32.7539746699003,16.410670978173002,82.98302344381568,6,100.0,59.7,287
VGLT,56.86,1.7,0.71,0.73,-0.58,-33.9,-29.43,0.42,1.03,-0.79,58.75,0.87,1,True,True,True,True,True,-19.01,-109.37,-279.85,-25.07,-124.78,-522.36,-76.96,-226.99,-333.01,0.0235,TLT,0.99,0.79,clean,1.319,normal,none,none,32.236208954074755,16.410670978173002,83.42764753435732,6,100.0,59.6,288
GOVT,23.15,0.43,0.22,0.17,1.36,-12.71,-10.31,0.5,0.8,7.84,-9.36,0.81,1,True,True,True,True,True,-17.07,-88.18,-260.72,-23.13,-103.59,-503.24,-75.02,-205.8,-313.89,0.0547,TLT,0.93,0.31,clean,0.844,normal,none,none,30.180544327674482,16.410670978173002,84.64025869037995,6,100.0,59.3,289
NOPMF,18.13,31.28,49.22,51.84,214.76,26.96,,1.57,1.05,4.14,0.13,,1,True,True,True,True,True,196.33,-48.51,,190.27,-63.92,,138.38,-166.13,,-1.3334,SPY,0.4,1.09,clean,0.544,thin,none,none,87.55052546483428,16.410670978173002,23.362974939369444,5,83.33333333333334,59.2,290
VAL,90.81,56.0,52.37,77.68,160.72,,,0.94,1.48,2.07,,,1,True,True,True,True,True,142.29,,,136.23,,,84.34,,,-0.967,VXUS,0.43,2.31,overextended,1.958,confirmed,none,none,94.80309504561727,16.410670978173002,35.97413096200485,4,66.66666666666666,58.9,291
INVX,26.79,11.21,13.52,59.27,51.53,,,1.21,4.39,0.87,,,1,True,True,True,True,True,33.1,,,27.04,,,-24.85,,,-0.6716,XLE,0.56,0.78,clean,1.807,confirmed,none,none,81.06979250875776,16.410670978173002,54.40582053354891,4,66.66666666666666,58.5,292
SEA,16.83,7.61,10.22,15.2,32.73,,,1.34,1.49,2.15,,,1,True,True,True,True,True,14.3,,,8.24,,,-43.65,,,-0.3944,VXUS,0.53,0.81,clean,2.346,confirmed,none,none,70.11394695307388,16.410670978173002,67.7445432497979,4,66.66666666666666,57.9,293
SRZN,26.54,24.89,45.58,117.54,125.87,-82.39,,1.83,2.58,1.07,-0.65,,1,True,True,True,True,True,107.44,-157.87,,101.38,-173.27,,49.49,-275.49,,-1.4838,,,0.67,clean,1.007,normal,none,none,84.62486045347808,16.410670978173002,19.401778496362166,5,83.33333333333334,57.5,294
STIP,103.48,0.61,0.72,-0.04,1.04,-1.91,3.83,1.18,-0.05,-27.04,-1.83,-2.0,0,True,True,True,True,True,-17.39,-77.39,-246.59,-23.45,-92.79,-489.1,-75.34,-195.01,-299.75,0.0556,LQD,0.53,1.12,clean,1.201,normal,none,none,31.37583246718251,2.950687146321746,84.80194017784963,6,100.0,57.0,295
IEF,96.75,0.71,0.08,-0.03,2.37,-16.43,-12.5,0.12,-0.37,-76.46,-6.93,0.76,0,True,True,True,True,True,-16.06,-91.9,-262.92,-22.12,-107.31,-505.44,-74.01,-209.52,-316.09,0.0669,TLT,0.92,0.4,clean,1.145,normal,none,none,30.700234823112755,2.950687146321746,85.2869846402587,6,100.0,56.9,296
ULS,82.49,18.96,7.49,29.19,60.86,,,0.4,3.9,2.08,,,2,True,True,True,True,True,42.43,,,36.37,,,-15.52,,,-1.2326,,,1.39,clean,0.804,normal,none,none,77.41463602417522,41.75424413904608,26.515763945028294,4,66.66666666666666,56.9,296
GEV,830.1,12.55,31.95,42.61,183.11,,,2.55,1.33,4.3,,,2,True,True,True,True,True,164.68,,,158.62,,,106.73,,,-2.0454,XLI,0.55,0.32,clean,0.801,normal,none,none,87.7199060707549,41.75424413904608,10.751818916734033,4,66.66666666666666,56.8,298
CRSP,58.78,28.12,1.03,7.15,35.72,-54.7,,0.04,6.93,5.0,-1.53,,2,True,True,True,True,True,17.29,-130.18,,11.23,-145.58,,-40.66,-247.8,,-1.0696,XLI,0.42,1.42,clean,0.732,thin,none,none,56.56927281826231,41.75424413904608,31.285367825383993,5,83.33333333333334,56.6,299
ICHR,41.73,46.32,139.97,147.22,49.52,-7.35,,3.02,1.05,0.34,-0.15,,1,True,True,True,True,True,31.08,-82.82,,25.03,-98.23,,-26.86,-200.44,,-3.183,XLK,0.52,1.3,clean,1.336,normal,none,none,86.07614428147977,16.410670978173002,3.2336297493936947,5,83.33333333333334,54.8,300
EW,84.26,7.89,-1.77,4.1,17.35,-2.34,190.55,-0.22,-2.31,4.23,-0.13,-81.39,1,True,True,True,True,True,-1.08,-77.81,-59.87,-7.14,-93.22,-302.38,-59.03,-195.44,-113.03,-0.9098,SPY,0.31,1.31,clean,1.235,normal,none,none,42.787850791084416,16.410670978173002,39.369442198868235,6,100.0,54.0,301
NET,201.55,23.61,-1.27,-6.01,53.83,166.95,,-0.05,4.72,-8.96,3.1,,2,True,True,True,True,True,35.4,91.48,,29.34,76.07,,-22.55,-26.14,,-1.9679,XLK,0.52,1.3,clean,1.611,confirmed,none,none,57.312237748777775,41.75424413904608,11.96443007275667,5,83.33333333333334,52.9,302
GHRS,15.98,16.98,4.1,13.41,51.47,,,0.24,3.27,3.84,,,2,True,True,True,True,True,33.04,,,26.98,,,-24.91,,,-2.03,SPY,0.34,0.84,clean,0.575,thin,none,none,70.11779651229934,41.75424413904608,10.994341147938561,4,66.66666666666666,51.6,303
CHAT,63.93,9.69,4.14,18.72,71.35,,,0.43,4.52,3.81,,,2,True,True,True,True,True,52.92,,,46.86,,,-5.03,,,-2.15,XLK,0.89,0.58,clean,0.685,thin,none,none,70.31604881241098,41.75424413904608,9.62004850444624,4,66.66666666666666,51.4,304
ABNB,134.03,10.52,10.93,8.25,-0.55,-29.42,,1.04,0.75,-0.07,53.58,,1,True,True,True,True,True,-18.98,-104.89,,-25.04,-120.3,,-76.93,-222.52,,-1.2224,XLF,0.52,1.21,clean,1.219,normal,none,none,54.78307733764485,16.410670978173002,26.839126919967665,5,83.33333333333334,50.1,305
CDRE,44.0,9.02,0.46,37.5,33.66,,,0.05,82.12,0.9,,,1,True,True,True,True,True,15.23,,,9.17,,,-42.72,,,-1.1318,XLI,0.53,0.69,clean,0.812,normal,none,none,67.27297224467797,16.410670978173002,29.587712206952304,4,66.66666666666666,49.4,306
IPX,47.77,13.28,42.68,-1.57,123.85,,,3.21,-0.04,-79.09,,,1,True,True,True,True,True,105.42,,,99.36,,,47.47,,,-1.7373,QQQ,0.43,0.23,clean,0.982,normal,none,none,76.83720214035493,16.410670978173002,15.521422797089734,4,66.66666666666666,49.4,306
MGM,35.64,-1.76,0.71,-2.84,12.64,-7.52,88.27,-0.4,-4.01,-4.46,-0.6,-11.73,0,True,True,True,True,True,-5.79,-83.0,-162.15,-11.85,-98.4,-404.66,-63.74,-200.62,-215.31,-0.6998,XLF,0.58,-0.24,clean,1.022,normal,none,none,27.045078338530235,2.950687146321746,52.38480194017785,6,100.0,49.2,308
^IXIC,22686.63,0.65,-3.48,4.54,25.55,69.83,397.74,-5.37,-1.31,5.62,2.73,5.7,3,False,False,False,True,False,7.12,-5.65,147.32,1.06,-21.05,-95.2,-50.83,-123.27,94.15,-1.3541,QQQ,0.99,-0.13,clean,0.913,normal,none,none,40.63787196366017,70.85691188358932,22.55456750202102,6,100.0,0.0,309
^NDX,24967.25,1.71,-2.4,5.56,24.51,91.17,494.3,-1.41,-2.31,4.41,3.72,5.42,3,False,False,False,True,False,6.08,15.7,243.88,0.02,0.29,1.36,-51.87,-101.92,190.71,-1.3445,QQQ,1.0,0.07,clean,1.045,normal,none,none,44.24683373753706,70.85691188358932,22.877930476960387,6,100.0,0.0,309
^DJI,47740.79,-2.39,-0.23,5.15,12.12,52.08,189.05,0.1,-22.39,2.35,4.3,3.63,3,False,False,False,True,False,-6.31,-23.39,-61.37,-12.37,-38.8,-303.89,-64.26,-141.01,-114.54,-0.7998,SPY,0.83,-0.94,clean,1.082,normal,none,none,31.737691034376564,70.85691188358932,45.755860953920774,6,100.0,0.0,309
^GSPC,6794.34,-0.06,-0.92,4.83,18.4,75.55,251.63,15.37,-5.27,3.81,4.11,3.33,4,False,False,False,True,False,-0.03,0.08,1.21,-6.09,-15.33,-241.3,-57.98,-117.54,-51.95,-0.9714,SPY,1.0,-0.28,clean,0.985,normal,none,none,38.59183123532355,91.63298302344381,35.731608730800325,6,100.0,0.0,309
YUM,159.85,-0.77,9.59,10.56,0.37,52.62,206.75,-12.46,1.1,0.04,142.03,3.93,2,False,True,True,True,False,-18.06,-22.86,-43.66,-24.12,-38.26,-286.18,-76.01,-140.48,-96.83,0.4989,XLP,0.4,-0.35,clean,0.874,normal,none,none,43.950417677175956,41.75424413904608,93.12853678253839,6,100.0,0.0,309
ZS,162.62,-4.0,-32.76,-40.69,-19.56,-19.74,,8.2,1.24,0.48,1.01,,1,False,False,False,False,False,-37.99,-95.21,,-44.05,-110.62,,-95.94,-212.83,,-2.2171,XLK,0.38,-0.22,clean,1.817,confirmed,none,none,12.54956307502791,16.410670978173002,8.811641067097817,5,83.33333333333334,0.0,309
ZM,77.06,-13.49,-11.0,-7.91,2.09,-79.33,,0.81,0.72,-0.26,-37.9,,0,False,False,False,False,False,-16.34,-154.8,,-22.4,-170.21,,-74.29,-272.42,,-1.4545,SPY,0.33,-1.58,stalling,1.531,confirmed,none,none,13.261731531739615,2.950687146321746,19.967663702506062,5,83.33333333333334,0.0,309
XSOE,41.49,0.41,8.1,14.84,32.85,-1.91,115.53,19.7,1.83,2.21,-0.06,-60.33,3,False,False,True,True,False,14.42,-77.39,-134.89,8.36,-92.79,-377.4,-43.53,-195.01,-188.05,-0.9931,VXUS,0.88,-0.56,clean,0.772,normal,none,none,50.83727913153945,70.85691188358932,34.59983831851253,6,100.0,0.0,309
XRT,82.86,-5.04,-2.71,-5.14,16.79,1.2,91.27,0.54,1.9,-3.27,0.07,76.26,2,False,False,False,False,False,-1.65,-74.28,-159.14,-7.7,-89.68,-401.66,-59.59,-191.9,-212.31,-0.7814,XLB,0.67,-0.95,clean,1.178,normal,none,none,21.420872310120494,41.75424413904608,47.291835084882784,6,100.0,0.0,309
ZETA,19.08,19.25,2.86,0.95,18.88,,,0.15,0.33,19.82,,,1,True,False,True,True,False,0.45,,,-5.61,,,-57.5,,,-3.1949,XLY,0.57,1.14,clean,1.149,normal,none,none,59.543057319936864,16.410670978173002,2.8294260307194827,4,66.66666666666666,0.0,309
XYL,123.52,-11.29,-12.32,-12.12,-4.22,21.15,230.18,1.09,0.98,0.35,-5.01,10.89,1,False,False,False,False,False,-22.65,-54.33,-20.24,-28.71,-69.73,-262.76,-80.6,-171.95,-73.41,-1.0649,XLI,0.55,-1.68,stalling,1.582,confirmed,none,none,12.66504985179197,16.410670978173002,31.689571544058204,6,100.0,0.0,309
ZBH,93.28,5.13,0.13,-11.78,-11.43,-40.35,-0.68,0.03,-91.42,0.97,3.53,0.02,1,False,True,False,False,False,-29.86,-115.82,-251.1,-35.92,-131.23,-493.62,-87.81,-233.44,-304.27,-0.1453,XLV,0.3,0.75,clean,1.15,normal,none,none,31.622204257612506,16.410670978173002,75.82861762328214,6,100.0,0.0,309
