ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
ILMN,168.06,20.85,31.05,31.76,105.38,-57.72,20.46,1.49,1.02,3.32,-0.55,-0.35,1,True,True,True,True,True,78.37,-138.28,-241.29,64.92,-180.2,-557.5,72.09,-190.79,-236.35,-0.1837,,,1.31,clean,1.04,normal,none,none,71.8775772015028,15.266196279666453,84.9903784477229,6,100.0,71.6,329
HEFA,45.85,3.64,6.75,11.23,21.01,34.54,86.16,1.86,1.66,1.87,1.64,2.49,3,True,True,True,True,True,-6.0,-46.03,-175.6,-19.45,-87.95,-491.81,-12.28,-98.54,-170.66,-0.8022,VGK,0.9,0.74,clean,0.669,thin,none,none,48.27575674272275,71.87299550994227,63.95125080179602,6,100.0,71.6,329
AIA,145.79,12.56,35.43,51.83,91.17,60.53,246.21,2.82,1.46,1.76,0.66,4.07,3,True,True,True,True,True,64.17,-20.04,-15.55,50.72,-61.96,-331.75,57.88,-72.55,-10.6,-1.8264,VXUS,0.88,1.1,clean,1.331,normal,none,none,77.68410763920707,71.87299550994227,18.98652982681206,6,100.0,71.5,336
PL,43.53,17.24,77.02,269.84,1033.59,340.59,,4.47,3.5,3.83,0.33,,3,True,True,True,True,True,1006.58,260.02,,993.14,218.1,,1000.3,207.51,,-1.7403,,,-0.29,clean,0.875,normal,none,none,93.11371758453222,71.87299550994227,21.19948685054522,5,83.33333333333334,71.5,336
FDT,98.85,2.67,10.42,26.57,48.62,52.66,113.13,3.9,2.55,1.83,1.08,2.15,4,True,True,True,True,True,21.61,-27.9,-148.63,8.17,-69.82,-464.84,15.33,-80.41,-143.69,-1.4891,VXUS,0.93,-0.27,clean,1.028,normal,none,none,57.84232872109717,91.88582424631174,28.800513149454776,6,100.0,71.5,336
MCHP,96.3,-2.21,42.01,69.81,50.85,23.65,283.82,-18.98,1.66,0.73,0.47,12.0,2,True,True,True,True,True,23.84,-56.91,22.06,10.39,-98.83,-294.15,17.55,-109.42,27.0,-0.5305,XLI,0.54,-0.5,clean,1.212,normal,none,none,60.36073184886527,41.949967928159076,74.75946119307248,6,100.0,71.5,336
CWI,40.65,3.33,8.57,16.24,28.92,33.1,95.53,2.57,1.89,1.78,1.14,2.89,4,True,True,True,True,True,1.92,-47.46,-166.23,-11.53,-89.38,-482.44,-4.37,-99.97,-161.29,-1.3406,VXUS,0.98,0.33,clean,0.669,thin,none,none,51.91056538073857,91.88582424631174,37.139191789608724,6,100.0,71.4,340
RECS,43.94,4.54,8.15,7.09,24.76,54.45,151.96,1.79,0.87,3.49,2.2,2.79,3,True,True,True,True,True,-2.25,-26.12,-109.8,-15.69,-68.04,-426.0,-8.53,-78.63,-104.85,-0.9009,SPY,0.94,0.82,clean,0.757,normal,none,none,50.56049360090412,71.87299550994227,58.94804361770366,6,100.0,71.3,341
HBM,30.12,34.77,30.73,83.21,221.79,290.66,654.89,0.88,2.71,2.67,1.31,2.25,3,True,True,True,True,True,194.79,210.1,393.13,181.34,168.18,76.92,188.5,157.59,398.07,-3.7581,IAU,0.7,1.49,clean,1.032,normal,none,none,88.28003298817923,71.87299550994227,2.3733162283515075,6,100.0,71.3,341
ACWX,76.9,3.98,10.05,15.9,28.44,32.29,91.87,2.53,1.58,1.79,1.14,2.85,4,True,True,True,True,True,1.44,-48.28,-169.89,-12.01,-90.2,-486.1,-4.85,-100.79,-164.95,-1.3865,VXUS,0.98,0.51,clean,0.6,thin,none,none,53.578301108769374,91.88582424631174,33.96407953816549,6,100.0,71.2,343
BAC,54.17,1.98,8.75,1.84,21.32,27.31,263.07,4.43,0.21,11.57,1.28,9.63,3,True,True,True,True,True,-5.69,-53.26,1.31,-19.13,-95.18,-314.9,-11.97,-105.77,6.25,-0.6993,XLF,0.81,0.03,clean,0.986,normal,none,none,44.198051253856256,71.87299550994227,67.67158434894162,6,100.0,71.2,343
IGRO,88.27,0.95,3.38,8.53,12.15,27.58,78.22,3.57,2.52,1.42,2.27,2.84,4,True,True,True,True,True,-14.86,-52.99,-183.54,-28.31,-94.91,-499.75,-21.15,-105.5,-178.6,-0.9616,VGK,0.95,-0.09,clean,0.715,thin,none,none,38.76111060203427,91.88582424631174,55.805003207184086,6,100.0,71.2,343
RF,28.43,1.39,2.49,11.89,32.05,21.65,188.63,1.79,4.78,2.7,0.68,8.71,3,True,True,True,True,True,5.04,-58.91,-73.13,-8.4,-100.83,-389.34,-1.24,-111.42,-68.19,-0.6956,XLF,0.74,-0.13,clean,0.913,normal,none,none,44.32633861755094,71.87299550994227,67.7998717126363,6,100.0,71.2,343
INTF,41.68,1.98,5.84,12.56,22.48,35.06,76.39,2.95,2.15,1.79,1.56,2.18,4,True,True,True,True,True,-4.53,-45.5,-185.37,-17.97,-87.42,-501.58,-10.81,-98.01,-180.43,-1.1691,VGK,0.96,0.01,clean,1.198,normal,none,none,45.728336235071325,91.88582424631174,45.34958306606799,6,100.0,71.2,343
VXUS,86.25,3.4,9.57,15.35,28.16,30.15,89.35,2.81,1.61,1.83,1.07,2.96,4,True,True,True,True,True,1.15,-50.42,-172.41,-12.3,-92.34,-488.61,-5.13,-102.93,-167.46,-1.3557,VXUS,1.0,0.34,clean,0.769,normal,none,none,51.88612969241577,91.88582424631174,35.631815266196284,6,100.0,71.1,348
IXUS,97.06,3.59,9.93,15.51,27.91,30.81,93.46,2.77,1.56,1.8,1.1,3.03,4,True,True,True,True,True,0.9,-49.76,-168.3,-12.54,-91.68,-484.5,-5.38,-102.27,-163.35,-1.3708,VXUS,0.98,0.39,clean,0.671,thin,none,none,52.52145758880845,91.88582424631174,34.83001924310455,6,100.0,71.1,348
CLNFF,64.39,23.16,4.19,72.21,122.73,35.76,324.46,0.18,17.23,1.7,0.29,9.07,3,True,True,True,True,True,95.72,-44.81,62.7,82.27,-86.73,-253.51,89.43,-97.32,67.64,-1.6372,,,1.45,clean,,normal,none,none,72.41974403616483,71.87299550994227,24.438742783835792,6,100.0,71.0,350
IWC,191.18,2.8,15.39,24.17,56.63,27.04,171.68,5.5,1.57,2.34,0.48,6.35,4,True,True,True,True,True,29.62,-53.53,-90.08,16.17,-95.45,-406.29,23.34,-106.04,-85.14,-1.6346,SPY,0.78,-0.26,clean,1.19,normal,none,none,59.12520235804392,91.88582424631174,24.50288646568313,6,100.0,71.0,350
BEP,36.62,8.73,20.94,31.16,53.29,-7.92,132.8,2.4,1.49,1.71,-0.15,-16.77,2,True,True,True,True,True,26.28,-88.49,-128.96,12.83,-130.41,-445.16,19.99,-141.0,-124.01,-0.8071,XLI,0.49,0.72,clean,1.138,normal,none,none,66.09548245212133,41.949967928159076,63.50224502886466,6,100.0,70.9,352
DINO,72.83,-2.24,27.39,40.14,97.91,120.7,166.97,-12.22,1.47,2.44,1.23,1.38,1,True,True,True,True,True,70.9,40.13,-94.79,57.45,-1.79,-410.99,64.62,-12.38,-89.84,1.3812,XLE,0.54,-0.92,clean,0.802,normal,none,none,61.55655334616207,15.266196279666453,96.92110327132777,6,100.0,70.9,352
MT,71.65,23.15,24.74,64.11,137.88,121.14,427.23,1.07,2.59,2.15,0.88,3.53,3,True,True,True,True,True,110.87,40.58,165.47,97.43,-1.34,-150.74,104.59,-11.93,170.41,-2.8918,VXUS,0.79,1.44,clean,1.293,normal,none,none,82.8766914078011,71.87299550994227,8.14624759461193,6,100.0,70.9,352
KRE,69.98,0.09,5.08,10.5,22.02,-1.05,67.94,59.14,2.07,2.1,-0.05,-64.93,3,True,True,True,True,True,-4.99,-81.61,-193.82,-18.43,-123.53,-510.03,-11.27,-134.12,-188.88,-0.5815,XLF,0.73,-0.27,clean,0.89,normal,none,none,39.9431870246495,71.87299550994227,72.48236048749199,6,100.0,70.9,352
BEN,31.97,4.96,18.76,42.6,49.53,-6.49,-14.72,3.78,2.27,1.16,-0.13,2.27,3,True,True,True,True,True,22.52,-87.06,-276.48,9.08,-128.98,-592.69,16.24,-139.57,-271.54,-1.298,XLF,0.67,0.12,clean,0.8,normal,none,none,62.42096582058095,71.87299550994227,39.191789608723546,6,100.0,70.9,352
MSCI,618.87,6.54,9.3,13.08,9.26,33.27,687.57,1.42,1.41,0.71,3.59,20.67,2,True,True,True,True,True,-17.75,-47.29,425.81,-31.19,-89.21,109.6,-24.03,-99.8,430.75,-0.3566,XLF,0.38,1.16,clean,1.097,normal,none,none,54.262500381807634,41.949967928159076,80.69275176395125,6,100.0,70.8,357
IEV,73.12,2.48,5.18,9.05,15.68,33.48,81.62,2.09,1.75,1.73,2.14,2.44,5,True,True,True,True,True,-11.33,-47.09,-180.14,-24.78,-89.01,-496.35,-17.61,-99.6,-175.2,-1.2991,VGK,0.99,0.3,clean,0.745,thin,none,none,43.61770365618987,99.32649134060296,39.127645926876205,6,100.0,70.8,357
SCHH,23.47,0.69,2.98,10.29,10.55,5.58,15.16,4.35,3.45,1.03,0.53,2.72,3,True,True,True,True,True,-16.46,-74.99,-246.6,-29.9,-116.91,-562.8,-22.74,-127.5,-241.65,-0.4958,XLRE,0.96,-0.07,clean,0.478,thin,none,none,37.31329606890864,71.87299550994227,76.0744066709429,6,100.0,70.8,357
SPGM,86.41,3.77,10.39,13.85,29.9,56.4,174.14,2.75,1.33,2.16,1.89,3.09,3,True,True,True,True,True,2.89,-24.17,-87.62,-10.55,-66.09,-403.82,-3.39,-76.68,-82.67,-1.0895,SPY,0.95,0.45,clean,1.06,normal,none,none,54.77870429762669,71.87299550994227,49.839640795381655,6,100.0,70.8,357
UNH,396.47,8.96,37.3,22.16,31.62,-3.93,197.16,4.16,0.59,1.43,-0.12,-50.13,1,True,True,True,True,True,4.61,-84.5,-64.6,-8.83,-126.42,-380.81,-1.67,-137.01,-59.66,0.1994,XLV,0.36,0.49,clean,0.798,normal,none,none,65.37921133815937,15.266196279666453,90.5708787684413,6,100.0,70.8,357
QTUM,166.49,19.63,48.93,51.71,91.72,248.09,,2.49,1.06,1.77,2.7,,3,True,True,True,True,True,64.71,167.52,,51.27,125.6,,58.43,115.01,,-1.4881,XLK,0.89,1.72,clean,1.904,confirmed,none,none,85.22099025626927,71.87299550994227,29.05708787684413,5,83.33333333333334,70.8,357
ALAB,358.05,66.0,198.38,150.49,276.54,,,3.01,0.76,1.84,,,2,True,True,True,True,True,249.53,,,236.08,,,243.25,,,-0.725,XLK,0.53,1.59,clean,1.164,normal,none,none,96.59885763157091,41.949967928159076,66.51699807568954,4,66.66666666666666,70.7,363
FYC,117.54,3.46,18.44,25.44,56.18,64.58,282.74,5.33,1.38,2.21,1.15,4.38,3,True,True,True,True,True,29.17,-15.99,20.98,15.73,-57.91,-295.22,22.89,-68.5,25.93,-1.351,SPY,0.83,-0.1,clean,0.776,normal,none,none,63.55111640551025,71.87299550994227,36.17703656189865,6,100.0,70.7,363
TECK,67.28,16.4,25.83,55.63,81.54,172.61,592.18,1.57,2.15,1.47,2.12,3.43,3,True,True,True,True,True,54.53,92.04,330.42,41.09,50.12,14.22,48.25,39.53,335.36,-2.455,VXUS,0.72,0.85,clean,0.837,normal,none,none,80.37203335471456,71.87299550994227,11.09685695958948,6,100.0,70.7,363
DELL,422.05,95.1,188.11,210.45,277.17,735.58,,1.98,1.12,1.32,2.65,,1,True,True,True,True,True,250.16,655.01,,236.71,613.09,,243.88,602.5,,-0.6938,XLK,0.41,4.14,overextended,1.424,normal,none,none,96.47667918995694,15.266196279666453,68.120590121873,5,83.33333333333334,70.6,366
QQQM,304.94,8.67,21.63,19.08,40.45,122.76,,2.5,0.88,2.12,3.03,,3,True,True,True,True,True,13.44,42.2,,0.0,0.28,,7.16,-10.31,,-1.0504,QQQ,1.0,1.11,clean,0.933,normal,none,none,69.74403616481872,71.87299550994227,51.69980756895446,5,83.33333333333334,70.6,366
IAI,184.03,3.98,7.94,5.9,18.39,81.81,367.08,2.0,0.74,3.12,4.45,4.49,3,True,True,True,True,True,-8.62,1.25,105.32,-22.06,-40.67,-210.88,-14.9,-51.26,110.26,-0.9545,XLF,0.81,0.46,clean,1.13,normal,none,none,50.10843336693241,71.87299550994227,55.93329057087877,6,100.0,70.6,366
UNF,271.46,7.59,3.31,53.2,44.86,24.7,137.89,0.44,16.07,0.84,0.55,5.58,2,True,True,True,True,True,17.85,-55.86,-123.87,4.4,-97.79,-440.07,11.56,-108.37,-118.92,-0.6604,,,0.49,clean,0.789,normal,none,none,60.666177952900206,41.949967928159076,69.59589480436176,6,100.0,70.5,369
RWR,109.94,0.74,2.72,9.05,12.69,7.39,17.49,3.66,3.33,1.4,0.58,2.37,3,True,True,True,True,True,-14.32,-73.17,-244.26,-27.76,-115.09,-560.47,-20.6,-125.68,-239.32,-0.5124,XLRE,0.94,-0.11,clean,0.933,normal,none,none,36.98646873759125,71.87299550994227,75.30468248877486,6,100.0,70.5,369
VT,158.54,4.22,10.43,12.86,27.33,54.49,170.87,2.47,1.23,2.13,1.99,3.14,3,True,True,True,True,True,0.32,-26.07,-90.89,-13.12,-67.99,-407.1,-5.96,-78.58,-85.95,-1.1047,SPY,0.96,0.64,clean,0.63,thin,none,none,54.76954091450563,71.87299550994227,48.49262347658755,6,100.0,70.5,369
SCZ,85.69,2.41,5.39,11.55,20.91,12.93,66.87,2.23,2.14,1.81,0.62,5.17,4,True,True,True,True,True,-6.1,-67.64,-194.88,-19.54,-109.56,-511.09,-12.38,-120.15,-189.94,-1.201,VGK,0.92,0.14,clean,0.832,normal,none,none,44.48211613060875,91.88582424631174,43.810134701731876,6,100.0,70.5,369
FAST,47.16,6.38,-0.3,16.53,14.49,78.77,310.44,-0.05,-55.85,0.88,5.43,3.94,2,True,True,True,True,True,-12.52,-1.79,48.68,-25.96,-43.71,-267.52,-18.8,-54.3,53.63,-0.2578,XLI,0.55,0.84,clean,0.86,normal,none,none,51.2141482635389,41.949967928159076,83.38678640153945,6,100.0,70.4,373
ARMK,53.34,17.85,29.97,43.97,31.93,97.7,124.4,1.68,1.47,0.73,3.06,1.27,1,True,True,True,True,True,4.92,17.14,-137.36,-8.52,-24.78,-453.57,-1.36,-35.37,-132.42,-0.5454,SPY,0.42,2.11,overextended,1.274,normal,none,none,74.57161183909099,15.266196279666453,74.2142398973701,6,100.0,70.3,374
EFA,104.95,2.85,5.84,10.43,17.82,30.15,79.22,2.05,1.79,1.71,1.69,2.63,4,True,True,True,True,True,-9.19,-50.42,-182.54,-22.64,-92.34,-498.75,-15.48,-102.93,-177.6,-1.2493,VGK,0.97,0.38,clean,0.673,thin,none,none,45.52674180640825,91.88582424631174,41.50096215522771,6,100.0,70.3,374
ORCL,236.34,27.51,52.68,17.52,39.73,199.24,488.94,1.92,0.33,2.27,5.01,2.45,3,True,True,True,True,True,12.72,118.68,227.18,-0.72,76.75,-89.03,6.44,66.17,232.12,-2.1756,XLK,0.59,1.29,clean,0.785,normal,none,none,76.97547267784599,71.87299550994227,13.983322642719692,6,100.0,70.3,374
EWC,59.42,2.98,4.41,13.96,31.05,57.15,141.45,1.48,3.17,2.22,1.84,2.47,3,True,True,True,True,True,4.04,-23.41,-120.31,-9.4,-65.33,-436.52,-2.24,-75.92,-115.37,-1.0042,VXUS,0.75,0.16,clean,0.759,normal,none,none,50.319191178716515,71.87299550994227,54.265554842847976,6,100.0,70.3,374
FQVLF,32.89,42.13,29.39,45.72,118.1,34.96,397.58,0.7,1.56,2.58,0.3,11.37,3,True,True,True,True,True,91.09,-45.6,135.82,77.65,-87.52,-180.39,84.81,-98.11,140.76,-2.853,VXUS,0.68,2.59,overextended,1.505,confirmed,none,none,80.54002871193377,71.87299550994227,8.402822322001283,6,100.0,70.2,378
IEFA,98.11,2.81,5.9,10.68,18.46,28.06,80.22,2.1,1.81,1.73,1.52,2.86,4,True,True,True,True,True,-8.55,-52.5,-181.54,-21.99,-94.42,-497.75,-14.83,-105.01,-176.6,-1.2651,VGK,0.97,0.35,clean,0.642,thin,none,none,45.59393994929595,91.88582424631174,40.667094291212315,6,100.0,70.2,378
UBS,47.67,8.1,21.42,23.05,42.51,193.72,209.34,2.65,1.08,1.84,4.56,1.08,3,True,True,True,True,True,15.5,113.15,-52.41,2.06,71.23,-368.62,9.22,60.64,-47.47,-1.6042,VGK,0.67,0.46,clean,0.848,normal,none,none,69.1896514859953,71.87299550994227,25.529185375240537,6,100.0,70.2,378
VSAT,72.93,11.22,60.18,117.25,720.36,37.5,5.07,5.36,1.95,6.14,0.05,0.14,3,True,True,True,True,True,693.35,-43.06,-256.69,679.91,-84.99,-572.89,687.07,-95.58,-251.74,-3.1652,SPY,0.51,-0.36,clean,1.387,normal,none,none,81.86261034240508,71.87299550994227,6.093649775497114,6,100.0,70.2,378
KBE,63.94,-0.22,4.91,8.13,19.27,16.21,91.49,-22.45,1.66,2.37,0.84,5.64,3,True,True,True,True,True,-7.74,-64.35,-170.26,-21.18,-106.27,-486.47,-14.02,-116.86,-165.32,-0.6044,XLF,0.78,-0.32,clean,1.157,normal,none,none,38.47093680320107,71.87299550994227,71.58434894162924,6,100.0,70.2,378
NVDA,218.66,11.28,19.26,20.5,54.84,1311.62,19250.44,1.71,1.06,2.67,23.92,14.68,3,True,True,True,True,True,27.83,1231.06,18988.68,14.38,1189.13,18672.48,21.55,1178.55,18993.63,-1.8746,XLK,0.69,0.7,clean,1.026,normal,none,none,73.67360029322826,71.87299550994227,18.280949326491342,6,100.0,70.1,383
FNDC,49.82,0.4,5.13,10.78,23.29,25.11,79.79,12.72,2.1,2.16,1.08,3.18,4,True,True,True,True,True,-3.72,-55.45,-181.97,-17.17,-97.37,-498.18,-10.0,-107.96,-177.03,-1.1644,VXUS,0.92,-0.46,clean,2.068,confirmed,none,none,42.044656220409905,91.88582424631174,45.67030147530468,6,100.0,70.1,383
XLRE,44.4,0.52,2.45,8.32,6.63,3.33,39.62,4.7,3.4,0.8,0.5,11.91,3,True,True,True,True,True,-20.38,-77.24,-222.14,-33.83,-119.16,-538.34,-26.66,-129.75,-217.19,-0.5043,XLRE,1.0,-0.02,clean,0.623,thin,none,none,35.364549925165704,71.87299550994227,75.75368826170622,6,100.0,70.1,383
SCHD,32.59,2.84,4.25,18.94,23.26,27.3,141.41,1.5,4.45,1.23,1.17,5.18,2,True,True,True,True,True,-3.75,-53.26,-120.35,-17.19,-95.18,-436.56,-10.03,-105.77,-115.41,-0.1169,XLP,0.6,0.32,clean,0.926,normal,none,none,48.5384403921928,41.949967928159076,85.82424631173829,6,100.0,70.1,383
GSAT,82.65,0.95,39.12,35.12,336.15,246.54,118.65,41.06,0.9,9.57,0.73,0.48,2,True,True,True,True,True,309.14,165.98,-143.11,295.69,124.06,-459.32,302.86,113.47,-138.17,-1.0299,QQQ,0.39,-0.8,clean,1.148,normal,none,none,70.54277772687009,41.949967928159076,52.75817831943554,6,100.0,70.1,383
IFV,27.99,0.97,7.57,15.66,26.82,14.29,61.33,7.77,2.07,1.71,0.53,4.29,4,True,True,True,True,True,-0.19,-66.27,-200.43,-13.63,-108.19,-516.64,-6.47,-118.78,-195.49,-1.2888,VXUS,0.93,-0.32,clean,0.948,normal,none,none,45.71611839090993,91.88582424631174,39.320076972418214,6,100.0,70.0,388
FTXL,273.12,21.46,82.01,112.25,216.88,325.16,,3.82,1.37,1.93,1.5,,2,True,True,True,True,True,189.87,244.59,,176.43,202.67,,183.59,192.08,,-1.1662,XLK,0.8,1.0,clean,1.672,confirmed,none,none,91.69339320076972,41.949967928159076,45.54201411161001,5,83.33333333333334,70.0,388
AMG,334.82,10.27,11.91,25.8,85.66,101.78,95.07,1.16,2.17,3.32,1.19,0.93,2,True,True,True,True,True,58.65,21.22,-166.69,45.21,-20.7,-482.89,52.37,-31.29,-161.75,-0.99,XLF,0.4,0.79,clean,0.793,normal,none,none,68.64595742081309,41.949967928159076,54.906991661321356,6,100.0,70.0,388
IWM,292.01,3.34,13.73,19.11,39.7,29.41,157.05,4.1,1.39,2.08,0.74,5.34,3,True,True,True,True,True,12.69,-51.16,-104.71,-0.76,-93.08,-420.91,6.41,-103.67,-99.77,-1.2374,SPY,0.84,0.09,clean,0.685,thin,none,none,57.069550077888756,71.87299550994227,42.39897370109044,6,100.0,70.0,388
PRLB,74.8,10.5,22.4,49.18,99.15,-18.55,18.6,2.13,2.2,2.02,-0.19,-1.0,3,True,True,True,True,True,72.14,-99.12,-243.16,58.69,-141.04,-559.37,65.86,-151.63,-238.22,-1.6687,XLI,0.59,0.49,clean,1.107,normal,none,none,69.83414276550903,71.87299550994227,23.15586914688903,6,100.0,70.0,388
HIMX,23.93,96.47,211.59,209.17,184.88,93.45,159.54,2.19,0.99,0.88,0.51,1.71,2,True,True,True,True,True,157.87,12.89,-102.21,144.43,-29.03,-418.42,151.59,-39.62,-97.27,-1.7389,XLK,0.44,3.19,overextended,2.324,confirmed,none,none,91.07486484009897,41.949967928159076,21.295702373316228,6,100.0,70.0,388
IJAN,37.85,1.34,3.33,5.79,12.28,41.65,,2.49,1.74,2.12,3.39,,4,True,True,True,True,True,-14.73,-38.91,,-28.17,-80.83,,-21.01,-91.42,,-0.6586,VGK,0.93,0.16,clean,0.229,thin,none,none,42.229451113351054,91.88582424631174,69.6600384862091,5,83.33333333333334,70.0,388
GSIE,46.02,2.04,4.16,10.04,17.13,30.22,86.62,2.04,2.41,1.71,1.76,2.87,4,True,True,True,True,True,-9.88,-50.34,-175.14,-23.32,-92.26,-491.35,-16.16,-102.85,-170.2,-1.1956,VGK,0.98,0.16,clean,0.761,normal,none,none,42.38675585692904,91.88582424631174,44.19499679281591,6,100.0,69.9,395
SDP,23.36,11.98,12.74,-3.63,-15.61,-64.54,-92.05,1.06,-0.28,4.3,4.14,1.43,2,True,True,True,True,True,-42.62,-145.11,-353.81,-56.06,-187.03,-670.02,-48.9,-197.62,-348.87,0.2638,,,1.86,clean,0.48,thin,none,none,44.36757384159565,41.949967928159076,91.14817190506736,6,100.0,69.9,395
CGNX,64.67,9.93,26.19,69.34,111.82,-17.3,209.28,2.64,2.65,1.61,-0.15,-12.1,3,True,True,True,True,True,84.82,-97.87,-52.48,71.37,-139.79,-368.69,78.53,-150.38,-47.54,-1.9444,TLT,0.34,0.16,clean,1.301,normal,none,none,73.42618894895995,71.87299550994227,17.25465041693393,6,100.0,69.9,395
UMC,20.79,48.39,113.23,167.22,165.18,126.22,1017.74,2.34,1.48,0.99,0.76,8.06,2,True,True,True,True,True,138.17,45.66,755.98,124.73,3.74,439.78,131.89,-6.85,760.93,-1.7868,XLK,0.31,1.83,clean,1.477,normal,none,none,91.66743028192676,41.949967928159076,20.141116100064142,6,100.0,69.9,395
FID,22.36,2.45,3.78,9.42,18.33,18.84,34.32,1.54,2.49,1.95,1.03,1.82,3,True,True,True,True,True,-8.68,-61.73,-227.44,-22.12,-103.65,-543.64,-14.96,-114.24,-222.49,-0.7734,VGK,0.85,0.27,clean,0.499,thin,none,none,41.58954152539784,71.87299550994227,64.52854393842206,6,100.0,69.8,399
QQQE,121.4,9.15,17.49,18.12,27.59,53.19,285.52,1.91,1.04,1.52,1.93,5.37,2,True,True,True,True,True,0.58,-27.38,23.76,-12.87,-69.3,-292.45,-5.7,-79.89,28.7,-0.84,QQQ,0.9,1.75,clean,0.727,thin,none,none,63.444210269098015,41.949967928159076,62.02694034637588,6,100.0,69.8,399
TSAT,54.99,15.07,65.68,107.67,243.26,50.62,51.45,4.36,1.64,2.26,0.21,1.02,3,True,True,True,True,True,216.25,-29.95,-210.31,202.81,-71.87,-526.52,209.97,-82.46,-205.37,-3.7184,HYG,0.41,0.12,clean,1.303,normal,none,none,83.07828583646415,71.87299550994227,2.6298909557408594,6,100.0,69.8,399
EWL,61.86,1.23,1.33,6.77,12.41,27.18,102.36,1.08,5.1,1.83,2.19,3.77,4,True,True,True,True,True,-14.6,-53.39,-159.4,-28.04,-95.31,-475.61,-20.88,-105.9,-154.46,-1.0776,VGK,0.89,0.01,clean,0.762,normal,none,none,37.647759552826905,91.88582424631174,50.4169339320077,6,100.0,69.8,399
CLSK,16.78,25.13,68.64,22.39,82.19,-2.89,-82.79,2.73,0.33,3.67,-0.04,28.61,3,True,True,True,True,True,55.18,-83.46,-344.55,41.74,-125.38,-660.76,48.9,-135.97,-339.61,-1.9762,XLK,0.54,0.55,clean,0.996,normal,none,none,73.37120865023365,71.87299550994227,16.869788325849903,6,100.0,69.8,399
ANET,166.01,-2.47,19.09,30.49,75.67,687.9,3589.11,-7.72,1.6,2.48,9.09,5.22,4,True,True,True,True,True,48.66,607.33,3327.35,35.22,565.41,3011.15,42.38,554.82,3332.29,-2.08,XLK,0.53,-0.58,clean,1.555,confirmed,none,none,61.22667155380432,91.88582424631174,15.137908915971776,6,100.0,69.8,399
^RUT,2935.11,3.17,13.52,19.07,39.57,29.36,157.52,4.27,1.41,2.07,0.74,5.37,3,True,True,True,True,True,12.56,-51.21,-104.24,-0.88,-93.13,-420.44,6.28,-103.72,-99.29,-1.2474,SPY,0.84,0.06,clean,1.058,normal,none,none,56.76563120437399,71.87299550994227,41.56510583707505,6,100.0,69.7,405
SNA,378.9,0.03,-0.88,11.25,18.01,49.36,132.93,-33.39,-12.76,1.6,2.74,2.69,3,True,True,True,True,True,-9.0,-31.21,-128.83,-22.45,-73.13,-445.04,-15.28,-83.72,-123.89,-0.6771,XLI,0.68,-0.32,clean,0.911,normal,none,none,38.63740492990012,71.87299550994227,68.69788325849903,6,100.0,69.7,405
EWI,59.08,2.18,10.57,11.47,23.42,76.46,140.36,4.85,1.08,2.04,3.27,1.84,4,True,True,True,True,True,-3.59,-4.1,-121.4,-17.04,-46.02,-437.61,-9.87,-56.61,-116.46,-1.461,VGK,0.93,0.01,clean,0.841,normal,none,none,50.566602522984816,91.88582424631174,30.179602309172548,6,100.0,69.6,407
XLI,176.16,2.18,2.38,15.32,22.55,67.58,215.25,1.1,6.43,1.47,3.0,3.19,3,True,True,True,True,True,-4.45,-12.98,-46.51,-17.9,-54.91,-362.72,-10.74,-65.5,-41.57,-0.9651,XLI,1.0,0.06,clean,0.715,thin,none,none,46.99288310577599,71.87299550994227,55.612572161642085,6,100.0,69.6,407
LUNMF,30.63,23.71,13.99,66.02,212.55,182.56,842.46,0.59,4.72,3.22,0.86,4.61,3,True,True,True,True,True,185.54,102.0,580.7,172.1,60.08,264.5,179.26,49.49,585.65,-3.765,VXUS,0.67,1.1,clean,0.588,thin,none,none,82.4948837777574,71.87299550994227,2.3091725465041693,6,100.0,69.6,407
SKYT,37.95,13.52,29.88,124.82,326.88,49.29,,2.21,4.18,2.62,0.15,,3,True,True,True,True,True,299.87,-31.27,,286.43,-73.19,,293.59,-83.78,,-1.6236,XLK,0.41,-0.09,clean,0.74,thin,none,none,84.07556736613824,71.87299550994227,24.951892238614494,5,83.33333333333334,69.6,407
SITM,706.98,18.49,98.54,129.61,244.05,620.75,,5.33,1.32,1.88,2.54,,3,True,True,True,True,True,217.04,540.18,,203.59,498.26,,210.75,487.67,,-2.3137,XLI,0.41,0.18,clean,1.521,confirmed,none,none,92.3531567854852,71.87299550994227,12.572161642078255,5,83.33333333333334,69.6,407
