ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
BCS,27.3,11.29,29.14,7.78,49.51,173.55,199.67,2.58,0.27,6.37,3.51,1.15,3,True,True,True,True,True,28.62,99.72,-53.4,16.79,66.11,-365.37,28.72,49.22,-3.41,-1.0816,VGK,0.82,0.94,clean,0.756,normal,none,none,71.3495104299702,78.38441890166028,45.40229885057471,6,100.0,76.2,223
SAIC,106.63,5.2,10.54,3.71,1.59,14.14,87.86,2.03,0.35,0.43,8.89,6.21,3,True,True,True,True,True,-19.29,-59.69,-165.21,-31.13,-93.3,-477.18,-19.2,-110.19,-115.22,-0.1404,,,0.44,clean,1.177,normal,none,none,47.8197409231892,78.38441890166028,80.5874840357599,6,100.0,76.1,225
COHR,407.25,6.79,49.7,113.24,403.03,487.15,1926.12,7.32,2.28,3.56,1.21,3.95,4,True,True,True,True,True,382.14,413.33,1673.05,370.31,379.71,1361.08,382.24,362.83,1723.04,-3.3845,XLK,0.6,-0.59,clean,0.97,normal,none,none,87.16475095785441,94.54022988505747,4.980842911877394,6,100.0,76.1,225
FDX,329.44,2.28,14.43,39.74,78.26,42.26,156.23,6.33,2.75,1.97,0.54,3.7,4,True,True,True,True,True,57.37,-31.56,-96.83,45.54,-65.18,-408.81,57.47,-82.06,-46.85,-1.2831,XLI,0.63,-0.42,clean,1.063,normal,none,none,66.11323967645806,94.54022988505747,36.84546615581098,6,100.0,76.1,225
EUSA,113.07,1.25,10.42,7.98,15.17,36.13,157.33,8.31,0.77,1.9,2.38,4.35,4,True,True,True,True,True,-5.72,-37.7,-95.74,-17.55,-71.31,-407.71,-5.62,-88.2,-45.75,-0.7326,SPY,0.86,-0.01,clean,1.09,normal,none,none,49.55148087331996,94.54022988505747,60.91954022988506,6,100.0,76.0,228
JCI,145.49,3.76,5.83,21.28,40.43,120.67,260.66,1.55,3.65,1.9,2.98,2.16,4,True,True,True,True,True,19.55,46.85,7.59,7.72,13.23,-304.38,19.65,-3.65,57.58,-1.0996,XLI,0.68,0.09,clean,1.034,normal,none,none,60.702122483731685,94.54022988505747,44.572158365261814,6,100.0,76.0,228
GVAL,35.97,0.5,9.66,14.52,35.23,51.77,98.73,19.22,1.5,2.43,1.47,1.91,4,True,True,True,True,True,14.34,-22.06,-154.34,2.51,-55.67,-466.31,14.44,-72.55,-104.35,-0.9229,VXUS,0.9,-0.47,clean,0.82,normal,none,none,53.99866204463905,94.54022988505747,54.02298850574713,6,100.0,75.9,230
APH,165.15,18.34,28.29,22.21,72.39,390.06,1028.84,1.54,0.78,3.26,5.39,2.64,3,True,True,True,True,True,51.51,316.23,775.78,39.67,282.62,463.81,51.6,265.73,825.76,-1.506,VXUS,0.49,1.36,clean,1.017,normal,none,none,80.76689168643192,78.38441890166028,30.204342273307788,6,100.0,75.9,230
IJR,146.27,4.79,16.94,18.63,34.64,30.47,152.89,3.54,1.1,1.86,0.88,5.02,3,True,True,True,True,True,13.75,-43.36,-100.18,1.92,-76.97,-412.15,13.85,-93.86,-50.2,-0.8519,XLI,0.79,0.6,clean,0.818,normal,none,none,62.899106002554284,78.38441890166028,56.864623243933586,6,100.0,75.9,230
ANET,165.45,4.71,22.55,26.56,74.21,615.3,3520.35,4.79,1.18,2.79,8.29,5.72,4,True,True,True,True,True,53.33,541.48,3267.28,41.5,507.86,2955.31,53.42,490.98,3317.27,-1.8275,XLK,0.56,-0.06,clean,0.965,normal,none,none,75.56406981694339,94.54022988505747,21.328224776500637,6,100.0,75.8,233
ROIV,34.02,14.66,24.34,50.0,194.8,243.64,,1.66,2.05,3.9,1.25,,2,True,True,True,True,True,173.92,169.81,,162.08,136.19,,174.01,119.31,,-0.2628,HYG,0.42,0.55,clean,0.979,normal,none,none,85.30073587544851,49.616858237547895,76.11749680715198,5,83.33333333333334,75.7,234
CLNFF,62.81,4.51,16.42,51.13,82.11,34.9,314.04,3.64,3.11,1.61,0.43,9.0,4,True,True,True,True,True,61.23,-38.93,60.97,49.39,-72.54,-251.0,61.32,-89.42,110.96,-1.5511,,,-0.19,clean,,normal,none,none,70.58474730888524,94.54022988505747,28.28863346104725,6,100.0,75.7,234
QQQE,119.49,0.95,20.09,15.06,23.03,46.88,281.39,21.23,0.75,1.53,2.04,6.0,4,True,True,True,True,True,2.15,-26.94,28.32,-9.68,-60.56,-283.65,2.25,-77.44,78.31,-1.0927,QQQ,0.94,-0.25,clean,1.059,normal,none,none,58.944535668673595,94.54022988505747,44.89144316730523,6,100.0,75.6,236
RSPT,63.07,1.09,35.4,35.78,57.71,122.63,568.82,32.48,1.01,1.61,2.12,4.64,4,True,True,True,True,True,36.83,48.8,315.75,25.0,15.18,3.78,36.93,-1.7,365.74,-1.628,XLK,0.94,-0.52,clean,1.819,confirmed,none,none,71.52587727300372,94.54022988505747,26.245210727969347,6,100.0,75.6,236
SOXX,625.2,9.67,81.09,105.77,165.93,327.52,1886.65,8.39,1.3,1.57,1.97,5.76,3,True,True,True,True,True,145.05,253.69,1633.59,133.21,220.07,1321.61,145.14,203.19,1683.57,-2.24,XLK,0.88,0.05,clean,1.447,normal,none,none,88.75813416043302,78.38441890166028,15.772669220945081,6,100.0,75.5,238
HROW,41.5,21.45,14.17,-15.96,30.87,394.64,950.63,0.66,-1.13,-1.93,12.78,2.41,2,True,True,True,True,True,9.99,320.81,697.56,-1.84,287.19,385.59,10.09,270.31,747.55,-0.0698,VXUS,0.42,1.01,clean,1.071,normal,none,none,63.487502280605746,49.616858237547895,82.75862068965517,6,100.0,75.5,238
CNC,64.77,13.21,97.89,62.13,19.83,-12.84,93.31,7.41,0.63,0.32,-0.65,-7.27,1,True,True,True,True,True,-1.05,-86.67,-159.75,-12.88,-120.28,-471.72,-0.95,-137.16,-109.77,0.9407,,,0.41,clean,0.907,normal,none,none,73.75478927203065,20.019157088122604,96.99872286079183,6,100.0,75.5,238
DNTH,91.57,5.47,15.02,109.21,404.8,-48.11,,2.75,7.27,3.71,-0.12,,3,True,True,True,True,True,383.91,-121.94,,372.08,-155.56,,384.01,-172.44,,-0.6556,,,-0.42,clean,1.33,normal,none,none,73.87642157757101,78.38441890166028,63.28224776500638,5,83.33333333333334,75.5,238
STM,74.88,5.93,124.06,188.67,148.19,97.83,1211.38,20.93,1.52,0.79,0.66,12.38,3,True,True,True,True,True,127.31,24.01,958.31,115.48,-9.61,646.34,127.41,-26.49,1008.3,-1.9197,QQQ,0.69,-0.23,clean,1.386,normal,none,none,85.81159155871799,78.38441890166028,19.79565772669221,6,100.0,75.4,242
SPLV,74.9,1.38,3.25,4.62,2.96,23.03,82.77,2.36,1.42,0.64,7.79,3.59,3,True,True,True,True,True,-17.93,-50.8,-170.3,-29.76,-84.41,-482.27,-17.83,-101.3,-120.31,0.1463,XLRE,0.78,0.6,clean,0.872,normal,none,none,40.21468101927872,78.38441890166028,88.05874840357599,6,100.0,75.4,242
MAMA,19.52,35.56,27.75,42.38,133.77,,,0.78,1.53,3.16,,,2,True,True,True,True,True,112.89,,,101.06,,,112.98,,,0.6057,,,2.39,overextended,1.363,normal,none,none,88.405400474366,49.616858237547895,94.57215836526181,4,66.66666666666666,75.4,242
M,25.7,18.6,38.92,11.98,137.74,41.75,-19.54,2.09,0.31,11.5,0.3,-0.47,2,True,True,True,True,True,116.86,-32.07,-272.61,105.03,-65.69,-584.58,116.95,-82.57,-222.62,-0.5735,XLI,0.37,0.88,clean,1.162,normal,none,none,74.29909383932373,49.616858237547895,66.02809706257982,6,100.0,75.4,242
XBI,151.59,13.68,22.33,20.4,80.85,12.81,176.93,1.63,0.91,3.96,0.16,13.81,2,True,True,True,True,True,59.97,-61.02,-76.14,48.13,-94.63,-388.11,60.06,-111.52,-26.16,-0.4831,HYG,0.56,1.86,clean,1.052,normal,none,none,72.39098704615947,49.616858237547895,68.77394636015326,6,100.0,75.4,242
HEWJ,64.28,2.8,13.37,18.05,47.23,63.6,169.18,4.78,1.35,2.62,1.35,2.66,3,True,True,True,True,True,26.34,-10.22,-83.89,14.51,-43.84,-395.86,26.44,-60.72,-33.9,-0.9022,VXUS,0.8,-0.1,clean,0.549,thin,none,none,62.263577206105936,78.38441890166028,54.98084291187739,6,100.0,75.4,242
PLOW,53.54,19.06,24.71,58.5,83.36,31.9,142.37,1.3,2.37,1.42,0.38,4.46,2,True,True,True,True,True,62.47,-41.92,-110.7,50.64,-75.54,-422.67,62.57,-92.42,-60.71,-0.7904,XLI,0.49,1.81,clean,0.893,normal,none,none,78.44979626588822,49.616858237547895,59.131545338441896,6,100.0,75.3,248
NVT,171.91,1.55,35.35,67.24,137.64,461.98,,22.84,1.9,2.05,3.36,,4,True,True,True,True,True,116.76,388.15,,104.92,354.54,,116.85,337.66,,-1.2497,VXUS,0.64,-0.72,clean,0.936,normal,none,none,79.45934440187314,94.54022988505747,37.994891443167305,5,83.33333333333334,75.3,248
MTUM,339.3,8.04,37.27,33.9,43.23,102.86,353.43,4.64,0.91,1.28,2.38,3.44,3,True,True,True,True,True,22.35,29.03,100.36,10.51,-4.58,-211.61,22.44,-21.47,150.35,-1.363,QQQ,0.91,0.93,clean,1.739,confirmed,none,none,76.16919053700663,78.38441890166028,33.971902937420175,6,100.0,75.3,248
ADEA,30.38,7.54,20.46,82.24,116.69,412.31,262.53,2.71,4.02,1.42,3.53,0.64,3,True,True,True,True,True,95.81,338.48,9.46,83.97,304.87,-302.51,95.9,287.98,59.45,-1.6213,XLK,0.53,-0.05,clean,1.577,confirmed,none,none,81.00711548987411,78.38441890166028,26.436781609195403,6,100.0,75.3,248
USB,61.21,10.85,17.96,11.55,37.43,9.85,49.22,1.66,0.64,3.24,0.26,5.0,2,True,True,True,True,True,16.54,-63.97,-203.85,4.71,-97.59,-515.82,16.64,-114.47,-153.86,-0.083,XLF,0.75,1.26,clean,1.004,normal,none,none,63.04354436538345,49.616858237547895,82.31162196679438,6,100.0,75.3,248
RSI,30.36,16.14,38.5,54.5,109.81,129.48,,2.39,1.42,2.01,1.18,,2,True,True,True,True,True,88.93,55.65,,77.1,22.04,,89.03,5.15,,-0.3628,XLF,0.33,0.62,clean,1.441,normal,none,none,85.92714224898133,49.616858237547895,72.98850574712644,5,83.33333333333334,75.3,248
VPG,134.02,8.6,194.55,246.04,407.27,279.23,901.64,22.63,1.26,1.66,0.69,3.23,3,True,True,True,True,True,386.38,205.4,648.58,374.55,171.79,336.61,386.48,154.9,698.56,-2.5719,SPY,0.46,-0.29,clean,1.506,confirmed,none,none,90.78331204767987,78.38441890166028,11.749680715197956,6,100.0,75.3,248
HUM,376.0,24.63,115.79,45.92,57.46,-12.34,102.64,4.7,0.4,1.25,-0.21,-8.32,1,True,True,True,True,True,36.58,-86.17,-150.43,24.74,-119.78,-462.4,36.67,-136.67,-100.44,0.0925,,,0.98,clean,0.801,normal,none,none,79.36507936507937,20.019157088122604,87.2286079182631,6,100.0,75.3,248
TWIN,23.21,36.05,48.31,43.89,159.33,77.45,138.05,1.34,0.91,3.63,0.49,1.78,2,True,True,True,True,True,138.45,3.62,-115.02,126.61,-30.0,-426.99,138.54,-46.88,-65.03,-1.0055,XLI,0.52,1.7,clean,1.654,confirmed,none,none,84.80508423037158,49.616858237547895,49.23371647509578,6,100.0,75.2,256
POWI,84.81,0.86,63.13,129.03,51.55,2.76,212.38,73.73,2.04,0.4,0.05,76.87,3,True,True,True,True,True,30.67,-71.06,-40.69,18.84,-104.68,-352.66,30.77,-121.56,9.29,-1.1672,QQQ,0.53,-0.24,clean,1.171,normal,none,none,70.96636866751808,78.38441890166028,41.18773946360153,6,100.0,75.2,256
UBS,49.94,4.52,31.08,7.56,55.82,214.48,257.99,6.87,0.24,7.38,3.84,1.2,3,True,True,True,True,True,34.94,140.66,4.92,23.1,107.04,-307.05,35.03,90.16,54.91,-1.0917,VGK,0.72,0.07,clean,0.898,normal,none,none,68.09432585294655,78.38441890166028,44.95530012771392,6,100.0,75.1,258
DHT,18.08,3.91,1.69,48.2,61.86,183.83,251.75,0.43,28.56,1.28,2.97,1.37,2,True,True,True,True,True,40.98,110.0,-1.32,29.15,76.39,-313.29,41.07,59.5,48.67,-0.1565,,,-0.0,clean,0.916,normal,none,none,63.86608283160007,49.616858237547895,79.62962962962963,6,100.0,75.0,259
SPMO,159.64,6.57,38.43,32.78,45.22,180.41,514.95,5.85,0.85,1.38,3.99,2.85,3,True,True,True,True,True,24.34,106.59,261.88,12.5,72.97,-50.09,24.43,56.09,311.86,-1.4236,QQQ,0.9,0.59,clean,1.315,normal,none,none,76.59490360639786,78.38441890166028,31.928480204342275,6,100.0,75.0,259
FLXS,68.77,21.8,52.25,69.68,82.95,57.51,64.8,2.4,1.33,1.19,0.69,1.13,1,True,True,True,True,True,62.06,-16.31,-188.27,50.23,-49.93,-500.24,62.16,-66.81,-138.28,-0.1187,XLI,0.35,0.84,clean,1.211,normal,none,none,82.46062154108131,20.019157088122604,81.35376756066411,6,100.0,75.0,259
EQAL,58.76,0.05,6.37,10.39,20.19,29.63,134.29,124.75,1.63,1.94,1.47,4.53,4,True,True,True,True,True,-0.7,-44.2,-118.78,-12.53,-77.81,-430.75,-0.6,-94.7,-68.79,-0.7385,XLB,0.79,-0.62,clean,0.649,thin,none,none,46.7296113847838,94.54022988505747,60.53639846743295,6,100.0,75.0,259
MSGE,78.84,11.73,36.8,48.39,92.39,-8.04,,3.14,1.31,1.91,-0.09,,2,True,True,True,True,True,71.5,-81.86,,59.67,-115.48,,71.6,-132.36,,-0.0919,VGK,0.42,0.78,clean,1.352,normal,none,none,79.0336313324819,49.616858237547895,81.99233716475096,5,83.33333333333334,75.0,259
NOBL,55.81,3.62,5.8,5.76,10.82,23.53,109.42,1.6,0.99,1.88,2.17,4.65,3,True,True,True,True,True,-10.06,-50.3,-143.65,-21.89,-83.91,-455.62,-9.97,-100.8,-93.66,-0.217,XLRE,0.7,0.94,clean,0.802,normal,none,none,46.16706197165968,78.38441890166028,77.52234993614304,6,100.0,75.0,259
ETN,419.87,4.15,11.97,31.05,22.32,194.4,592.28,2.88,2.59,0.72,8.71,3.05,4,True,True,True,True,True,1.43,120.57,339.22,-10.4,86.96,27.24,1.53,70.07,389.2,-1.4133,XLI,0.75,0.25,clean,0.912,normal,none,none,65.48075168764824,94.54022988505747,32.2477650063857,6,100.0,75.0,259
AMD,532.57,5.69,141.78,147.76,284.72,529.81,11949.1,24.91,1.04,1.93,1.86,22.55,3,True,True,True,True,True,263.84,455.99,11696.03,252.0,422.37,11384.06,263.93,405.49,11746.01,-2.4562,XLK,0.72,-0.39,clean,0.84,normal,none,none,88.90409292708144,78.38441890166028,13.282247765006385,6,100.0,75.0,259
EWJ,93.39,0.53,10.19,16.07,28.39,35.7,103.02,19.33,1.58,1.77,1.26,2.89,4,True,True,True,True,True,7.5,-38.13,-150.05,-4.33,-71.74,-462.02,7.6,-88.62,-100.06,-1.0031,VXUS,0.9,-0.34,clean,0.766,normal,none,none,53.50605120720062,94.54022988505747,49.45721583652618,6,100.0,74.9,267
AER,150.11,7.08,8.92,3.04,29.39,172.28,307.24,1.26,0.34,9.67,5.86,1.78,3,True,True,True,True,True,8.51,98.46,54.18,-3.32,64.84,-257.8,8.61,47.96,104.16,-0.8018,XLI,0.62,0.92,clean,1.027,normal,none,none,58.44128200450039,78.38441890166028,58.55683269476373,6,100.0,74.9,267
FYC,122.01,4.55,23.53,22.85,55.74,69.38,293.7,5.17,0.97,2.44,1.24,4.23,3,True,True,True,True,True,34.86,-4.44,40.63,23.02,-38.06,-271.34,34.95,-54.94,90.61,-1.1561,SPY,0.84,0.15,clean,0.823,normal,none,none,69.6557805753208,78.38441890166028,41.7624521072797,6,100.0,74.9,267
C,144.98,14.28,26.64,22.77,78.68,110.54,245.11,1.87,0.85,3.46,1.4,2.22,2,True,True,True,True,True,57.79,36.72,-7.96,45.96,3.1,-319.93,57.89,-13.78,42.03,-0.8264,XLF,0.77,1.16,clean,0.979,normal,none,none,77.61661497293682,49.616858237547895,58.10983397190294,6,100.0,74.8,270
GLUE,21.66,12.81,37.87,33.79,356.96,,,2.96,0.89,10.57,,,2,True,True,True,True,True,336.08,,,324.24,,,336.17,,,0.374,,,-0.09,clean,0.976,normal,none,none,87.85197348415738,49.616858237547895,92.5925925925926,4,66.66666666666666,74.8,270
KYMR,116.46,44.19,47.55,38.07,147.05,144.36,,1.08,0.8,3.86,0.98,,1,True,True,True,True,True,126.17,70.53,,114.33,36.91,,126.26,20.03,,0.7907,XLV,0.36,2.11,overextended,1.377,normal,none,none,88.14085020981572,20.019157088122604,96.42401021711366,5,83.33333333333334,74.7,272
HEDJ,56.79,0.14,9.42,8.05,16.33,46.1,126.35,66.79,0.85,2.03,2.82,2.74,4,True,True,True,True,True,-4.56,-27.73,-126.72,-16.39,-61.34,-438.69,-4.46,-78.22,-76.74,-0.8363,VGK,0.89,-0.32,clean,1.629,confirmed,none,none,47.684424983275555,94.54022988505747,57.407407407407405,6,100.0,74.7,272
AMG,340.08,10.18,21.17,18.22,82.22,119.59,121.06,2.08,0.86,4.51,1.45,1.01,2,True,True,True,True,True,61.34,45.76,-132.01,49.5,12.15,-443.98,61.43,-4.74,-82.02,-0.6566,XLF,0.4,0.65,clean,0.961,normal,none,none,73.73958523383811,49.616858237547895,63.2183908045977,6,100.0,74.7,272
UMC,27.73,31.55,197.85,241.08,251.46,187.66,1336.79,6.27,1.22,1.04,0.75,7.12,2,True,True,True,True,True,230.57,113.83,1083.72,218.74,80.21,771.75,230.67,63.33,1133.71,-1.4224,XLK,0.42,0.93,clean,1.544,confirmed,none,none,94.26807760141094,49.616858237547895,31.992337164750957,6,100.0,74.6,275
BAC,58.19,11.48,19.36,4.13,24.71,46.21,336.21,1.69,0.21,5.98,1.87,7.28,2,True,True,True,True,True,3.83,-27.62,83.14,-8.01,-61.24,-228.83,3.92,-78.12,133.12,-0.1717,XLF,0.81,1.54,clean,1.048,normal,none,none,62.724259563340034,49.616858237547895,79.05491698595148,6,100.0,74.6,275
GE,371.36,18.08,25.22,17.99,49.29,473.79,153.68,1.39,0.71,2.74,9.61,0.32,2,True,True,True,True,True,28.41,399.97,-99.39,16.57,366.35,-411.36,28.5,349.47,-49.4,-0.8136,XLI,0.74,1.92,clean,0.925,normal,none,none,76.42765918627988,49.616858237547895,58.30140485312899,6,100.0,74.5,277
IXN,140.45,0.54,36.6,34.12,56.25,155.69,760.6,68.17,0.93,1.65,2.77,4.89,4,True,True,True,True,True,35.36,81.86,507.53,23.53,48.25,195.56,35.46,31.36,557.52,-1.883,XLK,0.98,-0.56,clean,1.166,normal,none,none,71.23395973970686,94.54022988505747,20.37037037037037,6,100.0,74.4,278
LIND,28.6,33.83,53.93,94.16,155.36,78.08,215.67,1.59,1.75,1.65,0.5,2.76,3,True,True,True,True,True,134.47,4.25,-37.4,122.64,-29.36,-349.37,134.57,-46.24,12.59,-2.5265,VGK,0.61,1.96,clean,1.17,normal,none,none,87.64519856473879,78.38441890166028,12.388250319284802,6,100.0,74.4,278
AAL,17.57,18.32,63.59,8.06,54.53,-20.96,-42.37,3.47,0.13,6.77,-0.38,2.02,3,True,True,True,True,True,33.65,-94.79,-295.44,21.81,-128.4,-607.41,33.74,-145.29,-245.46,-1.1747,XLY,0.59,1.18,clean,1.705,confirmed,none,none,68.40296782825519,78.38441890166028,40.99616858237548,6,100.0,74.4,278
AVT,90.81,1.9,45.86,83.83,73.53,123.5,116.32,24.18,1.83,0.88,1.68,0.94,2,True,True,True,True,True,52.65,49.68,-136.75,40.82,16.06,-448.72,52.75,-0.82,-86.77,-0.7986,XLI,0.48,-0.28,clean,1.293,normal,none,none,75.38466216627135,49.616858237547895,58.81226053639846,6,100.0,74.3,281
VBR,242.45,3.04,10.41,12.45,24.69,40.1,132.32,3.42,1.2,1.98,1.62,3.3,3,True,True,True,True,True,3.8,-33.72,-120.75,-8.03,-67.34,-432.72,3.9,-84.22,-70.76,-0.7531,XLI,0.83,0.33,clean,0.978,normal,none,none,55.18001581219973,78.38441890166028,60.28097062579821,6,100.0,74.3,281
TOELY,234.0,41.97,84.98,122.73,173.17,210.76,1813.33,2.02,1.44,1.41,1.22,8.6,2,True,True,True,True,True,152.29,136.93,1560.26,140.46,103.32,1248.29,152.38,86.43,1610.25,-1.4031,VXUS,0.7,1.93,clean,2.479,confirmed,none,none,92.69293924466339,49.616858237547895,32.79054916985951,6,100.0,74.3,281
EWP,58.8,1.75,9.84,9.64,34.55,98.92,129.33,5.63,0.98,3.58,2.86,1.31,3,True,True,True,True,True,13.67,25.09,-123.74,1.84,-8.52,-435.71,13.77,-25.41,-73.75,-0.784,VGK,0.91,-0.19,clean,0.539,thin,none,none,55.87636076141823,78.38441890166028,59.32311621966795,6,100.0,74.3,281
HEFA,46.63,1.9,10.39,11.21,23.52,33.27,100.99,5.47,1.08,2.1,1.41,3.04,3,True,True,True,True,True,2.64,-40.56,-152.08,-9.19,-74.18,-464.05,2.74,-91.06,-102.09,-0.6446,VGK,0.9,0.1,clean,0.701,thin,none,none,52.79602262360882,78.38441890166028,63.47381864623244,6,100.0,74.2,285
ADI,417.93,-0.48,29.78,51.52,77.86,151.43,634.89,-62.22,1.73,1.51,1.94,4.19,3,True,True,True,True,True,56.97,77.6,381.82,45.14,43.99,69.85,57.07,27.11,431.8,-1.3156,XLI,0.61,-0.64,clean,1.274,normal,none,none,71.23700054734537,78.38441890166028,35.727969348659,6,100.0,74.2,285
HACK,96.27,0.89,26.69,16.88,14.0,56.71,298.96,29.96,0.63,0.83,4.05,5.27,3,True,True,True,True,True,-6.89,-17.11,45.9,-18.72,-50.73,-266.08,-6.79,-67.61,95.88,-0.9288,XLK,0.54,-0.1,clean,1.077,normal,none,none,59.20756552940462,78.38441890166028,53.70370370370371,6,100.0,74.2,285
XLF,53.45,3.09,8.33,-3.38,3.63,48.06,190.17,2.7,-0.41,-1.07,13.26,3.96,3,True,True,True,True,True,-17.26,-25.77,-62.89,-29.09,-59.38,-374.87,-17.16,-76.26,-12.91,-0.3232,XLF,1.0,0.78,clean,0.864,normal,none,none,45.29891139086542,78.38441890166028,74.48914431673053,6,100.0,74.2,285
ITW,270.6,8.06,1.56,7.56,10.09,21.32,157.27,0.19,4.86,1.33,2.11,7.38,3,True,True,True,True,True,-10.79,-52.5,-95.8,-22.63,-86.12,-407.77,-10.7,-103.0,-45.81,-0.4396,XLI,0.7,1.25,clean,1.07,normal,none,none,48.41269841269841,78.38441890166028,70.242656449553,6,100.0,74.2,285
VFH,131.01,2.87,8.54,-3.08,4.42,46.71,179.04,2.98,-0.36,-1.43,10.58,3.83,3,True,True,True,True,True,-16.47,-27.12,-74.03,-28.3,-60.73,-386.0,-16.37,-77.62,-24.04,-0.3232,XLF,0.99,0.64,clean,0.937,normal,none,none,45.0830140485313,78.38441890166028,74.48914431673053,6,100.0,74.1,290
BUD,84.08,1.96,21.5,32.64,19.76,9.15,-32.34,10.95,1.52,0.61,0.46,-3.53,2,True,True,True,True,True,-1.13,-64.68,-285.41,-12.96,-98.29,-597.38,-1.03,-115.17,-235.42,-0.0852,XLP,0.61,0.06,clean,0.984,normal,none,none,58.96430091832391,49.616858237547895,82.24776500638569,6,100.0,74.1,290
PGR,215.54,8.43,6.26,-5.2,-18.97,134.69,578.87,0.74,-0.83,3.65,-7.1,4.3,2,True,True,True,True,True,-39.86,60.86,325.8,-51.69,27.25,13.83,-39.76,10.36,375.78,0.9474,,,2.07,overextended,1.151,normal,none,none,49.37511403028645,49.616858237547895,97.06257982120052,6,100.0,74.1,290
XPH,64.53,11.11,19.99,13.03,55.49,23.03,50.38,1.8,0.65,4.26,0.42,2.19,2,True,True,True,True,True,34.61,-50.8,-202.68,22.78,-84.41,-514.65,34.71,-101.29,-152.7,-0.4334,XLV,0.55,1.54,clean,0.866,normal,none,none,66.76701331873745,49.616858237547895,70.37037037037037,6,100.0,74.0,293
ITA,237.38,3.44,5.1,8.21,30.61,117.08,281.95,1.48,1.61,3.73,3.83,2.41,4,True,True,True,True,True,9.72,43.26,28.88,-2.11,9.64,-283.09,9.82,-7.24,78.86,-1.1221,XLI,0.78,0.18,clean,0.847,normal,none,none,54.774067992458804,94.54022988505747,43.103448275862064,6,100.0,74.0,293
FTAI,268.4,5.92,8.78,57.19,98.74,852.79,2898.88,1.48,6.51,1.73,8.64,3.4,4,True,True,True,True,True,77.86,778.96,2645.81,66.02,745.34,2333.84,77.95,728.46,2695.8,-2.3975,XLI,0.65,-0.1,clean,0.621,thin,none,none,74.48762391291127,94.54022988505747,13.729246487867178,6,100.0,74.0,293
ACLS,180.7,10.0,79.18,117.32,159.48,339.23,1548.72,7.92,1.48,1.36,2.13,4.57,3,True,True,True,True,True,138.59,265.4,1295.65,126.76,231.79,983.68,138.69,214.91,1345.64,-2.9539,XLI,0.56,0.03,clean,0.838,normal,none,none,88.93450100346652,78.38441890166028,8.301404853128991,6,100.0,74.0,293
RL,410.11,7.42,18.55,11.66,49.79,250.37,333.7,2.5,0.63,4.27,5.03,1.33,3,True,True,True,True,True,28.91,176.54,80.63,17.07,142.93,-231.34,29.0,126.05,130.62,-1.2857,XLY,0.57,0.6,clean,1.105,normal,none,none,69.75004561211459,78.38441890166028,36.59003831417624,6,100.0,73.9,297
IGPT,102.94,5.37,69.81,73.42,114.77,92.99,603.14,12.99,1.05,1.56,0.81,6.49,3,True,True,True,True,True,93.89,19.16,350.07,82.05,-14.45,38.1,93.98,-31.34,400.06,-2.0572,QQQ,0.92,-0.16,clean,2.202,confirmed,none,none,81.73995013075472,78.38441890166028,18.26309067688378,6,100.0,73.9,297
SOXL,252.61,11.88,342.86,483.93,954.74,526.67,13056.77,28.86,1.41,1.97,0.55,24.79,3,True,True,True,True,True,933.86,452.84,12803.7,922.02,419.23,12491.73,933.95,402.34,12853.69,-6.5583,XLK,0.88,-0.4,clean,0.811,normal,none,none,93.92142553062094,78.38441890166028,0.19157088122605362,6,100.0,73.9,297
IJH,76.46,2.42,12.08,13.41,24.26,44.05,157.88,4.98,1.11,1.81,1.82,3.58,3,True,True,True,True,True,3.38,-29.78,-95.19,-8.45,-63.4,-407.16,3.48,-80.28,-45.21,-0.8691,XLI,0.86,0.18,clean,0.65,thin,none,none,56.16371708325731,78.38441890166028,56.13026819923371,6,100.0,73.8,300
MDY,697.38,2.39,11.94,13.19,24.04,43.44,158.33,4.99,1.11,1.82,1.81,3.64,3,True,True,True,True,True,3.16,-30.39,-94.74,-8.68,-64.0,-406.71,3.25,-80.89,-44.76,-0.8537,XLI,0.86,0.17,clean,0.825,normal,none,none,55.885483184333744,78.38441890166028,56.641123882503194,6,100.0,73.8,300
CMC,74.09,0.49,18.71,5.14,48.03,145.74,327.28,38.33,0.27,9.35,3.03,2.25,4,True,True,True,True,True,27.15,71.91,74.21,15.31,38.3,-237.76,27.24,21.41,124.2,-1.311,XLI,0.67,-0.39,clean,1.063,normal,none,none,59.047923128382905,94.54022988505747,35.887611749680715,6,100.0,73.8,300
PAVE,59.99,6.54,16.85,22.3,39.06,138.15,,2.58,1.32,1.75,3.54,,3,True,True,True,True,True,18.17,64.32,,6.34,30.71,,18.27,13.82,,-0.7972,XLI,0.94,0.83,clean,1.104,normal,none,none,70.96940947515661,78.38441890166028,58.876117496807154,5,83.33333333333334,73.7,303
