ticker,composite_score,sustainability_score,extension_score,is_safe,pct_above_sma9,longest_run_days,positive_months,sma21_crosses,gain_last_1wk,gain_last_1mo,gain_last_3mo,gain_last_12mo,recency_ratio,extension_from_sma29_pct,regime,days_in_regime,current_price,dist_from_sma9_pct,dist_from_sma21_pct,dist_from_sma29_pct
GDMN,0.9881,1.0,1.0,True,0.6507936507936508,19,9,14,-0.13155796842631617,0.05112571329759641,0.39723250201126303,2.188387096774193,0.26296942800920314,-0.02666529476023495,BREAKDOWN,3,121.5732,-8.205081696946069,-2.7047494977248743,-2.666529476023495
HYMC,0.9881,1.0,1.0,False,0.6507936507936508,34,10,9,-0.10561842366487995,0.1460188247265326,2.937937062937063,16.59765625,0.10333563124627203,0.04681815996538505,PULLBACK,1,45.05,-6.957798838837004,7.398283534647167,4.681815996538504
KGC,0.9853,1.0,1.0,True,0.6904761904761905,18,9,12,-0.11246282779129502,-0.0045482110369921,0.2100995208256542,1.8697552447552446,-0.02475720105608891,-0.051619201306916176,BREAKDOWN,3,32.83,-7.294804216867458,-4.229871645274221,-5.161920130691618
SILJ,0.9851,1.0,1.0,True,0.6468253968253969,20,9,15,-0.13573697270471463,0.04062742754705706,0.3489465530596436,2.0768374558303884,0.21386110783927192,-0.02122697776620984,BREAKDOWN,3,34.8298,-7.670352961829098,-1.5285822258494375,-2.1226977766209645
TYRA,0.9851,1.0,1.0,True,0.6468253968253969,21,11,11,0.026568598018613,0.11130971725706851,0.5758064516129033,2.0806306306306306,0.6362490743452115,0.08991042479529607,TRENDING,1,34.195,2.6979677645410174,8.570327028620675,8.991042479529607
SLGL,0.983,1.0,0.9494,False,0.6507936507936508,44,9,6,-0.06413612565445037,0.30098559514783907,1.156862745098039,13.27620632279534,0.327535759767702,0.15324718663675627,PULLBACK,1,85.8,-4.411764705882346,8.307285405145452,15.324718663675627
CDE,0.9821,1.0,1.0,False,0.6428571428571429,42,8,11,-0.15837937384898704,0.10120481927710845,0.4148606811145512,3.073083778966132,0.38392518627108474,-0.02840092665904213,BREAKDOWN,3,22.85,-8.939957492029752,-2.576440492142762,-2.840092665904213
SKE,0.9821,1.0,1.0,True,0.6428571428571429,18,9,11,-0.11476915005246591,0.07811501597444082,0.6246990852190659,2.436354378818737,0.37957301443797614,0.009021967201282594,DIP,3,33.745,-6.616957490967784,-1.0859475869770219,0.9021967201282594
AXTI,0.9806,1.0,0.7464,False,0.6746031746031746,29,10,7,0.02582585751978894,1.0735359999999998,2.3866550522648082,23.92230769230769,1.0038295167723794,0.4397371126832864,TRENDING,10,38.8788,0.879435666617088,27.91307007110262,43.97371126832864
ERAS,0.9796,1.0,0.8852,False,0.6547619047619048,41,10,12,0.09663250366032217,0.33274021352313166,3.5531914893617023,9.549295774647888,0.5572904436138315,0.22974579629734485,TRENDING,41,14.98,7.2041984732824496,16.06404958677685,22.974579629734485
MU,0.9792,1.0,1.0,False,0.6388888888888888,31,8,10,-0.03082183476004552,0.05340010542962581,0.7067816877348823,3.2363790544837823,0.16518378110877185,-0.02072506026397008,BREAKDOWN,6,399.66,-2.18556499180106,-1.1821138173092556,-2.072506026397008
PPTA,0.9792,1.0,1.0,True,0.6388888888888888,21,8,14,-0.11692892023874124,0.1433087460484721,0.31355932203389814,2.5380434782608696,0.6843547140480075,0.04295800324836734,PULLBACK,1,32.55,-4.123711340206202,4.74256818878332,4.295800324836734
SLVR,0.9792,1.0,1.0,True,0.6388888888888888,21,9,15,-0.1410748560460653,0.05932830300340264,0.3766583349355892,2.110338835794961,0.31894715929450457,-0.005698414978690717,PULLBACK,3,71.6,-7.653945916510217,0.44826273139641676,-0.5698414978690913
FPLSF,0.9772,1.0,0.9509,False,0.6428571428571429,21,10,12,-0.004484304932735439,0.1251900658895082,0.5622800844475719,4.375302663438257,0.3795562484307146,0.15161705781339446,TRENDING,11,22.2,1.6121649799115005,7.1551704323442085,15.161705781339446
NBTX,0.9769,1.0,0.7692,False,0.6666666666666666,28,9,15,0.13627577319587636,0.6231017027151404,0.677127912505944,9.13505747126437,1.3003648941238837,0.4000246379588823,TRENDING,8,35.27,19.55481902753193,32.86275494645452,40.00246379588821
BE,0.9762,1.0,1.0,False,0.6349206349206349,31,9,10,0.028971542365259895,0.08707159823549371,0.5627317073170732,5.640961857379768,0.1567042123888316,0.04027312314615649,PULLBACK,3,160.18,-0.9886573970735101,4.132929858912949,4.027312314615649
MUX,0.9762,1.0,1.0,True,0.6349206349206349,22,10,9,-0.1283950617283951,-0.03476562500000002,0.31506120276742955,2.4607843137254903,-0.14158338367365994,-0.05478024587136604,BREAKDOWN,3,24.71,-7.909230195867329,-5.041540094425921,-5.478024587136604
TERN,0.9762,1.0,1.0,False,0.6349206349206349,21,9,7,-0.0162440645773978,0.14907931225734883,0.5073044743543107,10.414820936639119,0.16868390527542168,0.07946849006239637,PULLBACK,1,41.4358,-0.22837219531067243,4.723279100952244,7.946849006239637
SLVP,0.9742,1.0,1.0,True,0.6428571428571429,20,9,15,-0.13723426647021675,0.007620452310717951,0.30044416243654837,1.9681390296886314,0.04059114454948311,-0.04584895210421971,BREAKDOWN,3,40.99,-8.08043055763193,-3.7761158992588495,-4.584895210421971
ANAB,0.9737,1.0,0.9157,False,0.6428571428571429,29,9,13,0.13306630336058145,0.28927862753203804,0.4253953382084097,2.7238985074626867,1.46820706901117,0.1920939385605764,TRENDING,2,62.3753,12.06479095413167,16.06760460743309,19.20939385605764
ASCUF,0.9716,1.0,0.8353,False,0.6507936507936508,17,9,9,0.19449901768172895,0.24335378323108392,1.1714285714285717,4.152542372881356,0.9902602377388767,0.29713823291399977,TRENDING,13,6.08,12.177121771217715,25.397760754272262,29.713823291400004
ARWR,0.9702,1.0,1.0,True,0.626984126984127,44,9,10,0.0104314841156945,-0.06068175139582721,-0.01767055931161643,2.6847262247838612,-0.20425782434973808,-0.01796194673390258,TRENDING,4,63.93,0.6102678883681895,0.34381469882579124,-1.796194673390258
ATEYY,0.9702,1.0,1.0,True,0.626984126984127,36,7,11,-0.06649717514124298,0.020379176187241388,0.28164753335401804,2.2008911274699727,0.09898111358005174,-0.021277247622471414,BREAKDOWN,4,165.23,-3.295724272476028,-3.4541189826292467,-2.1277247622471416
PL,0.9673,1.0,1.0,False,0.623015873015873,39,9,7,0.05385252692626352,0.16858061552595327,1.1182348043297252,4.808219178082192,0.40506159327543806,0.048197536701690136,TRENDING,4,25.44,1.598886743155746,7.502302010959508,4.819753670169014
POWL,0.9673,1.0,1.0,True,0.623015873015873,30,8,11,-0.04506875477463712,-0.05176939123838409,0.5456967973290465,2.1102388653894004,-0.2951568807245882,-0.03463503911130538,BREAKDOWN,13,500.002,-5.431135417407006,-8.687793003394468,-3.463503911130538
HL,0.9613,1.0,1.0,True,0.6150793650793651,19,9,11,-0.16057808109193095,-0.09519688446559926,0.20449308755760365,2.8018181818181818,-0.3105641148648561,-0.1236885459117315,BREAKDOWN,3,20.91,-10.171837708830566,-8.684259779150292,-12.36885459117315
IMPUY,0.9613,1.0,1.0,True,0.6150793650793651,25,8,11,-0.1535230984601026,-0.029946524064171087,0.4581993569131835,2.4486692015209126,-0.13127952073348226,-0.06015400282278951,BREAKDOWN,2,18.14,-8.834040652222459,-2.5105566218809976,-6.015400282278951
BLTE,0.9586,1.0,1.0,True,0.6388888888888888,31,8,8,-0.0745664739884393,-0.03654466874555484,0.16022135845576146,1.9176607024519554,-0.1816867909772743,-0.005993594765262923,BREAKDOWN,4,176.11,-3.0619765084354755,-2.1444135308802634,-0.5993594765263083
AG,0.9583,1.0,1.0,False,0.6111111111111112,22,8,13,-0.15557638238050597,0.205082478823005,0.722753346080306,3.6363636363636367,0.7804703118999313,0.06643175881584666,PULLBACK,3,27.03,-8.692714784371132,4.443585780525526,6.643175881584666
EGO,0.9563,1.0,1.0,True,0.6706349206349206,23,10,11,-0.13033175355450244,0.015597484276729467,0.31284552845528446,1.813240418118467,0.0915997132682905,-0.085009769441188,BREAKDOWN,3,40.37,-7.887131122604221,-7.583883838053514,-8.5009769441188
SBSW,0.9554,1.0,1.0,False,0.6071428571428571,19,9,8,-0.18859401468097126,-0.16307513104251614,0.15236567762630293,3.0252100840336134,-0.44680767727222426,-0.15463729308666024,BREAKDOWN,3,14.37,-10.78228476821194,-11.688273682362254,-15.463729308666025
BVN,0.955,1.0,1.0,True,0.6904761904761905,23,9,15,-0.14403480650332035,0.02270861833105342,0.4833333333333334,1.7485294117647063,0.13874088468208734,-0.02458284814573819,BREAKDOWN,3,37.38,-6.5681413525540435,-3.621931001612195,-2.458284814573819
NESR,0.9545,1.0,1.0,True,0.6428571428571429,28,8,14,-0.0968063872255489,0.10635696821515905,0.5359809911744737,1.8895274584929758,0.6599184278397302,0.015681235922878654,DIP,5,22.625,-8.332770612465385,-2.0996672264405603,1.5681235922878654
LRCX,0.9538,1.0,1.0,True,0.6785714285714286,24,8,9,-0.060562657659583574,0.047406807131280315,0.37543035993740226,1.7795698924731185,0.2580516455299511,-0.05398862189724495,BREAKDOWN,6,219.725,-5.728210453734514,-5.205236064431671,-5.398862189724484
UUUU,0.9524,1.0,1.0,False,0.6031746031746031,19,9,14,-0.008911819887429728,-0.013538748832866654,0.39933774834437075,4.0793269230769225,-0.029745777074265782,-0.05312524144325125,BREAKDOWN,3,21.13,-3.3590812074397856,-2.1716125049605326,-5.312524144325125
GOEX,0.9503,1.0,1.0,True,0.6507936507936508,19,9,13,-0.09388868343195267,0.07426285213197414,0.29055833552804833,1.848982558139535,0.4631483542660614,-0.0003838583383358361,BREAKDOWN,3,98.005,-5.354535411049394,-0.13641504332733823,-0.03838583383358361
SIL,0.9396,1.0,1.0,True,0.6388888888888888,21,9,14,-0.12293484707277813,0.03998392605987533,0.35391054145958667,1.8416140543508095,0.2393696592180121,-0.018793429163479917,BREAKDOWN,3,103.52,-7.217973231357548,-1.682405296863129,-1.8793429163479918
NEM,0.9372,1.0,1.0,True,0.6984126984126984,35,10,13,-0.10491000000000006,-0.004178861788617816,0.2979553820412715,1.6536305587229188,-0.025804425403288853,-0.04657174847937666,BREAKDOWN,3,116.3617,-6.064106426833032,-4.57953438276504,-4.657174847937666
MNMD,0.9365,1.0,1.0,True,0.6468253968253969,20,9,10,0.025787965616045794,0.051086318261890584,0.4991624790619764,1.8056426332288398,0.29334777329194406,0.04080200501253131,TRENDING,3,17.9,2.376715810879518,4.338412857023891,4.080200501253131
LYSCF,0.9328,0.956,0.9283,False,0.6071428571428571,20,8,14,0.12792642140468224,0.21860885275519415,0.35850956696878145,2.065909090909091,1.5459772754750725,0.17724413950829043,TRENDING,17,13.49,8.537457536205977,16.79653679653681,17.724413950829042
EFXT,0.9305,0.7266,0.9346,False,0.7103174603174603,18,11,8,0.00870535714285725,0.3008059873344846,0.6444687045123725,2.069972826086956,1.8762714363000301,0.17000419609138537,TRENDING,14,22.595,4.025884338951846,13.805509252041675,17.000419609138536
GLW,0.9277,0.6723,1.0,False,0.7341269841269841,35,9,7,-0.07188455911690383,0.27240404777099103,0.6704967085577498,1.967049319727891,1.9873661318054376,0.08886234568399416,PULLBACK,3,139.57,-7.057979164200311,1.574402018339717,8.886234568399416
DNN,0.9162,1.0,1.0,True,0.6388888888888888,26,10,14,-0.046650717703349276,0.07994579945799463,0.47592592592592586,1.7482758620689656,0.45386563493682663,0.0001904053036531529,PULLBACK,3,3.985,-4.342143866855141,0.08611101144558071,0.019040530365315292
CCJ,0.9159,1.0,1.0,True,0.6507936507936508,47,9,15,-0.015539695945945953,0.015155025256923915,0.3030754611514812,1.7113305419865084,0.08154226408279942,-0.02755649325361133,BREAKDOWN,3,116.5601,-2.1855137451967535,-0.789867229106605,-2.755649325361133
GDXJ,0.9105,1.0,1.0,True,0.6626984126984127,19,9,15,-0.12190281067930075,0.05216724204065981,0.28477751756440295,1.6538312693498454,0.3536171761606095,-0.01599699159576552,BREAKDOWN,3,137.15,-7.098128941941504,-1.8065963438499206,-1.5996991595765322
SII,0.9101,0.6494,0.9116,False,0.7222222222222222,42,9,6,0.009716823986674061,0.3763770919182574,0.8032723666813573,2.8572943671930235,2.0398512274654252,0.19701671712783658,TRENDING,14,163.665,1.7701132748131934,17.39651700763923,19.701671712783682
SGDJ,0.9096,1.0,1.0,True,0.6666666666666666,35,9,15,-0.1160412514082676,0.052522959446909434,0.23128923225494935,1.6383859286083808,0.35212041969575103,-0.017112477155673756,BREAKDOWN,3,102.0,-7.031384503205299,-2.0343200029270774,-1.7112477155673755
FIVE,0.9093,1.0,1.0,True,0.6825396825396826,42,11,14,-0.009461817205744238,0.1476442232934223,0.3571253447747471,1.5896491228070175,1.1510705185681076,0.06834651774342346,PULLBACK,1,221.415,-0.4714872576073491,3.693498911151521,6.834651774342346
TER,0.9077,1.0,1.0,True,0.626984126984127,26,10,10,-0.05297659594413018,0.12638309733526598,0.5535980110723804,1.7499854822611378,0.8286706898771032,0.03131604168768267,DIP,3,303.0759,-5.3901550418598445,-2.7792102996028736,3.131604168768267
TPC,0.9065,1.0,1.0,True,0.6706349206349206,37,8,7,-0.04723364733979041,-0.08905239122161612,0.061806890433239836,1.61412449945395,-0.4648958315916039,-0.10910662109149384,BREAKDOWN,5,71.81,-8.725126046859774,-11.55781546906891,-10.910662109149385
CMCL,0.9033,1.0,1.0,True,0.6468253968253969,29,9,13,-0.10995589161940766,-0.009814230634419996,0.13317288407541117,1.672658467360454,-0.056566577397374314,-0.0532513607525453,BREAKDOWN,3,28.25,-8.159947984395334,-4.802785711993318,-5.32513607525453
IESC,0.9022,1.0,1.0,True,0.6309523809523809,18,7,14,-0.053618653477339295,0.16530363668000692,0.11795006319605084,1.7158913156827529,1.175532123759756,-0.017856420422364207,BREAKDOWN,5,468.79,-5.849286914530145,-4.269123391493832,-1.7856420422364208
SLV,0.8983,1.0,1.0,True,0.6984126984126984,25,10,14,-0.12507353806330157,-0.06087395807021989,0.40116826832485386,1.497816593886463,-0.3950166165508744,-0.0643253539521584,BREAKDOWN,3,74.36,-6.035971526051983,-0.9061833688699262,-6.432535395215839
GEV,0.8982,1.0,1.0,True,0.6507936507936508,33,9,14,-0.042522893772893755,0.12091876390340639,0.3895243949034004,1.6403156565656563,0.8456339548836049,0.05270652476377255,PULLBACK,3,836.452,-2.6895094344305424,1.3262902429755414,5.27065247637724
RING,0.8981,1.0,1.0,True,0.6825396825396826,19,9,15,-0.11536914101790385,0.04329774614472126,0.27334588099029977,1.5448495370370368,0.30690994067634075,-0.02172829088677497,BREAKDOWN,3,87.95,-7.0241381335525945,-2.520702376616998,-2.172829088677497
UEC,0.8962,1.0,1.0,True,0.6150793650793651,18,8,9,-0.060013046314416174,-0.10496894409937896,0.11274131274131283,1.7395437262357416,-0.46261620474308507,-0.11997220233331912,BREAKDOWN,7,14.41,-5.810153242791781,-7.903706859821057,-11.997220233331932
SIVR,0.896,1.0,1.0,True,0.6944444444444444,25,10,14,-0.12535626260362986,-0.060973057493384664,0.4016283662477558,1.5006630365150544,-0.39467878894372466,-0.0644616247089369,BREAKDOWN,3,78.0707,-6.05596213659902,-0.9165680708321103,-6.446162470893674
VICR,0.8843,0.737,0.9418,False,0.6428571428571429,28,7,12,-0.009688182720953287,0.3113866789401012,1.1487696617108383,2.2707248278123977,1.8568409774165828,0.16174305026807195,TRENDING,10,199.4488,0.7419609670747623,13.966438492064581,16.174305026807197
MKSI,0.8831,1.0,1.0,True,0.6150793650793651,21,9,9,-0.05403747034279638,0.051136363636363535,0.41523867809057524,1.6870787822449453,0.3164247718427621,-0.04443510351804609,BREAKDOWN,6,231.25,-4.986578284211675,-6.145818234526741,-4.44351035180462
EWY,0.8813,1.0,1.0,True,0.7301587301587301,28,9,10,-0.13549580498117186,0.0881423582238483,0.4070967741935485,1.3347011596788585,0.7300840454207156,-0.0019304206949513688,BREAKDOWN,3,130.86,-7.615192733091708,-2.777571402795607,-0.1930420694951369
SETM,0.8811,1.0,1.0,True,0.7142857142857143,24,11,13,-0.07714211752523958,0.012496449872195337,0.27275972866833254,1.3814295257181026,0.08680206019624856,-0.024683612967741075,BREAKDOWN,3,35.65,-5.021979485813236,-1.4279225011356378,-2.4683612967741073
PSLV,0.877,1.0,1.0,True,0.6944444444444444,25,10,13,-0.12949174490126258,-0.034470377019748644,0.37123916369199406,1.424706943192065,-0.24721140586594498,-0.05376644178032325,BREAKDOWN,3,26.89,-6.653552418421654,-0.9263645455023993,-5.376644178032325
FTI,0.8751,1.0,1.0,True,0.6904761904761905,42,9,7,-0.02752224400542913,0.14051998585072512,0.3817227340904221,1.428813559322034,1.2173910760061186,0.059767086025161606,PULLBACK,1,64.485,-2.3546335554209668,2.637203556188857,5.976708602516136
GDX,0.8726,1.0,1.0,True,0.6785714285714286,35,9,14,-0.11636740331491713,0.03708206686930082,0.2627683197631383,1.4546762589928055,0.27835671973666337,-0.02300276796792972,BREAKDOWN,3,102.36,-7.119956445466091,-2.6374791080673488,-2.300276796792972
TIGO,0.8713,1.0,1.0,True,0.6190476190476191,19,9,11,-0.025467142269172793,0.1255537949611789,0.3566405653170359,1.6279578246392896,0.9635449188842287,0.07687092571720003,TRENDING,10,71.0337,0.4611477591528246,4.8778457469078615,7.687092571720003
B,0.8696,1.0,1.0,True,0.6746031746031746,30,10,15,-0.10701616081986598,-0.043285472972972916,0.11876543209876544,1.4544962080173347,-0.28261667433721155,-0.061784194442064275,BREAKDOWN,3,45.31,-7.07123649788067,-4.963044346783857,-6.178419444206427
AEIS,0.8673,0.6098,1.0,False,0.6825396825396826,20,10,7,-0.02186429061000683,0.28951441816610357,0.5378232758620689,1.9677486437613023,2.13992588605362,0.0994774720913407,PULLBACK,3,328.233,-1.2898394692682118,5.079906483072024,9.94774720913407
SMTOY,0.8605,0.5008,0.9062,False,0.7261904761904762,34,11,11,0.026872586872586757,0.39042241739857797,0.5726111636707663,2.870197904540163,2.496870653607918,0.20352905194959192,PULLBACK,1,66.49,-0.31484257871063537,11.547034152186935,20.352905194959206
TTI,0.8583,1.0,1.0,True,0.6547619047619048,41,8,8,-0.0334872979214782,-0.2765773552290407,-0.03236994219653189,1.469026548672566,-1.1086402709360443,-0.22501237208856822,BREAKDOWN,6,8.37,-11.6104429451452,-20.059124502558277,-22.50123720885682
ERO,0.8487,1.0,1.0,True,0.6547619047619048,29,10,7,-0.12112346401404328,-0.14755959137343932,0.191590638635462,1.4304207119741101,-0.7752129879570321,-0.07887836237523269,BREAKDOWN,3,30.04,-7.764737991266389,-5.189593759862936,-7.887836237523269
MOD,0.8466,1.0,1.0,True,0.6111111111111112,31,10,14,-0.10829482948294833,0.015586628577156203,0.2869300139718023,1.553105707446138,0.10562048958021625,-0.012040657814659352,BREAKDOWN,3,202.64,-9.391441730135782,-7.550125245222122,-1.2040657814659352
BKD,0.8438,1.0,1.0,True,0.6388888888888888,30,8,10,-0.03594771241830075,-0.010067114093959773,0.3901979264844486,1.4583333333333335,-0.06327900287631856,-0.028988468173976115,BREAKDOWN,11,14.75,-2.4399206290879634,-5.4948742982670264,-2.8988468173976116
FLKR,0.8395,1.0,1.0,True,0.7142857142857143,28,9,12,-0.1373547992663542,0.07874617737003042,0.36372422680412364,1.2150706436420724,0.7031332780403659,-0.008328755614437749,BREAKDOWN,3,42.33,-7.840243843437028,-3.2709822740182255,-0.832875561443775
CSTM,0.838,1.0,1.0,True,0.6547619047619048,21,12,10,0.042788268380875794,0.06810699588477354,0.443548387096774,1.387764489420423,0.547072257128813,0.05938029992751633,TRENDING,4,25.955,1.1387006689325203,3.7577453527883034,5.938029992751633
COPJ,0.8333,1.0,1.0,True,0.6785714285714286,40,10,11,-0.07911328045556232,-0.03556975505857296,0.15099135739705138,1.2973110096397766,-0.24592939604916128,-0.03252140341570518,BREAKDOWN,3,45.28,-4.304332511447697,-1.360995850622405,-3.2521403415705183
PAAS,0.8269,1.0,1.0,True,0.6349206349206349,21,7,12,-0.12809315866084425,0.04155798991479753,0.34788478847884785,1.402727637384677,0.3305013753240047,-0.016203113761602887,BREAKDOWN,3,59.9,-7.39818266142194,-1.5704594004553996,-1.6203113761602888
BELFA,0.8242,1.0,1.0,True,0.6150793650793651,27,8,9,-0.09459778249587159,-0.0010931237311957442,0.3772068322089852,1.4514563106796117,-0.007255539798243991,-0.05828860355085663,BREAKDOWN,6,191.9,-7.310109428919495,-8.079195273830424,-5.82886035508565
APH,0.823,1.0,1.0,True,0.7222222222222222,22,10,12,-0.05846912227851564,0.05784615384615388,-0.00815001803101334,1.1251738525730186,0.4602251614735395,-0.05013373601011766,BREAKDOWN,6,137.52,-3.2253524430578753,-3.5482405749859525,-5.013373601011766
ESP,0.8217,1.0,1.0,True,0.6904761904761905,21,8,11,-0.011047816330053473,0.0050877192982456965,0.42867830423940134,1.2153905645784997,0.041039814192673975,0.010176491010674993,DIP,2,57.29,-1.8695057219474172,-0.5713208975514934,1.0176491010674993
MARUY,0.8202,1.0,1.0,True,0.6904761904761905,46,9,9,-0.0890991318812705,0.03622009993790831,0.3466282420749278,1.2095706449782484,0.34105758340795467,-0.033350802121744516,BREAKDOWN,3,350.46,-5.991088326900437,-6.772009029345373,-3.335080212174467
FQVLF,0.8195,1.0,1.0,True,0.6388888888888888,34,8,12,-0.08402524078379281,-0.0720053835800808,0.2219760744350907,1.3613013698630136,-0.5118314826370848,-0.029462443878170028,BREAKDOWN,2,27.58,-4.154760985404286,-1.3624442249395368,-2.946244387817027
ATI,0.8174,0.6167,0.9751,False,0.6825396825396826,21,10,8,-0.020905923344947785,0.2562352941176469,0.6282403171698687,1.7687121866897146,2.1216383041990876,0.1254843047697506,PULLBACK,3,160.17,-0.5985340054199189,7.04710802192134,12.548430476975058
FTAI,0.8169,1.0,1.0,True,0.626984126984127,24,9,14,-0.11706998037933292,0.02129591103377848,0.579039709924557,1.3866348448687353,0.1426376943090555,-0.045281459073301285,BREAKDOWN,3,270.0,-8.021787102610583,-4.761584820978663,-4.528145907330129
AVDL,0.8161,1.0,1.0,True,0.6190476190476191,22,9,11,0.0009250693802034249,0.007448789571694592,0.12474012474012497,1.4071190211345939,0.054568209316676046,0.0042165059807175225,TRENDING,19,21.64,0.06936416184971361,0.3256322232401947,0.4216505980717854
OR,0.8136,1.0,1.0,True,0.6666666666666666,17,10,12,-0.10192023633677982,0.03627952276600932,0.24955960070463878,1.2542372881355934,0.32093519082859745,-0.020366695769505342,BREAKDOWN,3,42.56,-6.344898408274025,-2.0171899666725066,-2.0366695769505503
