ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
FIVA,FIVA,3.5,10,bullish,1.46,-1.53,-3.87,-6.95,3.64,-1.24,-2.0,-1.49,-0.83,,,33.0,,,33.0,,,33.0
FLBR,FLBR,4.3,10,bullish,3.83,-2.48,-1.51,-1.34,10.43,0.17,-0.74,-0.63,-0.89,,,33.0,,,33.0,,,33.0
FLCH,FLCH,3.9,10,bullish,0.24,-0.32,1.51,-4.11,-3.79,-1.14,-0.88,0.28,-0.15,,,33.0,,,33.0,,,33.0
FLGB,FLGB,3.8,10,bullish,1.62,-0.65,-2.36,-3.23,4.62,-0.57,-1.61,-1.14,-0.48,,,33.0,,,33.0,,,33.0
FLJP,FLJP,3.3,10,bullish,1.98,-0.83,-4.1,-7.44,-0.23,-1.47,-2.0,-1.25,-0.43,,,33.0,,,33.0,,,33.0
FLKR,FLKR,0.0,10,bearish,8.15,1.14,0.23,2.06,40.42,1.52,-0.64,-0.51,-0.12,,,33.0,,,33.0,,,33.0
FLMX,FLMX,0.0,10,bearish,1.95,-2.38,-6.9,-10.34,3.19,-1.28,-2.0,-2.0,-1.07,,,33.0,,,33.0,,,33.0
FLTW,FLTW,0.0,10,bearish,3.56,0.75,1.08,-0.51,17.08,0.71,-0.59,-0.13,-0.04,,,33.0,,,33.0,,,33.0
FM,FM,2.0,10,bearish,0.41,0.18,0.18,-1.49,-1.2,-0.76,-0.71,0.03,0.11,,,45.0,,,45.0,,,45.0
FNDC,FNDC,3.4,10,bullish,2.07,-1.22,-3.27,-5.96,5.27,-0.46,-2.0,-1.38,-0.73,,,36.0,,,36.0,,,36.0
FNDE,FNDE,3.5,10,bullish,1.85,-0.71,-0.87,-3.3,7.99,0.35,-1.22,-0.52,-0.45,,,36.0,,,36.0,,,36.0
FNDF,FNDF,3.8,10,bullish,2.5,-0.32,-2.23,-3.93,9.83,0.28,-1.79,-1.08,-0.38,,,36.0,,,36.0,,,36.0
FRDM,FRDM,3.3,10,bullish,4.21,-0.64,-2.46,-5.04,14.9,0.23,-1.84,-1.07,-0.53,,,28.0,,,28.0,,,28.0
FTEC,Tech (F),3.5,10,bullish,2.12,-0.71,-0.48,-0.26,-2.1,-0.6,-0.34,-0.37,-0.38,,,36.0,,,36.0,,,36.0
FTXL,FTXL,3.6,10,bullish,3.88,1.16,1.0,-1.34,20.37,0.29,-0.73,-0.26,-0.05,,,33.0,,,33.0,,,33.0
FWD,FWD,4.7,10,bullish,2.71,-0.8,-2.41,-1.66,8.15,-0.07,-0.72,-0.89,-0.49,,,11.0,,,11.0,,,11.0
FXI,China,3.7,10,bullish,1.2,0.76,1.28,-4.79,-5.33,-1.31,-0.93,0.29,0.22,,,75.0,,,75.0,,,75.0
FYC,FYC,3.8,10,bullish,2.43,-0.75,-3.55,-3.4,0.45,-0.62,-1.11,-1.29,-0.51,,,48.0,,,48.0,,,48.0
GBTC,GBTC,4.7,10,bullish,1.3,2.07,-1.4,6.4,-16.2,-0.66,0.65,-0.12,0.39,,,36.0,,,36.0,,,36.0
GCOW,GCOW,3.8,10,bullish,0.55,0.24,-1.64,-2.07,8.0,0.54,-1.12,-0.89,-0.09,,,33.0,,,33.0,,,33.0
GDMN,GDMN,0.1,10,bearish,-6.12,-15.36,-18.17,-10.52,12.34,-1.38,-1.78,-2.0,-2.0,,,24.0,,,24.0,,,24.0
GDX,Gold Miners,3.3,10,bullish,-4.25,-11.9,-15.66,-10.92,5.24,-1.81,-2.0,-2.0,-2.0,,,69.0,,,69.0,,,69.0
GDXJ,GDXJ,0.1,10,bearish,-4.28,-12.37,-16.75,-9.31,5.37,-1.87,-1.87,-2.0,-2.0,,,51.0,,,51.0,,,51.0
GEM,GEM,3.4,10,bullish,3.01,-0.31,-0.91,-4.25,7.04,-0.19,-1.67,-0.62,-0.35,,,35.0,,,35.0,,,35.0
GLD,GLD,0.1,10,bearish,-2.75,-5.89,-5.01,-0.0,13.23,-0.22,-0.97,-1.83,-2.0,,,75.0,,,75.0,,,75.0
GMOI,GMOI,0.0,10,,1.94,-0.57,-2.48,-4.04,6.59,-0.62,-1.73,-1.15,-0.49,,,,,,,,,
GNR,GNR,4.0,10,bullish,0.26,-1.36,-1.0,0.74,16.92,1.32,-0.49,-0.7,-0.75,,,48.0,,,48.0,,,48.0
GOEX,GOEX,0.0,10,bearish,-5.34,-12.62,-17.44,-10.41,4.19,-1.95,-1.98,-2.0,-2.0,,,48.0,,,48.0,,,48.0
GOLY,GOLY,0.0,10,bearish,-0.93,-10.06,-13.33,-11.9,-6.21,-2.0,-2.0,-2.0,-2.0,,,28.0,,,28.0,,,28.0
GOVT,GOVT,3.0,10,bearish,0.29,-0.02,-0.75,-1.18,-0.24,-0.69,-1.8,-1.13,-0.06,,,45.0,,,45.0,,,45.0
GREK,GREK,0.0,10,bearish,2.48,-2.45,-2.68,-8.08,-3.71,-1.7,-1.83,-0.88,-0.91,,,45.0,,,45.0,,,45.0
GRID,GRID,3.6,10,bullish,2.28,-0.04,-1.11,-3.5,9.93,0.17,-1.26,-0.72,-0.3,,,51.0,,,51.0,,,51.0
GRNY,GRNY,0.0,10,,1.43,-0.63,-2.25,-0.87,-1.35,-0.66,-0.51,-0.86,-0.41,,,,,,,,,
GSEU,GSEU,3.5,10,bullish,1.94,-0.65,-3.15,-5.88,0.62,-1.36,-1.94,-1.22,-0.4,,,33.0,,,33.0,,,33.0
GSG,GSG,3.6,10,bullish,1.93,6.12,14.55,29.52,39.24,2.0,2.0,2.0,1.83,,,67.0,,,67.0,,,67.0
GSIE,GSIE,3.5,10,bullish,1.77,-0.95,-3.2,-5.44,1.75,-1.22,-1.98,-1.34,-0.59,,,35.0,,,35.0,,,35.0
GUNR,GUNR,4.1,10,bullish,-0.03,-0.87,-0.05,2.86,18.86,1.65,-0.05,-0.5,-0.64,,,47.0,,,47.0,,,47.0
GVAL,GVAL,3.4,10,bullish,2.19,-1.52,-1.9,-6.4,5.18,-1.23,-2.0,-0.96,-0.87,,,36.0,,,36.0,,,36.0
GXC,GXC,3.6,10,bullish,-0.3,-1.22,0.79,-4.28,-2.47,-1.07,-0.97,0.09,-0.45,,,63.0,,,63.0,,,63.0
HACK,HACK,3.4,10,bullish,0.14,-0.54,2.79,1.96,-4.67,-0.57,0.31,0.63,-0.22,,,36.0,,,36.0,,,36.0
HALFF,HALFF,2.0,10,bearish,0.0,0.0,-4.81,0.06,20.09,1.35,-0.7,-1.66,-0.28,,,60.0,,,60.0,,,60.0
HAUZ,HAUZ,3.4,10,bullish,2.09,-1.22,-4.51,-7.52,0.13,-1.09,-2.0,-1.89,-0.72,,,36.0,,,36.0,,,36.0
HDEF,HDEF,3.5,10,bullish,0.89,-0.02,-2.05,-3.82,4.27,-0.45,-1.71,-1.02,-0.17,,,36.0,,,36.0,,,36.0
HDGE,HDGE,3.0,10,bearish,-0.72,0.28,3.96,5.5,9.18,0.99,0.93,1.06,0.08,,,48.0,,,48.0,,,48.0
HEDJ,HEDJ,3.7,10,bullish,0.71,-0.96,-2.77,-5.22,0.08,-1.02,-1.44,-0.97,-0.5,,,51.0,,,51.0,,,51.0
HEFA,HEFA,3.6,10,bullish,0.87,-0.51,-2.4,-3.48,2.25,-0.65,-1.32,-1.02,-0.39,,,36.0,,,36.0,,,36.0
HEWG,HEWG,2.5,10,bullish,0.0,-0.57,-3.34,-5.06,-9.11,-1.85,-1.48,-1.43,-0.42,,,34.0,,,34.0,,,34.0
HEZU,HEZU,3.4,10,bullish,1.23,-0.29,-1.94,-3.73,1.05,-0.91,-1.16,-0.75,-0.23,,,36.0,,,36.0,,,36.0
HFXI,HFXI,3.5,10,bullish,1.89,-0.66,-2.7,-4.12,4.06,-0.57,-1.65,-1.17,-0.48,,,36.0,,,36.0,,,36.0
HOMZ,HOMZ,0.0,10,bearish,0.99,-0.75,-6.39,-11.17,-5.95,-0.95,-2.0,-1.68,-0.27,,,28.0,,,28.0,,,28.0
HYG,High Yield,3.1,10,bullish,0.59,-0.24,-0.91,-1.42,-1.17,-1.09,-1.36,-1.05,-0.39,,,63.0,,,63.0,,,63.0
IAI,IAI,3.9,10,bullish,1.87,-0.28,-4.77,-2.5,-7.74,-1.17,-0.59,-1.28,-0.22,,,69.0,,,69.0,,,69.0
IAU,Gold,0.1,10,bearish,-2.73,-5.89,-5.01,-0.02,13.23,-0.23,-0.97,-1.83,-2.0,,,75.0,,,75.0,,,75.0
IBB,IBB,4.3,10,bullish,-0.91,-4.01,-5.18,-5.75,-3.17,-0.88,-1.48,-1.6,-1.58,,,99.0,,,99.0,,,99.0
IBCA,IBCA,0.0,10,,0.78,-0.12,-1.42,-1.91,-0.85,-0.58,-0.3,-0.21,-0.14,,,,,,,,,
ICF,ICF,3.4,10,bullish,-0.13,-0.48,-3.26,-3.42,5.22,1.4,-1.15,-1.29,-0.28,,,99.0,,,99.0,,,99.0
ICLN,ICLN,3.7,10,bullish,1.5,0.78,3.12,-0.4,12.52,0.05,-0.91,0.29,-0.06,,,58.0,,,58.0,,,58.0
ICOP,ICOP,0.3,10,bearish,-0.65,-7.83,-13.45,-10.66,7.95,-0.75,-2.0,-2.0,-1.82,,,11.0,,,11.0,,,11.0
ICOW,ICOW,4.1,10,bullish,1.92,0.31,-0.56,-1.35,7.66,-0.12,-1.14,-0.56,-0.12,,,33.0,,,33.0,,,33.0
IDEV,IDEV,3.4,10,bullish,1.47,-1.36,-3.71,-5.69,1.04,-1.52,-2.0,-1.5,-0.75,,,33.0,,,33.0,,,33.0
IDHQ,IDHQ,3.3,10,bullish,2.05,-1.34,-4.54,-5.89,3.91,-0.48,-2.0,-1.73,-0.72,,,63.0,,,63.0,,,63.0
IDMO,IDMO,3.6,10,bullish,2.5,-0.91,-3.37,-4.24,0.47,-1.59,-1.76,-1.4,-0.59,,,45.0,,,45.0,,,45.0
IDV,IDV,3.3,10,bullish,1.81,0.05,-1.19,-2.96,8.61,-0.28,-1.69,-0.83,-0.25,,,63.0,,,63.0,,,63.0
IDVO,IDVO,3.5,10,bullish,1.89,-0.88,-2.55,-5.24,5.3,-0.42,-1.77,-1.02,-0.54,,,14.0,,,14.0,,,14.0
IEF,Med Treasury,3.0,10,bearish,0.46,0.03,-0.81,-1.2,-0.25,-0.76,-1.52,-0.96,0.0,,,92.0,,,92.0,,,92.0
IEFA,IEFA,3.5,10,bullish,1.6,-1.24,-3.59,-6.23,0.87,-1.47,-2.0,-1.38,-0.67,,,45.0,,,45.0,,,45.0
IEI,IEI,2.1,10,bullish,0.24,-0.05,-0.47,-0.87,-0.34,-1.13,-1.8,-0.93,-0.18,,,67.0,,,67.0,,,67.0
IEMG,EM Core,3.2,10,bullish,2.89,-0.73,-1.0,-3.94,7.53,-0.02,-1.52,-0.62,-0.49,,,45.0,,,45.0,,,45.0
IEUR,IEUR,3.6,10,bullish,1.38,-1.44,-3.76,-6.35,-0.05,-1.57,-2.0,-1.42,-0.72,,,36.0,,,36.0,,,36.0
IEV,IEV,3.6,10,bullish,1.52,-1.19,-3.67,-6.57,-0.27,-1.68,-2.0,-1.35,-0.6,,,99.0,,,99.0,,,99.0
IFV,IFV,3.4,10,bullish,1.61,-1.63,-3.56,-6.42,5.03,-0.52,-2.0,-1.47,-0.88,,,36.0,,,36.0,,,36.0
IGF,IGF,3.2,10,bullish,0.71,0.21,-1.73,-2.4,7.55,0.7,-1.47,-1.16,-0.14,,,60.0,,,60.0,,,60.0
IGLD,IGLD,4.3,10,bullish,-2.55,-5.33,-4.86,-2.05,4.22,-0.98,-1.38,-1.9,-2.0,,,98.0,,,98.0,,,98.0
IGM,IGM,3.3,10,bullish,2.28,-0.58,-0.09,0.97,-2.39,-0.68,-0.17,-0.3,-0.36,,,99.0,,,99.0,,,99.0
IGOV,IGOV,2.0,10,bearish,1.2,-0.55,-2.2,-3.91,-2.25,-1.25,-2.0,-1.52,-0.54,,,54.0,,,54.0,,,54.0
IGRO,IGRO,3.3,10,bullish,0.83,-1.38,-3.64,-5.95,1.69,-1.0,-2.0,-1.65,-0.83,,,33.0,,,33.0,,,33.0
IHE,IHE,4.0,10,bullish,-1.96,-4.0,-5.54,-6.16,-1.41,-0.89,-1.67,-1.67,-1.63,,,69.0,,,69.0,,,69.0
IJAN,IJAN,3.3,10,bullish,0.69,-0.49,-1.78,-3.12,1.03,-1.54,-2.0,-1.3,-0.56,,,28.0,,,28.0,,,28.0
IJH,IJH,3.5,10,bullish,1.62,-0.56,-4.06,-4.74,1.39,-0.18,-1.34,-1.42,-0.36,,,99.0,,,99.0,,,99.0
IJR,IJR,3.6,10,bullish,1.13,-0.88,-4.99,-5.64,-0.23,-0.34,-1.38,-1.55,-0.45,,,99.0,,,99.0,,,99.0
ILDR,ILDR,3.0,10,bullish,1.87,-1.08,-0.1,-0.77,-4.13,-0.79,-0.38,-0.26,-0.5,,,28.0,,,28.0,,,28.0
ILF,Latin Am,3.8,10,bullish,3.06,-2.19,-2.89,-5.18,8.29,-0.46,-1.55,-1.04,-0.95,,,92.0,,,92.0,,,92.0
ILOW,ILOW,0.0,10,,1.32,-0.92,-2.97,-4.12,-0.02,-1.23,-1.82,-1.43,-0.61,,,,,,,,,
IMTM,IMTM,3.8,10,bullish,2.3,-1.45,-4.1,-5.9,-1.17,-1.76,-2.0,-1.5,-0.74,,,36.0,,,36.0,,,36.0
INDA,India,2.0,10,bearish,0.59,-1.88,-3.83,-9.25,-8.95,-1.75,-2.0,-1.34,-0.91,,,45.0,,,45.0,,,45.0
INDE,INDE,2.1,10,bullish,1.76,-1.74,-4.69,-9.89,-11.6,-1.92,-2.0,-1.58,-0.81,,,7.0,,,7.0,,,7.0
INFL,Inflation,3.7,10,bullish,0.34,-1.24,-2.76,3.26,18.0,2.0,0.2,-1.15,-0.69,,,28.0,,,28.0,,,28.0
INTF,INTF,3.7,10,bullish,1.7,-1.09,-3.08,-5.43,2.61,-1.24,-2.0,-1.3,-0.65,,,36.0,,,36.0,,,36.0
IOO,IOO,3.5,10,bullish,0.93,-1.66,-2.14,-2.6,-1.51,-0.95,-1.05,-1.05,-0.9,,,99.0,,,99.0,,,99.0
IPAC,IPAC,3.5,10,bullish,1.71,-1.32,-3.94,-6.41,1.86,-0.91,-2.0,-1.38,-0.67,,,36.0,,,36.0,,,36.0
IPKW,IPKW,3.8,10,bullish,2.47,-0.47,-0.56,-3.74,2.41,-1.25,-1.3,-0.41,-0.34,,,36.0,,,36.0,,,36.0
IQDF,IQDF,3.6,10,bullish,2.16,-0.85,-2.46,-4.81,5.71,-0.41,-1.89,-1.13,-0.57,,,45.0,,,45.0,,,45.0
IQDG,IQDG,3.5,10,bullish,0.92,-2.45,-4.63,-8.0,-1.72,-1.42,-2.0,-1.58,-1.1,,,33.0,,,33.0,,,33.0
IQLT,IQLT,3.6,10,bullish,0.99,-1.04,-3.42,-4.91,1.74,-0.98,-1.89,-1.45,-0.6,,,36.0,,,36.0,,,36.0
IRBO,IRBO,2.0,10,bullish,-2.82,-4.18,-5.42,6.65,-3.81,-0.64,1.27,-1.45,-1.51,,,28.0,,,28.0,,,28.0
ITA,ITA,3.4,10,bullish,1.77,-2.21,-5.49,-2.0,11.34,-0.04,-1.06,-1.82,-1.04,,,69.0,,,69.0,,,69.0
ITB,ITB,3.3,10,bullish,0.33,-2.07,-9.48,-16.91,-8.7,-0.78,-2.0,-1.71,-0.52,,,69.0,,,69.0,,,69.0
IUSG,IUSG,3.4,10,bullish,1.35,-1.36,-1.51,-1.01,-2.73,-0.77,-0.52,-0.74,-0.7,,,99.0,,,99.0,,,99.0
IVLU,IVLU,3.5,10,bullish,1.89,-1.09,-3.38,-6.54,2.55,-1.61,-2.0,-1.25,-0.61,,,36.0,,,36.0,,,36.0
IVV,IVV,3.5,10,bullish,0.77,-1.33,-2.61,-2.26,-2.02,-0.81,-0.89,-1.23,-0.77,,,99.0,,,99.0,,,99.0
IWB,IWB,3.5,10,bullish,0.9,-1.23,-2.6,-2.25,-1.93,-0.78,-0.87,-1.21,-0.73,,,99.0,,,99.0,,,99.0
IWC,IWC,3.5,10,bullish,0.44,-3.09,-5.2,-3.26,-0.2,-0.61,-0.94,-1.48,-1.21,,,69.0,,,69.0,,,69.0
IWD,IWD,3.6,10,bullish,0.74,-0.58,-3.1,-3.08,1.99,-0.34,-1.35,-1.54,-0.47,,,99.0,,,99.0,,,99.0
IWF,IWF,3.4,10,bullish,1.02,-1.9,-2.28,-1.47,-5.64,-0.91,-0.52,-0.89,-0.85,,,99.0,,,99.0,,,99.0
IWM,Small Cap,3.6,10,bullish,0.9,-1.59,-4.94,-5.41,-1.23,-0.59,-1.38,-1.56,-0.75,,,99.0,,,99.0,,,99.0
IXG,IXG,3.7,10,bullish,1.87,-0.99,-3.68,-5.99,-6.18,-2.0,-1.82,-1.35,-0.53,,,92.0,,,92.0,,,92.0
IXN,IXN,3.4,10,bullish,2.56,-0.75,-0.77,-0.48,1.79,-0.41,-0.45,-0.48,-0.42,,,92.0,,,92.0,,,92.0
IXP,IXP,3.7,10,bullish,0.53,-1.76,-2.45,-1.02,-2.94,-1.02,-0.54,-1.0,-0.9,,,92.0,,,92.0,,,92.0
IXUS,IXUS,3.4,10,bullish,1.82,-1.15,-2.87,-5.18,2.9,-1.04,-1.98,-1.24,-0.68,,,45.0,,,45.0,,,45.0
IYH,IYH,3.0,10,bullish,-1.72,-3.83,-6.22,-6.51,-6.46,-1.17,-1.81,-2.0,-1.71,,,99.0,,,99.0,,,99.0
IYM,IYM,3.5,10,bullish,-0.66,-3.14,-5.99,-4.93,12.87,0.68,-1.41,-1.95,-1.3,,,99.0,,,99.0,,,99.0
IYR,IYR,3.3,10,bullish,0.16,-0.36,-3.37,-3.51,2.71,0.66,-1.29,-1.39,-0.22,,,99.0,,,99.0,,,99.0
IYW,IYW,3.3,10,bullish,1.81,-1.06,-0.43,0.07,-3.08,-0.71,-0.3,-0.37,-0.49,,,99.0,,,99.0,,,99.0
IYZ,IYZ,3.7,10,bullish,1.79,1.27,-1.92,3.19,19.69,1.68,0.03,-1.03,0.2,,,99.0,,,99.0,,,99.0
JEMA,JEMA,3.0,10,bullish,3.17,-0.32,-0.89,-3.02,8.49,0.02,-1.32,-0.61,-0.36,,,28.0,,,28.0,,,28.0
JETS,JETS,2.0,10,bearish,4.37,-0.48,-8.13,-16.8,-11.96,-1.05,-1.89,-1.32,-0.19,,,36.0,,,36.0,,,36.0
JHEM,JHEM,0.0,10,bearish,2.47,-0.45,-0.96,-2.89,8.63,0.29,-1.41,-0.66,-0.42,,,30.0,,,30.0,,,30.0
JHMD,JHMD,3.5,10,bullish,1.46,-1.16,-3.69,-5.99,1.65,-1.41,-2.0,-1.49,-0.67,,,33.0,,,33.0,,,33.0
JIRE,JIRE,3.5,10,bullish,1.23,-1.43,-3.87,-6.29,-0.42,-1.79,-2.0,-1.49,-0.75,,,14.0,,,14.0,,,14.0
JJC,JJC,3.1,10,bullish,1.29,2.14,6.07,-0.48,-3.86,-0.13,0.03,1.16,0.62,,,49.0,,,49.0,,,49.0
JNK,Junk Bonds,3.0,10,bullish,0.65,-0.25,-0.97,-1.57,-1.34,-0.98,-1.33,-1.0,-0.36,,,60.0,,,60.0,,,60.0
JO,JO,2.3,10,bullish,0.47,-0.03,-2.07,-1.38,7.04,0.62,-0.1,-0.25,0.05,,,22.0,,,22.0,,,22.0
KBA,KBA,3.3,10,bullish,-0.1,-1.62,0.2,-1.34,-0.59,-0.97,-0.77,-0.25,-0.86,,,36.0,,,36.0,,,36.0
KBE,KBE,4.3,10,bullish,0.6,-0.84,-5.93,-11.02,-7.17,-1.05,-1.8,-1.36,-0.34,,,69.0,,,69.0,,,69.0
KBWB,Banks,4.2,10,bullish,2.36,-0.91,-5.85,-9.93,-8.71,-1.3,-1.64,-1.37,-0.41,,,47.0,,,47.0,,,47.0
KDEF,KDEF,0.0,10,,-1.92,-4.31,-2.82,2.14,28.45,0.19,-0.44,-0.72,-1.03,,,,,,,,,
KKR,KKR,4.7,10,bullish,7.37,5.89,-1.67,-10.03,-31.56,-1.38,-0.69,-0.13,1.11,,,62.0,,,62.0,,,62.0
KOMP,KOMP,0.0,10,bearish,2.28,-0.41,-2.51,-1.76,0.78,-0.42,-0.58,-0.78,-0.3,,,28.0,,,28.0,,,28.0
KRE,Reg Banks,4.4,10,bullish,0.27,-1.09,-6.25,-11.53,-5.92,-0.83,-1.73,-1.32,-0.39,,,67.0,,,67.0,,,67.0
KWEB,China Internet,3.9,10,bullish,0.3,-0.79,0.87,-7.55,-16.57,-1.46,-0.85,0.25,-0.12,,,36.0,,,36.0,,,36.0
LIT,LIT,4.5,10,bullish,-0.02,-3.57,-1.06,-2.88,10.65,-0.27,-0.97,-0.61,-1.07,,,48.0,,,48.0,,,48.0
LITP,LITP,0.0,10,bearish,-2.14,-7.72,-6.23,-7.02,1.63,-0.74,-0.99,-0.89,-1.16,,,11.0,,,11.0,,,11.0
LQD,Inv Grade Corp,2.0,10,bearish,0.87,-0.04,-1.67,-2.31,-1.07,-1.03,-2.0,-1.61,-0.07,,,92.0,,,92.0,,,92.0
LVHI,LVHI,3.4,10,bullish,0.96,0.75,-0.89,-0.99,9.64,1.15,-0.85,-0.64,0.15,,,33.0,,,33.0,,,33.0
MCHI,China (MS),3.6,10,bullish,0.47,-0.45,1.61,-4.22,-4.63,-1.17,-0.83,0.32,-0.16,,,48.0,,,48.0,,,48.0
MDY,Mid Cap,3.5,10,bullish,1.85,-0.35,-3.8,-4.51,1.7,-0.14,-1.3,-1.36,-0.27,,,100.0,,,100.0,,,100.0
METV,METV,0.0,10,bearish,1.91,-0.54,-1.67,-0.18,-12.18,-1.07,-0.19,-0.45,-0.25,,,28.0,,,28.0,,,28.0
MGK,MGK,3.4,10,bullish,1.16,-1.74,-1.63,-0.62,-5.98,-0.96,-0.36,-0.69,-0.76,,,60.0,,,60.0,,,60.0
MGNR,MGNR,0.0,10,,-0.36,-3.15,-4.5,-2.48,14.12,0.11,-1.31,-1.53,-1.22,,,,,,,,,
MISL,MISL,3.9,10,bullish,2.06,-1.29,-5.13,-1.49,15.04,0.35,-0.94,-1.71,-0.75,,,11.0,,,11.0,,,11.0
MORT,MORT,2.0,10,bearish,0.98,-2.1,-4.1,-4.46,-4.37,-0.59,-0.71,-0.91,-0.67,,,47.0,,,47.0,,,47.0
MSOS,MSOS,4.7,10,bullish,0.13,-0.65,-1.67,-1.92,-28.5,-0.91,-0.25,-0.23,-0.15,,,28.0,,,28.0,,,28.0
MTUM,Momentum,3.7,10,bullish,2.3,0.1,-0.67,-1.04,0.28,-0.53,-0.48,-0.43,-0.13,,,45.0,,,45.0,,,45.0
MUB,Muni Bonds,0.0,10,bearish,-0.13,-0.12,-0.59,-1.12,0.26,-0.01,-1.11,-0.8,-0.25,,,60.0,,,60.0,,,60.0
NIB,NIB,2.0,10,bearish,3.33,5.51,5.57,5.8,23.23,1.7,0.74,1.11,1.53,,,47.0,,,47.0,,,47.0
NLR,NLR,3.7,10,bullish,0.64,-2.56,-5.78,-3.48,8.7,-0.33,-0.79,-1.12,-0.7,,,60.0,,,60.0,,,60.0
NOBL,NOBL,3.2,10,bullish,-0.27,-1.31,-4.8,-5.34,1.06,-0.21,-1.89,-2.0,-0.75,,,36.0,,,36.0,,,36.0
NORW,NORW,3.6,10,bullish,4.03,4.03,2.88,7.75,25.6,2.0,0.85,0.39,1.13,,,51.0,,,51.0,,,51.0
NUDM,NUDM,3.4,10,bullish,1.05,-1.83,-4.14,-6.69,-6.21,-2.0,-1.99,-1.38,-0.81,,,33.0,,,33.0,,,33.0
NUKZ,NUKZ,0.0,10,,2.22,-1.13,-3.13,-2.46,6.02,-0.39,-0.75,-0.92,-0.54,,,,,,,,,
OIH,OIH,3.8,10,bullish,3.95,0.2,0.67,2.72,30.02,1.29,-0.11,-0.18,-0.15,,,99.0,,,99.0,,,99.0
ORR,ORR,0.0,10,,1.8,-0.19,-2.13,-4.51,8.81,0.11,-2.0,-1.19,-0.38,,,,,,,,,
PALL,Palladium,2.0,10,bearish,0.55,-5.17,-6.67,-7.82,-1.3,-1.47,-1.24,-1.2,-1.09,,,51.0,,,51.0,,,51.0
PAVE,PAVE,3.4,10,bullish,1.61,-1.92,-6.08,-6.94,3.98,-0.25,-1.78,-1.93,-0.92,,,33.0,,,33.0,,,33.0
PBW,PBW,3.4,10,bullish,1.86,-0.7,1.11,-1.85,6.49,-0.44,-0.66,-0.23,-0.4,,,75.0,,,75.0,,,75.0
PCY,PCY,2.0,10,bearish,0.66,-1.12,-2.53,-3.76,-2.48,-1.2,-2.0,-1.73,-1.04,,,60.0,,,60.0,,,60.0
PDBC,Cmdty (Invsc),4.1,10,bullish,1.49,3.74,11.74,23.92,28.12,2.0,2.0,2.0,1.22,,,36.0,,,36.0,,,36.0
PHYS,PHYS,0.0,10,bearish,-2.84,-6.16,-5.51,0.79,12.46,-0.29,-0.82,-1.91,-2.0,,,50.0,,,50.0,,,50.0
PICK,PICK,3.6,10,bullish,0.25,-5.58,-9.36,-6.93,11.56,-0.1,-1.72,-2.0,-1.67,,,45.0,,,45.0,,,45.0
PID,PID,3.6,10,bullish,0.11,-1.47,-3.54,-4.2,1.79,-1.03,-2.0,-1.92,-1.04,,,69.0,,,69.0,,,69.0
PINK,PINK,0.0,10,bearish,-1.26,-4.21,-6.68,-7.66,-10.05,-1.73,-1.92,-2.0,-1.75,,,26.0,,,26.0,,,26.0
PIZ,PIZ,3.4,10,bullish,2.7,-2.05,-4.97,-5.63,3.58,-0.79,-1.86,-1.74,-0.98,,,60.0,,,60.0,,,60.0
PJP,PJP,3.7,10,bullish,0.31,-2.99,-5.04,-6.48,-4.31,-1.21,-1.75,-1.68,-1.36,,,69.0,,,69.0,,,69.0
PLTM,Platinum,4.1,10,bullish,2.14,-5.41,-4.18,2.77,15.05,-0.56,-0.35,-0.85,-1.1,,,33.0,,,33.0,,,33.0
PPA,PPA,3.4,10,bullish,1.81,-0.92,-3.98,-0.57,14.29,0.47,-0.84,-1.57,-0.65,,,69.0,,,69.0,,,69.0
PPH,PPH,4.1,10,bullish,-2.0,-3.56,-6.04,-8.4,-0.36,-0.7,-2.0,-1.72,-1.37,,,100.0,,,100.0,,,100.0
PPLT,PPLT,3.3,10,bullish,1.75,-5.35,-4.2,2.25,14.79,-0.58,-0.39,-0.85,-1.09,,,51.0,,,51.0,,,51.0
PPTY,PPTY,2.0,10,bearish,0.82,-0.13,-3.44,-3.26,2.12,0.71,-0.87,-1.23,-0.06,,,30.0,,,30.0,,,30.0
PSI,PSI,3.9,10,bullish,4.75,1.53,-0.38,-3.91,21.45,0.38,-0.92,-0.44,0.03,,,69.0,,,69.0,,,69.0
PSLV,PSLV,0.0,10,bearish,-4.16,-11.04,-8.1,4.23,18.05,-0.43,-0.33,-1.26,-1.8,,,48.0,,,48.0,,,48.0
PVAL,PVAL,3.7,10,bullish,1.31,0.0,-3.08,-3.82,2.11,-0.62,-1.59,-1.49,-0.22,,,31.0,,,31.0,,,31.0
PWRD,PWRD,3.3,10,bullish,2.88,-1.94,-3.12,-4.6,5.86,-0.2,-1.19,-1.03,-0.84,,,24.0,,,24.0,,,24.0
PXF,PXF,3.5,10,bullish,2.36,-0.53,-2.56,-4.34,7.79,-0.24,-1.84,-1.16,-0.46,,,63.0,,,63.0,,,63.0
PXH,PXH,3.7,10,bullish,1.41,-0.94,-1.15,-3.76,4.55,-0.48,-1.36,-0.61,-0.53,,,60.0,,,60.0,,,60.0
