ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
VFH,120.92,0.24,1.23,-4.7,-10.61,-7.7,-0.42,5.23,-3.81,2.26,0.73,0.04,2,False,False,False,False,False,2.05,0.89,-14.15,2.79,0.63,-18.74,5.36,8.91,-47.41,-0.8926,XLF,0.99,0.34,clean,1.099,normal,none,41.52610441767068,60.28112449799197,78.55421686746989,60.1,307
FAST,45.74,0.82,2.81,2.49,9.64,-3.79,18.65,3.45,0.89,3.87,-0.39,1.94,2,True,True,True,True,True,3.62,8.07,4.93,4.36,7.82,0.34,6.93,16.1,-28.34,-1.6719,XLI,0.62,0.93,clean,1.09,normal,none,64.79250334672021,60.28112449799197,55.1004016064257,60.1,307
DFIC,35.15,-0.62,-0.35,-8.62,1.55,7.94,23.23,0.57,24.32,-0.18,5.14,15.03,3,False,False,False,True,False,0.46,-3.03,9.51,1.2,-3.29,4.92,3.77,4.99,-23.76,-1.9087,VXUS,0.97,0.13,clean,1.018,normal,none,46.88085676037483,86.46586345381526,46.50602409638554,60.0,310
HALFF,194.0,0.0,-2.88,-5.37,20.61,18.11,44.24,,1.86,-3.84,0.88,2.15,1,False,True,True,True,False,-2.06,0.22,30.51,-1.33,-0.04,25.93,1.24,8.25,-2.75,-0.1333,,,-0.39,clean,,normal,none,58.89558232931727,30.522088353413658,90.4417670682731,60.0,310
FNDC,45.93,-0.58,-0.22,-8.94,2.71,3.45,23.43,0.37,41.16,-0.3,1.27,8.66,3,False,False,False,True,False,0.6,-3.36,9.71,1.33,-3.61,5.12,3.9,4.67,-23.56,-1.8885,VXUS,0.95,0.05,clean,1.059,normal,none,45.776439089692104,86.46586345381526,47.630522088353416,60.0,310
EWU,44.68,-1.03,-0.96,-8.19,1.58,8.04,18.69,0.94,8.49,-0.19,5.09,11.83,3,False,False,False,True,False,-0.15,-2.6,4.97,0.59,-2.86,0.38,3.16,5.42,-28.3,-1.8022,VGK,0.93,0.05,clean,1.307,normal,none,42.37617135207497,86.46586345381526,50.76305220883535,59.9,313
BP,45.8,0.83,-0.13,20.24,32.45,30.08,33.57,-0.16,-154.71,1.6,0.93,1.03,0,True,True,True,True,True,0.68,25.83,19.84,1.42,25.57,15.26,3.99,33.85,-13.42,0.4354,XLE,0.72,1.35,clean,1.71,confirmed,none,76.47255689424364,7.991967871485945,95.26104417670683,59.9,313
ZS,144.06,3.25,-7.3,-7.48,-37.18,-49.35,-33.22,-2.25,1.02,4.97,1.33,0.89,2,False,False,False,False,False,-6.49,-1.89,-46.95,-5.75,-2.15,-51.54,-3.18,6.13,-80.22,0.2859,XLF,0.34,-0.55,clean,1.028,normal,none,24.919678714859433,60.28112449799197,94.21686746987952,59.8,315
ACM,90.03,1.59,-0.32,-4.44,-7.92,-30.45,-4.99,-0.2,13.82,1.78,3.85,0.63,2,False,False,False,False,False,0.49,1.15,-18.71,1.23,0.89,-23.3,3.8,9.18,-51.98,-0.8758,XLF,0.56,0.07,clean,0.704,thin,none,40.602409638554214,60.28112449799197,78.63453815261045,59.8,315
ISRG,476.72,1.43,-0.67,-5.82,-17.43,7.37,-8.29,-0.47,8.69,3.0,-0.42,0.48,2,False,False,False,False,False,0.14,-0.23,-22.01,0.88,-0.49,-26.6,3.45,7.79,-55.28,-1.0581,XLK,0.59,0.18,clean,0.696,thin,none,43.29986613119143,60.28112449799197,75.7429718875502,59.8,315
WRB,65.06,0.89,-1.75,-9.11,-7.36,-13.03,0.99,-1.96,5.2,0.81,1.77,-0.13,2,False,False,False,False,False,-0.94,-3.52,-12.73,-0.2,-3.78,-17.32,2.37,4.5,-46.0,-0.4225,XLE,0.36,-0.24,clean,1.306,normal,none,32.62382864792503,60.28112449799197,86.50602409638554,59.8,315
TPC,76.72,-2.09,6.1,-10.89,11.76,18.43,198.87,-2.91,-1.79,-1.08,1.57,16.92,2,True,False,True,True,False,6.91,-5.31,185.15,7.65,-5.57,180.56,10.22,2.72,151.88,-1.5723,VXUS,0.51,1.03,clean,0.854,normal,none,60.94377510040161,60.28112449799197,58.192771084337345,59.8,315
KDEF,55.8,-0.94,-2.7,-8.45,20.1,12.57,112.98,2.87,3.13,-2.38,0.63,5.62,2,False,False,True,True,False,-1.89,-2.86,99.25,-1.15,-3.12,94.67,1.42,5.16,65.99,-1.3734,XLB,0.39,0.14,clean,0.894,normal,none,52.37617135207497,60.28112449799197,66.74698795180723,59.8,315
IESC,484.14,-3.33,6.49,-4.07,18.59,27.02,159.13,-1.95,-0.63,-4.57,1.45,8.56,2,True,True,True,True,True,7.3,1.52,145.41,8.04,1.26,140.82,10.61,9.54,112.14,-1.8416,XLI,0.58,0.18,clean,0.78,normal,none,69.75234270414994,60.28112449799197,49.39759036144578,59.8,315
IGOV,40.99,-0.51,-1.21,-4.25,-1.96,-3.37,4.11,2.36,3.53,0.46,1.72,-2.1,2,False,False,False,False,False,-0.39,1.33,-9.61,0.35,1.08,-14.2,2.92,9.36,-42.88,-0.796,VXUS,0.72,-0.62,clean,0.322,thin,none,37.844712182061585,60.28112449799197,80.64257028112449,59.6,322
THC,200.17,0.04,-2.41,-15.55,0.71,1.8,53.06,-64.26,6.46,-0.05,2.54,74.79,3,False,False,False,True,False,-1.59,-9.97,39.34,-0.86,-10.23,34.75,1.71,-1.94,6.07,-1.8092,XLP,0.31,-0.37,clean,0.909,normal,none,41.8607764390897,86.46586345381526,50.36144578313253,59.6,322
VRTX,454.47,-0.21,-0.78,-5.92,-1.03,20.67,-10.72,3.67,7.57,0.17,-20.03,10.39,3,False,False,False,True,False,0.03,-0.33,-24.44,0.77,-0.59,-29.03,3.34,7.7,-57.71,-1.8902,XLV,0.6,0.19,clean,0.805,normal,none,45.0,86.46586345381526,47.30923694779116,59.6,322
FOXA,59.18,1.15,2.6,9.35,-19.71,-1.63,7.68,2.27,3.6,-2.11,0.08,-0.39,1,True,False,False,False,False,3.41,14.94,-6.04,4.15,14.68,-10.63,6.72,22.96,-39.31,0.4081,XLF,0.4,1.18,clean,0.815,normal,none,53.239625167336015,30.522088353413658,94.93975903614458,59.6,322
XLB,49.63,0.42,3.96,-6.46,8.48,11.55,14.72,9.32,-1.63,-1.31,1.36,1.74,2,False,False,True,True,False,4.77,-0.88,1.0,5.51,-1.14,-3.59,8.08,7.15,-32.27,-1.6763,XLB,1.0,1.78,clean,0.845,normal,none,63.10575635876841,60.28112449799197,54.93975903614457,59.4,326
ELV,297.08,0.34,2.04,-10.11,-13.44,-8.98,-29.85,6.03,-4.97,1.33,0.67,2.22,2,False,False,False,False,False,2.85,-4.53,-43.57,3.59,-4.79,-48.16,6.16,3.5,-76.84,-0.6248,XLV,0.33,0.82,clean,0.701,thin,none,34.042838018741634,60.28112449799197,83.77510040160642,59.4,326
MET,70.68,0.4,3.02,-6.15,-12.64,-12.35,-15.6,7.59,-2.04,2.06,0.98,1.23,2,False,False,False,False,False,3.83,-0.56,-29.32,4.57,-0.82,-33.91,7.14,7.46,-62.59,-1.0111,XLF,0.73,1.25,clean,0.796,normal,none,40.736278447121826,60.28112449799197,76.46586345381526,59.2,328
FGD,31.41,-0.71,-1.13,-8.4,3.42,7.64,27.94,1.59,7.41,-0.41,2.23,8.16,3,False,False,True,True,False,-0.32,-2.81,14.22,0.42,-3.07,9.63,2.99,5.21,-19.05,-1.9373,VXUS,0.9,-0.63,clean,0.993,normal,none,45.870147255689425,86.46586345381526,45.38152610441767,59.2,328
KEYS,289.61,-1.21,-0.21,-4.16,41.1,66.05,82.75,0.17,20.12,-9.88,1.61,2.01,3,True,True,True,True,True,0.61,1.43,69.03,1.34,1.17,64.44,3.91,9.45,35.76,-2.7391,XLI,0.48,-0.29,clean,1.191,normal,none,67.8045515394913,86.46586345381526,23.373493975903614,59.2,328
OKTA,80.51,3.03,-0.31,10.27,-9.6,-10.42,-31.02,-0.1,-33.18,-0.93,1.08,3.23,2,True,False,False,False,False,0.5,15.86,-44.75,1.24,15.6,-49.33,3.81,23.89,-78.01,-1.2008,XLK,0.4,-0.05,clean,1.166,normal,none,45.716198125836684,60.28112449799197,71.64658634538152,59.2,328
PDBC,17.0,0.92,-1.31,15.53,26.83,26.08,26.08,-1.42,-11.89,1.73,0.97,0.97,0,True,True,True,True,True,-0.49,21.12,12.35,0.24,20.86,7.76,2.81,29.15,-20.92,1.8149,IAU,0.59,0.56,clean,0.986,normal,none,70.92369477911646,7.991967871485945,98.714859437751,59.2,328
NVS,150.3,-0.26,1.43,-9.92,8.03,22.2,36.17,-5.44,-6.95,-0.81,2.76,4.5,2,False,False,True,True,False,2.24,-4.33,22.45,2.98,-4.59,17.86,5.55,3.7,-10.82,-1.5744,XLV,0.59,0.43,clean,0.553,thin,none,58.8152610441767,60.28112449799197,58.07228915662651,59.1,333
XEL,77.88,0.23,-2.07,-6.79,5.23,-0.06,14.65,-8.96,3.27,-0.77,-0.01,2.8,2,False,False,False,True,False,-1.26,-1.2,0.92,-0.52,-1.46,-3.66,2.05,6.83,-32.34,-1.1964,XLU,0.8,0.48,clean,0.933,normal,none,44.832663989290495,60.28112449799197,71.80722891566265,59.0,334
NFLX,93.52,1.34,1.93,13.08,0.02,-22.33,-6.23,1.45,6.76,0.0,-1391.89,-388.45,1,True,True,False,False,False,2.75,18.66,-19.95,3.49,18.41,-24.54,6.06,26.69,-53.22,0.0627,XLC,0.34,0.03,clean,0.659,thin,none,53.70816599732263,30.522088353413658,92.69076305220884,59.0,334
DFIS,33.36,-0.66,-0.18,-9.57,1.12,6.14,25.18,0.27,53.3,-0.12,5.48,22.45,3,False,False,False,True,False,0.63,-3.98,11.46,1.37,-4.24,6.87,3.94,4.04,-21.81,-1.9656,VXUS,0.93,0.17,clean,1.202,normal,none,45.58232931726908,86.46586345381526,44.57831325301205,58.9,336
PEP,152.32,0.39,-0.27,-9.96,6.01,7.14,4.66,-0.71,36.22,-0.6,1.19,0.77,2,False,False,True,True,False,0.54,-4.37,-9.06,1.28,-4.63,-13.65,3.85,3.65,-42.33,-1.3343,XLP,0.75,0.28,clean,0.806,normal,none,48.19277108433735,60.28112449799197,68.11244979919678,58.9,336
FLGB,33.97,-1.34,-1.34,-8.56,0.89,6.76,17.91,1.0,6.41,-0.1,7.58,20.1,3,False,False,False,True,False,-0.52,-2.97,4.19,0.22,-3.23,-0.4,2.78,5.05,-29.08,-1.777,VGK,0.94,-0.09,clean,0.254,thin,none,38.614457831325296,86.46586345381526,51.566265060240966,58.9,336
EQIX,966.11,0.01,-0.89,0.58,27.1,22.33,14.85,-92.14,-0.66,46.54,0.82,0.55,1,True,True,True,True,True,-0.07,6.17,1.12,0.66,5.91,-3.46,3.23,14.19,-32.14,-0.6376,XLU,0.41,-0.43,clean,1.033,normal,none,62.87817938420349,30.522088353413658,83.29317269076306,58.9,336
EVRG,80.4,0.53,-0.81,-2.9,10.79,9.08,21.51,-1.55,3.56,-3.72,0.84,1.99,1,False,True,True,True,False,-0.0,2.69,7.78,0.74,2.43,3.19,3.31,10.71,-25.49,-0.5051,XLU,0.76,0.41,clean,0.862,normal,none,61.14457831325302,30.522088353413658,85.06024096385542,58.9,336
BWX,21.94,-0.43,-1.13,-4.53,-2.66,-4.32,0.69,2.61,4.02,0.59,1.62,-0.26,2,False,False,False,False,False,-0.31,1.06,-13.03,0.42,0.8,-17.62,2.99,9.09,-46.3,-0.8415,VGK,0.69,-0.77,clean,0.232,thin,none,36.76037483266399,60.28112449799197,79.43775100401606,58.8,341
NUE,167.74,1.53,3.57,-4.41,2.47,22.97,31.49,2.34,-1.24,-0.56,9.3,12.75,2,False,False,True,True,False,4.39,1.17,17.77,5.12,0.92,13.18,7.69,9.2,-15.5,-1.9849,XLI,0.57,1.37,clean,0.974,normal,none,71.84069611780455,60.28112449799197,44.17670682730924,58.8,341
CP,80.28,0.28,2.31,-6.41,7.82,8.39,10.91,8.23,-2.77,-1.22,1.07,1.39,2,False,True,True,True,False,3.13,-0.82,-2.82,3.86,-1.08,-7.4,6.43,7.21,-36.08,-1.5793,XLI,0.62,0.24,clean,0.662,thin,none,58.23962516733601,60.28112449799197,57.91164658634538,58.8,341
IMAX,37.81,-1.0,3.25,3.53,0.96,17.17,39.21,-3.27,1.09,0.27,17.86,40.79,2,False,True,True,True,False,4.06,9.12,25.49,4.8,8.86,20.9,7.37,17.14,-7.78,-1.7518,XLI,0.35,-0.17,clean,0.767,normal,none,63.95582329317269,60.28112449799197,52.28915662650603,58.8,341
MBIN,42.56,-0.87,1.93,-1.67,26.53,32.93,11.31,-2.21,-0.87,-15.84,1.24,0.43,1,False,True,True,True,False,2.74,3.91,-2.41,3.48,3.65,-7.0,6.05,11.94,-35.68,-0.6743,XLC,0.46,0.24,clean,0.691,thin,none,63.31994645247658,30.522088353413658,82.48995983935743,58.8,341
DTCR,23.84,-1.41,-4.91,-7.35,13.85,16.41,39.91,3.49,1.5,-1.89,1.18,2.88,3,False,False,True,True,False,-4.09,-1.76,26.18,-3.35,-2.02,21.59,-0.79,6.27,-7.08,-2.0159,VXUS,0.74,-0.94,clean,0.78,normal,none,46.67336010709505,86.46586345381526,42.570281124497996,58.6,346
IVLU,39.13,-0.57,-0.03,-9.02,2.49,10.63,25.06,0.04,353.09,-0.28,4.27,10.07,3,False,False,True,True,False,0.79,-3.44,11.33,1.53,-3.69,6.74,4.09,4.59,-21.93,-2.0614,VGK,0.95,0.36,clean,0.866,normal,none,48.821954484605094,86.46586345381526,40.6425702811245,58.6,346
EFV,73.02,-0.63,-0.37,-8.66,2.1,8.81,21.05,0.59,23.5,-0.24,4.2,10.04,3,False,False,False,True,False,0.45,-3.07,7.33,1.18,-3.33,2.74,3.75,4.96,-25.94,-2.014,VGK,0.95,0.17,clean,1.384,normal,none,46.76706827309237,86.46586345381526,42.65060240963855,58.6,346
SCZ,77.92,-0.66,-0.54,-9.03,0.22,2.28,18.8,0.81,16.83,-0.02,10.45,85.98,3,False,False,False,True,False,0.28,-3.44,5.08,1.02,-3.7,0.49,3.58,4.59,-28.19,-1.8739,VGK,0.93,0.21,clean,0.882,normal,none,41.057563587684065,86.46586345381526,48.032128514056225,58.5,349
TMUS,212.44,0.54,2.83,-2.84,7.47,-10.89,-17.9,5.25,-1.0,-2.63,-1.46,-2.4,1,False,True,True,False,False,3.65,2.74,-31.62,4.38,2.48,-36.21,6.95,10.77,-64.89,-0.0444,XLP,0.31,0.47,clean,0.932,normal,none,53.5809906291834,30.522088353413658,91.40562248995984,58.5,349
FNDF,48.25,-0.64,-0.78,-8.24,7.01,12.76,29.81,1.22,10.54,-0.85,1.82,4.25,3,False,False,True,True,False,0.03,-2.65,16.09,0.77,-2.91,11.5,3.34,5.38,-17.18,-2.1303,VXUS,0.96,-0.27,clean,0.702,thin,none,50.870147255689425,86.46586345381526,38.0722891566265,58.5,349
PYPL,45.88,2.31,3.82,-3.04,-22.77,-32.39,-35.25,1.66,-0.8,7.48,1.42,1.55,2,True,False,False,False,False,4.64,2.54,-48.98,5.38,2.29,-53.56,7.94,10.57,-82.24,-1.2327,XLC,0.4,0.33,clean,0.758,normal,none,44.15662650602409,60.28112449799197,70.92369477911646,58.5,349
FUWAY,104.7,13.94,18.91,17.15,254.55,237.42,355.22,1.36,0.91,14.84,0.93,1.4,1,True,True,True,True,True,19.72,22.74,341.49,20.46,22.48,336.91,23.03,30.77,308.23,-1.9164,IAU,0.34,1.05,clean,,normal,none,98.54082998661312,30.522088353413658,46.265060240963855,58.4,353
AVDE,83.9,-0.78,-0.12,-9.08,1.46,7.3,23.09,0.15,76.28,-0.16,4.99,15.78,3,False,False,False,True,False,0.69,-3.49,9.37,1.43,-3.75,4.78,4.0,4.53,-23.9,-2.0024,VXUS,0.97,0.25,clean,1.095,normal,none,45.56894243641232,86.46586345381526,43.29317269076306,58.4,353
KHC,21.68,0.72,-0.39,-11.75,-8.54,-18.94,-25.52,-0.54,30.07,0.73,2.22,2.99,3,False,False,False,False,False,0.42,-6.16,-39.24,1.16,-6.42,-43.83,3.73,1.87,-72.51,-1.5632,XLP,0.54,0.93,clean,0.875,normal,none,30.153949129852748,86.46586345381526,58.554216867469876,58.4,353
SLGL,80.11,1.28,-1.96,-11.11,85.57,188.17,1333.09,-1.53,5.67,-7.7,2.2,15.58,3,False,True,True,True,False,-1.14,-5.52,1319.37,-0.41,-5.78,1314.78,2.16,2.51,1286.1,-3.0836,,,1.67,clean,1.125,normal,none,71.34538152610442,86.46586345381526,17.188755020080322,58.3,356
SCHD,30.73,0.62,0.46,-2.48,11.58,13.14,10.38,0.74,-5.41,-4.68,1.13,0.9,1,False,True,True,True,False,1.27,3.11,-3.34,2.01,2.85,-7.93,4.58,11.14,-36.61,-0.7387,XLB,0.66,0.09,clean,1.055,normal,none,62.844712182061585,30.522088353413658,81.44578313253012,58.3,356
AON,325.21,1.13,2.59,0.17,-8.62,-8.07,-17.91,2.3,0.07,-50.86,0.94,2.08,1,False,False,False,False,False,3.41,5.76,-31.63,4.14,5.5,-36.22,6.71,13.78,-64.9,0.4604,XLF,0.33,0.03,clean,0.825,normal,none,49.00937081659973,30.522088353413658,95.38152610441767,58.3,356
NTES,110.86,-1.94,-4.7,-4.11,-19.69,-26.16,11.15,2.42,0.88,4.79,1.33,-0.57,2,False,False,False,False,False,-3.88,1.47,-2.57,-3.15,1.22,-7.16,-0.58,9.5,-35.84,0.1584,,,-0.5,clean,0.719,thin,none,21.526104417670684,60.28112449799197,93.17269076305222,58.3,356
NVT,124.14,-2.26,1.27,1.92,19.4,27.62,112.38,-0.56,1.51,10.11,1.42,5.79,3,True,True,True,True,True,2.08,7.5,98.66,2.82,7.25,94.07,5.39,15.53,65.39,-2.8933,XLI,0.58,0.36,clean,1.005,normal,none,68.0053547523427,86.46586345381526,20.080321285140563,58.2,360
PCY,20.96,-0.26,-1.02,-4.66,-3.3,-2.49,3.43,3.88,4.59,0.71,0.75,-1.04,2,False,False,False,False,False,-0.2,0.92,-10.29,0.54,0.67,-14.88,3.11,8.95,-43.56,-1.084,LQD,0.83,0.89,clean,0.638,thin,none,38.99598393574298,60.28112449799197,75.42168674698794,58.2,360
AMGN,352.54,-0.41,0.75,-8.27,6.35,26.26,14.88,-1.83,-11.07,-0.77,4.14,2.34,2,False,False,True,True,False,1.56,-2.69,1.16,2.3,-2.94,-3.43,4.87,5.34,-32.11,-1.5234,XLV,0.76,0.13,clean,1.144,normal,none,54.41767068273092,60.28112449799197,59.75903614457832,58.2,360
FAN,24.19,-0.78,0.71,-0.41,17.83,27.32,54.96,-0.91,-0.58,-43.3,1.53,3.08,2,True,True,True,True,True,1.52,5.17,41.24,2.26,4.92,36.65,4.83,13.2,7.97,-1.9154,VGK,0.81,0.63,clean,1.478,normal,none,68.09236947791165,60.28112449799197,46.34538152610442,58.2,360
VYMI,92.87,-0.6,-0.91,-8.59,2.99,10.65,23.6,1.51,9.47,-0.35,3.56,7.88,3,False,False,True,True,False,-0.09,-3.01,9.87,0.64,-3.26,5.28,3.21,5.02,-23.39,-2.0507,VXUS,0.96,0.13,clean,0.737,thin,none,46.74698795180723,86.46586345381526,41.365461847389554,58.2,360
FOX,52.9,1.06,1.7,6.62,-17.98,-2.57,4.02,1.6,3.89,-2.72,0.14,-0.22,1,True,False,False,False,False,2.52,12.21,-9.7,3.25,11.95,-14.29,5.82,20.23,-42.97,0.1882,XLF,0.38,1.0,clean,1.09,normal,none,50.63587684069612,30.522088353413658,93.57429718875501,58.2,360
CME,295.82,0.64,-4.79,-3.75,7.36,11.87,12.88,-7.49,0.78,-1.96,1.61,1.75,1,False,False,True,True,False,-3.98,1.83,-0.84,-3.24,1.57,-5.43,-0.67,9.86,-34.11,-0.0459,XLRE,0.33,-1.68,stalling,0.906,normal,none,52.771084337349386,30.522088353413658,91.32530120481928,58.2,360
VAL,101.3,1.03,5.87,7.56,104.28,99.41,156.2,5.72,1.29,13.79,0.95,1.5,2,True,True,True,True,True,6.69,13.15,142.47,7.43,12.89,137.88,9.99,21.17,109.21,-2.8647,XLB,0.44,0.3,clean,0.584,thin,none,93.21285140562249,60.28112449799197,20.803212851405622,58.1,367
GMOI,35.83,-0.18,0.35,-5.77,5.27,13.95,30.23,-1.93,-16.49,-0.91,2.64,5.73,2,False,False,True,True,False,1.16,-0.19,16.5,1.9,-0.44,11.91,4.47,7.84,-16.77,-1.6603,VGK,0.9,0.58,clean,0.493,thin,none,58.90227576974565,60.28112449799197,55.18072289156627,58.1,367
DFAI,38.53,-0.71,-0.59,-8.87,0.6,6.85,19.99,0.84,14.95,-0.07,11.41,33.29,3,False,False,False,True,False,0.22,-3.28,6.27,0.96,-3.54,1.68,3.53,4.74,-27.0,-1.975,VXUS,0.98,-0.06,clean,0.925,normal,none,43.45381526104418,86.46586345381526,44.33734939759036,58.1,367
FNDE,37.68,-0.89,-0.32,-7.83,4.61,4.7,20.23,0.35,24.66,-0.59,1.02,4.39,3,False,False,False,True,False,0.5,-2.24,6.51,1.23,-2.5,1.92,3.8,5.78,-26.76,-2.0439,VXUS,0.93,0.08,clean,1.155,normal,none,45.9437751004016,86.46586345381526,41.52610441767068,58.0,370
STZ,152.71,0.74,0.52,-1.56,9.68,14.48,-14.38,0.71,-2.97,-6.22,1.5,-1.49,1,False,False,True,True,False,1.34,4.03,-28.11,2.07,3.77,-32.7,4.64,12.06,-61.37,-0.6452,XLP,0.39,-0.12,clean,0.652,thin,none,60.334672021419,30.522088353413658,83.13253012048193,58.0,370
SF,72.88,0.5,3.66,-4.97,-14.85,-2.67,7.3,7.36,-1.36,2.99,0.18,-0.49,2,False,False,False,False,False,4.47,0.62,-6.42,5.21,0.36,-11.01,7.78,8.64,-39.69,-1.3932,XLF,0.79,0.54,clean,0.704,thin,none,47.91164658634538,60.28112449799197,65.70281124497993,58.0,370
JIVE,84.45,-0.8,-0.41,-8.42,5.27,12.75,33.9,0.52,20.39,-0.63,2.42,6.43,3,False,False,True,True,False,0.4,-2.83,20.18,1.14,-3.09,15.59,3.71,5.2,-13.09,-2.1661,VXUS,0.97,-0.02,clean,0.839,normal,none,50.9103078982597,86.46586345381526,36.70682730923695,58.0,370
DOG,24.34,-0.14,-1.4,6.17,3.47,-0.43,-9.2,9.73,-4.42,0.56,-0.12,-2.65,1,True,True,True,True,True,-0.58,11.76,-22.92,0.15,11.5,-27.51,2.72,19.79,-56.19,1.2013,,,-0.88,clean,0.895,normal,none,45.90361445783132,30.522088353413658,97.51004016064257,58.0,370
ALMS,25.22,2.07,-0.62,-14.18,120.28,509.23,530.55,-0.3,22.78,-8.48,4.23,4.41,3,False,False,True,True,False,0.19,-8.6,516.83,0.93,-8.85,512.24,3.5,-0.57,483.56,-3.4417,XLV,0.35,0.12,clean,0.599,thin,none,74.35742971887551,86.46586345381526,13.253012048192772,58.0,370
UNH,274.23,1.37,-2.21,-3.51,-15.57,-22.05,-46.59,-1.61,1.58,4.44,1.42,2.99,3,False,False,False,False,False,-1.4,2.08,-60.31,-0.66,1.82,-64.9,1.91,10.1,-93.58,-1.6856,XLV,0.37,0.51,clean,1.362,normal,none,33.08567603748326,86.46586345381526,54.45783132530121,58.0,370
IFV,25.11,-0.8,-0.04,-10.1,1.04,3.97,22.96,0.06,224.55,-0.1,3.81,22.06,3,False,False,False,True,False,0.77,-4.52,9.24,1.51,-4.77,4.65,4.08,3.51,-24.03,-1.9674,VXUS,0.93,0.34,clean,1.675,confirmed,none,42.8380187416332,86.46586345381526,44.497991967871485,57.9,377
EXEL,43.02,0.53,4.26,-3.87,-7.7,10.56,14.08,7.97,-0.91,1.99,-1.37,-1.83,1,True,True,True,True,True,5.08,1.72,0.36,5.81,1.46,-4.23,8.38,9.74,-32.91,-0.5561,XLV,0.53,1.12,clean,0.988,normal,none,58.53413654618473,30.522088353413658,84.25702811244979,57.8,378
DIHP,31.94,-0.7,-0.79,-9.01,0.36,5.99,16.04,1.13,11.38,-0.04,16.58,44.39,3,False,False,False,True,False,0.02,-3.43,2.31,0.76,-3.69,-2.27,3.33,4.6,-30.95,-1.9334,VXUS,0.97,-0.15,clean,1.175,normal,none,41.09103078982597,86.46586345381526,45.54216867469879,57.7,379
DXJ,158.53,-0.56,2.25,-6.82,9.63,22.08,38.15,-3.99,-3.03,-1.41,2.29,3.96,2,False,False,True,True,False,3.06,-1.24,24.43,3.8,-1.5,19.84,6.37,6.79,-8.84,-1.8097,VXUS,0.74,0.82,clean,0.393,thin,none,62.40963855421686,60.28112449799197,50.28112449799197,57.7,379
DEM,48.86,-1.62,-1.34,-6.62,3.75,4.39,13.27,0.83,4.93,-0.57,1.17,3.54,3,False,False,True,True,False,-0.53,-1.04,-0.45,0.21,-1.29,-5.04,2.78,6.99,-33.72,-1.8936,VXUS,0.93,-0.54,clean,0.803,normal,none,38.91566265060241,86.46586345381526,47.14859437751004,57.5,381
SNA,367.56,-0.06,1.88,-4.89,4.42,8.27,9.42,-31.32,-2.6,-0.9,1.87,2.13,2,False,False,True,True,False,2.7,0.7,-4.3,3.43,0.44,-8.89,6.0,8.72,-37.57,-1.6344,XLB,0.71,0.62,clean,1.533,confirmed,none,56.10441767068273,60.28112449799197,55.90361445783133,57.4,382
CCHGY,57.6,1.87,-2.2,-10.69,11.68,18.92,28.84,-1.18,4.86,-1.09,1.62,2.47,3,False,False,True,True,False,-1.38,-5.1,15.12,-0.65,-5.36,10.53,1.92,2.92,-18.15,-2.377,XLP,0.51,1.0,clean,1.159,normal,none,56.04417670682731,86.46586345381526,29.71887550200803,57.4,382
PXH,26.48,-0.99,-0.81,-8.39,2.82,4.81,19.69,0.81,10.42,-0.34,1.71,6.99,3,False,False,False,True,False,0.01,-2.8,5.97,0.75,-3.06,1.38,3.31,5.22,-27.3,-2.0022,VXUS,0.93,0.16,clean,0.792,normal,none,42.50334672021419,86.46586345381526,43.373493975903614,57.4,382
DGX,197.3,0.45,1.62,-5.05,12.69,5.61,19.1,3.63,-3.12,-2.51,0.44,1.5,1,False,True,True,True,False,2.43,0.53,5.38,3.17,0.28,0.79,5.74,8.56,-27.89,-0.8426,XLRE,0.38,0.12,clean,0.887,normal,none,62.4698795180723,30.522088353413658,79.35742971887551,57.4,382
INTF,38.26,-1.28,-0.97,-8.39,1.02,7.1,20.64,0.76,8.65,-0.12,6.98,20.3,3,False,False,False,True,False,-0.16,-2.81,6.92,0.58,-3.06,2.33,3.15,5.22,-26.35,-1.961,VGK,0.98,-0.29,clean,1.071,normal,none,40.96385542168675,86.46586345381526,44.738955823293175,57.4,382
FMC,15.72,1.62,12.85,5.01,19.73,-54.09,-61.84,7.95,0.39,3.94,-2.74,-3.14,2,True,True,True,False,False,13.66,10.6,-75.57,14.4,10.34,-80.16,16.97,18.62,-108.84,-1.8006,XLB,0.58,1.7,clean,1.297,normal,none,60.6425702811245,60.28112449799197,50.92369477911647,57.3,387
MCO,432.35,0.99,-0.79,-6.69,-16.11,-8.94,-9.41,-0.8,8.46,2.41,0.55,0.58,2,False,False,False,False,False,0.02,-1.11,-23.13,0.76,-1.37,-27.72,3.33,6.92,-56.4,-1.0066,XLF,0.48,-0.33,clean,0.839,normal,none,35.02677376171352,60.28112449799197,76.62650602409639,57.3,387
