ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
DFSI,45.39,44.88,1.13,OPTIMAL,95,1.48,0.9,45.01,0.84,,,,0.242,22.8,51.4,461.0,clean,29.0,CAUTION,-5.2,2,Sustained Uptrend,1.2,-0.31,5.09,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",59.9
MATX,203.53,191.76,6.14,OPTIMAL,90,1.5,1.11,196.44,3.61,,,,0.378,61.5,74.4,112.0,clean,8.0,HEALTHY,-2.1,2,Sustained Uptrend,3.65,8.8,23.42,VGK,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",59.9
OFG,49.48,46.74,5.87,OPTIMAL,90,1.5,1.11,48.41,2.21,,,,0.824,112.7,63.4,275.0,clean,20.8,CAUTION,-2.3,2,Sustained Uptrend,0.34,8.58,20.42,HYG,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",59.9
ITA,248.19,234.05,6.04,OPTIMAL,90,1.5,1.11,239.44,3.66,,,,0.694,89.3,65.7,240.0,clean,17.4,HEALTHY,-0.9,1,Basing,4.55,8.7,10.98,VGK,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -4.3, 'median_ttg': 2.0, 'prob_good': 32.7, 'prob_bad': 49.0}",59.7
SPG,226.06,212.36,6.45,OPTIMAL,90,1.5,1.11,221.74,1.95,,,,0.798,132.2,70.7,162.0,clean,11.5,HEALTHY,-1.1,2,Sustained Uptrend,0.25,11.07,20.19,XLRE,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",59.7
VBR,243.22,237.05,2.6,OPTIMAL,95,1.48,0.9,240.81,1.0,,,,0.744,50.0,66.6,228.0,clean,10.5,HEALTHY,-0.8,2,Sustained Uptrend,0.32,3.03,11.5,HYG,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",59.7
EQAL,59.49,58.6,1.51,OPTIMAL,95,1.48,0.9,58.82,1.14,,,,0.271,19.8,66.6,228.0,clean,10.1,HEALTHY,-0.8,2,Sustained Uptrend,1.24,0.32,7.64,VGK,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",59.6
KO,84.14,80.38,4.68,OPTIMAL,95,1.48,0.9,81.22,3.59,,,,0.346,53.3,65.4,244.0,clean,11.5,HEALTHY,0.0,2,Sustained Uptrend,4.63,7.31,10.59,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",59.6
CL,95.13,90.01,5.69,OPTIMAL,90,1.5,1.11,91.66,3.79,,,,0.795,103.3,64.5,260.0,clean,18.1,HEALTHY,-0.3,1,Basing,4.47,7.77,11.38,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",59.5
EUAD,44.35,41.31,7.37,OPTIMAL,90,1.5,1.11,42.03,5.53,,,,0.591,79.3,60.0,326.0,clean,23.5,CAUTION,-3.1,1,Basing,7.28,9.59,3.16,VGK,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",59.5
EWL,63.98,61.58,3.9,OPTIMAL,95,1.48,0.9,62.4,2.53,,,,0.803,68.8,60.5,316.0,clean,16.9,HEALTHY,-0.4,1,Basing,1.88,3.59,7.53,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",59.5
IGRO,89.12,87.33,2.05,OPTIMAL,95,1.48,0.9,87.83,1.47,,,,0.537,29.9,67.2,219.0,clean,9.0,HEALTHY,-0.4,2,Sustained Uptrend,1.91,1.15,5.21,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",59.5
IWD,246.81,239.83,2.91,OPTIMAL,95,1.48,0.9,243.07,1.54,,,,0.594,40.8,65.3,247.0,clean,11.3,HEALTHY,-0.1,2,Sustained Uptrend,0.98,3.13,14.83,VXUS,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",59.5
LXP,55.56,52.35,6.13,OPTIMAL,90,1.5,1.11,53.95,2.97,,,,0.846,105.7,70.5,165.0,clean,11.2,HEALTHY,-0.1,2,Sustained Uptrend,2.17,10.3,20.76,XLRE,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.23, 'median_ttg': 1.0, 'prob_good': 46.2, 'prob_bad': 26.9}",59.5
SYY,84.83,77.93,8.86,OPTIMAL,90,1.5,1.11,81.08,4.63,,,,0.859,137.0,64.4,261.0,clean,18.1,HEALTHY,-0.1,1,Basing,4.92,14.48,17.54,XLP,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",59.5
UMC,24.54,22.86,7.35,OPTIMAL,90,1.5,1.11,26.34,-6.84,,,,0.701,444.8,45.8,521.0,stalling,40.0,CAUTION,-15.3,3,Parabolic,-11.5,9.26,173.58,XLK,index,Index,28.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",59.5
USMV,97.89,95.75,2.23,OPTIMAL,95,1.48,0.9,95.62,2.37,,,,0.088,11.7,60.3,321.0,clean,17.3,HEALTHY,-0.1,1,Basing,3.16,0.99,5.63,XLF,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",59.5
BEAM,34.79,31.77,9.49,OPTIMAL,90,1.5,1.11,34.3,1.41,,,,0.646,229.0,64.7,258.0,clean,17.5,HEALTHY,-5.7,2,Sustained Uptrend,2.53,20.13,43.64,LQD,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.77, 'median_ttg': 2.0, 'prob_good': 32.1, 'prob_bad': 44.8}",59.4
EWS,30.16,29.16,3.42,OPTIMAL,95,1.48,0.9,29.74,1.42,,,,0.598,69.8,66.2,235.0,clean,10.0,HEALTHY,-0.9,2,Sustained Uptrend,2.0,0.6,5.9,VGK,index,Index,39.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",59.4
SAGP,36.18,35.04,3.25,OPTIMAL,95,1.48,0.9,35.01,3.35,,,,0.146,20.2,60.4,319.0,clean,16.8,HEALTHY,-0.5,1,Basing,4.24,2.93,4.45,VGK,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",59.4
TFC,50.98,49.18,3.65,OPTIMAL,95,1.48,0.9,50.0,1.96,,,,0.267,45.9,62.7,286.0,clean,13.9,HEALTHY,-2.2,2,Sustained Uptrend,0.61,5.94,9.14,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",59.4
IBKR,91.33,88.84,2.8,OPTIMAL,95,1.48,0.9,92.21,-0.96,,,,0.233,79.7,56.1,385.0,clean,21.5,CAUTION,-6.7,3,Parabolic,-0.9,2.94,34.49,VXUS,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",59.3
CRVS,15.23,12.52,21.6,CAUTION,40,1.58,0.49,13.6,11.99,ELEVATED,1.51,0.6,0.841,380.9,84.7,32.0,clean,51.7,WARNING,-22.7,0,Deep Decline,16.7,30.28,5.54,HYG,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",59.2
KB,109.35,104.37,4.78,OPTIMAL,95,1.48,0.9,103.17,5.99,,,,0.028,-27.9,53.3,431.0,clean,24.4,CAUTION,-5.6,1,Basing,9.36,4.66,8.45,VGK,index,Index,28.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",59.2
KHC,25.37,23.47,8.09,OPTIMAL,90,1.5,1.11,23.56,7.67,,,,0.224,74.3,59.7,331.0,clean,22.8,CAUTION,-0.6,1,Basing,8.1,8.74,13.92,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",59.2
RRX,218.45,214.37,1.9,OPTIMAL,95,1.48,0.9,224.53,-2.71,,,,0.477,114.9,50.6,481.0,clean,27.5,CAUTION,-11.8,2,Sustained Uptrend,-3.84,2.09,14.14,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",59.2
VIS,355.13,345.61,2.76,OPTIMAL,95,1.48,0.9,354.44,0.19,,,,0.715,76.1,61.8,299.0,clean,14.4,HEALTHY,-1.9,2,Sustained Uptrend,-0.86,3.76,11.89,XLI,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -3.54, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 44.4}",59.2
AME,234.62,230.58,1.75,OPTIMAL,95,1.48,0.9,237.83,-1.35,,,,0.651,83.1,56.0,386.0,clean,20.9,CAUTION,-4.1,2,Sustained Uptrend,-2.63,3.03,7.31,XLI,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",59.1
FIDU,98.25,95.59,2.78,OPTIMAL,95,1.48,0.9,97.95,0.31,,,,0.699,73.0,62.0,297.0,clean,13.7,HEALTHY,-1.8,2,Sustained Uptrend,-0.76,3.76,11.69,XLI,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -3.54, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 44.4}",59.1
IJAN,38.23,37.85,1.01,OPTIMAL,95,1.48,0.9,37.97,0.67,,,,0.315,15.1,65.1,251.0,clean,10.3,HEALTHY,-0.1,2,Sustained Uptrend,0.87,0.98,4.8,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",59.1
MTB,238.88,225.02,6.16,OPTIMAL,90,1.5,1.11,234.94,1.68,,,,0.849,117.8,65.3,247.0,clean,15.9,HEALTHY,-1.9,2,Sustained Uptrend,0.89,9.94,14.31,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",59.1
MUB,107.5,106.78,0.67,OPTIMAL,95,1.48,0.9,107.24,0.24,,,,0.797,9.8,58.1,352.0,clean,18.3,HEALTHY,-0.2,1,Basing,-0.07,0.37,1.12,HYG,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",59.1
PLSE,29.21,26.03,12.23,GOOD,75,1.52,1.24,27.33,6.87,,,,0.517,161.9,79.0,60.0,clean,17.5,HEALTHY,-5.8,3,Parabolic,6.18,20.3,26.83,XLV,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -6.98, 'median_ttg': 2.0, 'prob_good': 21.4, 'prob_bad': 62.5}",59.1
PVAL,51.67,50.95,1.4,OPTIMAL,95,1.48,0.9,51.25,0.83,,,,0.149,14.0,65.0,253.0,clean,10.3,HEALTHY,-0.9,2,Sustained Uptrend,0.6,1.61,10.95,VGK,index,Index,42.0,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",59.1
ROKU,142.43,131.4,8.4,OPTIMAL,90,1.5,1.11,137.2,3.81,,,,0.532,191.4,63.5,274.0,clean,17.9,HEALTHY,-4.3,3,Parabolic,5.72,12.04,50.08,SPY,equity,Equity,18.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.74, 'median_ttg': 2.0, 'prob_good': 44.0, 'prob_bad': 24.0}",59.1
VB,300.34,294.17,2.1,OPTIMAL,95,1.48,0.9,298.7,0.55,,,,0.681,53.0,63.2,281.0,clean,12.3,HEALTHY,-1.4,2,Sustained Uptrend,0.24,1.71,14.02,VXUS,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",59.1
PSA,329.64,313.19,5.25,OPTIMAL,90,1.5,1.11,321.81,2.43,,,,0.536,71.4,69.4,182.0,clean,10.6,HEALTHY,-0.7,2,Sustained Uptrend,2.77,10.2,19.33,XLRE,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.23, 'median_ttg': 1.0, 'prob_good': 46.2, 'prob_bad': 26.9}",59.0
SH,33.12,33.09,0.08,OPTIMAL,95,1.48,0.9,33.3,-0.54,,,,0.029,7.6,0.0,605.0,clean,85.7,BREAKDOWN,-13.4,0,Deep Decline,-1.4,1.1,-11.99,XLE,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",59.0
SJM,116.28,109.04,6.64,OPTIMAL,90,1.5,1.11,112.78,3.1,,,,0.326,115.6,65.2,249.0,clean,15.5,HEALTHY,-1.2,2,Sustained Uptrend,3.36,15.74,21.77,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",59.0
IIPR,63.36,58.01,9.23,OPTIMAL,90,1.5,1.11,60.32,5.04,,,,0.717,125.0,69.0,196.0,clean,10.8,HEALTHY,-0.4,2,Sustained Uptrend,3.6,9.34,28.29,LQD,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",58.9
SPLV,76.73,73.68,4.14,OPTIMAL,95,1.48,0.9,74.82,2.55,,,,0.726,59.0,57.1,365.0,clean,19.0,HEALTHY,-0.0,1,Basing,2.44,7.1,4.64,XLRE,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",58.9
DIHP,34.22,33.9,0.95,OPTIMAL,95,1.48,0.9,33.94,0.84,,,,0.094,13.5,51.4,461.0,clean,25.2,CAUTION,-2.1,1,Basing,0.91,-0.15,4.68,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.8
DPZ,311.66,306.76,1.6,OPTIMAL,95,1.48,0.9,296.78,5.01,,,,0.238,-75.5,0.0,605.0,clean,85.3,BREAKDOWN,-18.4,0,Deep Decline,9.19,1.34,-13.8,XLP,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",58.8
EWT,104.86,103.78,1.04,OPTIMAL,95,1.48,0.9,106.42,-1.46,,,,0.184,57.5,47.6,503.0,clean,29.7,CAUTION,-7.0,3,Parabolic,-0.05,-2.1,46.21,QQQ,index,Index,28.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.8
SAMT,46.01,45.77,0.51,OPTIMAL,95,1.48,0.9,46.06,-0.12,,,,0.167,30.7,51.8,452.0,clean,24.7,CAUTION,-3.9,2,Sustained Uptrend,1.28,-1.31,16.48,QQQ,equity,Equity,24.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",58.8
ASX,41.87,38.84,7.81,OPTIMAL,90,1.5,1.11,41.95,-0.18,,,,0.592,252.0,58.3,346.0,clean,22.6,CAUTION,-8.0,3,Parabolic,0.05,6.65,86.25,XLK,index,Index,28.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",58.7
BKD,15.87,13.67,16.11,FAIR,65,1.67,3.44,15.09,5.15,,,,0.938,391.7,88.9,10.0,clean,16.0,HEALTHY,-2.7,1,Basing,2.99,31.7,14.5,XLU,sector,Sector,14.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",58.7
SPDN,8.71,8.69,0.17,OPTIMAL,95,1.48,0.9,8.75,-0.45,,,,0.034,8.4,0.0,,,84.8,BREAKDOWN,-13.2,0,Deep Decline,,,,,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",58.7
SQQQ,39.95,38.95,2.57,OPTIMAL,95,1.48,0.9,38.6,3.51,,,,0.031,-42.6,0.0,605.0,clean,84.4,BREAKDOWN,-51.6,0,Deep Decline,1.22,8.24,-48.42,XLE,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",58.6
ZETA,20.7,20.43,1.32,OPTIMAL,95,1.48,0.9,19.35,6.96,,,,0.373,-177.0,38.2,565.0,clean,40.0,CAUTION,-20.2,2,Sustained Uptrend,15.77,-18.02,31.6,XLC,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",58.6
ANRO,24.78,21.99,12.69,GOOD,55,1.52,-5.49,25.15,-1.49,,,,0.849,478.9,78.0,71.0,stalling,40.0,CAUTION,-12.9,2,Sustained Uptrend,-2.06,32.44,5.85,LQD,index,Index,25.0,True,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",58.5
DDWM,46.54,45.87,1.45,OPTIMAL,95,1.48,0.9,46.07,1.01,,,,0.363,26.9,54.3,413.0,clean,20.8,CAUTION,-2.0,2,Sustained Uptrend,1.37,0.0,4.35,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.5
HOMZ,47.82,45.02,6.22,OPTIMAL,90,1.5,1.11,46.74,2.3,,,,0.852,128.3,61.6,304.0,clean,18.2,HEALTHY,-0.4,1,Basing,1.7,9.43,13.05,TLT,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.23, 'median_ttg': 1.0, 'prob_good': 46.2, 'prob_bad': 26.9}",58.5
QID,14.44,14.13,2.22,OPTIMAL,95,1.48,0.9,14.1,2.42,,,,0.011,-16.9,0.0,,,84.2,BREAKDOWN,-37.4,0,Deep Decline,,,,,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",58.5
DGRO,77.26,75.1,2.88,OPTIMAL,95,1.48,0.9,75.64,2.14,,,,0.469,23.5,62.7,286.0,clean,10.6,HEALTHY,-0.1,2,Sustained Uptrend,2.37,2.52,10.06,XLF,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",58.4
EWJ,93.14,92.7,0.47,OPTIMAL,95,1.48,0.9,93.74,-0.65,,,,0.121,28.1,47.2,507.0,clean,28.8,CAUTION,-4.5,2,Sustained Uptrend,-0.27,-0.47,7.7,VXUS,index,Index,15.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.4
IDHQ,43.87,41.83,4.87,OPTIMAL,95,1.48,0.9,43.35,1.21,,,,0.692,119.2,61.3,309.0,clean,12.4,HEALTHY,-1.4,2,Sustained Uptrend,1.65,5.36,21.42,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.4
INDE,29.57,28.18,4.93,OPTIMAL,95,1.48,0.9,29.23,1.18,,,,0.89,105.9,63.4,275.0,clean,9.9,HEALTHY,-0.0,2,Sustained Uptrend,1.48,6.94,14.43,VXUS,index,Index,33.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",58.4
MAMA,18.68,16.12,15.91,FAIR,55,1.67,1.01,18.9,-1.17,,,,0.715,457.1,77.7,77.0,stalling,40.0,CAUTION,-11.1,1,Basing,-4.3,27.68,22.09,,equity,Equity,37.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.88, 'median_ttg': 1.0, 'prob_good': 28.2, 'prob_bad': 53.8}",58.4
FTNT,156.25,144.52,8.12,OPTIMAL,90,1.5,1.11,150.9,3.55,,,,0.504,102.7,67.0,222.0,clean,11.2,HEALTHY,-2.2,3,Parabolic,4.22,4.96,92.54,,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",58.3
RBA,112.81,108.15,4.31,OPTIMAL,95,1.48,0.9,112.73,0.07,,,,0.823,138.9,54.0,417.0,clean,20.5,CAUTION,-3.6,2,Sustained Uptrend,-2.33,7.59,16.78,XLI,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",58.3
BEN,34.11,31.94,6.8,OPTIMAL,90,1.5,1.11,33.17,2.82,,,,0.772,122.8,67.3,217.0,clean,10.6,HEALTHY,-1.3,3,Parabolic,4.47,9.61,44.6,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",58.2
CNI,121.56,117.93,3.08,OPTIMAL,95,1.48,0.9,118.03,3.0,,,,0.001,2.0,62.2,293.0,clean,10.6,HEALTHY,-0.8,2,Sustained Uptrend,1.0,0.27,17.73,XLRE,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",58.2
FNB,19.03,18.15,4.86,OPTIMAL,95,1.48,0.9,18.94,0.47,,,,0.858,129.1,55.0,404.0,clean,19.0,HEALTHY,-2.9,2,Sustained Uptrend,-0.57,9.49,12.6,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",58.2
HUM,396.75,352.7,12.49,GOOD,75,1.52,1.24,379.0,4.68,,,,0.65,169.4,71.5,145.0,clean,23.2,CAUTION,-4.4,3,Parabolic,5.52,23.64,124.22,,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -6.98, 'median_ttg': 2.0, 'prob_good': 21.4, 'prob_bad': 62.5}",58.2
IEV,73.6,71.89,2.38,OPTIMAL,95,1.48,0.9,72.25,1.87,,,,0.365,30.5,63.3,279.0,clean,9.2,HEALTHY,-0.4,2,Sustained Uptrend,1.98,0.53,6.77,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.2
PSQ,25.89,25.5,1.52,OPTIMAL,95,1.48,0.9,25.54,1.36,,,,0.0,-1.3,0.0,605.0,clean,83.1,BREAKDOWN,-20.3,0,Deep Decline,0.58,3.39,-18.56,XLE,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",58.2
TOUS,38.56,37.88,1.8,OPTIMAL,95,1.48,0.9,38.11,1.18,,,,0.305,29.2,62.7,286.0,clean,10.0,HEALTHY,-0.8,2,Sustained Uptrend,1.61,1.55,9.55,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.2
BBY,77.99,73.13,6.65,OPTIMAL,90,1.5,1.11,76.69,1.7,,,,0.607,106.2,63.4,275.0,clean,14.7,HEALTHY,-1.9,2,Sustained Uptrend,1.43,7.16,21.27,LQD,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",58.1
HEDJ,57.08,56.15,1.67,OPTIMAL,95,1.48,0.9,56.7,0.68,,,,0.461,33.7,54.2,415.0,clean,19.6,HEALTHY,-2.2,2,Sustained Uptrend,0.49,0.25,8.07,VGK,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.1
IONS,81.8,75.95,7.71,OPTIMAL,90,1.5,1.11,78.3,4.47,,,,0.685,124.6,63.1,284.0,clean,15.0,HEALTHY,-1.0,1,Basing,4.42,12.1,8.88,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.77, 'median_ttg': 2.0, 'prob_good': 32.1, 'prob_bad': 44.8}",58.1
MET,90.06,85.2,5.71,OPTIMAL,90,1.5,1.11,86.42,4.21,,,,0.211,44.3,62.2,293.0,clean,16.2,HEALTHY,0.0,2,Sustained Uptrend,6.42,8.74,26.54,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",58.1
SNA,412.09,384.13,7.28,OPTIMAL,90,1.5,1.11,397.01,3.8,,,,0.825,89.7,67.3,217.0,clean,10.0,HEALTHY,-0.1,2,Sustained Uptrend,2.78,10.64,12.28,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.81, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 45.6}",58.1
