ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
BWA,71.29,-2.7,-6.87,12.89,34.59,70.14,118.41,2.54,-1.88,2.68,2.03,3.42,3,True,True,True,True,True,-3.05,14.77,97.44,-0.08,15.64,87.7,1.26,26.67,96.02,-2.4881,VXUS,0.68,-0.8,clean,1.286,normal,buy_today,68.77136752136751,85.1923076923077,27.500000000000004,60.5,235
LIND,21.9,-1.66,0.74,12.42,24.08,75.34,91.77,-0.44,16.88,1.94,3.13,3.81,3,True,True,True,True,True,4.56,14.3,70.8,7.52,15.17,61.06,8.87,26.2,69.37,-3.0993,VGK,0.73,-0.0,clean,0.834,normal,buy_today,77.40384615384615,85.1923076923077,18.58974358974359,60.4,236
KN,37.31,-2.36,-3.57,2.9,46.89,59.31,113.44,1.51,-0.81,16.19,1.26,2.42,3,True,True,True,True,True,0.25,4.77,92.47,3.22,5.64,82.73,4.57,16.67,91.05,-2.5267,XLI,0.62,-0.47,clean,1.23,normal,buy_today,69.06517094017094,85.1923076923077,26.987179487179485,60.4,236
SYRE,75.08,-1.78,2.12,-1.77,80.92,116.81,337.53,-1.19,-0.83,-45.81,1.44,4.17,2,True,True,True,True,True,5.94,0.11,316.56,8.91,0.98,306.82,10.26,12.01,315.14,-1.5063,HYG,0.49,-0.15,clean,1.076,normal,buy_today,76.98717948717949,57.05128205128205,46.92307692307692,60.3,238
ETSY,68.73,-0.04,2.51,14.82,30.44,26.48,7.59,-57.43,5.91,2.05,0.87,0.25,2,True,True,True,True,True,6.33,16.69,-13.38,9.29,17.57,-23.12,10.64,28.6,-14.8,-1.3653,XLK,0.38,0.3,clean,0.825,normal,buy_today,72.15811965811966,57.05128205128205,51.53846153846153,60.2,239
YPF,54.27,1.23,-1.15,20.79,38.16,51.0,60.99,-0.93,-18.12,1.84,1.34,1.6,1,True,True,True,True,True,2.67,22.66,40.02,5.64,23.54,30.28,6.99,34.57,38.6,-0.5186,XLE,0.5,-0.11,clean,0.525,thin,none,81.66666666666667,26.314102564102566,72.37179487179488,60.1,240
CL,89.95,2.45,5.99,3.7,0.38,18.18,-1.01,2.44,0.62,0.1,47.93,-2.67,1,True,True,True,True,True,9.81,5.58,-21.98,12.77,6.45,-31.72,14.12,17.48,-23.41,0.3997,XLP,0.7,0.78,clean,0.986,normal,none,64.43376068376068,26.314102564102566,89.23076923076924,60.0,241
DRI,203.64,1.36,2.71,4.0,0.1,13.2,-7.31,1.99,1.48,0.02,134.3,-74.36,1,True,True,True,True,True,6.53,5.88,-28.28,9.5,6.75,-38.02,10.84,17.78,-29.7,0.883,XLP,0.45,1.42,clean,0.821,normal,none,59.47115384615385,26.314102564102566,94.1025641025641,60.0,241
MKSI,316.07,-1.52,-5.69,-1.14,40.93,92.26,245.09,3.74,0.2,-35.95,2.25,5.99,3,True,True,True,True,True,-1.87,0.74,224.12,1.1,1.61,214.38,2.44,12.64,222.7,-2.5973,VXUS,0.72,0.54,clean,0.898,normal,none,68.74465811965811,85.1923076923077,25.64102564102564,59.9,243
RBA,105.64,-0.52,3.39,1.16,3.33,5.98,-0.49,-6.54,0.34,2.87,1.8,-0.15,2,True,True,True,True,True,7.21,3.03,-21.46,10.17,3.91,-31.2,11.52,14.94,-22.88,-0.6635,XLF,0.48,0.44,clean,0.733,thin,none,54.09188034188034,57.05128205128205,68.46153846153847,59.9,243
CHPS,87.0,-2.26,-11.33,1.12,55.94,83.78,171.2,5.02,-0.1,50.14,1.5,3.06,4,True,True,True,True,True,-7.51,2.99,150.23,-4.54,3.86,140.48,-3.2,14.89,148.8,-3.2903,QQQ,0.89,-0.25,clean,2.206,confirmed,none,65.64636752136752,97.94871794871794,16.08974358974359,59.9,243
COKE,191.08,3.24,7.75,12.08,-8.7,16.15,73.54,2.39,1.56,-0.72,-1.86,-8.45,0,True,True,True,True,True,11.57,13.96,52.57,14.54,14.83,42.82,15.88,25.86,51.14,3.0153,XLP,0.37,1.09,clean,1.074,normal,none,73.91025641025641,6.506410256410257,99.2948717948718,59.9,243
CNC,65.34,-1.31,9.72,15.93,82.21,72.49,17.18,-7.4,1.64,5.16,0.88,0.21,1,True,True,True,True,True,13.54,17.81,-3.79,16.51,18.68,-13.53,17.86,29.71,-5.21,-0.358,,,0.34,clean,0.893,normal,none,78.08226495726494,26.314102564102566,74.87179487179488,59.8,247
PRLB,73.78,-2.25,-1.19,3.99,26.47,45.01,88.21,0.53,-3.35,6.64,1.7,3.33,3,True,True,True,True,True,2.63,5.86,67.24,5.6,6.74,57.5,6.94,17.77,65.82,-2.6732,SPY,0.71,0.1,clean,1.235,normal,none,69.92521367521367,85.1923076923077,24.102564102564102,59.7,248
SMTC,154.28,-2.06,-5.64,13.0,79.77,94.6,273.11,2.74,-2.31,6.14,1.19,3.42,3,True,True,True,True,True,-1.82,14.88,252.14,1.15,15.75,242.4,2.5,26.78,250.71,-3.088,QQQ,0.6,-0.13,clean,1.052,normal,none,74.73290598290599,85.1923076923077,18.78205128205128,59.6,249
AMT,192.5,0.88,5.63,8.47,5.28,5.08,-9.55,6.43,1.5,0.62,0.96,-1.81,1,True,True,True,True,True,9.45,10.35,-30.52,12.42,11.22,-40.26,13.76,22.25,-31.95,0.5026,XLRE,0.66,-0.34,clean,0.931,normal,none,61.549145299145295,26.314102564102566,90.7051282051282,59.5,250
SNX,267.81,-1.83,-4.1,12.99,69.45,73.6,112.72,2.24,-3.17,5.35,1.06,1.62,2,True,True,True,True,True,-0.28,14.87,91.75,2.69,15.74,82.0,4.04,26.77,90.32,-1.4938,XLK,0.61,-0.66,clean,0.831,normal,none,74.19871794871794,57.05128205128205,47.243589743589745,59.5,250
QQQJ,42.76,-2.22,-5.69,1.71,14.61,14.98,35.88,2.57,-0.3,8.53,1.03,2.46,3,True,True,True,True,True,-1.87,3.59,14.91,1.1,4.46,5.16,2.44,15.49,13.48,-1.835,SPY,0.89,-1.06,clean,1.03,normal,none,54.738247863247864,85.1923076923077,38.205128205128204,59.4,252
TFII,153.57,-3.63,-3.08,11.74,38.25,54.22,74.73,0.85,-3.81,3.26,1.42,1.95,2,True,True,True,True,True,0.74,13.62,53.76,3.71,14.49,44.02,5.06,25.52,52.34,-1.3341,XLI,0.59,-1.35,clean,1.374,normal,none,67.96474358974359,57.05128205128205,52.820512820512825,59.3,253
VPG,122.25,-0.33,-5.91,83.56,178.6,222.64,348.79,17.68,-14.14,2.14,1.25,1.95,3,True,True,True,True,True,-2.09,85.43,327.82,0.88,86.31,318.08,2.22,97.34,326.39,-4.1737,SPY,0.44,-0.12,clean,1.464,normal,none,82.36645299145299,85.1923076923077,10.192307692307692,59.3,253
WTS,313.36,-2.02,-0.41,5.1,1.71,15.58,27.77,0.2,-12.43,0.34,9.11,16.24,2,True,True,True,True,True,3.41,6.97,6.8,6.38,7.85,-2.94,7.72,18.88,5.38,-0.8676,XLI,0.69,-0.17,clean,1.073,normal,none,56.50106837606838,57.05128205128205,64.1025641025641,59.2,255
ALNT,85.76,-1.33,-1.19,30.97,28.17,56.93,157.07,0.89,-26.1,0.91,2.02,5.58,2,True,True,True,True,True,2.63,32.85,136.1,5.6,33.72,126.36,6.95,44.75,134.68,-1.716,VXUS,0.59,-0.1,clean,1.24,normal,none,78.6912393162393,57.05128205128205,41.53846153846154,59.1,256
SOXX,541.51,-3.67,-12.05,1.64,58.29,73.14,143.42,3.28,-0.14,35.49,1.25,2.46,4,True,True,True,True,True,-8.23,3.52,122.45,-5.26,4.39,112.71,-3.91,15.42,121.03,-3.247,QQQ,0.88,-0.45,clean,2.086,confirmed,none,62.21153846153845,97.94871794871794,16.85897435897436,59.0,257
MOV,36.05,-2.38,-1.07,30.57,54.85,75.34,124.33,0.45,-28.56,1.79,1.37,2.27,2,True,True,True,True,True,2.75,32.44,103.36,5.72,33.32,93.62,7.06,44.35,101.94,-1.6823,TLT,0.47,-0.85,clean,1.62,confirmed,none,77.02457264957265,57.05128205128205,42.88461538461538,59.0,257
ABBV,224.95,-0.21,3.6,10.93,-1.2,0.82,18.92,-17.27,3.04,-0.11,-0.68,-15.78,1,True,True,True,True,True,7.42,12.81,-2.05,10.39,13.68,-11.79,11.74,24.71,-3.47,0.7019,XLV,0.65,-0.33,clean,0.799,normal,none,58.50961538461539,26.314102564102566,92.24358974358975,59.0,257
MSCI,608.52,0.16,-0.82,4.09,11.23,13.34,9.05,-5.11,-4.96,2.75,1.19,0.81,2,True,True,True,True,True,3.0,5.96,-11.92,5.96,6.83,-21.66,7.31,17.86,-13.34,-1.1079,XLF,0.42,-0.51,clean,0.722,thin,none,61.602564102564095,57.05128205128205,58.269230769230774,59.0,257
TWST,67.77,-3.27,-6.3,20.57,44.62,110.34,103.15,1.93,-3.26,2.17,2.47,2.31,3,True,True,True,True,True,-2.48,22.44,82.18,0.48,23.31,72.44,1.83,34.34,80.75,-2.8506,XLY,0.66,-0.49,clean,1.262,normal,none,69.64209401709401,85.1923076923077,21.474358974358974,58.8,261
ICHR,72.17,0.8,-0.39,-6.21,60.99,308.43,287.59,-0.49,16.07,-9.82,5.06,4.72,3,True,True,True,True,True,3.43,-4.34,266.62,6.4,-3.46,256.88,7.75,7.57,265.2,-3.7412,QQQ,0.61,1.4,clean,1.147,normal,none,78.11965811965813,85.1923076923077,12.884615384615383,58.7,262
CCEP,97.51,0.66,5.52,4.34,-3.58,8.51,5.92,8.35,0.79,-0.82,-2.38,-1.65,1,True,True,True,True,True,9.34,6.22,-15.05,12.31,7.09,-24.79,13.65,18.12,-16.47,0.5905,XLRE,0.63,1.11,clean,1.333,normal,none,58.42948717948718,26.314102564102566,91.37820512820512,58.7,262
SOXQ,96.08,-3.55,-12.32,1.06,54.17,65.34,137.35,3.47,-0.09,50.99,1.21,2.54,4,True,True,True,True,True,-8.5,2.94,116.38,-5.53,3.81,106.64,-4.18,14.84,114.96,-3.2548,XLK,0.88,-0.54,clean,2.816,confirmed,none,61.399572649572654,97.94871794871794,16.602564102564102,58.7,262
EWBC,128.09,-0.44,5.73,5.07,21.19,16.09,35.16,-12.93,0.88,4.18,0.76,1.66,1,True,True,True,True,True,9.55,6.95,14.19,12.52,7.82,4.45,13.86,18.85,12.76,-0.299,XLI,0.67,0.39,clean,0.723,thin,none,73.53632478632478,26.314102564102566,76.21794871794872,58.7,262
MU,891.88,-4.7,-17.39,12.14,113.02,261.2,703.86,3.7,-0.7,9.31,2.31,6.23,4,True,True,True,True,True,-13.57,14.02,682.89,-10.6,14.89,673.15,-9.25,25.92,681.46,-4.1188,XLK,0.73,-0.14,clean,1.229,normal,none,67.0940170940171,97.94871794871794,10.512820512820513,58.5,266
CURN,19.29,7.71,13.4,4.55,-1.98,20.56,29.64,1.74,0.34,-0.44,-10.38,-14.96,0,True,True,True,True,True,17.22,6.43,8.67,20.19,7.3,-1.08,21.54,18.33,7.24,1.4296,,,2.36,overextended,1.58,confirmed,none,71.7094017094017,6.506410256410257,97.37179487179488,58.5,266
NBIS,211.69,-3.83,-15.89,13.75,89.01,110.99,302.61,4.15,-0.87,6.47,1.25,3.4,4,True,True,True,True,True,-12.07,15.63,281.64,-9.1,16.5,271.89,-7.75,27.53,280.21,-4.2255,XLK,0.45,-0.95,clean,0.935,normal,none,67.55341880341881,97.94871794871794,9.871794871794872,58.5,266
MGA,64.02,-3.13,-6.06,2.37,10.7,29.7,71.87,1.93,-0.39,4.52,2.77,6.71,3,True,True,True,True,True,-2.24,4.24,50.9,0.73,5.11,41.15,2.07,16.14,49.47,-2.2016,XLI,0.75,-0.91,clean,0.568,thin,none,57.31303418803418,85.1923076923077,32.17948717948718,58.2,269
UNH,407.46,-1.34,8.08,5.99,42.84,25.91,34.39,-6.02,0.74,7.15,0.6,0.8,1,True,True,True,True,True,11.9,7.86,13.42,14.87,8.74,3.68,16.21,19.77,12.0,-0.5249,XLV,0.36,0.07,clean,1.085,normal,none,75.33119658119658,26.314102564102566,72.11538461538461,57.9,270
STX,815.99,-3.55,-13.26,-2.16,111.41,185.9,526.86,3.74,0.16,-51.56,1.67,4.73,3,True,True,True,True,True,-9.44,-0.28,505.9,-6.47,0.59,496.15,-5.12,11.62,504.47,-2.5348,XLK,0.65,-1.06,clean,0.766,normal,none,61.76282051282052,85.1923076923077,26.666666666666668,57.9,270
ODFL,235.95,-5.14,-0.05,20.93,24.99,55.56,45.46,0.01,-449.06,1.19,2.22,1.82,1,True,True,True,True,True,3.77,22.8,24.49,6.74,23.67,14.75,8.09,34.7,23.07,-0.1926,XLI,0.57,-0.88,clean,1.071,normal,none,68.02884615384615,26.314102564102566,78.97435897435898,57.8,272
BAC,54.54,0.22,4.08,7.89,12.41,1.19,21.55,18.52,1.93,1.57,0.1,1.74,1,True,True,True,True,True,7.9,9.77,0.58,10.87,10.64,-9.16,12.22,21.67,-0.84,-0.1401,XLF,0.82,0.33,clean,1.011,normal,none,66.30876068376068,26.314102564102566,80.25641025641026,57.6,273
FTNT,138.88,0.35,-5.19,20.3,66.36,66.26,36.05,-14.65,-3.91,3.27,1.0,0.54,1,True,True,True,True,True,-1.37,22.18,15.08,1.6,23.05,5.34,2.95,34.08,13.66,-0.5845,,,-1.0,clean,1.015,normal,none,75.56089743589745,26.314102564102566,70.83333333333334,57.6,273
FITB,52.65,-0.11,6.39,8.22,16.84,16.43,33.02,-56.09,1.29,2.05,0.98,1.96,1,True,True,True,True,True,10.2,10.1,12.05,13.17,10.97,2.31,14.52,22.0,10.63,-0.5563,XLF,0.76,0.25,clean,0.995,normal,none,74.93055555555556,26.314102564102566,71.53846153846153,57.6,273
DELL,369.83,-3.13,-12.17,49.7,150.95,163.39,223.79,3.89,-4.08,3.04,1.08,1.48,3,True,True,True,True,True,-8.35,51.58,202.82,-5.38,52.45,193.08,-4.04,63.48,201.39,-3.2993,XLK,0.48,-1.0,clean,1.13,normal,none,70.88141025641026,85.1923076923077,16.025641025641026,57.4,276
ORKA,64.03,-4.33,11.94,-2.51,86.08,103.59,410.61,-2.76,-0.21,-34.26,1.2,4.77,2,True,True,True,True,True,15.76,-0.64,389.64,18.73,0.24,379.89,20.08,11.27,388.21,-1.745,HYG,0.39,0.35,clean,0.839,normal,none,74.28952991452992,57.05128205128205,40.64102564102564,57.3,277
LINC,47.43,2.26,-5.27,-4.18,28.68,117.87,115.49,-2.33,0.79,-6.86,4.11,4.03,2,True,True,True,True,True,-1.45,-2.31,94.52,1.52,-1.43,84.78,2.86,9.6,93.1,-1.6931,XLB,0.4,-0.5,clean,1.025,normal,none,71.98717948717949,57.05128205128205,42.243589743589745,57.1,278
AAP,59.36,-1.13,3.92,14.53,11.31,16.21,13.93,-3.46,3.7,0.78,1.43,1.23,2,True,True,True,True,True,7.74,16.4,-7.03,10.71,17.28,-16.78,12.06,28.31,-8.46,-1.526,XLY,0.5,0.64,clean,1.011,normal,none,66.6826923076923,57.05128205128205,46.53846153846154,56.8,279
SPLG,87.02,0.24,-2.54,1.07,9.03,8.06,24.74,-10.51,-0.42,8.45,0.89,2.74,2,True,True,True,True,True,1.28,2.94,3.77,4.25,3.82,-5.97,5.59,14.85,2.35,-1.2809,SPY,1.0,-1.5,clean,0.621,thin,none,58.59508547008547,57.05128205128205,53.91025641025641,56.5,280
DECK,111.18,-1.16,3.56,15.03,8.24,9.85,0.24,-3.08,4.23,0.55,1.2,0.03,2,True,True,True,True,True,7.38,16.91,-20.73,10.35,17.78,-30.47,11.69,28.81,-22.15,-1.3715,VGK,0.68,0.49,clean,0.749,thin,none,60.96688034188034,57.05128205128205,51.217948717948715,56.4,281
TNGX,28.68,-9.13,33.58,22.15,68.81,198.75,589.42,-3.68,0.66,3.11,2.89,8.57,3,True,True,True,True,True,37.4,24.02,568.45,40.37,24.89,558.71,41.72,35.92,567.03,-7.3816,XLK,0.35,3.09,overextended,2.51,confirmed,none,81.9551282051282,85.1923076923077,1.3461538461538463,56.2,282
STM,70.74,-3.52,-11.25,17.66,107.69,173.34,138.99,3.2,-1.57,6.1,1.61,1.29,3,True,True,True,True,True,-7.43,19.54,118.02,-4.46,20.41,108.27,-3.12,31.44,116.59,-3.4375,QQQ,0.68,-0.67,clean,1.524,confirmed,none,68.72863247863248,85.1923076923077,14.743589743589745,56.2,282
CHD,98.19,1.2,5.71,8.23,-1.48,20.33,-0.53,4.77,1.44,-0.18,-13.69,0.35,1,True,True,True,True,True,9.53,10.11,-21.5,12.49,10.98,-31.24,13.84,22.01,-22.92,-0.2199,XLP,0.65,0.82,clean,0.914,normal,none,64.2948717948718,26.314102564102566,78.14102564102564,56.2,282
DTE,146.07,0.08,3.0,2.56,-0.31,12.36,9.09,36.54,0.85,-0.12,-40.25,-29.59,1,True,True,True,True,True,6.82,4.43,-11.88,9.79,5.3,-21.62,11.14,16.33,-13.31,0.0202,XLU,0.88,0.16,clean,1.146,normal,none,58.792735042735025,26.314102564102566,83.58974358974359,56.2,282
ARMK,53.3,-0.87,-0.45,19.61,34.05,44.37,34.87,0.51,-43.76,1.74,1.3,1.02,1,True,True,True,True,True,3.37,21.49,13.9,6.34,22.36,4.16,7.69,33.39,12.47,-0.7622,XLC,0.45,-0.42,clean,0.881,normal,none,74.98931623931624,26.314102564102566,66.21794871794872,55.8,286
BROS,60.28,4.31,6.5,17.9,16.84,3.79,-17.85,1.51,2.75,0.94,0.22,-1.06,0,True,True,True,True,True,10.32,19.77,-38.82,13.29,20.64,-48.56,14.64,31.67,-40.25,0.6985,VGK,0.53,1.4,clean,0.892,normal,none,67.96474358974359,6.506410256410257,92.17948717948717,55.6,287
LFSC,38.58,-1.24,1.46,0.35,10.18,-1.39,57.39,-1.18,0.24,28.87,-0.14,5.63,2,True,True,True,True,True,5.28,2.23,36.42,8.25,3.1,26.67,9.6,14.13,34.99,-1.4208,XLY,0.76,0.47,clean,1.655,confirmed,none,59.38034188034188,57.05128205128205,50.19230769230769,55.5,288
EW,85.98,-1.78,-0.02,11.42,1.05,1.97,12.6,0.01,-490.9,0.09,1.88,12.04,2,True,True,True,True,True,3.8,13.29,-8.37,6.77,14.16,-18.11,8.11,25.19,-9.8,-1.1219,SPY,0.42,-0.07,clean,0.897,normal,none,50.833333333333336,57.05128205128205,58.07692307692308,55.3,289
CCHGY,60.3,2.03,7.18,5.88,-0.85,23.82,15.94,3.54,0.82,-0.15,-27.86,-18.64,1,True,True,True,True,True,11.0,7.76,-5.03,13.97,8.63,-14.77,15.32,19.66,-6.45,-0.5788,VGK,0.68,1.75,clean,0.566,thin,none,68.64850427350427,26.314102564102566,70.96153846153847,55.3,289
CSCO,118.8,-1.3,-6.09,20.34,52.11,50.65,80.27,4.7,-3.34,2.56,0.97,1.54,2,True,True,True,True,True,-2.27,22.22,59.3,0.7,23.09,49.56,2.05,34.12,57.88,-1.9046,XLK,0.43,-0.93,clean,1.035,normal,none,72.42521367521367,57.05128205128205,36.47435897435897,55.3,289
MDY,671.84,-1.44,-1.99,-0.27,7.58,11.17,20.0,1.38,0.13,-28.51,1.47,2.64,2,True,True,True,True,True,1.83,1.61,-0.97,4.8,2.48,-10.71,6.14,13.51,-2.39,-1.2123,VXUS,0.88,-0.43,clean,0.813,normal,none,52.80982905982906,57.05128205128205,55.51282051282052,55.1,292
CNI,119.18,-0.94,-0.23,7.76,12.21,21.3,13.94,0.24,-34.32,1.57,1.74,1.14,1,True,True,True,True,True,3.59,9.63,-7.03,6.56,10.51,-16.77,7.91,21.53,-8.46,-0.3486,XLI,0.55,-0.64,clean,1.571,confirmed,none,64.05448717948718,26.314102564102566,75.06410256410257,55.1,292
RF,28.58,-0.07,4.31,6.52,9.04,8.5,29.38,-61.58,1.51,1.39,0.94,3.25,1,True,True,True,True,True,8.13,8.4,8.41,11.09,9.27,-1.33,12.44,20.3,6.99,-0.587,XLF,0.76,-0.04,clean,0.889,normal,none,68.21047008547009,26.314102564102566,70.64102564102565,55.1,292
CARR,67.97,-4.59,0.58,3.17,15.81,28.17,-5.14,-0.13,5.5,4.98,1.78,-0.32,3,True,True,True,True,True,4.4,5.05,-26.11,7.37,5.92,-35.85,8.71,16.95,-27.53,-2.5406,XLI,0.72,0.08,clean,0.991,normal,none,53.488247863247864,85.1923076923077,26.53846153846154,55.1,292
IJH,73.65,-1.45,-1.97,-0.19,7.72,11.24,20.21,1.36,0.1,-40.7,1.46,2.62,2,True,True,True,True,True,1.85,1.69,-0.76,4.82,2.56,-10.51,6.17,13.59,-2.19,-1.2395,VXUS,0.88,-0.44,clean,0.98,normal,none,53.0715811965812,57.05128205128205,54.93589743589744,55.0,296
MUU,693.57,-9.62,-34.88,13.03,259.07,752.99,3369.58,3.62,-0.37,19.87,2.91,13.01,4,True,True,True,True,True,-31.06,14.91,3348.62,-28.09,15.78,3338.87,-26.74,26.81,3347.19,-8.2065,XLK,0.73,-0.21,clean,1.447,normal,none,65.71581196581197,97.94871794871794,0.641025641025641,54.8,297
COLO,40.66,-0.17,-0.05,10.16,5.04,9.27,38.06,0.29,-206.65,0.5,1.84,7.56,2,True,True,True,True,True,3.77,12.04,17.09,6.74,12.91,7.35,8.09,23.94,15.67,-1.7139,VXUS,0.51,0.53,clean,1.359,normal,none,65.52350427350426,57.05128205128205,41.6025641025641,54.7,298
IIPR,58.16,-3.61,1.55,2.96,8.27,16.46,2.61,-0.43,1.9,2.8,1.99,0.32,2,True,True,True,True,True,5.37,4.83,-18.36,8.34,5.7,-28.1,9.69,16.73,-19.78,-1.2637,LQD,0.39,-0.35,clean,2.308,confirmed,none,52.37713675213675,57.05128205128205,54.230769230769226,54.6,299
QTUM,150.99,-2.43,-10.0,2.14,34.26,32.45,69.42,4.11,-0.21,15.98,0.95,2.03,3,True,True,True,True,True,-6.18,4.02,48.45,-3.21,4.89,38.71,-1.86,15.92,47.03,-3.0893,XLK,0.93,-0.72,clean,2.183,confirmed,none,59.78632478632479,85.1923076923077,18.71794871794872,54.6,299
MULL,605.01,-9.59,-34.94,12.38,255.2,762.21,3329.76,3.64,-0.35,20.61,2.99,13.05,4,True,True,True,True,True,-31.12,14.26,3308.79,-28.15,15.13,3299.05,-26.81,26.16,3307.37,-8.3277,XLK,0.73,-0.23,clean,1.15,normal,none,65.5982905982906,97.94871794871794,0.38461538461538464,54.6,299
FTXL,244.38,-3.46,-12.53,-1.84,60.77,84.06,172.41,3.62,0.15,-32.96,1.38,2.84,3,True,True,True,True,True,-8.71,0.03,151.44,-5.74,0.9,141.7,-4.39,11.93,150.02,-3.1103,QQQ,0.86,-0.53,clean,1.306,normal,none,60.176282051282044,85.1923076923077,18.461538461538463,54.6,299
CECO,92.29,-3.31,16.13,13.24,68.14,64.83,239.3,-4.87,0.82,5.15,0.95,3.51,2,True,True,True,True,True,19.95,15.12,218.33,22.92,15.99,208.59,24.27,27.02,216.91,-2.6663,XLB,0.46,2.25,overextended,1.589,confirmed,none,82.18482905982906,57.05128205128205,24.294871794871796,54.5,303
MOH,197.89,-2.55,7.07,6.86,34.8,27.25,-33.37,-2.78,0.97,5.07,0.78,-0.96,1,True,True,True,True,True,10.89,8.73,-54.34,13.86,9.61,-64.08,15.21,20.64,-55.76,-0.4078,,,0.41,clean,0.709,thin,none,62.56944444444445,26.314102564102566,74.16666666666667,54.4,304
TWIN,18.84,-6.55,4.61,1.84,22.02,21.16,150.87,-0.7,0.4,11.98,0.96,6.85,2,True,True,True,True,True,8.43,3.71,129.9,11.4,4.59,120.15,12.74,15.62,128.47,-1.8166,XLI,0.63,-0.81,clean,2.111,confirmed,none,67.16880341880342,57.05128205128205,38.94230769230769,54.4,304
EQR,67.61,-0.37,2.22,2.16,12.38,11.57,-2.47,-6.03,0.97,5.73,0.93,-0.2,1,True,True,True,True,True,6.04,4.04,-23.44,9.01,4.91,-33.18,10.36,15.94,-24.86,-0.2653,XLRE,0.63,-0.63,clean,1.057,normal,none,60.042735042735046,26.314102564102566,76.98717948717949,54.4,304
IYH,64.09,-1.29,3.07,6.41,0.33,0.14,13.98,-2.37,2.09,0.05,0.43,42.52,1,True,True,True,True,True,6.89,8.28,-6.99,9.86,9.16,-16.73,11.21,20.19,-8.42,-0.0067,XLV,0.99,-0.16,clean,2.614,confirmed,none,53.62179487179488,26.314102564102566,82.75641025641025,54.2,307
VHT,284.14,-1.13,3.22,6.04,0.49,0.03,14.87,-2.85,1.88,0.08,0.06,30.26,1,True,True,True,True,True,7.04,7.92,-6.1,10.01,8.79,-15.84,11.36,19.82,-7.52,-0.0663,XLV,0.98,-0.02,clean,1.585,confirmed,none,54.375,26.314102564102566,81.66666666666667,54.1,308
EWT,98.0,-2.78,-8.33,0.87,36.28,49.46,79.13,3.0,-0.11,41.47,1.36,2.18,3,True,True,True,True,True,-4.51,2.75,58.16,-1.54,3.62,48.41,-0.19,14.65,56.73,-3.3458,VXUS,0.87,-0.47,clean,1.441,normal,none,61.19123931623932,85.1923076923077,15.512820512820513,54.0,309
SMH,570.91,-3.4,-10.5,-0.94,42.36,54.91,122.18,3.09,0.09,-45.21,1.3,2.88,3,True,True,True,True,True,-6.68,0.94,101.21,-3.71,1.81,91.47,-2.37,12.84,99.78,-3.185,QQQ,0.92,-0.42,clean,1.586,confirmed,none,59.24679487179487,85.1923076923077,17.564102564102562,54.0,309
ELV,404.56,-4.68,3.4,5.98,39.6,22.37,3.84,-0.73,1.76,6.63,0.56,0.1,1,True,True,True,True,True,7.22,7.85,-17.13,10.19,8.72,-26.88,11.53,19.75,-18.56,-0.3107,XLV,0.45,-1.49,clean,1.059,normal,none,59.81837606837607,26.314102564102566,75.76923076923077,54.0,309
FOX,61.03,0.21,6.25,-0.25,15.65,-0.38,23.14,29.28,-0.04,-63.84,-0.02,1.48,1,True,True,True,True,True,10.07,1.63,2.17,13.04,2.5,-7.57,14.38,13.53,0.75,-0.5326,,,0.56,clean,0.687,thin,none,63.766025641025635,26.314102564102566,71.98717948717949,54.0,309
FESM,44.54,-0.89,-1.22,-0.31,15.75,16.75,41.67,1.37,0.26,-50.26,1.06,2.65,2,True,True,True,True,True,2.6,1.56,20.7,5.57,2.43,10.95,6.92,13.46,19.27,-1.7297,SPY,0.88,-0.08,clean,0.95,normal,none,63.39209401709402,57.05128205128205,41.34615384615385,53.9,313
TWLO,207.09,1.17,-8.88,4.28,63.47,59.14,70.56,-7.57,-0.48,14.83,0.93,1.11,1,True,True,True,True,True,-5.06,6.16,49.59,-2.09,7.03,39.84,-0.74,18.06,48.16,-0.9933,XLK,0.34,-1.18,clean,1.122,normal,none,74.23076923076923,26.314102564102566,61.21794871794872,53.9,313
DDOG,227.63,0.13,-9.07,12.51,78.55,47.54,87.86,-71.09,-1.38,6.28,0.61,1.12,1,True,True,True,True,True,-5.25,14.39,66.89,-2.28,15.26,57.15,-0.93,26.29,65.47,-1.0377,,,-0.61,clean,0.962,normal,none,74.90384615384615,26.314102564102566,60.06410256410256,53.8,315
UBS,46.77,-2.28,-1.16,4.3,20.26,14.05,42.03,0.51,-3.7,4.71,0.69,2.07,2,True,True,True,True,True,2.66,6.18,21.06,5.63,7.05,11.32,6.97,18.08,19.63,-1.7462,VGK,0.82,-0.51,clean,1.075,normal,none,62.09401709401709,57.05128205128205,40.51282051282051,53.2,316
