ticker,composite_score,sustainability_score,extension_score,is_safe,pct_above_sma9,longest_run_days,positive_months,sma21_crosses,gain_last_1wk,gain_last_1mo,gain_last_3mo,gain_last_12mo,recency_ratio,extension_from_sma29_pct,regime,days_in_regime,current_price,dist_from_sma9_pct,dist_from_sma21_pct,dist_from_sma29_pct
DAN,0.8736,1.0,1.0,True,0.6349206349206349,29,9,8,0.042161339421613375,0.0007307804735456891,0.44086700336700324,1.5896369137670194,0.0048515853791973275,0.02986437073727345,TRENDING,2,34.235,4.0173522610266215,4.8094234960528786,2.9864370737273447
CSTM,0.8667,1.0,1.0,True,0.6587301587301587,21,11,14,0.05344467640918582,-0.0525722868944799,0.33846153846153837,1.4906219151036524,-0.3484016538691409,0.012467827193977815,TRENDING,2,25.23,4.848316941404632,2.2107760865790866,1.2467827193977816
ASX,0.8655,1.0,1.0,True,0.6507936507936508,25,9,14,0.0527298180121325,0.020814479638008976,0.40124223602484443,1.5094549499443826,0.14385060286973197,0.010705844185938554,TRENDING,2,22.56,4.133757308441899,4.139098322818903,1.0705844185938553
BELFA,0.8631,1.0,1.0,True,0.626984126984127,27,9,10,-0.020903361344537963,-0.048634855830569035,0.22806324110671916,1.571310344827586,-0.29777204349068215,-0.04139795909320617,BREAKDOWN,5,186.42,-2.983167280570394,-0.8733171110902963,-4.139795909320617
EWY,0.8631,1.0,1.0,True,0.7222222222222222,28,9,10,0.04483706975581314,-0.06697923643670467,0.28954947541658105,1.2856882406563357,-0.48383894717158354,-0.054146092729703915,TRENDING,1,125.37,0.5803070011231829,-2.0393811533051927,-5.414609272970392
WGMI,0.8628,1.0,1.0,True,0.6150793650793651,25,8,11,-0.03923948220064721,-0.1353155339805826,-0.06911418865952446,1.6060716898317482,-0.7913056792550354,-0.07794977977893103,BREAKDOWN,5,35.625,-3.2206945471558504,-6.066960053738803,-7.794977977893103
MARUY,0.8622,1.0,1.0,True,0.6904761904761905,46,9,11,0.09689850021425506,0.09561524853050285,0.39245446962828634,1.377224616146607,0.7922204000477299,0.07689974074313786,TRENDING,3,383.96932,8.991390417753358,9.9256806487909,7.6899740743137865
BLTE,0.8589,1.0,1.0,True,0.6349206349206349,31,9,8,0.10276176431156991,-0.07469486472804998,0.02844461115278807,1.5309230769230768,-0.485384243211449,-0.023607592087005257,TRENDING,2,164.51,6.834695894997345,1.0908782330581661,-2.3607592087005256
NVT,0.8571,1.0,1.0,True,0.7142857142857143,28,9,12,0.026933468422830176,0.06852323640516556,0.1928018044522899,1.2854190154077414,0.624023835659649,0.04659312096467908,TRENDING,1,121.63,1.5492082339953792,5.270467986893896,4.659312096467908
ALB,0.8561,1.0,1.0,True,0.6309523809523809,22,10,11,0.041948424068767975,0.08001188001188009,0.2854920814479638,1.5316067947646896,0.6270296601632126,0.056891730724901945,TRENDING,8,181.82,3.886589298864872,7.440486240081036,5.6891730724901945
TIGO,0.8561,1.0,1.0,True,0.6388888888888888,19,10,10,0.02740286298568506,0.03944827586206889,0.35930735930735924,1.5078202995008319,0.28800626356874853,0.044156290909785775,TRENDING,2,75.36,1.1362619665384235,3.1749964142750824,4.415629090978578
KGC,0.8554,1.0,1.0,True,0.6468253968253969,18,9,11,0.12083183936894937,-0.07977627318221958,0.11008522727272729,1.480952380952381,-0.48955067134754426,-0.017172965589019682,TRENDING,4,31.26,8.911427686590283,3.0614167294649532,-1.7172965589019682
SILJ,0.8499,1.0,1.0,True,0.6190476190476191,20,9,15,0.136380666916448,-0.16926869350862772,0.09613299602457515,1.5423302598491198,-0.8727356918289197,-0.07448756260785397,TRENDING,2,30.33,8.244111349036398,-1.420810697868769,-7.448756260785397
PSIX,0.8491,1.0,1.0,True,0.6150793650793651,40,8,14,0.12171331636980476,0.1020833333333333,0.15724536226811336,1.5511188271604937,0.7691616544929866,0.013776951889044296,TRENDING,2,66.125,11.206099167530903,15.550719994674402,1.3776951889044295
CLMT,0.8433,0.8244,0.9208,False,0.626984126984127,35,10,12,0.1451770055212731,0.20259208731241474,0.7745344740815296,1.7698350353495678,1.7130710184210094,0.18600739993272766,TRENDING,7,35.26,11.59797439864959,16.84524467027503,18.600739993272793
AMAT,0.8348,1.0,1.0,True,0.6349206349206349,22,9,12,0.047412494461674726,-0.008828544275491956,0.37982606327094426,1.4344466565975558,-0.06381025552230865,-0.0015862472422353492,TRENDING,1,354.6015,1.0768947918255085,1.918578396092812,-0.15862472422353494
BVN,0.8322,1.0,1.0,True,0.6626984126984127,23,10,11,0.12138016019716558,-0.07473309608540935,0.30794107078692057,1.340836012861736,-0.5125436974162213,-0.004761231320416837,TRENDING,4,36.4,9.364046069103656,3.5351483136936124,-0.47612313204168366
VAL,0.8316,1.0,1.0,True,0.6349206349206349,26,10,15,-0.03462821267412208,0.04203727234222776,0.952579365079365,1.421505905511811,0.3450643445121502,0.03791782894425785,TRENDING,8,98.41,0.04970347359503743,3.503868980542397,3.7917828944257854
SLVP,0.8301,1.0,1.0,True,0.626984126984127,20,9,14,0.12263858779808001,-0.15224508886810095,0.0577764808870731,1.4394347240915208,-0.8571146916568432,-0.06669211715510891,TRENDING,2,36.25,8.10139165009941,-0.5538935845014362,-6.66921171551089
FLKR,0.8239,1.0,1.0,True,0.7063492063492064,28,9,12,0.04346707818930029,-0.06585309693760077,0.26583463338533564,1.176502145922747,-0.5116451056477229,-0.05593625625882648,TRENDING,1,40.57,0.3821410897894082,-2.1668733636488926,-5.593625625882648
PWR,0.8191,1.0,1.0,True,0.7023809523809523,21,9,9,0.025254746719448606,-0.015764101481403392,0.3254513576268776,1.1691353237689026,-0.1329132237816657,-0.004184123533078424,TRENDING,1,559.42,0.440982110350242,-0.3730132918582036,-0.4184123533078424
NEM,0.8171,1.0,1.0,True,0.6507936507936508,35,10,12,0.12570450885668283,-0.06299740303258783,0.12018027040560852,1.3162145371712568,-0.4429805249388793,-0.009276058179241467,TRENDING,4,111.85,9.522048023674563,3.292465193185508,-0.9276058179241468
KLAC,0.8166,1.0,1.0,True,0.6746031746031746,23,8,15,0.05475732704857572,0.03704832950518644,0.2596619152648385,1.2427541540896168,0.33349780852381394,0.03705753672635299,TRENDING,1,1530.59,2.7983660091699147,4.565979349917342,3.7057536726352827
AVDL,0.8161,1.0,1.0,True,0.6190476190476191,22,9,11,0.0009250693802034249,0.007448789571694592,0.12474012474012497,1.4071190211345939,0.054568209316676046,0.0042165059807175225,TRENDING,19,21.64,0.06936416184971361,0.3256322232401947,0.4216505980717854
CAT,0.8151,1.0,1.0,True,0.6825396825396826,30,8,7,0.040287859611200405,-0.0006147519707091487,0.2769389564822735,1.2129050428048522,-0.005223240053700988,0.021317677725458412,TRENDING,2,731.52002,4.119353384496149,4.148789399102325,2.131767772545841
TEN,0.8132,1.0,1.0,True,0.6626984126984127,20,9,9,0.01453497511134394,0.07658604392549351,0.727243532560214,1.264608187134503,0.6827086328792632,0.07569424675295319,TRENDING,11,38.7248,1.3223061689402915,5.336098011359223,7.569424675295319
SIL,0.8034,1.0,1.0,True,0.623015873015873,21,9,13,0.1301749630359783,-0.14650600167488603,0.09823994252873569,1.3447085889570554,-0.8787517512563832,-0.06264370752644229,TRENDING,3,91.725,8.438364081782765,-0.5411252617202895,-6.264370752644228
SIVR,0.8034,1.0,1.0,True,0.6666666666666666,25,10,14,0.11262531328320802,-0.10168205387631202,0.050118273211117614,1.2134621377376127,-0.7195834032906919,-0.0677739435424563,TRENDING,2,71.03,5.7195068506743265,-3.1173175286189796,-6.77739435424563
FRO,0.8033,1.0,1.0,True,0.623015873015873,27,8,14,0.04944891271969021,-0.028941565600882124,0.6145737855178734,1.3439787092481703,-0.2013570943763636,0.021905038158776344,TRENDING,2,35.23,3.65829737151824,4.9419140697031185,2.1905038158776344
SLV,0.8013,1.0,1.0,True,0.6666666666666666,25,10,14,0.1114036531183149,-0.10353066100345099,0.048432163924247096,1.2050277505713356,-0.735620003076653,-0.06899387302085247,TRENDING,2,67.54,5.610090866445453,-3.2384824772651193,-6.8993873020852465
W,0.7993,1.0,1.0,True,0.6150793650793651,32,8,13,0.019267299864314857,-0.045610468809553883,-0.2518673438900507,1.3519098309329993,-0.34056587008693656,-0.009281955895929134,TRENDING,2,75.12,1.0371521654661204,-0.7711758859716397,-0.9281955895929135
FTI,0.7986,1.0,1.0,True,0.6785714285714286,41,11,8,-0.012656050049765444,0.06388693120882483,0.5583460502692996,1.1585296860428969,0.6028920561743966,0.04893021475608203,TRENDING,2,69.4399,0.49191196203761434,4.659231523212997,4.8930214756081805
REMX,0.7945,1.0,1.0,True,0.6428571428571429,19,9,10,0.05100472813238777,-0.09140609033312885,0.2028544372294372,1.2493043258284846,-0.6652257931950267,-0.024551388628810587,TRENDING,4,88.915,3.9786126829648576,-0.3979356421779749,-2.455138862881059
UFO,0.7923,1.0,1.0,True,0.6825396825396826,36,10,11,0.008295132067234201,-0.0053832902670112315,0.19508408796895216,1.12172714745062,-0.0495541566976048,0.01988746678442793,TRENDING,1,46.19,1.628162816281617,1.6366817900814161,1.9887466784428087
