ticker,composite_score,sustainability_score,extension_score,is_safe,pct_above_sma9,longest_run_days,positive_months,sma21_crosses,gain_last_1wk,gain_last_1mo,gain_last_3mo,gain_last_12mo,recency_ratio,extension_from_sma29_pct,regime,days_in_regime,current_price,dist_from_sma9_pct,dist_from_sma21_pct,dist_from_sma29_pct
VRT,1.0,1.0,1.0,True,0.6666666666666666,21,9,7,0.027306163391165317,0.05465502116785537,0.6631781546974618,2.0194365582004803,0.3207711273234112,0.08107364816587341,TRENDING,2,276.52,4.339295147536036,6.071377686527072,8.10736481658733
ERAS,0.997,1.0,1.0,False,0.6626984126984127,45,10,14,-0.0038663171690693776,0.12934621099554233,3.484070796460177,9.270945945945947,0.1712999735623641,0.08586327594828215,TRENDING,5,15.201,6.8394624016993335,4.665711447223037,8.586327594828216
STRL,0.997,1.0,1.0,True,0.6626984126984127,21,10,11,0.03782018620593841,-0.015683690280065887,0.4186532434229271,2.4131312361946837,-0.06606032359481295,0.057680380905872373,TRENDING,3,448.11,5.76725376860701,6.4456907317249845,5.768038090587237
AXTI,0.994,1.0,0.6726,False,0.7023809523809523,29,10,7,0.13547942847305894,0.6099585062240662,3.5054644808743163,37.348837209302324,0.34398480255145675,0.5867343552989581,TRENDING,12,65.96,18.391767380638964,39.5289803976872,58.67343552989581
SLGL,0.994,1.0,1.0,False,0.6587301587301587,44,9,7,0.012116020070982891,-0.08233466489125607,0.9156821867037295,13.79427549194991,-0.06125176540245449,0.002206416996097036,TRENDING,2,82.7,6.527930842004322,-1.409570089637986,0.22064169960970362
MU,0.9911,1.0,1.0,False,0.6547619047619048,31,8,12,-0.14293110045692936,-0.11242424242424243,0.3782531581423969,3.0430027606710546,-0.3485123324130978,-0.08010479927356956,BREAKDOWN,4,380.77,-10.73773758390486,-7.804299299899477,-8.010479927356943
BE,0.9851,1.0,1.0,False,0.6468253968253969,31,8,14,-0.09862619233307335,-0.1402986782628598,0.6433336979109701,5.501514495889226,-0.2449001765489998,-0.030261149020079196,BREAKDOWN,4,150.25,-1.9533204272072775,-3.7690273664691265,-3.0261149020079197
TER,0.9851,1.0,1.0,True,0.6468253968253969,26,10,10,0.050049603174603385,-0.07375590688991296,0.5996725440806046,2.530127848804892,-0.2930428598134973,0.02904360060188101,TRENDING,3,317.535,5.105562900998357,3.9599422222603438,2.904360060188101
ANAB,0.9792,1.0,1.0,True,0.6388888888888888,29,9,12,0.001854140914709479,0.17655597895118857,0.29576338928856916,2.5162689804772236,0.9183098478516836,0.09798837990131684,TRENDING,1,64.84,0.7405872909006272,6.653925385175745,9.798837990131684
OCANF,0.9792,1.0,1.0,True,0.6388888888888888,31,10,10,0.025844930417495027,-0.27255639097744366,0.05809979494190021,2.2351097178683386,-0.8722911551254685,-0.16084229809426773,BREAKDOWN,17,30.96,-3.0446431678207286,-14.39293191304462,-16.084229809426773
VICR,0.9792,1.0,1.0,True,0.6388888888888888,28,7,15,-0.03813180455477827,-0.07242848447961048,0.6782600715793337,2.349450549450549,-0.3069774588122878,0.017758655761488103,TRENDING,2,182.88,0.5277044854881153,-1.3463005633346947,1.7758655761488262
FPLSF,0.978,1.0,0.9586,False,0.6428571428571429,21,10,15,0.1535211267605634,0.11885245901639352,0.8432108027006753,6.040114613180515,0.25329028703608586,0.14317572879398047,TRENDING,3,24.57,9.99850768542009,12.01398085231096,14.317572879398046
ANRO,0.9732,1.0,1.0,False,0.6309523809523809,27,9,14,-0.06851179673321228,0.08109531332280162,0.044252288911495574,7.114624505928855,0.13222655857780619,0.007368679305939643,DIP,5,20.53,-5.698318319850972,-3.2397068890060914,0.7368679305939818
ARWR,0.9732,1.0,1.0,False,0.6309523809523809,44,8,11,0.04441713483146059,-0.03456669912366106,-0.14807389374194468,3.0386965376782076,-0.1107754949833526,-0.019304558399699866,TRENDING,1,59.49,4.484514958140613,-0.10794473229705608,-1.9304558399699867
ASM,0.9732,1.0,1.0,True,0.6309523809523809,24,9,14,0.10335689045936403,-0.29752530933633303,-0.08565153733528552,2.431318681318681,-0.8114842501448717,-0.2140904356882485,TRENDING,1,6.245,0.22289586305278808,-16.61686164801628,-21.409043568824867
VIAV,0.9702,1.0,0.9108,False,0.6388888888888888,24,8,11,0.06306569343065682,0.18022690437601274,0.9896174863387976,2.10930828351836,1.24090781814691,0.19795554849615954,TRENDING,8,36.41,10.519392917369304,14.870123041329261,19.795554849615954
FORM,0.9688,1.0,0.9853,True,0.626984126984127,23,10,13,0.11198738170347,-0.0007559293206085282,0.8182599724896837,2.3624801271860094,-0.003602638790245426,0.11496288001628775,TRENDING,9,105.75,9.772554266337567,11.790408400577896,11.496288001628775
LYSCF,0.9643,1.0,1.0,True,0.6190476190476191,20,8,15,0.04954954954954949,0.1544178364987614,0.6642857142857144,2.065789473684211,1.0422518271674834,0.08913604126370078,TRENDING,1,13.98,1.068358904329678,3.789860708477689,8.913604126370108
PL,0.9631,1.0,0.8092,False,0.6428571428571429,39,9,9,0.286721068249258,0.40844498578968724,0.6734201640135069,7.694235588972431,0.8472392433590296,0.3357188379627171,TRENDING,5,34.69,18.955269374380862,28.710754606971832,33.57188379627171
HYMC,0.9613,1.0,1.0,False,0.6150793650793651,34,10,11,0.13602015113350108,-0.25791855203619907,0.3294030950626381,9.367816091954023,-0.2251936959305907,-0.11397142881337273,TRENDING,1,36.08,2.4353312302839094,-12.484840084549022,-11.397142881337272
POWL,0.9558,1.0,1.0,True,0.6349206349206349,30,9,10,0.08939855348306058,0.04256830601092898,0.6902019844082212,1.9186171026464738,0.2387506474792689,0.07433476761526037,TRENDING,5,572.37,8.309504385928003,9.458108250858736,7.433476761526037
ISSC,0.9554,1.0,1.0,False,0.6071428571428571,40,8,6,-0.05770670296019054,0.09722662440570518,0.46296883254094023,3.031149927219796,0.387814438439284,0.03573832817049989,DIP,2,27.694,-3.8825516555218633,-1.891076682231638,3.5738328170499893
BW,0.9545,1.0,0.8725,False,0.623015873015873,25,10,12,-0.07530312699425656,0.5870755750273822,1.9391480730223125,15.81950087057458,0.6612678534132692,0.24613742178464446,TRENDING,7,14.49,4.161341853035143,15.695220714041294,24.613742178464467
WULF,0.9524,1.0,1.0,False,0.6031746031746031,17,11,14,0.0914866581956797,-0.041294642857143016,0.38325281803542666,4.237804878048781,-0.10176429664265069,0.0937510290550256,TRENDING,3,17.18,8.243200672057128,9.97210918567967,9.37510290550256
SMERY,0.9507,1.0,1.0,True,0.6626984126984127,24,10,7,0.06479968361846744,-0.08604470706562728,0.2748317199775534,1.8146199473439681,-0.4494650329625217,-0.004267807777618124,TRENDING,3,181.74001,6.342895739269906,1.7836337113668204,-0.4267807777618124
ATEYY,0.942,1.0,1.0,True,0.6190476190476191,36,7,11,-0.016789704056967336,-0.1941097724230254,0.18261826182618246,1.9110251450676983,-0.8594893027474526,-0.06575814705666738,TRENDING,1,150.5,1.260239563261492,-4.196281675966383,-6.575814705666739
ATI,0.942,1.0,1.0,True,0.6626984126984127,21,10,9,0.022027924630608542,-0.05768028996375463,0.29756475346355726,1.780051622418879,-0.30518282222341553,-0.013121043544983628,TRENDING,2,150.79,2.4937881866036284,-1.6577794203051572,-1.3121043544983813
ASCUF,0.9417,1.0,1.0,True,0.6190476190476191,17,8,9,0.07572383073496658,-0.030120481927710885,0.3305785123966942,1.9096385542168677,-0.14975766486957487,-0.046039637676224286,TRENDING,1,4.83,1.5654205607476652,-7.106877919223361,-4.603963767622429
EFXT,0.9406,1.0,1.0,True,0.6825396825396826,18,10,9,0.00277392510402219,0.09214501510574036,0.4269736842105265,1.714643304130163,0.6307881031586444,0.03282322419624987,TRENDING,2,21.69,1.9746121297602337,0.019762845849803118,3.282322419624987
GEV,0.9371,1.0,0.9942,True,0.6547619047619048,33,10,13,0.0677691790423871,0.06945126197189544,0.41635800136064693,1.7865853658536586,0.44244504338319224,0.10587408283599785,TRENDING,8,936.85,8.206838668610503,9.690334587621077,10.58740828359977
CDE,0.9357,1.0,1.0,True,0.6150793650793651,42,8,10,0.007115489874110592,-0.2520325203252034,-0.03614457831325313,1.8976377952755903,-0.9203268183451632,-0.1741344353128725,BREAKDOWN,17,18.4,-3.6873327905083353,-16.082093604082974,-17.41344353128725
NESR,0.9248,1.0,1.0,True,0.6468253968253969,28,8,14,0.05973409306742661,-0.13863373214974906,0.4799734748010611,1.7587144622991349,-0.6438977147065573,-0.006441332600572744,TRENDING,7,22.318,6.204263779027981,1.8382592597421268,-0.6441332600572743
MNMD,0.9217,1.0,1.0,True,0.6547619047619048,20,9,12,-0.010718113612004254,0.047673098751418896,0.31669044222539244,1.7227138643067845,0.31145077041300845,0.04401583555980268,TRENDING,1,18.46,1.6146788990825671,2.634296153133362,4.401583555980268
LUNMF,0.9188,1.0,1.0,True,0.6944444444444444,28,10,10,0.06838594931080477,-0.23453329085696084,0.11137835337650315,1.5920172599784248,-0.987026651947168,-0.09954926548883003,TRENDING,1,24.028,1.5277138752476505,-8.904005719361328,-9.954926548883003
FN,0.9151,1.0,0.978,True,0.6547619047619048,24,11,15,0.1136569579288027,-0.022370493027484173,0.23677400805060378,1.7051028658700926,-0.1412842756673544,0.12247037333645297,TRENDING,3,602.21,12.630920516699648,11.168239579743876,12.247037333645297
SKE,0.9077,1.0,1.0,True,0.626984126984127,18,9,11,0.038432835820895406,-0.2356495468277945,0.12717699473471034,1.75,-0.971459217902696,-0.14572263268200777,BREAKDOWN,17,27.83,-1.8995770014100042,-13.483146067415733,-14.572263268200777
BELFA,0.9064,1.0,1.0,True,0.6309523809523809,27,8,10,0.03257769103738162,-0.04982501381469884,0.30984574366787276,1.732618196265395,-0.2786952298722122,0.035913309477686,TRENDING,8,206.34,5.755727538311716,6.604439698968431,3.5913309477685997
NXT,0.903,1.0,0.9989,True,0.6071428571428571,25,7,11,0.062657908034361,0.08299716762509668,0.38598418277680135,1.7909754479097546,0.513738223091178,0.101090191287497,TRENDING,2,126.18,5.5379496854177,11.684895997976854,10.109019128749699
ROIV,0.9011,1.0,1.0,True,0.6706349206349206,57,9,13,-0.005035971223021574,-0.0348918353105373,0.2320712694877507,1.592314901593252,-0.21825411354891425,-0.017322487381780886,BREAKDOWN,10,27.66,-0.5830670926517589,-2.8369743401023646,-1.732248738178076
CAMT,0.8978,1.0,1.0,True,0.6547619047619048,23,10,11,0.017939042089985424,0.037330651363663314,0.6117290192113245,1.6268164794007491,0.262617363422068,0.08504790559716627,TRENDING,7,175.34,5.663990572291367,7.157324951981839,8.504790559716627
NGD,0.896,1.0,1.0,True,0.6190476190476191,30,10,11,-0.12015503875968991,-0.2569558101472995,0.08742514970059889,1.7267267267267266,-1.0532649223611092,-0.19429630815014634,BREAKDOWN,14,9.08,-10.746953633632184,-19.703507686658387,-19.429630815014633
IESC,0.8925,1.0,1.0,True,0.623015873015873,18,8,12,0.11000153971361315,-5.944478570163447e-05,0.2361658868774954,1.7010651394315683,-0.0003519425700439589,0.05840763262495883,TRENDING,3,504.64,9.42681604625948,8.400068328997994,5.840763262495883
MTZ,0.8877,1.0,0.9983,True,0.6785714285714286,21,10,11,0.03533512407265271,0.13499964944261378,0.439105698284292,1.5158909006138783,1.103589989452136,0.10168879001533553,TRENDING,3,323.77,5.265192292408735,7.410490862674725,10.168879001533552
CENX,0.8809,1.0,1.0,True,0.6071428571428571,29,9,15,0.012286002014098685,-0.052055827989438086,0.28971003335899415,1.7021505376344082,-0.2881973808485505,-0.04046714636506673,BREAKDOWN,6,50.26,-3.3027640607965147,-5.226862535580563,-4.046714636506673
MKSI,0.8778,1.0,1.0,True,0.6190476190476191,21,9,10,0.010892970234325672,-0.06439763979524049,0.4696169899337099,1.6541403392085137,-0.3734295483497849,0.006924585104963679,TRENDING,8,239.43,3.6074890376182682,3.4831717361729972,0.6924585104963679
LEU,0.8765,1.0,1.0,True,0.6031746031746031,30,7,11,-0.03062070310595344,-0.056117362199116894,-0.22956791319511727,1.6964600569646007,-0.32153138682397553,-0.016714433968136783,BREAKDOWN,5,198.81,-1.9381746138311067,-1.8179509279063235,-1.6714433968136784
WGMI,0.8678,1.0,1.0,True,0.6190476190476191,25,9,10,0.04629156010230173,-0.03377420878601811,-0.01445434834979531,1.6140575079872201,-0.2020127527235557,0.03326075596585953,TRENDING,1,40.91,4.031984629294763,4.171163196760058,3.3260755965859525
TIGO,0.8572,1.0,1.0,True,0.626984126984127,19,10,10,0.030171242185376368,0.13643178410794587,0.40892193308550184,1.5478991596638654,1.0606949301971917,0.07445732133517759,TRENDING,3,75.8,2.937847992395084,4.856134064080955,7.445732133517759
HBM,0.8544,1.0,1.0,True,0.6825396825396826,33,9,7,0.07506702412868638,-0.27643450018044025,0.005516549648946878,1.3699763593380614,-1.2690790892618755,-0.14301084777738457,TRENDING,1,20.05,1.6505182514646295,-11.037630205582206,-14.30108477773847
EWY,0.8513,1.0,1.0,True,0.7222222222222222,28,9,10,-0.05244029075804768,-0.14198401504466374,0.37810140237324696,1.2384790608025233,-0.9506771723771865,-0.05048286396768607,BREAKDOWN,2,127.75,-2.104779176990475,-4.609941686815511,-5.048286396768607
AU,0.85,1.0,1.0,True,0.6349206349206349,19,9,12,0.03716886451161172,-0.286144578313253,-0.008091517857142794,1.495087029758563,-1.2055842873808178,-0.16323204514058542,BREAKDOWN,17,88.875,-0.7802372963351165,-14.519198400648541,-16.323204514058553
DNN,0.8346,1.0,1.0,True,0.623015873015873,26,10,14,0.031278409090909065,-0.14182033096926716,0.3057913669064749,1.4694557823129255,-0.7665323233522912,-0.06673043729571157,TRENDING,1,3.6301,1.3048021556522273,-5.676805646120204,-6.673043729571157
TTI,0.8338,1.0,1.0,True,0.6388888888888888,41,8,7,0.05644171779141094,-0.2271095152603233,-0.0820895522388061,1.4185393258426964,-1.1073271350159697,-0.06393746836866679,TRENDING,3,8.61,5.651373645101905,1.1892436410442968,-6.393746836866679
FTI,0.8312,1.0,1.0,True,0.6626984126984127,41,10,8,0.07233464210208407,0.07379404203840934,0.572409211691763,1.3366238894373152,0.6432006527021388,0.09533206387030208,TRENDING,7,71.01,6.89268749581855,8.119806847348514,9.533206387030207
BLTE,0.8282,1.0,1.0,True,0.626984126984127,31,8,8,-0.014945993468977625,-0.165815783875771,0.015275080906149041,1.4319379844961242,-0.9137931466065442,-0.08889819119169834,BREAKDOWN,18,156.86,-0.9034051424600459,-7.393225828216714,-8.889819119169834
NVT,0.8247,1.0,1.0,True,0.7142857142857143,28,10,11,0.02806330559634529,0.0346469622331691,0.2120804078099452,1.1560307955517533,0.33650200330540375,0.08956638920027672,TRENDING,9,126.02,5.920917462037013,8.850627663250032,8.956638920027672
MUX,0.8238,1.0,1.0,True,0.6031746031746031,22,10,9,0.0076687116564417845,-0.2724252491694352,-0.01548451548451546,1.4854981084489283,-1.1934158527668746,-0.18390919474585943,BREAKDOWN,17,19.71,-4.092776816608996,-16.642835565401267,-18.390919474585942
AMAT,0.8224,1.0,1.0,True,0.6349206349206349,22,9,11,0.025671173819322046,-0.07233827066717302,0.4079083887330437,1.3846654517052852,-0.5068799212503858,0.02328806636480118,TRENDING,8,366.38,2.8471976382778488,2.9323212208495257,2.3288066364801177
KGC,0.82,1.0,1.0,True,0.6388888888888888,18,9,11,0.060175054704595166,-0.19339622641509435,-0.012903225806451535,1.3634146341463413,-1.0419507599236357,-0.10672317880794709,TRENDING,1,29.07,0.491645861340494,-8.936722455920524,-10.672317880794708
AVDL,0.8161,1.0,1.0,True,0.6190476190476191,22,9,11,0.0009250693802034249,0.007448789571694592,0.12474012474012497,1.4071190211345939,0.054568209316676046,0.0042165059807175225,TRENDING,19,21.64,0.06936416184971361,0.3256322232401947,0.4216505980717854
CLMT,0.8133,1.0,1.0,True,0.6071428571428571,35,10,12,0.035515320334261746,0.005069280162216971,0.4869999999999999,1.4317252657399835,0.037133630282274135,0.032762543407975166,TRENDING,2,29.74,3.5795828334816795,2.974443528441879,3.276254340797504
FLKR,0.8113,1.0,1.0,True,0.7063492063492064,28,9,12,-0.054041676207922995,-0.14595823857763068,0.3562048588312541,1.1260936695831192,-1.0525808468111808,-0.05357086427555687,BREAKDOWN,2,41.31,-2.3121994797551086,-4.819845519178449,-5.3570864275556875
ASX,0.8081,1.0,1.0,True,0.6468253968253969,25,8,13,0.021461187214611988,-0.10840972499003587,0.4404378622021894,1.2920081967213117,-0.7214055186028071,-0.011180294635439991,TRENDING,1,22.37,3.090196881640612,0.6028418155925176,-1.1180294635439991
SETM,0.8023,1.0,1.0,True,0.6944444444444444,24,11,13,0.07298794395568575,-0.14777432712215322,0.11513714866237712,1.1258876694641704,-1.0390101303687678,-0.05513065331605154,TRENDING,1,32.93,2.9777623349548286,-4.5586286849950195,-5.513065331605154
PWR,0.8015,1.0,1.0,True,0.7063492063492064,21,10,8,-0.0023877498053465063,0.024521562983101486,0.3248391544117648,1.0871312217194573,0.23116326174361404,0.03243866384936768,TRENDING,2,576.57,1.0986334784150418,1.8606353265807514,3.243866384936768
CSTM,0.7959,1.0,1.0,True,0.6507936507936508,21,12,13,0.060075885328836565,-0.03251250480954204,0.3116849243609805,1.23114463176575,-0.27382183205085203,0.006389952730911198,TRENDING,2,25.145,3.107273845593083,0.28868524761407804,0.6389952730911341
KLAC,0.7937,1.0,1.0,True,0.6785714285714286,23,9,14,0.021481687308140263,-0.0017392091447487878,0.21693793103448278,1.138934681720579,-0.01597995070895459,0.044786138993670406,TRENDING,8,1543.99,3.2969606144335675,4.489527454459559,4.478613899367041
DAN,0.7913,1.0,1.0,True,0.623015873015873,29,9,7,0.05520702634880803,-0.0598099496925657,0.4320987654320989,1.2962457337883957,-0.42456989154712077,0.008622650482826986,TRENDING,3,33.64,3.955500618046975,1.7866405394501694,0.8622650482826986
SLVP,0.7884,1.0,1.0,True,0.623015873015873,20,9,14,0.05301869445295737,-0.24066298342541437,-0.03726534043149332,1.2845744680851063,-1.2625984314875358,-0.14087779727288804,BREAKDOWN,17,34.36,-0.43946491524606407,-12.394296086299308,-14.087779727288805
SILJ,0.7859,1.0,1.0,True,0.6150793650793651,20,9,15,0.0507114191900766,-0.2417061611374407,-0.02997642303805992,1.2984836392657622,-1.2577009543675302,-0.1431385423506237,BREAKDOWN,17,28.8,-1.0309278350515367,-13.369811212650747,-14.31385423506237
ALB,0.7851,1.0,1.0,True,0.6111111111111112,22,9,11,0.09763567315937771,-0.08510746923980195,0.22154055896387193,1.3071971160036049,-0.617765359070357,0.0545240559241897,TRENDING,3,179.2,7.767866092011621,5.663344096588506,5.45240559241897
PPTA,0.7836,1.0,1.0,True,0.6031746031746031,21,8,14,-0.02145809845922575,-0.21237144585601941,-0.059963898916967406,1.3249107142857146,-1.210071322239459,-0.15082164837970014,BREAKDOWN,15,26.039,-5.503247996967721,-16.287283243188615,-15.082164837970014
CAT,0.7798,1.0,1.0,True,0.6706349206349206,30,7,6,0.048355478109344485,-0.058256479826769736,0.23956938291954266,1.1071449419181603,-0.4739025239051789,-0.00675461230717113,TRENDING,3,721.95,3.1497950513879664,1.1759296457596218,-0.675461230717113
SIVR,0.7794,1.0,1.0,True,0.6587301587301587,25,10,14,-0.004059147579008382,-0.18243484469832205,0.00910693301997667,1.1415211970074814,-1.180833180428474,-0.1074884421029996,BREAKDOWN,11,68.7,-2.590036865488233,-11.051512068806073,-10.74884421029996
SLV,0.779,1.0,1.0,True,0.6587301587301587,25,10,14,-0.003806333739342249,-0.18253373313343324,0.00909932140653913,1.1396337475474168,-1.1838835016220228,-0.10730819172359267,BREAKDOWN,11,65.43,-2.561429635145195,-11.029740282445257,-10.730819172359267
MARUY,0.774,1.0,1.0,True,0.6746031746031746,46,9,10,0.020979627221499708,-0.0965093977752206,0.2593925999857416,1.0720778839950738,-0.8029859522086463,-0.021437474034067327,TRENDING,1,353.31,1.3010720145271464,0.02696322620393562,-2.1437474034067328
BVN,0.7729,1.0,1.0,True,0.6468253968253969,23,9,12,0.04546879899655076,-0.16670832291927007,0.12293701583024585,1.1509677419354842,-1.1326467048310636,-0.10264049375841096,BREAKDOWN,17,33.34,-0.3122923588039718,-9.381067018715521,-10.264049375841095
NEM,0.7676,1.0,1.0,True,0.6428571428571429,35,10,12,0.02671370967741926,-0.18422106527833404,-0.03230403800475068,1.1419558359621451,-1.1783813012496267,-0.12250784533511909,BREAKDOWN,17,101.85,-1.5786710302108902,-10.103004216082317,-12.25078453351191
IONS,0.7632,1.0,1.0,True,0.6071428571428571,21,8,10,0.009604598990465618,-0.11028048931175105,-0.1036350056018922,1.2313294081189956,-0.6900488684232823,-0.06559614450930443,TRENDING,1,72.005,0.8905149262444823,-3.836113010159465,-6.559614450930443
KDEF,0.763,1.0,1.0,True,0.6309523809523809,28,9,10,-0.013600697471665257,-0.07186218211648898,0.21760654326302187,1.1591603053435113,-0.5664537193253139,-0.037586530564355375,BREAKDOWN,7,56.57,-0.20580971421851196,-4.487895866665613,-3.7586530564355374
UFO,0.7611,1.0,1.0,True,0.6785714285714286,36,10,10,0.03643461288223815,0.0765938274386122,0.19028642590286426,1.008827238335435,0.8469144122132779,0.05822121772062964,TRENDING,1,47.79,3.8712326120556364,4.970347359502966,5.822121772062964
CW,0.7584,1.0,1.0,True,0.6507936507936508,48,9,14,0.021500245799716655,0.01112033432562387,0.24045721108262819,1.081033314677899,0.1012119682563742,0.01875184288867489,TRENDING,3,706.49,3.0561520944593474,1.9307796631595666,1.8751842888674888
ESP,0.758,1.0,1.0,True,0.6507936507936508,21,8,12,-0.010581540103147713,-0.04897435897435898,0.22544052863436126,1.0798130841121494,-0.42145807203934,-0.014687336828573502,TRENDING,1,55.635,0.09995701848205557,-1.581157521870444,-1.4687336828573503
PSLV,0.7573,1.0,1.0,True,0.6626984126984127,25,10,12,-0.0008536064874092864,-0.20265667574931878,-0.013900589721988155,1.040976460331299,-1.3790101651570004,-0.11478958177135959,BREAKDOWN,11,23.41,-2.4199337702336576,-11.573778453292089,-11.47895817713596
MTSI,0.7563,1.0,1.0,True,0.6349206349206349,20,7,11,0.05994477598646131,-0.060662272565812914,0.3501248014522351,1.120456165359943,-0.504702729989779,0.01684227895245508,TRENDING,3,238.0,5.477752171600787,3.430935327727906,1.6842278952455079
TEN,0.7512,0.8204,0.9738,True,0.6468253968253969,20,9,9,0.0666850372003307,0.16913319238900648,0.7429085997298515,1.3263221153846154,1.7189034965844041,0.1269286754002911,TRENDING,6,38.71,6.3721299462628345,7.496495728756186,12.692867540029109
SIL,0.7483,1.0,1.0,True,0.6150793650793651,21,9,13,0.03669281834640925,-0.24172331597068952,-0.028723283953409506,1.1477869467366841,-1.397099018148293,-0.14328315086727286,BREAKDOWN,17,85.89,-1.6163724529406527,-13.209027042633059,-14.328315086727287
