ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
DK,48.28,7.29,14.16,26.62,159.29,116.6,269.4,1.94,1.88,5.98,0.73,2.31,3,True,True,True,True,True,135.53,41.01,17.07,125.95,5.46,-274.14,131.63,-7.39,24.07,2.3258,XLE,0.58,-0.16,clean,0.816,normal,none,strong_buy,77.1629136657854,75.49457562220803,98.851308232291,6,100.0,88.0,11
SIMO,258.7,5.61,118.59,184.44,294.12,292.15,497.6,21.13,1.56,1.59,0.99,1.7,4,True,True,True,True,True,270.35,216.56,245.28,260.78,181.01,-45.94,266.46,168.15,252.27,-0.9593,QQQ,0.38,-0.39,clean,1.549,confirmed,none,strong_buy,90.17838149937704,93.77791959157626,60.24250159540523,6,100.0,87.9,14
ATEX,66.64,28.35,68.28,231.54,146.91,34.74,111.56,2.41,3.39,0.63,0.24,3.21,3,True,True,True,True,True,123.14,-40.86,-140.77,113.57,-76.4,-431.98,119.24,-89.26,-133.77,-0.3004,XLK,0.33,1.14,clean,1.089,normal,none,strong_buy,87.12128118637372,75.49457562220803,82.45054243777919,6,100.0,87.7,15
CSX,46.99,3.05,17.62,30.71,47.17,40.82,447.03,5.78,1.74,1.54,0.87,10.95,4,True,True,True,True,True,23.4,-34.78,194.71,13.83,-70.32,-96.51,19.5,-83.18,201.71,0.0879,XLI,0.62,-0.11,clean,1.015,normal,none,strong_buy,69.79821922387335,93.77791959157626,89.59795788130185,6,100.0,87.6,16
NWPX,117.76,5.9,56.33,98.15,195.73,271.95,1235.15,9.55,1.74,1.99,1.39,4.54,4,True,True,True,True,True,171.97,196.36,982.83,162.39,160.81,691.61,168.07,147.96,989.82,-0.9142,XLI,0.57,-0.33,clean,1.315,normal,none,strong_buy,88.28212842252408,93.77791959157626,61.90172303765157,6,100.0,87.6,16
WEBC,307.0,20.39,20.39,49.76,65.95,213.27,630.95,1.0,2.44,1.33,3.23,2.96,3,True,True,True,True,True,42.18,137.67,378.63,32.61,102.13,87.41,38.28,89.27,385.63,0.0304,,,2.65,overextended,,normal,none,none,82.21806910383809,75.49457562220803,88.70453095086151,6,100.0,87.5,18
STX,847.47,7.76,140.21,227.63,563.95,785.09,3832.58,18.06,1.62,2.48,1.39,4.88,4,True,True,True,True,True,540.19,709.5,3580.25,530.61,673.95,3289.04,536.29,661.09,3587.25,-1.1586,XLK,0.57,-0.66,clean,0.858,normal,none,strong_buy,93.4238915732215,93.77791959157626,51.56349712827058,6,100.0,87.1,19
R,265.22,9.79,33.36,48.59,78.47,224.27,283.27,3.41,1.46,1.61,2.86,1.26,3,True,True,True,True,True,54.7,148.68,30.94,45.13,113.13,-260.27,50.8,100.28,37.94,-0.2954,XLI,0.6,0.6,clean,0.966,normal,none,strong_buy,82.8486340292339,75.49457562220803,82.51435864709636,6,100.0,86.5,20
BG,126.46,0.33,8.39,32.71,69.54,45.66,91.9,25.8,3.9,2.13,0.66,2.01,4,True,True,True,True,True,45.78,-29.93,-160.42,36.2,-65.48,-451.64,41.88,-78.34,-153.43,0.4557,XLE,0.47,-0.42,clean,1.042,normal,none,strong_buy,63.20995532865347,93.77791959157626,93.10784939374601,6,100.0,86.3,21
SCHL,43.16,8.17,19.72,46.95,145.09,28.15,10.87,2.41,2.38,3.09,0.19,0.39,3,True,True,True,True,True,121.32,-47.44,-241.46,111.75,-82.99,-532.67,117.42,-95.85,-234.46,0.3026,,,0.12,clean,0.579,thin,none,strong_buy,76.06892150606254,75.49457562220803,91.83152520740268,6,100.0,86.3,21
EC,15.15,13.4,17.26,49.56,75.55,26.88,64.85,1.29,2.87,1.52,0.36,2.41,3,True,True,True,True,True,51.79,-48.71,-187.47,42.21,-84.26,-478.68,47.89,-97.11,-180.47,0.4988,XLE,0.45,0.83,clean,1.061,normal,none,strong_buy,75.16637797429118,75.49457562220803,93.36311423101468,6,100.0,86.3,21
ARW,219.09,14.2,58.35,97.47,82.48,82.07,245.84,4.11,1.67,0.85,1.0,3.0,3,True,True,True,True,True,58.72,6.48,-6.48,49.14,-29.07,-297.7,54.82,-41.92,0.52,-0.5123,XLI,0.58,0.66,clean,1.319,normal,none,strong_buy,85.73251891694777,75.49457562220803,76.1327377153797,6,100.0,86.0,24
FPLSF,29.25,11.47,41.03,111.19,396.6,690.54,2004.32,3.58,2.71,3.57,1.74,2.9,4,True,True,True,True,True,372.84,614.95,1751.99,363.26,579.4,1460.78,368.94,566.55,1758.99,-1.2364,XLI,0.47,-0.28,clean,1.472,normal,none,strong_buy,91.13866350624487,93.77791959157626,48.62795149968092,6,100.0,85.8,25
MAR,392.51,9.32,21.22,28.0,49.85,173.37,498.7,2.28,1.32,1.78,3.48,2.88,4,True,True,True,True,True,26.09,97.78,246.38,16.51,62.23,-44.83,22.19,49.38,253.38,-0.7579,XLY,0.54,1.03,clean,0.892,normal,none,strong_buy,77.50934451636431,93.77791959157626,68.02807913209955,6,100.0,85.6,26
XPO,218.94,3.48,16.06,56.65,90.5,330.9,2082.85,4.62,3.53,1.6,3.66,6.29,5,True,True,True,True,True,66.73,255.31,1830.53,57.16,219.76,1539.31,62.83,206.91,1837.53,-0.9393,XLI,0.62,-0.17,clean,1.036,normal,none,strong_buy,78.50609292855623,99.58519463943841,60.62539885130823,6,100.0,85.6,26
NUE,254.39,8.61,50.75,54.45,108.76,148.09,424.41,5.89,1.07,2.0,1.36,2.87,3,True,True,True,True,True,84.99,72.5,172.09,75.42,36.95,-119.13,81.09,24.1,179.08,-0.5561,XLB,0.6,0.2,clean,0.889,normal,none,strong_buy,85.01230741179688,75.49457562220803,74.85641352903637,6,100.0,85.6,26
FLXS,56.94,3.55,21.12,37.4,90.63,22.5,39.49,5.96,1.77,2.42,0.25,1.75,4,True,True,True,True,True,66.86,-53.09,-212.83,57.29,-88.64,-504.05,62.96,-101.49,-205.83,-0.4878,XLI,0.35,-0.15,clean,1.183,normal,none,strong_buy,71.03047983711673,93.77791959157626,77.02616464582005,6,100.0,85.5,29
FLEX,151.92,12.76,153.58,158.5,255.2,731.53,1127.14,12.04,1.03,1.61,2.87,1.54,4,True,True,True,True,True,231.44,655.94,874.82,221.86,620.39,583.6,227.54,607.53,881.82,-1.3704,XLK,0.57,0.01,clean,1.39,normal,none,strong_buy,93.6214179353937,93.77791959157626,42.756860242501595,6,100.0,85.4,30
LINC,47.99,6.64,33.9,117.35,110.02,519.23,2826.22,5.1,3.46,0.94,4.72,5.44,4,True,True,True,True,True,86.26,443.64,2573.9,76.68,408.09,2282.68,82.36,395.23,2580.9,-1.1374,XLB,0.32,-0.12,clean,1.349,normal,none,strong_buy,86.83562767800164,93.77791959157626,52.45692405871091,6,100.0,85.3,31
MUFG,19.91,8.27,16.84,26.01,44.59,243.87,305.5,2.04,1.54,1.71,5.47,1.25,4,True,True,True,True,True,20.83,168.28,53.18,11.25,132.73,-238.04,16.93,119.88,60.18,-0.7168,VGK,0.62,0.71,clean,0.951,normal,none,strong_buy,75.45658978332877,93.77791959157626,69.30440331844288,6,100.0,85.3,31
EXEL,52.7,8.21,26.84,19.75,24.82,133.7,736.51,3.27,0.74,1.26,5.39,5.51,3,True,True,True,True,True,1.06,58.11,484.19,-8.52,22.56,192.97,-2.84,9.71,491.18,0.1728,XLV,0.4,0.75,clean,0.97,normal,none,strong_buy,73.50715653204485,75.49457562220803,90.55520102105935,6,100.0,85.3,31
ROST,230.37,0.64,8.79,29.42,61.65,82.27,327.56,13.79,3.35,2.1,1.33,3.98,4,True,True,True,True,True,37.89,6.68,75.24,28.31,-28.87,-215.98,33.99,-41.72,82.24,-0.2463,XLY,0.42,-0.5,clean,1.386,normal,none,strong_buy,65.97836326617437,93.77791959157626,83.34396936821953,6,100.0,85.2,34
CNO,47.91,4.81,15.33,18.15,27.25,80.38,137.65,3.19,1.18,1.5,2.95,1.71,4,True,True,True,True,True,3.49,4.79,-114.67,-6.09,-30.76,-405.89,-0.41,-43.61,-107.67,-0.2933,XLF,0.71,0.66,clean,1.122,normal,none,strong_buy,66.49345124137722,93.77791959157626,82.57817485641354,6,100.0,85.2,34
PBT,28.47,26.98,39.01,56.86,160.95,563.64,310.82,1.45,1.46,2.83,3.5,0.55,2,True,True,True,True,True,137.19,488.05,58.5,127.61,452.5,-232.72,133.29,439.64,65.5,1.0988,XLE,0.54,1.7,clean,1.842,confirmed,none,none,88.47357705047557,45.94767070835992,96.29865985960434,6,100.0,85.0,36
NC,53.21,4.87,8.79,13.94,47.97,107.93,334.37,1.81,1.59,3.44,2.25,3.1,4,True,True,True,True,True,24.21,32.34,82.05,14.63,-3.21,-209.17,20.31,-16.06,89.04,-0.3629,,,0.18,clean,1.03,normal,none,strong_buy,66.59981159023917,93.77791959157626,80.79132099553287,6,100.0,84.9,37
MRVL,263.47,53.05,194.15,162.94,297.39,445.49,2495.76,3.66,0.84,1.83,1.5,5.6,3,True,True,True,True,True,273.63,369.9,2243.44,264.05,334.35,1952.23,269.73,321.49,2250.44,-1.1649,XLK,0.48,1.95,clean,1.832,confirmed,none,strong_buy,95.55717628468106,75.49457562220803,51.244416081684754,6,100.0,84.0,38
SAIC,114.35,21.18,19.86,30.64,11.81,27.25,112.15,0.94,1.54,0.39,2.31,4.12,3,True,True,True,True,True,-11.95,-48.34,-140.17,-21.53,-83.89,-431.39,-15.85,-96.74,-133.17,0.2172,,,2.1,overextended,0.944,normal,none,none,68.80602911234692,75.49457562220803,91.06573069559668,6,100.0,84.0,38
VIST,74.42,8.5,18.9,39.62,55.37,1978.77,,2.22,2.1,1.4,35.74,,3,True,True,True,True,True,31.6,1903.18,,22.03,1867.63,,27.7,1854.78,,1.6171,XLE,0.54,0.28,clean,0.847,normal,none,none,81.04506639924637,75.49457562220803,97.95788130185066,5,83.33333333333334,84.0,38
SNX,268.8,14.88,71.9,74.53,119.43,112.32,507.87,4.83,1.04,1.6,0.94,4.52,3,True,True,True,True,True,95.66,36.73,255.55,86.09,1.18,-35.67,91.76,-11.67,262.55,-0.9057,XLK,0.61,0.79,clean,0.951,normal,none,strong_buy,88.19704014343453,75.49457562220803,62.18889597957882,6,100.0,84.0,38
MS,211.93,9.61,32.23,22.0,65.36,133.02,672.9,3.35,0.68,2.97,2.04,5.06,4,True,True,True,True,True,41.6,57.43,420.58,32.02,21.88,129.37,37.7,9.02,427.58,-1.0338,XLF,0.73,0.82,clean,0.893,normal,none,strong_buy,78.89202905156958,93.77791959157626,57.402680280791316,6,100.0,83.9,42
ELA,23.54,22.67,86.83,80.25,329.56,450.0,4259.26,3.83,0.92,4.11,1.37,9.47,3,True,True,True,True,True,305.8,374.41,4006.94,296.22,338.86,3715.72,301.9,326.01,4013.94,-1.1156,,,0.59,clean,1.358,normal,none,strong_buy,93.1655878688425,75.49457562220803,53.797064454371416,6,100.0,83.8,43
HLT,343.1,6.72,14.89,22.43,37.55,173.89,715.74,2.22,1.51,1.67,4.63,4.12,5,True,True,True,True,True,13.79,98.3,463.42,4.21,62.75,172.2,9.89,49.9,470.42,-0.9752,XLY,0.55,0.79,clean,0.87,normal,none,strong_buy,72.98143252195581,99.58519463943841,59.41289087428206,6,100.0,83.7,44
TFII,159.5,14.53,44.23,71.32,82.58,66.35,771.11,3.04,1.61,1.16,0.8,11.62,3,True,True,True,True,True,58.81,-9.24,518.79,49.24,-44.79,227.57,54.91,-57.64,525.79,-0.8171,XLI,0.57,0.86,clean,0.831,normal,none,strong_buy,84.4896222688182,75.49457562220803,66.11359285258456,6,100.0,83.7,44
GWW,1300.01,11.13,16.82,33.86,20.82,181.29,471.38,1.51,2.01,0.61,8.71,2.6,3,True,True,True,True,True,-2.94,105.7,219.06,-12.52,70.15,-72.16,-6.84,57.3,226.06,-0.3484,XLI,0.53,1.53,clean,1.024,normal,none,strong_buy,73.8049655088583,75.49457562220803,81.17421825143587,6,100.0,83.5,46
HCC,99.92,14.14,29.16,20.5,110.98,446.01,,2.06,0.7,5.41,4.02,,3,True,True,True,True,True,87.22,370.42,,77.64,334.87,,83.32,322.02,,0.3001,,,0.71,clean,1.047,normal,none,none,83.2208952502507,75.49457562220803,91.76770899808552,5,83.33333333333334,83.4,47
AAPL,307.34,6.9,19.37,8.16,51.53,146.64,1124.46,2.81,0.42,6.31,2.85,7.67,4,True,True,True,True,True,27.77,71.05,872.14,18.19,35.5,580.92,23.87,22.65,879.14,-0.7918,SPY,0.51,0.55,clean,1.022,normal,none,strong_buy,70.78433160117908,93.77791959157626,66.94320357370772,6,100.0,83.4,47
LIN,507.9,1.2,4.78,24.14,7.2,68.96,359.35,3.98,5.05,0.3,9.57,5.21,4,True,True,True,True,True,-16.56,-6.63,107.03,-26.14,-42.18,-184.19,-20.46,-55.03,114.02,0.053,XLB,0.46,0.04,clean,0.86,normal,none,strong_buy,56.15370589844106,93.77791959157626,89.15124441608168,6,100.0,83.4,47
LLY,1131.42,14.63,14.25,9.47,47.74,466.45,1398.17,0.97,0.66,5.04,9.77,3.0,3,True,True,True,True,True,23.97,390.86,1145.85,14.4,355.31,854.63,20.07,342.45,1152.85,-0.3326,XLV,0.73,1.1,clean,1.008,normal,none,strong_buy,72.8735527395387,75.49457562220803,81.6847479259732,6,100.0,83.3,50
PFG,105.22,3.61,14.05,22.43,37.83,60.91,138.92,3.89,1.6,1.69,1.61,2.28,4,True,True,True,True,True,14.07,-14.68,-113.4,4.49,-50.23,-404.62,10.17,-63.08,-106.4,-0.634,XLF,0.69,0.25,clean,0.752,normal,none,strong_buy,66.83380435773543,93.77791959157626,71.98468410976388,6,100.0,83.2,51
SMFG,23.16,5.66,15.34,24.85,51.97,216.39,267.62,2.71,1.62,2.09,4.16,1.24,4,True,True,True,True,True,28.2,140.8,15.3,18.63,105.25,-275.92,24.3,92.4,22.3,-0.915,VXUS,0.66,0.23,clean,0.957,normal,none,strong_buy,73.63175008356885,93.77791959157626,61.8379068283344,6,100.0,83.2,51
BK,139.65,5.89,17.96,24.9,56.95,170.85,235.05,3.05,1.39,2.29,3.0,1.38,3,True,True,True,True,True,33.18,95.26,-17.27,23.61,59.71,-308.49,29.28,46.86,-10.27,-0.4406,XLF,0.59,0.38,clean,0.945,normal,none,strong_buy,74.26839274318534,75.49457562220803,78.49393746011486,6,100.0,83.1,53
KN,37.26,9.72,50.06,61.86,123.92,81.4,164.82,5.15,1.24,2.0,0.66,2.02,3,True,True,True,True,True,100.15,5.81,-87.5,90.58,-29.74,-378.72,96.25,-42.59,-80.5,-0.8747,XLI,0.66,0.29,clean,1.348,normal,none,strong_buy,84.23739629865986,75.49457562220803,63.75239310784939,6,100.0,83.1,53
DXJ,169.25,2.34,7.99,21.71,50.11,175.47,290.88,3.41,2.72,2.31,3.5,1.66,5,True,True,True,True,True,26.35,99.88,38.56,16.77,64.33,-252.66,22.45,51.48,45.55,-0.829,VXUS,0.71,-0.34,clean,0.618,thin,none,strong_buy,66.81253228796304,99.58519463943841,65.79451180599872,6,100.0,83.1,53
JCI,143.65,0.36,8.5,25.77,40.38,115.89,259.57,23.85,3.03,1.57,2.87,2.24,5,True,True,True,True,True,16.61,40.29,7.25,7.04,4.75,-283.96,12.71,-8.11,14.25,-0.6999,XLI,0.62,-0.42,clean,0.824,normal,none,strong_buy,63.840520254049295,99.58519463943841,70.0063816209317,6,100.0,83.1,53
RS,394.41,4.76,30.06,36.94,27.82,134.67,428.98,6.31,1.23,0.75,4.84,3.19,3,True,True,True,True,True,4.05,59.08,176.66,-5.52,23.53,-114.55,0.15,10.68,183.66,-0.4752,XLB,0.58,0.3,clean,0.908,normal,none,strong_buy,74.74397544595374,75.49457562220803,77.53669432035737,6,100.0,83.0,57
MU,864.01,29.62,133.33,268.98,736.81,926.87,7130.21,4.5,2.02,2.74,1.26,7.69,4,True,True,True,True,True,713.05,851.28,6877.89,703.47,815.73,6586.67,709.15,802.88,6884.89,-1.7284,XLK,0.69,0.31,clean,1.349,normal,none,strong_buy,96.11328896587352,93.77791959157626,27.058072750478622,6,100.0,83.0,57
FFBC,30.85,0.59,13.21,20.6,31.5,21.12,56.92,22.51,1.56,1.53,0.67,2.69,4,True,True,True,True,True,7.74,-54.47,-195.4,-1.84,-90.02,-486.62,3.84,-102.87,-188.41,-0.3064,XLF,0.59,-0.21,clean,0.935,normal,none,strong_buy,59.38857993739934,93.77791959157626,82.2590938098277,6,100.0,83.0,57
SLAB,218.11,0.73,7.6,58.42,74.03,59.72,347.96,10.49,7.68,1.27,0.81,5.83,3,True,True,True,True,True,50.26,-15.87,95.63,40.69,-51.42,-195.58,46.36,-64.28,102.63,-0.0219,,,-0.39,clean,0.693,thin,none,strong_buy,67.85486370681011,75.49457562220803,87.81110402042118,6,100.0,83.0,57
MATX,187.32,1.95,22.44,64.09,66.26,189.74,473.02,11.48,2.86,1.03,2.86,2.49,4,True,True,True,True,True,42.49,114.15,220.7,32.92,78.6,-70.52,38.59,65.75,227.7,-1.0817,SPY,0.48,-0.28,clean,0.76,normal,none,strong_buy,76.89245449296503,93.77791959157626,55.45628589661774,6,100.0,82.9,61
SBLK,27.32,1.56,15.47,33.86,68.85,40.03,628.53,9.91,2.19,2.03,0.58,15.7,4,True,True,True,True,True,45.09,-35.56,376.21,35.51,-71.11,85.0,41.19,-83.96,383.21,-0.806,VXUS,0.32,-0.42,clean,0.98,normal,none,strong_buy,69.58094022548394,93.77791959157626,66.30504148053605,6,100.0,82.9,61
TD,113.16,4.2,18.38,34.12,62.63,56.95,155.09,4.38,1.86,1.84,0.91,2.72,4,True,True,True,True,True,38.87,-18.64,-97.23,29.29,-54.19,-388.44,34.97,-67.04,-90.23,-0.9119,VGK,0.67,-0.08,clean,0.784,normal,none,strong_buy,72.06369465463274,93.77791959157626,62.0293554562859,6,100.0,82.8,63
TWIN,19.91,10.06,15.82,25.85,167.97,44.48,109.14,1.57,1.63,6.5,0.26,2.45,3,True,True,True,True,True,144.2,-31.11,-143.18,134.63,-66.66,-434.4,140.3,-79.51,-136.18,-0.5802,XLI,0.47,0.1,clean,1.637,confirmed,none,strong_buy,75.6313246421734,75.49457562220803,73.89917038927888,6,100.0,82.6,64
VRSN,294.92,6.95,20.98,18.0,7.44,34.1,247.95,3.02,0.86,0.41,4.58,7.27,3,True,True,True,True,True,-16.32,-41.49,-4.37,-25.9,-77.04,-295.59,-20.22,-89.89,2.62,0.1162,,,0.82,clean,1.034,normal,none,strong_buy,65.0560670981858,75.49457562220803,89.8532227185705,6,100.0,82.6,64
DGX,200.29,5.9,0.54,9.68,15.24,52.12,159.31,0.09,17.86,1.57,3.42,3.06,4,True,True,True,True,True,-8.53,-23.48,-93.01,-18.1,-59.02,-384.23,-12.43,-71.88,-86.01,0.0685,XLRE,0.32,0.95,clean,0.82,normal,none,strong_buy,53.11787765521014,93.77791959157626,89.40650925335035,6,100.0,82.6,64
MYRG,445.66,-2.01,70.82,102.77,178.03,412.02,1762.35,-35.31,1.45,1.73,2.31,4.28,3,True,True,True,True,True,154.27,336.43,1510.03,144.69,300.88,1218.81,150.37,288.02,1517.03,-0.7638,XLI,0.57,-0.92,clean,0.995,normal,none,none,79.42383079587931,75.49457562220803,67.70899808551371,6,100.0,82.5,67
PLXS,273.01,3.01,46.86,84.08,107.01,176.3,527.32,15.58,1.79,1.27,1.65,2.99,3,True,True,True,True,True,83.25,100.71,275.0,73.67,65.16,-16.22,79.35,52.3,282.0,-0.8994,XLI,0.57,-0.37,clean,0.875,normal,none,strong_buy,82.68453520527548,75.49457562220803,62.47606892150607,6,100.0,82.4,68
DXPE,157.4,-13.28,16.3,58.94,97.29,409.55,1059.91,-1.23,3.62,1.65,4.21,2.59,4,True,True,True,True,True,73.53,333.96,807.59,63.95,298.41,516.37,69.63,285.56,814.59,-0.4627,XLI,0.53,-1.24,clean,1.092,normal,none,none,60.23186556051904,93.77791959157626,77.91959157626037,6,100.0,82.4,68
STT,161.75,6.95,33.63,33.79,68.49,85.96,157.28,4.84,1.0,2.03,1.26,1.83,3,True,True,True,True,True,44.73,10.37,-95.04,35.15,-25.18,-386.26,40.83,-38.03,-88.05,-0.7082,XLF,0.64,0.4,clean,0.856,normal,none,strong_buy,77.69927371076062,75.49457562220803,69.55966815571155,6,100.0,82.3,70
TJX,160.71,3.38,0.87,7.1,25.49,137.95,323.37,0.26,8.19,3.59,5.41,2.34,4,True,True,True,True,True,1.72,62.36,71.05,-7.85,26.81,-220.17,-2.18,13.95,78.04,-0.1482,XLY,0.36,0.47,clean,1.27,normal,none,strong_buy,54.878901145652904,93.77791959157626,85.51372048500319,6,100.0,82.3,70
EOG,137.78,2.29,4.85,23.56,24.38,71.5,67.41,2.11,4.86,1.04,2.93,0.94,3,True,True,True,True,True,0.62,-4.09,-184.91,-8.96,-39.64,-476.13,-3.28,-52.5,-177.91,1.2995,XLE,0.86,0.05,clean,0.736,thin,none,strong_buy,58.622785425593335,75.49457562220803,97.06445437141033,6,100.0,82.1,72
TTMI,167.62,1.81,90.67,151.08,417.83,1006.4,2143.91,50.09,1.67,2.77,2.41,2.13,5,True,True,True,True,True,394.06,930.81,1891.59,384.49,895.26,1600.37,390.16,882.41,1898.59,-1.6654,XLI,0.55,-0.92,clean,1.106,normal,none,strong_buy,87.87492022973835,99.58519463943841,29.227823867262288,6,100.0,82.1,72
MO,72.19,2.88,8.54,23.59,21.72,46.67,12.8,2.97,2.76,0.92,2.15,0.27,3,True,True,True,True,True,-2.05,-28.92,-239.52,-11.62,-64.47,-530.74,-5.95,-77.33,-232.53,0.8088,XLP,0.57,0.16,clean,0.833,normal,none,strong_buy,59.91126508037804,75.49457562220803,94.95851946394384,6,100.0,82.1,72
SPG,210.31,2.34,7.95,15.36,30.13,63.68,6.69,3.4,1.93,1.96,2.11,0.1,4,True,True,True,True,True,6.36,-11.91,-245.64,-3.21,-47.46,-536.85,2.46,-60.32,-238.64,-0.4748,XLRE,0.67,0.06,clean,1.045,normal,none,strong_buy,58.954021940620535,93.77791959157626,77.6643267389917,6,100.0,82.0,75
KO,79.48,0.39,3.17,12.24,11.36,43.75,77.85,8.09,3.87,0.93,3.85,1.78,4,True,True,True,True,True,-12.4,-31.84,-174.47,-21.98,-67.39,-465.69,-16.3,-80.24,-167.48,0.4215,XLP,0.7,-0.14,clean,0.935,normal,none,strong_buy,48.70696204454979,93.77791959157626,92.91640076579452,6,100.0,82.0,75
