ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
BG,125.43,2.38,39.69,59.86,72.48,59.72,128.8,16.65,1.51,1.21,0.82,2.16,3,True,True,True,True,True,57.89,-8.33,-94.73,52.44,-29.04,-318.7,21.53,-99.17,-123.13,-0.2195,XLB,0.4,-0.24,clean,1.212,normal,none,strong_buy,81.05182635303117,81.84738955823293,84.17670682730923,6,100.0,87.5,16
RTX,195.69,-1.4,5.39,21.89,45.29,151.08,240.33,-3.86,4.06,2.07,3.34,1.59,4,False,False,True,True,False,30.69,83.03,16.79,25.25,62.32,-207.17,-5.66,-7.82,-11.6,-0.1476,XLI,0.48,-1.07,clean,1.165,normal,none,none,69.61178045515395,96.54618473895582,86.02409638554217,6,100.0,87.4,18
ESE,286.67,0.39,43.04,32.79,72.26,158.52,680.48,110.73,0.76,2.2,2.19,4.29,4,True,True,True,True,True,57.66,90.47,456.94,52.21,69.76,232.98,21.3,-0.38,428.55,-0.8154,XLI,0.56,-0.47,clean,1.097,normal,none,strong_buy,82.0003824823102,96.54618473895582,67.14859437751004,6,100.0,87.3,19
PBF,49.18,40.15,88.28,54.95,150.03,242.24,52.5,2.2,0.62,2.73,1.61,0.22,2,True,True,True,True,True,135.43,174.19,-171.04,129.98,153.48,-395.0,99.07,83.35,-199.44,1.3347,XLE,0.56,1.61,clean,1.383,normal,none,none,90.46471600688467,51.325301204819276,98.9558232931727,6,100.0,87.2,20
AROC,37.12,10.16,45.13,45.13,35.94,279.21,460.8,4.44,1.0,0.8,7.77,1.65,3,True,True,True,True,True,21.34,211.16,237.26,15.9,190.46,13.3,-15.01,120.32,208.87,-0.5923,XLI,0.45,0.79,clean,1.101,normal,none,strong_buy,84.80206540447504,81.84738955823293,74.69879518072288,6,100.0,86.7,21
CF,128.11,33.3,65.45,47.02,66.74,164.96,275.14,1.97,0.72,1.42,2.47,1.67,2,True,True,True,True,True,52.15,96.91,51.6,46.7,76.21,-172.36,15.79,6.07,23.21,1.5919,XLE,0.49,2.73,overextended,2.188,confirmed,none,none,88.64792503346719,51.325301204819276,99.19678714859438,6,100.0,86.7,21
WWD,373.54,-5.38,18.51,56.24,94.43,207.49,631.27,-3.44,3.04,1.68,2.2,3.04,4,False,True,True,True,False,79.83,139.44,407.74,74.39,118.73,183.77,43.48,48.59,379.34,-0.5599,XLI,0.57,-1.31,clean,1.062,normal,none,none,73.60872059667241,96.54618473895582,75.82329317269077,6,100.0,86.6,23
ROST,215.03,7.22,19.01,47.6,66.46,74.58,270.17,2.63,2.5,1.4,1.12,3.62,3,True,True,True,True,True,51.86,6.53,46.63,46.42,-14.18,-177.33,15.51,-84.31,18.23,-0.4575,XLY,0.48,0.48,clean,1.192,normal,none,strong_buy,80.77261426659018,81.84738955823293,79.11646586345381,6,100.0,86.4,24
MTZ,325.29,13.07,44.84,57.72,147.03,252.2,1603.98,3.43,1.29,2.55,1.72,6.36,3,True,True,True,True,True,132.43,184.15,1380.44,126.99,163.44,1156.48,96.08,93.3,1352.05,-0.8643,XLI,0.64,0.49,clean,1.204,normal,none,strong_buy,90.30407343660356,81.84738955823293,64.2570281124498,6,100.0,86.3,25
EQNR,40.71,39.8,80.21,62.91,59.4,107.92,162.14,2.02,0.78,0.94,1.82,1.5,2,True,True,True,True,True,44.8,39.87,-61.4,39.35,19.16,-285.36,8.44,-50.98,-89.79,0.837,XLE,0.64,3.44,overextended,1.965,confirmed,none,none,88.20042073054121,51.325301204819276,97.83132530120481,6,100.0,86.3,25
TJX,159.32,1.05,1.75,14.03,33.21,139.51,317.51,1.66,8.02,2.37,4.2,2.28,4,True,True,True,True,True,18.61,71.46,93.97,13.17,50.75,-129.99,-17.74,-19.39,65.57,-0.1646,XLP,0.34,-0.3,clean,0.95,normal,none,strong_buy,65.79078217632434,96.54618473895582,85.46184738955823,6,100.0,86.1,27
DVA,154.33,2.27,32.46,16.19,2.61,41.34,119.97,14.32,0.5,0.16,15.86,2.9,3,True,True,True,True,True,-11.99,-26.71,-103.57,-17.44,-47.42,-327.53,-48.35,-117.55,-131.96,1.5732,XLP,0.34,0.11,clean,0.957,normal,none,strong_buy,66.15031554790592,81.84738955823293,99.11646586345381,6,100.0,86.0,28
CACI,575.99,-1.71,4.73,16.85,55.05,131.67,476.97,-2.76,3.56,3.27,2.39,3.62,4,False,False,False,True,False,40.46,63.62,253.43,35.01,42.91,29.47,4.1,-27.23,225.04,-0.4252,,,-0.77,clean,0.961,normal,none,none,68.72824631860777,96.54618473895582,79.83935742971887,6,100.0,85.9,29
CNQ,49.07,15.21,51.78,52.68,59.37,231.78,260.54,3.4,1.02,1.13,3.9,1.12,2,True,True,True,True,True,44.77,163.73,37.01,39.33,143.02,-186.96,8.42,72.89,8.61,0.6007,XLE,0.65,1.24,clean,1.422,normal,none,none,87.36660929432016,51.325301204819276,97.0281124497992,6,100.0,85.9,29
EQIX,970.64,1.97,28.07,20.83,13.87,50.06,206.43,14.26,0.74,0.67,3.61,4.12,3,True,True,True,True,True,-0.73,-17.99,-17.11,-6.18,-38.7,-241.07,-37.09,-108.83,-45.5,0.1787,XLRE,0.42,0.11,clean,1.142,normal,none,strong_buy,69.61369286670491,81.84738955823293,92.93172690763052,6,100.0,85.8,31
REX,40.92,19.13,19.09,33.77,121.79,155.75,336.71,1.0,1.77,3.61,1.28,2.16,3,True,True,True,True,True,107.19,87.7,113.18,101.75,66.99,-110.79,70.84,-3.14,84.78,-0.7552,XLB,0.4,1.72,clean,1.095,normal,none,strong_buy,84.74278064639509,81.84738955823293,69.71887550200803,6,100.0,85.7,32
GD,352.52,0.38,2.12,9.07,32.59,96.67,163.09,5.57,4.27,3.59,2.97,1.69,5,False,False,True,True,False,17.99,28.63,-60.44,12.54,7.92,-284.41,-18.37,-62.22,-88.84,-0.2345,XLI,0.62,-0.64,clean,1.039,normal,none,none,62.78064639510423,99.83935742971887,83.855421686747,6,100.0,85.6,33
RBC,560.77,-1.89,21.95,46.15,67.34,267.84,849.17,-11.62,2.1,1.46,3.98,3.17,3,True,True,True,True,True,52.74,199.79,625.63,47.3,179.08,401.67,16.39,108.95,597.24,-0.5376,XLI,0.69,-0.86,clean,0.915,normal,none,none,79.60986804360297,81.84738955823293,76.70682730923694,6,100.0,85.6,33
HWM,242.37,-7.12,16.43,25.2,78.08,663.13,1052.85,-2.31,1.53,3.1,8.49,1.59,4,False,True,True,True,False,63.49,595.08,829.32,58.04,574.37,605.36,27.13,504.24,800.92,-0.3963,XLI,0.66,-1.33,clean,1.028,normal,none,none,67.32262382864793,96.54618473895582,80.36144578313254,6,100.0,85.6,33
DUK,128.78,0.25,10.74,4.62,9.0,39.48,63.12,42.43,0.43,1.95,4.39,1.6,4,False,True,True,True,False,-5.6,-28.57,-160.41,-11.04,-49.27,-384.38,-41.95,-119.41,-188.81,0.2887,XLU,0.64,-0.2,clean,1.257,normal,none,none,57.56358768406961,96.54618473895582,94.21686746987952,6,100.0,85.4,36
AXSM,162.2,-4.56,4.85,37.24,25.57,157.38,1408.83,-1.06,7.68,0.69,6.15,8.95,3,False,False,True,True,False,10.97,89.33,1185.3,5.53,68.62,961.33,-25.38,-1.51,1156.9,0.7682,,,-0.66,clean,1.024,normal,none,none,64.74660546949704,81.84738955823293,97.75100401606426,6,100.0,85.3,37
CENX,50.61,-5.41,36.1,88.51,167.66,210.71,571.29,-6.67,2.45,1.89,1.26,2.71,3,False,False,True,True,False,153.06,142.66,347.75,147.62,121.95,123.79,116.71,51.82,319.35,-0.5066,XLK,0.4,-0.93,clean,1.072,normal,none,none,77.88869764773378,81.84738955823293,77.99196787148594,6,100.0,85.3,37
TIGO,76.89,12.13,43.16,52.92,159.76,97.31,43.34,3.56,1.23,3.02,0.61,0.45,2,True,True,True,True,True,145.17,29.26,-180.19,139.72,8.55,-404.16,108.81,-61.59,-208.59,0.5441,XLRE,0.4,0.48,clean,1.396,normal,none,none,85.73914706444826,51.325301204819276,96.70682730923694,6,100.0,85.3,37
^VIX,25.29,29.36,79.62,51.98,37.97,44.51,91.01,2.71,0.65,0.73,1.17,2.04,2,True,True,True,True,True,23.37,-23.54,-132.52,17.93,-44.24,-356.49,-12.98,-114.38,-160.92,11.7875,,,1.0,clean,,normal,none,none,83.43086632243258,51.325301204819276,100.0,6,100.0,85.3,37
NOC,687.64,-5.51,17.61,19.16,38.89,118.34,258.95,-3.2,1.09,2.03,3.04,2.19,3,False,False,True,True,False,24.3,50.29,35.41,18.85,29.58,-188.55,-12.06,-40.55,7.02,0.5432,XLI,0.38,-1.24,clean,1.066,normal,none,none,64.92828456683878,81.84738955823293,96.62650602409639,6,100.0,85.2,41
LQDA,36.87,9.83,3.05,64.23,135.44,1231.05,,0.31,21.08,2.11,9.09,,3,True,False,True,True,False,120.84,1163.0,,115.4,1142.29,,84.49,1072.15,,0.3051,,,0.01,clean,0.785,normal,none,none,82.5186460126219,81.84738955823293,94.6987951807229,5,83.33333333333334,85.1,42
MPC,240.47,23.13,45.94,25.99,61.74,355.0,526.39,1.99,0.57,2.38,5.75,1.48,2,True,True,True,True,True,47.14,286.96,302.85,41.69,266.25,78.89,10.78,196.11,274.45,0.2928,XLE,0.68,1.83,clean,1.401,normal,none,none,86.49837445018167,51.325301204819276,94.37751004016064,6,100.0,85.1,42
CW,708.89,-0.5,24.79,36.8,110.83,489.86,896.75,-49.61,1.48,3.01,4.42,1.83,3,True,True,True,True,True,96.23,421.81,673.22,90.79,401.1,449.25,59.88,330.96,644.82,-0.7848,XLI,0.65,-0.81,clean,1.469,normal,none,none,82.49378466245936,81.84738955823293,68.67469879518072,6,100.0,84.9,44
RCAT,15.21,18.08,64.96,29.22,154.33,208.5,-97.47,3.59,0.45,5.28,1.35,-0.47,2,True,True,True,True,True,139.74,140.45,-321.0,134.29,119.74,-544.96,103.38,49.61,-349.4,0.2889,XLK,0.39,0.22,clean,1.718,confirmed,none,none,85.68368712947027,51.325301204819276,94.29718875502007,6,100.0,84.8,45
AEP,128.92,-2.62,12.48,19.22,23.75,56.08,97.94,-4.76,1.54,1.24,2.36,1.75,3,False,True,True,True,False,9.15,-11.97,-125.59,3.7,-32.68,-349.56,-27.21,-102.82,-153.99,0.1959,XLU,0.68,-0.92,clean,1.096,normal,none,none,64.54771466819659,81.84738955823293,93.17269076305222,6,100.0,84.4,46
LNG,283.87,28.47,49.9,20.84,21.52,297.13,656.38,1.75,0.42,1.03,13.8,2.21,2,True,True,True,True,True,6.93,229.08,432.84,1.48,208.37,208.88,-29.43,138.24,404.45,0.8425,XLE,0.47,3.45,overextended,1.866,confirmed,none,none,81.88563778925224,51.325301204819276,97.91164658634538,6,100.0,84.4,46
VIST,71.5,24.35,53.5,91.48,52.42,2471.94,,2.2,1.71,0.57,47.16,,3,True,True,True,True,True,37.82,2403.89,,32.38,2383.18,,1.47,2313.05,,-0.5198,,,1.37,clean,1.581,confirmed,none,none,91.76324344999044,81.84738955823293,77.30923694779116,5,83.33333333333334,84.4,46
HOLX,75.6,0.34,0.93,11.78,22.16,6.79,119.27,2.74,12.69,1.88,0.31,17.57,4,True,True,True,True,True,7.56,-61.26,-104.26,2.12,-81.97,-328.23,-28.79,-152.11,-132.66,0.0055,,,-0.22,clean,1.065,normal,none,strong_buy,56.366418053165035,96.54618473895582,90.12048192771084,6,100.0,84.2,49
XOM,163.92,9.82,38.74,43.85,41.55,188.54,97.8,3.94,1.13,0.95,4.54,0.52,2,True,True,True,True,True,26.96,120.49,-125.73,21.51,99.78,-349.7,-9.4,29.65,-154.13,0.4369,XLE,0.89,1.03,clean,1.314,normal,none,none,82.50525913176514,51.325301204819276,95.82329317269075,6,100.0,84.2,49
POWL,586.88,4.96,74.39,100.83,199.02,1627.64,1954.18,15.01,1.36,1.97,8.18,1.2,3,True,True,True,True,True,184.42,1559.59,1730.65,178.97,1538.88,1506.68,148.06,1468.75,1702.25,-1.103,VXUS,0.43,-0.37,clean,0.895,normal,none,strong_buy,92.12468923312296,81.84738955823293,50.20080321285141,6,100.0,84.0,51
MRK,119.38,-3.67,14.0,49.3,29.33,62.02,141.03,-3.81,3.52,0.59,2.12,2.27,3,True,True,True,True,True,14.73,-6.02,-82.51,9.28,-26.73,-306.47,-21.63,-96.87,-110.91,-0.1564,XLV,0.69,-0.77,clean,0.823,normal,none,none,68.38018741633199,81.84738955823293,85.70281124497991,6,100.0,84.0,51
COP,129.35,16.96,38.62,38.39,26.58,142.32,208.93,2.28,0.99,0.69,5.35,1.47,2,True,True,True,True,True,11.98,74.27,-14.6,6.54,53.56,-238.57,-24.37,-16.57,-43.0,0.5364,XLE,0.88,2.08,overextended,1.449,normal,none,none,81.57008988334289,51.325301204819276,96.46586345381526,6,100.0,84.0,51
XOP,181.06,21.07,44.56,35.89,36.65,121.89,48.71,2.12,0.81,1.02,3.33,0.4,2,True,True,True,True,True,22.06,53.84,-174.83,16.61,33.14,-398.79,-14.3,-37.0,-203.23,0.3254,XLE,0.86,2.22,overextended,1.664,confirmed,none,none,82.07687894434882,51.325301204819276,94.85943775100402,6,100.0,83.9,54
PSX,180.54,16.96,39.96,36.48,42.75,121.88,106.17,2.36,0.91,1.17,2.85,0.87,2,True,True,True,True,True,28.16,53.83,-117.37,22.71,33.12,-341.33,-8.2,-37.02,-145.77,0.2498,XLE,0.78,1.48,clean,1.444,normal,none,none,82.50525913176517,51.325301204819276,93.89558232931728,6,100.0,83.8,55
TNGX,21.06,63.47,144.26,189.22,1110.06,92.63,,2.27,1.31,5.87,0.08,,2,True,True,True,True,True,1095.46,24.59,,1090.02,3.88,,1059.11,-66.26,,3.5833,,,0.66,clean,1.295,normal,none,none,95.29355517307324,51.325301204819276,99.59839357429718,5,83.33333333333334,83.8,55
WDC,296.9,9.73,67.97,169.3,570.05,468.01,751.69,6.98,2.49,3.37,0.82,1.61,4,True,True,True,True,True,555.45,399.96,528.16,550.01,379.25,304.19,519.1,309.12,499.76,-1.3584,XLK,0.57,-0.42,clean,0.949,normal,none,strong_buy,93.36393191814878,96.54618473895582,32.53012048192771,6,100.0,83.8,55
DVN,50.22,16.04,37.89,45.65,35.88,124.6,91.53,2.36,1.2,0.79,3.47,0.73,2,True,True,True,True,True,21.28,56.55,-132.0,15.83,35.84,-355.97,-15.08,-34.3,-160.4,0.2827,XLE,0.78,1.47,clean,1.724,confirmed,none,none,82.11512717536814,51.325301204819276,94.13654618473896,6,100.0,83.7,58
OXY,61.68,18.73,53.17,32.87,28.71,131.71,-11.15,2.84,0.62,0.87,4.59,-0.08,2,True,True,True,True,True,14.12,63.66,-234.69,8.67,42.95,-458.65,-22.24,-27.19,-263.08,0.404,XLE,0.68,1.7,clean,1.626,confirmed,none,none,80.38248231019315,51.325301204819276,95.50200803212851,6,100.0,83.5,59
FAN,24.43,2.99,19.75,29.95,57.31,15.51,117.35,6.6,1.52,1.91,0.27,7.57,4,True,True,True,True,True,42.71,-52.54,-106.19,37.27,-73.25,-330.15,6.36,-143.38,-134.58,-0.931,VXUS,0.74,-0.18,clean,1.352,normal,none,strong_buy,73.52074966532798,96.54618473895582,60.722891566265055,6,100.0,83.5,59
NORW,36.39,2.83,21.5,19.9,33.35,26.66,74.28,7.61,0.93,1.68,0.8,2.79,3,True,True,True,True,True,18.75,-41.39,-149.26,13.3,-62.1,-373.22,-17.61,-132.23,-177.65,-0.442,VXUS,0.53,-0.03,clean,4.649,confirmed,none,strong_buy,70.46089118378276,81.84738955823293,79.27710843373494,6,100.0,83.4,61
COST,977.12,-2.13,14.96,3.55,5.52,202.53,534.25,-7.01,0.24,1.55,36.71,2.64,3,False,False,True,True,False,-9.08,134.48,310.71,-14.53,113.78,86.75,-45.44,43.64,282.32,0.2376,XLP,0.5,-0.39,clean,0.738,thin,none,none,61.03461464907249,81.84738955823293,93.81526104417671,6,100.0,83.4,61
CAH,211.98,-6.19,3.3,37.1,59.13,263.73,161.38,-0.53,11.23,1.59,4.46,0.61,3,False,False,True,True,False,44.53,195.68,-62.16,39.09,174.97,-286.12,8.18,104.83,-90.55,-0.0032,,,-1.21,clean,0.895,normal,none,none,62.9106903805699,81.84738955823293,89.79919678714859,6,100.0,83.2,63
MARUY,354.7,-5.96,27.65,43.5,108.7,327.35,602.41,-4.64,1.57,2.5,3.01,1.84,4,False,True,True,True,False,94.1,259.3,378.87,88.65,238.59,154.91,57.74,168.46,350.48,-0.9782,VXUS,0.6,-1.43,clean,2.398,confirmed,none,none,73.98164084911072,96.54618473895582,58.393574297188756,6,100.0,83.2,63
T,29.04,2.43,19.51,0.87,7.72,28.21,-0.75,8.01,0.04,8.88,3.66,-0.03,3,True,True,True,True,True,-6.88,-39.84,-224.29,-12.33,-60.55,-448.25,-43.24,-130.68,-252.68,0.5969,,,0.27,clean,0.951,normal,none,none,57.48326639892904,81.84738955823293,96.86746987951807,6,100.0,83.0,65
FIVE,231.64,4.62,24.18,49.6,192.36,23.69,481.56,5.23,2.05,3.88,0.12,20.33,4,True,True,True,True,True,177.76,-44.36,258.03,172.32,-65.07,34.06,141.41,-135.2,229.63,-1.161,SPY,0.57,-0.28,clean,1.027,normal,none,strong_buy,81.45725760183592,96.54618473895582,46.024096385542165,6,100.0,83.0,65
XLE,60.72,10.19,37.33,36.16,30.77,145.21,93.05,3.66,0.97,0.85,4.72,0.64,2,True,True,True,True,True,16.17,77.16,-130.48,10.72,56.46,-354.45,-20.19,-13.68,-158.88,0.2252,XLE,1.0,1.25,clean,1.585,confirmed,none,none,80.11665710460892,51.325301204819276,93.65461847389558,6,100.0,83.0,65
VDE,171.66,10.58,37.76,35.28,32.07,149.91,96.74,3.57,0.93,0.91,4.67,0.65,2,True,True,True,True,True,17.47,81.86,-126.79,12.02,61.15,-350.75,-18.89,-8.99,-155.19,0.1707,XLE,0.99,1.29,clean,2.004,confirmed,none,none,80.36144578313254,51.325301204819276,92.85140562248996,6,100.0,82.9,68
MRVL,97.92,24.91,15.47,31.22,34.58,114.97,853.46,0.62,2.02,1.11,3.32,7.42,3,True,True,True,True,True,19.98,46.92,629.92,14.54,26.21,405.96,-16.37,-43.92,601.52,-0.8926,QQQ,0.49,1.53,clean,1.233,normal,none,strong_buy,80.2065404475043,81.84738955823293,62.48995983935743,6,100.0,82.9,68
TTE,89.34,12.93,35.8,45.08,41.92,89.12,92.17,2.77,1.26,0.93,2.13,1.03,2,True,True,True,True,True,27.32,21.07,-131.37,21.88,0.36,-355.33,-9.03,-69.77,-159.76,0.0459,XLE,0.62,1.64,clean,1.641,confirmed,none,none,81.18760757314975,51.325301204819276,91.16465863453816,6,100.0,82.9,68
WEAT,22.89,4.66,13.32,9.0,-4.82,-23.83,-49.25,2.86,0.68,-0.54,4.94,2.07,3,True,True,True,True,True,-19.42,-91.88,-272.78,-24.87,-112.58,-496.75,-55.78,-182.72,-301.18,0.8426,DBA,0.42,1.2,clean,3.355,confirmed,none,none,56.57678332377128,81.84738955823293,97.99196787148594,6,100.0,82.9,68
CTRA,35.07,14.98,37.42,49.42,19.45,96.03,52.88,2.5,1.32,0.39,4.94,0.55,2,True,True,True,True,True,4.85,27.98,-170.66,-0.59,7.27,-394.62,-31.5,-62.86,-199.06,0.3305,XLE,0.66,1.65,clean,1.189,normal,none,none,78.36488812392425,51.325301204819276,95.02008032128514,6,100.0,82.8,72
CVX,205.62,10.94,37.26,30.62,24.6,97.48,115.53,3.41,0.82,0.8,3.96,1.19,2,True,True,True,True,True,10.01,29.43,-108.0,4.56,8.73,-331.96,-26.35,-61.41,-136.4,0.4107,XLE,0.84,1.26,clean,1.442,normal,none,none,77.89634729393765,51.325301204819276,95.58232931726907,6,100.0,82.8,72
MNMD,18.57,6.42,39.62,86.63,168.35,-54.82,,6.17,2.19,1.94,-0.33,,3,True,True,True,True,True,153.76,-122.87,,148.31,-143.58,,117.4,-213.71,,-0.292,,,-0.18,clean,0.856,normal,none,none,83.09619430101358,81.84738955823293,82.40963855421687,5,83.33333333333334,82.8,72
MPLX,58.9,0.02,9.56,17.49,9.3,131.53,98.58,563.05,1.83,0.53,14.15,0.75,3,True,True,True,True,True,-5.3,63.48,-124.95,-10.75,42.77,-348.92,-41.66,-27.37,-153.35,-0.1783,XLE,0.41,-0.21,clean,0.873,normal,none,strong_buy,64.5132912602792,81.84738955823293,85.14056224899599,6,100.0,82.8,72
FANG,195.43,13.28,31.64,37.45,21.38,159.98,153.44,2.38,1.18,0.57,7.48,0.96,2,True,True,True,True,True,6.78,91.93,-70.09,1.34,71.23,-294.06,-29.57,1.09,-98.49,0.2639,XLE,0.74,1.55,clean,1.756,confirmed,none,none,79.15853891757507,51.325301204819276,94.05622489959839,6,100.0,82.8,72
TERN,52.8,27.37,29.91,603.0,1404.13,100.44,,1.09,20.16,2.33,0.07,,2,True,True,True,True,True,1389.53,32.39,,1384.09,11.68,,1353.18,-58.46,,0.7674,,,-0.07,clean,1.637,confirmed,none,none,92.40198890801301,51.325301204819276,97.6706827309237,5,83.33333333333334,82.5,77
