ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
LAND,11.64,11.5,1.22,OPTIMAL,95,1.48,0.9,11.82,-1.51,,,,0.191,71.5,0.0,,,47.9,CAUTION,-10.5,3,Parabolic,,,,,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.34, 'median_ttg': 1.0, 'prob_good': 43.8, 'prob_bad': 33.4}",47.6
VTYX,14.0,13.96,0.26,OPTIMAL,95,1.48,0.9,13.98,0.14,,,,0.693,5.0,0.0,,,47.9,CAUTION,-44.0,3,Parabolic,,,,,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.5, 'median_ttg': 1.0, 'prob_good': 35.8, 'prob_bad': 41.8}",47.6
ASCUF,5.08,4.98,2.02,OPTIMAL,95,1.48,0.9,5.46,-7.04,,,,0.275,203.1,0.0,,,47.2,CAUTION,-24.2,3,Parabolic,,,,,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.19, 'median_ttg': 2.0, 'prob_good': 27.9, 'prob_bad': 52.7}",47.4
TSAT,35.63,30.57,16.56,FAIR,55,1.67,1.01,33.88,5.17,,,,0.726,284.6,71.0,98.0,clean,11.0,HEALTHY,-4.5,2,Sustained Uptrend,8.59,35.17,1.77,XLK,equity,Equity,18.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -8.31, 'median_ttg': 2.0, 'prob_good': 15.5, 'prob_bad': 66.9}",47.4
AVDL,21.64,21.55,0.42,OPTIMAL,95,1.48,0.9,21.62,0.1,,,,0.852,10.4,0.0,,,46.3,CAUTION,-8.2,3,Parabolic,,,,,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",47.1
ISSC,29.14,24.42,19.34,FAIR,55,1.67,1.01,28.57,2.01,,,,0.78,401.1,66.6,130.0,clean,15.0,HEALTHY,-5.8,3,Parabolic,1.11,40.3,157.19,QQQ,equity,Equity,11.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -8.31, 'median_ttg': 2.0, 'prob_good': 15.5, 'prob_bad': 66.9}",47.0
DNTH,78.0,58.46,33.42,WARNING,20,1.87,1.46,73.22,6.53,,,,0.862,792.4,75.6,66.0,clean,44.9,CAUTION,-11.4,3,Parabolic,-1.55,64.28,87.36,,equity,Equity,7.0,True,False,"{'grade': 'CHOPPY', 'median_mae': -15.94, 'median_ttg': 4.0, 'prob_good': 5.3, 'prob_bad': 94.7}",46.9
PLYM,21.98,21.91,0.34,OPTIMAL,95,1.48,0.9,21.93,0.21,,,,0.328,4.3,0.0,,,45.5,CAUTION,-3.3,1,Basing,,,,,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.34, 'median_ttg': 1.0, 'prob_good': 43.8, 'prob_bad': 33.4}",46.9
LI,18.24,18.01,1.26,OPTIMAL,95,1.48,0.9,17.56,3.87,,,,0.265,-63.4,0.0,211.0,clean,45.2,CAUTION,-5.6,1,Basing,2.3,-2.98,7.23,SPY,index,Index,6.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",46.8
CACI,605.43,601.25,0.69,OPTIMAL,95,1.48,0.9,613.69,-1.35,,,,0.482,97.4,0.0,211.0,clean,44.0,CAUTION,-11.4,2,Sustained Uptrend,-4.39,7.84,3.23,XLE,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 37.2, 'prob_bad': 43.3}",46.5
MOG.A,160.95,157.87,1.95,OPTIMAL,95,1.48,0.9,159.45,0.94,,,,0.119,30.7,0.0,,,44.0,CAUTION,-5.4,2,Sustained Uptrend,,,,,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 37.2, 'prob_bad': 43.3}",46.5
TQQQ,54.1,53.22,1.65,OPTIMAL,95,1.48,0.9,53.48,1.16,,,,0.07,-37.2,0.0,,,44.0,CAUTION,-10.9,2,Sustained Uptrend,,,,,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.17, 'median_ttg': 1.0, 'prob_good': 38.9, 'prob_bad': 40.3}",46.5
SPIR,10.66,9.77,9.06,OPTIMAL,90,1.5,1.11,10.16,4.93,,,,0.562,237.7,0.0,,,49.6,CAUTION,-22.1,3,Parabolic,,,,,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -3.8, 'median_ttg': 2.0, 'prob_good': 31.2, 'prob_bad': 42.9}",46.4
TAIL,11.68,11.63,0.46,OPTIMAL,95,1.48,0.9,11.7,-0.2,,,,0.221,10.1,0.0,,,43.6,CAUTION,-1.8,1,Basing,,,,,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.52, 'median_ttg': 2.0, 'prob_good': 63.3, 'prob_bad': 27.6}",46.3
MARA,9.23,8.31,11.19,GOOD,75,1.52,1.24,8.78,5.15,,,,0.543,207.4,0.0,,,66.4,WARNING,-24.7,0,Deep Decline,,,,,equity,Equity,8.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.06, 'median_ttg': 1.0, 'prob_good': 21.4, 'prob_bad': 62.2}",46.2
UVXY,46.31,41.54,11.5,GOOD,75,1.52,1.24,47.42,-2.32,,,,0.643,380.3,0.0,211.0,clean,66.7,WARNING,-20.1,0,Deep Decline,0.68,16.57,9.73,,equity,Equity,12.0,True,False,"{'grade': 'ROUGH', 'median_mae': -5.87, 'median_ttg': 2.0, 'prob_good': 24.6, 'prob_bad': 57.2}",46.2
UNF,273.59,237.77,15.07,FAIR,25,1.67,-10.6,260.01,5.22,,,,0.616,213.9,83.5,20.0,clean,26.6,CAUTION,-3.6,3,Parabolic,4.17,16.4,52.19,,index,Index,3.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.42, 'median_ttg': 1.0, 'prob_good': 23.1, 'prob_bad': 65.4}",46.0
ALL,207.81,207.62,0.09,OPTIMAL,95,1.48,0.9,209.15,-0.64,,,,0.002,3.2,0.0,211.0,clean,41.5,CAUTION,-4.1,1,Basing,0.06,0.61,0.48,,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.42, 'median_ttg': 2.0, 'prob_good': 36.7, 'prob_bad': 41.9}",45.7
BITQ,21.43,19.75,8.49,OPTIMAL,90,1.5,1.11,20.4,5.04,,,,0.496,105.4,0.0,211.0,clean,47.2,CAUTION,-11.9,0,Deep Decline,6.54,15.31,-8.75,XLK,equity,Equity,8.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.66, 'median_ttg': 1.0, 'prob_good': 24.8, 'prob_bad': 49.7}",45.7
SAMT,39.57,39.47,0.24,OPTIMAL,95,1.48,0.9,39.44,0.33,,,,0.001,1.0,0.0,211.0,clean,40.6,CAUTION,-6.0,2,Sustained Uptrend,-0.13,1.51,1.96,XLK,equity,Equity,24.0,True,False,"{'grade': 'OK', 'median_mae': -3.17, 'median_ttg': 1.0, 'prob_good': 38.9, 'prob_bad': 40.3}",45.4
LASR,68.5,57.63,18.86,FAIR,55,1.67,1.01,63.64,7.63,,,,0.652,284.4,61.4,157.0,clean,14.7,HEALTHY,-1.9,3,Parabolic,12.3,30.65,79.18,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.16, 'median_ttg': 2.0, 'prob_good': 21.2, 'prob_bad': 61.5}",45.2
TMUS,214.82,212.74,0.98,OPTIMAL,95,1.48,0.9,217.67,-1.31,,,,0.001,1.8,0.0,211.0,clean,39.4,CAUTION,-4.4,1,Basing,-1.23,0.07,9.98,XLU,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -3.12, 'median_ttg': 1.0, 'prob_good': 39.2, 'prob_bad': 38.3}",45.1
AMT,184.77,184.45,0.18,OPTIMAL,95,1.48,0.9,186.19,-0.76,,,,0.259,-39.2,0.0,211.0,clean,39.1,CAUTION,-5.5,2,Sustained Uptrend,-1.0,-1.82,1.68,XLRE,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.34, 'median_ttg': 1.0, 'prob_good': 43.8, 'prob_bad': 33.4}",45.0
PARXF,18.86,16.17,16.62,FAIR,35,1.67,-1.24,17.54,7.54,,,,0.841,271.5,77.9,54.0,clean,18.4,HEALTHY,-1.1,3,Parabolic,9.84,26.92,49.68,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -12.04, 'median_ttg': 4.0, 'prob_good': 6.5, 'prob_bad': 78.3}",45.0
SHV,110.23,110.04,0.18,OPTIMAL,95,1.48,0.9,110.17,0.05,,,,0.992,3.1,0.0,211.0,clean,39.2,CAUTION,-0.2,1,Basing,0.05,0.01,-0.04,HYG,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.52, 'median_ttg': 2.0, 'prob_good': 63.3, 'prob_bad': 27.6}",45.0
SPR,39.5,36.66,7.73,OPTIMAL,90,1.5,1.11,36.99,6.8,,,,0.382,95.1,0.0,,,45.0,CAUTION,-4.4,0,Deep Decline,,,,,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -3.8, 'median_ttg': 2.0, 'prob_good': 31.2, 'prob_bad': 42.9}",45.0
COW,39.87,38.33,4.03,OPTIMAL,95,1.48,0.9,38.86,2.59,,,,0.396,68.0,0.0,,,38.9,CAUTION,-2.4,1,Basing,,,,,commodity,Commodity,35.0,True,False,"{'grade': 'OK', 'median_mae': -3.17, 'median_ttg': 1.0, 'prob_good': 38.9, 'prob_bad': 40.3}",44.9
NFLX,95.2,86.69,9.81,OPTIMAL,90,1.5,1.11,96.95,-1.81,,,,0.716,373.1,0.0,211.0,clean,44.8,CAUTION,-5.0,0,Deep Decline,-3.17,25.49,1.18,XLC,equity,Equity,18.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.16, 'median_ttg': 2.0, 'prob_good': 22.2, 'prob_bad': 66.7}",44.9
SEI,57.04,51.63,10.48,GOOD,60,1.52,-0.9,51.76,10.2,ELEVATED,1.51,0.6,0.02,29.9,58.9,166.0,clean,10.6,HEALTHY,-7.0,2,Sustained Uptrend,15.35,10.83,5.48,XLK,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -6.45, 'median_ttg': 3.0, 'prob_good': 19.2, 'prob_bad': 56.4}",44.8
ANSS,374.3,353.26,5.96,OPTIMAL,90,1.5,1.11,374.05,0.07,,,,0.91,192.7,0.0,,,42.8,CAUTION,-5.4,2,Sustained Uptrend,,,,,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.66, 'median_ttg': 1.0, 'prob_good': 24.8, 'prob_bad': 49.7}",44.3
RSG,224.03,223.89,0.06,OPTIMAL,95,1.48,0.9,227.81,-1.66,,,,0.245,41.0,0.0,211.0,clean,33.9,CAUTION,-4.0,2,Sustained Uptrend,-2.65,1.43,6.08,XLE,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -3.12, 'median_ttg': 1.0, 'prob_good': 39.2, 'prob_bad': 38.3}",43.4
AL,64.61,64.57,0.07,OPTIMAL,95,1.48,0.9,64.65,-0.05,,,,0.04,1.0,0.0,211.0,clean,33.7,CAUTION,-0.5,1,Basing,-0.25,-0.07,1.02,HYG,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.52, 'median_ttg': 2.0, 'prob_good': 63.3, 'prob_bad': 27.6}",43.3
HES,148.97,143.6,3.74,OPTIMAL,95,1.48,0.9,149.32,-0.24,,,,0.561,102.1,0.0,,,33.1,CAUTION,-3.1,1,Basing,,,,,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.19, 'median_ttg': 2.0, 'prob_good': 27.9, 'prob_bad': 52.7}",43.2
BIL,91.52,91.33,0.2,OPTIMAL,95,1.48,0.9,91.46,0.07,,,,0.993,3.4,0.0,211.0,clean,32.8,CAUTION,-0.1,1,Basing,0.08,0.05,-0.04,,equity,Equity,12.0,True,False,"{'grade': 'OK', 'median_mae': -3.17, 'median_ttg': 1.0, 'prob_good': 38.9, 'prob_bad': 40.3}",43.1
PBR,19.18,16.51,16.2,FAIR,25,1.67,-10.6,17.99,6.63,,,,0.932,292.5,80.0,40.0,clean,20.5,HEALTHY,-0.5,3,Parabolic,5.64,25.8,57.9,XLE,index,Index,13.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -8.2, 'median_ttg': 4.0, 'prob_good': 14.3, 'prob_bad': 65.7}",42.9
MRO,28.55,27.48,3.91,OPTIMAL,95,1.48,0.9,28.62,-0.23,,,,0.786,143.9,0.0,,,30.0,CAUTION,-2.9,1,Basing,,,,,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.19, 'median_ttg': 2.0, 'prob_good': 27.9, 'prob_bad': 52.7}",42.3
DOG,24.18,23.25,4.02,OPTIMAL,95,1.48,0.9,23.87,1.32,,,,0.867,83.0,0.0,211.0,clean,29.3,CAUTION,-1.0,1,Basing,1.68,5.41,3.51,,equity,Equity,16.0,False,False,"{'grade': 'OK', 'median_mae': -4.1, 'median_ttg': 1.0, 'prob_good': 35.0, 'prob_bad': 46.6}",42.0
FTNT,84.49,81.95,3.1,OPTIMAL,95,1.48,0.9,83.58,1.09,,,,0.226,72.1,0.0,211.0,clean,29.2,CAUTION,-4.6,1,Basing,0.81,0.27,2.45,XLK,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -4.1, 'median_ttg': 1.0, 'prob_good': 35.0, 'prob_bad': 46.6}",42.0
EQNR,35.65,29.92,19.14,FAIR,35,1.67,-1.24,33.19,7.43,,,,0.939,317.5,69.6,110.0,clean,17.7,HEALTHY,-1.0,3,Parabolic,9.93,29.12,56.63,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -12.04, 'median_ttg': 4.0, 'prob_good': 6.5, 'prob_bad': 78.3}",41.9
VTIP,49.98,49.81,0.35,OPTIMAL,95,1.48,0.9,49.92,0.12,,,,0.82,6.9,0.0,211.0,clean,27.2,CAUTION,-0.4,1,Basing,0.02,0.48,-0.3,,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.52, 'median_ttg': 2.0, 'prob_good': 63.3, 'prob_bad': 27.6}",41.4
FIGS,14.89,12.96,14.89,GOOD,75,1.52,1.24,15.93,-6.54,,,,0.642,643.9,0.0,,,48.5,CAUTION,-14.8,3,Parabolic,,,,,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.06, 'median_ttg': 1.0, 'prob_good': 21.4, 'prob_bad': 62.2}",40.8
GLNCY,13.79,13.77,0.13,OPTIMAL,95,1.48,0.9,13.88,-0.68,,,,0.067,25.7,0.0,,,21.7,HEALTHY,-6.0,3,Parabolic,,,,,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.19, 'median_ttg': 2.0, 'prob_good': 27.9, 'prob_bad': 52.7}",39.8
TNGX,17.88,13.62,31.25,WARNING,0,1.87,-0.65,15.99,11.82,ELEVATED,1.51,0.6,0.575,525.0,97.5,1.0,clean,19.0,HEALTHY,-3.4,3,Parabolic,8.69,41.12,96.48,,bond,Bond,20.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -11.67, 'median_ttg': 2.0, 'prob_good': 15.3, 'prob_bad': 77.5}",39.8
PXD,269.62,268.73,0.33,OPTIMAL,95,1.48,0.9,271.88,-0.83,,,,0.009,-4.0,0.0,,,21.1,HEALTHY,-3.3,2,Sustained Uptrend,,,,,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",39.6
BW,11.74,10.4,12.9,GOOD,75,1.52,1.24,12.39,-5.23,,,,0.492,543.5,0.0,,,44.0,CAUTION,-21.2,3,Parabolic,,,,,equity,Equity,18.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.87, 'median_ttg': 2.0, 'prob_good': 24.6, 'prob_bad': 57.2}",39.5
UCTT,55.76,55.82,-0.11,BELOW SMA,15,,,55.83,-0.12,,,,0.089,-96.0,59.7,164.0,clean,44.0,CAUTION,-24.4,3,Parabolic,5.41,6.29,98.58,XLI,equity,Equity,16.0,False,False,,39.3
JWN,24.66,24.2,1.9,OPTIMAL,95,1.48,0.9,24.52,0.59,,,,0.833,32.4,0.0,,,18.5,HEALTHY,-0.1,1,Basing,,,,,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -3.12, 'median_ttg': 1.0, 'prob_good': 39.2, 'prob_bad': 38.3}",38.8
USO,114.97,88.36,30.12,WARNING,5,1.87,-0.88,105.83,8.63,,,,0.899,604.1,68.1,123.0,clean,44.0,CAUTION,-7.3,3,Parabolic,10.2,50.52,66.02,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -13.56, 'median_ttg': 2.0, 'prob_good': 12.1, 'prob_bad': 78.8}",38.8
MMP,69.0,66.78,3.32,OPTIMAL,95,1.48,0.9,68.31,1.01,,,,0.768,68.1,0.0,,,17.3,HEALTHY,-1.3,2,Sustained Uptrend,,,,,index,Index,39.0,True,False,"{'grade': 'OK', 'median_mae': -3.17, 'median_ttg': 1.0, 'prob_good': 38.9, 'prob_bad': 40.3}",38.4
AAOI,93.5,70.44,32.73,WARNING,20,1.87,1.46,104.64,-10.65,,,,0.817,1390.0,50.1,194.0,stalling,45.9,CAUTION,-27.5,3,Parabolic,-15.48,112.55,157.43,QQQ,equity,Equity,16.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -11.67, 'median_ttg': 4.0, 'prob_good': 16.0, 'prob_bad': 72.0}",38.3
BNO,47.66,36.8,29.53,WARNING,10,1.66,-0.88,43.68,9.13,,,,0.927,566.3,68.2,122.0,clean,36.3,CAUTION,-5.2,3,Parabolic,11.58,49.51,67.83,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -13.56, 'median_ttg': 2.0, 'prob_good': 12.1, 'prob_bad': 78.8}",38.3
MAG,24.47,22.67,7.93,OPTIMAL,90,1.5,0.12,24.07,1.64,,,,0.811,128.2,0.0,,,21.7,HEALTHY,-2.5,3,Parabolic,,,,,miner,Miner,5.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.72, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 56.8}",38.0
FOLD,14.37,14.33,0.25,OPTIMAL,95,1.48,0.9,14.35,0.1,,,,0.41,3.7,0.0,,,14.5,HEALTHY,-0.1,3,Parabolic,,,,,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.5, 'median_ttg': 1.0, 'prob_good': 35.8, 'prob_bad': 41.8}",37.6
FUWAY,94.75,77.17,22.78,CAUTION,10,1.58,-10.6,90.39,4.83,,,,0.64,376.7,79.2,45.0,clean,21.2,HEALTHY,-5.0,3,Parabolic,13.49,29.72,185.39,IAU,index,Index,42.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -8.31, 'median_ttg': 2.0, 'prob_good': 15.5, 'prob_bad': 66.9}",37.6
WOPEF,22.0,18.43,19.4,FAIR,25,1.67,-0.65,21.05,4.52,,,,0.834,412.6,72.1,91.0,clean,12.1,HEALTHY,0.0,2,Sustained Uptrend,3.77,34.56,37.5,,bond,Bond,20.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -5.66, 'median_ttg': 3.0, 'prob_good': 17.4, 'prob_bad': 60.9}",37.6
DSGN,10.99,10.26,7.13,OPTIMAL,90,1.5,1.11,10.2,7.73,,,,0.0,1.7,0.0,,,18.9,HEALTHY,-2.0,3,Parabolic,,,,,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -5.58, 'median_ttg': 2.0, 'prob_good': 28.7, 'prob_bad': 56.6}",37.2
K,83.44,82.89,0.66,OPTIMAL,95,1.48,0.9,83.2,0.28,,,,0.903,11.1,0.0,,,10.9,HEALTHY,-0.2,2,Sustained Uptrend,,,,,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -3.12, 'median_ttg': 1.0, 'prob_good': 39.2, 'prob_bad': 38.3}",36.5
SRCL,61.98,61.14,1.37,OPTIMAL,95,1.48,0.9,61.57,0.67,,,,0.718,26.6,0.0,,,10.9,HEALTHY,0.0,2,Sustained Uptrend,,,,,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",36.5
ANRO,24.27,19.04,27.44,WARNING,5,1.66,-14.83,21.76,11.56,ELEVATED,1.51,0.6,0.844,341.4,88.6,7.0,clean,11.3,HEALTHY,-3.4,3,Parabolic,10.37,47.63,65.33,,index,Index,25.0,True,False,"{'grade': 'CHOPPY', 'median_mae': -11.67, 'median_ttg': 2.0, 'prob_good': 15.3, 'prob_bad': 77.5}",36.2
MOG.B,101.0,93.87,7.6,OPTIMAL,90,1.5,1.11,96.75,4.4,,,,0.088,46.0,0.0,,,15.7,HEALTHY,-0.5,2,Sustained Uptrend,,,,,index,Index,42.0,False,False,"{'grade': 'OK', 'median_mae': -3.73, 'median_ttg': 2.0, 'prob_good': 34.3, 'prob_bad': 43.4}",36.2
XPEV,20.08,17.86,12.46,GOOD,55,1.52,-5.49,18.23,10.12,ELEVATED,1.51,0.6,0.171,110.5,0.0,211.0,clean,53.6,CAUTION,-8.7,0,Deep Decline,8.83,13.45,4.64,,index,Index,6.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.17, 'median_ttg': 2.0, 'prob_good': 28.2, 'prob_bad': 51.8}",35.3
SE,87.54,102.47,-14.57,BELOW SMA,15,,,88.94,-1.57,,,,0.792,-402.9,0.0,211.0,clean,100.0,BREAKDOWN,-41.0,0,Deep Decline,-2.84,-19.73,-30.85,VXUS,equity,Equity,27.0,False,False,,35.2
NIB,36.29,34.16,6.23,OPTIMAL,90,1.5,1.11,34.81,4.25,,,,0.453,48.1,0.0,,,11.6,HEALTHY,0.0,2,Sustained Uptrend,,,,,commodity,Commodity,35.0,True,False,"{'grade': 'OK', 'median_mae': -3.73, 'median_ttg': 2.0, 'prob_good': 34.3, 'prob_bad': 43.4}",35.0
PPTA,31.12,31.19,-0.21,BELOW SMA,15,,,32.33,-3.74,,,,0.102,100.0,46.6,202.0,clean,44.0,CAUTION,-16.7,3,Parabolic,-5.15,12.88,6.76,IAU,miner,Miner,5.0,False,False,,34.8
BBY,62.9,65.21,-3.54,BELOW SMA,15,,,64.76,-2.88,,,,0.066,-30.6,0.0,211.0,clean,97.1,BREAKDOWN,-17.3,0,Deep Decline,-4.64,-3.04,-16.1,XLF,equity,Equity,2.0,False,False,,34.4
ADBE,252.62,265.53,-4.86,BELOW SMA,15,,,271.25,-6.87,,,,0.106,53.1,0.0,211.0,stalling,96.5,BREAKDOWN,-30.4,0,Deep Decline,-10.56,-3.76,-27.91,XLY,equity,Equity,27.0,False,False,,34.2
EWT,72.04,72.05,-0.02,BELOW SMA,15,,,70.77,1.79,,,,0.337,-73.0,52.0,190.0,clean,35.1,CAUTION,-6.7,2,Sustained Uptrend,1.81,-0.72,9.28,VXUS,index,Index,28.0,False,False,,34.0
METV,16.57,16.65,-0.42,BELOW SMA,15,,,16.47,0.66,,,,0.099,-16.2,0.0,211.0,clean,95.9,BREAKDOWN,-15.6,0,Deep Decline,0.33,1.13,-15.0,XLK,equity,Equity,18.0,False,False,,34.0
INDE,26.46,28.52,-7.22,BELOW SMA,15,,,27.21,-2.73,,,,0.924,-151.6,0.0,211.0,clean,95.2,BREAKDOWN,-13.5,0,Deep Decline,-3.69,-10.41,-12.86,VGK,index,Index,33.0,True,False,,33.8
LVS,53.69,56.06,-4.23,BELOW SMA,15,,,54.46,-1.41,,,,0.739,-100.4,0.0,211.0,clean,94.7,BREAKDOWN,-21.1,0,Deep Decline,-0.41,-5.53,-18.9,,index,Index,6.0,False,False,,33.7
TMO,469.96,514.81,-8.71,BELOW SMA,15,,,495.36,-5.13,,,,0.416,-84.8,0.0,211.0,clean,94.8,BREAKDOWN,-27.0,0,Deep Decline,-7.84,-7.82,-18.82,SPY,equity,Equity,7.0,True,False,,33.7
OSCR,13.3,13.39,-0.68,BELOW SMA,15,,,13.71,-3.03,,,,0.021,26.2,0.0,,,94.6,BREAKDOWN,-26.9,0,Deep Decline,,,,,equity,Equity,27.0,False,False,,33.6
DASH,167.88,175.15,-4.15,BELOW SMA,15,,,172.28,-2.56,,,,0.001,6.3,0.0,211.0,clean,94.1,BREAKDOWN,-29.8,0,Deep Decline,-4.93,4.18,-25.23,XLF,bond,Bond,20.0,False,False,,33.5
DVA,148.34,148.84,-0.34,BELOW SMA,15,,,151.88,-2.33,,,,0.125,22.5,42.9,208.0,clean,44.0,CAUTION,-7.0,3,Parabolic,-2.77,-1.09,23.28,,equity,Equity,7.0,True,False,,33.5
KWEB,30.67,31.95,-4.02,BELOW SMA,15,,,30.18,1.62,,,,0.698,-129.7,0.0,211.0,clean,94.2,BREAKDOWN,-18.7,0,Deep Decline,0.43,-6.47,-17.13,VXUS,index,Index,6.0,False,False,,33.5
SONY,21.67,22.06,-1.79,BELOW SMA,15,,,21.58,0.4,,,,0.393,-67.7,0.0,211.0,clean,93.8,BREAKDOWN,-19.5,0,Deep Decline,0.23,-5.25,-18.93,VXUS,index,Index,15.0,False,False,,33.4
ULTA,516.69,663.75,-22.16,BELOW SMA,15,,,624.95,-17.32,,,,0.582,-246.5,0.0,211.0,stalling,93.7,BREAKDOWN,-27.7,3,Parabolic,-19.55,-22.56,-12.93,XLI,equity,Equity,37.0,False,False,,33.4
BRO,69.2,70.32,-1.59,BELOW SMA,15,,,70.37,-1.67,,,,0.001,2.9,0.0,211.0,clean,93.2,BREAKDOWN,-16.2,0,Deep Decline,-2.59,-0.47,-13.01,,equity,Equity,2.0,False,False,,33.2
MMC,171.14,184.07,-7.03,BELOW SMA,15,,,184.18,-7.08,,,,0.003,5.4,0.0,,,93.3,BREAKDOWN,-11.5,1,Basing,,,,,equity,Equity,30.0,True,False,,33.2
UNG,12.2,12.28,-0.67,BELOW SMA,15,,,12.42,-1.77,,,,0.332,90.1,0.0,,,93.3,BREAKDOWN,-28.3,0,Deep Decline,,,,,commodity,Commodity,9.0,False,False,,33.2
DLO,11.35,12.35,-8.12,BELOW SMA,15,,,11.74,-3.3,,,,0.455,-119.4,0.0,,,93.0,BREAKDOWN,-27.0,0,Deep Decline,,,,,bond,Bond,20.0,False,False,,33.1
SWKS,54.54,58.45,-6.69,BELOW SMA,15,,,55.58,-1.86,,,,0.874,-160.3,0.0,211.0,clean,92.8,BREAKDOWN,-20.7,0,Deep Decline,-1.34,-10.19,-20.09,XLB,equity,Equity,16.0,False,False,,33.1
TROW,87.38,92.05,-5.07,BELOW SMA,15,,,88.88,-1.69,,,,0.702,-98.6,0.0,211.0,clean,93.0,BREAKDOWN,-20.2,0,Deep Decline,-3.5,-6.2,-16.75,XLF,equity,Equity,19.0,False,False,,33.1
DB,29.75,34.76,-14.4,BELOW SMA,15,,,31.32,-5.01,,,,0.836,-288.7,0.0,211.0,clean,92.6,BREAKDOWN,-26.4,1,Basing,-5.85,-18.87,-22.83,VGK,index,Index,1.0,False,False,,33.0
