ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
PPA,169.42,2.25,-1.13,-6.98,7.28,8.99,45.36,-0.5,6.17,-1.04,1.24,6.24,3,False,False,True,True,False,-0.72,-3.13,28.43,-0.15,-3.74,21.23,-5.59,0.16,-5.71,-1.8551,XLI,0.83,1.15,clean,0.789,normal,none,52.66268260292165,85.5378486055777,43.98406374501992,60.7,287
BRO,64.17,-1.61,-0.19,-11.07,-20.01,-31.58,-48.42,0.12,59.32,1.81,1.58,2.42,3,False,False,False,False,False,0.22,-7.22,-65.35,0.79,-7.83,-72.54,-4.64,-3.93,-99.48,-0.6958,,,0.68,clean,1.031,normal,none,12.124833997343956,85.5378486055777,84.06374501992032,60.6,293
^VIX,25.0,-1.73,-1.3,6.07,74.46,53.56,16.23,0.75,-4.66,12.27,0.72,0.22,1,True,True,True,True,True,-0.89,9.92,-0.71,-0.32,9.31,-7.9,-5.76,13.21,-34.84,11.5158,,,-2.08,stalling,,normal,none,56.938911022576356,24.9800796812749,100.0,60.6,293
CORN,18.05,-1.96,-3.73,0.89,1.8,3.44,-2.75,1.91,-0.24,2.02,1.91,-1.52,2,False,True,True,True,False,-3.32,4.75,-19.68,-2.75,4.14,-26.88,-8.19,8.04,-53.82,0.1894,DBA,0.68,-1.77,stalling,3.307,confirmed,none,32.47011952191235,55.418326693227094,93.86454183266932,60.6,293
DEM,49.46,-0.53,-0.21,-0.71,5.33,7.56,17.55,0.4,3.36,-7.49,1.42,3.29,3,False,False,True,True,False,0.2,3.14,0.62,0.77,2.53,-6.58,-4.67,6.43,-33.52,-1.7209,VXUS,0.93,1.4,clean,0.627,thin,none,45.126162018592304,85.5378486055777,51.07569721115538,60.6,293
AEIS,336.04,4.32,-1.99,4.21,57.46,97.5,252.57,-0.46,-2.11,13.66,1.7,4.4,3,True,True,True,True,True,-1.58,8.06,235.64,-1.01,7.45,228.44,-6.45,11.35,201.5,-2.8696,XLI,0.66,1.03,clean,0.623,thin,none,81.54050464807437,85.5378486055777,14.820717131474105,60.6,293
EWS,28.43,0.71,2.19,2.05,2.49,0.32,19.65,3.09,0.93,1.22,0.13,7.9,2,True,True,True,True,True,2.6,5.9,2.72,3.17,5.29,-4.47,-2.26,9.19,-31.41,-1.1547,VXUS,0.79,1.57,clean,0.703,thin,none,53.92430278884462,55.418326693227094,72.19123505976096,60.5,298
PWR,559.42,1.88,-2.46,-1.16,30.46,34.99,120.09,-1.3,0.47,-26.2,1.15,3.94,2,False,True,True,True,False,-2.04,2.69,103.15,-1.48,2.08,95.96,-6.91,5.98,69.02,-1.6088,XLI,0.59,0.18,clean,0.942,normal,none,69.15670650730412,55.418326693227094,57.05179282868526,60.5,298
RODM,39.71,0.81,1.74,-0.9,6.83,11.76,28.14,2.14,-0.52,-7.61,1.72,4.12,2,True,True,True,True,True,2.15,2.95,11.2,2.72,2.35,4.01,-2.71,6.24,-22.93,-1.3112,VGK,0.93,2.36,overextended,1.304,normal,none,59.41567065073041,55.418326693227094,66.69322709163346,60.5,298
NTES,112.43,0.44,-0.56,-2.71,-19.95,-26.03,9.24,-1.27,4.86,7.37,1.3,-0.46,3,False,False,False,False,False,-0.15,1.14,-7.69,0.42,0.54,-14.89,-5.01,4.43,-41.83,-1.2534,,,1.37,clean,0.52,thin,none,26.81938911022576,85.5378486055777,68.92430278884463,60.4,301
MDY,622.69,0.99,-0.05,-3.76,2.17,4.47,16.72,-0.05,75.54,-0.58,2.06,7.7,3,False,False,True,True,False,0.36,0.09,-0.21,0.93,-0.51,-7.41,-4.51,3.38,-34.35,-1.7115,XLI,0.89,1.8,clean,0.792,normal,none,43.96414342629482,85.5378486055777,51.71314741035856,60.4,301
EDV,64.16,-1.27,-1.65,-5.67,-2.49,-6.27,-9.78,1.3,3.44,0.44,2.52,3.94,3,False,False,False,False,False,-1.24,-1.82,-26.72,-0.67,-2.42,-33.91,-6.1,1.47,-60.85,-1.098,TLT,0.98,0.25,clean,1.14,normal,none,20.710491367861888,85.5378486055777,74.8207171314741,60.4,301
CM,96.0,1.32,-1.43,-4.42,4.95,20.17,70.52,-1.08,3.1,-1.12,4.07,14.24,3,False,False,True,True,False,-1.02,-0.57,53.58,-0.45,-1.18,46.39,-5.88,2.72,19.45,-1.925,VXUS,0.65,1.61,clean,2.041,confirmed,none,54.90039840637451,85.5378486055777,40.71713147410358,60.4,301
TPR,144.25,2.24,-1.32,-6.59,11.36,27.41,104.87,-0.59,4.99,-1.73,2.41,9.23,3,False,True,True,True,False,-0.91,-2.73,87.94,-0.34,-3.34,80.74,-5.78,0.56,53.8,-2.0642,XLI,0.53,0.77,clean,0.572,thin,none,60.56440903054449,85.5378486055777,34.9003984063745,60.3,305
KMB,96.96,0.47,-2.41,-7.34,-4.54,-22.02,-31.82,-5.14,3.04,0.62,4.85,7.02,3,False,False,False,False,False,-2.0,-3.48,-48.76,-1.43,-4.09,-55.95,-6.87,-0.2,-82.89,-1.0123,XLP,0.5,-0.67,clean,0.638,thin,none,18.844621513944222,85.5378486055777,76.65338645418328,60.3,305
VXZ,60.05,-0.2,2.3,7.91,13.2,8.3,8.9,-11.53,3.44,1.67,0.63,0.67,1,True,True,True,True,True,2.71,11.76,-8.03,3.28,11.15,-15.22,-2.16,15.05,-42.16,2.5293,,,-1.95,stalling,0.905,normal,none,57.07835325365206,24.9800796812749,98.48605577689243,60.2,307
PCAR,117.18,1.46,0.72,-3.31,5.6,19.18,20.34,0.49,-4.62,-1.69,3.42,3.63,2,False,False,True,True,False,1.13,0.54,3.41,1.7,-0.07,-3.79,-3.74,3.83,-30.73,-1.2512,XLB,0.7,1.63,clean,0.551,thin,none,56.16865869853918,55.418326693227094,69.00398406374502,60.2,307
DFIV,53.28,1.01,1.84,-0.4,6.36,15.54,35.38,1.82,-0.22,-15.82,2.44,5.57,2,True,False,True,True,False,2.26,3.45,18.44,2.82,2.84,11.25,-2.61,6.74,-15.69,-1.4728,VXUS,0.94,2.16,overextended,0.697,thin,none,63.33997343957503,55.418326693227094,61.91235059760957,60.2,307
VIXM,17.14,-0.32,2.54,7.9,13.54,8.38,8.17,-7.95,3.11,1.71,0.62,0.6,1,True,True,True,True,True,2.95,11.75,-8.76,3.52,11.14,-15.96,-1.91,15.04,-42.9,2.7086,,,-1.84,stalling,0.616,thin,none,57.04515272244356,24.9800796812749,98.64541832669322,60.2,307
TAN,56.3,1.06,-1.21,3.36,13.67,29.04,84.83,-1.14,-2.77,4.07,2.12,6.21,3,True,False,True,True,False,-0.8,7.21,67.9,-0.23,6.6,60.7,-5.67,10.5,33.76,-2.2604,VXUS,0.59,0.8,clean,0.509,thin,none,66.57370517928287,85.5378486055777,28.047808764940243,60.1,311
IHE,87.79,1.34,2.06,-2.13,2.58,20.99,24.42,1.54,-1.03,-1.21,8.13,9.46,2,True,False,True,True,False,2.47,1.72,7.48,3.04,1.12,0.29,-2.4,5.01,-26.65,-1.4062,XLV,0.83,2.91,overextended,0.403,thin,none,60.35192563081009,55.418326693227094,64.06374501992032,59.9,312
EPHE,24.92,-0.02,-0.34,-6.48,-0.58,0.3,-1.52,16.95,19.04,0.09,-0.52,2.63,3,False,False,False,False,False,0.07,-2.62,-18.46,0.64,-3.23,-25.65,-4.8,0.67,-52.59,-1.3651,VXUS,0.6,1.08,clean,0.55,thin,none,29.13678618857902,85.5378486055777,65.0996015936255,59.9,312
BND,73.46,-0.24,-0.1,-1.47,-1.08,-1.22,0.02,0.43,14.4,0.74,1.12,-0.02,2,False,False,False,False,False,0.31,2.38,-16.91,0.88,1.78,-24.11,-4.56,5.67,-51.05,-0.4311,LQD,0.94,1.26,clean,0.875,normal,none,35.2921646746348,55.418326693227094,88.68525896414342,59.8,314
COP,128.04,-2.97,-0.69,8.04,36.07,35.37,21.92,0.23,-11.71,4.49,0.98,0.61,1,True,True,True,True,True,-0.28,11.89,4.99,0.29,11.28,-2.2,-5.14,15.18,-29.14,1.5813,XLE,0.87,-2.37,stalling,0.812,normal,none,56.93227091633466,24.9800796812749,97.52988047808765,59.8,314
AGG,99.04,-0.25,-0.08,-1.53,-1.08,-1.21,0.12,0.3,20.17,0.71,1.12,-0.11,2,False,False,False,False,False,0.34,2.33,-16.82,0.9,1.72,-24.01,-4.53,5.62,-50.95,-0.4403,LQD,0.94,1.27,clean,1.17,normal,none,35.33864541832669,55.418326693227094,88.44621513944223,59.7,316
FORM,101.0,4.16,-6.54,8.86,76.88,177.32,257.02,-1.57,-1.35,8.68,2.31,3.34,3,True,True,True,True,True,-6.13,12.71,240.08,-5.56,12.1,232.89,-11.0,16.0,205.95,-2.9512,XLI,0.56,0.05,clean,0.705,thin,none,80.65073041168658,85.5378486055777,12.828685258964143,59.7,316
PSX,176.78,-2.98,-2.48,10.64,36.45,29.97,43.17,0.83,-4.28,3.42,0.82,1.18,1,True,True,True,True,True,-2.07,14.5,26.23,-1.51,13.89,19.04,-6.94,17.78,-7.9,0.9874,XLE,0.77,-2.56,stalling,0.914,normal,none,57.80212483399735,24.9800796812749,96.25498007968127,59.7,316
WPM,134.4,2.47,9.59,-11.19,13.06,20.17,73.13,3.88,-1.17,-1.17,1.55,5.6,3,False,False,True,True,False,10.0,-7.34,56.19,10.57,-7.95,49.0,5.13,-4.05,22.06,-2.3545,IAU,0.83,1.16,clean,0.867,normal,none,68.61221779548474,85.5378486055777,24.780876494023904,59.6,319
ONTO,215.69,5.2,-2.42,3.95,34.8,66.92,77.76,-0.47,-1.63,8.82,1.92,2.23,3,True,True,True,True,True,-2.01,7.8,60.82,-1.44,7.19,53.63,-6.88,11.09,26.69,-2.7214,XLI,0.71,0.65,clean,0.662,thin,none,76.78618857901726,85.5378486055777,16.533864541832667,59.6,319
GOVT,22.83,-0.33,-0.22,-1.55,-1.08,-1.25,-0.7,0.67,7.1,0.7,1.16,0.64,2,False,False,False,False,False,0.19,2.3,-17.63,0.76,1.69,-24.82,-4.67,5.59,-51.76,-0.366,TLT,0.93,0.76,clean,0.923,normal,none,33.97078353253652,55.418326693227094,89.40239043824701,59.6,319
CHRD,136.22,-4.18,-1.47,21.26,45.93,37.09,20.85,0.35,-14.42,2.16,0.81,0.45,1,True,True,True,True,True,-1.06,25.11,3.92,-0.49,24.5,-3.28,-5.93,28.4,-30.22,1.4976,XLE,0.68,-2.5,stalling,0.826,normal,none,56.60690571049137,24.9800796812749,97.21115537848605,59.6,319
PAAS,55.19,1.08,7.25,-10.39,4.74,42.5,113.67,6.71,-1.43,-0.46,8.96,23.96,3,False,False,True,True,False,7.66,-6.54,96.73,8.23,-7.15,89.54,2.79,-3.25,62.6,-2.2632,IAU,0.79,0.87,clean,0.557,thin,none,65.4116865869854,85.5378486055777,27.808764940239044,59.6,319
XOP,175.42,-3.52,-3.41,10.34,37.66,32.7,33.19,0.97,-3.03,3.64,0.87,0.88,1,True,True,True,True,True,-3.0,14.19,16.26,-2.43,13.58,9.06,-7.87,17.48,-17.88,1.5848,XLE,0.83,-3.39,stalling,0.898,normal,none,55.969455511288174,24.9800796812749,97.60956175298804,59.5,324
DXPE,142.87,2.51,2.28,1.71,27.49,19.99,73.68,0.91,0.75,16.09,0.73,2.68,2,True,True,True,True,True,2.69,5.56,56.75,3.26,4.95,49.55,-2.18,8.85,22.61,-1.8566,XLI,0.59,0.74,clean,1.423,normal,none,79.21646746347942,55.418326693227094,43.82470119521912,59.5,324
WDC,296.06,9.4,-0.03,18.14,68.16,146.59,632.28,-0.0,-671.34,3.76,2.15,9.28,3,True,True,True,True,True,0.38,21.99,615.34,0.95,21.38,608.15,-4.48,25.28,581.21,-4.0329,XLK,0.62,0.71,clean,0.725,thin,none,89.09694555112883,85.5378486055777,3.9840637450199203,59.5,324
HII,385.98,1.59,-4.12,-12.34,12.87,34.06,89.17,-2.59,3.0,-1.04,2.65,6.93,2,False,False,True,True,False,-3.71,-8.49,72.23,-3.14,-9.1,65.04,-8.58,-5.2,38.1,-1.2574,XLI,0.58,0.16,clean,0.602,thin,none,53.92430278884462,55.418326693227094,68.76494023904382,59.4,327
KPELY,17.74,-3.32,-7.02,-10.22,11.5,30.25,80.84,2.11,1.46,-1.13,2.63,7.03,2,False,False,True,True,False,-6.61,-6.37,63.9,-6.04,-6.98,56.71,-11.48,-3.08,29.77,-0.8259,,,-1.85,stalling,0.559,thin,none,41.45418326693227,55.418326693227094,81.19521912350598,59.4,327
STNG,74.38,-0.4,2.75,-6.33,46.71,32.7,97.92,-6.96,-2.3,-7.37,0.7,2.1,1,True,True,True,True,True,3.16,-2.48,80.99,3.73,-3.09,73.8,-1.71,0.81,46.86,-0.3468,,,-0.76,clean,0.633,thin,none,63.778220451527226,24.9800796812749,89.48207171314742,59.4,327
SGDM,77.64,2.76,9.12,-11.61,9.74,25.23,104.64,3.31,-1.27,-0.84,2.59,10.74,3,False,False,True,True,False,9.54,-7.76,87.71,10.1,-8.36,80.52,4.67,-4.47,53.58,-2.4304,IAU,0.85,1.42,clean,0.904,normal,none,70.2523240371846,85.5378486055777,22.39043824701195,59.4,327
AMAT,354.6,3.75,-3.99,0.93,36.4,73.2,144.35,-1.06,-0.23,38.97,2.01,3.97,3,False,True,True,True,False,-3.58,4.79,127.42,-3.01,4.18,120.22,-8.45,8.08,93.28,-2.7131,XLK,0.74,0.69,clean,0.745,thin,none,75.7370517928287,85.5378486055777,16.653386454183266,59.3,331
DE,567.38,0.75,-1.84,-8.37,20.73,24.08,20.89,-2.45,4.56,-2.48,1.16,1.01,2,False,False,True,True,False,-1.43,-4.52,3.95,-0.86,-5.13,-3.24,-6.29,-1.23,-30.18,-1.0558,XLI,0.51,-0.22,clean,0.681,thin,none,46.56706507304117,55.418326693227094,75.69721115537848,59.2,332
ESP,55.62,-0.3,-2.41,-5.66,18.48,40.43,105.03,8.16,2.34,-3.27,2.19,5.68,3,False,False,True,True,False,-2.0,-1.8,88.1,-1.43,-2.41,80.9,-6.87,1.48,53.96,-1.9447,,,-0.4,clean,0.683,thin,none,52.64276228419654,85.5378486055777,39.52191235059761,59.2,332
OVV,57.21,-3.62,-4.87,10.47,44.62,41.68,33.67,1.35,-2.15,4.26,0.93,0.75,1,True,True,True,True,True,-4.46,14.32,16.73,-3.89,13.71,9.54,-9.33,17.61,-17.4,0.8023,XLE,0.75,-2.91,stalling,0.656,thin,none,56.288180610889775,24.9800796812749,96.01593625498009,59.1,334
GDX,93.89,2.33,8.77,-10.78,8.12,22.89,104.24,3.76,-1.23,-0.75,2.82,12.84,3,False,False,True,True,False,9.18,-6.93,87.31,9.75,-7.54,80.11,4.31,-3.64,53.17,-2.4076,IAU,0.85,1.43,clean,0.907,normal,none,68.70517928286853,85.5378486055777,23.02788844621514,59.1,334
AGI,45.09,1.49,7.74,-13.7,15.23,29.35,68.62,5.21,-1.77,-1.11,1.93,4.51,3,False,True,True,True,False,8.15,-9.85,51.69,8.72,-10.46,44.5,3.29,-6.56,17.56,-2.3507,IAU,0.74,0.7,clean,0.73,thin,none,66.61354581673307,85.5378486055777,24.940239043824704,59.0,336
FNV,253.01,2.37,8.28,-3.58,21.48,13.5,60.58,3.49,-0.43,-6.0,0.63,2.82,2,False,True,True,True,False,8.69,0.27,43.65,9.26,-0.34,36.45,3.82,3.56,9.51,-1.7721,IAU,0.79,1.34,clean,0.856,normal,none,73.45949535192564,55.418326693227094,48.047808764940235,59.0,336
BSX,62.48,-0.39,-10.47,-15.4,-34.93,-36.01,-38.07,26.8,1.47,2.27,1.03,1.09,3,False,False,False,False,False,-10.06,-11.55,-55.0,-9.49,-12.16,-62.2,-14.93,-8.26,-89.14,-0.5783,,,-1.67,stalling,1.286,normal,none,5.019920318725099,85.5378486055777,86.37450199203187,59.0,336
FER,66.4,2.12,4.21,-3.53,2.28,13.31,47.82,1.98,-0.84,-0.65,5.84,20.98,2,False,False,False,True,False,4.62,0.32,30.88,5.19,-0.29,23.69,-0.25,3.61,-3.25,-1.6293,VGK,0.8,2.04,overextended,0.896,normal,none,65.13944223107569,55.418326693227094,56.33466135458167,59.0,336
VIS,316.42,1.32,-0.92,-6.37,5.03,6.79,27.82,-0.7,6.89,-0.79,1.35,5.54,3,False,False,True,True,False,-0.51,-2.52,10.89,0.06,-3.12,3.69,-5.38,0.77,-23.25,-1.8376,XLI,0.99,1.47,clean,1.132,normal,none,46.235059760956176,85.5378486055777,45.0996015936255,59.0,336
FAST,46.84,0.92,3.24,1.32,14.61,-4.49,20.78,3.54,0.41,11.07,-0.31,1.42,2,True,True,True,True,True,3.65,5.17,3.85,4.22,4.56,-3.34,-1.22,8.46,-30.28,-1.4591,XLI,0.62,1.34,clean,0.583,thin,none,59.070385126162016,55.418326693227094,62.39043824701195,59.0,336
FIX,1433.59,3.93,-2.52,3.05,51.39,73.73,344.76,-0.64,-1.21,16.85,1.43,6.71,3,True,True,True,True,True,-2.11,6.9,327.82,-1.54,6.29,320.63,-6.98,10.19,293.69,-3.1172,XLI,0.69,0.62,clean,0.779,normal,none,80.03320053120851,85.5378486055777,11.235059760956176,58.9,342
FTXL,151.82,2.95,-2.18,1.98,15.53,35.76,100.95,-0.74,-0.91,7.85,2.3,6.5,3,True,False,True,True,False,-1.77,5.83,84.01,-1.2,5.22,76.82,-6.64,9.12,49.88,-2.5533,XLK,0.82,1.1,clean,1.156,normal,none,71.91235059760956,85.5378486055777,19.203187250996017,58.9,342
KLIC,67.67,2.94,-1.65,2.18,45.89,66.5,105.17,-0.56,-1.32,21.03,1.45,2.29,3,True,True,True,True,True,-1.24,6.03,88.24,-0.67,5.43,81.04,-6.11,9.32,54.1,-2.9165,XLI,0.55,0.41,clean,0.502,thin,none,77.33731739707837,85.5378486055777,13.784860557768924,58.9,342
LNG,277.96,-2.01,-2.26,12.96,43.7,18.29,20.12,1.12,-5.74,3.37,0.42,0.46,1,True,True,True,True,True,-1.85,16.81,3.19,-1.28,16.21,-4.0,-6.72,20.1,-30.95,2.2534,XLE,0.53,-2.46,stalling,1.132,normal,none,53.047808764940235,24.9800796812749,98.24701195219123,58.8,345
HEFA,42.95,1.04,1.68,-0.92,3.39,8.43,18.35,1.62,-0.55,-3.68,2.48,5.41,2,False,False,True,True,False,2.09,2.93,1.42,2.66,2.32,-5.78,-2.78,6.22,-32.72,-1.3459,VGK,0.91,2.56,overextended,0.764,normal,none,55.464807436918996,55.418326693227094,65.41832669322709,58.8,345
RING,81.02,2.52,8.36,-10.4,8.27,25.2,111.2,3.32,-1.24,-0.8,3.05,13.45,3,False,False,True,True,False,8.77,-6.55,94.27,9.34,-7.15,87.08,3.9,-3.26,60.14,-2.4837,IAU,0.85,1.43,clean,0.657,thin,none,69.867197875166,85.5378486055777,20.95617529880478,58.8,345
EEMV,64.65,-0.09,-0.49,-1.31,0.73,1.28,10.82,5.79,2.67,-0.56,1.75,14.77,3,False,False,False,True,False,-0.08,2.54,-6.12,0.49,1.93,-13.31,-4.95,5.83,-40.25,-1.7041,VXUS,0.94,1.26,clean,0.501,thin,none,38.293492695883124,85.5378486055777,52.50996015936254,58.8,345
IJAN,36.49,0.59,0.95,-0.72,1.09,3.71,14.15,1.61,-0.76,-1.52,3.39,12.94,2,False,False,True,True,False,1.37,3.13,-2.78,1.93,2.52,-9.97,-3.5,6.42,-36.91,-1.1304,VXUS,0.96,2.66,overextended,0.444,thin,none,47.257636122177956,55.418326693227094,73.78486055776892,58.8,345
HUM,172.76,-0.38,-0.85,-4.86,-33.31,-33.6,-34.71,2.22,5.72,6.86,1.01,1.04,3,False,False,False,False,False,-0.44,-1.0,-51.64,0.13,-1.61,-58.84,-5.31,2.28,-85.78,-1.0657,XLV,0.34,0.59,clean,0.586,thin,none,15.258964143426295,85.5378486055777,75.61752988047809,58.8,345
HYG,79.3,-0.35,-0.15,-1.02,-1.75,-2.33,0.52,0.44,6.77,1.71,1.33,-0.3,2,False,False,False,False,False,0.26,2.83,-16.41,0.83,2.22,-23.61,-4.61,6.12,-50.55,-0.5929,HYG,1.0,1.98,clean,1.19,normal,none,34.535192563081004,55.418326693227094,86.13545816733068,58.7,351
FLMX,37.15,1.32,1.18,0.36,9.38,11.95,48.4,0.9,0.31,25.71,1.27,5.16,3,True,False,True,True,False,1.6,4.22,31.47,2.16,3.61,24.27,-3.27,7.51,-2.67,-2.3573,VXUS,0.79,1.85,clean,0.374,thin,none,66.00929614873837,85.5378486055777,24.621513944223107,58.7,351
BVN,36.4,1.0,10.3,-6.14,27.72,49.61,132.89,10.31,-0.6,-4.52,1.79,4.79,3,False,False,True,True,False,10.71,-2.28,115.95,11.28,-2.89,108.76,5.85,1.0,81.82,-2.7235,IAU,0.76,1.1,clean,0.874,normal,none,73.70517928286851,85.5378486055777,16.41434262948207,58.6,353
FESM,38.4,0.95,-0.57,-3.2,0.87,5.03,30.26,-0.6,5.62,-0.27,5.81,34.91,3,False,False,False,True,False,-0.16,0.65,13.32,0.41,0.04,6.13,-5.03,3.94,-20.81,-1.8464,SPY,0.86,1.54,clean,0.552,thin,none,45.776892430278885,85.5378486055777,44.462151394422314,58.6,353
VCIT,82.49,-0.32,-0.16,-1.91,-1.79,-1.93,0.89,0.49,12.17,0.93,1.08,-0.5,2,False,False,False,False,False,0.25,1.94,-16.04,0.82,1.33,-23.23,-4.61,5.23,-50.18,-0.5885,LQD,0.97,1.58,clean,1.236,normal,none,33.58565737051793,55.418326693227094,86.29482071713147,58.4,355
IBCA,25.58,-0.24,-0.01,-1.88,-1.66,-1.77,1.58,0.02,370.82,0.88,1.07,-0.95,2,False,False,False,False,False,0.41,1.97,-15.35,0.97,1.36,-22.54,-4.46,5.26,-49.49,-0.6545,LQD,0.98,1.84,clean,0.795,normal,none,34.754316069057104,55.418326693227094,85.0199203187251,58.4,355
JNK,95.35,-0.38,-0.21,-1.15,-2.0,-2.69,0.05,0.55,5.5,1.74,1.34,-0.03,2,False,False,False,False,False,0.2,2.7,-16.88,0.77,2.09,-24.08,-4.67,5.99,-51.02,-0.589,HYG,0.99,1.91,clean,1.028,normal,none,33.645418326693225,55.418326693227094,86.21513944223108,58.4,355
CG,48.67,0.58,3.53,-5.79,-19.06,-22.38,11.65,6.1,-1.64,3.29,1.17,-0.61,3,False,False,False,False,False,3.94,-1.94,-5.28,4.51,-2.54,-12.47,-0.93,1.35,-39.41,-1.6344,XLF,0.78,1.8,clean,0.682,thin,none,33.399734395750336,85.5378486055777,56.095617529880485,58.3,358
LITE,748.41,6.56,-3.7,7.77,101.63,359.97,1100.53,-0.56,-2.1,13.07,3.54,10.83,3,True,True,True,True,True,-3.29,11.63,1083.59,-2.72,11.02,1076.4,-8.16,14.91,1049.46,-3.6595,XLI,0.39,0.33,clean,0.904,normal,none,82.90836653386454,85.5378486055777,6.454183266932271,58.3,358
CHD,92.88,-0.47,-1.59,-9.84,10.0,5.99,-15.63,3.37,6.19,-1.02,0.6,-1.56,2,False,False,True,True,False,-1.18,-5.99,-32.57,-0.61,-6.6,-39.76,-6.05,-2.7,-66.7,-0.3322,XLP,0.69,-0.97,clean,0.632,thin,none,29.61487383798141,55.418326693227094,89.7211155378486,58.3,358
FIDU,87.65,1.25,-0.98,-6.54,5.31,6.96,28.01,-0.78,6.7,-0.81,1.31,5.28,3,False,False,True,True,False,-0.56,-2.69,11.07,0.0,-3.3,3.88,-5.43,0.6,-23.06,-1.8621,XLI,0.99,1.42,clean,0.939,normal,none,45.93625498007969,85.5378486055777,43.34661354581673,58.3,358
AVIV,75.64,1.37,1.73,-1.53,5.71,12.15,33.44,1.26,-0.89,-3.73,2.13,5.86,2,False,False,True,True,False,2.14,2.32,16.51,2.71,1.72,9.31,-2.73,5.61,-17.63,-1.618,VXUS,0.96,2.28,overextended,1.239,normal,none,62.25763612217796,55.418326693227094,56.89243027888446,58.2,362
PPTA,29.04,3.27,11.05,-15.36,18.43,43.55,171.66,3.38,-1.39,-1.2,2.36,9.31,3,False,False,True,True,False,11.46,-11.51,154.72,12.03,-12.12,147.53,6.6,-8.22,120.59,-2.8943,IAU,0.72,1.01,clean,0.676,thin,none,74.9867197875166,85.5378486055777,14.183266932270916,58.2,362
EWW,76.09,1.12,1.24,0.96,9.5,11.55,49.31,1.11,0.77,9.94,1.22,5.19,3,True,False,True,True,False,1.65,4.81,32.38,2.22,4.2,25.19,-3.22,8.1,-1.76,-2.407,VXUS,0.8,1.92,clean,0.963,normal,none,65.55112881806109,85.5378486055777,23.107569721115535,58.1,364
VRT,260.02,3.78,-5.85,6.37,58.22,72.36,260.13,-1.55,-1.09,9.14,1.24,4.47,3,True,True,True,True,True,-5.44,10.22,243.2,-4.87,9.62,236.0,-10.3,13.51,209.06,-3.304,XLK,0.61,0.23,clean,0.672,thin,none,78.92430278884461,85.5378486055777,9.243027888446214,57.9,365
TER,310.88,4.86,-3.86,2.19,58.07,125.86,276.37,-0.79,-0.57,26.53,2.17,4.76,3,True,True,True,True,True,-3.45,6.04,259.43,-2.88,5.43,252.24,-8.32,9.33,225.3,-3.4647,XLI,0.67,0.51,clean,0.645,thin,none,80.0,85.5378486055777,8.127490039840637,57.9,365
PVAL,46.55,0.25,0.04,-2.72,1.44,8.97,22.24,0.17,-63.21,-0.53,6.23,15.47,2,False,False,True,True,False,0.45,1.14,5.31,1.02,0.53,-1.89,-4.41,4.42,-28.83,-1.1461,SPY,0.85,1.73,clean,0.763,normal,none,45.27888446215139,55.418326693227094,72.74900398406375,57.8,367
PSI,97.25,3.04,-3.4,1.96,21.2,38.3,105.26,-1.12,-0.58,10.81,1.81,4.97,3,True,True,True,True,True,-2.99,5.81,88.32,-2.42,5.21,81.13,-7.85,9.1,54.19,-2.7916,XLK,0.81,0.87,clean,1.257,normal,none,72.30411686586984,85.5378486055777,15.697211155378485,57.8,367
JHEM,34.32,-0.01,-0.77,-2.74,4.81,8.39,28.71,52.6,3.57,-1.76,1.74,5.97,4,False,False,True,True,False,-0.36,1.12,11.78,0.21,0.51,4.59,-5.22,4.41,-22.36,-2.2159,VXUS,0.94,1.09,clean,3.64,confirmed,none,45.0,98.56573705179282,29.800796812749002,57.8,367
EQR,59.6,0.76,1.95,-4.97,-6.14,-7.93,-16.74,2.56,-2.55,1.23,1.29,2.73,2,False,False,False,False,False,2.36,-1.12,-33.67,2.93,-1.73,-40.86,-2.51,2.17,-67.81,-0.6916,XLRE,0.6,0.84,clean,0.801,normal,none,33.71845949535193,55.418326693227094,84.22310756972111,57.8,367
IWM,250.75,1.1,-0.42,-3.27,1.1,3.63,25.7,-0.38,7.71,-0.33,3.31,23.43,3,False,False,False,True,False,-0.01,0.58,8.76,0.55,-0.03,1.57,-4.88,3.87,-25.37,-1.8882,SPY,0.85,1.7,clean,0.948,normal,none,45.60424966799468,85.5378486055777,42.39043824701195,57.8,367
JIVE,86.54,1.02,1.76,-0.41,7.33,14.77,39.9,1.74,-0.23,-17.69,2.02,5.44,2,False,False,True,True,False,2.17,3.44,22.96,2.74,2.83,15.77,-2.69,6.73,-11.17,-1.6792,VXUS,0.97,1.98,clean,0.833,normal,none,64.05046480743691,55.418326693227094,53.62549800796813,57.7,372
