ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
YUM,156.41,-4.32,2.14,7.68,-0.7,44.84,179.7,-0.49,3.59,-0.09,-64.2,4.01,2,False,False,True,True,False,-15.06,-18.77,-40.17,-21.74,-37.72,-266.88,-47.98,-111.98,-71.46,0.1207,XLP,0.44,-1.09,clean,0.943,normal,none,none,53.68844532126416,55.523964256701866,92.12022745735175,6,100.0,75.6,225
FID,20.5,-7.66,1.49,2.71,16.94,16.41,25.0,-0.19,1.82,6.26,0.97,1.52,3,False,False,False,True,False,2.58,-47.2,-194.87,-4.1,-66.15,-421.59,-30.34,-140.41,-226.16,-0.6564,VGK,0.82,-3.09,stalling,2.212,confirmed,none,none,46.49529998839504,84.6872461413485,72.82696994313567,6,100.0,75.5,228
KR,73.2,8.24,14.72,10.93,11.79,104.07,89.44,1.79,0.74,1.08,8.83,0.86,1,True,True,True,True,True,-2.57,40.46,-130.43,-9.25,21.51,-357.15,-35.49,-52.75,-161.72,1.2151,XLP,0.44,1.25,clean,1.104,normal,none,none,70.12881513287687,22.786352558895206,98.78147847278636,6,100.0,75.4,229
MTG,25.66,-1.53,-12.72,-9.96,9.61,90.78,240.77,8.29,0.78,-0.96,9.45,2.65,3,False,False,False,False,False,-4.75,27.17,20.9,-11.43,8.22,-205.82,-37.67,-66.04,-10.39,-0.5196,XLF,0.46,-0.43,clean,1.041,normal,none,none,43.135662063363114,84.6872461413485,77.33549959382616,6,100.0,75.3,230
WOPEF,24.27,48.44,49.35,56.08,46.03,27.67,26.14,1.02,1.14,0.82,0.6,0.94,0,True,True,True,True,True,31.67,-35.94,-193.73,24.99,-54.89,-420.44,-1.25,-129.15,-225.02,0.7233,,,3.5,overextended,,normal,none,none,83.04127499903292,4.5085296506904955,97.4817221770918,6,100.0,75.3,230
MAR,319.76,-8.61,3.13,21.14,29.13,108.23,364.16,-0.36,6.77,1.38,3.72,3.36,3,False,False,True,True,False,14.77,44.62,144.29,8.1,25.67,-82.43,-18.15,-48.59,113.0,-1.0752,XLF,0.49,-1.24,clean,1.045,normal,none,none,59.04994004100422,84.6872461413485,52.84321689683185,6,100.0,75.2,232
XPO,181.85,-10.57,25.33,38.14,63.06,310.87,1822.3,-2.4,1.51,1.65,4.93,5.86,4,False,True,True,True,False,48.7,247.26,1602.43,42.03,228.31,1375.72,15.79,154.05,1571.14,-1.4995,XLI,0.59,-1.11,clean,1.025,normal,none,none,68.5621445978879,97.40048740861089,25.995125913891144,6,100.0,75.2,232
ASTS,89.93,4.09,45.38,117.01,250.6,561.25,,11.11,2.58,2.14,2.24,,4,True,False,True,True,False,236.24,497.64,,229.57,478.69,,203.33,404.43,,-1.9202,XLI,0.45,-0.29,clean,0.875,normal,none,none,92.44323237012108,97.40048740861089,14.703493095044678,5,83.33333333333334,75.2,232
TLT,85.83,-4.23,-2.24,-3.77,-5.87,-37.29,-32.61,0.53,1.68,1.56,6.35,0.87,3,False,False,False,False,False,-20.23,-100.9,-252.48,-26.91,-119.85,-479.19,-53.15,-194.11,-283.77,-0.1482,TLT,1.0,-1.86,stalling,1.251,normal,none,none,37.02371281575181,84.6872461413485,85.9463850528026,6,100.0,75.2,232
AJG,214.82,-1.63,-14.38,-27.61,-34.23,68.87,404.27,8.85,1.92,1.24,-2.01,5.87,3,False,False,False,False,False,-48.59,5.26,184.4,-55.27,-13.69,-42.31,-81.51,-87.95,153.11,-0.0813,XLF,0.38,0.22,clean,1.181,normal,none,none,35.487988859231756,84.6872461413485,87.4898456539399,6,100.0,75.1,236
GNR,69.83,-4.62,12.77,20.07,28.18,33.77,100.26,-2.77,1.57,1.4,1.2,2.97,2,False,False,True,True,False,13.82,-29.84,-119.61,7.14,-48.79,-346.33,-19.1,-123.05,-150.9,-0.6933,XLB,0.76,-1.69,stalling,1.47,normal,none,none,65.77888669683958,55.523964256701866,71.0804224207961,6,100.0,75.1,236
FN,506.27,-1.47,18.7,33.93,125.49,443.67,1705.53,-12.71,1.81,3.7,3.54,3.84,4,False,True,True,True,False,111.13,380.06,1485.66,104.45,361.11,1258.94,78.21,286.85,1454.37,-2.9806,XLK,0.67,-0.93,clean,1.095,normal,none,none,83.22695446984642,97.40048740861089,2.0308692120227456,6,100.0,74.9,238
HACK,76.49,-0.01,-4.44,-12.43,1.3,32.38,225.63,339.3,2.8,-0.1,24.95,6.97,4,True,False,False,False,False,-13.06,-31.23,5.76,-19.74,-50.18,-220.96,-45.98,-124.44,-25.53,-0.9,XLK,0.66,-0.0,clean,1.335,normal,none,none,43.33874898456539,97.40048740861089,61.900893582453286,6,100.0,74.9,238
ANRO,21.47,10.1,18.03,422.38,666.79,,,1.78,23.42,1.58,,,2,True,True,True,True,True,652.43,,,645.75,,,619.51,,,-0.4084,,,-0.27,clean,0.264,thin,none,none,92.43936404781246,55.523964256701866,80.0974817221771,4,66.66666666666666,74.9,238
VOOV,201.41,-5.39,-1.52,1.66,8.95,46.31,134.14,0.28,-1.09,5.4,5.18,2.9,3,False,False,False,True,False,-5.41,-17.3,-85.73,-12.09,-36.25,-312.44,-38.33,-110.51,-117.02,-0.7955,SPY,0.83,-1.94,stalling,0.97,normal,none,none,47.325055123592904,84.6872461413485,68.15597075548334,6,100.0,74.8,241
VRSN,240.78,11.15,-0.96,-15.78,-0.59,26.48,172.81,-0.09,16.39,0.04,-44.85,6.53,2,True,True,False,False,False,-14.95,-37.13,-47.06,-21.63,-56.08,-273.78,-47.87,-130.34,-78.35,0.4641,,,1.52,clean,0.911,normal,none,none,47.98847239952033,55.523964256701866,96.18196588139723,6,100.0,74.7,242
VIV,15.19,-3.19,27.86,19.89,70.67,87.53,32.66,-8.74,0.71,3.55,1.24,0.37,1,False,True,True,True,False,56.31,23.92,-187.21,49.64,4.97,-413.92,23.4,-69.29,-218.5,-0.0505,VXUS,0.47,-1.01,clean,1.244,normal,none,none,74.80174848168349,22.786352558895206,88.38342810722989,6,100.0,74.7,242
TMUS,208.47,-3.17,4.56,-12.71,-19.59,65.94,452.24,-1.44,-2.79,1.54,-3.37,6.86,2,False,True,True,False,False,-33.95,2.33,232.37,-40.63,-16.62,5.65,-66.87,-90.88,201.08,0.2953,XLP,0.39,-0.27,clean,1.015,normal,none,none,48.777610150477734,55.523964256701866,94.47603574329814,6,100.0,74.6,244
PCG,17.32,-4.31,10.46,16.24,1.35,46.16,-69.78,-2.43,1.55,0.08,34.3,-1.51,2,False,True,True,True,False,-13.01,-17.45,-289.65,-19.69,-36.4,-516.37,-45.93,-110.66,-320.94,-0.4262,XLU,0.62,-0.65,clean,0.992,normal,none,none,58.56639975242737,55.523964256701866,79.69130787977254,6,100.0,74.6,244
RAAX,39.58,-1.71,11.43,17.97,31.19,60.05,,-6.67,1.57,1.74,1.93,,2,False,False,True,True,False,16.83,-3.56,,10.15,-22.51,,-16.09,-96.77,,-0.2654,IAU,0.89,-1.44,clean,1.748,confirmed,none,none,72.80762833159258,55.523964256701866,83.10316815597075,5,83.33333333333334,74.6,244
XLI,161.67,-8.32,5.3,5.84,20.98,65.68,199.17,-0.64,1.1,3.59,3.13,3.03,3,False,False,False,True,False,6.62,2.07,-20.7,-0.05,-16.88,-247.42,-26.3,-91.14,-51.99,-0.9918,XLI,1.0,-2.17,stalling,1.325,normal,none,none,54.129434064446244,84.6872461413485,57.35174654752234,6,100.0,74.6,244
CSCO,77.65,-1.16,2.17,13.06,27.05,57.15,178.72,-1.87,6.02,2.07,2.11,3.13,4,False,False,True,True,False,12.69,-6.46,-41.16,6.01,-25.41,-267.87,-20.23,-99.67,-72.45,-1.4343,XLK,0.45,-0.5,clean,1.102,normal,none,none,64.96073652856757,97.40048740861089,28.35093419983753,6,100.0,74.6,244
KLIC,63.89,-8.02,39.62,48.48,75.09,31.03,473.0,-4.94,1.22,1.55,0.41,15.24,2,False,False,True,True,False,60.73,-32.58,253.13,54.05,-51.53,26.42,27.81,-125.79,221.84,-0.9599,VXUS,0.47,-1.03,clean,0.957,normal,none,none,71.72643224633477,55.523964256701866,59.58570268074735,6,100.0,74.5,249
DNTH,77.76,56.4,87.69,100.05,277.66,-62.56,,1.55,1.14,2.78,-0.23,,1,True,True,True,True,True,263.3,-126.17,,256.62,-145.12,,230.38,-219.38,,0.1168,,,1.77,clean,1.7,confirmed,none,none,88.54396348303742,22.786352558895206,92.03899268887083,5,83.33333333333334,74.5,249
REZ,82.75,-6.56,-0.46,-0.78,-2.47,8.65,29.4,0.07,1.7,3.18,-3.5,3.4,3,False,False,False,False,False,-16.83,-54.96,-190.47,-23.51,-73.91,-417.19,-49.75,-148.17,-221.76,-0.512,XLRE,0.88,-2.18,stalling,0.799,normal,none,none,39.69672353100461,84.6872461413485,77.6604386677498,6,100.0,74.4,251
JBL,253.63,-3.36,17.26,13.59,81.84,419.31,1067.73,-5.14,0.79,6.02,5.12,2.55,3,False,True,True,True,False,67.48,355.7,847.85,60.8,336.75,621.14,34.56,262.49,816.56,-1.603,XLK,0.63,-0.73,clean,1.084,normal,none,none,76.75138292522534,84.6872461413485,22.177091795288383,6,100.0,74.4,251
SMH,384.74,-6.21,13.41,21.38,69.18,226.22,1335.06,-2.16,1.59,3.24,3.27,5.9,4,False,False,True,True,False,54.82,162.61,1115.19,48.15,143.66,888.48,21.9,69.39,1083.9,-1.8765,XLK,0.92,-1.24,clean,1.252,normal,none,none,72.43433522881125,97.40048740861089,16.003249390739235,6,100.0,74.4,251
BNAI,40.55,111.97,2550.33,1195.53,969.92,,,22.78,0.47,0.81,,,1,True,True,True,True,True,955.56,,,948.88,,,922.64,,,9.2154,,,0.02,clean,0.303,thin,none,none,98.81435921240957,22.786352558895206,99.91876523151909,4,66.66666666666666,74.2,254
LRCX,228.36,-3.8,47.35,80.78,193.03,325.41,2896.85,-12.45,1.71,2.39,1.69,8.9,3,True,True,True,True,True,178.67,261.8,2676.98,171.99,242.85,2450.26,145.75,168.59,2645.69,-2.3775,XLK,0.74,-0.95,clean,0.957,normal,none,none,86.3100073498124,84.6872461413485,5.605199025182778,6,100.0,74.0,255
RSG,219.3,-1.05,2.13,-3.27,-6.51,127.09,363.64,-2.02,-1.54,1.99,-19.53,2.86,2,False,False,True,False,False,-20.87,63.48,143.77,-27.54,44.53,-82.95,-53.78,-29.73,112.48,-0.2408,XLP,0.35,-0.24,clean,0.846,normal,none,none,53.78515337897954,55.523964256701866,83.75304630381804,6,100.0,74.0,255
CURN,18.13,-11.6,10.55,13.95,25.99,103.48,4.2,-0.91,1.32,1.86,3.98,0.04,2,False,False,True,True,False,11.63,39.87,-215.68,4.95,20.92,-442.39,-21.29,-53.34,-246.97,-0.157,,,-1.68,stalling,,normal,none,none,52.68848400448726,55.523964256701866,85.62144597887897,6,100.0,74.0,255
SPG,184.52,-7.61,0.16,2.46,11.97,52.48,-8.34,-0.02,15.11,4.86,4.39,-0.16,3,False,False,False,True,False,-2.39,-11.13,-228.21,-9.07,-30.08,-454.93,-35.31,-104.34,-259.5,-0.8237,XLRE,0.65,-1.42,clean,1.061,normal,none,none,45.74677962167808,84.6872461413485,66.61251015434605,6,100.0,74.0,255
NOBL,104.15,-7.98,-1.2,0.58,2.17,21.08,103.02,0.15,-0.48,3.74,9.72,4.89,3,False,False,False,False,False,-12.19,-42.53,-116.85,-18.87,-61.48,-343.57,-45.11,-135.75,-148.14,-0.5672,XLB,0.77,-2.63,stalling,1.177,normal,none,none,39.98104522068778,84.6872461413485,75.38586515028433,6,100.0,74.0,255
BMY,57.48,-4.68,7.34,26.05,-4.33,-6.37,-11.51,-1.57,3.55,-0.17,1.47,1.81,2,False,False,True,True,False,-18.69,-69.98,-231.39,-25.37,-88.93,-458.1,-51.61,-163.19,-262.68,-0.3097,XLV,0.57,-0.65,clean,0.96,normal,none,none,54.9030985261692,55.523964256701866,81.72217709179529,6,100.0,73.9,260
MTSI,218.96,-9.73,30.09,68.78,99.2,230.11,400.02,-3.09,2.29,1.44,2.32,1.74,3,False,False,True,True,False,84.84,166.5,180.15,78.16,147.55,-46.56,51.92,73.28,148.86,-1.5067,XLK,0.53,-1.26,clean,0.967,normal,none,none,72.45367684035435,84.6872461413485,25.670186839967506,6,100.0,73.8,261
MIELY,65.64,-10.45,12.01,27.7,64.39,105.38,207.45,-1.15,2.31,2.32,1.64,1.97,3,False,False,True,True,False,50.03,41.77,-12.42,43.35,22.82,-239.14,17.11,-51.44,-43.71,-1.2327,VXUS,0.62,-2.13,stalling,2.076,confirmed,none,none,62.699702139182236,84.6872461413485,39.72380178716491,6,100.0,73.7,262
IVLU,37.98,-10.38,1.28,6.9,20.27,49.06,79.83,-0.12,5.39,2.94,2.42,1.63,4,False,False,False,True,False,5.91,-14.55,-140.04,-0.77,-33.5,-366.76,-27.01,-107.76,-171.33,-1.0878,VGK,0.9,-2.92,stalling,1.685,confirmed,none,none,46.369579513365046,97.40048740861089,51.46222583265637,6,100.0,73.7,262
NATR,23.73,-11.65,6.08,41.67,82.12,25.09,156.82,-0.52,6.85,1.97,0.31,6.25,3,False,False,True,True,False,67.76,-38.52,-63.05,61.08,-57.47,-289.77,34.84,-131.73,-94.34,-1.1347,,,-1.08,clean,1.109,normal,none,none,57.18154036594329,84.6872461413485,47.9285134037368,6,100.0,73.7,262
CI,262.84,-8.07,-4.02,-10.53,-18.07,7.07,81.75,0.5,2.62,1.72,-0.39,11.57,3,False,False,False,False,False,-32.44,-56.54,-138.13,-39.11,-75.49,-364.84,-65.35,-149.75,-169.42,0.023,,,-1.12,clean,1.014,normal,none,none,28.965997446907277,84.6872461413485,90.57676685621446,6,100.0,73.7,262
VZ,49.99,2.78,22.28,14.47,13.77,-10.15,-4.84,8.03,0.65,0.95,-0.74,0.48,1,True,True,True,True,True,-0.59,-73.77,-224.71,-7.27,-92.72,-451.42,-33.51,-166.98,-256.0,0.6574,XLP,0.33,0.17,clean,0.935,normal,none,none,65.7034544118216,22.786352558895206,97.23801787164906,6,100.0,73.7,262
GRID,160.88,-7.91,7.4,7.75,34.35,82.51,381.68,-0.94,1.05,4.43,2.4,4.63,3,False,False,True,True,False,19.99,18.9,161.81,13.31,-0.05,-64.91,-12.93,-74.32,130.52,-1.2057,VXUS,0.85,-2.02,stalling,1.114,normal,none,none,60.56632238598119,84.6872461413485,42.9731925264013,6,100.0,73.7,262
PFE,26.97,0.41,7.71,11.68,2.9,-23.84,-6.71,18.82,1.51,0.25,-8.22,0.28,2,False,True,True,True,False,-11.46,-87.45,-226.58,-18.14,-106.4,-453.3,-44.38,-180.66,-257.87,-0.5701,XLV,0.64,-0.01,clean,0.717,thin,none,none,58.05191288538161,55.523964256701866,75.30463038180342,6,100.0,73.6,268
SHV,110.28,-0.02,-0.05,-0.07,-0.03,-0.21,-0.02,3.0,1.33,0.38,7.65,0.09,2,True,True,True,True,True,-14.39,-63.82,-219.89,-21.07,-82.77,-446.6,-47.31,-157.03,-251.18,0.0151,HYG,0.44,-0.17,clean,1.189,normal,none,none,47.99814320529187,55.523964256701866,90.41429731925264,6,100.0,73.6,268
APD,281.01,0.1,14.06,-3.91,-4.42,2.95,122.72,136.06,-0.28,1.13,-0.67,41.61,2,False,True,True,True,False,-18.78,-60.66,-97.15,-25.46,-79.61,-323.86,-51.7,-153.87,-128.44,-0.3041,XLB,0.39,0.12,clean,1.035,normal,none,none,53.50663417275926,55.523964256701866,82.04711616571892,6,100.0,73.6,268
DAN,31.41,-8.0,37.64,49.71,120.27,17.25,141.43,-4.71,1.32,2.42,0.14,8.2,2,False,False,True,True,False,105.91,-46.37,-78.44,99.23,-65.32,-305.16,72.99,-139.58,-109.73,-1.0055,XLB,0.53,-1.04,clean,0.85,normal,none,none,70.69745851224324,55.523964256701866,56.376929325751426,6,100.0,73.6,268
SLGL,72.97,-9.75,77.33,174.63,1151.63,-52.89,,-7.93,2.26,6.59,-0.05,,2,False,False,True,True,False,1137.27,-116.5,,1130.59,-135.45,,1104.35,-209.71,,-0.3963,,,-1.11,clean,1.283,normal,none,none,71.06301497040734,55.523964256701866,80.30056864337936,5,83.33333333333334,73.5,272
EDV,64.19,-5.7,-3.11,-5.85,-10.27,-49.18,-48.28,0.55,1.88,1.76,4.79,0.98,3,False,False,False,False,False,-24.63,-112.8,-268.15,-31.31,-131.75,-494.87,-57.55,-206.01,-299.44,-0.2104,TLT,0.97,-1.53,stalling,1.177,normal,none,none,32.196046574600594,84.6872461413485,84.48415922014622,6,100.0,73.5,272
OCANF,29.62,-22.13,6.93,51.82,220.56,528.87,242.82,-0.31,7.48,4.26,2.4,0.46,3,False,False,False,True,False,206.2,465.26,22.95,199.52,446.31,-203.76,173.28,372.05,-8.34,-1.2052,IAU,0.78,-3.04,stalling,1.427,normal,none,none,59.560558585741376,84.6872461413485,43.05442729488221,6,100.0,73.4,274
PXF,67.84,-8.47,4.76,10.4,25.05,44.74,90.51,-0.56,2.19,2.41,1.79,2.02,3,False,False,True,True,False,10.69,-18.87,-129.36,4.01,-37.82,-356.08,-22.23,-112.08,-160.65,-1.0906,VXUS,0.94,-2.84,stalling,2.098,confirmed,none,none,54.13330238675486,84.6872461413485,51.2591389114541,6,100.0,73.4,274
MOH,139.41,-5.96,-14.1,-22.43,-55.72,-40.43,110.46,2.37,1.59,2.48,0.73,-2.73,3,False,False,False,False,False,-70.08,-104.04,-109.41,-76.76,-122.99,-336.12,-103.0,-197.25,-140.7,0.4633,,,-0.12,clean,1.088,normal,none,none,23.714749912962745,84.6872461413485,96.10073111291632,6,100.0,73.3,276
RSPT,45.75,-2.24,2.28,3.51,27.69,71.54,400.0,-1.02,1.54,7.9,2.58,5.59,4,False,False,False,True,False,13.33,7.93,180.13,6.65,-11.02,-46.59,-19.59,-85.28,148.84,-1.5085,XLK,0.92,-0.64,clean,0.809,normal,none,none,62.314804069475066,97.40048740861089,25.507717303005688,6,100.0,73.3,276
FIDU,86.03,-9.15,5.56,5.78,22.6,64.81,212.04,-0.61,1.04,3.91,2.87,3.27,3,False,False,False,True,False,8.24,1.2,-7.83,1.56,-17.75,-234.54,-24.68,-92.01,-39.12,-1.0771,XLI,0.98,-2.3,stalling,1.338,normal,none,none,52.889636764535226,84.6872461413485,52.396425670186844,6,100.0,73.3,276
SEI,61.81,23.67,52.09,70.6,154.36,318.77,,2.2,1.36,2.19,2.07,,3,True,True,True,True,True,140.0,255.16,,133.32,236.21,,107.08,161.94,,-1.8946,XLK,0.6,0.72,clean,0.94,normal,none,none,93.97895632664114,84.6872461413485,15.272136474411047,5,83.33333333333334,73.2,279
CSTM,22.38,-13.29,23.92,36.8,86.66,33.53,225.29,-1.8,1.54,2.35,0.39,6.72,3,False,False,True,True,False,72.3,-30.08,5.42,65.62,-49.03,-221.3,39.38,-123.29,-25.87,-1.233,SPY,0.52,-1.46,clean,1.672,confirmed,none,none,60.84097326989286,84.6872461413485,39.64256701868399,6,100.0,73.1,280
HALFF,194.0,-1.35,20.61,18.11,43.7,23.73,29.85,-15.29,0.88,2.41,0.54,1.26,1,False,True,True,True,False,29.34,-39.88,-190.02,22.67,-58.83,-416.73,-3.58,-133.09,-221.31,-0.1009,,,-0.96,clean,,normal,none,none,70.64136783876832,22.786352558895206,86.8399675060926,6,100.0,73.1,280
PG,144.28,-9.01,-2.39,-8.29,-14.41,12.23,76.49,0.27,3.47,1.74,-0.85,6.26,3,False,False,False,False,False,-28.77,-51.38,-143.38,-35.45,-70.33,-370.1,-61.69,-144.59,-174.67,-0.1123,XLP,0.71,-1.86,stalling,1.158,normal,none,none,29.519167537039184,84.6872461413485,86.67749796913078,6,100.0,73.1,280
CBAN,19.03,-5.42,3.26,4.22,15.97,24.87,107.3,-0.6,1.3,3.79,1.56,4.31,2,False,False,True,True,False,1.61,-38.74,-112.57,-5.07,-57.69,-339.29,-31.31,-131.95,-143.86,-0.3955,XLF,0.54,-0.95,clean,2.038,confirmed,none,none,53.19523422691579,55.523964256701866,80.42242079610074,6,100.0,73.1,280
VIS,311.14,-8.89,5.56,5.82,22.86,63.88,204.56,-0.63,1.05,3.93,2.79,3.2,3,False,False,False,True,False,8.5,0.27,-15.31,1.82,-18.68,-242.03,-24.42,-92.94,-46.6,-1.1039,XLI,0.99,-2.23,stalling,1.592,confirmed,none,none,53.431201887741295,84.6872461413485,49.959382615759544,6,100.0,73.0,284
HFXI,32.53,-9.01,0.37,4.43,14.5,35.88,84.83,-0.04,11.97,3.27,2.47,2.36,4,False,False,False,True,False,0.14,-27.73,-135.04,-6.54,-46.68,-361.76,-32.78,-120.94,-166.33,-1.1069,VXUS,0.96,-2.9,stalling,1.714,confirmed,none,none,44.72747669335809,97.40048740861089,49.79691307879773,6,100.0,72.9,285
VYMI,90.61,-8.99,1.67,6.44,19.0,36.01,66.87,-0.19,3.85,2.95,1.89,1.86,3,False,False,False,True,False,4.64,-27.6,-153.0,-2.03,-46.55,-379.72,-28.27,-120.81,-184.29,-0.9761,VXUS,0.94,-3.05,stalling,1.362,normal,none,none,47.76024138331206,84.6872461413485,58.40779853777417,6,100.0,72.9,285
PLXS,195.0,-0.8,30.57,36.59,53.23,112.23,413.16,-38.28,1.2,1.45,2.11,3.68,2,False,True,True,True,False,38.87,48.62,193.29,32.19,29.67,-33.43,5.95,-44.59,162.0,-1.273,XLI,0.59,-0.49,clean,1.224,normal,none,none,81.26958338168735,55.523964256701866,37.043054427294884,6,100.0,72.9,285
PDBC,17.33,19.27,27.43,29.52,28.56,-4.1,10.88,1.42,1.08,0.97,-0.14,-2.66,0,True,True,True,True,True,14.2,-67.71,-208.99,7.52,-86.66,-435.71,-18.72,-160.92,-240.28,0.644,XLE,0.56,3.56,overextended,1.684,confirmed,none,none,75.04158446481762,4.5085296506904955,97.15678310316815,6,100.0,72.8,288
KEYS,277.53,15.86,39.79,56.61,78.51,102.72,944.92,2.51,1.42,1.39,1.31,9.2,2,True,True,True,True,True,64.15,39.11,725.05,57.47,20.16,498.33,31.23,-54.1,693.76,-1.5053,XLI,0.55,0.98,clean,1.629,confirmed,none,none,88.53816099957449,55.523964256701866,25.832656376929325,6,100.0,72.8,288
HDGE,18.2,8.98,10.91,13.75,4.18,-26.2,-83.32,1.21,1.26,0.3,-6.27,3.18,1,True,True,True,True,True,-10.18,-89.81,-303.19,-16.86,-108.76,-529.9,-43.1,-183.02,-334.48,1.0071,,,1.52,clean,2.107,confirmed,none,none,61.59529612007272,22.786352558895206,98.4565393988627,6,100.0,72.7,290
PVAL,45.68,-5.58,1.13,7.2,19.61,60.62,,-0.2,6.38,2.72,3.09,,3,False,False,False,True,False,5.25,-2.99,,-1.43,-21.94,,-27.67,-96.2,,-0.8184,XLI,0.82,-1.99,stalling,0.987,normal,none,none,58.04997872422731,84.6872461413485,66.85621445978879,5,83.33333333333334,72.7,290
GVAL,31.75,-10.34,2.42,8.88,26.39,39.13,74.93,-0.23,3.67,2.97,1.48,1.91,3,False,False,False,True,False,12.03,-24.48,-144.94,5.36,-43.43,-371.66,-20.89,-117.69,-176.23,-1.017,VXUS,0.84,-3.07,stalling,1.208,normal,none,none,48.44106610962825,84.6872461413485,55.80828594638505,6,100.0,72.6,292
BRK-B,480.94,-3.22,-4.63,-1.95,-8.44,88.89,241.94,1.44,0.42,4.33,-10.53,2.72,2,False,False,False,False,False,-22.8,25.28,22.07,-29.48,6.33,-204.65,-55.72,-67.93,-9.22,0.0113,XLF,0.41,-0.91,clean,1.074,normal,none,none,44.73521333797532,55.523964256701866,90.25182778229082,6,100.0,72.6,292
CAT,680.88,-10.47,21.18,45.81,101.07,195.09,835.27,-2.02,2.16,2.21,1.93,4.28,3,False,False,True,True,False,86.71,131.47,615.4,80.04,112.52,388.69,53.8,38.26,584.11,-1.5435,XLI,0.68,-1.83,stalling,0.989,normal,none,none,69.54083014196743,84.6872461413485,24.045491470349308,6,100.0,72.6,292
IXP,115.46,-3.62,-2.29,-8.59,16.53,42.03,87.01,0.63,3.75,-1.92,2.54,2.07,3,False,False,False,False,False,2.17,-21.58,-132.86,-4.51,-40.53,-359.58,-30.75,-114.79,-164.15,-0.9604,XLC,0.86,-1.07,clean,0.873,normal,none,none,45.80287029515299,84.6872461413485,59.46385052802599,6,100.0,72.6,292
FDD,17.22,-7.62,0.64,6.1,23.53,22.13,40.69,-0.08,9.49,3.86,0.94,1.84,3,False,False,False,True,False,9.17,-41.48,-179.18,2.49,-60.43,-405.9,-23.75,-134.69,-210.47,-1.0581,VGK,0.88,-2.37,stalling,0.879,normal,none,none,49.46230319910255,84.6872461413485,53.61494719740049,6,100.0,72.5,296
FRO,32.17,-4.88,40.3,34.77,93.56,300.12,236.86,-8.26,0.86,2.69,3.21,0.79,2,False,True,True,True,False,79.2,236.51,16.99,72.52,217.56,-209.73,46.28,143.3,-14.3,-1.2666,,,-0.94,clean,1.607,confirmed,none,none,79.83443580519128,55.523964256701866,37.28675873273761,6,100.0,72.5,296
AMD,201.33,-1.0,1.63,27.49,89.52,144.04,7889.29,-1.62,16.91,3.26,1.61,54.77,3,False,False,False,True,False,75.16,80.43,7669.41,68.48,61.48,7442.7,42.24,-12.79,7638.12,-1.884,XLK,0.63,-0.42,clean,0.764,normal,none,none,74.74372364705427,84.6872461413485,15.678310316815598,6,100.0,72.5,296
AJINY,28.19,-7.15,30.33,-3.23,37.18,167.2,132.59,-4.24,-0.11,-11.52,4.5,0.79,1,False,True,True,True,False,22.82,103.59,-87.28,16.14,84.64,-314.0,-10.1,10.38,-118.57,0.9951,,,-0.89,clean,0.776,normal,none,none,60.78294843526363,22.786352558895206,98.2940698619009,6,100.0,72.5,296
VIXY,34.97,24.67,20.34,8.43,-27.34,-95.95,-99.84,0.82,0.41,-3.24,3.51,1.04,1,True,True,True,True,True,-41.7,-159.56,-319.71,-48.38,-178.51,-546.43,-74.62,-252.77,-351.0,5.6682,,,1.56,clean,1.595,confirmed,none,none,59.873892692739155,22.786352558895206,99.75629569455727,6,100.0,72.5,296
BELFA,189.6,-11.67,33.32,51.72,150.79,832.15,1348.43,-2.86,1.55,2.92,5.52,1.62,4,False,False,True,True,False,136.43,768.54,1128.56,129.76,749.59,901.85,103.51,675.33,1097.27,-2.1281,XLK,0.61,-1.35,clean,1.735,confirmed,none,none,70.83671811535338,97.40048740861089,8.773354995938261,6,100.0,72.5,296
VXX,35.97,24.12,19.94,8.44,-26.86,-95.73,-99.83,0.83,0.42,-3.18,3.56,1.04,1,True,True,True,True,True,-41.22,-159.34,-319.7,-47.9,-178.29,-546.42,-74.14,-252.55,-350.99,5.5889,,,1.52,clean,1.389,normal,none,none,59.81199953580132,22.786352558895206,99.67506092607637,6,100.0,72.4,302
ADI,309.43,-10.39,14.16,24.24,47.37,104.92,453.15,-1.36,1.71,1.95,2.21,4.32,4,False,False,True,True,False,33.01,41.31,233.28,26.33,22.36,6.56,0.09,-51.9,201.99,-1.6305,SPY,0.61,-1.34,clean,1.116,normal,none,none,62.60492824262118,97.40048740861089,20.714865962632008,6,100.0,72.4,302
CTRE,36.1,-9.61,-0.66,4.0,23.93,45.56,202.35,0.07,-6.06,5.97,1.9,4.44,2,False,False,False,True,False,9.57,-18.05,-17.53,2.89,-37.0,-244.24,-23.35,-111.26,-48.82,-0.0646,XLRE,0.47,-3.09,stalling,1.701,confirmed,none,none,45.595915051642095,55.523964256701866,87.89601949634444,6,100.0,72.4,302
