ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
VNQ,88.16,91.78,-3.94,BELOW SMA,15,,,88.89,-0.82,,,,0.906,-107.9,67.5,188.0,clean,83.9,WARNING,-8.4,2,Sustained Uptrend,-1.43,-7.87,-0.79,XLRE,sector,Sector,14.0,False,False,,54.0
WDAY,129.05,136.05,-5.15,BELOW SMA,15,,,131.14,-1.6,,,,0.625,-171.0,57.1,403.0,clean,95.8,WARNING,-41.5,0,Deep Decline,-5.84,-3.52,-41.53,XLF,equity,Equity,27.0,False,False,,54.0
ADSK,237.05,243.31,-2.57,BELOW SMA,15,,,242.6,-2.29,,,,0.667,-117.9,59.6,333.0,clean,92.8,WARNING,-21.8,0,Deep Decline,-4.2,-3.59,-21.17,XLF,equity,Equity,27.0,False,False,,53.9
AVB,163.16,171.97,-5.12,BELOW SMA,15,,,164.11,-0.58,,,,0.919,-147.7,63.6,255.0,clean,87.8,WARNING,-12.6,1,Basing,-0.07,-7.94,-10.95,XLRE,sector,Sector,14.0,False,False,,53.9
IYR,93.91,97.84,-4.02,BELOW SMA,15,,,94.61,-0.74,,,,0.91,-111.9,68.7,166.0,clean,81.2,WARNING,-7.8,2,Sustained Uptrend,-0.21,-7.28,-0.43,XLRE,sector,Sector,14.0,False,False,,53.7
AXP,300.93,309.63,-2.81,BELOW SMA,15,,,298.18,0.92,,,,0.52,-47.4,61.3,299.0,clean,89.5,WARNING,-22.1,0,Deep Decline,-0.32,-2.58,-21.03,XLF,equity,Equity,19.0,False,False,,53.6
CG,47.56,49.34,-3.61,BELOW SMA,15,,,47.24,0.67,,,,0.509,-127.9,61.8,285.0,clean,88.8,WARNING,-29.3,0,Deep Decline,-0.26,-8.53,-22.15,XLF,bond,Bond,4.0,False,False,,53.5
BAC,47.41,48.99,-3.24,BELOW SMA,15,,,47.53,-0.26,,,,0.382,-54.3,56.4,424.0,clean,94.6,WARNING,-17.6,0,Deep Decline,-0.24,-4.87,-15.6,XLF,equity,Equity,19.0,False,False,,53.4
BX,112.92,112.95,-0.03,BELOW SMA,15,,,110.58,2.12,,,,0.068,-31.5,59.5,336.0,clean,90.7,WARNING,-31.6,0,Deep Decline,3.26,-0.4,-27.34,XLF,bond,Bond,4.0,False,False,,53.3
EPHE,24.17,25.82,-6.39,BELOW SMA,15,,,24.59,-1.72,,,,0.782,-110.5,59.6,333.0,clean,90.7,WARNING,-14.9,2,Sustained Uptrend,-3.29,-13.41,-3.64,VXUS,index,Index,39.0,True,False,,53.3
FSLR,187.9,203.44,-7.64,BELOW SMA,15,,,193.1,-2.69,,,,0.272,-48.5,53.8,489.0,clean,96.7,BREAKDOWN,-33.0,0,Deep Decline,-1.06,-4.72,-30.33,,sector,Sector,32.0,False,False,,53.1
RYAN,32.92,37.05,-11.15,BELOW SMA,15,,,33.97,-3.1,,,,0.952,-278.2,53.0,509.0,clean,97.8,BREAKDOWN,-38.5,0,Deep Decline,-4.83,-16.34,-36.47,XLF,equity,Equity,11.0,False,False,,53.1
WFC,77.71,80.63,-3.62,BELOW SMA,15,,,77.85,-0.18,,,,0.217,-63.8,60.8,310.0,clean,88.6,WARNING,-20.5,0,Deep Decline,-0.73,-4.59,-18.42,XLF,equity,Equity,19.0,False,False,,53.1
CACI,568.01,598.54,-5.1,BELOW SMA,15,,,589.74,-3.68,,,,0.727,-116.5,69.5,156.0,clean,78.0,WARNING,-16.9,1,Basing,-3.61,-6.91,4.8,,equity,Equity,11.0,False,False,,53.0
ANF,87.28,90.55,-3.6,BELOW SMA,15,,,88.02,-0.83,,,,0.125,-67.6,58.2,374.0,clean,91.1,WARNING,-34.4,0,Deep Decline,-0.26,-10.75,-31.18,XLF,equity,Equity,37.0,False,False,,52.9
CBRE,135.01,139.17,-2.99,BELOW SMA,15,,,134.04,0.72,,,,0.496,-78.0,60.0,326.0,clean,88.8,WARNING,-22.5,0,Deep Decline,-0.55,-8.57,-18.03,XLF,sector,Sector,14.0,False,False,,52.9
^VIX,29.8,23.9,24.71,CAUTION,40,1.58,0.49,26.5,12.44,ELEVATED,1.51,0.6,0.374,255.1,80.1,61.0,clean,36.4,CAUTION,-15.6,3,Parabolic,13.96,50.05,119.12,,equity,Equity,,False,False,"{'grade': 'CHOPPY', 'median_mae': -9.3, 'median_ttg': 4.0, 'prob_good': 12.4, 'prob_bad': 76.6}",52.9
WYNN,98.05,104.02,-5.74,BELOW SMA,15,,,100.8,-2.73,,,,0.337,-48.3,50.2,590.0,clean,100.0,BREAKDOWN,-20.9,0,Deep Decline,-3.05,-9.38,-21.16,XLF,index,Index,10.0,False,False,,52.8
DVN,52.44,46.13,13.66,GOOD,55,1.52,-5.49,49.81,5.28,,,,0.93,242.9,81.1,58.0,clean,17.0,HEALTHY,-0.5,3,Parabolic,8.14,20.46,47.0,XLE,index,Index,10.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -7.61, 'median_ttg': 4.0, 'prob_good': 13.3, 'prob_bad': 80.0}",52.7
KMB,96.56,102.84,-6.1,BELOW SMA,15,,,98.78,-2.25,,,,0.697,-94.4,61.3,299.0,clean,86.6,WARNING,-13.7,1,Basing,-2.91,-13.35,-4.4,XLP,equity,Equity,2.0,False,False,,52.7
MUB,106.0,107.31,-1.22,BELOW SMA,15,,,106.23,-0.21,,,,0.879,-29.2,56.2,432.0,clean,92.5,WARNING,-2.8,1,Basing,-0.38,-2.68,-0.83,LQD,bond,Bond,4.0,False,False,,52.7
PDD,99.77,102.08,-2.26,BELOW SMA,15,,,99.59,0.18,,,,0.201,-44.6,49.9,601.0,clean,100.0,BREAKDOWN,-20.4,0,Deep Decline,3.66,-3.82,-13.25,SPY,index,Index,6.0,False,False,,52.7
RGLD,240.2,264.19,-9.08,BELOW SMA,15,,,233.03,3.08,,,,0.784,-359.8,63.7,252.0,clean,83.8,WARNING,-21.6,3,Parabolic,7.79,-19.88,2.95,IAU,miner,Miner,5.0,False,False,,52.7
UHS,183.57,200.35,-8.38,BELOW SMA,15,,,186.95,-1.81,,,,0.679,-114.7,58.8,355.0,clean,89.6,WARNING,-24.7,0,Deep Decline,-2.4,-10.93,-19.36,XLP,index,Index,10.0,False,False,,52.7
JPM,286.43,293.76,-2.5,BELOW SMA,15,,,288.78,-0.81,,,,0.217,-32.8,59.4,339.0,clean,88.7,WARNING,-15.1,1,Basing,-1.2,-4.62,-12.65,XLF,equity,Equity,19.0,False,False,,52.6
LTH,26.22,26.71,-1.82,BELOW SMA,15,,,26.1,0.45,,,,0.015,-7.6,66.8,195.0,clean,79.9,WARNING,-14.4,1,Basing,-0.91,-2.89,-2.02,XLY,equity,Equity,18.0,False,False,,52.6
SCHY,31.21,32.02,-2.53,BELOW SMA,15,,,31.1,0.35,,,,0.683,-63.4,72.1,124.0,clean,73.6,WARNING,-8.3,2,Sustained Uptrend,-0.03,-8.02,4.17,VGK,index,Index,1.0,False,False,,52.6
AGG,99.12,99.89,-0.77,BELOW SMA,15,,,99.04,0.08,,,,0.834,-25.7,56.4,424.0,clean,91.8,WARNING,-2.3,1,Basing,0.1,-2.24,-0.91,LQD,bond,Bond,4.0,False,False,,52.5
BND,73.56,74.07,-0.69,BELOW SMA,15,,,73.46,0.13,,,,0.82,-24.6,56.6,419.0,clean,91.3,WARNING,-2.2,1,Basing,0.15,-2.14,-0.85,LQD,bond,Bond,4.0,False,False,,52.5
KPELY,18.3,19.6,-6.59,BELOW SMA,15,,,19.26,-4.94,,,,0.056,-23.0,73.7,108.0,stalling,71.6,WARNING,-13.3,3,Parabolic,-5.74,-10.66,17.79,,equity,Equity,,False,False,,52.5
NTES,110.57,114.97,-3.83,BELOW SMA,15,,,113.43,-2.52,,,,0.255,-49.1,56.6,419.0,clean,91.4,WARNING,-25.9,0,Deep Decline,-2.48,-3.83,-19.92,,index,Index,6.0,False,False,,52.5
PGNY,17.25,18.58,-7.12,BELOW SMA,15,,,17.84,-3.26,,,,0.008,-6.3,57.0,405.0,clean,90.8,WARNING,-40.0,0,Deep Decline,-4.2,-2.46,-33.12,,bond,Bond,20.0,False,False,,52.5
V,299.69,310.63,-3.52,BELOW SMA,15,,,302.27,-0.85,,,,0.815,-94.1,56.5,421.0,clean,91.4,WARNING,-16.4,0,Deep Decline,-1.56,-6.39,-15.58,XLF,equity,Equity,30.0,True,False,,52.5
CIBR,61.95,64.08,-3.33,BELOW SMA,15,,,63.57,-2.56,,,,0.356,-52.7,55.9,439.0,clean,91.9,WARNING,-16.1,0,Deep Decline,-4.7,-1.53,-15.31,XLK,equity,Equity,27.0,False,False,,52.4
CXSE,37.2,38.82,-4.16,BELOW SMA,15,,,37.75,-1.46,,,,0.271,-44.6,53.0,509.0,clean,95.4,WARNING,-13.4,1,Basing,-0.63,-6.12,-9.48,VXUS,index,Index,6.0,False,False,,52.4
PYPL,44.88,45.02,-0.3,BELOW SMA,15,,,44.71,0.38,,,,0.463,-63.5,48.9,638.0,clean,100.0,BREAKDOWN,-25.4,0,Deep Decline,-1.33,-2.87,-25.16,XLC,equity,Equity,27.0,False,False,,52.4
SKYY,106.92,111.29,-3.92,BELOW SMA,15,,,111.06,-3.73,,,,0.172,-32.8,49.0,635.0,clean,100.0,BREAKDOWN,-19.3,0,Deep Decline,-6.1,-2.49,-19.25,XLK,equity,Equity,27.0,False,False,,52.4
GOVT,22.89,23.04,-0.62,BELOW SMA,15,,,22.86,0.13,,,,0.84,-22.8,56.8,414.0,clean,90.5,WARNING,-2.1,1,Basing,0.2,-2.03,-0.72,TLT,bond,Bond,4.0,False,False,,52.3
LYB,83.34,66.8,24.78,CAUTION,50,1.58,3.44,76.05,9.6,,,,0.872,370.7,83.7,36.0,clean,18.4,HEALTHY,-0.6,3,Parabolic,16.62,44.9,92.71,XLE,sector,Sector,34.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -11.91, 'median_ttg': 8.0, 'prob_good': 6.7, 'prob_bad': 93.3}",52.3
PPTY,29.97,31.02,-3.38,BELOW SMA,15,,,30.13,-0.54,,,,0.9,-94.4,62.7,273.0,clean,83.5,WARNING,-6.9,2,Sustained Uptrend,0.0,-5.81,-0.79,XLRE,sector,Sector,14.0,False,False,,52.3
VGLT,55.4,56.18,-1.39,BELOW SMA,15,,,55.25,0.27,,,,0.798,-50.2,55.1,451.0,clean,92.6,WARNING,-4.3,1,Basing,0.5,-4.23,-1.17,TLT,bond,Bond,4.0,False,False,,52.3
ZM,78.65,78.86,-0.26,BELOW SMA,15,,,77.35,1.68,,,,0.304,50.1,57.2,402.0,clean,90.2,WARNING,-19.4,1,Basing,0.9,6.37,-10.67,QQQ,equity,Equity,27.0,False,False,,52.3
ALLY,38.57,39.1,-1.37,BELOW SMA,15,,,38.49,0.2,,,,0.018,-18.0,55.1,451.0,clean,91.9,WARNING,-18.4,0,Deep Decline,-1.66,-2.21,-16.62,XLF,equity,Equity,19.0,False,False,,52.1
BWA,52.9,54.79,-3.46,BELOW SMA,15,,,53.62,-1.34,,,,0.029,18.4,73.5,109.0,clean,70.3,WARNING,-24.5,3,Parabolic,-2.25,-8.12,16.07,XLB,sector,Sector,34.0,False,False,,52.1
GIS,37.0,41.24,-10.29,BELOW SMA,15,,,37.06,-0.17,,,,0.922,-306.3,52.1,535.0,clean,95.5,WARNING,-25.4,0,Deep Decline,-0.96,-18.2,-21.36,XLP,equity,Equity,2.0,False,False,,52.1
IAU,85.6,92.97,-7.93,BELOW SMA,15,,,86.07,-0.54,,,,0.815,-246.3,67.5,188.0,clean,77.4,WARNING,-18.0,2,Sustained Uptrend,3.41,-13.59,0.31,IAU,miner,Miner,5.0,False,False,,52.1
MA,494.39,507.91,-2.66,BELOW SMA,15,,,496.4,-0.4,,,,0.695,-84.2,55.4,448.0,clean,91.7,WARNING,-16.2,0,Deep Decline,-1.2,-4.41,-14.7,XLF,equity,Equity,30.0,True,False,,52.1
MTG,26.11,26.25,-0.55,BELOW SMA,15,,,25.93,0.68,,,,0.659,-51.3,55.7,442.0,clean,91.2,WARNING,-12.7,0,Deep Decline,0.91,-1.6,-12.37,XLF,equity,Equity,19.0,False,False,,52.1
SGOL,43.33,47.06,-7.94,BELOW SMA,15,,,43.57,-0.57,,,,0.815,-246.2,67.6,185.0,clean,77.4,WARNING,-18.0,2,Sustained Uptrend,3.4,-13.57,0.31,IAU,miner,Miner,5.0,False,False,,52.1
SPTL,26.3,26.67,-1.4,BELOW SMA,15,,,26.23,0.25,,,,0.794,-49.7,54.8,462.0,clean,92.3,WARNING,-4.3,1,Basing,0.48,-4.24,-1.11,TLT,bond,Bond,4.0,False,False,,52.1
VCIT,82.43,83.37,-1.14,BELOW SMA,15,,,82.49,-0.08,,,,0.831,-32.3,55.1,451.0,clean,92.0,WARNING,-2.9,1,Basing,-0.15,-2.71,-1.84,LQD,bond,Bond,4.0,False,False,,52.1
WRB,66.09,68.77,-3.9,BELOW SMA,15,,,65.92,0.25,,,,0.84,-133.4,56.2,432.0,clean,90.6,WARNING,-10.0,1,Basing,0.82,-7.82,-6.35,XLE,index,Index,10.0,False,False,,52.1
GLD,417.75,453.89,-7.96,BELOW SMA,15,,,420.14,-0.57,,,,0.814,-246.5,67.2,191.0,clean,77.4,WARNING,-18.0,2,Sustained Uptrend,3.39,-13.64,0.24,IAU,miner,Miner,5.0,False,False,,52.0
HUBS,239.92,257.27,-6.74,BELOW SMA,15,,,250.17,-4.1,,,,0.679,-224.1,52.9,512.0,clean,94.1,WARNING,-41.0,0,Deep Decline,-8.13,-9.3,-39.74,,equity,Equity,27.0,False,False,,52.0
WMT,123.98,124.22,-0.19,BELOW SMA,15,,,122.13,1.52,,,,0.392,-47.2,82.8,43.0,clean,59.3,CAUTION,-8.0,2,Sustained Uptrend,2.7,-3.1,10.95,XLP,equity,Equity,2.0,False,False,,52.0
XLF,48.64,50.06,-2.83,BELOW SMA,15,,,48.9,-0.53,,,,0.663,-63.3,59.3,343.0,clean,86.6,WARNING,-13.9,1,Basing,-1.28,-5.42,-12.55,XLF,equity,Equity,19.0,False,False,,52.0
DEO,74.78,82.42,-9.27,BELOW SMA,15,,,74.37,0.55,,,,0.884,-199.2,52.9,512.0,clean,93.8,WARNING,-27.2,0,Deep Decline,0.88,-16.45,-13.37,XLP,index,Index,1.0,False,False,,51.9
DLTR,107.02,116.67,-8.27,BELOW SMA,15,,,107.23,-0.19,,,,0.828,-162.2,50.3,585.0,clean,96.7,BREAKDOWN,-24.9,1,Basing,-1.15,-15.39,-13.66,XLP,equity,Equity,2.0,False,False,,51.9
IBCA,25.5,25.82,-1.21,BELOW SMA,15,,,25.53,-0.1,,,,0.8,-34.8,54.8,462.0,clean,91.4,WARNING,-3.0,1,Basing,-0.14,-2.91,-1.94,LQD,bond,Bond,20.0,False,False,,51.9
SJM,95.1,105.96,-10.25,BELOW SMA,15,,,97.99,-2.95,,,,0.983,-260.6,67.6,185.0,clean,76.8,WARNING,-20.4,2,Sustained Uptrend,-3.33,-17.98,-4.59,XLP,equity,Equity,2.0,False,False,,51.9
MSFT,363.75,392.52,-7.33,BELOW SMA,15,,,377.54,-3.65,,,,0.81,-158.7,49.4,617.0,clean,97.6,BREAKDOWN,-25.7,0,Deep Decline,-5.03,-7.38,-25.42,XLK,equity,Equity,27.0,False,False,,51.8
PCAR,113.49,119.58,-5.09,BELOW SMA,15,,,114.23,-0.65,,,,0.745,-116.7,69.5,156.0,clean,74.2,WARNING,-13.9,2,Sustained Uptrend,-0.73,-9.99,1.52,XLB,sector,Sector,34.0,False,False,,51.8
PLD,129.89,134.74,-3.6,BELOW SMA,15,,,130.31,-0.32,,,,0.771,-97.2,69.2,162.0,clean,74.3,WARNING,-9.8,2,Sustained Uptrend,-0.32,-8.89,0.92,XLRE,sector,Sector,14.0,False,False,,51.8
SF,72.69,73.59,-1.23,BELOW SMA,15,,,71.51,1.66,,,,0.347,-57.6,52.9,512.0,clean,93.6,WARNING,-19.1,0,Deep Decline,0.71,-1.84,-15.24,XLF,equity,Equity,19.0,False,False,,51.8
SONY,20.27,21.37,-5.14,BELOW SMA,15,,,20.41,-0.71,,,,0.821,-127.4,50.3,585.0,clean,96.4,BREAKDOWN,-22.5,0,Deep Decline,-1.98,-12.1,-21.49,VXUS,index,Index,15.0,False,False,,51.8
VFH,119.0,122.54,-2.88,BELOW SMA,15,,,119.52,-0.43,,,,0.656,-66.7,59.0,351.0,clean,86.3,WARNING,-13.7,1,Basing,-1.47,-5.22,-12.31,XLF,equity,Equity,19.0,False,False,,51.8
ABT,102.33,110.08,-7.04,BELOW SMA,15,,,105.65,-3.14,,,,0.894,-125.2,49.3,623.0,clean,97.2,BREAKDOWN,-21.0,0,Deep Decline,-2.4,-12.05,-18.03,XLV,equity,Equity,7.0,True,False,,51.7
ACM,84.53,92.3,-8.42,BELOW SMA,15,,,88.33,-4.3,,,,0.891,-142.2,46.9,681.0,clean,100.0,BREAKDOWN,-22.4,0,Deep Decline,-6.14,-13.73,-13.21,XLF,sector,Sector,34.0,False,False,,51.7
EMB,93.27,95.56,-2.4,BELOW SMA,15,,,93.9,-0.67,,,,0.894,-50.9,51.0,566.0,stalling,95.3,WARNING,-4.6,1,Basing,-0.85,-4.57,-3.39,HYG,bond,Bond,4.0,False,False,,51.7
FDX,346.53,366.22,-5.38,BELOW SMA,15,,,353.27,-1.91,,,,0.622,-100.9,71.4,139.0,clean,71.0,WARNING,-11.8,3,Parabolic,-2.6,-10.46,16.94,XLI,sector,Sector,34.0,False,False,,51.6
NATR,24.02,25.39,-5.38,BELOW SMA,15,,,23.74,1.18,,,,0.742,-176.9,72.3,123.0,clean,70.2,WARNING,-14.6,2,Sustained Uptrend,1.69,-13.22,11.15,,equity,Equity,2.0,False,False,,51.6
SBLK,22.18,23.68,-6.34,BELOW SMA,15,,,22.61,-1.9,,,,0.548,-159.1,70.4,149.0,clean,72.2,WARNING,-18.5,3,Parabolic,-2.8,-15.63,14.15,XLI,bond,Bond,20.0,False,False,,51.6
BAM,43.89,45.71,-3.98,BELOW SMA,15,,,43.55,0.79,,,,0.683,-111.8,56.3,430.0,clean,88.6,WARNING,-20.9,0,Deep Decline,1.25,-6.12,-17.76,XLF,equity,Equity,19.0,False,False,,51.5
COF,179.45,189.37,-5.24,BELOW SMA,15,,,181.63,-1.2,,,,0.524,-90.9,50.8,572.0,clean,95.0,WARNING,-30.9,0,Deep Decline,-2.47,-8.28,-28.02,XLF,equity,Equity,19.0,False,False,,51.5
CRM,185.15,191.79,-3.46,BELOW SMA,15,,,189.03,-2.05,,,,0.499,-96.3,52.5,523.0,clean,92.8,WARNING,-31.2,0,Deep Decline,-5.19,-4.95,-30.42,XLF,equity,Equity,27.0,False,False,,51.5
ELV,287.24,301.19,-4.63,BELOW SMA,15,,,291.7,-1.53,,,,0.163,25.8,46.5,702.0,clean,100.0,BREAKDOWN,-25.0,0,Deep Decline,-0.74,-10.24,-17.9,XLV,equity,Equity,7.0,True,False,,51.5
QCOM,128.17,135.24,-5.22,BELOW SMA,15,,,129.64,-1.13,,,,0.821,-108.6,53.2,504.0,clean,92.0,WARNING,-30.5,0,Deep Decline,-0.14,-9.96,-26.68,XLF,equity,Equity,16.0,False,False,,51.5
ATGE,116.39,102.78,13.25,GOOD,55,1.52,-5.49,109.1,6.68,,,,0.851,181.5,62.0,283.0,clean,34.8,CAUTION,-6.6,2,Sustained Uptrend,8.8,21.15,12.32,,index,Index,3.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.65, 'median_ttg': 4.0, 'prob_good': 21.6, 'prob_bad': 70.3}",51.4
CLOU,19.07,19.38,-1.56,BELOW SMA,15,,,19.57,-2.53,,,,0.01,-7.4,46.2,709.0,clean,100.0,BREAKDOWN,-17.2,0,Deep Decline,-5.0,1.68,-16.78,XLK,equity,Equity,27.0,False,False,,51.4
DE,566.29,598.8,-5.43,BELOW SMA,15,,,571.67,-0.94,,,,0.678,-105.5,73.2,112.0,clean,68.4,WARNING,-16.0,3,Parabolic,-0.48,-10.07,20.76,XLI,sector,Sector,34.0,False,False,,51.4
DPZ,354.25,387.51,-8.59,BELOW SMA,15,,,367.21,-3.53,,,,0.857,-198.7,47.0,679.0,clean,99.0,BREAKDOWN,-16.8,0,Deep Decline,-3.42,-11.99,-16.76,XLP,equity,Equity,37.0,False,False,,51.4
GXC,91.57,96.05,-4.66,BELOW SMA,15,,,92.75,-1.27,,,,0.571,-76.2,53.3,501.0,clean,91.7,WARNING,-12.8,1,Basing,-0.33,-6.84,-7.59,VXUS,index,Index,6.0,False,False,,51.4
RTX,188.4,201.7,-6.59,BELOW SMA,15,,,196.16,-3.96,,,,0.851,-129.7,71.6,133.0,clean,70.3,WARNING,-12.2,2,Sustained Uptrend,-3.3,-7.02,1.74,XLI,equity,Equity,11.0,False,False,,51.4
WAL,68.68,76.4,-10.1,BELOW SMA,15,,,68.55,0.2,,,,0.569,-208.2,46.6,696.0,clean,99.5,BREAKDOWN,-29.4,0,Deep Decline,-0.67,-14.49,-20.66,XLF,equity,Equity,19.0,False,False,,51.4
BKNG,4145.31,4250.29,-2.47,BELOW SMA,15,,,4278.84,-3.12,,,,0.1,-39.9,53.4,498.0,clean,91.2,WARNING,-24.9,0,Deep Decline,-5.72,-2.22,-23.8,XLY,index,Index,1.0,False,False,,51.3
HAS,90.04,95.4,-5.62,BELOW SMA,15,,,91.5,-1.59,,,,0.858,-104.1,75.7,87.0,clean,65.0,WARNING,-15.8,2,Sustained Uptrend,-3.17,-9.59,9.06,XLB,index,Index,10.0,False,False,,51.3
CNC,32.32,38.74,-16.56,BELOW SMA,15,,,33.75,-4.23,,,,0.811,-444.0,53.9,487.0,clean,90.2,WARNING,-32.2,1,Basing,-1.49,-27.99,-20.22,,equity,Equity,7.0,True,False,,51.2
URBN,61.6,64.87,-5.04,BELOW SMA,15,,,62.74,-1.82,,,,0.742,-95.5,54.8,462.0,clean,89.4,WARNING,-27.0,0,Deep Decline,-0.25,-6.95,-20.05,XLF,equity,Equity,37.0,False,False,,51.2
WPM,126.17,141.67,-10.94,BELOW SMA,15,,,123.47,2.19,,,,0.826,-394.4,58.3,365.0,clean,85.1,WARNING,-23.9,3,Parabolic,5.26,-22.9,1.57,IAU,miner,Miner,5.0,False,False,,51.2
EFX,177.84,190.77,-6.78,BELOW SMA,15,,,177.65,0.1,,,,0.884,-265.7,46.9,681.0,clean,98.0,BREAKDOWN,-22.2,0,Deep Decline,-1.01,-14.9,-19.92,XLC,bond,Bond,4.0,False,False,,51.1
HUM,168.35,175.63,-4.15,BELOW SMA,15,,,169.98,-0.96,,,,0.395,-90.1,52.4,526.0,clean,91.6,WARNING,-41.1,0,Deep Decline,-1.05,-11.65,-34.96,XLV,equity,Equity,7.0,True,False,,51.1
IONS,72.8,76.24,-4.51,BELOW SMA,15,,,71.87,1.29,,,,0.555,-124.9,55.5,446.0,clean,88.1,WARNING,-16.1,1,Basing,2.83,-10.29,-8.92,XLV,equity,Equity,7.0,True,False,,51.1
CNA,45.58,46.94,-2.89,BELOW SMA,15,,,45.61,-0.07,,,,0.868,-115.4,54.6,470.0,clean,88.7,WARNING,-10.1,1,Basing,0.22,-5.08,-4.56,XLF,equity,Equity,19.0,False,False,,51.0
LHX,343.41,358.03,-4.08,BELOW SMA,15,,,353.85,-2.95,,,,0.655,-88.7,71.5,136.0,clean,69.1,WARNING,-9.4,3,Parabolic,-0.6,-5.8,15.72,XLI,equity,Equity,11.0,False,False,,51.0
TBN,43.88,31.91,37.51,WARNING,20,1.87,1.46,34.39,27.59,EXIT ALERT,1.11,-2.21,0.349,260.3,84.6,29.0,overextended,48.0,CAUTION,-2.6,3,Parabolic,41.55,38.42,65.77,XLE,equity,Equity,7.0,True,False,"{'grade': 'CHOPPY', 'median_mae': -16.2, 'median_ttg': 3.0, 'prob_good': 14.6, 'prob_bad': 75.6}",51.0
TROW,89.77,90.14,-0.41,BELOW SMA,15,,,88.4,1.55,,,,0.174,-34.5,51.3,556.0,clean,92.6,WARNING,-18.0,0,Deep Decline,2.03,-5.14,-14.3,XLF,equity,Equity,19.0,False,False,,51.0
UNH,259.47,280.53,-7.51,BELOW SMA,15,,,272.7,-4.85,,,,0.77,-123.2,47.7,665.0,clean,96.7,BREAKDOWN,-27.5,0,Deep Decline,-3.78,-11.53,-21.81,XLV,equity,Equity,7.0,True,False,,51.0
CROX,81.17,85.11,-4.63,BELOW SMA,15,,,79.08,2.65,,,,0.465,-109.0,49.6,610.0,clean,94.2,WARNING,-20.1,1,Basing,1.86,-10.52,-11.42,,equity,Equity,37.0,False,False,,50.9
FXI,35.2,36.61,-3.87,BELOW SMA,15,,,35.61,-1.18,,,,0.389,-45.1,51.8,544.0,clean,91.7,WARNING,-14.5,1,Basing,-0.52,-5.59,-9.59,VXUS,index,Index,6.0,False,False,,50.9
ORANY,19.97,20.34,-1.82,BELOW SMA,15,,,19.93,0.2,,,,0.444,-45.6,81.4,54.0,clean,57.2,CAUTION,-7.0,3,Parabolic,1.53,-6.64,20.23,XLP,index,Index,1.0,False,False,,50.9
NSC,285.81,299.74,-4.64,BELOW SMA,15,,,283.85,0.69,,,,0.819,-158.2,55.1,451.0,clean,87.5,WARNING,-10.7,2,Sustained Uptrend,0.3,-9.19,-1.77,XLB,index,Index,10.0,False,False,,50.8
NUE,167.02,170.13,-1.83,BELOW SMA,15,,,162.87,2.55,,,,0.569,-107.8,66.2,211.0,clean,74.8,WARNING,-15.2,2,Sustained Uptrend,3.98,-5.57,0.4,XLB,sector,Sector,34.0,False,False,,50.8
AZO,3325.64,3582.23,-7.16,BELOW SMA,15,,,3354.96,-0.87,,,,0.83,-188.7,56.0,437.0,clean,86.3,WARNING,-14.4,1,Basing,-0.82,-11.45,-3.57,XLV,equity,Equity,2.0,False,False,,50.7
IQDF,31.02,32.25,-3.83,BELOW SMA,15,,,31.23,-0.68,,,,0.735,-74.3,61.7,288.0,clean,79.6,WARNING,-9.3,2,Sustained Uptrend,-1.1,-8.51,1.39,VXUS,index,Index,1.0,False,False,,50.7
ZS,140.24,153.29,-8.52,BELOW SMA,15,,,146.44,-4.23,,,,0.542,-167.5,49.3,623.0,clean,94.1,WARNING,-39.4,0,Deep Decline,-7.62,-4.59,-39.16,XLF,equity,Equity,27.0,False,False,,50.7
CF,138.47,114.86,20.56,CAUTION,50,1.58,3.44,128.32,7.92,,,,0.734,307.0,84.6,29.0,clean,11.8,HEALTHY,-2.5,3,Parabolic,15.22,39.11,78.79,XLE,sector,Sector,34.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -11.91, 'median_ttg': 8.0, 'prob_good': 6.7, 'prob_bad': 93.3}",50.6
DISV,38.59,40.43,-4.57,BELOW SMA,15,,,38.64,-0.15,,,,0.79,-103.7,59.0,351.0,clean,82.2,WARNING,-11.1,2,Sustained Uptrend,0.14,-10.66,1.25,VXUS,index,Index,1.0,False,False,,50.6
HALFF,194.69,197.91,-1.63,BELOW SMA,15,,,195.45,-0.39,,,,0.547,-57.9,74.5,98.0,clean,64.2,WARNING,-5.0,3,Parabolic,0.35,-5.03,16.61,,commodity,Commodity,21.0,True,False,,50.6
WF,64.15,70.9,-9.52,BELOW SMA,15,,,66.08,-2.92,,,,0.53,-102.4,62.9,270.0,clean,77.9,WARNING,-24.3,3,Parabolic,-3.5,-14.54,7.1,VXUS,index,Index,28.0,False,False,,50.6
