ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
LNG,283.71,247.1,14.81,GOOD,60,1.52,-0.9,270.34,4.95,,,,0.815,269.9,64.8,179.0,clean,36.2,CAUTION,-5.3,3,Parabolic,6.57,28.4,49.82,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -9.08, 'median_ttg': 3.0, 'prob_good': 15.6, 'prob_bad': 65.6}",54.6
RSG,212.79,223.55,-4.81,BELOW SMA,15,,,220.81,-3.63,,,,0.543,-74.6,66.6,152.0,stalling,86.9,WARNING,-8.8,2,Sustained Uptrend,-4.14,-3.6,-0.06,XLE,equity,Equity,2.0,False,False,,54.6
SDRL,44.75,43.6,2.63,OPTIMAL,95,1.48,0.9,44.0,1.71,,,,0.119,31.5,41.3,901.0,clean,23.0,HEALTHY,-2.8,3,Parabolic,1.29,-0.97,38.63,XLB,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.45, 'median_ttg': 2.0, 'prob_good': 21.1, 'prob_bad': 59.9}",54.6
ALNY,319.07,322.0,-0.91,BELOW SMA,15,,,314.2,1.55,,,,0.703,-74.7,60.1,293.0,clean,94.1,WARNING,-25.3,0,Deep Decline,1.36,-4.14,-21.74,XLV,equity,Equity,7.0,True,False,,54.5
CROX,80.47,87.01,-7.52,BELOW SMA,15,,,78.7,2.24,,,,0.745,-213.7,57.5,367.0,clean,97.2,BREAKDOWN,-20.8,1,Basing,3.39,-16.78,-9.48,LQD,equity,Equity,37.0,False,False,,54.5
WOPEF,22.2,19.99,11.05,GOOD,50,1.52,-0.65,22.57,-1.63,,,,0.762,296.5,54.9,449.0,stalling,59.2,CAUTION,-11.2,3,Parabolic,-1.55,16.84,52.58,,bond,Bond,20.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -9.53, 'median_ttg': 8.0, 'prob_good': 8.1, 'prob_bad': 78.4}",54.5
AGG,99.05,100.08,-1.03,BELOW SMA,15,,,99.23,-0.18,,,,0.878,-27.9,61.5,260.0,clean,92.0,WARNING,-2.4,1,Basing,-0.34,-2.02,-0.76,LQD,bond,Bond,4.0,False,False,,54.4
VCIT,82.61,83.58,-1.16,BELOW SMA,15,,,82.65,-0.05,,,,0.862,-34.0,60.8,275.0,clean,93.0,WARNING,-2.6,1,Basing,-0.13,-2.39,-1.21,LQD,bond,Bond,4.0,False,False,,54.4
ESE,285.0,272.79,4.48,OPTIMAL,95,1.48,0.9,268.93,5.98,,,,0.199,-47.1,47.3,689.0,clean,14.9,HEALTHY,-2.2,3,Parabolic,6.62,-0.2,42.21,XLI,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -4.21, 'median_ttg': 2.0, 'prob_good': 32.9, 'prob_bad': 46.8}",54.3
TAL,11.19,10.96,2.09,OPTIMAL,95,1.48,0.9,11.2,-0.08,,,,0.544,86.6,0.0,,,70.1,WARNING,-15.4,1,Basing,,,,,index,Index,6.0,False,False,"{'grade': 'OK', 'median_mae': -4.21, 'median_ttg': 2.0, 'prob_good': 32.9, 'prob_bad': 46.8}",54.3
BND,73.48,74.2,-0.98,BELOW SMA,15,,,73.58,-0.14,,,,0.878,-27.4,61.6,254.0,clean,91.3,WARNING,-2.3,1,Basing,-0.27,-1.94,-0.73,LQD,bond,Bond,4.0,False,False,,54.2
IEI,118.25,119.32,-0.89,BELOW SMA,15,,,118.59,-0.28,,,,0.885,-21.5,61.8,250.0,clean,91.0,WARNING,-2.1,1,Basing,-0.42,-1.68,-0.83,TLT,bond,Bond,4.0,False,False,,54.2
MGM,37.2,36.08,3.11,OPTIMAL,95,1.48,0.9,36.6,1.65,,,,0.049,18.0,42.0,878.0,clean,20.8,HEALTHY,-5.2,2,Sustained Uptrend,2.28,6.13,-0.93,XLF,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -4.21, 'median_ttg': 2.0, 'prob_good': 32.9, 'prob_bad': 46.8}",54.2
STRL,448.11,423.67,5.77,OPTIMAL,90,1.5,1.11,421.77,6.25,,,,0.0,2.1,49.3,630.0,clean,18.2,HEALTHY,-6.1,3,Parabolic,6.38,-2.53,43.15,VXUS,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -6.58, 'median_ttg': 2.0, 'prob_good': 33.3, 'prob_bad': 55.6}",54.2
VCSH,79.08,79.54,-0.59,BELOW SMA,15,,,79.12,-0.06,,,,0.883,-16.1,62.3,235.0,clean,90.6,WARNING,-1.5,1,Basing,-0.08,-1.34,-0.62,LQD,bond,Bond,4.0,False,False,,54.2
ZS,143.31,157.09,-8.77,BELOW SMA,15,,,151.24,-5.25,,,,0.23,-83.5,59.5,308.0,clean,93.8,WARNING,-38.1,0,Deep Decline,-8.13,-4.05,-38.24,XLF,equity,Equity,27.0,False,False,,54.2
VGIT,59.37,59.95,-0.98,BELOW SMA,15,,,59.55,-0.31,,,,0.889,-23.9,61.6,254.0,clean,91.1,WARNING,-2.3,1,Basing,-0.46,-1.81,-0.86,TLT,bond,Bond,4.0,False,False,,54.1
ZBH,86.84,94.57,-8.17,BELOW SMA,15,,,89.94,-3.45,,,,0.914,-181.1,54.3,463.0,clean,99.6,BREAKDOWN,-14.4,1,Basing,-2.51,-13.05,-3.3,XLV,equity,Equity,7.0,True,False,,54.1
AXP,304.3,314.32,-3.19,BELOW SMA,15,,,299.32,1.66,,,,0.529,-92.4,57.9,354.0,clean,94.4,WARNING,-21.2,0,Deep Decline,3.36,-5.05,-20.1,XLF,equity,Equity,19.0,False,False,,53.8
TEAM,69.44,76.71,-9.48,BELOW SMA,15,,,73.34,-5.32,,,,0.29,-111.6,59.5,308.0,clean,92.4,WARNING,-57.8,0,Deep Decline,-5.49,-2.44,-57.77,,equity,Equity,27.0,False,False,,53.8
ACM,88.88,92.7,-4.12,BELOW SMA,15,,,89.65,-0.86,,,,0.81,-130.8,61.1,269.0,clean,90.4,WARNING,-18.5,0,Deep Decline,-1.41,-6.78,-8.92,XLF,sector,Sector,34.0,False,False,,53.7
DVN,50.27,45.3,10.96,GOOD,55,1.52,-5.49,48.09,4.53,,,,0.919,211.8,84.2,26.0,clean,16.7,HEALTHY,-0.9,3,Parabolic,4.38,16.15,38.03,XLE,index,Index,10.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -7.61, 'median_ttg': 4.0, 'prob_good': 13.3, 'prob_bad': 80.0}",53.7
EQR,58.66,61.72,-4.95,BELOW SMA,15,,,59.42,-1.29,,,,0.912,-122.1,64.7,181.0,clean,85.9,WARNING,-11.4,1,Basing,-1.99,-7.71,-5.83,XLRE,sector,Sector,14.0,False,False,,53.7
SONY,20.67,21.67,-4.62,BELOW SMA,15,,,20.87,-0.94,,,,0.686,-118.1,55.2,437.0,clean,97.0,BREAKDOWN,-21.0,0,Deep Decline,1.42,-4.31,-18.07,VXUS,index,Index,15.0,False,False,,53.7
WDAY,129.6,137.88,-6.0,BELOW SMA,15,,,133.36,-2.82,,,,0.2,-80.2,59.1,316.0,clean,92.5,WARNING,-41.3,0,Deep Decline,-2.03,-0.48,-40.55,XLF,equity,Equity,27.0,False,False,,53.7
CC,20.46,18.44,10.96,GOOD,80,1.52,1.96,18.69,9.47,,,,0.438,153.8,49.9,606.0,clean,27.0,CAUTION,-6.4,3,Parabolic,7.57,11.14,70.5,XLB,sector,Sector,34.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -9.43, 'median_ttg': 3.0, 'prob_good': 18.2, 'prob_bad': 68.2}",53.6
ETN,373.93,366.15,2.13,OPTIMAL,95,1.48,0.9,361.43,3.46,,,,0.005,-7.4,32.0,1104.0,clean,30.5,CAUTION,-8.4,2,Sustained Uptrend,3.71,-0.17,16.71,XLI,sector,Sector,34.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.51, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 54.9}",53.6
XOP,180.16,160.32,12.38,GOOD,60,1.52,-0.9,172.81,4.26,,,,0.93,221.3,75.8,57.0,clean,20.4,HEALTHY,-1.2,3,Parabolic,3.93,20.46,43.84,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -9.08, 'median_ttg': 3.0, 'prob_good': 15.6, 'prob_bad': 65.6}",53.6
IEF,95.18,96.39,-1.25,BELOW SMA,15,,,95.51,-0.34,,,,0.882,-32.5,61.0,270.0,clean,89.6,WARNING,-2.9,1,Basing,-0.6,-2.3,-1.0,TLT,bond,Bond,4.0,False,False,,53.5
RDW,9.81,9.03,8.69,OPTIMAL,90,1.5,1.11,9.54,2.87,,,,0.191,72.2,0.0,,,73.4,WARNING,-32.6,3,Parabolic,,,,,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -6.58, 'median_ttg': 2.0, 'prob_good': 33.3, 'prob_bad': 55.6}",53.5
NET,223.17,196.43,13.61,GOOD,75,1.52,1.24,216.25,3.2,,,,0.869,344.9,64.5,185.0,clean,15.1,HEALTHY,-2.6,1,Basing,-1.02,36.24,10.45,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.06, 'median_ttg': 1.0, 'prob_good': 22.9, 'prob_bad': 60.0}",53.4
NTES,112.72,115.82,-2.68,BELOW SMA,15,,,115.53,-2.43,,,,0.0,1.2,59.2,313.0,clean,91.3,WARNING,-24.4,0,Deep Decline,-3.66,-3.81,-18.48,,index,Index,6.0,False,False,,53.4
TAIL,11.62,11.61,0.07,OPTIMAL,95,1.48,0.9,11.66,-0.34,,,,0.271,12.4,0.0,,,67.2,WARNING,-2.3,1,Basing,,,,,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -1.18, 'median_ttg': 2.0, 'prob_good': 50.9, 'prob_bad': 37.7}",53.4
GOVT,22.86,23.07,-0.92,BELOW SMA,15,,,22.9,-0.19,,,,0.884,-25.2,61.8,250.0,clean,88.2,WARNING,-2.3,1,Basing,-0.31,-1.76,-0.65,TLT,bond,Bond,4.0,False,False,,53.3
RCAT,16.5,14.15,16.64,FAIR,55,1.67,1.01,15.76,4.67,,,,0.438,274.0,73.8,74.0,clean,27.5,CAUTION,-12.1,3,Parabolic,-2.94,28.11,78.96,IAU,equity,Equity,8.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.03, 'median_ttg': 3.0, 'prob_good': 23.1, 'prob_bad': 69.2}",53.3
HAS,92.62,96.6,-4.11,BELOW SMA,15,,,92.69,-0.08,,,,0.862,-113.9,75.1,64.0,clean,72.4,WARNING,-13.4,2,Sustained Uptrend,1.08,-7.19,13.57,XLB,index,Index,10.0,False,False,,53.2
MGK,374.26,384.77,-2.73,BELOW SMA,15,,,377.86,-0.95,,,,0.752,-64.4,53.2,486.0,clean,97.9,BREAKDOWN,-10.9,1,Basing,-1.15,-3.85,-9.84,QQQ,equity,Equity,37.0,False,False,,53.2
MOH,141.08,144.86,-2.61,BELOW SMA,15,,,143.72,-1.84,,,,0.392,-78.1,64.3,190.0,clean,85.0,WARNING,-30.5,1,Basing,-5.08,-4.87,-13.81,,equity,Equity,7.0,True,False,,53.2
DNTH,80.53,65.45,23.05,CAUTION,40,1.58,0.49,79.01,1.92,,,,0.681,590.6,87.1,12.0,clean,28.6,CAUTION,-8.5,3,Parabolic,2.12,52.35,83.98,HYG,equity,Equity,7.0,True,False,"{'grade': 'CHOPPY', 'median_mae': -9.67, 'median_ttg': 2.0, 'prob_good': 16.7, 'prob_bad': 66.7}",53.1
ELV,292.61,306.35,-4.49,BELOW SMA,15,,,291.71,0.31,,,,0.188,-74.0,54.4,459.0,clean,96.0,WARNING,-23.6,0,Deep Decline,-0.79,-10.56,-15.01,XLV,equity,Equity,7.0,True,False,,53.1
WULF,17.18,15.71,9.38,OPTIMAL,90,1.5,1.11,15.75,9.07,,,,0.003,-15.8,50.2,601.0,clean,13.6,HEALTHY,-7.2,3,Parabolic,12.29,-2.16,37.77,VXUS,bond,Bond,4.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.96, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 59.0}",53.1
HUM,170.41,177.55,-4.02,BELOW SMA,15,,,168.94,0.87,,,,0.595,-134.9,58.9,325.0,clean,90.4,WARNING,-40.3,0,Deep Decline,0.0,-2.42,-33.87,,equity,Equity,7.0,True,False,,53.0
PSX,184.64,164.83,12.02,GOOD,60,1.52,-0.9,176.51,4.61,,,,0.917,220.5,76.2,56.0,clean,17.9,HEALTHY,-0.4,3,Parabolic,6.89,19.62,43.14,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -9.08, 'median_ttg': 3.0, 'prob_good': 15.6, 'prob_bad': 65.6}",53.0
REX,41.12,37.16,10.65,GOOD,60,1.52,-0.9,40.26,2.11,,,,0.827,197.6,79.5,39.0,clean,13.8,HEALTHY,-1.6,2,Sustained Uptrend,0.67,19.69,19.66,SPY,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -9.08, 'median_ttg': 3.0, 'prob_good': 15.6, 'prob_bad': 65.6}",53.0
SEI,62.62,54.48,14.94,GOOD,60,1.52,-0.9,60.63,3.28,,,,0.646,366.4,73.5,76.0,clean,20.9,HEALTHY,-10.8,2,Sustained Uptrend,-8.66,17.13,37.81,XLK,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -9.08, 'median_ttg': 3.0, 'prob_good': 15.6, 'prob_bad': 65.6}",53.0
ELMTF,0.24,0.24,1.78,OPTIMAL,95,1.48,0.12,0.23,4.84,,,,0.289,-102.4,0.0,,,65.4,WARNING,-19.6,2,Sustained Uptrend,,,,,miner,Miner,5.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.45, 'median_ttg': 2.0, 'prob_good': 21.1, 'prob_bad': 59.9}",52.9
HCA,480.34,524.5,-8.42,BELOW SMA,15,,,505.43,-4.96,,,,0.687,-133.7,69.9,113.0,clean,77.4,WARNING,-13.7,2,Sustained Uptrend,-4.32,-8.77,1.76,XLP,bond,Bond,4.0,False,False,,52.9
CHRW,169.63,177.4,-4.38,BELOW SMA,15,,,170.35,-0.42,,,,0.652,-139.7,71.2,93.0,clean,75.4,WARNING,-16.6,2,Sustained Uptrend,-0.59,-4.35,2.82,XLF,index,Index,3.0,False,False,,52.8
XYL,120.74,124.81,-3.26,BELOW SMA,15,,,120.44,0.25,,,,0.796,-115.0,58.7,333.0,clean,89.9,WARNING,-17.6,0,Deep Decline,0.94,-5.77,-13.21,XLF,sector,Sector,34.0,False,False,,52.8
CIBR,64.26,64.61,-0.54,BELOW SMA,15,,,64.65,-0.61,,,,0.051,14.9,52.0,526.0,clean,97.6,BREAKDOWN,-13.0,0,Deep Decline,-1.08,4.35,-12.48,XLK,equity,Equity,27.0,False,False,,52.7
FXI,35.95,36.97,-2.78,BELOW SMA,15,,,36.04,-0.26,,,,0.427,-55.6,52.7,500.0,clean,96.7,BREAKDOWN,-12.7,1,Basing,-0.7,-6.32,-6.95,VXUS,index,Index,6.0,False,False,,52.7
INTR,8.65,8.47,2.14,OPTIMAL,95,1.48,0.9,8.15,6.16,,,,0.254,-85.8,0.0,,,64.7,WARNING,-16.5,1,Basing,,,,,index,Index,13.0,False,False,"{'grade': 'OK', 'median_mae': -4.21, 'median_ttg': 2.0, 'prob_good': 32.9, 'prob_bad': 46.8}",52.7
KKR,91.0,92.97,-2.12,BELOW SMA,15,,,88.89,2.38,,,,0.115,-47.3,57.8,361.0,clean,90.6,WARNING,-33.7,0,Deep Decline,0.41,-4.93,-30.76,XLF,index,Index,10.0,False,False,,52.7
BAC,48.6,49.48,-1.78,BELOW SMA,15,,,47.34,2.65,,,,0.611,-96.8,58.9,325.0,clean,89.0,WARNING,-15.6,0,Deep Decline,3.78,-3.59,-13.03,XLF,equity,Equity,19.0,False,False,,52.6
IWF,432.83,445.88,-2.93,BELOW SMA,15,,,436.39,-0.81,,,,0.82,-74.0,52.4,513.0,clean,96.8,BREAKDOWN,-10.2,1,Basing,-0.96,-4.38,-9.13,QQQ,equity,Equity,27.0,False,False,,52.6
NVO,37.23,40.25,-7.51,BELOW SMA,15,,,37.5,-0.72,,,,0.131,-33.8,55.0,440.0,clean,93.7,WARNING,-42.0,0,Deep Decline,-0.59,-3.52,-22.6,XLK,index,Index,1.0,False,False,,52.6
VGSH,58.41,58.62,-0.35,BELOW SMA,15,,,58.48,-0.12,,,,0.856,-8.2,62.8,220.0,clean,84.6,WARNING,-1.0,1,Basing,-0.15,-0.81,-0.42,TLT,bond,Bond,4.0,False,False,,52.6
VONG,111.36,114.8,-3.0,BELOW SMA,15,,,112.39,-0.91,,,,0.822,-74.5,52.2,521.0,clean,97.1,BREAKDOWN,-10.2,1,Basing,-1.1,-4.39,-9.15,QQQ,equity,Equity,27.0,False,False,,52.6
VUG,444.63,457.72,-2.86,BELOW SMA,15,,,448.89,-0.95,,,,0.791,-68.6,52.3,519.0,clean,96.7,BREAKDOWN,-10.5,1,Basing,-1.2,-4.16,-9.37,QQQ,equity,Equity,37.0,False,False,,52.6
YOU,54.65,43.77,24.86,CAUTION,40,1.58,0.49,49.14,11.21,ELEVATED,1.51,0.6,0.309,128.8,88.6,9.0,clean,25.2,CAUTION,-2.9,3,Parabolic,12.58,63.27,47.81,XLF,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.03, 'median_ttg': 3.0, 'prob_good': 23.1, 'prob_bad': 69.2}",52.6
BAI,35.13,34.43,2.02,OPTIMAL,95,1.48,0.9,34.21,2.69,,,,0.027,-15.9,35.7,1027.0,clean,22.4,HEALTHY,-3.1,1,Basing,2.63,-0.37,4.24,XLK,index,Index,25.0,True,False,"{'grade': 'OK', 'median_mae': -4.67, 'median_ttg': 2.0, 'prob_good': 30.1, 'prob_bad': 50.7}",52.5
JBL,275.49,259.89,6.0,OPTIMAL,90,1.5,1.11,261.99,5.15,,,,0.019,21.3,49.7,615.0,clean,12.1,HEALTHY,-2.1,3,Parabolic,6.5,3.47,19.89,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.64, 'median_ttg': 1.0, 'prob_good': 22.2, 'prob_bad': 53.7}",52.5
MOD,228.94,212.21,7.89,OPTIMAL,90,1.5,1.11,204.15,12.15,ELEVATED,1.51,0.6,0.091,-89.6,46.8,702.0,clean,15.2,HEALTHY,-6.1,3,Parabolic,14.23,-3.28,67.08,XLI,bond,Bond,20.0,False,False,"{'grade': 'OK', 'median_mae': -5.39, 'median_ttg': 2.0, 'prob_good': 34.6, 'prob_bad': 51.9}",52.5
OBYCF,24.25,25.95,-6.56,BELOW SMA,15,,,24.61,-1.47,,,,0.648,-162.3,73.8,74.0,clean,70.9,WARNING,-18.0,3,Parabolic,-1.02,-10.19,19.46,XLB,index,Index,15.0,False,False,,52.4
SF,72.83,74.3,-1.99,BELOW SMA,15,,,71.04,2.51,,,,0.597,-97.7,55.8,415.0,clean,92.0,WARNING,-18.9,0,Deep Decline,3.81,-3.34,-15.14,XLF,equity,Equity,19.0,False,False,,52.4
UNH,270.56,283.07,-4.42,BELOW SMA,15,,,278.51,-2.86,,,,0.543,-68.2,57.0,380.0,clean,90.6,WARNING,-24.4,0,Deep Decline,-4.84,-1.24,-16.79,XLV,equity,Equity,7.0,True,False,,52.4
ADTTF,153.88,159.44,-3.49,BELOW SMA,15,,,153.15,0.48,,,,0.141,-28.6,70.8,98.0,clean,74.2,WARNING,-19.0,3,Parabolic,-1.31,-0.79,18.52,,commodity,Commodity,21.0,True,False,,52.3
FLCH,22.6,23.38,-3.32,BELOW SMA,15,,,22.81,-0.91,,,,0.46,-65.4,50.4,590.0,clean,98.0,BREAKDOWN,-11.7,1,Basing,-1.53,-6.46,-6.11,VXUS,index,Index,6.0,False,False,,52.3
KEYS,297.02,278.63,6.6,OPTIMAL,90,1.5,1.11,287.25,3.4,,,,0.202,-69.0,41.9,882.0,clean,20.5,HEALTHY,-6.3,3,Parabolic,4.54,-1.48,45.8,XLI,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.64, 'median_ttg': 1.0, 'prob_good': 22.2, 'prob_bad': 53.7}",52.3
RBRK,48.54,52.9,-8.24,BELOW SMA,15,,,51.12,-5.06,,,,0.366,-127.6,48.6,647.0,clean,100.0,BREAKDOWN,-39.1,0,Deep Decline,-6.82,-4.9,-39.1,XLK,equity,Equity,27.0,False,False,,52.3
V,306.13,312.64,-2.08,BELOW SMA,15,,,304.7,0.47,,,,0.715,-80.9,59.7,301.0,clean,87.2,WARNING,-14.6,1,Basing,2.38,-0.35,-13.05,XLF,equity,Equity,30.0,True,False,,52.3
ZETA,16.79,17.23,-2.61,BELOW SMA,15,,,17.38,-3.44,,,,0.248,-87.0,59.9,299.0,clean,87.0,WARNING,-32.6,1,Basing,-2.53,-1.15,-8.38,XLY,equity,Equity,27.0,False,False,,52.3
NOW,104.05,110.73,-6.03,BELOW SMA,15,,,111.51,-6.7,,,,0.013,-21.9,55.0,440.0,clean,92.3,WARNING,-33.3,0,Deep Decline,-8.5,1.52,-33.59,,equity,Equity,27.0,False,False,,52.2
LDOS,158.56,171.28,-7.43,BELOW SMA,15,,,166.19,-4.6,,,,0.667,-124.5,56.6,388.0,clean,90.2,WARNING,-22.7,0,Deep Decline,-4.91,-8.94,-14.77,,equity,Equity,11.0,False,False,,52.1
ICHR,50.55,46.86,7.88,OPTIMAL,90,1.5,1.11,46.85,7.89,,,,0.025,49.3,33.8,1075.0,clean,28.9,CAUTION,-8.6,3,Parabolic,7.99,-5.66,175.18,VXUS,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.64, 'median_ttg': 1.0, 'prob_good': 22.2, 'prob_bad': 53.7}",52.0
LITP,12.95,12.88,0.54,OPTIMAL,95,1.48,0.12,12.17,6.43,,,,0.586,-218.1,0.0,,,62.6,WARNING,-21.6,2,Sustained Uptrend,,,,,miner,Miner,22.0,True,False,"{'grade': 'OK', 'median_mae': -4.67, 'median_ttg': 2.0, 'prob_good': 30.1, 'prob_bad': 50.7}",52.0
RLI,58.04,60.71,-4.4,BELOW SMA,15,,,59.52,-2.49,,,,0.67,-98.0,57.6,362.0,clean,88.8,WARNING,-13.5,1,Basing,-1.64,-5.02,-12.68,XLP,equity,Equity,2.0,False,False,,52.0
CHAT,64.76,63.98,1.23,OPTIMAL,95,1.48,0.9,64.24,0.82,,,,0.035,17.6,39.6,938.0,clean,16.0,HEALTHY,-3.2,2,Sustained Uptrend,-1.88,-0.81,6.74,XLK,index,Index,25.0,True,False,"{'grade': 'OK', 'median_mae': -4.67, 'median_ttg': 2.0, 'prob_good': 30.1, 'prob_bad': 50.7}",51.9
DBB,23.0,23.75,-3.17,BELOW SMA,15,,,23.35,-1.48,,,,0.557,-84.8,71.8,87.0,clean,71.4,WARNING,-11.6,2,Sustained Uptrend,-1.2,-4.33,3.98,IAU,commodity,Commodity,45.0,False,False,,51.8
FN,602.21,536.5,12.25,GOOD,75,1.52,1.24,532.49,13.09,ELEVATED,1.51,0.6,0.041,-54.8,60.8,275.0,overextended,14.2,HEALTHY,-4.9,3,Parabolic,20.34,2.79,24.54,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.06, 'median_ttg': 1.0, 'prob_good': 22.9, 'prob_bad': 60.0}",51.8
SYF,68.38,68.44,-0.09,BELOW SMA,15,,,65.6,4.24,,,,0.399,-101.5,53.0,491.0,clean,93.5,WARNING,-23.0,0,Deep Decline,4.93,-3.38,-20.35,XLF,equity,Equity,19.0,False,False,,51.8
WY,23.42,24.35,-3.8,BELOW SMA,15,,,23.33,0.39,,,,0.577,-80.2,62.8,220.0,clean,82.0,WARNING,-15.6,2,Sustained Uptrend,-0.04,-5.91,-1.22,XLP,sector,Sector,14.0,False,False,,51.8
MCHI,56.49,58.42,-3.3,BELOW SMA,15,,,56.96,-0.82,,,,0.422,-62.9,49.9,606.0,clean,96.5,BREAKDOWN,-13.0,1,Basing,-1.29,-6.52,-7.23,VXUS,index,Index,6.0,False,False,,51.7
PM,163.58,175.21,-6.64,BELOW SMA,15,,,167.0,-2.05,,,,0.766,-162.8,64.6,184.0,clean,79.2,WARNING,-14.5,2,Sustained Uptrend,-1.54,-12.52,2.43,XLP,equity,Equity,2.0,False,False,,51.6
SCZ,78.37,81.71,-4.09,BELOW SMA,15,,,78.11,0.34,,,,0.865,-134.6,60.3,289.0,clean,84.1,WARNING,-9.0,2,Sustained Uptrend,-0.18,-7.69,1.52,VGK,index,Index,1.0,False,False,,51.6
CAH,208.25,219.23,-5.01,BELOW SMA,15,,,212.27,-1.89,,,,0.871,-128.1,73.2,77.0,clean,68.8,WARNING,-10.8,2,Sustained Uptrend,-1.71,-7.84,1.49,,equity,Equity,7.0,True,False,,51.5
COLO,38.24,38.8,-1.46,BELOW SMA,15,,,37.7,1.43,,,,0.075,-29.5,71.3,92.0,clean,70.9,WARNING,-12.6,2,Sustained Uptrend,2.33,-7.61,3.05,VXUS,index,Index,42.0,False,False,,51.5
KHC,21.41,23.27,-8.01,BELOW SMA,15,,,21.99,-2.63,,,,0.844,-185.1,52.7,500.0,clean,92.8,WARNING,-15.1,1,Basing,-3.04,-13.61,-11.35,XLP,equity,Equity,2.0,False,False,,51.5
MBIN,42.74,43.08,-0.78,BELOW SMA,15,,,41.9,2.0,,,,0.241,-32.9,76.9,51.0,clean,64.6,WARNING,-11.9,3,Parabolic,3.21,0.4,22.08,XLF,equity,Equity,19.0,False,False,,51.5
PODD,222.87,238.55,-6.57,BELOW SMA,15,,,227.25,-1.92,,,,0.828,-143.7,48.2,664.0,clean,97.8,BREAKDOWN,-25.7,0,Deep Decline,-3.22,-9.12,-23.56,XLV,equity,Equity,7.0,True,False,,51.5
FIS,49.22,49.25,-0.07,BELOW SMA,15,,,49.6,-0.78,,,,0.08,-15.4,49.3,630.0,clean,96.2,BREAKDOWN,-28.0,0,Deep Decline,0.01,2.3,-26.42,XLF,equity,Equity,19.0,False,False,,51.4
FLEX,68.58,64.13,6.94,OPTIMAL,90,1.5,1.11,65.02,5.48,,,,0.157,56.3,45.5,760.0,overextended,13.3,HEALTHY,-2.1,2,Sustained Uptrend,8.09,5.64,7.53,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.64, 'median_ttg': 1.0, 'prob_good': 22.2, 'prob_bad': 53.7}",51.4
MSFT,373.47,396.42,-5.79,BELOW SMA,15,,,388.87,-3.96,,,,0.511,-82.7,53.2,486.0,clean,91.9,WARNING,-23.7,0,Deep Decline,-4.68,-3.99,-22.98,XLK,equity,Equity,27.0,False,False,,51.4
BSX,69.37,72.48,-4.29,BELOW SMA,15,,,69.64,-0.39,,,,0.687,-118.9,47.5,682.0,clean,98.0,BREAKDOWN,-31.2,0,Deep Decline,-2.68,-7.69,-28.06,,equity,Equity,7.0,True,False,,51.3
DLTR,107.09,118.86,-9.9,BELOW SMA,15,,,108.62,-1.41,,,,0.878,-228.3,45.9,737.0,clean,100.0,BREAKDOWN,-24.8,1,Basing,-0.37,-18.69,-12.57,XLI,equity,Equity,2.0,False,False,,51.3
IJAN,36.11,36.84,-1.99,BELOW SMA,15,,,36.09,0.04,,,,0.803,-62.8,66.6,152.0,clean,75.8,WARNING,-4.5,2,Sustained Uptrend,-0.11,-4.01,0.33,VXUS,index,Index,1.0,False,False,,51.3
