ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
BND,73.56,74.3,-1.0,BELOW SMA,15,,,73.9,-0.46,,,,0.781,-21.7,64.3,237.0,clean,88.7,WARNING,-2.2,1,Basing,-0.08,-1.65,-0.94,TLT,bond,Bond,4.0,False,False,,54.4
FID,20.81,21.82,-4.62,BELOW SMA,15,,,21.09,-1.31,,,,0.882,-113.2,69.2,148.0,clean,83.2,WARNING,-7.8,2,Sustained Uptrend,-0.29,-6.68,2.82,VGK,index,Index,1.0,False,False,,54.4
PGNY,18.06,19.42,-6.98,BELOW SMA,15,,,17.84,1.24,,,,0.536,-250.9,63.4,260.0,clean,89.9,WARNING,-37.2,0,Deep Decline,3.2,-11.3,-30.57,,bond,Bond,20.0,False,False,,54.4
XOP,177.02,156.65,13.01,GOOD,60,1.52,-0.9,167.21,5.87,,,,0.896,202.1,79.7,52.0,clean,18.2,HEALTHY,-0.1,3,Parabolic,6.19,19.57,41.67,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -9.08, 'median_ttg': 3.0, 'prob_good': 15.6, 'prob_bad': 65.6}",54.4
WDAY,135.68,140.83,-3.66,BELOW SMA,15,,,138.35,-1.93,,,,0.0,3.1,60.7,335.0,clean,92.5,WARNING,-38.8,0,Deep Decline,1.15,-4.87,-37.22,XLF,equity,Equity,27.0,False,False,,54.3
COLO,37.03,39.29,-5.74,BELOW SMA,15,,,37.64,-1.62,,,,0.531,-139.1,74.5,93.0,clean,76.3,WARNING,-15.3,2,Sustained Uptrend,-2.94,-9.57,0.43,VXUS,index,Index,42.0,False,False,,54.2
DNTH,78.07,61.52,26.91,WARNING,25,1.66,2.33,78.91,-1.07,,,,0.833,753.9,86.3,18.0,clean,50.8,CAUTION,-11.3,3,Parabolic,-2.8,64.46,88.57,,equity,Equity,7.0,True,False,"{'grade': 'CHOPPY', 'median_mae': -16.2, 'median_ttg': 3.0, 'prob_good': 14.6, 'prob_bad': 75.6}",54.2
QRVO,77.53,81.1,-4.4,BELOW SMA,15,,,78.03,-0.64,,,,0.796,-95.8,57.2,435.0,clean,96.5,BREAKDOWN,-13.2,1,Basing,-1.57,-7.77,-10.44,XLRE,equity,Equity,16.0,False,False,,54.2
AGG,99.22,100.21,-1.0,BELOW SMA,15,,,99.69,-0.47,,,,0.765,-21.3,64.3,237.0,clean,87.7,WARNING,-2.2,1,Basing,-0.08,-1.63,-0.88,LQD,bond,Bond,4.0,False,False,,54.1
EMB,94.17,96.3,-2.21,BELOW SMA,15,,,95.09,-0.97,,,,0.891,-45.3,61.1,324.0,clean,91.7,WARNING,-3.7,1,Basing,-0.71,-3.57,-2.57,LQD,bond,Bond,4.0,False,False,,54.1
EQR,59.73,62.59,-4.58,BELOW SMA,15,,,60.75,-1.68,,,,0.763,-84.1,73.5,96.0,clean,76.7,WARNING,-9.8,2,Sustained Uptrend,-0.9,-6.07,-1.65,XLRE,sector,Sector,14.0,False,False,,54.0
IGOV,41.18,42.23,-2.48,BELOW SMA,15,,,41.4,-0.53,,,,0.869,-62.9,62.4,284.0,clean,89.4,WARNING,-4.5,1,Basing,-0.07,-3.49,-2.6,VXUS,bond,Bond,4.0,False,False,,53.9
PODD,230.49,241.65,-4.62,BELOW SMA,15,,,232.63,-0.92,,,,0.719,-123.1,55.6,478.0,clean,97.2,BREAKDOWN,-23.1,0,Deep Decline,-2.37,-10.69,-20.17,XLV,equity,Equity,7.0,True,False,,53.9
ADBE,248.84,263.06,-5.4,BELOW SMA,15,,,263.58,-5.59,,,,0.002,-7.4,52.9,536.0,clean,100.0,BREAKDOWN,-30.8,0,Deep Decline,-7.76,-5.45,-28.47,XLC,equity,Equity,27.0,False,False,,53.8
BWX,21.99,22.61,-2.74,BELOW SMA,15,,,22.16,-0.78,,,,0.892,-65.5,61.2,321.0,clean,90.5,WARNING,-4.9,1,Basing,-0.36,-4.1,-2.79,VGK,bond,Bond,4.0,False,False,,53.8
CIEN,379.86,329.12,15.42,FAIR,55,1.67,1.01,346.35,9.68,,,,0.146,104.2,85.9,21.0,clean,14.9,HEALTHY,-5.5,3,Parabolic,12.77,22.16,81.02,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.03, 'median_ttg': 3.0, 'prob_good': 23.1, 'prob_bad': 69.2}",53.8
FXI,36.1,37.52,-3.77,BELOW SMA,15,,,36.38,-0.76,,,,0.564,-84.3,56.1,459.0,clean,96.5,BREAKDOWN,-12.3,1,Basing,-0.17,-6.77,-4.9,VXUS,index,Index,6.0,False,False,,53.8
VCSH,79.03,79.62,-0.75,BELOW SMA,15,,,79.33,-0.38,,,,0.821,-14.3,64.4,231.0,clean,86.6,WARNING,-1.5,1,Basing,-0.17,-1.29,-1.01,LQD,bond,Bond,4.0,False,False,,53.8
CI,267.57,279.19,-4.16,BELOW SMA,15,,,266.18,0.52,,,,0.648,-112.7,60.9,328.0,clean,90.4,WARNING,-10.2,1,Basing,0.64,-7.77,-3.09,,equity,Equity,7.0,True,False,,53.7
LBRT,31.32,27.73,12.95,GOOD,60,1.52,-0.9,29.75,5.29,,,,0.731,191.6,82.7,38.0,clean,12.5,HEALTHY,-3.1,3,Parabolic,3.37,15.49,74.29,XLI,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -9.08, 'median_ttg': 3.0, 'prob_good': 15.6, 'prob_bad': 65.6}",53.7
IEF,95.68,96.51,-0.87,BELOW SMA,15,,,96.05,-0.39,,,,0.694,-21.5,64.9,216.0,clean,85.6,WARNING,-2.4,1,Basing,-0.01,-1.36,-0.89,TLT,bond,Bond,4.0,False,False,,53.6
RDW,9.19,9.05,1.56,OPTIMAL,95,1.48,0.9,9.44,-2.64,,,,0.544,185.8,0.0,,,67.9,WARNING,-36.8,3,Parabolic,,,,,equity,Equity,11.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.13, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 53.2}",53.6
VGIT,59.56,60.02,-0.75,BELOW SMA,15,,,59.8,-0.4,,,,0.701,-15.8,64.8,221.0,clean,85.4,WARNING,-2.0,1,Basing,-0.11,-1.17,-0.87,TLT,bond,Bond,4.0,False,False,,53.6
ICE,158.73,159.4,-0.42,BELOW SMA,15,,,160.15,-0.89,,,,0.055,24.6,76.1,83.0,clean,72.0,WARNING,-9.8,2,Sustained Uptrend,0.07,2.28,-0.83,XLF,equity,Equity,19.0,False,False,,53.5
IEI,118.59,119.44,-0.71,BELOW SMA,15,,,119.06,-0.39,,,,0.703,-14.2,64.9,216.0,clean,85.2,WARNING,-1.8,1,Basing,-0.11,-1.1,-0.89,LQD,bond,Bond,4.0,False,False,,53.5
CF,128.6,106.46,20.79,CAUTION,50,1.58,3.44,122.36,5.1,,,,0.864,434.3,61.4,311.0,clean,48.0,CAUTION,-6.4,3,Parabolic,-5.44,34.21,65.83,XLE,sector,Sector,34.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -11.91, 'median_ttg': 8.0, 'prob_good': 6.7, 'prob_bad': 93.3}",53.4
PCY,21.07,21.67,-2.75,BELOW SMA,15,,,21.32,-1.15,,,,0.904,-59.5,59.0,391.0,clean,91.6,WARNING,-5.0,1,Basing,-0.89,-4.53,-3.3,LQD,bond,Bond,4.0,False,False,,53.4
UVXY,52.66,42.69,23.37,CAUTION,40,1.58,0.49,49.43,6.53,,,,0.683,411.7,64.4,231.0,clean,56.0,CAUTION,-9.1,0,Deep Decline,3.62,36.89,25.11,DBA,equity,Equity,12.0,True,False,"{'grade': 'CHOPPY', 'median_mae': -9.3, 'median_ttg': 4.0, 'prob_good': 12.4, 'prob_bad': 76.6}",53.4
BNDX,48.03,48.6,-1.16,BELOW SMA,15,,,48.24,-0.43,,,,0.824,-28.1,63.3,262.0,clean,86.3,WARNING,-2.6,1,Basing,-0.09,-1.77,-2.57,XLRE,bond,Bond,4.0,False,False,,53.3
CNC,36.55,40.38,-9.49,BELOW SMA,15,,,37.07,-1.39,,,,0.643,-341.4,64.4,231.0,clean,85.0,WARNING,-23.3,2,Sustained Uptrend,5.73,-15.14,-6.21,,equity,Equity,7.0,True,False,,53.3
METV,16.2,16.6,-2.42,BELOW SMA,15,,,16.41,-1.29,,,,0.191,-24.5,51.7,555.0,clean,100.0,BREAKDOWN,-17.5,0,Deep Decline,-0.12,-2.23,-14.15,XLK,equity,Equity,18.0,False,False,,53.3
MCO,440.76,446.74,-1.34,BELOW SMA,15,,,444.24,-0.78,,,,0.189,-62.8,63.1,267.0,clean,86.2,WARNING,-19.4,1,Basing,3.35,-2.22,-10.6,XLF,bond,Bond,4.0,False,False,,53.2
RLI,59.34,61.26,-3.15,BELOW SMA,15,,,60.88,-2.53,,,,0.044,-14.5,59.7,369.0,clean,89.9,WARNING,-11.6,1,Basing,-4.28,-1.81,-9.3,XLP,equity,Equity,2.0,False,False,,53.1
DBC,28.96,25.97,11.53,GOOD,60,1.52,-0.9,28.33,2.24,,,,0.955,257.8,75.7,86.0,clean,18.4,HEALTHY,-1.2,2,Sustained Uptrend,0.35,19.62,28.26,IAU,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -9.08, 'median_ttg': 3.0, 'prob_good': 15.6, 'prob_bad': 65.6}",53.0
BNAI,42.22,31.98,32.02,WARNING,20,1.87,1.46,41.01,2.94,,,,0.5,865.7,80.5,48.0,clean,59.2,CAUTION,-51.1,3,Parabolic,12.98,125.53,2340.46,,equity,Equity,,False,False,"{'grade': 'CHOPPY', 'median_mae': -16.2, 'median_ttg': 3.0, 'prob_good': 14.6, 'prob_bad': 75.6}",52.9
FLCH,22.66,23.69,-4.35,BELOW SMA,15,,,23.14,-2.06,,,,0.511,-70.6,52.5,543.0,stalling,97.7,BREAKDOWN,-11.4,1,Basing,-1.86,-6.9,-5.54,VXUS,index,Index,6.0,False,False,,52.9
SWKS,53.8,58.01,-7.26,BELOW SMA,15,,,54.59,-1.45,,,,0.866,-154.7,50.3,588.0,clean,100.0,BREAKDOWN,-20.5,0,Deep Decline,-2.54,-13.23,-18.51,XLB,equity,Equity,16.0,False,False,,52.9
AVB,165.85,175.24,-5.36,BELOW SMA,15,,,171.26,-3.16,,,,0.692,-87.0,61.5,309.0,clean,86.8,WARNING,-11.2,1,Basing,-3.03,-6.86,-6.27,XLRE,sector,Sector,14.0,False,False,,52.8
PID,22.26,23.16,-3.88,BELOW SMA,15,,,22.63,-1.64,,,,0.881,-79.1,73.1,97.0,stalling,72.7,WARNING,-6.3,2,Sustained Uptrend,-1.37,-4.99,1.46,XLB,index,Index,1.0,False,False,,52.7
BSX,71.02,73.26,-3.06,BELOW SMA,15,,,70.38,0.91,,,,0.658,-114.5,49.5,607.0,clean,100.0,BREAKDOWN,-29.6,0,Deep Decline,3.6,-6.9,-23.59,,equity,Equity,7.0,True,False,,52.6
MGK,376.61,387.78,-2.88,BELOW SMA,15,,,384.19,-1.97,,,,0.402,-30.6,53.2,528.0,clean,95.6,WARNING,-10.4,1,Basing,-1.77,-2.97,-8.02,QQQ,equity,Equity,37.0,False,False,,52.6
ONDS,10.24,10.19,0.5,OPTIMAL,95,1.48,0.9,10.28,-0.31,,,,0.0,-0.9,0.0,,,64.6,WARNING,-33.0,3,Parabolic,,,,,equity,Equity,8.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.07, 'median_ttg': 1.0, 'prob_good': 24.6, 'prob_bad': 61.7}",52.6
CHAT,63.97,63.73,0.38,OPTIMAL,95,1.48,0.9,64.18,-0.32,,,,0.002,-4.4,36.9,940.0,clean,20.9,HEALTHY,-4.4,2,Sustained Uptrend,1.17,-0.4,9.09,XLK,index,Index,25.0,True,False,"{'grade': 'OK', 'median_mae': -4.67, 'median_ttg': 2.0, 'prob_good': 30.1, 'prob_bad': 50.7}",52.4
ELV,297.92,311.78,-4.45,BELOW SMA,15,,,289.95,2.75,,,,0.548,-205.5,55.4,485.0,clean,92.4,WARNING,-22.2,1,Basing,3.48,-13.96,-15.34,XLV,equity,Equity,7.0,True,False,,52.4
RYAN,35.32,39.38,-10.32,BELOW SMA,15,,,36.53,-3.31,,,,0.757,-180.5,51.1,572.0,clean,97.4,BREAKDOWN,-34.9,0,Deep Decline,-2.35,-12.47,-33.36,,equity,Equity,11.0,False,False,,52.4
DLO,13.15,12.26,7.23,OPTIMAL,90,1.5,1.11,11.78,11.64,ELEVATED,1.51,0.6,0.387,-122.8,0.0,,,69.4,WARNING,-15.4,0,Deep Decline,,,,,bond,Bond,20.0,False,False,"{'grade': 'OK', 'median_mae': -5.39, 'median_ttg': 2.0, 'prob_good': 34.6, 'prob_bad': 51.9}",52.3
INDE,26.15,28.24,-7.4,BELOW SMA,15,,,26.79,-2.36,,,,0.939,-155.6,50.2,592.0,clean,98.3,BREAKDOWN,-14.5,0,Deep Decline,-1.12,-11.56,-12.18,VGK,index,Index,33.0,True,False,,52.3
SCHY,31.33,32.68,-4.14,BELOW SMA,15,,,31.7,-1.15,,,,0.781,-103.9,70.0,137.0,clean,75.1,WARNING,-8.0,2,Sustained Uptrend,-0.4,-5.85,6.21,VGK,index,Index,1.0,False,False,,52.3
VUG,447.73,461.47,-2.98,BELOW SMA,15,,,456.44,-1.91,,,,0.499,-36.1,53.2,528.0,clean,94.8,WARNING,-9.8,1,Basing,-1.66,-3.19,-7.5,QQQ,equity,Equity,37.0,False,False,,52.3
GFL,42.4,43.36,-2.22,BELOW SMA,15,,,43.23,-1.92,,,,0.02,-14.3,60.3,344.0,clean,86.0,WARNING,-8.5,1,Basing,-1.93,-2.16,-3.25,XLE,bond,Bond,20.0,False,False,,52.2
MCHI,56.53,59.26,-4.6,BELOW SMA,15,,,57.78,-2.16,,,,0.493,-73.7,51.1,572.0,clean,96.8,BREAKDOWN,-12.9,1,Basing,-1.99,-7.25,-5.31,VXUS,index,Index,6.0,False,False,,52.2
MTG,25.95,26.48,-2.02,BELOW SMA,15,,,26.15,-0.77,,,,0.085,-17.3,59.0,391.0,clean,87.6,WARNING,-13.4,1,Basing,-0.61,-3.1,-10.76,XLF,equity,Equity,19.0,False,False,,52.2
TTE,90.2,79.42,13.58,GOOD,55,1.52,-5.49,83.07,8.59,,,,0.623,133.3,79.2,58.0,overextended,17.5,HEALTHY,0.0,3,Parabolic,10.8,16.61,41.27,XLE,index,Index,1.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -7.61, 'median_ttg': 4.0, 'prob_good': 13.3, 'prob_bad': 80.0}",52.2
IXP,117.64,120.6,-2.46,BELOW SMA,15,,,119.5,-1.56,,,,0.416,-28.0,58.2,413.0,clean,88.3,WARNING,-7.2,1,Basing,-1.38,-1.98,-1.74,XLC,equity,Equity,18.0,False,False,,52.1
VONG,112.06,115.82,-3.25,BELOW SMA,15,,,114.38,-2.03,,,,0.56,-41.3,52.7,538.0,clean,94.8,WARNING,-9.6,1,Basing,-1.76,-3.69,-7.38,QQQ,equity,Equity,27.0,False,False,,52.1
EDIT,2.26,2.09,8.19,OPTIMAL,90,1.5,1.11,2.42,-6.5,,,,0.573,367.1,0.0,,,68.4,WARNING,-18.3,0,Deep Decline,,,,,equity,Equity,7.0,True,False,"{'grade': 'CHOPPY', 'median_mae': -6.4, 'median_ttg': 2.0, 'prob_good': 15.5, 'prob_bad': 67.2}",52.0
HII,413.81,423.75,-2.35,BELOW SMA,15,,,420.15,-1.51,,,,0.603,-89.9,81.8,43.0,clean,60.1,WARNING,-10.0,3,Parabolic,-0.18,-2.61,26.62,XLI,equity,Equity,11.0,False,False,,51.9
MAMA,15.1,16.04,-5.89,BELOW SMA,15,,,16.07,-6.05,,,,0.09,-53.6,76.4,82.0,stalling,66.5,WARNING,-15.4,3,Parabolic,-4.64,1.04,9.62,XLP,equity,Equity,37.0,False,False,,51.9
ADTTF,153.88,161.3,-4.6,BELOW SMA,15,,,154.27,-0.26,,,,0.301,-76.1,69.5,143.0,clean,73.7,WARNING,-19.0,3,Parabolic,0.86,-14.51,23.02,,commodity,Commodity,21.0,True,False,,51.7
BUD,69.72,76.11,-8.4,BELOW SMA,15,,,72.2,-3.45,,,,0.862,-180.5,66.6,190.0,stalling,77.3,WARNING,-14.5,3,Parabolic,-3.09,-11.63,8.0,XLP,index,Index,1.0,False,False,,51.7
CCI,84.9,86.72,-2.1,BELOW SMA,15,,,86.96,-2.37,,,,0.004,-4.6,57.0,445.0,clean,88.3,WARNING,-7.7,1,Basing,-1.41,-2.89,-3.41,XLRE,sector,Sector,14.0,False,False,,51.7
MARA,8.88,8.41,5.55,OPTIMAL,90,1.5,1.11,8.81,0.69,,,,0.392,144.2,0.0,,,67.3,WARNING,-23.3,0,Deep Decline,,,,,equity,Equity,8.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.64, 'median_ttg': 1.0, 'prob_good': 22.2, 'prob_bad': 53.7}",51.7
SYK,343.46,366.03,-6.17,BELOW SMA,15,,,349.68,-1.78,,,,0.732,-175.1,56.4,456.0,clean,88.7,WARNING,-11.8,1,Basing,1.85,-8.97,-2.34,XLV,equity,Equity,7.0,True,False,,51.6
VRDN,27.61,28.87,-4.39,BELOW SMA,15,,,28.56,-3.34,,,,0.029,-19.1,58.1,416.0,clean,86.6,WARNING,-19.5,1,Basing,-2.83,-1.8,-15.97,XLK,equity,Equity,7.0,True,False,,51.6
INDA,47.38,51.2,-7.47,BELOW SMA,15,,,48.79,-2.89,,,,0.938,-147.2,55.9,465.0,clean,88.9,WARNING,-13.2,1,Basing,-2.35,-11.14,-10.52,VGK,index,Index,33.0,True,False,,51.5
PPH,102.31,108.34,-5.56,BELOW SMA,15,,,104.87,-2.44,,,,0.9,-107.2,68.9,154.0,stalling,73.9,WARNING,-9.1,2,Sustained Uptrend,-2.26,-8.04,0.78,XLV,equity,Equity,7.0,True,False,,51.5
LQD,108.65,110.36,-1.55,BELOW SMA,15,,,109.23,-0.53,,,,0.817,-38.1,52.8,537.0,clean,92.2,WARNING,-2.9,1,Basing,0.07,-2.63,-1.72,LQD,bond,Bond,4.0,False,False,,51.4
NOBL,105.8,111.63,-5.22,BELOW SMA,15,,,108.06,-2.09,,,,0.869,-102.1,71.5,115.0,stalling,70.2,WARNING,-8.2,2,Sustained Uptrend,-1.41,-6.85,0.69,XLB,equity,Equity,2.0,False,False,,51.3
OFG,38.69,40.63,-4.79,BELOW SMA,15,,,39.07,-0.99,,,,0.853,-117.3,61.2,321.0,clean,82.0,WARNING,-10.5,1,Basing,-1.31,-8.07,-8.22,,equity,Equity,19.0,False,False,,51.3
FDIG,35.34,36.04,-1.95,BELOW SMA,15,,,35.94,-1.67,,,,0.026,14.7,46.2,700.0,clean,99.2,BREAKDOWN,-22.0,0,Deep Decline,-0.14,-1.06,-11.85,XLK,equity,Equity,8.0,False,False,,51.2
OCANF,29.06,37.67,-22.86,BELOW SMA,15,,,35.15,-17.32,,,,0.701,-338.4,58.5,404.0,stalling,84.8,WARNING,-32.9,3,Parabolic,-21.08,-23.43,3.64,IAU,miner,Miner,5.0,False,False,,51.2
VNQI,45.36,48.73,-6.93,BELOW SMA,15,,,46.39,-2.23,,,,0.901,-161.4,50.2,592.0,clean,94.6,WARNING,-10.8,1,Basing,-1.07,-9.7,-4.35,VXUS,index,Index,1.0,False,False,,51.2
FLXS,45.12,51.08,-11.66,BELOW SMA,15,,,45.88,-1.65,,,,0.887,-260.9,65.6,206.0,clean,76.2,WARNING,-24.7,3,Parabolic,-1.87,-17.32,6.42,XLI,index,Index,3.0,False,False,,51.1
HAS,91.41,97.58,-6.32,BELOW SMA,15,,,93.73,-2.47,,,,0.924,-127.9,67.9,169.0,clean,73.7,WARNING,-14.6,3,Parabolic,-3.89,-9.65,13.68,XLB,index,Index,10.0,False,False,,51.1
DGRO,69.54,72.32,-3.84,BELOW SMA,15,,,70.61,-1.51,,,,0.878,-73.9,72.5,103.0,stalling,67.9,WARNING,-6.4,2,Sustained Uptrend,-1.45,-5.71,0.32,XLI,equity,Equity,2.0,False,False,,51.0
LYB,75.95,61.84,22.83,CAUTION,50,1.58,3.44,70.7,7.43,,,,0.922,449.3,78.6,63.0,clean,20.0,HEALTHY,-1.6,3,Parabolic,2.19,35.71,76.72,XLE,sector,Sector,34.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -11.91, 'median_ttg': 8.0, 'prob_good': 6.7, 'prob_bad': 93.3}",51.0
CURN,18.0,20.17,-10.76,BELOW SMA,15,,,19.37,-7.07,,,,0.68,-148.3,64.3,237.0,stalling,76.8,WARNING,-15.5,3,Parabolic,-8.54,-10.0,9.76,,equity,Equity,19.0,False,False,,50.8
CXSE,38.01,39.69,-4.26,BELOW SMA,15,,,38.8,-2.05,,,,0.409,-67.5,49.4,610.0,stalling,94.2,WARNING,-11.6,1,Basing,-1.97,-6.96,-5.79,VXUS,index,Index,6.0,False,False,,50.8
NVS,148.81,158.35,-6.02,BELOW SMA,15,,,154.71,-3.81,,,,0.719,-101.6,69.1,152.0,stalling,71.3,WARNING,-12.7,3,Parabolic,-3.53,-10.02,10.21,XLV,equity,Equity,7.0,True,False,,50.8
VIG,214.62,224.43,-4.37,BELOW SMA,15,,,219.05,-2.02,,,,0.875,-74.3,55.7,474.0,stalling,87.0,WARNING,-6.9,1,Basing,-1.59,-5.85,-2.58,SPY,equity,Equity,2.0,False,False,,50.8
WMT,120.86,126.41,-4.39,BELOW SMA,15,,,124.25,-2.73,,,,0.13,-22.7,77.9,70.0,stalling,61.1,WARNING,-10.3,2,Sustained Uptrend,-3.56,-4.55,4.72,XLP,equity,Equity,2.0,False,False,,50.8
BLOK,51.42,53.71,-4.27,BELOW SMA,15,,,52.92,-2.83,,,,0.107,-27.5,44.1,783.0,clean,100.0,BREAKDOWN,-22.4,0,Deep Decline,-1.13,-3.94,-12.03,XLK,equity,Equity,8.0,False,False,,50.7
FISV,57.56,60.43,-4.75,BELOW SMA,15,,,58.55,-1.7,,,,0.35,-96.6,50.8,579.0,clean,91.9,WARNING,-18.2,1,Basing,2.66,-8.65,-14.98,XLF,equity,Equity,19.0,False,False,,50.6
SNY,44.64,46.16,-3.29,BELOW SMA,15,,,44.04,1.36,,,,0.735,-133.8,50.7,580.0,clean,92.0,WARNING,-9.7,0,Deep Decline,2.31,-3.25,-5.9,VGK,index,Index,1.0,False,False,,50.6
TEAM,75.36,79.5,-5.21,BELOW SMA,15,,,76.76,-1.82,,,,0.003,11.3,50.9,576.0,clean,91.8,WARNING,-54.7,0,Deep Decline,2.75,-9.87,-52.77,,equity,Equity,27.0,False,False,,50.6
TMO,463.64,505.32,-8.25,BELOW SMA,15,,,481.66,-3.74,,,,0.753,-148.5,43.9,789.0,clean,100.0,BREAKDOWN,-28.0,0,Deep Decline,-2.57,-9.72,-18.68,SPY,equity,Equity,7.0,True,False,,50.6
FEP,53.59,56.82,-5.69,BELOW SMA,15,,,54.52,-1.71,,,,0.832,-135.8,62.6,279.0,clean,77.9,WARNING,-9.8,2,Sustained Uptrend,-1.63,-8.28,1.84,VGK,index,Index,1.0,False,False,,50.5
IHE,85.03,88.94,-4.41,BELOW SMA,15,,,86.77,-2.02,,,,0.813,-87.7,76.7,80.0,stalling,61.4,WARNING,-7.9,2,Sustained Uptrend,-1.89,-5.92,0.61,XLV,equity,Equity,7.0,True,False,,50.5
CBAN,19.11,20.0,-4.47,BELOW SMA,15,,,19.44,-1.71,,,,0.806,-76.4,75.8,85.0,clean,62.0,WARNING,-11.0,2,Sustained Uptrend,-1.52,-5.33,3.78,XLF,index,Index,10.0,False,False,,50.4
IBRX,8.71,8.36,4.17,OPTIMAL,95,1.48,0.9,8.33,4.55,,,,0.378,-244.1,0.0,,,57.1,CAUTION,-29.9,3,Parabolic,,,,,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -5.42, 'median_ttg': 1.0, 'prob_good': 27.3, 'prob_bad': 52.7}",50.4
MCD,314.55,327.31,-3.9,BELOW SMA,15,,,324.56,-3.08,,,,0.413,-44.7,70.0,137.0,stalling,68.5,WARNING,-8.0,2,Sustained Uptrend,-2.89,-4.07,0.02,XLP,equity,Equity,2.0,False,False,,50.3
BLTE,159.97,175.99,-9.1,BELOW SMA,15,,,168.24,-4.91,,,,0.743,-194.6,74.8,92.0,clean,62.6,WARNING,-20.0,3,Parabolic,-5.65,-8.01,7.27,VGK,index,Index,15.0,False,False,,50.2
ORR,36.04,37.73,-4.48,BELOW SMA,15,,,36.55,-1.4,,,,0.808,-103.7,69.3,146.0,stalling,69.0,WARNING,-8.5,2,Sustained Uptrend,-0.83,-6.49,8.03,VXUS,index,Index,15.0,False,False,,50.2
AZN,188.65,198.47,-4.95,BELOW SMA,15,,,192.02,-1.75,,,,0.901,-131.0,71.5,115.0,clean,66.0,WARNING,-11.3,2,Sustained Uptrend,-2.0,-9.59,3.26,XLV,index,Index,1.0,False,False,,50.1
BRK-B,483.63,495.18,-2.33,BELOW SMA,15,,,491.9,-1.68,,,,0.148,-21.2,59.2,383.0,clean,80.3,WARNING,-5.6,1,Basing,-1.68,-3.09,-3.24,XLF,equity,Equity,,False,False,,50.1
EPHE,24.52,26.36,-6.98,BELOW SMA,15,,,25.01,-1.95,,,,0.822,-179.5,53.4,521.0,clean,87.4,WARNING,-13.6,2,Sustained Uptrend,-2.17,-8.42,-2.64,VXUS,index,Index,39.0,True,False,,50.1
SEIV,41.4,42.59,-2.8,BELOW SMA,15,,,41.73,-0.79,,,,0.845,-59.0,74.4,94.0,clean,62.6,WARNING,-5.8,2,Sustained Uptrend,-0.35,-4.22,0.28,SPY,index,Index,3.0,False,False,,50.1
SHEL,91.74,83.0,10.52,GOOD,55,1.52,-5.49,88.76,3.36,,,,0.929,193.9,75.5,88.0,clean,14.8,HEALTHY,-1.3,2,Sustained Uptrend,3.83,14.86,30.2,XLE,index,Index,1.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -7.61, 'median_ttg': 4.0, 'prob_good': 13.3, 'prob_bad': 80.0}",50.1
V,300.93,316.04,-4.78,BELOW SMA,15,,,308.89,-2.58,,,,0.348,-53.0,53.8,514.0,clean,86.9,WARNING,-16.1,1,Basing,-1.82,-6.05,-12.8,XLF,equity,Equity,30.0,True,False,,50.1
GOVT,22.93,23.1,-0.73,BELOW SMA,15,,,23.0,-0.32,,,,0.715,-17.5,54.6,498.0,clean,85.3,WARNING,-2.0,1,Basing,0.0,-1.25,-0.69,TLT,bond,Bond,4.0,False,False,,50.0
IVV,659.85,681.89,-3.23,BELOW SMA,15,,,670.44,-1.58,,,,0.791,-54.2,55.4,485.0,clean,84.5,WARNING,-5.9,1,Basing,-1.36,-4.28,-2.94,SPY,index,Index,10.0,False,False,,50.0
MGM,36.48,36.14,0.93,OPTIMAL,95,1.48,0.9,36.11,1.01,,,,0.034,16.7,28.8,1091.0,clean,22.1,HEALTHY,-7.1,2,Sustained Uptrend,0.5,-1.91,-0.98,XLF,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -4.21, 'median_ttg': 2.0, 'prob_good': 32.9, 'prob_bad': 46.8}",50.0
PLD,131.11,136.69,-4.08,BELOW SMA,15,,,132.6,-1.12,,,,0.749,-100.4,69.2,148.0,clean,68.3,WARNING,-8.9,2,Sustained Uptrend,-0.6,-6.1,2.74,XLRE,sector,Sector,14.0,False,False,,50.0
