ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
EEM,64.66,-4.76,9.91,18.38,36.64,16.53,95.35,-2.08,1.85,1.99,0.45,5.77,3,False,True,True,True,False,15.67,-56.7,-149.65,5.93,-93.68,-433.28,14.25,-98.93,-133.1,-1.947,VXUS,0.94,-1.66,stalling,0.859,normal,none,none,50.17704517704518,78.36538461538461,20.32051282051282,6,100.0,0.0,407
EDEN,108.38,-3.34,4.62,-2.88,-8.9,1.39,84.04,-1.39,-0.62,3.09,-0.16,60.29,2,False,False,False,False,False,-29.87,-71.83,-160.96,-39.61,-108.82,-444.59,-31.3,-114.07,-144.41,-1.1466,VGK,0.73,-0.59,clean,1.373,normal,none,none,33.18986568986569,47.756410256410255,51.53846153846153,6,100.0,0.0,407
ECO,49.2,-12.03,3.69,33.88,124.86,,,-0.31,9.19,3.69,,,2,False,False,True,True,False,103.89,,,94.15,,,102.47,,,0.1525,,,-1.77,stalling,1.142,normal,none,none,56.53846153846154,47.756410256410255,89.87179487179488,4,66.66666666666666,0.0,407
EEMA,111.95,-3.87,11.73,19.45,38.91,20.69,121.77,-3.03,1.66,2.0,0.53,5.89,3,False,True,True,True,False,17.94,-52.54,-123.23,8.2,-89.52,-406.86,16.52,-94.77,-106.67,-1.8768,VXUS,0.92,-1.41,clean,0.579,thin,none,none,53.23870573870573,78.36538461538461,22.115384615384613,6,100.0,0.0,407
ECPG,80.2,-2.59,19.31,49.1,109.13,68.91,204.6,-7.46,2.54,2.22,0.63,2.97,3,False,True,True,True,False,88.16,-4.32,-40.4,78.41,-41.3,-324.03,86.73,-46.55,-23.85,-0.3492,XLI,0.43,-1.01,clean,1.108,normal,none,none,67.18253968253968,78.36538461538461,78.33333333333333,6,100.0,0.0,407
EDV,63.28,-0.35,-3.2,-5.0,-1.75,-50.49,-50.31,9.23,1.56,0.35,28.78,1.0,3,True,False,False,False,False,-22.72,-123.71,-295.31,-32.47,-160.69,-578.94,-24.15,-165.95,-278.75,-0.8751,TLT,0.97,-0.05,clean,0.925,normal,none,none,30.8028083028083,78.36538461538461,62.05128205128205,6,100.0,0.0,407
EFAV,89.47,-1.98,-1.33,4.67,5.64,17.52,33.32,0.67,-3.5,1.21,3.1,1.9,2,False,False,False,True,False,-15.33,-55.71,-211.68,-25.07,-92.69,-495.31,-16.75,-97.94,-195.12,-0.7792,VGK,0.84,-1.07,clean,0.932,normal,none,none,35.59981684981685,47.756410256410255,65.51282051282051,6,100.0,0.0,407
EFA,101.52,-2.14,2.54,6.29,13.14,25.35,74.04,-1.18,2.48,2.09,1.93,2.92,3,False,False,True,True,False,-7.83,-47.88,-170.96,-17.57,-84.86,-454.58,-9.25,-90.11,-154.4,-1.4244,VGK,0.97,-1.06,clean,0.698,thin,none,none,41.30647130647131,78.36538461538461,38.26923076923077,6,100.0,0.0,407
EFV,76.59,-2.16,2.46,8.68,19.43,41.15,68.03,-1.14,3.53,2.24,2.12,1.65,4,False,False,False,True,False,-1.54,-32.08,-176.97,-11.28,-69.06,-460.59,-2.96,-74.31,-160.41,-1.1732,VGK,0.93,-1.15,clean,1.933,confirmed,none,none,44.48260073260073,95.67307692307693,50.19230769230769,6,100.0,0.0,407
BIOA,15.48,-14.76,-22.87,30.85,260.0,,,1.55,-1.35,8.43,,,1,False,False,False,True,False,239.03,,,229.29,,,237.61,,,-3.7349,,,-1.29,clean,0.697,thin,none,none,46.01648351648352,19.006410256410255,5.32051282051282,4,66.66666666666666,0.0,407
BKCH,76.96,-13.83,22.22,-3.26,54.88,-26.7,,-1.61,-0.15,-16.86,-0.49,,0,False,False,True,False,False,33.91,-99.93,,24.17,-136.91,,32.49,-142.16,,-3.5442,XLK,0.7,-1.02,clean,1.177,normal,none,none,42.27106227106227,3.6217948717948723,6.602564102564103,5,83.33333333333334,0.0,407
BIS,17.83,4.69,1.3,-6.46,-48.8,-59.11,-93.76,0.28,-4.95,7.56,1.21,1.59,2,True,True,True,False,False,-69.76,-132.34,-338.76,-79.51,-169.32,-622.39,-71.19,-174.57,-322.21,1.8646,,,1.54,clean,1.243,normal,none,none,37.2924297924298,47.756410256410255,98.33333333333333,6,100.0,0.0,407
ERO,25.78,-11.01,-7.93,5.92,62.75,17.24,,0.72,-0.75,10.61,0.27,,1,False,False,False,True,False,41.78,-55.99,,32.04,-92.97,,40.36,-98.23,,-4.037,VXUS,0.62,-1.16,clean,0.889,normal,none,none,34.04609279609279,19.006410256410255,3.3974358974358974,5,83.33333333333334,0.0,407
ESGD,100.27,-2.06,2.54,5.68,11.96,23.5,,-1.23,2.24,2.11,1.97,,2,False,False,True,True,False,-9.01,-49.73,,-18.75,-86.71,,-10.44,-91.96,,-1.4465,VGK,0.97,-1.0,clean,0.818,normal,none,none,43.87057387057387,47.756410256410255,36.98717948717949,5,83.33333333333334,0.0,407
EFG,118.72,-2.3,2.61,3.62,6.71,10.33,77.14,-1.14,1.39,1.85,1.54,7.46,2,False,False,True,True,False,-14.25,-62.89,-167.86,-24.0,-99.87,-451.49,-15.68,-105.13,-151.3,-1.753,VXUS,0.95,-0.89,clean,0.656,thin,none,none,37.997557997558,47.756410256410255,24.807692307692307,6,100.0,0.0,407
EEMV,72.18,-1.81,9.68,11.96,16.23,11.1,43.96,-5.35,1.24,1.36,0.68,3.96,1,False,True,True,True,False,-4.74,-62.13,-201.04,-14.48,-99.11,-484.67,-6.16,-104.36,-184.49,-1.3927,VXUS,0.92,-0.97,clean,0.613,thin,none,none,48.995726495726494,19.006410256410255,39.679487179487175,6,100.0,0.0,407
EIS,121.51,-10.75,0.58,11.44,40.96,79.09,153.83,-0.05,19.74,3.58,1.93,1.95,3,False,False,False,True,False,19.99,5.86,-91.17,10.25,-31.12,-374.79,18.57,-36.37,-74.61,-1.3407,SPY,0.65,-2.84,stalling,0.721,thin,none,none,41.02869352869352,78.36538461538461,42.243589743589745,6,100.0,0.0,407
EGO,27.94,-18.78,-31.55,-9.49,31.42,143.17,31.17,1.68,0.3,-3.31,4.56,0.22,1,False,False,False,False,False,10.45,69.94,-213.83,0.71,32.96,-497.45,9.03,27.71,-197.27,-3.8457,IAU,0.72,-1.7,stalling,0.877,normal,none,none,20.88827838827839,19.006410256410255,4.423076923076923,6,100.0,0.0,407
EFZ,24.12,2.53,-2.61,-7.96,-14.43,-33.57,-63.7,-1.03,3.05,1.81,2.33,1.9,4,True,True,False,False,False,-35.39,-106.8,-308.7,-45.14,-143.78,-592.33,-36.82,-149.03,-292.15,1.5469,,,1.15,clean,0.609,thin,none,none,33.63858363858364,95.67307692307693,97.94871794871794,6,100.0,0.0,407
EFXT,23.91,-10.42,9.98,67.09,210.12,248.54,198.13,-0.96,6.72,3.13,1.18,0.8,2,False,False,True,True,False,189.15,175.31,-46.87,179.4,138.33,-330.5,187.72,133.08,-30.31,-0.8341,,,-2.35,stalling,0.951,normal,none,none,61.01343101343101,47.756410256410255,63.84615384615384,6,100.0,0.0,407
EFX,166.06,-1.05,-13.31,-21.03,-38.16,-27.48,32.33,12.69,1.58,1.81,0.72,-1.18,3,False,False,False,False,False,-59.13,-100.71,-212.67,-68.87,-137.69,-496.3,-60.55,-142.94,-196.11,-1.3312,XLF,0.49,0.4,clean,0.88,normal,none,none,22.74114774114774,78.36538461538461,42.69230769230769,6,100.0,0.0,407
ELLO,21.15,-9.42,-21.05,-1.21,56.67,-24.46,162.73,2.23,0.06,-46.66,-0.43,-6.65,1,False,False,False,False,False,35.7,-97.69,-82.27,25.95,-134.67,-365.89,34.27,-139.92,-65.71,-1.4565,,,-1.32,clean,2.906,confirmed,none,none,25.512820512820515,19.006410256410255,36.6025641025641,6,100.0,0.0,407
EMEQ,62.34,-6.13,30.03,57.58,114.74,,,-4.9,1.92,1.99,,,2,False,True,True,True,False,93.77,,,84.03,,,92.34,,,-2.5854,VXUS,0.86,-1.55,stalling,1.217,normal,none,none,70.93101343101343,47.756410256410255,11.794871794871794,4,66.66666666666666,0.0,407
EMB,95.35,-0.65,-0.3,-0.6,5.17,-14.31,-14.04,0.47,1.99,-8.56,-2.77,0.98,1,False,False,False,False,False,-15.8,-87.54,-259.04,-25.54,-124.52,-542.66,-17.22,-129.77,-242.48,-0.6097,HYG,0.87,-0.81,clean,0.789,normal,none,none,36.01648351648352,19.006410256410255,70.12820512820512,6,100.0,0.0,407
EL,85.39,3.19,-6.72,-16.92,23.75,-71.81,-8.17,-2.11,2.52,-1.4,-3.02,0.11,1,True,True,False,False,False,2.78,-145.04,-253.17,-6.96,-182.02,-536.8,1.36,-187.27,-236.62,-1.6723,XLY,0.47,-0.01,clean,0.929,normal,none,none,35.86538461538462,19.006410256410255,27.75641025641026,6,100.0,0.0,407
ENLT,89.94,-4.08,30.56,125.02,356.78,,,-7.48,4.09,2.85,,,2,False,True,True,True,False,335.81,,,326.07,,,334.39,,,-2.2808,XLI,0.42,-1.69,stalling,1.573,confirmed,none,none,76.77350427350427,47.756410256410255,14.807692307692308,4,66.66666666666666,0.0,407
EMGF,69.62,-4.77,11.34,20.47,35.37,27.46,103.33,-2.38,1.81,1.73,0.78,3.76,3,False,True,True,True,False,14.4,-45.77,-141.67,4.66,-82.75,-425.3,12.97,-88.0,-125.11,-1.9196,VXUS,0.93,-1.63,stalling,1.246,normal,none,none,52.022283272283275,78.36538461538461,20.833333333333336,6,100.0,0.0,407
EBAY,106.41,-1.59,16.07,26.91,34.09,66.08,342.09,-10.1,1.67,1.27,1.94,5.18,2,False,True,True,True,False,13.12,-7.14,97.09,3.37,-44.13,-186.54,11.69,-49.38,113.64,-0.211,XLC,0.4,-0.6,clean,0.944,normal,none,none,63.037240537240535,47.756410256410255,81.92307692307692,6,100.0,0.0,407
BITQ,24.65,-11.33,20.01,5.12,32.46,8.35,,-1.77,0.26,6.34,0.26,,1,False,False,True,True,False,11.49,-64.88,,1.74,-101.86,,10.06,-107.11,,-2.9653,XLK,0.72,-1.08,clean,0.67,thin,none,none,45.079365079365076,19.006410256410255,9.487179487179487,5,83.33333333333334,0.0,407
BKGI,45.47,-0.81,2.41,13.17,20.64,,,-2.99,5.46,1.57,,,2,False,True,True,True,False,-0.33,,,-10.07,,,-1.75,,,-0.5417,VGK,0.65,-0.93,clean,1.066,normal,none,none,57.40689865689865,47.756410256410255,72.62820512820512,4,66.66666666666666,0.0,407
BKIE,97.29,-2.11,1.76,6.55,15.0,30.38,,-0.83,3.73,2.29,2.03,,3,False,False,False,True,False,-5.97,-42.85,,-15.71,-79.83,,-7.39,-85.08,,-1.3558,VGK,0.96,-1.14,clean,0.419,thin,none,none,44.77564102564103,78.36538461538461,41.34615384615385,5,83.33333333333334,0.0,407
BKSY,31.79,-23.18,34.53,73.91,149.92,-60.1,,-1.49,2.14,2.03,-0.4,,2,False,False,True,True,False,128.95,-133.33,,119.21,-170.31,,127.53,-175.56,,-4.0433,XLK,0.39,-1.15,clean,1.364,normal,none,none,57.31990231990231,47.756410256410255,3.3333333333333335,5,83.33333333333334,0.0,407
BKE,44.33,-11.66,-12.18,-21.39,1.05,7.99,78.39,1.05,1.76,-0.05,7.62,9.81,3,False,False,False,False,False,-19.92,-65.24,-166.61,-29.66,-102.22,-450.24,-21.35,-107.47,-150.05,-0.7641,XLP,0.39,-1.45,clean,1.041,normal,none,none,15.47008547008547,78.36538461538461,65.83333333333333,6,100.0,0.0,407
BKNG,160.64,1.8,-7.09,-22.43,-27.5,74.93,214.24,-3.94,3.16,1.23,-2.72,2.86,2,False,False,False,False,False,-48.47,1.7,-30.76,-58.21,-35.28,-314.39,-49.9,-40.53,-14.2,-1.2364,XLY,0.51,0.47,clean,0.858,normal,none,none,34.81074481074481,47.756410256410255,47.88461538461539,6,100.0,0.0,407
BKR,63.02,-2.45,6.87,32.98,64.41,143.7,94.33,-2.81,4.8,1.95,2.23,0.66,3,False,False,True,True,False,43.44,70.47,-150.67,33.7,33.49,-434.3,42.02,28.24,-134.12,-0.3262,XLE,0.43,-0.9,clean,0.835,normal,none,none,60.22588522588523,78.36538461538461,78.91025641025641,6,100.0,0.0,407
BLCR,47.93,-4.52,12.64,14.64,37.89,,,-2.8,1.16,2.59,,,1,False,True,True,True,False,16.92,,,7.18,,,15.49,,,-1.1997,QQQ,0.93,-1.89,stalling,0.913,normal,none,none,59.88400488400488,19.006410256410255,49.23076923076923,4,66.66666666666666,0.0,407
BKV,25.81,-8.93,-9.66,-8.02,14.51,,,1.08,0.83,-1.81,,,0,False,False,False,False,False,-6.46,,,-16.2,,,-7.89,,,0.7519,XLE,0.53,-1.07,clean,0.788,normal,none,none,31.117216117216117,3.6217948717948723,94.16666666666667,4,66.66666666666666,0.0,407
BLTE,136.62,-10.1,-21.37,-8.87,122.51,,,2.12,0.41,-13.82,,,1,False,False,False,True,False,101.54,,,91.8,,,100.11,,,-1.4881,VGK,0.39,-1.13,clean,1.192,normal,none,none,35.57387057387057,19.006410256410255,35.320512820512825,4,66.66666666666666,0.0,407
DPZ,314.77,0.49,-19.96,-24.78,-32.73,-25.96,159.28,-40.34,1.24,1.32,0.79,-6.14,0,False,False,False,False,False,-53.7,-99.19,-85.72,-63.45,-136.17,-369.34,-55.13,-141.42,-69.16,-0.454,XLP,0.39,0.71,clean,0.835,normal,none,none,25.247252747252748,3.6217948717948723,75.12820512820512,6,100.0,0.0,407
DRD,21.92,-28.13,-33.41,-25.06,53.93,74.52,376.52,1.19,0.75,-2.15,1.38,5.05,1,False,False,False,False,False,32.96,1.29,131.52,23.22,-35.69,-152.11,31.54,-40.94,148.08,-3.6183,IAU,0.72,-1.8,stalling,0.723,thin,none,none,20.0,19.006410256410255,6.153846153846154,6,100.0,0.0,407
DRV,18.59,-3.03,-19.21,-29.93,-26.49,-65.38,-97.5,6.35,1.56,0.89,2.47,1.49,3,False,False,False,False,False,-47.46,-138.61,-342.5,-57.2,-175.59,-626.13,-48.89,-180.84,-325.94,1.379,,,-0.14,clean,0.961,normal,none,none,15.717338217338217,78.36538461538461,97.24358974358974,6,100.0,0.0,407
DTCR,30.02,-2.75,18.1,38.15,65.86,79.01,,-6.57,2.11,1.73,1.2,,2,False,True,True,True,False,44.89,5.78,,35.14,-31.2,,43.46,-36.45,,-1.555,VXUS,0.78,-1.14,clean,1.508,confirmed,none,none,66.45299145299145,47.756410256410255,32.17948717948718,5,83.33333333333334,0.0,407
EWC,57.71,-0.74,2.18,8.99,27.4,52.03,135.17,-2.94,4.13,3.05,1.9,2.6,3,False,False,True,True,False,6.43,-21.2,-109.83,-3.32,-58.18,-393.46,5.0,-63.43,-93.28,-1.0964,VXUS,0.76,-1.09,clean,0.783,normal,none,none,50.28388278388279,78.36538461538461,53.26923076923077,6,100.0,0.0,407
EWD,50.2,-2.05,-2.35,3.72,9.34,2.81,70.23,1.15,-1.58,2.51,0.3,25.03,2,False,False,False,True,False,-11.63,-70.42,-174.77,-21.37,-107.4,-458.4,-13.05,-112.65,-158.22,-2.0299,VGK,0.9,-0.72,clean,1.073,normal,none,none,34.65964590964591,47.756410256410255,18.14102564102564,6,100.0,0.0,407
EMXC,94.18,-3.84,15.77,31.06,53.46,49.37,,-4.11,1.97,1.72,0.92,,2,False,True,True,True,False,32.49,-23.86,,22.75,-60.84,,31.07,-66.09,,-2.1176,VXUS,0.92,-1.45,clean,0.901,normal,none,none,61.669719169719166,47.756410256410255,16.98717948717949,5,83.33333333333334,0.0,407
EPD,37.87,-0.08,1.8,15.77,19.39,56.42,34.62,-22.75,8.76,1.23,2.91,0.61,2,False,False,True,True,False,-1.58,-16.81,-210.37,-11.32,-53.79,-494.0,-3.01,-59.04,-193.82,0.4632,XLE,0.56,-0.48,clean,0.834,normal,none,none,51.214896214896214,47.756410256410255,92.82051282051282,6,100.0,0.0,407
ENTG,128.88,-13.59,10.93,44.65,64.24,14.28,795.62,-0.8,4.08,1.44,0.22,55.73,2,False,False,False,True,False,43.27,-58.95,550.62,33.53,-95.93,266.99,41.85,-101.18,567.18,-2.555,XLK,0.63,-1.26,clean,1.037,normal,none,none,52.023809523809526,47.756410256410255,12.051282051282051,6,100.0,0.0,407
EPU,81.19,-3.09,-4.11,22.04,67.3,144.33,177.38,1.33,-5.36,3.05,2.14,1.23,2,False,False,False,True,False,46.33,71.1,-67.62,36.59,34.12,-351.24,44.9,28.87,-51.06,-2.514,VXUS,0.76,-1.01,clean,0.764,normal,none,none,50.427350427350426,47.756410256410255,12.5,6,100.0,0.0,407
EQAL,58.04,0.48,4.18,10.47,19.62,26.28,129.04,8.63,2.5,1.87,1.34,4.91,4,False,True,True,True,False,-1.35,-46.95,-115.95,-11.09,-83.93,-399.58,-2.77,-89.18,-99.4,-0.7966,XLI,0.8,-0.46,clean,0.409,thin,none,none,51.53846153846154,95.67307692307693,65.06410256410257,6,100.0,0.0,407
ENPH,50.57,34.32,16.68,61.88,16.9,-62.3,2319.62,0.49,3.71,0.27,-3.69,-37.23,1,False,True,True,True,False,-4.07,-135.53,2074.62,-13.81,-172.51,1790.99,-5.5,-177.76,2091.17,-2.7071,XLB,0.37,1.1,clean,1.421,normal,none,none,72.26800976800976,19.006410256410255,10.961538461538462,6,100.0,0.0,407
EPHE,24.53,-2.04,-3.35,-0.2,-12.77,-21.93,-34.73,1.64,0.06,62.76,1.72,1.58,2,False,False,False,False,False,-33.74,-95.16,-279.73,-43.48,-132.14,-563.35,-35.16,-137.39,-263.17,-0.9927,VXUS,0.6,-0.29,clean,0.796,normal,none,none,28.72405372405373,47.756410256410255,58.14102564102564,6,100.0,0.0,407
EPOL,38.91,-2.01,8.9,16.11,29.7,72.02,129.83,-4.42,1.81,1.84,2.42,1.8,4,False,False,True,True,False,8.73,-1.21,-115.17,-1.01,-38.19,-398.8,7.31,-43.44,-98.61,-1.8213,VXUS,0.8,-0.84,clean,0.721,thin,none,none,55.41056166056166,95.67307692307693,23.653846153846153,6,100.0,0.0,407
EMR,137.11,-1.66,-1.76,0.87,9.16,40.63,162.86,1.06,-0.49,10.56,4.43,4.01,3,False,False,False,False,False,-11.81,-32.6,-82.14,-21.55,-69.58,-365.76,-13.23,-74.83,-65.58,-1.6254,XLI,0.81,-0.44,clean,0.888,normal,none,none,38.284493284493294,78.36538461538461,29.230769230769234,6,100.0,0.0,407
EQIX,1038.33,-4.41,6.67,40.33,14.42,33.63,183.74,-1.51,6.05,0.36,2.33,5.46,3,False,False,True,True,False,-6.55,-39.6,-61.26,-16.29,-76.58,-344.88,-7.97,-81.83,-44.7,-0.6174,XLRE,0.37,-0.81,clean,0.914,normal,none,none,50.14041514041514,78.36538461538461,69.67948717948718,6,100.0,0.0,407
EQNR,37.49,-1.91,11.81,62.36,51.78,63.78,135.19,-6.18,5.28,0.83,1.23,2.12,2,False,False,True,True,False,30.81,-9.45,-109.8,21.07,-46.43,-393.43,29.39,-51.68,-93.25,2.0997,XLE,0.74,-0.56,clean,0.589,thin,none,none,64.32539682539682,47.756410256410255,98.65384615384616,6,100.0,0.0,407
EQT,52.61,-6.8,-17.58,-10.31,-4.17,145.73,31.92,2.58,0.59,0.4,-34.94,0.22,1,False,False,False,False,False,-25.14,72.5,-213.08,-34.88,35.52,-496.71,-26.57,30.27,-196.52,0.0213,XLE,0.44,-0.92,clean,0.681,thin,none,none,22.060439560439562,19.006410256410255,87.17948717948718,6,100.0,0.0,407
EWO,39.73,-0.85,11.54,18.46,34.91,55.62,160.18,-13.6,1.6,1.89,1.59,2.88,3,False,True,True,True,False,13.94,-17.61,-84.82,4.19,-54.59,-368.44,12.51,-59.84,-68.26,-1.353,VGK,0.84,-0.71,clean,0.542,thin,none,none,60.24420024420024,78.36538461538461,41.66666666666667,6,100.0,0.0,407
EWS,28.53,-1.31,2.7,3.82,8.85,19.87,37.16,-2.05,1.42,2.32,2.25,1.87,3,False,False,False,True,False,-12.12,-53.35,-207.84,-21.86,-90.34,-491.46,-13.54,-95.59,-191.28,-1.1769,VXUS,0.79,-0.81,clean,1.17,normal,none,none,40.74481074481074,78.36538461538461,50.0,6,100.0,0.0,407
EWM,27.64,-8.29,-3.96,5.02,13.65,0.44,-12.09,0.48,-1.27,2.72,0.03,-27.72,1,False,False,False,False,False,-7.32,-72.79,-257.09,-17.06,-109.77,-540.71,-8.74,-115.02,-240.53,-0.7068,VXUS,0.65,-2.86,stalling,0.836,normal,none,none,26.634615384615387,19.006410256410255,67.5,6,100.0,0.0,407
ESGE,51.99,-4.27,10.43,17.31,35.85,14.69,,-2.44,1.66,2.07,0.41,,2,False,True,True,True,False,14.88,-58.54,,5.14,-95.52,,13.46,-100.77,,-1.929,VXUS,0.93,-1.55,stalling,1.181,normal,none,none,53.44932844932845,47.756410256410255,20.705128205128208,5,83.33333333333334,0.0,407
ESP,57.93,-18.21,2.88,39.93,44.68,289.05,127.18,-0.16,13.88,1.12,6.47,0.44,2,False,False,False,True,False,23.71,215.82,-117.82,13.97,178.84,-401.45,22.29,173.59,-101.27,-0.4219,,,-1.62,stalling,1.84,confirmed,none,none,47.83577533577533,47.756410256410255,76.21794871794872,6,100.0,0.0,407
ES,69.18,2.89,-6.44,3.72,5.39,-15.84,24.6,-2.23,-0.58,1.45,-2.94,-1.55,0,True,True,False,False,False,-15.58,-89.07,-220.4,-25.32,-126.05,-504.02,-17.0,-131.3,-203.84,-0.4603,XLU,0.74,0.34,clean,1.081,normal,none,none,38.31349206349206,3.6217948717948723,75.0,6,100.0,0.0,407
ET,19.04,-2.91,1.55,13.33,7.51,81.51,39.39,-0.53,8.62,0.56,10.85,0.48,2,False,False,True,True,False,-13.46,8.28,-205.61,-23.2,-28.7,-489.24,-14.88,-33.95,-189.06,0.4095,XLE,0.55,-1.01,clean,0.671,thin,none,none,43.06166056166056,47.756410256410255,92.3076923076923,6,100.0,0.0,407
EUAD,39.91,-0.67,-10.23,-4.89,-1.8,,,15.23,0.48,0.37,,,1,False,False,False,False,False,-22.77,,,-32.51,,,-24.19,,,-2.1044,VGK,0.74,-0.18,clean,0.795,normal,none,none,40.14041514041514,19.006410256410255,17.17948717948718,4,66.66666666666666,0.0,407
EUFN,37.09,-2.24,5.34,5.52,15.11,75.2,98.66,-2.38,1.03,2.74,4.98,1.31,2,False,False,True,True,False,-5.85,1.97,-146.34,-15.6,-35.01,-429.97,-7.28,-40.26,-129.78,-1.6787,VGK,0.93,-0.81,clean,0.547,thin,none,none,45.48687423687424,47.756410256410255,27.46794871794872,6,100.0,0.0,407
ESE,304.69,2.3,12.57,53.72,64.73,230.5,650.65,5.47,4.27,1.2,3.56,2.82,4,True,False,True,True,False,43.76,157.27,405.65,34.02,120.29,122.03,42.34,115.04,422.21,-0.112,XLI,0.62,-0.26,clean,0.961,normal,none,none,75.13888888888889,95.67307692307693,84.2948717948718,6,100.0,0.0,407
EUM,16.75,4.56,-10.38,-18.45,-29.59,-28.54,-69.87,-2.28,1.78,1.6,0.96,2.45,3,True,False,False,False,False,-50.56,-101.77,-314.87,-60.3,-138.75,-598.5,-51.99,-144.0,-298.32,2.0256,,,1.65,clean,0.739,thin,none,none,30.39835164835165,78.36538461538461,98.58974358974359,6,100.0,0.0,407
ETR,110.48,-2.2,6.41,18.92,33.41,108.81,188.31,-2.91,2.95,1.77,3.26,1.73,4,False,False,True,True,False,12.44,35.58,-56.69,2.7,-1.4,-340.32,11.02,-6.65,-40.13,0.317,XLU,0.81,-0.93,clean,1.215,normal,none,none,56.187423687423674,95.67307692307693,91.47435897435898,6,100.0,0.0,407
ETN,375.46,-10.39,5.53,9.34,15.24,156.43,509.02,-0.53,1.69,1.63,10.26,3.25,4,False,False,False,True,False,-5.73,83.2,264.02,-15.47,46.22,-19.61,-7.16,40.97,280.58,-1.0012,XLI,0.73,-1.54,stalling,0.913,normal,none,none,42.26800976800977,95.67307692307693,57.56410256410256,6,100.0,0.0,407
EWA,28.18,-4.77,-2.83,7.39,6.58,4.6,45.11,0.59,-2.61,0.89,0.7,9.8,1,False,False,False,True,False,-14.39,-68.63,-199.89,-24.13,-105.61,-483.52,-15.81,-110.86,-183.33,-1.5467,VXUS,0.87,-1.47,clean,0.563,thin,none,none,30.93101343101343,19.006410256410255,32.756410256410255,6,100.0,0.0,407
EZPW,29.04,-16.19,10.92,42.98,111.82,287.2,328.32,-0.67,3.93,2.6,2.57,1.14,3,False,False,True,True,False,90.85,213.97,83.32,81.1,176.99,-200.31,89.42,171.74,99.88,-0.6048,XLI,0.54,-2.63,stalling,0.84,normal,none,none,57.3992673992674,78.36538461538461,70.44871794871796,6,100.0,0.0,407
EZU,67.44,-0.25,5.31,6.41,12.98,32.83,92.8,-21.11,1.21,2.03,2.53,2.83,3,False,True,True,True,False,-7.99,-40.39,-152.2,-17.73,-77.37,-435.83,-9.41,-82.63,-135.65,-1.6293,VGK,0.98,-0.43,clean,0.695,thin,none,none,48.11660561660562,78.36538461538461,28.846153846153843,6,100.0,0.0,407
FANG,196.55,0.2,11.27,24.78,38.29,127.17,114.74,55.27,2.2,1.55,3.32,0.9,4,False,True,True,True,False,17.32,53.94,-130.26,7.58,16.96,-413.89,15.89,11.71,-113.7,1.5464,XLE,0.76,-0.51,clean,0.848,normal,none,none,64.99847374847374,95.67307692307693,97.88461538461539,6,100.0,0.0,407
FAS,136.13,4.85,12.82,-19.28,-12.88,9.16,376.15,2.64,-1.5,0.67,-0.71,41.08,2,True,True,True,False,False,-33.85,-64.07,131.15,-43.59,-101.05,-152.48,-35.28,-106.3,147.7,-1.858,XLF,0.97,0.57,clean,0.886,normal,none,none,48.33791208791209,47.756410256410255,22.756410256410255,6,100.0,0.0,407
FBRX,16.82,-35.31,-38.57,-14.79,40.75,-98.24,,1.09,0.38,-2.76,-2.41,,0,False,False,False,False,False,19.78,-171.46,,10.04,-208.44,,18.36,-213.7,,-2.6247,,,-1.53,stalling,1.009,normal,none,none,15.314407814407813,3.6217948717948723,11.41025641025641,5,83.33333333333334,0.0,407
EWJ,89.29,-3.22,4.15,7.33,20.78,29.78,89.49,-1.29,1.77,2.83,1.43,3.01,3,False,False,True,True,False,-0.19,-43.45,-155.5,-9.94,-80.43,-439.13,-1.62,-85.68,-138.95,-1.3461,VXUS,0.86,-1.2,clean,0.756,normal,none,none,43.05555555555556,78.36538461538461,41.85897435897436,6,100.0,0.0,407
EWG,41.27,-2.96,1.15,-0.17,-2.46,14.77,58.98,-0.39,-0.15,14.52,-6.01,3.99,2,False,False,False,False,False,-23.43,-58.46,-186.02,-33.17,-95.44,-469.65,-24.85,-100.69,-169.47,-1.7495,VGK,0.95,-0.8,clean,0.513,thin,none,none,33.046398046398046,47.756410256410255,24.935897435897438,6,100.0,0.0,407
EWH,21.38,-12.09,-8.44,-2.02,8.31,-22.2,8.58,0.7,0.24,-4.12,-2.67,-0.39,0,False,False,False,False,False,-12.66,-95.43,-236.42,-22.4,-132.41,-520.04,-14.09,-137.66,-219.86,-1.2358,VXUS,0.71,-3.6,stalling,0.671,thin,none,none,18.65842490842491,3.6217948717948723,47.94871794871795,6,100.0,0.0,407
EWJV,44.12,-0.81,3.4,9.23,26.24,54.1,,-4.2,2.72,2.84,2.06,,3,False,False,True,True,False,5.27,-19.12,,-4.47,-56.11,,3.84,-61.36,,-0.9732,VXUS,0.76,-0.62,clean,0.607,thin,none,none,53.562271062271066,78.36538461538461,59.166666666666664,5,83.33333333333334,0.0,407
