ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
FTEC,Tech (F),4.5,10,bullish,2.78,4.51,4.91,15.95,28.64,1.73,1.9,0.8,1.28,,,61,,,61,,,61
FTXL,FTXL,5.1,10,bullish,5.31,8.87,6.45,29.97,65.16,2.0,1.8,0.28,1.37,,,58,,,58,,,58
FWD,FWD,4.5,10,bullish,3.41,5.84,3.67,14.18,20.39,0.85,1.69,0.38,1.58,,,26,,,26,,,26
FXI,China,0.0,10,bearish,-1.49,-3.45,-8.55,-3.48,-6.42,-1.0,-0.96,-2.0,-1.36,,,78,,,78,,,78
FYC,FYC,3.4,10,bullish,2.68,4.19,3.67,7.76,15.14,0.66,0.79,0.57,1.3,,,65,,,65,,,65
GBTC,GBTC,0.4,10,bearish,-3.25,-5.56,-7.92,-4.04,8.29,0.55,-0.22,-0.91,-0.93,,,58,,,58,,,58
GCOW,GCOW,3.2,10,bullish,-1.24,-1.16,-0.6,0.83,-1.9,-1.94,-0.36,-0.73,-1.01,,,58,,,58,,,58
GDMN,GDMN,4.4,10,bullish,1.61,-0.6,-11.96,-3.92,-32.73,-2.0,-0.74,-1.36,-0.26,,,31,,,31,,,31
GDX,Gold Miners,4.6,10,bullish,2.54,0.95,-9.4,-1.54,-23.45,-2.0,-0.67,-1.45,-0.06,,,71,,,71,,,71
GDXJ,GDXJ,5.7,10,bullish,2.88,1.29,-10.94,-1.63,-25.08,-2.0,-0.65,-1.49,-0.02,,,66,,,66,,,66
GEM,GEM,3.4,10,bullish,4.13,4.55,1.98,9.05,8.59,-0.06,1.27,0.15,1.52,,,58,,,58,,,58
GLD,GLD,2.6,10,bullish,-0.25,-1.11,-4.12,-2.17,-13.55,-2.0,-0.81,-1.16,-0.5,,,78,,,78,,,78
GMOI,GMOI,3.8,10,bullish,0.18,0.03,0.34,3.05,0.61,-1.67,0.12,-0.39,-0.34,,,20,,,20,,,20
GNR,GNR,3.4,10,bullish,-0.01,0.04,-2.7,0.42,-1.26,-1.62,-0.72,-1.64,-0.3,,,65,,,65,,,65
GOEX,GOEX,4.6,10,bullish,2.38,0.27,-11.92,-4.41,-25.4,-2.0,-0.88,-1.57,-0.17,,,65,,,65,,,65
GOLY,GOLY,3.3,10,bullish,1.1,-0.32,-3.43,-1.76,-29.09,-2.0,-0.28,-0.68,-0.09,,,39,,,39,,,39
GOVT,GOVT,2.0,10,bearish,0.49,0.66,0.26,-0.57,-2.36,-2.0,-0.69,0.41,1.39,,,64,,,64,,,64
GREK,GREK,0.1,10,bearish,5.05,5.26,2.87,7.16,2.87,-0.59,0.64,0.35,1.41,,,64,,,64,,,64
GRID,GRID,3.4,10,bullish,0.72,2.86,-1.71,4.56,8.62,-0.39,0.15,-0.99,0.83,,,66,,,66,,,66
GRNY,GRNY,2.0,10,bearish,1.18,2.16,1.56,3.95,9.3,0.11,0.32,0.16,0.74,,,20,,,20,,,20
GSEU,GSEU,3.2,10,bullish,0.35,0.52,1.35,3.16,-1.2,-1.27,0.52,0.29,0.11,,,58,,,58,,,58
GSG,GSG,4.2,10,bullish,-3.43,-4.89,-5.92,-3.69,25.33,1.09,-1.21,-1.76,-1.82,,,71,,,71,,,71
GSIE,GSIE,3.3,10,bullish,0.48,0.37,0.46,2.71,-1.95,-1.63,0.37,-0.09,0.02,,,58,,,58,,,58
GUNR,GUNR,3.6,10,bullish,-0.31,-0.41,-3.17,-0.06,-1.48,-1.77,-0.9,-1.93,-0.55,,,64,,,64,,,64
GVAL,GVAL,3.1,10,bullish,1.05,0.93,1.28,2.5,0.22,-1.65,-0.02,0.04,0.16,,,61,,,61,,,61
GXC,GXC,0.0,10,bearish,-1.13,-3.15,-7.65,-2.34,-6.41,-1.11,-0.8,-2.0,-1.39,,,71,,,71,,,71
HACK,HACK,4.4,10,bullish,-1.02,1.01,10.25,18.52,27.38,2.0,2.0,2.0,0.21,,,61,,,61,,,61
HALFF,HALFF,3.2,10,bullish,4.61,4.61,-0.07,-0.07,-1.39,-1.7,-0.72,-0.49,1.54,,,71,,,71,,,71
HAPI,HAPI,3.4,10,bullish,0.38,1.41,2.01,4.16,7.17,0.34,0.8,0.59,0.66,,,26,,,26,,,26
HAUZ,HAUZ,2.1,10,bullish,0.74,-0.38,-2.31,-1.65,-8.88,-2.0,-0.61,-0.93,-0.26,,,61,,,61,,,61
HDEF,HDEF,3.2,10,bullish,-1.0,-1.56,-0.33,-0.03,-3.3,-2.0,-0.46,-0.45,-1.14,,,58,,,58,,,58
HDGE,HDGE,2.0,10,bearish,-1.18,-2.16,-4.22,-0.3,-0.77,0.01,0.01,-1.3,-0.88,,,65,,,65,,,65
HEDJ,HEDJ,3.6,10,bullish,1.59,1.44,3.13,5.62,0.8,-0.66,1.37,1.05,0.64,,,66,,,66,,,66
HEFA,HEFA,3.6,10,bullish,0.49,1.09,1.38,3.9,0.93,-1.32,0.85,0.29,0.44,,,61,,,61,,,61
HEWG,HEWG,2.8,10,bullish,0.0,-0.57,-3.34,-5.06,-9.11,-1.85,-1.48,-1.43,-0.42,,,41,,,41,,,41
HEWJ,HEWJ,3.6,10,bullish,1.28,1.9,0.48,5.88,3.09,-1.33,0.77,-0.32,0.48,,,61,,,61,,,61
HEZU,HEZU,3.7,10,bullish,0.8,1.42,2.86,5.16,1.59,-0.61,1.22,0.93,0.61,,,61,,,61,,,61
HFXI,HFXI,3.6,10,bullish,1.89,2.42,1.81,6.67,3.12,-0.97,1.38,0.32,0.99,,,58,,,58,,,58
HOMZ,HOMZ,2.2,10,bullish,1.54,2.45,3.1,-2.58,-7.45,-1.08,-0.53,0.81,0.88,,,48,,,48,,,48
HYG,High Yield,2.0,10,bullish,0.36,0.43,0.36,-0.25,-0.8,-0.86,-0.42,0.53,0.83,,,71,,,71,,,71
IAI,IAI,3.0,10,bullish,-0.17,0.39,0.59,1.33,1.66,-0.37,-0.06,-0.01,0.03,,,71,,,71,,,71
IAU,Gold,2.6,10,bullish,-0.26,-1.1,-4.08,-2.16,-13.5,-2.0,-0.81,-1.16,-0.5,,,78,,,78,,,78
IBB,IBB,2.0,10,bearish,2.04,2.58,-0.24,2.64,-0.94,-0.99,-0.05,-0.55,0.82,,,97,,,97,,,97
IBCA,IBCA,3.0,10,bearish,0.79,1.06,0.35,-0.23,-2.29,-0.3,-0.36,0.3,1.52,,,20,,,20,,,20
ICF,ICF,3.0,10,bullish,-0.2,0.16,1.08,1.81,3.82,0.44,0.25,0.24,-0.05,,,97,,,97,,,97
ICLN,ICLN,4.7,10,bullish,4.42,8.74,6.95,17.94,25.33,1.97,2.0,1.17,2.0,,,71,,,71,,,71
ICOP,ICOP,5.1,10,bullish,5.22,6.59,-3.26,10.99,-3.69,-1.7,0.59,-0.95,1.06,,,26,,,26,,,26
ICOW,ICOW,3.6,10,bullish,0.33,0.38,-1.21,3.28,1.12,-2.0,0.19,-1.15,-0.14,,,57,,,57,,,57
IDEV,IDEV,3.4,10,bullish,0.74,1.04,0.84,3.66,-0.48,-1.51,0.59,0.02,0.34,,,57,,,57,,,57
IDHQ,IDHQ,3.4,10,bullish,3.7,4.09,2.5,9.52,5.08,-0.12,1.8,0.51,1.55,,,71,,,71,,,71
IDMO,IDMO,4.0,10,bullish,1.02,1.21,-1.02,3.37,-0.1,-1.23,0.42,-0.65,0.39,,,64,,,64,,,64
IDV,IDV,3.2,10,bullish,-0.76,-0.89,-0.69,1.71,-0.31,-2.0,-0.29,-0.82,-0.81,,,71,,,71,,,71
IDVO,IDVO,3.3,10,bullish,0.54,0.57,-0.97,1.57,-1.18,-1.81,-0.2,-0.75,0.03,,,26,,,26,,,26
IEF,Med Treasury,2.1,10,bullish,0.7,0.85,0.23,-0.75,-3.14,-2.0,-0.7,0.27,1.36,,,91,,,91,,,91
IEFA,IEFA,3.4,10,bullish,0.75,1.07,0.83,3.89,-0.49,-1.4,0.67,0.04,0.35,,,64,,,64,,,64
IEI,IEI,2.0,10,bullish,0.4,0.4,0.03,-0.7,-2.3,-2.0,-0.98,0.06,1.01,,,71,,,71,,,71
IEMG,EM Core,3.4,10,bullish,3.71,4.53,1.84,8.14,8.77,0.04,1.06,0.12,1.51,,,64,,,64,,,64
IEUR,IEUR,3.4,10,bullish,0.57,0.9,1.62,3.38,-1.02,-1.25,0.56,0.37,0.29,,,61,,,61,,,61
IEV,IEV,0.0,10,bearish,0.61,1.08,1.55,3.27,-1.44,-1.37,0.53,0.34,0.37,,,97,,,97,,,97
IFV,IFV,3.6,10,bullish,2.03,2.51,-0.81,4.14,1.37,-1.04,0.43,-0.62,0.91,,,61,,,61,,,61
IGF,IGF,2.0,10,bearish,-0.91,-0.61,-0.45,-1.11,-3.55,-2.0,-0.87,-0.53,-0.64,,,71,,,71,,,71
IGLD,IGLD,0.4,10,bullish,0.17,-0.58,-3.36,-3.44,-16.32,-2.0,-0.87,-0.97,-0.26,,,89,,,89,,,89
IGM,IGM,3.5,10,bullish,3.49,5.2,5.18,15.97,29.75,1.8,1.89,0.84,1.51,,,97,,,97,,,97
IGOV,IGOV,2.1,10,bullish,1.21,1.23,0.46,0.79,-2.17,-0.97,0.39,0.31,1.13,,,66,,,66,,,66
IGRO,IGRO,3.2,10,bullish,0.06,-0.02,0.42,1.66,-1.92,-1.59,0.13,-0.06,-0.17,,,58,,,58,,,58
IGV,IGV,3.3,10,bullish,1.78,2.53,7.99,12.56,15.84,1.11,1.66,1.59,0.7,,,94,,,94,,,94
IHE,IHE,3.3,10,bullish,1.2,3.72,3.08,8.01,2.07,-0.65,1.32,0.55,1.32,,,71,,,71,,,71
IJAN,IJAN,3.3,10,bullish,0.27,0.45,0.4,1.78,-0.05,-1.46,0.42,-0.07,0.23,,,48,,,48,,,48
IJH,IJH,3.1,10,bullish,1.29,2.28,1.81,3.25,3.3,-0.4,0.41,0.41,0.98,,,97,,,97,,,97
IJR,IJR,3.0,10,bullish,1.69,2.84,3.28,2.89,6.34,0.02,0.13,0.77,1.04,,,97,,,97,,,97
ILDR,ILDR,4.4,10,bullish,3.92,5.72,5.24,14.32,24.77,1.39,1.76,0.94,1.77,,,39,,,39,,,39
ILF,Latin Am,2.1,10,bearish,0.49,0.2,-0.54,-3.47,-4.62,-2.0,-1.06,-0.44,-0.16,,,94,,,94,,,94
ILOW,ILOW,3.3,10,bullish,-0.09,-0.29,0.4,2.15,-0.92,-1.11,0.39,-0.03,-0.31,,,20,,,20,,,20
IMTM,IMTM,3.6,10,bullish,-0.04,0.65,-1.09,3.31,-0.55,-1.28,0.43,-0.62,0.12,,,58,,,58,,,58
INDA,India,2.0,10,bearish,0.62,1.4,1.48,-1.1,-7.4,-0.98,-0.08,0.65,0.81,,,64,,,64,,,64
INDE,INDE,3.0,10,bearish,1.23,1.98,1.95,0.37,-5.9,-0.77,0.2,0.7,0.95,,,26,,,26,,,26
INFL,Inflation,3.5,10,bullish,-1.95,-1.88,-2.34,-0.67,-3.49,-1.66,-0.74,-1.18,-1.14,,,39,,,39,,,39
INTF,INTF,3.3,10,bullish,0.36,0.41,0.1,2.29,-0.58,-1.71,0.11,-0.31,-0.01,,,58,,,58,,,58
IOO,IOO,3.2,10,bullish,0.9,0.93,1.15,6.69,11.25,0.56,0.99,-0.07,0.14,,,97,,,97,,,97
IPAC,IPAC,3.6,10,bullish,0.95,1.05,-0.58,4.35,-0.86,-1.59,0.64,-0.5,0.28,,,61,,,61,,,61
IPKW,IPKW,3.4,10,bullish,0.25,-0.68,-0.36,2.09,-1.72,-1.61,0.03,-0.54,-0.6,,,61,,,61,,,61
IQDF,IQDF,3.3,10,bullish,1.35,1.41,0.88,5.2,2.72,-1.07,0.85,-0.07,0.46,,,64,,,64,,,64
IQDG,IQDG,3.5,10,bullish,1.67,1.91,1.96,4.04,-2.55,-1.19,0.81,0.55,0.79,,,58,,,58,,,58
IQLT,IQLT,3.4,10,bullish,0.04,0.33,0.02,2.3,-0.3,-1.32,0.3,-0.24,0.01,,,58,,,58,,,58
IRBO,IRBO,2.8,10,bullish,-2.82,-4.18,-5.42,6.65,-3.81,-0.64,1.27,-1.45,-1.51,,,30,,,30,,,30
ISMD,ISMD,3.4,10,bullish,2.73,4.78,5.48,6.95,11.77,0.96,0.94,1.32,1.74,,,57,,,57,,,57
ITA,ITA,3.3,10,bullish,4.53,5.5,4.37,8.95,-2.99,-1.34,1.09,0.8,1.8,,,71,,,71,,,71
ITB,ITB,2.0,10,bearish,2.43,3.37,4.73,-4.84,-13.11,-1.17,-0.63,0.8,0.78,,,71,,,71,,,71
ITEQ,ITEQ,4.1,10,bullish,3.73,6.15,8.36,11.72,19.92,2.0,1.92,2.0,1.85,,,58,,,58,,,58
IUSG,IUSG,3.3,10,bullish,2.12,2.45,1.65,7.82,15.11,0.98,1.13,0.15,0.86,,,97,,,97,,,97
IVLU,IVLU,3.4,10,bullish,0.66,0.92,0.61,4.73,-0.05,-1.67,0.6,-0.18,0.17,,,58,,,58,,,58
IVV,IVV,3.2,10,bullish,1.21,1.8,1.67,6.05,9.5,0.69,1.16,0.32,0.82,,,97,,,97,,,97
IWB,IWB,3.1,10,bullish,1.24,1.88,1.81,5.81,8.88,0.59,1.12,0.4,0.89,,,97,,,97,,,97
IWC,IWC,3.1,10,bullish,3.3,6.34,3.35,8.94,12.71,0.16,0.94,0.4,1.86,,,71,,,71,,,71
IWD,IWD,3.0,10,bullish,0.72,1.81,1.42,4.82,5.61,0.18,1.08,0.29,0.97,,,97,,,97,,,97
IWF,IWF,3.2,10,bullish,1.7,1.97,2.26,6.76,11.96,0.64,1.01,0.44,0.71,,,97,,,97,,,97
IWM,Small Cap,3.1,10,bullish,2.42,4.34,3.31,6.62,9.79,0.38,0.83,0.63,1.55,,,97,,,97,,,97
IXG,IXG,0.0,10,bearish,-0.76,-0.67,1.05,0.55,-0.54,-0.85,-0.17,0.23,-0.53,,,92,,,92,,,92
IXN,IXN,3.6,10,bullish,4.45,6.32,6.05,18.95,30.2,2.0,2.0,0.97,1.74,,,92,,,92,,,92
IXP,IXP,0.0,10,bearish,1.23,1.0,-0.23,2.76,3.22,-0.29,0.28,-0.34,0.31,,,92,,,92,,,92
IXUS,IXUS,3.4,10,bullish,1.79,2.18,1.14,5.12,2.6,-1.02,0.83,0.06,0.83,,,64,,,64,,,64
IYH,IYH,3.0,10,bullish,0.86,2.63,2.9,5.18,-3.42,-0.71,1.23,0.92,1.18,,,97,,,97,,,97
IYM,IYM,3.2,10,bullish,2.08,3.64,-1.48,2.01,-0.94,-1.12,-0.17,-0.8,1.13,,,97,,,97,,,97
IYR,IYR,3.0,10,bullish,-0.4,-0.1,0.29,0.56,1.25,-0.1,-0.06,-0.03,-0.17,,,97,,,97,,,97
IYW,IYW,3.6,10,bullish,3.21,4.26,3.69,15.89,29.16,1.7,1.8,0.47,1.17,,,97,,,97,,,97
IYZ,IYZ,0.0,10,bearish,0.04,4.19,6.83,9.58,14.78,0.52,1.46,1.75,1.41,,,97,,,97,,,97
JEMA,JEMA,3.4,10,bullish,4.25,4.82,2.56,9.19,10.23,0.04,1.19,0.26,1.51,,,39,,,39,,,39
JETS,JETS,3.0,10,bullish,7.41,10.21,11.52,15.27,-1.65,-0.6,1.65,1.85,2.0,,,58,,,58,,,58
JHEM,JHEM,3.6,10,bullish,4.52,5.6,2.79,9.41,9.15,0.24,1.56,0.47,2.0,,,48,,,48,,,48
JHMD,JHMD,3.3,10,bullish,0.65,0.71,0.22,3.13,-1.42,-1.68,0.44,-0.21,0.18,,,58,,,58,,,58
JIRE,JIRE,3.4,10,bullish,0.59,1.02,0.86,3.35,-1.81,-1.62,0.54,0.07,0.34,,,31,,,31,,,31
JJC,JJC,2.6,10,bullish,1.29,2.14,6.07,-0.48,-3.86,-0.13,0.03,1.16,0.62,,,45,,,45,,,45
JNK,Junk Bonds,2.0,10,bullish,0.38,0.52,0.46,-0.19,-0.88,-0.83,-0.32,0.63,0.97,,,71,,,71,,,71
JO,JO,2.5,10,bullish,0.47,-0.03,-2.07,-1.38,7.04,0.62,-0.1,-0.25,0.05,,,31,,,31,,,31
KBA,KBA,3.0,10,bullish,3.56,2.17,-2.47,4.95,12.21,0.49,0.41,-1.26,0.68,,,61,,,61,,,61
KBE,KBE,2.0,10,bearish,-0.09,0.19,2.75,-1.75,-1.17,-0.74,-0.59,0.54,-0.07,,,71,,,71,,,71
KBWB,Banks,2.0,10,bearish,-0.05,0.97,3.51,-0.44,0.49,-0.77,-0.5,0.59,0.14,,,64,,,64,,,64
KDEF,KDEF,3.0,10,bearish,0.17,1.24,-5.17,-12.96,-10.85,-1.64,-1.47,-0.84,0.02,,,12,,,12,,,12
KKR,KKR,2.0,10,bearish,-0.01,-0.33,-3.49,-7.27,0.44,0.17,-0.56,-0.38,0.0,,,70,,,70,,,70
KOMP,KOMP,4.1,10,bullish,5.46,9.16,7.52,15.42,17.33,1.04,2.0,1.53,2.0,,,48,,,48,,,48
KRE,Reg Banks,2.0,10,bearish,0.26,0.55,3.59,-1.17,-1.19,-0.75,-0.48,0.66,0.04,,,71,,,71,,,71
KWEB,China Internet,0.3,10,bearish,-0.93,-5.19,-12.85,-5.16,-15.26,-0.88,-0.6,-2.0,-1.38,,,64,,,64,,,64
LFSC,LFSC,2.4,10,bullish,2.92,3.84,1.88,6.62,7.82,-0.45,0.29,-0.05,0.8,,,20,,,20,,,20
LIT,LIT,0.0,10,bearish,2.6,4.8,-2.32,4.45,15.48,-0.36,-0.42,-1.1,0.74,,,65,,,65,,,65
LITP,LITP,0.1,10,bearish,2.36,3.82,-8.4,-2.2,11.24,-0.77,-0.87,-1.21,0.18,,,26,,,26,,,26
LQD,Inv Grade Corp,2.1,10,bullish,0.82,1.21,0.59,-0.07,-2.2,-1.32,-0.17,0.54,1.62,,,91,,,91,,,91
LVHI,LVHI,3.3,10,bullish,-0.94,-1.01,-0.19,1.11,-0.87,-2.0,-0.33,-0.59,-1.04,,,58,,,58,,,58
LZUOX,LZUOX,3.0,10,bullish,0.06,0.86,1.38,3.22,5.25,0.47,0.59,0.37,0.34,,,78,,,78,,,78
MCHI,China (MS),0.0,10,bearish,-0.99,-2.88,-8.03,-3.12,-7.16,-1.0,-0.82,-2.0,-1.12,,,65,,,65,,,65
MDY,Mid Cap,3.1,10,bullish,1.28,2.23,1.77,3.21,3.21,-0.41,0.41,0.41,0.97,,,99,,,99,,,99
METV,METV,4.7,10,bullish,1.48,2.51,1.64,7.49,13.66,0.39,0.69,0.16,0.64,,,39,,,39,,,39
MGK,MGK,3.6,10,bullish,1.98,2.35,2.3,8.4,16.2,1.01,1.19,0.37,0.79,,,71,,,71,,,71
MGNR,MGNR,3.3,10,bullish,2.37,3.4,-1.32,3.12,1.0,-2.0,-0.37,-1.03,0.8,,,20,,,20,,,20
MISL,MISL,3.6,10,bullish,5.65,7.31,8.04,12.95,-0.3,-1.12,1.5,1.49,2.0,,,26,,,26,,,26
MMTM,MMTM,3.2,10,bullish,0.58,1.4,2.24,3.2,7.85,0.44,0.34,0.53,0.51,,,64,,,64,,,64
MOO,MOO,2.0,10,bearish,0.04,-0.93,-2.49,-2.13,-5.14,-1.43,-0.86,-1.14,-0.57,,,71,,,71,,,71
MORT,MORT,2.0,10,bearish,1.4,1.3,-0.39,-4.34,-5.67,-0.89,-1.17,-0.11,0.63,,,65,,,65,,,65
MSOS,MSOS,2.8,10,bullish,15.58,13.78,5.35,3.02,28.0,0.19,-0.18,0.08,0.83,,,39,,,39,,,39
MTUM,Momentum,3.8,10,bullish,3.64,5.03,3.03,13.92,23.45,2.0,2.0,0.55,1.76,,,64,,,64,,,64
MUB,Muni Bonds,2.2,10,bullish,0.81,1.04,0.37,-0.25,-1.74,-1.33,-0.46,0.4,2.0,,,71,,,71,,,71
NIB,NIB,2.8,10,bullish,3.33,5.51,5.57,5.8,23.23,1.7,0.74,1.11,1.53,,,45,,,45,,,45
NLR,NLR,3.0,10,bearish,1.88,4.28,-2.27,-5.51,-10.97,-1.44,-0.9,-0.54,0.62,,,71,,,71,,,71
NOBL,NOBL,2.0,10,bullish,-49.93,-49.37,-49.1,-50.04,-52.57,-2.0,-2.0,-2.0,-2.0,,,61,,,61,,,61
NORW,NORW,3.5,10,bullish,-1.36,-2.24,-0.39,1.48,8.21,-0.14,-0.32,-0.6,-1.28,,,66,,,66,,,66
NUDM,NUDM,3.1,10,bullish,0.46,1.56,0.64,3.26,-1.69,-1.06,0.54,0.04,0.56,,,57,,,57,,,57
NUKZ,NUKZ,3.0,10,bearish,1.89,4.81,0.19,-0.19,-2.18,-1.09,-0.56,-0.3,1.06,,,20,,,20,,,20
OIH,OIH,3.6,10,bullish,-5.24,-6.73,-3.83,-4.74,6.37,-0.73,-1.71,-1.19,-1.92,,,97,,,97,,,97
ORR,ORR,4.5,10,bullish,0.0,-1.44,-1.98,1.74,-7.03,-2.0,-0.16,-1.15,-1.08,,,15,,,15,,,15
PALL,Palladium,2.8,10,bullish,1.43,-0.56,-9.07,-6.19,-23.45,-2.0,-0.85,-1.28,-0.22,,,66,,,66,,,66
PAVE,PAVE,3.2,10,bullish,2.75,3.6,-0.04,1.29,2.02,-1.05,-0.33,-0.37,1.25,,,57,,,57,,,57
PBW,PBW,4.4,10,bullish,6.67,16.01,9.19,26.53,35.54,0.69,1.76,0.8,2.0,,,78,,,78,,,78
PCY,PCY,2.2,10,bullish,1.42,1.85,0.37,0.0,-2.14,-1.11,-0.34,0.04,1.65,,,71,,,71,,,71
PDBC,Cmdty (Invsc),2.7,10,bullish,-2.64,-3.8,-5.24,-1.94,20.38,1.16,-1.0,-1.85,-1.75,,,61,,,61,,,61
PHO,PHO,2.0,10,bearish,0.49,1.36,0.58,-4.0,-10.6,-1.93,-1.08,0.28,0.73,,,71,,,71,,,71
PHYS,PHYS,2.7,10,bullish,-0.29,-1.13,-4.25,-2.21,-14.27,-2.0,-0.81,-1.15,-0.48,,,66,,,66,,,66
PICK,PICK,4.2,10,bullish,4.22,5.68,-1.84,9.0,3.31,-1.18,0.61,-0.86,1.21,,,64,,,64,,,64
PID,PID,3.0,10,bullish,0.17,0.39,1.62,2.21,-1.99,-1.79,0.41,0.6,0.09,,,71,,,71,,,71
PINK,PINK,4.1,10,bullish,3.07,3.91,3.91,10.18,5.0,-0.03,1.62,0.79,1.36,,,37,,,37,,,37
PIZ,PIZ,3.4,10,bullish,2.83,4.38,-0.81,5.46,4.76,-0.52,0.58,-0.55,1.48,,,71,,,71,,,71
PJP,PJP,3.2,10,bullish,1.25,2.7,1.84,6.18,1.42,-0.68,0.88,0.2,0.99,,,71,,,71,,,71
PLTM,Platinum,4.1,10,bullish,-0.11,-1.55,-10.65,-0.86,-15.91,-1.83,-0.52,-1.42,-0.43,,,57,,,57,,,57
PPA,PPA,3.0,10,bullish,4.6,5.87,5.06,7.63,-1.25,-1.26,0.99,1.09,2.0,,,71,,,71,,,71
PPH,PPH,0.0,10,bearish,0.69,3.03,3.52,6.0,-3.46,-1.0,1.06,0.85,1.09,,,97,,,97,,,97
PPLT,PPLT,4.0,10,bullish,-0.11,-1.47,-10.74,-0.8,-15.74,-1.82,-0.52,-1.43,-0.42,,,66,,,66,,,66
PPTY,PPTY,3.2,10,bullish,0.48,0.97,2.03,2.18,3.2,0.66,0.46,0.72,0.44,,,53,,,53,,,53
PSI,PSI,4.6,10,bullish,3.07,6.28,4.25,26.37,57.43,2.0,1.55,-0.03,0.81,,,71,,,71,,,71
PSLV,PSLV,5.6,10,bullish,-0.5,-1.47,-15.31,1.86,-17.23,-1.52,-0.42,-1.8,-0.43,,,65,,,65,,,65
PSQ,PSQ,3.0,10,bearish,-2.38,-2.94,-2.65,-10.35,-17.11,-1.49,-1.69,-0.46,-1.05,,,71,,,71,,,71
PVAL,PVAL,3.5,10,bullish,0.52,1.57,1.91,4.22,4.11,-0.65,0.69,0.45,0.73,,,41,,,41,,,41
PWRD,PWRD,3.9,10,bullish,1.05,2.7,-0.51,4.17,3.95,-0.67,0.16,-0.51,0.74,,,31,,,31,,,31
PXE,PXE,3.4,10,bullish,-4.01,-5.35,-1.75,-3.55,10.63,0.14,-0.95,-0.61,-1.63,,,71,,,71,,,71
PXF,PXF,3.2,10,bullish,1.54,1.77,1.25,6.41,2.07,-1.5,1.0,-0.03,0.56,,,71,,,71,,,71
PXH,PXH,0.0,10,bearish,1.43,1.57,-0.89,2.47,1.61,-1.23,0.05,-0.73,0.53,,,71,,,71,,,71
QBIG,QBIG,3.5,10,bullish,1.48,1.07,-0.33,6.98,17.7,0.7,0.59,-0.46,0.13,,,20,,,20,,,20
QCLN,QCLN,4.3,10,bullish,5.62,11.73,6.9,21.66,32.86,1.56,1.86,0.7,2.0,,,71,,,71,,,71
QLTY,QLTY,3.4,10,bullish,1.05,1.82,2.68,4.86,6.75,0.23,0.79,0.72,0.77,,,25,,,25,,,25
QQQ,Nasdaq 100,3.5,10,bullish,2.52,3.15,2.92,11.87,20.74,1.64,1.8,0.5,1.12,,,99,,,99,,,99
QQQJ,QQQJ,4.1,10,bullish,3.4,6.23,6.33,13.23,15.93,1.43,2.0,1.7,2.0,,,39,,,39,,,39
QTEC,QTEC,4.2,10,bullish,2.84,5.71,6.89,22.02,37.5,2.0,2.0,1.08,1.48,,,71,,,71,,,71
QTOP,QTOP,4.4,10,bullish,2.74,3.07,2.31,12.33,23.98,1.75,1.66,0.23,0.96,,,20,,,20,,,20
QTUM,QTUM,4.6,10,bullish,3.66,9.36,8.36,23.32,34.96,2.0,2.0,1.2,2.0,,,49,,,49,,,49
QUAL,Quality,3.4,10,bullish,0.7,1.72,2.33,4.84,5.41,0.23,1.11,0.75,0.85,,,64,,,64,,,64
RAAX,Real Assets,3.3,10,bullish,-0.96,-1.22,-2.74,-0.82,0.49,-2.0,-1.25,-1.81,-1.05,,,53,,,53,,,53
RECS,RECS,3.1,10,bullish,1.02,1.72,2.27,3.92,5.81,0.03,0.63,0.67,0.83,,,94,,,94,,,94
REM,REM,2.0,10,bearish,1.47,1.43,-0.36,-4.51,-2.99,-0.72,-1.21,-0.15,0.59,,,71,,,71,,,71
REMX,REMX,0.2,10,bearish,4.83,6.64,-4.48,3.67,4.04,-1.13,-0.46,-0.97,0.72,,,65,,,65,,,65
REZ,REZ,3.3,10,bullish,-0.98,-0.88,-0.93,1.72,1.36,-0.01,0.26,-0.51,-0.58,,,71,,,71,,,71
RING,RING,4.6,10,bullish,2.18,0.8,-9.28,-1.4,-22.25,-2.0,-0.7,-1.47,-0.09,,,64,,,64,,,64
ROBO,ROBO,4.3,10,bullish,1.86,5.78,1.9,12.06,12.5,0.3,1.33,0.02,1.55,,,61,,,61,,,61
RODM,RODM,3.2,10,bullish,-0.48,-0.65,-0.31,1.95,0.68,-1.65,0.0,-0.63,-0.77,,,58,,,58,,,58
ROKT,ROKT,3.9,10,bullish,9.0,13.47,14.79,25.87,30.82,1.32,2.0,2.0,2.0,,,48,,,48,,,48
RPXFX,RPXFX,3.5,10,bullish,0.4,0.25,0.8,3.24,5.92,0.43,0.57,0.19,0.07,,,65,,,65,,,65
RSP,RSP,3.0,10,bullish,0.81,2.17,2.63,3.73,1.72,-0.57,0.87,1.06,1.27,,,84,,,84,,,84
RSPT,RSPT,4.0,10,bullish,2.61,6.83,7.18,20.97,32.03,2.0,2.0,1.4,2.0,,,71,,,71,,,71
RWR,RWR,3.1,10,bullish,-0.13,0.17,0.76,1.85,2.37,-0.04,0.21,0.08,-0.08,,,95,,,95,,,95
