ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
AVES,63.01,61.07,3.18,OPTIMAL,95,1.48,0.9,60.02,4.98,,,,0.031,-13.2,59.8,343.0,overextended,41.4,CAUTION,-6.0,2,Sustained Uptrend,5.05,2.24,4.93,VXUS,index,Index,28.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",66.6
BEAM,25.44,25.4,0.16,OPTIMAL,95,1.48,0.9,23.77,7.03,,,,0.286,-105.7,30.0,1130.0,clean,76.0,WARNING,-30.2,0,Deep Decline,6.76,-7.89,-10.23,VXUS,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.5, 'median_ttg': 1.0, 'prob_good': 35.8, 'prob_bad': 41.8}",66.6
GBTC,55.52,54.23,2.38,OPTIMAL,95,1.48,0.9,53.31,4.15,,,,0.289,-67.5,27.8,1175.0,clean,78.7,WARNING,-27.4,0,Deep Decline,5.23,3.22,-23.1,XLK,equity,Equity,8.0,False,False,"{'grade': 'OK', 'median_mae': -4.1, 'median_ttg': 1.0, 'prob_good': 35.0, 'prob_bad': 46.6}",66.6
ILDR,31.42,30.57,2.79,OPTIMAL,95,1.48,0.9,29.99,4.78,,,,0.161,-42.4,26.1,1198.0,clean,80.7,WARNING,-10.9,0,Deep Decline,5.51,0.58,-7.81,QQQ,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -4.1, 'median_ttg': 1.0, 'prob_good': 35.0, 'prob_bad': 46.6}",66.6
MIRM,97.95,91.22,7.38,OPTIMAL,90,1.5,1.11,92.64,5.73,,,,0.156,53.0,62.7,256.0,clean,44.0,CAUTION,-10.4,3,Parabolic,6.03,10.33,28.11,QQQ,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -5.58, 'median_ttg': 2.0, 'prob_good': 28.7, 'prob_bad': 56.6}",66.6
SCHY,32.63,31.74,2.8,OPTIMAL,95,1.48,0.9,31.59,3.29,,,,0.111,21.5,66.5,183.0,clean,33.6,CAUTION,-4.1,2,Sustained Uptrend,3.06,2.06,8.59,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",66.6
BUD,74.39,72.19,3.05,OPTIMAL,95,1.48,0.9,70.28,5.84,,,,0.022,-18.5,53.8,501.0,clean,48.1,CAUTION,-8.8,2,Sustained Uptrend,7.24,1.68,16.69,XLP,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",66.5
FRO,36.15,34.13,5.93,OPTIMAL,90,1.5,1.11,34.83,3.8,,,,0.62,174.4,62.3,268.0,clean,44.0,CAUTION,-9.4,3,Parabolic,3.7,1.86,67.28,XLI,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.72, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 56.8}",66.5
GCOW,46.61,45.76,1.85,OPTIMAL,95,1.48,0.9,46.05,1.22,,,,0.599,34.0,75.6,52.0,clean,22.7,CAUTION,-2.0,2,Sustained Uptrend,0.8,2.71,11.99,XLB,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",66.5
LUNMF,27.42,25.62,7.01,OPTIMAL,90,1.5,1.11,24.5,11.91,ELEVATED,1.51,0.6,0.007,-22.5,61.4,301.0,clean,44.9,CAUTION,-17.6,3,Parabolic,10.08,6.03,19.58,VXUS,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.72, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 56.8}",66.5
DOW,39.28,36.68,7.1,OPTIMAL,90,1.5,1.11,40.68,-3.43,,,,0.757,225.2,70.4,103.0,stalling,34.1,CAUTION,-8.1,3,Parabolic,-5.69,14.49,53.92,XLE,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.56, 'median_ttg': 2.0, 'prob_good': 35.1, 'prob_bad': 38.1}",66.4
EQNR,39.33,36.99,6.32,OPTIMAL,90,1.5,1.11,41.32,-4.81,,,,0.696,282.3,62.0,282.0,stalling,44.0,CAUTION,-9.5,3,Parabolic,-6.8,21.28,69.75,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.72, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 56.8}",66.4
INFL,53.12,52.5,1.18,OPTIMAL,95,1.48,0.9,52.06,2.04,,,,0.001,-1.8,72.4,84.0,clean,26.1,CAUTION,-3.7,2,Sustained Uptrend,2.04,-0.43,17.29,IAU,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -3.12, 'median_ttg': 1.0, 'prob_good': 39.2, 'prob_bad': 38.3}",66.4
LIND,18.89,17.86,5.75,OPTIMAL,90,1.5,1.11,17.57,7.48,,,,0.045,32.6,60.7,317.0,clean,45.7,CAUTION,-11.0,3,Parabolic,9.19,6.06,30.64,SPY,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -2.81, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 35.7}",66.4
MOS,26.62,26.61,0.02,OPTIMAL,95,1.48,0.9,25.89,2.82,,,,0.24,-137.9,40.9,922.0,clean,62.9,WARNING,-17.5,2,Sustained Uptrend,4.39,-1.11,5.8,XLB,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.56, 'median_ttg': 2.0, 'prob_good': 36.2, 'prob_bad': 41.8}",66.4
SNDX,24.56,23.44,4.79,OPTIMAL,95,1.48,0.9,24.07,2.01,,,,0.025,15.1,76.8,45.0,clean,20.9,HEALTHY,-4.0,2,Sustained Uptrend,5.14,2.85,20.75,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.5, 'median_ttg': 1.0, 'prob_good': 35.8, 'prob_bad': 41.8}",66.4
WY,24.9,23.93,4.05,OPTIMAL,95,1.48,0.9,24.16,3.08,,,,0.353,60.2,47.7,719.0,clean,54.9,CAUTION,-10.3,2,Sustained Uptrend,1.92,1.84,3.79,XLP,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.34, 'median_ttg': 1.0, 'prob_good': 43.8, 'prob_bad': 33.4}",66.4
XRT,83.09,81.58,1.86,OPTIMAL,95,1.48,0.9,80.46,3.26,,,,0.029,10.8,35.0,1042.0,clean,69.5,WARNING,-9.3,1,Basing,3.26,0.28,-6.7,XLI,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -3.12, 'median_ttg': 1.0, 'prob_good': 39.2, 'prob_bad': 38.3}",66.4
DB,32.16,30.78,4.47,OPTIMAL,95,1.48,0.9,29.79,7.97,,,,0.0,0.4,23.2,1228.0,overextended,83.2,WARNING,-20.5,0,Deep Decline,7.99,1.77,-17.41,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",66.3
FTAI,259.63,254.69,1.94,OPTIMAL,95,1.48,0.9,243.95,6.43,,,,0.002,8.6,47.3,732.0,clean,54.9,CAUTION,-19.8,3,Parabolic,5.97,-6.05,8.4,XLI,index,Index,28.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",66.3
MARUY,390.46,356.49,9.53,OPTIMAL,90,1.5,1.11,366.68,6.48,,,,0.491,122.9,74.0,66.0,clean,29.8,CAUTION,-8.4,3,Parabolic,7.56,16.01,34.83,XLB,index,Index,15.0,False,False,"{'grade': 'OK', 'median_mae': -2.73, 'median_ttg': 1.0, 'prob_good': 41.9, 'prob_bad': 36.9}",66.3
MET,74.34,70.64,5.23,OPTIMAL,90,1.5,1.11,70.53,5.4,,,,0.311,48.3,46.0,780.0,overextended,62.5,WARNING,-9.0,0,Deep Decline,5.12,5.04,-8.43,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.3, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.0}",66.3
DAPP,16.49,16.03,2.85,OPTIMAL,95,1.48,0.9,15.26,8.06,,,,0.389,-144.0,28.9,1150.0,clean,76.2,WARNING,-22.0,0,Deep Decline,10.52,2.11,-13.07,XLK,equity,Equity,8.0,False,False,"{'grade': 'OK', 'median_mae': -4.1, 'median_ttg': 1.0, 'prob_good': 35.0, 'prob_bad': 46.6}",66.2
DD,47.85,46.0,4.02,OPTIMAL,95,1.48,0.9,45.83,4.41,,,,0.086,30.2,57.2,417.0,clean,43.0,CAUTION,-9.1,2,Sustained Uptrend,4.48,5.77,10.15,XLB,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.56, 'median_ttg': 2.0, 'prob_good': 36.2, 'prob_bad': 41.8}",66.2
PLOW,45.25,42.81,5.7,OPTIMAL,90,1.5,1.11,42.49,6.5,,,,0.175,43.9,73.0,78.0,clean,30.6,CAUTION,-4.0,3,Parabolic,7.51,3.88,28.92,XLI,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.73, 'median_ttg': 2.0, 'prob_good': 34.3, 'prob_bad': 43.4}",66.2
RAAX,41.13,40.77,0.89,OPTIMAL,95,1.48,0.12,40.59,1.34,,,,0.012,-7.9,76.7,46.0,clean,20.5,HEALTHY,-2.3,2,Sustained Uptrend,1.03,0.29,13.93,IAU,miner,Miner,5.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.19, 'median_ttg': 2.0, 'prob_good': 27.9, 'prob_bad': 52.7}",66.2
SCCO,187.17,180.61,3.63,OPTIMAL,95,1.48,0.9,171.22,9.31,,,,0.027,-44.8,46.8,753.0,clean,55.3,WARNING,-16.4,3,Parabolic,8.78,-1.82,16.92,VXUS,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.19, 'median_ttg': 2.0, 'prob_good': 27.9, 'prob_bad': 52.7}",66.2
DISV,41.31,39.85,3.66,OPTIMAL,95,1.48,0.9,39.44,4.75,,,,0.039,17.2,68.2,136.0,clean,29.9,CAUTION,-4.8,2,Sustained Uptrend,4.74,3.12,6.85,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",66.1
ILMN,128.0,124.86,2.51,OPTIMAL,95,1.48,0.9,124.85,2.52,,,,0.402,74.6,33.8,1058.0,clean,70.2,WARNING,-17.7,0,Deep Decline,3.85,2.99,-12.99,,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.5, 'median_ttg': 1.0, 'prob_good': 35.8, 'prob_bad': 41.8}",66.1
VTV,201.98,198.27,1.87,OPTIMAL,95,1.48,0.9,196.54,2.77,,,,0.005,3.0,66.6,178.0,clean,31.7,CAUTION,-3.0,2,Sustained Uptrend,2.95,0.75,2.9,XLI,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.42, 'median_ttg': 2.0, 'prob_good': 36.7, 'prob_bad': 41.9}",66.1
PINK,34.35,34.02,0.97,OPTIMAL,95,1.48,0.9,33.36,2.96,,,,0.054,-19.8,31.6,1102.0,clean,72.2,WARNING,-11.2,0,Deep Decline,2.05,-1.89,-7.98,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.5, 'median_ttg': 1.0, 'prob_good': 35.8, 'prob_bad': 41.8}",66.0
FUTU,157.14,143.4,9.58,OPTIMAL,90,1.5,1.11,139.84,12.37,ELEVATED,1.51,0.6,0.108,-61.2,28.0,1170.0,overextended,82.1,WARNING,-17.0,0,Deep Decline,14.9,9.69,-12.85,SPY,index,Index,6.0,False,False,"{'grade': 'OK', 'median_mae': -2.73, 'median_ttg': 1.0, 'prob_good': 41.9, 'prob_bad': 36.9}",65.9
HDEF,33.08,32.32,2.35,OPTIMAL,95,1.48,0.9,32.26,2.53,,,,0.158,23.4,65.3,200.0,clean,32.8,CAUTION,-3.4,2,Sustained Uptrend,2.07,2.1,6.54,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",65.9
PCAR,124.19,118.05,5.2,OPTIMAL,90,1.5,1.11,116.91,6.23,,,,0.076,27.1,73.6,72.0,clean,28.9,CAUTION,-5.8,2,Sustained Uptrend,7.52,2.92,6.07,XLB,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.56, 'median_ttg': 2.0, 'prob_good': 35.1, 'prob_bad': 38.1}",65.9
SHV,110.15,109.99,0.15,OPTIMAL,95,1.48,0.9,110.08,0.06,,,,0.983,3.4,48.2,703.0,clean,52.7,CAUTION,-0.3,1,Basing,-0.22,-0.02,-0.04,,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.52, 'median_ttg': 2.0, 'prob_good': 63.3, 'prob_bad': 27.6}",65.9
SPG,194.04,190.02,2.12,OPTIMAL,95,1.48,0.9,186.4,4.1,,,,0.004,-6.1,67.3,155.0,clean,30.3,CAUTION,-5.4,2,Sustained Uptrend,4.03,0.63,4.15,XLRE,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",65.9
BHP,76.96,72.36,6.36,OPTIMAL,90,1.5,1.11,71.96,6.94,,,,0.129,57.5,65.9,194.0,clean,37.3,CAUTION,-7.5,3,Parabolic,5.8,5.58,18.77,VXUS,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.72, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 56.8}",65.8
KO,77.29,76.85,0.57,OPTIMAL,95,1.48,0.9,76.12,1.54,,,,0.059,-13.2,52.3,548.0,clean,47.5,CAUTION,-5.7,2,Sustained Uptrend,1.63,-0.66,13.93,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -3.12, 'median_ttg': 1.0, 'prob_good': 39.2, 'prob_bad': 38.3}",65.8
MIELY,71.54,68.88,3.86,OPTIMAL,95,1.48,0.9,66.79,7.11,,,,0.121,-44.0,60.4,323.0,clean,38.0,CAUTION,-9.1,2,Sustained Uptrend,10.28,4.62,15.95,VXUS,index,Index,15.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",65.8
SLVP,37.9,37.84,0.15,OPTIMAL,95,1.48,0.12,35.34,7.23,,,,0.078,-88.2,43.0,863.0,clean,58.2,WARNING,-24.4,2,Sustained Uptrend,6.88,-6.35,1.77,IAU,miner,Miner,5.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.19, 'median_ttg': 2.0, 'prob_good': 27.9, 'prob_bad': 52.7}",65.8
TPR,150.57,145.54,3.45,OPTIMAL,95,1.48,0.9,142.45,5.7,,,,0.012,-9.4,66.7,174.0,clean,30.8,CAUTION,-7.0,3,Parabolic,6.7,3.48,13.06,XLI,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",65.8
ALLY,41.71,38.84,7.38,OPTIMAL,90,1.5,1.11,39.52,5.53,,,,0.753,137.4,49.3,669.0,clean,56.5,WARNING,-11.3,0,Deep Decline,6.32,8.51,-11.37,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.3, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.0}",65.7
AMG,286.48,282.35,1.46,OPTIMAL,95,1.48,0.9,273.57,4.72,,,,0.076,-21.6,35.1,1041.0,clean,67.2,WARNING,-14.4,1,Basing,3.53,1.76,-7.68,XLV,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.42, 'median_ttg': 2.0, 'prob_good': 36.7, 'prob_bad': 41.9}",65.7
DAN,35.43,33.06,7.16,OPTIMAL,90,1.5,1.11,33.44,5.97,,,,0.553,93.3,79.4,28.0,clean,21.2,HEALTHY,-2.3,3,Parabolic,5.29,7.95,36.9,XLB,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -2.73, 'median_ttg': 1.0, 'prob_good': 41.9, 'prob_bad': 36.9}",65.7
EZPW,28.03,26.14,7.24,OPTIMAL,90,1.5,1.11,26.2,6.98,,,,0.131,42.6,83.0,10.0,clean,17.3,HEALTHY,-3.0,3,Parabolic,10.44,5.02,30.43,XLI,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.81, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 35.7}",65.7
GTX,19.04,18.35,3.78,OPTIMAL,95,1.48,0.9,18.28,4.17,,,,0.29,61.8,54.9,472.0,clean,44.0,CAUTION,-11.1,2,Sustained Uptrend,4.79,3.25,4.96,VXUS,index,Index,28.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",65.7
TQQQ,48.0,45.86,4.67,OPTIMAL,95,1.48,0.9,42.68,12.47,ELEVATED,1.51,0.6,0.292,-155.0,27.9,1174.0,overextended,75.5,WARNING,-17.3,0,Deep Decline,15.16,-2.81,-12.74,QQQ,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.17, 'median_ttg': 1.0, 'prob_good': 38.9, 'prob_bad': 40.3}",65.7
TTE,89.45,84.72,5.58,OPTIMAL,90,1.5,1.11,90.3,-0.94,,,,0.83,176.8,69.5,116.0,stalling,33.0,CAUTION,-4.1,3,Parabolic,-1.68,11.41,41.07,XLE,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -2.73, 'median_ttg': 1.0, 'prob_good': 41.9, 'prob_bad': 36.9}",65.7
VAW,234.66,226.04,3.81,OPTIMAL,95,1.48,0.9,225.33,4.14,,,,0.13,36.6,70.5,101.0,clean,26.1,CAUTION,-4.3,2,Sustained Uptrend,4.14,3.23,7.42,XLB,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.56, 'median_ttg': 2.0, 'prob_good': 36.2, 'prob_bad': 41.8}",65.7
HON,232.47,232.31,0.07,OPTIMAL,95,1.48,0.9,226.58,2.6,,,,0.327,-56.0,45.7,785.0,clean,54.7,CAUTION,-6.3,2,Sustained Uptrend,2.85,-2.15,13.43,XLI,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 37.2, 'prob_bad': 43.3}",65.6
SAIC,97.98,95.23,2.89,OPTIMAL,95,1.48,0.9,97.87,0.11,,,,0.696,105.0,43.3,850.0,clean,57.3,WARNING,-15.2,1,Basing,3.22,3.89,-9.94,,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 37.2, 'prob_bad': 43.3}",65.6
ETHE,17.97,17.07,5.26,OPTIMAL,90,1.5,1.11,17.07,5.29,,,,0.011,-17.4,27.6,1180.0,clean,81.3,WARNING,-35.5,0,Deep Decline,5.27,8.45,-32.21,XLK,equity,Equity,8.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.66, 'median_ttg': 1.0, 'prob_good': 24.8, 'prob_bad': 49.7}",65.5
ITW,269.51,268.0,0.56,OPTIMAL,95,1.48,0.9,260.26,3.56,,,,0.243,-36.1,40.1,940.0,clean,60.7,WARNING,-11.1,2,Sustained Uptrend,3.54,-2.56,6.04,XLB,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.56, 'median_ttg': 2.0, 'prob_good': 36.2, 'prob_bad': 41.8}",65.5
PBR,19.98,19.04,4.96,OPTIMAL,95,1.48,0.9,20.47,-2.38,,,,0.715,144.8,60.1,334.0,clean,37.5,CAUTION,-6.6,3,Parabolic,-3.71,10.02,72.69,XLE,index,Index,13.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",65.5
PID,22.8,22.47,1.47,OPTIMAL,95,1.48,0.9,22.23,2.58,,,,0.0,-0.5,56.0,455.0,clean,42.2,CAUTION,-4.0,2,Sustained Uptrend,2.47,-0.57,3.12,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",65.5
RBA,99.81,99.2,0.62,OPTIMAL,95,1.48,0.9,97.09,2.8,,,,0.182,-40.0,28.3,1161.0,clean,74.4,WARNING,-16.4,1,Basing,4.13,-5.65,-6.75,XLF,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.52, 'median_ttg': 2.0, 'prob_good': 63.3, 'prob_bad': 27.6}",65.5
URNM,64.74,64.7,0.06,OPTIMAL,95,1.48,0.12,61.99,4.43,,,,0.177,-78.1,41.6,901.0,clean,59.1,WARNING,-23.8,2,Sustained Uptrend,2.52,-2.94,3.57,IAU,miner,Miner,29.0,False,False,"{'grade': 'OK', 'median_mae': -3.17, 'median_ttg': 1.0, 'prob_good': 38.9, 'prob_bad': 40.3}",65.5
AL,65.0,64.73,0.41,OPTIMAL,95,1.48,0.9,64.88,0.18,,,,0.768,8.4,74.8,61.0,clean,19.9,HEALTHY,0.0,1,Basing,0.09,0.34,1.21,HYG,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.52, 'median_ttg': 2.0, 'prob_good': 63.3, 'prob_bad': 27.6}",65.4
AVDV,105.42,101.49,3.87,OPTIMAL,95,1.48,0.9,100.08,5.34,,,,0.009,9.5,66.9,166.0,clean,29.3,CAUTION,-4.6,2,Sustained Uptrend,5.57,2.95,9.71,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",65.4
CMC,64.31,64.12,0.3,OPTIMAL,95,1.48,0.9,61.17,5.13,,,,0.081,-36.8,28.5,1159.0,clean,74.0,WARNING,-24.2,1,Basing,4.69,-2.34,-13.81,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.56, 'median_ttg': 2.0, 'prob_good': 36.2, 'prob_bad': 41.8}",65.4
LOW,243.66,242.04,0.67,OPTIMAL,95,1.48,0.9,234.89,3.74,,,,0.164,-42.6,24.7,1214.0,clean,78.3,WARNING,-16.9,1,Basing,3.12,-2.62,-1.15,XLY,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -3.12, 'median_ttg': 1.0, 'prob_good': 39.2, 'prob_bad': 38.3}",65.4
NRG,160.3,155.69,2.96,OPTIMAL,95,1.48,0.9,149.8,7.01,,,,0.028,-21.9,51.7,569.0,clean,46.9,CAUTION,-15.6,1,Basing,9.69,3.14,0.42,XLU,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -3.12, 'median_ttg': 1.0, 'prob_good': 39.2, 'prob_bad': 38.3}",65.4
SPMO,121.36,116.25,4.39,OPTIMAL,95,1.48,0.9,113.98,6.47,,,,0.07,-28.1,54.2,487.0,overextended,44.0,CAUTION,-0.7,1,Basing,8.25,1.73,0.26,QQQ,equity,Equity,24.0,True,False,"{'grade': 'OK', 'median_mae': -3.17, 'median_ttg': 1.0, 'prob_good': 38.9, 'prob_bad': 40.3}",65.4
UNF,258.33,256.5,0.71,OPTIMAL,95,1.48,0.9,254.31,1.58,,,,0.551,-100.0,50.2,621.0,clean,48.7,CAUTION,-9.0,3,Parabolic,2.68,-1.64,27.16,,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -3.12, 'median_ttg': 1.0, 'prob_good': 39.2, 'prob_bad': 38.3}",65.4
HACK,78.81,76.53,2.97,OPTIMAL,95,1.48,0.9,76.0,3.69,,,,0.073,-25.8,51.4,579.0,clean,46.9,CAUTION,-4.3,0,Deep Decline,4.95,0.74,-2.22,XLK,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -4.1, 'median_ttg': 1.0, 'prob_good': 35.0, 'prob_bad': 46.6}",65.3
IYM,183.88,176.14,4.39,OPTIMAL,95,1.48,0.9,175.88,4.55,,,,0.096,36.6,74.0,66.0,clean,20.6,HEALTHY,-3.1,2,Sustained Uptrend,4.52,3.68,12.75,XLB,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.56, 'median_ttg': 2.0, 'prob_good': 36.2, 'prob_bad': 41.8}",65.3
MEOH,61.51,55.78,10.27,GOOD,75,1.52,1.24,61.1,0.68,,,,0.689,268.2,88.1,3.0,clean,27.3,CAUTION,-7.8,3,Parabolic,3.31,16.03,39.45,XLE,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.87, 'median_ttg': 2.0, 'prob_good': 24.6, 'prob_bad': 57.2}",65.3
ZION,61.0,56.51,7.94,OPTIMAL,90,1.5,1.11,57.85,5.44,,,,0.738,134.8,63.4,240.0,clean,38.8,CAUTION,-7.8,1,Basing,5.87,9.36,0.07,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.3, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.0}",65.3
MT,60.04,54.76,9.63,OPTIMAL,90,1.5,1.11,52.81,13.69,ELEVATED,1.51,0.6,0.006,17.0,61.6,292.0,overextended,40.6,CAUTION,-11.2,3,Parabolic,15.51,7.54,26.91,VXUS,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -2.73, 'median_ttg': 1.0, 'prob_good': 41.9, 'prob_bad': 36.9}",65.2
VAL,99.97,95.29,4.91,OPTIMAL,95,1.48,0.9,99.24,0.73,,,,0.559,106.7,78.3,35.0,clean,15.1,HEALTHY,-5.1,3,Parabolic,1.97,10.09,88.48,XLB,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.17, 'median_ttg': 1.0, 'prob_good': 38.9, 'prob_bad': 40.3}",65.2
CNEQ,33.03,32.12,2.83,OPTIMAL,95,1.48,0.9,31.36,5.33,,,,0.209,-53.0,32.3,1091.0,clean,68.5,WARNING,-7.4,0,Deep Decline,6.14,0.49,-6.46,XLK,bond,Bond,20.0,False,False,"{'grade': 'OK', 'median_mae': -3.42, 'median_ttg': 2.0, 'prob_good': 36.7, 'prob_bad': 41.9}",65.1
HEZU,45.98,44.19,4.04,OPTIMAL,95,1.48,0.9,43.79,5.01,,,,0.004,5.1,55.5,467.0,overextended,41.5,CAUTION,-5.3,1,Basing,5.22,3.54,1.97,VGK,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",65.1
PLD,137.41,133.59,2.86,OPTIMAL,95,1.48,0.9,132.0,4.1,,,,0.02,9.7,68.2,136.0,clean,26.7,CAUTION,-4.5,2,Sustained Uptrend,3.96,1.67,7.81,XLRE,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.34, 'median_ttg': 1.0, 'prob_good': 43.8, 'prob_bad': 33.4}",65.1
