ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
HCA,423.11,1.45,7.85,16.94,-12.57,-10.05,12.36,5.42,2.16,-0.74,0.8,-0.98,1,True,True,False,False,False,6.94,18.18,-7.21,9.87,21.15,-15.19,5.41,25.13,-10.71,0.6036,XLF,0.52,2.27,overextended,0.925,normal,none,54.938073884262224,32.15887251761691,86.93145419602818,0.0,584
HBM,21.55,-7.67,-8.99,-28.45,-0.87,7.21,98.98,1.17,3.16,0.03,-8.25,-113.26,1,False,False,False,True,False,-9.9,-27.21,79.42,-6.97,-24.24,71.44,-11.43,-20.25,75.92,-3.1297,VXUS,0.81,-0.63,clean,0.784,normal,none,28.229767243220163,32.15887251761691,8.520179372197308,0.0,584
HAS,76.73,-1.6,-9.13,-9.16,-15.14,-7.52,-1.17,5.7,1.0,1.65,0.5,0.08,1,False,False,False,False,False,-10.04,-7.92,-20.74,-7.11,-4.95,-28.72,-11.57,-0.96,-24.24,-1.0796,XLI,0.39,-1.77,stalling,1.142,normal,none,19.03160367285928,32.15887251761691,38.50096092248559,0.0,584
HAUZ,22.75,-0.39,0.98,0.22,-0.61,-2.19,-1.22,-2.48,0.23,-2.78,3.58,1.99,1,True,False,False,False,False,0.07,1.46,-20.78,3.0,4.43,-28.76,-1.46,8.42,-24.28,-0.2779,VGK,0.86,0.83,clean,1.218,normal,none,40.695067264573986,32.15887251761691,63.741191543882124,0.0,584
HAL,33.79,2.39,-0.88,-18.03,-10.66,14.16,57.02,-0.37,20.48,0.59,-1.33,-5.35,1,False,False,False,True,False,-1.79,-16.79,37.45,1.14,-13.82,29.47,-3.32,-9.83,33.95,-1.2788,XLE,0.77,0.82,clean,0.792,normal,none,47.522955370489,32.15887251761691,31.262011531069827,0.0,584
GXC,87.04,-0.7,0.87,-6.58,-5.31,-13.03,-0.09,-1.25,-7.57,0.81,2.45,0.02,1,False,False,False,False,False,-0.04,-5.34,-19.66,2.89,-2.37,-27.64,-1.57,1.62,-23.16,-1.2278,VXUS,0.71,-0.15,clean,0.663,thin,none,32.094811018577836,32.15887251761691,33.18385650224215,0.0,584
HALFF,189.75,0.66,2.9,-5.12,-3.48,14.31,31.31,4.38,-1.77,0.68,-4.11,-9.0,1,False,False,False,True,False,2.0,-3.89,11.75,4.92,-0.91,3.77,0.47,3.07,8.25,0.0,,,0.42,clean,6.547,confirmed,none,53.849028400597916,32.15887251761691,72.2293401665599,0.0,584
GVAL,36.08,-1.53,0.5,0.28,6.84,13.49,30.39,-0.33,0.55,24.61,1.97,4.44,3,False,True,True,True,False,-0.4,1.52,10.83,2.52,4.49,2.85,-1.93,8.48,7.33,-0.9221,VXUS,0.9,0.19,clean,0.557,thin,none,51.574845184710654,88.08456117873158,44.39461883408072,0.0,584
HPE,43.47,0.74,-2.12,-19.04,76.85,79.85,103.7,-2.85,8.99,-4.04,1.04,1.35,2,False,True,True,True,False,-3.02,-17.8,84.13,-0.09,-14.83,76.16,-4.55,-10.84,80.64,-2.561,XLK,0.52,-0.46,clean,0.733,thin,none,64.71812940422807,62.45996156310058,11.915438821268417,0.0,584
HON,225.05,-2.65,-1.21,-48.3,-50.69,-42.55,-53.19,0.46,40.01,1.05,0.84,1.05,1,False,False,False,False,False,-2.11,-47.06,-72.76,0.82,-44.09,-80.74,-3.64,-40.1,-76.26,-1.2237,XLB,0.37,0.32,clean,2.175,confirmed,none,10.666239590006406,32.15887251761691,33.44010249839846,0.0,584
HMY,15.4,-5.46,1.45,-11.03,-3.33,-21.31,7.17,-0.27,-7.61,0.3,6.4,-2.15,1,False,False,False,False,False,0.54,-9.8,-12.4,3.47,-6.82,-20.38,-0.99,-2.84,-15.9,-1.6293,IAU,0.83,0.13,clean,0.81,normal,none,24.829169335895795,32.15887251761691,24.087123638693146,0.0,584
HL,15.56,-5.47,1.04,-7.55,-18.62,-17.54,156.34,-0.19,-7.26,2.47,0.94,-8.4,1,False,False,False,False,False,0.13,-6.31,136.77,3.06,-3.34,128.8,-1.4,0.65,133.28,-1.9756,IAU,0.79,0.02,clean,1.484,normal,none,33.65364082852872,32.15887251761691,18.513773222293402,0.0,584
HII,289.46,-1.58,4.35,-1.72,-28.99,-17.24,14.83,-2.76,-0.4,16.84,0.59,-0.51,1,False,False,False,False,False,3.45,-0.48,-4.74,6.37,2.49,-12.72,1.92,6.48,-8.23,-0.1612,XLV,0.45,1.16,clean,0.817,normal,none,35.23382447149263,32.15887251761691,67.52081998718769,0.0,584
HFXI,37.61,-1.44,-0.63,-0.79,9.81,14.32,26.89,0.44,1.25,-12.4,1.46,2.74,2,False,True,True,True,False,-1.54,0.45,7.32,1.39,3.42,-0.66,-3.07,7.41,3.83,-1.2705,VXUS,0.98,-0.1,clean,0.971,normal,none,49.4608157164211,62.45996156310058,31.64638052530429,0.0,584
HEDJ,56.87,-0.8,0.44,0.3,7.12,6.14,17.14,-0.55,0.68,23.75,0.86,2.41,2,False,True,True,True,False,-0.46,1.54,-2.43,2.46,4.51,-10.41,-1.99,8.5,-5.93,-0.8914,VGK,0.9,0.13,clean,0.851,normal,none,47.6083707025411,62.45996156310058,45.355541319666884,0.0,584
HDB,27.13,-0.99,4.71,12.9,5.69,-25.63,-29.11,-4.78,2.74,0.44,-4.51,-5.12,0,True,True,True,False,False,3.8,14.14,-48.68,6.73,17.11,-56.65,2.27,21.1,-52.17,0.1834,XLF,0.54,1.83,clean,1.067,normal,none,45.90006406149903,9.160794362588085,77.57847533632287,0.0,584
FNDC,48.88,-1.13,0.6,-1.89,3.56,8.74,15.42,-0.53,-3.16,-1.89,2.46,4.33,2,False,False,True,True,False,-0.31,-0.65,-4.15,2.62,2.32,-12.13,-1.84,6.31,-7.64,-0.9353,VXUS,0.95,0.14,clean,0.628,thin,none,43.75400384368994,62.45996156310058,43.754003843689944,0.0,584
FN,468.48,-6.44,-11.31,-34.46,-15.49,-2.28,58.99,1.76,3.05,0.45,0.15,-3.81,1,False,False,False,False,False,-12.22,-33.22,39.42,-9.29,-30.25,31.45,-13.75,-26.26,35.93,-4.4183,XLK,0.53,-1.72,stalling,0.845,normal,none,20.46231048473201,32.15887251761691,3.1390134529147984,0.0,584
FLS,71.37,-4.47,-2.58,-5.37,-5.99,0.88,29.08,0.58,2.08,1.12,-0.15,-4.85,0,False,False,False,False,False,-3.49,-4.13,9.51,-0.56,-1.16,1.54,-5.02,2.83,6.02,-2.1216,HYG,0.51,-0.27,clean,0.626,thin,none,29.65513559683963,9.160794362588085,15.951313260730302,0.0,584
FLR,48.61,-5.54,-9.53,-3.57,3.47,16.57,-7.87,1.72,0.37,-0.97,4.78,-2.27,1,False,False,True,True,False,-10.43,-2.33,-27.43,-7.51,0.64,-35.41,-11.97,4.63,-30.93,-0.8727,XLI,0.51,-0.73,clean,0.82,normal,none,28.32052103352552,32.15887251761691,45.99615631005766,0.0,584
FLTW,99.15,-4.63,-3.6,-4.92,44.87,59.71,83.0,0.78,1.37,-9.12,1.33,1.85,1,False,True,True,True,False,-4.5,-3.68,63.43,-1.57,-0.71,55.46,-6.03,3.28,59.94,-2.525,XLK,0.87,-1.14,clean,0.781,normal,none,55.12491992312621,32.15887251761691,12.10762331838565,0.0,584
FLNC,16.2,-9.09,-15.4,-40.33,22.73,-29.6,92.63,1.69,2.62,-0.56,-1.3,4.08,1,False,False,False,False,False,-16.31,-39.09,73.06,-13.38,-36.12,65.08,-17.84,-32.13,69.56,-5.4752,XLK,0.47,-0.72,clean,0.785,normal,none,28.688874653000212,32.15887251761691,1.345291479820628,0.0,584
FLKR,59.44,-4.71,-7.62,-9.51,45.72,77.91,140.26,1.62,1.25,-4.81,1.7,3.07,2,False,False,True,True,False,-8.52,-8.28,120.69,-5.59,-5.3,112.71,-10.05,-1.32,117.2,-4.3328,QQQ,0.87,-0.74,clean,0.993,normal,none,53.42195174033739,62.45996156310058,3.523382447149263,0.0,584
FLMX,36.55,-1.75,-1.11,-3.66,-1.77,7.44,20.75,0.63,3.3,0.48,-4.19,-11.7,1,False,False,False,True,False,-2.01,-2.42,1.18,0.91,0.55,-6.8,-3.55,4.54,-2.32,-0.9071,VGK,0.77,-0.17,clean,0.745,thin,none,37.20371556694426,32.15887251761691,44.77898782831518,0.0,584
FLEX,131.52,-5.14,-17.57,-17.55,94.27,106.53,154.44,3.42,1.0,-5.37,1.13,1.64,2,False,False,True,True,False,-18.48,-16.31,134.87,-15.55,-13.34,126.9,-20.01,-9.35,131.38,-4.1894,QQQ,0.55,-1.63,stalling,0.733,thin,none,51.089045483664314,62.45996156310058,4.163997437540039,0.0,584
FIX,1683.44,-6.11,-13.61,-12.08,17.39,67.73,211.18,2.23,0.89,-1.44,3.9,12.15,2,False,False,True,True,False,-14.52,-10.84,191.61,-11.59,-7.87,183.64,-16.05,-3.88,188.12,-4.5803,XLI,0.76,-2.06,stalling,1.037,normal,none,47.49092462096946,62.45996156310058,2.690582959641256,0.0,584
FLCH,20.74,-0.53,1.97,-6.7,-7.04,-15.9,-3.76,-3.73,-3.41,1.05,2.26,0.53,1,False,False,False,False,False,1.06,-5.46,-23.33,3.99,-2.49,-31.3,-0.47,1.5,-26.82,-1.274,VXUS,0.66,0.41,clean,1.296,normal,none,33.066410420670515,32.15887251761691,31.45419602818706,0.0,584
FIVE,176.25,-0.09,-1.11,-8.28,-24.59,-8.89,32.98,13.06,7.46,2.97,0.36,-1.34,3,False,False,False,False,False,-2.02,-7.05,13.41,0.91,-4.07,5.43,-3.55,-0.09,9.92,-0.3283,,,-0.51,clean,0.842,normal,none,33.845825325645954,88.08456117873158,62.13965406790519,0.0,584
IBIT,36.15,0.08,5.76,0.36,-8.53,-29.03,-41.87,69.39,0.06,-23.63,3.4,4.91,3,False,False,False,False,False,4.86,1.6,-61.44,7.79,4.57,-69.42,3.33,8.56,-64.94,-1.2272,SPY,0.52,1.52,clean,1.078,normal,none,39.59534486440316,88.08456117873158,33.24791800128123,0.0,584
IAU,77.37,-1.19,2.44,-8.2,-11.69,-5.14,23.06,-2.05,-3.37,1.43,0.44,-1.97,0,False,False,False,False,False,1.53,-6.96,3.49,4.46,-3.99,-4.48,0.0,0.0,0.0,-1.3652,IAU,1.0,1.01,clean,1.04,normal,none,37.17702327567798,9.160794362588085,28.891736066623956,0.0,584
IAG,15.88,-4.11,-0.38,-7.62,-16.29,-2.1,112.3,0.09,20.25,2.14,0.13,-6.89,2,False,False,False,False,False,-1.28,-6.38,92.73,1.65,-3.41,84.75,-2.81,0.58,89.24,-1.9754,IAU,0.86,0.16,clean,0.702,thin,none,34.208840486867395,62.45996156310058,18.641896220371557,0.0,584
IBCA,25.37,-0.63,-1.4,-0.63,-0.9,-2.08,-0.43,2.23,0.45,1.43,2.32,0.48,1,False,False,False,False,False,-2.3,0.61,-20.0,0.62,3.58,-27.98,-3.84,7.57,-23.5,-0.0393,LQD,0.98,-0.75,clean,0.983,normal,none,35.18577834721332,32.15887251761691,70.98014093529788,0.0,584
HYMC,21.71,-7.58,-7.14,-28.4,-39.68,-11.02,591.4,0.94,3.98,1.4,0.28,-14.91,1,False,False,False,False,False,-8.05,-27.16,571.83,-5.12,-24.19,563.86,-9.58,-20.2,568.34,-3.0048,IAU,0.77,-0.49,clean,0.714,thin,none,22.053171044202433,32.15887251761691,9.224855861627162,0.0,584
HSY,175.95,-0.88,-3.1,-3.7,-15.4,-3.54,-0.29,3.53,1.19,4.16,0.23,0.02,2,False,False,False,False,False,-4.01,-2.46,-19.86,-1.08,0.51,-27.84,-5.54,4.5,-23.36,0.7091,XLP,0.64,-0.3,clean,1.102,normal,none,27.242152466367713,62.45996156310058,88.72517616912235,0.0,584
HUT,96.74,-6.78,-18.2,-24.28,95.12,88.69,341.74,2.68,1.33,-3.92,0.93,3.59,1,False,False,True,True,False,-19.11,-23.04,322.17,-16.18,-20.07,314.19,-20.64,-16.08,318.67,-0.6292,VXUS,0.64,-1.1,clean,0.974,normal,none,50.17083066410421,32.15887251761691,53.36322869955157,0.0,584
HYG,79.76,-0.14,-0.31,-0.09,0.08,-1.13,-0.76,2.27,0.28,-0.86,-14.98,-10.08,0,False,False,False,False,False,-1.22,1.15,-20.33,1.71,4.12,-28.3,-2.75,8.11,-23.82,-0.1452,HYG,1.0,0.48,clean,0.847,normal,none,39.552637198377106,9.160794362588085,68.16143497757847,0.0,584
HUBB,478.89,-3.37,-6.96,-1.31,-4.07,3.43,15.44,2.06,0.19,3.09,-0.84,-3.79,1,False,False,False,True,False,-7.86,-0.08,-4.13,-4.94,2.9,-12.11,-9.4,6.88,-7.62,-1.802,XLI,0.5,-0.62,clean,0.99,normal,none,28.4326286568439,32.15887251761691,21.012171684817424,0.0,584
HTHT,42.14,0.17,-2.61,-5.85,-18.74,-12.19,26.81,-15.7,2.24,3.2,0.65,-1.43,1,False,False,False,False,False,-3.52,-4.61,7.24,-0.59,-1.64,-0.73,-5.05,2.35,3.75,0.4272,XLRE,0.32,0.02,clean,0.738,thin,none,33.007687379884686,32.15887251761691,82.83151825752722,0.0,584
HUBS,205.2,5.86,11.24,-6.88,-16.29,-46.32,-63.41,1.92,-0.61,2.37,2.84,3.89,3,True,True,False,False,False,10.33,-5.64,-82.98,13.26,-2.67,-90.96,8.8,1.31,-86.48,0.3285,,,1.0,clean,0.692,thin,none,39.24300661968824,88.08456117873158,80.9096732863549,0.0,584
IEI,116.84,-0.31,-0.8,-0.29,-1.04,-2.08,-1.05,2.6,0.36,3.59,2.0,1.01,2,False,False,False,False,False,-1.7,0.95,-20.62,1.23,3.92,-28.59,-3.23,7.91,-24.11,-0.0152,LQD,0.9,-0.13,clean,0.9,normal,none,37.08093102711937,62.45996156310058,71.8129404228059,0.0,584
IEF,93.7,-0.51,-1.43,-0.45,-1.38,-2.48,-1.12,2.81,0.31,3.09,1.8,0.81,2,False,False,False,False,False,-2.34,0.79,-20.69,0.59,3.76,-28.66,-3.87,7.75,-24.18,0.0021,LQD,0.94,-0.58,clean,0.973,normal,none,35.06833226564168,62.45996156310058,72.32543241511851,0.0,584
IDR,31.32,-1.63,-4.69,-15.12,-10.57,-23.85,139.82,2.87,3.23,0.7,2.26,-13.23,2,False,False,False,False,False,-5.59,-13.88,120.25,-2.66,-10.91,112.27,-7.12,-6.92,116.75,-1.6461,IAU,0.72,-0.51,clean,0.91,normal,none,29.671150971599403,62.45996156310058,23.766816143497756,0.0,584
ICOW,42.38,-0.33,1.48,-6.01,-1.3,8.36,22.95,-4.51,-4.05,0.22,-6.41,-17.6,0,False,False,False,True,False,0.58,-4.77,3.38,3.51,-1.8,-4.6,-0.95,2.19,-0.12,-0.9741,VXUS,0.82,1.46,clean,0.941,normal,none,45.47298740123853,9.160794362588085,42.47277386290839,0.0,584
IDVO,41.91,-0.66,0.6,-2.53,2.54,6.75,21.73,-0.9,-4.22,-1.0,2.65,8.54,2,False,False,False,True,False,-0.31,-1.3,2.16,2.62,1.68,-5.82,-1.84,5.66,-1.34,-0.8592,VXUS,0.93,0.62,clean,0.796,normal,none,45.01921844971172,62.45996156310058,46.70083279948751,0.0,584
IDV,42.01,-0.24,1.18,-4.83,-2.46,5.05,20.44,-4.97,-4.09,0.51,-2.05,-8.31,0,False,False,False,True,False,0.27,-3.59,0.87,3.2,-0.62,-7.1,-1.26,3.37,-2.62,-0.6986,VGK,0.79,1.5,clean,1.012,normal,none,43.49775784753363,9.160794362588085,51.76169122357464,0.0,584
ICOP,47.69,-4.6,-2.11,-15.01,-1.75,6.12,54.79,0.46,7.1,0.12,-3.49,-31.29,1,False,False,False,True,False,-3.02,-13.77,35.22,-0.09,-10.8,27.24,-4.55,-6.81,31.72,-2.2398,VXUS,0.88,-0.39,clean,0.708,thin,none,32.1481956011104,32.15887251761691,14.92632927610506,0.0,584
ICE,136.45,1.14,11.02,-3.95,-17.99,-14.71,-25.48,9.65,-0.36,4.56,0.82,1.42,2,False,False,False,False,False,10.11,-2.71,-45.05,13.04,0.26,-53.03,8.58,4.25,-48.55,-0.7994,XLF,0.54,2.62,overextended,1.429,normal,none,39.78219090326713,62.45996156310058,48.87892376681614,0.0,584
ICLN,19.33,-3.93,-2.77,-16.32,8.05,13.04,39.77,0.7,5.9,-0.49,1.62,4.94,3,False,False,False,True,False,-3.67,-15.08,20.2,-0.74,-12.11,12.22,-5.2,-8.12,16.71,-2.9392,QQQ,0.76,-1.22,clean,0.791,normal,none,37.10228486013239,88.08456117873158,9.417040358744394,0.0,584
FLBR,21.56,-0.28,0.09,-2.22,-10.39,11.94,18.07,-0.33,-23.93,4.68,-1.15,-1.74,1,False,False,False,False,False,-0.81,-0.98,-1.5,2.12,1.99,-9.47,-2.34,5.98,-4.99,-0.4943,VGK,0.69,0.84,clean,0.27,thin,none,43.58317317958574,32.15887251761691,57.71941063420884,0.0,584
FICO,1300.27,1.07,10.42,11.45,18.82,-20.87,-29.92,9.75,1.1,1.64,-1.11,-1.59,1,True,True,True,False,False,9.52,12.69,-49.49,12.45,15.66,-57.46,7.99,19.65,-52.98,-0.1604,,,1.17,clean,0.665,thin,none,57.89024129831305,32.15887251761691,67.58488148622678,0.0,584
FIS,42.6,3.22,10.11,2.7,-8.74,-35.08,-47.9,3.14,0.27,-3.24,4.01,5.48,3,True,True,False,False,False,9.2,3.94,-67.47,12.13,6.91,-75.45,7.67,10.9,-70.97,-0.1596,XLF,0.52,1.29,clean,0.877,normal,none,46.519325218876794,88.08456117873158,67.71300448430493,0.0,584
FISV,52.71,1.8,7.95,-6.26,-6.41,-19.64,-69.97,4.42,-0.79,1.02,3.06,10.92,3,True,False,False,False,False,7.04,-5.02,-89.54,9.97,-2.05,-97.52,5.51,1.94,-93.04,0.9572,XLF,0.43,0.92,clean,1.065,normal,none,40.107836856715785,88.08456117873158,91.80012812299807,0.0,584
FID,21.74,0.32,1.07,-2.82,2.98,5.23,12.24,3.31,-2.63,-1.06,1.75,4.1,3,False,False,True,True,False,0.16,-1.58,-7.33,3.09,1.39,-15.31,-1.37,5.38,-10.83,-0.5036,VGK,0.8,1.55,clean,1.457,normal,none,45.659833440102496,88.08456117873158,57.33504163997437,0.0,584
FIDI,27.84,0.36,1.61,-0.93,-0.29,6.34,18.67,4.45,-0.58,0.31,-22.13,-65.16,1,True,False,False,True,False,0.7,0.31,-0.9,3.63,3.28,-8.87,-0.83,7.27,-4.39,-0.3706,VGK,0.85,2.02,overextended,1.024,normal,none,49.36472346786248,32.15887251761691,61.43497757847533,0.0,584
FGD,32.78,0.4,1.86,-2.56,1.83,6.98,17.7,4.68,-1.37,-0.72,3.81,9.66,3,False,False,False,True,False,0.96,-1.32,-1.87,3.89,1.65,-9.84,-0.57,5.64,-5.36,-0.5912,VGK,0.78,1.87,clean,1.014,normal,none,49.273969677557126,88.08456117873158,54.644458680333116,0.0,584
FGPR,23.67,-0.59,-1.37,-2.79,-9.0,29.34,126.51,2.34,2.03,3.22,-3.26,-14.06,1,False,False,False,True,False,-2.28,-1.55,106.94,0.65,1.42,98.96,-3.81,5.41,103.44,-0.2219,,,0.1,clean,0.551,thin,none,52.07666026051677,32.15887251761691,65.15054452274182,0.0,584
FERG,223.18,-2.51,-6.47,-3.22,-6.66,-0.82,-0.06,2.58,0.5,2.07,0.12,0.01,1,False,False,False,False,False,-7.37,-1.98,-19.63,-4.44,0.99,-27.61,-8.9,4.98,-23.13,-1.8808,XLI,0.72,-0.83,clean,0.894,normal,none,24.359385009609227,32.15887251761691,20.11531069827034,0.0,584
FEIM,62.22,-3.79,0.73,-14.08,14.69,23.09,190.61,-0.19,-19.33,-1.04,1.57,12.97,2,False,False,True,True,False,-0.18,-12.85,171.04,2.75,-9.87,163.07,-1.71,-5.89,167.55,-1.4326,XLK,0.45,-0.86,clean,1.265,normal,none,52.82404441597267,62.45996156310058,27.226137091607942,0.0,584
FER,65.85,-3.47,-3.71,-0.92,-0.51,2.01,24.2,1.07,0.25,0.56,-3.92,-47.11,0,False,False,False,False,False,-4.62,0.32,4.63,-1.69,3.29,-3.35,-6.15,7.28,1.13,-1.127,XLI,0.78,-0.81,clean,1.046,normal,none,33.237241084774716,9.160794362588085,36.51505445227418,0.0,584
FET,47.48,2.0,-5.04,-11.48,-19.72,24.1,143.49,-2.52,2.28,1.72,-1.22,-7.28,0,False,False,False,True,False,-5.95,-10.25,123.92,-3.02,-7.27,115.94,-7.48,-3.29,120.42,-0.2957,XLE,0.53,-0.45,clean,0.927,normal,none,48.77215460175102,9.160794362588085,63.16463805253043,0.0,584
IGOV,40.75,-0.54,-0.97,-1.9,-0.34,-2.04,-5.3,1.81,1.96,0.18,5.97,15.48,2,False,False,False,False,False,-1.88,-0.66,-24.87,1.05,2.31,-32.84,-3.41,6.3,-28.36,-0.1878,VGK,0.85,-0.43,clean,0.457,thin,none,34.15545590433482,62.45996156310058,66.49583600256246,0.0,584
IGPT,94.62,-3.59,-6.6,-5.88,56.99,55.09,92.36,1.84,0.89,-9.69,0.97,1.62,0,False,True,True,True,False,-7.51,-4.64,72.79,-4.58,-1.67,64.81,-9.04,2.32,69.29,-3.3083,XLK,0.94,-1.65,stalling,0.957,normal,none,54.42024343369635,9.160794362588085,7.815502882767457,0.0,584
IGM,156.65,-1.88,-2.03,-6.22,28.62,21.09,38.08,1.08,3.06,-4.6,0.74,1.33,1,False,True,True,True,False,-2.94,-4.98,18.51,-0.01,-2.01,10.53,-4.47,1.98,15.01,-2.1417,XLK,0.99,-1.31,clean,0.534,thin,none,51.25987614776852,32.15887251761691,15.759128763613067,0.0,584
IGLD,20.99,-1.36,-0.05,-10.15,-15.5,-16.34,-3.54,0.03,213.06,1.53,1.05,0.23,2,False,False,False,False,False,-0.95,-8.91,-23.11,1.98,-5.94,-31.08,-2.48,-1.95,-26.6,-1.4075,IAU,0.95,0.99,clean,1.236,normal,none,23.862908392056372,62.45996156310058,27.546444586803332,0.0,584
IGF,67.17,0.21,-0.3,0.67,-0.71,8.44,13.75,-1.42,-2.27,-1.05,-11.9,-19.38,0,True,True,False,True,False,-1.2,1.91,-5.82,1.73,4.88,-13.79,-2.73,8.87,-9.31,-0.1589,XLU,0.78,1.72,clean,1.31,normal,none,46.29510997224003,9.160794362588085,67.77706598334402,0.0,584
IESC,609.47,-9.14,-15.7,-17.87,24.65,49.78,98.91,1.72,1.14,-1.38,2.02,4.01,2,False,False,True,True,False,-16.6,-16.63,79.34,-13.68,-13.66,71.36,-18.14,-9.67,75.84,-4.9914,XLI,0.71,-2.54,stalling,1.888,confirmed,none,44.266495836002555,62.45996156310058,1.9218449711723256,0.0,584
IFV,26.01,-2.51,-2.18,-7.07,1.4,3.26,13.93,0.87,3.24,-0.2,2.32,9.92,3,False,False,False,True,False,-3.09,-5.84,-5.64,-0.16,-2.86,-13.62,-4.62,1.12,-9.13,-1.7002,VXUS,0.96,-0.89,clean,2.603,confirmed,none,30.413196668802048,88.08456117873158,22.74183215887252,0.0,584
IDXX,570.25,0.93,6.4,0.98,-1.25,-14.89,4.25,6.87,0.15,-1.28,11.96,-3.41,2,True,True,False,False,False,5.5,2.21,-15.32,8.43,5.19,-23.3,3.97,9.17,-18.81,-1.8783,XLC,0.47,2.1,overextended,1.104,normal,none,48.275677984198154,62.45996156310058,20.243433696348497,0.0,584
IEMG,79.79,-2.7,-2.36,-5.02,13.76,15.64,31.62,0.88,2.13,-2.74,1.14,2.3,2,False,False,True,True,False,-3.27,-3.78,12.05,-0.34,-0.81,4.08,-4.8,3.18,8.56,-1.9848,VXUS,0.94,-0.61,clean,1.566,confirmed,none,44.928464659406366,62.45996156310058,18.353619474695705,0.0,584
FDX,312.88,0.95,-3.85,-4.61,8.28,32.55,61.07,-4.04,1.2,-1.8,3.93,7.38,2,False,False,True,True,False,-4.75,-3.37,41.5,-1.82,-0.4,33.53,-6.28,3.59,38.01,-2.8806,XLI,0.58,-0.24,clean,0.884,normal,none,56.528934443732645,62.45996156310058,9.73734785393978,0.0,584
FEP,57.5,-1.12,1.16,-3.43,3.29,5.72,20.17,-1.04,-2.95,-0.96,1.74,6.14,2,False,False,True,True,False,0.26,-2.19,0.6,3.18,0.78,-7.38,-1.27,4.77,-2.9,-0.8604,VGK,0.95,0.69,clean,0.908,normal,none,43.81272688447577,62.45996156310058,46.57270980140935,0.0,584
FEPI,41.89,-1.5,-1.13,-8.48,3.23,-7.26,-8.2,0.75,7.48,-0.38,-2.25,-2.54,1,False,False,False,False,False,-2.04,-7.24,-27.76,0.89,-4.27,-35.74,-3.57,-0.28,-31.26,-1.8732,QQQ,0.87,-0.96,clean,0.822,normal,none,27.749306000427072,32.15887251761691,20.435618193465725,0.0,584
FDT,92.06,-2.57,-2.29,-6.87,4.61,14.47,33.65,0.89,3.0,-0.67,3.14,7.29,2,False,False,False,True,False,-3.2,-5.63,14.08,-0.27,-2.66,6.11,-4.73,1.33,10.59,-1.6422,VXUS,0.94,-0.79,clean,1.153,normal,none,40.32137518684604,62.45996156310058,23.830877642536834,0.0,584
FDD,18.83,-0.53,1.4,-4.32,3.63,5.79,20.78,-2.65,-3.08,-0.84,1.59,5.72,2,False,False,True,True,False,0.49,-3.08,1.21,3.42,-0.11,-6.76,-1.04,3.88,-2.28,-0.9166,VGK,0.87,0.83,clean,1.785,confirmed,none,45.75058723040786,62.45996156310058,44.52274183215887,0.0,584
FDIG,41.42,-3.9,-5.26,-9.39,22.84,2.35,9.55,1.35,1.78,-2.43,0.1,0.42,0,False,False,True,False,False,-6.17,-8.15,-10.02,-3.24,-5.18,-18.0,-7.7,-1.19,-13.52,-0.8853,VXUS,0.76,-0.77,clean,0.877,normal,none,31.865257313687806,9.160794362588085,45.419602818705954,0.0,584
FDEM,35.46,-2.18,-1.45,-5.16,11.3,12.14,25.74,0.66,3.57,-2.19,1.07,2.28,3,False,False,True,True,False,-2.35,-3.92,6.18,0.58,-0.95,-1.8,-3.88,3.04,2.68,-1.7927,VXUS,0.93,-0.32,clean,0.487,thin,none,43.60452701259876,88.08456117873158,21.46060217809097,0.0,584
FCX,59.33,-2.74,-3.72,-14.87,-2.82,14.25,29.54,1.36,4.0,0.19,-5.06,-10.49,1,False,False,False,True,False,-4.62,-13.63,9.97,-1.69,-10.66,2.0,-6.15,-6.67,6.48,-2.482,VXUS,0.75,-0.36,clean,1.039,normal,none,32.788810591501175,32.15887251761691,12.299807815502884,0.0,584
FBTC,55.53,0.18,5.73,0.47,-8.55,-28.98,-41.82,31.77,0.08,-18.17,3.39,4.89,3,False,False,False,False,False,4.83,1.71,-61.39,7.75,4.68,-69.37,3.3,8.67,-64.89,-1.2024,SPY,0.52,1.52,clean,1.125,normal,none,39.86760623531924,88.08456117873158,33.98462524023062,0.0,584
FCOM,71.71,0.43,2.71,-1.23,3.88,-1.82,10.7,6.23,-0.45,-3.17,-0.47,2.76,2,True,False,False,False,False,1.8,0.01,-8.87,4.73,2.98,-16.85,0.27,6.97,-12.37,-0.4519,XLC,0.93,0.13,clean,2.355,confirmed,none,47.853939782190906,62.45996156310058,58.744394618834086,0.0,584
INFL,50.08,0.42,1.75,-4.52,-4.7,11.91,17.97,4.15,-2.59,1.04,-2.53,-3.82,1,False,False,False,True,False,0.84,-3.28,-1.59,3.77,-0.31,-9.57,-0.69,3.68,-5.09,-0.5587,IAU,0.55,1.21,clean,0.92,normal,none,48.3077087337177,32.15887251761691,55.60538116591929,0.0,584
