ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
SNX,237.34,226.02,5.01,OPTIMAL,90,1.5,1.11,231.72,2.42,,,,0.2,34.2,62.7,324.0,clean,16.4,HEALTHY,-2.1,3,Parabolic,3.06,6.51,50.9,SPY,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",58.4
STT,153.95,150.46,2.32,OPTIMAL,95,1.48,0.9,152.51,0.94,,,,0.123,18.1,61.8,343.0,clean,11.6,HEALTHY,-1.4,2,Sustained Uptrend,0.72,1.79,23.03,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",58.4
AZLCZ,2150.0,2083.09,3.21,OPTIMAL,95,1.48,0.9,2133.25,0.79,,,,0.468,61.3,62.5,326.0,clean,10.6,HEALTHY,0.0,2,Sustained Uptrend,1.06,5.39,16.22,,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",58.3
EWO,39.93,39.29,1.63,OPTIMAL,95,1.48,0.9,39.48,1.14,,,,0.246,25.6,59.7,392.0,clean,14.0,HEALTHY,-1.1,2,Sustained Uptrend,2.52,3.66,2.33,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.3
VIG,233.1,228.02,2.23,OPTIMAL,95,1.48,0.9,230.08,1.31,,,,0.742,29.6,56.4,484.0,clean,17.7,HEALTHY,-0.2,1,Basing,1.62,2.33,3.24,SPY,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",58.3
^NDX,29481.64,27941.46,5.51,OPTIMAL,90,1.5,1.11,29240.77,0.82,,,,0.807,115.2,67.4,212.0,clean,10.7,HEALTHY,-0.7,2,Sustained Uptrend,1.22,10.08,19.32,QQQ,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",58.3
RL,377.78,358.97,5.24,OPTIMAL,90,1.5,1.11,340.12,11.07,ELEVATED,1.51,0.6,0.238,-104.0,51.9,557.0,overextended,28.6,CAUTION,-4.0,1,Basing,15.6,1.79,3.49,XLY,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",58.2
SHOO,41.93,38.83,7.97,OPTIMAL,90,1.5,1.11,39.49,6.17,,,,0.467,102.6,60.0,380.0,overextended,18.9,HEALTHY,-1.5,1,Basing,8.09,10.46,12.5,VGK,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",58.2
TSM,404.52,394.74,2.48,OPTIMAL,95,1.48,0.9,402.55,0.49,,,,0.029,13.5,56.0,491.0,clean,17.7,HEALTHY,-4.1,2,Sustained Uptrend,0.04,5.71,9.32,QQQ,equity,Equity,16.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",58.2
DFAX,37.12,36.73,1.05,OPTIMAL,95,1.48,0.9,37.07,0.14,,,,0.245,29.8,57.5,454.0,clean,15.6,HEALTHY,-1.7,2,Sustained Uptrend,1.42,3.08,1.59,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.1
EWD,52.43,51.81,1.2,OPTIMAL,95,1.48,0.9,50.95,2.91,,,,0.025,-11.1,39.6,695.0,clean,36.6,CAUTION,-4.5,1,Basing,5.77,-0.19,-1.98,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.1
ILOW,45.14,44.75,0.87,OPTIMAL,95,1.48,0.9,44.84,0.67,,,,0.251,21.0,46.5,639.0,clean,28.5,CAUTION,-2.5,1,Basing,2.36,2.03,0.45,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.1
LIN,517.58,503.71,2.75,OPTIMAL,95,1.48,0.9,509.49,1.59,,,,0.095,16.9,62.1,336.0,clean,10.4,HEALTHY,-0.7,2,Sustained Uptrend,2.27,1.87,3.89,XLB,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",58.1
ULS,102.85,95.24,7.99,OPTIMAL,90,1.5,1.11,99.95,2.9,,,,0.588,186.0,59.4,402.0,clean,19.4,HEALTHY,-4.4,3,Parabolic,3.89,14.93,31.39,VGK,equity,Equity,30.0,True,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",58.1
CGNG,35.56,35.17,1.1,OPTIMAL,95,1.48,0.9,35.68,-0.35,,,,0.247,40.9,53.8,530.0,clean,19.6,HEALTHY,-2.7,2,Sustained Uptrend,0.57,4.01,3.13,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.0
DAL,76.14,70.5,8.0,OPTIMAL,90,1.5,1.11,71.81,6.03,,,,0.49,112.3,61.0,362.0,overextended,17.3,HEALTHY,-1.2,2,Sustained Uptrend,8.42,11.36,13.85,XLY,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",58.0
DISV,42.07,41.56,1.22,OPTIMAL,95,1.48,0.9,42.09,-0.04,,,,0.599,49.8,42.9,672.0,clean,32.5,CAUTION,-3.0,1,Basing,0.81,3.29,-1.52,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.0
ET,20.07,19.43,3.3,OPTIMAL,95,1.48,0.9,20.1,-0.17,,,,0.658,80.8,54.2,524.0,clean,19.4,HEALTHY,-3.0,2,Sustained Uptrend,-0.4,4.8,6.64,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",58.0
EWC,58.51,58.0,0.88,OPTIMAL,95,1.48,0.9,58.02,0.85,,,,0.05,6.7,61.7,345.0,clean,10.4,HEALTHY,-0.7,2,Sustained Uptrend,1.86,1.16,2.74,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.0
KLAC,1888.38,1804.33,4.66,OPTIMAL,95,1.48,0.9,1824.88,3.48,,,,0.002,6.5,57.3,459.0,clean,15.6,HEALTHY,-2.6,3,Parabolic,4.66,4.02,26.94,XLK,equity,Equity,16.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",58.0
PII,67.83,62.81,7.99,OPTIMAL,90,1.5,1.11,64.67,4.88,,,,0.009,14.4,57.0,468.0,clean,21.8,CAUTION,-2.3,1,Basing,4.92,14.17,9.02,XLB,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",58.0
RSP,206.58,202.71,1.91,OPTIMAL,95,1.48,0.9,203.55,1.49,,,,0.298,16.1,55.3,510.0,clean,17.9,HEALTHY,-0.2,1,Basing,2.49,2.04,2.34,SPY,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",58.0
PWRD,111.74,111.0,0.67,OPTIMAL,95,1.48,0.9,111.71,0.03,,,,0.002,-3.7,50.1,582.0,clean,23.8,CAUTION,-4.0,2,Sustained Uptrend,-0.21,0.63,4.85,XLI,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -3.54, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 44.4}",57.9
AA,71.38,65.57,8.86,OPTIMAL,90,1.5,1.11,65.76,8.54,,,,0.105,48.9,62.3,333.0,clean,15.0,HEALTHY,-5.7,2,Sustained Uptrend,14.15,9.19,19.34,XLB,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.54, 'median_ttg': 2.0, 'prob_good': 28.8, 'prob_bad': 49.4}",57.8
BBCA,100.54,99.47,1.08,OPTIMAL,95,1.48,0.9,99.61,0.93,,,,0.105,10.1,61.5,350.0,clean,10.2,HEALTHY,-0.4,2,Sustained Uptrend,2.04,1.26,2.78,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",57.8
EUSA,111.01,108.64,2.18,OPTIMAL,95,1.48,0.9,109.26,1.6,,,,0.351,20.1,54.7,519.0,clean,18.0,HEALTHY,-0.2,1,Basing,2.55,2.52,4.22,SPY,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",57.8
FWD,136.85,129.31,5.83,OPTIMAL,90,1.5,1.11,134.44,1.79,,,,0.611,99.4,65.4,251.0,clean,11.4,HEALTHY,-0.6,2,Sustained Uptrend,2.89,9.34,18.56,VXUS,index,Index,25.0,True,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",57.8
JBL,364.35,340.18,7.11,OPTIMAL,90,1.5,1.11,350.28,4.02,,,,0.153,52.2,63.7,293.0,clean,13.4,HEALTHY,-2.1,3,Parabolic,7.22,7.63,39.45,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",57.8
VBK,347.12,337.48,2.86,OPTIMAL,95,1.48,0.9,341.35,1.69,,,,0.246,35.0,60.4,372.0,clean,11.2,HEALTHY,-0.6,2,Sustained Uptrend,2.84,4.08,9.9,SPY,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",57.8
VWO,58.98,58.96,0.04,OPTIMAL,95,1.48,0.9,59.08,-0.17,,,,0.0,-0.4,47.2,625.0,clean,26.8,CAUTION,-3.4,2,Sustained Uptrend,0.92,1.83,1.58,VXUS,index,Index,6.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",57.8
GS,996.73,935.91,6.5,OPTIMAL,90,1.5,1.11,960.57,3.76,,,,0.6,83.6,58.7,419.0,overextended,18.7,HEALTHY,-0.9,1,Basing,5.09,7.03,11.7,SPY,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",57.7
IESC,659.65,622.02,6.05,OPTIMAL,90,1.5,1.11,668.49,-1.32,,,,0.367,126.8,56.8,472.0,clean,21.0,CAUTION,-5.8,3,Parabolic,-3.31,12.54,30.44,XLI,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.61, 'median_ttg': 2.0, 'prob_good': 44.2, 'prob_bad': 39.5}",57.7
MTUM,303.6,287.95,5.43,OPTIMAL,90,1.5,1.11,301.31,0.76,,,,0.628,111.9,64.3,277.0,clean,12.4,HEALTHY,-1.4,2,Sustained Uptrend,1.79,10.05,21.56,QQQ,equity,Equity,24.0,True,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",57.7
QCLN,63.4,58.14,9.05,OPTIMAL,90,1.5,1.11,61.12,3.73,,,,0.469,106.3,63.3,307.0,overextended,13.5,HEALTHY,-0.7,2,Sustained Uptrend,3.63,11.03,25.89,XLK,sector,Sector,32.0,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",57.7
SHV,110.31,110.1,0.19,OPTIMAL,95,1.48,0.9,110.24,0.06,,,,0.99,3.4,55.4,505.0,clean,16.9,HEALTHY,-0.1,1,Basing,0.06,-0.01,-0.02,,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",57.7
BINV,42.75,42.71,0.1,OPTIMAL,95,1.48,0.9,42.71,0.09,,,,0.269,23.8,35.3,714.0,clean,39.9,CAUTION,-4.5,1,Basing,1.59,1.64,-3.59,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",57.6
ENLT,92.25,87.63,5.27,OPTIMAL,90,1.5,1.11,89.59,2.97,,,,0.0,-2.2,63.0,315.0,clean,13.5,HEALTHY,-3.9,3,Parabolic,7.43,5.04,28.7,XLK,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",57.6
HDEF,33.12,32.96,0.49,OPTIMAL,95,1.48,0.9,33.02,0.32,,,,0.262,16.5,33.7,726.0,clean,41.9,CAUTION,-3.3,1,Basing,1.53,0.82,-2.21,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",57.6
ILDR,37.71,35.58,5.98,OPTIMAL,90,1.5,1.11,37.1,1.66,,,,0.776,114.8,65.1,260.0,clean,11.2,HEALTHY,-1.6,2,Sustained Uptrend,1.97,9.24,22.71,QQQ,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",57.6
IMTM,52.78,52.08,1.34,OPTIMAL,95,1.48,0.9,52.56,0.43,,,,0.36,36.2,53.0,540.0,clean,19.2,HEALTHY,-1.1,1,Basing,1.85,3.15,0.69,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",57.6
SCHY,32.43,32.37,0.17,OPTIMAL,95,1.48,0.9,32.4,0.1,,,,0.249,15.7,32.2,733.0,clean,43.6,CAUTION,-4.7,1,Basing,1.34,0.34,-3.48,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",57.6
CB,327.89,325.86,0.62,OPTIMAL,95,1.48,0.9,324.95,0.9,,,,0.01,5.2,42.7,674.0,clean,31.1,CAUTION,-5.1,2,Sustained Uptrend,1.15,-1.5,-1.65,XLRE,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",57.5
IWM,285.12,278.19,2.49,OPTIMAL,95,1.48,0.9,280.91,1.5,,,,0.124,22.0,59.0,415.0,clean,11.9,HEALTHY,-0.9,2,Sustained Uptrend,2.71,3.48,9.46,SPY,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",57.5
ORANY,21.21,21.04,0.79,OPTIMAL,95,1.48,0.9,21.5,-1.37,,,,0.662,65.7,53.2,538.0,clean,18.6,HEALTHY,-2.9,2,Sustained Uptrend,0.0,1.0,1.58,XLU,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",57.5
QTOP,37.94,35.9,5.68,OPTIMAL,90,1.5,1.11,37.78,0.41,,,,0.79,126.9,66.0,235.0,clean,9.8,HEALTHY,-1.4,2,Sustained Uptrend,0.72,10.9,21.88,QQQ,index,Index,25.0,True,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",57.5
VB,289.09,284.15,1.74,OPTIMAL,95,1.48,0.9,285.0,1.43,,,,0.045,9.8,59.8,385.0,clean,11.2,HEALTHY,-1.0,2,Sustained Uptrend,2.58,2.06,5.3,SPY,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",57.5
CGGO,39.36,38.18,3.1,OPTIMAL,95,1.48,0.9,39.22,0.37,,,,0.543,77.4,57.3,459.0,clean,13.6,HEALTHY,-1.7,2,Sustained Uptrend,1.65,6.49,8.43,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",57.4
GRNY,27.07,26.58,1.82,OPTIMAL,95,1.48,0.9,26.9,0.63,,,,0.201,19.2,59.2,407.0,clean,11.6,HEALTHY,-0.8,2,Sustained Uptrend,1.08,2.42,10.13,SPY,equity,Equity,24.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",57.4
TROW,103.39,101.32,2.05,OPTIMAL,95,1.48,0.9,102.63,0.74,,,,0.05,14.5,44.1,664.0,clean,29.1,CAUTION,-3.3,1,Basing,1.35,3.92,11.1,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",57.4
XAR,271.18,264.73,2.44,OPTIMAL,95,1.48,0.9,266.67,1.69,,,,0.487,68.8,31.4,740.0,clean,43.7,CAUTION,-8.2,1,Basing,4.0,3.67,-2.76,XLI,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -3.54, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 44.4}",57.4
^RUT,2869.23,2800.42,2.46,OPTIMAL,95,1.48,0.9,2826.6,1.51,,,,0.116,21.2,58.7,419.0,clean,11.9,HEALTHY,-0.7,2,Sustained Uptrend,2.72,3.39,9.47,SPY,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",57.4
ARW,217.33,192.22,13.07,GOOD,75,1.52,1.24,209.73,3.63,,,,0.863,228.4,75.5,77.0,clean,15.5,HEALTHY,-0.8,3,Parabolic,4.3,15.91,36.12,XLI,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",57.3
SLVO,84.59,83.54,1.26,OPTIMAL,95,1.48,0.12,85.41,-0.96,,,,0.397,69.8,0.0,769.0,clean,80.3,BREAKDOWN,-17.1,0,Deep Decline,-4.56,-1.79,-12.1,IAU,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",57.3
SYK,316.48,314.77,0.54,OPTIMAL,95,1.48,0.9,307.38,2.96,,,,0.003,-10.3,0.0,769.0,clean,80.2,BREAKDOWN,-18.7,0,Deep Decline,3.17,-4.0,-17.74,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",57.3
WILC,36.2,32.69,10.75,GOOD,75,1.52,1.24,35.67,1.5,,,,0.725,223.4,80.9,35.0,clean,9.2,HEALTHY,-1.9,2,Sustained Uptrend,2.55,20.95,35.43,QQQ,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",57.3
ASEA,19.92,19.75,0.87,OPTIMAL,95,1.48,0.9,19.9,0.12,,,,0.764,42.1,35.3,714.0,clean,38.8,CAUTION,-3.8,1,Basing,1.01,2.21,-2.69,VXUS,index,Index,39.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",57.2
AVNM,83.05,82.13,1.13,OPTIMAL,95,1.48,0.9,82.96,0.11,,,,0.326,35.5,57.6,453.0,clean,12.8,HEALTHY,-1.4,2,Sustained Uptrend,1.39,3.04,0.86,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",57.2
BTSG,58.5,51.83,12.86,GOOD,75,1.52,1.24,57.13,2.39,,,,0.884,280.4,79.9,41.0,clean,9.8,HEALTHY,-1.9,3,Parabolic,1.04,23.94,46.29,QQQ,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",57.2
IPKW,58.59,58.41,0.32,OPTIMAL,95,1.48,0.9,58.77,-0.31,,,,0.366,29.7,42.7,674.0,clean,30.0,CAUTION,-2.4,1,Basing,0.41,2.5,-1.2,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",57.2
SMFG,22.7,21.45,5.82,OPTIMAL,90,1.5,1.11,22.26,2.0,,,,0.88,135.3,57.5,454.0,clean,18.7,HEALTHY,-1.6,1,Basing,3.94,12.94,-1.73,VGK,index,Index,15.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",57.2
SPMO,144.94,136.32,6.32,OPTIMAL,90,1.5,1.11,144.28,0.46,,,,0.717,143.2,59.4,402.0,clean,16.4,HEALTHY,-2.0,2,Sustained Uptrend,1.02,12.16,22.89,QQQ,equity,Equity,24.0,True,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",57.2
TVTX,44.43,42.31,5.01,OPTIMAL,90,1.5,1.11,43.54,2.04,,,,0.292,78.2,51.1,571.0,clean,26.1,CAUTION,-8.6,3,Parabolic,4.32,8.84,44.58,XLY,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.77, 'median_ttg': 2.0, 'prob_good': 32.1, 'prob_bad': 44.8}",57.2
MGM,38.4,38.2,0.53,OPTIMAL,95,1.48,0.9,37.11,3.48,,,,0.636,-98.8,44.1,664.0,clean,28.1,CAUTION,-6.2,2,Sustained Uptrend,3.87,-1.39,12.12,XLY,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",57.1
SAMM,32.09,31.61,1.52,OPTIMAL,95,1.48,0.9,31.67,1.32,,,,0.002,2.8,51.3,566.0,overextended,19.5,HEALTHY,-0.9,1,Basing,1.84,0.47,3.95,XLB,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",57.1
STLD,240.03,225.1,6.63,OPTIMAL,90,1.5,1.11,232.2,3.37,,,,0.098,28.3,64.1,280.0,clean,10.7,HEALTHY,-1.5,3,Parabolic,4.66,6.66,22.46,XLB,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.81, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 45.6}",57.1
LIND,20.57,19.33,6.44,OPTIMAL,90,1.5,1.11,19.27,6.76,,,,0.136,89.0,47.4,622.0,clean,29.8,CAUTION,-7.9,2,Sustained Uptrend,10.18,11.73,2.75,VGK,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",57.0
SPEM,51.39,51.25,0.28,OPTIMAL,95,1.48,0.9,51.42,-0.06,,,,0.004,3.4,47.6,617.0,clean,23.6,CAUTION,-3.1,2,Sustained Uptrend,1.08,2.21,1.86,VXUS,index,Index,6.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",57.0
UNM,84.52,80.19,5.41,OPTIMAL,90,1.5,1.11,82.35,2.64,,,,0.763,86.6,63.5,303.0,clean,10.9,HEALTHY,-0.9,2,Sustained Uptrend,3.53,8.69,19.31,XLF,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",57.0
URBN,73.01,70.68,3.3,OPTIMAL,95,1.48,0.9,69.65,4.83,,,,0.0,-1.0,44.8,656.0,clean,26.9,CAUTION,-5.2,1,Basing,5.89,-1.14,10.79,VGK,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",57.0
BBJP,74.49,73.05,1.98,OPTIMAL,95,1.48,0.9,74.52,-0.04,,,,0.591,68.1,47.0,630.0,clean,23.9,CAUTION,-1.8,1,Basing,0.51,5.2,-0.17,VXUS,index,Index,15.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",56.9
FNDF,53.37,52.17,2.3,OPTIMAL,95,1.48,0.9,53.19,0.33,,,,0.682,65.5,58.5,425.0,clean,10.6,HEALTHY,-0.8,2,Sustained Uptrend,1.52,4.79,3.23,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",56.9
ZETA,18.79,17.64,6.51,OPTIMAL,90,1.5,1.11,17.52,7.22,,,,0.0,1.8,55.0,515.0,clean,20.3,CAUTION,-5.5,1,Basing,9.31,9.95,25.43,XLF,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",56.8
EPOL,39.95,39.29,1.68,OPTIMAL,95,1.48,0.9,39.45,1.25,,,,0.46,47.7,54.3,522.0,clean,14.7,HEALTHY,-2.4,2,Sustained Uptrend,3.34,3.07,4.86,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",56.7
