ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
XBI,124.84,124.68,0.13,OPTIMAL,95,1.48,0.9,122.37,2.02,,,,0.446,-53.9,42.1,842.0,clean,36.5,CAUTION,-5.5,2,Sustained Uptrend,2.05,-2.68,-0.04,XLV,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -5.42, 'median_ttg': 1.0, 'prob_good': 27.3, 'prob_bad': 52.7}",58.9
TLT,86.57,88.28,-1.94,BELOW SMA,15,,,86.73,-0.18,,,,0.829,-58.7,73.8,93.0,clean,92.2,WARNING,-4.7,1,Basing,-1.05,-3.72,-1.06,TLT,bond,Bond,4.0,False,False,,58.7
OIH,408.52,388.17,5.24,OPTIMAL,90,1.5,1.11,391.57,4.33,,,,0.136,45.5,63.0,245.0,clean,16.9,HEALTHY,-0.8,3,Parabolic,4.05,2.64,43.98,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -8.52, 'median_ttg': 4.0, 'prob_good': 16.3, 'prob_bad': 70.0}",58.6
EDV,65.03,66.79,-2.63,BELOW SMA,15,,,65.09,-0.08,,,,0.806,-83.1,71.1,122.0,clean,94.4,WARNING,-6.1,1,Basing,-1.48,-4.72,-0.76,TLT,bond,Bond,4.0,False,False,,58.5
LIN,496.65,491.08,1.13,OPTIMAL,95,1.48,0.9,489.88,1.38,,,,0.163,-29.1,52.5,526.0,clean,23.0,HEALTHY,-2.7,2,Sustained Uptrend,1.4,-2.29,16.83,XLB,sector,Sector,34.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.51, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 54.9}",58.5
AGG,98.94,100.03,-1.09,BELOW SMA,15,,,99.2,-0.26,,,,0.874,-27.7,72.7,104.0,clean,91.6,WARNING,-2.5,1,Basing,-0.55,-2.07,-0.86,LQD,bond,Bond,4.0,False,False,,58.2
ANAB,65.16,59.41,9.68,OPTIMAL,90,1.5,1.11,64.44,1.11,,,,0.642,233.4,62.7,252.0,clean,15.8,HEALTHY,-4.7,3,Parabolic,0.68,18.24,30.22,VGK,equity,Equity,7.0,True,False,"{'grade': 'CHOPPY', 'median_mae': -6.4, 'median_ttg': 2.0, 'prob_good': 15.5, 'prob_bad': 67.2}",58.2
KLAC,1482.74,1478.86,0.26,OPTIMAL,95,1.48,0.9,1493.56,-0.72,,,,0.065,37.7,43.9,788.0,clean,31.8,CAUTION,-12.4,3,Parabolic,-1.9,-4.13,16.87,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.07, 'median_ttg': 1.0, 'prob_good': 24.6, 'prob_bad': 61.7}",58.2
BKR,62.42,61.0,2.32,OPTIMAL,95,1.48,0.9,59.6,4.72,,,,0.051,-48.6,43.3,804.0,clean,32.4,CAUTION,-6.8,3,Parabolic,2.82,-3.69,38.13,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.45, 'median_ttg': 2.0, 'prob_good': 21.1, 'prob_bad': 59.9}",58.1
ICLN,18.54,18.45,0.44,OPTIMAL,95,1.48,0.9,18.46,0.38,,,,0.164,32.3,49.7,615.0,clean,24.7,CAUTION,-4.4,2,Sustained Uptrend,-1.15,-2.91,12.06,VXUS,sector,Sector,32.0,False,False,"{'grade': 'OK', 'median_mae': -4.67, 'median_ttg': 2.0, 'prob_good': 30.1, 'prob_bad': 50.7}",58.1
PARXF,19.07,17.16,11.12,GOOD,60,1.52,-0.9,19.23,-0.82,,,,0.889,343.5,76.9,63.0,clean,34.1,CAUTION,-6.8,3,Parabolic,-3.59,19.94,44.36,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -9.08, 'median_ttg': 3.0, 'prob_good': 15.6, 'prob_bad': 65.6}",58.1
SRZN,28.44,26.48,7.4,OPTIMAL,90,1.5,1.11,25.85,10.02,ELEVATED,1.51,0.6,0.239,-93.6,62.4,260.0,clean,15.8,HEALTHY,-3.9,3,Parabolic,6.8,5.22,23.87,QQQ,equity,Equity,7.0,True,False,"{'grade': 'CHOPPY', 'median_mae': -6.4, 'median_ttg': 2.0, 'prob_good': 15.5, 'prob_bad': 67.2}",58.1
WTW,292.39,295.24,-0.97,BELOW SMA,15,,,290.54,0.64,,,,0.592,-73.9,65.6,200.0,clean,99.7,BREAKDOWN,-15.2,0,Deep Decline,1.8,-1.5,-12.01,XLF,equity,Equity,2.0,False,False,,58.1
ST,36.28,35.56,2.02,OPTIMAL,95,1.48,0.9,34.77,4.36,,,,0.036,-30.7,49.1,630.0,clean,25.1,CAUTION,-7.2,2,Sustained Uptrend,6.8,-4.17,7.78,XLI,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.07, 'median_ttg': 1.0, 'prob_good': 24.6, 'prob_bad': 61.7}",58.0
VRT,264.88,256.7,3.19,OPTIMAL,95,1.48,0.9,264.95,-0.03,,,,0.328,81.3,56.3,418.0,clean,16.8,HEALTHY,-6.1,3,Parabolic,-1.59,1.03,59.32,XLK,index,Index,28.0,False,False,"{'grade': 'OK', 'median_mae': -4.21, 'median_ttg': 2.0, 'prob_good': 32.9, 'prob_bad': 46.8}",58.0
FPLSF,24.51,21.7,12.91,GOOD,55,1.52,-5.49,22.64,8.24,,,,0.233,109.9,85.3,25.0,clean,29.3,CAUTION,-6.0,3,Parabolic,15.05,11.59,83.84,XLF,index,Index,28.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -7.61, 'median_ttg': 4.0, 'prob_good': 13.3, 'prob_bad': 80.0}",57.9
BRO,65.11,69.17,-5.87,BELOW SMA,15,,,66.91,-2.69,,,,0.831,-146.1,71.2,121.0,clean,92.2,WARNING,-20.1,0,Deep Decline,-2.19,-7.05,-18.57,,equity,Equity,2.0,False,False,,57.8
LASR,68.51,62.88,8.95,OPTIMAL,90,1.5,1.11,68.92,-0.59,,,,0.491,192.9,51.5,567.0,clean,27.7,CAUTION,-7.5,3,Parabolic,-3.34,13.05,73.66,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.64, 'median_ttg': 1.0, 'prob_good': 22.2, 'prob_bad': 53.7}",57.8
STT,126.52,125.45,0.85,OPTIMAL,95,1.48,0.9,123.0,2.86,,,,0.183,-45.6,42.9,813.0,clean,31.9,CAUTION,-7.7,2,Sustained Uptrend,4.61,-3.87,-3.2,XLF,equity,Equity,19.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.24, 'median_ttg': 2.0, 'prob_good': 27.9, 'prob_bad': 53.4}",57.8
VCSH,79.03,79.52,-0.62,BELOW SMA,15,,,79.11,-0.11,,,,0.876,-15.9,74.0,91.0,clean,88.7,WARNING,-1.5,1,Basing,-0.26,-1.38,-0.66,LQD,bond,Bond,4.0,False,False,,57.8
AMX,25.18,24.29,3.65,OPTIMAL,95,1.48,0.9,24.01,4.86,,,,0.115,-51.5,53.0,505.0,clean,19.3,HEALTHY,-3.8,2,Sustained Uptrend,5.58,-0.55,20.94,VXUS,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -4.21, 'median_ttg': 2.0, 'prob_good': 32.9, 'prob_bad': 46.8}",57.6
GLW,139.18,137.7,1.08,OPTIMAL,95,1.48,0.9,133.71,4.09,,,,0.17,-114.4,43.5,795.0,clean,30.5,CAUTION,-14.1,3,Parabolic,4.58,-13.25,55.79,VXUS,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.07, 'median_ttg': 1.0, 'prob_good': 24.6, 'prob_bad': 61.7}",57.6
COHR,255.09,253.41,0.66,OPTIMAL,95,1.48,0.9,257.67,-1.0,,,,0.01,-23.7,42.2,838.0,clean,31.7,CAUTION,-15.0,3,Parabolic,-7.43,-4.78,32.95,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.07, 'median_ttg': 1.0, 'prob_good': 24.6, 'prob_bad': 61.7}",57.5
PLXS,214.71,198.07,8.4,OPTIMAL,90,1.5,1.11,202.15,6.21,,,,0.402,106.3,61.8,276.0,clean,14.6,HEALTHY,-2.5,3,Parabolic,6.56,5.2,39.61,XLI,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.64, 'median_ttg': 1.0, 'prob_good': 22.2, 'prob_bad': 53.7}",57.5
EWTX,31.91,29.85,6.91,OPTIMAL,90,1.5,1.11,30.3,5.34,,,,0.305,78.7,54.7,461.0,clean,22.4,HEALTHY,-2.7,3,Parabolic,6.21,5.96,46.74,,equity,Equity,7.0,True,False,"{'grade': 'CHOPPY', 'median_mae': -6.4, 'median_ttg': 2.0, 'prob_good': 15.5, 'prob_bad': 67.2}",57.4
NET,217.91,197.38,10.4,GOOD,75,1.52,1.24,216.33,0.73,,,,0.814,308.2,72.4,106.0,clean,19.3,HEALTHY,-4.9,1,Basing,-1.56,26.84,7.84,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.06, 'median_ttg': 1.0, 'prob_good': 22.9, 'prob_bad': 60.0}",57.4
PGR,204.74,206.32,-0.76,BELOW SMA,15,,,204.24,0.24,,,,0.634,-63.2,66.6,185.0,clean,96.0,WARNING,-11.2,0,Deep Decline,1.02,0.1,-10.16,,equity,Equity,19.0,False,False,,57.4
BELFA,201.34,198.83,1.26,OPTIMAL,95,1.48,0.9,195.73,2.87,,,,0.003,13.2,44.6,768.0,clean,28.2,CAUTION,-11.5,3,Parabolic,0.76,-7.28,27.81,XLI,index,Index,42.0,False,False,"{'grade': 'OK', 'median_mae': -4.67, 'median_ttg': 2.0, 'prob_good': 30.1, 'prob_bad': 50.7}",57.3
SYRE,46.67,41.68,11.99,GOOD,75,1.52,1.24,43.19,8.07,,,,0.233,82.9,71.9,112.0,clean,19.2,HEALTHY,-0.1,3,Parabolic,10.3,6.36,40.45,VXUS,equity,Equity,7.0,True,False,"{'grade': 'CHOPPY', 'median_mae': -7.32, 'median_ttg': 3.0, 'prob_good': 5.9, 'prob_bad': 70.6}",57.2
LINC,42.01,36.03,16.59,FAIR,55,1.67,1.01,39.28,6.94,,,,0.774,186.6,92.3,6.0,clean,18.5,HEALTHY,-0.9,3,Parabolic,9.69,21.17,72.38,LQD,equity,Equity,,False,False,"{'grade': 'CHOPPY', 'median_mae': -9.3, 'median_ttg': 4.0, 'prob_good': 12.4, 'prob_bad': 76.6}",57.1
UBER,72.64,73.92,-1.73,BELOW SMA,15,,,74.48,-2.48,,,,0.161,-33.7,62.3,265.0,clean,100.0,BREAKDOWN,-17.7,0,Deep Decline,-3.58,-0.26,-10.29,XLC,equity,Equity,18.0,False,False,,57.1
FANG,198.88,180.0,10.48,GOOD,60,1.52,-0.9,190.82,4.22,,,,0.876,181.0,88.5,13.0,clean,16.8,HEALTHY,-0.5,3,Parabolic,4.5,18.54,34.23,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -9.08, 'median_ttg': 3.0, 'prob_good': 15.6, 'prob_bad': 65.6}",57.0
FM,27.19,27.15,0.15,OPTIMAL,95,1.48,0.9,27.15,0.15,,,,0.004,-0.4,0.0,,,78.8,WARNING,-1.8,1,Basing,,,,,index,Index,31.0,True,False,"{'grade': 'OK', 'median_mae': -4.67, 'median_ttg': 2.0, 'prob_good': 30.1, 'prob_bad': 50.7}",56.9
CTRA,35.56,31.84,11.69,GOOD,60,1.52,-0.9,33.84,5.08,,,,0.9,212.9,88.0,14.0,clean,16.7,HEALTHY,-0.9,3,Parabolic,4.9,18.93,36.87,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -9.08, 'median_ttg': 3.0, 'prob_good': 15.6, 'prob_bad': 65.6}",56.8
MRVL,99.78,85.37,16.88,FAIR,55,1.67,1.01,91.6,8.93,,,,0.612,243.3,89.3,9.0,clean,21.0,HEALTHY,-0.9,1,Basing,11.45,23.31,13.8,VXUS,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.03, 'median_ttg': 3.0, 'prob_good': 23.1, 'prob_bad': 69.2}",56.8
RYAN,33.83,37.54,-9.89,BELOW SMA,15,,,34.82,-2.84,,,,0.924,-244.7,63.6,232.0,clean,97.7,BREAKDOWN,-36.8,0,Deep Decline,-2.65,-10.9,-34.59,,equity,Equity,11.0,False,False,,56.8
SYF,67.86,68.3,-0.64,BELOW SMA,15,,,65.91,2.96,,,,0.262,-72.5,62.2,267.0,clean,99.1,BREAKDOWN,-23.6,0,Deep Decline,3.59,-6.79,-20.69,XLF,equity,Equity,19.0,False,False,,56.8
VGSH,58.39,58.61,-0.38,BELOW SMA,15,,,58.47,-0.14,,,,0.889,-8.6,74.7,81.0,clean,84.6,WARNING,-1.1,1,Basing,-0.17,-0.82,-0.41,TLT,bond,Bond,4.0,False,False,,56.8
DVN,50.94,45.56,11.82,GOOD,55,1.52,-5.49,48.6,4.81,,,,0.922,220.1,92.6,5.0,clean,16.8,HEALTHY,-0.9,3,Parabolic,4.41,19.52,40.18,XLE,index,Index,10.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -7.61, 'median_ttg': 4.0, 'prob_good': 13.3, 'prob_bad': 80.0}",56.7
GRMN,243.5,240.18,1.38,OPTIMAL,95,1.48,0.9,237.07,2.71,,,,0.371,-73.2,50.2,602.0,clean,19.4,HEALTHY,-5.2,2,Sustained Uptrend,3.57,-3.37,19.82,SPY,sector,Sector,34.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.51, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 54.9}",56.7
VAL,101.3,93.8,7.99,OPTIMAL,90,1.5,1.11,95.82,5.71,,,,0.322,81.8,58.1,367.0,clean,16.3,HEALTHY,-0.9,3,Parabolic,5.87,7.56,104.28,XLB,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.96, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 59.0}",56.7
FLBR,23.18,23.12,0.26,OPTIMAL,95,1.48,0.9,22.61,2.5,,,,0.206,-51.2,40.5,908.0,clean,30.6,CAUTION,-5.2,2,Sustained Uptrend,2.43,-4.49,19.98,VXUS,index,Index,13.0,False,False,"{'grade': 'OK', 'median_mae': -4.21, 'median_ttg': 2.0, 'prob_good': 32.9, 'prob_bad': 46.8}",56.6
CF,131.46,111.84,17.54,FAIR,65,1.67,3.44,125.9,4.41,,,,0.743,339.3,73.9,92.0,clean,25.9,CAUTION,-4.3,3,Parabolic,4.7,36.74,68.24,XLE,sector,Sector,34.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -11.91, 'median_ttg': 8.0, 'prob_good': 6.7, 'prob_bad': 93.3}",56.4
EOG,144.77,130.5,10.94,GOOD,60,1.52,-0.9,138.91,4.22,,,,0.935,185.5,86.4,17.0,clean,17.2,HEALTHY,-0.5,3,Parabolic,4.29,18.18,39.22,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -9.08, 'median_ttg': 3.0, 'prob_good': 15.6, 'prob_bad': 65.6}",56.4
IBCA,25.51,25.87,-1.39,BELOW SMA,15,,,25.57,-0.23,,,,0.82,-35.7,67.0,182.0,clean,92.3,WARNING,-3.0,1,Basing,-0.74,-2.67,-1.51,LQD,bond,Bond,20.0,False,False,,56.4
NVT,124.14,116.11,6.91,OPTIMAL,90,1.5,1.11,119.58,3.81,,,,0.212,102.9,58.2,360.0,clean,15.1,HEALTHY,-4.5,2,Sustained Uptrend,1.27,1.92,19.4,XLI,bond,Bond,4.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.96, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 59.0}",56.4
BHE,58.1,56.6,2.65,OPTIMAL,95,1.48,0.9,55.99,3.76,,,,0.001,4.0,41.8,856.0,clean,28.1,CAUTION,-4.9,3,Parabolic,3.66,-3.74,30.04,XLI,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -1.18, 'median_ttg': 2.0, 'prob_good': 50.9, 'prob_bad': 37.7}",56.3
PSI,97.65,97.36,0.29,OPTIMAL,95,1.48,0.9,96.52,1.18,,,,0.004,8.1,44.6,768.0,clean,25.0,CAUTION,-7.7,3,Parabolic,0.45,-6.76,20.85,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.07, 'median_ttg': 1.0, 'prob_good': 24.6, 'prob_bad': 61.7}",56.3
STRL,431.63,423.83,1.84,OPTIMAL,95,1.48,0.9,424.91,1.58,,,,0.079,41.9,45.5,745.0,clean,23.6,HEALTHY,-9.5,3,Parabolic,-0.03,-5.19,36.65,VXUS,equity,Equity,11.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.13, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 53.2}",56.3
MUSA,492.79,429.36,14.77,GOOD,75,1.52,1.24,468.8,5.12,,,,0.91,268.5,78.3,57.0,clean,8.5,HEALTHY,-1.2,2,Sustained Uptrend,2.61,28.29,21.06,,equity,Equity,,False,False,"{'grade': 'CHOPPY', 'median_mae': -8.34, 'median_ttg': 3.0, 'prob_good': 15.2, 'prob_bad': 71.7}",56.2
ESE,284.56,273.32,4.11,OPTIMAL,95,1.48,0.9,271.1,4.96,,,,0.031,-20.2,51.8,553.0,clean,15.7,HEALTHY,-2.3,3,Parabolic,6.73,1.96,39.75,XLI,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -4.21, 'median_ttg': 2.0, 'prob_good': 32.9, 'prob_bad': 46.8}",56.1
DOW,39.61,33.86,16.98,FAIR,65,1.67,3.44,37.49,5.64,,,,0.89,337.5,79.2,50.0,clean,18.0,HEALTHY,-0.9,3,Parabolic,5.65,31.95,72.97,XLB,sector,Sector,34.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -11.91, 'median_ttg': 8.0, 'prob_good': 6.7, 'prob_bad': 93.3}",55.9
FORM,101.96,95.21,7.09,OPTIMAL,90,1.5,1.11,97.12,4.98,,,,0.159,100.9,52.9,514.0,clean,19.6,HEALTHY,-7.4,3,Parabolic,7.21,-3.66,75.31,XLI,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.64, 'median_ttg': 1.0, 'prob_good': 22.2, 'prob_bad': 53.7}",55.9
JJC,19.56,19.25,1.6,OPTIMAL,95,1.48,0.9,19.16,2.1,,,,0.161,28.0,0.0,,,74.9,WARNING,-8.3,1,Basing,,,,,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.45, 'median_ttg': 2.0, 'prob_good': 21.1, 'prob_bad': 59.9}",55.7
BNDX,47.92,48.49,-1.18,BELOW SMA,15,,,48.04,-0.25,,,,0.86,-30.7,63.3,240.0,clean,93.7,WARNING,-2.7,1,Basing,-0.44,-2.26,-0.85,LQD,bond,Bond,4.0,False,False,,55.5
CI,272.09,275.09,-1.09,BELOW SMA,15,,,266.09,2.26,,,,0.548,-104.3,72.1,107.0,clean,83.4,WARNING,-8.6,1,Basing,2.84,-4.34,-0.61,,equity,Equity,7.0,True,False,,55.5
HUM,174.46,177.53,-1.73,BELOW SMA,15,,,170.4,2.38,,,,0.539,-127.2,65.5,204.0,clean,91.1,WARNING,-38.9,0,Deep Decline,4.81,-0.91,-32.15,XLV,equity,Equity,7.0,True,False,,55.5
VGIT,59.32,59.93,-1.02,BELOW SMA,15,,,59.52,-0.34,,,,0.897,-24.2,64.5,219.0,clean,91.8,WARNING,-2.4,1,Basing,-0.5,-1.82,-0.85,TLT,bond,Bond,4.0,False,False,,55.4
ICE,156.15,158.77,-1.65,BELOW SMA,15,,,158.05,-1.21,,,,0.677,-71.7,71.1,122.0,clean,83.9,WARNING,-11.3,1,Basing,-1.49,-2.61,-3.58,XLF,equity,Equity,19.0,False,False,,55.3
MTSI,238.61,234.3,1.84,OPTIMAL,95,1.48,0.9,227.67,4.8,,,,0.069,-60.6,45.9,733.0,clean,19.8,HEALTHY,-7.9,3,Parabolic,6.27,-5.83,35.36,XLI,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.07, 'median_ttg': 1.0, 'prob_good': 24.6, 'prob_bad': 61.7}",55.3
NXT,126.71,115.17,10.02,GOOD,80,1.52,1.96,120.7,4.98,,,,0.782,274.6,62.4,260.0,clean,18.2,HEALTHY,-3.8,3,Parabolic,6.71,8.75,39.18,XLK,sector,Sector,32.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -8.34, 'median_ttg': 3.0, 'prob_good': 15.2, 'prob_bad': 71.7}",55.3
TTMI,102.03,99.81,2.22,OPTIMAL,95,1.48,0.9,98.71,3.37,,,,0.031,-47.6,44.3,780.0,clean,21.7,HEALTHY,-10.1,3,Parabolic,5.1,-6.27,42.52,XLI,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.07, 'median_ttg': 1.0, 'prob_good': 24.6, 'prob_bad': 61.7}",55.3
WDAY,130.01,137.31,-5.31,BELOW SMA,15,,,132.7,-2.02,,,,0.369,-115.1,63.2,242.0,clean,92.6,WARNING,-41.1,0,Deep Decline,-2.53,-2.36,-39.65,XLF,equity,Equity,27.0,False,False,,55.2
UCTT,62.08,59.19,4.88,OPTIMAL,95,1.48,0.9,60.24,3.05,,,,0.121,92.0,32.0,1090.0,clean,35.6,CAUTION,-15.9,3,Parabolic,-0.88,-7.78,137.4,XLI,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.07, 'median_ttg': 1.0, 'prob_good': 24.6, 'prob_bad': 61.7}",55.1
WDC,282.24,280.71,0.55,OPTIMAL,95,1.48,0.9,296.14,-4.69,,,,0.415,189.9,41.3,877.0,clean,24.7,CAUTION,-11.7,3,Parabolic,-10.95,-2.99,58.34,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.07, 'median_ttg': 1.0, 'prob_good': 24.6, 'prob_bad': 61.7}",55.1
ZBH,87.68,94.34,-7.06,BELOW SMA,15,,,89.53,-2.06,,,,0.9,-173.1,56.7,407.0,clean,100.0,BREAKDOWN,-13.6,1,Basing,-2.4,-12.19,-1.96,XLV,equity,Equity,7.0,True,False,,55.1
BND,73.39,74.17,-1.05,BELOW SMA,15,,,73.56,-0.23,,,,0.867,-27.0,64.0,229.0,clean,91.3,WARNING,-2.4,1,Basing,-0.49,-2.02,-0.83,LQD,bond,Bond,4.0,False,False,,55.0
IEI,118.17,119.28,-0.93,BELOW SMA,15,,,118.55,-0.32,,,,0.897,-21.9,64.7,217.0,clean,90.5,WARNING,-2.2,1,Basing,-0.47,-1.67,-0.81,TLT,bond,Bond,4.0,False,False,,55.0
REX,42.66,37.5,13.75,GOOD,60,1.52,-0.9,40.6,5.07,,,,0.832,201.3,84.9,28.0,overextended,14.4,HEALTHY,-1.6,2,Sustained Uptrend,4.87,21.4,24.26,SPY,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -9.08, 'median_ttg': 3.0, 'prob_good': 15.6, 'prob_bad': 65.6}",55.0
AVAV,199.49,229.6,-13.12,BELOW SMA,15,,,206.73,-3.5,,,,0.648,-242.1,61.5,284.0,clean,93.5,WARNING,-51.1,0,Deep Decline,-5.61,-21.84,-23.61,HYG,equity,Equity,11.0,False,False,,54.8
IEF,95.1,96.35,-1.29,BELOW SMA,15,,,95.47,-0.38,,,,0.883,-32.5,63.6,232.0,clean,90.8,WARNING,-3.0,1,Basing,-0.67,-2.3,-1.04,TLT,bond,Bond,4.0,False,False,,54.8
LITE,729.62,676.13,7.91,OPTIMAL,90,1.5,1.11,711.4,2.56,,,,0.127,131.3,50.5,596.0,clean,18.8,HEALTHY,-9.8,3,Parabolic,-5.51,0.86,88.33,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.64, 'median_ttg': 1.0, 'prob_good': 22.2, 'prob_bad': 53.7}",54.8
VCIT,82.45,83.53,-1.28,BELOW SMA,15,,,82.62,-0.2,,,,0.85,-33.3,63.0,245.0,clean,91.8,WARNING,-2.8,1,Basing,-0.57,-2.52,-1.39,LQD,bond,Bond,4.0,False,False,,54.8
ELV,297.08,305.21,-2.66,BELOW SMA,15,,,292.99,1.4,,,,0.038,-26.4,59.4,326.0,clean,95.5,WARNING,-22.4,0,Deep Decline,2.04,-10.11,-13.44,XLV,equity,Equity,7.0,True,False,,54.7
ADTTF,153.88,158.37,-2.84,BELOW SMA,15,,,153.28,0.39,,,,0.158,-30.4,75.5,74.0,clean,76.4,WARNING,-19.0,3,Parabolic,0.0,-0.79,18.52,,commodity,Commodity,21.0,True,False,,54.6
BWX,21.94,22.47,-2.35,BELOW SMA,15,,,22.03,-0.41,,,,0.78,-52.4,58.8,341.0,clean,96.0,WARNING,-5.1,1,Basing,-1.13,-4.53,-2.66,VGK,bond,Bond,4.0,False,False,,54.6
ETN,370.89,365.56,1.46,OPTIMAL,95,1.48,0.9,363.77,1.96,,,,0.016,12.9,32.5,1083.0,clean,33.1,CAUTION,-9.2,2,Sustained Uptrend,2.96,-0.71,14.9,XLI,sector,Sector,34.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.51, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 54.9}",54.6
GOVT,22.84,23.06,-0.99,BELOW SMA,15,,,22.89,-0.26,,,,0.887,-25.4,64.3,225.0,clean,89.6,WARNING,-2.4,1,Basing,-0.5,-1.78,-0.72,TLT,bond,Bond,4.0,False,False,,54.6
JNK,95.39,96.24,-0.89,BELOW SMA,15,,,95.49,-0.11,,,,0.757,-21.6,62.6,254.0,clean,91.2,WARNING,-2.7,1,Basing,-0.42,-2.23,-1.65,HYG,bond,Bond,20.0,False,False,,54.5
XOP,183.61,161.73,13.53,GOOD,60,1.52,-0.9,174.71,5.1,,,,0.934,219.8,81.0,42.0,clean,17.2,HEALTHY,-0.4,3,Parabolic,4.9,23.73,45.17,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -9.08, 'median_ttg': 3.0, 'prob_good': 15.6, 'prob_bad': 65.6}",54.5
IGOV,40.99,41.95,-2.3,BELOW SMA,15,,,41.15,-0.38,,,,0.77,-53.3,59.6,322.0,clean,94.3,WARNING,-4.9,1,Basing,-1.21,-4.25,-1.96,VXUS,bond,Bond,4.0,False,False,,54.4
LQD,108.5,110.03,-1.39,BELOW SMA,15,,,108.61,-0.1,,,,0.788,-38.1,62.4,260.0,clean,91.1,WARNING,-3.1,1,Basing,-0.63,-2.82,-1.56,LQD,bond,Bond,4.0,False,False,,54.4
PCY,20.96,21.43,-2.18,BELOW SMA,15,,,20.96,0.0,,,,0.866,-63.7,58.2,360.0,clean,96.0,WARNING,-5.5,1,Basing,-1.02,-4.66,-3.3,LQD,bond,Bond,4.0,False,False,,54.4
TERN,52.83,44.25,19.38,FAIR,55,1.67,1.01,48.97,7.88,,,,0.939,307.9,86.7,15.0,clean,16.1,HEALTHY,-0.3,3,Parabolic,7.67,27.66,27.2,,equity,Equity,7.0,True,False,"{'grade': 'CHOPPY', 'median_mae': -9.67, 'median_ttg': 2.0, 'prob_good': 16.7, 'prob_bad': 66.7}",54.4
