ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
SMH,397.01,-4.34,14.33,25.75,74.86,232.98,1387.49,-3.3,1.8,2.91,3.11,5.96,4,False,False,True,True,False,58.12,166.24,1161.49,51.15,148.04,931.68,28.81,78.92,1134.71,-1.8765,XLK,0.92,-1.04,clean,1.239,normal,none,none,73.15350775642509,97.0421393841167,16.12641815235008,6,100.0,74.6,234
CMS,74.83,-1.36,5.98,6.72,1.55,28.18,82.69,-4.4,1.12,0.23,18.21,2.93,2,False,True,True,True,False,-15.19,-38.56,-143.3,-22.16,-56.76,-373.12,-44.5,-125.88,-170.09,0.028,XLU,0.73,-0.53,clean,1.055,normal,none,none,54.167631396156516,50.93192868719611,90.6807131280389,6,100.0,74.6,234
DXPE,139.11,-6.72,27.19,19.8,58.55,337.18,712.08,-4.05,0.73,2.96,5.76,2.11,3,False,True,True,True,False,41.81,270.44,486.09,34.84,252.24,256.28,12.5,183.12,459.31,-1.2951,XLI,0.53,-0.78,clean,0.838,normal,none,none,69.54156054642279,81.72609400324149,36.223662884927066,6,100.0,74.5,236
SQM,74.24,3.31,9.65,70.77,67.8,34.05,272.85,2.92,7.33,0.96,0.5,8.01,3,True,False,True,True,False,51.06,-32.69,46.86,44.09,-50.89,-182.95,21.75,-120.01,20.08,-1.5326,VXUS,0.47,-0.2,clean,0.769,normal,none,none,77.04522651848421,81.72609400324149,24.959481361426256,6,100.0,74.5,236
EWC,54.21,-5.16,1.86,6.86,32.12,56.45,132.96,-0.36,3.69,4.68,1.76,2.36,3,False,False,True,True,False,15.39,-10.29,-93.03,8.42,-28.49,-322.85,-13.93,-97.61,-119.81,-0.9367,VXUS,0.76,-2.5,stalling,1.454,normal,none,none,53.5077564250984,81.72609400324149,60.37277147487844,6,100.0,74.5,236
GL,138.24,-4.26,-0.21,-4.94,7.5,38.75,152.72,0.05,23.62,-1.52,5.17,3.94,3,False,False,False,True,False,-9.24,-27.99,-73.27,-16.21,-46.19,-303.08,-38.55,-115.3,-100.05,-0.4795,XLF,0.49,-1.01,clean,0.88,normal,none,none,41.4158369993054,81.72609400324149,78.52512155591572,6,100.0,74.5,236
FN,538.94,-1.32,19.11,40.67,142.69,476.53,1835.15,-14.52,2.13,3.51,3.34,3.85,4,True,True,True,True,True,125.95,409.79,1609.16,118.98,391.59,1379.34,96.64,322.47,1582.38,-2.9806,XLK,0.68,-0.91,clean,1.055,normal,none,none,82.17758740449179,97.0421393841167,2.025931928687196,6,100.0,74.5,236
PRE,20.26,18.86,22.89,68.88,371.28,,,1.21,3.01,5.39,,,2,True,True,True,True,True,354.54,,,347.57,,,325.23,,,-0.2678,,,0.13,clean,1.233,normal,none,none,92.36320135833913,50.93192868719611,83.06320907617504,4,66.66666666666666,74.5,236
XLI,165.54,-6.6,7.12,8.11,24.5,72.1,206.05,-1.08,1.14,3.02,2.94,2.86,3,False,False,True,True,False,7.77,5.36,-19.95,0.8,-12.84,-249.76,-21.54,-81.96,-46.73,-0.9918,XLI,1.0,-1.81,stalling,1.287,normal,none,none,54.77541097476268,81.72609400324149,57.37439222042139,6,100.0,74.3,242
VIV,15.5,-1.52,29.38,22.92,79.61,89.49,38.15,-19.27,0.78,3.47,1.12,0.43,1,False,True,True,True,False,62.87,22.75,-187.85,55.9,4.55,-417.66,33.56,-64.57,-214.63,-0.0505,VXUS,0.48,-0.81,clean,1.216,normal,none,none,74.9015975920352,20.097244732576986,88.41166936790924,6,100.0,74.2,243
SCHD,30.66,-3.01,11.57,12.18,9.7,27.7,132.45,-3.85,1.05,0.8,2.86,4.78,2,False,True,True,True,False,-7.04,-39.04,-93.55,-14.01,-57.24,-323.36,-36.35,-126.36,-120.33,-0.2839,XLB,0.68,-0.91,clean,1.204,normal,none,none,58.356486841089755,50.93192868719611,82.6580226904376,6,100.0,74.2,243
MTG,26.02,-0.72,-12.86,-8.15,9.74,95.64,240.13,17.74,0.63,-1.19,9.82,2.51,3,False,False,False,False,False,-6.99,28.9,14.14,-13.96,10.7,-215.68,-36.31,-58.42,-12.64,-0.5196,XLF,0.46,-0.29,clean,1.012,normal,none,none,41.25183298603071,81.72609400324149,77.3905996758509,6,100.0,74.2,243
VGLT,55.13,-3.37,-1.68,-2.74,-4.5,-33.74,-30.01,0.5,1.63,1.65,7.49,0.89,3,False,False,False,False,False,-21.24,-100.48,-256.01,-28.21,-118.68,-485.82,-50.55,-187.8,-282.79,-0.1467,TLT,0.99,-1.64,stalling,1.512,confirmed,none,none,35.017751022613254,81.72609400324149,86.14262560777958,6,100.0,74.1,246
KR,72.15,8.73,14.91,10.02,11.48,101.42,87.94,1.71,0.67,1.15,8.83,0.87,1,True,True,True,True,True,-5.26,34.68,-138.06,-12.23,16.48,-367.87,-34.57,-52.63,-164.84,1.2151,XLP,0.44,1.32,clean,1.098,normal,none,none,67.73558694142163,20.097244732576986,98.78444084278767,6,100.0,74.1,246
DNTH,78.42,58.23,87.83,113.39,283.66,-61.59,,1.51,1.29,2.5,-0.22,,1,True,True,True,True,True,266.92,-128.33,,259.95,-146.53,,237.61,-215.65,,0.1168,,,1.83,clean,1.706,confirmed,none,none,88.61619201975766,20.097244732576986,92.05834683954619,5,83.33333333333334,74.0,248
SPTL,26.14,-3.42,-1.71,-2.7,-4.27,-33.25,-29.05,0.5,1.58,1.58,7.8,0.87,3,False,False,False,False,False,-21.0,-99.99,-255.05,-27.97,-118.19,-484.86,-50.31,-187.31,-281.83,-0.1509,TLT,0.99,-1.68,stalling,1.059,normal,none,none,34.90198348383113,81.72609400324149,85.81847649918963,6,100.0,74.0,248
GRID,166.53,-5.28,10.07,11.5,39.73,91.88,394.89,-1.91,1.14,3.46,2.31,4.3,3,False,False,True,True,False,22.99,25.14,168.9,16.02,6.94,-60.92,-6.32,-62.18,142.12,-1.2057,VXUS,0.86,-1.54,stalling,1.048,normal,none,none,63.44639962954387,81.72609400324149,43.030794165316046,6,100.0,74.0,248
EBAY,90.8,3.09,8.53,-0.35,36.86,58.12,273.95,2.76,-0.04,-106.62,1.58,4.71,2,True,True,True,True,True,20.13,-8.62,47.95,13.16,-26.82,-181.86,-9.18,-95.93,21.17,-0.669,XLC,0.43,0.03,clean,0.978,normal,none,none,63.98857760284016,50.93192868719611,72.36628849270664,6,100.0,73.9,251
AMG,281.84,-2.03,2.55,16.05,66.35,90.77,85.89,-1.25,6.29,4.13,1.37,0.95,2,False,False,False,True,False,49.61,24.03,-140.11,42.64,5.83,-369.92,20.3,-63.29,-166.89,-0.7054,SPY,0.37,-0.96,clean,1.058,normal,none,none,64.77579686655861,50.93192868719611,70.5834683954619,6,100.0,73.7,252
JBL,263.51,-2.8,21.41,17.46,83.21,422.11,1119.95,-7.66,0.82,4.77,5.07,2.65,3,True,True,True,True,True,66.47,355.37,893.96,59.5,337.17,664.15,37.16,268.05,867.18,-1.603,XLK,0.64,-0.69,clean,1.047,normal,none,none,76.24835995986726,81.72609400324149,22.285251215559157,6,100.0,73.7,252
IVLU,38.81,-8.9,3.14,9.54,24.27,52.62,83.67,-0.35,3.04,2.54,2.17,1.59,4,False,False,False,True,False,7.53,-14.12,-142.32,0.56,-32.32,-372.14,-21.78,-101.44,-169.1,-1.0878,VGK,0.9,-2.54,stalling,1.623,confirmed,none,none,46.55398626225207,97.0421393841167,51.499189627228525,6,100.0,73.7,252
VOOV,204.46,-4.37,-0.28,2.97,10.77,49.48,138.3,0.06,-10.77,3.63,4.59,2.79,3,False,False,False,True,False,-5.96,-17.26,-87.69,-12.93,-35.46,-317.5,-35.27,-104.57,-114.47,-0.7955,SPY,0.84,-1.63,stalling,0.959,normal,none,none,45.909546963031566,81.72609400324149,68.15235008103727,6,100.0,73.7,252
BNAI,38.78,104.11,2154.65,1179.87,920.53,,,20.7,0.55,0.78,,,1,True,True,True,True,True,903.79,,,896.82,,,874.48,,,9.2154,,,0.01,clean,0.301,thin,none,none,98.81531218646292,20.097244732576986,99.91896272285251,4,66.66666666666666,73.6,256
EWTX,29.69,1.3,40.38,108.2,24.64,,,31.14,2.68,0.23,,,2,False,True,True,True,False,7.91,,,0.94,,,-21.4,,,0.0036,,,-0.1,clean,0.747,thin,none,none,84.52766844176892,50.93192868719611,90.11345218800648,4,66.66666666666666,73.6,256
FIGS,15.02,33.59,28.01,106.82,239.71,,,0.83,3.81,2.24,,,2,True,True,True,True,True,222.97,,,216.0,,,193.66,,,-0.5799,,,1.36,clean,1.768,confirmed,none,none,94.15373929150266,50.93192868719611,75.20259319286872,4,66.66666666666666,73.5,258
KO,74.72,-6.41,6.2,12.49,7.19,45.89,64.99,-0.97,2.01,0.58,6.38,1.42,2,False,False,True,True,False,-9.54,-20.85,-161.0,-16.51,-39.05,-390.82,-38.85,-108.17,-187.78,0.0646,XLP,0.62,-1.68,stalling,0.994,normal,none,none,50.216099405726624,50.93192868719611,91.49108589951378,6,100.0,73.5,258
HEFA,41.73,-6.89,0.36,6.05,12.12,27.46,71.66,-0.05,16.77,2.0,2.27,2.61,4,False,False,False,True,False,-4.62,-39.28,-154.34,-11.59,-57.48,-384.15,-33.93,-126.6,-181.12,-0.9973,VXUS,0.83,-2.15,stalling,1.471,normal,none,none,42.02554603689125,97.0421393841167,56.969205834683954,6,100.0,73.4,260
SH,37.51,4.48,1.87,0.16,-15.54,-44.35,-77.5,0.42,0.09,-96.98,2.85,1.75,2,True,True,True,True,True,-32.27,-111.09,-303.5,-39.24,-129.29,-533.31,-61.59,-198.41,-330.28,1.1037,,,1.43,clean,1.815,confirmed,none,none,44.88114532685035,50.93192868719611,98.6223662884927,6,100.0,73.4,260
FID,20.69,-7.72,2.02,4.13,18.64,16.89,27.79,-0.26,2.04,4.52,0.91,1.65,3,False,False,False,True,False,1.9,-49.85,-198.2,-5.07,-68.05,-428.01,-27.41,-137.17,-224.98,-0.6564,VGK,0.82,-3.04,stalling,2.185,confirmed,none,none,41.67824342054488,81.72609400324149,72.81199351701783,6,100.0,73.4,260
HUBB,498.18,-5.42,14.56,12.85,46.88,163.48,399.53,-2.69,0.88,3.65,3.49,2.44,3,False,True,True,True,False,30.14,96.74,173.53,23.17,78.54,-56.28,0.83,9.42,146.75,-1.3185,XLI,0.7,-1.22,clean,1.051,normal,none,none,66.57405263564097,81.72609400324149,34.92706645056726,6,100.0,73.3,263
EDRY,18.6,0.55,40.93,47.87,67.29,140.97,,73.87,1.17,1.41,2.09,,2,False,True,True,True,False,50.55,74.23,,43.58,56.03,,21.24,-13.09,,-0.8675,XLC,0.3,-0.37,clean,3.997,confirmed,none,none,84.33665200277841,50.93192868719611,63.93841166936791,5,83.33333333333334,73.3,263
XEL,77.14,-5.41,4.8,6.98,10.06,21.65,90.85,-0.89,1.45,1.44,2.15,4.2,2,False,False,False,True,False,-6.68,-45.09,-135.15,-13.65,-63.29,-364.96,-35.99,-132.41,-161.93,0.1277,XLU,0.68,-1.33,clean,0.882,normal,none,none,48.763216794010965,50.93192868719611,92.22042139384116,6,100.0,73.3,263
HFXI,33.39,-7.61,2.24,8.44,17.99,39.24,89.72,-0.29,3.78,2.13,2.18,2.29,4,False,False,False,True,False,1.25,-27.5,-136.28,-5.72,-45.7,-366.09,-28.06,-114.82,-163.06,-1.1069,VXUS,0.96,-2.49,stalling,1.68,confirmed,none,none,46.25106120243884,97.0421393841167,49.837925445705025,6,100.0,73.3,263
FIDU,88.18,-7.14,7.34,8.82,26.55,71.52,220.19,-1.03,1.2,3.01,2.69,3.08,3,False,False,True,True,False,9.81,4.78,-5.81,2.84,-13.42,-235.62,-19.5,-82.54,-32.59,-1.0771,XLI,0.98,-1.9,stalling,1.299,normal,none,none,54.842942039052254,81.72609400324149,52.43111831442464,6,100.0,73.3,263
CAT,705.05,-7.2,24.6,51.12,109.68,211.34,869.41,-3.42,2.08,2.15,1.93,4.11,3,False,True,True,True,False,92.94,144.6,643.41,85.97,126.4,413.6,63.63,57.28,616.63,-1.5435,XLI,0.69,-1.48,clean,0.973,normal,none,none,73.51624604460909,81.72609400324149,24.149108589951375,6,100.0,73.2,268
OCANF,30.91,-22.34,12.07,54.94,240.04,543.96,296.28,-0.54,4.55,4.37,2.27,0.54,3,False,False,False,True,False,223.31,477.22,70.29,216.34,459.02,-159.53,194.0,389.9,43.51,-1.2052,IAU,0.77,-3.02,stalling,1.439,normal,none,none,60.384348228756664,81.72609400324149,43.11183144246353,6,100.0,73.1,269
RSPT,46.79,-0.51,3.08,5.6,32.03,75.18,411.93,-6.04,1.81,5.72,2.35,5.48,4,True,False,True,True,False,15.29,8.44,185.93,8.32,-9.76,-43.88,-14.02,-78.88,159.15,-1.5085,XLK,0.93,-0.39,clean,0.867,normal,none,none,62.06490700007717,97.0421393841167,25.60777957860616,6,100.0,73.1,269
VIS,320.17,-6.64,7.8,8.81,27.08,71.19,213.22,-1.18,1.13,3.07,2.63,3.0,3,False,False,True,True,False,10.34,4.45,-12.77,3.37,-13.75,-242.59,-18.97,-82.87,-39.55,-1.1039,XLI,0.99,-1.78,stalling,1.539,confirmed,none,none,55.90607393686811,81.72609400324149,50.0,6,100.0,73.1,269
ITT,188.58,-8.66,8.61,4.18,39.57,116.71,423.99,-0.99,0.49,9.47,2.95,3.63,3,False,False,True,True,False,22.83,49.97,198.0,15.86,31.77,-31.81,-6.48,-37.34,171.22,-1.0734,XLI,0.46,-1.55,stalling,1.157,normal,none,none,53.66404260245427,81.72609400324149,53.07941653160454,6,100.0,73.1,269
NATR,24.17,-10.08,7.23,49.47,91.98,21.58,168.26,-0.72,6.84,1.86,0.23,7.8,3,False,False,True,True,False,75.24,-45.16,-57.74,68.27,-63.36,-287.55,45.93,-132.48,-84.52,-1.1347,,,-0.98,clean,1.104,normal,none,none,56.80327236242957,81.72609400324149,47.9740680713128,6,100.0,73.0,273
FLEX,64.97,-1.08,3.06,10.78,80.17,258.55,466.93,-2.83,3.52,7.44,3.22,1.81,4,True,True,True,True,True,63.43,191.81,240.93,56.46,173.61,11.12,34.12,104.5,214.15,-1.941,XLK,0.69,-0.5,clean,0.764,normal,none,none,68.87203828046616,97.0421393841167,14.019448946515398,6,100.0,72.9,274
EDV,64.77,-4.4,-1.67,-4.68,-9.59,-48.51,-47.91,0.38,2.8,2.05,5.06,0.99,3,False,False,False,False,False,-26.33,-115.25,-273.91,-33.3,-133.45,-503.72,-55.64,-202.57,-300.69,-0.2104,TLT,0.97,-1.15,clean,1.15,normal,none,none,32.04252527591264,81.72609400324149,84.52188006482983,6,100.0,72.9,274
LRCX,237.19,-3.16,44.01,86.88,205.85,333.46,2984.4,-13.95,1.97,2.37,1.62,8.95,3,True,True,True,True,True,189.12,266.72,2758.4,182.15,248.52,2528.59,159.81,179.4,2731.62,-2.3775,XLK,0.74,-0.91,clean,0.942,normal,none,none,84.89812456587173,81.72609400324149,5.6726094003241485,6,100.0,72.9,274
FGD,31.52,-8.19,4.79,7.47,28.92,24.49,39.47,-0.58,1.56,3.87,0.85,1.61,3,False,False,True,True,False,12.18,-42.25,-186.53,5.21,-60.45,-416.34,-17.13,-129.57,-213.31,-0.897,VXUS,0.84,-2.75,stalling,1.458,normal,none,none,47.11545882534537,81.72609400324149,62.11507293354943,6,100.0,72.9,274
EWM,29.33,-2.66,9.11,14.62,27.86,4.68,-10.8,-3.43,1.6,1.91,0.17,-2.31,2,True,True,True,True,True,11.12,-62.06,-236.79,4.15,-80.26,-466.6,-18.19,-149.38,-263.57,-0.6208,VXUS,0.65,-1.13,clean,1.43,normal,none,none,59.50837385197191,50.93192868719611,73.90599675850892,6,100.0,72.8,278
ONTO,212.02,-2.03,39.74,72.84,54.03,220.66,1383.69,-19.59,1.83,0.74,4.08,6.27,3,True,True,True,True,True,37.29,153.92,1157.7,30.32,135.72,927.89,7.98,66.6,1130.92,-2.1833,XLK,0.66,-0.37,clean,0.857,normal,none,none,82.23161225592344,81.72609400324149,8.346839546191248,6,100.0,72.7,279
NUE,161.65,-10.2,2.42,21.27,24.83,134.58,258.03,-0.24,8.79,1.17,5.42,1.92,3,False,False,False,True,False,8.09,67.84,32.03,1.12,49.64,-197.78,-21.22,-19.48,5.25,-1.0015,XLI,0.55,-1.38,clean,0.9,normal,none,none,49.915103804893114,81.72609400324149,56.80713128038898,6,100.0,72.7,279
MOD,214.5,-5.24,60.17,38.43,144.31,1327.15,2095.5,-11.48,0.64,3.75,9.2,1.58,3,True,True,True,True,True,127.57,1260.41,1869.5,120.6,1242.21,1639.69,98.26,1173.09,1842.72,-2.0446,XLI,0.6,-0.68,clean,0.848,normal,none,none,80.32723624295747,81.72609400324149,11.345218800648297,6,100.0,72.7,279
VZ,50.23,1.99,24.3,15.52,14.81,-9.72,-4.4,12.21,0.64,0.95,-0.66,0.45,1,True,True,True,True,True,-1.93,-76.46,-230.39,-8.9,-94.66,-460.2,-31.24,-163.78,-257.17,0.6574,XLP,0.33,0.06,clean,0.905,normal,none,none,63.79949062282937,20.097244732576986,97.24473257698541,6,100.0,72.6,282
PID,21.88,-7.25,-0.23,2.29,12.44,28.78,59.01,0.03,-10.05,5.43,2.31,2.05,3,False,False,False,True,False,-4.3,-37.96,-166.98,-11.27,-56.16,-396.8,-33.61,-125.28,-193.76,-0.6477,XLB,0.7,-3.18,stalling,0.934,normal,none,none,38.67214633016902,81.72609400324149,73.17666126418152,6,100.0,72.6,282
AMD,207.76,3.8,3.33,32.0,93.91,151.07,7538.24,0.88,9.6,2.93,1.61,49.9,3,True,False,False,True,False,77.18,84.33,7312.24,70.21,66.13,7082.43,47.87,-2.99,7285.46,-1.884,XLK,0.63,-0.17,clean,0.739,thin,none,none,76.62653391988886,81.72609400324149,15.80226904376013,6,100.0,72.5,284
XPO,191.1,-8.94,35.61,45.94,77.01,340.53,1864.03,-3.98,1.29,1.68,4.42,5.47,3,False,True,True,True,False,60.27,273.79,1638.03,53.3,255.59,1408.22,30.96,186.47,1611.25,-1.4995,XLI,0.6,-1.01,clean,0.994,normal,none,none,69.94674693216022,81.72609400324149,26.094003241491087,6,100.0,72.5,284
SPGM,75.98,-5.6,0.07,1.7,19.49,44.64,148.8,-0.01,24.86,11.45,2.29,3.33,4,False,False,False,True,False,2.75,-22.09,-77.2,-4.22,-40.29,-307.01,-26.56,-109.41,-103.98,-1.1503,SPY,0.95,-1.85,stalling,2.32,confirmed,none,none,45.475418692598595,97.0421393841167,47.00162074554295,6,100.0,72.5,284
CI,261.27,-6.79,-4.64,-10.02,-18.7,8.1,79.85,0.68,2.16,1.87,-0.43,9.85,3,False,False,False,False,False,-35.44,-58.64,-146.14,-42.41,-76.84,-375.95,-64.75,-145.95,-172.92,0.023,,,-0.92,clean,0.977,normal,none,none,26.568650150497803,81.72609400324149,90.59967585089142,6,100.0,72.4,287
TMUS,208.12,-3.41,3.92,-12.62,-19.03,62.87,461.12,-1.15,-3.22,1.51,-3.3,7.33,2,False,True,True,False,False,-35.77,-3.87,235.13,-42.74,-22.07,5.31,-65.08,-91.18,208.35,0.2953,XLP,0.39,-0.3,clean,0.983,normal,none,none,44.34668518947287,50.93192868719611,94.48946515397083,6,100.0,72.4,287
VYMI,92.54,-7.98,3.25,9.72,22.46,39.26,71.24,-0.41,2.99,2.31,1.75,1.81,3,False,False,True,True,False,5.72,-27.48,-154.75,-1.25,-45.68,-384.56,-23.59,-114.8,-181.53,-0.9761,VXUS,0.95,-2.73,stalling,1.312,normal,none,none,47.595894111291194,81.72609400324149,58.42787682333873,6,100.0,72.3,289
APD,282.04,0.3,15.71,-2.8,-3.72,2.74,123.91,51.65,-0.18,1.33,-0.74,45.2,2,True,True,True,True,True,-20.45,-64.0,-102.09,-27.42,-82.2,-331.9,-49.76,-151.32,-128.87,-0.3041,XLB,0.39,0.15,clean,0.985,normal,none,none,52.16099405726634,50.93192868719611,82.09076175040518,6,100.0,72.3,289
XAR,266.68,-5.44,14.39,17.53,61.71,112.07,424.65,-2.65,1.22,3.52,1.82,3.79,2,False,False,True,True,False,44.97,45.33,198.66,38.01,27.13,-31.16,15.66,-41.99,171.88,-0.9663,XLI,0.77,-1.37,clean,1.405,normal,none,none,67.58701859998456,50.93192868719611,59.23824959481362,6,100.0,72.3,289
VIG,216.23,-4.98,-1.43,0.06,11.17,48.89,171.37,0.29,-0.05,172.44,4.38,3.51,3,False,False,False,True,False,-5.57,-17.85,-54.62,-12.54,-36.05,-284.43,-34.88,-105.17,-81.4,-0.849,SPY,0.87,-1.79,stalling,0.964,normal,none,none,42.60631318978159,81.72609400324149,65.47811993517017,6,100.0,72.2,292
RAAX,39.34,-2.88,10.87,17.28,30.25,60.35,,-3.78,1.59,1.75,2.0,,2,False,False,True,True,False,13.51,-6.39,,6.54,-24.59,,-15.8,-93.7,,-0.2654,IAU,0.89,-1.81,stalling,1.719,confirmed,none,none,68.0751717218492,50.93192868719611,83.14424635332253,5,83.33333333333334,72.2,292
SAMT,39.92,1.35,4.18,7.8,35.14,,,3.1,1.87,4.5,,,3,True,False,True,True,False,18.4,,,11.43,,,-10.91,,,-0.61,SPY,0.73,-0.2,clean,1.176,normal,none,none,70.14934012502893,81.72609400324149,74.23014586709886,4,66.66666666666666,72.2,292
TXG,19.16,1.48,19.75,46.93,92.56,-88.65,,13.32,2.38,1.97,-0.96,,3,False,False,True,True,False,75.83,-155.39,,68.86,-173.59,,46.51,-242.71,,-1.2344,SPY,0.33,-0.27,clean,0.88,normal,none,none,76.40850505518252,81.72609400324149,39.62722852512155,5,83.33333333333334,72.2,292
CURN,18.13,-11.6,10.55,13.95,25.99,103.48,4.2,-0.91,1.32,1.86,3.98,0.04,2,False,False,True,True,False,9.25,36.74,-221.8,2.28,18.54,-451.61,-20.06,-50.58,-248.58,-0.157,,,-1.68,stalling,,normal,none,none,49.48290499343983,50.93192868719611,85.65640194489465,6,100.0,72.2,292
DDWM,43.38,-8.15,0.51,3.9,16.24,46.16,73.38,-0.06,7.66,4.16,2.84,1.59,4,False,False,False,True,False,-0.5,-20.58,-152.61,-7.47,-38.78,-382.43,-29.81,-107.9,-179.39,-1.0752,VGK,0.91,-2.9,stalling,1.032,normal,none,none,40.70579609477503,97.0421393841167,52.876823338735825,6,100.0,72.2,292
AIRR,112.52,-7.72,13.82,18.29,60.26,170.22,565.8,-1.79,1.32,3.29,2.82,3.32,3,False,False,True,True,False,43.52,103.48,339.8,36.55,85.28,109.99,14.21,16.16,313.02,-1.3537,XLI,0.87,-1.92,stalling,1.137,normal,none,none,64.196959172648,81.72609400324149,32.982171799027554,6,100.0,72.2,292
PXF,68.84,-8.0,5.68,12.56,27.96,47.28,93.75,-0.71,2.21,2.23,1.69,1.98,3,False,False,True,True,False,11.22,-19.46,-132.24,4.25,-37.66,-362.06,-18.09,-106.78,-159.02,-1.0906,VXUS,0.94,-2.67,stalling,2.055,confirmed,none,none,51.6631936405032,81.72609400324149,51.296596434359806,6,100.0,72.1,299
KEYS,291.42,19.66,46.05,63.58,87.85,111.97,996.78,2.34,1.38,1.38,1.27,8.9,2,True,True,True,True,True,71.11,45.23,770.79,64.14,27.03,540.97,41.8,-42.09,744.01,-1.5053,XLI,0.56,1.32,clean,1.594,confirmed,none,none,89.25677240101875,50.93192868719611,25.93192868719611,6,100.0,72.1,299
HACK,78.03,5.2,-3.8,-11.09,4.73,36.26,234.3,-0.73,2.92,-0.43,7.66,6.46,3,True,True,False,False,False,-12.01,-30.48,8.3,-18.98,-48.68,-221.51,-41.32,-117.79,-18.48,-0.9,XLK,0.67,0.87,clean,1.273,normal,none,none,44.3736976151887,81.72609400324149,61.912479740680716,6,100.0,72.0,301
FET,58.21,0.6,64.25,120.49,176.8,140.64,-77.97,106.21,1.88,1.47,0.8,-0.55,2,True,True,True,True,True,160.06,73.9,-303.96,153.09,55.7,-533.78,130.75,-13.42,-330.74,-1.3843,XLE,0.47,-0.68,clean,1.552,confirmed,none,none,85.27822798487304,50.93192868719611,30.956239870340358,6,100.0,72.0,301
HALFF,194.0,-1.35,20.61,18.11,43.7,23.73,29.85,-15.29,0.88,2.41,0.54,1.26,1,False,True,True,True,False,26.97,-43.01,-196.14,20.0,-61.21,-425.96,-2.34,-130.33,-222.92,-0.1009,,,-0.96,clean,,normal,none,none,68.21023385042834,20.097244732576986,86.87196110210697,6,100.0,71.9,303
MIELY,67.0,-11.88,14.51,29.74,67.17,110.89,214.85,-1.22,2.05,2.26,1.65,1.94,3,False,False,True,True,False,50.43,44.15,-11.15,43.46,25.95,-240.96,21.12,-43.17,-37.93,-1.2327,VXUS,0.62,-2.28,stalling,2.064,confirmed,none,none,58.70957783437524,81.72609400324149,39.789303079416534,6,100.0,71.9,303
VRT,267.77,9.85,73.44,86.47,200.6,1211.31,,7.45,1.18,2.32,6.04,,3,True,True,True,True,True,183.86,1144.57,,176.89,1126.37,,154.55,1057.25,,-2.008,XLK,0.65,-0.02,clean,1.416,normal,none,none,93.87975611638497,81.72609400324149,11.831442463533225,5,83.33333333333334,71.9,303
NVT,121.49,3.95,23.62,22.73,113.67,312.95,,5.97,0.96,5.0,2.75,,3,True,True,True,True,True,96.93,246.21,,89.96,228.01,,67.62,158.89,,-1.493,XLK,0.62,-0.19,clean,1.1,normal,none,none,84.00478505826966,81.72609400324149,26.499189627228525,5,83.33333333333334,71.8,306
FYC,97.85,-3.04,1.54,7.21,37.33,32.98,236.6,-0.5,4.69,5.18,0.88,7.17,3,False,False,True,True,False,20.6,-33.76,10.61,13.63,-51.96,-219.21,-8.71,-121.07,-16.17,-1.2156,SPY,0.83,-0.99,clean,1.138,normal,none,none,56.83414370610481,81.72609400324149,41.89627228525122,6,100.0,71.8,306
PVAL,46.4,-4.54,2.48,8.7,21.48,62.31,,-0.55,3.5,2.47,2.9,,3,False,False,True,True,False,4.74,-4.43,,-2.23,-22.63,,-24.57,-91.75,,-0.8184,XLI,0.82,-1.71,stalling,0.954,normal,none,none,56.67785752874894,81.72609400324149,66.85575364667747,5,83.33333333333334,71.7,308
PFE,26.8,0.58,7.05,11.55,2.35,-25.19,-6.05,12.12,1.64,0.2,-10.73,0.24,2,False,True,True,True,False,-14.39,-91.93,-232.04,-21.36,-110.13,-461.85,-43.7,-179.25,-258.82,-0.5701,XLV,0.64,0.02,clean,0.692,thin,none,none,54.69244423863548,50.93192868719611,75.3646677471637,6,100.0,71.7,308
GVAL,32.28,-9.63,4.74,10.28,30.21,42.39,78.05,-0.49,2.17,2.94,1.4,1.84,3,False,False,False,True,False,13.48,-24.35,-147.95,6.51,-42.55,-377.76,-15.83,-111.67,-174.73,-1.017,VXUS,0.85,-2.85,stalling,1.176,normal,none,none,47.1386123331018,81.72609400324149,55.83468395461912,6,100.0,71.7,308
CLS,286.45,-2.13,5.73,13.25,199.48,3181.21,2527.98,-2.69,2.31,15.05,15.95,0.79,3,True,False,False,True,False,182.74,3114.47,2301.99,175.77,3096.27,2072.17,153.43,3027.16,2275.21,-1.8737,XLK,0.66,-0.64,clean,0.641,thin,none,none,73.28278150806513,81.72609400324149,16.207455429497568,6,100.0,71.6,311
