ticker,composite_score,sustainability_score,extension_score,is_safe,pct_above_sma9,longest_run_days,positive_months,sma21_crosses,gain_last_1wk,gain_last_1mo,gain_last_3mo,gain_last_12mo,recency_ratio,extension_from_sma29_pct,regime,days_in_regime,current_price,dist_from_sma9_pct,dist_from_sma21_pct,dist_from_sma29_pct
MU,0.9922,1.0,0.8925,False,0.6706349206349206,31,8,12,-0.10790339253829517,0.2711131345322104,1.3548907246161095,7.744288872512895,0.5886284229877776,0.22038953525744032,PULLBACK,2,949.28,-3.0400424904583714,11.084685656587716,22.03895352574403
VSAT,0.9911,1.0,1.0,False,0.6547619047619048,16,9,14,-0.09819584079327914,-0.06470504213683759,0.41394947095659695,6.109663409337676,-0.11276308710326848,-0.07723557482044452,BREAKDOWN,6,65.48,-12.506680919294494,-11.082659217443599,-7.723557482044432
SLGL,0.9903,1.0,0.9923,False,0.6547619047619048,44,8,10,0.08504001085040014,0.12898673440587083,-0.09808342728297637,10.049723756906078,0.1628064917821548,0.10777399500546732,TRENDING,3,80.0,7.31532820604543,11.264909829062649,10.777399500546732
PVLA,0.9881,1.0,1.0,False,0.6507936507936508,23,8,10,0.0055412248017578936,-0.13224503256657605,-0.25937653930054194,3.143700787401575,-0.40758556819446845,-0.10655480977791551,BREAKDOWN,2,105.25,-6.398221343873517,-8.37202553685433,-10.655480977791573
SIMO,0.9881,1.0,1.0,True,0.6507936507936508,32,9,14,-0.1263318617851097,0.0379352498126897,1.143753054243362,2.9238223017292784,0.1529525472643254,0.02338074999664818,DIP,2,263.21,-6.617496333906248,-2.7804111870744883,2.338074999664795
BELFA,0.9851,1.0,1.0,True,0.6468253968253969,17,9,11,0.039650170289702746,-0.068244338093982,0.3735140539940005,2.6854970934565507,-0.25188129161343803,0.004827573643269576,TRENDING,1,247.26,1.4307527518858687,0.9128382330934518,0.48275736432695765
MKSI,0.9851,1.0,1.0,True,0.6468253968253969,21,9,11,-0.058154273297923775,-0.0035758756106126777,0.38534268465909083,2.5208709386281587,-0.015712552818164298,0.014408107544670128,DIP,2,312.09,-3.27056457445123,-1.4726730157775874,1.4408107544670128
PL,0.9851,1.0,1.0,False,0.6468253968253969,39,9,12,-0.3191931794551882,-0.16137295081967207,0.2889763779527561,4.606164383561644,-0.3450655859936534,-0.20927094958109166,BREAKDOWN,4,32.74,-26.185525689521295,-24.2096212355042,-20.927094958109166
MTRN,0.9829,1.0,1.0,True,0.7023809523809523,19,10,11,-0.019478260869565167,0.13116316396649452,0.5281203415096896,1.824295554164058,0.9601117149676479,0.0902059363820943,TRENDING,1,225.52,0.4986111179881332,5.1667129295508785,9.02059363820943
ASYS,0.9821,1.0,1.0,False,0.6428571428571429,23,7,8,-0.10205011389521634,-0.08282922289436934,0.4988593155893537,3.8908188585607943,-0.2510937648073549,-0.01815652054418042,BREAKDOWN,2,19.71,-5.873925501432666,-6.699276424047065,-1.815652054418042
SPHR,0.9821,1.0,1.0,True,0.6428571428571429,24,9,14,-0.03134906657273684,0.03127578189454727,0.1944058373870743,2.650119458455004,0.1255744294404518,0.006187263120177149,PULLBACK,1,137.5,-1.1897157457681122,1.2997947692469756,0.6187263120177149
SMTC,0.9799,1.0,0.9479,False,0.6468253968253969,21,9,15,-0.047050351077236985,0.30358755438798113,0.8130851792646723,3.195244385733157,1.439399161512022,0.15497539515728542,PULLBACK,2,158.79,-0.40628876468704195,6.853910981510566,15.497539515728542
ARWR,0.9792,1.0,1.0,False,0.6388888888888888,44,8,14,0.04292572719570753,0.0160957490713991,0.24763513513513513,3.3938132064247473,0.04725047604732259,-0.022454065007256524,BREAKDOWN,6,73.86,-1.7572380769401257,-2.6804201332680813,-2.2454065007256525
RLAY,0.9792,1.0,1.0,False,0.6388888888888888,26,9,10,-0.12993630573248405,0.07053291536050166,0.27782974742750244,3.0654761904761907,0.2738451774994896,0.02242870047748096,PULLBACK,2,13.66,-4.96289424860852,0.7763920604250661,2.242870047748096
EWY,0.9786,1.0,1.0,True,0.6944444444444444,29,8,11,-0.13466648021255778,-0.023974763406940047,0.4247122026093628,1.8311727924355652,-0.1460586472183137,0.0034052213393870358,DIP,3,185.64,-8.17578262398875,-3.465968041877882,0.34052213393870356
DOCN,0.9764,1.0,0.9724,False,0.6388888888888888,21,11,15,-0.021667533368001424,0.03275388838060378,1.7305273343009193,4.914076143904995,0.08255494082562724,0.12838496185311135,TRENDING,7,169.32,1.716093634233758,4.947315604616154,12.838496185311135
NWPX,0.9762,1.0,1.0,True,0.6349206349206349,23,10,14,0.01202806548613422,0.07678634909349458,0.599260823653643,2.0611419909044972,0.45022935753221605,0.08484184201182517,TRENDING,1,121.16,1.0293422771534233,5.076318223866808,8.484184201182517
TTI,0.9762,1.0,1.0,True,0.6349206349206349,41,9,7,-0.08907254361799821,0.014314928425357865,0.14814814814814814,2.34006734006734,0.06562205672421197,-0.01849198225861476,BREAKDOWN,4,9.92,-2.0730503455083817,-3.56894875711707,-1.8491982258614932
AMD,0.9757,1.0,0.9952,False,0.6349206349206349,31,6,10,-0.05984200636576287,0.07719853248094188,1.4126851350686414,3.2200705740597293,0.32344330857101883,0.10477499434776281,PULLBACK,2,490.33,-3.727450625350423,3.2893938314837596,10.47749943477628
MUU,0.9755,1.0,0.8141,False,0.6587301587301587,29,8,14,-0.23548883533203635,0.4553913620283019,3.404070253693895,40.203442879499214,0.24150870296318566,0.3283548073945461,PULLBACK,2,789.87,-9.758363958337297,13.98939909659356,32.83548073945461
GTX,0.9732,1.0,1.0,True,0.6309523809523809,29,8,14,0.021215959468017687,0.11206896551724133,0.7690619857377947,2.1648675171737,0.69939759949822,0.08427239844184756,PULLBACK,2,32.25,-0.5720745409701414,1.8145464385579908,8.427239844184756
MULL,0.9727,1.0,0.816,False,0.6547619047619048,29,8,14,-0.23691083542678815,0.4487551213362748,3.3476355611601516,39.60865724381625,0.24122661600064643,0.3255045335184061,PULLBACK,2,689.535,-9.800708273044854,13.833179710822813,32.55045335184061
IREN,0.9702,1.0,1.0,False,0.626984126984127,40,7,13,-0.11126126126126124,-0.032843137254902066,0.5527282266526758,5.070769230769231,-0.0731211058298458,0.050650034276760264,PULLBACK,3,59.19,-6.252639729691683,0.790600369757701,5.065003427676026
STRL,0.969,1.0,0.9581,False,0.6309523809523809,16,9,14,0.01866319444444442,0.05570549242424239,1.1671810074599667,3.3296276518277583,0.2009660223089274,0.1437808980540557,TRENDING,9,891.86,1.1958057915578892,6.47766926705802,14.378089805405569
DFTX,0.965,1.0,1.0,True,0.6349206349206349,20,9,15,0.006999125109361293,0.043990929705215454,0.20839895013123355,1.9550706033376124,0.23173332143431827,0.03128234439930186,PULLBACK,2,23.02,-2.6684205581133105,2.589024234964567,3.128234439930186
PSI,0.9632,1.0,1.0,True,0.6785714285714286,31,8,13,-0.05636678628882574,0.004809592831729992,0.6207226354941551,1.816956039896564,0.030158387487796624,0.026281288214724044,DIP,2,152.51,-2.793141788772195,-0.6557377049180289,2.6281288214724046
ASCUF,0.9613,1.0,1.0,False,0.6150793650793651,17,9,9,-0.18229166666666663,0.041459369817578695,0.13357400722021673,3.1866666666666665,0.15389867311362168,0.00869565217391311,DIP,2,6.28,-9.567999999999998,-3.2073394495412813,0.869565217391311
WGMI,0.9613,1.0,1.0,True,0.6150793650793651,20,7,10,-0.08054817508040835,0.13322992071699402,0.7599036402569594,2.359734287174246,0.7142833491333659,0.09832033455064901,PULLBACK,2,65.75,-3.911730319563537,4.304373116175755,9.832033455064927
WULF,0.9613,1.0,1.0,False,0.6150793650793651,17,10,15,-0.023782559456398622,0.10560068405301415,0.8020905923344948,4.944827586206897,0.25078753911887863,0.09215623452654885,PULLBACK,2,25.86,-0.13730369861837557,7.0575247407641095,9.215623452654885
AMAT,0.9611,1.0,0.9698,True,0.6349206349206349,22,9,13,0.004326089174573999,0.13028201359544367,0.42295015612351117,1.9517212426532327,0.9112041516554862,0.13112222012651376,TRENDING,1,492.17,4.375026508885765,9.607143425259688,13.112222012651403
ANAB,0.9583,1.0,1.0,True,0.6111111111111112,29,8,10,0.0019508388607101246,-0.2591951536131545,0.24238026124818557,2.250632911392405,-0.8516034197505814,-0.15424625797805902,BREAKDOWN,19,51.36,-3.5834967252096286,-12.08060256284848,-15.424625797805893
CNTA,0.9554,1.0,1.0,True,0.6071428571428571,24,7,10,-0.005012531328320691,0.00277847941399334,0.4389271475172165,2.330536912751678,0.012562039528116312,0.0006605593895041375,DIP,3,39.7,-0.2150417516128021,-0.04316236241995353,0.06605593895041376
INTC,0.9554,1.0,1.0,False,0.6071428571428571,19,7,13,0.021680718984526948,-0.11727505603586297,1.357203933304831,4.497008973080758,-0.28199708679272767,-0.009410788021844944,BREAKDOWN,7,110.27,-1.5963828542532223,-4.637438845602655,-0.9410788021844944
BW,0.9524,1.0,1.0,False,0.6031746031746031,25,10,13,-0.1197339246119733,0.09215955983493829,0.1310541310541311,11.603174603174605,0.09310946447248589,-0.10484780157835406,BREAKDOWN,2,15.88,-11.03087649402389,-15.446247464503028,-10.484780157835406
CENX,0.9524,1.0,1.0,True,0.6031746031746031,29,11,14,-0.07954049730987345,0.07452045493125103,0.18185212845407017,2.2411674347158215,0.37059859607624973,0.019686045349005088,PULLBACK,2,63.3,-3.2422425652609506,0.8359377370513057,1.9686045349005088
HUT,0.9509,1.0,0.9556,False,0.6071428571428571,16,8,12,-0.10088708464892504,0.2147064797887468,1.4318828792191947,5.440495422724824,0.5180944332129667,0.1464193401246769,PULLBACK,2,119.6,-4.149599287622439,6.385862659053547,14.641934012467688
MOD,0.9403,1.0,1.0,True,0.6071428571428571,31,9,14,-0.10316400013033977,0.008168498168498184,0.3674665871714613,1.9398632770775475,0.04514658964065987,0.012966558791801613,DIP,2,275.23,-3.986929877942421,-0.554878804145845,1.2966558791801615
MTSI,0.9378,1.0,1.0,True,0.6190476190476191,18,6,14,-0.053589642997253883,0.0055018339446482045,0.6404188766489869,1.8939539347408827,0.03245261038400049,0.026829423420338172,DIP,3,361.86,-3.4430618434745415,-3.4322639675187143,2.682942342033817
CYD,0.9322,0.9217,0.9829,True,0.6150793650793651,35,6,12,-0.03972835314091672,0.22318339100346019,0.3032258064516129,2.154489682097044,1.5849771249630913,0.11743626776395584,PULLBACK,2,56.56,-1.8434246047049792,4.241594481451255,11.743626776395583
SOXX,0.9311,1.0,1.0,True,0.6984126984126984,31,10,13,-0.0554857690654853,0.09830866807611005,0.6866385289690389,1.6292905125609645,0.7862459751641346,0.08669536621431573,PULLBACK,2,571.45,-1.2679733543222362,4.4421951533676145,8.669536621431572
FLKR,0.9282,1.0,1.0,True,0.6825396825396826,29,8,13,-0.137433232279486,-0.027981129006019123,0.41052880075542975,1.6650312221231043,-0.18457896323949574,-0.001567298772090463,BREAKDOWN,3,59.75,-8.337026557119957,-3.786432334199799,-0.15672987720905815
SOXQ,0.9137,1.0,1.0,True,0.6984126984126984,31,10,13,-0.059602036094400734,0.0963530427276651,0.6396643537195417,1.559445843828715,0.8006045580830594,0.08194175185054631,PULLBACK,2,101.61,-1.3303554088172505,4.081184699581481,8.19417518505463
CAT,0.9068,1.0,1.0,True,0.6785714285714286,30,7,9,0.006407931326321004,0.020268538637249867,0.2776134397499581,1.591311730578746,0.13554648530122088,0.02750003095630206,TRENDING,5,915.64,1.2973220146474242,2.0971164118367907,2.750003095630206
HBM,0.8988,1.0,1.0,True,0.626984126984127,29,9,11,-0.18073423282083467,0.043565147881694744,0.13373860182370811,1.7141372141372142,0.301543932499636,0.012299629674193409,DIP,2,26.11,-9.151009046624921,-2.897267430534667,1.2299629674193409
NGD,0.896,1.0,1.0,True,0.6190476190476191,30,10,11,-0.12015503875968991,-0.2569558101472995,0.08742514970059889,1.7267267267267266,-1.0532649223611092,-0.19429630815014634,BREAKDOWN,14,9.08,-10.746953633632184,-19.703507686658387,-19.429630815014633
IESC,0.8913,1.0,1.0,True,0.6468253968253969,16,7,13,0.04258820525188334,0.1023098845057746,0.6390338552120969,1.6248660618615611,0.756618082994302,0.09157496962780985,TRENDING,10,734.91,3.735727728983682,6.992932818095972,9.157496962780986
ROIV,0.8902,1.0,1.0,True,0.6746031746031746,57,9,15,0.008495575221238783,-0.002450980392156854,-0.040740740740740744,1.536954585930543,-0.016558088073104413,-0.018892794376098455,BREAKDOWN,2,28.49,-2.167194475180303,-2.983670888128559,-1.8892794376098456
XSD,0.8896,1.0,1.0,True,0.6746031746031746,32,9,15,-0.0681363664770952,0.07625818792067407,0.7979922826480161,1.5347641308967273,0.6278699077024992,0.05854780441143432,PULLBACK,2,596.43,-3.6013871105037185,1.2237334132884512,5.854780441143432
VRT,0.8835,1.0,1.0,True,0.6428571428571429,18,6,10,-0.10140811384495807,-0.11589257875694925,0.11297489446789588,1.605495839112344,-0.6196313077944781,-0.09653603374827696,BREAKDOWN,2,300.57,-5.546807076840351,-9.944399819088972,-9.653603374827696
LUNMF,0.8819,1.0,1.0,True,0.6468253968253969,28,9,10,-0.14357366771159874,0.004411764705882337,0.02283788843129919,1.587121212121212,0.029948724154099694,-0.022057643646238332,BREAKDOWN,2,27.32,-7.6853763844565535,-5.411019883272323,-2.205764364623845
INDV,0.8816,1.0,1.0,True,0.623015873015873,31,7,9,0.10916641946010075,-0.05341772151898738,0.12147570485902803,1.6574271499644633,-0.30532359688945804,0.0025982431807673955,TRENDING,3,37.39,3.154313040279559,0.7041169680646285,0.25982431807673956
BTSG,0.876,1.0,1.0,True,0.6825396825396826,28,10,8,-0.002022244691607722,0.0800656574867773,0.43251088534107396,1.4562422231439238,0.6744852796372608,0.053200296817794444,PULLBACK,3,59.22,-0.8003275759380526,1.621206425991599,5.320029681779444
TWIN,0.8737,1.0,0.9764,True,0.623015873015873,20,9,15,0.10795454545454541,0.014040561622464809,0.19120342089187536,1.635135135135135,0.09665948207617012,0.1241427293509591,TRENDING,10,19.5,8.353398777551401,10.708589039984872,12.41427293509591
NVT,0.8699,1.0,1.0,True,0.6904761904761905,17,8,12,-0.05525116788742135,-0.03612827302147681,0.5010537890589206,1.4082622758012353,-0.2545563274904313,-0.005884556387736278,BREAKDOWN,2,163.81,-3.1054063646042986,-2.54377018527962,-0.5884556387736278
AEIS,0.8676,1.0,1.0,True,0.6507936507936508,17,9,12,-0.019757909568336007,-0.1431250699809652,-0.016956228523716144,1.5181803224744983,-0.7851481531844198,-0.0866938138899406,BREAKDOWN,2,306.11,-1.56777556656793,-5.061143110323439,-8.66938138899406
SMH,0.8625,1.0,1.0,True,0.6944444444444444,31,9,13,-0.053858686196042505,0.05581247572986903,0.5054488712153624,1.3667946029359395,0.4923064035643834,0.05729709830013414,PULLBACK,2,598.16,-1.5385290696398437,2.2918716082840804,5.729709830013414
ECG,0.8591,1.0,1.0,True,0.6468253968253969,20,10,15,0.01306712655876896,-0.06438372947806925,0.31925369266649395,1.4959960777904886,-0.4168494546930012,-0.00039720780964734933,TRENDING,1,152.73,1.262680211870957,-0.29408198856624446,-0.039720780964734935
TYRA,0.8571,1.0,1.0,True,0.6309523809523809,21,9,10,-0.0666434054431263,-0.22057109557109555,-0.22999424294761084,1.5355450236966823,-1.0887593050350117,-0.18840170323174632,BREAKDOWN,14,26.75,-10.023545240497816,-17.68386501179609,-18.840170323174632
ALB,0.8553,1.0,1.0,True,0.6388888888888888,22,9,9,-0.12767072247773192,-0.2637578616352202,-0.10027620991953878,1.5044292161123183,-1.196315687578178,-0.17698085905094524,BREAKDOWN,6,149.84,-10.831933773258042,-15.75148261690249,-17.698085905094523
SHOC,0.8552,1.0,1.0,True,0.7063492063492064,31,8,12,-0.05662384072151794,0.043824138580305094,0.4722480414287611,1.3017438239568193,0.3976303635105964,0.04674140038641896,PULLBACK,2,110.875,-1.951392061784241,1.4239758503453266,4.67414003864191
EZPW,0.8308,1.0,1.0,True,0.6547619047619048,29,8,14,0.005473277527366482,-0.06887298747763859,0.1829545454545456,1.358761329305136,-0.47546794221968125,-0.04561836115326245,BREAKDOWN,8,31.23,-1.7203398720234977,-4.5301695902176276,-4.561836115326245
ADEA,0.8208,1.0,1.0,True,0.6428571428571429,23,9,14,0.029028049575994697,0.06840501185235359,0.3723357981731188,1.3544776119402986,0.6507615042620962,0.06697219889915108,TRENDING,1,31.55,6.595840528568209,7.958156132375219,6.697219889915108
EMEQ,0.8169,1.0,1.0,True,0.6785714285714286,29,8,9,-0.11492691671263089,-0.017217883938141165,0.3546960742929506,1.2317628650904036,-0.1479629746254194,0.007133444486798067,DIP,2,64.1855,-6.099849560017901,-2.500604897554395,0.7133444486798067
AVDL,0.8161,1.0,1.0,True,0.6190476190476191,22,9,11,0.0009250693802034249,0.007448789571694592,0.12474012474012497,1.4071190211345939,0.054568209316676046,0.0042165059807175225,TRENDING,19,21.64,0.06936416184971361,0.3256322232401947,0.4216505980717854
LITP,0.804,1.0,1.0,True,0.6031746031746031,21,8,14,-0.1791411042944785,-0.24364047484454499,0.03240740740740744,1.406474820143885,-1.1549770138193995,-0.17881103045438188,BREAKDOWN,4,13.38,-12.871716952463641,-16.077775454735516,-17.881103045438188
LIT,0.8005,1.0,1.0,True,0.7103174603174603,36,9,12,-0.10775462962962967,-0.14505933237218582,0.07039711191335751,1.0711982804943578,-1.0563101273085314,-0.10382743664365711,BREAKDOWN,4,77.09,-8.25046284051838,-9.679309075084518,-10.38274366436571
TIGO,0.796,1.0,1.0,True,0.6309523809523809,19,10,10,-0.05861836183618352,0.04028347631480789,0.14868204283360797,1.2910733844468782,0.337158794787709,0.003598416696653609,PULLBACK,2,83.67,-1.9811259355678341,0.3088498909605882,0.3598416696653609
MT,0.7959,1.0,1.0,True,0.6507936507936508,42,10,8,-0.06160078223215526,0.0828497743391361,0.18337149903117855,1.2311524410494856,0.7990388985782834,0.052983747615109905,PULLBACK,2,67.18,-3.529374222165492,1.897422192689115,5.298374761511003
ASML,0.7929,1.0,0.9794,True,0.6190476190476191,26,10,14,0.025607346206395043,0.09862941420333904,0.2643053346826658,1.3227005922817456,0.9652142730425934,0.12103997667841054,TRENDING,1,1749.04,4.76813566767277,8.956642898609351,12.103997667841055
CAMT,0.791,1.0,1.0,True,0.623015873015873,23,7,12,-0.10052261092150183,-0.17938114235671887,0.07928077809060641,1.2951421962171725,-1.1357835992301317,-0.050559889439062415,BREAKDOWN,2,168.67,-2.9491867839607253,-2.4086028615590815,-5.055988943906241
SQM,0.7904,1.0,1.0,True,0.6468253968253969,18,8,13,-0.09995051954477974,-0.20385162490425646,-0.04963427377220475,1.221001221001221,-1.1764211472512454,-0.1498013554568825,BREAKDOWN,5,72.76,-9.374740513161177,-12.642574138552032,-14.98013554568825
ACMR,0.79,0.4932,0.9414,False,0.6309523809523809,22,7,8,-0.12347693646649271,0.3461988304093566,0.6764461090303784,2.2619433198380565,2.527399366478281,0.16221566745091787,PULLBACK,2,80.57,-6.790837575196673,6.427933424750563,16.221566745091785
REMX,0.7899,1.0,1.0,True,0.6349206349206349,19,8,12,-0.14445096887844988,-0.17822899041173146,-0.09399937817390391,1.254836213567191,-1.0548835473729141,-0.12720550010844606,BREAKDOWN,4,87.42,-9.785350639820207,-11.408055129281635,-12.720550010844606
MTZ,0.7875,1.0,1.0,True,0.6468253968253969,21,8,12,-0.012558012558012588,-0.12694006613724695,0.20518459282953483,1.209529627367135,-0.8574669873745318,-0.08462184243274712,BREAKDOWN,16,361.7,-2.7569087014837432,-7.295235328793932,-8.462184243274724
GHM,0.7848,1.0,1.0,True,0.623015873015873,13,8,12,-0.10149844500989536,-0.029025358997861184,0.09611404920671407,1.27,-0.2246183560638504,-0.027967135539531906,BREAKDOWN,1,95.34,-6.748826291079804,-4.010931057627758,-2.7967135539532046
