ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
STRZ,28.49,2.15,3.75,33.94,121.54,144.13,61.69,1.74,9.05,3.58,1.19,0.51,3,True,True,True,True,True,1.61,33.63,38.75,-0.4,31.59,26.46,0.04,41.08,36.86,-0.1806,SPY,0.35,-0.26,clean,0.622,thin,none,85.24746192893402,82.61421319796955,79.82233502538071,82.6,38
MRNA,61.8,11.55,34.38,28.46,17.94,106.55,137.69,2.98,0.83,0.63,5.94,7.68,2,True,True,True,True,True,32.24,28.14,114.75,30.22,26.1,102.46,30.67,35.59,112.86,2.7258,QQQ,0.42,3.52,overextended,1.282,normal,none,91.13790186125213,57.138324873096444,99.1751269035533,82.5,39
IBKR,95.09,2.14,11.32,10.42,38.92,51.25,81.4,5.3,0.92,3.74,1.32,2.09,4,True,True,True,True,True,9.18,10.1,58.46,7.17,8.06,46.17,7.61,17.55,56.57,-0.675,VXUS,0.75,0.75,clean,0.822,normal,none,84.77686125211507,96.44670050761421,65.6725888324873,82.3,40
CW,777.29,1.66,8.1,9.43,12.5,42.01,65.38,4.89,1.16,1.33,3.36,5.23,3,True,True,True,True,True,5.96,9.11,42.44,3.95,7.07,30.16,4.39,16.56,40.56,0.065,XLI,0.81,0.58,clean,0.926,normal,none,76.65503384094755,82.61421319796955,87.30964467005076,82.2,41
MIRM,102.04,0.48,8.55,6.86,11.32,59.19,102.38,17.73,0.8,1.65,5.23,9.04,3,True,True,True,True,True,6.41,6.55,79.44,4.4,4.5,67.15,4.84,14.0,77.55,0.0379,HYG,0.48,0.41,clean,1.018,normal,none,76.38007614213198,82.61421319796955,86.48477157360406,81.8,42
PLXS,294.03,0.99,6.72,13.58,50.44,84.09,124.52,6.82,2.02,3.71,1.67,2.47,4,True,True,True,True,True,4.58,13.27,101.57,2.57,11.23,89.29,3.01,20.72,99.69,-0.7558,XLK,0.59,-0.58,clean,0.77,normal,none,85.36379018612523,96.44670050761421,63.3248730964467,81.7,43
SMFG,24.54,1.53,6.74,11.95,26.69,25.01,62.95,4.4,1.77,2.23,0.94,2.36,3,True,True,True,True,True,4.6,11.64,40.0,2.59,9.6,27.72,3.03,19.09,38.12,-0.0241,VGK,0.69,-0.18,clean,1.084,normal,none,77.7760152284264,82.61421319796955,84.64467005076142,81.7,43
SCHL,42.75,0.87,-2.86,5.71,28.03,45.51,123.82,-3.28,-2.0,4.91,1.62,4.42,3,True,True,True,True,True,-5.0,5.4,100.88,-7.02,3.36,88.59,-6.57,12.85,98.99,0.3893,,,-1.05,clean,0.521,thin,none,69.36336717428088,82.61421319796955,92.63959390862944,81.5,45
BMO,169.84,0.18,3.32,10.43,23.07,28.6,58.83,18.74,3.15,2.21,1.24,2.55,5,True,True,True,True,True,1.17,10.12,35.89,-0.84,8.07,23.6,-0.4,17.57,34.01,-0.4002,VGK,0.79,-0.02,clean,0.852,normal,none,71.84856175972928,99.80964467005076,72.96954314720813,81.5,45
STX,1066.07,3.37,30.65,43.9,162.08,273.3,713.55,9.1,1.43,3.69,1.69,4.4,4,True,True,True,True,True,28.51,43.59,690.6,26.49,41.54,678.32,26.94,51.04,688.72,-1.182,XLK,0.65,1.17,clean,1.088,normal,none,98.30795262267344,96.44670050761421,49.619289340101524,81.5,45
PLOW,48.0,1.57,4.19,8.47,17.47,42.1,64.67,2.68,2.02,2.06,2.41,3.7,3,True,True,True,True,True,2.05,8.16,41.72,0.03,6.12,29.44,0.48,15.61,39.84,0.0609,XLB,0.42,0.3,clean,0.631,thin,none,74.60871404399323,82.61421319796955,87.18274111675127,81.5,45
BNS,86.37,0.97,5.9,11.79,23.76,18.3,57.41,6.08,2.0,2.01,0.77,2.42,3,True,True,True,True,True,3.76,11.48,34.46,1.74,9.44,22.18,2.19,18.93,32.58,0.079,VGK,0.71,0.98,clean,0.993,normal,none,74.40249576988155,82.61421319796955,87.5,81.5,45
RBC,625.73,0.75,8.49,13.54,14.22,35.27,69.54,11.35,1.59,1.05,2.48,4.89,3,True,True,True,True,True,6.35,13.23,46.59,4.34,11.18,34.31,4.78,20.67,44.71,-0.0323,XLI,0.79,0.88,clean,1.137,normal,none,76.9511421319797,82.61421319796955,84.26395939086294,81.3,50
AMG,355.67,-0.51,6.06,19.74,29.03,29.16,92.84,-11.84,3.26,1.47,1.0,3.2,3,True,True,True,True,True,3.92,19.43,69.89,1.91,17.39,57.61,2.35,26.88,68.01,-0.0507,XLF,0.6,-0.31,clean,0.742,thin,buy_today,76.72906091370558,82.61421319796955,83.94670050761421,81.1,51
VIK,94.71,0.71,7.04,10.05,32.85,33.53,96.21,9.88,1.43,3.27,1.02,2.93,4,True,True,True,True,True,4.9,9.74,73.26,2.89,7.7,60.98,3.33,17.19,71.38,-0.6393,VGK,0.79,0.24,clean,0.876,normal,none,79.50507614213197,96.44670050761421,66.49746192893402,80.8,52
MAR,394.61,-1.13,2.17,9.86,22.35,27.92,53.0,-1.93,4.55,2.27,1.25,2.37,4,True,True,True,True,True,0.03,9.55,30.06,-1.98,7.51,17.77,-1.54,17.0,28.18,-0.1421,VGK,0.69,-1.19,clean,1.045,normal,buy_today,64.69437394247039,96.44670050761421,81.18654822335026,80.8,52
FRO,38.85,-1.45,7.08,2.94,20.8,70.77,105.66,-4.9,0.42,7.07,3.4,5.08,3,True,True,True,True,True,4.94,2.63,82.72,2.93,0.59,70.44,3.37,10.08,80.84,0.1757,XLF,0.36,-0.42,clean,1.286,normal,buy_today,69.1571489001692,82.61421319796955,89.65736040609137,80.5,54
ROST,233.25,-0.53,0.57,10.5,12.56,26.57,77.85,-1.08,18.31,1.2,2.12,6.2,3,True,True,True,True,True,-1.57,10.19,54.91,-3.58,8.15,42.62,-3.14,17.64,53.02,0.4724,XLI,0.39,-1.18,clean,0.899,normal,buy_today,64.60448392554991,82.61421319796955,93.4010152284264,80.2,55
PH,945.97,0.79,8.04,10.2,3.68,7.07,42.93,10.11,1.27,0.36,1.92,11.67,3,True,True,True,True,True,5.9,9.88,19.99,3.88,7.84,7.7,4.33,17.33,18.1,0.5028,XLI,0.73,1.27,clean,0.865,normal,none,63.63155668358714,82.61421319796955,93.71827411167513,80.0,56
TTMI,202.7,1.56,17.77,27.6,112.67,181.33,446.51,11.36,1.55,4.08,1.61,3.96,4,True,True,True,True,True,15.63,27.28,423.56,13.61,25.24,411.28,14.06,34.73,421.68,-1.3247,VXUS,0.61,0.05,clean,0.84,normal,none,95.67999153976312,96.44670050761421,46.38324873096447,79.5,57
DOCN,177.81,2.08,3.7,20.61,115.58,288.4,531.65,1.77,5.57,5.61,2.5,4.6,4,True,True,True,True,True,1.56,20.29,508.71,-0.46,18.25,496.42,-0.01,27.74,506.82,-1.1018,XLK,0.42,-0.06,clean,0.578,thin,none,89.49344331641286,96.44670050761421,52.09390862944162,79.3,58
AZLCZ,2350.0,1.08,14.91,9.3,14.63,64.91,122.75,13.87,0.62,1.57,4.44,8.39,3,True,True,True,True,True,12.77,8.99,99.8,10.76,6.95,87.52,11.2,16.44,97.92,-0.4129,XLB,0.32,0.46,clean,0.653,thin,none,82.54018612521149,82.61421319796955,72.65228426395939,79.3,58
TOELY,230.8,5.63,21.6,47.76,90.44,131.49,174.83,3.84,2.21,1.89,1.45,1.93,2,True,True,True,True,True,19.46,47.45,151.88,17.45,45.4,139.6,17.89,54.9,150.0,-0.0243,VXUS,0.71,0.46,clean,2.907,confirmed,none,96.22461928934011,57.138324873096444,84.58121827411168,79.3,58
SPHR,152.35,-1.0,7.29,10.86,38.11,69.54,285.6,-7.28,1.49,3.51,1.82,7.49,3,True,True,True,True,True,5.15,10.55,262.65,3.13,8.51,250.37,3.58,18.0,260.77,-0.3293,VGK,0.55,-0.45,clean,1.005,normal,buy_today,79.70071912013536,82.61421319796955,75.0,79.1,61
MSGE,73.0,-3.08,0.3,5.74,28.41,38.49,98.21,-0.1,18.98,4.95,1.36,3.46,4,True,True,True,True,True,-1.84,5.42,75.26,-3.85,3.38,62.98,-3.41,12.87,73.38,-0.1575,XLC,0.52,-0.84,clean,1.375,normal,buy_today,59.26924703891709,96.44670050761421,80.7741116751269,78.8,62
FLXS,63.29,1.36,8.84,19.01,40.08,48.88,82.18,6.49,2.15,2.11,1.22,2.05,4,True,True,True,True,True,6.7,18.7,59.24,4.68,16.65,46.95,5.13,26.15,57.35,-1.0219,,,-0.26,clean,0.993,normal,none,84.44902707275803,96.44670050761421,55.0761421319797,78.7,63
SNX,283.81,0.6,5.97,24.54,85.42,88.92,126.79,9.91,4.11,3.48,1.04,1.48,4,True,True,True,True,True,3.83,24.23,103.85,1.82,22.19,91.57,2.26,31.68,101.97,-1.0614,XLK,0.6,-0.41,clean,0.855,normal,none,86.336717428088,96.44670050761421,53.36294416243654,78.7,63
WRLD,173.4,0.23,1.21,11.05,29.8,19.04,13.06,5.36,9.14,2.7,0.64,0.44,3,True,True,True,True,True,-0.93,10.73,-9.88,-2.95,8.69,-22.17,-2.5,18.18,-11.77,0.2613,,,-0.91,clean,0.799,normal,none,62.2567681895093,82.61421319796955,90.86294416243655,78.6,65
RY,200.7,-0.21,1.56,8.61,23.62,20.11,55.73,-7.31,5.51,2.74,0.85,2.36,3,True,True,True,True,True,-0.58,8.3,32.78,-2.59,6.25,20.5,-2.15,15.75,30.9,0.0353,VGK,0.71,-0.24,clean,1.159,normal,buy_today,66.24365482233503,82.61421319796955,86.42131979695431,78.4,66
CNTA,39.87,0.3,0.45,0.58,38.87,52.47,216.43,1.5,1.28,66.99,1.35,5.57,3,True,True,True,True,True,-1.69,0.27,193.48,-3.7,-1.78,181.2,-3.26,7.72,191.6,-0.0954,SPY,0.35,-0.2,clean,0.663,thin,none,69.64890016920474,82.61421319796955,82.61421319796955,78.3,67
ARWR,81.04,5.87,14.58,9.59,42.9,18.39,416.18,2.49,0.66,4.47,0.43,9.7,2,True,True,True,True,True,12.44,9.27,393.23,10.42,7.23,380.95,10.87,16.72,391.35,0.2462,XLY,0.53,1.53,clean,0.842,normal,none,86.51649746192892,57.138324873096444,90.60913705583756,78.1,68
CASY,850.85,-1.67,-7.07,-0.59,27.08,55.57,68.02,4.24,0.08,-46.18,2.05,2.51,3,True,True,True,True,True,-9.21,-0.9,45.08,-11.23,-2.94,32.79,-10.78,6.55,43.2,4.0996,XLP,0.38,-1.17,clean,0.874,normal,buy_today,51.70262267343486,82.61421319796955,99.55583756345177,78.0,69
DXJ,175.88,0.86,5.51,3.49,11.46,21.5,54.86,6.4,0.63,3.28,1.88,4.79,4,True,True,True,True,True,3.37,3.18,31.92,1.35,1.13,19.64,1.8,10.63,30.04,-0.4574,VXUS,0.8,1.12,clean,1.033,normal,none,66.69839255499154,96.44670050761421,71.00253807106598,78.0,69
MATX,193.57,-1.24,0.07,5.06,24.01,59.37,73.03,-0.06,69.89,4.75,2.47,3.04,4,True,True,True,True,True,-2.07,4.75,50.09,-4.08,2.7,37.8,-3.64,12.19,48.2,-0.3767,VGK,0.53,-1.99,stalling,1.066,normal,none,63.01818950930626,96.44670050761421,73.54060913705584,77.7,71
RVMD,157.77,0.76,9.42,9.28,60.81,99.71,296.71,12.39,0.99,6.55,1.64,4.88,4,True,True,True,True,True,7.28,8.97,273.76,5.26,6.93,261.48,5.71,16.42,271.88,-1.2109,,,-0.03,clean,0.655,thin,none,87.35194585448392,96.44670050761421,49.1751269035533,77.7,71
BIIB,198.67,1.56,2.28,3.52,8.97,13.05,51.61,1.46,1.54,2.55,1.45,5.75,3,True,True,True,True,True,0.14,3.21,28.67,-1.87,1.17,16.38,-1.43,10.66,26.78,0.1618,,,-0.36,clean,0.777,normal,none,61.09348561759729,82.61421319796955,89.27664974619289,77.7,71
CAT,955.92,1.11,11.65,10.65,37.82,62.09,163.75,10.53,0.91,3.55,1.64,4.33,4,True,True,True,True,True,9.51,10.33,140.8,7.5,8.29,128.52,7.94,17.78,138.92,-1.2218,XLI,0.88,0.86,clean,1.057,normal,none,86.42131979695432,96.44670050761421,48.921319796954315,77.3,74
KYMR,89.9,2.81,14.92,12.84,13.6,4.93,91.93,5.3,0.86,1.06,0.36,6.76,2,True,True,True,True,True,12.78,12.53,68.99,10.76,10.48,56.7,11.21,19.98,67.1,1.7482,LQD,0.46,0.78,clean,1.196,normal,none,75.2802453468697,57.138324873096444,98.47715736040608,77.0,75
MOV,37.24,0.38,3.3,40.21,61.56,71.53,142.13,8.75,12.18,1.53,1.16,2.31,4,True,True,True,True,True,1.16,39.9,119.19,-0.85,37.85,106.9,-0.41,47.35,117.31,-1.1213,TLT,0.47,-0.94,clean,1.797,confirmed,none,83.27516920473774,96.44670050761421,51.26903553299492,77.0,75
FTAI,277.31,3.27,22.83,20.26,15.31,62.46,123.53,6.98,0.89,0.76,4.08,8.07,3,True,True,True,True,True,20.69,19.94,100.58,18.68,17.9,88.3,19.12,27.39,98.7,-0.8386,XLI,0.76,1.85,clean,0.791,normal,none,87.34665820642977,82.61421319796955,60.786802030456855,76.9,77
EWO,42.85,0.78,7.85,8.98,22.74,24.35,49.3,10.12,1.14,2.53,1.07,2.17,4,True,True,True,True,True,5.71,8.66,26.36,3.7,6.62,14.08,4.14,16.11,24.48,-0.9373,VGK,0.89,0.37,clean,1.115,normal,none,74.45537225042301,96.44670050761421,58.21700507614214,76.4,78
DBJP,115.74,0.43,6.2,5.65,14.2,22.26,49.42,14.59,0.91,2.51,1.57,3.48,4,True,True,True,True,True,4.06,5.34,26.47,2.05,3.29,14.19,2.49,12.79,24.59,-0.7591,VXUS,0.88,0.91,clean,0.721,thin,none,69.14128595600677,96.44670050761421,63.1979695431472,76.3,79
HUBB,508.87,1.24,8.83,8.07,6.58,14.39,29.85,7.13,0.91,0.81,2.19,4.54,3,True,True,True,True,True,6.69,7.76,6.91,4.67,5.71,-5.38,5.12,15.21,5.02,-0.1641,XLI,0.47,1.73,clean,1.065,normal,none,65.67787648054146,82.61421319796955,80.52030456852792,76.3,79
GL,171.25,1.23,5.37,8.83,24.44,21.76,41.96,4.37,1.64,2.77,0.89,1.72,2,True,True,True,True,True,3.23,8.52,19.02,1.22,6.48,6.73,1.66,15.97,17.14,1.5101,XLF,0.64,0.89,clean,1.048,normal,none,72.67343485617597,57.138324873096444,98.41370558375635,76.1,81
ALHC,21.42,3.98,4.18,31.57,17.76,6.51,47.72,1.05,7.55,0.56,0.37,2.69,2,True,True,True,True,True,2.04,31.26,24.78,0.03,29.22,12.5,0.47,38.71,22.9,4.3345,XLRE,0.42,0.72,clean,0.987,normal,none,71.28278341793569,57.138324873096444,99.61928934010153,76.0,82
ATEX,79.16,1.97,22.2,43.98,107.71,266.65,183.02,11.26,1.98,2.45,2.48,1.7,3,True,True,True,True,True,20.06,43.67,160.07,18.04,41.62,147.79,18.49,51.12,158.19,-1.2104,QQQ,0.45,-1.08,clean,2.162,confirmed,none,95.76988155668359,82.61421319796955,49.23857868020304,75.9,83
