ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
UCTT,77.55,-2.39,0.82,34.47,75.21,169.65,316.26,-0.34,42.09,2.18,2.26,4.2,4,True,True,True,True,True,-0.57,25.91,282.51,-1.68,23.77,271.18,4.26,30.53,275.69,-3.4214,XLI,0.65,-0.23,clean,0.453,thin,none,78.07985290254793,96.37509850275808,4.176516942474389,59.5,304
IOO,131.36,-1.17,0.89,9.82,4.98,9.07,44.05,-0.76,11.03,0.51,1.82,8.85,3,True,True,True,True,True,-0.49,1.26,10.3,-1.61,-0.87,-1.04,4.33,5.88,3.48,-1.0502,SPY,0.97,-0.1,clean,0.98,normal,none,52.206461780929864,80.73286052009456,45.31126871552404,59.4,308
SPGM,81.47,-1.01,0.58,9.37,5.15,8.41,36.31,-0.58,16.15,0.55,1.63,7.05,3,True,True,True,True,True,-0.81,0.81,2.55,-1.92,-1.33,-8.78,4.02,5.43,-4.27,-1.0158,SPY,0.96,-0.12,clean,0.673,thin,none,50.5384817441555,80.73286052009456,46.887312844759656,59.4,308
QUAL,205.46,-0.55,1.08,7.07,2.97,6.2,27.27,-1.97,6.56,0.42,2.09,9.18,3,True,True,True,True,True,-0.31,-1.49,-6.48,-1.43,-3.63,-17.81,4.52,3.13,-13.3,-0.9366,SPY,0.97,0.3,clean,0.426,thin,none,46.34883110060415,80.73286052009456,51.2214342001576,59.4,308
VOO,647.25,-0.66,1.39,8.25,3.87,5.97,33.76,-2.12,5.91,0.47,1.54,8.73,3,True,True,True,True,True,0.01,-0.31,0.01,-1.11,-2.45,-11.33,4.84,4.3,-6.81,-0.996,SPY,1.0,0.15,clean,0.654,thin,none,49.27764644076701,80.73286052009456,47.83293932230103,59.3,311
DGX,205.04,4.45,5.6,5.01,8.52,8.19,25.18,1.26,0.89,1.7,0.96,2.96,1,True,True,True,True,True,4.22,-3.55,-8.57,3.1,-5.69,-19.91,9.05,1.07,-15.39,1.0961,,,2.44,overextended,1.458,normal,none,58.8521145258734,23.71946414499606,95.42947202521671,59.3,311
WT,17.48,-4.48,1.22,32.02,15.23,35.5,112.39,-0.27,26.34,0.48,2.33,7.38,3,True,True,True,True,True,-0.17,23.47,78.64,-1.29,21.33,67.31,4.66,28.08,71.82,-1.3987,XLY,0.59,0.93,clean,1.133,normal,none,66.92934068820595,80.73286052009456,30.33884948778566,59.3,311
QLTY,39.29,-0.56,0.67,8.06,0.74,7.09,33.55,-1.2,12.1,0.09,9.53,45.12,3,True,True,True,True,True,-0.72,-0.5,-0.2,-1.84,-2.64,-11.54,4.11,4.11,-7.02,-0.9559,SPY,0.94,0.16,clean,0.518,thin,none,46.57210401891253,80.73286052009456,50.19700551615445,59.2,314
PBW,36.17,-0.71,5.21,17.21,4.51,10.11,147.06,-7.3,3.3,0.26,2.24,32.63,3,True,True,True,True,True,3.82,8.65,113.31,2.7,6.51,101.98,8.65,13.26,106.49,-1.4739,XLK,0.79,0.55,clean,0.92,normal,none,68.52508536905701,80.73286052009456,28.053585500394014,59.1,315
MGM,39.11,-0.74,6.48,10.57,16.4,23.84,35.33,-8.8,1.63,1.55,1.45,2.15,2,True,True,True,True,True,5.09,2.02,1.58,3.98,-0.12,-9.76,9.92,6.63,-5.24,-0.7356,XLF,0.52,0.23,clean,0.825,normal,none,66.70606776989756,50.82742316784869,59.73207249802994,59.1,315
QQQJ,40.88,-0.68,2.46,13.24,5.74,14.57,49.36,-3.61,5.39,0.43,2.54,8.6,3,True,True,True,True,True,1.07,4.68,15.61,-0.05,2.54,4.27,5.9,9.3,8.79,-1.3073,XLK,0.91,0.46,clean,0.868,normal,none,62.8775939059627,80.73286052009456,33.80614657210402,59.1,315
BELFA,234.65,-0.07,5.35,23.76,28.06,90.03,254.4,-73.92,4.44,1.18,3.21,9.07,3,True,True,True,True,True,3.97,15.2,220.65,2.85,13.06,209.32,8.8,19.82,213.83,-2.6421,XLI,0.68,0.71,clean,1.121,normal,none,88.20593643288679,80.73286052009456,8.195429472025216,59.0,318
CROX,107.35,-3.45,6.08,41.66,30.48,29.34,18.33,-1.76,6.86,0.73,0.96,0.6,1,True,True,True,True,True,4.69,33.1,-15.42,3.57,30.96,-26.76,9.52,37.72,-22.24,0.2924,LQD,0.39,0.59,clean,0.904,normal,none,64.59154189650643,23.71946414499606,88.73128447596532,59.0,318
^IXIC,24259.96,-0.59,2.63,12.07,5.69,6.97,48.96,-4.44,4.59,0.47,1.22,8.61,3,True,True,True,True,True,1.24,3.51,15.21,0.12,1.37,3.87,6.07,8.12,8.39,-1.2228,QQQ,0.99,0.21,clean,1.05,normal,none,59.627002889414236,80.73286052009456,36.64302600472813,59.0,318
DVYE,35.5,-0.56,-0.7,7.12,8.93,19.89,36.43,1.25,-10.18,1.25,2.23,4.08,2,True,True,True,True,True,-2.08,-1.44,2.68,-3.2,-3.58,-8.65,2.74,3.18,-4.14,-0.3888,VXUS,0.86,-0.32,clean,0.37,thin,none,53.63803519831888,50.82742316784869,72.49802994483846,59.0,318
EEMV,69.41,-1.21,0.48,9.58,5.26,7.1,20.04,-0.39,20.06,0.55,1.35,3.81,3,True,True,True,True,True,-0.91,1.02,-13.71,-2.02,-1.12,-25.04,3.92,5.64,-20.53,-0.9588,VXUS,0.96,-0.09,clean,0.614,thin,none,45.96138691883373,80.73286052009456,50.03940110323089,58.9,322
POWL,240.97,-0.28,2.79,40.1,68.79,118.59,332.23,-9.93,14.35,1.72,1.72,4.83,3,True,True,True,True,True,1.41,31.54,298.48,0.29,29.4,287.15,6.24,36.16,291.66,-2.8598,XLI,0.55,0.06,clean,0.746,thin,none,89.28946677173627,80.73286052009456,6.619385342789598,58.9,322
VT,148.76,-1.14,0.45,9.13,4.43,7.73,33.8,-0.4,20.17,0.49,1.75,7.63,3,True,True,True,True,True,-0.93,0.57,0.05,-2.05,-1.57,-11.29,3.9,5.18,-6.77,-0.9993,SPY,0.96,-0.11,clean,0.499,thin,none,47.85920672445496,80.73286052009456,47.5177304964539,58.7,324
AAOI,150.57,-7.89,2.86,72.0,283.52,371.71,1312.48,-0.36,25.22,3.94,1.31,4.63,4,True,True,True,True,True,1.47,63.44,1278.73,0.35,61.3,1267.39,6.3,68.06,1271.9,-6.5295,,,-0.66,clean,0.898,normal,none,79.28815340162858,96.37509850275808,0.3940110323089046,58.7,324
RMBS,130.45,2.82,7.16,42.26,18.48,35.52,185.32,2.54,5.9,0.44,1.92,10.03,3,True,True,True,True,True,5.78,33.7,151.57,4.66,31.56,140.24,10.61,38.31,144.75,-2.9841,XLK,0.67,0.81,clean,0.636,thin,none,88.86918833727344,80.73286052009456,6.067769897557131,58.6,326
TDIV,105.59,0.53,5.43,12.38,9.1,6.13,53.59,10.19,2.28,0.74,0.67,5.89,2,True,True,True,True,True,4.05,3.82,19.83,2.93,1.68,8.5,8.88,8.43,13.01,-0.7743,XLK,0.93,0.9,clean,1.009,normal,none,66.95560809035987,50.82742316784869,58.11662726556344,58.6,326
QTUM,128.03,-0.47,4.89,18.25,10.24,16.39,82.9,-10.31,3.73,0.56,1.6,8.1,3,True,True,True,True,True,3.51,9.69,49.15,2.39,7.55,37.81,8.33,14.31,42.33,-1.7224,XLK,0.94,0.56,clean,1.454,normal,none,73.17441555030207,80.73286052009456,21.9070133963751,58.6,326
ETN,409.7,0.52,1.94,14.83,21.36,9.75,52.69,3.71,7.64,1.44,0.46,2.47,3,True,True,True,True,True,0.56,6.27,18.94,-0.56,4.13,7.6,5.38,10.88,12.12,-1.5426,XLI,0.73,0.9,clean,0.813,normal,none,69.07670081428948,80.73286052009456,26.044129235618595,58.6,326
ADTTF,187.1,7.01,39.71,21.59,26.78,56.96,345.48,5.66,0.54,1.24,2.13,12.9,3,True,True,True,True,True,38.33,13.03,311.72,37.21,10.89,300.39,43.15,17.64,304.9,-4.4693,XLK,0.31,2.08,overextended,,normal,none,93.1310743367481,80.73286052009456,1.6548463356973995,58.5,330
BE,220.91,1.21,0.86,47.16,45.57,98.13,1199.47,0.71,54.94,0.97,2.15,26.32,3,True,True,True,True,True,-0.53,38.6,1165.72,-1.64,36.46,1154.38,4.3,43.21,1158.9,-3.0828,XLK,0.62,0.23,clean,1.009,normal,none,89.15156291042815,80.73286052009456,5.516154452324665,58.5,330
SNDK,903.49,-1.04,-4.34,27.3,99.39,544.61,2787.47,4.16,-6.29,3.64,5.48,28.04,4,True,True,True,True,True,-5.72,18.75,2753.72,-6.84,16.61,2742.39,-0.89,23.36,2746.9,-3.573,XLI,0.51,-0.56,clean,0.783,normal,none,75.84055686892567,96.37509850275808,3.230890464933018,58.5,330
VWO,58.2,-1.21,0.38,10.73,4.79,7.02,34.41,-0.31,28.28,0.45,1.47,7.18,3,True,True,True,True,True,-1.01,2.17,0.66,-2.12,0.03,-10.68,3.82,6.79,-6.16,-1.0436,VXUS,0.96,-0.11,clean,0.546,thin,none,49.06750722353559,80.73286052009456,45.70527974783294,58.5,330
CGDV,45.53,-0.87,0.26,7.13,4.31,9.0,35.91,-0.3,26.98,0.6,2.09,8.34,3,True,True,True,True,True,-1.12,-1.43,2.16,-2.24,-3.57,-9.18,3.71,3.19,-4.66,-1.0251,SPY,0.94,0.09,clean,0.82,normal,none,47.22878907276071,80.73286052009456,46.729708431836094,58.2,334
CP,82.49,0.97,0.37,5.43,17.49,7.82,10.68,0.38,14.88,3.22,0.45,0.61,2,True,True,True,True,True,-1.02,-3.13,-23.07,-2.14,-5.27,-34.41,3.81,1.49,-29.89,-0.3939,XLI,0.61,0.89,clean,0.696,thin,none,51.589177830312586,50.82742316784869,72.18282111899134,58.2,334
ACWI,148.74,-1.11,0.43,8.94,4.48,7.29,33.52,-0.38,21.01,0.5,1.63,7.48,3,True,True,True,True,True,-0.96,0.38,-0.23,-2.08,-1.76,-11.57,3.87,4.99,-7.05,-1.0337,SPY,0.97,-0.16,clean,0.562,thin,none,47.37982663514578,80.73286052009456,46.414499605988965,58.2,334
FAN,25.37,-0.78,-2.05,9.17,18.11,25.97,65.93,2.62,-4.48,1.98,1.43,3.64,2,True,True,True,True,True,-3.43,0.61,32.17,-4.55,-1.53,20.84,1.4,5.22,25.35,-0.5907,VGK,0.78,-1.01,clean,1.795,confirmed,none,58.66167586025742,50.82742316784869,64.9330181245075,58.1,337
IDV,43.66,-1.31,-1.44,7.04,8.82,18.58,40.34,1.1,-4.87,1.25,2.11,4.57,2,True,True,True,True,True,-2.83,-1.52,6.59,-3.95,-3.66,-4.75,2.0,3.09,-0.23,-0.3499,VXUS,0.89,-0.78,clean,0.742,thin,none,49.40241660099816,50.82742316784869,73.83766745468873,58.0,338
DFEM,37.81,-1.41,0.21,11.24,9.5,16.3,47.98,-0.15,53.0,0.85,1.72,5.05,3,True,True,True,True,True,-1.17,2.68,14.23,-2.29,0.54,2.9,3.66,7.3,7.41,-1.26,VXUS,0.96,-0.22,clean,0.787,normal,none,57.2301024428684,80.73286052009456,35.85500394011032,57.9,339
HTHT,54.2,-3.3,3.38,8.12,11.41,43.42,57.19,-1.02,2.4,1.41,3.81,5.01,2,True,True,True,True,True,1.99,-0.44,23.44,0.87,-2.58,12.11,6.82,4.18,16.62,-0.6503,XLI,0.47,-0.54,clean,0.927,normal,none,59.32492776464408,50.82742316784869,63.19936958234831,57.8,340
SEIM,50.44,-0.79,1.18,10.74,7.18,12.36,48.62,-1.5,9.07,0.67,1.72,6.77,3,True,True,True,True,True,-0.2,2.18,14.86,-1.32,0.04,3.53,4.63,6.79,8.04,-1.3023,QQQ,0.91,0.34,clean,0.879,normal,none,58.49750459679538,80.73286052009456,34.12135539795114,57.8,340
WTAI,34.08,0.03,3.74,18.29,15.45,14.44,89.97,127.57,4.89,0.84,0.93,5.82,3,True,True,True,True,True,2.36,9.73,56.22,1.24,7.59,44.88,7.19,14.35,49.39,-1.9018,XLK,0.93,0.28,clean,0.856,normal,none,74.84239558707644,80.73286052009456,17.88810086682427,57.8,340
XCEM,45.56,-1.19,0.18,13.87,13.28,20.69,57.1,-0.15,78.86,0.96,1.56,4.3,3,True,True,True,True,True,-1.21,5.31,23.35,-2.33,3.17,12.02,3.62,9.93,16.53,-1.4326,VXUS,0.95,-0.23,clean,0.549,thin,none,62.83162595219333,80.73286052009456,29.393223010244284,57.7,343
SEI,65.47,0.74,0.68,5.92,19.12,27.45,243.67,0.92,8.75,3.23,1.44,12.74,4,True,True,True,True,True,-0.71,-2.64,209.92,-1.83,-4.78,198.59,4.12,1.98,203.1,-2.9239,XLK,0.58,-0.44,clean,0.524,thin,none,70.28500131337012,96.37509850275808,6.461780929866036,57.7,343
QTOP,33.7,-0.5,2.09,11.81,6.85,7.63,50.25,-4.16,5.65,0.58,1.11,7.34,3,True,True,True,True,True,0.71,3.25,16.49,-0.41,1.11,5.16,5.53,7.87,9.67,-1.368,QQQ,0.99,-0.09,clean,0.742,thin,none,60.42815865510901,80.73286052009456,31.520882584712375,57.6,345
SPEM,50.47,-1.23,0.18,10.58,4.51,7.27,33.73,-0.14,59.24,0.43,1.61,7.47,3,True,True,True,True,True,-1.21,2.02,-0.02,-2.32,-0.12,-11.36,3.62,6.64,-6.84,-1.0657,VXUS,0.97,-0.15,clean,0.645,thin,none,47.98397688468611,80.73286052009456,44.2080378250591,57.6,345
FTNT,85.26,3.22,8.34,4.74,12.99,2.18,-11.31,2.59,0.57,2.74,0.17,-0.87,1,True,True,True,True,True,6.95,-3.82,-45.06,5.83,-5.96,-56.39,11.78,0.8,-51.88,0.8912,XLK,0.35,0.77,clean,0.775,normal,none,54.544260572629376,23.71946414499606,94.16863672182821,57.5,347
MRNA,54.23,-0.66,2.63,5.55,26.12,108.5,119.38,-3.99,2.11,4.71,4.15,4.57,3,True,True,True,True,True,1.25,-3.01,85.63,0.13,-5.15,74.29,6.07,1.6,78.81,-1.8306,XLV,0.5,-0.35,clean,0.73,thin,none,72.30759127922248,80.73286052009456,19.30654058313633,57.4,348
DFAE,37.06,-1.46,0.11,11.49,8.87,15.7,48.6,-0.07,106.36,0.77,1.77,5.48,3,True,True,True,True,True,-1.28,2.93,14.85,-2.39,0.79,3.51,3.55,7.55,8.03,-1.2924,VXUS,0.96,-0.25,clean,0.744,thin,none,56.56685053848175,80.73286052009456,34.909377462568955,57.4,348
FDEM,34.37,-0.89,0.38,10.37,6.87,12.47,39.49,-0.42,27.32,0.66,1.81,5.75,3,True,True,True,True,True,-1.01,1.81,5.74,-2.12,-0.33,-5.6,3.82,6.43,-1.08,-1.2153,VXUS,0.95,-0.06,clean,0.404,thin,none,54.65589703178356,80.73286052009456,36.80063041765169,57.4,348
WEAT,23.16,1.8,2.43,1.36,15.17,14.37,-2.69,1.35,0.56,11.18,0.95,-0.18,1,True,True,True,True,True,1.05,-7.2,-36.44,-0.07,-9.34,-47.78,5.88,-2.59,-43.26,0.8612,DBA,0.66,0.4,clean,0.889,normal,none,54.491725768321515,23.71946414499606,94.08983451536643,57.4,348
VAW,234.11,-1.42,-1.05,10.76,4.85,16.14,31.47,0.74,-10.26,0.45,3.33,6.49,2,True,True,True,True,True,-2.43,2.2,-2.28,-3.55,0.06,-13.62,2.4,6.82,-9.1,-0.3757,XLB,0.98,-0.16,clean,1.003,normal,none,48.292618859994754,50.82742316784869,72.89204097714736,57.3,352
TSN,64.57,1.41,-0.6,10.98,6.03,23.04,5.49,-0.42,-18.29,0.55,3.82,0.91,1,True,True,True,True,True,-1.99,2.42,-28.26,-3.1,0.28,-39.6,2.84,7.04,-35.08,0.6742,XLB,0.31,0.22,clean,0.913,normal,none,56.034935644864724,23.71946414499606,92.11977935382191,57.3,352
JHEM,37.13,-1.43,0.3,10.28,8.73,14.88,44.47,-0.21,34.58,0.85,1.71,5.1,3,True,True,True,True,True,-1.09,1.72,10.72,-2.21,-0.42,-0.61,3.74,6.33,3.9,-1.2414,VXUS,0.96,-0.25,clean,0.942,normal,none,54.99737325978461,80.73286052009456,36.17021276595745,57.3,352
SMTOY,63.46,-0.11,-1.49,7.34,54.67,110.9,338.26,13.52,-4.93,7.45,2.03,6.19,4,True,True,True,True,True,-2.88,-1.22,304.51,-3.99,-3.36,293.17,1.95,3.4,297.69,-3.5474,XLB,0.59,-0.43,clean,0.48,thin,none,72.301024428684,96.37509850275808,3.309692671394799,57.3,352
BLCR,45.68,-0.74,1.06,10.47,6.93,15.27,60.28,-1.44,9.86,0.66,2.2,8.7,3,True,True,True,True,True,-0.32,1.91,26.53,-1.44,-0.23,15.19,4.51,6.53,19.71,-1.3908,QQQ,0.95,-0.05,clean,0.276,thin,none,60.67769897557131,80.73286052009456,30.575256107171,57.3,352
GLTO,26.82,1.48,0.34,47.85,-3.97,179.96,1003.7,0.23,142.11,-0.08,-45.28,-252.55,1,True,True,True,True,True,-1.05,39.29,969.95,-2.17,37.15,958.62,3.78,43.91,963.13,-0.4358,,,-0.15,clean,1.103,normal,none,76.93065405831364,23.71946414499606,70.92198581560284,57.2,357
SDIV,25.95,-0.61,-0.8,7.14,3.26,11.85,32.67,1.31,-8.9,0.46,3.63,10.01,2,True,True,True,True,True,-2.19,-1.42,-1.08,-3.31,-3.56,-12.42,2.64,3.2,-7.9,-0.3281,VXUS,0.78,-0.29,clean,0.529,thin,none,45.72498029944838,50.82742316784869,74.62568951930653,57.1,358
ONTO,290.11,-1.69,10.9,44.93,34.21,116.48,152.29,-6.46,4.12,0.76,3.4,4.45,3,True,True,True,True,True,9.52,36.37,118.54,8.4,34.23,107.2,14.35,40.99,111.72,-3.0294,XLK,0.71,0.98,clean,1.11,normal,none,84.4956658786446,80.73286052009456,5.752561071710008,57.0,359
TTMI,125.25,-0.45,3.74,36.83,28.03,119.12,571.58,-8.39,9.86,0.76,4.25,20.39,3,True,True,True,True,True,2.35,28.27,537.83,1.23,26.13,526.5,7.18,32.88,531.01,-3.9924,XLI,0.61,0.69,clean,0.739,thin,none,88.08116627265564,80.73286052009456,2.206461780929866,57.0,359
AAXJ,106.13,-1.29,0.53,10.9,8.8,14.25,50.3,-0.41,20.55,0.81,1.62,5.72,3,True,True,True,True,True,-0.85,2.34,16.55,-1.97,0.2,5.22,3.97,6.96,9.73,-1.3339,VXUS,0.95,-0.16,clean,0.611,thin,none,57.41397425794589,80.73286052009456,32.781717888100864,57.0,359
GRNY,26.07,-0.69,2.0,9.4,3.17,3.86,49.31,-2.91,4.71,0.34,1.22,15.58,3,True,True,True,True,True,0.61,0.84,15.56,-0.51,-1.3,4.23,5.44,5.46,8.74,-1.1865,XLK,0.93,0.25,clean,0.697,thin,none,52.56763856054636,80.73286052009456,37.74625689519306,57.0,359
VBK,335.0,-0.92,2.52,11.82,4.34,11.61,41.63,-2.75,4.69,0.37,2.68,9.59,3,True,True,True,True,True,1.14,3.26,7.88,0.02,1.12,-3.46,5.97,7.87,1.06,-1.3484,SPY,0.89,0.6,clean,0.988,normal,none,57.63068032571579,80.73286052009456,32.19070133963751,56.9,363
GLW,165.45,0.04,-4.26,32.81,78.73,95.82,298.48,-100.75,-7.69,2.4,1.22,3.79,3,True,True,True,True,True,-5.65,24.25,264.73,-6.77,22.11,253.4,-0.82,28.86,257.91,-2.3645,VXUS,0.6,-0.45,clean,0.779,normal,none,78.63146834778041,80.73286052009456,11.268715524034672,56.9,363
AIQ,53.69,-0.41,3.59,13.34,5.4,6.32,58.38,-8.79,3.72,0.4,1.17,10.81,3,True,True,True,True,True,2.2,4.78,24.63,1.09,2.64,13.29,7.03,9.4,17.81,-1.4826,QQQ,0.95,0.07,clean,0.718,thin,none,62.39164696611505,80.73286052009456,27.659574468085108,56.9,363
NOPMF,17.56,-3.25,5.53,17.85,30.46,25.16,142.88,-1.7,3.23,1.71,0.83,4.69,2,True,True,True,True,True,4.14,9.29,109.13,3.03,7.15,97.79,8.97,13.91,102.31,-0.9915,XLB,0.55,0.27,clean,0.532,thin,none,71.52613606514315,50.82742316784869,47.99054373522459,56.8,366
SBH,15.16,2.02,7.29,8.21,-5.55,2.85,87.16,3.61,1.13,-0.68,-0.51,-15.72,1,True,True,True,True,True,5.9,-0.35,53.41,4.79,-2.49,42.07,10.73,4.27,46.59,0.2415,XLI,0.39,2.2,overextended,0.639,thin,none,58.58287365379564,23.71946414499606,88.17966903073287,56.8,366
SHV,110.29,0.01,0.06,0.01,-0.03,-0.06,-0.05,7.0,0.14,-3.0,2.33,1.67,2,True,True,True,True,True,-1.32,-8.55,-33.8,-2.44,-10.69,-45.13,3.51,-3.93,-40.62,0.0127,,,0.54,clean,0.857,normal,none,34.86997635933806,50.82742316784869,84.3183609141056,56.7,368
ALGN,195.2,1.85,5.69,12.72,17.91,49.64,13.88,3.08,2.23,1.41,2.77,0.77,2,True,True,True,True,True,4.31,4.16,-19.87,3.19,2.02,-31.21,9.13,8.77,-26.69,-1.0389,SPY,0.6,0.92,clean,0.851,normal,none,72.96427633307066,50.82742316784869,46.059889676910956,56.6,369
IEMG,76.44,-1.42,0.18,11.8,8.63,14.23,47.08,-0.13,64.33,0.73,1.65,5.46,3,True,True,True,True,True,-1.2,3.24,13.33,-2.32,1.11,2.0,3.63,7.86,6.51,-1.3409,VXUS,0.96,-0.26,clean,0.579,thin,none,55.94956658786446,80.73286052009456,32.58471237194642,56.4,370
LSCC,117.05,-1.5,5.63,32.08,40.63,66.83,184.24,-3.76,5.7,1.27,1.64,4.53,3,True,True,True,True,True,4.25,23.52,150.49,3.13,21.38,139.15,9.07,28.14,143.67,-3.2252,XLI,0.66,0.46,clean,0.812,normal,none,83.28736537956398,80.73286052009456,5.200945626477541,56.4,370
FN,695.52,-0.64,2.03,37.38,44.13,69.68,278.7,-3.17,18.41,1.18,1.58,6.32,3,True,True,True,True,True,0.65,28.82,244.95,-0.47,26.68,233.61,5.47,33.44,238.13,-3.9664,XLK,0.63,0.17,clean,0.812,normal,none,85.08668242710796,80.73286052009456,2.3640661938534278,56.1,372
ROKU,114.11,-3.89,7.11,22.34,11.06,21.12,95.19,-1.83,3.14,0.49,1.91,8.61,3,True,True,True,True,True,5.72,13.78,61.44,4.6,11.65,50.11,10.55,18.4,54.62,-1.7842,QQQ,0.63,0.26,clean,0.802,normal,none,67.27738376674547,80.73286052009456,20.2521670606777,56.1,372
EEMA,105.79,-1.36,0.74,11.26,8.04,12.87,50.04,-0.55,15.16,0.71,1.6,6.23,3,True,True,True,True,True,-0.64,2.71,16.28,-1.76,0.57,4.95,4.19,7.32,9.46,-1.3986,VXUS,0.94,-0.16,clean,0.777,normal,none,56.93459416863673,80.73286052009456,30.41765169424744,56.0,374
IWC,178.4,-1.79,2.04,14.49,5.13,16.43,70.62,-1.14,7.12,0.35,3.2,13.76,3,True,True,True,True,True,0.65,5.93,36.87,-0.47,3.79,25.53,5.48,10.55,30.05,-1.5156,SPY,0.84,0.3,clean,1.773,confirmed,none,60.3953244024166,80.73286052009456,26.792750197005518,56.0,374
EEM,62.25,-1.47,0.02,11.88,8.62,14.89,48.5,-0.01,739.41,0.73,1.73,5.63,3,True,True,True,True,True,-1.37,3.32,14.75,-2.49,1.18,3.41,3.46,7.94,7.93,-1.3786,VXUS,0.96,-0.27,clean,0.678,thin,none,56.05463619648017,80.73286052009456,31.048069345941688,55.9,376
FFBC,29.23,-1.48,-0.37,9.48,10.64,23.23,29.05,0.25,-25.27,1.12,2.18,2.73,2,True,True,True,True,True,-1.76,0.92,-4.7,-2.88,-1.22,-16.04,3.07,5.53,-11.52,-0.6019,XLF,0.69,0.14,clean,1.641,confirmed,none,52.36406619385343,50.82742316784869,64.38140267927503,55.9,376
EMGF,66.27,-1.62,0.03,11.87,9.28,15.27,47.17,-0.02,393.09,0.78,1.64,5.08,3,True,True,True,True,True,-1.36,3.31,13.42,-2.47,1.17,2.08,3.47,7.92,6.6,-1.3795,VXUS,0.97,-0.33,clean,0.792,normal,none,55.92329918571054,80.73286052009456,30.969267139479907,55.9,376
IUSG,173.71,-0.71,1.7,11.13,5.02,5.86,43.24,-2.4,6.53,0.45,1.17,8.62,3,True,True,True,True,True,0.32,2.57,9.49,-0.8,0.43,-1.84,5.15,7.19,2.67,-1.3711,QQQ,0.98,0.06,clean,0.932,normal,none,55.207512477016024,80.73286052009456,31.28447596532703,55.7,379
ROBO,78.46,-1.38,2.94,15.13,8.66,17.24,64.87,-2.13,5.15,0.57,1.99,7.49,3,True,True,True,True,True,1.55,6.57,31.12,0.44,4.43,19.78,6.38,11.19,24.29,-1.7551,VXUS,0.92,0.45,clean,0.572,thin,none,65.48463356973996,80.73286052009456,20.803782505910164,55.7,379
ESGE,49.9,-1.46,0.08,11.73,7.99,13.51,49.04,-0.05,146.25,0.68,1.69,6.14,3,True,True,True,True,True,-1.31,3.17,15.29,-2.42,1.03,3.96,3.52,7.79,8.47,-1.3818,VXUS,0.96,-0.24,clean,0.4,thin,none,55.273180982400845,80.73286052009456,30.73286052009456,55.6,381
TVTX,38.78,-3.75,-7.95,44.49,38.8,41.95,159.92,2.12,-5.59,0.87,1.08,4.12,2,True,True,True,True,True,-9.34,35.93,126.17,-10.45,33.79,114.83,-4.51,40.54,119.35,-0.9028,XLY,0.39,-0.42,clean,1.564,confirmed,none,62.45731547149987,50.82742316784869,52.56107171000788,55.3,382
AIA,118.56,-1.69,0.35,11.73,14.16,23.24,78.63,-0.21,33.81,1.21,1.64,5.55,3,True,True,True,True,True,-1.04,3.17,44.88,-2.16,1.03,33.55,3.79,7.79,38.06,-1.6369,VXUS,0.92,-0.27,clean,0.603,thin,none,61.74152876280536,80.73286052009456,23.325453112687157,55.3,382
KBA,32.43,-1.52,-0.15,9.27,5.05,10.19,42.24,0.1,-60.19,0.55,2.02,8.36,2,True,True,True,True,True,-1.54,0.71,8.49,-2.66,-1.43,-2.85,3.29,5.32,1.67,-0.5477,VXUS,0.75,-0.32,clean,0.294,thin,none,48.28605200945626,50.82742316784869,66.43026004728132,55.2,384
IBKR,79.62,-2.01,3.27,21.61,11.34,20.22,99.65,-1.63,6.61,0.52,1.78,8.79,3,True,True,True,True,True,1.88,13.05,65.9,0.77,10.91,54.56,6.71,17.67,59.08,-1.9991,SPY,0.82,-0.08,clean,0.961,normal,none,68.40031520882584,80.73286052009456,16.07565011820331,55.1,385
FWD,122.99,-0.87,0.56,13.85,10.08,18.31,82.34,-0.65,24.55,0.73,1.82,8.17,3,True,True,True,True,True,-0.82,5.29,48.59,-1.94,3.15,37.26,4.01,9.9,41.77,-1.827,QQQ,0.89,0.02,clean,0.702,thin,none,65.11032308904649,80.73286052009456,19.38534278959811,55.1,385
MGNR,52.53,-1.76,-2.07,9.92,7.8,28.88,81.51,1.18,-4.79,0.79,3.7,10.45,2,True,True,True,True,True,-3.45,1.36,47.76,-4.57,-0.78,36.43,1.37,5.98,40.94,-0.7058,XLB,0.81,-0.79,clean,0.524,thin,none,53.54609929078015,50.82742316784869,60.99290780141844,55.1,385
NTLA,15.31,0.66,3.59,19.24,19.33,-38.14,111.76,5.45,5.36,1.0,-1.97,5.78,3,True,True,True,True,True,2.2,10.68,78.01,1.08,8.54,66.67,7.03,15.29,71.18,-2.0292,XLI,0.55,0.9,clean,0.782,normal,none,68.74835828736538,80.73286052009456,15.524034672970844,55.0,388
