ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
XLY,112.76,-0.41,-1.21,-2.83,-7.37,-6.88,14.47,2.98,2.34,2.61,0.93,-1.96,1,False,False,False,False,False,-0.15,-0.82,-3.52,-0.32,-2.99,-10.29,4.68,-2.81,-47.68,-1.5421,XLY,1.0,1.24,clean,0.758,normal,none,36.21039805036555,19.130787977254265,44.59788789601949,0.0,227
XPEV,18.78,-1.93,-2.64,5.27,2.57,-12.45,-23.53,1.37,-1.99,0.49,-4.85,-9.17,0,True,True,False,False,False,-1.58,7.28,-41.52,-1.75,5.11,-48.29,3.25,5.29,-85.68,0.5184,,,-1.04,clean,1.122,normal,none,30.855672894665584,4.061738424045491,93.09504467912267,0.0,227
XME,108.58,-2.0,-5.5,-5.67,7.66,23.05,86.82,2.75,1.03,-1.35,3.01,11.33,2,False,False,False,True,False,-4.44,-3.67,68.84,-4.61,-5.83,62.07,0.39,-5.66,24.68,-2.2583,IAU,0.7,-0.22,clean,0.517,thin,none,46.59490928784186,48.090982940698616,23.47684809098294,0.0,227
XLP,83.43,-1.49,-1.37,-5.41,4.76,4.6,3.42,0.92,3.94,-0.88,0.97,0.72,1,False,False,True,True,False,-0.31,-3.4,-14.56,-0.48,-5.57,-21.33,4.52,-5.39,-58.72,0.1496,XLP,1.0,-1.06,clean,0.584,thin,none,35.56051990251827,19.130787977254265,89.76441917140536,0.0,227
XLC,114.86,-0.47,-1.83,0.4,-1.47,-3.09,18.08,3.91,-0.22,-3.65,2.11,-12.33,2,False,False,False,True,False,-0.77,2.41,0.1,-0.94,0.24,-6.67,4.06,0.42,-44.06,-0.8348,XLC,1.0,0.3,clean,0.999,normal,none,40.12320606552938,48.090982940698616,71.8927701056052,0.0,227
ACWI,141.44,-0.36,-1.05,-3.12,-0.25,3.17,19.24,2.89,2.98,0.08,-12.47,-75.78,0,False,False,False,True,False,0.01,-1.12,1.25,-0.16,-3.28,-5.51,4.84,-3.11,-42.9,-1.2841,SPY,0.94,1.07,clean,0.995,normal,none,44.45572705117791,4.061738424045491,57.189277010560524,0.0,227
ADTTF,153.88,-1.31,-1.17,-14.51,23.02,92.44,177.15,0.89,12.45,-1.59,4.02,7.7,3,False,False,True,True,False,-0.1,-12.51,159.17,-0.27,-14.67,152.4,4.72,-14.5,115.01,-0.2714,,,-0.07,clean,,normal,none,57.38559436772272,79.65069049553209,83.10316815597075,0.0,227
ADBE,253.3,-0.48,-7.46,-2.75,-27.87,-28.19,-36.57,15.68,0.37,10.15,1.01,1.31,3,False,False,False,False,False,-6.4,-0.74,-54.56,-6.56,-2.91,-61.32,-1.57,-2.73,-98.71,-1.8181,XLY,0.33,0.78,clean,1.676,confirmed,none,19.10370972109396,79.65069049553209,34.36230706742486,0.0,227
AAPL,253.45,-0.31,-2.82,-3.95,-7.54,6.42,18.43,9.2,1.4,1.91,-0.85,-2.45,1,False,False,False,True,False,-1.76,-1.95,0.45,-1.93,-4.11,-6.32,3.07,-3.94,-43.71,-0.9981,SPY,0.49,0.65,clean,0.613,thin,none,37.726780395342544,19.130787977254265,67.58732737611697,0.0,227
AAXJ,100.57,-0.26,0.01,-2.76,9.76,9.9,30.46,-0.04,-277.12,-3.54,1.01,3.12,2,False,False,True,True,False,1.07,-0.75,12.47,0.9,-2.92,5.71,5.9,-2.74,-31.68,-1.9187,VXUS,0.89,1.18,clean,0.751,normal,none,60.201733008394264,48.090982940698616,31.84402924451665,0.0,227
ADI,315.0,0.67,-1.32,-6.67,12.32,29.04,48.81,-1.97,5.04,-1.85,2.36,3.96,3,False,False,True,True,False,-0.26,-4.66,30.82,-0.43,-6.83,24.06,4.57,-6.65,-13.33,-2.4254,XLB,0.55,0.75,clean,0.661,thin,none,62.19198483617655,79.65069049553209,20.064987814784725,0.0,227
ADSK,253.62,0.32,0.71,12.56,-13.83,-20.37,-2.69,2.22,17.68,-1.1,1.47,0.19,2,True,True,False,False,False,1.77,14.57,-20.67,1.6,12.4,-27.44,6.6,12.58,-64.83,-0.5003,QQQ,0.41,0.41,clean,0.521,thin,none,45.78933116707284,48.090982940698616,78.96019496344435,0.0,227
ACWX,69.54,-0.54,-0.98,-4.88,3.23,7.26,21.25,1.82,5.0,-0.66,2.25,6.58,3,False,False,True,True,False,0.09,-2.87,3.26,-0.08,-5.04,-3.51,4.91,-4.86,-40.9,-1.5686,VXUS,0.95,0.99,clean,1.567,confirmed,none,45.87733549959383,79.65069049553209,42.038992688870835,0.0,227
ABBV,209.65,-4.64,-7.92,-9.97,-7.83,-3.06,-2.25,1.71,1.26,0.79,0.39,0.29,0,False,False,False,False,False,-6.86,-7.96,-20.23,-7.03,-10.13,-27.0,-2.03,-9.95,-64.39,-0.5194,XLV,0.46,-1.89,stalling,0.64,thin,none,13.403736799350122,4.061738424045491,78.63525588952072,0.0,227
AFK,26.2,-1.06,-2.49,-10.21,1.67,11.82,51.01,2.36,4.1,-0.16,7.09,30.57,3,False,False,False,True,False,-1.43,-8.21,33.02,-1.6,-10.37,26.26,3.4,-10.2,-11.13,-2.681,VXUS,0.74,0.91,clean,1.225,normal,none,40.04197129704847,79.65069049553209,15.515840779853777,0.0,227
ABT,109.64,-1.42,-0.56,-2.34,-14.66,-17.42,-14.1,0.39,4.21,6.28,1.19,0.96,3,False,False,False,False,False,0.51,-0.33,-32.09,0.34,-2.5,-38.86,5.33,-2.32,-76.25,-0.21,XLV,0.35,0.65,clean,0.697,thin,none,26.915786623341457,79.65069049553209,83.67181153533713,0.0,227
ZM,76.68,0.9,0.82,-13.51,-11.4,-10.01,2.02,0.91,-16.44,0.84,0.88,-0.18,0,False,False,False,False,False,1.88,-11.5,-15.97,1.71,-13.67,-22.74,6.71,-13.49,-60.13,-1.1946,QQQ,0.34,0.77,clean,0.577,thin,none,36.508258868128884,4.061738424045491,60.519902518277824,0.0,227
DASH,168.94,-0.56,-0.32,4.06,-25.57,-35.79,-11.02,0.58,-12.63,-6.29,1.4,0.43,1,False,False,False,False,False,0.74,6.07,-29.01,0.57,3.9,-35.77,5.57,4.08,-73.16,-2.8574,XLF,0.55,1.18,clean,0.519,thin,none,32.98808556728947,19.130787977254265,12.510154346060116,0.0,227
CWI,37.12,-0.63,-1.13,-4.83,4.37,6.96,21.69,1.8,4.27,-0.9,1.59,4.96,3,False,False,True,True,False,-0.07,-2.83,3.7,-0.24,-4.99,-3.06,4.76,-4.82,-40.45,-1.6059,VXUS,0.96,1.02,clean,0.638,thin,none,45.2951529921473,79.65069049553209,40.53614947197401,0.0,227
CXSE,39.08,-0.33,-0.46,-3.79,-4.0,-9.64,7.87,1.38,8.27,1.06,2.41,-1.96,2,False,False,False,False,False,0.6,-1.78,-10.12,0.43,-3.95,-16.89,5.43,-3.77,-54.28,-0.8731,VXUS,0.7,0.38,clean,0.087,thin,none,37.523693474140266,48.090982940698616,70.67424857839156,0.0,227
CTRE,39.67,-0.15,-0.28,-3.53,8.42,16.23,37.7,1.83,12.75,-2.39,1.93,4.48,3,False,True,True,True,False,0.79,-1.52,19.71,0.62,-3.69,12.94,5.61,-3.51,-24.45,0.2098,TLT,0.33,-0.63,clean,0.774,normal,none,61.785810993771996,79.65069049553209,90.49553208773355,0.0,227
CURN,18.13,-3.56,-9.35,-11.34,11.57,11.57,20.87,2.62,1.21,-1.02,1.0,1.8,1,False,False,True,True,False,-8.29,-9.34,2.88,-8.46,-11.51,-3.89,-3.46,-11.33,-41.28,-0.7785,,,-2.81,stalling,,normal,none,32.96777687516924,19.130787977254265,73.27376116978067,0.0,227
CUK,24.8,-0.98,-4.28,-23.69,-5.95,-12.24,32.06,4.38,5.53,0.25,2.06,-5.38,3,False,False,False,False,False,-3.22,-21.69,14.07,-3.39,-23.85,7.3,1.61,-23.68,-30.09,-3.9859,XLF,0.54,0.55,clean,1.066,normal,none,22.19740048740861,79.65069049553209,2.843216896831844,0.0,227
CVNA,312.08,-0.93,0.84,-11.07,-30.33,-14.4,67.34,-0.91,-13.18,2.74,0.47,-2.22,1,False,False,False,False,False,1.9,-9.07,49.35,1.73,-11.23,42.58,6.73,-11.06,5.19,-2.3274,XLY,0.49,0.96,clean,0.468,thin,none,34.660167885188194,19.130787977254265,22.014622258326565,0.0,227
CTAS,191.39,-0.78,-3.5,-1.81,1.56,-3.96,-1.94,4.49,0.52,-0.86,-2.54,-1.24,1,False,False,True,False,False,-2.44,0.2,-19.92,-2.61,-1.97,-26.69,2.39,-1.79,-64.08,-0.6706,XLY,0.35,-0.94,clean,0.868,normal,none,31.816950988356343,19.130787977254265,75.71080422420796,0.0,227
CSX,40.24,-0.15,-0.24,-1.91,8.24,23.95,32.69,1.58,8.12,-4.31,2.9,3.97,3,False,True,True,True,False,0.83,0.09,14.71,0.66,-2.07,7.94,5.65,-1.9,-29.45,-1.4947,XLI,0.7,0.84,clean,0.673,thin,none,64.10100189547792,79.65069049553209,46.791226645004066,0.0,227
CSTM,24.94,-0.91,-1.54,6.54,35.69,66.49,103.26,1.68,-4.24,5.46,1.86,2.89,3,False,True,True,True,False,-0.48,8.54,85.28,-0.65,6.38,78.51,4.35,6.55,41.12,-1.999,XLK,0.52,-0.07,clean,0.914,normal,none,69.80097481722176,79.65069049553209,29.16328188464663,0.0,227
CSIQ,18.66,1.44,5.46,-2.12,-18.57,52.78,87.3,3.79,-0.39,8.74,-2.84,-4.7,2,False,False,False,True,False,6.52,-0.12,69.31,6.35,-2.29,62.55,11.34,-2.11,25.16,0.0347,XLK,0.31,0.27,clean,0.478,thin,none,71.24289195775792,48.090982940698616,88.05848903330626,0.0,227
CSTL,25.34,-2.09,-3.02,-24.18,-34.83,16.51,26.51,1.45,8.0,1.44,-0.47,-0.76,1,False,False,False,False,False,-1.96,-22.17,8.53,-2.13,-24.34,1.76,2.87,-24.16,-35.63,-1.4815,XLY,0.31,0.14,clean,0.645,thin,none,25.4197129704847,19.130787977254265,47.52233956133225,0.0,227
CRM,193.98,-0.68,-0.08,5.26,-23.8,-18.94,-30.91,0.11,-68.05,-4.53,0.8,1.3,0,True,False,False,False,False,0.98,7.26,-48.89,0.82,5.1,-55.66,5.81,5.27,-93.05,-0.48,XLF,0.36,0.45,clean,1.108,normal,none,32.940698619008934,4.061738424045491,79.36636880584891,0.0,227
CROX,79.68,0.31,-0.9,-20.26,-12.12,0.87,-23.29,-2.92,22.47,0.6,-0.07,1.92,1,False,False,False,False,False,0.16,-18.25,-41.28,-0.01,-20.42,-48.05,4.99,-20.24,-85.44,-0.979,,,0.48,clean,0.722,thin,none,29.210668832927155,19.130787977254265,68.31844029244517,0.0,227
CRWD,440.14,1.6,-0.43,6.24,-9.71,-1.09,20.64,-0.27,-14.55,-1.56,0.11,-2.13,0,True,True,False,False,False,0.63,8.24,2.66,0.46,6.08,-4.11,5.46,6.25,-41.5,-1.5072,XLK,0.46,0.05,clean,0.651,thin,none,54.35959924180883,4.061738424045491,46.38505280259951,0.0,227
CRH,104.43,-0.49,0.41,-14.42,-17.94,-7.2,7.29,-0.85,-34.87,1.24,0.4,-0.41,0,False,False,False,False,False,1.48,-12.41,-10.69,1.31,-14.58,-17.46,6.3,-14.4,-54.85,-2.767,XLI,0.63,1.66,clean,0.685,thin,none,28.39155158407799,4.061738424045491,13.89114541023558,0.0,227
COST,988.92,-0.74,-0.33,-2.29,14.92,3.87,7.89,0.45,6.85,-6.53,0.26,0.53,1,False,True,True,True,False,0.73,-0.28,-10.1,0.56,-2.45,-16.86,5.56,-2.27,-54.25,0.7565,XLP,0.57,-1.16,clean,0.445,thin,none,49.10641754670999,19.130787977254265,95.1259138911454,0.0,227
CPER,34.06,-3.27,-5.7,-2.52,2.75,17.65,9.59,1.75,0.44,-1.09,6.43,3.49,2,False,False,False,True,False,-4.64,-0.51,-8.4,-4.81,-2.68,-15.16,0.19,-2.5,-52.55,-1.4033,IAU,0.67,-0.94,clean,0.47,thin,none,36.16301110208503,48.090982940698616,51.2591389114541,0.0,227
CRSP,49.12,-1.97,-1.63,-7.62,-12.68,-19.73,14.7,0.83,4.68,1.66,1.56,-1.16,2,False,False,False,False,False,-0.57,-5.62,-3.28,-0.74,-7.79,-10.05,4.26,-7.61,-47.44,-1.4606,XLI,0.43,0.21,clean,1.003,normal,none,20.85025724343352,48.090982940698616,48.17221770917953,0.0,227
CQQQ,49.46,0.33,-1.56,-7.13,-4.19,-11.61,-1.15,-4.67,4.56,0.59,2.77,0.27,2,False,False,False,False,False,-0.5,-5.12,-19.13,-0.67,-7.29,-25.9,4.33,-7.11,-63.29,-1.4504,VXUS,0.69,0.23,clean,0.445,thin,none,31.796642296236126,48.090982940698616,48.7408610885459,0.0,227
CP,80.68,0.1,-2.9,-3.81,8.41,6.03,7.16,-29.22,1.32,-2.2,0.72,0.85,0,False,True,True,True,False,-1.84,-1.81,-10.83,-2.01,-3.98,-17.59,2.99,-3.8,-54.98,-1.3973,XLI,0.6,-0.49,clean,0.63,thin,none,45.789331167072845,4.061738424045491,51.74654752233956,0.0,227
COPP,34.73,-3.74,-9.82,-11.96,4.29,32.25,61.76,2.62,1.22,-0.36,7.51,14.38,2,False,False,False,True,False,-8.75,-9.96,43.78,-8.92,-12.12,37.01,-3.93,-11.95,-0.38,-3.2944,IAU,0.73,-0.46,clean,0.396,thin,none,38.417275927430275,48.090982940698616,6.6612510154346065,0.0,227
COPX,75.87,-2.61,-7.8,-10.51,10.34,41.21,79.91,2.99,1.35,-0.98,3.98,7.73,2,False,False,True,True,False,-6.74,-8.5,61.93,-6.91,-10.67,55.16,-1.91,-10.49,17.77,-3.0419,IAU,0.77,-0.28,clean,0.556,thin,none,44.55727051177903,48.090982940698616,9.82940698619009,0.0,227
COLO,37.74,0.39,-2.49,-8.36,0.6,15.04,34.56,-6.46,3.36,-0.07,25.08,57.64,3,False,False,False,True,False,-1.43,-6.36,16.58,-1.6,-8.52,9.81,3.4,-8.35,-27.58,-0.8814,VXUS,0.48,0.21,clean,0.911,normal,none,48.50392634714325,79.65069049553209,70.51177904142973,0.0,227
COPJ,38.78,-2.94,-11.03,-9.4,-3.9,35.62,90.45,3.75,0.85,0.42,-9.13,-23.17,1,False,False,False,True,False,-9.96,-7.4,72.46,-10.13,-9.56,65.7,-5.14,-9.39,28.3,-3.053,IAU,0.74,-0.44,clean,0.543,thin,none,36.64365014893041,19.130787977254265,9.504467912266449,0.0,227
DFAX,34.44,-0.39,-1.13,-4.74,5.95,9.14,27.01,2.9,4.18,-1.25,1.54,4.54,3,False,False,True,True,False,-0.07,-2.74,9.02,-0.24,-4.9,2.26,4.76,-4.73,-35.13,-1.5231,VXUS,0.96,0.91,clean,0.739,thin,none,50.284321689683175,79.65069049553209,45.4914703493095,0.0,227
DFAI,39.26,-0.63,-1.46,-5.56,3.1,7.65,21.62,2.3,3.82,-0.56,2.47,6.98,3,False,False,True,True,False,-0.39,-3.55,3.64,-0.56,-5.72,-3.13,4.43,-5.54,-40.52,-1.375,VGK,0.95,0.72,clean,0.763,normal,none,42.39777958299485,79.65069049553209,53.046303818034126,0.0,227
DD,45.0,-1.19,-2.15,-11.54,10.81,39.36,38.42,1.82,5.36,-0.94,3.64,3.55,3,False,False,True,True,False,-1.09,-9.53,20.43,-1.26,-11.7,13.67,3.74,-11.52,-23.72,-1.7847,XLB,0.81,-0.09,clean,0.562,thin,none,46.95369618196588,79.65069049553209,35.093419983753044,0.0,227
DFAE,34.85,-0.4,-0.6,-3.65,8.8,9.87,29.75,1.5,6.09,-2.41,1.12,3.38,3,False,False,True,True,False,0.46,-1.64,11.76,0.29,-3.81,4.99,5.29,-3.63,-32.4,-1.9133,VXUS,0.91,1.13,clean,1.043,normal,none,55.727051177904144,79.65069049553209,32.00649878147847,0.0,227
DBB,23.44,-1.71,-4.52,1.21,5.49,14.17,17.61,2.65,-0.27,4.54,2.58,3.21,3,False,False,True,True,False,-3.46,3.22,-0.37,-3.63,1.05,-7.14,1.37,1.23,-44.53,-0.5515,IAU,0.65,-0.83,clean,1.273,normal,none,44.18494448957487,79.65069049553209,77.90414297319252,0.0,227
DECK,107.23,2.37,4.39,-8.62,3.12,-9.66,-8.72,1.85,-1.96,-0.36,-3.1,-2.8,0,False,False,True,True,False,5.45,-6.62,-26.71,5.28,-8.78,-33.48,10.28,-8.61,-70.87,-1.8962,HYG,0.33,1.26,clean,0.574,thin,none,47.9826699160574,4.061738424045491,32.73761169780666,0.0,227
DDOG,132.56,2.86,3.98,8.16,-6.68,-1.5,27.5,1.39,2.05,-0.82,0.23,-4.12,0,True,True,False,False,False,5.04,10.17,9.52,4.87,8.0,2.75,9.87,8.18,-34.64,-2.049,XLK,0.46,0.93,clean,0.515,thin,none,63.044949905226105,4.061738424045491,27.94476035743298,0.0,227
DB,29.82,-0.53,-5.41,-17.01,-20.66,-18.47,24.53,10.13,3.15,1.21,0.89,-1.19,2,False,False,False,False,False,-4.35,-15.01,6.55,-4.51,-17.17,-0.22,0.48,-17.0,-37.61,-3.4793,VGK,0.73,1.16,clean,1.224,normal,none,19.638505280259952,48.090982940698616,4.955320877335499,0.0,227
DDWM,44.47,-0.36,-1.13,-4.98,2.8,6.36,18.68,3.16,4.39,-0.56,2.27,6.68,4,False,False,True,True,False,-0.07,-2.97,0.7,-0.24,-5.14,-6.07,4.76,-4.96,-43.46,-1.2558,VGK,0.93,0.86,clean,1.008,normal,none,45.25453560790685,96.46628757108043,58.08285946385053,0.0,227
DAPP,17.2,-0.23,2.99,9.76,2.26,-17.35,62.42,-12.9,3.26,0.23,-7.68,27.63,2,True,False,False,False,False,4.06,11.77,44.43,3.89,9.6,37.67,8.88,9.78,0.28,-2.6645,XLK,0.69,0.71,clean,1.29,normal,none,60.96669374492283,48.090982940698616,15.759545085296505,0.0,227
DAL,64.7,-0.19,9.4,-8.68,-9.22,11.82,37.98,-50.78,-0.92,1.06,-1.28,-4.12,0,False,False,False,True,False,10.46,-6.67,20.0,10.29,-8.84,13.23,15.29,-8.66,-24.16,-1.4945,XLF,0.71,2.42,overextended,1.363,normal,none,52.707825616030334,4.061738424045491,46.87246141348497,0.0,227
DAX,43.12,-0.82,-0.91,-8.48,-4.66,-2.34,4.67,1.11,9.34,0.55,0.5,-1.0,1,False,False,False,False,False,0.15,-6.47,-13.31,-0.02,-8.64,-20.08,4.98,-8.46,-57.47,-1.5515,VGK,0.88,1.07,clean,1.162,normal,none,28.48632548063905,19.130787977254265,43.54183590576767,0.0,227
DAN,33.04,0.75,3.28,0.52,46.45,60.86,128.33,4.39,0.16,89.82,1.31,2.76,4,False,True,True,True,False,4.34,2.52,110.35,4.18,0.36,103.58,9.17,0.53,66.19,-1.3816,XLB,0.59,0.87,clean,0.562,thin,none,87.59138911454102,96.46628757108043,52.721364744110474,0.0,227
DHT,17.14,1.45,-4.06,5.38,37.16,34.89,60.68,-2.8,-1.33,6.91,0.94,1.63,1,False,True,True,True,False,-3.0,7.38,42.7,-3.16,5.22,35.93,1.83,5.39,-1.46,-1.9532,XLV,0.33,0.04,clean,1.288,normal,none,73.52423503926347,19.130787977254265,30.950446791226643,0.0,227
DISV,39.43,-0.05,-1.94,-7.22,4.95,10.17,31.3,38.26,3.72,-0.69,2.05,6.32,4,False,False,True,True,False,-0.88,-5.22,13.32,-1.05,-7.38,6.55,3.95,-7.21,-30.84,-1.5652,VXUS,0.87,0.85,clean,1.144,normal,none,48.38207419442188,96.46628757108043,42.64825345247766,0.0,227
DIHP,32.61,-0.94,-1.6,-5.7,2.94,6.64,17.09,1.7,3.56,-0.52,2.26,5.82,3,False,False,True,True,False,-0.54,-3.69,-0.89,-0.71,-5.86,-7.66,4.29,-5.68,-45.05,-1.195,VGK,0.94,0.39,clean,0.863,normal,none,38.40373679935012,79.65069049553209,60.43866774979691,0.0,227
DG,129.72,-0.91,-10.44,-13.34,-2.41,24.48,62.45,11.44,1.28,0.18,-10.14,-25.86,1,False,False,False,True,False,-9.38,-11.33,44.47,-9.55,-13.5,37.7,-4.55,-13.32,0.31,-1.5099,XLV,0.51,-0.53,clean,1.186,normal,none,35.90576766856214,19.130787977254265,46.141348497156784,0.0,227
DFSI,43.05,-0.3,-1.69,-6.37,0.82,4.34,19.05,5.61,3.77,-0.13,5.29,23.25,4,False,False,False,True,False,-0.63,-4.37,1.07,-0.8,-6.53,-5.7,4.2,-6.36,-43.09,-1.4621,VGK,0.93,0.69,clean,0.811,normal,none,40.048740861088554,96.46628757108043,48.090982940698616,0.0,227
DGS,60.66,-0.73,-0.94,-4.55,6.37,3.03,21.38,1.29,4.85,-1.4,0.48,3.35,2,False,False,True,True,False,0.12,-2.55,3.39,-0.05,-4.72,-3.37,4.95,-4.54,-40.76,-1.5379,VXUS,0.89,0.91,clean,1.091,normal,none,44.80774438126184,48.090982940698616,44.92282696994314,0.0,227
DGRO,70.36,-0.53,-1.31,-4.28,-0.08,4.8,13.15,2.47,3.26,0.02,-61.5,-168.31,1,False,False,False,True,False,-0.25,-2.27,-4.84,-0.42,-4.44,-11.6,4.58,-4.26,-49.0,-0.7066,XLI,0.83,-0.38,clean,1.04,normal,none,39.771188735445435,19.130787977254265,74.65475223395613,0.0,227
DEO,75.78,-1.33,-4.9,-21.44,-14.78,-24.28,-30.67,3.67,4.37,0.69,1.64,2.07,4,False,False,False,False,False,-3.84,-19.43,-48.65,-4.01,-21.6,-55.42,0.99,-21.42,-92.81,-1.3525,XLP,0.46,-0.37,clean,0.964,normal,none,8.529650690495531,96.46628757108043,54.5085296506905,0.0,227
DFIS,34.01,-0.18,-1.96,-6.41,4.29,7.15,27.0,11.13,3.27,-0.67,1.67,6.29,4,False,False,True,True,False,-0.9,-4.41,9.01,-1.07,-6.57,2.25,3.93,-6.4,-35.14,-1.5781,VXUS,0.89,0.83,clean,0.953,normal,none,45.72163552667208,96.46628757108043,41.429731925264015,0.0,227
DFIV,52.68,-0.26,-0.67,-4.59,5.65,13.33,30.22,2.62,6.86,-1.23,2.36,5.35,3,False,False,True,True,False,0.39,-2.59,12.24,0.22,-4.75,5.47,5.22,-4.58,-31.92,-1.3053,VGK,0.9,1.07,clean,0.753,normal,none,55.46980774438126,79.65069049553209,56.214459788789604,0.0,227
DFNL,44.54,-0.29,-0.91,-7.8,-8.52,-1.5,14.23,3.14,8.56,1.09,0.18,-1.67,2,False,False,False,False,False,0.15,-5.8,-3.75,-0.02,-7.96,-10.52,4.98,-7.79,-47.91,-1.4762,XLF,0.9,0.63,clean,0.75,thin,none,33.93582453290008,48.090982940698616,47.84727863525589,0.0,227
DE,573.82,-0.12,-3.4,-4.5,17.58,22.43,18.96,29.19,1.32,-3.91,1.28,1.08,2,False,True,True,True,False,-2.34,-2.49,0.98,-2.51,-4.66,-5.79,2.49,-4.48,-43.18,-1.434,XLI,0.5,-0.45,clean,0.688,thin,none,52.72813430815055,48.090982940698616,49.471974004874085,0.0,227
DEM,49.6,-0.7,-0.3,-2.97,5.87,4.49,14.42,0.43,9.86,-1.97,0.76,2.46,2,False,False,True,True,False,0.76,-0.97,-3.57,0.59,-3.13,-10.33,5.59,-2.96,-47.72,-1.289,VXUS,0.89,1.12,clean,0.93,normal,none,47.61034389385323,48.090982940698616,56.904955320877335,0.0,227
DFIC,35.78,-0.42,-1.34,-5.33,4.03,8.57,24.82,3.2,3.99,-0.76,2.13,6.16,4,False,False,True,True,False,-0.28,-3.32,6.83,-0.44,-5.49,0.06,4.55,-5.31,-37.33,-1.352,VXUS,0.93,0.78,clean,0.82,normal,none,46.78445708096399,96.46628757108043,54.5897644191714,0.0,227
DFEM,35.51,-0.39,-0.24,-3.36,9.11,9.62,29.3,0.61,14.07,-2.71,1.06,3.22,3,False,False,True,True,False,0.82,-1.36,11.31,0.65,-3.52,4.55,5.65,-3.35,-32.85,-1.8039,VXUS,0.91,1.14,clean,0.943,normal,none,57.09450311399945,79.65069049553209,34.52477660438667,0.0,227
DFEV,36.58,-0.44,0.11,-3.07,10.28,13.08,30.88,-0.25,-28.08,-3.34,1.27,3.0,2,False,False,True,True,False,1.17,-1.07,12.89,1.0,-3.23,6.12,6.0,-3.06,-31.27,-1.6771,VXUS,0.88,1.18,clean,0.638,thin,none,59.76848090982941,48.090982940698616,37.93663688058489,0.0,227
DLX,26.68,-0.89,-2.34,0.26,19.0,36.47,66.33,2.63,-0.11,72.23,1.92,3.49,3,False,True,True,True,False,-1.28,2.27,48.35,-1.45,0.1,41.58,3.55,0.28,4.19,-1.3715,XLF,0.5,-0.14,clean,0.595,thin,none,61.21716761440564,79.65069049553209,53.20877335499594,0.0,227
DOV,213.77,-0.04,1.63,-8.35,6.19,23.87,16.84,-36.71,-5.12,-0.74,3.85,2.72,2,False,False,True,True,False,2.69,-6.35,-1.14,2.52,-8.51,-7.91,7.52,-8.34,-45.3,-1.9927,XLI,0.73,1.56,clean,0.697,thin,none,56.607094503114006,48.090982940698616,29.65069049553209,0.0,227
DPZ,387.44,-2.26,-1.49,3.73,-11.44,-12.43,-13.83,0.66,-2.51,-3.07,1.09,1.21,1,False,False,False,False,False,-0.43,5.74,-31.81,-0.59,3.57,-38.58,4.4,3.75,-75.97,1.8741,,,-1.23,clean,1.01,normal,none,26.963173571621983,19.130787977254265,98.61900893582454,0.0,227
DOG,24.24,0.37,1.23,5.87,3.17,-2.28,-10.93,3.31,4.77,0.54,-0.72,-3.45,2,True,True,True,False,False,2.29,7.88,-28.91,2.12,5.71,-35.68,7.12,5.89,-73.07,1.0568,,,-0.58,clean,1.414,normal,none,54.461142702409965,48.090982940698616,96.6693744922827,0.0,227
DIS,100.82,0.45,-0.07,-4.38,-8.75,-12.51,1.47,-0.15,63.15,2.0,1.43,-0.17,2,False,False,False,False,False,0.99,-2.38,-16.52,0.82,-4.54,-23.28,5.82,-4.37,-60.67,-0.9066,HYG,0.42,0.87,clean,0.727,thin,none,39.86596263200649,48.090982940698616,70.10560519902518,0.0,227
DHR,192.68,-1.31,-1.22,-6.63,-15.69,1.16,-9.37,0.93,5.43,2.37,-0.07,0.6,2,False,False,False,False,False,-0.16,-4.62,-27.35,-0.33,-6.79,-34.12,4.67,-6.61,-71.51,-1.4897,XLV,0.53,1.45,clean,0.894,normal,none,23.67993501218521,48.090982940698616,47.03493095044679,0.0,227
DGX,198.24,-0.21,-1.16,-3.53,7.67,10.04,14.27,5.6,3.05,-2.18,1.31,1.86,3,False,True,True,True,False,-0.1,-1.52,-3.71,-0.26,-3.69,-10.48,4.73,-3.51,-47.87,-0.237,XLRE,0.45,-0.41,clean,0.585,thin,none,50.88681288924993,79.65069049553209,83.3468724614135,0.0,227
DLTR,108.76,-2.75,-3.96,-15.38,-17.08,13.91,65.31,1.44,3.88,1.11,-0.81,-3.82,1,False,False,False,False,False,-2.9,-13.37,47.33,-3.07,-15.54,40.56,1.92,-15.36,3.17,-1.9085,XLP,0.42,0.39,clean,1.097,normal,none,29.203899268887085,19.130787977254265,32.16896831844029,0.0,227
DIVI,40.01,-0.67,-1.19,-5.81,2.01,6.58,18.34,1.77,4.9,-0.35,3.27,9.1,3,False,False,True,True,False,-0.12,-3.81,0.35,-0.29,-5.97,-6.41,4.7,-5.8,-43.8,-1.3338,VGK,0.97,0.83,clean,0.529,thin,none,40.99647982669916,79.65069049553209,55.15840779853778,0.0,227
