ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
APD,288.74,-0.7,25.13,0.43,-3.13,9.45,131.55,-36.08,0.02,-7.23,-3.02,13.92,1,True,True,True,True,True,-23.47,-64.93,-103.31,-30.35,-84.91,-336.42,-78.15,-188.4,-164.44,0.0101,XLB,0.41,0.02,clean,1.001,normal,none,none,51.37540453074433,17.96116504854369,86.24595469255664,6,100.0,66.3,201
SNDK,621.03,14.66,182.98,740.14,1090.63,,,12.48,4.04,1.47,,,2,True,True,True,True,True,1070.3,,,1063.42,,,1015.61,,,-1.0724,XLK,0.52,,clean,1.39,normal,none,none,97.21836954846664,46.480582524271846,37.86407766990291,4,66.66666666666666,66.0,202
UFO,45.13,1.32,24.29,33.72,100.13,60.66,,18.34,1.39,2.97,0.61,,2,True,True,True,True,True,79.8,-13.72,,72.92,-33.7,,25.11,-137.19,,-1.0238,XLI,0.62,-0.39,clean,1.376,normal,none,none,77.94729542302359,46.480582524271846,40.372168284789645,5,83.33333333333334,65.8,203
VXZ,58.34,9.04,5.41,3.78,1.29,-56.99,-68.86,0.6,0.7,0.34,-44.06,1.21,0,True,True,True,True,True,-19.04,-131.37,-303.72,-25.92,-151.35,-536.83,-73.73,-254.83,-364.85,1.2411,,,1.19,clean,0.825,normal,none,none,48.39728771767607,3.114886731391586,98.7864077669903,6,100.0,64.9,204
DBA,26.76,4.02,1.38,-1.64,0.47,55.61,32.96,0.34,-1.18,-0.29,118.52,0.59,1,True,True,True,True,True,-19.87,-18.77,-201.9,-26.75,-38.75,-435.01,-74.55,-142.24,-263.03,0.1188,DBA,1.0,1.53,clean,2.303,confirmed,none,none,45.502003390352904,17.96116504854369,88.3495145631068,6,100.0,64.9,204
EWTX,29.96,-3.35,28.37,104.24,9.35,,,-8.47,3.67,0.09,,,1,True,True,True,True,True,-10.99,,,-17.87,,,-65.67,,,0.7634,,,-0.32,clean,0.704,thin,none,none,71.97565110186468,17.96116504854369,97.33009708737865,4,66.66666666666666,64.7,206
VIXM,16.6,8.64,5.0,3.23,0.67,-58.78,-70.88,0.58,0.65,0.21,-88.11,1.21,0,True,True,True,True,True,-19.67,-133.16,-305.74,-26.55,-153.14,-538.85,-74.35,-256.63,-366.87,1.2052,,,1.15,clean,1.626,confirmed,none,none,47.35321312991216,3.114886731391586,98.62459546925567,6,100.0,64.6,207
ICLN,18.55,-1.62,11.18,27.37,60.15,-19.26,109.31,-6.91,2.45,2.2,-0.32,-5.67,2,True,True,True,True,True,39.81,-93.65,-125.55,32.93,-113.62,-358.66,-14.87,-217.11,-186.68,-1.2134,XLK,0.66,-1.17,clean,1.132,normal,none,none,62.278471259053795,46.480582524271846,31.06796116504854,6,100.0,64.2,208
SEA,16.47,2.3,8.64,11.51,29.79,,,3.76,1.33,2.59,,,2,True,True,True,True,True,9.45,,,2.57,,,-45.23,,,-0.596,VXUS,0.53,-0.03,clean,2.382,confirmed,none,none,69.39821235937741,46.480582524271846,68.12297734627832,4,66.66666666666666,63.7,209
INR,17.91,6.04,19.72,27.47,9.27,,,3.27,1.39,0.34,,,1,True,True,True,True,True,-11.06,,,-17.94,,,-65.75,,,0.1315,XLE,0.43,0.54,clean,0.6,thin,none,none,74.06957928802589,17.96116504854369,88.67313915857605,4,66.66666666666666,63.5,210
STIP,103.38,0.4,0.85,-0.14,0.76,-1.9,3.66,2.12,-0.16,-5.39,-2.52,-1.93,1,True,True,True,True,True,-19.58,-76.28,-231.19,-26.46,-96.26,-464.31,-74.27,-199.75,-292.32,0.0543,LQD,0.5,0.7,clean,1.003,normal,none,none,39.9888272461088,17.96116504854369,87.37864077669903,6,100.0,63.1,211
SEI,53.74,1.5,0.08,82.96,141.72,321.12,,0.06,989.79,1.71,2.27,,3,True,True,True,True,True,121.39,246.74,,114.51,226.76,,66.7,123.27,,-3.1471,XLK,0.62,-0.24,clean,0.879,normal,none,none,73.23354908306364,77.50809061488673,1.8608414239482203,5,83.33333333333334,62.8,212
VAL,92.98,16.5,57.67,76.5,151.03,,,3.49,1.33,1.97,,,2,True,True,True,True,True,130.69,,,123.81,,,76.01,,,-1.3145,VXUS,0.42,0.4,clean,1.232,normal,none,none,94.02835567884111,46.480582524271846,26.618122977346275,4,66.66666666666666,62.8,212
ZYME,23.78,4.61,-7.88,56.53,103.22,-27.82,,-1.71,-7.18,1.83,-0.27,,1,True,True,True,True,True,82.88,-102.2,,76.01,-122.18,,28.2,-225.67,,-0.3091,,,-0.05,clean,0.719,thin,none,none,62.26306056403144,17.96116504854369,77.26537216828478,5,83.33333333333334,62.7,214
DOCN,68.08,6.23,36.92,99.11,87.69,,,5.92,2.68,0.88,,,2,True,True,True,True,True,67.35,,,60.47,,,12.67,,,-1.2411,XLK,0.47,0.18,clean,1.173,normal,none,none,89.76344583140701,46.480582524271846,29.93527508090615,4,66.66666666666666,62.2,215
SDRL,42.27,5.15,27.97,30.14,76.64,,,5.43,1.08,2.54,,,2,True,True,True,True,True,56.3,,,49.42,,,1.62,,,-1.1409,XLE,0.49,0.09,clean,1.059,normal,none,none,84.09038372630606,46.480582524271846,33.81877022653722,4,66.66666666666666,61.3,216
MRNA,54.49,29.74,92.95,124.15,61.4,-58.78,,3.13,1.34,0.49,-0.96,,1,True,True,True,True,True,41.07,-133.16,,34.19,-153.14,,-13.62,-256.63,,-1.1877,XLV,0.41,1.34,clean,0.905,normal,none,none,84.97071967945755,17.96116504854369,31.79611650485437,5,83.33333333333334,60.4,217
UUP,27.68,3.26,-1.72,0.86,-2.04,11.73,9.3,-0.53,-0.5,-2.38,-5.76,0.79,0,True,True,True,True,True,-22.37,-62.65,-225.56,-29.25,-82.63,-458.67,-77.06,-186.12,-286.69,0.0725,,,1.94,clean,1.48,normal,none,none,40.43573740175682,3.114886731391586,87.86407766990291,6,100.0,60.3,218
ULS,83.32,13.62,7.48,27.42,65.51,,,0.55,3.66,2.39,,,2,True,True,True,True,True,45.18,,,38.3,,,-9.51,,,-1.1813,,,0.89,clean,0.733,thin,none,none,79.1570349822777,46.480582524271846,31.87702265372168,4,66.66666666666666,59.4,219
GEV,838.59,6.04,34.11,30.3,195.06,,,5.64,0.89,6.44,,,2,True,True,True,True,True,174.72,,,167.84,,,120.04,,,-1.7934,XLI,0.54,-0.16,clean,0.732,thin,none,none,87.56742179072278,46.480582524271846,13.187702265372167,4,66.66666666666666,58.2,220
NXT,115.46,-2.1,30.35,70.82,156.92,,,-14.43,2.33,2.22,,,2,True,True,True,True,True,136.58,,,129.7,,,81.9,,,-2.1598,XLK,0.48,-0.66,clean,0.819,normal,none,none,83.07905686546462,46.480582524271846,8.171521035598705,4,66.66666666666666,55.9,221
XPEV,20.36,14.28,2.8,1.32,-22.68,-27.35,,0.2,0.47,-17.21,1.21,,0,True,True,True,True,True,-43.02,-101.73,,-49.9,-121.71,,-97.7,-225.19,,-0.3903,SPY,0.35,0.89,clean,0.609,thin,none,none,48.86346124210201,3.114886731391586,75.0,5,83.33333333333334,55.3,222
TSAT,34.19,21.8,5.59,62.35,56.26,-20.58,3.95,0.26,11.15,0.9,-0.37,-0.19,1,True,True,True,True,True,35.92,-94.96,-230.91,29.05,-114.94,-464.02,-18.76,-218.43,-292.04,-2.6668,XLK,0.43,0.7,clean,0.823,normal,none,none,69.39821235937741,17.96116504854369,3.8834951456310676,6,100.0,55.2,223
MGM,36.13,-3.29,0.67,0.5,15.47,-2.72,77.72,-0.2,0.75,30.89,-0.18,-28.58,1,True,True,True,True,True,-4.87,-77.1,-157.14,-11.75,-97.08,-390.26,-59.55,-200.57,-218.27,-0.9477,XLF,0.56,-0.39,clean,0.938,normal,none,none,37.81784558483588,17.96116504854369,45.9546925566343,6,100.0,54.1,224
PLSE,21.09,-11.83,54.05,42.79,23.05,-17.87,,-4.57,0.79,0.54,-0.78,,0,True,True,True,True,True,2.71,-92.26,,-4.17,-112.23,,-51.98,-215.72,,-0.837,XLK,0.39,-0.71,clean,1.388,normal,none,none,54.46524888272461,3.114886731391586,54.44983818770227,5,83.33333333333334,52.9,225
SRZN,25.4,11.21,14.93,114.53,123.79,-82.98,,1.33,7.67,1.08,-0.67,,1,True,True,True,True,True,103.45,-157.36,,96.57,-177.34,,48.77,-280.83,,-2.8686,,,0.07,clean,0.922,normal,none,none,78.81222068115272,17.96116504854369,2.5889967637540456,5,83.33333333333334,52.8,226
NET,213.06,18.38,1.98,-4.44,77.45,217.86,,0.11,-2.25,-17.43,2.81,,1,True,True,True,True,True,57.11,143.48,,50.23,123.5,,2.43,20.01,,-1.5891,XLK,0.52,0.96,clean,1.403,normal,none,none,64.01602712282325,17.96116504854369,17.96116504854369,5,83.33333333333334,51.4,227
CHAT,63.5,1.21,1.67,8.96,75.75,,,1.37,5.38,8.46,,,2,True,True,True,True,True,55.42,,,48.54,,,0.73,,,-2.0075,XLK,0.88,-0.29,clean,0.687,thin,none,none,65.49930651872398,46.480582524271846,10.194174757281553,4,66.66666666666666,51.0,228
OLN,24.56,-5.47,20.63,-3.72,-0.37,-21.13,51.23,-3.77,-0.18,0.1,57.87,-2.42,1,True,True,True,True,True,-20.7,-95.51,-183.63,-27.58,-115.49,-416.74,-75.39,-218.98,-244.76,-1.3469,XLB,0.69,-0.45,clean,1.032,normal,none,none,38.750192633687774,17.96116504854369,24.838187702265373,6,100.0,50.2,229
ICHR,43.01,-4.99,139.48,160.19,73.64,0.28,,-27.94,1.15,0.46,0.0,,0,True,True,True,True,True,53.3,-74.1,,46.42,-94.08,,-1.38,-197.57,,-2.821,XLK,0.53,-0.41,clean,0.986,normal,none,none,72.52273077515795,3.114886731391586,2.8317152103559873,5,83.33333333333334,47.9,230
^DJI,46875.64,-6.6,-1.44,3.04,13.13,48.83,176.65,0.22,-2.11,4.32,3.72,3.62,3,False,False,False,True,False,-7.2,-25.55,-58.21,-14.08,-45.53,-291.32,-61.89,-149.02,-119.34,-0.9038,SPY,0.83,-2.11,stalling,0.993,normal,none,none,33.15996301433194,77.50809061488673,49.83818770226537,6,100.0,0.0,231
ZION,53.98,-15.76,-3.78,-6.9,14.05,-3.24,129.12,0.24,1.83,-2.04,-0.23,-39.8,1,False,False,False,False,False,-6.29,-77.63,-105.74,-13.17,-97.6,-338.86,-60.97,-201.09,-166.87,-0.9958,XLF,0.72,-1.81,stalling,0.965,normal,none,none,18.8626907073509,17.96116504854369,41.99029126213592,6,100.0,0.0,231
ZETA,18.04,5.07,-6.38,-4.35,26.24,,,-1.26,0.68,-6.04,,,0,True,False,False,True,False,5.9,,,-0.97,,,-48.78,,,-2.7553,XLY,0.57,0.29,clean,1.089,normal,none,none,53.17460317460318,3.114886731391586,3.1553398058252426,4,66.66666666666666,0.0,231
ZS,151.47,-13.12,-37.67,-45.67,-24.02,-13.63,,2.87,1.21,0.53,0.57,,1,False,False,False,False,False,-44.36,-88.01,,-51.24,-107.99,,-99.04,-211.48,,-1.5125,XLK,0.38,-0.83,clean,1.709,confirmed,none,none,10.194174757281555,17.96116504854369,20.792880258899675,5,83.33333333333334,0.0,231
ZBH,93.51,2.31,1.34,-8.59,-12.88,-39.18,-2.53,0.58,-6.39,1.5,3.04,0.06,1,False,True,True,False,False,-33.22,-113.57,-237.39,-40.1,-133.54,-470.51,-87.9,-237.03,-298.52,-0.0586,,,0.35,clean,1.012,normal,none,none,37.0184157805517,17.96116504854369,84.38511326860841,6,100.0,0.0,231
YUM,158.33,-0.33,10.69,8.43,1.04,51.76,188.24,-32.65,0.79,0.12,49.76,3.64,2,False,True,True,True,False,-19.3,-22.62,-46.62,-26.18,-42.6,-279.73,-73.98,-146.09,-107.75,0.3072,XLP,0.42,-0.24,clean,0.813,normal,none,none,55.14331946370782,46.480582524271846,92.23300970873787,6,100.0,0.0,231
ZM,75.47,-20.55,-13.88,-9.91,3.17,-77.63,,0.68,0.71,-0.32,-24.48,,0,False,False,False,False,False,-17.17,-152.02,,-24.04,-171.99,,-71.85,-275.48,,-1.5218,SPY,0.33,-2.34,stalling,1.462,normal,none,none,13.449684080752041,3.114886731391586,20.22653721682848,5,83.33333333333334,0.0,231
XYL,120.38,-6.62,-12.1,-12.6,-2.63,20.09,215.38,1.83,1.04,0.21,-7.64,10.72,1,False,False,False,False,False,-22.97,-54.29,-19.48,-29.84,-74.27,-252.59,-77.65,-177.76,-80.61,-1.1716,XLI,0.56,-0.96,clean,1.334,normal,none,none,21.208969024503002,17.96116504854369,32.28155339805826,6,100.0,0.0,231
XRT,81.11,-7.27,-6.48,-6.17,17.52,-0.7,81.86,0.89,0.95,-2.84,-0.04,-117.31,0,False,False,False,False,False,-2.82,-75.08,-153.0,-9.7,-95.06,-386.11,-57.5,-198.55,-214.13,-0.9792,XLB,0.68,-1.31,clean,1.184,normal,none,none,24.1793804900601,3.114886731391586,43.85113268608414,6,100.0,0.0,231
XP,18.55,-6.89,2.7,-0.6,23.99,-54.54,,-0.39,-0.22,-40.07,-2.27,,0,False,False,False,True,False,3.65,-128.92,,-3.23,-148.9,,-51.03,-252.39,,-2.535,VXUS,0.53,-0.82,clean,0.962,normal,none,none,35.124826629680996,3.114886731391586,4.449838187702265,5,83.33333333333334,0.0,231
XPO,185.54,-7.28,29.98,42.41,73.14,358.8,2093.14,-4.12,1.41,1.72,4.91,5.83,3,False,True,True,True,False,52.81,284.42,1858.29,45.93,264.44,1625.17,-1.88,160.95,1797.15,-1.4912,XLI,0.58,-0.82,clean,1.124,normal,none,none,67.51425489289566,77.50809061488673,21.601941747572813,6,100.0,0.0,231
XSOE,40.49,-5.57,4.68,9.94,30.91,-2.67,110.01,-0.84,2.12,3.11,-0.09,-41.23,2,False,False,True,True,False,10.57,-77.05,-124.85,3.69,-97.03,-357.96,-44.11,-200.52,-185.98,-1.1468,VXUS,0.89,-1.99,stalling,0.786,normal,none,none,45.06857759284944,46.480582524271846,33.33333333333333,6,100.0,0.0,231
AEM,219.74,3.7,32.15,43.79,118.49,284.35,539.69,8.68,1.36,2.71,2.4,1.9,4,False,True,True,True,False,98.15,209.97,304.84,91.27,189.99,71.72,43.47,86.5,243.7,-0.7785,IAU,0.8,-0.48,clean,0.845,normal,none,none,84.2733857296964,95.63106796116504,58.252427184466015,6,100.0,0.0,231
AIA,107.82,-2.72,11.5,20.26,45.51,13.43,163.44,-4.23,1.76,2.25,0.3,12.17,3,False,False,True,True,False,25.18,-60.95,-71.42,18.3,-80.93,-304.54,-29.51,-184.42,-132.55,-1.3424,VXUS,0.84,-1.0,clean,1.618,confirmed,none,none,60.29819694868239,77.50809061488673,25.32362459546926,6,100.0,0.0,231
ADTTF,152.57,-10.83,29.43,90.81,198.92,1137.39,7200.0,-2.72,3.09,2.19,5.72,6.33,4,False,False,True,True,False,178.58,1063.01,6965.14,171.71,1043.03,6732.03,123.9,939.54,6904.01,-2.0874,,,-0.93,clean,,normal,none,none,69.2286947141316,95.63106796116504,9.223300970873787,6,100.0,0.0,231
AAPL,255.2,-6.75,-7.93,12.53,15.56,110.18,905.52,1.17,-1.58,1.24,7.08,8.22,2,False,False,False,True,False,-4.78,35.8,670.66,-11.66,15.82,437.55,-59.46,-87.67,609.53,-1.0104,SPY,0.49,-1.11,clean,0.859,normal,none,none,38.09138542148251,46.480582524271846,40.93851132686084,6,100.0,0.0,231
ACWI,141.07,-4.24,-0.41,4.33,21.82,51.75,160.18,0.1,-10.57,5.04,2.37,3.1,3,False,False,False,True,False,1.48,-22.63,-74.68,-5.39,-42.61,-307.79,-53.2,-146.1,-135.81,-1.0089,SPY,0.96,-1.54,stalling,1.828,confirmed,none,none,42.01340730466944,77.50809061488673,41.10032362459547,6,100.0,0.0,231
AG,25.03,5.21,62.53,165.43,308.32,56.93,426.95,12.0,2.65,1.86,0.18,7.5,4,False,True,True,True,False,287.98,-17.45,192.09,281.1,-37.43,-41.03,233.3,-140.92,130.96,-2.0814,IAU,0.68,-0.53,clean,0.986,normal,none,none,88.12220681152719,95.63106796116504,9.466019417475728,6,100.0,0.0,231
ABT,108.88,-3.02,-10.2,-15.83,-17.92,-7.13,180.49,3.37,1.55,1.13,0.4,-25.3,2,False,False,False,False,False,-38.26,-81.52,-54.37,-45.14,-101.49,-287.49,-92.94,-204.98,-115.5,-0.1068,XLV,0.4,-0.37,clean,1.022,normal,none,none,26.333025119432882,46.480582524271846,83.0906148867314,6,100.0,0.0,231
ABBV,226.68,1.92,1.65,7.11,6.13,112.45,305.29,0.86,4.29,0.86,18.35,2.72,3,False,True,True,True,False,-14.21,38.06,70.43,-21.09,18.09,-162.68,-68.89,-85.4,9.3,0.1389,XLV,0.55,0.08,clean,0.985,normal,none,none,52.92225304361227,77.50809061488673,88.83495145631069,6,100.0,0.0,231
AIRR,110.07,-7.64,11.32,19.86,61.35,178.38,569.12,-1.48,1.76,3.09,2.91,3.19,4,False,False,True,True,False,41.01,103.99,334.26,34.13,84.02,101.15,-13.68,-19.47,273.13,-1.3888,XLI,0.86,-1.78,stalling,1.131,normal,none,none,57.404838958237015,95.63106796116504,23.462783171521036,6,100.0,0.0,231
AGG,99.43,-1.02,-0.35,-1.01,0.97,-12.99,-9.24,0.35,2.87,-0.97,-13.33,0.71,1,False,False,False,False,False,-19.36,-87.38,-244.1,-26.24,-107.35,-477.21,-74.05,-210.84,-305.23,-0.058,LQD,0.93,-1.65,stalling,0.927,normal,none,none,36.74680228078286,17.96116504854369,84.54692556634305,6,100.0,0.0,231
ADSK,251.67,3.32,-16.32,-22.28,0.33,-5.88,359.34,-4.91,1.37,-0.01,-17.98,-61.12,0,True,False,False,False,False,-20.01,-80.26,124.48,-26.89,-100.24,-108.64,-74.69,-203.73,63.35,-1.3224,SPY,0.41,0.56,clean,1.379,normal,none,none,33.02897210664201,3.114886731391586,26.294498381877023,6,100.0,0.0,231
ACMR,45.82,-27.18,23.7,63.29,69.57,56.0,,-0.87,2.67,1.1,0.8,,1,False,False,True,True,False,49.23,-18.38,,42.36,-38.36,,-5.45,-141.85,,-4.8436,XLK,0.56,-1.69,stalling,0.971,normal,none,none,56.88087532747727,17.96116504854369,0.16181229773462785,5,83.33333333333334,0.0,231
ALHC,17.18,-16.71,-10.56,4.45,11.43,,,0.63,-0.42,2.57,,,1,False,False,False,False,False,-8.91,,,-15.79,,,-63.6,,,-0.4687,XLF,0.35,-1.46,clean,0.914,normal,none,none,29.62320850670365,17.96116504854369,72.57281553398059,4,66.66666666666666,0.0,231
AFL,109.3,-5.68,1.18,1.93,2.85,118.82,258.48,-0.21,1.63,1.48,41.67,2.18,3,False,False,False,True,False,-17.49,44.44,23.62,-24.36,24.46,-209.49,-72.17,-79.03,-37.51,0.2087,XLF,0.4,-1.78,stalling,0.913,normal,none,none,38.260903066728304,77.50809061488673,89.80582524271846,6,100.0,0.0,231
^GSPC,6700.58,-3.48,-2.05,2.58,20.25,74.41,236.14,0.59,-1.26,7.85,3.67,3.17,3,False,False,False,True,False,-0.08,0.02,1.28,-6.96,-19.95,-231.83,-54.77,-123.44,-59.85,-1.0079,SPY,1.0,-1.09,clean,0.888,normal,none,none,42.076976421636616,77.50809061488673,41.18122977346278,6,100.0,0.0,231
CUK,24.3,-26.45,3.45,-14.98,38.78,7.62,-50.83,-0.13,-4.34,-2.59,0.2,-6.67,0,False,False,False,False,False,18.44,-66.76,-285.69,11.56,-86.74,-518.8,-36.24,-190.23,-346.82,-2.1134,XLI,0.51,-1.92,stalling,1.299,normal,none,none,24.210201880104794,3.114886731391586,8.818770226537216,6,100.0,0.0,231
CWI,36.9,-5.57,4.87,7.91,24.59,28.41,86.2,-0.88,1.62,3.11,1.16,3.03,3,False,False,True,True,False,4.26,-45.97,-148.66,-2.62,-65.95,-381.77,-50.43,-169.44,-209.79,-0.9478,VXUS,0.95,-2.21,stalling,0.78,normal,none,none,44.26914778856526,77.50809061488673,45.87378640776699,6,100.0,0.0,231
CVNA,300.09,-23.4,-34.24,-17.81,74.25,14.74,,1.46,0.52,-4.17,0.2,,0,False,False,False,False,False,53.91,-59.64,,47.03,-79.62,,-0.77,-183.11,,-1.4814,QQQ,0.51,-1.37,clean,1.138,normal,none,none,20.09554630913854,3.114886731391586,21.844660194174757,5,83.33333333333334,0.0,231
CTAS,198.32,-0.5,8.28,-1.53,0.89,133.76,814.76,-16.66,-0.18,-0.59,149.45,6.09,2,True,True,True,False,False,-19.44,59.38,579.9,-26.32,39.4,346.78,-74.13,-64.09,518.77,-0.0836,XLB,0.36,-0.08,clean,0.931,normal,none,none,52.546617352442595,46.480582524271846,84.30420711974111,6,100.0,0.0,231
CURN,19.62,-7.37,22.63,16.86,32.93,97.38,12.76,-3.07,0.74,1.95,2.96,0.13,2,False,True,True,True,False,12.59,23.0,-222.1,5.71,3.02,-455.21,-42.09,-100.46,-283.23,-0.1365,,,-1.23,clean,,normal,none,none,54.19941439358916,46.480582524271846,82.28155339805825,6,100.0,0.0,231
CSX,39.54,-3.33,8.72,23.37,33.94,29.47,376.39,-2.62,2.68,1.45,0.87,12.77,2,False,True,True,True,False,13.61,-44.91,141.53,6.73,-64.89,-91.59,-41.08,-168.38,80.4,-0.8185,XLI,0.56,-0.74,clean,0.858,normal,none,none,59.27531206657421,46.480582524271846,55.74433656957929,6,100.0,0.0,231
CSIQ,18.37,-15.85,-20.3,69.63,91.16,-54.73,-18.5,1.28,-3.43,1.31,-0.6,0.34,0,False,False,False,True,False,70.82,-129.11,-253.36,63.95,-149.09,-486.47,16.14,-252.58,-314.49,-2.0866,XLK,0.42,-0.85,clean,0.469,thin,none,none,33.29095392202188,3.114886731391586,9.385113268608414,6,100.0,0.0,231
CSCO,77.6,-10.07,-2.4,13.9,27.91,67.78,188.8,0.24,-5.79,2.01,2.43,2.79,3,False,False,True,True,False,7.57,-6.6,-46.06,0.69,-26.58,-279.18,-47.12,-130.07,-107.19,-1.5615,XLK,0.44,-1.95,stalling,1.137,normal,none,none,37.794729542302356,77.50809061488673,18.851132686084142,6,100.0,0.0,231
CSTL,25.13,-22.35,-34.29,9.56,28.63,-63.56,,1.53,-0.28,2.99,-2.22,,1,False,False,False,False,False,8.29,-137.95,,1.41,-157.92,,-46.39,-261.41,,-0.789,,,-1.14,clean,1.08,normal,none,none,22.549699491447065,17.96116504854369,57.76699029126213,5,83.33333333333334,0.0,231
CRSP,48.78,-0.1,-14.48,-5.85,15.13,-57.45,,141.42,0.4,-2.59,-3.8,,1,False,False,False,False,False,-5.21,-131.83,,-12.09,-151.81,,-59.89,-255.3,,-1.0929,XLI,0.43,-0.19,clean,0.867,normal,none,none,36.15349052242256,17.96116504854369,36.326860841423944,5,83.33333333333334,0.0,231
CPER,35.8,-1.47,9.63,26.35,19.72,42.16,143.85,-6.54,2.74,0.75,2.14,3.41,3,False,False,True,True,False,-0.62,-32.23,-91.0,-7.5,-52.2,-324.12,-55.3,-155.69,-152.14,-0.5842,VXUS,0.56,-0.44,clean,0.921,normal,none,none,60.05162582832487,77.50809061488673,68.52750809061489,6,100.0,0.0,231
CROX,80.72,-3.31,-5.83,-0.55,-17.9,7.2,704.79,1.76,0.1,32.29,-0.4,97.92,2,False,False,False,False,False,-38.24,-67.18,469.93,-45.12,-87.16,236.81,-92.92,-190.65,408.8,0.1459,,,-0.27,clean,0.969,normal,none,none,32.404838958237015,46.480582524271846,88.91585760517799,6,100.0,0.0,231
DE,588.28,-0.86,27.1,24.81,23.72,68.16,603.1,-31.34,0.92,0.96,2.87,8.85,2,False,True,True,True,False,3.38,-6.22,368.24,-3.5,-26.2,135.12,-51.3,-129.69,307.11,-0.5969,XLI,0.42,-0.42,clean,1.22,normal,none,none,68.74518415780551,46.480582524271846,68.042071197411,6,100.0,0.0,231
DD,45.02,-8.93,10.85,41.38,40.98,45.35,52.44,-1.21,3.81,0.99,1.11,1.16,1,False,False,True,True,False,20.64,-29.03,-182.42,13.76,-49.01,-415.53,-34.04,-152.5,-243.55,-1.6775,XLB,0.66,-1.27,clean,0.709,thin,none,none,52.30775157959624,17.96116504854369,15.291262135922329,6,100.0,0.0,231
DDWM,44.37,-5.13,3.64,6.66,21.66,53.16,81.84,-0.71,1.83,3.25,2.45,1.54,4,False,False,True,True,False,1.32,-21.22,-153.01,-5.55,-41.2,-386.13,-53.36,-144.69,-214.15,-0.7416,VGK,0.89,-2.27,stalling,1.056,normal,none,none,43.924333487440286,95.63106796116504,60.59870550161812,6,100.0,0.0,231
DAX,43.04,-8.84,-3.46,-2.08,8.29,39.76,86.83,0.39,0.6,-3.98,4.8,2.18,2,False,False,False,False,False,-12.05,-34.63,-148.03,-18.93,-54.6,-381.15,-66.73,-158.09,-209.16,-0.9936,VGK,0.87,-2.19,stalling,1.005,normal,none,none,25.485436893203882,46.480582524271846,42.394822006472495,6,100.0,0.0,231
DDOG,128.56,-0.86,-15.74,-7.6,26.09,56.4,,18.38,0.48,-3.43,2.16,,2,True,True,False,False,False,5.75,-17.98,,-1.13,-37.96,,-48.93,-141.45,,-1.3462,XLK,0.35,-0.08,clean,1.101,normal,none,none,41.269841269841265,46.480582524271846,24.919093851132686,5,83.33333333333334,0.0,231
DAN,31.24,-2.59,44.36,50.34,124.59,28.4,135.42,-17.14,1.13,2.48,0.23,4.77,2,False,True,True,True,False,104.25,-45.98,-99.44,97.37,-65.96,-332.55,49.57,-169.45,-160.57,-1.0632,XLB,0.51,-0.66,clean,0.804,normal,none,none,74.15626444752658,46.480582524271846,38.43042071197411,6,100.0,0.0,231
DAL,58.16,-21.89,-13.72,-5.26,24.59,25.86,19.2,0.63,0.38,-4.67,1.05,0.74,0,False,False,False,False,False,4.26,-48.52,-215.65,-2.62,-68.5,-448.77,-50.43,-171.99,-276.78,-1.5294,XLF,0.62,-1.69,stalling,1.275,normal,none,none,17.427569733394975,3.114886731391586,19.983818770226538,6,100.0,0.0,231
DB,29.53,-21.48,-20.51,-18.43,27.45,132.34,51.36,0.95,0.9,-1.49,4.82,0.39,1,False,False,False,False,False,7.11,57.96,-183.5,0.23,37.98,-416.61,-47.57,-65.51,-244.63,-2.1165,VGK,0.67,-2.58,stalling,1.34,normal,none,none,18.31946370781322,17.96116504854369,8.737864077669903,6,100.0,0.0,231
DASH,164.03,-11.64,-28.68,-36.28,-10.72,8.28,,2.46,1.27,0.3,-0.77,,1,False,False,False,False,False,-31.06,-66.1,,-37.94,-86.07,,-85.74,-189.56,,-1.7922,QQQ,0.44,-0.94,clean,1.295,normal,none,none,12.817845584835876,17.96116504854369,13.349514563106796,5,83.33333333333334,0.0,231
DAPP,16.18,-1.58,-19.54,-15.2,56.78,,,12.36,0.78,-3.74,,,1,False,False,False,False,False,36.45,,,29.57,,,-18.24,,,-3.3827,XLK,0.67,-0.24,clean,0.661,thin,none,none,46.062567421790725,17.96116504854369,1.2944983818770228,4,66.66666666666666,0.0,231
CXSE,38.83,-6.32,-5.52,-6.28,11.74,-43.6,80.6,0.87,1.14,-1.87,-3.71,-1.85,0,False,False,False,False,False,-8.6,-117.98,-154.25,-15.47,-137.96,-387.37,-63.28,-241.45,-215.39,-0.9255,VXUS,0.66,-1.21,clean,0.885,normal,none,none,23.848050547079673,3.114886731391586,48.05825242718447,6,100.0,0.0,231
