ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
ESE,295.9,6.51,50.26,40.16,85.96,178.49,662.24,7.72,0.8,2.14,2.08,3.71,4,True,True,True,True,True,68.55,109.96,439.03,61.04,90.35,215.97,33.63,5.33,380.37,-0.9307,XLI,0.62,0.18,clean,1.304,normal,none,strong_buy,85.96451319381256,95.85987261146497,67.83439490445859,6,100.0,88.5,11
PARXF,18.93,18.18,40.24,44.74,101.83,15.37,113.68,2.21,1.11,2.28,0.15,7.4,3,True,True,True,True,True,84.42,-53.17,-109.52,76.92,-72.78,-332.59,49.5,-157.79,-168.19,-0.0191,XLE,0.44,1.09,clean,1.76,confirmed,none,strong_buy,81.9912041249621,78.02547770700637,90.28662420382165,6,100.0,88.3,12
LNG,273.0,10.95,41.13,16.18,17.98,276.71,684.05,3.76,0.39,1.11,15.39,2.47,3,True,True,True,True,True,0.57,208.18,460.84,-6.94,188.57,237.78,-34.35,103.55,402.18,0.8926,XLE,0.52,1.08,clean,1.798,confirmed,none,strong_buy,77.07195935699121,78.02547770700637,97.45222929936305,6,100.0,88.2,13
COP,127.19,7.32,35.16,34.46,21.11,137.43,219.17,4.81,0.98,0.61,6.51,1.59,3,True,True,True,True,True,3.7,68.89,-4.03,-3.81,49.28,-227.09,-31.22,-35.73,-62.69,0.5539,XLE,0.87,0.67,clean,1.376,normal,none,strong_buy,77.48331816803154,78.02547770700637,96.4968152866242,6,100.0,88.1,14
MARUY,383.67,7.11,37.61,53.47,137.57,344.37,651.68,5.29,1.42,2.57,2.5,1.89,4,True,True,True,True,True,120.16,275.84,428.48,112.65,256.22,205.42,85.23,171.21,369.82,-1.0977,VXUS,0.57,0.04,clean,2.255,confirmed,none,strong_buy,88.43645738550198,95.85987261146497,61.30573248407644,6,100.0,88.0,15
PWR,567.83,0.32,32.42,37.02,123.4,580.2,2444.04,100.27,1.14,3.33,4.7,4.21,4,True,True,True,True,True,105.99,511.66,2220.84,98.48,492.05,1997.78,71.06,407.04,2162.17,-0.8663,XLI,0.63,-0.74,clean,1.118,normal,none,strong_buy,82.74567788899,95.85987261146497,69.82484076433121,6,100.0,88.0,15
DBC,28.62,10.44,26.39,27.01,27.18,74.69,113.07,2.53,1.02,1.01,2.75,1.51,3,True,True,True,True,True,9.77,6.16,-110.13,2.26,-13.45,-333.2,-25.15,-98.47,-168.8,0.9037,XLE,0.54,1.57,clean,2.451,confirmed,none,strong_buy,75.29193205944797,78.02547770700637,97.53184713375796,6,100.0,87.7,17
CTRA,33.72,9.14,26.98,42.6,16.7,80.15,57.08,2.95,1.58,0.39,4.8,0.71,3,True,True,True,True,True,-0.71,11.62,-166.12,-8.22,-7.99,-389.19,-35.64,-93.01,-224.79,0.5609,XLE,0.69,0.87,clean,1.213,normal,none,strong_buy,74.10145586897178,78.02547770700637,96.656050955414,6,100.0,87.2,18
FORM,101.87,9.79,78.4,179.7,260.08,139.57,1238.58,8.01,2.29,1.45,0.54,8.87,3,True,True,True,True,True,242.67,71.04,1015.37,235.16,51.42,792.31,207.74,-33.59,956.71,-0.8929,XLI,0.45,-0.04,clean,1.058,normal,none,strong_buy,92.71686381558993,78.02547770700637,69.02866242038218,6,100.0,87.2,18
^VIX,24.02,1.91,67.62,47.54,11.67,39.0,72.06,35.42,0.7,0.25,3.34,1.85,3,False,True,True,True,False,-5.74,-29.53,-151.14,-13.25,-49.14,-374.2,-40.66,-134.16,-209.8,12.6102,,,-0.11,clean,,normal,none,none,72.08826205641492,78.02547770700637,100.0,6,100.0,87.2,18
NYT,84.9,4.29,21.69,47.92,71.18,75.9,580.87,5.05,2.21,1.49,1.07,7.65,3,True,True,True,True,True,53.77,7.36,357.67,46.26,-12.25,134.61,18.85,-97.26,299.01,-0.1972,,,-0.04,clean,1.108,normal,none,strong_buy,80.28889899909008,78.02547770700637,86.38535031847134,6,100.0,87.0,21
PARR,61.04,33.39,71.8,72.33,328.05,323.89,227.29,2.15,1.01,4.54,0.99,0.7,2,True,True,True,True,True,310.64,255.35,4.09,303.13,235.74,-218.97,275.72,150.73,-54.57,1.6825,XLE,0.51,0.99,clean,1.358,normal,none,none,93.56232939035488,45.85987261146497,98.80573248407643,6,100.0,87.0,21
TJX,162.13,1.52,4.36,12.17,33.11,149.12,317.22,2.88,2.79,2.72,4.5,2.13,5,True,True,True,True,True,15.7,80.59,94.01,8.19,60.98,-129.05,-19.22,-24.04,35.35,-0.1573,XLP,0.32,-0.21,clean,0.854,normal,none,strong_buy,64.80133454655747,99.84076433121018,87.26114649681529,6,100.0,86.9,23
TEN,39.22,7.97,76.49,76.49,129.87,292.15,31.82,9.6,1.0,1.7,2.25,0.11,3,True,True,True,True,True,112.46,223.62,-191.39,104.95,204.0,-414.45,77.53,118.99,-250.05,-0.7559,,,0.05,clean,1.79,confirmed,none,strong_buy,88.52365787079164,78.02547770700637,73.88535031847134,6,100.0,86.9,23
MTZ,338.86,12.68,53.8,59.23,190.35,283.24,1575.06,4.24,1.1,3.21,1.49,5.56,3,True,True,True,True,True,172.94,214.71,1351.86,165.43,195.1,1128.8,138.02,110.08,1293.2,-0.9176,XLI,0.66,0.44,clean,1.111,normal,none,strong_buy,91.70457992114044,78.02547770700637,68.19267515923568,6,100.0,86.8,25
WMT,124.71,-2.5,11.43,21.01,42.05,179.18,454.51,-4.57,1.84,2.0,4.26,2.54,4,True,True,True,True,True,24.64,110.65,231.31,17.14,91.03,8.25,-10.28,6.02,172.65,0.129,XLP,0.63,-0.9,clean,0.841,normal,none,none,63.44024871094935,95.85987261146497,92.27707006369427,6,100.0,86.7,26
DAN,34.5,2.47,43.15,72.16,158.81,48.13,158.62,17.51,1.67,2.2,0.3,3.3,4,True,True,True,True,True,141.4,-20.4,-64.58,133.9,-40.02,-287.64,106.48,-125.03,-123.25,-1.0524,XLB,0.54,-0.37,clean,0.792,normal,none,strong_buy,82.79875644525325,95.85987261146497,63.61464968152867,6,100.0,86.7,26
ROST,221.65,12.15,22.15,45.45,73.45,86.28,280.97,1.82,2.05,1.62,1.17,3.26,3,True,True,True,True,True,56.04,17.74,57.77,48.53,-1.87,-165.29,21.12,-86.88,-0.89,-0.4956,XLY,0.51,1.2,clean,1.125,normal,none,strong_buy,82.30967546254172,78.02547770700637,80.09554140127389,6,100.0,86.3,28
UNF,255.9,9.97,31.18,53.06,47.07,14.27,133.19,3.13,1.7,0.89,0.3,9.33,3,True,True,True,True,True,29.66,-54.26,-90.02,22.15,-73.88,-313.08,-5.26,-158.89,-148.68,-0.2177,,,0.72,clean,2.113,confirmed,none,strong_buy,78.2150439793752,78.02547770700637,85.74840764331209,6,100.0,86.2,29
BNO,50.13,29.84,75.77,66.82,61.14,221.97,299.12,2.54,0.88,0.91,3.63,1.35,2,True,True,True,True,True,43.73,153.43,75.92,36.22,133.82,-147.14,8.81,48.81,17.26,2.8424,XLE,0.52,1.82,clean,4.205,confirmed,none,none,90.07620564149227,45.85987261146497,99.20382165605095,6,100.0,86.0,30
CW,706.6,0.66,26.5,30.14,122.71,502.23,860.84,40.35,1.14,4.07,4.09,1.71,4,True,True,True,True,True,105.3,433.7,637.64,97.8,414.09,414.57,70.38,329.07,578.97,-1.0755,XLI,0.7,-0.66,clean,1.137,normal,none,strong_buy,81.04337276311799,95.85987261146497,62.42038216560509,6,100.0,86.0,30
AXSM,173.57,5.8,16.65,42.91,48.82,192.6,1815.78,2.87,2.58,1.14,3.95,9.43,4,True,True,True,True,True,31.41,124.06,1592.58,23.9,104.45,1369.52,-3.51,19.44,1533.92,-1.0698,,,0.29,clean,0.935,normal,none,strong_buy,80.48415225962997,95.85987261146497,62.65923566878981,6,100.0,85.8,32
GLNCY,15.01,6.55,37.98,63.18,105.37,103.42,254.91,5.8,1.66,1.67,0.98,2.46,4,True,True,True,True,True,87.96,34.89,31.7,80.45,15.27,-191.36,53.04,-69.74,-26.96,-1.2019,VXUS,0.53,0.12,clean,1.378,normal,none,strong_buy,85.50955414012739,95.85987261146497,54.93630573248408,6,100.0,85.8,32
RBC,557.46,-1.95,23.09,42.83,73.25,287.45,804.39,-11.81,1.86,1.71,3.92,2.8,4,True,True,True,True,True,55.84,218.92,581.19,48.33,199.3,358.12,20.92,114.29,522.52,-0.8169,XLI,0.72,-0.89,clean,0.885,normal,none,none,73.57825295723384,95.85987261146497,71.57643312101911,6,100.0,85.6,34
EQIX,993.08,2.17,29.02,26.79,21.8,48.64,210.96,13.39,0.92,0.81,2.23,4.34,3,True,True,True,True,True,4.39,-19.9,-12.24,-3.12,-39.51,-235.3,-30.53,-124.52,-70.91,0.2081,XLRE,0.42,0.12,clean,1.067,normal,none,strong_buy,70.86745526235973,78.02547770700637,93.23248407643312,6,100.0,85.5,35
USO,123.87,37.33,77.62,67.96,60.18,210.53,53.15,2.08,0.88,0.89,3.5,0.25,2,True,True,True,True,True,42.77,141.99,-170.05,35.27,122.38,-393.11,7.85,37.37,-228.71,3.0754,XLE,0.48,2.37,overextended,3.903,confirmed,none,none,88.34925690021231,45.85987261146497,99.28343949044586,6,100.0,85.5,35
PBF,45.46,14.35,74.6,50.7,138.16,215.07,44.15,5.2,0.68,2.73,1.56,0.21,2,True,True,True,True,True,120.75,146.54,-179.05,113.24,126.93,-402.11,85.83,41.91,-237.72,1.4071,XLE,0.56,0.29,clean,1.421,normal,none,none,88.60706703063391,45.85987261146497,98.24840764331209,6,100.0,85.4,37
VIST,69.15,16.08,42.67,101.02,48.52,2519.32,,2.65,2.37,0.48,51.93,,3,True,True,True,True,True,31.11,2450.78,,23.6,2431.17,,-3.81,2346.16,,-0.1497,XLE,0.32,0.78,clean,1.616,confirmed,none,none,90.14065817409767,78.02547770700637,87.42038216560509,5,83.33333333333334,85.1,38
AA,71.45,11.92,31.37,117.24,134.26,140.9,240.89,2.63,3.74,1.15,1.05,1.71,3,True,True,True,True,True,116.85,72.36,17.68,109.35,52.75,-205.38,81.93,-32.26,-40.98,-1.032,XLB,0.49,0.37,clean,0.962,normal,none,strong_buy,88.52176220806794,78.02547770700637,64.09235668789809,6,100.0,85.0,39
REX,43.8,21.11,33.84,43.06,133.25,202.94,397.22,1.6,1.27,3.09,1.52,1.96,2,True,True,True,True,True,115.84,134.4,174.02,108.34,114.79,-49.05,80.92,29.78,115.35,0.353,XLE,0.39,1.85,clean,1.308,normal,none,none,88.53882317258115,45.85987261146497,95.06369426751591,6,100.0,84.7,40
FUWAY,105.32,16.85,256.65,216.85,357.91,765.41,1041.06,15.23,0.84,1.65,2.14,1.36,3,True,True,True,True,True,340.5,696.87,817.86,333.0,677.26,594.8,305.58,592.25,759.2,-1.248,,,0.01,clean,,normal,none,strong_buy,95.82954200788596,78.02547770700637,51.671974522293,6,100.0,84.7,40
SO,96.99,0.21,10.72,2.34,5.48,58.02,91.42,51.88,0.22,2.34,10.58,1.58,4,True,True,True,True,True,-11.93,-10.52,-131.79,-19.44,-30.13,-354.85,-46.85,-115.14,-190.45,0.2485,XLU,0.65,-0.11,clean,0.913,normal,none,strong_buy,54.3221110100091,95.85987261146497,93.78980891719745,6,100.0,84.2,42
EZPW,26.02,-2.18,32.15,36.66,76.77,411.2,822.7,-14.74,1.14,2.09,5.36,2.0,3,True,True,True,True,True,59.36,342.66,599.49,51.85,323.05,376.43,24.43,238.04,540.83,-0.5031,XLI,0.51,-0.84,clean,0.836,normal,none,none,74.26827418865635,78.02547770700637,79.85668789808918,6,100.0,83.9,43
MRK,121.03,1.0,14.11,44.2,34.84,66.87,139.14,14.09,3.13,0.79,1.92,2.08,3,True,True,True,True,True,17.43,-1.67,-84.06,9.92,-21.28,-307.12,-17.49,-106.29,-142.72,-0.2608,XLV,0.65,-0.15,clean,0.782,normal,none,strong_buy,71.49112829845315,78.02547770700637,84.31528662420382,6,100.0,83.9,43
HLT,308.36,0.79,6.17,18.85,35.51,156.11,585.08,7.82,3.05,1.88,4.4,3.75,5,True,True,True,True,True,18.1,87.57,361.88,10.59,67.96,138.82,-16.82,-17.05,303.21,-0.9577,XLB,0.48,-0.16,clean,1.009,normal,none,strong_buy,67.74340309372155,99.84076433121018,66.87898089171973,6,100.0,83.7,45
DXJ,163.18,1.48,13.12,27.46,48.11,166.29,273.93,8.88,2.09,1.75,3.46,1.65,5,True,True,True,True,True,30.7,97.76,50.73,23.19,78.15,-172.33,-4.22,-6.87,-7.93,-1.1477,VXUS,0.71,-0.31,clean,0.685,thin,none,strong_buy,73.80194115862906,99.84076433121018,58.12101910828026,6,100.0,83.7,45
GSG,31.8,16.4,36.48,38.44,39.66,130.77,126.5,2.22,1.05,1.03,3.3,0.97,2,True,True,True,True,True,22.25,62.23,-96.71,14.74,42.62,-319.77,-12.67,-42.39,-155.37,1.4599,XLE,0.53,2.09,overextended,1.891,confirmed,none,none,82.08219593569912,45.85987261146497,98.40764331210191,6,100.0,83.5,47
NORW,37.71,5.22,24.83,24.83,39.15,34.29,82.09,4.76,1.0,1.58,0.88,2.39,3,True,True,True,True,True,21.74,-34.24,-141.12,14.23,-53.85,-364.18,-13.18,-138.87,-199.78,-0.4907,VXUS,0.51,0.42,clean,4.396,confirmed,none,strong_buy,72.82757051865332,78.02547770700637,80.33439490445859,6,100.0,83.5,47
WEC,116.6,0.41,9.91,1.76,6.99,25.12,98.2,23.88,0.18,3.98,3.59,3.91,4,True,True,True,True,True,-10.42,-43.41,-125.0,-17.92,-63.02,-348.06,-45.34,-148.04,-183.67,0.1754,XLU,0.69,-0.08,clean,0.925,normal,none,strong_buy,52.38474370639975,95.85987261146497,92.83439490445859,6,100.0,83.5,47
CNQ,46.46,5.27,36.99,45.35,50.83,204.42,257.62,7.02,1.23,1.12,4.02,1.26,2,False,True,True,True,False,33.42,135.89,34.42,25.91,116.28,-188.64,-1.5,31.26,-24.25,0.4421,XLE,0.67,0.08,clean,1.488,normal,none,none,82.85183500151652,45.85987261146497,95.78025477707006,6,100.0,83.2,50
LQDA,37.35,17.54,8.5,64.27,153.25,1325.76,,0.48,7.57,2.38,8.65,,3,True,False,True,True,False,135.84,1257.23,,128.34,1237.62,,100.92,1152.6,,-0.3254,,,0.3,clean,0.696,thin,none,none,86.17872308158933,78.02547770700637,83.12101910828027,5,83.33333333333334,83.1,51
TIGO,76.9,6.77,39.59,58.42,154.04,100.31,42.38,5.84,1.48,2.64,0.65,0.42,2,True,True,True,True,True,136.63,31.78,-180.82,129.13,12.16,-403.89,101.71,-72.85,-239.49,0.1607,XLRE,0.36,-0.19,clean,1.324,normal,none,none,84.59963603275705,45.85987261146497,92.67515923566879,6,100.0,83.1,51
HOLX,75.56,0.13,1.36,11.95,22.32,6.34,122.22,10.82,8.78,1.87,0.28,19.28,4,True,True,True,True,True,4.91,-62.19,-100.98,-2.6,-81.81,-324.04,-30.02,-166.82,-159.65,-0.0027,,,-0.27,clean,1.101,normal,none,strong_buy,52.59137094328177,95.85987261146497,90.52547770700637,6,100.0,83.1,51
WWD,382.02,-0.92,26.04,51.17,109.33,213.13,636.2,-28.32,1.97,2.14,1.95,2.99,3,True,True,True,True,True,91.92,144.59,413.0,84.42,124.98,189.94,57.0,39.97,354.34,-0.9446,XLI,0.63,-0.79,clean,1.059,normal,none,none,78.91264786169245,78.02547770700637,67.35668789808918,6,100.0,82.8,54
AL,64.93,0.32,1.04,2.01,34.4,33.16,107.38,3.21,1.93,17.11,0.96,3.24,4,True,True,True,True,True,16.99,-35.37,-115.82,9.49,-54.99,-338.89,-17.93,-140.0,-174.49,-0.033,VGK,0.32,-0.31,clean,1.413,normal,none,strong_buy,51.89755838641189,95.85987261146497,90.12738853503186,6,100.0,82.8,54
XOM,160.66,5.82,32.79,42.49,35.09,185.97,91.83,5.64,1.3,0.83,5.3,0.49,2,True,True,True,True,True,17.68,117.44,-131.37,10.17,97.83,-354.43,-17.24,12.81,-190.03,0.5925,XLE,0.89,0.39,clean,1.34,normal,none,none,79.71640885653623,45.85987261146497,96.97452229299363,6,100.0,82.5,56
GUNR,55.14,1.91,19.5,25.94,42.06,54.48,130.02,10.19,1.33,1.62,1.3,2.39,3,True,True,True,True,True,24.65,-14.05,-93.19,17.15,-33.66,-316.25,-10.27,-118.68,-151.85,-0.669,XLB,0.75,-0.25,clean,1.244,normal,none,strong_buy,71.94419168941462,78.02547770700637,76.35350318471338,6,100.0,82.5,56
LBRT,27.85,0.07,49.01,125.69,75.93,152.26,,681.98,2.56,0.6,2.01,,3,False,True,True,True,False,58.52,83.73,,51.01,64.12,,23.6,-20.9,,-0.35,QQQ,0.32,-0.4,clean,1.113,normal,none,none,84.33234758871701,78.02547770700637,82.48407643312102,5,83.33333333333334,82.4,58
FIVE,234.57,5.88,24.38,51.63,213.05,19.74,464.68,4.15,2.12,4.13,0.09,23.53,4,True,True,True,True,True,195.64,-48.79,241.47,188.13,-68.4,18.41,160.72,-153.42,182.81,-1.3815,SPY,0.6,-0.23,clean,1.046,normal,none,strong_buy,81.50212314225053,95.85987261146497,43.39171974522293,6,100.0,82.3,59
NEE,92.95,0.39,15.41,23.13,31.12,26.55,215.94,39.63,1.5,1.35,0.85,8.13,3,True,True,True,True,True,13.71,-41.99,-7.26,6.2,-61.6,-230.32,-21.21,-146.61,-65.92,-0.2613,XLU,0.7,-0.28,clean,0.953,normal,none,strong_buy,66.29890809827116,78.02547770700637,84.11624203821655,6,100.0,82.3,59
SGOL,45.46,-6.39,9.87,23.49,52.43,173.99,282.33,-1.54,2.38,2.23,3.32,1.62,4,False,False,True,True,False,35.02,105.46,59.13,27.51,85.84,-163.94,0.1,0.83,0.46,-0.4114,IAU,1.0,-1.78,stalling,0.806,normal,none,none,56.031998786775866,95.85987261146497,81.60828025477707,6,100.0,82.3,59
IAU,89.82,-6.36,9.92,23.42,52.33,173.16,281.87,-1.56,2.36,2.23,3.31,1.63,4,False,False,True,True,False,34.92,104.63,58.66,27.42,85.01,-164.4,0.0,0.0,0.0,-0.412,IAU,1.0,-1.78,stalling,1.143,normal,none,none,56.08128601759175,95.85987261146497,81.44904458598727,6,100.0,82.3,59
GLD,438.39,-6.35,9.9,23.33,52.14,170.98,275.95,-1.56,2.36,2.24,3.28,1.61,4,False,False,True,True,False,34.73,102.44,52.74,27.23,82.83,-170.32,-0.19,-2.18,-5.92,-0.4162,IAU,1.0,-1.77,stalling,0.862,normal,none,none,55.948589626933575,95.85987261146497,81.28980891719745,6,100.0,82.2,63
STX,423.36,18.38,51.16,79.34,398.36,480.1,1116.55,2.78,1.55,5.02,1.21,2.33,4,True,True,True,True,True,380.95,411.57,893.35,373.45,391.96,670.29,346.03,306.94,834.69,-1.8355,XLK,0.54,0.24,clean,0.816,normal,none,strong_buy,93.93767060964514,95.85987261146497,23.646496815286625,6,100.0,82.1,64
OVV,57.06,10.19,44.25,41.32,33.33,138.17,96.78,4.34,0.93,0.81,4.15,0.7,2,True,True,True,True,True,15.92,69.63,-126.43,8.41,50.02,-349.49,-19.0,-34.99,-185.09,0.1866,XLE,0.78,0.62,clean,1.247,normal,none,none,81.03579011222324,45.85987261146497,93.07324840764332,6,100.0,82.1,64
OXY,61.61,14.77,48.6,30.39,24.82,130.75,-9.78,3.29,0.63,0.82,5.27,-0.07,2,True,True,True,True,True,7.41,62.21,-232.98,-0.1,42.6,-456.05,-27.51,-42.41,-291.65,0.6732,XLE,0.71,1.2,clean,1.688,confirmed,none,none,77.97998180163786,45.85987261146497,97.13375796178345,6,100.0,82.0,66
ESP,57.0,-3.32,21.41,43.9,110.1,256.25,129.38,-6.44,2.05,2.51,2.33,0.5,3,True,True,True,True,True,92.69,187.72,-93.83,85.18,168.1,-316.89,57.77,83.09,-152.49,-0.624,,,-0.79,clean,0.902,normal,none,none,69.53859569305429,78.02547770700637,77.46815286624204,6,100.0,82.0,66
TTE,89.3,14.0,35.47,49.61,38.05,95.42,96.15,2.53,1.4,0.77,2.51,1.01,2,True,True,True,True,True,20.64,26.88,-127.06,13.13,7.27,-350.12,-14.28,-77.74,-185.72,0.0681,XLE,0.59,1.73,clean,1.707,confirmed,none,none,81.61586290567182,45.85987261146497,91.56050955414013,6,100.0,82.0,66
WEAT,22.8,4.37,13.57,10.97,-2.54,-22.56,-48.57,3.1,0.81,-0.23,8.87,2.15,3,True,True,True,True,True,-19.95,-91.1,-271.77,-27.46,-110.71,-494.83,-54.87,-195.72,-330.43,0.9271,DBA,0.45,1.08,clean,3.525,confirmed,none,none,56.147634212920835,78.02547770700637,97.61146496815286,6,100.0,82.0,66
PSX,173.59,8.64,33.98,27.62,40.58,110.57,96.99,3.93,0.81,1.47,2.72,0.88,2,True,True,True,True,True,23.17,42.03,-126.21,15.66,22.42,-349.27,-11.75,-62.59,-184.87,0.3526,XLE,0.8,0.56,clean,1.473,normal,none,none,78.85198665453443,45.85987261146497,94.98407643312102,6,100.0,81.8,70
XOP,173.7,9.25,36.31,31.39,31.88,114.94,47.65,3.93,0.86,1.02,3.61,0.41,2,True,True,True,True,True,14.47,46.41,-175.55,6.96,26.79,-398.62,-20.46,-58.22,-234.22,0.5128,XLE,0.87,0.73,clean,1.657,confirmed,none,none,77.94965119805885,45.85987261146497,96.3375796178344,6,100.0,81.8,70
ERAS,16.58,17.62,368.5,660.78,1110.58,,,20.91,1.79,1.68,,,3,True,True,True,True,True,1093.17,,,1085.67,,,1058.25,,,-0.2836,,,-0.2,clean,1.35,normal,none,none,97.9090840157719,78.02547770700637,83.8375796178344,4,66.66666666666666,81.7,72
BG,128.1,9.84,42.84,57.66,67.62,66.14,136.16,4.35,1.35,1.17,0.98,2.06,2,True,True,True,True,True,50.21,-2.39,-87.04,42.7,-22.01,-310.1,15.29,-107.02,-145.7,-0.1853,XLB,0.39,0.58,clean,1.265,normal,none,none,83.5304822565969,45.85987261146497,86.78343949044586,6,100.0,81.6,73
DVN,48.28,9.72,31.11,37.69,29.08,116.0,87.4,3.2,1.21,0.77,3.99,0.75,2,True,True,True,True,True,11.67,47.46,-135.8,4.16,27.85,-358.86,-23.25,-57.16,-194.46,0.3394,XLE,0.78,0.72,clean,1.766,confirmed,none,none,78.29845313921747,45.85987261146497,94.7452229299363,6,100.0,81.6,73
LITE,777.81,12.01,109.55,378.03,1147.69,807.17,2812.06,9.12,3.45,3.04,0.7,3.48,4,True,True,True,True,True,1130.28,738.64,2588.85,1122.77,719.03,2365.79,1095.36,634.01,2530.19,-1.9853,XLK,0.5,-0.45,clean,1.464,normal,none,strong_buy,95.68926296633303,95.85987261146497,18.39171974522293,6,100.0,81.6,73
RTX,195.83,-5.18,6.42,17.03,47.84,152.59,234.98,-1.24,2.65,2.81,3.19,1.54,4,False,False,True,True,False,30.43,84.05,11.78,22.92,64.44,-211.28,-4.49,-20.57,-46.89,-0.471,XLI,0.51,-1.72,stalling,0.985,normal,none,none,54.36381558993023,95.85987261146497,80.57324840764332,6,100.0,81.6,73
GNR,74.44,1.44,19.13,25.73,39.8,50.09,115.66,13.31,1.34,1.55,1.26,2.31,3,True,True,True,True,True,22.39,-18.44,-107.55,14.89,-38.06,-330.61,-12.53,-123.07,-166.21,-0.7725,XLB,0.77,-0.29,clean,1.079,normal,none,strong_buy,70.79731574158325,78.02547770700637,73.328025477707,6,100.0,81.5,77
