ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
C,110.92,0.97,4.95,-4.01,-0.48,8.31,55.26,5.08,-0.81,0.12,-17.15,-114.07,1,False,False,True,True,False,6.38,0.62,40.15,6.23,-1.13,33.39,13.56,4.35,5.29,-0.8709,XLF,0.79,0.84,clean,0.804,normal,none,72.07244008714598,25.857843137254903,76.55228758169935,58.2,349
STX,421.7,-2.97,9.9,3.11,51.88,94.65,374.19,-3.34,0.31,16.67,1.82,7.21,3,True,True,True,True,True,11.33,7.74,359.08,11.19,5.99,352.32,18.51,11.47,324.22,-3.8408,XLK,0.52,-0.25,clean,0.799,normal,none,81.43382352941177,84.92647058823529,8.251633986928104,58.2,349
BKTI,77.94,-0.81,-0.06,-6.1,7.13,2.21,156.2,0.07,105.75,-1.17,0.31,21.92,2,False,False,True,True,False,1.37,-1.48,141.09,1.23,-3.22,134.32,8.56,2.26,106.22,-1.6209,XLI,0.4,-0.2,clean,1.416,normal,none,65.20288671023965,57.27124183006536,51.633986928104584,58.0,354
EWH,22.48,-1.55,-1.25,-4.69,6.67,4.1,22.35,0.81,3.74,-1.42,0.61,3.35,2,False,False,False,True,False,0.18,-0.06,7.24,0.03,-1.81,0.47,7.36,3.68,-27.63,-1.3513,VXUS,0.67,-1.31,clean,1.165,normal,none,54.2687908496732,57.27124183006536,62.33660130718954,58.0,354
BIL,91.57,0.03,0.07,0.04,-0.05,-0.08,-0.04,2.0,0.67,-1.25,1.4,0.8,1,True,True,True,True,True,1.49,4.67,-15.15,1.35,2.92,-21.92,8.68,8.41,-50.02,0.0218,,,0.5,clean,1.195,normal,none,55.814270152505436,25.857843137254903,91.91176470588235,57.9,356
NOBL,104.99,-0.5,-2.25,-7.24,-0.41,1.39,2.99,4.49,3.21,0.06,-3.41,-7.34,2,False,False,False,True,False,-0.82,-2.61,-12.12,-0.97,-4.36,-18.88,6.36,1.13,-46.98,-1.0425,XLB,0.77,-2.11,stalling,1.051,normal,none,43.600217864923756,57.27124183006536,72.7124183006536,57.9,356
RYN,19.66,-1.18,-2.55,-12.79,-12.44,-24.45,-30.04,2.16,5.01,0.97,1.96,2.41,3,False,False,False,False,False,-1.12,-8.17,-45.15,-1.27,-9.91,-51.92,6.06,-4.43,-80.02,-1.1814,XLRE,0.49,-0.94,clean,1.021,normal,none,20.976307189542485,84.92647058823529,67.8921568627451,57.9,356
BIIB,182.68,-0.4,0.62,-4.89,6.15,27.03,29.17,-1.58,-7.84,-1.26,4.4,4.74,2,False,False,True,True,False,2.05,-0.27,14.06,1.91,-2.01,7.29,9.24,3.47,-20.81,-1.7567,XLV,0.65,-0.48,clean,0.486,thin,none,69.53295206971677,57.27124183006536,46.81372549019608,57.9,356
AVGO,317.54,-0.72,-1.43,-4.92,-2.6,-8.05,62.37,2.0,3.44,0.53,3.1,-23.99,2,False,False,False,False,False,-0.0,-0.3,47.26,-0.15,-2.04,40.49,7.18,3.44,12.4,-1.2563,XLK,0.71,-0.14,clean,0.915,normal,none,51.171023965141615,57.27124183006536,65.11437908496733,57.9,356
AVDV,96.35,-2.22,-2.46,-10.66,5.16,9.25,33.89,1.11,4.33,-0.48,1.79,6.57,3,False,False,False,True,False,-1.03,-6.04,18.78,-1.17,-7.78,12.02,6.15,-2.3,-16.08,-1.8462,VXUS,0.86,-2.03,stalling,0.936,normal,none,45.81290849673203,84.92647058823529,42.64705882352941,57.8,361
GL,136.91,-0.58,-1.12,-4.93,-1.31,-4.68,7.46,1.93,4.4,0.27,3.57,-5.69,2,False,False,False,True,False,0.31,-0.31,-7.65,0.17,-2.05,-14.41,7.49,3.43,-42.51,-1.119,XLF,0.44,-1.1,clean,0.707,thin,none,45.50653594771242,57.27124183006536,70.1797385620915,57.7,362
ANAB,63.06,-2.57,-2.71,13.69,38.01,199.12,283.55,1.05,-5.06,2.78,5.24,7.46,3,True,True,True,True,True,-1.28,18.32,268.44,-1.42,16.57,261.67,5.91,22.06,233.57,-2.9611,QQQ,0.37,-1.43,clean,1.311,normal,none,71.74564270152506,84.92647058823529,16.42156862745098,57.7,362
CTVA,77.27,-1.02,-2.45,0.32,16.32,9.35,23.71,2.39,-0.13,50.27,0.57,1.45,1,False,True,True,True,False,-1.02,4.95,8.6,-1.16,3.2,1.84,6.16,8.69,-26.26,-0.3958,XLB,0.62,-2.27,stalling,0.911,normal,none,61.363017429193896,25.857843137254903,85.86601307189542,57.7,362
IDVO,39.2,-1.84,-1.37,-8.89,4.24,5.73,19.02,0.75,6.48,-0.48,1.35,4.48,3,False,False,False,True,False,0.06,-4.27,3.91,-0.09,-6.01,-2.86,7.24,-0.53,-30.95,-1.9001,VXUS,0.9,-1.92,stalling,0.695,thin,none,47.20860566448801,84.92647058823529,40.68627450980392,57.6,365
DDOG,127.33,-2.01,2.26,5.58,-6.86,-6.93,21.93,-1.12,2.47,-1.23,1.01,-3.2,1,True,True,False,False,False,3.69,10.2,6.82,3.54,8.46,0.05,10.87,13.94,-28.05,0.5903,XLK,0.45,-0.12,clean,0.563,thin,none,51.27995642701524,25.857843137254903,95.75163398692811,57.6,365
NOPMF,15.21,2.01,-17.69,-2.37,32.26,24.16,141.43,-8.79,0.13,-13.58,0.75,4.38,1,False,False,True,True,False,-16.27,2.25,126.32,-16.41,0.51,119.55,-9.08,5.99,91.45,-0.9635,XLB,0.52,-2.4,stalling,0.806,normal,none,72.1677559912854,25.857843137254903,74.87745098039215,57.6,365
DFIC,34.48,-2.23,-2.23,-8.96,2.03,4.98,19.74,1.0,4.03,-0.23,2.46,9.74,3,False,False,False,True,False,-0.8,-4.34,4.63,-0.94,-6.08,-2.14,6.39,-0.6,-30.23,-1.7925,VGK,0.94,-2.51,stalling,1.14,normal,none,41.91857298474945,84.92647058823529,45.506535947712415,57.5,368
KHC,21.75,-0.05,-3.68,-9.34,-12.12,-16.6,-27.23,79.99,2.54,1.3,1.37,2.25,3,False,False,False,False,False,-2.25,-4.71,-42.34,-2.39,-6.46,-49.11,4.94,-0.98,-77.21,-1.3978,XLP,0.54,-1.54,stalling,0.956,normal,none,27.205882352941178,84.92647058823529,60.130718954248366,57.4,369
JIVE,82.94,-2.2,-0.75,-8.2,5.99,10.27,30.73,0.34,10.96,-0.73,1.72,5.13,3,False,False,True,True,False,0.68,-3.57,15.62,0.54,-5.32,8.85,7.87,0.16,-19.24,-2.0564,VXUS,0.95,-1.81,stalling,0.707,thin,none,53.165849673202615,84.92647058823529,34.23202614379085,57.4,369
STZ,151.18,-0.48,0.69,-2.24,8.2,13.65,-15.54,-1.44,-3.23,-3.67,1.66,-1.89,1,False,False,True,False,False,2.12,2.39,-30.65,1.98,0.64,-37.42,9.31,6.12,-65.52,-0.4398,XLP,0.34,-0.15,clean,0.728,thin,none,61.158769063180834,25.857843137254903,84.80392156862744,57.3,371
TPR,139.42,-2.37,-1.89,-8.46,14.1,23.05,89.69,0.8,4.48,-1.67,1.63,6.36,3,False,False,True,True,False,-0.46,-3.83,74.58,-0.6,-5.58,67.81,6.73,-0.1,39.71,-2.2369,XLI,0.48,-0.75,clean,0.568,thin,none,57.32570806100218,84.92647058823529,29.00326797385621,57.1,372
OSIS,273.69,-3.81,1.02,-4.33,4.33,12.89,34.94,-0.27,-4.23,-1.0,2.98,8.07,2,False,False,True,True,False,2.45,0.3,19.83,2.31,-1.45,13.06,9.64,4.04,-15.04,-1.4578,XLI,0.48,0.32,clean,1.057,normal,none,56.74700435729847,57.27124183006536,57.27124183006536,57.1,372
PODD,228.14,-0.21,3.78,-8.41,-21.21,-31.59,-14.17,-17.81,-2.23,2.52,1.49,0.67,2,False,False,False,False,False,5.21,-3.79,-29.28,5.06,-5.53,-36.05,12.39,-0.05,-64.15,-0.9113,XLV,0.32,0.03,clean,0.81,normal,none,37.79275599128541,57.27124183006536,76.10294117647058,57.1,372
^DJI,45791.84,-0.5,-1.65,-7.29,-4.37,-0.76,9.12,3.3,4.43,0.6,0.17,-2.09,2,False,False,False,False,False,-0.22,-2.67,-5.99,-0.36,-4.41,-12.76,6.97,1.07,-40.85,-1.0926,SPY,0.86,-1.93,stalling,0.835,normal,none,42.299836601307184,57.27124183006536,71.32352941176471,57.0,375
YUM,157.74,0.96,-1.66,-3.51,3.01,8.59,0.15,-1.73,2.12,-0.86,2.86,0.05,1,False,False,True,True,False,-0.23,1.12,-14.96,-0.37,-0.63,-21.73,6.96,4.85,-49.82,-0.2498,XLP,0.48,-1.86,stalling,0.918,normal,none,56.855936819172115,25.857843137254903,88.31699346405229,57.0,375
SNDK,724.68,-6.14,9.53,16.68,250.38,632.96,1186.49,-1.55,1.75,15.01,2.53,4.74,3,True,True,True,True,True,10.96,21.3,1171.38,10.82,19.56,1164.62,18.15,25.04,1136.52,-4.5011,XLI,0.38,-0.51,clean,1.01,normal,none,82.36655773420479,84.92647058823529,3.8398692810457518,57.0,375
EWC,53.58,-0.96,-2.63,-5.59,1.46,6.78,30.56,2.74,2.12,-0.26,4.65,20.96,2,False,False,False,True,False,-1.21,-0.96,15.44,-1.35,-2.71,8.68,5.98,2.78,-19.42,-1.3769,VXUS,0.73,-2.39,stalling,1.043,normal,none,52.75054466230937,57.27124183006536,60.70261437908496,56.9,378
TUR,38.57,-0.54,-0.23,-6.52,11.02,12.29,16.74,0.43,28.01,-1.69,1.11,1.52,2,False,False,True,True,False,1.2,-1.9,1.63,1.05,-3.64,-5.14,8.38,1.84,-33.24,-1.6219,HYG,0.46,-1.12,clean,0.444,thin,none,61.84640522875818,57.27124183006536,51.55228758169934,56.9,378
DFIS,32.68,-2.2,-2.26,-10.13,1.57,3.17,21.64,1.03,4.49,-0.15,2.02,13.79,3,False,False,False,True,False,-0.83,-5.51,6.53,-0.97,-7.25,-0.23,6.36,-1.77,-28.33,-1.807,VXUS,0.9,-2.32,stalling,1.233,normal,none,40.74074074074074,84.92647058823529,44.93464052287582,56.9,378
IYH,61.04,-0.22,-2.34,-7.13,-5.4,5.41,-0.27,10.62,3.04,0.76,-1.0,0.05,2,False,False,False,False,False,-0.92,-2.5,-15.38,-1.06,-4.25,-22.15,6.27,1.23,-50.24,-1.1013,XLV,0.99,-1.35,clean,1.08,normal,none,42.51089324618736,57.27124183006536,70.83333333333334,56.9,378
QTUM,109.26,-1.79,-0.1,-6.47,1.97,4.78,36.61,0.06,64.34,-0.3,2.43,18.59,3,False,False,False,True,False,1.33,-1.85,21.5,1.18,-3.59,14.73,8.51,1.89,-13.36,-2.1638,XLK,0.88,-0.8,clean,0.685,thin,none,55.18790849673203,84.92647058823529,30.637254901960787,56.9,378
GIS,37.38,-0.31,-5.07,-16.55,-23.09,-25.01,-36.85,16.52,3.27,1.4,1.08,1.6,3,False,False,False,False,False,-3.64,-11.93,-51.96,-3.78,-13.67,-58.73,3.55,-8.19,-86.82,-1.2014,XLP,0.6,-0.75,clean,1.358,normal,none,18.68872549019608,84.92647058823529,66.91176470588235,56.8,383
FOUR,41.82,-0.32,-3.5,-28.51,-35.2,-51.55,-52.62,10.86,8.15,1.23,1.46,1.49,3,False,False,False,False,False,-2.07,-23.89,-67.73,-2.21,-25.63,-74.49,5.12,-20.15,-102.59,-1.1582,SPY,0.34,-0.9,clean,0.721,thin,none,16.59858387799564,84.92647058823529,68.95424836601308,56.8,383
VHT,271.08,-0.3,-2.02,-6.8,-4.95,5.65,1.3,6.7,3.37,0.73,-1.14,-0.26,2,False,False,False,True,False,-0.59,-2.18,-13.81,-0.74,-3.92,-20.58,6.59,1.56,-48.67,-1.1734,XLV,0.98,-1.45,clean,0.759,normal,none,44.226579520697165,57.27124183006536,68.54575163398692,56.7,385
PXF,68.28,-2.45,-1.11,-7.87,5.44,11.12,25.87,0.45,7.11,-0.69,2.04,4.75,3,False,False,True,True,False,0.32,-3.25,10.76,0.18,-4.99,3.99,7.51,0.49,-24.1,-2.0346,VXUS,0.94,-2.2,stalling,0.879,normal,none,50.48338779956427,84.92647058823529,34.80392156862745,56.7,385
VIXM,16.88,0.3,-0.3,8.41,8.0,5.7,9.26,-0.99,-28.49,0.95,0.71,1.16,0,True,True,True,True,True,1.13,13.04,-5.86,0.99,11.29,-12.62,8.32,16.78,-40.72,2.0813,DBA,0.38,1.48,clean,0.898,normal,none,66.12200435729848,5.187908496732026,98.8562091503268,56.7,385
UHS,186.82,-0.21,-2.91,-18.77,-16.93,-0.68,4.91,13.78,6.46,0.9,0.04,-0.29,2,False,False,False,False,False,-1.48,-14.15,-10.2,-1.62,-15.89,-16.97,5.71,-10.41,-45.06,-0.5767,,,-0.66,clean,0.952,normal,none,30.017701525054466,57.27124183006536,82.51633986928104,56.6,388
PPTY,30.1,-1.73,-1.7,-4.63,-0.36,-3.46,-4.63,0.98,2.72,0.08,9.51,12.7,2,False,False,False,False,False,-0.27,-0.0,-19.74,-0.41,-1.75,-26.5,6.92,3.74,-54.6,-1.0025,XLRE,0.81,-2.65,stalling,1.285,normal,none,38.473583877995644,57.27124183006536,74.10130718954248,56.6,388
EFV,71.64,-2.26,-1.45,-8.8,2.0,6.2,17.96,0.64,6.07,-0.23,3.1,8.98,3,False,False,False,True,False,-0.02,-4.18,2.85,-0.17,-5.92,-3.92,7.16,-0.44,-32.02,-1.9035,VGK,0.94,-2.2,stalling,1.53,confirmed,none,44.23338779956427,84.92647058823529,40.60457516339869,56.6,388
SPG,187.84,-1.81,0.55,-5.95,1.97,4.3,13.98,-0.3,-10.89,-0.33,2.19,7.11,2,False,False,True,True,False,1.97,-1.32,-1.13,1.83,-3.07,-7.9,9.16,2.41,-35.99,-1.3748,XLRE,0.58,-0.82,clean,0.88,normal,none,51.83142701525054,57.27124183006536,60.78431372549019,56.6,388
BMO,134.66,-1.43,-0.65,-6.2,4.87,4.08,37.3,0.46,9.49,-0.79,0.84,7.66,2,False,False,True,True,False,0.78,-1.57,22.19,0.63,-3.32,15.43,7.96,2.17,-12.67,-1.4991,VXUS,0.62,-1.98,stalling,0.748,thin,none,56.72657952069716,57.27124183006536,55.88235294117647,56.6,388
CAMT,165.23,-4.08,10.91,7.86,60.25,63.35,155.5,-2.68,0.72,7.67,1.05,2.58,3,True,True,True,True,True,12.34,12.48,140.39,12.19,10.74,133.62,19.52,16.22,105.52,-4.3,XLK,0.51,0.14,clean,0.686,thin,none,79.71132897603485,84.92647058823529,5.065359477124183,56.6,388
FWD,109.34,-2.16,-0.06,-5.45,8.26,8.88,45.37,0.03,91.77,-1.52,1.07,5.49,3,False,False,False,True,False,1.37,-0.83,30.26,1.23,-2.57,23.5,8.55,2.91,-4.6,-2.4189,XLK,0.86,-1.15,clean,1.294,normal,none,59.9400871459695,84.92647058823529,25.0,56.6,388
COHR,253.7,-7.94,4.51,9.13,48.85,134.8,263.62,-0.57,2.03,5.35,2.76,5.4,3,True,True,True,True,True,5.93,13.75,248.51,5.79,12.01,241.75,13.12,17.49,213.65,-4.1064,XLK,0.58,0.2,clean,1.31,normal,none,79.01688453159042,84.92647058823529,5.9640522875816995,56.6,388
SHLD,73.6,-3.01,-2.66,-2.81,16.93,10.65,51.77,0.88,1.05,-6.03,0.63,3.06,1,False,False,True,True,False,-1.24,1.82,36.66,-1.38,0.07,29.9,5.95,5.56,1.8,-0.2112,XLI,0.49,-1.59,stalling,0.853,normal,none,55.09940087145969,25.857843137254903,88.80718954248366,56.6,388
LHX,355.95,-2.13,-0.84,-0.77,27.71,25.9,67.08,0.39,0.91,-36.14,0.93,2.42,1,False,True,True,True,False,0.59,3.86,51.97,0.45,2.11,45.21,7.78,7.6,17.11,-0.9947,XLI,0.56,-1.41,clean,0.796,normal,none,69.18572984749456,25.857843137254903,74.34640522875817,56.5,397
PM,162.23,-0.7,-7.12,-11.59,2.28,0.29,5.15,10.2,1.63,-0.2,0.13,2.25,2,False,False,False,False,False,-5.69,-6.97,-9.97,-5.83,-8.71,-16.73,1.5,-3.23,-44.83,-0.903,XLP,0.56,-2.02,stalling,0.679,thin,none,35.91367102396514,57.27124183006536,76.30718954248366,56.5,397
VGSH,58.38,-0.18,-0.25,-0.79,-0.77,-0.74,-0.26,1.38,3.19,0.98,0.96,0.34,1,False,False,False,False,False,1.18,3.83,-15.38,1.04,2.09,-22.14,8.37,7.57,-50.24,-0.0939,TLT,0.53,-2.08,stalling,1.001,normal,none,53.14542483660131,25.857843137254903,90.52287581699346,56.5,397
SHY,82.34,-0.18,-0.25,-0.77,-0.76,-0.71,-0.21,1.4,3.03,0.98,0.94,0.27,1,False,False,False,False,False,1.17,3.85,-15.32,1.03,2.11,-22.08,8.36,7.59,-50.18,-0.0993,LQD,0.64,-2.16,stalling,1.354,normal,none,53.24074074074074,25.857843137254903,90.44117647058823,56.5,397
DFAI,37.92,-2.17,-2.14,-8.89,1.31,4.06,17.04,0.99,4.15,-0.15,3.1,13.01,3,False,False,False,True,False,-0.71,-4.27,1.93,-0.86,-6.01,-4.84,6.47,-0.53,-32.94,-1.8356,VGK,0.96,-2.49,stalling,0.894,normal,none,41.067538126361654,84.92647058823529,43.13725490196079,56.4,401
ESP,55.0,-2.19,-5.17,-5.95,27.91,23.32,107.55,2.36,1.15,-4.69,0.84,3.85,1,False,False,True,True,False,-3.74,-1.33,92.44,-3.89,-3.07,85.67,3.44,2.41,57.57,-0.4579,,,-0.51,clean,0.598,thin,none,58.81672113289761,25.857843137254903,84.39542483660131,56.4,401
PHYS,34.53,-1.48,-9.35,-8.75,4.01,23.28,46.38,6.3,0.94,-0.46,5.81,11.58,3,False,False,False,True,False,-7.92,-4.12,31.26,-8.06,-5.87,24.5,-0.73,-0.39,-3.6,-2.053,IAU,1.0,-2.24,stalling,1.001,normal,none,49.829793028322435,84.92647058823529,34.39542483660131,56.4,401
JPM,289.85,0.65,2.26,-5.91,-7.98,-7.46,21.22,3.46,-2.61,1.35,0.94,-2.66,1,False,False,False,False,False,3.69,-1.28,6.11,3.55,-3.03,-0.66,10.88,2.45,-28.75,-0.2281,XLF,0.87,0.58,clean,0.792,normal,none,54.30964052287582,25.857843137254903,88.6437908496732,56.3,404
PPLT,178.7,-0.03,-2.79,-5.17,3.7,41.66,95.79,99.76,1.85,-0.71,11.27,25.92,3,False,False,False,True,False,-1.36,-0.55,80.68,-1.51,-2.29,73.92,5.82,3.19,45.82,-2.9404,IAU,0.77,-1.01,clean,0.462,thin,none,67.10239651416121,84.92647058823529,16.911764705882355,56.3,404
WELL,198.64,-3.61,-4.42,-4.5,5.01,19.28,33.53,1.22,1.02,-1.11,3.85,6.69,2,False,False,True,True,False,-2.99,0.12,18.42,-3.13,-1.62,11.65,4.2,3.86,-16.44,-1.2885,XLRE,0.58,-3.06,stalling,0.877,normal,none,47.64433551198257,57.27124183006536,63.888888888888886,56.3,404
VOLT,34.06,-1.79,0.5,-3.43,20.27,21.34,53.91,-0.28,-6.84,-5.91,1.05,2.66,2,False,True,True,True,False,1.93,1.19,38.8,1.79,-0.55,32.03,9.12,4.93,3.93,-1.8541,XLI,0.77,-1.04,clean,0.672,thin,none,69.3559368191721,57.27124183006536,42.23856209150327,56.3,404
PAVE,49.33,-1.32,-1.67,-10.78,3.03,5.05,26.65,1.27,6.44,-0.28,1.67,8.8,3,False,False,False,True,False,-0.25,-6.16,11.54,-0.39,-7.9,4.77,6.94,-2.42,-23.32,-2.0015,XLI,0.94,-1.45,clean,0.874,normal,none,47.51497821350762,84.92647058823529,36.39705882352941,56.3,404
ARKQ,116.17,-2.35,-0.94,-8.26,5.81,9.29,67.18,0.4,8.81,-0.7,1.6,11.56,3,False,False,False,True,False,0.49,-3.64,52.06,0.35,-5.38,45.3,7.68,0.1,17.2,-2.2361,XLK,0.69,-1.38,clean,0.409,thin,none,54.57516339869281,84.92647058823529,29.08496732026144,56.2,409
ESE,261.44,-1.94,-0.9,-4.15,31.0,20.06,62.46,0.47,4.6,-7.47,0.65,2.01,2,False,True,True,True,False,0.53,0.47,47.34,0.38,-1.27,40.58,7.71,4.21,12.48,-1.8068,XLI,0.64,-0.91,clean,0.848,normal,none,66.36710239651416,57.27124183006536,45.01633986928105,56.2,409
WDC,300.21,-5.28,10.25,5.46,80.57,185.51,568.62,-1.94,0.53,14.76,2.3,7.06,3,True,True,True,True,True,11.68,10.08,553.51,11.54,8.34,546.74,18.87,13.82,518.65,-4.6964,XLK,0.58,-1.02,clean,1.005,normal,none,80.85511982570806,84.92647058823529,2.7777777777777777,56.2,409
NBTX,29.22,-7.56,-11.64,11.14,36.29,137.37,668.95,1.54,-0.96,3.26,3.79,18.43,3,False,True,True,True,False,-10.21,15.77,653.84,-10.36,14.02,647.07,-3.03,19.51,618.97,-2.7628,TLT,0.32,-1.26,clean,1.441,normal,none,64.39270152505446,84.92647058823529,19.28104575163399,56.2,409
GILD,138.42,-1.91,-4.53,-8.4,14.06,21.83,28.75,2.38,1.85,-1.67,1.55,2.05,2,False,False,True,True,False,-3.1,-3.78,13.64,-3.25,-5.52,6.87,4.08,-0.04,-21.22,-1.3802,XLV,0.5,-1.6,stalling,0.721,thin,none,50.79656862745099,57.27124183006536,60.5392156862745,56.2,409
GRID,162.24,-2.47,-1.82,-7.13,8.3,8.66,35.48,0.74,3.92,-1.16,1.04,4.27,3,False,False,True,True,False,-0.39,-2.51,20.37,-0.53,-4.25,13.6,6.8,1.23,-14.5,-2.1199,VXUS,0.89,-2.06,stalling,0.605,thin,none,51.552287581699346,84.92647058823529,32.1078431372549,56.2,409
ZBH,88.66,-1.32,-4.88,-10.68,-3.17,-11.53,-21.48,3.7,2.19,0.3,3.63,6.77,3,False,False,False,False,False,-3.45,-6.05,-36.59,-3.59,-7.8,-43.36,3.74,-2.31,-71.46,-1.4064,XLB,0.34,-1.51,stalling,0.811,normal,none,24.04003267973856,84.92647058823529,59.39542483660131,56.1,415
IESC,443.2,-2.51,0.1,-12.57,11.27,17.41,133.96,-0.04,-125.09,-0.9,1.54,11.88,2,False,False,True,True,False,1.53,-7.95,118.84,1.39,-9.69,112.08,8.71,-4.21,83.98,-1.5664,XLI,0.56,-0.22,clean,0.797,normal,none,57.78186274509803,57.27124183006536,53.10457516339869,56.1,415
FAST,44.36,-0.28,-2.41,-3.99,5.96,-6.05,16.05,8.57,1.66,-1.49,-1.01,2.69,2,False,False,True,False,False,-0.98,0.63,0.94,-1.12,-1.11,-5.83,6.21,4.37,-33.93,-1.3999,XLI,0.59,-1.4,clean,0.707,thin,none,50.93954248366013,57.27124183006536,60.049019607843135,56.1,415
AVDE,82.16,-2.19,-2.14,-9.49,1.81,4.56,19.85,0.98,4.42,-0.19,2.52,10.97,3,False,False,False,True,False,-0.72,-4.86,4.74,-0.86,-6.61,-2.02,6.47,-1.12,-30.12,-1.8667,VXUS,0.95,-2.35,stalling,0.936,normal,none,41.72794117647059,84.92647058823529,41.58496732026144,56.1,415
LASR,67.49,-4.78,7.81,21.21,94.72,116.31,654.92,-1.63,2.72,4.47,1.23,6.91,3,True,True,True,True,True,9.24,25.83,639.81,9.1,24.09,633.05,16.43,29.57,604.95,-5.4247,XLK,0.54,-1.21,clean,1.351,normal,none,82.03976034858387,84.92647058823529,1.2254901960784315,56.1,415
OCANF,30.34,0.53,-12.46,-20.24,9.53,55.51,228.35,-23.51,1.62,-0.47,5.82,23.96,2,False,False,False,True,False,-11.04,-15.62,213.24,-11.18,-17.36,206.48,-3.85,-11.88,178.38,-1.6509,IAU,0.78,-1.24,clean,0.694,thin,none,60.06944444444445,57.27124183006536,50.65359477124183,56.0,420
DFEV,35.45,-2.58,-0.37,-6.37,8.91,9.58,27.15,0.14,17.42,-1.4,1.08,3.05,3,False,False,True,True,False,1.06,-1.74,12.04,0.92,-3.49,5.28,8.25,2.0,-22.82,-2.2614,VXUS,0.9,-1.92,stalling,0.744,thin,none,54.60920479302832,84.92647058823529,28.431372549019606,56.0,420
TAN,56.16,-1.39,1.41,-4.03,18.86,31.18,69.72,-1.02,-2.86,-4.68,1.65,3.7,2,False,True,True,True,False,2.84,0.59,54.61,2.69,-1.15,47.84,10.02,4.33,19.75,-2.0011,XLB,0.54,-1.0,clean,0.705,thin,none,73.96514161220044,57.27124183006536,36.51960784313725,55.9,422
IQDF,30.87,-2.43,-1.28,-7.85,3.35,6.89,19.93,0.53,6.14,-0.43,2.06,5.95,3,False,False,False,True,False,0.15,-3.23,4.82,0.01,-4.97,-1.95,7.33,0.51,-30.04,-2.0099,VXUS,0.97,-2.48,stalling,0.589,thin,none,46.67755991285403,84.92647058823529,35.947712418300654,55.9,422
GRMN,233.38,-0.73,-0.06,-2.68,15.84,-1.63,11.79,0.08,46.27,-5.92,-0.1,0.74,1,False,True,True,True,False,1.37,1.95,-3.32,1.23,0.2,-10.09,8.56,5.69,-38.18,-0.5387,SPY,0.49,-0.34,clean,0.635,thin,none,58.75544662309368,25.857843137254903,83.00653594771242,55.9,422
TIP,110.44,-0.61,-0.25,-0.73,0.13,-0.96,0.28,0.41,2.95,-0.18,-7.27,2.11,1,False,False,False,False,False,1.18,3.89,-14.83,1.04,2.15,-21.6,8.37,7.63,-49.7,-0.1592,TLT,0.82,-2.99,stalling,1.09,normal,none,52.01525054466231,25.857843137254903,89.29738562091504,55.7,425
LITE,702.63,-9.0,12.87,10.54,119.4,309.7,946.05,-1.43,0.82,11.33,2.59,7.92,3,True,True,True,True,True,14.3,15.16,930.94,14.16,13.42,924.17,21.49,18.9,896.07,-6.9931,XLK,0.36,0.4,clean,1.414,normal,none,81.79466230936818,84.92647058823529,0.24509803921568626,55.7,425
MSFT,383.64,-1.38,-3.01,-3.72,-19.42,-24.55,-1.08,2.18,1.24,5.22,1.26,0.06,2,False,False,False,False,False,-1.58,0.9,-16.19,-1.73,-0.84,-22.95,5.6,4.64,-51.05,-0.6211,XLK,0.5,-0.93,clean,0.744,thin,none,28.58115468409586,57.27124183006536,81.37254901960785,55.7,425
CRM,194.94,-0.02,1.1,5.21,-24.48,-20.2,-30.22,-47.53,4.75,-4.7,0.82,1.23,1,True,False,False,False,False,2.53,9.83,-45.34,2.38,8.09,-52.1,9.71,13.57,-80.2,0.8195,XLF,0.36,0.26,clean,0.89,normal,none,44.50571895424836,25.857843137254903,96.81372549019608,55.7,425
IVLU,38.21,-2.38,-1.75,-9.84,1.89,7.54,20.99,0.74,5.63,-0.19,3.98,11.09,3,False,False,False,True,False,-0.32,-5.22,5.88,-0.46,-6.96,-0.88,6.87,-1.48,-28.98,-1.9439,VGK,0.93,-2.15,stalling,0.97,normal,none,43.03513071895426,84.92647058823529,38.9297385620915,55.6,429
VYMI,91.18,-2.72,-2.03,-8.42,2.31,7.1,19.75,0.75,4.16,-0.27,3.08,8.56,3,False,False,False,True,False,-0.6,-3.8,4.64,-0.74,-5.54,-2.13,6.59,-0.06,-30.23,-1.9301,VXUS,0.95,-2.76,stalling,0.709,thin,none,42.19090413943355,84.92647058823529,39.624183006535944,55.6,429
DFAX,33.22,-2.25,-1.73,-8.37,4.09,5.44,22.11,0.77,4.84,-0.49,1.33,5.41,3,False,False,False,True,False,-0.3,-3.75,6.99,-0.45,-5.49,0.23,6.88,-0.01,-27.87,-2.0157,VXUS,0.96,-2.31,stalling,1.193,normal,none,45.785675381263616,84.92647058823529,35.70261437908497,55.5,431
