ticker,composite_score,sustainability_score,extension_score,is_safe,pct_above_sma9,longest_run_days,positive_months,sma21_crosses,gain_last_1wk,gain_last_1mo,gain_last_3mo,gain_last_12mo,recency_ratio,extension_from_sma29_pct,regime,days_in_regime,current_price,dist_from_sma9_pct,dist_from_sma21_pct,dist_from_sma29_pct
AEIS,1.0208,1.0,1.0,True,0.6944444444444444,19,10,11,-0.05511543389023987,0.11985993616559765,0.3428582045184303,2.7168569371593128,0.6053864886838329,0.018304650638559145,DIP,2,361.39,-4.446703311231044,-1.384275935195156,1.8304650638559146
LASR,1.0179,1.0,1.0,False,0.6904761904761905,28,12,11,-0.12439353099730466,0.13942476324096797,0.37911271492252174,7.26590330788804,0.2564571346169118,-0.019310545848232743,BREAKDOWN,3,64.97,-8.169611307420496,-1.7838246409675085,-1.9310545848232743
SNDK,1.0163,1.0,0.8352,False,0.7103174603174603,26,10,7,0.14132964404834691,0.6750243963861868,0.973317263118858,31.307528840315726,0.45028684563366794,0.2973113508737342,TRENDING,6,1064.21,9.141534653803827,21.240385523030817,29.73113508737344
ERAS,1.0149,1.0,1.0,False,0.6865079365079365,45,9,13,-0.5945705384957721,-0.4369592088998764,-0.11639185257032014,5.370629370629371,-0.5029060864980688,-0.46463889114047185,BREAKDOWN,3,9.11,-50.874775314559606,-48.78871429718661,-46.463889114047184
LRCX,1.0119,1.0,1.0,True,0.6825396825396826,24,9,12,-0.03794090346534651,0.16423289338200875,0.0023371076278357883,2.5084626234132577,0.9360971252338951,0.02101836453062524,DIP,3,248.75,-4.346135605241678,-0.9591721428652658,2.101836453062524
NESR,1.0119,1.0,1.0,True,0.6825396825396826,28,9,11,0.026672311600338672,0.12948299953423392,0.2328418912048804,2.7890625,0.6031231419352965,0.06149341142020493,TRENDING,7,24.25,0.3217651114686194,3.795120559280925,6.149341142020493
HBM,1.006,1.0,1.0,True,0.6746031746031746,29,10,8,-0.06494587843463773,0.07464114832535906,-0.16536603493125235,2.018817204301075,0.49150587195032225,0.0030800505128284763,DIP,7,22.46,-7.406898447162306,-5.1825345770344144,0.3080050512828476
TER,1.006,1.0,1.0,False,0.6746031746031746,26,11,10,-0.2360657373001821,0.0332928556972274,0.21622265454401068,3.0903992522366135,0.1307896817031499,-0.10712236051126856,BREAKDOWN,2,306.33,-19.58036654483509,-14.676062614896107,-10.712236051126855
TTMI,0.9988,1.0,0.8992,False,0.6785714285714286,38,9,15,0.0339900736952925,0.41141449394374874,0.42516583747927017,5.733594515181195,1.3179824866385348,0.21216082296220196,TRENDING,17,137.5,2.6749415063969537,15.275903643317406,21.216082296220197
MNMD,0.997,1.0,1.0,True,0.6626984126984127,20,9,14,-0.11996644295302006,0.17337807606264,0.20022883295194505,2.3675762439807384,0.8869976448883354,0.022674936547156733,DIP,2,20.98,-7.491058742834743,-1.8402994385527023,2.267493654715673
VRT,0.997,1.0,1.0,True,0.6626984126984127,18,8,9,-0.04839160839160839,0.22188522627504192,0.569349051768324,2.5523842673163943,1.3355721044010573,0.07681990060370278,PULLBACK,2,306.18,-2.2198723999176617,4.0419159254303105,7.6819900603702775
LUNMF,0.9951,1.0,1.0,True,0.6865079365079365,28,9,11,-0.0946637426900585,-0.005620232838217554,-0.09894507093488536,1.9209905660377355,-0.03520193107736177,-0.046890548913980895,BREAKDOWN,7,24.77,-9.14166938376263,-8.976849178434565,-4.689054891398089
ARWR,0.994,1.0,1.0,False,0.6587301587301587,44,8,12,-0.05201612903225816,0.12488038277511948,0.02039930555555558,4.23608017817372,0.40523078018973135,0.08588917970471273,PULLBACK,2,70.53,-1.7840012378152432,4.276290314631888,8.588917970471297
TNGX,0.994,1.0,1.0,False,0.6587301587301587,30,9,15,-0.1472748357170468,0.054493307839388105,0.8903170522707797,15.220588235294116,0.04529100009318241,-0.015572584864432455,BREAKDOWN,2,22.06,-14.756773002447298,-6.121952702291933,-1.5572584864432455
TYRA,0.994,1.0,1.0,True,0.6587301587301587,21,10,11,-0.07931316434995905,-0.1180156657963446,0.0445269016697587,2.285992217898833,-0.5243533204555708,-0.07645750056565324,BREAKDOWN,2,33.78,-6.169562667818901,-7.502738225629779,-7.645750056565342
MTZ,0.9919,1.0,1.0,True,0.6865079365079365,21,10,11,-0.03220330129544502,0.15170634673960337,0.5119552799086013,1.908099199497724,1.105191525181697,0.06728940402941853,PULLBACK,1,370.55,-1.3672741468954597,2.797707195859311,6.728940402941854
IREN,0.9851,1.0,1.0,False,0.6468253968253969,40,8,11,-0.17608612072279894,0.250291715285881,-0.28375668449197866,5.835725677830942,0.6629346575908022,0.023231691253951414,DIP,3,42.86,-10.025191267027433,-0.3145420312326919,2.3231691253951414
PL,0.9851,1.0,1.0,False,0.6468253968253969,39,10,10,-0.10995037868895274,0.21932021466905183,0.29335863377609095,8.935860058309038,0.33316631435233807,-0.00916327471778327,BREAKDOWN,4,34.08,-7.550411429604842,-3.871054398925449,-0.916327471778327
TTI,0.9839,1.0,0.9882,True,0.6468253968253969,41,9,7,0.01783840503672618,0.13849765258215951,-0.1608996539792389,2.5144927536231885,0.7086404092615548,0.11198956397991841,TRENDING,11,9.7,2.9602547470220655,9.31043734907432,11.198956397991841
ALB,0.9821,1.0,1.0,True,0.6428571428571429,22,10,9,-0.011701356528942664,0.06322063164930647,0.05633646928610969,2.210225361587622,0.33266200112103556,0.04374649995946071,PULLBACK,2,190.88,-1.4954128440366965,2.09124458469273,4.374649995946071
SLGL,0.9821,1.0,1.0,False,0.6428571428571429,44,8,9,-0.012448132780082832,-0.09871244635193122,0.17337715694330336,7.390129259694477,-0.1515673809380013,-0.050261904980322694,BREAKDOWN,2,71.4,-2.590610741408827,-4.783677201806015,-5.026190498032269
STRL,0.9821,1.0,1.0,True,0.6428571428571429,21,9,14,-0.05229285613412149,0.15341174159648396,0.23869419613427212,2.1467711682743835,1.0089052245447345,0.05949059833580004,PULLBACK,2,469.75,-2.522618487673956,4.013669208115908,5.949059833580004
SPHR,0.9774,1.0,0.9825,False,0.6388888888888888,24,11,10,0.08649409556580911,0.18339011925042592,0.44193046185781015,3.91787610619469,0.6997817904168209,0.11784486561623432,TRENDING,4,138.93,5.153520759572456,7.246360829289815,11.784486561623432
MKSI,0.9762,1.0,1.0,True,0.6349206349206349,21,10,11,-0.053892215568862256,0.15504112092598232,0.08840413318025253,2.715565509518477,0.8294563387474705,0.04322371327664864,PULLBACK,2,265.44,-3.8253126031610645,0.7305997133981689,4.322371327664864
ASCUF,0.9732,1.0,1.0,True,0.6309523809523809,17,9,8,-0.06249999999999989,0.0714285714285714,0.21621621621621623,2.4838709677419355,0.3805209007521145,-0.0012118119778045226,BREAKDOWN,7,5.4,-7.762383754033008,-5.594405594405599,-0.12118119778048508
BW,0.9702,1.0,1.0,False,0.626984126984127,25,11,14,-0.056194125159642505,0.006126616746085833,0.422521655437921,33.45221445221445,0.0022537477559015765,-0.07625000000000004,BREAKDOWN,8,14.78,-6.231495840969986,-10.421657190683728,-7.6250000000000036
SVM,0.9702,1.0,1.0,True,0.626984126984127,23,11,15,-0.054365733113673764,0.06890130353817514,-0.0512396694214875,2.0777479892761397,0.42129569231946806,0.01985050851611319,DIP,2,11.48,-6.192119121118571,-2.931228861330334,1.985050851611319
ANRO,0.9643,1.0,1.0,False,0.6190476190476191,27,9,14,-0.05484247374562423,0.08096085409252662,0.5861618798955615,8.959016393442623,0.1220204692079813,0.039074019463285245,DIP,5,24.3,-5.353356125849302,-0.4312110983200233,3.9074019463285246
AGX,0.9639,1.0,0.996,False,0.6190476190476191,20,10,14,-0.04068271441404392,0.1568346644634171,0.7722989508030718,3.1070986246007433,0.7011882380474961,0.10400212196206587,PULLBACK,2,630.07,-0.6475587769969487,3.6944183648039433,10.400212196206565
CDE,0.9613,1.0,1.0,True,0.6150793650793651,42,8,12,-0.08112407211028638,-0.076718167288226,-0.2946682946682947,2.13381555153707,-0.40306142664663963,-0.07758240951472005,BREAKDOWN,8,17.33,-8.339210155148104,-10.154051251666434,-7.758240951472005
CELC,0.9613,1.0,1.0,False,0.6150793650793651,16,9,12,0.0479041916167664,0.04257928859295612,0.06136282554405992,9.606060606060606,0.05346877522676733,0.02231859843704623,DIP,2,119.0,-1.7773620205799718,-0.38069801279622884,2.231859843704623
WULF,0.9596,1.0,0.9825,False,0.6150793650793651,17,10,15,-0.01718213058419249,0.3873873873873874,0.37689133425034393,5.8561643835616435,1.1208592659246643,0.1178328006469252,PULLBACK,1,20.02,-2.1239611059807553,6.346596514304502,11.78328006469252
BELFA,0.9581,0.9144,1.0,True,0.6507936507936508,27,9,8,-0.0661079695699931,0.2739178690344064,0.19295328171283055,2.5425925925925927,1.5936324217480278,0.0765004083018685,PULLBACK,3,229.56,-3.0246704967894544,4.322196566566339,7.65004083018685
HYMC,0.9554,1.0,1.0,False,0.6071428571428571,34,9,10,-0.09640781827786582,-0.028125000000000067,-0.2519134047671112,9.061764705882354,-0.03832804984696118,-0.06662840692062363,BREAKDOWN,7,34.21,-12.528765021733554,-10.93244399261085,-6.662840692062363
SRZN,0.9554,1.0,1.0,True,0.6071428571428571,22,10,14,0.030026109660574285,0.08341915550978363,0.42934782608695654,2.0229885057471266,0.5275715822288061,0.09483707354418866,TRENDING,2,31.56,1.7298807349307044,6.305236987729558,9.483707354418867
AG,0.9524,1.0,1.0,True,0.6031746031746031,22,8,12,-0.06419753086419755,-0.11778398510242094,-0.24711958680969415,2.032,-0.5748109299585761,-0.07708455789738858,BREAKDOWN,7,18.95,-7.183673469387763,-9.247434435575824,-7.708455789738842
UCTT,0.9524,1.0,1.0,True,0.6031746031746031,19,9,15,-0.07962678936605305,0.15808941781923447,0.516319225100021,2.7505208333333337,0.860483610211389,0.027443899415009063,DIP,2,72.01,-8.376452625328689,-2.217897071470591,2.744389941500906
CLS,0.9309,0.7731,0.9847,False,0.6825396825396826,31,7,15,-0.038457609805924386,0.33676512354444754,0.25513333333333343,3.325560022975302,1.7935345659373327,0.11558402948829662,PULLBACK,2,376.54,-4.914141414141409,4.965154713073949,11.558402948829661
OCANF,0.9305,1.0,1.0,True,0.6428571428571429,28,9,11,-0.07749077490774914,-0.04610492845786962,-0.18367346938775508,1.7932960893854748,-0.2680344980174947,-0.0652096831383168,BREAKDOWN,5,30.0,-8.191369988778954,-8.78686530860444,-6.5209683138316805
ASM,0.9268,1.0,1.0,True,0.6031746031746031,24,8,15,-0.10872675250357655,-0.014240506329113889,-0.43466424682395643,1.8976744186046517,-0.08643345943373373,-0.05763613603171285,BREAKDOWN,5,6.23,-10.971737059383921,-10.06393070736236,-5.763613603171285
CAT,0.9266,1.0,1.0,True,0.6904761904761905,30,8,7,-0.03015899621665641,0.14339553397510074,0.21768083699116092,1.6351659076122318,1.2311414128015299,0.06885961220399435,PULLBACK,1,810.05,-0.4761560230051115,3.6934788081532908,6.885961220399435
MU,0.9208,0.7786,0.8934,False,0.6785714285714286,31,9,12,0.0762683716681889,0.5346317783566188,0.18970146171321045,5.74375650364204,1.7844072634930477,0.21926286339861342,TRENDING,19,518.46,6.872036829206843,17.731415200024212,21.926286339861342
FTI,0.9183,1.0,1.0,True,0.6666666666666666,41,11,8,0.06281060187741572,0.1136988282945175,0.37678826895565076,1.6732638888888887,0.8584724916274163,0.07586482722730056,TRENDING,5,76.99,4.983182327808238,5.966901523840737,7.586482722730056
ATI,0.918,1.0,1.0,True,0.6507936507936508,20,10,12,-0.050762739370334486,0.005293551491818871,0.20136378573775882,1.7195462153617256,0.03572351666291411,-0.03864098006855402,BREAKDOWN,7,146.23,-6.03929576057001,-5.7142593968571775,-3.8640980068554023
MOD,0.9157,1.0,1.0,True,0.6031746031746031,31,10,13,-0.06856367482140724,0.07696922154030728,0.3206767768220913,1.8531784841075796,0.5353066637447517,0.009356400723577553,DIP,3,233.39,-5.1054429144530005,-2.040069874441853,0.9356400723577553
DAN,0.9156,1.0,1.0,True,0.6349206349206349,29,9,9,-0.06670140698280358,0.06448736998514115,0.2351724137931035,1.7575057736720554,0.4548420840804199,0.018172194777699335,DIP,2,35.82,-5.179564104826622,-1.0275910161440907,1.8172194777699335
ATEYY,0.9152,0.8624,0.9614,False,0.623015873015873,36,8,11,0.03929756320787092,0.33772640259166553,0.0410244657079013,3.4806411837237983,1.6596015431887277,0.1401501299409475,TRENDING,6,181.69,0.6822113993338015,9.39124351692839,14.01501299409475
VIAV,0.91,0.7142,0.9511,False,0.6865079365079365,24,9,11,-0.013434452871072589,0.3680889423076923,0.8433198380566802,3.3238366571699904,1.9001324604582344,0.1514017876607804,TRENDING,1,45.53,1.2152649129307314,9.478445067842209,15.14017876607804
STX,0.9061,0.6717,0.8234,False,0.7182539682539683,24,10,12,0.09475511384908608,0.6420767817030835,0.4405356383097834,6.883578431372549,1.9886686930453048,0.31440649604565546,TRENDING,20,643.3,10.927818459805243,22.991497578735473,31.440649604565547
MUX,0.9024,1.0,1.0,True,0.6190476190476191,22,10,8,-0.12192066805845503,0.029872673849167475,-0.23942133815551525,1.7526178010471205,0.20816055108321738,-0.04437549945940862,BREAKDOWN,5,21.03,-11.975630173937306,-9.159535955241068,-4.437549945940862
NGD,0.896,1.0,1.0,True,0.6190476190476191,30,10,11,-0.12015503875968991,-0.2569558101472995,0.08742514970059889,1.7267267267267266,-1.0532649223611092,-0.19429630815014634,BREAKDOWN,14,9.08,-10.746953633632184,-19.703507686658387,-19.429630815014633
IESC,0.8949,0.8647,0.9978,True,0.6309523809523809,16,7,14,-0.024156814575976182,0.20051629693369977,0.20522112892690836,1.8768797465171247,1.6564173408749796,0.10223905836887677,PULLBACK,1,572.01,-1.059536210269801,6.259863276412343,10.223905836887678
NVT,0.8944,0.9713,1.0,True,0.7063492063492064,28,9,12,-0.03775567385822354,0.16139668583023337,0.1881162428645562,1.4985449254274283,1.5295025471954304,0.07105351597682455,PULLBACK,1,137.37,-1.0880609314121654,4.566873763040172,7.105351597682455
SQM,0.8889,1.0,1.0,True,0.6507936507936508,18,9,15,0.06506729081334117,0.12441314553990623,0.11477217050465471,1.6032608695652173,0.9606212805151698,0.08753734264581667,TRENDING,4,91.01,2.726531636044398,5.6763705731110505,8.753734264581666
FORM,0.8884,0.7504,0.9658,False,0.6388888888888888,23,10,13,-0.08654040574240074,0.39736055263429226,0.848220373653348,3.855965603726263,1.832559411271037,0.13545939886984756,PULLBACK,2,135.53,-5.190626093039534,6.450309873694211,13.545939886984756
REMX,0.888,1.0,1.0,True,0.6388888888888888,19,9,10,0.028501628664495238,0.1481818181818182,0.08029509248369515,1.6353677621283254,1.2168489837881202,0.08362302332805734,TRENDING,1,101.04,0.387481371087929,4.606070764786211,8.362302332805733
SETM,0.8789,1.0,1.0,True,0.6825396825396826,24,11,13,-0.037428803905614205,0.0728536880290207,-0.07409339942603699,1.4680111265646731,0.6242076272319327,0.02354976977315444,DIP,5,35.49,-4.290893836334743,-1.350117142516782,2.3549769773154443
GEV,0.8707,0.7536,0.9983,True,0.6547619047619048,25,9,14,-0.07517855123398265,0.2179058311375872,0.48191360347927903,1.864058837791966,1.8269933176565951,0.1017376829845293,PULLBACK,1,1063.11,-1.1855066416876212,6.334241627098482,10.17376829845293
ASYS,0.868,0.6655,0.9399,False,0.6547619047619048,23,8,7,-0.03886310904872381,0.4186643835616439,-0.04715353651523868,3.7614942528735638,2.002608162485596,0.16399002010512798,PULLBACK,2,16.57,-3.5693501454897953,8.236648107250636,16.3990020105128
AMAT,0.8628,1.0,1.0,True,0.6309523809523809,22,9,12,-0.052784036047634486,0.11937154393048344,0.12084724907716637,1.5582748244734197,1.0334261742435256,0.017559257679767726,DIP,2,382.59,-3.707339172455456,-0.6311360448807872,1.7559257679767726
ROIV,0.8564,1.0,1.0,True,0.6626984126984127,57,8,12,-0.022032693674484793,-0.006498194945848357,0.24977293369663944,1.437555358724535,-0.04932256219173246,-0.020748720843200594,BREAKDOWN,5,27.52,-3.265114825808478,-3.2040867599028675,-2.0748720843200594
SII,0.8555,1.0,1.0,True,0.6666666666666666,39,7,7,-0.029500115535700644,-0.11826452064380688,-0.03426074959760861,1.422145328719723,-0.7720664627105673,-0.09122788691830742,BREAKDOWN,8,126.0,-5.498424973749564,-9.831009817719613,-9.122788691830742
LIT,0.8519,1.0,0.9989,True,0.6984126984126984,34,10,11,0.03554473524041368,0.14418291862811028,0.15552838902472144,1.3129418162044586,1.4665581891140056,0.10112163965596502,TRENDING,26,85.07,1.5922933004259157,6.507404669353467,10.112163965596501
APA,0.8499,1.0,1.0,True,0.6388888888888888,24,9,11,0.04293843766166594,-0.04995287464655984,0.5354150799695354,1.4827586206896552,-0.30470052744145565,0.01712784557972845,TRENDING,7,40.32,6.366514245515302,3.2157398151985936,1.712784557972845
SKE,0.8461,1.0,1.0,True,0.6388888888888888,18,8,11,-0.08684707363121469,-0.02355316285329745,-0.11766494375190029,1.4676870748299318,-0.18035452163556365,-0.04864290478289863,BREAKDOWN,5,29.02,-8.805865921787701,-8.788577244290115,-4.864290478289874
CSTM,0.8437,0.5681,0.9488,False,0.6666666666666666,21,11,14,0.06439894319682948,0.31122864117168425,0.39102287440656003,2.3607924921793533,2.26036044015456,0.1539705664477256,TRENDING,21,32.23,4.797861194407313,9.256000903969376,15.397056644772574
DNN,0.8421,1.0,1.0,True,0.6111111111111112,26,10,15,-0.08163265306122447,0.019830028328611915,-0.15094339622641506,1.535211267605634,0.15211916437133785,-0.014722536806341913,BREAKDOWN,4,3.6,-6.574394463667822,-3.7310581943206382,-1.4722536806341913
SLVR,0.8372,1.0,1.0,True,0.6428571428571429,21,9,13,-0.0635077328068443,-0.03818857722203439,-0.27128408654461655,1.4200680272108843,-0.29574908100303937,-0.03752682153185927,BREAKDOWN,7,56.92,-7.1199347293989605,-6.66083615748621,-3.7526821531859267
CAMT,0.8363,0.6792,1.0,False,0.6349206349206349,23,9,11,-0.04114554086477096,0.23890244706813535,0.20690098310094474,1.8896923076923078,1.972234726402457,0.08033058047932995,PULLBACK,2,187.83,-0.3354636355060859,6.046747967479679,8.033058047932995
PSIX,0.8362,1.0,1.0,True,0.6031746031746031,39,8,15,-0.14406238016106365,0.09986859395532188,-0.11568938193343903,1.5354032563422941,0.8898247583954829,-0.03848839109315355,BREAKDOWN,5,66.96,-11.877988506587512,-9.690181369778566,-3.8488391093153744
WFRD,0.8316,1.0,1.0,True,0.623015873015873,17,11,11,0.04090158360050511,0.13279763163459513,0.13930242450021257,1.4573394495412844,1.1834722783549838,0.08353937736921567,TRENDING,6,107.14,2.3934927579323086,5.74964396670442,8.353937736921582
BE,0.828,0.5618,0.6644,False,0.6865079365079365,31,9,12,0.21214799848465726,1.1253967082441507,0.8399463293080318,14.228450555261768,2.2798358131893695,0.6051376675796455,TRENDING,17,287.97,23.736840848869694,48.86786600496279,60.513766757964525
TIGO,0.8274,1.0,1.0,True,0.6309523809523809,19,10,10,-0.02386323162768611,0.09714438217240451,0.3214400514304083,1.416813639035861,0.848343158497282,0.034950040367036195,PULLBACK,2,82.22,-0.9251697037046989,0.9766538785440374,3.4950040367036195
BLTE,0.8224,1.0,1.0,True,0.6031746031746031,31,8,9,-0.06050471267862567,-0.030983442047165077,-0.0859069932552361,1.4799357945425364,-0.2265259069369616,-0.05252406489485878,BREAKDOWN,12,154.5,-5.119649546580422,-7.501118995555377,-5.252406489485878
POWL,0.821,0.5106,0.9234,False,0.6666666666666666,30,9,8,0.0051947021968434814,0.40546684408959854,0.6643030661151599,3.091848264729621,2.4585719641485873,0.18299439819635108,TRENDING,21,253.49,1.807301498052119,11.302098796923923,18.299439819635122
LITP,0.82,0.6753,0.9411,False,0.6031746031746031,21,9,15,0.0680796403339754,0.25320271288620955,0.1492743607463718,1.9485815602836878,1.9808201739458844,0.16257262010944232,TRENDING,3,16.63,2.534767417962597,10.25414364640883,16.25726201094423
AVDL,0.8161,1.0,1.0,True,0.6190476190476191,22,9,11,0.0009250693802034249,0.007448789571694592,0.12474012474012497,1.4071190211345939,0.054568209316676046,0.0042165059807175225,TRENDING,19,21.64,0.06936416184971361,0.3256322232401947,0.4216505980717854
TEN,0.8143,1.0,1.0,True,0.6309523809523809,19,10,9,0.04020752269779515,0.016218955904713672,0.4846353202517586,1.3643867924528301,0.1320990680699647,0.03266081767484803,TRENDING,4,40.1,2.021201413427561,2.1904010678963597,3.2660817674848035
EWY,0.8141,0.545,0.986,False,0.7182539682539683,28,9,10,0.02237864400026557,0.2516055605235348,0.2366265060240964,1.7443850267379681,2.334788821206798,0.11421833472667625,TRENDING,18,153.96,0.7569642896097377,7.813328442569653,11.421833472667602
UFO,0.8044,1.0,1.0,True,0.6706349206349206,36,10,12,-0.06219281663516063,0.10711894666369104,0.052843803056027205,1.2058692752334372,1.1786280945534595,0.0015454551783190234,DIP,5,49.61,-5.274212368728131,-2.8443267338735936,0.15454551783190235
SILJ,0.8042,1.0,1.0,True,0.6309523809523809,20,8,13,-0.07534246575342463,-0.046096904441453534,-0.24238375200427575,1.323770491803279,-0.37601535230021055,-0.05656155329110444,BREAKDOWN,7,28.35,-8.05074056722765,-8.676044239235472,-5.656155329110444
WGMI,0.8012,0.5255,1.0,False,0.623015873015873,20,8,11,-0.09565563969709046,0.30327398047099385,-0.06893721789084939,2.1980267794221287,2.4028361958954885,0.07283947597968476,PULLBACK,2,45.38,-6.514374656656284,2.833649861878473,7.283947597968476
INSW,0.7993,1.0,1.0,True,0.6190476190476191,21,9,13,0.05741439916677504,0.11443468715697036,0.36918408631153055,1.3399596658023625,1.091268264563075,0.0884581970091869,TRENDING,10,81.22,3.505989634957931,6.657912015758383,8.84581970091869
GLNCY,0.7958,1.0,1.0,True,0.6785714285714286,29,9,13,0.012709030100334529,-0.0026350461133068936,0.07758007117437726,1.1475177304964541,-0.02502575789442773,0.025673371177611152,TRENDING,1,15.14,1.3613032805177403,0.8085227813183709,2.5673371177611153
SLVP,0.7954,1.0,1.0,True,0.6388888888888888,20,8,12,-0.06945945945945942,-0.029046813310772746,-0.2404588572689168,1.2651315789473685,-0.2496723825602099,-0.0502791701939448,BREAKDOWN,7,34.43,-7.891920813269117,-8.317060181075806,-5.02791701939448
SIVR,0.7942,1.0,1.0,True,0.6666666666666666,25,10,11,-0.05137129333147705,-0.04845691942466135,-0.3852954442940911,1.1769968051118211,-0.42951670462917124,-0.03502800580137611,BREAKDOWN,7,68.14,-6.032514594793382,-5.658113346870952,-3.5028005801376114
SLV,0.7934,1.0,1.0,True,0.6666666666666666,25,10,11,-0.05176952325241291,-0.04842970355151155,-0.38581036279245995,1.1736506872276236,-0.42982634168550965,-0.03530715480355833,BREAKDOWN,7,64.84,-6.05621558968414,-5.678779734279109,-3.530715480355833
W,0.7928,1.0,1.0,True,0.6071428571428571,32,8,14,-0.04769950610865614,-0.025794442228427084,-0.31867212200111594,1.3499037844772288,-0.21165119918052053,-0.02620965893988135,BREAKDOWN,3,73.27,-5.9917885552989505,-3.041702899920592,-2.620965893988135
TSM,0.7797,0.7945,1.0,True,0.6706349206349206,26,9,12,0.029190404014007187,0.1653499038319277,0.15985863643056986,1.3943944552529182,1.7586229490375218,0.09494970605943227,TRENDING,6,393.83,2.193524949616374,6.524855580671956,9.494970605943227
AU,0.7792,1.0,1.0,True,0.6309523809523809,19,8,11,-0.06500620090946674,-0.0707682826622843,-0.15464399177723787,1.2239429695181907,-0.5826052368092418,-0.07725232829689643,BREAKDOWN,8,90.47,-8.889187283896755,-11.682425459515233,-7.725232829689643
PSLV,0.7781,1.0,1.0,True,0.6706349206349206,25,10,9,-0.049630844954880904,-0.05002050020500204,-0.36153210250757783,1.1006346328195833,-0.4714399019577651,-0.035013140698826585,BREAKDOWN,7,23.17,-5.876777251184829,-5.696177998294443,-3.5013140698826586
NMM,0.7751,1.0,1.0,True,0.6706349206349206,27,8,11,0.016506387254198174,0.049496147006520275,0.18151484818151475,1.0884694780300794,0.5407880408933228,0.028947895791583016,TRENDING,6,70.82,0.49349625541976844,1.2775288397368638,2.8947895791583016
ASX,0.775,0.4013,0.9051,False,0.6587301587301587,25,9,14,0.02616571620261654,0.4109778597785978,0.5465116279069766,2.516091954022989,2.99160121554817,0.20480504135486424,TRENDING,21,30.59,1.684210526315793,13.965618180850509,20.480504135486424
KLAC,0.77,0.5575,1.0,False,0.6865079365079365,23,8,15,0.00042965027569219494,0.23349474670777837,0.07805497682093665,1.640031979068246,2.2938459024629587,0.0936280649356907,PULLBACK,2,1816.21,-0.752346719450136,5.208161792635116,9.362806493569039
BVN,0.7644,1.0,1.0,True,0.6468253968253969,23,9,10,-0.06070087609511898,-0.16703662597114322,-0.22086685699454978,1.1170662905500706,-1.2209286365841718,-0.1250891914979147,BREAKDOWN,11,30.02,-7.719106496345374,-14.350927246790294,-12.50891914979147
SDVKY,0.7634,1.0,1.0,True,0.6865079365079365,39,10,13,-0.022556390977443663,0.08164326573062919,0.02286697811654781,0.9942473633748803,1.073906180396809,0.026435128857427184,DIP,7,41.6,-2.3703356019713637,-0.966977656354501,2.643512885742736
