ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
FYC,95.71,-5.56,0.42,4.91,33.79,27.97,227.55,-0.08,11.7,6.88,0.83,8.14,3,False,False,False,True,False,18.67,-36.71,5.58,11.91,-55.85,-222.82,-16.19,-133.55,-30.04,-1.1393,SPY,0.82,-1.41,clean,1.15,normal,none,none,53.08454810495627,83.63265306122449,44.57142857142857,6,100.0,71.6,309
ADI,308.88,-10.55,13.96,24.02,47.11,104.56,452.16,-1.32,1.72,1.96,2.22,4.32,4,False,False,True,True,False,32.0,39.87,230.19,25.23,20.73,1.79,-2.87,-56.97,194.58,-1.6423,SPY,0.62,-1.35,clean,1.057,normal,none,none,60.676384839650154,97.0204081632653,19.428571428571427,6,100.0,71.5,314
VIXM,16.88,8.41,8.0,5.7,9.26,-57.04,-70.17,0.95,0.71,1.62,-6.16,1.23,1,True,True,True,True,True,-5.86,-121.72,-292.14,-12.62,-140.86,-520.54,-40.72,-218.56,-327.76,1.547,,,1.14,clean,1.712,confirmed,none,none,57.75898931000972,21.79591836734694,99.10204081632654,6,100.0,71.5,314
ICE,158.59,2.91,-1.41,-7.33,-8.69,37.12,236.0,-0.49,5.19,1.19,-4.27,6.36,2,False,False,False,False,False,-23.8,-27.57,14.02,-30.57,-46.71,-214.38,-58.67,-124.4,-21.59,-0.208,XLF,0.51,0.51,clean,0.935,normal,none,none,46.480077745383866,54.122448979591844,83.59183673469389,6,100.0,71.5,314
BKR,60.92,-2.61,34.52,28.86,36.6,151.55,90.09,-13.21,0.84,1.27,4.14,0.59,1,True,True,True,True,True,21.49,86.86,-131.88,14.73,67.72,-360.28,-13.37,-9.98,-167.49,-0.6612,XLE,0.58,-0.58,clean,1.193,normal,none,none,76.34402332361516,21.79591836734694,71.0204081632653,6,100.0,71.5,314
SOXX,334.12,-6.1,17.14,24.87,64.5,143.5,1021.22,-2.81,1.45,2.59,2.22,7.12,3,False,False,True,True,False,49.39,78.81,799.25,42.63,59.67,570.85,14.53,-18.03,763.64,-1.7952,XLK,0.88,-1.12,clean,1.123,normal,none,none,71.64625850340136,83.63265306122449,16.3265306122449,6,100.0,71.5,314
ADTTF,153.88,-14.51,23.02,92.44,177.15,1147.97,7262.44,-1.59,4.02,1.92,6.48,6.33,4,False,False,True,True,False,162.04,1083.29,7040.47,155.28,1064.15,6812.07,127.18,986.45,7004.85,-2.1351,,,-1.08,clean,,normal,none,none,68.20602526724976,97.0204081632653,7.591836734693877,6,100.0,71.4,319
SPMO,114.83,-3.82,-1.46,-5.45,21.53,118.85,356.58,0.38,3.74,-3.95,5.52,3.0,3,False,False,False,False,False,6.41,54.16,134.61,-0.35,35.02,-93.79,-28.45,-42.67,98.99,-1.0992,QQQ,0.91,-1.0,clean,0.811,normal,none,none,50.137998056365404,83.63265306122449,48.08163265306122,6,100.0,71.4,319
SBLK,22.65,-9.36,24.18,14.16,33.71,41.3,488.31,-2.58,0.59,2.38,1.23,11.82,2,False,False,True,True,False,18.6,-23.39,266.34,11.83,-42.53,37.94,-16.27,-120.22,230.72,-0.8323,,,-1.43,clean,1.74,confirmed,none,none,59.38581146744412,54.122448979591844,63.59183673469387,6,100.0,71.4,319
AMD,201.34,-1.0,1.63,27.49,89.53,144.05,7889.68,-1.63,16.86,3.26,1.61,54.77,3,False,False,False,True,False,74.42,79.36,7667.71,67.66,60.22,7439.31,39.56,-17.47,7632.1,-1.8836,XLK,0.63,-0.42,clean,0.746,thin,none,none,73.4421768707483,83.63265306122449,13.142857142857142,6,100.0,71.4,319
IHE,84.7,-6.39,0.71,19.76,20.56,40.39,78.31,-0.11,27.93,1.04,1.96,1.94,2,False,False,False,True,False,5.45,-24.3,-143.67,-1.31,-43.44,-372.07,-29.41,-121.14,-179.28,-0.617,XLV,0.84,-1.69,stalling,0.765,normal,none,none,53.243926141885325,54.122448979591844,72.9795918367347,6,100.0,71.4,319
AIRR,108.67,-9.94,11.77,13.79,53.55,156.6,540.74,-1.18,1.17,3.88,2.92,3.45,3,False,False,True,True,False,38.44,91.91,318.77,31.68,72.77,90.37,3.58,-4.92,283.16,-1.2992,XLI,0.86,-2.25,stalling,1.129,normal,none,none,60.30515063168125,83.63265306122449,33.06122448979592,6,100.0,71.4,319
CAT,678.98,-10.72,20.84,45.41,100.52,194.26,832.67,-1.94,2.18,2.21,1.93,4.29,3,False,False,True,True,False,85.4,129.58,610.7,78.64,110.44,382.3,50.54,32.74,575.08,-1.5618,XLI,0.68,-1.86,stalling,0.942,normal,none,none,67.52964042759962,83.63265306122449,21.551020408163264,6,100.0,71.3,325
RS,292.71,-10.56,-1.68,1.78,3.41,92.13,336.36,0.16,-1.06,1.92,27.02,3.65,3,False,False,False,False,False,-11.7,27.44,114.39,-18.47,8.3,-114.01,-46.56,-69.39,78.77,-0.7735,XLB,0.56,-1.54,stalling,1.061,normal,none,none,37.096209912536445,83.63265306122449,67.10204081632654,6,100.0,71.3,325
DBB,22.58,-4.08,1.12,11.73,13.35,18.16,79.63,-0.27,10.47,1.14,1.36,4.39,2,False,False,False,True,False,-1.76,-46.53,-142.34,-8.52,-65.67,-370.74,-36.62,-143.36,-177.95,-0.6063,IAU,0.54,-1.46,clean,1.529,confirmed,none,none,52.42954324586977,54.122448979591844,73.46938775510205,6,100.0,71.2,327
FFBC,26.74,-10.75,0.38,1.44,6.83,4.74,46.36,-0.03,3.84,4.74,0.69,9.78,3,False,False,True,True,False,-8.28,-59.95,-175.61,-15.04,-79.09,-404.01,-43.14,-156.78,-211.23,-0.6308,XLF,0.67,-1.41,clean,1.033,normal,none,none,33.142857142857146,83.63265306122449,72.48979591836735,6,100.0,71.2,327
DOV,210.89,-9.3,7.51,22.04,15.7,55.34,316.2,-0.81,2.93,0.71,3.52,5.71,3,False,False,True,True,False,0.59,-9.35,94.23,-6.17,-28.48,-134.17,-34.27,-106.18,58.62,-1.1758,XLI,0.67,-1.35,clean,0.97,normal,none,none,53.97667638483966,83.63265306122449,40.6530612244898,6,100.0,71.1,329
VXX,34.49,19.01,15.01,3.98,-29.87,-95.9,-99.84,0.79,0.27,-7.51,3.21,1.04,1,True,True,True,False,False,-44.98,-160.59,-321.81,-51.75,-179.73,-550.21,-79.84,-257.43,-357.43,5.2967,,,1.22,clean,1.36,normal,none,none,56.069970845481045,21.79591836734694,99.67346938775509,6,100.0,71.1,329
VIXY,33.36,18.93,14.8,3.44,-30.69,-96.14,-99.85,0.78,0.23,-8.92,3.13,1.04,1,True,True,True,False,False,-45.8,-160.82,-321.82,-52.56,-179.96,-550.22,-80.66,-257.66,-357.44,5.3394,,,1.23,clean,1.562,confirmed,none,none,55.712342079689016,21.79591836734694,99.75510204081633,6,100.0,71.0,331
ALNY,317.74,-6.37,-18.96,-29.73,25.37,117.45,411.25,2.98,1.57,-0.85,4.63,3.5,4,False,False,False,False,False,10.26,52.77,189.28,3.49,33.63,-39.12,-24.6,-44.07,153.66,-0.992,,,-0.69,clean,0.814,normal,none,none,35.31389698736638,97.0204081632653,54.775510204081634,6,100.0,71.0,331
IDV,41.02,-6.06,5.9,12.83,30.12,28.01,39.84,-0.97,2.18,2.35,0.93,1.42,2,False,False,True,True,False,15.01,-36.67,-182.13,8.25,-55.81,-410.53,-19.85,-133.51,-217.75,-0.7969,VGK,0.86,-2.51,stalling,1.626,confirmed,none,none,56.89018464528669,54.122448979591844,65.55102040816327,6,100.0,71.0,331
ES,67.68,-8.13,0.59,5.95,10.05,-18.21,19.68,-0.07,10.01,1.69,-1.81,-1.08,2,False,False,False,False,False,-5.06,-82.9,-202.29,-11.83,-102.04,-430.69,-39.93,-179.73,-237.91,0.0636,XLU,0.5,-1.59,stalling,0.92,normal,none,none,40.09912536443149,54.122448979591844,90.85714285714286,6,100.0,71.0,331
INTF,37.91,-7.81,2.43,5.31,18.62,31.68,65.19,-0.31,2.18,3.51,1.7,2.06,3,False,False,False,True,False,3.51,-33.01,-156.79,-3.26,-52.15,-385.19,-31.36,-129.84,-192.4,-1.0629,VGK,0.94,-2.6,stalling,1.246,normal,none,none,47.31778425655977,83.63265306122449,49.714285714285715,6,100.0,70.9,335
EDRY,19.95,18.05,51.14,53.46,79.41,152.21,,2.83,1.05,1.49,1.92,,1,True,True,True,True,True,64.3,87.53,,57.53,68.39,,29.43,-9.31,,-0.651,XLC,0.31,0.75,clean,3.925,confirmed,none,none,90.72691933916424,21.79591836734694,71.26530612244898,5,83.33333333333334,70.8,336
FTAI,231.86,-19.76,42.43,30.14,112.7,796.27,2502.29,-2.15,0.71,3.74,7.07,3.14,3,False,False,True,True,False,97.59,731.58,2280.32,90.82,712.44,2051.92,62.73,634.74,2244.7,-1.5113,XLI,0.47,-1.5,clean,1.419,normal,none,none,64.45481049562683,83.63265306122449,23.51020408163265,6,100.0,70.8,336
GNK,22.11,-6.11,21.15,17.54,60.33,87.53,163.53,-3.46,0.83,3.44,1.45,1.87,2,False,True,True,True,False,45.22,22.85,-58.44,38.46,3.71,-286.84,10.36,-73.99,-94.06,-1.1076,SPY,0.4,-1.1,clean,1.263,normal,none,none,68.26627793974733,54.122448979591844,47.42857142857143,6,100.0,70.8,336
CE,57.37,4.46,38.01,26.14,0.3,-60.68,-11.59,8.52,0.69,0.01,-204.17,0.19,1,True,True,True,True,True,-14.81,-125.37,-233.56,-21.58,-144.51,-461.96,-49.68,-222.2,-269.18,-0.2114,XLB,0.55,0.22,clean,1.211,normal,none,none,65.70456754130224,21.79591836734694,83.42857142857143,6,100.0,70.8,336
ORANY,19.72,-7.81,21.65,23.25,54.3,58.65,7.76,-2.77,1.07,2.34,1.08,0.13,1,False,True,True,True,False,39.19,-6.04,-214.21,32.43,-25.18,-442.61,4.33,-102.87,-249.83,-0.0658,XLP,0.33,-2.07,stalling,0.659,thin,none,none,63.65014577259475,21.79591836734694,86.85714285714286,6,100.0,70.8,336
ICF,62.04,-4.26,3.95,2.01,1.09,7.22,23.78,-0.93,0.51,0.54,6.62,3.29,2,False,False,True,True,False,-14.02,-57.46,-198.19,-20.78,-76.6,-426.59,-48.88,-154.3,-233.8,-0.4353,XLRE,0.96,-1.38,clean,1.239,normal,none,none,47.02429543245869,54.122448979591844,78.77551020408163,6,100.0,70.7,341
EWU,44.08,-7.55,2.65,5.81,16.03,39.01,40.47,-0.35,2.19,2.76,2.43,1.04,3,False,False,False,True,False,0.92,-25.68,-181.5,-5.85,-44.82,-409.9,-33.94,-122.51,-217.12,-1.1043,VGK,0.87,-2.89,stalling,1.177,normal,none,none,48.06219630709427,83.63265306122449,47.59183673469388,6,100.0,70.7,341
PLAB,36.72,-1.42,11.41,46.94,71.35,201.85,265.01,-8.02,4.11,1.52,2.83,1.31,3,True,True,True,True,True,56.24,137.16,43.04,49.47,118.02,-185.36,21.37,40.33,7.42,-3.1969,SPY,0.47,-0.4,clean,0.937,normal,none,none,79.16812439261419,83.63265306122449,0.9795918367346939,6,100.0,70.7,341
FAST,44.36,-3.99,5.96,-6.05,16.05,84.32,278.54,-1.49,-1.01,-2.65,5.25,3.3,2,False,False,True,False,False,0.94,19.63,56.57,-5.83,0.49,-171.83,-33.93,-77.21,20.95,-0.726,XLI,0.51,-0.9,clean,0.973,normal,none,none,53.67152575315841,54.122448979591844,68.81632653061224,6,100.0,70.7,341
IMAX,36.82,-2.28,-1.6,13.96,42.0,56.95,13.36,0.7,-8.71,3.01,1.36,0.23,1,False,False,True,True,False,26.89,-7.74,-208.61,20.12,-26.88,-437.01,-7.98,-104.57,-244.22,0.2337,,,-0.63,clean,0.932,normal,none,none,58.90379008746355,21.79591836734694,93.14285714285714,6,100.0,70.7,341
RSPT,46.16,-1.37,3.2,4.43,28.83,73.08,404.48,-2.34,1.39,6.5,2.53,5.53,3,False,False,False,True,False,13.72,8.39,182.51,6.95,-10.75,-45.89,-21.14,-88.44,146.89,-1.4504,XLK,0.92,-0.51,clean,0.789,normal,none,none,62.814382896015545,83.63265306122449,25.71428571428571,6,100.0,70.7,341
IQDF,30.87,-7.85,3.35,6.89,19.93,19.88,41.02,-0.43,2.06,2.89,1.0,2.06,3,False,False,False,True,False,4.82,-44.8,-180.95,-1.95,-63.94,-409.35,-30.04,-141.64,-216.56,-1.0986,VXUS,0.96,-2.63,stalling,1.196,normal,none,none,47.88338192419825,83.63265306122449,48.204081632653065,6,100.0,70.7,341
IQLT,44.8,-8.13,0.6,1.51,9.18,23.37,81.43,-0.07,2.53,6.09,2.55,3.48,4,False,False,False,False,False,-5.93,-41.32,-140.54,-12.7,-60.46,-368.94,-40.8,-138.15,-176.16,-1.124,VGK,0.94,-2.77,stalling,0.847,normal,none,none,40.34402332361516,97.0204081632653,46.04081632653062,6,100.0,70.7,341
HEFA,41.12,-7.61,-0.45,4.27,9.84,25.73,69.45,0.06,-9.54,2.3,2.61,2.7,3,False,False,False,True,False,-5.27,-38.96,-152.52,-12.03,-58.1,-380.92,-40.13,-135.8,-188.14,-0.9583,VXUS,0.81,-2.36,stalling,1.461,normal,none,none,41.97667638483965,83.63265306122449,56.6530612244898,6,100.0,70.7,341
MCD,309.41,-5.41,-2.91,2.75,0.81,40.35,154.55,0.54,-0.94,0.3,49.73,3.83,2,False,False,False,True,False,-14.3,-24.34,-67.42,-21.06,-43.48,-295.82,-49.16,-121.17,-103.03,-0.1632,XLP,0.57,-1.61,stalling,0.962,normal,none,none,42.59475218658891,54.122448979591844,84.81632653061224,6,100.0,70.6,350
ECO,47.13,0.75,32.5,56.11,101.93,,,43.44,1.73,1.82,,,3,False,True,True,True,False,86.82,,,80.05,,,51.95,,,-1.2466,,,-0.6,clean,1.763,confirmed,none,none,88.65500485908649,83.63265306122449,35.755102040816325,4,66.66666666666666,70.5,351
QUAL,192.89,-4.99,-1.77,0.45,11.77,58.26,199.57,0.35,-0.26,25.97,4.95,3.43,3,False,False,False,False,False,-3.34,-6.42,-22.41,-10.11,-25.56,-250.81,-38.21,-103.26,-58.02,-1.065,SPY,0.95,-1.56,stalling,1.148,normal,none,none,46.25461613216715,83.63265306122449,49.55102040816327,6,100.0,70.5,351
VTR,83.63,-2.16,5.99,23.04,23.75,47.39,39.9,-2.77,3.84,1.03,2.0,0.84,1,False,True,True,True,False,8.64,-17.29,-182.08,1.87,-36.43,-410.47,-26.22,-114.13,-217.69,-0.2252,XLRE,0.46,-0.82,clean,0.954,normal,none,none,65.05150631681245,21.79591836734694,82.93877551020408,6,100.0,70.5,351
SKE,26.13,-23.93,9.42,52.36,135.62,136.47,875.0,-0.39,5.56,2.59,1.01,6.41,3,False,False,False,True,False,120.51,71.79,653.03,113.74,52.65,424.63,85.64,-25.05,617.41,-1.3441,IAU,0.76,-2.45,stalling,0.994,normal,none,none,58.88435374149659,83.63265306122449,30.36734693877551,6,100.0,70.5,351
BHE,54.82,-4.39,24.07,34.38,33.34,70.98,146.36,-5.49,1.43,0.97,2.13,2.06,2,False,True,True,True,False,18.23,6.29,-75.61,11.46,-12.85,-304.01,-16.64,-90.55,-111.23,-1.1748,XLI,0.61,-0.83,clean,1.119,normal,none,none,71.41302235179786,54.122448979591844,40.816326530612244,6,100.0,70.4,355
MOD,197.77,-9.5,54.04,24.72,125.51,1152.5,1877.7,-5.69,0.46,5.08,9.18,1.63,3,False,True,True,True,False,110.4,1087.82,1655.73,103.63,1068.68,1427.33,75.53,990.98,1620.11,-2.0041,XLI,0.58,-0.87,clean,0.84,normal,none,none,71.81341107871721,83.63265306122449,10.448979591836736,6,100.0,70.4,355
SPGM,75.06,-5.98,-0.39,0.66,17.68,42.76,145.39,0.07,-1.7,26.63,2.42,3.4,3,False,False,False,True,False,2.56,-21.92,-76.58,-4.2,-41.06,-304.98,-32.3,-118.76,-112.2,-1.1,SPY,0.94,-1.95,stalling,2.401,confirmed,none,none,46.61807580174927,83.63265306122449,48.0,6,100.0,70.3,357
LVHI,39.06,-4.26,7.6,13.61,19.05,56.49,,-1.78,1.79,1.4,2.97,,2,False,False,True,True,False,3.94,-8.2,,-2.83,-27.33,,-30.92,-105.03,,-0.4919,VGK,0.71,-1.77,stalling,1.431,normal,none,none,63.578231292517,54.122448979591844,76.89795918367346,5,83.33333333333334,70.3,357
DXPE,128.02,-12.9,18.25,8.28,43.9,284.46,651.32,-1.41,0.45,5.3,6.48,2.29,3,False,False,True,True,False,28.79,219.77,429.35,22.02,200.63,200.95,-6.08,122.94,393.73,-1.3233,XLI,0.51,-1.18,clean,0.76,normal,none,none,57.04567541302235,83.63265306122449,31.591836734693878,6,100.0,70.2,359
SAIC,97.68,7.31,-4.65,-4.69,-13.38,1.69,112.57,-0.64,1.01,2.86,-0.13,66.45,2,True,True,True,False,False,-28.49,-62.99,-109.4,-35.26,-82.13,-337.8,-63.36,-159.83,-145.01,-0.1872,,,0.71,clean,1.113,normal,none,none,41.928085519922256,54.122448979591844,84.0,6,100.0,70.2,359
USMV,92.94,-3.24,-0.89,-0.81,0.08,35.45,115.38,0.27,0.9,-0.1,438.97,3.25,2,False,False,False,False,False,-15.03,-29.23,-106.6,-21.8,-48.37,-334.99,-49.89,-126.07,-142.21,-0.4373,XLV,0.64,-1.84,stalling,1.215,normal,none,none,45.329446064139944,54.122448979591844,78.6938775510204,6,100.0,70.2,359
MSCI,554.49,2.47,-1.16,-0.27,-2.79,32.16,696.45,-0.47,0.23,10.41,-11.52,21.65,2,True,False,False,False,False,-17.9,-32.52,474.48,-24.67,-51.66,246.08,-52.76,-129.36,438.87,-0.6664,XLF,0.37,0.53,clean,0.928,normal,none,none,50.672497570456756,54.122448979591844,70.6938775510204,6,100.0,70.2,359
AON,324.86,0.17,-7.72,-7.91,-16.78,44.06,223.3,-45.11,1.02,2.12,-2.62,5.07,2,False,False,False,False,False,-31.9,-20.63,1.33,-38.66,-39.77,-227.07,-66.76,-117.46,-34.28,-0.0896,XLF,0.34,0.4,clean,1.084,normal,none,none,40.357628765792036,54.122448979591844,86.20408163265306,6,100.0,70.2,359
TTMI,91.54,-8.82,48.65,73.24,304.87,531.31,1256.15,-5.52,1.51,4.16,1.74,2.36,3,False,False,True,True,False,289.75,466.62,1034.18,282.99,447.49,805.78,254.89,369.79,998.56,-2.6972,XLK,0.59,-1.17,clean,0.721,thin,none,none,76.38872691933916,83.63265306122449,2.7755102040816326,6,100.0,70.2,359
MPWR,1070.31,-8.93,17.33,16.62,69.93,213.29,1652.31,-1.94,0.96,4.21,3.05,7.75,3,False,False,True,True,False,54.82,148.6,1430.34,48.06,129.46,1201.94,19.96,51.76,1394.72,-1.6948,XLK,0.69,-1.13,clean,0.826,normal,none,none,65.44800777453838,83.63265306122449,18.53061224489796,6,100.0,70.1,365
ATEYY,146.22,-11.7,21.34,42.38,161.06,636.62,6069.62,-1.82,1.99,3.8,3.95,9.53,4,False,False,True,True,False,145.95,571.94,5847.65,139.18,552.8,5619.25,111.09,475.1,5812.03,-3.0193,XLK,0.64,-1.14,clean,0.864,normal,none,none,68.17881438289602,97.0204081632653,1.3877551020408163,6,100.0,70.1,365
SCHH,21.66,-4.33,3.54,0.65,0.51,4.89,8.35,-0.82,0.18,0.78,9.59,1.71,2,False,False,True,True,False,-14.6,-59.79,-213.62,-21.37,-78.93,-442.02,-49.46,-156.63,-249.23,-0.4456,XLRE,0.96,-1.43,clean,0.987,normal,none,none,45.49659863945578,54.122448979591844,78.12244897959184,6,100.0,70.1,365
XLB,47.36,-10.36,4.79,4.21,8.61,20.22,113.31,-0.46,0.88,2.04,2.35,5.6,3,False,False,False,True,False,-6.5,-44.46,-108.66,-13.26,-63.6,-337.06,-41.36,-141.3,-144.28,-0.9752,XLB,1.0,-2.27,stalling,1.156,normal,none,none,40.89407191448008,83.63265306122449,55.59183673469388,6,100.0,70.1,365
PLD,129.16,-7.1,0.86,12.16,14.34,25.67,203.99,-0.12,14.22,1.18,1.79,7.95,2,False,False,False,True,False,-0.78,-39.01,-17.98,-7.54,-58.15,-246.38,-35.64,-135.85,-53.6,-0.6341,XLRE,0.68,-1.27,clean,0.959,normal,none,none,49.37414965986394,54.122448979591844,72.08163265306122,6,100.0,70.1,365
LSCC,91.09,-4.22,26.76,27.15,46.14,99.5,1433.5,-6.35,1.01,1.7,2.16,14.41,3,False,True,True,True,False,31.03,34.81,1211.53,24.27,15.67,983.13,-3.83,-62.03,1175.91,-2.3775,XLK,0.59,-0.61,clean,0.853,normal,none,none,74.75607385811468,83.63265306122449,4.8979591836734695,6,100.0,70.1,365
KGS,56.5,13.0,58.04,65.93,45.54,,,4.46,1.14,0.69,,,1,True,True,True,True,True,30.43,,,23.67,,,-4.43,,,0.1253,,,0.79,clean,0.919,normal,none,none,91.05733722060252,21.79591836734694,91.75510204081633,4,66.66666666666666,70.0,371
IJH,66.39,-7.35,0.62,0.38,11.47,23.89,135.84,-0.08,0.61,30.34,2.08,5.69,3,False,False,False,True,False,-3.64,-40.8,-86.13,-10.41,-59.94,-314.53,-38.51,-137.64,-121.74,-1.0295,XLI,0.86,-1.83,stalling,1.44,normal,none,none,42.43343051506317,83.63265306122449,52.57142857142857,6,100.0,70.0,371
UVXY,50.62,26.44,17.03,-3.96,-54.24,-99.71,-100.0,0.64,-0.23,13.71,1.84,1.0,1,True,True,True,False,False,-69.35,-164.4,-321.97,-76.11,-183.54,-550.37,-104.21,-261.24,-357.59,8.0869,,,1.27,clean,1.157,normal,none,none,52.34207968901846,21.79591836734694,99.83673469387755,6,100.0,70.0,371
LH,264.94,-6.21,3.57,-4.41,10.52,28.54,167.05,-0.57,-1.23,-2.39,2.71,5.85,2,False,False,False,False,False,-4.59,-36.15,-54.92,-11.36,-55.29,-283.32,-39.45,-132.99,-90.54,-0.4419,XLRE,0.49,-1.19,clean,0.746,thin,none,none,44.76967930029154,54.122448979591844,78.53061224489795,6,100.0,70.0,371
SDVKY,35.54,-15.05,16.58,28.51,54.41,27.22,259.04,-1.1,1.72,1.91,0.5,9.52,3,False,False,True,True,False,39.3,-37.47,37.07,32.53,-56.61,-191.33,4.44,-134.3,1.45,-1.2887,VGK,0.69,-2.28,stalling,0.956,normal,none,none,55.06705539358601,83.63265306122449,33.63265306122449,6,100.0,70.0,371
XME,102.55,-12.53,1.5,15.11,74.67,150.0,425.36,-0.12,10.04,4.94,2.01,2.84,4,False,False,False,True,False,59.56,85.31,203.39,52.8,66.17,-25.01,24.7,-11.52,167.77,-1.5089,IAU,0.66,-1.89,stalling,0.894,normal,none,none,52.42565597667639,97.0204081632653,23.755102040816325,6,100.0,69.9,376
RWR,101.67,-4.48,1.86,1.25,2.29,4.44,10.0,-0.42,0.67,1.83,1.93,2.25,2,False,False,False,True,False,-12.82,-60.25,-211.98,-19.58,-79.39,-440.37,-47.68,-157.08,-247.59,-0.4446,XLRE,0.94,-1.36,clean,0.793,normal,none,none,44.57920310981535,54.122448979591844,78.28571428571428,6,100.0,69.9,376
IOO,120.49,-5.25,-2.06,1.75,22.06,82.48,238.17,0.39,-0.85,12.62,3.74,2.89,3,False,False,False,True,False,6.95,17.79,16.2,0.19,-1.35,-212.2,-27.91,-79.04,-19.42,-1.173,SPY,0.95,-1.6,stalling,0.728,thin,none,none,49.75898931000972,83.63265306122449,41.06122448979592,6,100.0,69.9,376
LUNMF,21.99,-15.52,8.22,83.56,137.47,81.74,593.69,-0.53,10.17,1.65,0.59,7.26,3,False,False,False,True,False,122.36,17.05,371.72,115.6,-2.09,143.32,87.5,-79.79,336.1,-1.4986,VXUS,0.54,-2.27,stalling,1.198,normal,none,none,60.781341107871725,83.63265306122449,24.16326530612245,6,100.0,69.8,379
EPOL,34.73,-7.76,1.34,8.29,20.63,81.07,82.69,-0.17,6.18,2.49,3.93,1.02,3,False,False,False,True,False,5.52,16.39,-139.28,-1.24,-2.75,-367.68,-29.34,-80.45,-174.89,-1.1886,VXUS,0.71,-1.99,stalling,1.631,confirmed,none,none,50.4684159378037,83.63265306122449,39.59183673469388,6,100.0,69.8,379
HYG,79.31,-2.02,-1.56,-2.37,-0.18,-8.29,-3.45,0.77,1.52,0.08,45.4,0.42,2,False,False,False,False,False,-15.29,-72.97,-225.42,-22.06,-92.11,-453.82,-50.16,-169.81,-261.04,-0.2466,HYG,1.0,-1.87,stalling,1.461,normal,none,none,41.36054421768708,54.122448979591844,82.36734693877551,6,100.0,69.7,381
ARKQ,116.17,-8.26,5.81,9.29,67.18,32.58,555.59,-0.7,1.6,7.23,0.49,17.05,3,False,False,False,True,False,52.06,-32.1,333.62,45.3,-51.24,105.22,17.2,-128.94,298.0,-1.3878,XLK,0.76,-1.29,clean,0.566,thin,none,none,57.23809523809524,83.63265306122449,28.3265306122449,6,100.0,69.6,382
AEM,179.34,-20.11,7.06,16.16,70.02,200.6,402.06,-0.35,2.29,4.33,2.86,2.0,4,False,False,False,True,False,54.91,135.91,180.09,48.14,116.77,-48.31,20.04,39.07,144.47,-1.5726,IAU,0.81,-3.29,stalling,0.922,normal,none,none,53.181729834791064,97.0204081632653,21.06122448979592,6,100.0,69.6,382
ODFL,182.89,-6.29,17.44,28.44,12.59,57.66,697.25,-2.77,1.63,0.44,4.58,12.09,3,False,False,True,True,False,-2.52,-7.02,475.27,-9.29,-26.16,246.88,-37.39,-103.86,439.66,-1.6573,XLI,0.55,-0.72,clean,0.928,normal,none,none,63.564625850340136,83.63265306122449,19.26530612244898,6,100.0,69.6,382
MDY,606.41,-7.35,0.17,0.13,11.07,23.94,136.37,-0.02,0.78,84.87,2.16,5.7,3,False,False,False,True,False,-4.04,-40.75,-85.6,-10.81,-59.89,-314.0,-38.9,-137.59,-121.22,-1.0401,XLI,0.86,-1.84,stalling,1.491,normal,none,none,41.757045675413025,83.63265306122449,51.59183673469387,6,100.0,69.6,382
ONTO,203.53,-9.67,37.95,65.03,47.89,213.41,1291.18,-3.92,1.71,0.74,4.46,6.05,3,False,False,True,True,False,32.78,148.73,1069.21,26.02,129.59,840.81,-2.08,51.89,1033.6,-2.0764,XLK,0.64,-0.86,clean,0.9,normal,none,none,70.39455782312925,83.63265306122449,8.816326530612246,6,100.0,69.6,382
ILF,32.9,-9.73,10.2,15.9,34.69,18.07,34.03,-1.05,1.56,2.18,0.52,1.88,3,False,False,True,True,False,19.58,-46.62,-187.94,12.81,-65.76,-416.34,-15.28,-143.46,-223.55,-1.2567,VXUS,0.74,-2.3,stalling,1.292,normal,none,none,52.87074829931972,83.63265306122449,34.93877551020408,6,100.0,69.6,382
HTHT,50.79,-6.17,6.74,33.34,33.48,-12.45,543.71,-1.09,4.94,1.0,-0.37,-43.68,1,False,False,True,True,False,18.37,-77.13,321.74,11.6,-96.27,93.34,-16.49,-173.97,286.13,-0.2078,VXUS,0.34,-1.14,clean,0.984,normal,none,none,61.379980563654044,21.79591836734694,83.6734693877551,6,100.0,69.5,388
LIT,67.69,-7.44,6.4,28.88,63.19,11.66,226.53,-0.86,4.52,2.19,0.18,19.42,3,False,False,True,True,False,48.08,-53.02,4.56,41.31,-72.16,-223.84,13.21,-149.86,-31.06,-1.5234,VXUS,0.65,-1.49,clean,0.767,normal,none,none,60.773566569484935,83.63265306122449,22.857142857142858,6,100.0,69.5,388
