ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
TTMI,101.43,-6.02,51.18,94.61,348.21,600.0,1416.14,-8.5,1.85,3.68,1.72,2.36,3,True,True,True,True,True,332.25,534.37,1192.31,325.42,516.43,964.46,304.11,449.33,1168.08,-2.6972,XLK,0.6,-1.03,clean,0.768,normal,none,none,82.18623481781376,82.71255060728745,3.1578947368421053,6,100.0,71.8,306
UFO,46.62,4.41,28.57,33.51,104.92,56.55,,6.48,1.17,3.13,0.54,,2,True,True,True,True,True,88.96,-9.09,,82.13,-27.02,,60.82,-94.12,,-0.9945,XLI,0.63,-0.14,clean,1.327,normal,none,none,83.37767495662233,52.0242914979757,57.044534412955464,5,83.33333333333334,71.8,306
VRT,256.19,5.1,65.94,78.41,187.6,1154.6,,12.92,1.19,2.39,6.15,,3,True,True,True,True,True,171.63,1088.97,,164.81,1071.03,,143.5,1003.94,,-2.008,XLK,0.65,-0.28,clean,1.472,normal,none,none,92.60458839406208,82.71255060728745,11.821862348178138,5,83.33333333333334,71.7,313
XPO,185.54,-11.59,31.66,41.7,71.86,327.71,1806.89,-2.73,1.32,1.72,4.56,5.51,3,False,True,True,True,False,55.9,262.07,1583.05,49.07,244.14,1355.2,27.76,177.04,1558.82,-1.4995,XLI,0.59,-1.2,clean,1.032,normal,none,none,66.43531906689802,82.71255060728745,25.991902834008094,6,100.0,71.7,313
FDD,17.44,-7.38,1.87,8.19,26.74,23.95,43.07,-0.25,4.38,3.27,0.9,1.8,3,False,False,False,True,False,10.78,-41.68,-180.77,3.95,-59.62,-408.62,-17.35,-126.71,-205.0,-1.0581,VGK,0.88,-2.29,stalling,0.881,normal,none,none,47.83304414883363,82.71255060728745,53.603238866396765,6,100.0,71.6,315
XAR,262.64,-6.87,12.66,15.75,59.27,108.86,416.71,-1.84,1.24,3.76,1.84,3.83,2,False,False,True,True,False,43.3,43.23,192.88,36.48,25.29,-34.97,15.17,-41.8,168.65,-0.9663,XLI,0.76,-1.56,stalling,1.441,normal,none,none,64.51513398881819,52.0242914979757,59.19028340080972,6,100.0,71.6,315
PVAL,46.07,-5.23,1.74,7.92,20.6,61.14,,-0.33,4.54,2.6,2.97,,3,False,False,True,True,False,4.64,-4.49,,-2.19,-22.43,,-23.5,-89.53,,-0.8184,XLI,0.82,-1.9,stalling,0.988,normal,none,none,55.78947368421053,82.71255060728745,66.80161943319838,5,83.33333333333334,71.6,315
TUR,39.02,-6.31,12.06,10.29,17.25,38.71,-6.04,-1.91,0.85,1.68,2.24,-0.16,2,False,False,True,True,False,1.28,-26.92,-229.88,-5.54,-44.86,-457.73,-26.85,-111.95,-254.11,-0.5851,VXUS,0.36,-1.09,clean,2.08,confirmed,none,none,54.195103142471574,52.0242914979757,74.89878542510121,6,100.0,71.6,315
AMD,202.68,1.26,0.81,28.78,89.17,144.93,7351.47,0.64,35.71,3.1,1.63,50.72,3,True,False,False,True,False,73.21,79.3,7127.64,66.38,61.36,6899.78,45.07,-5.74,7103.4,-1.884,XLK,0.63,-0.31,clean,0.76,normal,none,none,72.83400809716598,82.71255060728745,15.708502024291498,6,100.0,71.5,319
PDBC,16.56,13.11,22.49,24.89,22.67,-7.95,7.05,1.71,1.11,0.91,-0.35,-0.89,0,True,True,True,True,True,6.7,-73.58,-216.79,-0.12,-91.52,-444.64,-21.43,-158.62,-241.02,0.644,XLE,0.51,2.29,overextended,1.712,confirmed,none,none,70.7056101792944,4.129554655870446,97.16599190283401,6,100.0,71.5,319
IQLT,45.58,-7.47,1.54,3.95,11.66,25.25,82.83,-0.21,2.57,2.96,2.17,3.28,4,False,False,False,True,False,-4.3,-40.38,-141.0,-11.13,-58.31,-368.86,-32.44,-125.41,-165.23,-1.1582,VGK,0.95,-2.53,stalling,0.869,normal,none,none,42.554463080778866,97.12550607287449,46.31578947368421,6,100.0,71.5,319
RS,291.92,-8.49,-1.59,1.38,3.7,94.65,334.14,0.19,-0.87,2.67,25.58,3.53,3,False,False,False,False,False,-12.26,29.01,110.3,-19.09,11.08,-117.55,-40.4,-56.02,86.07,-0.8221,XLB,0.56,-1.25,clean,1.11,normal,none,none,38.343936764989394,82.71255060728745,66.63967611336032,6,100.0,71.4,322
IESC,472.0,-9.17,16.9,24.4,152.37,915.71,3230.98,-1.84,1.44,6.24,6.01,3.53,3,False,True,True,True,False,136.4,850.07,3007.15,129.58,832.14,2779.29,108.27,765.04,2982.92,-1.6028,XLI,0.59,-1.34,clean,1.206,normal,none,none,67.61519182571814,82.71255060728745,22.267206477732792,6,100.0,71.3,323
PG,144.04,-10.41,-1.02,-7.69,-14.03,11.71,77.45,0.1,7.56,1.82,-0.83,6.61,3,False,False,False,False,False,-30.0,-53.92,-146.38,-36.82,-71.86,-374.23,-58.13,-138.96,-170.61,-0.1123,XLP,0.71,-2.14,stalling,1.148,normal,none,none,24.918064391748604,82.71255060728745,86.5587044534413,6,100.0,71.3,323
CSCO,78.82,-0.48,2.43,15.55,30.02,58.69,184.55,-5.06,6.4,1.93,1.95,3.14,3,False,True,True,True,False,14.06,-6.95,-39.29,7.23,-24.88,-267.14,-14.08,-91.98,-63.52,-1.4343,XLK,0.45,-0.4,clean,1.079,normal,none,none,63.79024484287642,82.71255060728745,28.34008097165992,6,100.0,71.3,323
LIT,69.94,-4.35,9.59,32.34,70.59,16.51,235.77,-2.2,3.37,2.18,0.23,14.28,3,False,False,True,True,False,54.62,-49.13,11.93,47.8,-67.06,-215.92,26.49,-134.16,-12.3,-1.5922,VXUS,0.67,-1.12,clean,0.793,normal,none,none,67.468671679198,82.71255060728745,22.42914979757085,6,100.0,71.3,323
ATEYY,151.59,-8.82,22.89,48.12,172.45,630.2,6138.27,-2.6,2.1,3.58,3.65,9.74,4,False,False,True,True,False,156.48,564.57,5914.44,149.66,546.63,5686.58,128.35,479.54,5890.21,-3.2471,XLK,0.66,-0.99,clean,0.883,normal,none,none,72.09176788124157,97.12550607287449,1.376518218623482,6,100.0,71.3,323
IPGP,119.08,-10.88,58.41,46.29,82.22,-45.05,30.8,-5.37,0.79,1.78,-0.55,-0.68,1,False,True,True,True,False,66.25,-110.68,-193.03,59.43,-128.61,-420.89,38.12,-195.71,-217.27,0.4615,VXUS,0.32,-1.02,clean,1.378,normal,none,none,59.50645845382688,20.647773279352226,96.03238866396762,6,100.0,71.2,328
IJAN,36.02,-4.23,0.08,2.65,10.86,38.17,,-0.02,31.8,4.1,3.51,,3,False,False,False,True,False,-5.1,-27.47,,-11.93,-45.4,,-33.23,-112.5,,-0.6173,VXUS,0.89,-2.45,stalling,0.455,thin,none,none,49.415847310584155,82.71255060728745,74.0080971659919,5,83.33333333333334,71.2,328
VGSH,58.44,-0.71,-0.42,-0.67,-0.21,-5.0,-4.06,0.59,1.61,0.32,23.42,0.81,2,False,False,False,False,False,-16.18,-70.63,-227.9,-23.0,-88.57,-455.75,-44.31,-155.66,-252.13,-0.0035,TLT,0.6,-2.77,stalling,1.277,normal,none,none,42.928475033738195,52.0242914979757,89.63562753036437,6,100.0,71.2,328
HDGE,17.92,7.01,9.1,10.99,2.08,-27.63,-83.65,1.3,1.21,0.19,-13.29,3.03,1,True,True,True,True,True,-13.89,-93.27,-307.48,-20.71,-111.2,-535.33,-42.02,-178.3,-331.71,1.0071,,,1.17,clean,2.138,confirmed,none,none,57.906304222093695,20.647773279352226,98.38056680161942,6,100.0,71.2,328
EFAV,89.52,-4.62,4.52,5.67,13.95,22.09,36.71,-0.98,1.25,2.46,1.58,1.66,2,False,False,True,True,False,-2.01,-43.54,-187.12,-8.84,-61.47,-414.97,-30.15,-128.57,-211.35,-0.5046,VGK,0.81,-2.13,stalling,1.457,normal,none,none,50.71139386928861,52.0242914979757,77.89473684210526,6,100.0,71.2,328
ADI,313.23,-11.77,13.93,27.68,52.13,104.62,462.65,-1.18,1.99,1.88,2.01,4.42,4,False,False,True,True,False,36.16,38.98,238.82,29.34,21.05,10.97,8.03,-46.05,214.59,-1.6305,SPY,0.62,-1.46,clean,1.083,normal,none,none,58.86061307113939,97.12550607287449,20.728744939271255,6,100.0,71.2,328
SYRE,42.74,-1.09,27.7,187.23,135.48,-77.68,,-25.46,6.76,0.72,-0.57,,1,True,True,True,True,True,119.52,-143.32,,112.69,-161.25,,91.38,-228.35,,0.0557,SPY,0.36,-0.45,clean,0.927,normal,none,none,79.05918642760747,20.647773279352226,91.33603238866397,5,83.33333333333334,71.1,334
AIRR,110.49,-9.38,11.76,16.16,57.37,165.35,553.79,-1.25,1.37,3.55,2.88,3.35,3,False,False,True,True,False,41.41,99.71,329.95,34.58,81.78,102.1,13.27,14.68,305.72,-1.3573,XLI,0.86,-2.19,stalling,1.171,normal,none,none,60.1388085598612,82.71255060728745,32.631578947368425,6,100.0,71.1,334
AXGN,31.76,-10.03,0.19,84.65,76.05,51.89,499.25,-0.02,447.24,0.9,0.68,9.62,2,False,False,True,True,False,60.09,-13.75,275.41,53.26,-31.68,47.56,31.96,-98.78,251.18,-0.7338,,,-0.83,clean,1.138,normal,none,none,55.70079043763254,52.0242914979757,69.95951417004048,6,100.0,71.1,334
HIG,135.42,-4.76,-2.53,3.41,13.16,138.84,203.29,0.53,-1.35,3.86,10.55,1.46,2,False,False,True,True,False,-2.8,73.2,-20.54,-9.63,55.27,-248.4,-30.94,-11.83,-44.77,-0.3778,XLF,0.44,-1.19,clean,1.102,normal,none,none,48.01041064198959,52.0242914979757,80.80971659919028,6,100.0,71.0,337
VBR,216.1,-7.17,0.61,2.82,13.99,26.98,117.73,-0.09,4.63,4.96,1.93,4.36,3,False,False,False,True,False,-1.98,-38.66,-106.1,-8.8,-56.59,-333.95,-30.11,-123.69,-130.33,-0.9747,XLI,0.83,-1.73,stalling,0.98,normal,none,none,42.48313090418354,82.71255060728745,58.54251012145749,6,100.0,71.0,337
IXP,116.65,-4.09,-2.44,-7.67,18.41,42.33,89.0,0.6,3.14,-2.4,2.3,2.1,3,False,False,False,False,False,2.45,-23.31,-134.84,-4.38,-41.24,-362.69,-25.68,-108.34,-159.07,-0.9604,XLC,0.86,-1.17,clean,0.873,normal,none,none,42.05513784461153,82.71255060728745,59.35222672064777,6,100.0,71.0,337
GGG,85.2,-8.48,2.51,0.66,2.31,22.17,216.96,-0.3,0.26,3.48,9.62,9.79,3,False,False,False,False,False,-13.66,-43.47,-6.87,-20.48,-61.4,-234.72,-41.79,-128.5,-31.1,-0.8633,XLI,0.65,-1.81,stalling,1.147,normal,none,none,38.60420281472913,82.71255060728745,64.37246963562752,6,100.0,71.0,337
TIP,110.2,-0.89,-0.27,-1.11,-0.03,-12.3,-1.54,0.3,4.1,0.02,452.05,0.12,2,False,False,False,False,False,-15.99,-77.94,-225.37,-22.82,-95.87,-453.22,-44.13,-162.97,-249.6,-0.027,TLT,0.82,-1.36,clean,0.995,normal,none,none,42.55831887410835,52.0242914979757,88.82591093117409,6,100.0,70.9,341
FTAI,241.51,-16.65,46.57,35.0,126.34,848.96,2622.77,-2.8,0.75,3.61,6.72,3.09,3,False,False,True,True,False,110.38,783.32,2398.94,103.55,765.39,2171.09,82.25,698.29,2374.71,-1.5623,VXUS,0.48,-1.33,clean,1.513,confirmed,none,none,65.77597840755736,82.71255060728745,23.238866396761136,6,100.0,70.9,341
IQDF,31.34,-7.21,4.14,9.87,22.79,21.41,43.61,-0.57,2.39,2.31,0.94,2.04,3,False,False,True,True,False,6.82,-44.23,-180.23,-0.0,-62.16,-408.08,-21.31,-129.26,-204.46,-1.145,VXUS,0.97,-2.42,stalling,1.204,normal,none,none,49.51802583381531,82.71255060728745,47.368421052631575,6,100.0,70.9,341
OIH,398.79,2.37,41.13,56.68,52.36,90.71,-25.65,17.34,1.38,0.92,1.73,-0.28,1,True,True,True,True,True,36.4,25.07,-249.49,29.57,7.14,-477.34,8.26,-59.96,-273.72,-0.8797,XLE,0.73,-0.13,clean,1.086,normal,none,none,80.38557933294776,20.647773279352226,63.238866396761125,6,100.0,70.9,341
FOX,51.64,-1.17,-18.56,-5.33,4.53,24.61,83.51,15.9,0.29,-0.85,5.43,3.39,3,False,False,False,False,False,-11.43,-41.02,-140.32,-18.26,-58.95,-368.18,-39.56,-126.05,-164.55,-0.8067,XLF,0.37,-0.18,clean,1.197,normal,none,none,35.83574320416426,82.71255060728745,67.36842105263158,6,100.0,70.8,345
DOV,212.38,-8.97,8.32,23.95,17.14,56.66,322.05,-0.93,2.88,0.72,3.31,5.68,3,False,False,True,True,False,1.18,-8.97,98.21,-5.65,-26.9,-129.64,-26.96,-94.0,73.98,-1.2237,XLI,0.68,-1.31,clean,0.995,normal,none,none,53.630229419703106,82.71255060728745,40.64777327935223,6,100.0,70.8,345
DBB,22.88,-3.93,2.21,13.29,15.7,22.38,83.67,-0.56,6.01,1.18,1.43,3.74,2,False,False,False,True,False,-0.27,-43.26,-140.17,-7.09,-61.19,-368.02,-28.4,-128.29,-164.4,-0.676,VXUS,0.54,-1.41,clean,1.718,confirmed,none,none,53.32562174667438,52.0242914979757,71.90283400809716,6,100.0,70.8,345
VXX,34.24,20.69,18.31,3.19,-29.15,-95.93,-99.84,0.89,0.17,-9.13,3.29,1.04,1,True,True,True,False,False,-45.12,-161.57,-323.67,-51.94,-179.5,-551.52,-73.25,-246.6,-347.9,5.5889,,,1.33,clean,1.394,normal,none,none,55.6390977443609,20.647773279352226,99.67611336032388,6,100.0,70.8,345
EPOL,35.35,-6.51,2.73,11.3,24.69,88.43,87.04,-0.42,4.14,2.18,3.58,0.98,3,False,False,False,True,False,8.73,22.8,-136.8,1.9,4.86,-364.65,-19.41,-62.23,-161.03,-1.2355,VXUS,0.72,-1.74,stalling,1.66,confirmed,none,none,54.03894351262773,82.71255060728745,39.4331983805668,6,100.0,70.6,349
BRK-B,479.98,-3.66,-4.65,-2.61,-9.22,90.85,243.53,1.27,0.56,3.53,-9.85,2.68,2,False,False,False,False,False,-25.18,25.21,19.7,-32.01,7.28,-208.16,-53.32,-59.82,-4.54,0.0113,XLF,0.41,-1.02,clean,1.075,normal,none,none,40.62849431270484,52.0242914979757,90.12145748987854,6,100.0,70.6,349
SDVKY,37.11,-11.84,16.69,34.69,61.34,33.29,274.07,-1.41,2.08,1.77,0.54,8.23,3,False,False,True,True,False,45.38,-32.34,50.24,38.55,-50.28,-177.61,17.24,-117.38,26.01,-1.333,VGK,0.71,-1.9,stalling,0.978,normal,none,none,57.9660690187006,82.71255060728745,33.522267206477736,6,100.0,70.6,349
VXZ,58.4,7.53,8.03,4.57,9.32,-55.46,-68.21,1.07,0.57,2.04,-5.95,1.23,1,True,True,True,True,True,-6.64,-121.1,-292.04,-13.47,-139.03,-519.89,-34.78,-206.13,-316.27,1.6793,,,1.0,clean,0.873,normal,none,none,55.465587044534416,20.647773279352226,99.27125506072875,6,100.0,70.6,349
VIXM,16.64,7.6,8.15,4.55,8.37,-57.01,-70.24,1.07,0.56,1.84,-6.81,1.23,1,True,True,True,True,True,-7.6,-122.65,-294.07,-14.42,-140.58,-521.93,-35.73,-207.68,-318.31,1.6817,,,1.02,clean,1.724,confirmed,none,none,55.32870638133795,20.647773279352226,99.35222672064778,6,100.0,70.6,349
NTES,113.36,-4.26,-16.25,-25.45,13.39,4.67,286.63,3.81,1.57,-0.53,0.35,61.35,3,False,False,False,False,False,-2.57,-60.96,62.8,-9.4,-78.9,-165.06,-30.7,-145.99,38.56,-0.6526,,,-0.62,clean,1.326,normal,none,none,31.197223828802777,82.71255060728745,72.8744939271255,6,100.0,70.5,354
GILD,137.37,-9.27,13.09,20.4,29.75,114.61,51.86,-1.41,1.56,1.46,3.85,0.45,2,False,False,True,True,False,13.79,48.97,-171.98,6.96,31.04,-399.83,-14.34,-36.06,-196.21,-0.8346,XLV,0.44,-1.63,stalling,0.935,normal,none,none,56.39676113360325,52.0242914979757,66.07287449392713,6,100.0,70.5,354
EWU,44.57,-7.22,3.34,7.76,17.66,40.2,42.58,-0.46,2.32,2.28,2.28,1.06,3,False,False,False,True,False,1.7,-25.43,-181.26,-5.13,-43.37,-409.11,-26.44,-110.46,-205.49,-1.1383,VGK,0.88,-2.73,stalling,1.259,normal,none,none,48.20512820512821,82.71255060728745,47.530364372469634,6,100.0,70.5,354
IDV,41.4,-6.39,6.66,14.57,32.62,29.76,42.53,-1.04,2.19,2.24,0.91,1.43,2,False,False,True,True,False,16.66,-35.88,-181.3,9.83,-53.81,-409.16,-11.47,-120.91,-205.54,-0.8326,VGK,0.87,-2.55,stalling,1.656,confirmed,none,none,55.99383073067284,52.0242914979757,66.3157894736842,6,100.0,70.5,354
ICE,157.23,2.09,-1.77,-7.39,-10.46,37.13,232.62,-0.85,4.16,1.42,-3.55,6.27,2,False,False,False,False,False,-26.42,-28.51,8.79,-33.25,-46.44,-219.07,-54.55,-113.54,-15.44,-0.2148,XLF,0.51,0.38,clean,0.963,normal,none,none,44.18739155581261,52.0242914979757,84.21052631578947,6,100.0,70.5,354
VIXY,33.06,20.66,17.61,2.23,-30.15,-96.17,-99.85,0.85,0.13,-13.54,3.19,1.04,1,True,True,True,False,False,-46.11,-161.8,-323.68,-52.94,-179.74,-551.54,-74.25,-246.84,-347.91,5.6682,,,1.33,clean,1.628,confirmed,none,none,54.763832658569505,20.647773279352226,99.75708502024293,6,100.0,70.5,354
BHE,57.05,-2.28,29.84,42.16,39.21,81.23,160.38,-13.1,1.41,0.93,2.07,1.97,2,True,True,True,True,True,23.25,15.59,-63.45,16.42,-2.34,-291.3,-4.88,-69.44,-87.68,-1.2681,XLI,0.61,-0.6,clean,1.332,normal,none,none,75.47137073452863,52.0242914979757,37.24696356275304,6,100.0,70.5,354
UNP,238.42,-10.4,1.71,8.07,1.55,12.62,196.73,-0.16,4.73,0.19,8.16,15.59,3,False,False,True,True,False,-14.42,-53.01,-27.11,-21.24,-70.95,-254.96,-42.55,-138.04,-51.34,-0.8864,XLI,0.54,-1.71,stalling,0.884,normal,none,none,37.78677462887989,82.71255060728745,62.75303643724697,6,100.0,70.4,361
INTF,38.34,-7.46,2.95,6.95,20.87,32.94,66.91,-0.4,2.35,3.0,1.58,2.03,3,False,False,False,True,False,4.91,-32.69,-156.92,-1.92,-50.63,-384.77,-23.23,-117.73,-181.15,-1.1336,VGK,0.94,-2.46,stalling,1.262,normal,none,none,47.66531713900136,82.71255060728745,48.01619433198381,6,100.0,70.4,361
QUAL,194.58,-4.8,-1.62,0.97,13.17,59.62,202.23,0.34,-0.6,13.61,4.53,3.39,3,False,False,False,True,False,-2.79,-6.02,-21.61,-9.62,-23.95,-249.46,-30.93,-91.05,-45.84,-1.0993,SPY,0.95,-1.52,stalling,1.17,normal,none,none,45.6043956043956,82.71255060728745,50.283400809716596,6,100.0,70.3,363
AFL,107.08,-6.09,-3.06,-0.89,-1.49,109.55,247.32,0.5,0.29,1.68,-73.51,2.26,2,False,False,False,False,False,-17.45,43.92,23.49,-24.28,25.98,-204.36,-45.59,-41.12,-0.74,-0.0261,XLF,0.38,-1.76,stalling,1.084,normal,none,none,40.12338538654328,52.0242914979757,88.90688259109312,6,100.0,70.2,364
SKM,28.88,-7.36,46.72,32.09,35.63,14.95,43.51,-6.35,0.69,1.11,0.42,2.91,1,False,True,True,True,False,19.66,-50.69,-180.32,12.84,-68.62,-408.17,-8.47,-135.72,-204.55,-0.1777,,,-0.83,clean,1.48,normal,none,none,63.51262772315404,20.647773279352226,85.10121457489879,6,100.0,70.2,364
TSM,338.48,-8.65,18.9,27.79,90.73,183.6,1242.11,-2.18,1.47,3.26,2.02,6.77,3,False,False,True,True,False,74.76,117.97,1018.27,67.93,100.03,790.42,46.63,32.94,994.04,-1.8535,XLK,0.75,-1.4,clean,1.051,normal,none,none,67.52843647580491,82.71255060728745,16.518218623481783,6,100.0,70.1,366
SLGL,68.0,-19.03,59.06,122.95,1078.51,-54.58,,-3.1,2.08,8.77,-0.05,,2,False,False,True,True,False,1062.55,-120.21,,1055.72,-138.14,,1034.41,-205.24,,-0.3963,,,-1.38,clean,1.306,normal,none,none,62.209369577790625,52.0242914979757,80.20242914979757,5,83.33333333333334,70.1,366
IWC,161.06,-3.61,0.97,8.06,37.71,3.64,141.03,-0.27,8.32,4.68,0.1,38.75,3,False,False,False,True,False,21.75,-62.0,-82.81,14.92,-79.93,-310.66,-6.39,-147.03,-107.04,-1.2986,SPY,0.76,-0.95,clean,0.896,normal,none,none,54.56333140543667,82.71255060728745,35.78947368421053,6,100.0,70.1,366
NFLX,93.4,18.72,-0.64,-23.88,-1.77,78.24,852.09,-0.03,37.41,0.07,-44.28,10.89,2,True,True,False,False,False,-17.73,12.61,628.26,-24.56,-5.32,400.4,-45.87,-72.42,604.02,-0.6172,,,1.71,clean,1.172,normal,none,none,49.48910738384422,52.0242914979757,74.08906882591093,6,100.0,70.1,366
IHE,84.23,-6.25,-0.04,19.56,19.66,40.24,78.0,0.01,-549.37,1.01,2.05,1.94,2,False,False,False,True,False,3.7,-25.39,-145.83,-3.13,-43.33,-373.69,-24.44,-110.42,-170.06,-0.673,XLV,0.84,-1.65,stalling,0.738,thin,none,none,50.640061692693266,52.0242914979757,72.10526315789474,6,100.0,70.0,370
IXN,103.4,-4.01,1.1,1.76,31.9,100.7,544.64,-0.28,1.59,18.11,3.16,5.41,4,False,False,False,True,False,15.94,35.06,320.8,9.11,17.13,92.95,-12.19,-49.97,296.57,-1.7279,XLK,0.98,-0.96,clean,1.235,normal,none,none,55.957200694042804,97.12550607287449,18.785425101214575,6,100.0,70.0,370
SBLK,22.82,-9.57,26.17,15.86,33.09,52.17,477.85,-2.74,0.61,2.09,1.58,9.16,2,False,False,True,True,False,17.13,-13.47,254.01,10.3,-31.4,26.16,-11.01,-98.5,229.78,-0.9262,VXUS,0.3,-1.44,clean,1.725,confirmed,none,none,58.18392134181609,52.0242914979757,60.64777327935222,6,100.0,70.0,370
IJH,67.08,-6.98,1.16,2.24,13.44,26.81,139.14,-0.17,1.93,6.0,1.99,5.19,3,False,False,False,True,False,-2.52,-38.83,-84.69,-9.35,-56.76,-312.54,-30.65,-123.86,-108.92,-1.081,XLI,0.86,-1.76,stalling,1.461,normal,none,none,42.953537690379804,82.71255060728745,52.14574898785425,6,100.0,69.9,373
ILF,33.87,-8.66,12.26,18.76,40.25,22.41,40.36,-1.42,1.53,2.15,0.56,1.8,3,False,False,True,True,False,24.28,-43.23,-183.47,17.46,-61.16,-411.32,-3.85,-128.26,-207.7,-1.3187,VXUS,0.77,-2.1,stalling,1.282,normal,none,none,54.6443030653557,82.71255060728745,34.81781376518219,6,100.0,69.9,373
XLP,81.19,-7.62,2.53,2.28,2.31,22.05,54.88,-0.33,0.9,1.01,9.56,2.49,2,False,False,False,True,False,-13.66,-43.58,-168.95,-20.48,-61.52,-396.8,-41.79,-128.61,-193.18,-0.0766,XLP,1.0,-2.18,stalling,1.186,normal,none,none,40.04434162328899,52.0242914979757,87.4493927125506,6,100.0,69.9,373
KGS,58.52,15.58,63.46,75.95,52.2,,,4.07,1.2,0.69,,,1,True,True,True,True,True,36.23,,,29.41,,,8.1,,,0.0555,,,1.0,clean,0.979,normal,none,none,91.69462116830539,20.647773279352226,91.25506072874494,4,66.66666666666666,69.9,373
ON,59.89,-13.34,10.21,17.27,38.63,47.29,558.13,-0.77,1.69,2.24,1.22,11.8,3,False,False,True,True,False,22.67,-18.34,334.3,15.84,-36.27,106.44,-5.46,-103.37,310.07,-1.2449,QQQ,0.52,-1.18,clean,0.817,normal,none,none,51.87198766146135,82.71255060728745,38.78542510121458,6,100.0,69.9,373
AEM,183.43,-19.64,8.79,13.8,74.02,209.8,423.04,-0.45,1.57,5.36,2.83,2.02,4,False,False,False,True,False,58.05,144.16,199.21,51.23,126.23,-28.65,29.92,59.13,174.97,-1.58,IAU,0.8,-3.16,stalling,1.035,normal,none,none,52.67399267399268,97.12550607287449,22.753036437246962,6,100.0,69.8,378
UVXY,49.76,29.01,21.13,-5.31,-53.93,-99.72,-100.0,0.73,-0.25,10.16,1.85,1.0,1,True,True,True,False,False,-69.89,-165.35,-323.83,-76.72,-183.29,-551.69,-98.02,-250.38,-348.07,8.5612,,,1.39,clean,1.165,normal,none,none,52.222864854443806,20.647773279352226,99.83805668016194,6,100.0,69.8,378
ARKQ,117.51,-5.98,4.17,8.4,70.13,37.04,548.87,-0.7,2.02,8.34,0.53,14.82,3,False,False,False,True,False,54.17,-28.6,325.03,47.34,-46.53,97.18,26.03,-113.63,300.8,-1.4724,XLK,0.77,-1.08,clean,0.587,thin,none,none,59.22498554077501,82.71255060728745,27.368421052631582,6,100.0,69.8,378
SPGM,75.75,-5.89,-0.24,1.39,19.12,44.2,148.04,0.04,-5.87,13.74,2.31,3.35,3,False,False,False,True,False,3.16,-21.43,-75.8,-3.67,-39.37,-303.65,-24.98,-106.46,-100.03,-1.1503,SPY,0.95,-1.93,stalling,2.334,confirmed,none,none,45.735492577597846,82.71255060728745,46.963562753036435,6,100.0,69.7,381
XME,103.63,-11.77,1.27,14.65,77.72,159.98,427.92,-0.11,11.53,5.31,2.06,2.67,4,False,False,False,True,False,61.76,94.35,204.08,54.93,76.42,-23.77,33.62,9.32,179.85,-1.5608,IAU,0.65,-1.81,stalling,0.948,normal,none,none,51.89512242143821,97.12550607287449,23.441295546558706,6,100.0,69.7,381
ODFL,187.7,-6.8,18.39,33.27,16.49,63.94,733.11,-2.7,1.81,0.5,3.88,11.46,3,False,False,True,True,False,0.53,-1.69,509.28,-6.3,-19.62,281.42,-27.61,-86.72,485.05,-1.6196,XLI,0.55,-0.79,clean,0.99,normal,none,none,62.928475033738195,82.71255060728745,21.214574898785425,6,100.0,69.7,381
LVHI,39.22,-4.26,7.85,14.13,20.03,56.84,,-1.84,1.8,1.42,2.84,,2,False,False,True,True,False,4.06,-8.8,,-2.76,-26.73,,-24.07,-93.83,,-0.5188,VGK,0.72,-1.75,stalling,1.411,normal,none,none,62.656641604010034,52.0242914979757,77.40890688259108,5,83.33333333333334,69.7,381
AON,326.03,0.3,-7.65,-7.2,-17.08,43.78,226.78,-25.89,0.94,2.37,-2.56,5.18,2,True,False,False,False,False,-33.04,-21.85,2.95,-39.87,-39.78,-224.91,-61.17,-106.88,-21.28,-0.0733,XLF,0.34,0.43,clean,1.145,normal,none,none,39.219201850780806,52.0242914979757,87.61133603238866,6,100.0,69.7,381
BNDX,48.01,-1.98,-0.68,-2.79,-1.4,-16.08,-11.09,0.34,4.09,0.5,11.51,0.69,2,False,False,False,False,False,-17.36,-81.72,-234.93,-24.19,-99.65,-462.78,-45.49,-166.75,-259.16,-0.1395,TLT,0.5,-2.11,stalling,1.151,normal,none,none,39.71081550028918,52.0242914979757,86.23481781376519,6,100.0,69.6,386
THR,48.95,-4.06,27.61,78.58,63.99,150.13,175.46,-6.8,2.85,0.81,2.35,1.17,2,False,True,True,True,False,48.02,84.49,-48.37,41.2,66.56,-276.22,19.89,-0.54,-72.6,-1.4114,VXUS,0.56,-0.72,clean,2.283,confirmed,none,none,77.65182186234817,52.0242914979757,29.554655870445345,6,100.0,69.6,386
