ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
ATI,162.29,5.35,1.9,65.4,115.9,580.46,1046.12,0.35,34.49,1.77,5.01,1.8,4,True,True,True,True,True,87.97,501.01,781.96,76.04,459.28,465.98,80.4,441.96,800.8,-2.5933,XLI,0.78,-0.27,clean,0.983,normal,none,none,70.53491637942041,93.69973190348524,14.00804289544236,6,100.0,72.7,295
KEYS,346.56,0.01,41.45,98.48,113.31,148.36,1233.95,4788.24,2.38,1.15,1.31,8.32,3,True,True,True,True,True,85.38,68.91,969.8,73.45,27.18,653.82,77.81,9.86,988.63,-1.7964,XLI,0.57,-0.81,clean,1.148,normal,none,none,71.98391420911528,75.20107238605898,29.825737265415547,6,100.0,72.6,298
FN,703.86,2.09,22.05,68.92,210.11,763.63,1980.58,10.56,3.13,3.05,3.63,2.59,5,True,True,True,True,True,182.18,684.18,1716.43,170.25,642.45,1400.45,174.61,625.13,1735.26,-4.2969,XLK,0.59,-0.82,clean,1.267,normal,none,none,74.77977786288778,99.39678284182307,1.6085790884718498,6,100.0,72.6,298
XLY,119.18,1.22,3.64,6.16,12.61,39.85,205.12,2.98,1.69,2.05,3.16,5.15,5,True,True,True,True,True,-15.31,-39.6,-59.03,-27.25,-81.33,-375.01,-22.89,-98.65,-40.2,-1.2497,XLY,1.0,-0.08,clean,0.798,normal,none,none,40.99323375462786,99.39678284182307,51.67560321715817,6,100.0,72.5,300
NVS,152.01,3.07,-7.7,19.4,34.78,81.42,143.14,-2.51,-2.52,1.79,2.34,1.76,3,True,True,True,True,True,6.86,1.97,-121.01,-5.08,-39.77,-436.99,-0.72,-57.08,-102.18,-0.8597,XLV,0.66,0.09,clean,0.712,thin,none,none,46.49240393208222,75.20107238605898,67.35924932975871,6,100.0,72.5,300
UNM,84.52,8.69,19.31,10.48,5.26,173.7,151.4,2.22,0.54,0.5,33.05,0.87,2,True,True,True,True,True,-22.67,94.26,-112.76,-34.61,52.52,-428.73,-30.25,35.21,-93.92,-0.4456,XLF,0.48,1.33,clean,0.845,normal,none,none,59.13921869015704,44.80563002680965,78.75335120643432,6,100.0,72.5,300
LBRT,31.84,-1.49,19.52,88.85,181.77,117.04,,-13.14,4.55,2.05,0.64,,2,True,True,True,True,True,153.84,37.59,,141.91,-4.14,,146.27,-21.46,,0.2116,,,-0.76,clean,0.882,normal,none,none,68.27364994255075,44.80563002680965,90.3485254691689,5,83.33333333333334,72.5,300
GOOG,379.38,12.33,21.72,29.49,123.09,226.85,967.47,1.76,1.36,4.17,1.84,4.26,2,True,True,True,True,True,95.16,147.41,703.32,83.23,105.67,387.34,87.59,88.36,722.16,-1.2672,SPY,0.62,0.5,clean,0.906,normal,none,none,77.89799565938976,44.80563002680965,50.53619302949062,6,100.0,72.4,304
RECS,43.26,3.52,6.5,8.37,25.25,52.92,148.06,1.85,1.29,3.02,2.1,2.8,3,True,True,True,True,True,-2.68,-26.53,-116.09,-14.61,-68.27,-432.07,-10.25,-85.58,-97.25,-0.9808,SPY,0.95,0.37,clean,0.812,normal,none,none,49.19730626835185,75.20107238605898,63.00268096514745,6,100.0,72.4,304
EWY,182.03,20.88,30.67,101.0,208.0,104.9,267.14,1.47,3.29,2.06,0.5,2.55,3,True,True,True,True,True,180.08,25.45,2.99,168.14,-16.29,-312.99,172.5,-33.6,21.83,-3.0427,VXUS,0.81,1.01,clean,1.07,normal,none,none,85.29937444146559,75.20107238605898,8.914209115281501,6,100.0,72.4,304
VCR,394.75,1.01,4.05,6.92,12.39,30.92,224.1,4.02,1.71,1.79,2.5,7.25,5,True,True,True,True,True,-15.54,-48.53,-40.06,-27.47,-90.26,-356.04,-23.11,-107.58,-21.22,-1.2621,XLY,0.99,-0.12,clean,1.149,normal,none,none,40.79375718115664,99.39678284182307,51.0053619302949,6,100.0,72.3,307
CSTM,33.24,9.78,30.97,123.24,174.71,93.03,524.81,3.17,3.98,1.42,0.53,5.64,3,True,True,True,True,True,146.78,13.58,260.66,134.85,-28.15,-55.32,139.21,-45.47,279.49,-2.7058,SPY,0.57,-0.07,clean,1.145,normal,none,none,82.55457679050171,75.20107238605898,12.600536193029491,6,100.0,72.3,307
WCC,363.57,14.26,26.9,44.07,118.93,234.07,575.4,1.89,1.64,2.7,1.97,2.46,3,True,True,True,True,True,91.0,154.62,311.25,79.07,112.89,-4.73,83.42,95.57,330.09,-2.5071,XLI,0.73,0.77,clean,1.247,normal,none,none,80.82790757053492,75.20107238605898,14.87935656836461,6,100.0,72.3,307
TS,61.61,-1.63,15.01,52.76,87.38,156.82,141.7,-9.22,3.52,1.66,1.79,0.9,2,True,True,True,True,True,59.45,77.37,-122.45,47.52,35.63,-438.43,51.88,18.32,-103.61,-0.6057,XLE,0.49,-0.92,clean,1.086,normal,none,none,61.12919698710584,44.80563002680965,74.79892761394102,6,100.0,72.3,307
EUSA,111.01,2.52,4.22,11.13,16.4,34.72,159.73,1.68,2.63,1.47,2.12,4.6,3,True,True,True,True,True,-11.53,-44.73,-104.42,-23.46,-86.46,-420.4,-19.1,-103.78,-85.58,-0.8368,SPY,0.86,0.35,clean,0.738,thin,none,none,45.47108387590962,75.20107238605898,68.13002680965148,6,100.0,72.3,307
SITM,728.56,31.01,83.98,169.54,262.25,776.94,,2.71,2.02,1.55,2.96,,4,True,True,True,True,True,234.32,697.49,,222.39,655.75,,226.75,638.44,,-4.5885,XLK,0.44,0.66,clean,1.398,normal,none,none,94.18007149240394,93.69973190348524,1.2064343163538873,5,83.33333333333334,72.2,312
VSAT,74.56,19.14,64.85,113.52,644.86,55.66,-1.1,3.39,1.75,5.68,0.09,-0.02,3,True,True,True,True,True,616.93,-23.79,-265.25,604.99,-65.53,-581.23,609.35,-82.84,-246.42,-3.1931,XLK,0.57,-0.04,clean,1.041,normal,none,none,85.31214094216776,75.20107238605898,7.774798927613941,6,100.0,72.2,312
UFO,61.9,17.01,40.24,89.47,156.1,114.34,,2.36,2.22,1.74,0.73,,3,True,True,True,True,True,128.17,34.89,,116.24,-6.85,,120.6,-24.16,,-1.7761,XLK,0.59,0.92,clean,1.836,confirmed,none,none,86.58719519979574,75.20107238605898,30.361930294906163,5,83.33333333333334,72.1,314
MKSI,320.62,14.28,26.37,122.87,276.49,81.47,783.49,1.85,4.66,2.25,0.29,9.62,3,True,True,True,True,True,248.56,2.02,519.34,236.63,-39.71,203.36,240.99,-57.03,538.18,-3.0351,QQQ,0.65,0.11,clean,1.069,normal,none,none,84.28124601046854,75.20107238605898,9.115281501340483,6,100.0,72.1,314
AMLP,54.52,4.52,5.43,16.47,12.92,54.89,-8.37,1.2,3.03,0.78,4.25,-0.15,2,True,True,True,True,True,-15.0,-24.56,-272.52,-26.94,-66.3,-588.5,-22.58,-83.61,-253.69,0.1881,XLE,0.61,1.31,clean,0.878,normal,none,none,50.453210774926596,44.80563002680965,90.14745308310992,6,100.0,72.1,314
PFG,103.85,7.06,12.04,24.95,34.24,55.3,148.03,1.7,2.07,1.37,1.61,2.68,2,True,True,True,True,True,6.31,-24.15,-116.12,-5.62,-65.88,-432.1,-1.26,-83.2,-97.29,-0.7429,XLF,0.68,0.87,clean,0.799,normal,none,none,63.18460360015321,44.80563002680965,70.84450402144772,6,100.0,72.1,314
TXG,23.68,10.55,25.36,51.31,184.62,-83.54,,2.4,2.02,3.6,-0.45,,3,True,True,True,True,True,156.69,-162.98,,144.75,-204.72,,149.11,-222.03,,-1.3381,HYG,0.39,0.07,clean,1.083,normal,none,none,75.17713519724244,75.20107238605898,47.11796246648793,5,83.33333333333334,72.0,318
CDNS,373.59,18.85,33.52,21.79,17.65,206.64,1477.66,1.78,0.65,0.81,11.71,7.15,2,True,True,True,True,True,-10.28,127.19,1213.51,-22.21,85.45,897.53,-17.85,68.14,1232.34,-1.1468,XLK,0.62,1.8,clean,1.067,normal,none,none,72.21211540916634,44.80563002680965,56.30026809651475,6,100.0,71.9,319
RSP,206.58,2.04,2.34,12.01,17.65,37.6,164.3,1.15,5.13,1.47,2.13,4.37,3,True,True,True,True,True,-10.28,-41.85,-99.85,-22.21,-83.58,-415.83,-17.85,-100.9,-81.01,-0.8171,XLI,0.84,0.16,clean,0.626,thin,none,none,43.87367547555215,75.20107238605898,68.63270777479893,6,100.0,71.9,319
IDV,44.95,3.07,1.72,20.38,33.3,33.62,57.0,0.56,11.85,1.63,1.01,1.7,3,True,True,True,True,True,5.38,-45.83,-207.15,-6.56,-87.56,-523.13,-2.2,-104.88,-188.31,-1.0812,VGK,0.86,0.1,clean,0.719,thin,none,none,50.248946763692075,75.20107238605898,58.57908847184986,6,100.0,71.8,321
DDOG,222.32,73.88,116.64,26.1,95.55,174.37,,1.58,0.22,3.66,1.82,,1,True,True,True,True,True,67.62,94.92,,55.69,53.18,,60.05,35.87,,0.1028,XLK,0.34,3.46,overextended,1.231,normal,none,none,85.81163028213966,16.38739946380697,88.94101876675603,5,83.33333333333334,71.8,321
SPGM,85.06,4.33,6.48,13.69,29.31,56.48,176.53,1.5,2.11,2.14,1.93,3.13,3,True,True,True,True,True,1.38,-22.97,-87.63,-10.55,-64.71,-403.6,-6.19,-82.02,-68.79,-1.2246,SPY,0.95,0.54,clean,0.804,normal,none,none,53.69909357845015,75.20107238605898,53.48525469168901,6,100.0,71.8,321
TX,46.99,10.8,8.45,31.48,67.7,15.88,163.25,0.78,3.73,2.15,0.23,10.28,3,True,True,True,True,True,39.77,-63.57,-100.9,27.84,-105.3,-416.88,32.2,-122.62,-82.07,-1.6047,VXUS,0.66,1.09,clean,1.736,confirmed,none,none,65.76503255457679,75.20107238605898,35.32171581769437,6,100.0,71.8,321
CP,86.26,0.09,1.78,24.44,6.47,10.87,222.83,19.19,13.72,0.26,1.68,20.49,3,True,True,True,True,True,-21.46,-68.57,-41.32,-33.39,-110.31,-357.3,-29.03,-127.62,-22.49,-0.7717,XLI,0.61,-0.19,clean,1.188,normal,none,none,42.50925571300907,75.20107238605898,69.77211796246648,6,100.0,71.7,325
SCHD,32.83,4.49,4.12,21.91,26.22,27.25,146.29,0.92,5.31,1.2,1.04,5.37,2,True,True,True,True,True,-1.71,-52.2,-117.87,-13.64,-93.94,-433.85,-9.28,-111.25,-99.03,-0.2529,XLP,0.61,0.81,clean,0.915,normal,none,none,53.42142218817823,44.80563002680965,83.57908847184986,6,100.0,71.7,325
EWBC,123.12,-0.84,6.05,20.3,35.79,57.72,246.23,-7.22,3.36,1.76,1.61,4.27,3,True,True,True,True,True,7.86,-21.72,-17.92,-4.07,-63.46,-333.9,0.29,-80.77,0.91,-1.0793,XLF,0.67,-0.51,clean,0.87,normal,none,none,49.23400995787055,75.20107238605898,58.71313672922251,6,100.0,71.6,327
HEWJ,61.55,5.14,4.0,16.66,44.31,65.32,150.1,0.78,4.16,2.66,1.47,2.3,3,True,True,True,True,True,16.39,-14.12,-114.05,4.45,-55.86,-430.03,8.81,-73.17,-95.22,-1.3382,VXUS,0.73,0.53,clean,0.88,normal,none,none,56.90348525469168,75.20107238605898,47.050938337801604,6,100.0,71.5,328
ORA,133.46,17.48,15.86,22.46,83.42,104.25,213.07,0.91,1.42,3.71,1.25,2.04,2,True,True,True,True,True,55.5,24.81,-51.09,43.56,-16.93,-367.07,47.92,-34.24,-32.25,-1.2437,SPY,0.31,1.72,clean,1.264,normal,none,none,73.23662709051449,44.80563002680965,52.34584450402144,6,100.0,71.4,329
VT,155.57,4.3,6.08,13.7,27.22,53.89,172.26,1.41,2.25,1.99,1.98,3.2,3,True,True,True,True,True,-0.7,-25.55,-91.89,-12.64,-67.29,-407.87,-8.28,-84.61,-73.06,-1.2439,SPY,0.96,0.58,clean,0.59,thin,none,none,52.96821141325162,75.20107238605898,52.27882037533512,6,100.0,71.4,329
MRK,122.41,6.8,-1.14,28.78,59.02,60.73,138.24,-0.17,-25.28,2.05,1.03,2.28,2,True,True,True,True,True,31.09,-18.72,-125.91,19.15,-60.46,-441.89,23.51,-77.77,-107.07,-0.6458,XLV,0.61,0.55,clean,0.75,thin,none,none,58.40674071237074,44.80563002680965,73.9946380697051,6,100.0,71.3,331
URBN,73.01,-1.14,10.79,22.56,22.5,87.11,180.92,-9.49,2.09,1.0,3.87,2.08,3,True,True,True,True,True,-5.43,7.66,-83.24,-17.36,-34.07,-399.22,-13.0,-51.39,-64.4,-1.1312,XLF,0.4,-0.32,clean,0.743,thin,none,none,49.54998085024894,75.20107238605898,56.73592493297587,6,100.0,71.3,331
YOU,60.06,11.74,83.5,76.03,138.43,,,7.11,0.91,1.82,,,2,True,True,True,True,True,110.5,,,98.57,,,102.93,,,-0.4465,XLF,0.33,0.25,clean,0.901,normal,none,none,88.77665007021575,44.80563002680965,78.68632707774799,4,66.66666666666666,71.3,331
CNO,47.29,8.09,14.59,19.21,25.17,70.23,149.03,1.8,1.32,1.31,2.79,2.12,2,True,True,True,True,True,-2.76,-9.22,-115.13,-14.69,-50.95,-431.11,-10.33,-68.27,-96.29,-0.8124,XLF,0.7,1.41,clean,1.081,normal,none,none,62.03083109919571,44.80563002680965,68.76675603217159,6,100.0,71.3,331
EWI,58.59,3.22,2.9,14.12,22.96,77.49,147.01,0.9,4.87,1.63,3.38,1.9,4,True,True,True,True,True,-4.97,-1.96,-117.15,-16.9,-43.69,-433.13,-12.54,-61.01,-98.31,-1.5337,VGK,0.93,0.19,clean,0.86,normal,none,none,49.66487935656836,93.69973190348524,38.20375335120643,6,100.0,71.3,331
FNDF,53.37,4.79,3.23,22.52,38.23,57.67,126.14,0.67,6.97,1.7,1.51,2.19,3,True,True,True,True,True,10.3,-21.78,-138.01,-1.63,-63.52,-453.99,2.73,-80.83,-119.17,-1.3845,VXUS,0.94,0.53,clean,0.913,normal,none,none,56.651346865824074,75.20107238605898,45.17426273458445,6,100.0,71.1,336
PPH,104.99,3.64,-5.33,5.94,21.78,44.75,85.95,-1.46,-1.12,3.67,2.05,1.92,3,True,True,True,True,True,-6.14,-34.69,-178.2,-18.08,-76.43,-494.18,-13.72,-93.74,-159.36,-0.7099,XLV,0.9,0.52,clean,0.473,thin,none,none,38.832503510787696,75.20107238605898,71.91689008042896,6,100.0,71.1,336
AIA,134.21,11.93,17.19,42.22,75.19,52.93,231.71,1.44,2.46,1.78,0.7,4.38,3,True,True,True,True,True,47.26,-26.52,-32.44,35.33,-68.25,-348.42,39.69,-85.57,-13.61,-2.1546,VXUS,0.88,1.05,clean,1.148,normal,none,none,73.27333078003319,75.20107238605898,20.241286863270776,6,100.0,71.1,336
PVAL,50.36,3.15,4.68,16.74,32.14,128.18,,1.48,3.58,1.92,3.99,,3,True,True,True,True,True,4.22,48.74,,-7.72,7.0,,-3.36,-10.32,,-0.8073,XLI,0.83,0.23,clean,1.13,normal,none,none,57.409357845014675,75.20107238605898,69.16890080428955,5,83.33333333333334,71.1,336
ICLN,22.41,11.27,18.07,35.33,75.35,4.72,161.8,1.6,1.95,2.13,0.06,34.28,3,True,True,True,True,True,47.42,-74.73,-102.35,35.49,-116.46,-418.33,39.85,-133.78,-83.52,-1.9543,SPY,0.67,1.17,clean,1.449,normal,none,none,69.5870037022852,75.20107238605898,25.335120643431637,6,100.0,71.0,340
ALAB,306.88,55.35,139.3,116.1,232.95,,,2.52,0.83,2.01,,,2,True,True,True,True,True,205.02,,,193.09,,,197.45,,,-0.8738,XLK,0.53,1.3,clean,1.118,normal,none,none,95.63864419762542,44.80563002680965,66.68900804289544,4,66.66666666666666,71.0,340
CELC,138.23,21.72,31.46,46.69,1204.06,419.08,,1.45,1.48,25.79,0.35,,1,True,True,True,True,True,1176.13,339.63,,1164.2,297.89,,1168.56,280.58,,-0.3166,,,-0.16,clean,1.457,normal,none,none,87.91810289799567,16.38739946380697,81.83646112600536,5,83.33333333333334,71.0,340
FTXL,247.93,24.39,57.41,110.72,196.53,315.64,,2.35,1.93,1.78,1.61,,3,True,True,True,True,True,168.6,236.19,,156.67,194.46,,161.03,177.14,,-2.3009,XLK,0.84,1.29,clean,1.799,confirmed,none,none,91.39697433933358,75.20107238605898,17.694369973190348,5,83.33333333333334,71.0,340
IYR,102.72,1.04,2.2,9.33,11.02,5.44,30.64,2.11,4.25,1.18,0.49,5.63,3,True,True,True,True,True,-16.9,-74.01,-233.52,-28.84,-115.74,-549.5,-24.48,-133.06,-214.68,-0.6551,XLRE,0.98,0.08,clean,0.742,thin,none,none,37.034022724371255,75.20107238605898,73.65951742627345,6,100.0,70.9,344
FROG,73.99,68.27,112.92,21.57,73.64,101.88,,1.65,0.19,3.41,1.38,,1,True,True,True,True,True,45.72,22.44,,33.78,-19.3,,38.14,-36.62,,0.1229,XLK,0.34,3.33,overextended,1.006,normal,none,none,82.53063960168518,16.38739946380697,89.41018766756032,5,83.33333333333334,70.9,344
PXF,76.4,4.82,2.45,23.54,37.11,56.33,116.98,0.51,9.59,1.58,1.52,2.08,3,True,True,True,True,True,9.19,-23.11,-147.17,-2.75,-64.85,-463.15,1.61,-82.17,-128.33,-1.4056,VXUS,0.96,0.53,clean,0.717,thin,none,none,56.24601046853057,75.20107238605898,44.23592493297587,6,100.0,70.8,346
SLB,57.28,4.64,11.79,59.73,69.12,68.22,-20.92,2.54,5.07,1.16,0.99,-0.31,2,True,True,True,True,True,41.19,-11.22,-285.07,29.26,-52.96,-601.05,33.62,-70.28,-266.23,-1.0478,XLE,0.49,0.03,clean,0.714,thin,none,none,66.15441082599258,44.80563002680965,59.98659517426274,6,100.0,70.8,346
WULF,22.82,12.03,45.54,86.59,483.63,148.58,105.22,3.79,1.9,5.59,0.31,0.71,3,True,True,True,True,True,455.7,69.14,-158.94,443.77,27.4,-474.92,448.13,10.09,-140.1,-4.3721,VXUS,0.56,-0.33,clean,0.908,normal,none,none,84.75998978679944,75.20107238605898,1.4745308310991956,6,100.0,70.8,346
UCTT,84.01,7.37,36.8,279.11,313.64,73.29,1500.19,4.99,7.58,1.12,0.23,20.47,3,True,True,True,True,True,285.71,-6.16,1236.04,273.78,-47.9,920.06,278.14,-65.21,1254.87,-3.8599,XLI,0.57,-0.3,clean,1.011,normal,none,none,83.83920592365632,75.20107238605898,3.0831099195710454,6,100.0,70.8,346
AYASF,18.5,1.98,14.76,68.18,143.74,194.12,3203.57,7.44,4.62,2.11,1.35,16.5,4,True,True,True,True,True,115.81,114.67,2939.42,103.88,72.93,2623.44,108.24,55.62,2958.25,-3.7387,IAU,0.69,-0.4,clean,1.053,normal,none,none,70.97855227882039,93.69973190348524,3.820375335120643,6,100.0,70.8,346
BKR,66.06,2.43,3.75,36.26,80.25,151.08,111.46,1.54,9.66,2.21,1.88,0.74,2,True,True,True,True,True,52.32,71.64,-152.69,40.39,29.9,-468.67,44.74,12.58,-133.86,-0.8413,XLE,0.45,-0.35,clean,0.932,normal,none,none,60.647261585599395,44.80563002680965,67.96246648793566,6,100.0,70.7,351
RL,377.78,1.79,3.49,14.17,37.94,173.52,341.85,1.95,4.06,2.68,4.57,1.97,4,True,True,True,True,True,10.01,94.07,77.69,-1.92,52.33,-238.28,2.44,35.02,96.53,-1.7539,XLY,0.6,-0.24,clean,1.09,normal,none,none,52.211796246648795,93.69973190348524,31.16621983914209,6,100.0,70.6,352
ASML,1632.9,15.17,9.89,57.11,121.51,157.01,1688.5,0.65,5.78,2.13,1.29,10.75,3,True,True,True,True,True,93.58,77.56,1424.35,81.65,35.82,1108.37,86.01,18.51,1443.18,-2.896,VXUS,0.72,0.74,clean,0.972,normal,none,none,77.96821141325162,75.20107238605898,10.723860589812332,6,100.0,70.6,352
WFRD,108.79,5.69,3.65,51.33,139.31,833.82,,0.64,14.07,2.71,5.99,,3,True,True,True,True,True,111.38,754.37,,99.45,712.64,,103.81,695.32,,-1.4318,XLB,0.47,-0.26,clean,0.928,normal,none,none,72.91427294778501,75.20107238605898,43.43163538873995,5,83.33333333333334,70.6,352
UNH,388.47,9.56,37.59,25.68,28.22,-4.93,201.14,3.93,0.68,1.1,-0.17,-40.77,1,True,True,True,True,True,0.29,-84.38,-63.01,-11.64,-126.12,-378.99,-7.28,-143.43,-44.18,-0.019,XLV,0.35,0.56,clean,0.83,normal,none,none,66.08259925954296,16.38739946380697,87.39946380697052,6,100.0,70.6,352
AVT,85.91,9.99,27.71,89.94,71.68,94.9,120.73,2.77,3.25,0.8,1.32,1.27,2,True,True,True,True,True,43.75,15.45,-143.42,31.82,-26.29,-459.4,36.18,-43.6,-124.58,-1.4603,XLI,0.5,0.41,clean,1.313,normal,none,none,77.42882675858547,44.80563002680965,41.89008042895443,6,100.0,70.6,352
ITEQ,65.87,7.91,17.69,21.13,27.88,7.56,188.02,2.24,1.19,1.32,0.27,24.87,2,True,True,True,True,True,-0.05,-71.89,-76.13,-11.98,-113.62,-392.11,-7.62,-130.94,-57.3,-0.9225,XLK,0.71,1.13,clean,0.678,thin,none,none,61.580811949444666,44.80563002680965,65.14745308310992,6,100.0,70.5,357
HUM,307.95,43.27,69.99,34.53,25.3,-31.64,86.38,1.62,0.49,0.73,-1.25,-2.73,0,True,True,True,True,True,-2.63,-111.08,-177.78,-14.56,-152.82,-493.76,-10.2,-170.13,-158.94,0.4899,XLF,0.32,2.24,overextended,1.029,normal,none,none,71.31846036001532,2.479892761394102,93.16353887399464,6,100.0,70.5,357
IYZ,44.7,3.35,14.5,39.38,58.34,33.87,46.41,4.32,2.72,1.48,0.58,1.37,2,True,True,True,True,True,30.41,-45.58,-217.74,18.48,-87.31,-533.72,22.84,-104.63,-198.9,-0.9478,XLI,0.55,-0.14,clean,1.021,normal,none,none,62.11860079152304,44.80563002680965,64.00804289544236,6,100.0,70.4,359
KGS,73.71,13.71,46.6,118.34,115.46,,,3.4,2.54,0.98,,,2,True,True,True,True,True,87.54,,,75.6,,,79.96,,,-0.6429,XLI,0.3,0.61,clean,1.34,normal,none,none,88.84367419890208,44.80563002680965,74.06166219839142,4,66.66666666666666,70.4,359
SPLV,74.09,-0.22,-2.6,3.68,1.77,21.12,82.71,12.08,-1.41,0.48,11.92,3.92,3,True,True,True,True,True,-26.16,-58.33,-181.44,-38.09,-100.06,-497.42,-33.73,-117.38,-162.6,-0.3235,XLRE,0.74,-0.17,clean,0.693,thin,none,none,29.680518319928503,75.20107238605898,81.56836461126005,6,100.0,70.3,361
IONQ,63.64,45.86,106.76,32.92,89.74,536.4,,2.33,0.31,2.73,5.98,,3,True,True,True,True,True,61.82,456.95,,49.88,415.22,,54.24,397.9,,-2.1412,XLK,0.52,1.18,clean,1.355,normal,none,none,87.18083748244605,75.20107238605898,20.509383378016086,5,83.33333333333334,70.3,361
MUFG,19.4,12.66,1.89,27.13,40.48,238.57,330.16,0.15,14.35,1.49,5.89,1.38,2,True,True,True,True,True,12.55,159.12,66.0,0.62,117.39,-249.98,4.98,100.07,84.84,-1.107,VXUS,0.65,1.27,clean,0.835,normal,none,none,65.7538618664624,44.80563002680965,57.506702412868634,6,100.0,70.2,363
SPIR,21.16,20.64,151.9,162.53,81.63,-73.23,,7.36,1.07,0.5,-0.9,,1,True,True,True,True,True,53.7,-152.68,,41.77,-194.41,,46.13,-211.73,,-0.164,XLK,0.43,0.4,clean,1.28,normal,none,none,82.87533512064344,16.38739946380697,85.22117962466488,5,83.33333333333334,70.2,363
EWS,29.47,2.54,1.34,4.43,15.16,27.63,44.18,0.53,3.3,3.42,1.82,1.6,3,True,True,True,True,True,-12.77,-51.82,-219.98,-24.7,-93.55,-535.95,-20.34,-110.87,-201.14,-0.8919,VXUS,0.77,0.28,clean,0.744,thin,none,none,39.52508617387974,75.20107238605898,66.32037533512064,6,100.0,70.2,363
MCHP,93.43,3.08,21.97,83.92,57.69,30.2,296.23,7.14,3.82,0.69,0.52,9.81,3,True,True,True,True,True,29.76,-49.25,32.07,17.83,-90.99,-283.91,22.19,-108.3,50.91,-2.0164,XLI,0.55,-0.24,clean,1.205,normal,none,none,67.64330397038171,75.20107238605898,23.59249329758713,6,100.0,70.1,366
ODFL,210.47,-5.53,8.56,65.06,28.19,55.77,915.29,-1.55,7.6,0.43,1.98,16.41,2,True,True,True,True,True,0.26,-23.68,651.14,-11.67,-65.42,335.16,-7.31,-82.73,669.97,-0.3869,XLI,0.54,-0.86,clean,0.924,normal,none,none,50.483531214094214,44.80563002680965,80.09383378016086,6,100.0,70.1,366
IGF,67.4,0.07,-1.86,9.77,15.15,43.01,70.46,-25.1,-5.24,1.55,2.84,1.64,3,True,True,True,True,True,-12.77,-36.44,-193.69,-24.71,-78.17,-509.67,-20.35,-95.49,-174.86,-0.6902,XLU,0.69,-0.49,clean,0.837,normal,none,none,35.15734712115409,75.20107238605898,72.38605898123325,6,100.0,70.1,366
HEFA,45.32,3.05,1.57,12.09,20.89,34.92,90.58,0.51,7.71,1.73,1.67,2.59,3,True,True,True,True,True,-7.04,-44.53,-173.57,-18.97,-86.26,-489.55,-14.62,-103.58,-154.74,-1.0934,VGK,0.9,0.43,clean,0.711,thin,none,none,44.97319034852547,75.20107238605898,57.975871313672926,6,100.0,70.1,366
NVT,164.66,15.34,43.27,55.72,157.2,415.21,,2.82,1.29,2.82,2.64,,3,True,True,True,True,True,129.27,335.76,,117.34,294.02,,121.7,276.71,,-2.1409,XLK,0.62,0.63,clean,1.014,normal,none,none,86.55208732286481,75.20107238605898,20.576407506702413,5,83.33333333333334,70.1,366
EDRY,23.44,11.67,18.09,75.19,160.73,76.11,,1.55,4.16,2.14,0.47,,2,True,True,True,True,True,132.81,-3.34,,120.87,-45.07,,125.23,-62.39,,-1.0587,,,0.25,clean,1.311,normal,none,none,80.7177965019788,44.80563002680965,59.71849865951743,5,83.33333333333334,70.1,366
MSGE,69.64,12.87,12.87,45.23,90.27,-18.83,,1.0,3.52,2.0,-0.21,,2,True,True,True,True,True,62.35,-98.27,,50.41,-140.01,,54.77,-157.32,,-0.7066,VGK,0.43,0.85,clean,1.327,normal,none,none,71.92806076854333,44.80563002680965,72.11796246648794,5,83.33333333333334,70.0,372
FSLR,257.85,31.43,6.48,2.37,57.83,260.38,430.99,0.21,0.37,24.36,4.5,1.66,3,True,True,True,True,True,29.9,180.93,166.84,17.97,139.19,-149.14,22.33,121.88,185.67,-1.8748,XLB,0.39,2.18,overextended,1.157,normal,none,none,64.91765607047107,75.20107238605898,27.412868632707777,6,100.0,70.0,372
NXPI,316.47,31.23,36.91,66.51,54.11,65.54,280.97,1.18,1.8,0.81,1.21,4.29,2,True,True,True,True,True,26.18,-13.91,16.81,14.25,-55.65,-299.16,18.61,-72.96,35.65,-1.6411,QQQ,0.39,1.86,clean,1.353,normal,none,none,80.49119111451552,44.80563002680965,34.24932975871314,6,100.0,70.0,372
PJP,109.05,4.09,0.26,5.44,37.34,36.28,81.78,0.06,21.15,6.86,0.97,2.25,3,True,True,True,True,True,9.41,-43.17,-182.37,-2.52,-84.9,-498.35,1.84,-102.22,-163.54,-1.15,XLV,0.79,0.39,clean,0.583,thin,none,none,45.743967828418235,75.20107238605898,56.03217158176944,6,100.0,70.0,372
ROBO,87.3,10.77,12.5,35.64,56.45,43.04,261.64,1.16,2.85,1.58,0.76,6.08,3,True,True,True,True,True,28.52,-36.4,-2.51,16.59,-78.14,-318.49,20.95,-95.45,16.32,-2.145,VXUS,0.88,1.02,clean,1.142,normal,none,none,69.21837099451041,75.20107238605898,20.37533512064343,6,100.0,69.9,376
