ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
EPHE,25.06,-1.09,-4.11,-6.96,1.56,-3.34,-0.06,3.79,1.69,-0.22,-2.14,-0.04,1,False,False,False,False,False,-2.3,-3.62,-20.4,-2.64,-5.08,-27.28,-5.02,-8.73,-75.08,-0.9298,VXUS,0.47,-0.51,clean,2.328,confirmed,none,30.960086299892126,24.231391585760516,66.9093851132686,0.0,231
EMR,133.72,-3.44,-5.98,-17.3,-1.13,0.04,20.77,1.74,2.89,0.07,-0.03,-18.36,0,False,False,False,False,False,-4.17,-13.96,0.44,-4.5,-15.41,-6.44,-6.88,-19.07,-54.25,-2.7378,XLI,0.76,-1.56,stalling,0.563,thin,none,21.716558791801507,5.946601941747573,12.459546925566343,0.0,231
EL,86.11,-6.73,-10.18,-15.0,-16.1,-1.51,23.72,1.51,1.47,1.07,0.09,-1.47,0,False,False,False,False,False,-8.37,-11.66,3.38,-8.7,-13.12,-3.49,-11.08,-16.77,-51.3,-3.1087,XLB,0.52,-1.2,clean,0.779,normal,none,15.277777777777779,5.946601941747573,7.9288025889967635,0.0,231
EMXC,78.91,-2.62,-1.63,-4.61,9.4,19.83,44.74,0.62,2.82,-2.04,2.11,4.76,2,False,False,True,True,False,0.18,-1.26,24.4,-0.16,-2.72,17.52,-2.54,-6.37,-30.28,-2.2104,VXUS,0.88,-1.29,clean,1.268,normal,none,52.89913700107875,52.42718446601942,21.197411003236247,0.0,231
COGT,34.48,-4.5,-7.95,-8.71,-10.51,170.44,376.25,1.77,1.09,1.21,-16.22,-35.8,0,False,False,True,True,False,-6.14,-5.37,355.91,-6.48,-6.83,349.04,-8.86,-10.48,301.23,-2.5029,XLK,0.3,-1.38,clean,0.642,thin,none,41.228425026968715,5.946601941747573,16.181229773462782,0.0,231
CNA,46.97,-0.06,-2.83,-3.75,5.15,-0.82,-1.84,44.4,1.32,-1.37,-0.16,-0.36,1,False,False,True,True,False,-1.02,-0.41,-22.18,-1.36,-1.87,-29.05,-3.74,-5.52,-76.86,-1.7293,XLF,0.51,-0.64,clean,0.543,thin,none,43.81067961165049,24.231391585760516,33.89967637540453,0.0,231
COF,176.88,-2.76,-8.95,-19.58,-23.37,-20.84,6.94,3.25,2.19,1.19,0.89,-0.3,1,False,False,False,False,False,-7.14,-16.23,-13.4,-7.48,-17.69,-20.28,-9.86,-21.34,-68.08,-3.5002,XLF,0.81,-1.01,clean,0.907,normal,none,10.005393743257821,24.231391585760516,4.611650485436893,0.0,231
CMCL,26.49,1.49,-2.61,-10.51,7.2,-14.44,140.38,-1.75,4.03,-0.69,-2.0,19.49,2,False,False,False,False,False,-0.8,-7.16,120.04,-1.13,-8.62,113.17,-3.51,-12.27,65.36,-1.7527,IAU,0.58,0.0,clean,0.458,thin,none,51.314724919093855,52.42718446601942,32.92880258899677,0.0,231
CNEQ,32.44,-1.44,-1.53,-3.9,-7.8,-4.21,40.33,1.06,2.54,2.0,0.54,-5.17,1,False,False,False,False,False,0.28,-0.55,20.0,-0.06,-2.01,13.12,-2.44,-5.66,-34.69,-1.4017,XLK,0.94,-0.43,clean,1.32,normal,none,41.646440129449836,24.231391585760516,45.307443365695796,0.0,231
CNL,16.82,-2.04,-3.83,-5.72,49.91,23.22,141.67,1.88,1.49,-8.73,0.47,2.84,1,False,False,True,True,False,-2.02,-2.37,121.33,-2.35,-3.83,114.45,-4.74,-7.48,66.65,-2.968,IAU,0.68,-0.52,clean,0.589,thin,none,58.21871628910464,24.231391585760516,9.466019417475728,0.0,231
CNI,105.11,-1.42,-4.16,-0.91,7.57,13.74,10.11,2.94,0.22,-8.37,1.81,1.33,1,False,True,True,True,False,-2.35,2.44,-10.23,-2.68,0.98,-17.11,-5.06,-2.67,-64.91,-1.2292,XLRE,0.57,-1.34,clean,1.258,normal,none,47.006472491909385,24.231391585760516,54.08576051779935,0.0,231
CNBS,23.18,-0.79,2.23,-6.92,2.86,-18.96,29.96,-2.81,-3.11,-0.41,-6.63,10.47,1,False,False,False,False,False,4.04,-3.58,9.62,3.7,-5.04,2.74,1.32,-8.69,-45.06,1.5745,,,-0.26,clean,0.186,thin,none,47.95037756202805,24.231391585760516,97.24919093851133,0.0,231
CMCSA,30.2,-0.66,-4.45,-6.55,20.3,-9.81,-16.01,6.76,1.47,-3.1,-0.48,-0.79,1,False,True,True,False,False,-2.64,-3.2,-36.35,-2.97,-4.66,-43.22,-5.35,-8.31,-91.03,-0.0481,XLC,0.3,-0.95,clean,0.581,thin,none,36.87297734627832,24.231391585760516,86.32686084142395,0.0,231
CMG,32.77,-3.52,-11.58,-14.75,-2.85,-15.34,-34.43,3.29,1.27,0.19,5.39,12.1,3,False,False,False,False,False,-9.77,-11.41,-54.77,-10.1,-12.87,-61.65,-12.48,-16.52,-109.45,-2.5607,XLF,0.59,-2.04,stalling,0.738,thin,none,10.23462783171521,82.11974110032362,15.129449838187703,0.0,231
CM,97.35,-1.68,-2.95,-0.69,7.58,23.48,75.94,1.76,0.24,-10.93,3.1,10.02,2,False,True,True,True,False,-1.14,2.65,55.61,-1.47,1.19,48.73,-3.86,-2.46,0.92,-0.9347,VGK,0.52,-0.59,clean,0.848,normal,none,58.54234088457389,52.42718446601942,66.5453074433657,0.0,231
CLS,267.03,0.03,0.45,-10.37,-21.93,5.53,208.38,14.18,-22.98,2.11,-0.25,-9.5,2,False,False,False,True,False,2.26,-7.03,188.05,1.93,-8.49,181.17,-0.45,-12.14,133.36,-2.0031,XLK,0.58,0.02,clean,0.555,thin,none,53.17556634304207,52.42718446601942,25.64724919093851,0.0,231
CMC,62.66,-5.49,-8.22,-24.51,-5.32,7.44,39.65,1.5,2.98,0.22,-1.4,-7.45,0,False,False,False,True,False,-6.41,-21.16,19.31,-6.74,-22.62,12.43,-9.12,-26.27,-35.37,-2.9958,XLI,0.69,-1.34,clean,0.726,thin,none,23.77292340884574,5.946601941747573,9.18284789644013,0.0,231
CLX,111.04,-1.8,-2.34,-8.57,9.49,-9.96,-25.19,1.3,3.67,-1.11,-1.05,-2.65,1,False,False,True,False,False,-0.53,-5.22,-45.52,-0.86,-6.68,-52.4,-3.24,-10.33,-100.21,-1.096,XLP,0.69,-0.76,clean,0.645,thin,none,30.285868392664508,24.231391585760516,60.11326860841424,0.0,231
EWD,50.69,-1.33,-2.59,-6.42,4.41,7.62,15.52,1.95,2.48,-0.69,1.73,3.52,2,False,False,True,True,False,-0.78,-3.08,-4.82,-1.12,-4.54,-11.7,-3.5,-8.19,-59.5,-1.2964,VGK,0.8,-0.89,clean,1.429,normal,none,41.05987055016181,52.42718446601942,51.213592233009706,0.0,231
EWC,56.02,-0.7,-1.57,-1.24,5.55,13.34,41.88,2.25,0.79,-4.46,2.4,7.55,2,False,True,True,True,False,0.24,2.1,21.54,-0.1,0.64,14.67,-2.48,-3.01,-33.14,-0.9295,VXUS,0.71,-0.85,clean,1.138,normal,none,61.19875943905071,52.42718446601942,66.99029126213593,0.0,231
EWBC,105.25,-0.29,-4.55,-12.68,-3.97,-2.53,24.78,15.68,2.79,0.31,0.64,-6.24,1,False,False,False,False,False,-2.74,-9.34,4.44,-3.07,-10.8,-2.43,-5.45,-14.45,-50.24,-2.21,XLF,0.71,-0.59,clean,0.778,normal,none,34.06148867313916,24.231391585760516,21.27831715210356,0.0,231
EWA,28.48,-1.54,-0.47,-0.58,8.06,5.04,22.11,0.31,1.22,-14.0,0.62,2.74,1,False,True,True,True,False,1.34,2.77,1.77,1.0,1.31,-5.11,-1.38,-2.34,-52.92,-1.3329,VXUS,0.84,-0.95,clean,1.076,normal,none,54.30825242718447,24.231391585760516,48.86731391585761,0.0,231
ETN,352.95,-1.99,-0.52,-6.5,3.27,-2.57,25.02,0.26,12.53,-0.5,-0.78,7.64,2,False,False,True,False,False,1.29,-3.15,4.68,0.96,-4.61,-2.19,-1.42,-8.26,-50.0,-2.7142,XLI,0.7,-0.18,clean,0.786,normal,none,41.39023732470334,52.42718446601942,12.702265372168284,0.0,231
EUSA,103.5,-0.84,-3.08,-4.14,0.12,1.26,11.49,3.65,1.35,-0.03,10.4,95.01,3,False,False,False,True,False,-1.27,-0.8,-8.85,-1.6,-2.26,-15.73,-3.98,-5.91,-63.53,-1.0776,XLI,0.84,-1.99,stalling,0.598,thin,none,40.12270765911543,82.11974110032362,60.760517799352755,0.0,231
EUFN,34.3,-2.4,-2.36,-10.14,-2.75,1.75,22.02,0.98,4.29,0.27,-0.64,-8.01,1,False,False,False,False,False,-0.55,-6.8,1.68,-0.89,-8.25,-5.2,-3.27,-11.91,-53.0,-1.6193,VGK,0.88,-1.23,clean,0.931,normal,none,30.218446601941746,24.231391585760516,37.176375404530745,0.0,231
ETSY,52.68,-0.07,-6.98,-2.6,-4.49,-8.9,12.39,105.18,0.37,1.73,1.98,-2.76,2,True,False,False,False,False,-5.17,0.75,-7.95,-5.51,-0.71,-14.83,-7.89,-4.37,-62.64,-0.2635,,,-0.89,clean,0.539,thin,none,36.19201725997843,52.42718446601942,82.60517799352752,0.0,231
ESP,56.0,-1.93,3.69,-9.67,33.44,14.02,113.92,-1.91,-2.62,-3.46,0.42,3.41,1,False,True,True,True,False,5.5,-6.33,93.59,5.17,-7.79,86.71,2.79,-11.44,38.9,-0.2119,,,-0.01,clean,0.769,normal,none,63.28209277238403,24.231391585760516,83.25242718446601,0.0,231
EUAD,44.05,-0.99,0.75,-2.07,5.76,1.59,33.0,-0.76,-2.74,-2.79,0.28,5.73,1,False,False,False,True,False,2.56,1.28,12.66,2.23,-0.18,5.79,-0.15,-3.83,-42.02,-1.3698,VGK,0.59,-0.38,clean,0.948,normal,none,57.807443365695796,24.231391585760516,47.0873786407767,0.0,231
ETHE,16.86,-0.18,-1.09,2.71,-38.31,-52.69,3.66,6.11,-2.5,-14.13,1.38,-0.1,2,False,False,False,False,False,0.72,6.06,-16.68,0.39,4.6,-23.56,-1.99,0.94,-71.36,-2.6087,XLK,0.6,0.45,clean,0.486,thin,none,40.52049622437972,52.42718446601942,14.239482200647249,0.0,231
EWY,125.98,-4.04,0.19,1.23,31.82,64.36,130.35,-0.05,6.44,25.88,2.02,4.1,4,False,True,True,True,False,2.0,4.57,110.02,1.67,3.11,103.14,-0.71,-0.54,55.33,-3.3391,VXUS,0.76,-1.6,stalling,1.986,confirmed,none,71.9188241639698,97.89644012944983,5.744336569579287,0.0,231
EWU,45.95,-0.71,-0.63,-1.69,7.16,10.09,24.32,0.88,2.69,-4.24,1.41,3.4,2,False,False,True,True,False,1.18,1.65,3.99,0.85,0.19,-2.89,-1.53,-3.46,-50.7,-0.9665,VGK,0.84,-0.74,clean,1.065,normal,none,60.17394822006472,52.42718446601942,64.96763754045307,0.0,231
EWT,70.11,-2.2,-0.42,-1.85,6.69,12.08,40.29,0.19,4.43,-3.61,1.81,6.02,3,False,True,True,True,False,1.39,1.49,19.95,1.06,0.03,13.07,-1.32,-3.62,-34.73,-1.7591,VXUS,0.77,-0.46,clean,1.359,normal,none,57.16019417475727,82.11974110032362,32.76699029126214,0.0,231
EWS,27.45,-0.92,0.7,-3.95,-0.15,-5.15,19.09,-0.76,-5.67,0.04,35.38,-131.19,1,False,False,False,False,False,2.51,-0.61,-1.25,2.17,-2.07,-8.13,-0.21,-5.72,-55.93,-0.8195,VXUS,0.67,-0.38,clean,1.246,normal,none,47.43122977346278,24.231391585760516,70.9546925566343,0.0,231
EWO,35.04,-1.41,-2.37,-9.67,3.67,14.47,37.47,1.68,4.08,-0.38,3.94,10.21,3,False,False,True,True,False,-0.56,-6.32,17.13,-0.89,-7.78,10.25,-3.27,-11.43,-37.56,-1.4028,VGK,0.78,-0.6,clean,0.821,normal,none,45.54341963322546,82.11974110032362,45.226537216828476,0.0,231
EWQ,43.62,-1.11,-1.48,-6.84,-1.32,1.69,6.17,1.33,4.63,0.19,-1.28,-4.66,1,False,False,False,False,False,0.33,-3.5,-14.17,-0.0,-4.96,-21.05,-2.38,-8.61,-68.85,-1.0274,VGK,0.91,-0.72,clean,1.355,normal,none,37.176375404530745,24.231391585760516,62.86407766990292,0.0,231
EWP,53.23,-1.37,-0.6,-6.8,1.66,9.82,43.4,0.44,11.34,-0.24,5.92,26.15,3,False,False,False,True,False,1.21,-3.45,23.06,0.88,-4.91,16.18,-1.5,-8.56,-31.62,-1.4481,VGK,0.87,-0.64,clean,0.753,normal,none,50.546116504854375,82.11974110032362,43.6084142394822,0.0,231
EWL,59.4,-1.1,-2.7,-6.35,2.96,6.8,14.52,2.46,2.35,-0.47,2.29,4.9,2,False,False,False,True,False,-0.89,-3.01,-5.82,-1.23,-4.47,-12.7,-3.61,-8.12,-60.5,-0.7339,VGK,0.8,-1.96,stalling,1.751,confirmed,none,41.03964401294498,52.42718446601942,72.81553398058253,0.0,231
EWM,28.51,-0.71,-0.11,-3.97,8.12,13.27,23.42,0.15,37.81,-2.04,1.64,2.89,3,False,False,True,True,False,1.7,-0.63,3.08,1.37,-2.09,-3.8,-1.01,-5.74,-51.6,-0.4875,VGK,0.66,0.28,clean,1.059,normal,none,59.80312837108954,82.11974110032362,78.31715210355988,0.0,231
EWJV,41.85,-1.36,-2.15,-10.31,3.31,6.73,27.51,1.59,4.79,-0.32,2.04,8.32,3,False,False,True,True,False,-0.34,-6.97,7.18,-0.67,-8.42,0.3,-3.06,-12.08,-47.51,-1.7065,VXUS,0.68,-0.84,clean,0.797,normal,none,41.09358144552319,82.11974110032362,34.46601941747573,0.0,231
EWN,59.16,-1.12,-0.65,-6.21,1.03,9.97,23.73,0.58,9.6,-0.17,9.65,22.96,3,False,False,False,True,False,1.16,-2.86,3.39,0.83,-4.32,-3.49,-1.55,-7.97,-51.29,-1.3651,VXUS,0.79,-0.09,clean,0.525,thin,none,48.806634304207115,82.11974110032362,47.33009708737864,0.0,231
EWJ,84.52,-1.12,-1.6,-9.22,1.45,5.17,23.81,1.43,5.76,-0.16,3.57,16.46,3,False,False,False,True,False,0.21,-5.88,3.48,-0.12,-7.34,-3.4,-2.51,-10.99,-51.21,-1.5748,VXUS,0.78,-0.6,clean,1.207,normal,none,41.90264293419633,82.11974110032362,38.592233009708735,0.0,231
EWI,52.73,-1.39,-1.31,-8.01,-0.55,3.53,24.75,0.94,6.11,0.07,-6.46,-45.24,1,False,False,False,True,False,0.5,-4.66,4.41,0.17,-6.12,-2.47,-2.21,-9.78,-50.28,-1.3341,VGK,0.87,-0.85,clean,1.471,normal,none,40.284519956850055,24.231391585760516,48.62459546925567,0.0,231
EWG,40.44,-0.71,-1.8,-8.55,-2.62,-1.53,7.15,2.52,4.76,0.31,0.58,-2.73,1,False,False,False,False,False,0.01,-5.2,-13.18,-0.32,-6.66,-20.06,-2.7,-10.32,-67.87,-1.3811,VGK,0.88,-0.88,clean,1.24,normal,none,35.713322545846815,24.231391585760516,46.5210355987055,0.0,231
EWH,22.94,-1.5,-0.89,-3.06,5.79,5.93,26.7,0.59,3.46,-1.89,1.03,4.61,3,False,False,True,True,False,0.92,0.28,6.36,0.59,-1.18,-0.52,-1.79,-4.83,-48.32,-0.7408,VXUS,0.59,-0.6,clean,1.64,confirmed,none,51.645091693635386,82.11974110032362,72.49190938511327,0.0,231
FCX,59.42,-2.65,-5.19,-6.07,32.63,32.4,65.61,1.95,1.17,-5.38,0.99,2.01,1,False,False,True,True,False,-3.38,-2.73,45.27,-3.71,-4.19,38.39,-6.09,-7.84,-9.41,-2.4341,IAU,0.68,-0.72,clean,0.749,thin,none,52.63619201725998,24.231391585760516,17.313915857605178,0.0,231
FDIG,35.39,-2.67,-3.5,-5.17,-21.74,-17.98,35.49,1.31,1.48,4.2,0.83,-1.63,1,False,False,False,False,False,-1.69,-1.83,15.15,-2.03,-3.29,8.27,-4.41,-6.94,-39.53,-2.8111,XLK,0.73,-0.07,clean,0.435,thin,none,27.501348435814453,24.231391585760516,11.488673139158575,0.0,231
FDX,356.5,-1.17,-4.51,-3.11,29.58,57.96,46.73,3.87,0.69,-9.5,1.96,1.58,2,False,True,True,True,False,-2.7,0.23,26.39,-3.04,-1.23,19.52,-5.42,-4.88,-28.29,-1.6789,XLI,0.62,-0.81,clean,0.686,thin,none,62.53371089536139,52.42718446601942,35.275080906148865,0.0,231
FDEM,32.01,-2.27,-0.93,-6.43,4.34,6.63,25.38,0.41,6.94,-0.67,1.53,5.85,3,False,False,True,True,False,0.88,-3.09,5.05,0.55,-4.55,-1.83,-1.83,-8.2,-49.64,-1.5168,VXUS,0.91,-1.22,clean,0.553,thin,none,44.194983818770226,82.11974110032362,40.614886731391586,0.0,231
FBTC,61.33,-0.49,-1.16,2.39,-24.45,-38.12,-15.43,2.38,-2.06,-10.24,1.56,0.63,1,True,False,False,False,False,0.65,5.73,-35.77,0.32,4.27,-42.65,-2.06,0.62,-90.45,-2.0718,XLK,0.58,0.6,clean,0.701,thin,none,37.45954692556634,24.231391585760516,24.312297734627833,0.0,231
FCOM,71.09,-1.14,-2.63,-2.74,-2.5,0.99,25.03,2.31,1.04,0.91,-0.4,-10.03,0,False,False,False,True,False,-0.82,0.61,4.69,-1.15,-0.85,-2.19,-3.53,-4.5,-49.99,-0.8402,XLC,0.94,-1.13,clean,0.721,thin,none,42.381337648327936,5.946601941747573,70.30744336569579,0.0,231
EZU,63.17,-1.13,-1.24,-7.38,-0.06,5.37,16.23,1.09,5.97,0.01,-84.88,-256.45,1,False,False,False,True,False,0.57,-4.03,-4.11,0.24,-5.49,-10.99,-2.14,-9.14,-58.79,-1.3007,VGK,0.96,-0.67,clean,1.411,normal,none,41.30258899676375,24.231391585760516,50.80906148867314,0.0,231
EWW,72.46,-2.56,-3.71,-9.97,4.6,12.72,44.19,1.45,2.68,-0.46,2.77,9.61,2,False,False,True,True,False,-1.9,-6.63,23.85,-2.24,-8.09,16.97,-4.62,-11.74,-30.83,-2.5906,VXUS,0.73,-0.92,clean,1.139,normal,none,40.250809061488674,52.42718446601942,14.563106796116504,0.0,231
EZA,69.29,-1.91,-2.98,-8.11,3.56,16.01,49.63,1.56,2.72,-0.44,4.5,13.94,2,False,False,False,True,False,-1.17,-4.77,29.29,-1.5,-6.23,22.41,-3.88,-9.88,-25.4,-2.8386,VXUS,0.78,-1.06,clean,0.766,normal,none,45.00404530744336,52.42718446601942,11.084142394822006,0.0,231
EXEL,40.82,-1.94,-1.13,-5.04,-2.52,8.26,10.52,0.58,4.47,0.5,-3.28,-4.18,1,False,False,False,False,False,0.68,-1.69,-9.82,0.35,-3.15,-16.7,-2.03,-6.8,-64.5,-0.1917,XLV,0.49,-0.91,clean,0.616,thin,none,39.79908306364617,24.231391585760516,83.81877022653723,0.0,231
EXPE,228.11,0.01,-9.32,-5.56,-12.69,5.85,39.3,-795.8,0.6,2.28,-0.46,-3.1,1,True,False,False,True,False,-7.51,-2.22,18.96,-7.84,-3.68,12.09,-10.22,-7.33,-35.72,-1.7381,XLF,0.44,-0.8,clean,0.714,thin,none,40.88457389428263,24.231391585760516,33.49514563106796,0.0,231
EWZ,36.48,-2.49,0.32,-4.81,11.41,22.44,49.61,-0.13,-15.22,-2.37,1.97,4.35,2,False,True,True,True,False,2.13,-1.47,29.27,1.79,-2.93,22.39,-0.59,-6.58,-25.41,-1.9893,VXUS,0.7,-0.66,clean,0.767,normal,none,58.946871628910465,52.42718446601942,25.970873786407765,0.0,231
FIDU,88.9,-1.92,-3.42,-4.68,8.75,10.74,30.31,1.78,1.37,-1.87,1.23,3.47,2,False,False,True,True,False,-1.61,-1.33,9.98,-1.95,-2.79,3.1,-4.33,-6.44,-44.71,-1.5319,XLI,0.99,-1.81,stalling,0.734,thin,none,46.93905070118662,52.42718446601942,40.04854368932039,0.0,231
FID,20.97,-1.1,-2.69,-5.33,3.3,5.64,22.06,2.45,1.98,-0.62,1.71,6.68,2,False,False,True,True,False,-0.88,-1.98,1.72,-1.22,-3.44,-5.16,-3.6,-7.09,-52.96,-0.785,VGK,0.77,-2.01,stalling,0.595,thin,none,43.898327939590075,52.42718446601942,71.44012944983818,0.0,231
FEIM,49.28,-8.23,-7.21,-0.63,37.88,50.93,252.5,0.88,0.09,-60.6,1.34,6.67,2,False,False,True,True,False,-5.4,2.72,232.17,-5.74,1.26,225.29,-8.12,-2.39,177.48,-3.6481,XLY,0.33,-1.16,clean,0.753,normal,none,59.46601941747573,52.42718446601942,4.12621359223301,0.0,231
FICO,1104.99,-4.64,-25.09,-19.97,-36.92,-27.8,-35.86,5.4,0.8,1.85,0.75,0.97,1,False,False,False,False,False,-23.28,-16.62,-56.2,-23.61,-18.08,-63.08,-25.99,-21.74,-110.88,-3.6112,XLF,0.47,-3.69,stalling,1.087,normal,none,2.6092233009708736,24.231391585760516,4.449838187702265,0.0,231
FHN,22.08,-2.32,-5.72,-13.88,-3.24,-2.65,21.39,2.46,2.43,0.23,0.82,-6.59,0,False,False,False,False,False,-3.91,-10.54,1.05,-4.25,-12.0,-5.83,-6.63,-15.65,-53.64,-2.8475,XLF,0.66,-1.22,clean,0.616,thin,none,23.31445523193096,5.946601941747573,11.003236245954692,0.0,231
FGD,31.48,-1.22,-1.67,-5.25,3.4,7.24,31.42,1.37,3.14,-0.65,2.13,9.24,3,False,False,True,True,False,0.14,-1.91,11.08,-0.2,-3.37,4.2,-2.58,-7.02,-43.6,-1.2023,VXUS,0.82,-1.14,clean,1.056,normal,none,48.40884573894282,82.11974110032362,55.016181229773466,0.0,231
FFBC,26.89,0.06,-3.11,-12.73,3.33,2.82,10.78,-50.36,4.09,-0.26,0.85,3.24,2,False,False,True,True,False,-1.3,-9.39,-9.56,-1.64,-10.85,-16.43,-4.02,-14.5,-64.24,-1.8764,XLF,0.65,-0.4,clean,0.667,thin,none,38.781014023732475,52.42718446601942,29.28802588996764,0.0,231
FENI,37.81,-1.16,-1.2,-5.88,4.94,8.25,25.7,1.03,4.89,-0.84,1.67,5.2,3,False,False,True,True,False,0.61,-2.53,5.36,0.27,-3.99,-1.52,-2.11,-7.64,-49.32,-1.1956,VGK,0.97,-0.86,clean,0.694,thin,none,49.75728155339806,82.11974110032362,55.50161812297735,0.0,231
FERG,224.5,-1.7,-6.4,-14.92,-0.67,0.17,43.01,3.76,2.33,0.05,-0.25,-63.96,1,False,False,False,False,False,-4.59,-11.58,22.67,-4.92,-13.04,15.8,-7.3,-16.69,-32.01,-2.216,XLB,0.7,-0.66,clean,0.806,normal,none,30.434196332254583,24.231391585760516,21.035598705501616,0.0,231
FAST,46.08,-0.8,-2.58,-1.25,14.22,-3.94,19.16,3.24,0.48,-11.41,-0.28,1.35,1,False,True,True,True,False,-0.77,2.1,-1.18,-1.11,0.64,-8.06,-3.49,-3.01,-55.86,-1.0777,XLI,0.56,-0.79,clean,0.606,thin,none,50.10787486515642,24.231391585760516,60.679611650485434,0.0,231
FER,64.43,-1.81,-4.19,-11.78,-3.04,14.38,50.29,2.31,2.81,0.26,-4.73,-16.54,0,False,False,False,True,False,-2.38,-8.43,29.95,-2.72,-9.89,23.08,-5.1,-13.54,-24.73,-2.1055,VGK,0.71,-0.83,clean,0.434,thin,none,38.00566343042072,5.946601941747573,23.624595469255663,0.0,231
FESM,37.88,-1.32,-3.58,-6.66,-1.08,6.15,28.51,2.72,1.86,0.16,-5.68,-26.31,0,False,False,False,True,False,-1.77,-3.32,8.17,-2.1,-4.78,1.29,-4.48,-8.43,-46.51,-1.6265,SPY,0.82,-1.18,clean,0.697,thin,none,38.59897518878101,5.946601941747573,36.97411003236246,0.0,231
FEP,54.5,-1.2,-0.85,-6.67,4.72,8.97,32.04,0.71,7.88,-0.71,1.9,6.79,3,False,False,True,True,False,0.96,-3.33,11.7,0.63,-4.79,4.82,-1.75,-8.44,-42.98,-1.1287,VGK,0.93,-0.77,clean,1.175,normal,none,50.69444444444445,82.11974110032362,58.81877022653722,0.0,231
FDT,88.44,-1.57,-1.37,-4.29,11.53,18.31,51.93,0.87,3.12,-2.69,1.59,4.51,3,False,False,True,True,False,0.44,-0.94,31.6,0.1,-2.4,24.72,-2.28,-6.05,-23.09,-1.5678,VXUS,0.89,-0.84,clean,0.817,normal,none,58.373786407767,82.11974110032362,38.83495145631068,0.0,231
FDD,17.5,-1.52,-1.52,-6.22,4.23,9.03,29.92,1.0,4.09,-0.68,2.14,7.08,3,False,False,True,True,False,0.29,-2.87,9.58,-0.04,-4.33,2.7,-2.42,-7.98,-45.1,-1.1476,VGK,0.87,-0.99,clean,0.669,thin,none,46.93905070118662,82.11974110032362,58.05016181229773,0.0,231
CL,88.66,-1.64,-4.33,-5.62,15.17,6.56,-5.79,2.65,1.3,-2.7,0.43,-0.38,0,False,False,True,True,False,-2.52,-2.27,-26.12,-2.86,-3.73,-33.0,-5.24,-7.38,-80.81,-0.7059,XLP,0.75,-1.9,stalling,0.756,normal,none,38.04611650485437,5.946601941747573,73.46278317152104,0.0,231
CLOU,19.75,0.18,-0.1,0.82,-15.13,-13.91,-8.4,-0.57,-8.07,-18.52,0.92,0.55,0,True,False,False,False,False,1.71,4.16,-28.73,1.38,2.7,-35.61,-1.01,-0.95,-83.42,-0.4653,XLK,0.48,0.01,clean,1.406,normal,none,44.16801510248112,5.946601941747573,78.47896440129449,0.0,231
CHRW,173.38,-2.6,-6.19,-11.82,13.68,35.83,76.83,2.37,1.91,-1.16,2.62,5.62,2,False,False,True,True,False,-4.38,-8.47,56.49,-4.71,-9.93,49.61,-7.09,-13.58,1.81,-1.7218,XLF,0.49,-1.15,clean,0.453,thin,none,46.0962783171521,52.42718446601942,34.06148867313916,0.0,231
CI,264.93,1.69,-5.81,-7.95,0.85,-12.4,-16.65,-3.44,1.37,-0.11,-14.68,-19.71,0,False,False,False,False,False,-4.0,-4.61,-36.99,-4.33,-6.07,-43.87,-6.71,-9.72,-91.68,-0.9442,,,-0.62,clean,0.795,normal,none,31.539913700107874,5.946601941747573,65.85760517799353,0.0,231
CHD,101.03,1.15,1.17,2.08,22.27,8.63,-9.95,1.02,1.78,10.7,0.39,-0.45,1,False,True,True,True,False,2.98,5.42,-30.28,2.65,3.97,-37.16,0.27,0.31,-84.97,0.2403,XLP,0.68,-0.91,clean,0.573,thin,none,65.41936353829557,24.231391585760516,90.1294498381877,0.0,231
CIBR,65.52,0.05,-0.41,-4.81,-13.38,-12.64,2.6,-8.96,11.72,2.78,0.94,-0.19,2,False,False,False,False,False,1.4,-1.47,-17.74,1.07,-2.92,-24.62,-1.31,-6.58,-72.42,-0.6623,XLK,0.66,-0.21,clean,0.928,normal,none,40.547464940668824,52.42718446601942,74.67637540453075,0.0,231
CHTR,218.28,-2.62,-5.07,-12.05,6.41,-17.01,-38.66,1.93,2.38,-0.53,-2.65,-6.03,0,False,True,True,False,False,-3.26,-8.71,-59.0,-3.6,-10.17,-65.88,-5.98,-13.82,-113.69,-0.4118,XLC,0.41,-0.55,clean,0.611,thin,none,19.929881337648325,5.946601941747573,79.93527508090615,0.0,231
CGDV,43.9,-1.3,-1.86,-3.64,1.32,4.67,23.14,1.42,1.96,-0.36,3.55,17.59,2,False,False,False,True,False,-0.05,-0.3,2.8,-0.38,-1.76,-4.07,-2.76,-5.41,-51.88,-1.0184,SPY,0.92,-1.46,clean,0.586,thin,none,44.95685005393744,52.42718446601942,63.3495145631068,0.0,231
