ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
ADBE,238.06,260.02,-8.44,BELOW SMA,15,,,248.99,-4.39,,,,0.425,-146.6,64.5,188.0,clean,94.0,WARNING,-33.8,0,Deep Decline,-3.23,-6.71,-33.42,XLC,equity,Equity,27.0,False,False,,56.0
BAI,35.38,34.44,2.74,OPTIMAL,95,1.48,0.9,34.24,3.36,,,,0.019,-13.6,47.8,690.0,clean,20.0,HEALTHY,-2.4,1,Basing,3.37,0.35,5.0,XLK,index,Index,25.0,True,False,"{'grade': 'OK', 'median_mae': -4.67, 'median_ttg': 2.0, 'prob_good': 30.1, 'prob_bad': 50.7}",56.0
FLEX,70.07,64.18,9.18,OPTIMAL,90,1.5,1.11,65.17,7.52,,,,0.174,63.3,58.7,326.0,overextended,13.1,HEALTHY,-0.5,2,Sustained Uptrend,10.43,7.93,9.86,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.64, 'median_ttg': 1.0, 'prob_good': 22.2, 'prob_bad': 53.7}",56.0
PARXF,19.22,17.01,12.96,GOOD,60,1.52,-0.9,19.2,0.12,,,,0.927,361.6,74.8,74.0,clean,29.4,CAUTION,-6.1,3,Parabolic,-1.13,18.5,48.07,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -9.08, 'median_ttg': 3.0, 'prob_good': 15.6, 'prob_bad': 65.6}",56.0
WFC,80.23,81.55,-1.61,BELOW SMA,15,,,76.96,4.25,,,,0.484,-126.0,61.9,260.0,clean,97.0,BREAKDOWN,-17.9,0,Deep Decline,5.31,-5.13,-14.9,XLF,equity,Equity,19.0,False,False,,56.0
WTW,291.04,294.97,-1.33,BELOW SMA,15,,,290.12,0.32,,,,0.562,-71.2,61.5,268.0,clean,97.6,BREAKDOWN,-15.6,0,Deep Decline,1.27,-0.08,-12.44,XLF,equity,Equity,2.0,False,False,,56.0
LINC,42.06,35.54,18.34,FAIR,55,1.67,1.01,38.85,8.26,,,,0.765,177.5,88.6,7.0,overextended,18.6,HEALTHY,-0.9,3,Parabolic,8.85,18.65,73.3,LQD,equity,Equity,,False,False,"{'grade': 'CHOPPY', 'median_mae': -9.3, 'median_ttg': 4.0, 'prob_good': 12.4, 'prob_bad': 76.6}",55.8
FORM,108.33,94.93,14.11,GOOD,75,1.52,1.24,95.79,13.09,ELEVATED,1.51,0.6,0.019,36.2,71.6,97.0,clean,14.8,HEALTHY,-1.6,3,Parabolic,12.63,7.71,87.0,XLI,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.06, 'median_ttg': 1.0, 'prob_good': 22.9, 'prob_bad': 60.0}",55.7
JJC,19.56,19.25,1.6,OPTIMAL,95,1.48,0.9,19.16,2.1,,,,0.161,28.0,0.0,,,74.9,WARNING,-8.3,1,Basing,,,,,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.45, 'median_ttg': 2.0, 'prob_good': 21.1, 'prob_bad': 59.9}",55.7
SYF,67.83,68.42,-0.86,BELOW SMA,15,,,65.54,3.49,,,,0.423,-104.1,61.1,279.0,clean,96.7,BREAKDOWN,-23.6,0,Deep Decline,4.09,-4.15,-20.98,XLF,equity,Equity,19.0,False,False,,55.7
BHE,59.16,56.62,4.5,OPTIMAL,95,1.48,0.9,55.57,6.46,,,,0.044,-35.0,42.3,876.0,overextended,25.1,CAUTION,-3.2,3,Parabolic,8.72,-0.71,32.66,XLI,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -1.18, 'median_ttg': 2.0, 'prob_good': 50.9, 'prob_bad': 37.7}",55.6
CAMT,175.01,161.59,8.31,OPTIMAL,90,1.5,1.11,164.57,6.34,,,,0.03,37.9,57.3,361.0,clean,13.4,HEALTHY,-3.2,3,Parabolic,4.99,6.86,65.13,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.64, 'median_ttg': 1.0, 'prob_good': 22.2, 'prob_bad': 53.7}",55.6
COP,129.35,117.21,10.36,GOOD,60,1.52,-0.9,124.89,3.57,,,,0.879,182.5,85.4,24.0,clean,14.8,HEALTHY,-1.3,3,Parabolic,4.61,16.96,38.62,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -9.08, 'median_ttg': 3.0, 'prob_good': 15.6, 'prob_bad': 65.6}",55.3
RYAN,33.28,37.9,-12.17,BELOW SMA,15,,,35.03,-4.99,,,,0.859,-228.3,58.9,320.0,clean,98.3,BREAKDOWN,-37.8,0,Deep Decline,-4.95,-14.35,-36.0,,equity,Equity,11.0,False,False,,55.3
TEAM,67.01,76.63,-12.55,BELOW SMA,15,,,73.1,-8.33,,,,0.31,-123.1,63.9,202.0,clean,92.3,WARNING,-59.3,0,Deep Decline,-8.79,-5.85,-59.25,,equity,Equity,27.0,False,False,,55.3
VIST,71.5,61.67,15.95,FAIR,55,1.67,1.01,68.75,4.0,,,,0.872,327.6,87.1,14.0,clean,18.4,HEALTHY,-4.0,3,Parabolic,2.98,24.35,53.5,XLE,equity,Equity,,False,False,"{'grade': 'CHOPPY', 'median_mae': -9.3, 'median_ttg': 4.0, 'prob_good': 12.4, 'prob_bad': 76.6}",55.2
ESE,286.67,272.83,5.07,OPTIMAL,90,1.5,1.11,269.07,6.54,,,,0.179,-45.5,55.2,421.0,overextended,14.2,HEALTHY,-1.6,3,Parabolic,7.24,0.39,43.04,XLI,index,Index,10.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -5.5, 'median_ttg': 3.0, 'prob_good': 19.5, 'prob_bad': 61.9}",55.1
FLBR,23.32,23.14,0.81,OPTIMAL,95,1.48,0.9,22.54,3.46,,,,0.356,-74.0,35.3,1042.0,overextended,31.6,CAUTION,-4.6,2,Sustained Uptrend,3.48,-4.01,23.41,VXUS,index,Index,13.0,False,False,"{'grade': 'OK', 'median_mae': -4.21, 'median_ttg': 2.0, 'prob_good': 32.9, 'prob_bad': 46.8}",55.1
ISRG,470.29,489.39,-3.9,BELOW SMA,15,,,477.35,-1.48,,,,0.875,-90.6,63.2,221.0,clean,92.3,WARNING,-22.1,0,Deep Decline,-1.56,-4.8,-18.89,XLK,equity,Equity,7.0,True,False,,55.1
EOG,142.64,129.55,10.1,GOOD,60,1.52,-0.9,137.68,3.6,,,,0.935,183.0,82.4,33.0,clean,17.3,HEALTHY,-0.8,3,Parabolic,3.72,15.31,37.92,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -9.08, 'median_ttg': 3.0, 'prob_good': 15.6, 'prob_bad': 65.6}",55.0
ERAS,15.73,14.02,12.22,GOOD,75,1.52,1.24,14.32,9.83,,,,0.027,39.7,71.6,97.0,clean,11.9,HEALTHY,-4.1,3,Parabolic,16.52,15.58,330.96,,equity,Equity,7.0,True,False,"{'grade': 'CHOPPY', 'median_mae': -7.32, 'median_ttg': 3.0, 'prob_good': 5.9, 'prob_bad': 70.6}",54.9
ZBH,87.46,94.59,-7.54,BELOW SMA,15,,,90.0,-2.82,,,,0.911,-178.7,56.5,384.0,clean,99.5,BREAKDOWN,-13.8,1,Basing,-1.82,-12.43,-2.61,XLV,equity,Equity,7.0,True,False,,54.9
LSCC,101.05,94.29,7.17,OPTIMAL,90,1.5,1.11,92.38,9.39,,,,0.017,-26.6,50.4,592.0,overextended,18.8,HEALTHY,-6.5,3,Parabolic,7.32,2.73,32.07,XLB,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.64, 'median_ttg': 1.0, 'prob_good': 22.2, 'prob_bad': 53.7}",54.8
STRL,456.89,423.97,7.77,OPTIMAL,90,1.5,1.11,422.62,8.11,,,,0.002,8.3,53.8,456.0,overextended,14.8,HEALTHY,-4.2,3,Parabolic,8.47,-0.62,45.95,VXUS,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -6.58, 'median_ttg': 2.0, 'prob_good': 33.3, 'prob_bad': 55.6}",54.8
AVAV,199.28,230.84,-13.67,BELOW SMA,15,,,208.0,-4.19,,,,0.676,-265.6,61.2,276.0,clean,93.4,WARNING,-51.2,0,Deep Decline,-7.68,-24.01,-21.97,HYG,equity,Equity,11.0,False,False,,54.7
SDRL,45.03,43.62,3.25,OPTIMAL,95,1.48,0.9,44.04,2.27,,,,0.133,34.1,42.6,866.0,clean,21.8,HEALTHY,-2.2,3,Parabolic,1.94,-0.34,39.51,XLB,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.45, 'median_ttg': 2.0, 'prob_good': 21.1, 'prob_bad': 59.9}",54.7
LNG,283.87,247.11,14.88,GOOD,60,1.52,-0.9,270.35,5.0,,,,0.816,270.1,65.2,178.0,clean,36.0,CAUTION,-5.2,3,Parabolic,6.63,28.47,49.9,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -9.08, 'median_ttg': 3.0, 'prob_good': 15.6, 'prob_bad': 65.6}",54.6
WOPEF,22.2,19.99,11.05,GOOD,50,1.52,-0.65,22.57,-1.63,,,,0.762,296.5,55.2,421.0,stalling,59.2,CAUTION,-11.2,3,Parabolic,-1.55,16.84,52.58,,bond,Bond,20.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -9.53, 'median_ttg': 8.0, 'prob_good': 8.1, 'prob_bad': 78.4}",54.6
AGG,99.15,100.08,-0.93,BELOW SMA,15,,,99.24,-0.08,,,,0.869,-27.6,62.2,250.0,clean,91.6,WARNING,-2.3,1,Basing,-0.23,-1.91,-0.65,LQD,bond,Bond,4.0,False,False,,54.5
BRO,64.19,69.32,-7.4,BELOW SMA,15,,,67.16,-4.42,,,,0.738,-130.4,61.2,276.0,clean,92.9,WARNING,-21.2,0,Deep Decline,-4.31,-8.09,-20.13,,equity,Equity,2.0,False,False,,54.5
IEI,118.36,119.32,-0.81,BELOW SMA,15,,,118.6,-0.21,,,,0.88,-21.2,62.5,236.0,clean,91.3,WARNING,-2.0,1,Basing,-0.33,-1.59,-0.74,TLT,bond,Bond,4.0,False,False,,54.5
MSFT,371.05,396.34,-6.38,BELOW SMA,15,,,388.62,-4.52,,,,0.511,-84.8,61.9,260.0,clean,91.9,WARNING,-24.2,0,Deep Decline,-5.29,-4.62,-23.48,XLK,equity,Equity,27.0,False,False,,54.5
RBRK,47.45,52.86,-10.24,BELOW SMA,15,,,51.02,-6.99,,,,0.378,-135.0,55.0,426.0,clean,100.0,BREAKDOWN,-40.4,0,Deep Decline,-8.91,-7.03,-40.47,XLK,equity,Equity,27.0,False,False,,54.5
WDC,296.9,280.8,5.74,OPTIMAL,90,1.5,1.11,294.12,0.95,,,,0.336,172.3,52.6,498.0,clean,15.4,HEALTHY,-7.1,3,Parabolic,-2.62,9.73,67.97,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.64, 'median_ttg': 1.0, 'prob_good': 22.2, 'prob_bad': 53.7}",54.5
VCSH,79.13,79.55,-0.52,BELOW SMA,15,,,79.13,0.0,,,,0.873,-15.9,63.0,227.0,clean,90.5,WARNING,-1.4,1,Basing,-0.01,-1.27,-0.55,LQD,bond,Bond,4.0,False,False,,54.4
BND,73.55,74.21,-0.88,BELOW SMA,15,,,73.59,-0.04,,,,0.869,-27.1,62.3,245.0,clean,91.0,WARNING,-2.2,1,Basing,-0.17,-1.84,-0.63,LQD,bond,Bond,4.0,False,False,,54.3
ACM,88.77,92.69,-4.23,BELOW SMA,15,,,89.61,-0.94,,,,0.817,-132.2,61.9,260.0,clean,90.6,WARNING,-18.6,0,Deep Decline,-1.53,-6.89,-9.03,XLF,sector,Sector,34.0,False,False,,54.1
MGM,37.02,36.07,2.63,OPTIMAL,95,1.48,0.9,36.58,1.21,,,,0.041,16.3,41.2,902.0,clean,21.4,HEALTHY,-5.7,2,Sustained Uptrend,1.79,5.62,-1.41,XLF,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -4.21, 'median_ttg': 2.0, 'prob_good': 32.9, 'prob_bad': 46.8}",54.1
MRVL,97.92,84.61,15.73,FAIR,55,1.67,1.01,90.34,8.39,,,,0.571,220.0,81.2,36.0,clean,21.4,HEALTHY,-0.5,1,Basing,11.76,24.91,15.47,VXUS,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.03, 'median_ttg': 3.0, 'prob_good': 23.1, 'prob_bad': 69.2}",54.1
VGIT,59.42,59.95,-0.89,BELOW SMA,15,,,59.55,-0.22,,,,0.883,-23.6,62.4,239.0,clean,90.0,WARNING,-2.2,1,Basing,-0.37,-1.72,-0.77,TLT,bond,Bond,4.0,False,False,,54.1
CC,20.38,18.44,10.55,GOOD,80,1.52,1.96,18.68,9.09,,,,0.438,152.4,50.0,604.0,clean,28.4,CAUTION,-6.7,3,Parabolic,7.15,10.7,69.83,XLB,sector,Sector,34.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -9.43, 'median_ttg': 3.0, 'prob_good': 18.2, 'prob_bad': 68.2}",54.0
DLO,13.09,12.19,7.36,OPTIMAL,90,1.5,1.11,12.08,8.33,,,,0.006,14.0,0.0,,,74.8,WARNING,-15.8,0,Deep Decline,,,,,bond,Bond,20.0,False,False,"{'grade': 'OK', 'median_mae': -5.39, 'median_ttg': 2.0, 'prob_good': 34.6, 'prob_bad': 51.9}",53.9
DVN,50.22,45.3,10.86,GOOD,55,1.52,-5.49,48.09,4.44,,,,0.919,211.5,84.7,26.0,clean,16.7,HEALTHY,-1.0,3,Parabolic,4.28,16.04,37.89,XLE,index,Index,10.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -7.61, 'median_ttg': 4.0, 'prob_good': 13.3, 'prob_bad': 80.0}",53.9
IEF,95.31,96.39,-1.12,BELOW SMA,15,,,95.52,-0.22,,,,0.874,-32.0,61.9,260.0,clean,90.0,WARNING,-2.8,1,Basing,-0.45,-2.16,-0.86,TLT,bond,Bond,4.0,False,False,,53.9
NTES,113.12,115.83,-2.34,BELOW SMA,15,,,115.56,-2.12,,,,0.001,2.3,60.7,287.0,clean,91.3,WARNING,-24.1,0,Deep Decline,-3.32,-3.47,-18.19,,index,Index,6.0,False,False,,53.9
NET,217.81,196.25,10.99,GOOD,75,1.52,1.24,215.73,0.97,,,,0.853,337.1,62.4,239.0,clean,19.0,HEALTHY,-5.0,1,Basing,-3.4,32.97,7.79,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.06, 'median_ttg': 1.0, 'prob_good': 22.9, 'prob_bad': 60.0}",53.8
DNTH,80.04,65.43,22.33,CAUTION,40,1.58,0.49,78.96,1.37,,,,0.678,588.6,86.9,17.0,clean,31.0,CAUTION,-9.1,3,Parabolic,1.5,51.42,82.86,,equity,Equity,7.0,True,False,"{'grade': 'CHOPPY', 'median_mae': -9.67, 'median_ttg': 2.0, 'prob_good': 16.7, 'prob_bad': 66.7}",53.7
GOVT,22.88,23.07,-0.86,BELOW SMA,15,,,22.9,-0.12,,,,0.878,-25.1,62.5,236.0,clean,88.7,WARNING,-2.2,1,Basing,-0.24,-1.7,-0.59,TLT,bond,Bond,4.0,False,False,,53.7
REX,40.92,37.15,10.15,GOOD,60,1.52,-0.9,40.24,1.68,,,,0.823,195.9,78.6,47.0,clean,17.3,HEALTHY,-2.1,2,Sustained Uptrend,0.2,19.13,19.09,SPY,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -9.08, 'median_ttg': 3.0, 'prob_good': 15.6, 'prob_bad': 65.6}",53.7
ELV,294.31,306.42,-3.95,BELOW SMA,15,,,291.89,0.83,,,,0.178,-72.0,56.6,380.0,clean,95.3,WARNING,-23.2,0,Deep Decline,-0.22,-10.04,-14.51,XLV,equity,Equity,7.0,True,False,,53.6
MGK,374.53,384.78,-2.66,BELOW SMA,15,,,377.9,-0.89,,,,0.75,-64.1,53.9,451.0,clean,98.4,BREAKDOWN,-10.9,1,Basing,-1.08,-3.78,-9.77,QQQ,equity,Equity,37.0,False,False,,53.6
SONY,20.63,21.67,-4.8,BELOW SMA,15,,,20.86,-1.11,,,,0.69,-118.8,55.3,418.0,clean,96.7,BREAKDOWN,-21.1,0,Deep Decline,1.23,-4.49,-18.23,VXUS,index,Index,15.0,False,False,,53.6
PANW,155.6,159.07,-2.18,BELOW SMA,15,,,165.02,-5.71,,,,0.357,116.8,59.4,314.0,clean,91.7,WARNING,-20.7,0,Deep Decline,-7.88,9.83,-17.88,XLK,equity,Equity,27.0,False,False,,53.5
CRM,181.66,192.11,-5.44,BELOW SMA,15,,,193.04,-5.89,,,,0.193,-46.6,58.0,345.0,clean,92.6,WARNING,-32.5,0,Deep Decline,-6.52,-2.03,-31.35,XLF,equity,Equity,27.0,False,False,,53.3
FXI,36.02,36.98,-2.6,BELOW SMA,15,,,36.05,-0.08,,,,0.42,-55.1,53.7,461.0,clean,97.7,BREAKDOWN,-12.5,1,Basing,-0.51,-6.14,-6.77,VXUS,index,Index,6.0,False,False,,53.3
WDAY,127.58,137.81,-7.42,BELOW SMA,15,,,133.16,-4.19,,,,0.215,-85.3,58.1,343.0,clean,92.5,WARNING,-42.2,0,Deep Decline,-3.56,-2.03,-41.47,XLF,equity,Equity,27.0,False,False,,53.3
HAS,92.73,96.6,-4.01,BELOW SMA,15,,,92.71,0.02,,,,0.859,-113.5,75.9,65.0,clean,71.2,WARNING,-13.3,2,Sustained Uptrend,1.2,-7.09,13.69,XLB,index,Index,10.0,False,False,,53.2
INTR,8.54,8.47,0.94,OPTIMAL,95,1.48,0.9,8.14,5.01,,,,0.284,-89.8,0.0,,,66.5,WARNING,-17.5,1,Basing,,,,,index,Index,13.0,False,False,"{'grade': 'OK', 'median_mae': -4.21, 'median_ttg': 2.0, 'prob_good': 32.9, 'prob_bad': 46.8}",53.2
ANAB,65.67,59.08,11.15,GOOD,75,1.52,1.24,64.39,1.99,,,,0.68,248.4,64.6,186.0,clean,14.0,HEALTHY,-4.0,3,Parabolic,1.47,18.52,30.48,VGK,equity,Equity,7.0,True,False,"{'grade': 'CHOPPY', 'median_mae': -7.32, 'median_ttg': 3.0, 'prob_good': 5.9, 'prob_bad': 70.6}",53.1
FID,20.86,21.63,-3.57,BELOW SMA,15,,,20.84,0.08,,,,0.865,-110.1,65.1,180.0,clean,83.4,WARNING,-7.6,2,Sustained Uptrend,-0.17,-7.31,2.23,VXUS,index,Index,1.0,False,False,,53.1
FLCH,22.74,23.38,-2.75,BELOW SMA,15,,,22.82,-0.35,,,,0.441,-63.3,52.5,505.0,clean,98.2,BREAKDOWN,-11.1,1,Basing,-0.92,-5.88,-5.53,VXUS,index,Index,6.0,False,False,,53.1
IWF,433.07,445.89,-2.87,BELOW SMA,15,,,436.41,-0.77,,,,0.819,-73.8,53.1,481.0,clean,97.4,BREAKDOWN,-10.1,1,Basing,-0.91,-4.33,-9.08,QQQ,equity,Equity,27.0,False,False,,53.1
SF,72.51,74.29,-2.4,BELOW SMA,15,,,71.01,2.12,,,,0.614,-99.2,55.2,421.0,clean,95.2,WARNING,-19.3,0,Deep Decline,3.36,-3.76,-15.51,XLF,equity,Equity,19.0,False,False,,53.1
VONG,111.47,114.71,-2.83,BELOW SMA,15,,,112.29,-0.73,,,,0.818,-73.3,53.1,481.0,clean,97.7,BREAKDOWN,-10.1,1,Basing,-1.0,-4.29,-9.06,QQQ,equity,Equity,27.0,False,False,,53.1
VUG,445.12,457.73,-2.75,BELOW SMA,15,,,448.92,-0.84,,,,0.789,-68.3,53.3,475.0,clean,97.3,BREAKDOWN,-10.4,1,Basing,-1.09,-4.06,-9.27,QQQ,equity,Equity,37.0,False,False,,53.1
MOD,231.56,212.29,9.08,OPTIMAL,90,1.5,1.11,204.4,13.29,ELEVATED,1.51,0.6,0.082,-86.1,49.8,611.0,clean,13.6,HEALTHY,-5.0,3,Parabolic,15.54,-2.17,68.98,XLI,bond,Bond,20.0,False,False,"{'grade': 'OK', 'median_mae': -5.39, 'median_ttg': 2.0, 'prob_good': 34.6, 'prob_bad': 51.9}",53.0
ZS,140.54,157.0,-10.48,BELOW SMA,15,,,150.97,-6.91,,,,0.245,-89.9,56.9,370.0,clean,92.6,WARNING,-39.3,0,Deep Decline,-9.91,-5.91,-39.44,XLK,equity,Equity,27.0,False,False,,53.0
ADSK,237.75,242.47,-1.95,BELOW SMA,15,,,247.25,-3.84,,,,0.001,4.8,57.5,358.0,clean,91.7,WARNING,-21.6,0,Deep Decline,-4.32,7.62,-20.87,QQQ,equity,Equity,27.0,False,False,,52.9
BAC,48.62,49.48,-1.74,BELOW SMA,15,,,47.34,2.7,,,,0.611,-96.8,59.7,306.0,clean,89.0,WARNING,-15.5,0,Deep Decline,3.82,-3.55,-12.99,XLF,equity,Equity,19.0,False,False,,52.9
ELMTF,0.24,0.24,1.78,OPTIMAL,95,1.48,0.12,0.23,4.84,,,,0.289,-102.4,0.0,,,65.4,WARNING,-19.6,2,Sustained Uptrend,,,,,miner,Miner,5.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.45, 'median_ttg': 2.0, 'prob_good': 21.1, 'prob_bad': 59.9}",52.9
PBR,19.91,17.55,13.47,GOOD,55,1.52,-5.49,19.35,2.92,,,,0.869,254.6,75.5,68.0,clean,24.0,HEALTHY,-1.8,3,Parabolic,0.73,20.41,69.92,XLE,index,Index,13.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -7.61, 'median_ttg': 4.0, 'prob_good': 13.3, 'prob_bad': 80.0}",52.9
SEI,61.84,54.46,13.55,GOOD,60,1.52,-0.9,60.56,2.11,,,,0.64,362.8,72.6,88.0,clean,21.6,HEALTHY,-11.9,2,Sustained Uptrend,-9.8,15.68,36.09,XLK,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -9.08, 'median_ttg': 3.0, 'prob_good': 15.6, 'prob_bad': 65.6}",52.9
CDNS,282.19,293.65,-3.9,BELOW SMA,15,,,288.38,-2.15,,,,0.785,-82.9,61.4,270.0,clean,86.9,WARNING,-14.1,0,Deep Decline,-2.57,-2.91,-11.14,XLK,equity,Equity,27.0,False,False,,52.8
CHRW,169.63,177.4,-4.38,BELOW SMA,15,,,170.34,-0.42,,,,0.652,-139.7,71.5,100.0,clean,75.1,WARNING,-16.6,2,Sustained Uptrend,-0.59,-4.35,2.81,XLF,index,Index,3.0,False,False,,52.8
MOH,138.76,144.78,-4.16,BELOW SMA,15,,,143.49,-3.3,,,,0.42,-83.5,63.2,221.0,clean,84.8,WARNING,-31.6,1,Basing,-6.64,-6.44,-15.22,,equity,Equity,7.0,True,False,,52.8
SAP,169.82,193.72,-12.34,BELOW SMA,15,,,182.57,-6.98,,,,0.807,-198.6,52.1,525.0,clean,97.4,BREAKDOWN,-33.6,0,Deep Decline,-7.57,-13.56,-30.77,XLK,index,Index,1.0,False,False,,52.7
ADTTF,153.88,159.44,-3.49,BELOW SMA,15,,,153.15,0.48,,,,0.141,-28.6,71.7,96.0,clean,74.2,WARNING,-19.0,3,Parabolic,-1.31,-0.79,18.52,,commodity,Commodity,21.0,True,False,,52.6
YOU,53.91,43.74,23.24,CAUTION,40,1.58,0.49,49.06,9.87,,,,0.305,124.4,86.7,18.0,clean,27.5,CAUTION,-4.2,3,Parabolic,11.05,61.05,45.81,XLF,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.03, 'median_ttg': 3.0, 'prob_good': 23.1, 'prob_bad': 69.2}",52.6
CACI,575.99,598.02,-3.68,BELOW SMA,15,,,600.76,-4.12,,,,0.2,-47.0,77.1,58.0,clean,67.6,WARNING,-15.7,2,Sustained Uptrend,-5.38,-1.71,4.73,,equity,Equity,11.0,False,False,,52.5
CI,269.24,275.53,-2.28,BELOW SMA,15,,,265.35,1.47,,,,0.679,-120.2,60.7,287.0,clean,86.8,WARNING,-9.6,1,Basing,1.75,-4.19,-2.31,,equity,Equity,7.0,True,False,,52.5
CNBS,23.23,23.42,-0.82,BELOW SMA,15,,,23.24,-0.04,,,,0.069,-27.6,51.1,564.0,clean,97.8,BREAKDOWN,-24.2,1,Basing,0.39,-5.07,-15.65,,equity,Equity,38.0,True,False,,52.5
EQR,58.95,61.73,-4.5,BELOW SMA,15,,,59.45,-0.84,,,,0.905,-120.6,62.2,250.0,clean,85.1,WARNING,-11.0,1,Basing,-1.5,-7.25,-5.36,XLRE,sector,Sector,14.0,False,False,,52.5
GXC,93.46,96.98,-3.63,BELOW SMA,15,,,94.34,-0.94,,,,0.571,-77.4,51.9,535.0,clean,97.0,BREAKDOWN,-11.0,1,Basing,-1.49,-6.8,-5.13,VXUS,index,Index,6.0,False,False,,52.5
DBB,23.06,23.76,-2.93,BELOW SMA,15,,,23.35,-1.25,,,,0.552,-84.0,73.0,85.0,clean,72.0,WARNING,-11.4,2,Sustained Uptrend,-0.95,-4.08,4.25,IAU,commodity,Commodity,45.0,False,False,,52.4
KEYS,298.37,278.67,7.07,OPTIMAL,90,1.5,1.11,287.37,3.83,,,,0.193,-67.6,43.0,860.0,clean,19.6,HEALTHY,-5.9,3,Parabolic,5.02,-1.03,46.47,XLI,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.64, 'median_ttg': 1.0, 'prob_good': 22.2, 'prob_bad': 53.7}",52.4
NOW,103.36,110.7,-6.63,BELOW SMA,15,,,111.45,-7.26,,,,0.015,-24.1,55.7,405.0,clean,92.3,WARNING,-33.8,0,Deep Decline,-9.1,0.85,-34.03,,equity,Equity,27.0,False,False,,52.4
V,305.77,312.63,-2.19,BELOW SMA,15,,,304.65,0.37,,,,0.719,-81.4,59.8,305.0,clean,87.2,WARNING,-14.7,1,Basing,2.26,-0.47,-13.16,XLF,equity,Equity,30.0,True,False,,52.4
MCHI,56.67,58.42,-2.99,BELOW SMA,15,,,56.98,-0.53,,,,0.412,-61.8,51.3,555.0,clean,97.0,BREAKDOWN,-12.7,1,Basing,-0.97,-6.21,-6.92,VXUS,index,Index,6.0,False,False,,52.3
ONDS,10.52,10.32,1.91,OPTIMAL,95,1.48,0.9,10.6,-0.79,,,,0.143,59.2,0.0,,,63.5,WARNING,-31.1,3,Parabolic,,,,,equity,Equity,8.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.07, 'median_ttg': 1.0, 'prob_good': 24.6, 'prob_bad': 61.7}",52.3
UNH,269.11,283.02,-4.91,BELOW SMA,15,,,278.37,-3.33,,,,0.546,-69.9,56.9,370.0,clean,90.6,WARNING,-24.8,0,Deep Decline,-5.35,-1.77,-17.24,XLV,equity,Equity,7.0,True,False,,52.3
ICE,156.94,158.54,-1.01,BELOW SMA,15,,,158.26,-0.83,,,,0.526,-60.5,63.3,217.0,clean,82.7,WARNING,-10.8,1,Basing,-0.14,1.02,-2.79,XLF,equity,Equity,19.0,False,False,,52.2
ICHR,51.12,46.88,9.06,OPTIMAL,90,1.5,1.11,46.91,8.99,,,,0.028,52.9,35.4,1035.0,clean,27.6,CAUTION,-7.6,3,Parabolic,9.22,-4.58,178.31,VXUS,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.64, 'median_ttg': 1.0, 'prob_good': 22.2, 'prob_bad': 53.7}",52.2
TROW,89.42,90.42,-1.1,BELOW SMA,15,,,87.67,2.0,,,,0.634,-93.6,52.9,488.0,clean,94.7,WARNING,-18.3,0,Deep Decline,2.19,-5.67,-14.67,XLF,equity,Equity,19.0,False,False,,52.2
