ticker,composite_score,sustainability_score,extension_score,is_safe,pct_above_sma9,longest_run_days,positive_months,sma21_crosses,gain_last_1wk,gain_last_1mo,gain_last_3mo,gain_last_12mo,recency_ratio,extension_from_sma29_pct,regime,days_in_regime,current_price,dist_from_sma9_pct,dist_from_sma21_pct,dist_from_sma29_pct
TERN,1.0226,1.0,0.9583,False,0.7023809523809523,38,10,7,-0.007146887342486363,0.24124147660474948,0.3066831683168316,19.62109375,0.17316041102554436,0.14354542330848413,TRENDING,38,52.79,2.0885708760394333,9.844041060600055,14.354542330848414
COHR,1.0208,1.0,1.0,True,0.6944444444444444,36,10,12,0.01824982531135677,-0.09870479516844943,0.34220079102779444,2.8890109890109885,-0.30859974912448634,-0.028224644689516732,BREAKDOWN,5,247.73,-0.7054390957553374,-1.5495220666854659,-2.822464468951673
TPC,1.0208,1.0,1.0,True,0.6944444444444444,37,10,6,0.031741867785939126,0.06715506715506714,0.1736794986571173,2.3934426229508197,0.3471871139623237,0.04512883480555664,TRENDING,2,78.66,4.652091001818246,7.928729639139889,4.512883480555664
LRCX,1.0179,1.0,1.0,True,0.6904761904761905,24,9,10,0.04886116624137604,-0.004619041212610475,0.29664680453323977,2.047645201153371,-0.02427301365523698,-0.010204207159552184,TRENDING,1,221.96,0.2559547110723108,1.3064409210941015,-1.0204207159552183
TYRA,1.0179,1.0,1.0,False,0.6904761904761905,21,10,12,0.006047856955035513,0.08477459597391546,0.4553062000760746,3.387614678899082,0.32205294606632967,0.07647081651660957,TRENDING,2,38.26,3.6606659040279315,4.967077759197336,7.647081651660957
AEIS,1.0149,1.0,1.0,True,0.6865079365079365,20,10,10,0.06432244259206032,0.008198705149149887,0.5916798013086879,2.501996637242539,0.036092872507436084,0.034896882432373204,TRENDING,1,333.25,2.560902214501638,4.955277871094679,3.48968824323732
CLS,1.0149,1.0,1.0,True,0.6865079365079365,31,7,15,0.05581973809349616,0.0665090156665682,-0.023578363384188727,2.6508980521123195,0.30999134216812835,0.042530401988770755,TRENDING,1,288.64,2.233363898607242,5.075355455166367,4.253040198877075
SNDK,1.0149,1.0,1.0,False,0.6865079365079365,26,10,7,0.14874728517665003,0.156628551397189,1.9189059735445277,13.402201205570568,0.15861203352462924,0.07130233243374297,TRENDING,1,692.8899,5.475717541244188,6.230182300115512,7.130233243374297
FIVE,1.0089,1.0,1.0,True,0.6785714285714286,42,12,15,0.03584814145244497,0.06530019952838728,0.2471862391165851,2.0716527196652716,0.3579277408233473,0.05630970414806693,TRENDING,2,234.92,2.915220576424142,5.594451995419448,5.630970414806693
SII,1.0089,1.0,1.0,True,0.6785714285714286,42,8,6,0.10120210368144256,-0.11459465990093032,0.49683415032679723,2.265819964349376,-0.4740624157836583,-0.026616988339180588,TRENDING,2,146.57,6.4664530552618285,-0.7266569908079361,-2.661698833918059
ERAS,1.0082,1.0,0.9625,False,0.6825396825396826,45,10,14,0.09531662269129293,0.09821428571428581,3.463709677419355,12.723140495867769,0.10037795477706107,0.13895623174351654,TRENDING,10,16.605,8.738676465238118,10.944782933774515,13.895623174351654
SLGL,1.006,1.0,1.0,False,0.6746031746031746,44,9,7,0.07395498392282951,-0.05542986425339369,0.9814902705268154,16.0061099796334,-0.03198465566089986,0.009538818153771757,TRENDING,2,83.5,9.474696267808747,4.027622047804651,0.9538818153771756
TTMI,1.003,1.0,1.0,False,0.6706349206349206,38,8,14,0.011987907849473567,-0.0766596918394522,0.40695652173913044,3.6875905359729595,-0.20397374384558414,-0.025712723472290613,PULLBACK,5,97.08,-0.9544970186138224,0.40631787355387355,-2.571272347229061
VRT,1.0,1.0,1.0,True,0.6666666666666666,21,8,8,0.027099841521394552,0.03167780961477229,0.6001481390037653,2.4441344493157966,0.14780682090047495,0.0072253192980199785,TRENDING,1,259.24,1.1584953434730616,0.015248355290354364,0.7225319298019979
MNMD,0.9936,1.0,0.9656,True,0.6626984126984127,20,9,13,0.08130939809926074,0.15315315315315314,0.5294996265870051,2.696750902527076,0.7314727301560537,0.13566743790274768,TRENDING,2,20.48,10.729304337378355,11.938783477785584,13.566743790274769
MU,0.9911,1.0,1.0,False,0.6547619047619048,31,9,12,0.034940640297079995,-0.08206702098460461,0.28895273466241544,3.146995829106076,-0.2662931057888738,-0.08673302110735495,BREAKDOWN,9,367.88,-1.0209053921143747,-7.648279555496044,-8.673302110735495
STRL,0.9911,1.0,1.0,True,0.6547619047619048,21,9,13,0.01288678383381825,0.002546285279139582,0.37573065996146693,2.643116568661363,0.010361728084025338,-0.0003902740754922686,TRENDING,1,421.29,0.559339295375711,1.3735187150089103,-0.03902740754922686
VIAV,0.9868,1.0,0.9874,True,0.6507936507936508,24,9,12,0.024970963995354145,0.0831543418226448,0.9809203142536473,2.148974130240856,0.44459599490746393,0.11272948619006717,TRENDING,1,35.3,3.2398531179930434,9.479995864778267,11.272948619006717
ARWR,0.9851,1.0,1.0,False,0.6468253968253969,44,8,12,0.03488563435905867,-0.03394777265744997,-0.05271878294923937,4.150696150696151,-0.0856520725943465,0.04570265466429672,TRENDING,2,62.89,6.426865727770147,6.766424950888854,4.570265466429684
BE,0.9851,1.0,1.0,False,0.6468253968253969,31,8,14,-0.008388256440982622,-0.19650443014928998,0.5237656807457707,5.2335216572504715,-0.34232424267338,-0.12872796915738766,BREAKDOWN,9,132.4,-4.035563859516302,-10.736701521431339,-12.872796915738766
TER,0.9851,1.0,1.0,True,0.6468253968253969,26,11,10,0.04997645792695238,0.022935779816513735,0.6129365571399048,2.779203486260743,0.09034345241905596,0.02066975181642425,TRENDING,1,312.2,3.445609875525074,4.524417249510158,2.0669751816424253
HBM,0.9848,1.0,1.0,True,0.6944444444444444,33,10,7,0.16843783209351737,-0.11330645161290331,0.1078085642317379,1.8558441558441556,-0.5306052110141488,-0.022456925623888704,TRENDING,2,21.99,12.35948677188601,5.486899513443128,-2.24569256238887
ANAB,0.9821,1.0,1.0,True,0.6428571428571429,29,9,13,-0.13109709186028617,-0.06738232865400495,0.16481023102310233,2.069021739130435,-0.3741203522129424,-0.05385246469922113,BREAKDOWN,4,56.47,-6.439498536477611,-8.281126734419216,-5.385246469922113
NESR,0.9817,1.0,1.0,True,0.6587301587301587,28,9,14,0.02846476901539896,-0.024347056219566232,0.40740740740740744,1.9504685408299864,-0.11949787713086228,-0.008008443009684564,TRENDING,1,22.04,2.073792003293362,4.400784968308033,-0.8008443009684565
PL,0.9793,1.0,0.9713,False,0.6428571428571429,39,10,9,-0.05169753086419748,0.18173076923076925,0.5580628803245438,7.957725947521865,0.3082037785743404,0.1295454689510481,PULLBACK,3,30.725,-2.8629138491261945,9.283300729148152,12.95454689510481
OCANF,0.9792,1.0,1.0,True,0.6388888888888888,31,10,10,0.13752519986096612,-0.14907436297451904,0.156416961130742,2.305717171717171,-0.5343888254361607,-0.08210632722565699,TRENDING,2,32.7266,7.497465297014623,-2.1398671140813326,-8.210632722565698
POWL,0.9792,1.0,1.0,True,0.6388888888888888,30,9,11,0.056560956539979834,0.08025112597243078,0.7380324989020641,2.1499801011996134,0.43789834623139035,0.049941907498964135,TRENDING,2,554.05,2.5231663764230388,5.715999073228584,4.994190749896413
SKE,0.9792,1.0,1.0,True,0.6388888888888888,18,9,11,0.17006802721088432,-0.11213077143676509,0.3046776232616941,2.068384539147671,-0.4779355651045724,-0.02817495968047453,TRENDING,4,30.96,11.300179748352312,2.775845716092322,-2.817495968047453
SMERY,0.9741,1.0,1.0,True,0.6587301587301587,22,10,8,0.02695791934541214,-0.07309964656854984,0.25374598644309665,1.92026757520359,-0.3892122037663178,-0.014950698361348005,TRENDING,1,175.7125,3.221821706501575,1.5907790976912755,-1.4950698361348163
ASCUF,0.9732,1.0,1.0,True,0.6309523809523809,17,9,9,0.15991189427312769,-0.1338815789473684,0.5002849002849004,2.3756410256410256,-0.49710227945664753,0.030278088864301854,TRENDING,2,5.266,11.552040672221446,4.814892044054375,3.0278088864301855
FORM,0.9732,1.0,1.0,True,0.6309523809523809,23,10,14,0.005979073243647326,0.090172786177106,0.8097884546432412,2.55708245243129,0.41690447216704746,0.057763180714533596,TRENDING,1,100.95,2.0097681468590407,6.988210832307167,5.7763180714533595
VICR,0.9732,1.0,1.0,True,0.6309523809523809,28,7,15,0.0012661433274245848,-0.22161523697032337,0.44306569343065694,2.3636750319013182,-0.7158522232756649,-0.11803525828385085,BREAKDOWN,5,158.16,-3.5916747377190155,-9.078814457118925,-11.803525828385085
ANRO,0.9689,1.0,0.9861,False,0.626984126984127,27,9,14,0.12151777137367925,0.08959402706486252,0.3117977528089888,10.55940594059406,0.10871327756256731,0.11406337402520475,TRENDING,2,23.35,10.90880303989869,8.037543790072043,11.406337402520474
ATI,0.9688,1.0,1.0,True,0.6666666666666666,21,10,9,0.05071557593441711,-0.06538128785069819,0.3178807947019868,1.8752851711026617,-0.34344972264461693,-0.006320997947374804,TRENDING,2,151.24,4.436294443506704,1.661257177975391,-0.6320997947374989
ASM,0.9673,1.0,1.0,True,0.623015873015873,24,9,14,0.15905096660808415,-0.24020737327188946,0.06199677938808379,2.7685714285714282,-0.6767642788853088,-0.10776515593291502,TRENDING,2,6.595,10.933557611438175,-2.4098932459570994,-10.776515593291503
BW,0.9673,1.0,0.9109,False,0.6349206349206349,25,11,13,0.036652835408022,0.27033898305084736,1.364353312302839,31.75071007209963,0.17693203366358826,0.19784519577856785,TRENDING,2,14.99,2.5775547445255365,7.790028763183143,19.784519577856784
MTZ,0.964,1.0,0.9964,True,0.6825396825396826,21,10,11,0.08727260872400078,0.09754171191628003,0.5342963610433822,1.809688289806234,0.6528045702859954,0.10359680871942574,TRENDING,2,333.51,5.644778105103105,8.832350217238607,10.359680871942574
ROIV,0.9623,1.0,1.0,True,0.6746031746031746,57,9,13,0.01755027422303468,-0.05724932249322501,0.28248847926267273,1.8253807106598985,-0.3250433144937212,-0.011549295774647939,TRENDING,2,27.83,1.9538405177677303,-1.16017521013378,-1.1549295774647939
ATEYY,0.9613,1.0,1.0,True,0.6150793650793651,36,8,11,0.052610323812321,-0.1323912122495915,0.13476608881500818,2.3730588235294117,-0.4952818127210341,-0.07164382414515016,TRENDING,1,143.355,2.43748486496571,-3.0300931704528087,-7.164382414515017
CDE,0.9613,1.0,1.0,True,0.6150793650793651,42,9,9,0.18181818181818166,-0.19570707070707083,0.07178911946158162,2.424731182795699,-0.62716014576742,-0.10823075066377032,TRENDING,2,19.11,7.90513833992094,-4.04791507268554,-10.823075066377031
HYMC,0.9613,1.0,1.0,False,0.6150793650793651,34,9,11,0.12411802437459896,-0.2647367316970842,0.47454774926377774,10.683333333333332,-0.19058272569816276,-0.12312257908676047,TRENDING,2,35.05,7.001119365014744,-5.148195876288659,-12.312257908676047
PARR,0.9601,1.0,0.928,False,0.623015873015873,31,10,13,-0.0215838755753055,0.24094202898550732,0.7544109277177005,3.240027510316369,1.1741917315960082,0.17754183983297,PULLBACK,1,61.65,-0.6748773763918309,9.704015659291787,17.754183983297
CENX,0.9559,1.0,0.9157,False,0.6190476190476191,29,11,15,0.312190082644628,0.188658057271196,0.6209800918836141,2.451630434782609,1.044888101786615,0.19201993398485517,TRENDING,3,63.51,21.778128129194453,18.44250648289581,19.201993398485516
ISSC,0.9554,1.0,1.0,True,0.6071428571428571,40,7,6,-0.008152173913043459,-0.24793956043956056,0.15628299894403375,2.4112149532710276,-0.7867242277766091,-0.174776835020335,BREAKDOWN,7,21.9,-9.387642515630757,-18.463229558187365,-17.47768350203349
AG,0.9524,1.0,1.0,True,0.6031746031746031,22,9,13,0.1506211180124224,-0.22408376963350785,0.33433373349339734,2.3529411764705883,-0.727322583230084,-0.09152785998139853,TRENDING,2,22.23,10.104011887072822,-0.984155937811519,-9.152785998139853
WULF,0.9524,1.0,1.0,False,0.6031746031746031,17,10,15,-0.05765472312703579,-0.05888093689004548,0.25892080069625756,4.022569444444445,-0.15318869330831092,-0.06539151358517055,BREAKDOWN,5,14.465,-5.116431616923567,-4.417803369991035,-6.539151358517055
GEV,0.9493,1.0,1.0,True,0.6547619047619048,33,9,14,0.0240516767454646,0.06282168626005924,0.36805544930152845,1.8327208211886963,0.38874893431026303,0.046590983395478805,TRENDING,1,894.12,2.1532321332002984,4.989666833667336,4.659098339547881
MKSI,0.9492,1.0,1.0,True,0.6190476190476191,21,10,11,0.04815209665955944,0.0031033456616929023,0.4765957446808511,1.9395789211411487,0.017006989951601086,0.01348231066928736,TRENDING,1,235.96,2.3968986417092344,3.97876425596206,1.3482310669287112
IESC,0.9387,1.0,1.0,True,0.6309523809523809,18,7,13,0.030538258125053286,-0.00928716403222829,0.2421983445581204,1.8617789885111926,-0.051145340473009324,0.026193115831128037,TRENDING,2,483.24,2.3295648388880554,5.571836524507299,2.6193115831128035
UEC,0.9259,1.0,1.0,True,0.6071428571428571,18,7,9,0.029118773946360088,-0.10704787234042545,0.14982876712328763,1.8819742489270386,-0.526984032438604,-0.04368216863919868,TRENDING,2,13.43,3.6176596656665274,-0.09918175055789963,-4.368216863919856
AU,0.9227,1.0,1.0,True,0.6428571428571429,19,9,12,0.20762860142307238,-0.08493901361145484,0.21400093808630394,1.7622732123799363,-0.4293459338292775,-0.002693922563843677,TRENDING,4,103.53,15.418060200668894,7.158594108108378,-0.2693922563843677
DNN,0.9201,1.0,1.0,True,0.623015873015873,26,10,14,0.08779761904761907,-0.11286407766990303,0.37406015037593976,1.8115384615384613,-0.5676947979879049,-0.04141985078001364,TRENDING,2,3.655,5.788712011577416,-0.2987594986036327,-4.141985078001364
CSTM,0.9179,1.0,1.0,True,0.6587301587301587,21,11,14,0.14008350730688934,0.025347352609838447,0.4485411140583553,1.695459032576505,0.16797936882976386,0.09261443995998475,TRENDING,2,27.305,12.399661536350548,10.178024152872135,9.26144399599849
MUX,0.9132,1.0,1.0,True,0.6031746031746031,22,10,9,0.15505132360885998,-0.1722802942315137,0.15505132360885998,1.8430851063829787,-0.7549332495725432,-0.0803073454372851,TRENDING,2,21.38,10.414873472198307,-1.7334208798424167,-8.030734543728496
NXT,0.9104,1.0,1.0,True,0.6150793650793651,25,7,12,0.004422194409678726,0.15883711975356185,0.381930891975663,1.7962833914053427,1.1968608422130336,0.04929336162692145,TRENDING,2,120.38,0.3259561070469405,3.743495461186155,4.929336162692132
IONS,0.9092,1.0,1.0,True,0.626984126984127,21,8,10,0.0118534482758621,-0.054499685336689696,-0.05043610163064083,1.755685986793837,-0.3004172100947409,-0.0077205832114892,TRENDING,6,75.12,3.490080822924338,2.507586439929035,-0.77205832114892
CAMT,0.906,1.0,1.0,True,0.6468253968253969,23,9,12,-0.007256349305642562,-0.04432132963988933,0.4922425952045133,1.683462969225566,-0.2621749753484288,-0.014270935739023645,BREAKDOWN,5,158.7,-2.210080926755146,-0.9607640942280066,-1.4270935739023645
MOD,0.8998,1.0,1.0,True,0.6071428571428571,31,10,13,0.033038320745099936,0.061973038631924826,0.6698374653584003,1.777722402192873,0.3883459476961312,0.05219079610127317,TRENDING,2,222.94,3.367695470070947,8.327220981755493,5.219079610127302
EFXT,0.8987,1.0,1.0,True,0.6904761904761905,18,10,10,-0.06613508442776739,-0.1198054818744474,0.2903434867141932,1.5234474017743982,-0.6837181840940095,-0.06630120150713958,BREAKDOWN,3,19.91,-5.545305993358291,-6.798778448986871,-6.630120150713943
NGD,0.896,1.0,1.0,True,0.6190476190476191,30,10,11,-0.12015503875968991,-0.2569558101472995,0.08742514970059889,1.7267267267267266,-1.0532649223611092,-0.19429630815014634,BREAKDOWN,14,9.08,-10.746953633632184,-19.703507686658387,-19.429630815014633
CLMT,0.8899,0.9918,0.9407,False,0.626984126984127,35,10,12,0.1221175706398181,0.1783765347885402,0.738802214393558,1.7140612725844457,1.5083100044346593,0.16304309974578918,TRENDING,7,34.55,9.61294416243654,14.615421070091466,16.30430997457893
PPTA,0.8876,1.0,1.0,True,0.6031746031746031,21,8,14,0.16792079207920785,-0.13771929824561413,0.21809169764560088,1.740706319702602,-0.6590409863647381,-0.02820358396872836,TRENDING,2,29.49,12.452334547919664,1.385000736702511,-2.820358396872836
SETM,0.8773,1.0,1.0,True,0.7063492063492064,24,11,13,0.08522909323934624,-0.07761437908496738,0.1699481865284973,1.3902611150317572,-0.5168058571374687,-0.014369575033866842,TRENDING,2,33.87,6.472231924554647,2.414686825053994,-1.4369575033866842
DAN,0.8752,1.0,1.0,True,0.6349206349206349,29,9,8,0.04474885844748844,0.003215434083601254,0.4444444444444444,1.5960665658093798,0.021346975668469714,0.032330335750069925,TRENDING,2,34.32,4.245696928788407,5.0566301765229085,3.2330335750069925
KGC,0.8704,1.0,1.0,True,0.6468253968253969,18,9,11,0.14808174973108645,-0.057403591404180054,0.13707386363636376,1.5412698412698416,-0.35225970816520663,0.005914723979547761,TRENDING,4,32.02,11.240639234154253,5.444566410537891,0.5914723979547761
BLTE,0.8695,1.0,1.0,True,0.6349206349206349,31,9,8,0.12112883764579707,-0.059283424264581774,0.045573893473368265,1.5730769230769233,-0.38523719303077314,-0.007923927027872714,TRENDING,2,167.25,8.391180367532698,2.688961137684621,-0.7923927027872714
TIGO,0.8692,1.0,1.0,True,0.6388888888888888,19,10,10,0.04880708929788691,0.061103448275862116,0.38762626262626276,1.5600665557404327,0.44610760405928646,0.0650902546034384,TRENDING,2,76.93,2.9959983934070205,5.214038698248759,6.50902546034384
TTI,0.8672,1.0,1.0,True,0.6587301587301587,41,8,7,-0.0029761904761904656,-0.026162790697674354,-0.10618996798292413,1.4925595238095237,-0.17614703151159353,-0.04423194223087976,TRENDING,8,8.375,0.013268758707624976,0.7677543186180524,-4.423194223087957
EWY,0.8668,1.0,1.0,True,0.7222222222222222,28,9,10,0.05158763230269203,-0.06095110515740121,0.2978810944250154,1.3004557885141295,-0.4402934419261407,-0.04824551136496636,TRENDING,1,126.18,1.1535001380637182,-1.437642043869485,-4.824551136496615
BELFA,0.8645,1.0,1.0,True,0.626984126984127,27,9,10,-0.018697478991596683,-0.04649145190099513,0.2308300395256917,1.577103448275862,-0.28464882646381034,-0.03940176683018316,BREAKDOWN,5,186.84,-2.818537504406687,-0.6741311353401179,-3.9401766830183163
ASX,0.863,1.0,1.0,True,0.6507936507936508,25,9,14,0.04853009799346708,0.01674208144796374,0.3956521739130432,1.4994438264738599,0.11570591969956702,0.006813757300454079,TRENDING,2,22.47,3.7662271024680574,3.7441737753935374,0.681375730045408
SILJ,0.8598,1.0,1.0,True,0.6190476190476191,20,9,15,0.1541775946047208,-0.15625855929882215,0.11329960245753523,1.5821458507963118,-0.8056564922142372,-0.060452764704335554,TRENDING,2,30.805,9.736982722792856,0.05103816262615509,-6.045276470433576
MARUY,0.857,1.0,1.0,True,0.6904761904761905,46,9,11,0.08733038137408933,0.08605832334645891,0.3803082502266546,1.356488360574542,0.7130364706129371,0.06789742438695917,TRENDING,3,380.62,8.16994805563889,9.023131723565058,6.789742438695917
NVT,0.8557,1.0,1.0,True,0.7142857142857143,28,9,12,0.02440054035798722,0.06588772731265924,0.1898597626752967,1.27978203682826,0.6000229189035091,0.04409534802980429,TRENDING,1,121.33,1.3241161733320863,5.022505440875821,4.409534802980442
WGMI,0.851,1.0,1.0,True,0.6150793650793651,25,8,11,-0.05663430420711979,-0.15097087378640794,-0.08596812124379427,1.558888076079005,-0.8828558430432866,-0.0941222696504796,BREAKDOWN,5,34.98,-4.78753969454106,-7.692887660216136,-9.41222696504796
PSIX,0.8496,1.0,1.0,True,0.6150793650793651,40,8,14,0.12264631043257013,0.1030000000000002,0.15820791039551985,1.553240740740741,0.7760684122068029,0.014547761272929283,TRENDING,2,66.18,11.270526256795407,15.633840316836958,1.4547761272929283
BVN,0.8454,1.0,1.0,True,0.6626984126984127,23,10,11,0.14664202094886014,-0.05388917132689386,0.3374056773266261,1.3935691318327974,-0.3695893328307449,0.016872827305528998,TRENDING,4,37.22,11.522455638046413,5.7500811776166305,1.6872827305528997
ALB,0.8446,1.0,1.0,True,0.6309523809523809,22,9,11,0.023037249283667682,0.060409860409860405,0.2621606334841631,1.4856585909217492,0.4734143759361444,0.0383816179007245,TRENDING,8,178.52,2.2106582354176094,5.586426968064282,3.83816179007245
SLVP,0.8436,1.0,1.0,True,0.626984126984127,20,9,14,0.14741406008052027,-0.1335360149672592,0.08112051356871874,1.4932705248990579,-0.7517856972904117,-0.04676354732247432,TRENDING,2,37.05,10.198618592815349,1.5359920655634927,-4.676354732247432
AMAT,0.8334,1.0,1.0,True,0.6349206349206349,22,9,12,0.04497120070890559,-0.01113875223613603,0.37660998482431207,1.4287724838665383,-0.08050779428728873,-0.0038333986312203594,TRENDING,1,353.775,0.8677098826738276,1.692531439815205,-0.38333986312203594
FLKR,0.8271,1.0,1.0,True,0.7063492063492064,28,9,12,0.04963991769547316,-0.06032696292885098,0.2733229329173168,1.1893776824034337,-0.4687098520269344,-0.050511452525171495,TRENDING,1,40.81,0.9177084764390742,-1.6118477699328324,-5.051145252517149
NEM,0.8271,1.0,1.0,True,0.6507936507936508,35,10,12,0.14512882447665065,-0.046829186562788006,0.13950926389584395,1.356181404017395,-0.32929004446919335,0.007228459617697448,TRENDING,4,113.78,11.17963194180555,4.9861593215870545,0.7228459617697448
PWR,0.8198,1.0,1.0,True,0.7023809523809523,21,9,9,0.026620115827285407,-0.014453358668496508,0.32721650950101866,1.1720240403257076,-0.12186184524178377,-0.0029001901849586313,TRENDING,1,560.165,0.5609007123957594,-0.24617351968348666,-0.29001901849586315
TEN,0.8185,1.0,1.0,True,0.6626984126984127,20,9,9,0.02410269845428359,0.08673894912427027,0.7435325602140945,1.285964912280702,0.7732143656829175,0.08546943074639729,TRENDING,11,39.09,2.172334678941718,6.2805872756933185,8.546943074639751
AVDL,0.8161,1.0,1.0,True,0.6190476190476191,22,9,11,0.0009250693802034249,0.007448789571694592,0.12474012474012497,1.4071190211345939,0.054568209316676046,0.0042165059807175225,TRENDING,19,21.64,0.06936416184971361,0.3256322232401947,0.4216505980717854
CAT,0.8141,1.0,1.0,True,0.6825396825396826,30,8,7,0.038311125015998426,-0.0025137642253098003,0.2745125421125212,1.2087001240281938,-0.021358197472799715,0.019393922470528388,TRENDING,2,730.13,3.9271785236427865,3.9533195069978,1.9393922470528389
SIL,0.8138,1.0,1.0,True,0.623015873015873,21,9,13,0.15007392804337116,-0.13147855215408943,0.11757662835249061,1.3859918200408998,-0.7886162111942004,-0.04673594945713612,TRENDING,3,93.34,10.090949597672532,1.1173703107589517,-4.673594945713612
VAL,0.8134,1.0,1.0,True,0.626984126984127,26,9,15,-0.05414949970570915,0.020965692503176703,0.9130952380952382,1.3725393700787403,0.17209758240152692,0.017691996928194672,PULLBACK,2,96.42,-1.7448114222307642,1.5155996971808854,1.769199692819467
KLAC,0.8126,1.0,1.0,True,0.6746031746031746,23,8,15,0.04710122456292676,0.02952077023666755,0.2505184843796293,1.2264748117105762,0.2657370065358933,0.029804197794745038,TRENDING,1,1519.48,2.1390821664480684,3.8454854387573865,2.980419779474504
SIVR,0.8073,1.0,1.0,True,0.6666666666666666,25,10,14,0.12045739348370921,-0.09535854306310854,0.05751034890597273,1.229043315674665,-0.6748331916432608,-0.061426250944514524,TRENDING,2,71.53,6.374857482774019,-2.467324186919268,-6.142625094451435
SLV,0.8061,1.0,1.0,True,0.6666666666666666,25,10,14,0.12111239098239257,-0.0956994956198568,0.05759081030735791,1.2242899118511263,-0.6799769515618819,-0.06111984945756245,TRENDING,2,68.13,6.425410049466279,-2.431822366491856,-6.111984945756245
ERO,0.8046,1.0,1.0,True,0.6468253968253969,29,10,7,0.14169381107491863,-0.11545741324921133,-0.008837044892188062,1.2778229082047114,-0.7866564185586118,-0.006645492303933521,TRENDING,4,28.04,10.825172368363276,5.784708249496974,-0.6645492303933521
FTI,0.8013,1.0,1.0,True,0.6785714285714286,41,11,8,-0.0076780890089576115,0.06925080435115682,0.5662028725314183,1.1694124961143926,0.6535101786393628,0.05404293436936886,TRENDING,2,69.79,0.9466105236090221,5.162739301397791,5.404293436936887
GOEX,0.8013,1.0,1.0,True,0.6111111111111112,19,9,12,0.19194756554307113,-0.11138811328280818,0.1057203126938826,1.3718392334309288,-0.6983990274467003,-0.019319949907024386,TRENDING,4,89.11,12.601089520386374,3.7875342480948713,-1.9319949907024385
W,0.8005,1.0,1.0,True,0.6150793650793651,32,9,13,0.021302578018995932,-0.04370473891500437,-0.25037346877801014,1.3566061365059485,-0.3263360983562853,-0.007371398428405075,TRENDING,2,75.27,1.2162141971342852,-0.5824155780443176,-0.7371398428405075
FRO,0.7964,1.0,1.0,True,0.623015873015873,27,7,14,0.03723562704795946,-0.04024255788313125,0.5957836846929423,1.3166999334664005,-0.2799822455138002,0.010416562434333648,TRENDING,2,34.82,2.5860940159748442,3.779502973360406,1.0416562434333647
