ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
EWT,100.8,4.88,43.1,54.25,86.29,58.79,277.81,8.83,1.26,1.59,0.68,4.73,3,True,True,True,True,True,63.27,-16.56,26.57,52.71,-53.47,-263.69,58.11,-61.36,36.22,-2.0123,VXUS,0.83,-0.09,clean,1.21,normal,none,none,78.81407340006066,74.71337579617834,20.605095541401276,6,100.0,72.7,276
MOH,203.06,9.21,43.69,33.72,-31.6,-18.43,319.29,4.74,0.77,-0.94,0.58,-17.33,1,True,True,True,True,True,-54.62,-93.78,68.04,-65.17,-130.69,-222.21,-59.78,-138.58,77.69,1.5842,,,0.57,clean,0.59,thin,none,none,65.98726114649682,16.719745222929934,97.89808917197452,6,100.0,72.7,276
MDY,681.68,0.95,8.82,12.23,22.09,36.98,150.78,9.25,1.39,1.81,1.67,4.08,3,True,True,True,True,True,-0.93,-38.37,-100.46,-11.49,-75.28,-390.72,-6.09,-83.18,-90.81,-0.9784,XLI,0.87,-0.24,clean,0.652,thin,none,none,53.20291173794358,74.71337579617834,59.17197452229299,6,100.0,72.7,276
TGT,126.61,1.09,4.86,37.34,30.1,-44.56,84.08,4.48,7.68,0.81,-1.48,-1.89,2,True,True,True,True,True,7.08,-119.91,-167.16,-3.48,-156.82,-457.42,1.92,-164.72,-157.52,0.0369,XLP,0.39,-0.18,clean,0.965,normal,none,none,53.71853199878677,43.82165605095542,88.9171974522293,6,100.0,72.7,276
PLOW,46.05,1.68,6.72,44.77,65.59,4.97,112.02,4.01,6.66,1.47,0.08,22.54,3,True,True,True,True,True,42.57,-70.38,-139.23,32.01,-107.29,-429.48,37.41,-115.18,-129.58,-1.2926,XLI,0.5,-0.35,clean,0.869,normal,none,none,61.528662420382155,74.71337579617834,46.36942675159236,6,100.0,72.7,276
PLSE,25.77,35.06,32.49,94.2,50.7,35.63,500.7,0.93,2.9,0.54,0.7,14.05,2,True,True,True,True,True,27.68,-39.72,249.46,17.13,-76.63,-40.8,22.53,-84.52,259.1,-1.3282,SPY,0.32,1.63,clean,1.285,normal,none,none,82.62966333030027,43.82165605095542,45.06369426751593,6,100.0,72.6,281
TX,48.01,2.32,20.42,24.93,66.3,28.51,163.21,8.79,1.22,2.66,0.43,5.73,3,True,True,True,True,True,43.28,-46.84,-88.03,32.72,-83.76,-378.29,38.12,-91.65,-78.38,-1.4757,VXUS,0.67,-0.31,clean,1.906,confirmed,none,none,67.12617531088868,74.71337579617834,37.70700636942676,6,100.0,72.6,281
WCC,355.3,-0.0,32.0,29.98,104.93,228.95,509.12,-11369.34,0.94,3.5,2.18,2.22,3,True,True,True,True,True,81.91,153.6,257.88,71.35,116.69,-32.38,76.75,108.8,267.52,-1.6402,XLI,0.72,-0.73,clean,0.953,normal,none,none,72.27934485896269,74.71337579617834,30.0,6,100.0,72.6,281
EPOL,39.55,1.33,10.85,18.27,34.25,73.01,127.3,8.14,1.68,1.87,2.13,1.74,5,True,True,True,True,True,11.23,-2.34,-123.94,0.68,-39.25,-414.2,6.08,-47.14,-114.3,-1.8739,VXUS,0.8,-0.2,clean,0.792,normal,none,none,60.33212010919018,99.45859872611464,23.248407643312103,6,100.0,72.6,281
LEA,142.16,1.77,19.19,31.9,60.69,-28.26,19.7,10.85,1.66,1.9,-0.47,-0.7,3,True,True,True,True,True,37.67,-103.61,-231.54,27.11,-140.53,-521.8,32.51,-148.42,-221.89,-1.3592,XLB,0.6,-0.25,clean,1.049,normal,none,none,62.89505611161661,74.71337579617834,43.31210191082803,6,100.0,72.5,285
QRVO,97.94,8.19,25.29,8.87,24.64,-47.15,92.15,3.09,0.35,2.78,-1.91,-1.95,2,True,True,True,True,True,1.62,-122.5,-159.09,-8.94,-159.41,-449.35,-3.54,-167.3,-149.44,-0.4939,,,0.74,clean,1.007,normal,none,none,61.32393084622384,43.82165605095542,76.81528662420382,6,100.0,72.5,285
UNF,270.48,7.16,4.87,49.26,43.8,24.45,133.84,0.68,10.11,0.89,0.56,5.47,2,True,True,True,True,True,20.78,-50.9,-117.41,10.22,-87.81,-407.66,15.62,-95.7,-107.76,-0.7173,,,0.44,clean,0.779,normal,none,none,65.97057931452836,43.82165605095542,69.23566878980891,6,100.0,72.4,287
BEP,36.46,7.14,18.68,28.52,41.32,-6.51,133.72,2.62,1.53,1.45,-0.16,-20.53,2,True,True,True,True,True,18.3,-81.86,-117.53,7.74,-118.77,-407.78,13.14,-126.67,-107.88,-0.8274,XLI,0.49,0.49,clean,1.145,normal,none,none,68.24992417349105,43.82165605095542,65.92356687898089,6,100.0,72.4,287
UAL,109.63,10.09,20.34,4.46,30.16,81.84,143.14,2.02,0.22,6.76,2.71,1.75,4,True,True,True,True,True,7.14,6.49,-108.11,-3.42,-30.42,-398.36,1.98,-38.32,-98.46,-2.0789,XLY,0.63,0.66,clean,0.842,normal,none,none,65.4200788595693,93.88535031847134,19.363057324840767,6,100.0,72.3,289
SPHB,144.92,2.29,21.27,23.39,58.4,84.59,372.51,9.27,1.1,2.5,1.45,4.4,3,True,True,True,True,True,35.38,9.24,121.27,24.83,-27.67,-168.99,30.23,-35.57,130.92,-1.5957,SPY,0.9,-0.38,clean,1.066,normal,none,none,69.51167728237792,74.71337579617834,32.42038216560509,6,100.0,72.3,289
VFH,128.68,2.02,5.29,-1.79,3.62,36.79,163.2,2.61,-0.34,-2.02,10.18,4.44,3,True,True,True,True,True,-19.4,-38.56,-88.04,-29.96,-75.47,-378.3,-24.56,-83.36,-78.39,-0.7254,XLF,0.99,0.44,clean,0.931,normal,none,none,44.92720655141038,74.71337579617834,69.04458598726114,6,100.0,72.2,291
RBA,106.19,2.82,2.76,6.58,1.01,75.26,224.54,0.98,2.39,0.15,74.64,2.98,3,True,True,True,True,True,-22.01,-0.09,-26.7,-32.56,-37.0,-316.96,-27.17,-44.89,-17.05,-0.8727,XLF,0.55,0.39,clean,0.773,normal,none,none,48.216560509554135,74.71337579617834,64.07643312101911,6,100.0,72.2,291
CI,295.0,2.41,12.41,11.14,-5.5,15.5,130.27,5.15,0.9,-0.49,-2.82,8.4,2,True,True,True,True,True,-28.52,-59.85,-120.97,-39.08,-96.76,-411.23,-33.68,-104.65,-111.32,0.1163,XLV,0.39,0.47,clean,0.996,normal,none,none,51.222323324234154,43.82165605095542,89.93630573248407,6,100.0,72.1,293
USMV,95.58,1.65,-0.35,1.06,1.95,32.03,114.98,-0.22,-2.98,1.85,16.41,3.59,3,True,True,True,True,True,-21.07,-43.32,-136.26,-31.62,-80.23,-426.52,-26.22,-88.12,-126.62,-0.5398,SPY,0.58,0.85,clean,0.923,normal,none,none,40.268425841674244,74.71337579617834,75.41401273885351,6,100.0,72.1,293
UBS,47.86,5.81,23.26,17.77,42.36,191.3,210.98,4.0,0.76,2.38,4.52,1.1,3,True,True,True,True,True,19.34,115.95,-40.26,8.78,79.03,-330.52,14.18,71.14,-30.61,-1.7441,VGK,0.69,0.22,clean,0.902,normal,none,none,72.41431604488929,74.71337579617834,26.62420382165605,6,100.0,72.0,295
SCHD,32.39,2.44,4.82,16.89,22.04,25.84,139.39,1.98,3.5,1.31,1.17,5.4,2,True,True,True,True,True,-0.98,-49.52,-111.85,-11.53,-86.43,-402.11,-6.13,-94.32,-102.2,-0.185,XLP,0.57,0.19,clean,0.931,normal,none,none,54.20078859569305,43.82165605095542,84.71337579617835,6,100.0,72.0,295
ARMK,53.77,19.28,34.46,41.69,33.99,105.39,123.76,1.79,1.21,0.82,3.1,1.17,1,True,True,True,True,True,10.97,30.04,-127.48,0.42,-6.88,-417.74,5.82,-14.77,-117.83,-0.6069,XLC,0.41,2.35,overextended,1.251,normal,none,none,79.11434637549287,16.719745222929934,73.12101910828025,6,100.0,71.7,297
ABBV,225.42,11.84,-0.7,-0.29,18.75,102.35,258.21,-0.06,0.42,-64.22,5.46,2.52,2,True,True,True,True,True,-4.27,27.0,6.96,-14.82,-9.91,-283.29,-9.43,-17.8,16.61,-0.1688,XLV,0.55,1.98,clean,0.83,normal,none,none,53.030027297543214,43.82165605095542,84.96815286624204,6,100.0,71.7,297
CB,325.13,1.72,-0.03,10.21,10.66,89.7,156.8,-0.02,-301.99,1.04,8.42,1.75,2,True,True,True,True,True,-12.36,14.35,-94.45,-22.92,-22.56,-384.7,-17.52,-30.45,-84.8,0.5225,XLP,0.32,0.18,clean,0.994,normal,none,none,47.62814680012132,43.82165605095542,93.43949044585987,6,100.0,71.7,297
DAL,81.17,10.69,36.95,20.97,59.31,69.92,86.77,3.46,0.57,2.83,1.18,1.24,2,True,True,True,True,True,36.3,-5.43,-164.47,25.74,-42.34,-454.73,31.14,-50.24,-154.83,-1.1701,XLY,0.62,0.71,clean,0.725,thin,none,none,75.73703366696998,43.82165605095542,51.01910828025478,6,100.0,71.7,297
EWI,59.51,0.64,10.63,12.33,23.21,76.01,144.9,16.55,1.16,1.88,3.28,1.91,4,True,True,True,True,True,0.19,0.66,-106.35,-10.36,-36.25,-396.6,-4.96,-44.14,-96.7,-1.6057,VGK,0.92,-0.34,clean,0.827,normal,none,none,55.35031847133758,93.88535031847134,31.59235668789809,6,100.0,71.7,297
AWR,79.18,2.56,7.73,8.21,3.27,0.42,102.71,3.01,1.06,0.4,0.13,245.42,2,True,True,True,True,True,-19.74,-74.93,-148.53,-30.3,-111.84,-438.79,-24.9,-119.74,-138.88,0.2659,XLU,0.41,0.83,clean,0.965,normal,none,none,48.53199878677586,43.82165605095542,91.59235668789809,6,100.0,71.6,302
CP,90.2,4.83,7.47,22.29,10.13,10.84,247.99,1.55,2.98,0.45,1.07,22.88,2,True,True,True,True,True,-12.88,-64.51,-3.25,-23.44,-101.42,-293.51,-18.04,-109.32,6.4,-0.48,XLI,0.61,0.54,clean,1.084,normal,none,none,57.84652714589021,43.82165605095542,77.45222929936307,6,100.0,71.6,302
EWJV,44.76,1.22,3.85,10.41,27.74,56.45,,3.15,2.7,2.66,2.03,,4,True,True,True,True,True,4.72,-18.9,,-5.83,-55.81,,-0.43,-63.71,,-1.0326,VXUS,0.76,-0.22,clean,0.735,thin,none,none,54.01880497421898,93.88535031847134,57.452229299363054,5,83.33333333333334,71.5,304
APH,154.07,20.34,12.67,10.56,65.03,354.75,949.52,0.62,0.83,6.16,5.46,2.68,3,True,True,True,True,True,42.01,279.4,698.28,31.45,242.49,408.02,36.85,234.6,707.93,-1.967,SPY,0.47,1.8,clean,1.218,normal,none,none,74.20988777676675,74.71337579617834,21.656050955414013,6,100.0,71.5,304
VB,291.36,1.11,9.27,11.98,25.11,29.63,152.04,8.37,1.29,2.1,1.18,5.13,3,True,True,True,True,True,2.09,-45.72,-99.2,-8.47,-82.64,-389.46,-3.07,-90.53,-89.55,-1.1448,SPY,0.86,-0.27,clean,0.858,normal,none,none,54.00060661207158,74.71337579617834,51.97452229299363,6,100.0,71.5,304
ALAB,341.7,71.03,193.36,111.93,276.53,,,2.72,0.58,2.47,,,2,True,True,True,True,True,253.51,,,242.96,,,248.36,,,-0.7651,XLK,0.55,1.72,clean,1.16,normal,none,none,97.19593569912041,43.82165605095542,67.67515923566879,4,66.66666666666666,71.5,304
EQR,67.86,3.54,10.38,11.14,-0.93,-15.18,-1.95,2.93,1.07,-0.08,16.24,0.13,2,True,True,True,True,True,-23.95,-90.53,-253.19,-34.51,-127.44,-543.45,-29.11,-135.33,-243.55,-0.0492,XLRE,0.6,0.87,clean,1.156,normal,none,none,49.94085532302093,43.82165605095542,87.26114649681529,6,100.0,71.2,308
CBT,84.39,-1.51,22.77,29.17,12.43,32.13,84.62,-15.12,1.28,0.43,2.58,2.63,2,True,True,True,True,True,-10.59,-43.22,-166.62,-21.14,-80.13,-456.88,-15.74,-88.03,-156.98,-0.39,XLB,0.52,-0.34,clean,1.047,normal,none,none,54.14012738853502,43.82165605095542,80.31847133757962,6,100.0,71.1,309
FYC,114.64,0.15,16.81,18.96,48.71,59.24,268.26,113.21,1.13,2.57,1.22,4.53,3,True,True,True,True,True,25.69,-16.11,17.02,15.14,-53.02,-273.24,20.54,-60.91,26.67,-1.4783,SPY,0.85,-0.78,clean,0.776,normal,none,none,62.200485289657266,74.71337579617834,37.42038216560509,6,100.0,71.1,309
FROG,81.26,15.18,98.63,25.46,90.08,83.8,,6.5,0.26,3.54,0.93,,2,True,True,True,True,True,67.06,8.45,,56.51,-28.46,,61.91,-36.35,,-0.9881,XLK,0.35,0.38,clean,0.884,normal,none,none,84.91204124962087,43.82165605095542,58.66242038216561,5,83.33333333333334,71.0,311
RBKB,16.48,2.68,5.51,41.34,40.49,58.31,,2.06,7.51,0.98,1.44,,2,True,True,True,True,True,17.48,-17.04,,6.92,-53.95,,12.32,-61.84,,-0.0583,,,-0.08,clean,1.21,normal,none,none,65.72641795571732,43.82165605095542,86.94267515923568,5,83.33333333333334,70.9,312
HWM,257.16,-4.95,1.28,34.65,46.64,626.24,1181.47,-0.26,27.07,1.35,13.43,1.89,3,True,True,True,True,True,23.62,550.89,930.22,13.07,513.97,639.97,18.47,506.08,939.87,-1.1585,XLI,0.67,-1.25,clean,0.985,normal,none,none,51.99878677585684,74.71337579617834,51.71974522292994,6,100.0,70.9,312
BIIB,199.1,2.92,5.67,9.82,49.55,-26.08,-31.28,1.94,1.73,5.05,-0.53,1.2,2,True,True,True,True,True,26.54,-101.43,-282.52,15.98,-138.34,-572.78,21.38,-146.24,-272.88,-0.3233,XLV,0.43,-0.15,clean,0.815,normal,none,none,52.602365787079165,43.82165605095542,81.91082802547771,6,100.0,70.9,312
KEY,22.1,2.31,11.84,14.75,35.33,-3.75,72.39,5.12,1.25,2.4,-0.11,-19.33,2,True,True,True,True,True,12.32,-79.1,-178.86,1.76,-116.01,-469.11,7.16,-123.9,-169.21,-0.5607,XLF,0.75,-0.06,clean,0.788,normal,none,none,57.23839854413102,43.82165605095542,74.77707006369427,6,100.0,70.9,312
TXT,93.29,2.51,0.84,11.76,23.45,36.09,145.11,0.34,13.95,1.99,1.54,4.02,3,True,True,True,True,True,0.43,-39.26,-106.13,-10.12,-76.17,-396.39,-4.73,-84.06,-96.48,-1.1063,XLI,0.66,0.1,clean,0.798,normal,none,none,50.26539278131635,74.71337579617834,54.267515923566876,6,100.0,70.9,312
UMC,19.88,28.92,109.7,147.88,160.55,109.93,957.45,3.79,1.35,1.09,0.68,8.71,2,True,True,True,True,True,137.53,34.58,706.2,126.98,-2.34,415.95,132.38,-10.23,715.85,-1.9409,XLK,0.34,0.9,clean,1.487,normal,none,none,92.12314225053079,43.82165605095542,22.229299363057326,6,100.0,70.8,317
GE,330.44,11.2,1.2,16.38,29.26,371.05,128.41,0.11,13.64,1.79,12.68,0.35,3,True,True,True,True,True,6.25,295.7,-122.83,-4.31,258.79,-413.09,1.09,250.89,-113.19,-1.556,XLI,0.72,1.09,clean,0.856,normal,none,none,63.25144070367,74.71337579617834,34.17197452229299,6,100.0,70.8,317
DDS,609.19,8.16,1.84,-12.75,51.35,277.04,930.6,0.23,-6.92,-4.03,5.4,3.36,2,True,True,True,True,True,28.33,201.69,679.36,17.77,164.78,389.1,23.17,156.89,689.01,-0.5855,XLI,0.36,0.52,clean,1.06,normal,none,none,56.71064604185623,43.82165605095542,73.88535031847134,6,100.0,70.6,319
CLSK,15.97,12.46,65.84,16.4,63.13,-6.88,-83.62,5.28,0.25,3.85,-0.11,12.15,3,True,True,True,True,True,40.11,-82.23,-334.86,29.55,-119.14,-625.12,34.95,-127.03,-325.22,-2.0795,XLK,0.56,0.13,clean,1.047,normal,none,none,72.41431604488929,74.71337579617834,19.23566878980892,6,100.0,70.5,320
PJP,112.0,6.1,5.58,6.51,37.31,44.39,73.05,0.91,1.17,5.73,1.19,1.65,2,True,True,True,True,True,14.29,-30.96,-178.19,3.73,-67.88,-468.45,9.13,-75.77,-168.54,-0.5981,XLV,0.8,0.85,clean,0.296,thin,none,none,56.84258416742494,43.82165605095542,73.43949044585986,6,100.0,70.5,320
DECK,112.48,12.01,6.86,12.82,2.98,103.92,1182.55,0.57,1.87,0.23,34.82,11.38,3,True,True,True,True,True,-20.03,28.57,931.31,-30.59,-8.35,641.06,-25.19,-16.24,940.96,-1.571,HYG,0.49,0.96,clean,0.96,normal,none,none,62.24143160448894,74.71337579617834,33.2484076433121,6,100.0,70.3,322
DTE,145.95,3.81,-1.22,11.22,9.04,24.81,89.18,-0.32,-9.16,0.81,2.74,3.59,2,True,True,True,True,True,-13.98,-50.54,-162.07,-24.53,-87.45,-452.32,-19.13,-95.35,-152.42,-0.0509,XLU,0.84,0.79,clean,1.012,normal,none,none,46.609038519866544,43.82165605095542,87.19745222929937,6,100.0,70.2,323
IWM,285.0,0.29,12.49,13.65,34.5,24.82,147.83,42.76,1.09,2.53,0.72,5.96,3,True,True,True,True,True,11.48,-50.53,-103.42,0.92,-87.44,-393.67,6.32,-95.33,-93.77,-1.3782,SPY,0.86,-0.58,clean,0.725,thin,none,none,55.77949651198058,74.71337579617834,42.35668789808918,6,100.0,70.1,324
MBIN,48.92,5.59,16.78,42.25,50.57,73.35,,3.0,2.52,1.2,1.45,,2,True,True,True,True,True,27.55,-2.0,,17.0,-38.91,,22.4,-46.8,,-0.7157,XLF,0.42,0.21,clean,0.456,thin,none,none,74.86957840461025,43.82165605095542,69.36305732484075,5,83.33333333333334,70.1,324
PGNY,25.83,8.9,44.22,7.54,19.14,-59.07,,4.97,0.17,2.54,-3.09,,2,True,True,True,True,True,-3.88,-134.42,,-14.43,-171.33,,-9.03,-179.23,,-0.1656,,,0.41,clean,1.074,normal,none,none,64.28874734607218,43.82165605095542,85.09554140127389,5,83.33333333333334,70.1,324
LZUOX,17.5,0.46,7.16,-7.06,4.29,13.64,55.97,15.6,-0.99,-0.61,3.18,4.1,3,True,True,True,True,True,-18.73,-61.71,-195.27,-29.28,-98.63,-485.53,-23.88,-106.52,-185.62,-0.8222,HYG,0.53,-0.06,clean,,normal,none,none,39.70579314528359,74.71337579617834,66.05095541401273,6,100.0,70.1,324
KALU,180.26,-0.04,44.1,72.3,130.6,35.03,110.31,-1136.19,1.64,1.81,0.27,3.15,3,True,True,True,True,True,107.58,-40.32,-140.93,97.03,-77.24,-431.19,102.43,-85.13,-131.28,-2.1654,XLB,0.62,-0.64,clean,0.935,normal,none,none,71.66969972702456,74.71337579617834,17.770700636942674,6,100.0,70.0,328
TRV,300.25,0.74,-0.72,6.89,9.7,87.42,163.05,-0.98,-9.52,1.41,9.01,1.87,2,True,True,True,True,True,-13.31,12.07,-88.19,-23.87,-24.84,-378.44,-18.47,-32.73,-78.54,0.14,XLF,0.41,-0.04,clean,0.953,normal,none,none,43.65787079162875,43.82165605095542,90.12738853503186,6,100.0,69.9,329
URBN,73.78,3.19,12.08,-2.52,5.37,94.82,158.6,3.79,-0.21,-2.13,17.66,1.67,3,True,True,True,True,True,-17.65,19.47,-92.64,-28.2,-17.44,-382.89,-22.8,-25.33,-82.99,-1.2744,XLF,0.43,0.1,clean,0.921,normal,none,none,51.93205944798301,74.71337579617834,47.07006369426752,6,100.0,69.9,329
HACK,95.09,11.06,22.07,12.83,12.63,60.52,292.45,2.0,0.58,0.98,4.79,4.83,2,True,True,True,True,True,-10.39,-14.83,41.2,-20.95,-51.75,-249.05,-15.55,-59.64,50.85,-1.0939,XLK,0.58,1.39,clean,1.287,normal,none,none,66.90324537458297,43.82165605095542,55.031847133757964,6,100.0,69.8,331
WWD,380.75,2.92,-1.33,25.47,62.29,200.47,568.69,-0.45,-19.16,2.45,3.22,2.84,3,True,True,True,True,True,39.27,125.12,317.44,28.72,88.2,27.19,34.12,80.31,327.09,-1.6153,XLI,0.69,-0.24,clean,1.011,normal,none,none,61.8895966029724,74.71337579617834,31.27388535031847,6,100.0,69.8,331
TPR,145.62,9.09,-1.79,25.21,84.45,240.95,269.41,-0.2,-14.11,3.35,2.85,1.12,2,True,True,True,True,True,61.43,165.6,18.16,50.87,128.69,-272.09,56.27,120.8,27.81,-1.1103,XLI,0.56,0.34,clean,1.111,normal,none,none,67.10342735820443,43.82165605095542,54.07643312101911,6,100.0,69.7,333
GM,83.76,6.29,11.78,10.14,76.45,40.42,167.77,1.87,0.86,7.54,0.53,4.15,2,True,True,True,True,True,53.43,-34.93,-83.47,42.88,-71.84,-373.72,48.27,-79.73,-73.82,-1.0616,XLY,0.63,0.24,clean,0.975,normal,none,none,65.46709129511677,43.82165605095542,56.30573248407643,6,100.0,69.7,333
GTX,32.81,13.14,79.98,98.01,221.98,302.58,,6.09,1.23,2.26,1.36,,2,True,True,True,True,True,198.96,227.23,,188.41,190.31,,193.81,182.42,,-1.3973,VXUS,0.53,0.18,clean,1.24,normal,none,none,92.60691537761602,43.82165605095542,40.85987261146497,5,83.33333333333334,69.7,333
LIND,22.27,5.55,26.18,81.35,102.82,24.21,122.7,4.72,3.11,1.26,0.24,5.07,3,True,True,True,True,True,79.81,-51.15,-128.54,69.25,-88.06,-418.8,74.65,-95.95,-118.9,-3.2497,VGK,0.62,-0.09,clean,1.078,normal,none,none,76.78192296026693,74.71337579617834,7.961783439490445,6,100.0,69.6,336
RF,28.6,3.51,6.88,8.83,29.71,23.01,190.95,1.96,1.28,3.36,0.77,8.3,2,True,True,True,True,True,6.69,-52.34,-60.3,-3.87,-89.25,-350.55,1.53,-97.14,-50.65,-0.691,XLF,0.73,0.15,clean,0.898,normal,none,none,55.64300879587503,43.82165605095542,70.2547770700637,6,100.0,69.5,337
RSI,27.59,-0.54,32.77,50.11,106.2,111.58,,-60.61,1.53,2.12,1.05,,2,True,True,True,True,True,83.19,36.23,,72.63,-0.68,,78.03,-8.57,,-0.7325,XLF,0.33,-0.59,clean,0.933,normal,none,none,73.06794055201698,43.82165605095542,68.98089171974522,5,83.33333333333334,69.5,337
EZU,68.5,0.94,6.96,8.15,14.7,34.0,101.53,7.38,1.17,1.8,2.31,2.99,4,True,True,True,True,True,-8.32,-41.35,-149.71,-18.87,-78.26,-439.97,-13.47,-86.16,-140.07,-1.6354,VGK,0.98,-0.12,clean,0.701,thin,none,none,48.87018501668182,93.88535031847134,30.254777070063692,6,100.0,69.5,337
IEV,72.26,-0.14,4.18,7.16,12.94,30.62,80.79,-30.25,1.71,1.81,2.37,2.64,4,True,True,True,True,True,-10.08,-44.73,-170.46,-20.63,-81.64,-460.71,-15.23,-89.53,-160.81,-1.4771,VGK,0.99,-0.41,clean,0.703,thin,none,none,43.19077949651198,93.88535031847134,37.57961783439491,6,100.0,69.3,340
QTUM,154.75,6.79,38.21,36.67,75.39,216.98,,5.63,0.96,2.06,2.88,,3,True,True,True,True,True,52.38,141.63,,41.82,104.72,,47.22,96.83,,-1.8525,XLK,0.91,0.16,clean,2.06,confirmed,none,none,82.11707612981498,74.71337579617834,23.75796178343949,5,83.33333333333334,69.3,340
DTCR,30.91,1.61,21.93,44.78,71.25,84.65,,13.62,2.04,1.59,1.19,,3,True,True,True,True,True,48.23,9.3,,37.67,-27.61,,43.07,-35.51,,-1.5047,VXUS,0.78,-0.51,clean,1.54,confirmed,none,none,73.30755232029117,74.71337579617834,36.401273885350314,5,83.33333333333334,69.2,342
SHOO,44.96,10.71,30.09,2.46,80.13,8.91,96.59,2.81,0.08,32.56,0.11,10.83,3,True,True,True,True,True,57.11,-66.44,-154.65,46.56,-103.35,-444.91,51.95,-111.24,-145.01,-1.9687,XLY,0.6,0.48,clean,0.76,normal,none,none,66.7060964513194,74.71337579617834,21.46496815286624,6,100.0,69.2,342
FOXA,68.32,8.55,17.47,-0.12,25.66,85.75,,2.04,-0.01,-219.37,3.34,,2,True,True,True,True,True,2.64,10.4,,-7.92,-26.51,,-2.52,-34.4,,-0.368,XLF,0.32,0.78,clean,0.819,normal,none,none,64.22656960873522,43.82165605095542,80.63694267515925,5,83.33333333333334,69.2,342
GSEU,48.13,-0.43,4.38,7.7,12.74,27.84,79.86,-10.08,1.76,1.66,2.18,2.87,4,True,True,True,True,True,-10.27,-47.51,-171.39,-20.83,-84.43,-461.64,-15.43,-92.32,-161.74,-1.4769,VGK,0.99,-0.5,clean,0.568,thin,none,none,42.92387018501669,93.88535031847134,37.64331210191083,6,100.0,69.2,342
BAC,54.42,6.06,12.07,0.87,21.01,26.73,267.95,1.99,0.07,24.12,1.27,10.02,2,True,True,True,True,True,-2.0,-48.62,16.71,-12.56,-85.53,-273.55,-7.16,-93.42,26.36,-0.7781,XLF,0.81,0.73,clean,0.999,normal,none,none,56.2117076129815,43.82165605095542,67.38853503184713,6,100.0,69.1,346
XLV,154.57,7.72,0.93,0.85,15.02,27.4,116.64,0.12,0.92,17.58,1.82,4.26,2,True,True,True,True,True,-7.99,-47.95,-134.61,-18.55,-84.87,-424.86,-13.15,-92.76,-124.96,-0.4182,XLV,1.0,1.91,clean,0.906,normal,none,none,48.469821049438885,43.82165605095542,79.04458598726116,6,100.0,69.1,346
MPLX,56.5,4.63,-2.62,1.15,10.09,94.56,77.12,-0.57,-0.44,8.81,9.37,0.82,2,True,True,True,True,True,-12.92,19.21,-174.13,-23.48,-17.7,-464.38,-18.08,-25.59,-164.48,-0.2255,,,1.05,clean,0.99,normal,none,none,45.136487716105556,43.82165605095542,83.88535031847134,6,100.0,69.1,346
NOPMF,22.3,4.99,19.19,84.45,175.99,59.06,,3.84,4.4,2.08,0.34,,3,True,True,True,True,True,152.97,-16.29,,142.42,-53.2,,147.82,-61.1,,-1.8164,XLB,0.46,-0.32,clean,0.68,thin,none,none,80.521686381559,74.71337579617834,24.585987261146496,5,83.33333333333334,69.0,349
EWN,67.47,2.73,13.0,15.23,25.81,35.32,170.86,4.77,1.17,1.69,1.37,4.84,3,True,True,True,True,True,2.79,-40.03,-80.39,-7.77,-76.94,-370.64,-2.37,-84.84,-70.74,-1.652,VXUS,0.87,0.11,clean,1.855,confirmed,none,none,60.20776463451623,74.71337579617834,29.554140127388536,6,100.0,68.9,350
FNB,18.04,0.78,10.61,6.68,28.31,35.13,34.73,13.56,0.63,4.24,1.24,0.99,2,True,True,True,True,True,5.29,-40.22,-216.52,-5.27,-77.13,-506.77,0.13,-85.02,-206.87,-0.6046,XLF,0.71,-0.19,clean,0.763,normal,none,none,51.311798604792244,43.82165605095542,73.24840764331209,6,100.0,68.8,351
IEUR,74.94,-0.31,4.18,7.29,12.57,26.01,77.54,-13.68,1.74,1.73,2.07,2.98,4,True,True,True,True,True,-10.44,-49.34,-173.7,-21.0,-86.25,-463.96,-15.6,-94.14,-164.05,-1.5047,VGK,0.99,-0.46,clean,0.732,thin,none,none,42.46132848043676,93.88535031847134,36.401273885350314,6,100.0,68.8,351
IYH,64.93,7.46,1.37,0.14,15.31,24.13,119.28,0.18,0.1,110.29,1.58,4.94,2,True,True,True,True,True,-7.71,-51.22,-131.96,-18.26,-88.14,-422.21,-12.87,-96.03,-122.31,-0.4713,XLV,0.99,1.85,clean,1.425,normal,none,none,48.204428268122534,43.82165605095542,77.89808917197453,6,100.0,68.8,351
DE,577.33,0.43,-2.6,21.52,11.03,61.85,601.58,-5.99,-8.29,0.51,5.61,9.73,2,True,True,True,True,True,-11.99,-13.5,350.34,-22.55,-50.41,60.08,-17.15,-58.31,359.98,-0.4723,XLI,0.57,-0.1,clean,1.063,normal,none,none,47.77979981801637,43.82165605095542,77.8343949044586,6,100.0,68.7,354
