ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
RIVN,15.82,15.34,3.15,OPTIMAL,95,1.48,0.9,15.58,1.51,,,,0.0,-2.0,0.0,238.0,clean,70.3,WARNING,-30.3,0,Deep Decline,-4.35,-10.77,-14.12,QQQ,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -3.12, 'median_ttg': 1.0, 'prob_good': 39.2, 'prob_bad': 38.3}",54.3
ADSK,252.81,241.5,4.68,OPTIMAL,95,1.48,0.9,255.31,-0.98,,,,0.618,195.4,0.0,238.0,clean,70.0,WARNING,-16.8,0,Deep Decline,-0.41,9.34,-15.06,QQQ,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -4.1, 'median_ttg': 1.0, 'prob_good': 35.0, 'prob_bad': 46.6}",54.2
LINC,39.5,32.84,20.28,CAUTION,40,1.58,0.49,36.88,7.11,,,,0.762,287.2,97.8,1.0,clean,19.8,HEALTHY,-1.1,3,Parabolic,8.76,36.68,79.38,,equity,Equity,,False,False,"{'grade': 'CHOPPY', 'median_mae': -8.31, 'median_ttg': 2.0, 'prob_good': 15.5, 'prob_bad': 66.9}",54.2
PANW,169.19,159.04,6.38,OPTIMAL,90,1.5,1.11,165.42,2.28,,,,0.573,180.2,0.0,238.0,clean,75.6,WARNING,-13.8,0,Deep Decline,2.18,1.34,-11.74,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.66, 'median_ttg': 1.0, 'prob_good': 24.8, 'prob_bad': 49.7}",54.2
STRL,425.51,417.55,1.91,OPTIMAL,95,1.48,0.9,410.37,3.69,,,,0.197,-71.9,43.9,230.0,clean,18.6,HEALTHY,-10.8,2,Sustained Uptrend,3.4,-2.8,35.02,XLI,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 37.2, 'prob_bad': 43.3}",54.2
SLVO,96.6,94.72,1.98,OPTIMAL,95,1.48,0.12,98.14,-1.57,,,,0.416,96.6,0.0,238.0,clean,69.2,WARNING,-10.1,1,Basing,-4.85,-1.31,-2.77,IAU,miner,Miner,5.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.19, 'median_ttg': 2.0, 'prob_good': 27.9, 'prob_bad': 52.7}",54.0
UBER,77.8,73.73,5.52,OPTIMAL,90,1.5,1.11,74.71,4.13,,,,0.258,54.5,0.0,238.0,overextended,75.0,WARNING,-11.8,0,Deep Decline,7.52,11.16,-8.59,,equity,Equity,18.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.16, 'median_ttg': 2.0, 'prob_good': 22.2, 'prob_bad': 66.7}",54.0
JJC,19.56,19.25,1.6,OPTIMAL,95,1.48,0.9,19.16,2.1,,,,0.161,28.0,0.0,,,68.6,WARNING,-8.3,1,Basing,,,,,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.19, 'median_ttg': 2.0, 'prob_good': 27.9, 'prob_bad': 52.7}",53.8
WDC,313.81,274.8,14.2,GOOD,75,1.52,1.24,269.6,16.4,EXIT WATCH,1.59,0.49,0.051,-53.7,65.5,134.0,overextended,15.3,HEALTHY,-0.3,3,Parabolic,17.88,11.45,77.96,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.06, 'median_ttg': 1.0, 'prob_good': 21.4, 'prob_bad': 62.2}",53.8
EDRY,19.86,18.05,10.05,GOOD,55,1.52,-5.49,19.93,-0.3,,,,0.162,182.9,58.5,176.0,clean,46.4,CAUTION,-17.2,3,Parabolic,1.25,45.42,49.14,XLC,index,Index,10.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.17, 'median_ttg': 2.0, 'prob_good': 28.2, 'prob_bad': 51.8}",53.7
SYRE,43.94,39.35,11.66,GOOD,75,1.52,1.24,41.42,6.08,,,,0.106,78.8,67.0,119.0,clean,13.2,HEALTHY,-4.0,3,Parabolic,5.69,19.94,30.68,VXUS,equity,Equity,7.0,True,False,"{'grade': 'CHOPPY', 'median_mae': -9.27, 'median_ttg': 2.0, 'prob_good': 17.8, 'prob_bad': 73.3}",53.7
ROKU,96.3,92.61,3.98,OPTIMAL,95,1.48,0.9,97.56,-1.29,,,,0.431,138.0,0.0,238.0,clean,67.7,WARNING,-17.2,1,Basing,-4.23,6.93,-10.39,XLY,equity,Equity,18.0,False,False,"{'grade': 'OK', 'median_mae': -3.4, 'median_ttg': 1.0, 'prob_good': 40.8, 'prob_bad': 36.6}",53.5
ALAI,34.45,34.41,0.12,OPTIMAL,95,1.48,0.9,34.14,0.9,,,,0.185,-24.2,0.0,238.0,clean,66.8,WARNING,-8.2,1,Basing,0.61,0.38,-5.67,XLK,bond,Bond,20.0,False,False,"{'grade': 'OK', 'median_mae': -3.42, 'median_ttg': 2.0, 'prob_good': 36.7, 'prob_bad': 41.9}",53.3
DLR,180.4,176.09,2.45,OPTIMAL,95,1.48,0.9,179.27,0.63,,,,0.473,34.5,44.9,228.0,clean,13.6,HEALTHY,-2.4,2,Sustained Uptrend,-0.25,-0.31,17.42,XLRE,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.34, 'median_ttg': 1.0, 'prob_good': 43.8, 'prob_bad': 33.4}",53.1
DAPP,17.24,16.08,7.22,OPTIMAL,90,1.5,1.11,16.55,4.16,,,,0.476,100.5,0.0,238.0,clean,71.8,WARNING,-18.5,0,Deep Decline,5.25,7.48,-7.41,XLK,equity,Equity,8.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.66, 'median_ttg': 1.0, 'prob_good': 24.8, 'prob_bad': 49.7}",53.0
XPEV,19.15,17.92,6.84,OPTIMAL,90,1.5,1.11,18.56,3.16,,,,0.229,131.0,0.0,238.0,clean,71.5,WARNING,-12.9,0,Deep Decline,1.48,6.74,0.84,,index,Index,6.0,False,False,"{'grade': 'OK', 'median_mae': -2.73, 'median_ttg': 1.0, 'prob_good': 41.9, 'prob_bad': 36.9}",52.9
ETHE,18.89,16.55,14.12,GOOD,75,1.52,1.24,17.26,9.46,,,,0.532,173.0,0.0,238.0,clean,88.6,BREAKDOWN,-32.1,0,Deep Decline,13.93,13.25,-25.31,XLK,equity,Equity,8.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.06, 'median_ttg': 1.0, 'prob_good': 21.4, 'prob_bad': 62.2}",52.8
CDNS,293.75,293.47,0.1,OPTIMAL,95,1.48,0.9,295.15,-0.48,,,,0.002,-4.3,0.0,238.0,clean,64.8,WARNING,-10.6,1,Basing,0.16,-1.91,-9.12,XLK,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -4.1, 'median_ttg': 1.0, 'prob_good': 35.0, 'prob_bad': 46.6}",52.7
BNAI,40.45,30.62,32.12,WARNING,20,1.87,1.46,41.97,-3.61,,,,0.615,1097.2,83.4,24.0,clean,53.6,CAUTION,-53.1,3,Parabolic,10.1,93.36,1467.83,,equity,Equity,,False,False,"{'grade': 'CHOPPY', 'median_mae': -11.67, 'median_ttg': 2.0, 'prob_good': 15.3, 'prob_bad': 77.5}",52.3
CLS,281.88,280.9,0.35,OPTIMAL,95,1.48,0.9,266.97,5.58,,,,0.463,-139.4,0.0,238.0,clean,63.4,WARNING,-20.0,0,Deep Decline,4.71,0.43,-8.03,XLK,equity,Equity,16.0,False,False,"{'grade': 'OK', 'median_mae': -4.1, 'median_ttg': 1.0, 'prob_good': 35.0, 'prob_bad': 46.6}",52.3
PLTR,155.08,141.94,9.26,OPTIMAL,90,1.5,1.11,153.44,1.07,,,,0.764,242.7,0.0,238.0,clean,68.9,WARNING,-22.0,0,Deep Decline,2.61,18.01,-15.52,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.66, 'median_ttg': 1.0, 'prob_good': 24.8, 'prob_bad': 49.7}",52.2
WULF,16.04,15.49,3.56,OPTIMAL,95,1.48,0.9,14.96,7.25,,,,0.126,-106.8,42.4,233.0,clean,13.8,HEALTHY,-13.3,2,Sustained Uptrend,11.78,-1.35,11.93,XLK,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.52, 'median_ttg': 2.0, 'prob_good': 63.3, 'prob_bad': 27.6}",52.2
REX,41.22,36.09,14.21,GOOD,60,1.52,-0.9,38.84,6.12,,,,0.97,266.4,77.9,51.0,clean,12.5,HEALTHY,-0.6,2,Sustained Uptrend,8.33,24.27,23.49,XLF,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -6.45, 'median_ttg': 3.0, 'prob_good': 19.2, 'prob_bad': 56.4}",52.0
UVXY,45.15,41.82,7.96,OPTIMAL,90,1.5,1.11,47.59,-5.13,,,,0.636,377.7,0.0,238.0,clean,68.3,WARNING,-22.1,0,Deep Decline,-9.34,11.23,6.79,,equity,Equity,12.0,True,False,"{'grade': 'OK', 'median_mae': -3.73, 'median_ttg': 2.0, 'prob_good': 34.3, 'prob_bad': 43.4}",52.0
DBC,28.76,25.61,12.3,GOOD,60,1.52,-0.9,27.77,3.57,,,,0.957,259.4,76.6,60.0,clean,13.8,HEALTHY,-0.6,2,Sustained Uptrend,4.2,20.44,25.48,IAU,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -6.45, 'median_ttg': 3.0, 'prob_good': 19.2, 'prob_bad': 56.4}",51.9
FLEX,65.39,63.6,2.82,OPTIMAL,95,1.48,0.9,62.96,3.86,,,,0.157,-41.2,36.5,236.0,clean,19.7,HEALTHY,-6.8,2,Sustained Uptrend,7.36,1.79,-4.96,XLK,equity,Equity,16.0,False,False,"{'grade': 'OK', 'median_mae': -4.1, 'median_ttg': 1.0, 'prob_good': 35.0, 'prob_bad': 46.6}",51.9
OXY,57.72,51.19,12.75,GOOD,60,1.52,-0.9,55.5,4.0,,,,0.81,227.0,66.1,128.0,clean,25.9,CAUTION,-2.4,3,Parabolic,8.66,25.29,40.54,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -6.45, 'median_ttg': 3.0, 'prob_good': 19.2, 'prob_bad': 56.4}",51.9
AREC,3.14,3.1,1.16,OPTIMAL,95,1.48,0.9,3.25,-3.27,,,,0.307,93.7,0.0,,,61.8,WARNING,-34.6,2,Sustained Uptrend,,,,,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.19, 'median_ttg': 2.0, 'prob_good': 27.9, 'prob_bad': 52.7}",51.8
PDBC,17.16,15.24,12.62,GOOD,60,1.52,-0.9,16.55,3.69,,,,0.957,264.2,76.4,62.0,clean,13.4,HEALTHY,-0.5,2,Sustained Uptrend,4.41,21.14,25.94,IAU,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -6.45, 'median_ttg': 3.0, 'prob_good': 19.2, 'prob_bad': 56.4}",51.8
VIXY,30.9,28.95,6.75,OPTIMAL,90,1.5,1.11,31.78,-2.77,,,,0.673,271.9,0.0,238.0,clean,67.7,WARNING,-14.6,0,Deep Decline,-5.45,9.15,7.59,,equity,Equity,12.0,True,False,"{'grade': 'OK', 'median_mae': -3.73, 'median_ttg': 2.0, 'prob_good': 34.3, 'prob_bad': 43.4}",51.8
VXX,31.95,29.92,6.77,OPTIMAL,90,1.5,1.11,32.87,-2.8,,,,0.674,272.9,0.0,238.0,clean,67.7,WARNING,-14.6,0,Deep Decline,-5.22,9.23,8.2,,equity,Equity,12.0,True,False,"{'grade': 'OK', 'median_mae': -3.73, 'median_ttg': 2.0, 'prob_good': 34.3, 'prob_bad': 43.4}",51.8
EXPE,241.25,222.82,8.27,OPTIMAL,90,1.5,1.11,235.47,2.46,,,,0.67,274.7,0.0,238.0,clean,66.8,WARNING,-20.6,0,Deep Decline,4.14,13.44,-12.02,XLF,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -2.81, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 35.7}",51.5
UNF,273.4,240.21,13.82,GOOD,55,1.52,-5.49,264.13,3.51,,,,0.687,236.9,68.1,109.0,clean,27.6,CAUTION,-3.6,3,Parabolic,6.01,14.24,52.44,,index,Index,3.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.12, 'median_ttg': 1.0, 'prob_good': 29.0, 'prob_bad': 56.5}",51.4
ANAB,67.25,56.26,19.53,FAIR,55,1.67,1.01,62.02,8.42,,,,0.748,268.7,78.0,50.0,clean,15.3,HEALTHY,-1.7,3,Parabolic,8.45,26.7,49.64,XLK,equity,Equity,7.0,True,False,"{'grade': 'CHOPPY', 'median_mae': -9.12, 'median_ttg': 1.5, 'prob_good': 17.9, 'prob_bad': 71.4}",51.1
HACK,77.59,75.83,2.32,OPTIMAL,95,1.48,0.9,77.6,-0.02,,,,0.339,74.9,0.0,238.0,clean,58.7,WARNING,-7.1,0,Deep Decline,-0.4,-0.39,-6.97,XLK,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -4.1, 'median_ttg': 1.0, 'prob_good': 35.0, 'prob_bad': 46.6}",50.9
XOP,170.07,154.41,10.14,GOOD,60,1.52,-0.9,164.63,3.31,,,,0.893,189.7,74.1,77.0,clean,12.4,HEALTHY,-0.8,2,Sustained Uptrend,6.96,15.0,29.1,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -6.45, 'median_ttg': 3.0, 'prob_good': 19.2, 'prob_bad': 56.4}",50.7
ZETA,18.04,17.18,5.01,OPTIMAL,90,1.5,1.11,18.4,-1.95,,,,0.57,220.5,0.0,238.0,clean,64.0,WARNING,-27.6,1,Basing,-1.53,16.69,-2.8,QQQ,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.66, 'median_ttg': 1.0, 'prob_good': 24.8, 'prob_bad': 49.7}",50.7
OLN,25.8,24.53,5.2,OPTIMAL,90,1.5,1.11,24.44,5.57,,,,0.117,42.5,36.6,235.0,clean,21.1,HEALTHY,-5.7,3,Parabolic,9.65,-0.31,16.32,XLB,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.56, 'median_ttg': 2.0, 'prob_good': 35.1, 'prob_bad': 38.1}",50.6
GOOGL,310.94,309.85,0.35,OPTIMAL,95,1.48,0.9,304.63,2.07,,,,0.02,-8.3,0.0,238.0,clean,57.5,WARNING,-10.9,2,Sustained Uptrend,1.27,1.71,0.53,QQQ,equity,Equity,18.0,False,False,"{'grade': 'OK', 'median_mae': -3.4, 'median_ttg': 1.0, 'prob_good': 40.8, 'prob_bad': 36.6}",50.5
MGM,36.88,36.16,2.0,OPTIMAL,95,1.48,0.9,36.21,1.84,,,,0.036,20.0,32.8,237.0,clean,19.2,HEALTHY,-6.0,2,Sustained Uptrend,5.37,8.03,-1.39,XLF,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",50.5
PARXF,19.04,16.32,16.65,FAIR,35,1.67,-1.24,17.84,6.71,,,,0.855,285.9,89.3,5.0,clean,23.2,CAUTION,-2.6,3,Parabolic,10.87,25.98,44.43,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -12.04, 'median_ttg': 4.0, 'prob_good': 6.5, 'prob_bad': 78.3}",50.5
CRWD,433.2,407.45,6.32,OPTIMAL,90,1.5,1.11,431.57,0.38,,,,0.364,188.8,0.0,238.0,clean,63.1,WARNING,-14.9,0,Deep Decline,-0.72,0.83,-14.18,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.66, 'median_ttg': 1.0, 'prob_good': 24.8, 'prob_bad': 49.7}",50.4
MPC,233.41,208.21,12.1,GOOD,50,1.52,-0.65,223.57,4.4,,,,0.86,242.0,85.6,15.0,clean,9.9,HEALTHY,-1.1,2,Sustained Uptrend,8.45,14.83,25.64,XLE,bond,Bond,20.0,False,False,"{'grade': 'OK', 'median_mae': -3.42, 'median_ttg': 1.0, 'prob_good': 39.2, 'prob_bad': 41.2}",50.4
DDOG,128.88,119.26,8.07,OPTIMAL,90,1.5,1.11,125.27,2.88,,,,0.349,162.8,0.0,238.0,clean,62.7,WARNING,-12.6,0,Deep Decline,4.71,2.94,-11.73,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.66, 'median_ttg': 1.0, 'prob_good': 24.8, 'prob_bad': 49.7}",50.3
BP,43.8,39.18,11.79,GOOD,60,1.52,-0.9,41.23,6.24,,,,0.86,176.6,76.7,58.0,clean,7.8,HEALTHY,-1.1,2,Sustained Uptrend,9.66,16.3,24.22,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -6.45, 'median_ttg': 3.0, 'prob_good': 19.2, 'prob_bad': 56.4}",50.2
LQDA,36.86,36.3,1.55,OPTIMAL,95,1.48,0.9,36.5,0.99,,,,0.335,176.8,0.0,238.0,clean,55.7,WARNING,-21.0,3,Parabolic,-5.07,-3.51,10.43,,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.5, 'median_ttg': 1.0, 'prob_good': 35.8, 'prob_bad': 41.8}",49.9
GNK,22.02,21.89,0.59,OPTIMAL,95,1.48,0.9,21.45,2.62,,,,0.44,-150.3,0.0,238.0,overextended,54.7,CAUTION,-11.3,3,Parabolic,-0.7,-0.88,20.9,XLI,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",49.7
LMND,66.87,59.78,11.86,GOOD,75,1.52,1.24,56.22,18.94,EXIT WATCH,1.59,0.49,0.014,-38.4,0.0,238.0,overextended,77.9,WARNING,-33.1,0,Deep Decline,20.64,4.88,-14.1,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.06, 'median_ttg': 1.0, 'prob_good': 21.4, 'prob_bad': 62.2}",49.6
SHEL,91.99,81.88,12.34,GOOD,55,1.52,-5.49,86.87,5.89,,,,0.928,184.8,75.6,68.0,clean,13.1,HEALTHY,-1.0,2,Sustained Uptrend,8.08,16.78,27.18,XLE,index,Index,1.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.17, 'median_ttg': 2.0, 'prob_good': 28.2, 'prob_bad': 51.8}",49.6
ATGE,105.11,99.98,5.13,OPTIMAL,90,1.5,1.11,102.15,2.89,,,,0.841,119.5,0.0,238.0,clean,60.0,WARNING,-15.6,2,Sustained Uptrend,3.0,10.44,13.0,,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -2.81, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 35.7}",49.5
SNDK,720.17,616.22,16.87,FAIR,55,1.67,1.01,625.93,15.06,EXIT WATCH,1.59,0.49,0.055,69.7,72.5,82.0,clean,15.8,HEALTHY,-0.7,3,Parabolic,16.36,14.94,249.29,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.16, 'median_ttg': 2.0, 'prob_good': 21.2, 'prob_bad': 61.5}",49.4
NET,211.62,187.02,13.15,GOOD,75,1.52,1.24,203.89,3.79,,,,0.492,253.9,50.9,214.0,clean,17.4,HEALTHY,-3.0,0,Deep Decline,1.99,8.05,4.53,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.06, 'median_ttg': 1.0, 'prob_good': 21.4, 'prob_bad': 62.2}",49.3
QTEC,226.3,225.1,0.53,OPTIMAL,95,1.48,0.9,223.63,1.19,,,,0.159,-20.3,0.0,238.0,clean,53.6,CAUTION,-8.7,1,Basing,0.61,-0.26,-3.33,XLK,equity,Equity,16.0,False,False,"{'grade': 'OK', 'median_mae': -4.1, 'median_ttg': 1.0, 'prob_good': 35.0, 'prob_bad': 46.6}",49.3
IBRX,8.2,8.16,0.46,OPTIMAL,95,1.48,0.9,8.4,-2.36,,,,0.018,-71.5,0.0,,,52.8,CAUTION,-34.0,3,Parabolic,,,,,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.5, 'median_ttg': 1.0, 'prob_good': 35.8, 'prob_bad': 41.8}",49.1
TAL,11.45,11.12,2.93,OPTIMAL,95,1.48,0.9,10.89,5.09,,,,0.077,26.5,0.0,,,52.5,CAUTION,-13.4,1,Basing,,,,,index,Index,6.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",49.0
CCI,87.93,86.47,1.69,OPTIMAL,95,1.48,0.9,87.88,0.05,,,,0.005,5.4,0.0,238.0,clean,51.9,CAUTION,-4.4,1,Basing,-0.67,-2.71,-3.33,XLRE,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.34, 'median_ttg': 1.0, 'prob_good': 43.8, 'prob_bad': 33.4}",48.8
MOS,28.84,28.28,1.96,OPTIMAL,95,1.48,0.9,27.77,3.85,,,,0.008,-18.6,0.0,238.0,stalling,51.3,CAUTION,-10.6,2,Sustained Uptrend,8.89,-2.75,10.02,XLE,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.56, 'median_ttg': 2.0, 'prob_good': 36.2, 'prob_bad': 41.8}",48.6
KTOS,95.31,91.14,4.57,OPTIMAL,95,1.48,0.9,89.39,6.63,,,,0.224,-93.5,0.0,238.0,clean,50.9,CAUTION,-28.9,3,Parabolic,7.14,7.02,25.47,XLI,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 37.2, 'prob_bad': 43.3}",48.5
LBRT,31.14,27.2,14.48,GOOD,60,1.52,-0.9,28.98,7.46,,,,0.674,159.4,69.6,98.0,clean,10.6,HEALTHY,-2.9,3,Parabolic,9.96,20.23,61.68,XLI,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -6.45, 'median_ttg': 3.0, 'prob_good': 19.2, 'prob_bad': 56.4}",48.5
ICE,160.84,160.3,0.34,OPTIMAL,95,1.48,0.9,161.96,-0.69,,,,0.258,58.7,0.0,238.0,clean,50.4,CAUTION,-8.6,2,Sustained Uptrend,0.42,5.62,-1.45,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.42, 'median_ttg': 2.0, 'prob_good': 36.7, 'prob_bad': 41.9}",48.4
MSTR,150.34,133.36,12.74,GOOD,75,1.52,1.24,141.04,6.6,,,,0.671,179.4,0.0,238.0,clean,73.8,WARNING,-20.9,0,Deep Decline,8.58,12.3,-14.8,XLK,equity,Equity,8.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.06, 'median_ttg': 1.0, 'prob_good': 21.4, 'prob_bad': 62.2}",48.4
NTLA,13.48,12.98,3.82,OPTIMAL,95,1.48,0.9,13.32,1.16,,,,0.036,39.0,0.0,,,49.3,CAUTION,-21.1,3,Parabolic,,,,,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.5, 'median_ttg': 1.0, 'prob_good': 35.8, 'prob_bad': 41.8}",48.0
S,14.48,13.56,6.83,OPTIMAL,90,1.5,1.11,14.14,2.44,,,,0.614,144.4,0.0,,,54.9,CAUTION,-7.2,0,Deep Decline,,,,,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.66, 'median_ttg': 1.0, 'prob_good': 24.8, 'prob_bad': 49.7}",48.0
ALMTF,4.71,4.5,4.77,OPTIMAL,95,1.48,0.9,4.27,10.41,ELEVATED,1.51,0.6,0.002,19.8,0.0,,,48.4,CAUTION,-24.9,3,Parabolic,,,,,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.52, 'median_ttg': 2.0, 'prob_good': 63.3, 'prob_bad': 27.6}",47.8
SPRX,39.51,39.06,1.15,OPTIMAL,95,1.48,0.9,38.36,3.01,,,,0.238,-44.1,0.0,238.0,clean,48.1,CAUTION,-10.0,1,Basing,3.08,0.97,2.38,XLK,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -4.1, 'median_ttg': 1.0, 'prob_good': 35.0, 'prob_bad': 46.6}",47.7
AGF,9.0,9.0,0.0,OPTIMAL,95,1.48,0.9,9.0,0.0,,,,1.0,-0.0,0.0,,,48.0,CAUTION,0.0,1,Basing,,,,,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",47.6
ERUS,8.06,8.06,0.0,OPTIMAL,95,1.48,0.9,8.06,0.0,,,,0.476,0.0,0.0,,,48.0,CAUTION,0.0,1,Basing,,,,,equity,Equity,44.0,True,False,"{'grade': 'OK', 'median_mae': -3.17, 'median_ttg': 1.0, 'prob_good': 38.9, 'prob_bad': 40.3}",47.6
VTYX,14.0,13.96,0.26,OPTIMAL,95,1.48,0.9,13.98,0.14,,,,0.693,5.0,0.0,,,47.9,CAUTION,-44.0,3,Parabolic,,,,,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.5, 'median_ttg': 1.0, 'prob_good': 35.8, 'prob_bad': 41.8}",47.6
ES,72.47,72.18,0.4,OPTIMAL,95,1.48,0.9,73.62,-1.56,,,,0.027,8.8,0.0,238.0,clean,47.1,CAUTION,-5.2,2,Sustained Uptrend,-1.55,-1.21,6.4,XLU,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -3.12, 'median_ttg': 1.0, 'prob_good': 39.2, 'prob_bad': 38.3}",47.4
NFLX,94.36,87.19,8.22,OPTIMAL,90,1.5,1.11,96.62,-2.34,,,,0.653,342.3,0.0,238.0,clean,52.6,CAUTION,-5.8,0,Deep Decline,-2.66,22.75,-0.87,XLC,equity,Equity,18.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.16, 'median_ttg': 2.0, 'prob_good': 22.2, 'prob_bad': 66.7}",47.3
AVDL,21.64,21.55,0.42,OPTIMAL,95,1.48,0.9,21.62,0.1,,,,0.852,10.4,0.0,,,46.3,CAUTION,-8.2,3,Parabolic,,,,,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",47.1
ASCUF,5.11,4.99,2.45,OPTIMAL,95,1.48,0.9,5.38,-4.97,,,,0.167,149.7,0.0,,,45.9,CAUTION,-23.7,3,Parabolic,,,,,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.19, 'median_ttg': 2.0, 'prob_good': 27.9, 'prob_bad': 52.7}",47.0
FIGS,14.38,13.08,9.95,OPTIMAL,90,1.5,1.11,15.68,-8.24,,,,0.544,560.7,0.0,,,51.6,CAUTION,-17.7,3,Parabolic,,,,,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.66, 'median_ttg': 1.0, 'prob_good': 24.8, 'prob_bad': 49.7}",47.0
PLYM,21.98,21.91,0.34,OPTIMAL,95,1.48,0.9,21.93,0.21,,,,0.328,4.3,0.0,,,45.5,CAUTION,-3.3,1,Basing,,,,,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.34, 'median_ttg': 1.0, 'prob_good': 43.8, 'prob_bad': 33.4}",46.9
